linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
252697595147486	-1.6449687	-0.35274696	-1.7517252
252697600488062	-1.6978271	0.021989822	-1.8536663
252697605065699	-1.8475114	0.2563696	-1.7756261
252697610009546	-2.0986428	0.5438814	-1.6561382
252697614953394	-2.377789	0.6764355	-1.5423918
252697619897242	-2.7394843	0.72308064	-1.2819341
252697624841089	-2.9603188	0.800395	-1.022104
252697630181665	-3.172528	0.7145176	-0.55141616
252697634759302	-3.2932856	0.7904854	-0.2128619
252697639703150	-3.22532	1.0097914	0.05045688
252697644646997	-3.196649	1.3307562	0.11353314
252697649590845	-3.2427862	1.7293844	-0.04929018
252697654534693	-3.104345	2.2387867	-0.32365024
252697659875269	-3.112132	2.6861687	-0.6187744
252697664452906	-3.0466151	2.9689436	-0.82913995
252697669396753	-3.0599859	3.132618	-0.96961474
252697674371118	-2.995407	3.1598654	-1.0243473
252697679314966	-2.9903517	3.0577784	-1.1048713
252697684258814	-2.9806077	2.8288794	-1.2111737
252697689568872	-2.8393598	2.64501	-1.3487414
252697694146509	-2.631474	2.6639643	-1.6488959
252697699090357	-2.4729798	2.680112	-1.9519942
252697704064722	-2.3031397	2.7976685	-2.3385649
252697709008570	-2.150287	2.890462	-2.5804205
252697713952417	-1.9669187	2.960946	-2.6233082
252697719262476	-1.8510492	2.9617434	-2.6125243
252697723840113	-1.7369127	2.892538	-2.4864318
252697728783960	-1.5663965	2.8511572	-2.1827102
252697733758326	-1.4509575	2.8017273	-1.81273
252697738702173	-1.1101098	2.8725433	-1.2877201
252697743646021	-1.081536	2.8897543	-0.45438385
252697748986597	-1.0245152	2.8956985	0.4522816
252697753564234	-0.7597823	3.0269003	1.0264162
252697758508081	-0.36643982	3.231903	1.044143
252697763451929	0.14622808	3.4348269	0.4732504
252697768395777	0.6840143	3.6284866	0.06740439
252697773400660	0.922529	3.855527	-0.07410848
252697778680201	0.72407675	4.091501	-0.044572115
252697783257837	0.2709837	4.453719	0.3543557
252697788201685	-0.13946366	4.8341208	0.6951482
252697793145533	-0.5082166	4.982252	0.9832961
252697798089380	-0.7337358	4.9201717	1.0246029
252697803033228	-0.8191025	4.6057825	1.111783
252697808373804	-0.78145194	4.1571445	1.309583
252697812951441	-0.68572927	3.4773464	1.1020098
252697817895288	-0.36133647	2.926178	0.78701663
252697822839136	0.21462488	2.274805	0.31281236
252697827782984	0.98655295	1.9088297	-0.08116266
252697832726831	1.7254919	1.6712399	-0.20789549
252697838067408	2.3632164	1.7823	0.010912538
252697842645044	2.7610703	2.0825748	0.0988051
252697847588892	3.139978	2.5789652	0.20391318
252697852532740	3.6391742	3.1864767	0.075859725
252697857476587	3.8972776	3.6528635	-0.060064077
252697862420435	3.812905	3.9138641	0.041983962
252697867761011	3.6993854	4.2121058	0.40192288
252697872338648	3.6773248	4.501604	0.57530594
252697877282495	3.452168	4.570736	0.9781655
252697882226343	3.0833821	4.3384075	1.3745899
252697887170191	2.8399801	4.021079	1.3532847
252697892114038	2.6243055	3.647316	1.1653048
252697897454615	2.8683896	3.500533	0.86122465
252697902032251	2.9902744	3.365265	0.5781367
252697906976099	3.0958097	3.361394	0.6602441
252697911919947	2.9002552	3.2792559	1.0524447
252697916894312	2.4414346	3.2927465	1.9911703
252697921807642	1.6084281	2.924141	2.5532095
252697927148218	0.9077602	2.5532475	2.708601
252697931725855	0.11506672	2.0977392	2.8030055
252697936669702	-0.31370634	1.624321	2.712078
252697941613550	-0.598845	1.2135019	2.5749223
252697946587915	-0.82013714	0.58729744	2.411631
252697951531763	-0.8423628	0.059526443	2.6777072
252697956841822	-0.720775	-0.49188805	3.172079
252697961419458	-0.3941552	-0.92966557	3.499878
252697966363306	-0.30392483	-1.3557901	4.1010227
252697971337671	0.10498613	-1.6340199	4.541566
252697976281519	0.5270136	-1.7625628	4.720748
252697981194849	1.0316746	-1.9128637	4.486516
252697986535425	1.3610599	-2.0626888	4.4331975
252697991113062	1.6461582	-2.1471891	4.380047
252697996056910	1.9517766	-2.2249794	4.1172075
252698001000757	2.3054304	-2.356019	3.5746017
252698005975122	2.4986093	-2.5282698	2.9214392
252698010918970	2.888368	-2.6234684	2.5815408
252698016229029	3.1023145	-2.647915	2.5267286
252698020806665	3.100493	-2.8254547	2.10063
252698025750513	2.9930677	-2.8635073	2.025553
252698030724878	2.9965703	-2.8199234	1.9943981
252698035668726	3.0982432	-2.6384602	2.0366557
252698040612574	3.0698261	-2.7589273	2.0530062
252698045922632	2.4475598	-3.087245	1.9957271
252698050500269	1.9895494	-3.3505955	1.9581852
252698055444117	1.8147744	-3.3968048	1.8507843
252698060418482	1.6474662	-3.4507504	1.733326
252698065362329	1.7561247	-3.2923002	1.6612129
252698070306177	1.5749576	-3.4187393	1.8649411
252698075707788	1.448342	-3.552929	1.7584534
252698080193872	1.2680901	-3.598568	1.91748
252698085137720	0.91167974	-3.6835299	1.9893498
252698090112085	0.85280883	-3.5116081	2.1848774
252698095055933	1.0424602	-3.3332424	2.1944885
252698099999781	1.1779046	-3.1839542	2.2448688
252698105340357	1.3014907	-3.045312	2.3297992
252698109887476	1.4973241	-2.9775057	2.5109057
252698114861841	1.7944218	-2.8539104	2.4316778
252698119805689	2.064835	-2.86899	2.2342348
252698124749536	2.215934	-2.936901	2.149499
252698129693384	2.314817	-3.1361523	1.955956
252698135033960	2.4427724	-3.2878675	1.8260188
252698139611597	2.5484562	-3.3789005	1.7298775
252698144555445	2.5561078	-3.6010695	1.4920483
252698149499292	2.499909	-3.7761097	1.2114949
252698154443140	2.3806963	-4.037244	0.9498482
252698159386988	2.0994248	-4.267907	0.5641947
252698164727564	1.8317856	-4.4288816	0.10311413
252698169305201	1.5162513	-4.647869	-0.23486996
252698174249048	1.1985481	-4.7548733	-0.54484034
252698179192896	0.8554738	-4.8534756	-0.83265924
252698184167261	0.46039528	-4.836899	-0.9513893
252698189111109	0.25119728	-4.7214537	-1.1431475
252698194451685	0.019383252	-4.6121044	-1.3028765
252698198998804	-0.23959857	-4.41453	-1.3120856
252698203973169	-0.5689492	-4.2324753	-1.3277664
252698208917017	-1.0050855	-4.0025177	-1.3888149
252698213860865	-1.4815135	-3.8123903	-1.3451076
252698218804712	-1.9341754	-3.516386	-1.048408
252698224114771	-2.4096253	-3.1337166	-0.98645496
252698228692408	-2.7604759	-2.5825768	-1.0674047
252698233636255	-3.0945487	-2.0051184	-1.3220558
252698238580103	-3.2110891	-1.3522053	-1.8160176
252698243554468	-2.7966123	-0.48338795	-2.2652802
252698248498316	-2.2998402	0.5732956	-2.4540658
252698253838892	-2.1236556	1.5847731	-2.9270287
252698258416529	-1.9910638	2.636363	-3.451855
252698263360376	-1.6776359	3.781475	-3.7822273
252698268304224	-1.4082048	4.9815187	-4.122842
252698273248072	-1.1255934	6.212656	-4.606434
252698278191919	-0.7677026	7.3463287	-4.976075
252698283532495	-0.6582453	8.158392	-4.988844
252698288110132	-0.6728989	8.685551	-4.5764017
252698293053980	-0.5655865	8.938782	-4.320306
252698297997827	-0.3739473	8.76128	-3.6572607
252698302972193	-0.28310195	8.015377	-3.3111722
252698307916040	-0.3249404	6.729988	-3.146762
252698313226099	-0.44962195	5.2056046	-3.1108553
252698317803736	-0.3943502	3.7233295	-3.2008805
252698322778101	-0.349026	2.30587	-3.0973792
252698327721949	-0.21092403	1.1041012	-3.10061
252698332665796	0.0073124766	0.16488552	-3.2115161
252698337609644	0.44939673	-0.6077051	-3.5715537
252698342950220	0.9465981	-0.9928913	-3.9167864
252698347527857	1.1968974	-0.9359312	-4.175879
252698352471704	0.9240986	-0.7244301	-4.401875
252698357415552	0.706205	-0.45410633	-4.313055
252698362359400	0.17433524	-0.26773357	-3.9955335
252698367303247	0.20800108	0.11538315	-3.6325753
252698372643824	0.37003115	0.7895622	-3.1613069
252698377282495	0.6523212	1.6786385	-2.5260608
252698382165308	1.13694	2.8853302	-1.5476589
252698387109156	1.5613788	4.093732	-0.11094499
252698392053003	2.1491354	5.342284	1.5989215
252698396996851	3.073709	6.4815683	3.0237818
252698402337427	4.1938343	7.2921753	4.154753
252698406915064	5.127305	7.626749	5.473755
252698411858911	5.4660997	7.3705893	6.817293
252698416802759	5.6733594	6.565981	7.569996
252698421746607	5.6348324	5.22274	8.173719
252698426720972	5.3494043	3.3313808	8.8621235
252698432031031	4.1516457	1.0553093	9.253235
252698436608667	2.9711704	-1.0634003	9.114293
252698441552515	2.613426	-2.5395603	7.5966654
252698446496363	2.7247212	-3.646369	4.771543
252698451440210	3.0081272	-4.4854546	1.818744
252698456384058	3.5655894	-4.9293165	-0.7872379
252698461724634	3.848716	-5.106311	-2.4387872
252698466302271	3.7676783	-4.9025955	-2.7516882
252698471246118	3.303368	-4.767561	-2.4585137
252698476189966	2.5042286	-4.683385	-1.9442656
252698481133814	1.8411021	-4.4319706	-1.5918005
252698486108179	1.1043309	-4.147133	-0.99372864
252698491448755	0.59565884	-3.844801	0.36242795
252698495995874	0.05016362	-3.599125	2.2288535
252698500970240	-0.098962024	-3.0629606	4.5819397
252698505914087	-0.10375242	-2.5518522	6.876204
252698510857935	0.14355715	-1.9191046	8.797348
252698515801783	0.21132335	-1.360199	10.085773
252698521142359	0.18996222	-0.7422409	10.35562
252698525719995	0.19102193	-0.14324665	9.146477
252698530663843	0.4197291	0.59796333	6.98853
252698535607691	0.5469913	1.126071	4.410818
252698540551538	0.9481646	1.7492981	2.1971076
252698545495386	1.0309762	2.1356382	0.887877
252698550835962	0.88317144	2.452118	0.5224025
252698555413599	0.92046577	2.8051195	0.8055347
252698560357447	0.41514185	2.661747	1.12662
252698565301294	-0.059992567	2.4681873	1.540049
252698570245142	-0.54744625	2.1202192	2.006715
252698575188990	-1.0547429	1.6207094	2.4043326
252698580529566	-1.3658874	1.0547581	2.5407555
252698585107202	-1.5101463	0.40143204	2.4474301
252698590051050	-1.4557931	-0.14670467	2.3469462
252698594994898	-1.1641386	-0.7292032	2.123249
252698599938745	-0.7925606	-1.1701155	2.209036
252698604882593	-0.56911963	-1.8690634	2.1472049
252698610223169	-0.2314843	-2.486351	1.7162913
252698614800806	0.023271024	-3.0083065	1.5277989
252698619744654	0.3014382	-3.3250017	1.5735924
252698624688501	0.6519716	-3.3291674	1.7299356
252698629632349	0.68016225	-3.1092272	2.0056384
252698634576197	0.5413724	-3.136263	1.6915071
252698639916773	0.39768848	-2.737465	1.7508812
252698644494410	0.18594748	-2.3117723	1.7163107
252698649438257	0.01832819	-1.7197809	1.5953249
252698654382105	-0.16765386	-1.1848736	1.4975551
252698659325952	-0.25329262	-0.6166496	1.3443651
252698664269800	-0.47156507	-0.23627758	0.93111855
252698669610376	-0.41136885	0.1466465	0.58865565
252698674188013	-0.40374148	0.37274647	0.3248093
252698679192896	-0.5071224	0.29719162	0.29188442
252698684075708	-0.74030894	0.089045525	0.267209
252698689019556	-0.880866	-0.125494	0.13457765
252698693963404	-1.111403	-0.42726612	0.0162054
252698699303980	-1.2900327	-0.706542	-0.106431216
252698703881617	-1.336628	-0.9569206	-0.029774383
252698708825464	-1.3247106	-1.0421915	-0.006892016
252698713769312	-1.244255	-1.2266941	0.08782871
252698718713160	-1.2425816	-1.29636	0.14737728
252698723657007	-1.3099926	-1.4391632	0.26222008
252698728997583	-1.2596205	-1.497613	0.413953
252698733575220	-1.1679292	-1.4518204	0.37014222
252698738519068	-1.0731872	-1.3551702	0.16197014
252698743462915	-1.0698242	-1.2913876	-0.01891753
252698748406763	-1.0435483	-1.1724644	-0.07772839
252698753350611	-1.0538397	-0.9794445	-0.12635675
252698758691187	-1.1258137	-0.8709574	-0.12323868
252698763268824	-1.1892332	-0.7777643	-0.19718057
252698768212671	-1.259677	-0.6668215	-0.44620758
252698773156519	-1.1102996	-0.5412445	-0.5095319
252698778100367	-1.2096066	-0.5223446	-0.69624406
252698783044214	-1.1219518	-0.5529833	-0.95867634
252698788384790	-0.9322835	-0.47525215	-1.2097003
252698792962427	-0.9846363	-0.52510643	-1.3897393
252698797906275	-0.99798775	-0.48802757	-1.5314565
252698802850122	-0.98013866	-0.30795288	-1.5616158
252698807793970	-1.0211002	-0.08020306	-1.6042867
252698812737818	-1.1416292	0.17603207	-1.6951604
252698818078394	-1.3212086	0.43791676	-1.6134362
252698822656031	-1.628792	0.66638374	-1.5645304
252698827599878	-1.9058807	0.7883854	-1.4447955
252698832543726	-2.1799393	0.85767746	-1.2206122
252698837487574	-2.3536794	0.9076023	-0.94664395
252698842431421	-2.3753686	0.9643526	-0.69385386
252698847771997	-2.2841306	1.0265636	-0.5642878
252698852349634	-2.2982063	1.2291527	-0.55610204
252698857293482	-2.2685542	1.4177437	-0.5642917
252698862267847	-2.3047042	1.641326	-0.77602255
252698867211695	-2.4393892	1.8805637	-1.0950581
252698872155542	-2.4181569	2.1853228	-1.1741294
252698877465601	-2.4808412	2.4800138	-1.3258457
252698882043238	-2.5710094	2.6912727	-1.2477725
252698886987085	-2.6989815	2.7116365	-1.2711067
252698891961451	-2.691573	2.7238283	-1.0886706
252698896905298	-2.7982585	2.644617	-0.93417287
252698901849146	-2.8144143	2.5740528	-0.8915136
252698907189722	-2.826824	2.5053196	-0.97279096
252698911736841	-2.8820972	2.3950052	-1.1250815
252698916711206	-2.6983008	2.391285	-1.5610219
252698921655054	-2.7384527	2.410676	-2.1501684
252698926598902	-2.7289383	2.3676052	-2.497857
252698931542749	-2.8053422	2.466629	-2.6663284
252698936883326	-2.8251514	2.4198332	-2.614405
252698941430445	-2.9832616	2.3583937	-2.4370265
252698946404810	-2.8662117	2.436512	-2.0073323
252698951348658	-2.7883615	2.4948215	-1.2759066
252698956292505	-2.5713832	2.6116762	-0.28475618
252698961236353	-2.2865944	2.7273436	0.41824698
252698966576929	-2.0567722	2.8625183	0.8067486
252698971154566	-1.6955395	3.2182102	1.0143316
252698976098413	-1.1098497	3.5618582	0.71464884
252698981103296	-0.5728059	3.6941729	0.15468484
252698985986109	-0.33581305	3.7299414	-0.10073364
252698990929956	-0.3826716	3.9328318	0.02020526
252698996270533	-0.5913174	4.1733437	0.3101017
252699000848169	-0.97985363	4.3861637	0.7242436
252699005792017	-1.1471663	4.5251093	1.0027122
252699010735865	-1.1042848	4.442033	0.908476
252699015679712	-0.7566495	4.256447	0.57556796
252699020623560	-0.45904183	3.8714228	0.1154024
252699025964136	-0.11572552	3.640523	-0.17186102
252699030511255	0.23460984	3.3208675	-0.24679157
252699035485620	0.5947006	2.9490662	-0.18728761
252699040429468	1.0802759	2.5295572	-0.28147808
252699045373316	1.8067538	2.0983047	-0.2507958
252699050317163	2.7749896	1.933733	-0.15973777
252699055657740	3.4984126	1.9352703	-0.27440608
252699060235376	3.9202409	1.9686499	-0.28674376
252699065148706	4.1155844	2.2202034	-0.13410306
252699070092554	4.3337216	2.6971598	0.12731308
252699075066919	4.403183	3.0663185	0.705819
252699079980249	4.327592	3.3655758	1.2294211
252699085351343	4.082127	3.3979368	1.730506
252699089928980	3.6866455	3.4543324	2.1531487
252699094872827	3.4394152	3.4572897	2.351658
252699099816675	3.3135343	3.4442568	2.3012705
252699104760523	3.2141733	3.4340897	1.9359603
252699109704370	3.0658731	3.3220549	1.4277303
252699115044947	3.2629907	3.3562555	1.0382657
252699119622583	3.3883293	3.3964348	0.6305245
252699124566431	3.2868953	3.4066763	0.42289662
252699129510279	2.99665	3.3318052	0.44580817
252699134454126	2.5394056	3.2719955	0.50252914
252699139397974	1.9983667	3.1847477	0.5298972
252699144738550	1.5638165	3.1167126	0.4725871
252699149316187	1.2123716	3.3454037	0.8265052
252699154260035	0.9130455	3.274786	0.92989516
252699159203882	0.53398234	3.0183754	0.9585736
252699164147730	0.23335741	2.6714983	1.0051868
252699169091577	0.1476407	2.2651234	0.9625931
252699174432154	0.32329333	1.8012094	1.1600995
252699179009790	0.41862744	1.2570877	1.3770452
252699183953638	0.7633822	0.8166685	1.7279994
252699188897486	0.8582222	0.30654526	2.5038865
252699193841333	0.94581616	-0.1734438	3.0861597
252699198785181	1.0878296	-0.47823334	3.8346906
252699204125757	1.2940468	-0.7360382	4.2762814
252699208703394	1.477692	-0.9589901	4.6408234
252699213647242	1.7198963	-1.1871405	4.692942
252699218591089	1.9092389	-1.4965591	4.4840646
252699223534937	2.1745472	-1.8611155	4.1447563
252699228478785	2.3855124	-2.05752	4.097448
252699233819361	2.662181	-2.1805277	4.0747185
252699238396997	2.8321862	-2.4277916	3.937775
252699243340845	2.719243	-2.7496119	3.854745
252699248284693	2.78962	-2.85178	3.7211137
252699253228540	3.052505	-2.92725	3.800691
252699258172388	2.877626	-3.080741	3.548705
252699263512964	2.821391	-3.1375656	3.3980317
252699268090601	2.790297	-3.1247683	3.0616932
252699273034449	2.7538037	-3.1708336	2.6969814
252699277978296	2.5584497	-3.3386402	2.363432
252699282983179	1.8554434	-3.7278738	1.9825964
252699287865992	1.43892	-3.9338608	1.7266269
252699293206568	1.3215079	-4.0314226	1.5005336
252699297784204	1.5354618	-3.8828611	1.3871274
252699302728052	1.2267491	-4.2487135	1.5455427
252699307671900	1.1392895	-4.558036	1.6286244
252699312615747	1.1986628	-4.6777353	1.7129917
252699317559595	1.3352354	-4.6817408	1.8584547
252699322900171	1.6193962	-4.6091137	2.1440601
252699327447290	1.8315736	-4.539982	2.405397
252699332391138	1.9222388	-4.4751396	2.6548915
252699337365503	2.0848408	-4.4011765	2.7815218
252699342309351	2.1718502	-4.3251534	2.7404308
252699347253199	2.2519622	-4.227912	2.8317032
252699352593775	2.1730626	-4.213892	2.6495366
252699357140894	2.140707	-4.157137	2.4652638
252699362115259	2.0138826	-4.13618	2.2142444
252699367059107	1.9652675	-4.1604004	1.7577767
252699372002954	1.721594	-4.2322483	1.4381094
252699376946802	1.4856473	-4.2781067	1.0454302
252699382287378	1.341889	-4.330245	0.5496392
252699386834497	1.0524173	-4.3354425	0.14890432
252699391808863	0.7411998	-4.390505	-0.24948978
252699396752710	0.4392417	-4.429676	-0.5846715
252699401696558	0.02047187	-4.434079	-0.8071718
252699406640406	-0.31039155	-4.3585606	-0.9054384
252699411980982	-0.600526	-4.2460995	-1.1048355
252699416558618	-0.8327041	-4.0741777	-1.023787
252699421502466	-1.1570771	-3.8598776	-1.1906519
252699426446314	-1.3603534	-3.5738964	-1.3671551
252699431390161	-1.6448255	-3.2895107	-1.4432135
252699436334009	-1.8796364	-2.896843	-1.3159657
252699441674585	-2.0288785	-2.3463879	-1.1763988
252699446252222	-2.046071	-1.7395945	-1.0352993
252699451196070	-1.982395	-1.0115376	-0.95449114
252699456139917	-1.6958076	-0.16088009	-0.9808941
252699461083765	-1.4810903	0.68447876	-1.1318276
252699466027613	-1.1880665	1.5891705	-1.3464372
252699471368189	-1.032795	2.4419231	-1.6071446
252699475945826	-0.78258103	3.2634783	-1.9390934
252699480889673	-0.69034564	4.0484114	-2.5350122
252699485833521	-0.677414	4.7725267	-3.33026
252699490807886	-0.62235874	5.4667377	-4.0224113
252699495751734	-0.6809989	5.943248	-4.670684
252699501061792	-0.9440812	6.246907	-5.402538
252699505639429	-0.9511962	6.572666	-6.0366983
252699510583277	-0.9732271	6.741439	-6.1619973
252699515557642	-0.8686248	6.6648045	-5.6685524
252699520501490	-0.657918	6.340128	-4.8388596
252699525445337	-0.4504272	5.727029	-3.9069057
252699530755396	-0.2541577	4.8857765	-3.1665301
252699535333033	-0.090863466	3.9759712	-2.5135443
252699540276880	0.11303151	2.9544382	-2.0552845
252699545251245	0.12669757	1.9083624	-1.8841007
252699550195093	0.18970522	0.97288895	-1.7772174
252699555138941	0.3417556	0.050190926	-1.9752717
252699560479517	0.5548635	-0.7332287	-2.4195955
252699565026636	0.98142207	-1.3873682	-3.045192
252699569970484	1.4841154	-1.8441286	-3.7429788
252699574944849	1.9918385	-2.0717735	-4.3020144
252699579888697	2.0685654	-1.9880724	-4.4672837
252699584893579	1.7597965	-1.8269024	-4.100089
252699590173120	1.3180778	-1.7861385	-3.4683495
252699594720240	1.0170044	-1.785862	-2.952584
252699599664087	1.1911011	-1.6059237	-2.5500286
252699604638452	1.5919586	-1.033927	-2.2656505
252699609582300	1.9115119	-0.15051556	-1.6486242
252699614526148	2.2991657	1.0800409	-0.9790251
252699619866724	2.8392615	2.4805431	-0.4398601
252699624413843	3.6228724	3.9360695	0.21204257
252699629357691	4.128615	5.1216946	1.2070532
252699634332056	4.729981	6.236499	2.1917171
252699639275904	5.7085	7.281187	3.2890935
252699644219751	6.130114	8.037467	4.0414853
252699649529810	6.031005	8.571481	4.759192
252699654107447	5.192163	8.395259	5.01079
252699659051294	3.383204	7.390401	4.3476596
252699664025660	1.2324293	5.4331217	3.5348742
252699668969507	0.2288922	3.56322	2.9828389
252699673913355	-0.23645222	1.7937193	3.4891055
252699679253931	-0.46162885	-0.10316181	4.379445
252699683801050	-0.32320416	-1.8878174	4.862501
252699688775415	-0.02570504	-3.3960247	5.0455484
252699693719263	0.45429903	-4.3769455	4.4308815
252699698663111	0.91221255	-4.9994745	3.5393043
252699703606958	1.3440418	-5.2921896	2.5269594
252699708947535	1.3703333	-5.3510494	1.7329354
252699713525171	1.3191322	-5.2342186	0.7073703
252699718469019	1.2143912	-4.9157495	0.19534016
252699723412867	1.2018	-4.6009674	-0.14554071
252699728356714	1.0701427	-4.2983007	-0.17666078
252699733300562	0.8085126	-4.0422287	0.6850879
252699738641138	0.68820393	-3.6873646	2.0871167
252699743188257	0.58712846	-3.2292843	3.4452398
252699748162622	0.58931684	-2.646101	5.0976267
252699753106470	0.5355102	-2.0201502	6.742094
252699758050318	0.32395405	-1.5187998	7.935849
252699762994165	-0.03777414	-0.91680145	8.487463
252699768334742	-0.34206286	-0.33124828	7.9229507
252699772881861	-0.34525865	0.37907314	6.5871077
252699777856226	-0.08902597	1.0186148	5.0207434
252699782800074	0.18502781	1.6953793	3.789453
252699787743921	0.22120643	2.2085524	3.012495
252699792687769	0.24687852	2.6265163	2.6148658
252699798028345	0.7339135	3.181076	2.2595108
252699802605982	0.71184444	3.3944798	1.9066355
252699807549829	0.8678559	3.4855452	1.6858634
252699812493677	0.8122089	3.2769842	1.5344734
252699817468042	0.8709309	2.845169	1.4351168
252699822381372	1.1920145	2.3380203	1.4768604
252699827721949	1.0525217	1.6761761	1.5628885
252699832299585	1.1182473	1.0337715	1.7504246
252699837243433	1.2806356	0.37024975	1.8740174
252699842217798	1.5409465	-0.28970337	2.1124375
252699847161646	1.6970897	-0.8745527	2.2077458
252699852105493	1.9749421	-1.2441206	2.4763286
252699857415552	1.8594351	-1.8581142	2.5727851
252699861993189	1.8147329	-2.412446	2.444763
252699866937036	1.8930137	-2.8186398	2.552391
252699871911402	1.8645868	-3.0310593	2.7560124
252699876855249	1.8747059	-3.0665178	3.2158556
252699881799097	1.6831336	-2.7945852	3.5599997
252699887200708	1.3791361	-2.8984413	2.6956618
252699891686792	0.92704713	-2.677434	2.3334825
252699896630640	0.5305474	-2.2971601	1.9129426
252699901605005	0.45888072	-1.6766119	1.7342569
252699906548853	0.3690381	-1.049056	1.7022552
252699911492701	0.14200306	-0.580966	1.6804391
252699916833277	-0.318821	-0.33404636	1.4094081
252699921380396	-0.53899294	-0.034441948	1.2581375
252699926354761	-0.6917555	0.07041931	0.926828
252699931298609	-0.9271482	0.05691719	0.74929446
252699936242456	-1.0813109	-0.06766033	0.37059265
252699941186304	-1.0142579	-0.28888702	0.31158733
252699946526880	-1.0810663	-0.50652695	0.26797485
252699951104517	-1.1393158	-0.8449726	0.2692888
252699956048365	-1.0737205	-1.0751295	0.47643918
252699960992212	-1.1211156	-1.3234282	0.5698282
252699965936060	-1.1451839	-1.4425201	0.3525311
252699970879908	-1.3118087	-1.4920835	0.3649881
252699976220484	-1.4290297	-1.5549564	0.49149954
252699980798120	-1.4540149	-1.43291	0.8935654
252699985741968	-1.4369982	-1.2602758	0.7305412
252699990685816	-1.4912455	-1.1208601	0.539451
252699995660181	-1.6213905	-0.9124174	0.25342202
252700000573511	-1.7883809	-0.68515015	0.07999697
252700005914087	-2.0245593	-0.523962	-0.16062903
252700010491724	-2.265242	-0.46158218	-0.49096614
252700015435572	-2.4932055	-0.38448048	-0.6358307
252700020409937	-2.6987069	-0.35739422	-0.86182666
252700025353785	-2.8599935	-0.31380558	-0.8879717
252700030297632	-2.8919134	-0.29172134	-0.95494956
252700035607691	-2.899613	-0.23347282	-0.9721042
252700040185327	-2.7471795	-0.11692715	-1.0871431
252700045159693	-2.6592467	-0.06874943	-1.3751509
252700050103540	-2.456993	0.053266525	-1.5022551
252700055047388	-2.2360137	0.04236126	-1.7314041
252700059991236	-1.9750148	0.06284046	-1.787463
252700065331812	-1.9857836	-0.012927055	-1.8590544
252700069909449	-1.8842146	0.012702942	-1.712322
252700074853296	-1.7948014	0.1417923	-1.662054
252700079797144	-1.7791338	0.23796463	-1.4551994
252700084740992	-1.8963604	0.38200283	-1.4334532
252700089684839	-2.015537	0.51907635	-1.4101236
252700095025415	-2.0612102	0.64061356	-1.4377477
252700099603052	-2.1306407	0.788991	-1.3980387
252700104546900	-2.0275726	0.77673244	-1.298022
252700109521265	-1.9048145	0.7720032	-1.1697078
252700114465113	-1.7264981	0.6580992	-0.9620943
252700119408960	-1.5500801	0.5468912	-0.7865732
252700124749536	-1.4119949	0.5035019	-0.6851108
252700129296656	-1.3208706	0.44365025	-0.59845304
252700134271021	-1.2938542	0.53684616	-0.724627
252700139214868	-1.2242236	0.87186813	-0.74252
252700144158716	-1.3230119	1.2818766	-0.9046532
252700149102564	-1.5460708	1.7546768	-1.0284864
252700154443140	-1.9142869	2.26466	-0.9389895
252700159020777	-2.2559986	2.719119	-0.60515654
252700163964624	-2.5598035	3.055913	-0.20117617
252700168908472	-2.9700053	3.203205	0.12161827
252700173852320	-3.281749	3.1945438	0.16973388
252700178796167	-3.3786817	3.17282	-0.08322263
252700184136743	-3.3597965	3.0812998	-0.6510552
252700188775415	-3.3662188	3.067051	-1.1747339
252700193658228	-3.3713136	3.0115185	-1.6891849
252700198602076	-3.4370456	2.9313374	-2.0653105
252700203545923	-3.5044909	2.8431997	-2.3236222
252700208520288	-3.6122563	2.7566528	-2.3467708
252700213830347	-3.7483592	2.7714033	-2.1625338
252700218407984	-3.898452	2.7430458	-1.8503731
252700223351831	-3.925111	2.7445402	-1.239412
252700228326197	-3.8364027	2.8568468	-0.5410856
252700233270044	-3.6301866	2.9632502	-0.12050438
252700238213892	-3.3108659	3.151473	0.0026466846
252700243523951	-2.8931785	3.491889	-0.1464746
252700248101587	-2.6324482	3.5846062	-0.5342641
252700253045435	-2.4613316	3.8247252	-0.5220238
252700258019800	-2.1213434	4.132079	-0.44502747
252700262963648	-2.092885	4.3546705	0.09033531
252700267907495	-2.1754084	4.45448	0.7829742
252700273248072	-2.343525	4.373309	1.4975412
252700277795191	-2.6779609	4.160943	2.133561
252700282739038	-2.7201428	3.9396076	2.4452763
252700287713404	-2.5273125	3.623271	2.1773539
252700292657251	-1.8800321	3.2984247	1.4328405
252700297601099	-1.0237194	2.9274092	0.52027214
252700302941675	-0.019773722	2.6996546	0.09203535
252700307488794	0.824468	2.4429464	-0.060125604
252700312463160	1.709583	2.1015005	-0.38427287
252700317407007	2.4925504	1.8648748	-0.44074357
252700322350855	3.382432	1.8685551	-0.6076547
252700327294702	4.083663	2.1004725	-0.9353934
252700332604761	4.5185833	2.2749405	-1.09843
252700337182398	4.8319025	2.5754766	-0.8445764
252700342126245	5.133486	3.0441198	-0.44540948
252700347070093	5.3344817	3.5023603	0.15047908
252700352013941	5.117014	3.6765604	0.6546124
252700356957788	4.788986	3.749815	1.2634287
252700362298365	4.49033	3.696453	1.5092181
252700366906519	4.183782	3.6023865	1.7174844
252700371850367	3.9601927	3.4168196	1.6168556
