gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
252688273276678	-0.72694397	-0.70251465	-0.34451294
252688278312079	-0.7763672	-0.7902527	-0.48051453
252688283347479	-0.8677521	-0.8919983	-0.57850647
252688288382879	-0.96891785	-0.97805786	-0.6127777
252688293418280	-1.0541534	-1.0431213	-0.57907104
252688298453680	-1.1065369	-1.0857086	-0.48789978
252688303489081	-1.1198425	-1.106369	-0.37016296
252688308524481	-1.1038513	-1.1193695	-0.23120117
252688313559881	-1.0745392	-1.1381836	-0.08203125
252688318595282	-1.053009	-1.1726074	0.062194824
252688323630682	-1.057785	-1.2358093	0.19628906
252688328666082	-1.0962524	-1.3385162	0.31977844
252688333701483	-1.1668091	-1.4807129	0.42869568
252688338736883	-1.2741852	-1.6771088	0.5412903
252688343772284	-1.3916473	-1.8845825	0.6417694
252688348807684	-1.49263	-2.0573883	0.7169342
252688353843084	-1.5613861	-2.176941	0.7672577
252688358878485	-1.5911255	-2.2462769	0.79771423
252688363913885	-1.5802917	-2.269455	0.8079376
252688368949286	-1.5269623	-2.2490845	0.80029297
252688373984686	-1.4334412	-2.182541	0.7712555
252688379020086	-1.3035431	-2.0768127	0.730011
252688384055487	-1.1608276	-1.950119	0.6757202
252688389090887	-1.0303345	-1.8237762	0.61317444
252688394126288	-0.94044495	-1.7092896	0.55355835
252688399161688	-0.88565063	-1.6088562	0.48745728
252688404197088	-0.8822937	-1.5597687	0.42851257
252688409232489	-0.9051819	-1.5498962	0.3688202
252688414267889	-0.9439697	-1.5530548	0.320755
252688419303290	-0.9878998	-1.553009	0.28977966
252688424338690	-1.0291901	-1.552002	0.2776947
252688429374090	-1.0740051	-1.5623322	0.2836151
252688434409491	-1.1074066	-1.586029	0.30793762
252688439444891	-1.1372375	-1.6190796	0.34703064
252688444480291	-1.1624146	-1.6648407	0.39250183
252688449515692	-1.1877594	-1.7187653	0.4276886
252688454551092	-1.2084808	-1.7767181	0.45324707
252688459586493	-1.2223358	-1.8343658	0.48223877
252688464621893	-1.2199554	-1.858963	0.50834656
252688469657293	-1.1957245	-1.849762	0.5296173
252688474692694	-1.1564178	-1.8139038	0.54792786
252688479728094	-1.1100159	-1.7582703	0.56077576
252688484763495	-1.0636749	-1.6903992	0.568985
252688489798895	-1.0170135	-1.5947113	0.57110596
252688494834295	-0.9853058	-1.4799805	0.56411743
252688499869696	-0.9671478	-1.3525543	0.5528259
252688504905096	-0.95451355	-1.2384796	0.5466919
252688509940497	-0.95277405	-1.1610718	0.543869
252688514975897	-0.96617126	-1.1139374	0.5413971
252688520011297	-0.9906769	-1.0840454	0.53585815
252688525046698	-1.0167236	-1.072403	0.52497864
252688530082098	-1.0413818	-1.0778656	0.510437
252688535117499	-1.0637512	-1.0932922	0.4942627
252688540152899	-1.0852814	-1.109375	0.47555542
252688545188299	-1.1074371	-1.1205597	0.453537
252688550223700	-1.1263428	-1.1311493	0.43455505
252688555259100	-1.1382751	-1.1425476	0.42759705
252688560294500	-1.1428986	-1.1448975	0.4288025
252688565329901	-1.140564	-1.1364441	0.43733215
252688570365301	-1.1295929	-1.1232452	0.45158386
252688575400702	-1.110321	-1.1008301	0.46798706
252688580436102	-1.087677	-1.0619354	0.48612976
252688585471502	-1.0635986	-1.012207	0.5045624
252688590506903	-1.0379486	-0.9542694	0.52301025
252688595542303	-1.0153351	-0.89753723	0.5415039
252688600577704	-0.9949341	-0.8596802	0.5611725
252688605613104	-0.9741516	-0.8331604	0.5919342
252688610648504	-0.9586334	-0.80140686	0.6313782
252688615683905	-0.9510498	-0.7543793	0.67144775
252688620719305	-0.95036316	-0.70225525	0.70610046
252688625754706	-0.95469666	-0.6589508	0.73387146
252688630790106	-0.96136475	-0.6255951	0.75849915
252688635825506	-0.97010803	-0.5947113	0.7831421
252688640860907	-0.9789276	-0.5703888	0.80540466
252688645896307	-0.9867401	-0.54844666	0.8289032
252688650931707	-0.9952545	-0.5267029	0.8501282
252688655967108	-0.9984131	-0.50216675	0.8689575
252688661002508	-0.9969635	-0.48049927	0.88539124
252688666037909	-0.98805237	-0.46124268	0.90270996
252688671073309	-0.97036743	-0.4534607	0.91819763
252688676108709	-0.94192505	-0.45986938	0.9304352
252688681144110	-0.9064636	-0.47764587	0.94036865
252688686179510	-0.86434937	-0.506485	0.94602966
252688691214911	-0.82107544	-0.53862	0.95106506
252688696250311	-0.77523804	-0.5759125	0.9547119
252688701285711	-0.73532104	-0.6038208	0.9513855
252688706321112	-0.7008667	-0.62075806	0.94374084
252688711356512	-0.67604065	-0.62457275	0.93492126
252688716391913	-0.65467834	-0.6190338	0.92396545
252688721427313	-0.63526917	-0.61079407	0.9095459
252688726462713	-0.6122894	-0.5950775	0.88217163
252688731498114	-0.59365845	-0.5752411	0.85118103
252688736533514	-0.57377625	-0.5525665	0.81591797
252688741568915	-0.5523529	-0.5241089	0.77645874
252688746604315	-0.5332031	-0.4954834	0.72976685
252688751639715	-0.51657104	-0.46995544	0.68200684
252688756675116	-0.5042877	-0.44128418	0.62371826
252688761710516	-0.49499512	-0.4100952	0.5666504
252688766745916	-0.48789978	-0.37742615	0.50816345
252688771781317	-0.4801941	-0.34918213	0.4507904
252688776816717	-0.4635315	-0.3266449	0.3968048
252688781852118	-0.4356842	-0.31021118	0.34877014
252688786887518	-0.388031	-0.29499817	0.30108643
252688791922918	-0.33184814	-0.2869873	0.26116943
252688796958319	-0.27314758	-0.28302002	0.22531128
252688801993719	-0.2193451	-0.28092957	0.19198608
252688807029120	-0.17485046	-0.2832489	0.16065979
252688812064520	-0.13861084	-0.29299927	0.13026428
252688817099920	-0.1073761	-0.31278992	0.09971619
252688822135321	-0.0806427	-0.33843994	0.075790405
252688827170721	-0.05355835	-0.37123108	0.055725098
252688832206122	-0.021728516	-0.41531372	0.035568237
252688837241522	0.020202637	-0.47102356	0.01864624
252688842276922	0.0819397	-0.53663635	0.003540039
252688847312323	0.1733551	-0.60728455	-0.014526367
252688852347723	0.28663635	-0.67588806	-0.0393219
252688857383124	0.4161682	-0.7395172	-0.07649231
252688862418524	0.5560303	-0.78585815	-0.12869263
252688867453924	0.69099426	-0.80584717	-0.19671631
252688872489325	0.82255554	-0.8034668	-0.2858429
252688877524725	0.9443054	-0.7875366	-0.39413452
252688882560125	1.0585327	-0.763504	-0.51034546
252688887595526	1.1808014	-0.7286377	-0.63127136
252688892630926	1.3163757	-0.67552185	-0.7515564
252688897666327	1.4550171	-0.6047363	-0.85731506
252688902701727	1.6104431	-0.51016235	-0.954895
252688907737127	1.7633209	-0.392807	-1.0319672
252688912772528	1.9048462	-0.25164795	-1.0935516
252688917807928	2.0368958	-0.08799744	-1.1528473
252688922843329	2.1672668	0.07728577	-1.2159424
252688927878729	2.2877808	0.22399902	-1.2763672
252688932914129	2.413681	0.35305786	-1.3373108
252688937949530	2.5165558	0.41944885	-1.3846588
252688942984930	2.5961761	0.4246521	-1.421936
252688948020331	2.6490784	0.37939453	-1.4438934
252688953055731	2.6790466	0.3015442	-1.45018
252688958091131	2.6891937	0.20829773	-1.4470673
252688963126532	2.6856842	0.08981323	-1.4356537
252688968161932	2.6711884	-0.022140503	-1.4226074
252688973197332	2.6352997	-0.108047485	-1.4187317
252688978232733	2.5756073	-0.16215515	-1.4248657
252688983268133	2.47966	-0.19847107	-1.4377594
252688988303534	2.35495	-0.21070862	-1.4548645
252688993338934	2.1789398	-0.19342041	-1.4721222
252688998374334	2.002472	-0.15240479	-1.4767151
252689003409735	1.8209229	-0.11999512	-1.4879456
252689008445135	1.6431274	-0.10974121	-1.5233002
252689013480536	1.488617	-0.122924805	-1.5782166
252689018515936	1.3639679	-0.16944885	-1.6386261
252689023551336	1.236145	-0.2857666	-1.726944
252689028586737	1.1418762	-0.3992157	-1.8273926
252689033622137	1.0737915	-0.44685364	-1.9448395
252689038657538	1.0366058	-0.38909912	-2.0714264
252689043692938	1.0340729	-0.22038269	-2.184021
252689048728338	1.0603485	0.033172607	-2.2697906
252689053763739	1.114914	0.36920166	-2.3267517
252689058799139	1.1799164	0.6600189	-2.3355255
252689063834540	1.2464905	0.89260864	-2.3054962
252689068869940	1.308197	1.061142	-2.2522125
252689073905340	1.3599854	1.173523	-2.1826324
252689078940741	1.405899	1.2692566	-2.1103363
252689083976141	1.4611511	1.3839111	-2.0316315
252689089011541	1.5211029	1.5081177	-1.9572601
252689094046942	1.5859375	1.6363678	-1.8807678
252689099082342	1.6551361	1.7533569	-1.7989655
252689104117743	1.7267456	1.8415375	-1.7152863
252689109153143	1.7952576	1.8952332	-1.6307526
252689114188543	1.8573151	1.922226	-1.541214
252689119223944	1.9028931	1.9394836	-1.4611206
252689124259344	1.9373627	1.9579163	-1.3908081
252689129294745	1.9620514	1.9706268	-1.3322601
252689134330145	1.9727478	1.9687347	-1.2849274
252689139365545	1.969635	1.9515839	-1.2442169
252689144400946	1.9535675	1.9232483	-1.2099304
252689149436346	1.9264679	1.8928833	-1.1789703
252689154471747	1.8881836	1.8594055	-1.1530762
252689159507147	1.8363495	1.8279877	-1.1383514
252689164542547	1.7786407	1.8057861	-1.1259003
252689169577948	1.7119293	1.7846527	-1.1033478
252689174613348	1.6379395	1.7608795	-1.0725708
252689179648749	1.558548	1.7348938	-1.0375824
252689184684149	1.4701843	1.7019043	-1.0065155
252689189719549	1.3757935	1.6532288	-0.9887543
252689194754950	1.2836761	1.6009827	-0.9806824
252689199790350	1.186615	1.550705	-0.9731903
252689204825750	1.0945129	1.5145416	-0.9451294
252689209861151	1.0115051	1.4938812	-0.88653564
252689214896551	0.9359436	1.4908447	-0.8059082
252689219931952	0.86369324	1.5005646	-0.71673584
252689224967352	0.79704285	1.513443	-0.63516235
252689230002752	0.72032166	1.5229187	-0.5496216
252689235038153	0.6444397	1.5315552	-0.465271
252689240073553	0.5716553	1.5458374	-0.38102722
252689245108954	0.49977112	1.5601044	-0.29527283
252689250144354	0.42700195	1.5644836	-0.21322632
252689255179754	0.3627472	1.5619965	-0.14086914
252689260215155	0.28479004	1.546402	-0.06173706
252689265250555	0.20887756	1.5187988	0.009033203
252689270285956	0.12435913	1.4831696	0.07449341
252689275321356	0.033096313	1.438736	0.1365509
252689280356756	-0.064834595	1.3843689	0.18962097
252689285392157	-0.16352844	1.3320007	0.22990417
252689290427557	-0.28337097	1.2725677	0.27304077
252689295462957	-0.3999939	1.2156982	0.31227112
252689300498358	-0.519577	1.154602	0.35224915
252689305533758	-0.6379242	1.0909424	0.38912964
252689310569159	-0.7535248	1.0235138	0.4245758
252689315604559	-0.8637543	0.96354675	0.4569702
252689320639959	-0.9791107	0.89746094	0.49119568
252689325675360	-1.0807648	0.8481903	0.5210571
252689330710760	-1.1649475	0.812027	0.5462799
252689335746161	-1.2327118	0.7800598	0.5726166
252689340781561	-1.2793121	0.7511749	0.6002655
252689345816961	-1.3022461	0.72224426	0.62953186
252689350852362	-1.294342	0.6843262	0.6593323
252689355887762	-1.2537384	0.6448059	0.69033813
252689360923163	-1.1901855	0.6021118	0.72125244
252689365958563	-1.1113434	0.563797	0.74710083
252689370993963	-1.0260773	0.53826904	0.76579285
252689376029364	-0.9378357	0.5302887	0.7728424
252689381064764	-0.8512726	0.540329	0.7653961
252689386100165	-0.78208923	0.5650177	0.740036
252689391135565	-0.7234955	0.61787415	0.69703674
252689396170965	-0.67019653	0.714386	0.6403351
252689401206366	-0.61338806	0.8491821	0.5770874
252689406241766	-0.5416565	1.017395	0.5101776
252689411277166	-0.45240784	1.2169647	0.44081116
252689416312567	-0.36372375	1.4102783	0.37501526
252689421347967	-0.27397156	1.5849609	0.31027222
252689426383368	-0.1882019	1.7235565	0.24325562
252689431418768	-0.12054443	1.8068542	0.1694336
252689436454168	-0.07081604	1.8300018	0.08465576
252689441489569	-0.044387817	1.7843018	-0.006652832
252689446524969	-0.038467407	1.6791382	-0.09965515
252689451560370	-0.043670654	1.5213928	-0.1982727
252689456595770	-0.07032776	1.3360748	-0.29788208
252689461631170	-0.1224823	1.1603241	-0.38589478
252689466666571	-0.20172119	0.9852905	-0.46614075
252689471701971	-0.302063	0.8348694	-0.52211
252689476737372	-0.40925598	0.7198181	-0.5437317
252689481772772	-0.5104675	0.6226349	-0.54248047
252689486808172	-0.5889282	0.52752686	-0.5258484
252689491843573	-0.6395416	0.431839	-0.49153137
252689496878973	-0.67189026	0.32385254	-0.42967224
252689501914374	-0.69073486	0.21632385	-0.34266663
252689506949774	-0.7053528	0.10910034	-0.2427826
252689511985174	-0.7160187	-0.015136719	-0.14312744
252689517020575	-0.7169037	-0.17376709	-0.06906128
252689522055975	-0.69903564	-0.3608551	-0.03930664
252689527091375	-0.6414337	-0.5933533	-0.05529785
252689532126776	-0.5361786	-0.7815094	-0.12113953
252689537162176	-0.3932953	-0.8806305	-0.22698975
252689542197577	-0.2444458	-0.89268494	-0.34568787
252689547232977	-0.15216064	-0.84617615	-0.44943237
252689552268377	-0.15574646	-0.7882538	-0.51828
252689557303778	-0.24168396	-0.75190735	-0.5721588
252689562339178	-0.39230347	-0.78149414	-0.5937805
252689567374579	-0.5823364	-0.8809967	-0.57655334
252689572409979	-0.7907257	-1.021698	-0.51194763
252689577445379	-0.980896	-1.1682587	-0.40223694
252689582480780	-1.1077881	-1.2780304	-0.2682953
252689587516180	-1.16716	-1.3417206	-0.08081055
252689592551581	-1.1424255	-1.3404846	0.12055969
252689597586981	-1.0726013	-1.3038788	0.3343048
252689602622381	-0.99606323	-1.2866058	0.54112244
252689607657782	-0.96362305	-1.3291931	0.72657776
252689612693182	-0.9942169	-1.4387207	0.8661804
252689617728582	-1.1077423	-1.6304321	0.9812012
252689622763983	-1.2626343	-1.832016	1.0503998
252689627799383	-1.4294891	-2.013977	1.0921783
252689632834784	-1.5695648	-2.1610565	1.1129303
252689637870184	-1.6553192	-2.2832642	1.1163635
252689642905584	-1.6833801	-2.3821259	1.1123962
252689647940985	-1.6431427	-2.4442902	1.1028442
252689652976385	-1.5420837	-2.422348	1.0857239
252689658011786	-1.3940125	-2.3055115	1.0553436
252689663047186	-1.2317963	-2.10112	1.0116882
252689668082586	-1.0934753	-1.8465424	0.9490509
252689673117987	-1.0034332	-1.5803986	0.86120605
252689678153387	-0.9795227	-1.321518	0.74354553
252689683188788	-1.0210571	-1.1330414	0.6286621
252689688224188	-1.1007843	-1.0121307	0.5258179
252689693259588	-1.1906586	-0.9571533	0.44241333
252689698294989	-1.2593536	-0.96170044	0.388443
252689703330389	-1.2991791	-1.0087128	0.36366272
252689708365790	-1.3153229	-1.0757294	0.3664856
252689713401190	-1.3127289	-1.128479	0.39396667
252689718436590	-1.2974243	-1.157074	0.44033813
252689723471991	-1.276123	-1.1654205	0.49650574
252689728507391	-1.2520142	-1.1663971	0.55122375
252689733542791	-1.2229767	-1.1675568	0.6011963
252689738578192	-1.1907806	-1.1767731	0.64489746
252689743613592	-1.1625824	-1.200592	0.6830597
252689748648993	-1.1385345	-1.2389679	0.7153015
252689753684393	-1.1191101	-1.2838593	0.73986816
252689758719793	-1.1077423	-1.3235626	0.75605774
252689763755194	-1.1016693	-1.3467407	0.7655945
252689768790594	-1.0971985	-1.3422546	0.76260376
252689773825995	-1.0890198	-1.3039551	0.75115967
252689778861395	-1.0691376	-1.2271423	0.737381
252689783896795	-1.0364685	-1.11763	0.7216644
252689788932196	-1.0001526	-0.9925232	0.7054291
252689793967596	-0.9620819	-0.84002686	0.6825104
252689799002997	-0.93070984	-0.6871033	0.6530304
252689804038397	-0.91185	-0.54486084	0.6190491
252689809073797	-0.90452576	-0.42037964	0.5853119
252689814109198	-0.9027405	-0.32777405	0.5561676
252689819144598	-0.9095001	-0.27616882	0.53302
252689824179999	-0.9242859	-0.2585907	0.5106964
252689829215399	-0.94740295	-0.2690735	0.48791504
252689834250799	-0.9721832	-0.29286194	0.4671631
252689839286200	-0.9961853	-0.3178711	0.45150757
252689844321600	-1.0170593	-0.3428955	0.44036865
252689849357000	-1.032486	-0.37208557	0.43312073
252689854392401	-1.04245	-0.40570068	0.4260559
252689859427801	-1.0500183	-0.4207611	0.4217682
252689864463202	-1.0531769	-0.4123993	0.42407227
252689869498602	-1.0530396	-0.37950134	0.43103027
252689874534002	-1.0497284	-0.33572388	0.4486084
252689879569403	-1.0456696	-0.2880249	0.46891785
252689884604803	-1.0398407	-0.22546387	0.49679565
252689889640204	-1.0341492	-0.17269897	0.52145386
252689894675604	-1.0261078	-0.13348389	0.5436249
252689899711004	-1.014801	-0.10194397	0.56869507
252689904746405	-1.0002441	-0.07688904	0.5946045
252689909781805	-0.98410034	-0.058044434	0.6194763
252689914817206	-0.967453	-0.044006348	0.649353
252689919852606	-0.95059204	-0.041549683	0.6769104
252689924888006	-0.93577576	-0.04776001	0.7064209
252689929923407	-0.92149353	-0.059326172	0.7374573
252689934958807	-0.90844727	-0.06465149	0.76464844
252689939994207	-0.8977661	-0.066970825	0.7909088
252689945029608	-0.8850708	-0.072753906	0.82470703
252689950065008	-0.8745117	-0.0846405	0.85762024
252689955100409	-0.8658447	-0.10127258	0.89012146
252689960135809	-0.8549652	-0.1257019	0.92019653
252689965171209	-0.8447571	-0.15576172	0.94615173
252689970206610	-0.8359375	-0.18829346	0.96739197
252689975242010	-0.82925415	-0.2199707	0.9924774
252689980277411	-0.82536316	-0.24327087	1.0182343
252689985312811	-0.82211304	-0.26229858	1.0382843
252689990348211	-0.8193512	-0.2822876	1.0530243
252689995383612	-0.8186798	-0.30332947	1.0623932
252690000419012	-0.81877136	-0.32444763	1.064743
252690005454413	-0.8176422	-0.34483337	1.0614319
252690010489813	-0.8142853	-0.35983276	1.0520782
252690015525213	-0.8023987	-0.37001038	1.0372009
252690020560614	-0.7783203	-0.37931824	1.0179749
252690025596014	-0.7409363	-0.38694763	0.99472046
252690030631415	-0.6866455	-0.39109802	0.9625397
252690035666815	-0.6209717	-0.3907013	0.91889954
252690040702215	-0.55596924	-0.38580322	0.86465454
252690045737616	-0.49317932	-0.37368774	0.7989197
252690050773016	-0.43475342	-0.35342407	0.7242737
252690055808416	-0.38308716	-0.32626343	0.6461334
252690060843817	-0.32696533	-0.28878784	0.55618286
252690065879217	-0.2734375	-0.24882507	0.46746826
252690070914618	-0.22317505	-0.21447754	0.38484192
252690075950018	-0.17637634	-0.18995667	0.30891418
252690080985418	-0.13650513	-0.1789856	0.2399292
252690086020819	-0.10458374	-0.18598938	0.1756134
252690091056219	-0.0741272	-0.21195984	0.10961914
252690096091620	-0.043640137	-0.24707031	0.048446655
252690101127020	-0.012283325	-0.28297424	-0.0059661865
252690106162420	0.021118164	-0.31149292	-0.053741455
252690111197821	0.056533813	-0.3244934	-0.095581055
252690116233221	0.09379578	-0.33024597	-0.12548828
252690121268622	0.14782715	-0.34373474	-0.15371704
252690126304022	0.22439575	-0.3748932	-0.17402649
252690131339422	0.33319092	-0.42681885	-0.19462585
252690136374823	0.47520447	-0.49876404	-0.22460938
252690141410223	0.6409607	-0.57270813	-0.26455688
252690146445624	0.7942047	-0.62135315	-0.31082153
252690151481024	0.93955994	-0.65167236	-0.38414
252690156516424	1.03656	-0.65652466	-0.4728241
252690161551825	1.1098633	-0.64486694	-0.5765228
252690166587225	1.192749	-0.618103	-0.68592834
252690171622625	1.3084106	-0.5662842	-0.7878418
252690176658026	1.4511108	-0.48420715	-0.87583923
252690181693426	1.6479187	-0.3527069	-0.97480774
252690186728827	1.8388062	-0.21255493	-1.0674286
252690191764227	2.0152893	-0.06694031	-1.1601257
252690196799627	2.164215	0.07850647	-1.2465363
252690201835028	2.2799072	0.22677612	-1.3211975
252690206870428	2.3656921	0.37704468	-1.3791046
252690211905829	2.4514465	0.55674744	-1.4216003
252690216941229	2.5319824	0.7162323	-1.4410248
252690221976629	2.6067352	0.8586731	-1.4471741
252690227012030	2.6710663	0.9760437	-1.4458008
252690232047430	2.7196503	1.0513916	-1.4439545
252690237082831	2.7469788	1.0762329	-1.4442902
252690242118231	2.745041	1.0460205	-1.449234
252690247153631	2.710907	0.97306824	-1.4569244
252690252189032	2.6447449	0.8662567	-1.4732513
252690257224432	2.552826	0.7338257	-1.5000916
252690262259832	2.446106	0.6068268	-1.5319061
252690267295233	2.3252106	0.5151825	-1.5695496
252690272330633	2.1867676	0.46466064	-1.6152496
252690277366034	2.04422	0.43110657	-1.6508484
252690282401434	1.8937225	0.36997986	-1.6724548
252690287436834	1.7387543	0.26564026	-1.6887512
252690292472235	1.5894623	0.13250732	-1.7115784
252690297507635	1.4442749	-0.01625061	-1.7538147
252690302543036	1.3119812	-0.14941406	-1.8276062
252690307578436	1.2076874	-0.22808838	-1.9255524
252690312613836	1.1296234	-0.24049377	-2.0419312
252690317649237	1.0811615	-0.17915344	-2.1635895
252690322684637	1.0639801	-0.060760498	-2.2673035
252690327720038	1.0693665	0.11254883	-2.3555603
252690332755438	1.0924988	0.3329773	-2.424408
252690337790838	1.1286163	0.560379	-2.4657288
252690342826239	1.1725311	0.75154114	-2.4694672
252690347861639	1.2212219	0.8865051	-2.4341125
252690352897040	1.2693481	0.9771118	-2.376236
252690357932440	1.3202667	1.063736	-2.302475
252690362967840	1.3678436	1.1556854	-2.2269592
252690368003241	1.4127045	1.2638245	-2.1521606
252690373038641	1.4587708	1.3923645	-2.0824738
252690378074041	1.5014038	1.5292358	-2.0197296
252690383109442	1.5370331	1.6516571	-1.966507
252690388144842	1.5746765	1.7765503	-1.9060669
252690393180243	1.6082764	1.8845215	-1.8456573
252690398215643	1.6343689	1.9711761	-1.7792664
252690403251043	1.6535492	2.0459442	-1.7121887
252690408286444	1.6594391	2.119873	-1.6535034
252690413321844	1.6570587	2.1846008	-1.6077423
252690418357245	1.6465912	2.2390594	-1.5540771
252690423392645	1.6253662	2.2676697	-1.5006714
252690428428045	1.5912323	2.2769928	-1.4518433
252690433463446	1.552185	2.2793274	-1.407135
252690438498846	1.510849	2.282547	-1.3626099
252690443534247	1.4683075	2.2835693	-1.3241272
252690448569647	1.4120636	2.2750244	-1.2815399
252690453605047	1.345993	2.2523193	-1.2531128
252690458640448	1.268158	2.231659	-1.2385254
252690463675848	1.183075	2.210678	-1.2306366
252690468711249	1.0915375	2.1839142	-1.218338
252690473746649	1.0022278	2.1439056	-1.1947479
252690478782049	0.9042969	2.0765228	-1.146637
252690483817450	0.81837463	2.0065308	-1.0834961
252690488852850	0.7380829	1.9349365	-1.0082855
252690493888250	0.6591034	1.8651123	-0.9275665
252690498923651	0.5829315	1.8023529	-0.84687805
252690503959051	0.5076752	1.7533112	-0.7674103
252690508994452	0.42033386	1.715683	-0.67951965
252690514029852	0.3399353	1.6944275	-0.5948639
252690519065252	0.26205444	1.6824951	-0.50720215
252690524100653	0.18460083	1.6756592	-0.4186554
252690529136053	0.1133728	1.666336	-0.3327179
252690534171454	0.04307556	1.6525574	-0.24765015
252690539206854	-0.033950806	1.6353455	-0.16343689
252690544242254	-0.1083374	1.6126404	-0.09083557
252690549277655	-0.18640137	1.5856628	-0.024871826
252690554313055	-0.27043152	1.5555878	0.034454346
252690559348456	-0.35578918	1.5226898	0.08816528
252690564383856	-0.44647217	1.4865417	0.14051819
252690569419256	-0.54707336	1.4438171	0.1927185
252690574454657	-0.64819336	1.391922	0.24276733
252690579490057	-0.75315857	1.3277588	0.2928009
252690584525457	-0.8614197	1.2558594	0.3434143
252690589560858	-0.962677	1.1805573	0.39466858
252690594596258	-1.0612488	1.0954285	0.45417786
252690599631659	-1.1507721	0.99905396	0.5239868
252690604667059	-1.2190857	0.89749146	0.5995178
252690609702459	-1.2682648	0.7905121	0.6836395
252690614737860	-1.2961273	0.6832428	0.7701874
252690619773260	-1.3044128	0.5878601	0.8453064
252690624808661	-1.2943573	0.50375366	0.9114075
252690629844061	-1.2619781	0.44396973	0.9504852
252690634879461	-1.2109833	0.4141388	0.95454407
252690639914862	-1.1406403	0.4194641	0.92889404
252690644950262	-1.0511475	0.46795654	0.8818207
252690649985663	-0.950531	0.5627594	0.8227997
252690655021063	-0.8252106	0.7086487	0.7428436
252690660056463	-0.6909027	0.8856201	0.65460205
252690665091864	-0.55944824	1.0730591	0.5669098
252690670127264	-0.42973328	1.2561951	0.48327637
252690675162665	-0.29847717	1.4342804	0.40148926
252690680198065	-0.18270874	1.5640259	0.3326416
252690685233465	-0.065322876	1.6464386	0.2657776
252690690268866	0.035217285	1.6565094	0.20503235
252690695304266	0.11665344	1.5994415	0.14520264
252690700339666	0.18223572	1.4858093	0.08042908
252690705375067	0.23632813	1.3329315	0.011108398
252690710410467	0.2706604	1.1768646	-0.05456543
252690715445868	0.2869568	1.0185394	-0.12760925
252690720481268	0.28305054	0.9011078	-0.19309998
252690725516668	0.27220154	0.8131714	-0.26275635
252690730552069	0.2600708	0.7553406	-0.3377533
252690735587469	0.2427826	0.7281952	-0.40994263
252690740622870	0.22767639	0.7231598	-0.46835327
252690745658270	0.21159363	0.7297516	-0.5277405
252690750693670	0.1998291	0.7303772	-0.58052063
252690755729071	0.18917847	0.7027283	-0.62734985
252690760764471	0.16825867	0.6402283	-0.6652069
252690765799872	0.11993408	0.5282593	-0.6909332
252690770835272	0.05381775	0.37051392	-0.6849365
252690775870672	-0.03704834	0.12466431	-0.63339233
252690780906073	-0.13809204	-0.16845703	-0.54782104
252690785941473	-0.2559204	-0.47055054	-0.42018127
252690790976874	-0.3907318	-0.7393646	-0.2542572
252690796012274	-0.52375793	-0.9520874	-0.06990051
252690801047674	-0.6380615	-1.0866241	0.11152649
252690806083075	-0.72509766	-1.1188354	0.2830658
252690811118475	-0.76841736	-1.0640564	0.386734
252690816153875	-0.78752136	-0.9884033	0.41758728
252690821189276	-0.7961731	-0.93304443	0.3784485
252690826224676	-0.7996826	-0.8840637	0.292511
252690831260077	-0.8011017	-0.8053589	0.18255615
252690836295477	-0.796463	-0.66667175	0.06524658
252690841330877	-0.7765503	-0.5023651	-0.007522583
252690846366278	-0.73269653	-0.35591125	-0.034194946
252690851401678	-0.6648712	-0.27001953	-0.0415802
252690856437079	-0.5934448	-0.2552948	-0.038467407
252690861472479	-0.5354004	-0.29310608	-0.014007568
252690866507879	-0.5026703	-0.35850525	0.040039063
252690871543280	-0.4989624	-0.42230225	0.110458374
252690876578680	-0.5162964	-0.49206543	0.18746948
252690881614081	-0.54122925	-0.60020447	0.2702484
252690886649481	-0.5668335	-0.753952	0.35289
252690891684881	-0.6086273	-0.95225525	0.43319702
252690896720282	-0.6899109	-1.1832123	0.49794006
252690901755682	-0.8220978	-1.4316101	0.5420227
252690906791082	-1.0078125	-1.6982727	0.57466125
252690911826483	-1.2228241	-1.9569702	0.6033325
252690916861883	-1.4221954	-2.1526947	0.62823486
252690921897284	-1.5955048	-2.2780762	0.65159607
252690926932684	-1.7031097	-2.3044586	0.67089844
252690931968084	-1.7317963	-2.2226563	0.68444824
252690937003485	-1.68927	-2.0462189	0.69403076
252690942038885	-1.5959015	-1.8111725	0.6897583
252690947074286	-1.484314	-1.579773	0.67463684
252690952109686	-1.3604889	-1.3538818	0.6472473
252690957145086	-1.2615509	-1.1873322	0.6113434
252690962180487	-1.1978455	-1.0860443	0.57540894
252690967215887	-1.163559	-1.0209503	0.54045105
252690972251288	-1.1506805	-0.9748688	0.5074768
252690977286688	-1.1519165	-0.9506073	0.48472595
252690982322088	-1.1572113	-0.9397888	0.47485352
252690987357489	-1.1694946	-0.9408417	0.4789276
252690992392889	-1.1884766	-0.95487976	0.48832703
252690997428290	-1.210083	-0.9842377	0.4981079
252691002463690	-1.2328644	-1.0311432	0.51716614
252691007499090	-1.2589264	-1.0843201	0.5469818
252691012534491	-1.2901154	-1.1489105	0.59129333
252691017569891	-1.317276	-1.2142334	0.6369324
252691022605291	-1.3388977	-1.2827301	0.6782074
252691027640692	-1.3556213	-1.3491821	0.7173767
