gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
923784562859517	-4.475708	-3.3554382	-3.1372528
923784567986470	-3.715805	-3.448288	-3.4329224
923784573204976	-2.881363	-3.3102264	-3.6271667
923784577996235	-2.018814	-2.9999084	-3.7114716
923784583001118	-2.018814	-2.604065	-3.7151184
923784588707905	-0.32917786	-2.604065	-3.6809082
923784593071919	-0.32917786	-1.7745209	-3.6809082
923784596428853	0.45147705	-1.7745209	-3.6442566
923784603112202	1.1674347	-1.3921356	-3.6149292
923784608147603	1.811264	-1.0818176	-3.581955
923784613183003	2.3830414	-0.9022217	-3.5281982
923784618340474	2.8802795	-0.9046631	-3.4402466
923784623742085	3.3054504	-1.097702	-3.3144073
923784628289204	3.6609497	-1.4348755	-3.1629028
923784633324604	3.9725037	-1.8368378	-3.0028687
923784639245015	4.273041	-2.2143402	-2.847702
923784643395405	4.5931244	-2.4965668	-2.693756
923784646752339	4.9388885	-2.6431732	-2.5263977
923784653527241	5.2968445	-2.6541595	-2.3333588
923784658562642	5.635269	-2.5625305	-2.1146545
923784663537007	5.9211426	-2.4147034	-1.8813171
923784668602925	6.1410675	-2.246109	-1.6491852
923784674157124	6.2986755	-2.075058	-1.435379
923784678643208	6.4061737	-1.896698	-1.2460175
923784683709126	6.4684753	-1.691452	-1.0798645
923784689843159	6.474594	-1.4348755	-0.9320221
923784693779927	6.414734	-1.1319122	-0.7939911
923784697106343	6.414734	-0.8362427	-0.7939911
923784703850728	6.1056366	-0.8362427	-0.50564575
923784708855610	5.885727	-0.5418091	-0.34317017
923784713891011	5.6413727	-0.5919037	-0.17823792
923784718956929	5.3750305	-0.72994995	-0.026733398
923784724266987	5.0854797	-0.90586853	0.08930969
923784729393940	4.7641754	-1.0756989	0.16017151
923784734063130	4.7641754	-1.2052002	0.16017151
923784739251118	4.3964386	-1.2052002	0.19194031
923784744133931	3.9737244	-1.2772827	0.19558716
923784747460347	3.4996948	-1.2870636	0.18214417
923784754265767	3.003662	-1.2430725	0.14916992
923784759270649	2.5357513	-1.1600037	0.09541321
923784764275532	2.1447906	-1.0549316	0.018447876
923784769646626	1.8527985	-0.9474182	-0.07926941
923784774651509	1.6548767	-0.8570099	-0.19168091
923784779351216	1.5265961	-0.7873688	-0.30895996
923784784386616	1.4471893	-0.73239136	-0.4225769
923784790215474	1.4080963	-0.67741394	-0.5276489
923784794457417	1.4105377	-0.6077881	-0.61683655
923784797844868	1.4520721	-0.5234833	-0.6901245
923784804528218	1.5192719	-0.42695618	-0.7377777
923784809594136	1.5901337	-0.32676697	-0.7561035
923784814599019	1.6451111	-0.22782898	-0.7451019
923784819664936	1.6695557	-0.13008118	-0.71333313
923784825158101	1.6585541	-0.03112793	-0.6766815
923784829979878	1.6182251	0.078826904	-0.6485901
923784834740620	1.5632477	0.20831299	-0.63760376
923784839989644	1.514389	0.3549347	-0.644928
923784844841938	1.4850616	0.5015259	-0.6669159
923784848198872	1.4850616	0.6298065	-0.6669159
923784854912739	1.4985046	0.6298065	-0.7194519
923784859978657	1.522934	0.8008423	-0.73165894
923784864953022	1.5375977	0.84973145	-0.7243347
923784870141011	1.522934	0.8827057	-0.69744873
923784875481587	1.4728546	0.9046936	-0.65470886
923784880913716	1.3897705	0.9230194	-0.59973145
923784885125142	1.3897705	0.9413452	-0.59973145
923784890679341	1.2822571	0.9413452	-0.5410919
923784895195942	1.1649628	0.9560089	-0.48487854
923784898552876	1.0550079	0.9718933	-0.4409027
923784905236226	0.9658356	1.0	-0.41157532
923784910454731	0.8962097	1.052536	-0.39569092
923784915307026	0.8302307	1.1343842	-0.3908081
923784920678120	0.7508087	1.2345734	-0.387146
923784925683003	0.64575195	1.337204	-0.37860107
923784931328755	0.51501465	1.4373779	-0.36515808
923784935479145	0.37208557	1.5302124	-0.3529358
923784941002827	0.22914124	1.6230774	-0.3565979
923784945549946	0.0690918	1.7635803	-0.3847046
923784948876362	-0.18867493	2.000595	-0.4360199
923784955620747	-0.65171814	2.1594086	-0.49832153
923784961052876	-1.3236542	1.7977905	-0.54719543
923784965691548	-2.0224915	0.7128906	-0.54229736
923784971581440	-2.4904022	-0.5356903	-0.44702148
923784976189595	-2.6028137	-0.9486389	-0.26254272
923784981621724	-2.430542	-0.08366394	-0.046295166
923784985802632	-2.1312256	1.4960022	0.12107849
923784991417866	-1.8013611	2.8154755	0.19070435
923784995903950	-1.4617157	3.3359375	0.17849731
923784999199849	-1.4617157	3.1172485	0.17849731
923785005974751	-0.7848816	3.1172485	0.127182
923785011376362	-0.5185394	1.7232513	0.14672852
923785016015034	-0.5185394	1.0769653	0.17849731
923785021813374	-0.41836548	1.0769653	0.20050049
923785026604634	-0.64927673	0.48075867	0.2029419
923785032067280	-1.0133362	0.5247345	0.18582153
923785036187153	-1.0133362	0.70188904	0.18582153
923785041985493	-1.4116211	0.70188904	0.1552887
923785046227436	-1.7525024	0.87538147	0.11740112
923785049584370	-1.9846039	0.894928	0.07098389
923785056328755	-2.1043396	0.6591339	0.0135650635
923785062127095	-2.1397705	0.17532349	-0.048736572
923785066369038	-2.1275482	-0.43673706	-0.09637451
923785072136860	-2.0957947	-1.0023956	-0.11714172
923785076745015	-2.0542603	-1.368927	-0.11714172
923785082634907	-1.9931641	-1.4703217	-0.11225891
923785086510640	-1.901535	-1.3041534	-0.11103821
923785092431050	-1.7781525	-0.8716583	-0.11103821
923785096581440	-1.6327515	-0.18139648	-0.1085968
923785099999409	-1.4898071	0.6713562	-0.1085968
923785106652241	-1.3700867	1.4667053	-0.11714172
923785112542134	-1.2796783	1.9737091	-0.13058472
923785116753560	-1.2075958	2.1056519	-0.14402771
923785123192769	-1.1391754	1.9456177	-0.14891052
923785127465229	-1.0622253	1.6499481	-0.14035034
923785132744770	-0.9681244	1.3408508	-0.113479614
923785136895161	-0.8520813	1.0745087	-0.06706238
923785143486958	-0.7103424	0.86561584	-0.002319336
923785146965962	-0.5381012	0.70066833	0.08074951
923785150261860	-0.5381012	0.5662842	0.08074951
923785157006245	-0.10560608	0.5662842	0.30311584
923785162987690	0.1509552	0.34269714	0.45948792
923785167077046	0.1509552	0.2303009	0.45948792
923785173607808	0.7129364	0.2303009	0.84921265
923785177605610	0.7129364	-0.11543274	0.84921265
923785183342915	1.2639313	-0.11543274	1.2084198
923785187218647	1.2639313	-0.6969757	1.2084198
923785193352681	1.5107269	-0.6969757	1.3440094
923785197289448	1.7355194	-1.0158386	1.44664
923785200676899	1.9456635	-1.2931671	1.5162811
923785207421284	2.1509094	-1.4898682	1.5407257
923785213219624	2.3598328	-1.5704956	1.5065155
923785217492085	2.5748444	-1.5142975	1.4136658
923785223900776	2.7825317	-1.3114777	1.2792664
923785228234272	2.9633484	-0.97062683	1.1424408
923785234002095	3.0952911	-0.5124817	1.0398102
923785237603169	3.166153	0.016525269	0.98483276
923785243798237	3.179596	0.56018066	0.9665222
923785247643452	3.1478271	1.0537415	0.96284485
923785251000386	3.0867615	1.4557037	0.96284485
923785257775288	3.0110016	1.7538147	0.9616089
923785263878804	2.9328156	1.9578247	0.9591675
923785267815571	2.8595123	2.0885468	0.95552063
923785272850972	2.7984161	2.1594086	0.94696045
923785278649311	2.751999	2.178955	0.93107605
923785282921772	2.7177887	2.1569672	0.905426
923785287957173	2.6921234	2.11055	0.8712158
923785293724995	2.6701508	2.0628967	0.8345642
923785298027974	2.6444855	2.0360107	0.7991333
923785301354390	2.6444855	2.0421295	0.7991333
923785308098774	2.6102905	2.0421295	0.7649231
923785314446431	2.5137634	2.0775604	0.6940613
923785318169575	2.5137634	2.219284	0.6940613
923785323174458	2.4392242	2.219284	0.6561737
923785328545552	2.3353882	2.319458	0.61587524
923785334496479	2.021408	2.4257355	0.529129
923785338280659	2.021408	2.5662537	0.529129
923785343346577	1.8088226	2.5662537	0.4704895
923785348381978	1.5681305	2.568695	0.39839172
923785351708394	1.3091431	2.5222778	0.31900024
923785358483296	1.0428009	2.4391785	0.24568176
923785364769917	0.77645874	2.329239	0.1870575
923785368493061	0.49913025	2.2070465	0.13572693
923785375054341	0.16072083	2.1166534	0.078308105
923785378991108	-0.31085205	2.1569672	0.01234436
923785383629780	-0.9278259	2.436737	-0.05606079
923785388665181	-1.5936584	2.9425354	-0.11958313
923785394127827	-2.159317	3.4752197	-0.17944336
923785398705464	-2.5258484	3.7708588	-0.24421692
923785402062397	-2.5258484	3.6926727	-0.24421692
923785408776265	-2.7457428	3.6926727	-0.3749237
923785413811665	-2.7249756	2.7311707	-0.4091339
923785418847065	-2.6687927	2.1190948	-0.4066925
923785423912983	-2.5991364	1.5302124	-0.3712616
923785429375630	-2.5270538	1.0158844	-0.32240295
923785433983784	-2.4598694	0.6114807	-0.28575134
923785439019185	-2.403656	0.33293152	-0.27963257
923785444542866	-2.3731232	0.17778015	-0.31384277
923785449089985	-2.3731232	0.15333557	-0.3834839
923785452446919	-2.4146576	0.15333557	-0.3834839
923785459160786	-2.5820313	0.31092834	-0.4836731
923785464165669	-2.8862457	0.7080078	-0.60461426
923785469201069	-3.2796478	1.3029938	-0.7304535
923785474266987	-3.6693878	1.9187317	-0.8404083
923785479641875	-3.9845886	2.328003	-0.9246979
923785484311064	-4.2032776	2.393982	-0.98091125
923785489376982	-4.3376617	2.1203156	-1.01268
923785494717559	-4.4134064	1.6096344	-1.0175629
923785499447783	-4.442734	0.9816742	-0.99435425
923785502804717	-4.432968	0.3414917	-0.9479065
923785509488066	-4.3901978	-0.23271179	-0.8892822
923785514523467	-4.322998	-0.69085693	-0.82818604
923785519589385	-4.243576	-1.004837	-0.7695465
923785524594268	-4.158066	-1.1661072	-0.7121277
923785530117949	-4.078644	-1.1758881	-0.65470886
923785534665068	-4.0151215	-1.0476074	-0.60827637
923785539700469	-3.9833527	-0.79714966	-0.58750916
923785545071563	-3.995575	-0.45628357	-0.60339355
923785549801787	-4.061554	-0.0897522	-0.6620331
923785553097686	-4.061554	0.18754578	-0.6620331
923785559872588	-4.3303375	0.18754578	-0.88194275
923785564907988	-4.490387	-0.042114258	-1.0175629
923785569943389	-4.6357727	-0.6126709	-1.1556091
923785574978789	-4.755493	-1.3224792	-1.2936707
923785580471953	-4.8593445	-1.9773254	-1.436615
923785585049590	-4.961975	-2.4379272	-1.5966492
923785590054473	-5.0694733	-2.6810455	-1.7811432
923785595974883	-5.157425	-2.7897797	-1.9985962
923785600125273	-5.157425	-2.888733	-1.9985962
923785603482207	-5.1647797	-2.888733	-2.249054
923785610226592	-5.02182	-3.0536804	-2.5178375
923785615231475	-4.6797485	-3.2528076	-2.7853851
923785620297393	-4.13974	-3.3810883	-3.0346222
923785625332793	-3.449463	-3.3517609	-3.2508698
923785630642852	-2.6724396	-3.1611938	-3.4145966
923785635373076	-1.8612213	-2.8667603	-3.503769
923785640438994	-1.0548706	-2.5332031	-3.5086517
923785645962676	-0.27420044	-2.1984558	-3.4390106
923785650479277	0.4637146	-1.8918152	-3.3266144
923785653836211	1.1368713	-1.6401367	-3.2019958
923785660580596	1.7318573	-1.481308	-3.0773926
923785665585479	2.240097	-1.447113	-2.9478912
923785670620879	2.6689148	-1.559494	-2.8098297
923785675656279	3.0366669	-1.8123932	-2.668106
923785681027373	3.367752	-2.155716	-2.5312805
923785685727080	3.686615	-2.5026703	-2.4005585
923785690792998	4.014038	-2.7543488	-2.2686005
923785696133574	4.351227	-2.8520813	-2.1293335
923785700833281	4.6823273	-2.7995453	-1.9802704
923785704220732	4.6823273	-2.6456146	-1.9802704
923785710934600	5.2491913	-2.6456146	-1.668747
923785716000518	5.4410095	-2.2705383	-1.5221252
923785721005400	5.552185	-2.114151	-1.382843
923785726010283	5.5827484	-1.9895477	-1.2398987
923785731533965	5.5424194	-1.8808136	-1.0835266
923785736081084	5.5424194	-1.7586517	-0.91493225
923785741116484	5.44223	-1.7586517	-0.91493225
923785746609648	5.1001587	-1.61203	-0.60217285
923785751187285	5.1001587	-1.3713684	-0.60217285
923785754544219	4.8936768	-1.3713684	-0.4885559
923785761288604	4.6859894	-1.328598	-0.4103546
923785766354522	4.4795227	-1.328598	-0.3517151
923785771359404	4.262039	-1.342041	-0.29551697
923785776364287	4.0250244	-1.3579254	-0.23077393
923785781857451	3.7599182	-1.368927	-0.14768982
923785786435088	3.4630432	-1.3505707	-0.05117798
923785791501006	3.1258545	-1.2552948	0.046554565
923785796963652	2.7409973	-1.0598145	0.1259613
923785801541289	2.3195038	-0.81303406	0.17849731
923785804959258	1.8796844	-0.63464355	0.19558716
923785811642607	1.4557495	-0.6224365	0.17726135
923785816647490	1.0880127	-0.7775879	0.12840271
923785821713408	0.81066895	-1.0170593	0.055099487
923785826748809	0.64575195	-1.2406311	-0.030410767
923785832486113	0.58465576	-1.3835754	-0.12080383
923785836819609	0.60298157	-1.4177856	-0.20509338
923785841855010	0.670166	-1.3432465	-0.27842712
923785847195586	0.7642517	-1.1770935	-0.3382721
923785851895293	0.87176514	-0.9535217	-0.3834839
923785855313262	0.87176514	-0.71162415	-0.3834839
923785861996611	1.0745697	-0.71162415	-0.43478394
923785867001494	1.1441956	-0.3047943	-0.4335785
923785872067412	1.1845245	-0.17285156	-0.41281128
923785877072295	1.199173	-0.081222534	-0.3749237
923785882992705	1.1979675	-0.012802124	-0.32728577
923785887143096	1.1979675	0.04951477	-0.32728577
923785892209014	1.1918488	0.04951477	-0.27719116
923785897519072	1.1894073	0.10813904	-0.22953796
923785902249297	1.1930847	0.16555786	-0.18922424
923785905667266	1.2004089	0.22297668	-0.15623474
923785912350615	1.2089691	0.28407288	-0.13302612
923785917416533	1.212616	0.35003662	-0.11592102
923785922390898	1.2052917	0.42211914	-0.10247803
923785927426299	1.1784058	0.5015259	-0.08905029
923785932949980	1.1234283	0.5882721	-0.07316589
923785937527617	1.0305786	0.6799011	-0.058502197
923785942563018	0.8986511	0.7739868	-0.04750061
923785948483428	0.7447052	0.87049866	-0.045059204
923785952603301	0.5883179	0.973114	-0.053619385
923785955929717	0.4478302	1.0928497	-0.0756073
923785962704619	0.32687378	1.2333374	-0.113479614
923785967709502	0.21569824	1.3958282	-0.16355896
923785972805938	0.10206604	1.5693207	-0.22589111
923785977841338	-0.027435303	1.7379303	-0.29673767
923785983578643	-0.18379211	1.8869629	-0.3712616
923785987881621	-0.3731537	1.9993591	-0.43966675
923785992947539	-0.59428406	2.0628967	-0.49343872
923785998806914	-0.866745	2.1032104	-0.53375244
923786002987822	-1.2870026	2.1813965	-0.59117126
923786006344756	-1.2870026	2.276703	-0.59117126
923786013058623	-3.3150787	2.276703	-0.9955597
923786018094023	-5.0193787	1.4605865	-1.357193
923786023129424	-6.722473	0.43190002	-1.655304
923786028164824	-6.722473	-0.21560669	-1.655304
923786033871611	-8.03949	-0.21560669	-1.4683838
923786038205107	-8.03949	1.5118866	-1.4683838
923786043271025	-7.363861	1.5118866	-1.0517731
923786048581084	-6.1433716	2.9633026	-0.6461487
923786053311309	-4.6883087	3.7916412	-0.3712616
923786056668242	-3.1806793	3.806305	-0.22833252
923786063412627	-1.7207336	3.2430878	-0.14768982
923786068386992	-0.4098053	2.436737	-0.06706238
923786073483428	0.6335144	1.6560669	0.030670166
923786078488311	1.3421173	1.065979	0.12962341
923786084011992	1.7453003	0.7141113	0.21759033
923786088559111	1.9481049	0.55285645	0.31044006
923786093594512	2.065384	0.49664307	0.42895508
923786098965605	2.1545868	0.46243286	0.56211853
923786103695830	2.2168884	0.38424683	0.65496826
923786107022246	2.2217712	0.20587158	0.65864563
923786113736113	2.1460266	-0.12275696	0.5743408
923786118802031	1.9896393	-0.6175537	0.45948792
923786123837432	1.7709503	-1.2296295	0.38130188
923786128872832	1.514389	-1.8539276	0.36419678
923786134335479	1.2456055	-2.356079	0.384964
923786138943633	0.9829407	-2.6358337	0.3996277
923786143979033	0.7447052	-2.6505127	0.3751831
923786149838408	0.54434204	-2.4244843	0.30311584
923786154019316	0.39161682	-2.02742	0.19802856
923786157376250	0.39161682	-1.5484924	0.19802856
923786164120635	0.20349121	-1.5484924	-0.019424438
923786169156035	0.20349121	-0.65541077	-0.101257324
923786174160918	0.14604187	-0.65541077	-0.101257324
923786179226836	0.10450745	-0.32676697	-0.16111755
923786184536895	0.0690918	-0.084869385	-0.20756531
923786189267119	0.03488159	0.08735657	-0.24177551
923786194302520	6.713867E-4	0.2144165	-0.26618958
923786200192412	-0.037200928	0.31948853	-0.27963257
923786204373320	-0.07627869	0.42089844	-0.28207397
923786207760772	-0.1129303	0.5357361	-0.2735138
923786214474639	-0.1446991	0.6847992	-0.25154114
923786219479522	-0.1593628	0.87294006	-0.21365356
923786224545439	-0.15202332	1.0830688	-0.15379333
923786229550322	-0.12271118	1.2736664	-0.07070923
923786234890898	-0.08239746	1.410492	0.030670166
923786239621123	-0.048202515	1.4801178	0.14672852
923786244687041	-0.039642334	1.488678	0.27500916
923786249997100	-0.071395874	1.4520264	0.41427612
923786254727324	-0.14958191	1.3824005	0.5608978
923786258114775	-0.26564026	1.284668	0.7087097
923786264828643	-0.4061432	1.1563721	0.839447
923786269833525	-0.5588684	1.0024414	0.932312
923786274868926	-0.71769714	0.83750916	0.96528625
923786279904326	-0.8777313	0.68356323	0.93351746
923786285428008	-1.0377808	0.56018066	0.85289
923786290005645	-1.1904907	0.47587585	0.7539215
923786295041045	-1.3260956	0.43066406	0.66841125
923786300534209	-1.4360657	0.42333984	0.61831665
923786305172881	-1.5118103	0.45632935	0.6121979
923786308407744	-1.5118103	0.5357361	0.6121979
923786315182647	-1.5496826	0.5357361	0.63786316
923786320218047	-1.5399017	0.662796	0.68185425
923786325253447	-1.4763641	0.82284546	0.7307129
923786330288848	-1.3578644	0.9975586	0.7759247
923786335629424	-1.1880493	1.1673737	0.813797
923786340359648	-0.979126	1.3249664	0.85165405
923786345425566	-0.7421112	1.4667053	0.8931885
923786351284941	-0.48188782	1.5864258	0.94207764
923786355465850	-0.20578003	1.6768341	1.0019379
923786358822783	0.080078125	1.733017	1.071579
923786365536650	0.36717224	1.7525787	1.1436462
923786370541533	0.6542816	1.7342529	1.2108612
923786375637969	0.93162537	1.6878357	1.2621613
923786380642852	1.186966	1.6340637	1.2927094
923786386410674	1.4032135	1.5974274	1.3012543
923786390713652	1.5791321	1.5888672	1.29393
923786395749053	1.7171936	1.6084137	1.2707214
923786401486357	1.8222656	1.6450653	1.2377319
923786405789336	1.8955688	1.6927185	1.1998596
923786409176787	1.8955688	1.74646	1.1668549
923786415890654	1.929779	1.74646	1.1412048
923786420895537	1.8992462	1.8503113	1.1216736
923786425930938	1.850357	1.8869629	1.1045532
923786430966338	1.7917175	1.9052887	1.083786
923786436245879	1.7294159	1.9065247	1.0593567
923786441037139	1.6683197	1.8906403	1.0312653
923786446072539	1.6072235	1.8625336	0.99949646
923786451321563	1.5473633	1.8271027	0.9616089
923786456143340	1.5473633	1.7904663	0.9164276
923786459500273	1.483841	1.7550201	0.9164276
923786466214141	1.4105377	1.7550201	0.8638916
923786471249541	1.3213501	1.7195892	0.8052368
923786476315459	1.212616	1.6792755	0.7465973
923786481320342	1.0831299	1.6377411	0.6940613
923786486782988	0.9340668	1.59375	0.6488495
923786491421660	0.763031	1.5473328	0.60731506
923786496487578	0.57489014	1.4984436	0.56333923
923786502163848	0.37208557	1.4508209	0.5157013
923786506497344	0.16316223	1.410492	0.46681213
923786509854277	-0.044525146	1.3836212	0.4179535
923786516568145	-0.24243164	1.375061	0.37153625
923786521573027	-0.4293518	1.3848419	0.32388306
923786526608428	-0.60406494	1.4166107	0.27378845
923786531674346	-0.7665558	1.4654694	0.22003174
923786536923369	-0.91804504	1.5241241	0.16505432
923786541775664	-1.0573273	1.580307	0.1088562
923786546780547	-1.18927	1.6157532	0.050216675
923786552243193	-1.355423	1.6426239	-0.01574707
923786556851348	-1.6413116	1.7586975	-0.09637451
923786560208281	-1.6413116	2.1606293	-0.09637451
923786566922148	-2.7640686	2.1606293	-0.32972717
923786571957549	-3.43602	4.0127716	-0.47879028
923786576992949	-4.00412	4.8997498	-0.6473694
923786582058867	-4.448822	5.2552643	-0.8355255
923786587277373	-4.8495483	4.9632874	-1.0370941
923786592099150	-5.27594	4.1178436	-1.2398987
923786597134551	-5.7157593	2.8728943	-1.421936
923786602749785	-6.0908356	1.3982849	-1.5636597
923786607205352	-6.0908356	-0.07266235	-1.5636597
923786610592803	-6.3364105	-0.07266235	-1.640625
923786617276152	-6.4402466	-1.2980499	-1.6430664
923786622342070	-6.459793	-2.1251526	-1.5832214
923786627316436	-6.4879	-2.5197754	-1.4964752
923786632382354	-6.6125183	-2.500229	-1.4207306
923786637783965	-6.8776245	-2.10318	-1.3914032
923786642483672	-7.2575836	-1.4507599	-1.4194946
923786647458037	-7.6717377	-0.81547546	-1.5001526
923786652798613	-8.012604	-0.52104187	-1.6137543
923786657559355	-8.20076	-0.74095154	-1.7347107
923786660916289	-8.2105255	-1.3725739	-1.8410034
923786667630156	-8.083466	-2.1312714	-1.925293
923786672665557	-7.892868	-2.7433624	-1.9925079
923786677700957	-7.6815186	-3.076889	-2.0621338
923786682736357	-7.4273987	-3.1758423	-2.1635437
923786688046416	-7.044998	-3.1929474	-2.3199158
923786692807158	-6.4549103	-3.2748108	-2.5483704
923786697842559	-5.6363373	-3.4495087	-2.8354797
923786703305205	-4.6394196	-3.6071014	-3.1384583
923786707943877	-3.5472107	-3.618103	-3.3962402
923786711239775	-3.5472107	-3.4580536	-3.3962402
923786717953643	-1.3578644	-3.4580536	-3.5795135
923786722989043	-0.32673645	-2.9205017	-3.5135498
923786728085479	0.6469574	-2.6077423	-3.415802
923786733120879	1.5485992	-2.232666	-3.3449402
923786738369902	2.3610382	-1.8087311	-3.3156128
923786743161162	3.0671997	-1.4104614	-3.2973022
923786748166045	3.0671997	-1.1392365	-3.2973022
923786753689727	4.136215	-1.1392365	-3.1286926
923786758267363	4.136215	-1.1710052	-3.1286926
923786761624297	4.5149384	-1.1710052	-2.9564362
923786768307647	4.8154907	-1.4287872	-2.7536316
923786773343047	5.0659485	-1.7598572	-2.5422668
923786778408965	5.300522	-2.0909424	-2.3333588
923786783444365	5.5411835	-2.3682861	-2.1293335
923786788693389	5.7831116	-2.5552063	-1.925293
923786793545684	6.0054474	-2.6419525	-1.7224884
923786798520049	6.1801605	-2.6358337	-1.5172424
923786803860625	6.2888794	-2.560089	-1.3168793
923786808621367	6.3414154	-2.4464722	-1.1311798
923786811947783	6.3597565	-2.3243103	-0.96746826
923786818722686	6.3573	-2.2009125	-0.83062744
923786823758086	6.3279877	-2.0714111	-0.7170105
923786828732451	6.2461395	-1.9272308	-0.62049866
923786833798369	6.089752	-1.7598572	-0.5276489
923786839199980	5.8661804	-1.572937	-0.4237976
923786843899688	5.604721	-1.3823395	-0.30895996
923786848935088	5.3298492	-1.2174225	-0.19776917
923786854367217	5.0463867	-1.1050262	-0.1085968
923786858975371	4.7373047	-1.0549316	-0.048736572
923786862301787	4.7373047	-1.0549316	-0.048736572
923786869046172	3.9859314	-1.0549316	0.018447876
923786874051055	3.5399933	-1.1025848	0.02822876
923786879116973	3.0537567	-1.1013489	0.007461548
923786884152373	2.545517	-1.0744629	-0.05606079
923786889462432	2.055603	-1.0390472	-0.15991211
923786894253691	2.055603	-1.031723	-0.15991211
923786899258574	1.6292267	-1.031723	-0.29063416
923786905026397	1.0733337	-1.0732574	-0.5594177
923786909329375	1.0733337	-1.2467346	-0.5594177
923786912686309	0.93040466	-1.2467346	-0.6791382
923786919369658	0.8570862	-1.2956085	-0.7805481
923786924435576	0.84365845	-1.2711792	-0.86361694
923786929562529	0.8864136	-1.1636505	-0.9295807
923786934506377	0.97683716	-0.979187	-0.9772339
923786940274199	1.0953369	-0.73361206	-1.0016785
923786944577178	1.2187347	-0.45140076	-1.0041199
923786949612578	1.3164673	-0.1581726	-0.9906769
923786954922637	1.3714447	0.122802734	-0.9723511
923786959713897	1.3897705	0.36470032	-0.95770264
923786963070830	1.3983307	0.54185486	-0.9479065
923786969784697	1.4239807	0.6359253	-0.9405823
923786974759063	1.4789581	0.6530304	-0.9295807
923786979824980	1.5608063	0.6175995	-0.9088135
923786984890898	1.6622314	0.5589447	-0.87461853
923786990323027	1.7746124	0.4954071	-0.82818604
923786994931182	1.8858032	0.43922424	-0.7695465
923786999936064	1.9810791	0.3940277	-0.70236206
923787005337676	2.0409546	0.3634796	-0.6290436
923787010128936	2.056839	0.34881592	-0.55329895
923787013394316	2.056839	0.3463745	-0.55329895
923787020108184	1.9371033	0.3463745	-0.39692688
923787025204619	1.8137054	0.38058472	-0.31750488
923787030209502	1.6622314	0.41601563	-0.24298096
923787035244902	1.6622314	0.45755005	-0.24298096
923787040554961	1.3445587	0.45755005	-0.13302612
923787045285186	1.3445587	0.56874084	-0.13302612
923787050381621	1.1967316	0.56874084	-0.106155396
923787055813750	1.059906	0.662796	-0.10371399
923787060391387	0.93774414	0.8008423	-0.1269226
923787063748320	0.83143616	0.98532104	-0.17089844
923787070462188	0.7312622	1.2064667	-0.22341919
923787075497588	0.6261902	1.449585	-0.27230835
923787080624541	0.50035095	1.698822	-0.3236084
923787085568389	0.347641	1.9663849	-0.3920288
923787091031035	0.14239502	2.3170166	-0.49588013
923787095669707	-0.20089722	2.8057098	-0.65226746
923787100674590	-0.8300934	3.2552948	-0.8709564
923787106564482	-1.8355713	3.1795502	-1.1409454
923787110745391	-3.0841675	2.1960754	-1.3999634
923787114132842	-4.2020416	0.6469116	-1.5355682
923787120907744	-4.7982483	-0.46116638	-1.4463806
923787125821074	-4.734726	-0.32312012	-1.1299438
923787130948027	-4.1641846	0.9144745	-0.6986847
923787135922393	-3.339508	2.384201	-0.29673767
923787141690215	-2.4403076	3.299286	-0.010864258
923787146023711	-1.5435791	3.4361267	0.16873169
923787151028594	-0.69325256	2.9987488	0.30433655
923787156399688	0.053207397	2.3145752	0.4411621
923787161160430	0.6383972	1.6475067	0.5755615
923787164456328	0.6383972	1.1502686	0.5755615
923787171231230	1.1625214	1.1502686	0.68185425
923787176236113	1.0831299	0.7397766	0.60609436
923787181271514	1.0831299	0.6970062	0.60609436
923787186276397	0.82411194	0.6970062	0.47904968
923787191769561	0.47714233	0.6261444	0.3776245
923787196377715	0.15704346	0.45022583	0.38252258
923787201443633	-0.043319702	0.14845276	0.5157013
923787207303008	-0.09460449	-0.24125671	0.7172699
923787211483916	-0.02619934	-0.64564514	0.8822174
923787214840850	0.10450745	-0.9975128	0.93107605
923787221524199	0.23646545	-1.2565155	0.8480072
923787226620635	0.32687378	-1.40802	0.66108704
923787231595000	0.35620117	-1.4507599	0.4203949
923787236660918	0.3231964	-1.3884583	0.1711731
923787241970977	0.24012756	-1.2333069	-0.045059204
923787246731719	0.13383484	-1.0378265	-0.20265198
923787251736602	0.032440186	-0.7861481	-0.28451538
923787257626494	-0.05795288	-0.18629456	-0.29063416
923787261837920	-0.17279053	1.2089081	-0.24786377
923787265133818	-0.3755951	3.394577	-0.21000671
923787271878203	-0.6846924	5.5387115	-0.23077393
923787276913604	-1.0438995	6.516083	-0.33461
923787281979522	-1.3566437	5.8917847	-0.4971161
923787286984404	-1.5557861	4.216797	-0.6717987
923787292324980	-1.6376495	2.3903198	-0.8123169
923787297055205	-1.6242065	0.9450226	-0.8929291
923787302121123	-1.5399017	-0.053115845	-0.9088135
923787307614287	-1.3920746	-0.73239136	-0.87216187
923787312191924	-1.1929321	-1.2137451	-0.7915497
923787315548857	-1.1929321	-1.5533905	-0.7915497
923787322293242	-0.95347595	-1.5533905	-0.5093231
923787327267607	-0.69203186	-1.8771362	-0.5093231
923787332333525	-0.42814636	-1.8771362	-0.29551697
923787337338408	-0.18257141	-1.8954773	-0.037734985
923787342678984	0.028778076	-1.8551636	0.24568176
923787347409209	0.19857788	-1.7806244	0.5279083
