linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
923739008923643	4.1316795	-2.1232696	3.3050826
923739017224424	5.0964766	-1.9259341	4.7988424
923739025525206	6.40685	-1.777647	4.7528505
923739033825987	7.581414	-1.8684499	3.4742815
923739042126768	7.8460093	-2.2847536	2.3491077
923739050427549	6.34264	-2.7253826	1.6098723
923739058728331	3.20006	-2.991125	1.3553331
923739067029112	-0.5538759	-3.0517209	1.5495088
923739075329893	-3.2198572	-3.1220582	1.8110486
923739083630674	-4.467779	-3.2105865	1.7223003
923739091931456	-5.598853	-3.158466	1.9106601
923739100232237	-6.747607	-2.976952	2.3445098
923739108533018	-7.7937546	-2.7760525	3.0180376
923739116833799	-8.470309	-2.6792684	3.9731326
923739125134581	-8.427933	-2.678517	5.2915187
923739133435362	-7.251894	-2.6977882	6.465589
923739141736143	-5.1005516	-2.6391022	6.997069
923739150036924	-2.1794481	-2.4757934	7.122337
923739158337706	0.9165125	-2.2214751	6.9633546
923739166638487	3.4235783	-1.8906155	6.437098
923739174939268	4.2825212	-1.4116062	5.147641
923739183240049	3.5479603	-1.1213512	3.1154964
923739191540831	2.6559887	-0.9578521	1.3040888
923739199841612	1.6272984	-0.8353392	-0.10214865
923739208142393	0.51093006	-0.67263937	-1.0593632
923739216443174	-0.5235529	-0.42879915	-1.5982516
923739224743956	-1.3038187	-0.18293905	-1.790982
923739233044737	-1.9337664	-0.037988544	-1.9413726
923739241345518	-2.2992516	0.019415975	-1.9154657
923739249646299	-2.389103	0.038377285	-1.8353512
923739257947081	-2.3656454	0.034674764	-1.955481
923739266247862	-1.4286919	0.24188292	-1.8437456
923739274548643	-0.6319742	0.45916033	-1.9134173
923739282849424	-0.21305275	0.69052136	-2.044311
923739291150206	0.05517292	0.86489964	-2.372147
923739299450987	0.17889023	0.9821137	-2.7326324
923739307751768	0.22035027	0.98293376	-2.894812
923739316052549	0.007540703	0.9762106	-3.2726333
923739324353331	-0.10979557	0.869895	-3.524719
923739332654112	-0.16086578	0.8079331	-3.7410414
923739340954893	-0.14519691	0.77876997	-3.774326
923739349255674	-0.13803196	0.8048891	-3.611609
923739357556456	-0.22019958	0.8879777	-3.3794188
923739365857237	-0.17322636	0.9660959	-3.5287716
923739374158018	-0.56433105	1.0510839	-3.2220876
923739382458799	-0.659647	1.1614553	-3.240218
923739390759581	-0.43352985	1.3089865	-3.2843812
923739399060362	0.21642399	1.4759451	-3.33716
923739407361143	1.13976	1.6588848	-3.3943024
923739415661924	2.0140638	1.869994	-3.464549
923739423962706	2.9204798	2.1118617	-3.5370855
923739432263487	3.9004793	2.3150272	-3.6339078
923739440564268	4.7710485	2.4917333	-3.735372
923739448865049	4.7775354	2.5875008	-3.7699099
923739457165831	5.3738365	2.695014	-4.3374534
923739465466612	5.615205	1.914601	-11.983528
923739473767393	4.5556602	1.3532487	-13.26878
923739482068174	4.573365	1.1651969	-10.864826
923739490368956	5.043516	1.509587	-7.8666496
923739498669737	5.0659943	1.6103238	-7.912681
923739506970518	5.318982	2.5469308	-6.0600257
923739515271299	5.4047537	4.281253	-5.208921
923739523572081	5.9247637	4.7178016	-2.9387884
923739531872862	5.815592	5.530929	-3.3880954
923739540173643	5.1281796	6.9387593	-6.211796
923739548474424	4.985483	7.042905	-5.843631
923739556775206	5.7104445	9.684023	-6.13396
923739565075987	5.6206665	9.699937	-5.870061
923739573376768	6.0333567	8.298258	0.7250955
923739581677549	5.9956837	7.619526	4.0537224
923739589978331	6.214942	5.976222	6.131186
923739598279112	6.1161118	5.7836237	6.4405203
923739606579893	5.59638	3.7341995	7.399088
923739614880674	4.32664	2.1101303	7.5219173
923739623181456	3.5092077	1.1577661	6.9221144
923739631482237	3.2718945	0.8184745	6.269171
923739639783018	3.3114243	0.39323884	5.386117
923739648083799	3.4073267	-0.1690296	4.4336004
923739656384581	3.497717	-0.78641963	3.5963588
923739664685362	3.6076918	-1.4017195	2.985617
923739672986143	3.7868443	-2.00103	2.5835383
923739681286924	3.6829739	-1.9172449	2.4806702
923739689587706	3.7199059	-2.1180406	2.7467406
923739697888487	3.8056107	-2.6100492	3.205926
923739706189268	3.2587242	-3.264819	3.760576
923739714490049	1.8835545	-3.8157375	4.3944945
923739722790831	-0.9549637	-4.4832125	6.073084
923739731091612	-2.9270697	-4.6367207	6.04743
923739739392393	-2.897232	-4.6640797	6.153611
923739747693174	-4.3142405	-4.5953846	6.1783805
923739755993956	-5.1976748	-4.4603167	6.0850086
923739764294737	-5.7153053	-4.3656054	5.636064
923739772595518	-5.620735	-4.251787	5.224934
923739780896299	-4.916911	-4.2151756	5.0442595
923739789197081	-4.3481035	-4.027974	4.4572935
923739797497862	-3.894928	-3.664539	3.4928117
923739805798643	-3.6479845	-3.1883497	2.6531277
923739814099424	-3.653059	-2.688373	2.3428106
923739822400206	-3.816082	-2.2304525	2.4401603
923739830700987	-4.8308783	-2.0917797	1.7679791
923739839001768	-4.7952538	-2.046971	1.8976972
923739847302549	-5.100312	-2.693264	2.5576773
923739855603331	-5.1042976	-3.5891294	3.5125434
923739863904112	-4.821808	-4.4886303	4.130151
923739872204893	-4.442176	-5.2827444	4.3220644
923739880505674	-4.0744324	-5.9316454	3.9197304
923739888806456	-4.038121	-6.3346734	3.2441251
923739897107237	-4.181569	-6.4939756	2.5268927
923739905408018	-4.3324585	-6.4755754	2.0278533
923739913708799	-4.3060884	-6.3707743	1.8191566
923739922009581	-4.301424	-6.416934	1.7348071
923739930310362	-3.232851	-6.2053022	1.3932545
923739938611143	-2.4259129	-6.1138043	0.8906394
923739946911924	-1.2020903	-6.1779566	-0.37020576
923739955212706	0.86061	-6.4457154	-3.6921196
923739963513487	10.225262	-3.6905434	-17.71863
923739971814268	10.2019825	-3.777085	-17.871813
923739980115049	15.115153	2.4231863	-23.86682
923739988415831	15.180215	5.732187	-20.954609
923739996716612	13.089415	6.657323	-14.366123
923740005017393	9.921864	6.0898166	-7.032913
923740013318174	9.896673	6.1098714	-6.954272
923740021618956	1.7858162	4.320246	0.21899813
923740029919737	-0.07972717	3.481873	-2.1715298
923740038220518	0.4957142	2.4467797	-3.6516466
923740046521299	2.3560152	1.3710032	-2.5295181
923740054822081	4.877635	0.10956693	0.75687367
923740063122862	7.39653	-1.2834816	4.3794637
923740071423643	8.536726	-1.984777	6.2589507
923740079724424	7.61156	-2.046692	5.0918875
923740088025206	6.4024134	-2.3304613	3.6044333
923740096325987	4.8337755	-2.7543874	2.6033823
923740104626768	2.6632814	-3.1646748	2.2942538
923740112927549	-0.053728104	-3.4473968	2.4350877
923740121228331	-2.3103647	-3.6765807	2.5442595
923740129529112	-3.671853	-3.6723921	2.4841592
923740137829893	-4.740103	-3.506994	2.2914035
923740146130674	-5.7049637	-3.275422	2.0765078
923740154431456	-6.650282	-3.0489974	2.0778117
923740162732237	-6.63815	-3.034388	2.0097334
923740171033018	-7.9079046	-2.8069952	3.521692
923740179333799	-7.1731434	-2.8313637	4.9871454
923740187634581	-6.0029335	-2.8194187	6.541226
923740195935362	-4.275758	-2.697272	7.7103553
923740204236143	-4.2736893	-2.6400578	7.5972195
923740212536924	0.451025	-2.1757228	8.23555
923740220837706	2.2171574	-1.9300582	7.696358
923740229138487	2.7239552	-1.772204	6.0907693
923740237439268	2.3271427	-1.5512962	4.1742187
923740245740049	1.7758045	-1.4049718	2.3711052
923740254040831	1.7667952	-1.341393	2.316269
923740262341612	0.58193207	-1.1806276	-0.30529785
923740270642393	-0.10996342	-0.9899981	-1.0586253
923740278943174	-0.70406246	-0.89733636	-1.479379
923740287243956	-1.1982708	-0.7784202	-1.856441
923740295544737	-1.5929937	-0.61161447	-2.1631975
923740303845518	-1.8124447	-0.39913547	-2.344051
923740312146299	-1.7738924	-0.1468178	-2.3750358
923740320447081	-1.5653276	0.17572021	-2.3752737
923740328747862	-1.0875788	0.48316157	-2.2742147
923740337048643	-0.5135927	0.7472116	-2.2188444
923740345349424	-0.04783535	0.9426781	-2.2021317
923740353650206	-0.021572113	0.9315326	-2.3323832
923740361950987	0.2617693	1.04439	-2.4016073
923740370251768	0.350029	1.074013	-2.5711951
923740378552549	0.08304024	1.0690752	-2.725977
923740386853331	-0.49834156	1.0050646	-2.7481766
923740395154112	-0.45148563	1.0166149	-2.9203033
923740403454893	-0.49442482	1.0123129	-3.0446012
923740411755674	-0.5008898	1.0341948	-3.1335068
923740420056456	-0.43353558	1.0275995	-3.131875
923740428357237	-0.5698967	1.176987	-3.32908
923740436658018	-0.15285683	1.2582865	-3.5299444
923740444958799	-0.088749886	1.2928789	-3.6985736
923740453259581	0.7022171	1.3082794	-3.8550875
923740461560362	1.6358204	1.2795764	-4.0276647
923740469861143	2.9532804	1.2410768	-4.6146927
923740478161924	3.002613	1.2938526	-4.7386684
923740486462706	4.23392	0.8111572	-8.353916
923740494763487	5.0355253	0.1099205	-11.411673
923740503064268	5.0533075	-0.2697034	-11.18922
923740511365049	4.8397665	-0.35669523	-8.636144
923740519665831	5.4125223	-0.58599216	-7.1923585
923740527966612	6.0475407	-0.6734929	-5.807159
923740536267393	4.268717	0.52620745	-4.6897745
923740544568174	4.344804	0.674416	-4.8337164
923740552868956	3.5555468	1.5668736	-5.7347865
923740561169737	3.559288	2.3706002	-7.5051622
923740569470518	4.0204077	3.1033735	-9.90177
923740577771299	4.599698	3.676982	-9.636101
923740586072081	5.8769093	4.3534846	-3.271545
923740594372862	5.7535763	4.5628986	-3.016778
923740602673643	5.412039	5.098996	-1.3093562
923740610974424	4.051592	6.287135	-2.9722006
923740619275206	2.3025389	8.815078	-8.876864
923740627575987	2.2094822	8.888878	-8.599564
923740635876768	3.917921	8.001752	-2.6390097
923740644177549	4.856085	7.1158867	2.9877548
923740652478331	4.867237	6.9136915	6.269723
923740660779112	4.9260626	6.8215303	7.0381236
923740669079893	6.395359	4.228038	7.167266
923740677380674	6.3227053	3.98625	7.386941
923740685681456	5.1636677	3.345599	8.382363
923740693982237	4.2104855	2.7047775	7.8286805
923740702283018	4.272073	1.9549491	6.4276977
923740710583799	5.218089	1.1295357	4.915582
923740718884581	5.979457	0.29764336	3.646789
923740727185362	6.0109386	-0.48749423	2.7443285
923740735486143	5.803789	-1.5398241	2.5043318
923740743786924	4.8908873	-2.31111	2.2536778
923740752087706	3.684886	-2.8001888	2.263752
923740760388487	2.7616835	-3.126626	2.612433
923740768689268	2.803155	-3.2920177	2.8187294
923740776990049	2.5760136	-3.7375622	4.0137954
923740785290831	1.1060734	-4.0888276	4.4585547
923740793591612	-0.19381428	-4.4380374	4.767081
923740801892393	-1.3220901	-4.701722	4.7495933
923740810193174	-2.3706703	-4.83047	4.3866405
923740818493956	-3.132144	-4.8587456	4.0446863
923740826794737	-3.734867	-5.0369625	4.307884
923740835095518	-3.9635592	-5.0185223	4.9954653
923740843396299	-3.9651155	-4.91941	5.086007
923740851697081	-4.0269346	-4.741041	5.39527
923740859997862	-4.4556828	-4.369716	4.796187
923740868298643	-4.435766	-4.263174	4.9785595
923740876599424	-5.116702	-4.027522	4.6270933
923740884900206	-5.5246058	-3.7941127	5.0099344
923740893200987	-5.48923	-3.7210488	5.1632004
923740901501768	-5.8577776	-3.4477148	5.2611566
923740909802549	-6.1457615	-3.155337	4.4266605
923740918103331	-6.1040144	-3.0686417	2.7660956
923740926404112	-4.1952133	-4.601635	1.7932553
923740934704893	-4.192215	-4.5536485	1.7913299
923740943005674	-3.7205267	-5.1759353	2.1030533
923740951306456	-3.7765865	-5.5616374	2.1865919
923740959607237	-4.2706165	-5.7152224	2.0830438
923740967908018	-4.937456	-5.683299	1.9105475
923740976208799	-5.2926254	-5.437947	1.9073067
923740984509581	-5.285795	-5.488452	1.8399534
923740992810362	-4.8023243	-5.4459124	1.555263
923741001111143	-3.2916431	-5.1931257	0.37295413
923741009411924	-3.2901897	-5.264435	0.269634
923741017712706	-2.402896	-5.1398163	-0.81389225
923741026013487	2.8171663	-4.2548666	-7.0218134
923741034314268	9.184835	-1.1794031	-14.392865
923741042615049	14.226104	3.402437	-21.479885
923741050915831	14.19304	3.2848043	-21.681082
923741059216612	15.396438	6.5821743	-21.531528
923741067517393	12.586859	6.931875	-12.905582
923741075818174	4.992565	4.6167727	-1.1547863
923741084118956	2.1457376	3.7158506	-0.66441286
923741092419737	2.1349983	3.7223344	-0.69738054
923741100720518	0.31436443	2.932183	-1.6715956
923741109021299	-0.18510628	2.269605	-2.1059628
923741117322081	0.80338	1.5205572	-1.3243192
923741125622862	3.2838821	0.123153925	-0.33773446
923741133923643	5.86823	-1.0513191	0.62621003
923741142224424	7.401065	-1.6473124	2.4575715
923741150525206	8.224766	-2.0256627	3.930727
923741158825987	8.460233	-2.2209425	4.088114
923741167126768	8.44183	-2.2103643	4.0458207
923741175427549	7.4299164	-2.7670357	1.7359128
923741183728331	4.617896	-3.1182578	1.3820484
923741192029112	0.89016724	-3.2042165	1.7986516
923741200329893	-2.1410732	-3.2222002	2.1181917
923741208630674	-4.218893	-3.2087727	2.233495
923741216931456	-5.69608	-3.1497161	2.2824478
923741225232237	-5.6853256	-3.1394806	2.2669225
923741233533018	-8.08152	-2.8981497	2.62002
923741241833799	-8.976043	-2.8570197	3.1782415
923741250134581	-9.6215	-2.7348144	4.146581
923741258435362	-9.501908	-2.5863726	5.3917313
923741266736143	-8.093618	-2.547787	6.6148987
923741275036924	-5.1922855	-2.7066069	7.462723
923741283337706	-1.0969915	-2.6420932	7.245496
923741291638487	2.1859798	-2.343594	6.9876223
923741299939268	4.322956	-1.9208411	6.4110475
923741308240049	4.8357735	-1.4242326	5.1704435
923741316540831	3.8366623	-0.94528055	3.3133307
923741324841612	3.8195896	-0.88493276	3.2953134
923741333142393	0.92300224	-0.46216357	0.7073219
923741341443174	-0.3561859	-0.31617165	0.12459266
923741349743956	-1.3202705	-0.19685555	-0.37311298
923741358044737	-2.0424824	-0.07734394	-0.86117834
923741366345518	-2.0377512	-0.04614055	-0.9119216
923741374646299	-2.5084724	0.15633297	-1.4620811
923741382947081	-2.0543299	0.11769736	-1.556934
923741391247862	-1.5177641	0.115198135	-1.6577775
923741399548643	-0.8290634	0.21362817	-1.7584442
923741407849424	-0.8007183	0.21396816	-1.9208575
923741416150206	0.025380135	0.7423408	-2.1246953
923741424450987	0.073462486	0.98205805	-2.3216214
923741432751768	0.17347527	1.0877584	-2.5862937
923741441052549	0.1901865	1.0748125	-2.8280141
923741449353331	-5.7029724E-4	1.0489566	-3.0488095
923741457654112	0.032636642	1.0518216	-3.1764069
923741465954893	-0.8652134	1.0790825	-3.2159486
923741474255674	-0.95460606	1.0725439	-3.0918329
923741482556456	-0.69130325	1.0616359	-3.1092927
923741490857237	-0.11248398	1.0545801	-3.1995907
923741499158018	0.33796692	1.0934097	-3.2796519
923741507458799	0.3888092	1.1442622	-3.4399126
923741515759581	0.53212166	1.2575691	-3.3757005
923741524060362	0.6606283	1.2693493	-3.4742281
923741532361143	1.0406456	1.1212324	-3.7948325
923741540661924	1.7295732	0.7799963	-5.461893
923741548962706	1.7801218	0.84664446	-5.5882635
923741557263487	3.0715551	-0.25319737	-9.688611
923741565564268	2.9390697	-0.15263492	-7.61552
923741573865049	3.4978561	0.048124075	-5.6718626
923741582165831	4.545785	0.2221123	-4.7849855
923741590466612	5.042392	0.62043154	-3.8119464
923741598767393	4.678829	1.1800296	-3.1485252
923741607068174	4.741972	1.2909276	-3.2783632
923741615368956	3.1806793	2.1489608	-3.7127662
923741623669737	3.0901947	2.3575783	-4.771029
923741631970518	3.556572	2.6205833	-6.9476466
923741640271299	4.3773956	3.0762846	-7.930181
923741648572081	4.273979	3.218318	-7.729959
923741656872862	5.1194	3.8778558	-6.855341
923741665173643	5.9825325	5.099395	-3.1815443
923741673474424	5.5446043	5.822002	-3.4310827
923741681775206	4.79877	7.157491	-7.898761
923741690075987	4.7499027	7.2569838	-7.762541
923741698376768	4.828871	8.324328	-10.731551
923741706677549	6.599098	8.0941105	-7.1511736
923741714978331	6.5163927	8.127527	-6.9201508
923741723279112	7.8871593	6.2680655	2.3156977
923741731579893	7.44689	4.7858543	5.3129144
923741739880674	7.33521	4.6593623	5.646784
923741748181456	6.233529	3.0256174	6.411943
923741756482237	3.7181864	0.84793234	6.9653625
923741764783018	3.6760063	0.5467157	7.108038
923741773083799	2.9619122	0.14726202	7.129535
923741781384581	2.6236162	-0.29391634	5.6984634
923741789685362	2.2233086	-0.8368331	3.9823136
923741797986143	1.9229364	-1.3696326	2.6433225
923741806286924	1.9327717	-1.6373838	2.8261347
923741814587706	1.8091383	-2.0955691	2.2158518
923741822888487	1.8788319	-2.6444001	2.4550886
923741831189268	1.7507887	-3.1877813	3.1337693
923741839490049	1.7809181	-3.3555255	3.3638203
923741847790831	1.9199638	-3.76407	4.082168
923741856091612	1.925622	-4.183214	5.044567
923741864392393	1.3537025	-4.623934	5.94712
923741872693174	-1.5534353	-5.1243505	5.2209473
923741880993956	-1.5337391	-5.143045	5.3277087
923741889294737	-2.5959978	-5.3931713	4.1921372
923741897595518	-3.2434235	-5.580686	3.408585
923741905896299	-3.5891705	-5.6195717	2.8959112
923741914197081	-3.8061867	-5.4532404	2.4060898
923741922497862	-4.071248	-5.0813627	1.6966792
923741930798643	-4.1870546	-4.695426	0.6735052
923741939099424	-4.41595	-4.023198	-0.38302362
923741947400206	-4.831402	-3.3892832	0.74021375
923741955700987	-5.3237886	-2.915608	2.9323854
923741964001768	-5.733879	-2.6059198	4.9756894
923741972302549	-5.9153595	-2.372036	6.259368
923741980603331	-5.873783	-2.1272984	6.3530307
923741988904112	-5.6248627	-2.073296	5.484338
923741997204893	-5.3543625	-2.8182268	4.424118
923742005505674	-5.1681633	-3.8646638	3.510668
923742013806456	-5.0876226	-4.695297	2.8949897
923742022107237	-5.033244	-5.105375	2.4826322
923742030408018	-5.2912006	-5.0474024	1.1317585
923742038708799	-5.2870245	-5.0239034	1.1076152
923742047009581	-5.3346453	-4.7993073	0.76511073
923742055310362	-5.151082	-4.545676	0.5642357
923742063611143	-4.6733913	-4.2746305	0.3822918
923742071911924	-3.6539268	-3.9890356	0.20662618
923742080212706	-2.4707355	-3.7618403	-0.012914777
923742088513487	-0.7155075	-3.7243395	-0.9279084
923742096814268	2.241681	-3.271168	-4.093911
923742105115049	7.4967546	-1.8373402	-10.827595
923742113415831	14.141056	1.1070455	-19.72283
923742121716612	18.612019	5.8240747	-25.956797
923742130017393	14.81695	8.261555	-17.25697
923742138318174	10.007377	7.441656	-7.318132
923742146618956	5.933277	5.9152803	-0.7109452
923742154919737	2.7178402	4.5214057	2.1171932
923742163220518	2.7083855	4.509433	2.0389707
923742171521299	0.26698017	2.1513894	-1.2367862
923742179822081	1.0668268	1.2972956	-2.7707543
923742188122862	2.9544992	0.23663759	-2.6066632
923742196423643	5.3887663	-1.1134012	-2.056427
923742204724424	7.054248	-2.2160735	-1.134299
923742213025206	7.0417557	-2.2202244	-1.1941099
923742221325987	7.710087	-3.18051	2.6903777
923742229626768	7.2006226	-3.4175708	3.427362
923742237927549	5.745763	-3.7228706	2.9094284
923742246228331	3.4991512	-3.9687724	2.5850718
923742254529112	1.0244455	-4.106204	2.5868402
923742262829893	-1.2007599	-4.1355515	2.6132169
923742271130674	-3.195549	-4.0675282	2.6609669
923742279431456	-4.9277782	-3.8215504	2.6368358
923742287732237	-6.27258	-3.547832	2.614052
923742296033018	-7.328453	-3.3412194	2.6685376
923742304333799	-7.314275	-3.329311	2.6338007
923742312634581	-8.519225	-3.033623	2.9994977
923742320935362	-8.153511	-2.8357892	3.4399374
923742329236143	-6.907423	-2.813653	4.0010896
923742337536924	-4.3707714	-2.7793782	4.2066545
923742345837706	-1.5423393	-2.6430347	4.2812104
923742354138487	-1.5491085	-2.5726628	4.1829014
923742362439268	1.2322378	-2.3522265	4.3040137
923742370740049	5.0223465	-1.787611	4.3730574
923742379040831	4.069504	-1.1935563	3.497435
923742387341612	2.39262	-0.78187716	2.7251866
923742395642393	0.6755552	-0.4654305	2.1255913
923742403943174	0.6651249	-0.4084251	2.1108155
923742412243956	-0.676404	-0.1608851	1.6686451
923742420544737	-2.2026033	0.091540456	1.1534364
923742428845518	-2.4236765	0.20621085	0.7237365
923742437146299	-2.5553188	0.35080326	0.18854904
923742445447081	-2.5429497	0.39567947	0.06798184
923742453747862	-2.789094	0.46702743	-0.6833525
923742462048643	-2.5533981	0.4253739	-1.000127
923742470349424	-1.9035244	0.380463	-1.2395085
923742478650206	-1.1494398	0.4141941	-1.5440277
923742486950987	-0.5865402	0.53334284	-1.9557478
923742495251768	-0.5525837	0.5540544	-2.1170485
923742503552549	-0.15549946	0.71073437	-2.4763393
923742511853331	0.09485054	0.86232233	-2.7533655
923742520154112	0.009961128	1.1219862	-2.989007
923742528454893	0.16544628	1.1051466	-3.1621788
923742536755674	0.16513157	1.1303849	-3.2178037
923742545056456	0.27733517	1.1485336	-3.2191513
923742553357237	0.29712105	1.1673322	-3.2900078
923742561658018	0.45937252	1.1903195	-3.2500553
923742569958799	0.25494576	1.2940265	-3.0276322
923742578259581	0.24461365	1.29107	-3.0302851
923742586560362	0.4368925	1.2491375	-3.0861518
923742594861143	0.4857769	1.2731106	-3.2270665
923742603161924	0.83288	1.2244492	-3.359383
923742611462706	1.3298836	1.1901807	-3.5751736
923742619763487	2.720169	1.2714386	-4.012813
923742628064268	3.8732586	1.3263373	-4.9500685
923742636365049	3.9224825	1.3485968	-5.073706
923742644665831	5.400344	0.97708553	-9.435665
923742652966612	5.793313	0.59299046	-11.46686
923742661267393	5.0750217	0.5155203	-9.392603
923742669568174	4.889118	0.2255891	-4.9799223
923742677868956	4.9591045	0.28174096	-5.1341195
923742686169737	5.5543346	-0.22186363	-6.5592823
923742694470518	5.469716	-0.29076958	-8.435875
923742702771299	5.176717	0.098228514	-10.18761
923742711072081	5.2871113	0.79183894	-11.157335
923742719372862	6.084838	1.605632	-10.700928
923742727673643	6.820656	2.3982015	-8.435986
923742735974424	7.0993834	2.8886056	-5.9772787
923742744275206	6.556241	3.8098004	-6.061447
923742752575987	5.718402	5.364596	-9.377577
923742760876768	5.3376474	7.023	-12.455502
923742769177549	5.874305	7.8486185	-10.380943
923742777478331	6.575843	7.443501	-4.9616594
923742785779112	7.571414	6.508788	3.3883295
923742794079893	7.015955	5.920853	10.32245
923742802380674	5.6174097	5.329577	13.543556
923742810681456	4.304616	4.3217554	13.052339
923742818982237	2.9569464	1.9588425	9.955566
923742827283018	2.905983	1.6428084	10.115507
923742835583799	3.0988522	1.148066	9.295656
923742843884581	3.0568438	0.7423606	7.4210196
923742852185362	3.0252266	0.18685809	5.363569
923742860486143	3.0247307	-0.100569785	5.485304
923742868786924	2.9737577	-1.375605	3.1013155
923742877087706	2.6973639	-2.06843	3.165824
923742885388487	2.7094011	-2.647892	3.3685932
923742893689268	2.419362	-3.0253773	3.883261
923742901990049	2.3976736	-3.4600742	4.6722145
923742910290831	2.528799	-3.8955004	5.2836537
923742918591612	2.5403643	-3.9496012	5.402447
923742926892393	-0.24806118	-4.208667	4.2010365
923742935193174	-2.2231083	-4.3526545	3.826359
923742943493956	-3.802477	-4.304717	3.3925402
923742951794737	-4.843931	-4.218468	2.794898
923742960095518	-5.2205696	-4.164722	2.245851
923742968396299	-5.2128687	-4.074963	2.3562884
923742976697081	-4.5919247	-3.5760725	2.0179625
923742984997862	-4.6327114	-3.1843095	1.8019052
923742993298643	-4.606802	-2.764753	1.6899246
923743001599424	-4.613159	-2.3514938	2.208901
923743009900206	-4.6612463	-1.9761505	3.5416825
923743018200987	-4.5897427	-1.6456999	5.317302
923743026501768	-4.7570887	-1.4416492	6.170928
923743034802549	-5.2209845	-1.3483274	6.3843164
923743043103331	-5.3475914	-1.4785786	6.0857763
923743051404112	-4.8953447	-1.9833206	5.301903
923743059704893	-4.049843	-2.8240862	4.2456284
923743068005674	-4.0500116	-2.8367028	4.190803
923743076306456	-3.1503906	-4.5387464	2.2704153
923743084607237	-3.7584038	-4.9678817	1.5978642
923743092908018	-4.722044	-5.0774	1.2461438
923743101208799	-4.717208	-5.118858	1.1928753
923743109509581	-5.6611595	-5.0527363	1.0366184
923743117810362	-6.2053204	-4.9296103	0.86471224
923743126111143	-5.229356	-4.638173	0.05494964
923743134411924	-4.0987577	-4.867799	-1.4436828
923743142712706	-1.9448614	-5.427843	-4.680291
923743151013487	1.28298	-5.6764345	-8.897133
923743159314268	1.2751637	-5.770152	-9.060035
923743167615049	9.234288	-3.5098686	-15.53443
923743175915831	12.287628	-1.119285	-15.974831
923743184216612	11.487602	1.6024785	-11.697392
923743192517393	8.428726	3.718783	-6.134371
923743200818174	8.417712	3.6610174	-6.192245
923743209118956	5.0504227	4.857781	-1.8020099
923743217419737	0.79896927	5.3949785	0.8113657
923743225720518	0.5410805	4.897549	-0.83111596
923743234021299	1.4945898	4.106703	-2.657368
923743242322081	3.252411	3.1346948	-3.4967484
923743250622862	3.2389107	3.1675715	-3.570108
923743258923643	8.722366	0.87479377	1.0526729
923743267224424	8.699434	0.9051746	0.99531734
923743275525206	14.195141	-1.0141453	4.60703
923743283825987	15.105618	-1.5666798	4.2379746
923743292126768	13.864331	-2.1985986	2.8957944
923743300427549	13.830905	-2.15992	2.8601599
923743308728331	9.792162	-2.6359282	1.3866904
923743317029112	3.6908903	-2.7663383	0.52267456
923743325329893	-4.575466	-2.8492002	0.15637133
923743333630674	-6.444045	-2.8980477	0.98031163
923743341931456	-7.785557	-2.9432411	1.8244486
923743350232237	-7.766226	-2.957059	1.8438718
923743358533018	-8.755178	-2.9516435	2.297138
923743366833799	-9.455498	-2.862967	2.452275
923743375134581	-10.118174	-2.6426468	3.273656
923743383435362	-9.933525	-2.5594277	3.655111
923743391736143	-9.910417	-2.552021	3.575491
923743400036924	-9.293361	-2.4671607	3.9267108
923743408337706	-7.809783	-2.4507277	4.3491716
923743416638487	-5.0325336	-2.5529184	4.8178453
923743424939268	-0.8072233	-2.7304697	5.0607967
923743433240049	3.7924643	-2.7389066	5.263052
923743441540831	7.0287266	-2.4139748	5.179061
923743449841612	7.4955893	-1.7068907	4.20006
923743458142393	5.479742	-0.9338932	2.6843977
923743466443174	2.5752754	-0.47255206	1.4301584
923743474743956	0.43882942	-0.3162248	0.8254073
923743483044737	-1.3039026	-0.21478856	0.52519214
923743491345518	-2.6166286	-0.08283168	0.28242487
923743499646299	-3.5091896	0.09796244	-0.015185595
923743507947081	-3.9136553	0.28234392	-0.3846187
923743516247862	-3.8074646	0.42748773	-0.76745224
923743524548643	-3.426262	0.608921	-1.047009
923743532849424	-2.7195349	0.7499453	-1.2315326
923743541150206	-1.9226437	0.91606987	-1.3495513
923743549450987	-1.280921	1.1721059	-1.3624511
923743557751768	-0.8494463	1.4819953	-1.3276807
923743566052549	-0.100699425	1.9369256	-1.248393
923743574353331	0.2348404	2.088696	-1.4632015
923743582654112	0.26448917	2.123546	-1.6127484
923743590954893	0.3533554	2.2832503	-1.7877374
923743599255674	0.28815746	2.4207551	-1.954009
923743607556456	0.19274616	2.5156274	-2.106019
923743615857237	0.16657448	2.5669923	-2.233542
923743624158018	0.23729324	2.5930443	-2.3982816
923743632458799	0.21155834	2.6188874	-2.5110867
923743640759581	0.23544502	2.6530616	-2.559586
923743649060362	0.32310867	2.6873832	-2.5727599
923743657361143	0.36749935	2.7460446	-2.7016978
923743665661924	0.67561054	2.7246852	-2.5951593
923743673962706	1.1117954	2.651472	-2.6880722
923743682263487	1.603344	2.6112103	-2.7766676
923743690564268	2.2960796	2.5823188	-2.8959568
923743698865049	3.097762	2.5865648	-3.1097858
923743707165831	3.9329443	2.6209033	-3.4143353
923743715466612	4.7116175	2.6423142	-3.9580545
923743723767393	5.223407	2.535034	-5.7147164
