gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
12018500613234	-0.30270153	0.2899109	0.30056942
12018510622999	-0.17693137	0.48922482	0.33147913
12018520632765	-0.11617774	0.6704194	0.3016352
12018530612013	-0.11511194	0.7418315	0.29843783
12018540621779	-0.1875896	0.7418315	0.35173035
12018550601027	-0.2728579	0.6054023	0.28564718
12018560610792	-0.36452097	0.40502286	0.2376842
12018570590040	-0.43486705	0.30589867	0.21743326
12018580599806	-0.47430366	0.21316953	0.15987702
12018590609571	-0.5084105	0.16733813	0.08313616
12018600619337	-0.52013534	0.190787	-0.020251475
12018610598585	-0.465777	0.24301371	-0.142824
12018620608351	-0.37304762	0.23128888	-0.24514584
12018630587599	-0.28671405	0.14708692	-0.30270153
12018640597364	-0.19718285	0.07460926	-0.3208209
12018650576613	-0.087399885	0.03943609	-0.285648
12018660616896	0.063950755	0.018119348	-0.1705366
12018670626661	0.28564718	0.037304495	0.024514131
12018680605910	0.6192587	0.19291858	0.23555261
12018690615675	1.0360056	0.530793	0.40395707
12018700625441	1.4740701	0.91769654	0.48282978
12018710604688	1.9163979	1.2395833	0.49561986
12018720614454	2.3352768	1.5220336	0.47856632
12018730624220	2.6902053	1.7799692	0.54678077
12018740633985	2.946009	2.0069952	0.5840856
12018750613234	2.9950383	2.1828606	0.5744929
12018760622999	2.705127	2.0112586	0.58834875
12018770632765	2.1839263	1.4943216	0.58834875
12018780612013	1.6371453	0.800453	0.58728296
12018790621779	1.1884223	0.2941741	0.4252738
12018800601027	0.84948236	0.075675055	0.21849905
12018810610792	0.53505623	-0.067148946	-0.011724833
12018820590040	0.23981579	-0.1705366	-0.15348276
12018830599806	0.04263348	-0.16840446	-0.25900173
12018840579054	-0.07993878	-0.14921932	-0.47750106
12018850588819	-0.16627286	-0.1332313	-0.7343712
12018860568068	-0.16414127	-0.15028511	-0.904907
12018870577833	-0.09805839	-0.20251183	-1.0146894
12018880587599	0.008526376	-0.28991145	-1.0999577
12018890566847	0.10232131	-0.34107238	-1.1095504
12018900576613	0.19398439	-0.34959927	-1.131933
12018910586378	0.3240183	-0.2739237	-1.1244718
12018920565626	0.5542419	-0.105519235	-1.0104262
12018930605910	0.8985111	0.02557993	-0.8707999
12018940585157	1.2417148	0.1502843	-0.7077249
12018950564405	1.437831	0.30803028	-0.56383514
12018960574171	1.4079875	0.4913564	-0.4689744
12018970583937	1.1852249	0.551044	-0.36771864
12018980593702	0.80684835	0.5116079	-0.23128968
12018990572950	0.36238858	0.25900093	-0.12150726
12019000613234	0.010658237	-0.19931445	0.001065797
12019010561964	-0.16414127	-0.6853419	0.14175767
12019020571730	-0.24301425	-1.016821	0.2941741
12019030581495	-0.30163574	-1.174567	0.43806416
12019040591261	-0.37198183	-1.195884	0.59261245
12019050570509	-0.4593817	-1.1308671	0.69706535
12019060580274	-0.5222669	-1.0434673	0.757819
12019070559523	-0.54038626	-0.95500183	0.779136
12019080569288	-0.5915472	-0.69173694	0.7386336
12019090548536	-0.597942	-0.43060386	0.5649004
12019100558302	-0.51054263	-0.20464343	0.33467653
12019110537550	-0.36025777	-0.02238307	0.14175767
12019120577833	-0.21317007	0.190787	0.014921425
12019130557081	-0.05968783	0.4146153	-0.062885754
12019140566847	0.16627233	0.63631225	-0.11937566
12019150546095	0.49988306	0.9091696	-0.20251183
12019160555860	0.8441528	1.156447	-0.3378747
12019170565626	1.0999569	1.219332	-0.5862177
12019180575392	1.148986	1.0637182	-0.8814581
12019190554640	0.9667256	0.7162511	-1.0658504
12019200564405	0.57662445	0.36345437	-1.1031551
12019210543653	0.13429682	0.26539627	-1.0061628
12019220553419	-0.20464343	0.20784055	-0.9358164
12019230563185	-0.4604475	0.08633356	-0.920895
12019240542433	-0.6650907	-0.034107372	-0.904907
12019250521681	-0.8707999	-0.15241697	-0.8953146
12019260531447	-1.0424014	-0.24834323	-0.83349514
12019270541212	-1.080772	-0.55211055	-0.7855316
12019280520460	-1.044533	-0.8718657	-0.6395102
12019290530226	-0.95393604	-1.2108059	-0.3304136
12019300570509	-0.7748731	-1.6616602	0.044765607
12019310549757	-0.5318594	-2.0027325	0.381574
12019320529005	-0.29204303	-2.0037982	0.6672217
12019330538771	-0.10765136	-1.7799698	0.884655
12019340548536	0.0	-1.5167049	1.0487963
12019350558302	-0.036239497	-1.2491765	1.2214637
12019360537550	-0.16733865	-1.1255376	1.3376414
12019370547316	-0.32508463	-1.0701135	1.3696169
12019380557081	-0.49881807	-0.99870163	1.3216536
12019390536329	-0.640576	-0.8302972	1.2033442
12019400546095	-0.7183832	-0.62885195	1.0232158
12019410525343	-0.74289787	-0.42420855	0.8324285
12019420535108	-0.7183832	-0.28671405	0.6075339
12019430514357	-0.69067115	-0.19824864	0.33574232
12019440524122	-0.72371215	-0.0031979238	0.15348223
12019450533888	-0.7802026	0.119374864	-0.049029328
12019460513136	-0.8729315	0.28138402	-0.1310997
12019470522902	-0.98591155	0.34640083	-0.21210428
12019480502150	-1.1340646	0.2845814	-0.2845822
12019490511915	-1.3184568	0.18439168	-0.30163574
12019500521681	-1.4676758	0.07887244	-0.23661894
12019510500929	-1.5177706	-0.069280535	-0.15561436
12019520541212	-1.451688	-0.185458	0.02131674
12019530520460	-1.2609011	-0.36345518	0.1790627
12019540499708	-1.0519942	-0.51374	0.32721567
12019550509474	-0.8494829	-0.6107323	0.36558598
12019560519239	-0.67894655	-0.5457158	0.3709155
12019570498488	-0.5030815	-0.42101115	0.33893973
12019580508253	-0.3165577	-0.10978296	0.30376682
12019590518019	-0.1396266	0.18545748	0.28138402
12019600527784	0.002131594	0.39969334	0.26539627
12019610507033	0.06927974	0.48709324	0.21530166
12019620516798	0.06501655	0.51054186	0.1886554
12019630526564	-0.005329518	0.34746662	0.15881123
12019640505811	-0.13429762	0.23235469	0.18119429
12019650515577	-0.21636799	0.13429682	0.071411334
12019660494825	-0.24940903	0.036238696	0.027712055
12019670504591	-0.280319	-0.006395315	-0.008526909
12019680514357	-0.29417464	0.02131674	-0.051160924
12019690493605	-0.25900173	0.07354346	-0.12044146
12019700472853	-0.17906323	0.08313616	-0.20251183
12019710482618	-0.10445344	0.01705302	-0.25580436
12019720492384	-0.045831937	-0.062885754	-0.29097724
12019730502150	0.037304495	-0.0959268	-0.28777987
12019740481397	0.15881123	-0.10658503	-0.21743378
12019750491163	0.34000605	-0.11191455	-0.067148946
12019760500929	0.62139034	-0.062885754	0.13429682
12019770510694	1.0050962	0.13642868	0.33574232
12019780520460	1.4207776	0.4274054	0.43060333
12019790499708	1.8162082	0.7897945	0.4689736
12019800509474	2.2436142	1.1852249	0.46257856
12019810519239	2.662493	1.525231	0.48815903
12019820498488	3.017421	1.865237	0.57662445
12019830508253	3.2359204	2.2681284	0.5958099
12019840518019	3.1964836	2.5591056	0.6022049
12019850527784	2.7935925	2.434401	0.6181927
12019860507033	2.1562142	1.7522572	0.5990075
12019870516798	1.5177698	0.95819896	0.5489124
12019880496046	1.0519936	0.49775147	0.4199443
12019890505811	0.71731687	0.27179158	0.21743326
12019900515577	0.39116642	0.100189716	0.019185146
12019910494825	0.13429682	-0.031975776	-0.081005104
12019920474073	-0.05649044	-0.0959268	-0.23875053
12019930483839	-0.18439221	-0.10445344	-0.51374
12019940463087	-0.24514584	-0.17586558	-0.76847804
12019950472853	-0.23448734	-0.3154919	-0.9336848
12019960452101	-0.20570949	-0.39116722	-1.0157552
12019970461866	-0.16307548	-0.43913075	-1.090365
12019980441114	-0.1279023	-0.43699864	-1.1298014
12019990450880	-0.051160924	-0.35919198	-1.159645
12020000460646	0.12150646	-0.30803105	-1.1084844
12020010470411	0.4338007	-0.13642922	-0.9667264
12020020480177	0.8462844	0.08633356	-0.81537575
12020030489942	1.2012126	0.38796905	-0.63098353
12020040469191	1.3525634	0.6267196	-0.47750106
12020050478956	1.2214637	0.7269096	-0.34959927
12020060488722	0.8782602	0.6086002	-0.2621994
12020070467970	0.472171	0.3719813	-0.11191455
12020080691359	0.057555705	0.0031973913	0.054358315
12020090487501	-0.18012902	-0.5659667	0.14175767
12020100466749	-0.21423586	-1.1052867	0.20677476
12020110476515	-0.24621163	-1.3664198	0.34213763
12020120455763	-0.280319	-1.3920002	0.4732368
12020130465528	-0.31442612	-1.3525641	0.5649004
12020140475294	-0.32934782	-1.3216542	0.57555866
12020150454542	-0.35705987	-1.2907447	0.61073184
12020160464308	-0.4199451	-0.9613969	0.6086002
12020170443556	-0.3815745	-0.6437739	0.44659054
12020180453322	-0.285648	-0.17906323	0.23981579
12020190463087	-0.15241697	0.20784055	0.01705302
12020200442335	-0.04476614	0.40822026	-0.14708772
12020210421583	-0.01811988	0.5180027	-0.2238291
12020220431349	-0.03090998	0.57236123	-0.23342155
12020230471632	0.02131674	0.6022049	-0.21956538
12020240450880	0.21743326	0.6928022	-0.18332642
12020250460646	0.5062784	0.85161394	-0.142824
12020260470411	0.7706094	0.8803918	-0.20677528
12020270449659	0.879326	0.72904116	-0.38796985
12020280428907	0.76847726	0.44552475	-0.55957144
12020290438673	0.45724958	0.10232131	-0.6597614
12020300417921	0.09166281	-0.06075363	-0.69173694
12020310458204	-0.19718285	0.028777853	-0.7738073
12020320437453	-0.4167477	0.13323076	-0.86866826
12020330447218	-0.61179817	0.119374864	-0.89744616
12020340426466	-0.7716757	0.0053289854	-0.9795165
12020350436231	-0.9336848	-0.1513509	-1.0829041
12020360415480	-1.0221505	-0.4284717	-1.1425915
12020370425245	-1.0487968	-0.6544324	-1.0711793
12020380435011	-1.0360065	-0.9336848	-0.8505487
12020390414259	-0.9677922	-1.3440372	-0.49988386
12020400424025	-0.7887295	-1.8044841	-0.075675584
12020410433790	-0.55850565	-2.0741444	0.3016352
12020420443556	-0.34746715	-2.054959	0.5958099
12020430422804	-0.15774596	-1.8588425	0.8356262
12020440432570	-0.010659036	-1.6723189	1.0200181
12020450442335	0.020250943	-1.5156391	1.2203978
12020460421583	-0.051160924	-1.3706834	1.410119
12020470431349	-0.21210428	-1.2076086	1.5476141
12020480410597	-0.41035238	-1.0413357	1.510309
12020490420362	-0.62991774	-0.7972562	1.413317
12020500430128	-0.7972562	-0.5435837	1.2640979
12020510409376	-0.862273	-0.34959927	1.0434667
12020520419142	-0.8313635	-0.19078752	0.7812679
12020530398390	-0.7876637	-0.0842025	0.46684203
12020540438673	-0.8132436	0.057555705	0.16200915
12020550417921	-0.9230266	0.22702569	-0.025580462
12020560397169	-1.0690477	0.32082036	-0.20997268
12020570406935	-1.281152	0.29524016	-0.34213817
12020580416700	-1.5646682	0.27498895	-0.3623894
12020590426466	-1.7437311	0.25154036	-0.4529864
12020600405714	-1.7533236	0.31549138	-0.44019657
12020610415480	-1.6339481	0.38903484	-0.3272162
12020620425245	-1.4325029	0.34746662	-0.13856082
12020630435011	-1.2257279	0.17586477	0.08953121
12020640414259	-1.0306774	-0.034107372	0.29737204
12020650393507	-0.83349514	-0.1289681	0.40822026
12020660403273	-0.6608272	-0.13856082	0.4327349
12020670413038	-0.47750106	-0.0010663297	0.40075913
12020680422804	-0.30056995	0.13003337	0.38477165
12020690402052	-0.16733865	0.26752785	0.38583744
12020700381300	-0.07034633	0.39223224	0.39329857
12020710421583	-0.02238307	0.5169369	0.44019577
12020720400831	-0.0831367	0.6480366	0.4231422
12020730380079	-0.22276278	0.5659662	0.46151277
12020740389845	-0.35919198	0.5254635	0.381574
12020750399611	-0.4092866	0.3719813	0.29737204
12020760409376	-0.4114187	0.25686935	0.24088159
12020770388624	-0.39969388	0.190787	0.16840392
12020780398390	-0.38903564	0.19398439	0.08633356
12020790408156	-0.34853294	0.23022309	-0.009593239
12020800387403	-0.27712163	0.22169644	-0.1279023
12020810366651	-0.21636799	0.13536288	-0.2259607
12020820376417	-0.17160238	0.030909447	-0.28884566
12020830355665	-0.12577072	-0.054358847	-0.28991145
12020840365431	-0.06501735	-0.12683651	-0.21317007
12020850375196	0.028777853	-0.20038024	-0.050095126
12020860384962	0.20144524	-0.19185333	0.17160158
12020870394728	0.5201345	-0.021317273	0.41035184
12020880404493	0.9091696	0.22063065	0.5585051
12020890414259	1.3376414	0.5478466	0.65549743
12020900393507	1.8524469	0.8889187	0.67681444
12020910403273	2.3981621	1.2065419	0.6896048
12020920382521	2.9289553	1.5625358	0.7652798
12020930422804	3.401127	1.9387808	0.76847726
12020940402052	3.5887167	2.1924531	0.73117274
12020950411817	3.2604346	2.0272462	0.70665836
12020960421583	2.5356567	1.4399632	0.73010695
12020970400831	1.7575862	0.59154665	0.65336585
12020980410597	1.1532494	0.028777853	0.48176372
12020990389845	0.7439631	-0.25687015	0.26219887
12021000399611	0.4252738	-0.42740592	-0.024514664
12021010378859	0.14708692	-0.5435837	-0.13216549
12021020358107	-0.037305295	-0.5446495	-0.22063118
12021030367872	-0.1300339	-0.5371889	-0.48815957
12021040347120	-0.16947025	-0.5478474	-0.75142473
12021050356886	-0.13856082	-0.61179817	-0.9581995
12021060366651	-0.019185679	-0.6661565	-1.123406
12021070376417	0.09912392	-0.62778616	-1.1852255
12021080355665	0.21316953	-0.58088845	-1.2044106
12021090365431	0.3250841	-0.53079355	-1.1788301
12021100375196	0.51054186	-0.4615133	-1.1159452
12021110354445	0.8036504	-0.44232816	-1.0093602
12021120364210	1.1617761	-0.34959927	-0.8505487
12021130343458	1.5177698	-0.18332642	-0.6746834
12021140383741	1.744796	0.00959244	-0.48815957
12021150393507	1.7458619	0.20357683	-0.2792532
12021160372755	1.4868604	0.28564718	-0.11298035
12021170382521	1.1095496	0.08953121	0.001065797
12021180392286	0.61073184	-0.094861	0.20357683
12021190371534	0.21103793	-0.5435837	0.35386193
12021200350782	-0.008526909	-1.0594553	0.46364436
12021210360548	-0.11511194	-1.401593	0.54358315
12021220339796	-0.1279023	-1.6360803	0.6245877
12021230380079	-0.142824	-1.5167049	0.736502
12021240359327	-0.1417582	-1.4410295	0.78446525
12021250369093	-0.17373398	-1.3131273	0.7887287
12021260348341	-0.19185333	-1.1532502	0.68747264
12021270358107	-0.27712163	-0.8068489	0.50308096
12021280337354	-0.29097724	-0.43060386	0.24834271
12021290347120	-0.14708772	-0.069280535	0.019185146
12021300356886	0.015987223	0.2494085	-0.142824
12021310366651	0.088465154	0.44552475	-0.21423586
12021320345900	0.088465154	0.52866143	-0.2259607
12021330355665	0.11084822	0.5712952	-0.21956538
12021340334913	0.26113307	0.6693533	-0.20890687
12021350344679	0.47536892	0.8111115	-0.21743378
12021360354445	0.6395097	0.8878529	-0.3240188
12021370333693	0.6565632	0.885721	-0.5457158
12021380343458	0.47856632	0.66509014	-0.67788076
12021390322706	0.112979814	0.33041307	-0.74502945
12021400759718	-0.28991145	0.14388953	-0.7695441
12021410342237	-0.6000741	0.17053579	-0.84415364
12021420321485	-0.7706099	0.25580356	-0.904907
12021430331251	-0.8739973	0.26539627	-0.95287025
12021440341017	-1.0221505	0.21316953	-1.0370724
12021450320265	-1.215069	0.049028795	-1.1585792
12021460330030	-1.4250418	-0.14602192	-1.1969497
12021470309279	-1.5326927	-0.36452097	-1.117011
12021480319044	-1.4730048	-0.63737863	-0.88678765
12021490328810	-1.2832836	-0.9592653	-0.51906955
12021500308058	-1.032809	-1.2779543	-0.062885754
12021510317823	-0.80045354	-1.4964536	0.35599354
12021520327589	-0.5680983	-1.430371	0.67574865
12021530306837	-0.31122845	-1.2193328	0.8782602
12021540316603	-0.23981632	-0.98377997	1.0882323
12021550326368	-0.34853294	-0.72584426	1.2651637
12021560305616	-0.33361152	-0.7162516	1.1980153
12021570315382	-0.36878443	-0.778071	1.1703027
12021580325148	-0.471106	-0.6554982	1.2609003
12021590304396	-0.5531764	-0.4146161	1.2289248
12021600314161	-0.61179817	-0.09059781	1.0669156
12021610323927	-0.6853419	0.14175767	0.7780702
12021620303175	-0.8302972	0.25473776	0.4252738
12021630312941	-1.0381383	0.27179158	0.05116039
12021640322706	-1.2960739	0.28884512	-0.17586558
12021650301954	-1.5486804	0.22276224	-0.33147994
12021660311720	-1.7320065	0.21636745	-0.39649647
12021670290968	-1.8684355	0.20037943	-0.53079355
12021680300734	-1.9345181	0.32828146	-0.5670325
12021690310499	-1.8258015	0.44978848	-0.53079355
12021700320265	-1.5977094	0.45511746	-0.40075967
12021710299513	-1.3664198	0.31549138	-0.23128968
12021720278761	-1.2267936	0.14602113	-0.01279063
12021730319044	-1.1287355	-0.014922224	0.15454803
12021740328810	-0.98591155	0.03304104	0.2803182
12021750674269	-0.75781953	0.22169644	0.3250841
12021760287306	-0.46790862	0.360257	0.36345437
12021770297071	-0.20570949	0.5009494	0.33680812
12021780337354	0.020250943	0.67468286	0.33254492
12021790316603	0.15135011	0.7162511	0.26965997
12021800295851	0.1790627	0.7109215	0.23555261
12021810305616	0.070345536	0.62139034	0.23875
12021820315382	-0.05649044	0.46151277	0.20677476
12021830294630	-0.14815351	0.2931083	0.18545748
12021840304396	-0.21103847	0.14282346	0.16627233
12021850283644	-0.22915809	0.041567683	0.17053579
12021860262892	-0.25793594	-0.045831937	0.15667963
12021870272657	-0.23875053	-0.021317273	0.12896757
12021880282423	-0.13749501	0.046897203	0.06714814
12021890505811	0.004263188	0.045831405	-0.005329518
12021900271437	0.10978243	-0.07141213	-0.050095126
12021910281202	0.19398439	-0.1961165	-0.07034633
12021920290968	0.26965997	-0.2845822	-0.051160924
12021930300734	0.35386193	-0.35492826	0.027712055
12021940279982	0.472171	-0.37198183	0.17799637
12021950289747	0.67681444	-0.29097724	0.3719813
12021960268995	0.96992326	-0.13642922	0.5553077
12021970309279	1.3014024	0.06821394	0.7013291
12021980288527	1.7010963	0.34000605	0.7876629
12021990298292	2.1924531	0.68640685	0.8100457
12022000308058	2.7562878	1.1617761	0.7908603
12022010287306	3.286015	1.6552649	0.7887287
12022020297071	3.5812554	2.0133903	0.7130531
12022030306837	3.4405634	1.9942051	0.64164126
12022040316603	2.903375	1.5401529	0.6267196
12022050295851	2.2510748	0.8334946	0.58195394
12022060305616	1.6989647	0.16840392	0.4369981
12022070284864	1.2662295	-0.24727744	0.20357683
12022080264113	0.8654698	-0.4625791	0.082070366
12022090273878	0.44126156	-0.5574398	-0.05542464
12022100253126	0.11084822	-0.6640249	-0.14708772
12022110262892	-0.050095126	-0.6043373	-0.29737255
12022120272657	-0.11404615	-0.46790862	-0.5968762
12022130251905	-0.1513509	-0.47856686	-0.9113018
12022140261671	-0.11724407	-0.4934891	-1.0743773
12022150271437	0.001065797	-0.43380123	-1.1404599
12022160250685	0.12790178	-0.38796985	-1.131933
12022170229933	0.26539627	-0.38477245	-1.0829041
12022180239699	0.42420802	-0.370916	-1.0402699
12022190249464	0.6064681	-0.3165577	-0.9667264
12022200259230	0.90703803	-0.2259607	-0.8494829
12022210268995	1.2598342	-0.03090998	-0.699198
12022220278761	1.5188357	0.13856028	-0.50947684
12022230258009	1.6009066	0.17266738	-0.35279667
12022240267774	1.3696169	0.2685939	-0.1289681
12022250308058	0.9976353	0.16733813	0.04369928
12022260287306	0.5606367	-0.07780718	0.19611599
12022270266554	0.14815272	-0.43486705	0.32614988
12022280245802	-0.11191455	-0.86333877	0.43912998
12022290255568	-0.20570949	-1.281152	0.52120036
12022300234816	-0.23022388	-1.5049806	0.59367824
12022310275099	-0.27712163	-1.3802762	0.6949338
12022320254347	-0.2632652	-1.3173909	0.7460947
12022330233595	-0.25687015	-1.295008	0.77593833
12022340243360	-0.28884566	-1.1159452	0.7492921
12022350253126	-0.3133603	-0.82283664	0.6064681
12022360232374	-0.2728579	-0.44552556	0.360257
12022370272657	-0.15774596	0.0053289854	0.15454803
12022380282423	0.030909447	0.2909767	-0.017053818
12022390231153	0.17693058	0.4252738	-0.10658503
12022400240919	0.18439168	0.47643474	-0.12150726
12022410250685	0.15241644	0.5073442	-0.11830986
12022420260450	0.1801285	0.6075339	-0.110848755
12022430239699	0.31122765	0.7940577	-0.1332313
12022440218947	0.45618352	0.9336843	-0.2238291
12022450228712	0.49988306	0.8878529	-0.36452097
12022460238478	0.35279614	0.7706094	-0.5329252
12022470217726	0.06821394	0.6086002	-0.6331152
12022480227491	-0.24408005	0.40715444	-0.7247785
12022490237257	-0.5915472	0.30376682	-0.7642149
12022500216505	-0.81430995	0.24194792	-0.8164416
12022510226271	-0.9603311	0.27179158	-0.8132436
12022520236036	-1.0040312	0.2824498	-0.80471724
12022530245802	-1.0360065	0.30589867	-0.8366925
12022540225050	-1.0935624	0.2344868	-0.95500183
12022550234816	-1.2193328	0.18652327	-0.99550426
12022560214064	-1.2577031	-0.041568484	-0.9816481
12022570223829	-1.195884	-0.25367275	-0.8462852
12022580203077	-1.0775746	-0.5020157	-0.5990083
12022590212843	-0.9272898	-0.8302972	-0.29204303
12022600253126	-0.76847804	-1.1276698	0.057555705
12022610232374	-0.6427076	-1.2694277	0.4146153
12022620211622	-0.5425179	-1.1713696	0.67468286
12022630221388	-0.48069844	-0.9699238	0.86014086
12022640200636	-0.42953807	-0.84308785	1.021084
12022650210402	-0.45405218	-0.7269101	1.1479201
12022660220167	-0.5553082	-0.66189325	1.2449125
12022670199415	-0.67255175	-0.68321025	1.2662295
12022680209181	-0.7855316	-0.5819545	1.1820272
12022690188429	-0.86653614	-0.43593284	1.0018988
12022700198194	-0.91982865	-0.2632652	0.7567532
12022710207960	-0.9464749	-0.11830986	0.49668565
12022720187208	-0.97631913	-0.01811988	0.20144524
12022730227491	-1.0637188	0.14175767	-0.019185679
12022740206739	-1.1862912	0.23235469	-0.23022388
12022750185988	-1.3440372	0.32082036	-0.33254573
12022760195753	-1.5113757	0.33254492	-0.44445974
12022770205519	-1.693636	0.28777933	-0.471106
12022780215284	-1.7874309	0.2941741	-0.49668646
12022790194533	-1.7234796	0.34640083	-0.4188793
12022800204298	-1.5167049	0.39329857	-0.2696605
12022810183546	-1.2640984	0.3719813	-0.057556238
12022820193311	-1.0530599	0.21636745	0.17266738
12022830203077	-0.91982865	0.050094593	0.37624475
12022840182325	-0.7823342	-0.019185679	0.46471015
12022850192091	-0.62352246	-0.011724833	0.45085427
12022860171339	-0.48069844	-0.027712587	0.4274054
12022870211622	-0.32508463	0.1897212	0.29950362
12022880190870	-0.20677528	0.33574232	0.20144524
12022890170118	-0.10871716	0.4156811	0.17266738
12022900179884	-0.033041574	0.70878994	0.08420196
12022910189650	-0.021317273	0.8143092	0.071411334
12022920199415	-0.094861	0.8100457	0.037304495
12022930178663	-0.15987755	0.6480366	-0.005329518
12022940157911	-0.21956538	0.4146153	-0.008526909
12022950198194	-0.25473854	0.18652327	0.019185146
12022960177442	-0.24727744	0.010658237	0.05542411
12022970156691	-0.24301425	-0.09699259	0.07460926
12022980166456	-0.20997268	-0.12470465	0.06501655
12022990176222	-0.1289681	-0.110848755	0.022382537
12023000155470	-0.037305295	-0.12363885	-0.029844182
12023010165236	0.046897203	-0.19291912	-0.068214744
12023020175001	0.13962607	-0.27605528	-0.087399885
12023030154249	0.22702569	-0.3154919	-0.075675584
12023040164015	0.31549138	-0.33361152	-0.013856427
12023050173780	0.40608865	-0.34107238	0.100189716
12023060183546	0.52226615	-0.32508463	0.25793514
12023070162794	0.7013291	-0.19291912	0.4188785
12023080172560	0.95606685	-0.068214744	0.52759564
12023090182325	1.2630318	0.07993824	0.60007334
12023100192091	1.6179601	0.28777933	0.64164126
12023110201857	2.0155218	0.52439773	0.64270705
12023120181105	2.4653106	0.815375	0.6448389
12023130190870	2.8799264	1.1820272	0.65336585
12023140200636	3.2007473	1.5763919	0.6267196
12023150179884	3.27962	1.9227933	0.57769024
12023160189650	2.9705236	1.8833566	0.5617025
12023170199415	2.4312038	1.3109951	0.5744929
12023180178663	1.8865542	0.5009494	0.52120036
12023190188429	1.4388974	-0.067148946	0.3773108
12023200167677	1.092496	-0.34640136	0.2472769
12023210177442	0.76101667	-0.48069844	0.14495532
12023220187208	0.3794424	-0.49562067	0.0063947826
12023230166456	0.09059701	-0.5574398	-0.19291912
12023240145704	-0.074609786	-0.57342786	-0.4135503
12023250155470	-0.105519235	-0.4689744	-0.68427604
12023260165236	0.0053289854	-0.42527434	-0.9176971
12023270144484	0.09805759	-0.44659135	-0.9997674
12023280154249	0.15241644	-0.4615133	-0.99550426
12023290133497	0.23022309	-0.392233	-0.97418725
12023300143263	0.35386193	-0.3240188	-0.93261904
12023310153028	0.50414675	-0.34320396	-0.8707999
12023320162794	0.7482263	-0.30270153	-0.7748731
12023330142042	1.106352	-0.20038024	-0.66722226
12023340182325	1.3781438	0.002131594	-0.51054263
12023350161573	1.4527533	0.11617721	-0.35173088
12023360171339	1.2672952	0.14069188	-0.22169697
12023370150587	0.879326	0.044765607	-0.05542464
12023380160353	0.44019577	-0.23768473	0.08526776
12023390139601	0.056489907	-0.556374	0.25154036
12023400149366	-0.16520707	-0.926224	0.34533504
12023410128614	-0.19718285	-1.2651643	0.360257
12023420138380	-0.2238291	-1.2630327	0.46684203
12023430148146	-0.24408005	-1.1766986	0.5126737
12023440157911	-0.25047535	-1.126604	0.53399044
12023450137159	-0.2632652	-1.0711793	0.5371881
12023460146925	-0.2717921	-0.968858	0.5265293
12023470126173	-0.2749895	-0.7876637	0.45405164
12023480135939	-0.22702649	-0.5180032	0.30483288
12023490145704	-0.12577072	-0.14495613	0.14175767
12023500185988	0.03943609	0.13003337	-0.021317273
12023510134718	0.19505018	0.28777933	-0.1513509
12023520144484	0.23235469	0.3773108	-0.20997268
12023530123731	0.15348223	0.4327349	-0.21103847
12023540133497	0.041567683	0.47856632	-0.17906323
12023550112745	0.0	0.5371881	-0.13216549
12023560122511	0.056489907	0.64590496	-0.09166361
12023570132276	0.12683597	0.7460947	-0.1332313
12023580142042	0.14388953	0.74076515	-0.2845822
12023590121290	0.059687298	0.6906706	-0.44445974
12023600100538	-0.068214744	0.6075339	-0.57236207
12023610110304	-0.26539677	0.5265293	-0.66189325
12023620120070	-0.52653015	0.40395707	-0.7386344
12023630129835	-0.8132436	0.34959874	-0.80045354
12023640109083	-0.9645943	0.34107184	-0.8302972
12023650118849	-0.9773849	0.34959874	-0.8302972
12023660128614	-0.90703857	0.33254492	-0.9038412
12023670138380	-0.8953146	0.27072576	-1.0189531
12023680117628	-0.95393604	0.18226008	-1.1063524
12023690127394	-1.0338749	0.11617721	-1.08397
12023700106642	-0.99870163	-0.10232185	-1.0125579
12023710085890	-0.88572186	-0.328282	-0.8164416
12023720095656	-0.7887295	-0.6949343	-0.51374
12023730105421	-0.71092236	-1.0967598	-0.099124454
12023740115187	-0.6363128	-1.4133174	0.30803028
12023750094435	-0.5329252	-1.444227	0.6235219
12023760104200	-0.45618433	-1.2555715	0.82709926
12023770113966	-0.4135503	-1.1106162	1.0082935
12023780093214	-0.5041473	-0.93261904	1.2417148
12023790102980	-0.6469713	-0.889985	1.4175801
12023800082228	-0.80898046	-0.97631913	1.4474238
12023810091993	-0.97312117	-0.88785344	1.3493657
12023820101759	-1.0711793	-0.71305394	1.1511176
12023830111525	-1.080772	-0.4615133	0.8889187
12023840090773	-0.9880431	-0.2739237	0.56809783
12023850070021	-0.90703857	-0.081005104	0.29204252
12023860110304	-0.88891923	0.054358315	0.010658237
12023870089552	-0.97418725	0.17373317	-0.16947025
12023880099317	-1.1052867	0.2803182	-0.24621163
12023890078565	-1.2491765	0.2803182	-0.3133603
12023900088331	-1.415449	0.19718204	-0.34107238
12023910098097	-1.572129	0.0948602	-0.3400066
12023920077345	-1.609434	0.1502843	-0.28777987
12023930087111	-1.5188365	0.2451453	-0.17799717
12023940096876	-1.3397735	0.28884512	-0.025580462
12023950076124	-1.1223402	0.19824784	0.17266738
12023960085890	-0.90810436	0.059687298	0.34000605
12023970095656	-0.7716757	-0.07141213	0.4252738
12023980074903	-0.635247	-0.07780718	0.36558598
12023990054151	-0.5041473	-0.10019025	0.28671354
