gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1442740683782941438	-0.99355745	9.6026945	-1.7238001
1442740683791242219	-0.9596985	9.611353	-1.6944774
1442740683799543000	-0.913044	9.622622	-1.6558676
1442740683807843782	-0.85653454	9.636578	-1.604092
1442740683816144563	-0.7913594	9.65298	-1.5375693
1442740683824445344	-0.71752447	9.6719055	-1.4525146
1442740683832746125	-0.6367486	9.692856	-1.3466544
1442740683841046907	-0.5468694	9.715317	-1.2181704
1442740683849347688	-0.45052332	9.738118	-1.0660539
1442740683857648469	-0.34651336	9.760398	-0.88597953
1442740683865949250	-0.23144968	9.780416	-0.6784452
1442740683874250032	-0.104576394	9.795761	-0.4500268
1442740683882550813	0.028720206	9.804323	-0.21169157
1442740683890851594	0.16636609	9.805201	0.027604109
1442740683899152375	0.30664164	9.798376	0.26113814
1442740683907453157	0.448058	9.784245	0.48806083
1442740683915753938	0.58725524	9.763343	0.70898014
1442740683924054719	0.71865755	9.736962	0.9195015
1442740683932355500	0.8292116	9.70804	1.1120961
1442740683940656282	0.9221381	9.67822	1.2853439
1442740683948957063	1.0042313	9.647465	1.4451073
1442740683957257844	1.0682985	9.618415	1.5859426
1442740683965558625	1.1234425	9.590672	1.7109318
1442740683973859407	1.1764874	9.563865	1.8217463
1442740683982160188	1.2370179	9.538264	1.913554
1442740683990460969	1.3159345	9.513078	1.9849542
1442740683998761750	1.4204015	9.487771	2.0334792
1442740684007062532	1.5523071	9.4608755	2.0621743
1442740684015363313	1.7044966	9.431057	2.0785158
1442740684023664094	1.8650168	9.397761	2.0914545
1442740684031964875	2.01909	9.361815	2.1095195
1442740684040265657	2.1626024	9.324243	2.1335473
1442740684048566438	2.2915823	9.286633	2.1627538
1442740684056867219	2.4031403	9.250411	2.1966333
1442740684065168000	2.4980829	9.216886	2.2313662
1442740684073468782	2.5783532	9.186682	2.2643685
1442740684081769563	2.646784	9.159942	2.293553
1442740684090070344	2.705714	9.136952	2.316378
1442740684098371125	2.7572234	9.117465	2.332368
1442740684106671907	2.8019862	9.10145	2.341554
1442740684114972688	2.8413754	9.089279	2.3413632
1442740684123273469	2.8751385	9.081209	2.3314378
1442740684131574250	2.9032	9.077418	2.31134
1442740684139875032	2.9270723	9.076733	2.2837613
1442740684148175813	2.945403	9.079407	2.249305
1442740684156476594	2.9551659	9.0861	2.2091126
1442740684164777375	2.9560883	9.096115	2.1662433
1442740684173078157	2.9464078	9.109583	2.1223948
1442740684181378938	2.9257855	9.126452	2.077989
1442740684189679719	2.8947415	9.14668	2.0320227
1442740684197980500	2.8527708	9.170958	1.9813168
1442740684206281282	2.7982268	9.199655	1.9252688
1442740684214582063	2.7321246	9.232545	1.8617153
1442740684222882844	2.6532526	9.269462	1.7910105
1442740684231183625	2.563415	9.308805	1.716229
1442740684239484407	2.460885	9.349883	1.641374
1442740684247785188	2.3404176	9.392717	1.5715275
1442740684256085969	2.200342	9.436827	1.5083691
1442740684264386750	2.0448594	9.479384	1.4595191
1442740684272687532	1.8800815	9.517501	1.4327831
1442740684280988313	1.722335	9.547871	1.429024
1442740684289289094	1.5860474	9.569742	1.4404433
1442740684297589875	1.480683	9.583666	1.459902
1442740684305890657	1.4163091	9.590735	1.477247
1442740684314191438	1.4080521	9.591186	1.4822015
1442740684322492219	1.4366459	9.588497	1.4721289
1442740684330793000	1.47986	9.584076	1.4580431
1442740684339093782	1.5224988	9.579445	1.4445114
1442740684347394563	1.5489423	9.577032	1.4323483
1442740684355695344	1.551292	9.579248	1.4148794
1442740684363996125	1.5308379	9.586958	1.3846183
1442740684372296907	1.4951513	9.598997	1.3394663
1442740684380597688	1.4469078	9.615566	1.2718956
1442740684388898469	1.3902334	9.634023	1.1929984
1442740684397199250	1.3319923	9.652261	1.1090728
1442740684405500032	1.2751088	9.669806	1.0194778
1442740684413800813	1.2220509	9.686102	0.9254191
1442740684422101594	1.1726472	9.699869	0.8413271
1442740684430402375	1.1248926	9.710204	0.78545487
1442740684438703157	1.0772982	9.718628	0.74706405
1442740684447003938	1.0214355	9.726943	0.7166821
1442740684455304719	0.9483655	9.737144	0.67749435
1442740684463605500	0.8596188	9.749509	0.61524886
1442740684471906282	0.76042724	9.762839	0.5283017
1442740684480207063	0.6569015	9.775777	0.4159969
1442740684488507844	0.5537859	9.786399	0.30016145
1442740684496808625	0.45509726	9.794196	0.19233286
1442740684505109407	0.36687496	9.799421	0.0844358
1442740684513410188	0.28952917	9.802284	-0.0422693
1442740684521710969	0.2245996	9.802305	-0.18641904
1442740684530011750	0.17008562	9.799325	-0.33863854
1442740684538312532	0.11896337	9.794065	-0.48219672
1442740684546613313	0.07106234	9.788595	-0.5905377
1442740684554914094	0.031449128	9.784484	-0.65823287
1442740684563214875	0.0012165015	9.781798	-0.697722
1442740684571515657	-0.01637714	9.779936	-0.7231633
1442740684579816438	-0.020473853	9.778565	-0.7413643
1442740684588117219	-0.013296817	9.777087	-0.7607742
1442740684596418000	5.855322E-4	9.775005	-0.7871867
1442740684604718782	0.015916945	9.772015	-0.8233293
1442740684613019563	0.026128687	9.767828	-0.8713458
1442740684621320344	0.03151656	9.762473	-0.92924803
1442740684629621125	0.033361405	9.75653	-0.9896506
1442740684637921907	0.033835467	9.750412	-1.0481951
1442740684646222688	0.033636805	9.744858	-1.098635
1442740684654523469	0.031560406	9.740429	-1.1372958
1442740684662824250	0.026684167	9.7374	-1.1630672
1442740684671125032	0.019562142	9.734894	-1.1839947
1442740684679425813	0.011656279	9.732162	-1.2063428
1442740684687726594	0.0027929018	9.728348	-1.2367805
1442740684696027375	-0.008089998	9.723005	-1.278083
1442740684704328157	-0.02200067	9.716137	-1.3291293
1442740684712628938	-0.042004034	9.707829	-1.3880471
1442740684720929719	-0.06768073	9.698589	-1.4502369
1442740684729230500	-0.101147026	9.688758	-1.5126598
1442740684737531282	-0.14248116	9.678289	-1.575059
1442740684745832063	-0.189004	9.667307	-1.6364126
1442740684754132844	-0.24264985	9.655661	-1.6969748
1442740684762433625	-0.302593	9.643248	-1.7568709
1442740684770734407	-0.36756614	9.629842	-1.8169851
1442740684779035188	-0.43686613	9.615601	-1.876101
1442740684787335969	-0.5092749	9.600921	-1.9321891
1442740684795636750	-0.58268774	9.586369	-1.9830287
1442740684803937532	-0.65537876	9.572212	-2.0282035
1442740684812238313	-0.72576463	9.559009	-2.066158
1442740684820539094	-0.79251045	9.546516	-2.0991273
1442740684828839875	-0.8547147	9.53498	-2.1269732
1442740684837140657	-0.91007936	9.525111	-2.1481123
1442740684845441438	-0.95743406	9.51693	-2.163737
1442740684853742219	-0.99736935	9.510303	-2.1748092
1442740684862043000	-1.0316222	9.505101	-2.181558
1442740684870343782	-1.0615162	9.500892	-2.1855474
1442740684878644563	-1.0861615	9.498452	-2.1840453
1442740684886945344	-1.1040412	9.498047	-2.1768303
1442740684895246125	-1.1152551	9.500259	-2.161401
1442740684903546907	-1.1207889	9.504824	-2.1383512
1442740684911847688	-1.1187791	9.511475	-2.1096365
1442740684920148469	-1.111037	9.520165	-2.0742307
1442740684928449250	-1.0957863	9.530685	-2.0336378
1442740684936750032	-1.071069	9.544567	-1.9810187
1442740684945050813	-1.0374606	9.562768	-1.9098542
1442740684953351594	-0.9929916	9.585981	-1.8147516
1442740684961652375	-0.9364543	9.613029	-1.6979783
1442740684969953157	-0.8657523	9.64195	-1.566417
1442740684978253938	-0.7751538	9.672119	-1.4211373
1442740684986554719	-0.6669282	9.702516	-1.2596738
1442740684994855500	-0.543395	9.732444	-1.0745428
1442740685003156282	-0.40913087	9.759652	-0.8672931
1442740685011457063	-0.2698967	9.781638	-0.6458239
1442740685019757844	-0.12928988	9.796929	-0.41694108
1442740685028058625	0.013329635	9.804941	-0.18257043
1442740685036359407	0.1571981	9.805228	0.056321267
1442740685044660188	0.2979685	9.797599	0.2977581
1442740685052960969	0.42978296	9.78265	0.5342603
1442740685061261750	0.5466288	9.7625065	0.751704
1442740685069562532	0.6424695	9.7396555	0.94695985
1442740685077863313	0.72318816	9.715995	1.116616
1442740685086164094	0.78916734	9.69212	1.2690239
1442740685094464875	0.8508176	9.666437	1.4165033
1442740685102765657	0.91796005	9.637394	1.5647254
1442740685111066438	0.9973039	9.604161	1.7134331
1442740685119367219	1.0934715	9.568097	1.8510082
1442740685127668000	1.2063787	9.5316305	1.9654689
1442740685135968782	1.3358544	9.495175	2.0560985
1442740685144269563	1.477465	9.459111	2.12431
1442740685152570344	1.6296282	9.422743	2.1740787
1442740685160871125	1.7876018	9.3841	2.216647
1442740685169171907	1.943946	9.342983	2.2583477
1442740685177472688	2.0941164	9.300465	2.299225
1442740685185773469	2.2345166	9.258046	2.3379254
1442740685194074250	2.3630817	9.217688	2.370754
1442740685202375032	2.481501	9.179812	2.396578
1442740685210675813	2.5924058	9.143684	2.4172027
1442740685218976594	2.6953456	9.109742	2.4327152
1442740685227277375	2.7884152	9.079833	2.4396236
1442740685235578157	2.86881	9.0551195	2.4382637
1442740685243878938	2.9364822	9.035954	2.4287815
1442740685252179719	2.9895034	9.02303	2.4120903
1442740685260480500	3.0253012	9.016921	2.3902042
1442740685268781282	3.0452075	9.016832	2.365128
1442740685277082063	3.0502238	9.022351	2.3374572
1442740685285382844	3.0395212	9.033721	2.3072903
1442740685293683625	3.0132916	9.051094	2.2733574
1442740685301984407	2.9702895	9.075378	2.232772
1442740685310285188	2.9111342	9.106207	2.1846473
1442740685318585969	2.837172	9.143319	2.1261628
1442740685326886750	2.7492254	9.1859665	2.056735
1442740685335187532	2.6468625	9.234055	1.9740171
1442740685343488313	2.5271246	9.28747	1.8780131
1442740685351789094	2.385054	9.345303	1.7740432
1442740685360089875	2.2141666	9.406467	1.6692015
1442740685368390657	2.0095453	9.467329	1.5817019
1442740685376691438	1.7762333	9.524719	1.5149623
1442740685384992219	1.5472232	9.56816	1.4922475
1442740685393293000	1.3628638	9.5917015	1.5206082
1442740685401593782	1.2450585	9.597023	1.5866213
1442740685409894563	1.1990933	9.591345	1.6548924
1442740685418195344	1.2129191	9.579254	1.7137989
1442740685426496125	1.2592937	9.565755	1.7552483
1442740685434796907	1.3077934	9.554172	1.7826567
1442740685443097688	1.3392816	9.5471735	1.7967188
1442740685451398469	1.3445603	9.548198	1.7873062
1442740685459699250	1.3292814	9.557574	1.7481912
1442740685468000032	1.3038607	9.57275	1.6830914
1442740685476300813	1.2706668	9.590242	1.607185
1442740685484601594	1.2371584	9.607449	1.528646
1442740685492902375	1.2095368	9.623116	1.4501942
1442740685501203157	1.1827985	9.64057	1.3530642
1442740685509503938	1.15367	9.660346	1.2317249
1442740685517804719	1.1178153	9.679236	1.110525
1442740685526105500	1.0672601	9.697258	0.99726903
1442740685534406282	0.99410975	9.714906	0.89595914
1442740685542707063	0.8911078	9.73332	0.7992389
1442740685551007844	0.76364523	9.752049	0.6962489
1442740685559308625	0.6240451	9.769695	0.57794297
1442740685567609407	0.48456267	9.784403	0.44838116
1442740685575910188	0.3553901	9.7950735	0.3172017
1442740685584210969	0.24015859	9.801626	0.20205642
1442740685592511750	0.13738881	9.805131	0.1045293
1442740685600812532	0.047385827	9.806534	-0.005761391
1442740685609113313	-0.031163028	9.805612	-0.13928713
1442740685617414094	-0.08978639	9.801874	-0.29256326
1442740685625714875	-0.13085695	9.795384	-0.45133892
1442740685634015657	-0.1667236	9.78862	-0.5705467
1442740685642316438	-0.19509639	9.784613	-0.62744147
1442740685650617219	-0.21652581	9.783588	-0.6363135
1442740685658918000	-0.22444431	9.784259	-0.6231248
1442740685667218782	-0.21623912	9.785402	-0.6078793
1442740685675519563	-0.19703992	9.785952	-0.6055708
1442740685683820344	-0.1753158	9.785041	-0.6265917
1442740685692121125	-0.15724961	9.78229	-0.6726449
1442740685700421907	-0.14534962	9.778052	-0.73413324
1442740685708722688	-0.13995923	9.772369	-0.8072196
1442740685717023469	-0.14093123	9.765022	-0.8915493
1442740685725324250	-0.14798118	9.756206	-0.98231465
1442740685733625032	-0.16185829	9.7463455	-1.0737543
1442740685741925813	-0.18260626	9.736479	-1.1567329
1442740685750226594	-0.21089308	9.727489	-1.2255015
1442740685758527375	-0.24308771	9.720259	-1.2758787
1442740685766828157	-0.27510813	9.714576	-1.3121433
1442740685775128938	-0.3067705	9.709311	-1.3437121
1442740685783429719	-0.340517	9.703146	-1.3796339
1442740685791730500	-0.3790112	9.694976	-1.4262489
1442740685800031282	-0.42415243	9.684622	-1.4827617
1442740685808332063	-0.4749398	9.67177	-1.5497354
1442740685816632844	-0.5310728	9.656651	-1.6240238
1442740685824933625	-0.5928608	9.639688	-1.7015647
1442740685833234407	-0.66124296	9.621337	-1.7784882
1442740685841535188	-0.7349384	9.602853	-1.8480977
1442740685849835969	-0.8110674	9.585757	-1.9041578
1442740685858136750	-0.8851982	9.571262	-1.9436439
1442740685866437532	-0.95670706	9.560258	-1.963815
1442740685874738313	-1.021962	9.55229	-1.9697036
1442740685883039094	-1.079805	9.547182	-1.9636009
1442740685891339875	-1.1313872	9.544284	-1.9485871
1442740685899640657	-1.1773696	9.542841	-1.9283079
1442740685907941438	-1.2183682	9.542259	-1.9055855
1442740685916242219	-1.2496889	9.54198	-1.886609
1442740685924543000	-1.2692498	9.543082	-1.867876
1442740685932843782	-1.2747705	9.546848	-1.844732
1442740685941144563	-1.2631993	9.554357	-1.8135566
1442740685949445344	-1.2313395	9.566552	-1.7706691
1442740685957746125	-1.1794531	9.583852	-1.7114514
1442740685966046907	-1.1116334	9.605816	-1.63186
1442740685974347688	-1.0294806	9.632083	-1.5275903
1442740685982648469	-0.93386394	9.661979	-1.3944379
1442740685990949250	-0.8261617	9.692558	-1.2418312
1442740685999250032	-0.70474964	9.721992	-1.0754485
1442740686007550813	-0.5706076	9.749175	-0.8935262
1442740686015851594	-0.4205734	9.773138	-0.6923036
1442740686024152375	-0.2568842	9.791881	-0.4727315
1442740686032453157	-0.085894294	9.803367	-0.2387674
1442740686040753938	0.08731393	9.80626	0.004442376
1442740686049054719	0.25604233	9.800106	0.25048837
1442740686057355500	0.41623458	9.785341	0.49420616
1442740686065656282	0.56437737	9.763031	0.73150027
1442740686073957063	0.68685573	9.736404	0.9492304
1442740686082257844	0.7873466	9.708109	1.141531
1442740686090558625	0.87266403	9.679921	1.3068957
1442740686098859407	0.95132655	9.65149	1.4539936
1442740686107160188	1.0276212	9.622607	1.5873917
1442740686115460969	1.1087251	9.591692	1.7148048
1442740686123761750	1.2017295	9.557342	1.8394164
1442740686132062532	1.3071657	9.520388	1.9554831
1442740686140363313	1.424191	9.482042	2.0574107
1442740686148664094	1.5539372	9.444412	2.135121
1442740686156964875	1.696886	9.4084425	2.1845303
1442740686165265657	1.849924	9.372466	2.2147355
1442740686173566438	2.0087955	9.334584	2.2362149
1442740686181867219	2.1694453	9.294267	2.2539973
1442740686190168000	2.3275447	9.251224	2.273277
1442740686198468782	2.4781604	9.207828	2.2902014
1442740686206769563	2.6173313	9.166146	2.3025486
1442740686215070344	2.7394323	9.128227	2.3111393
1442740686223371125	2.845434	9.094292	2.3168402
1442740686231671907	2.9374363	9.06428	2.3196325
1442740686239972688	3.0156763	9.039543	2.3157604
1442740686248273469	3.08062	9.020465	2.304643
1442740686256574250	3.1328187	9.006839	2.2875056
1442740686264875032	3.1746817	8.997842	2.2650886
1442740686273175813	3.2040195	8.994161	2.23824
1442740686281476594	3.2205272	8.995923	2.207251
1442740686289777375	3.2278972	9.001488	2.1735399
1442740686298078157	3.223489	9.012311	2.1348898
1442740686306378938	3.201803	9.030232	2.0913506
1442740686314679719	3.1636317	9.055202	2.0408692
1442740686322980500	3.109956	9.086744	1.9823307
1442740686331281282	3.0392132	9.1256	1.912326
1442740686339582063	2.9531505	9.170887	1.8286917
1442740686347882844	2.84997	9.221657	1.7346781
1442740686356183625	2.729132	9.2767315	1.6323228
1442740686364484407	2.5901227	9.333679	1.5310408
1442740686372785188	2.4198573	9.393992	1.4379059
1442740686381085969	2.2128868	9.455019	1.3697199
1442740686389386750	1.9896095	9.509536	1.3343762
1442740686397687532	1.7698737	9.553569	1.3293797
1442740686405988313	1.5641115	9.584171	1.366601
1442740686414289094	1.419716	9.597499	1.4292706
1442740686422589875	1.353532	9.597837	1.489919
1442740686430890657	1.3517962	9.591394	1.5323805
1442740686439191438	1.3849202	9.58229	1.5595213
1442740686447492219	1.4224468	9.574194	1.5753843
1442740686455793000	1.4459782	9.569922	1.5799123
1442740686464093782	1.4588852	9.568306	1.5778326
1442740686472394563	1.4506382	9.573769	1.5520918
1442740686480695344	1.4276313	9.58442	1.5070317
1442740686488996125	1.3981266	9.598144	1.4461205
1442740686497296907	1.366435	9.613572	1.3720317
1442740686505597688	1.3350468	9.630364	1.2822332
1442740686513898469	1.3060056	9.647461	1.1795027
1442740686522199250	1.2816635	9.664615	1.0596912
1442740686530500032	1.2531743	9.680128	0.94607633
1442740686538800813	1.2157623	9.694736	0.8392943
1442740686547101594	1.1582476	9.710339	0.7336065
1442740686555402375	1.0739993	9.72771	0.6233512
1442740686563703157	0.9646001	9.745888	0.50755125
1442740686572003938	0.83707696	9.763029	0.39110276
1442740686580304719	0.7003334	9.777746	0.2749481
1442740686588605500	0.56438714	9.788842	0.17439811
1442740686596906282	0.4355328	9.796572	0.08880137
1442740686605207063	0.31971613	9.801435	0.0057656383
1442740686613507844	0.22223984	9.803563	-0.10566158
1442740686621808625	0.14566903	9.802345	-0.25137565
1442740686630109407	0.09131312	9.796872	-0.42819643
1442740686638410188	0.045867793	9.788608	-0.59283274
1442740686646710969	0.0055711307	9.780886	-0.710378
1442740686655011750	-0.02732955	9.776761	-0.76458347
1442740686663312532	-0.0454852	9.776195	-0.7709354
1442740686671613313	-0.04948508	9.777608	-0.75254416
1442740686679914094	-0.043999493	9.779643	-0.72597396
1442740686688214875	-0.032835644	9.7812605	-0.7044514
1442740686696515657	-0.02246139	9.781322	-0.7040163
1442740686704816438	-0.017630251	9.779221	-0.7327483
1442740686713117219	-0.020987755	9.7748375	-0.78898364
1442740686721418000	-0.031817205	9.76821	-0.86685836
1442740686729718782	-0.048079025	9.759467	-0.95962304
1442740686738019563	-0.06675045	9.749057	-1.0591662
1442740686746320344	-0.08510637	9.738061	-1.1546899
1442740686754621125	-0.10322701	9.727914	-1.2358929
1442740686762921907	-0.12020521	9.720449	-1.2918218
1442740686771222688	-0.13669269	9.715649	-1.3258471
1442740686779523469	-0.1537759	9.713078	-1.3427083
1442740686787824250	-0.17396007	9.712049	-1.3476794
1442740686796125032	-0.2018297	9.71083	-1.3525667
1442740686804425813	-0.24042034	9.707827	-1.3677255
1442740686812726594	-0.29210323	9.701559	-1.4017165
1442740686821027375	-0.3563223	9.691679	-1.4542308
1442740686829328157	-0.4295424	9.678209	-1.5225464
1442740686837628938	-0.5084188	9.661636	-1.6014632
1442740686845929719	-0.5912175	9.64209	-1.688481
1442740686854230500	-0.6769272	9.620467	-1.7772914
1442740686862531282	-0.7632494	9.598485	-1.8592824
1442740686870832063	-0.84786594	9.577609	-1.9289654
1442740686879132844	-0.92872655	9.559872	-1.9790697
1442740686887433625	-1.0034531	9.5482855	-1.9984306
1442740686895734407	-1.0721858	9.542964	-1.9881262
1442740686904035188	-1.133241	9.541563	-1.9607978
1442740686912335969	-1.1857136	9.541026	-1.9321753
1442740686920636750	-1.2265162	9.538932	-1.9169842
1442740686928937532	-1.2549872	9.534958	-1.9183261
1442740686937238313	-1.2672764	9.531511	-1.9273547
1442740686945539094	-1.2587757	9.532052	-1.9302492
1442740686953839875	-1.232888	9.538743	-1.9138367
1442740686962140657	-1.1914082	9.551047	-1.8784102
1442740686970441438	-1.1388115	9.567837	-1.824827
1442740686978742219	-1.076207	9.588396	-1.7535188
1442740686987043000	-1.0048628	9.612268	-1.662806
1442740686995343782	-0.92446625	9.638675	-1.5529624
1442740687003644563	-0.82945067	9.667462	-1.4221712
1442740687011945344	-0.7163906	9.697627	-1.2701205
1442740687020246125	-0.58283615	9.727728	-1.0963526
1442740687028546907	-0.42496216	9.756059	-0.8995136
1442740687036847688	-0.25252977	9.779639	-0.68210375
1442740687045148469	-0.072862096	9.796241	-0.44580498
1442740687053449250	0.10685572	9.804094	-0.19677348
1442740687061750032	0.282861	9.802418	0.05465628
1442740687070050813	0.45468652	9.791245	0.30850255
1442740687078351594	0.61384296	9.77195	0.5500855
1442740687086652375	0.7585159	9.746536	0.7746392
1442740687094953157	0.8839827	9.7179	0.9753886
1442740687103253938	0.9867849	9.689443	1.1451353
1442740687111554719	1.0666194	9.662401	1.2925625
1442740687119855500	1.1380454	9.634272	1.4338914
1442740687128156282	1.2108626	9.603111	1.5762137
1442740687136457063	1.2892882	9.567746	1.72231
1442740687144757844	1.375422	9.528618	1.8665586
1442740687153058625	1.4653293	9.487491	2.002678
1442740687161359407	1.559106	9.4464445	2.1223233
1442740687169660188	1.6577392	9.40594	2.224992
1442740687177960969	1.7661667	9.3651085	2.312095
1442740687186261750	1.888232	9.323142	2.384112
1442740687194562532	2.0202744	9.278883	2.447694
1442740687202863313	2.1537242	9.233203	2.5059566
1442740687211164094	2.2778442	9.188634	2.5594563
1442740687219464875	2.3858523	9.147447	2.6081266
1442740687227765657	2.478308	9.110338	2.6514363
1442740687236066438	2.5607786	9.077447	2.6856582
1442740687244367219	2.6367943	9.049074	2.7077594
1442740687252668000	2.7066758	9.025311	2.7180982
1442740687260968782	2.7691233	9.0063095	2.7182214
1442740687269269563	2.8249967	8.990867	2.711844
1442740687277570344	2.8737853	8.978639	2.701072
1442740687285871125	2.9139562	8.970915	2.683642
1442740687294171907	2.9441838	8.967972	2.6603844
1442740687302472688	2.962502	8.971171	2.6290765
1442740687310773469	2.9697258	8.980498	2.5887759
1442740687319074250	2.962662	8.99691	2.5394156
1442740687327375032	2.9364111	9.022148	2.47966
1442740687335675813	2.8908076	9.055668	2.4100826
1442740687343976594	2.8263047	9.096787	2.3304172
1442740687352277375	2.7428448	9.144269	2.2426603
1442740687360578157	2.639239	9.197727	2.1463053
1442740687368878938	2.5186548	9.254468	2.0448947
1442740687377179719	2.3769748	9.313388	1.9445266
1442740687385480500	2.2024817	9.373908	1.857231
1442740687393781282	1.9894081	9.435796	1.7828058
1442740687402082063	1.7439703	9.492448	1.7385029
1442740687410382844	1.5010555	9.534821	1.7333224
1442740687418683625	1.3082795	9.556091	1.7719799
1442740687426984407	1.1947203	9.556286	1.8494391
1442740687435285188	1.1750475	9.543729	1.9253291
1442740687443585969	1.2239511	9.527134	1.9763757
1442740687451886750	1.2993537	9.512632	1.9979719
1442740687460187532	1.3716439	9.501827	2.0010664
1442740687468488313	1.4210056	9.496372	1.9924984
1442740687476789094	1.434525	9.499771	1.9664359
1442740687485089875	1.4184171	9.511099	1.9228828
1442740687493390657	1.3850342	9.525958	1.8730162
1442740687501691438	1.3388839	9.544512	1.811095
1442740687509992219	1.2916787	9.561225	1.7563996
1442740687518293000	1.2505757	9.575209	1.7093365
1442740687526593782	1.2108003	9.590014	1.6540811
1442740687534894563	1.1648026	9.608842	1.5760019
1442740687543195344	1.1138146	9.629332	1.4851857
1442740687551496125	1.0571691	9.64923	1.3946806
1442740687559796907	0.9904431	9.669011	1.3037034
1442740687568097688	0.90858316	9.690651	1.1983958
1442740687576398469	0.80277765	9.715266	1.067489
1442740687584699250	0.67852867	9.7401905	0.91579425
1442740687593000032	0.54585135	9.761845	0.7608018
1442740687601300813	0.41464835	9.778384	0.6177836
1442740687609601594	0.29437584	9.790023	0.48907122
1442740687617902375	0.18632038	9.797581	0.37826124
1442740687626203157	0.087895945	9.80237	0.276035
1442740687634503938	0.0044645644	9.805571	0.14539513
1442740687642804719	-0.05880444	9.806459	-0.016686494
1442740687651105500	-0.10239272	9.804244	-0.19155034
1442740687659406282	-0.14002557	9.799089	-0.35863447
1442740687667707063	-0.17748822	9.793129	-0.48323885
1442740687676007844	-0.2126705	9.7891035	-0.5464569
1442740687684308625	-0.23541267	9.787811	-0.5601077
1442740687692609407	-0.24314241	9.78838	-0.5466985
1442740687700910188	-0.23485763	9.789832	-0.52385676
1442740687709210969	-0.21972114	9.790749	-0.5131906
1442740687717511750	-0.20617507	9.7901325	-0.5302725
1442740687725812532	-0.19640669	9.787913	-0.5732061
1442740687734113313	-0.19056116	9.784036	-0.6377551
1442740687742414094	-0.18968947	9.778447	-0.7185951
1442740687750714875	-0.19424105	9.771521	-0.80625457
1442740687759015657	-0.20289738	9.763414	-0.89719355
1442740687767316438	-0.21608406	9.754306	-0.9885433
1442740687775617219	-0.23295376	9.745205	-1.0710258
1442740687783918000	-0.25396332	9.736617	-1.142004
1442740687792218782	-0.27752802	9.7291155	-1.1990256
1442740687800519563	-0.30241984	9.722842	-1.2430872
1442740687808820344	-0.33102173	9.716805	-1.2823803
1442740687817121125	-0.3665642	9.70966	-1.3260959
1442740687825421907	-0.41021186	9.700541	-1.3789946
1442740687833722688	-0.4645347	9.688484	-1.4449432
1442740687842023469	-0.52954185	9.673139	-1.5232724
1442740687850324250	-0.5999837	9.655194	-1.6086105
1442740687858625032	-0.67446333	9.635324	-1.6958876
1442740687866925813	-0.752504	9.613905	-1.782405
1442740687875226594	-0.8321105	9.592804	-1.8590568
1442740687883527375	-0.90928596	9.57421	-1.9178355
1442740687891828157	-0.98192674	9.560143	-1.9518882
1442740687900128938	-1.0431123	9.550347	-1.9680365
1442740687908429719	-1.0929353	9.544492	-1.9694061
1442740687916730500	-1.1364275	9.541916	-1.9572345
1442740687925031282	-1.1765369	9.5415745	-1.935074
1442740687933332063	-1.2154989	9.5422945	-1.907242
1442740687941632844	-1.2478074	9.5426855	-1.8842837
1442740687949933625	-1.2697741	9.543344	-1.8661875
1442740687958234407	-1.2817065	9.544955	-1.8497161
1442740687966535188	-1.2784228	9.549179	-1.8300825
1442740687974835969	-1.2504463	9.558592	-1.8000243
1442740687983136750	-1.1952997	9.574329	-1.7532414
1442740687991437532	-1.1210086	9.595779	-1.6836704
1442740687999738313	-1.0331782	9.621902	-1.5880592
1442740688008039094	-0.9351728	9.65129	-1.4657573
1442740688016339875	-0.822549	9.682419	-1.3208168
1442740688024640657	-0.6958518	9.713172	-1.1577885
1442740688032941438	-0.55460757	9.742334	-0.97453386
1442740688041242219	-0.3981592	9.76822	-0.77054435
1442740688049543000	-0.2351124	9.788539	-0.54737824
1442740688057843782	-0.06810683	9.801864	-0.29870448
1442740688066144563	0.10419004	9.806036	-0.034449033
1442740688074445344	0.27078697	9.800315	0.22557192
1442740688082746125	0.4273492	9.785815	0.4749481
1442740688091046907	0.57175946	9.764158	0.71041185
1442740688099347688	0.70095336	9.737619	0.92618567
1442740688107648469	0.81057334	9.708929	1.1180578
1442740688115949250	0.9079263	9.680005	1.2820125
1442740688124250032	0.9969722	9.651676	1.4218223
1442740688132550813	1.0869477	9.622586	1.547501
1442740688140851594	1.1819022	9.590979	1.6693168
1442740688149152375	1.2834488	9.556763	1.7864602
1442740688157453157	1.3910843	9.520335	1.8969696
1442740688165753938	1.5037524	9.482665	1.9970423
1442740688174054719	1.6289624	9.444878	2.0763302
1442740688182355500	1.7698722	9.4073715	2.1305625
1442740688190656282	1.9244488	9.369018	2.1652715
1442740688198957063	2.0825768	9.3280115	2.1957805
1442740688207257844	2.2334754	9.283769	2.2346416
1442740688215558625	2.3714194	9.237047	2.2855465
1442740688223859407	2.4949644	9.189829	2.3436244
1442740688232160188	2.6027474	9.144779	2.401898
1442740688240460969	2.6952446	9.103061	2.4577074
1442740688248761750	2.7761395	9.065232	2.5069885
1442740688257062532	2.8452742	9.033826	2.542599
1442740688265363313	2.9032075	9.009583	2.5630412
1442740688273664094	2.9525142	8.992051	2.5682814
1442740688281964875	2.992387	8.982059	2.5570748
1442740688290265657	3.0231261	8.978214	2.534316
