"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"21751","-0.87096715","-3.734086","-1.723733","null","null","null"
"21754","null","null","null","3.8213842","-2.7732465","-0.09521582"
"21756","null","null","null","3.7712946","-2.7414825","-0.18562122"
"21756","0.21065992","-2.8837461","-1.7623067","null","null","null"
"21759","null","null","null","3.7058575","-2.6785653","-0.28091338"
"21761","null","null","null","3.6343884","-2.5887706","-0.36887538"
"21761","1.665494","-2.0296574","-1.6184521","null","null","null"
"21763","null","null","null","3.543983","-2.4788182","-0.44828552"
"21766","null","null","null","3.445026","-2.3487077","-0.51547873"
"21767","2.0874562","-1.5989432","-1.3663301","null","null","null"
"21769","null","null","null","3.3307974","-2.211267","-0.56930965"
"21771","null","null","null","3.1903026","-2.0548902","-0.60840386"
"21771","1.5939165","-1.5727972","-1.3804808","null","null","null"
"21773","null","null","null","3.0412557","-1.871636","-0.6322269"
"21776","null","null","null","2.8836572","-1.6749432","-0.6450547"
"21776","0.7056319","-1.7397864","-1.5844679","null","null","null"
"21778","null","null","null","2.7187285","-1.4830608","-0.6493306"
"21781","null","null","null","2.5611298","-1.3053043","-0.64688724"
"21781","0.059280187","-1.9082488","-1.5509586","null","null","null"
"21784","null","null","null","2.4059746","-1.134267","-0.6346703"
"21786","null","null","null","2.2544844","-0.9791118","-0.6187883"
"21786","-0.12252405","-1.816963","-1.7416849","null","null","null"
"21788","null","null","null","2.112768","-0.84167117","-0.59679776"
"21791","null","null","null","1.976549","-0.72805357","-0.56442285"
"21791","-0.08967757","-1.6764784","-1.771184","null","null","null"
"21793","null","null","null","1.8519362","-0.63764817","-0.5289174"
"21796","null","null","null","1.7352643","-0.5655682","-0.48432553"
"21796","-0.05471614","-1.5865694","-1.6656189","null","null","null"
"21798","null","null","null","1.6295878","-0.50142926","-0.4299601"
"21801","null","null","null","1.5391824","-0.45378315","-0.37437302"
"21801","-0.23804083","-1.5694418","-1.6242418","null","null","null"
"21803","null","null","null","1.4475553","-0.42568418","-0.3108449"
"21806","null","null","null","1.3663126","-0.41346723","-0.24243"
"21806","-0.613908","-1.6947112","-1.4250755","null","null","null"
"21808","null","null","null","1.2911783","-0.4140781","-0.16912833"
"21810","null","null","null","1.2227635","-0.42690587","-0.093383275"
"21811","-0.97691774","-1.912066","-1.5684061","null","null","null"
"21813","null","null","null","1.1653439","-0.43667942","-0.017027367"
"21817","null","null","null","1.1201411","-0.4324035","0.05505261"
"21817","-1.2644434","-2.244645","-1.5614738","null","null","null"
"21818","null","null","null","1.0865445","-0.41896486","0.12224581"
"21820","null","null","null","1.071197","-0.39453098","0.18455222"
"21820","-1.2355459","-2.4686882","-0.90844727","null","null","null"
"21823","null","null","null","1.0681428","-0.3652103","0.23891763"
"21825","null","null","null","1.0742513","-0.33222455","0.28412032"
"21825","-1.0040616","-2.4925766","0.114767075","null","null","null"
"21828","null","null","null","1.0902096","-0.2955737","0.32321456"
"21830","null","null","null","1.1146436","-0.2564795","0.3537569"
"21831","-0.67005783","-2.3243332","0.9206314","null","null","null"
"21833","null","null","null","1.1482401","-0.21860696","0.3757474"
"21835","null","null","null","1.1885561","-0.18195613","0.3922403"
"21835","-0.23121877","-2.0101156","1.5320997","null","null","null"
"21838","null","null","null","1.2380347","-0.15141377","0.39957047"
"21840","null","null","null","1.2948434","-0.13919681","0.4026247"
"21840","0.25746328","-1.7548378","2.096467","null","null","null"
"21842","null","null","null","1.3547065","-0.14225106","0.40018132"
"21845","null","null","null","1.4176238","-0.15691139","0.3910186"
"21845","0.79779935","-1.6228611","2.3244667","null","null","null"
"21847","null","null","null","1.4817628","-0.19539477","0.37513658"
"21850","null","null","null","1.5465126","-0.25220355","0.35681117"
"21850","1.3205698","-1.5808855","2.2285223","null","null","null"
"21853","null","null","null","1.6118731","-0.29313034","0.33237725"
"21855","null","null","null","1.6754013","-0.31817508","0.30549997"
"21855","1.7764077","-1.6575924","1.9335203","null","null","null"
"21857","null","null","null","1.7358752","-0.33588964","0.27495763"
"21860","null","null","null","1.792684","-0.3560476","0.24197187"
"21860","1.9032289","-1.7088721","2.01258","null","null","null"
"21862","null","null","null","1.844606","-0.37437302","0.20776442"
"21865","null","null","null","1.8904196","-0.38903335","0.17172444"
"21865","1.9742908","-1.686145","1.8472805","null","null","null"
"21867","null","null","null","1.9295138","-0.402472","0.13751699"
"21870","null","null","null","1.9649429","-0.40552622","0.10819632"
"21870","2.088416","-1.6540685","1.5061951","null","null","null"
"21872","null","null","null","1.9936527","-0.4128564","0.08009735"
"21875","null","null","null","2.0144215","-0.43729028","0.050165832"
"21875","1.9575152","-1.6988866","1.1773243","null","null","null"
"21877","null","null","null","2.0333579","-0.46844348","0.023288552"
"21880","null","null","null","2.0412989","-0.49593163","-5.344914E-4"
"21880","2.063216","-1.6172523","0.690897","null","null","null"
"21882","null","null","null","2.0419097","-0.51242447","-0.02069245"
"21885","null","null","null","2.0358012","-0.5136462","-0.037796173"
"21885","2.1303282","-1.4855618","0.26588726","null","null","null"
"21887","null","null","null","2.0223625","-0.5020401","-0.054899897"
"21890","null","null","null","2.0113673","-0.4672218","-0.07505786"
"21890","1.9059633","-1.3744048","-0.054800034","null","null","null"
"21892","null","null","null","1.9991504","-0.4324035","-0.096437514"
"21895","null","null","null","1.9838792","-0.41468894","-0.11903886"
"21895","1.8464208","-1.351799","-0.0525589","null","null","null"
"21897","null","null","null","1.9631103","-0.39819607","-0.14041851"
"21900","1.8461603","-1.3858085","-0.19656849","null","null","null"
"21900","null","null","null","1.9411199","-0.3835357","-0.16118732"
"21902","null","null","null","1.9172969","-0.37864894","-0.18256697"
"21904","null","null","null","1.8953063","-0.3835357","-0.20577917"
"21905","1.7414333","-1.3338475","-0.4891224","null","null","null"
"21907","null","null","null","1.8739266","-0.4067479","-0.22899136"
"21909","null","null","null","1.8556013","-0.43790114","-0.25159273"
"21909","1.6961563","-1.2356255","-0.6347685","null","null","null"
"21912","null","null","null","1.840941","-0.47394112","-0.2772483"
"21914","null","null","null","1.8250589","-0.5032618","-0.29984966"
"21914","1.8131044","-1.1013036","-0.67909145","null","null","null"
"21917","null","null","null","1.8122311","-0.5258631","-0.32184014"
"21919","null","null","null","1.796349","-0.5411343","-0.34138727"
"21919","1.9317362","-0.91787386","-0.59952164","null","null","null"
"21922","null","null","null","1.7792454","-0.5539621","-0.35849097"
"21924","null","null","null","1.7590874","-0.5576272","-0.3755947"
"21924","1.9562746","-0.79394823","-0.5648546","null","null","null"
"21927","null","null","null","1.7334318","-0.5539621","-0.3896442"
"21929","null","null","null","1.7096088","-0.54724276","-0.40369368"
"21929","1.9718529","-0.6893475","-0.7377758","null","null","null"
"21931","null","null","null","1.6808989","-0.5301391","-0.41652146"
"21934","null","null","null","1.6509675","-0.50509435","-0.42385164"
"21934","2.0622702","-0.6802359","-0.9651327","null","null","null"
"21936","null","null","null","1.6222576","-0.4788279","-0.42934927"
"21939","null","null","null","1.5880501","-0.45133978","-0.43179265"
"21939","2.0860248","-0.6944522","-1.0640821","null","null","null"
"21941","null","null","null","1.5562861","-0.42385164","-0.43057096"
"21944","null","null","null","1.5190244","-0.39819607","-0.4299601"
"21944","2.0300221","-0.7484243","-1.2309895","null","null","null"
"21947","null","null","null","1.4793193","-0.37742725","-0.42751673"
"21949","null","null","null","1.4371709","-0.35421506","-0.42140827"
"21949","1.9955131","-0.748228","-1.4886703","null","null","null"
"21952","null","null","null","1.3919683","-0.33222455","-0.41591063"
"21954","null","null","null","1.3479872","-0.2967954","-0.4091913"
"21954","1.9515984","-0.7114849","-1.8826122","null","null","null"
"21956","null","null","null","1.308893","-0.2436517","-0.40186113"
"21959","null","null","null","1.2746855","-0.18073443","-0.39453098"
"21959","1.845685","-0.6793245","-1.8591866","null","null","null"
"21961","null","null","null","1.2416998","-0.11903886","-0.3884225"
"21964","null","null","null","1.2093248","-0.0640626","-0.38231403"
"21964","1.7528254","-0.5997462","-1.2730513","null","null","null"
"21966","null","null","null","1.1751174","-0.019470757","-0.3768164"
"21969","null","null","null","1.1372449","0.0104607595","-0.37009707"
"21969","1.7347528","-0.3913356","-1.1447716","null","null","null"
"21972","null","null","null","1.0975398","0.028786177","-0.36154523"
"21974","null","null","null","1.0571475","0.042224817","-0.35543674"
"21974","1.7125788","-0.25947797","-1.4535265","null","null","null"
"21976","null","null","null","1.01561","0.046500746","-0.34993914"
"21979","null","null","null","0.9722398","0.047111593","-0.34627405"
"21979","1.6096518","-0.21699262","-1.7230129","null","null","null"
"21981","null","null","null","0.9288696","0.044668205","-0.3456632"
"21984","null","null","null","0.88672113","0.035505496","-0.34627405"
"21984","1.4802893","-0.14652586","-1.9126873","null","null","null"
"21986","null","null","null","0.8476269","0.011682454","-0.34505233"
"21989","null","null","null","0.8121978","-0.028633466","-0.3444415"
"21989","1.312983","-0.120221615","-2.0082254","null","null","null"
"21991","null","null","null","0.77799034","-0.07383616","-0.3444415"
"21994","1.1455368","-0.17680144","-2.0263705","null","null","null"
"21994","null","null","null","0.7462263","-0.11354123","-0.34871742"
"21996","null","null","null","0.7217924","-0.15630054","-0.34993914"
"21998","null","null","null","0.70468867","-0.1996707","-0.3481066"
"21998","1.0294137","-0.082719326","-1.6813197","null","null","null"
"22001","null","null","null","0.6936934","-0.23693238","-0.34138727"
"22003","0.67318404","0.05050707","-1.0748701","null","null","null"
"22004","null","null","null","0.69125","-0.26625305","-0.33222455"
"22006","null","null","null","0.6949151","-0.29496288","-0.32306185"
"22009","null","null","null","0.70346695","-0.31206658","-0.31512082"
"22009","0.31005195","0.0087509155","-0.36848164","null","null","null"
"22011","null","null","null","0.71629477","-0.31145576","-0.30656898"
"22013","null","null","null","0.7291226","-0.3029039","-0.30351472"
"22013","0.31414357","-0.08903289","0.22026062","null","null","null"
"22015","null","null","null","0.74439377","-0.29618457","-0.30107135"
"22018","null","null","null","0.755389","-0.29313034","-0.29984966"
"22019","0.49697298","0.10138488","0.65805244","null","null","null"
"22021","null","null","null","0.7669951","-0.28946525","-0.30107135"
"22023","null","null","null","0.77310354","-0.2839676","-0.2980171"
"22023","0.67521626","0.22845435","0.6007099","null","null","null"
"22025","null","null","null","0.7718819","-0.2760266","-0.29618457"
"22028","null","null","null","0.7621083","-0.25586864","-0.29496288"
"22028","0.7896738","0.2814188","0.31875706","null","null","null"
"22030","null","null","null","0.7437829","-0.23693238","-0.29435202"
"22033","null","null","null","0.71629477","-0.21616358","-0.29068694"
"22034","0.9740051","0.40420723","-0.039708138","null","null","null"
"22036","null","null","null","0.68391985","-0.19722731","-0.28824356"
"22038","null","null","null","0.6484907","-0.18012358","-0.28030252"
"22038","1.0582179","0.5573709","-0.5813427","null","null","null"
"22040","null","null","null","0.6087856","-0.1556897","-0.27297238"
"22043","null","null","null","0.5666372","-0.13247749","-0.26136628"
"22043","1.0223057","0.59090996","-0.94029903","null","null","null"
"22046","null","null","null","0.5226562","-0.11109784","-0.24670593"
"22048","0.87936664","0.55803823","-1.1432571","null","null","null"
"22049","null","null","null","0.4774535","-0.090329036","-0.23143476"
"22051","null","null","null","0.4285857","-0.06284091","-0.21677442"
"22053","null","null","null","0.3791071","-0.037185326","-0.20333578"
"22053","0.69201714","0.51301837","-1.3663082","null","null","null"
"22055","null","null","null","0.3302393","-0.017027367","-0.19111884"
"22060","null","null","null","0.2838149","0.002519745","-0.1789019"
"22060","0.58670646","0.6316397","-1.500658","null","null","null"
"22060","null","null","null","0.2422773","0.025121093","-0.16546325"
"22063","null","null","null","0.207459","0.051998373","-0.15080291"
"22063","0.4020431","0.706172","-1.4530015","null","null","null"
"22065","null","null","null","0.17874917","0.08192989","-0.13614258"
"22067","null","null","null","0.15736952","0.120413266","-0.121482246"
"22068","0.22136104","0.67332864","-0.9542942","null","null","null"
"22070","null","null","null","0.14026581","0.16011834","-0.109265305"
"22073","null","null","null","0.13171394","0.20593189","-0.09704836"
"22073","0.19145373","0.6050055","-0.32403374","null","null","null"
"22075","null","null","null","0.13171394","0.25174543","-0.087274805"
"22077","null","null","null","0.14393088","0.29206136","-0.07566871"
"22077","0.27543807","0.47694921","0.29935646","null","null","null"
"22080","null","null","null","0.16775393","0.3238254","-0.06589515"
"22082","null","null","null","0.20073968","0.35131353","-0.05856498"
"22083","0.2963827","0.20465493","0.9798651","null","null","null"
"22085","null","null","null","0.24655323","0.37208232","-0.053067356"
"22089","null","null","null","0.30152947","0.38857523","-0.048791423"
"22089","0.38011688","-0.004501343","1.7706289","null","null","null"
"22090","null","null","null","0.36627927","0.39590538","-0.042682953"
"22092","null","null","null","0.4401918","0.39590538","-0.03840702"
"22092","0.37946194","-0.15363836","2.449708","null","null","null"
"22095","null","null","null","0.5226562","0.38368842","-0.034741938"
"22097","null","null","null","0.6057314","0.37269318","-0.03657448"
"22097","0.18064776","-0.26940727","2.9113283","null","null","null"
"22100","null","null","null","0.69125","0.36047623","-0.040850412"
"22102","-0.040697217","-0.19917083","3.2252703","null","null","null"
"22103","null","null","null","0.77310354","0.3366532","-0.048180576"
"22105","null","null","null","0.8506812","0.3030566","-0.05428905"
"22108","null","null","null","0.92031777","0.26396236","-0.054899897"
"22108","-0.2909655","0.0336473","3.152526","null","null","null"
"22109","null","null","null","0.983235","0.21570544","-0.05428905"
"22112","null","null","null","1.0430981","0.15278818","-0.05673244"
"22112","-1.0129756","0.23755574","2.656291","null","null","null"
"22115","null","null","null","1.0914314","0.09475768","-0.057954133"
"22118","null","null","null","1.1274713","0.056274302","-0.05673244"
"22118","-1.3959762","0.6400616","2.2424574","null","null","null"
"22120","null","null","null","1.1470184","0.036116343","-0.05245651"
"22122","null","null","null","1.1549594","0.026342789","-0.04573719"
"22122","-1.6084938","0.8740208","1.9771156","null","null","null"
"22125","null","null","null","1.1519052","0.028786177","-0.034741938"
"22127","null","null","null","1.1415209","0.037338037","-0.023135839"
"22127","-1.7886579","0.94062376","1.6286602","null","null","null"
"22130","null","null","null","1.1262497","0.051387526","-0.009086353"
"22132","null","null","null","1.1067026","0.07093464","0.0092390645"
"22132","-1.769252","0.99428463","1.2553768","null","null","null"
"22135","null","null","null","1.0828794","0.09353599","0.026342789"
"22143","-1.6060427","0.90549946","0.8020096","null","null","null"
"22143","null","null","null","1.0565367","0.11919157","0.044668205"
"22143","null","null","null","1.0278269","0.15034479","0.060550235"
"22143","-1.3451126","0.8040159","0.28280735","null","null","null"
"22144","null","null","null","0.99667364","0.18394138","0.07765396"
"22145","null","null","null","0.9642987","0.2242573","0.09475768"
"22149","null","null","null","0.93436724","0.27129254","0.11247225"
"22149","-1.1602637","0.7773967","-0.22219086","null","null","null"
"22150","null","null","null","0.9068791","0.32199287","0.13263021"
"22166","null","null","null","0.88305604","0.3873535","0.15523157"
"22167","-1.1220362","0.7031698","-0.54792213","null","null","null"
"22167","null","null","null","0.8653415","0.4710396","0.17844376"
"22167","null","null","null","0.8549571","0.57244027","0.19738002"
"22167","-1.2837771","0.50997233","-0.42536068","null","null","null"
"22167","null","null","null","0.84823775","0.68789035","0.2150946"
"22167","-1.2334821","0.50405073","0.18119621","null","null","null"
"22167","null","null","null","0.8506812","0.81005985","0.23036577"
"22167","null","null","null","0.86350894","0.9322293","0.24380441"
"22167","null","null","null","0.88916457","1.0464578","0.25846475"
"22167","-1.0365311","0.634434","0.8354616","null","null","null"
"22177","null","null","null","0.9245937","1.1545777","0.27312508"
"22177","-0.9642761","0.5725267","1.4175177","null","null","null"
"22177","null","null","null","0.96918553","1.2639956","0.28839627"
"22177","null","null","null","1.0302702","1.3721156","0.30000237"
"22177","null","null","null","1.1012049","1.4729054","0.31160846"
"22177","-0.79331374","0.3893168","2.1998434","null","null","null"
"22179","null","null","null","1.1800042","1.5688084","0.3238254"
"22181","null","null","null","1.264912","1.6555488","0.3354315"
"22181","-0.5212605","0.2840569","2.9738789","null","null","null"
"22184","null","null","null","1.356539","1.7349589","0.34642676"
"22186","null","null","null","1.4481661","1.8155907","0.357422"
"22186","-0.40300453","0.0822947","3.3398","null","null","null"
"22189","null","null","null","1.5391824","1.8864491","0.36658472"
"22191","null","null","null","1.6234792","1.9371494","0.37757996"
"22191","-0.3283812","-0.061582327","3.5028677","null","null","null"
"22194","null","null","null","1.7053329","1.9603616","0.38613182"
"22196","null","null","null","1.7816887","1.9469229","0.393462"
"22196","-0.3208475","-0.21851444","3.2551622","null","null","null"
"22199","null","null","null","1.8452169","1.9017203","0.39773792"
"22201","null","null","null","1.9014148","1.8339162","0.40323555"
"22201","-0.04522842","-0.5101359","2.6025534","null","null","null"
"22204","null","null","null","1.9423416","1.7477868","0.40690064"
"22206","null","null","null","1.9728839","1.6494403","0.40690064"
"22207","0.3198579","-0.8683324","1.7202463","null","null","null"
"22209","null","null","null","1.9857117","1.530325","0.40567893"
"22211","null","null","null","1.9832684","1.3904411","0.4062898"
"22211","0.78219295","-1.1840184","0.7135792","null","null","null"
"22213","null","null","null","1.9631103","1.2371184","0.40384638"
"22216","null","null","null","1.9221836","1.0739459","0.40323555"
"22216","1.0159751","-1.4194076","-0.49438286","null","null","null"
"22218","null","null","null","1.8623205","0.8961893","0.40567893"
"22221","null","null","null","1.7877972","0.71232426","0.40995488"
"22221","0.9250152","-1.688478","-1.7618275","null","null","null"
"22223","null","null","null","1.6998352","0.52784836","0.41606334"
"22226","0.7242689","-2.187201","-2.8749871","null","null","null"
"22226","null","null","null","1.6039321","0.34887013","0.4221718"
"22229","null","null","null","1.5031424","0.18577392","0.42033926"
"22231","0.8612344","-2.506349","-3.5884762","null","null","null"
"22231","null","null","null","1.3944116","0.056274302","0.40873316"
"22234","null","null","null","1.272853","-0.046958882","0.3910186"
"22236","1.6040379","-2.3923142","-3.972724","null","null","null"
"22236","null","null","null","1.1494619","-0.12697987","0.36963895"
"22238","null","null","null","1.0168316","-0.1789019","0.34276167"
"22241","null","null","null","0.8806127","-0.20761171","0.30977592"
"22241","2.4272275","-2.2798073","-4.730283","null","null","null"
"22243","null","null","null","0.7541673","-0.21372019","0.26701662"
"22246","null","null","null","0.6368846","-0.19600561","0.21204035"
"22247","2.6636784","-2.3341765","-5.527994","null","null","null"
"22249","null","null","null","0.53242975","-0.13797513","0.14606886"
"22251","2.7123768","-2.0464363","-5.356852","null","null","null"
"22251","null","null","null","0.43408334","-0.06589515","0.05444176"
"22253","null","null","null","0.29847524","0.03061872","-0.06589515"
"22256","null","null","null","0.1506502","0.13568445","-0.1776802"
"22256","3.2065604","-1.0465851","-4.626587","null","null","null"
"22258","null","null","null","0.032756682","0.22975492","-0.2577012"
"22261","null","null","null","-0.064978875","0.3146627","-0.31023404"
"22261","3.0482376","0.17810917","-4.9120636","null","null","null"
"22264","null","null","null","-0.15355173","0.36841726","-0.33894387"
"22266","null","null","null","-0.24151373","0.33359897","-0.35299337"
"22266","1.0632334","-0.418684","-4.2240324","null","null","null"
"22268","null","null","null","-0.35329878","0.104531236","-0.34932828"
"22274","null","null","null","-0.48768517","-0.37192962","-0.33711132"
"22274","-0.863795","-0.4814272","-3.973466","null","null","null"
"22274","null","null","null","-0.6355102","-0.7133933","-0.31573167"
"22275","-3.2759268","0.22247219","-4.8823214","null","null","null"
"22275","null","null","null","-0.7760051","-0.75981766","-0.26625305"
"22277","null","null","null","-0.89206606","-0.7017872","-0.20089239"
"22280","null","null","null","-0.99407756","-0.64986515","-0.13064496"
"22280","-2.2419505","-0.2732718","-2.3729715","null","null","null"
"22283","null","null","null","-1.0814288","-0.67674243","-0.06100837"
"22285","null","null","null","-1.1571738","-0.7928034","0.0055739814"
"22285","-1.6942064","-0.97507286","-1.3001595","null","null","null"
"22287","null","null","null","-1.220091","-0.9711708","0.062382776"
"22290","null","null","null","-1.2744565","-1.1550359","0.098422766"
"22290","-1.7926345","-0.82171273","-2.0597458","null","null","null"
"22293","null","null","null","-1.3190483","-1.3046933","0.11796988"
"22295","-1.0102856","-0.09916353","-2.1184","null","null","null"
"22295","null","null","null","-1.3502015","-1.4030398","0.12407835"
"22297","null","null","null","-1.3666943","-1.4433557","0.120413266"
"22301","null","null","null","-1.3752463","-1.4366364","0.10819632"
"22301","0.12235573","0.22620773","-0.8727379","null","null","null"
"22302","null","null","null","-1.364251","-1.4067049","0.091092594"
"22305","null","null","null","-1.3465364","-1.3566154","0.06849125"
"22305","0.6553114","0.09764147","0.557951","null","null","null"
"22307","null","null","null","-1.3221025","-1.2851462","0.044057358"
"22310","null","null","null","-1.2848408","-1.2020711","0.015958386"
"22310","0.6325488","-0.16067219","1.4245405","null","null","null"
"22312","null","null","null","-1.2414707","-1.1098331","-0.009086353"
"22314","null","null","null","-1.184051","-1.0151517","-0.028022617"
"22315","0.4739452","-0.39495397","1.944768","null","null","null"
"22317","null","null","null","-1.1223555","-0.9174162","-0.040850412"
"22320","null","null","null","-1.0514972","-0.8117396","-0.054899897"
"22320","0.13821203","-0.5446651","2.3849306","null","null","null"
"22322","null","null","null","-0.97453046","-0.70850646","-0.065284304"
"22324","null","null","null","-0.88412505","-0.6211553","-0.06956023"
"22325","-0.1903442","-0.49425125","2.5470686","null","null","null"
"22327","null","null","null","-0.7912763","-0.5460211","-0.066506"
"22329","null","null","null","-0.7014817","-0.47333026","-0.05428905"
"22330","-0.5225499","-0.42446637","2.6517525","null","null","null"
"22332","null","null","null","-0.61901736","-0.39330927","-0.032909397"
"22334","null","null","null","-0.55182415","-0.30595812","-0.0017561859"
"22335","-1.1206117","-0.48029447","2.6303759","null","null","null"
"22338","null","null","null","-0.50051296","-0.23632154","0.03061872"
"22339","null","null","null","-0.4492018","-0.21188764","0.06299362"
"22339","-1.7422003","-0.9271467","2.5155401","null","null","null"
"22342","null","null","null","-0.39056048","-0.23265645","0.088649206"
"22344","null","null","null","-0.31542626","-0.29190862","0.09964446"
"22345","-1.6900908","-1.3131397","1.7825975","null","null","null"
"22347","null","null","null","-0.23296188","-0.35299337","0.09659022"
"22350","null","null","null","-0.14744325","-0.39392012","0.08070819"
"22351","-0.89930165","-0.86305094","0.8980665","null","null","null"
"22352","null","null","null","-0.06436803","-0.42018655","0.05993939"
"22354","null","null","null","0.017485503","-0.42568418","0.046500746"
"22354","-0.075212605","0.39080453","0.8366127","null","null","null"
"22357","null","null","null","0.088954635","-0.41102386","0.04161397"
"22359","null","null","null","0.14698513","-0.36337775","0.051387526"
"22360","0.11113543","1.3534172","1.1974611","null","null","null"
"22361","null","null","null","0.18913358","-0.29313034","0.076432265"
"22364","null","null","null","0.21295662","-0.20272493","0.114304796"
"22364","-0.2569035","1.3594444","1.3956165","null","null","null"
"22367","null","null","null","0.22456272","-0.11170869","0.15950748"
"22370","null","null","null","0.22211933","-0.028633466","0.21631628"
"22370","-0.77601105","0.81570125","1.1265078","null","null","null"
"22371","null","null","null","0.21234578","0.023899399","0.27007085"
"22374","null","null","null","0.19707459","0.06177193","0.3189386"
"22374","-1.0582145","0.42172194","0.23094845","null","null","null"
"22376","null","null","null","0.17569494","0.07765396","0.36047623"
"22379","null","null","null","0.15126105","0.08620582","0.39590538"
"22379","-0.841303","0.40667677","-0.95713806","null","null","null"
"22381","null","null","null","0.12377293","0.09536853","0.42156097"
"22385","null","null","null","0.098117344","0.09048175","0.4362213"
"22385","-0.62630093","0.4322648","-1.6545134","null","null","null"
"22388","null","null","null","0.08284616","0.0678804","0.43805385"
"22390","null","null","null","0.07490514","0.011071607","0.43072367"
"22390","-0.45352453","0.51784635","-1.8721843","null","null","null"
"22391","null","null","null","0.029702447","-0.06894939","0.41789588"
"22394","null","null","null","-0.00633754","-0.08910734","0.39529455"
"22394","-0.3216262","0.4019034","-3.972609","null","null","null"
"22396","null","null","null","-0.011224318","-0.05062397","0.37086064"
"22399","null","null","null","-0.010613471","-0.0011453386","0.3519244"
"22399","-0.78327715","1.0200067","-5.421634","null","null","null"
"22401","null","null","null","-0.020997874","0.02817533","0.33909658"
"22404","null","null","null","-0.047264308","0.033062108","0.32993388"
"22404","-0.36260447","0.549232","0.32317352","null","null","null"
"22406","null","null","null","-0.081471756","0.015958386","0.31954947"
"22409","null","null","null","-0.12850699","-0.009086353","0.30122405"
"22409","-0.49079314","0.24959373","-0.2805071","null","null","null"
"22411","null","null","null","-0.17981817","-0.04146126","0.27373594"
"22414","null","null","null","-0.23540527","-0.07872294","0.23830679"
"22414","-0.4556728","-0.041498184","-0.88169765","null","null","null"
"22416","null","null","null","-0.2928249","-0.1336992","0.1918824"
"22419","null","null","null","-0.348412","-0.20516832","0.13812783"
"22419","-0.02929021","-0.26500416","-0.5480356","null","null","null"
"22421","null","null","null","-0.39666894","-0.2851893","0.08926006"
"22424","null","null","null","-0.43331978","-0.36154523","0.046500746"
"22424","0.31612033","0.11136699","-0.9588566","null","null","null"
"22426","null","null","null","-0.4608079","-0.42018655","0.011682454"
"22428","null","null","null","-0.4827984","-0.46172416","-0.011529742"
"22429","0.28044438","0.22679329","-0.78664875","null","null","null"
"22431","null","null","null","-0.49868044","-0.48860145","-0.02741177"
"22434","null","null","null","-0.5047889","-0.506316","-0.03840702"
"22435","0.10776382","0.0552845","0.042485237","null","null","null"
"22437","null","null","null","-0.5102865","-0.51670045","-0.044515494"
"22438","null","null","null","-0.5066214","-0.52036554","-0.04512634"
"22439","0.15212372","0.009843826","0.5788698","null","null","null"
"22441","null","null","null","-0.49868044","-0.518533","-0.042682953"
"22443","null","null","null","-0.48707435","-0.5179221","-0.037185326"
"22444","0.1604681","0.009206295","0.9093399","null","null","null"
"22446","null","null","null","-0.46813807","-0.5179221","-0.029244313"
"22448","null","null","null","-0.44064993","-0.5173113","-0.021303298"
"22449","0.15658256","-0.07442188","1.099102","null","null","null"
"22450","null","null","null","-0.41132927","-0.51670045","-0.013362284"
"22453","null","null","null","-0.37223506","-0.5099811","-0.0029778804"
"22454","0.23865965","-0.17388678","1.1858044","null","null","null"
"22456","null","null","null","-0.32581067","-0.4947099","0.0037414394"
"22458","null","null","null","-0.27511033","-0.46538925","0.0098499125"
"22458","0.38760245","-0.26056647","1.5406427","null","null","null"
"22461","null","null","null","-0.21830153","-0.42507333","0.017790927"
"22463","0.58767664","-0.34372902","2.0918007","null","null","null"
"22464","null","null","null","-0.16149275","-0.37009707","0.020234315"
"22466","null","null","null","-0.1040731","-0.2992388","0.020845164"
"22468","null","null","null","-0.048486","-0.22227205","0.014736691"
"22469","0.85345054","-0.41874862","2.5675898","null","null","null"
"22470","null","null","null","0.005879405","-0.1428619","0.0055739814"
"22473","null","null","null","0.05596888","-0.057954133","-0.0035887277"
"22473","1.2041175","-0.5296085","2.7718658","null","null","null"
"22476","null","null","null","0.09994988","0.022677705","-0.018249061"
"22478","null","null","null","0.14209834","0.101477005","-0.033520244"
"22478","1.5226798","-0.66474986","2.6855297","null","null","null"
"22480","null","null","null","0.18058172","0.1698919","-0.05062397"
"22484","null","null","null","0.21845426","0.22731154","-0.06894939"
"22484","1.7734592","-0.81884146","2.3852978","null","null","null"
"22486","null","null","null","0.2502183","0.27434677","-0.087274805"
"22488","null","null","null","0.28442577","0.30855423","-0.106211066"
"22489","1.9522419","-0.9208431","1.9968653","null","null","null"
"22490","null","null","null","0.31374642","0.34092912","-0.124536484"
"22492","null","null","null","0.33634776","0.36658472","-0.1440836"
"22494","2.0302465","-0.91894126","1.5800009","null","null","null"
"22495","null","null","null","0.35039726","0.38857523","-0.16546325"
"22498","null","null","null","0.35894912","0.4050681","-0.18501036"
"22498","1.9960446","-0.7988496","1.2263565","null","null","null"
"22501","null","null","null","0.35894912","0.41728503","-0.20394664"
"22502","null","null","null","0.35100812","0.42705858","-0.22227205"
"22503","1.850112","-0.6538198","0.8241806","null","null","null"
"22505","null","null","null","0.3326827","0.4337779","-0.23693238"
"22508","null","null","null","0.30458373","0.44171894","-0.24976017"
"22508","1.5669236","-0.53004956","0.45420647","null","null","null"
