linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
14132045914013	-7.2176943	8.502365	-4.8248715
14132055914013	-3.5205872	9.326124	-5.374044
14132065914013	-0.7649187	6.2566423	-6.6489086
14132075914013	-0.34323275	1.7750036	-5.0994577
14132085914013	-1.5494506	-1.539644	-0.6864655
14132095914013	-3.7363336	-3.8344	-0.39226598
14132105914013	-6.609682	-6.913688	-2.9518015
14132115914013	-8.443525	-9.110377	-2.6772153
14132125914013	-8.639658	-8.649466	-0.8531785
14132135914013	-7.5217004	-7.1784678	0.14709975
14132145914013	-6.668522	-6.1781893	-3.2852278
14132155914013	-5.236751	0.2745862	-8.512172
14132165914013	1.8534569	7.708027	-11.9052725
14132175914013	6.9823346	9.502644	-14.013702
14132185914013	7.001948	7.482474	-10.169496
14132195914013	3.304841	3.2656143	-5.119071
14132205914013	1.8240368	0.69627213	-1.0493115
14132215914013	1.7553903	-0.32361946	3.6186538
14132225914013	2.5301156	0.57859236	6.8548484
14132235914013	1.2356379	1.735777	6.050703
14132245914013	0.40207264	2.2457228	1.5200307
14132255914013	-0.16671304	0.8629852	-3.0890946
14132265914013	-0.5393657	-1.539644	-5.9722495
14132273914013	-0.22555295	-2.294756	-5.8055367
14132281914013	0.6668522	-2.265336	-4.0991797
14132289914013	1.2454445	-2.3339827	-3.0204482
14132297914013	1.4513842	-2.353596	-2.4026291
14132309214013	1.1964113	-2.0888164	-0.93163174
14132309314013	0.588399	-1.706357	0.37265268
14132319914013	0.1569064	-1.5102241	0.78453195
14132330014013	-0.0392266	-1.1375713	0.51975244
14132340014013	-0.0392266	-1.2748644	0.4511059
14132350014013	-0.37265268	-1.1375713	-0.20593965
14132360114013	-0.3138128	-0.9610517	-0.7354987
14132370014013	-0.38245934	-0.98066497	-0.02941995
14132380014013	-0.2157463	-0.88259846	0.2745862
14132390014013	-0.5491724	-0.8727918	-0.70607877
14132400014013	-0.4707192	-1.2454445	-0.70607877
14132410014013	-0.5295591	-1.1571847	-0.0392266
14132420014013	-0.93163174	-1.176798	0.42168593
14132430014013	-0.88259846	-0.8139519	0.78453195
14132440014013	-0.57859236	-0.5295591	0.7747253
14132450014013	-0.049033247	-0.17651969	0.8531785
14132460014013	0.42168593	0.34323275	1.0198916
14132469014013	0.8727918	0.39226598	1.147378
14132480014013	1.3925443	0.0588399	1.1964113
14132490114013	1.5984839	-0.3138128	1.0787314
14132560714013	1.2454445	-0.79433864	0.06864655
14132560814013	0.9414384	-0.12748645	-0.57859236
14132560914013	0.65704554	-0.00980665	-0.588399
14132561014013	0.9120184	0.51975244	-0.6668522
14132561114013	1.8828768	1.0395049	-1.2258313
14132644414013	1.8436501	1.3827376	0.06864655
14132644514013	0.9022118	1.2062179	0.74530536
14132644614013	0.65704554	2.128043	0.51975244
14132644714013	2.0888164	3.2361944	-0.00980665
14132644814013	3.1773546	1.9515233	-0.35303938
14132661014013	2.991028	0.88259846	0.19613299
14132669014013	2.5889556	0.40207264	0.57859236
14132677014013	2.098623	0.35303938	0.6472389
14132685014013	1.6965504	0.71588546	-0.20593965
14132762214013	0.69627213	-0.049033247	-0.35303938
14132762314013	-0.2745862	-0.61781895	0.1569064
14132762414013	-1.735777	-0.36284605	-0.5001391
14132762514013	-2.4810824	2.0397832	-2.0299766
14132762614013	-2.6968286	3.4911673	-1.9613299
14132843314013	-3.0302548	3.7069137	-2.2261095
14132843414013	-3.8344	4.726805	-0.6668522
14132843514013	-5.6388235	4.658159	3.5990405
14132843614013	-4.6385455	2.6379888	0.1176798
14132843714013	-3.4813607	2.324176	-4.001113
14132859014013	-1.7161638	2.4516625	-3.4813607
14132867014013	-0.3334261	3.049868	-4.0109196
14132880114013	0.6864655	2.4712758	-2.441856
14132890014013	0.46091253	1.176798	-1.2748644
14132979714013	0.37265268	-0.36284605	-1.6867437
14132979814013	-0.4707192	-1.4219642	-0.8139519
14132979914013	-1.5200307	-2.186883	-1.7750036
14132980014013	-2.294756	-2.6183755	-3.000835
14132980114013	-2.3437893	-2.3732092	-3.5107806
14132980214013	-2.4222424	-2.4124358	-3.2656143
14133048114013	-2.745862	-3.1577413	-1.6279038
14133048214013	-2.7066352	-4.197246	-0.5982056
14133048314013	-2.3830159	-5.521144	-1.176798
14133048414013	-2.0201697	-5.2269444	-1.4709975
14133065014013	-2.1084297	-5.1288776	-1.5298374
14133073014013	-2.0201697	-4.707192	-1.2846711
14133090114013	-2.0692031	-4.5208654	-1.0002782
14133146514013	-1.5102241	-4.1874394	-0.1569064
14133146614013	-0.6864655	-3.383294	0.098066494
14133146714013	-0.19613299	-2.4026291	1.147378
14133146814013	0.098066494	-0.9610517	2.9223816
14133160614013	0.098066494	1.7455837	6.129156
14133238514013	0.3138128	5.0994577	9.071151
14133238614013	1.3238977	8.13952	7.923773
14133238714013	2.991028	7.2176943	1.4219642
14133238814013	4.8052583	3.0302548	-1.1964113
14133238914013	4.1580195	-2.5105023	0.9022118
14133256014013	2.9616082	-5.5015306	2.3830159
14133264014013	1.8240368	-7.8845463	3.4225209
14133280014013	-0.6472389	-7.63938	4.5502853
14133431714013	-1.9809432	4.6189322	0.5982056
14133431814013	-6.609682	10.502922	-8.423912
14133431914013	-9.45361	10.395049	-9.561483
14133432014013	-1.7750036	10.365629	1.0493115
14133432114013	0.8041453	5.266171	6.5018086
14133432214013	-4.2070527	-3.8540134	-0.9904716
14133432314013	-9.218251	-12.405412	-5.3642373
14133432414013	-7.60996	-12.395605	-4.7169986
14133432514013	-4.305119	-8.149326	-5.4132705
14133432614013	-1.99075	-0.088259846	-5.5897903
14133448014013	-0.5001391	2.912575	-9.581097
14133459914013	-0.28439283	3.8147867	-10.355823
14133470014013	2.490889	9.443804	-12.238699
14133480014013	4.4718323	10.081236	-7.6197667
14133633714013	4.6385455	8.953471	0.1176798
14133633814013	3.0989013	1.5690639	7.75706
14133633914013	0.5099458	-2.9027684	4.285506
14133634014013	1.2454445	-2.7360554	-2.4810824
14133634114013	1.0198916	-2.6477954	-4.4718323
14133634214013	0.0784532	-1.9221034	-2.2849493
14133634314013	-0.69627213	-1.4906107	-0.61781895
14133634414013	-1.3631244	-1.2356379	-0.17651969
14133634514013	-1.2944778	-1.1081514	-0.2353596
14133634614013	-0.79433864	-1.0100849	-1.3042845
14133651014013	-0.8629852	-0.83356524	-0.8041453
14133659014013	-0.93163174	-1.0885382	-0.4118793
14133670014013	-1.3238977	-1.2160245	0.79433864
14133680014013	-1.3337044	-1.3140911	1.4611908
14133830714013	-1.0296983	-1.1375713	0.48052585
14133830814013	-0.18632634	-0.92182505	-1.0983448
14133830914013	0.70607877	-0.8727918	-0.8041453
14133831014013	0.6374322	-0.9022118	1.6965504
14133831114013	-0.8629852	-0.36284605	0.97085834
14133831214013	-1.2160245	0.9022118	-0.46091253
14133831314013	-0.71588546	1.5102241	-0.44129923
14133831414013	1.0296983	1.2454445	-0.4707192
14133831514013	2.3437893	0.5001391	-0.20593965
14133831614013	2.2163029	0.18632634	0.93163174
14133848014013	2.1574628	0.8041453	0.39226598
14133856014013	1.9515233	2.0593965	-0.4118793
14133867914013	2.098623	2.5595355	-0.588399
14133880014013	1.7553903	4.4914455	0.588399
14133890014013	2.186883	3.5794272	1.0885382
14134039714013	2.3830159	2.8635418	1.3042845
14134039814013	2.324176	2.1182363	1.2944778
14134039914013	1.3140911	1.5592573	0.39226598
14134040014013	-0.2745862	-0.48052585	-0.4118793
14134040114013	-0.6276256	-1.0983448	-0.951245
14134040214013	-1.8044236	-0.5001391	-0.84337187
14134040314013	-1.6475172	2.853735	0.098066494
14134040414013	-2.2163029	3.9128532	-0.93163174
14134040514013	-2.2849493	4.2658925	-3.5990405
14134040614013	-2.6281822	4.903325	-3.4323275
14134054014013	-3.1185145	5.1975245	-1.2552512
14134064914013	-3.6088471	4.834678	-0.14709975
14134075914013	-4.6189322	3.1283212	0.6766588
14134085914013	-4.8248715	2.0593965	0.35303938
14134234614013	-4.030533	1.9613299	-3.0400615
14134234714013	-0.97085834	1.8828768	-3.9618864
14134234814013	0.7354987	1.3042845	-2.2849493
14134234914013	0.4118793	-0.3334261	-0.8531785
14134235014013	1.1081514	-0.9610517	-1.1277647
14134235114013	0.3334261	-2.3143694	-2.2751427
14134235214013	-1.372931	-3.559814	-2.432049
14134235314013	-2.520309	-2.6281822	-3.3440676
14134235414013	-3.079288	-1.372931	-4.148213
14134235514013	-3.1283212	-1.0100849	-4.059953
14134250014013	-3.3931007	-1.1277647	-3.7559469
14134258014013	-3.5794272	-1.90249	-3.4617474
14134270014013	-3.9030466	-2.8733485	-2.1476562
14134279014013	-3.7167203	-3.3244543	-2.0495899
14134427714013	-2.991028	-4.2953124	-2.3830159
14134427814013	-2.7262487	-4.373766	-2.2064962
14134427914013	-2.5497289	-4.177633	-2.0888164
14134428014013	-2.128043	-3.9520798	-1.372931
14134428114013	-1.1669914	-3.5794272	-0.5491724
14134428214013	-0.60801226	-3.3734875	0.088259846
14134428314013	-0.0784532	-2.9518015	1.4709975
14134428414013	0.6374322	-1.3827376	3.3931007
14134428514013	1.4709975	0.39226598	6.9038815
14134428614013	2.6674087	3.2067745	9.335931
14134441014013	3.0989013	5.6878567	8.100293
14134450014013	3.5402005	7.5217004	5.776117
14134460014013	3.6088471	7.139241	1.6573238
14134470014013	3.275421	4.7954516	-1.0395049
14134621714013	2.4026291	1.0493115	-1.0100849
14134621814013	1.4415776	-2.3045628	-0.0784532
14134621914013	-0.4118793	-0.2549729	4.3149257
14134622014013	-4.9523582	4.7464185	2.2849493
14134622114013	-9.796844	6.9529147	-1.5200307
14134622214013	-5.4819174	8.325846	-0.2941995
14134622314013	-0.6766588	5.64863	-1.343511
14134622414013	0.97085834	1.0591182	-1.4317709
14134622514013	-3.971693	-6.923495	-6.7371683
14134622614013	-6.4233556	-9.48303	-5.266171
14134636014013	-6.2566423	-9.54187	-3.6088471
14134645014013	-5.1975245	-8.718112	-2.2261095
14134660014013	-2.128043	-4.785645	-4.226666
14134813714013	0.8727918	3.9226599	-6.1193495
14134813814013	6.492002	9.012311	-10.238142
14134813914013	3.3931007	5.4524975	-5.0210047
14134814014013	1.2846711	1.147378	0.56878567
14134814114013	0.2353596	-1.4023509	2.490889
14134814214013	-1.706357	-1.539644	3.275421
14134814314013	-2.2555294	-0.83356524	-0.39226598
14134814414013	-1.5494506	0.0392266	-3.80498
14134814514013	0.98066497	0.17651969	-2.8145084
14134814614013	1.7259704	-1.176798	-1.2454445
14134830014013	0.6374322	-1.7553903	-0.16671304
14134838014013	-0.088259846	-2.0201697	0.36284605
14134850014013	-0.6374322	-1.7259704	0.30400613
14134860014013	-0.9610517	-1.5788707	-0.8139519
14135018714013	-0.57859236	-0.98066497	-1.8534569
14135018814013	-0.7256921	-1.4121575	-1.8926834
14135018914013	-0.93163174	-1.6867437	-1.0296983
14135019014013	-1.6377105	-2.1770763	0.39226598
14135019114013	-1.6180972	-1.6180972	-1.0983448
14135019214013	-1.1375713	-0.8629852	-1.3140911
14135019314013	-0.70607877	0.088259846	2.4222424
14135019414013	-0.65704554	0.00980665	2.490889
14135019514013	-1.4513842	0.37265268	-0.5295591
14135019614013	-0.22555295	1.4415776	-0.51975244
14135035014013	1.0296983	1.4317709	0.28439283
14135045914013	1.6965504	1.2258313	0.34323275
14135060014013	3.3244543	0.4707192	-0.6472389
14135213714013	3.9128532	1.3533176	-0.1372931
14135213814013	3.3931007	1.8044236	-0.6668522
14135213914013	1.6180972	3.216581	-1.4121575
14135214014013	0.5295591	3.3440676	0.60801226
14135214114013	0.5982056	2.5399222	1.0983448
14135214214013	0.7649187	2.2849493	1.0885382
14135214314013	0.74530536	2.186883	0.5491724
14135214414013	0.9610517	1.3925443	-0.5295591
14135214514013	0.69627213	0.37265268	-0.74530536
14135214614013	-1.3337044	-0.32361946	-0.7256921
14135230014013	-2.7066352	1.0395049	-1.0689248
14135238014013	-3.2067745	2.4712758	-0.9120184
14135250014013	-3.5696206	3.5205872	-0.9414384
14135260014013	-3.8736267	3.8834333	-1.2356379
14135407714013	-4.2168593	4.344346	-2.7164419
14135407814013	-4.7758384	5.521144	-2.324176
14135407914013	-5.9722495	4.2364726	1.4317709
14135408014013	-3.7363336	1.5592573	1.735777
14135408114013	-1.7161638	1.4317709	-4.4424124
14135408214013	0.0784532	1.1669914	-3.3244543
14135408314013	0.6864655	0.74530536	-2.3830159
14135408414013	0.20593965	-0.19613299	-2.0201697
14135408514013	-0.0784532	-0.6668522	-2.8047018
14135408614013	-1.2062179	-1.8044236	-3.80498
14135425014013	-1.9613299	-2.520309	-3.5205872
14135433014013	-2.2849493	-2.7654753	-3.2263877
14135450014013	-2.7654753	-2.7654753	-2.991028
14135600714013	-2.824315	-2.8047018	-3.7363336
14135600814013	-3.000835	-3.2950344	-3.1773546
14135600914013	-2.5399222	-3.6186538	-2.9812214
14135601014013	-2.8929617	-4.628739	-2.294756
14135601114013	-2.883155	-5.207331	-1.2944778
14135601214013	-2.4026291	-5.0798445	-1.5886773
14135601314013	-2.1476562	-5.070038	-1.7750036
14135601414013	-1.735777	-4.844485	-0.9904716
14135601514013	-1.1179581	-4.393379	0.0784532
14135601614013	-0.44129923	-3.4813607	1.4611908
14135617014013	0.2549729	-1.9809432	2.5987623
14135625014013	0.9120184	-0.6472389	3.8442068
14135633014013	1.5984839	1.0395049	5.3838506
14135642014013	1.90249	3.1479347	6.639102
14135753114013	1.6082906	5.2857842	7.2667274
14135753214013	1.5592573	10.365629	5.491724
14135753314013	0.65704554	7.168661	0.26477954
14135753414013	-0.6668522	0.9610517	-0.1569064
14135753514013	-1.7651969	-3.1577413	-0.7649187
14135753614013	-2.7948952	-0.30400613	7.0117545
14135753714013	-5.0994577	3.1479347	2.4712758
14135753814013	-6.913688	5.1386843	0.38245934
14135760014013	-6.864655	6.972528	1.6377105
14135770014013	-2.4712758	9.443804	1.6082906
14135780014013	1.6867437	10.130269	-2.0888164
14135790014013	3.7167203	7.6295733	-8.521978
14135800014013	2.5889556	3.000835	-5.491724
14135810014013	-0.5393657	-1.1669914	-2.432049
14135820014013	-4.8542914	-5.8937964	-3.471554
14135830014013	-7.384407	-10.032203	-3.500974
14135840014013	-7.9335794	-11.41494	-1.4709975
14135850114013	-6.0605097	-11.375713	-1.5004175
14135860114013	-3.8147867	-10.385242	-2.7948952
14135870014013	-1.2846711	-6.237029	-7.5217004
14135880114013	1.4709975	3.6186538	-6.158576
14135890114013	4.481639	7.923773	-10.993255
14135900114013	5.6094036	8.561205	-11.542427
14135910114013	3.5696206	7.139241	-7.001948
14135920014013	2.1574628	5.1582975	-2.5006957
14135930114013	2.0495899	3.334261	1.7946169
14135940114013	1.9417167	1.8240368	4.5698986
14135950114013	0.4707192	0.65704554	5.5015306
14135960114013	-1.2748644	-0.6864655	3.9030466
14135970114013	-2.6772153	-1.7161638	1.0983448
14135980014013	-3.4911673	-2.2555294	-1.2454445
14135990114013	-3.4029074	-2.3045628	-2.4516625
14136000114013	-1.7750036	-1.6475172	-2.3143694
14136010114013	0.98066497	-1.0100849	-0.8531785
14136020114013	1.5298374	-0.8531785	-0.0196133
14136030114013	0.70607877	-0.79433864	0.34323275
14136040114013	-0.5099458	-1.0395049	0.70607877
14136050114013	-1.147378	-1.5690639	1.3827376
14136116714013	-0.7649187	-1.9711366	0.49033248
14136116814013	-0.61781895	-2.324176	-0.4314926
14136116914013	0.10787315	-1.9515233	-1.176798
14136117014013	0.32361946	-1.5102241	-1.5200307
14136117114013	0.32361946	-1.3042845	-0.16671304
14136200414013	-0.2157463	-1.2160245	0.89240515
14136200514013	-0.78453195	-1.5592573	1.1277647
14136200614013	-1.0787314	-1.0493115	-0.4511059
14136200714013	-0.2745862	-0.1569064	2.1574628
14136200814013	-0.3138128	-0.88259846	2.6772153
14136219014013	-0.69627213	-1.2160245	0.9610517
14136227014013	-0.5099458	-0.7354987	-0.5982056
14136240114013	0.22555295	-0.20593965	-1.4513842
14136250014013	0.6766588	-0.17651969	-0.83356524
14136390714013	2.2555294	0.32361946	-0.049033247
14136390814013	2.9518015	0.89240515	-0.02941995
14136390914013	3.4617474	1.7946169	0.1569064
14136391014013	3.3440676	2.128043	0.55897903
14136391114013	0.6864655	2.7360554	0.049033247
14136391214013	1.2552512	5.1975245	0.9120184
14136391314013	2.294756	4.6679654	0.70607877
14136391414013	2.520309	3.0204482	0.22555295
14136391514013	2.0888164	2.0495899	0.75511205
14136391614013	2.0201697	2.0495899	0.5491724
14136407014013	1.1081514	1.4317709	0.34323275
14136415014013	-0.8727918	0.8629852	-0.088259846
14136430014013	-2.7850885	1.1277647	0.42168593
14136580714013	-4.275699	1.5592573	0.71588546
14136580814013	-5.64863	3.9913065	0.51975244
14136580914013	-6.3154826	4.4620256	-3.275421
14136581014013	-6.2272224	4.0109196	-3.2656143
14136581114013	-5.6878567	4.089373	6.364516
14136581214013	-3.9422731	2.1476562	-1.0395049
14136581314013	-1.6082906	3.2263877	-3.7069137
14136581414013	-0.0392266	2.5497289	-1.372931
14136581514013	0.9904716	1.1081514	-0.51975244
14136581614013	1.539644	-0.36284605	-0.0784532
14136598014013	1.9515233	-0.6374322	-0.5099458
14136606014013	1.7259704	-0.89240515	-1.3925443
14136620014013	0.75511205	-2.3732092	-2.3143694
14136629014013	-0.1372931	-3.0694814	-2.8635418
14136777714013	-2.0397832	-3.6774936	-2.9223816
14136777814013	-3.304841	-3.2558076	-3.5107806
14136777914013	-3.4519408	-2.3634026	-3.1185145
14136778014013	-3.1871612	-1.93191	-3.3734875
14136778114013	-3.8834333	-2.9616082	-2.7262487
14136778214013	-3.8736267	-4.7758384	-1.8338435
14136778314013	-3.5402005	-6.0899296	-1.147378
14136778414013	-3.0400615	-6.0408964	-1.2062179
14136778514013	-2.824315	-5.2465577	-1.6573238
14136778614013	-2.441856	-4.9425516	-1.1277647
14136795014013	-1.8436501	-4.726805	-0.49033248
14136803014013	-1.2944778	-4.7169986	-0.0784532
14136820014013	-0.56878567	-4.2658925	1.5102241
14136982714013	0.17651969	-2.7360554	3.8736267
14136982814013	1.4121575	0.6374322	9.179024
14136982914013	1.9613299	4.001113	8.090487
14136983014013	1.1179581	8.16894	2.9027684
14136983114013	1.4121575	7.227501	-0.6276256
14136983214013	0.20593965	2.3437893	1.3827376
14136983314013	-1.6573238	-4.030533	2.9714148
14136983414013	-2.3339827	-4.932745	5.148491
14136983514013	-4.560092	6.2762556	1.4415776
14136983614013	-9.306511	8.217973	-4.589512
14137000014013	-8.119906	10.267562	-1.8338435
14137008014013	-3.667687	10.385242	0.34323275
14137020014013	0.78453195	9.747809	-0.12748645
14137030014013	0.51975244	6.541035	-0.17651969
14137185714013	-3.7167203	-1.9711366	-2.3830159
14137185814013	-8.355266	-11.777786	-4.8935184
14137185914013	-6.8842683	-12.738838	-3.3538742
14137186014013	-2.4516625	-10.002783	-3.7853668
14137186114013	2.3928225	-0.20593965	-8.521978
14137186214013	7.7178335	9.414384	-12.346572
14137186314013	4.6875787	8.286619	-8.335652
14137186414013	1.8534569	3.971693	-1.6573238
14137186514013	1.4219642	0.8629852	4.1089864
14137186614013	-1.0787314	-0.6864655	7.080401
14137203014013	-2.1084297	-0.93163174	3.7755601
14137211014013	-2.687022	-1.2650578	0.1372931
14137220014013	-3.0302548	-1.5690639	-3.5990405
14137230014013	-2.745862	-1.2552512	-5.6388235
14137387714013	0.2353596	-0.34323275	-3.8245933
14137387814013	0.9610517	-0.8041453	-1.2944778
14137387914013	-0.32361946	-1.8828768	0.44129923
14137388014013	-0.588399	-2.0201697	-0.0196133
14137388114013	-0.5491724	-1.7455837	-1.4808041
14137388214013	-0.4118793	-1.8926834	-1.8338435
14137388314013	-0.48052585	-1.8338435	-0.57859236
14137388414013	-1.343511	-1.6573238	1.4415776
14137388514013	-1.3533176	-0.8531785	-0.0784532
14137388614013	-1.0591182	-0.18632634	-1.372931
14137404014013	-0.40207264	0.0784532	0.24516624
14137414914013	-0.18632634	-0.00980665	1.2846711
14137430014013	-1.0787314	-1.2062179	2.2064962
14137587714013	-1.5298374	-0.2157463	1.7161638
14137587814013	-0.89240515	1.90249	-0.74530536
14137587914013	1.2944778	1.3042845	0.4707192
14137588014013	3.3931007	0.35303938	-0.37265268
14137588114013	3.8540134	1.4415776	0.71588546
14137588214013	2.2261095	2.432049	-0.28439283
14137588314013	0.1569064	1.90249	-0.97085834
14137588414013	0.5982056	4.7169986	1.5102241
14137588514013	2.0888164	3.8344	0.84337187
14137588614013	1.6573238	1.6180972	-0.40207264
14137606014013	1.2748644	1.2748644	-0.4314926
14137614014013	0.9120184	0.9022118	0.0588399
14137624914013	0.48052585	0.7354987	0.20593965
14137635914013	-1.2356379	-1.1081514	-0.4511059
14137785614013	-1.7259704	-1.0689248	-0.8531785
14137785714013	-2.4026291	1.6965504	-0.3138128
14137785814013	-3.2950344	3.8834333	-0.40207264
14137785914013	-4.3835726	3.6873002	-2.7654753
14137786014013	-4.197246	3.6774936	-3.5107806
14137786114013	-4.4326057	4.226666	2.3437893
14137786214013	-3.383294	2.9812214	2.2849493
14137786314013	-1.4415776	2.608569	-5.64863
14137786414013	0.26477954	1.3925443	-2.6183755
14137786514013	0.89240515	1.0395049	-0.65704554
14137803014013	0.71588546	0.98066497	-0.9022118
14137811014013	-0.14709975	0.5001391	-1.2846711
14137821914013	-0.5982056	0.22555295	-1.343511
14137835914013	-0.70607877	-0.19613299	-2.2064962
14137968314013	-1.3042845	-1.4219642	-2.8929617
14137968414013	-2.3339827	-2.5105023	-3.1381278
14137968514013	-2.6968286	-2.9714148	-3.2558076
14137968614013	-2.432049	-2.8047018	-4.1874394
14137968714013	-2.4124358	-2.8929617	-4.344346
14137968814013	-2.8733485	-3.2361944	-3.550007
14137968914013	-3.5107806	-4.256086	-3.3440676
14137969014013	-3.8540134	-5.0798445	-2.5399222
14137969114013	-3.1577413	-5.207331	-2.3437893
14137988014013	-2.9223816	-5.011198	-2.1378496
14138000014013	-2.7066352	-4.8052583	-1.7161638
14138010014013	-2.3830159	-4.756225	-1.1081514
14138170714013	-1.6573238	-4.030533	0.24516624
14138170814013	-0.92182505	-2.7262487	1.8240368
14138170914013	0.40207264	0.28439283	3.8834333
14138171014013	1.5298374	4.1285996	7.247114
14138171114013	2.4222424	9.247671	8.924051
14138171214013	0.8727918	8.325846	4.197246
14138171314013	0.4511059	3.0204482	0.84337187
14138171414013	-0.588399	-1.7946169	-0.6668522
14138171514013	-1.9122967	-3.5696206	1.2944778
14138171614013	-3.7167203	3.4421341	4.648352
14138188014013	-6.6783285	7.531507	-1.4121575
14138198914013	-7.72764	8.119906	-1.9711366
14138210014013	-3.80498	9.845877	-0.3138128
14138366714013	0.6864655	8.404299	-4.3541527
14138366814013	1.4121575	2.0005565	-3.7069137
14138366914013	-2.490889	-6.688135	-2.657602
14138367014013	-7.6982203	-11.32668	-3.8245933
14138367114013	-5.8055367	-10.326403	-0.9610517
14138367214013	-2.4712758	-5.933023	-4.5993185
14138367314013	0.83356524	4.9229383	-6.9921412
14138367414013	5.0994577	9.129991	-13.5037565
14138367514013	3.108708	7.021561	-5.6192102
14138367614013	2.3143694	4.2168593	0.74530536
14138383014013	1.5886773	0.6472389	3.2950344
14138391014013	-0.02941995	-0.8531785	4.3149257
14138400014013	-1.5886773	-1.8436501	4.177633
14138549714013	-2.2555294	-1.6769371	-0.0784532
14138549814013	-0.8531785	-0.46091253	-4.4914455
14138549914013	1.0689248	-0.51975244	-3.383294
14138550014013	0.24516624	-1.5102241	-1.2062179
14138550114013	-0.8041453	-1.9417167	-0.0196133
14138550214013	-1.4709975	-1.8730701	-0.57859236
14138550314013	-1.4513842	-1.8338435	-1.1081514
14138550414013	-1.2650578	-1.7455837	-2.2064962
14138550514013	-0.9414384	-1.5200307	-2.4810824
14138550614013	-1.2552512	-1.4709975	-1.1277647
14138566014013	-1.5690639	-1.2846711	0.10787315
14138575014013	-1.6082906	-0.89240515	0.20593965
14138590014013	-1.1081514	0.049033247	-0.4118793
14138752714013	-0.5099458	0.4707192	0.0
14138752814013	0.12748645	0.5099458	3.0106416
14138752914013	-0.24516624	0.12748645	1.8828768
14138753014013	-0.5001391	1.3042845	-1.0787314
14138753114013	1.0100849	1.8142302	-0.28439283
14138753214013	2.6281822	0.65704554	-0.60801226
14138753314013	3.7363336	0.5295591	-0.4118793
14138753414013	3.3244543	0.83356524	0.5393657
14138753514013	1.1669914	0.92182505	-0.71588546
14138753614013	0.34323275	3.1577413	0.79433864
14138770014013	0.9120184	4.589512	1.9809432
14138778014013	1.4709975	3.8442068	1.6867437
14138790014013	2.265336	2.0201697	0.6472389
14138800014013	2.2555294	0.84337187	0.0
14138962714013	1.5690639	0.2549729	-0.00980665
14138962814013	0.24516624	-0.5491724	-1.3042845
14138962914013	-0.97085834	-1.0689248	-1.1179581
14138963014013	-2.294756	0.9022118	0.28439283
14138963114013	-3.2263877	4.0501466	0.40207264
14138963214013	-4.2658925	4.285506	-2.4026291
14138963314013	-4.197246	3.8147867	-3.6873002
14138963414013	-4.589512	4.481639	0.56878567
14138963514013	-4.2462792	3.1969678	2.8635418
14138963614013	-2.2751427	1.9122967	-1.3140911
14138979014013	-1.5298374	1.5886773	-3.3636808
14138988014013	-0.44129923	1.176798	-3.0596747
14138996014013	0.37265268	1.9417167	-2.6968286
14139010014013	0.6864655	1.3533176	-2.3634026
14139170714013	0.2549729	0.5099458	-1.6671305
14139170814013	-0.48052585	-0.6276256	-0.44129923
14139170914013	-1.1571847	-1.8044236	-2.6772153
14139171014013	-2.1182363	-2.608569	-3.5794272
14139171114013	-2.1770763	-2.7360554	-4.4620256
14139171214013	-2.4124358	-2.8145084	-4.5404787
14139171314013	-2.9812214	-3.5402005	-2.9812214
14139171414013	-3.7363336	-5.7368903	-1.7161638
14139171514013	-3.559814	-5.64863	-0.20593965
14139171614013	-3.1381278	-5.423077	-1.8926834
14139187014013	-2.6772153	-5.374044	-2.098623
14139195014013	-2.608569	-5.4132705	-2.010363
14139210014013	-2.490889	-5.462304	-1.2258313
14139365714013	-1.8926834	-4.9719715	-0.2353596
14139365814013	-0.89240515	-4.0991797	1.0100849
14139365914013	0.00980665	-2.4026291	3.1283212
14139366014013	1.176798	0.951245	4.707192
14139366114013	1.90249	5.79573	7.9924197
14139366214013	2.3339827	10.316595	8.237586
14139366314013	1.8632635	7.502087	3.7755601
14139366414013	2.0299766	0.88259846	2.0005565
14139366514013	0.6864655	-4.726805	1.7553903
14139366614013	-1.6965504	-6.550842	2.912575
14139380014013	-3.383294	-2.1672697	5.9232163
14139388014013	-4.4914455	2.608569	1.5788707
14139398914013	-5.315204	4.648352	-1.0296983
14139554714013	-7.75706	9.090764	-4.324733
14139554814013	-3.4911673	10.365629	-2.6477954
14139554914013	3.4421341	10.355823	-4.903325
14139555014013	-0.6276256	-4.4718323	0.4314926
14139555114013	-8.463139	-14.337322	-4.5993185
14139555214013	-7.60996	-12.768258	-3.667687
14139555314013	-5.119071	-9.747809	-3.1479347
14139555414013	-3.1283212	-1.2846711	-5.1288776
14139555514013	-1.5004175	3.6284604	-8.443525
14139555614013	0.00980665	9.218251	-10.042009
14139571014013	3.2361944	10.0910425	-9.95375
14139580014013	3.8147867	10.051816	-4.118793
14139590014013	3.550007	6.1683826	3.0694814
14139600014013	2.0888164	1.2552512	7.3451805
14139759714013	0.12748645	-2.9027684	5.0013914
14139759814013	1.3238977	-2.3732092	-3.1283212
14139759914013	0.6276256	-2.3732092	-5.6682434
14139760014013	-0.10787315	-2.324176	-2.2457228
14139760114013	-1.1375713	-1.8828768	-0.0588399
14139760214013	-1.93191	-1.6279038	0.2353596
14139760314013	-1.7750036	-1.6965504	-0.5491724
