gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
76728161909697	-0.53308105	1.154068	-0.16334534
76728167647002	-0.7542114	1.1186371	-0.13401794
76728172072051	-0.96925354	1.0917664	-0.10958862
76728177046416	-1.1744995	1.0722046	-0.08882141
76728182753203	-1.3699799	1.0563202	-0.070495605
76728187117217	-1.5483551	1.0379944	-0.049728394
76728190535186	-1.7022705	1.0037842	-0.02407837
76728197157500	-1.8256683	0.9341583	0.008911133
76728202223418	-1.9185181	0.80589294	0.050445557
76728207258818	-1.985733	0.6067352	0.1005249
76728212324736	-2.028473	0.33918762	0.15794373
76728218184111	-2.0455933	0.019104004	0.21536255
76728222334502	-2.0394745	-0.3278656	0.26545715
76728227400420	-2.0125885	-0.6699524	0.30088806
76728232710479	-1.9612885	-0.9692688	0.32165527
76728237471221	-1.8782196	-1.1916351	0.33509827
76728240797637	-1.8782196	-1.3064575	0.33509827
76728247542022	-1.5935516	-1.3064575	0.4181671
76728252607940	-1.4053955	-1.1720734	0.5110321
76728257612822	-1.1915894	-0.950943	0.60632324
76728262648223	-0.93504333	-0.6894989	0.63809204
76728268202422	-0.62106323	-0.46591187	0.5428009
76728272719023	-0.62106323	-0.36083984	0.5428009
76728277723906	-0.25941467	-0.36083984	0.31677246
76728283308623	0.44425964	-0.38772583	-0.17555237
76728287825225	0.44425964	-0.45614624	-0.17555237
76728291121123	0.7154846	-0.45614624	-0.28796387
76728297926543	0.91952515	-0.3132019	-0.31607056
76728302900908	1.0563507	-0.063964844	-0.30751038
76728307936309	1.1284485	0.22189331	-0.28796387
76728312971709	1.1430969	0.4967804	-0.26229858
76728318312285	1.1150055	0.75335693	-0.22808838
76728323256133	1.0624695	0.99401855	-0.18534851
76728328138945	0.9940491	1.2163849	-0.12669373
76728333357451	0.9158478	1.3947449	-0.054611206
76728338179229	0.83154297	1.4924927	0.028442383
76728341536162	0.7545929	1.4680481	0.1164093
76728348219512	0.692276	1.2896881	0.20803833
76728353254912	0.63853455	0.94636536	0.30822754
76728358290313	0.5676727	0.4650116	0.42796326
76728363539336	0.44425964	-0.08352661	0.5818939
76728368696807	0.23901367	-0.6222992	0.7785797
76728373549102	-0.049301147	-1.1012115	0.99116516
76728378462432	-0.37548828	-1.5043793	1.1560974
76728384199736	-0.64305115	-1.8085938	1.1866302
76728388533232	-0.7542114	-1.9637604	1.0388184
76728391890166	-0.7542114	-1.9210052	1.0388184
76728398604033	-0.4475708	-1.9210052	0.34976196
76728403608916	-0.18367004	-1.3028107	-0.025283813
76728408644316	0.028884888	-0.8874054	-0.32705688
76728413893340	0.13761902	-0.52822876	-0.53596497
76728419172881	0.124176025	-0.2765503	-0.65448
76728423842070	0.124176025	-0.13117981	-0.65448
76728428785918	0.0032348633	-0.13117981	-0.6947937
76728434797881	-0.4475708	-0.05053711	-0.57873535
76728438887236	-0.4475708	0.055755615	-0.57873535
76728442183135	-0.738327	0.055755615	-0.43577576
76728448958037	-1.0718842	0.08628845	-0.25253296
76728453993438	-1.4420471	0.06309509	-0.0521698
76728458998320	-1.8305664	-0.037094116	0.1347351
76728466200469	-2.5550385	-0.21669006	0.36198425
76728469435332	-2.5550385	-0.7261505	0.36198425
76728474257109	-2.8409271	-0.7261505	0.4132843
76728479200957	-3.0547333	-0.9912567	0.4609375
76728485365508	-3.2001038	-1.2148438	0.52568054
76728489210723	-3.301529	-1.3809967	0.60632324
76728492598174	-3.3772583	-1.4848328	0.6918335
76728499312041	-3.4297943	-1.5447083	0.7749176
76728504347441	-3.4456787	-1.5801239	0.8445587
76728509382842	-3.4163513	-1.6070099	0.89219666
76728514387725	-3.340622	-1.6302185	0.9154053
76728520094512	-3.2269897	-1.6436615	0.9203186
76728524824736	-3.0901642	-1.6338959	0.9117584
76728529524443	-2.9435577	-1.5874481	0.8885498
76728534712432	-2.8006134	-1.4897308	0.8494415
76728539595244	-2.6613312	-1.3321075	0.7993469
76728542952178	-2.6613312	-1.1232147	0.7993469
76728549635527	-2.369339	-1.1232147	0.7003937
76728554701445	-2.2141876	-0.6736145	0.66374207
76728559736846	-2.2141876	-0.50746155	0.6368561
76728565199492	-1.9283142	-0.40361023	0.6148834
76728570234893	-1.8207855	-0.3596344	0.59165955
76728574995635	-1.8207855	-0.36083984	0.59165955
76728579847930	-1.7462769	-0.36083984	0.55989075
76728584883330	-1.7035065	-0.3889618	0.5207977
76728589949248	-1.6827393	-0.43293762	0.4792633
76728593245147	-1.6766205	-0.48547363	0.44384766
76728600050566	-1.6717377	-0.5502167	0.42304993
76728605085967	-1.6644135	-0.62841797	0.42304993
76728610060332	-1.6521912	-0.7139282	0.44628906
76728615156768	-1.6412048	-0.7970123	0.49147034
76728620649932	-1.6375275	-0.87519836	0.55622864
76728625441191	-1.6473083	-0.9533844	0.63197327
76728630232451	-1.6668549	-1.0327911	0.70407104
76728635389922	-1.6900635	-1.1085358	0.7626953
76728640303252	-1.7059479	-1.1635132	0.7981415
76728643629668	-1.7108307	-1.1781921	0.8127899
76728650404570	-1.7083893	-1.1342163	0.8189087
76728655409453	-1.7071686	-1.0230255	0.829895
76728660444854	-1.7230377	-0.85198975	0.8543396
76728665480254	-1.7560425	-0.6357422	0.88365173
76728671400664	-1.8012543	-0.39505005	0.909317
76728675703643	-1.8378906	-0.15803528	0.92276
76728680555938	-1.8501129	0.0496521	0.92396545
76728686903594	-1.8244629	0.19502258	0.91052246
76728690748809	-1.7523651	0.24876404	0.88731384
76728694044707	-1.7523651	0.19378662	0.88731384
76728700728057	-1.4872589	0.19378662	0.8237915
76728705793975	-1.4872589	-0.2130127	0.7981415
76728710768340	-1.3113403	-0.47569275	0.7981415
76728716047881	-1.1268463	-0.47569275	0.7810211
76728721174834	-0.9484863	-0.6858368	0.7712555
76728726423857	-0.78842163	-0.7982178	0.7578125
76728730970977	-0.6528168	-0.8104553	0.7284851
76728736372588	-0.5428772	-0.7481384	0.6783905
76728741011260	-0.4634552	-0.6491852	0.60754395
76728744398711	-0.4145813	-0.54533386	0.52568054
76728751051543	-0.38893127	-0.462265	0.44137573
76728756239531	-0.36938477	-0.41827393	0.37174988
76728761122344	-0.33883667	-0.41705322	0.32409668
76728767225859	-0.28141785	-0.44270325	0.29966736
76728771681426	-0.19589233	-0.46470642	0.29112244
76728776960967	-0.09326172	-0.44882202	0.28866577
76728781263945	0.013000488	-0.3804016	0.28501892
76728786512969	0.108291626	-0.26556396	0.26545715
76728791365264	0.18159485	-0.13482666	0.22392273
76728794661162	0.22802734	-0.01876831	0.15306091
76728801436065	0.24635315	0.052093506	0.054107666
76728806746123	0.23780823	0.06309509	-0.061935425
76728811506865	0.21704102	0.010559082	-0.18045044
76728816755889	0.20359802	-0.10185242	-0.2830658
76728822065947	0.21948242	-0.2582245	-0.3649292
76728827437041	0.27934265	-0.42193604	-0.42845154
76728831648467	0.395401	-0.5502167	-0.48342896
76728837385772	0.58232117	-0.6064148	-0.5372009
76728841719268	0.8413391	-0.5770874	-0.59461975
76728845015166	0.8413391	-0.47569275	-0.59461975
76728851790068	1.1565399	-0.47569275	-0.7216797
76728857039092	1.4925079	-0.33518982	-0.7864227
76728861830352	1.8162537	-0.08352661	-0.7864227
76728867140410	2.0997162	-0.08352661	-0.85240173
76728872206328	2.3416138	-0.02243042	-0.91960144
76728877852080	2.5493011	-0.016326904	-0.98802185
76728882002471	2.7313385	-0.0627594	-1.0600891
76728887892363	2.8852692	-0.14094543	-1.1382904
76728892073272	3.0025635	-0.22157288	-1.2201538
76728895430205	3.0770721	-0.27044678	-1.3032227
76728902113555	3.1112823	-0.26556396	-1.3777466
76728907484648	3.1174011	-0.19592285	-1.4363708
76728912184356	3.0990753	-0.06764221	-1.4669342
76728918104766	3.056305	0.09849548	-1.4644928
76728922560332	2.983017	0.27685547	-1.4241638
76728928053496	2.8718262	0.45524597	-1.3435364
76728932325957	2.7227936	0.638504	-1.2176819
76728937788604	2.5529785	0.82910156	-1.0503235
76728942427275	2.3855896	1.0037842	-0.8499603
76728945723174	2.3855896	1.114975	-0.6373749
76728952467559	2.1681366	1.114975	-0.4431305
76728958265898	2.142456	1.0514374	-0.30018616
76728962538359	2.1681366	0.92071533	-0.23788452
76728968702910	2.2402039	0.77412415	-0.27209473
76728973036406	2.3587036	0.62628174	-0.3954773
76728978529570	2.5163116	0.48945618	-0.57873535
76728982710479	2.6910248	0.37339783	-0.7766571
76728988142607	2.851059	0.27565002	-0.9476929
76728992750762	2.969574	0.1876831	-1.0759735
76728996138213	2.969574	0.09239197	-1.0759735
76729002852080	3.0330963	0.09239197	-1.1761475
76729008589385	3.000122	-0.028549194	-1.378952
76729012892363	3.000122	-0.35231018	-1.378952
76729018904326	2.8437347	-0.35231018	-1.6013184
76729023237822	2.8437347	-0.5832062	-1.6013184
76729029402373	2.6995697	-0.5832062	-1.7467041
76729033033965	2.6995697	-0.40849304	-1.7467041
76729039106963	2.645813	-0.40849304	-1.7613678
76729043135283	2.5957184	-0.16047668	-1.730835
76729046492217	2.537094	0.14859009	-1.6575012
76729053206084	2.466217	0.47357178	-1.5487823
76729059034941	2.3807068	0.77900696	-1.418045
76729063276885	2.2866364	1.0477905	-1.2775726
76729069655059	2.1864471	1.2774506	-1.1394958
76729073958037	2.0825958	1.4656067	-1.0124359
76729079786895	1.9726563	1.6134338	-0.8988342
76729083418486	1.859024	1.7246246	-0.7998657
76729089216826	1.7405243	1.8015747	-0.71191406
76729093458770	1.6183624	1.8492279	-0.6349335
76729096815703	1.6183624	1.8712158	-0.6349335
76729103529570	1.3617859	1.8712158	-0.50175476
76729109511016	1.2225189	1.8455658	-0.44189453
76729113600371	1.0759125	1.8040161	-0.3844757
76729120405791	0.92318726	1.7490387	-0.3331604
76729124189971	0.7619171	1.687973	-0.29040527
76729130049346	0.58843994	1.6244354	-0.25741577
76729133741973	0.40396118	1.5621185	-0.23297119
76729139387725	0.21214294	1.4998169	-0.21220398
76729143843291	0.21214294	1.4362793	-0.21220398
76729147200225	0.0154418945	1.4362793	-0.19511414
76729153914092	-0.184906	1.3764191	-0.17922974
76729159803984	-0.58073425	1.320221	-0.14501953
76729163954375	-0.58073425	1.2078247	-0.14501953
76729169844268	-0.7688904	1.2078247	-0.12669373
76729174482940	-0.9496918	1.1491852	-0.110809326
76729180769561	-1.2783356	1.0905304	-0.08760071
76729184157012	-1.2783356	0.98057556	-0.08760071
76729190168975	-1.4176178	0.98057556	-0.077819824
76729194166777	-1.5385742	0.9182739	-0.06317139
76729197523711	-1.6412048	0.8351898	-0.038726807
76729204268096	-1.7267151	0.72158813	-0.002090454
76729210188506	-1.7951355	0.5676422	0.041885376
76729214308379	-1.8501129	0.37460327	0.089538574
76729220259307	-1.894104	0.15835571	0.1335144
76729224684356	-1.9221954	-0.056640625	0.1665039
76729231337188	-1.9221954	-0.24601746	0.18603516
76729234480498	-1.867218	-0.39016724	0.1958313
76729240645049	-1.727951	-0.47080994	0.20559692
76729244520781	-1.4909363	-0.48303223	0.2300415
76729247908232	-1.4909363	-0.43414307	0.2300415
76729254622100	-0.738327	-0.43414307	0.28746033
76729260969756	-0.28018188	-0.20324707	0.24102783
76729264692900	0.14982605	-0.044418335	0.10908508
76729271559356	0.49313354	0.1217041	-0.070495605
76729275435088	0.7264862	0.27320862	-0.21955872
76729279799102	0.86698914	0.38682556	-0.29040527
76729284834502	0.86698914	0.44302368	-0.28674316
76729290510772	0.9549408	0.42347717	-0.25009155
76729294874785	0.9549408	0.3318634	-0.25009155
76729298262236	0.93052673	0.3318634	-0.20611572
76729304945586	0.884079	0.20722961	-0.16334534
76729311354277	0.7997894	0.12782288	-0.090042114
76729315046904	0.7997894	0.33551025	-0.090042114
76729320112822	0.7704773	0.33551025	-0.061935425
76729325544951	0.7374878	0.6018524	-0.03262329
76729330153106	0.69107056	0.882843	0.012557983
76729335188506	0.6311798	1.0905304	0.0821991
76729340529082	0.56643677	1.1650696	0.17626953
76729345259307	0.5029144	1.0734406	0.28746033
76729348585723	0.43937683	0.81565857	0.40596008
76729355360625	0.368515	0.42225647	0.5354614
76729361647246	0.27812195	-0.048080444	0.68574524
76729365370391	0.15106201	-0.51600647	0.8775482
76729372023223	-0.045654297	-0.91308594	1.1157684
76729375746367	-0.32418823	-1.2233887	1.371109
76729380476592	-0.63938904	-1.4628448	1.5592651
76729385542510	-0.88861084	-1.6387787	1.5751495
76729391188262	-0.97169495	-1.7316284	1.3601379
76729395582793	-0.87150574	-1.7035217	0.9520569
76729398970244	-0.87150574	-1.5337067	0.9520569
76729405714629	-0.4842224	-1.5337067	0.012557983
76729412245391	-0.40115356	-0.91185	-0.344162
76729415754912	-0.43780518	-0.60520935	-0.6056061
76729420790313	-0.56240845	-0.38528442	-0.78886414
76729426527617	-0.72612	-0.2606659	-0.8988342
76729430952666	-0.88861084	-0.20692444	-0.9232483
76729435865996	-0.88861084	-0.1971283	-0.9232483
76729441481231	-1.1952667	-0.1971283	-0.7045593
76729445936797	-1.1952667	-0.30465698	-0.7045593
76729449324248	-1.3785248	-0.30465698	-0.48954773
76729456038115	-1.6033325	-0.43904114	-0.24153137
76729461378691	-1.8635559	-0.6186218	0.0064697266
76729466108916	-2.1360016	-0.8141022	0.22024536
76729471113799	-2.396225	-0.990036	0.38763428
76729476881621	-2.6259155	-1.1207733	0.50979614
76729481215117	-2.8103943	-1.1977234	0.60510254
76729486220000	-2.9459991	-1.2307281	0.68574524
76729491591094	-3.0351868	-1.2343903	0.75904846
76729496290801	-3.0889435	-1.2246094	0.8262329
76729499708770	-3.1194763	-1.2075043	0.8861084
76729506392119	-3.1268158	-1.1879578	0.9276428
76729511458037	-3.1036072	-1.1659698	0.94473267
76729516432402	-3.0473938	-1.1451874	0.93984985
76729521467803	-2.9631195	-1.1232147	0.92276
76729526991484	-2.8653717	-1.1000061	0.90075684
76729531569121	-2.7676392	-1.0743256	0.870224
76729536574004	-2.6723328	-1.0389099	0.8262329
76729542067168	-2.5709229	-0.977829	0.7688141
76729546644805	-2.4536438	-0.8800812	0.70162964
76729550001738	-2.4536438	-0.7481384	0.70162964
76729556746123	-2.1567688	-0.7481384	0.56233215
76729561751006	-1.9967346	-0.45126343	0.5061493
76729566786406	-1.853775	-0.33398438	0.4658203
76729571852324	-1.7389221	-0.2606659	0.43649292
76729577314971	-1.6558533	-0.23867798	0.41696167
76729581953643	-1.6558533	-0.26800537	0.41696167
76729586928008	-1.6033325	-0.26800537	0.3998413
76729592848418	-1.5581207	-0.3388672	0.37419128
76729596998809	-1.5581207	-0.54655457	0.37419128
76729600386260	-1.5483551	-0.54655457	0.36808777
76729607100127	-1.5361176	-0.666275	0.37052917
76729612105010	-1.5227051	-0.79089355	0.3815155
76729617170928	-1.5104675	-0.9142914	0.40351868
76729622206328	-1.5055847	-1.0315857	0.4340515
76729627546904	-1.5129089	-1.1378632	0.46949768
76729632338164	-1.5324707	-1.2258301	0.5037079
76729637312529	-1.5642395	-1.2918091	0.52812195
76729643080352	-1.6033325	-1.3345795	0.5354614
76729647352813	-1.6436462	-1.3516693	0.52323914
76729650740264	-1.6778564	-1.3357849	0.5037079
76729657423613	-1.7035065	-1.2722626	0.4902649
76729662459014	-1.727951	-1.1501007	0.4927063
76729667524932	-1.7584839	-0.9668274	0.5146942
76729672560332	-1.7963562	-0.7273712	0.55378723
76729678053496	-1.8391113	-0.4439392	0.60020447
76729682600615	-1.8794403	-0.13362122	0.64297485
76729687666533	-1.9075317	0.17669678	0.6759491
76729693007109	-1.9111938	0.4466858	0.6942749
76729697706816	-1.8794403	0.6311798	0.6967163
76729701094268	-1.8794403	0.69470215	0.6967163
76729707777617	-1.6973877	0.69470215	0.66130066
76729712874053	-1.5544434	0.41493225	0.62709045
76729717848418	-1.3895264	0.11682129	0.58799744
76729722914336	-1.3895264	-0.22401428	0.58799744
76729728407500	-1.051117	-0.22401428	0.5293579
76729732985137	-1.051117	-0.8128967	0.5293579
76729737990020	-0.90693665	-0.8128967	0.52323914
76729743971465	-0.67848206	-0.9668274	0.57089233
76729748060820	-0.67848206	-0.898407	0.57089233
76729751417754	-0.5819702	-0.898407	0.59776306
76729758162139	-0.495224	-0.732254	0.60266113
76729763167022	-0.4280243	-0.5514374	0.57455444
76729768202422	-0.38160706	-0.4048462	0.5220337
76729773329375	-0.34739685	-0.32054138	0.45481873
76729778547881	-0.30706787	-0.30586243	0.38519287
76729783339141	-0.24476624	-0.35231018	0.32899475
76729788374541	-0.15435791	-0.42681885	0.29112244
76729794417022	-0.040740967	-0.48423767	0.27278137
76729798445342	0.080200195	-0.48791504	0.26545715
76729801771758	0.19136047	-0.42681885	0.25569153
76729808516143	0.27812195	-0.32174683	0.23124695
76729813521025	0.33065796	-0.20812988	0.1799469
76729818586943	0.34654236	-0.12261963	0.098083496
76729823683379	0.33674622	-0.08961487	-0.011856079
76729829329131	0.32331848	-0.11773682	-0.13401794
76729833662627	0.329422	-0.20202637	-0.24765015
76729838728545	0.3795166	-0.31809998	-0.34294128
76729844099639	0.49069214	-0.43049622	-0.4186859
76729848799346	0.6715088	-0.49768066	-0.48466492
76729852156279	0.6715088	-0.49279785	-0.48466492
76729858900664	1.1944122	-0.49279785	-0.61782837
76729863875029	1.1944122	-0.3119812	-0.6874695
76729868910430	1.4864044	-0.20324707	-0.6874695
76729873945830	1.7612915	-0.20324707	-0.7558899
76729879469512	2.0044098	-0.12017822	-0.90127563
76729884016631	2.2133331	-0.07496643	-0.90127563
76729889052031	2.3917084	-0.07008362	-0.9819031
76729894545195	2.5505219	-0.10305786	-1.0649719
76729899122832	2.6922455	-0.16291809	-1.1468353
76729902479766	2.8156433	-0.2288971	-1.2213593
76729909224150	2.918274	-0.2789917	-1.2861023
76729914229033	2.9976807	-0.28633118	-1.3313141
76729919294951	3.0538635	-0.23501587	-1.353302
76729924330352	3.083191	-0.12017822	-1.3471985
76729929792998	3.0807495	0.0496521	-1.3129883
76729934462188	3.0367737	0.2658844	-1.2458038
76729939436553	2.9500275	0.521225	-1.1431732
76729945326445	2.8205261	0.79977417	-1.0075531
76729949476836	2.6641388	1.0648804	-0.8487396
76729952833770	2.5040894	1.2689209	-0.6752472
76729959578154	2.3709412	1.3739777	-0.4981079
76729964583037	2.2927399	1.3764191	-0.33439636
76729969618438	2.2756348	1.3116608	-0.21220398
76729974684356	2.3171692	1.2310333	-0.15968323
76729979994414	2.4051514	1.1711731	-0.19999695
76729984816191	2.5334167	1.1345215	-0.3331604
76729989790557	2.689804	1.0966492	-0.52375793
76729995619414	2.8547363	1.0160217	-0.7167969
76729999830840	3.0074463	0.8755188	-0.86950684
76730003218291	3.0074463	0.69470215	-0.86950684
76730009901641	3.1271667	0.69470215	-1.0417633
76730014967559	3.1992645	0.50289917	-1.0417633
76730020002959	3.2212524	0.30986023	-1.1138458
76730025007842	3.2029266	0.11193848	-1.2067108
76730030378936	3.1589355	-0.07740784	-1.3178711
76730035109160	3.1027527	-0.22279358	-1.4290466
76730040144561	3.0502167	-0.2936554	-1.5219116
76730045546172	3.0062256	-0.27166748	-1.5793304
76730050215361	2.9671326	-0.15438843	-1.5915375
76730053572295	2.9194794	0.044769287	-1.5548859
76730060316680	2.851059	0.3000946	-1.4742584
76730065352080	2.7582245	0.5786438	-1.3594208
76730070356963	2.6494904	0.8523102	-1.2250366
76730075392363	2.532196	1.0990906	-1.0857544
76730080885527	2.414917	1.306778	-0.9550171
76730085524199	2.3000793	1.4790497	-0.83651733
76730090468047	2.1913452	1.6207733	-0.7326813
76730096388457	2.0825958	1.7368317	-0.641037
76730100569365	1.9738617	1.8199005	-0.56163025
76730103895781	1.859024	1.8651123	-0.4907837
76730110640166	1.7356262	1.8736725	-0.4248047
76730115645049	1.6049194	1.8504486	-0.3661499
76730120680449	1.4619751	1.8040161	-0.31607056
76730125746367	1.3092499	1.7380676	-0.27330017
76730131178496	1.1467743	1.6598663	-0.23544312
76730135786650	0.97450256	1.5731201	-0.20123291
76730140852568	0.7924652	1.4839325	-0.17190552
76730146376250	0.59942627	1.3959656	-0.14501953
76730150892852	0.39663696	1.3116608	-0.12059021
76730154310820	0.39663696	1.2310333	-0.12059021
76730160963652	0.18403625	1.2310333	-0.09738159
76730165999053	-0.035858154	1.1565094	-0.07171631
76730171064971	-0.26065063	1.089325	-0.04484558
76730176100371	-0.4842224	1.0294647	-0.01675415
76730181440947	-0.7016907	0.97813416	0.007675171
76730186201690	-0.90937805	0.935379	0.029678345
76730191206572	-1.1011963	0.9011688	0.049209595
76730196882842	-1.2722473	0.8742981	0.06997681
76730201246856	-1.4102936	0.84742737	0.09442139
76730204664824	-1.5153503	0.8070984	0.12373352
76730211348174	-1.5947723	0.73501587	0.15428162
76730216322539	-1.6644135	0.6055145	0.17871094
76730221418975	-1.7315979	0.40637207	0.1982727
76730226515410	-1.7951355	0.14370728	0.21292114
76730231947539	-1.8476715	-0.16415405	0.22392273
76730236494658	-1.880661	-0.49035645	0.2276001
76730241560576	-1.8867645	-0.80555725	0.22148132
76730246962188	-1.853775	-1.0743256	0.21292114
76730251600859	-1.7658081	-1.2637024	0.22880554
76730254957793	-1.7658081	-1.3455505	0.22880554
76730261671660	-1.4078522	-1.3455505	0.3973999
76730266768096	-1.1757202	-1.1439819	0.5110321
76730271742461	-0.93136597	-0.9216156	0.56233215
76730276808379	-0.66503906	-0.71881104	0.48902893
76730282271025	-0.37426758	-0.6088562	0.28990173
76730286879180	-0.07861328	-0.5905304	0.041885376
76730291914580	0.18283081	-0.588089	-0.14990234
76730297896025	0.3843994	-0.50868225	-0.23544312
76730302076934	0.3843994	-0.31809998	-0.23297119
76730305281279	0.52856445	-0.05053711	-0.23297119
76730312056182	0.6324158	-0.05053711	-0.19387817
76730317061065	0.71183777	0.23532104	-0.15234375
76730322126982	0.7741394	0.5016632	-0.12059021
76730327131865	0.8278961	0.73501587	-0.1010437
76730332502959	0.8804321	0.9317169	-0.09126282
76730337202666	0.93296814	1.0722046	-0.07537842
76730342268584	0.9793854	1.1100922	-0.0362854
76730347792266	1.0245819	1.0001373	0.033325195
76730352339385	1.0868835	0.72891235	0.13961792
76730355665801	1.1577454	0.34283447	0.28990173
76730362379668	1.1638641	-0.06764221	0.4988098
76730367415068	1.0123749	-0.42681885	0.7736969
76730372450469	0.6763916	-0.7261505	1.0779114
76730377485869	0.24635315	-0.9888153	1.311264
76730382856963	-0.11282349	-1.196518	1.3576813
76730387587188	-0.2826538	-1.2698059	1.1646576
76730392622588	-0.25453186	-1.1464233	0.790802
76730397993682	-0.116485596	-0.8531952	0.35954285
76730402693389	0.026443481	-0.49279785	-0.021636963
76730406019805	0.026443481	-0.16903687	-0.021636963
76730412764190	0.098526	-0.16903687	-0.51031494
76730417799590	0.013000488	0.1375885	-0.64837646
76730422804473	-0.13114929	0.10827637	-0.7375641
76730427931426	-0.31195068	-0.0065460205	-0.7717743
76730433485625	-0.5294342	-0.17515564	-0.7363281
76730437910674	-0.8092041	-0.38407898	-0.6263733
76730442976592	-1.180603	-0.6308594	-0.4590149
76730448439238	-1.648529	-0.9032898	-0.26597595
76730453047393	-1.648529	-1.1623077	-0.26597595
76730456373809	-2.1750946	-1.1623077	-0.074157715
76730463362334	-2.6979828	-1.3626709	0.1005249
76730468184111	-3.1536865	-1.4738464	0.2642517
76730473158477	-3.5030975	-1.493393	0.43040466
76730478254912	-3.7230225	-1.4432983	0.61120605
76730483687041	-3.8219757	-1.3589935	0.7993469
76730488295195	-3.8280792	-1.274704	0.97650146
76730493361113	-3.7779999	-1.2172852	1.1328888
76730499189971	-3.6998138	-1.2062836	1.2623901
76730503370879	-3.598404	-1.2600403	1.3552399
76730506727813	-3.461563	-1.3761139	1.4053192
76730513472197	-3.275879	-1.5178223	1.4041138
76730518507598	-3.0400696	-1.6253357	1.3515778
76730523542998	-2.7700806	-1.6558685	1.2514038
76730528578398	-2.4988556	-1.5948029	1.1072388
76730533888457	-2.255722	-1.4506226	0.9312897
76730538649199	-2.0590363	-1.2331696	0.73828125
76730543654082	-1.9124298	-0.95462036	0.54034424
76730549208281	-1.8171234	-0.65774536	0.34976196
76730553755400	-1.7670441	-0.40116882	0.1799469
76730557081816	-1.7670441	-0.23989868	0.1799469
76730563795684	-1.7780457	-0.23989868	-0.026519775
76730568831084	-1.8207855	-0.22525024	-0.046051025
76730573866484	-1.8659973	-0.30342102	-0.020401001
76730578993438	-1.8989868	-0.3914032	0.030883789
76730584242461	-1.9099731	-0.47569275	0.09197998
76730588972686	-1.9099731	-0.5648804	0.15794373
76730594038604	-1.8977509	-0.66871643	0.15794373
76730599409697	-1.8659973	-0.66871643	0.30822754
76730604109404	-1.8220215	-0.924057	0.30822754
76730607405303	-1.7694855	-0.924057	0.3925171
76730614180205	-1.7181549	-1.0645599	0.48049927
76730619185088	-1.6778564	-1.2026215	0.5684509
76730624220488	-1.6582947	-1.3235779	0.6527405
76730629255889	-1.6631775	-1.4200897	0.72727966
76730634688018	-1.6864014	-1.4848328	0.7859192
76730639418242	-1.7205963	-1.5141602	0.8213501
76730644392607	-1.7584839	-1.5031586	0.8360138
76730650221465	-1.7878113	-1.4408569	0.8360138
76730654463408	-1.8085785	-1.3088989	0.83477783
76730657820342	-1.8232269	-1.1024475	0.8445587
76730664534209	-1.8452301	-0.8287811	0.87142944
76730669508574	-1.8831024	-0.50624084	0.9117584
76730674574492	-1.9368439	-0.15559387	0.9545288
76730679609893	-1.9979401	0.1999054	0.98994446
76730684980986	-2.0492554	0.5261078	1.0107117
76730689772246	-2.0712433	0.7850952	1.014389
76730694716094	-2.046814	0.93659973	1.000946
76730700605986	-1.9686127	0.9476013	0.97161865
76730704786895	-1.8427887	0.8022156	0.92640686
76730708174346	-1.8427887	0.5126648	0.92640686
76730714888213	-1.5129089	0.5126648	0.8079071
76730719893096	-1.334549	-0.2960968	0.751709
76730724959014	-1.1561737	-0.6638336	0.7077179
76730730024932	-0.9863434	-0.9216156	0.67718506
76730735792754	-0.8287506	-1.0450134	0.6551819
76730740065215	-0.8287506	-1.0413513	0.6551819
76730745100615	-0.6894684	-1.0413513	0.62831116
76730750441191	-0.57218933	-0.93629456	0.58799744
76730755140898	-0.481781	-0.76646423	0.5342407
76730758528350	-0.4182434	-0.5722046	0.4780426
76730765242217	-0.36816406	-0.39505005	0.4316101
76730770216582	-0.3143921	-0.26800537	0.40107727
76730775282500	-0.24597168	-0.20448303	0.3839569
76730780317900	-0.15679932	-0.19592285	0.37297058
76730785811065	-0.051742554	-0.21913147	0.35830688
76730790419219	0.059432983	-0.2472229	0.33631897
76730795454619	0.16326904	-0.2582245	0.30332947
76730800795195	0.24391174	-0.2447815	0.25813293
76730805525420	0.29154968	-0.21057129	0.19947815
76730808821318	0.30499268	-0.17271423	0.12496948
76730815565703	0.28788757	-0.15194702	0.0357666
76730820662139	0.25611877	-0.16539001	-0.061935425
76730825636504	0.22557068	-0.21913147	-0.15846252
76730830671904	0.21580505	-0.30221558	-0.24276733
76730836165068	0.24145508	-0.3914032	-0.3111725
76730840773223	0.315979	-0.45492554	-0.3685913
76730845839141	0.44425964	-0.46591187	-0.42601013
76730851637481	0.63609314	-0.4207306	-0.48831177
76730855879424	0.8914337	-0.330307	-0.5542908
76730859236357	0.8914337	-0.22157288	-0.5542908
76730865919707	1.5279388	-0.22157288	-0.6813507
76730870955107	1.8382568	-0.028549194	-0.7424469
76730875990508	2.104599	0.031326294	-0.812088
76730881056426	2.104599	0.05329895	-0.89027405
76730886397002	2.4943237	0.05329895	-0.97457886
76730891218779	2.4943237	-0.02609253	-0.97457886
76730896162627	2.6421661	-0.02609253	-1.0625305
76730902052520	2.8852692	-0.11773682	-1.2421265
76730906233428	2.8852692	-0.28633118	-1.2421265
76730909620879	2.9720154	-0.28633118	-1.3300934
