gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
7950661843000	0.70952	-1.2144	-0.535118
7950671883000	0.17165314	-0.44165558	-0.30604348
7950688729000	-0.08155051	0.121256754	-0.11178834
7950693184000	-0.28405234	0.3943135	-0.0012217305
7950702675000	-0.43768495	0.52473325	0.036957346
7950711800000	-0.47616947	0.6160576	0.020158553
7950724526000	-0.31673363	0.68844515	-0.021685716
7950730721000	0.0729984	0.7733554	-0.03940081
7950750466000	0.6072	0.91354895	-0.014049901
7950753365000	1.1059716	1.1218541	0.022907447
7950761910000	1.287093	1.3002267	0.03176499
7950771859000	1.4645494	1.3322971	0.010079277
7950782052000	1.3982705	1.235475	-0.04184427
7950793038000	1.1114693	0.95630956	-0.07360926
7950803475000	0.67011917	0.62796944	-0.057421334
7950811471000	0.21930063	0.44409904	0.0015271631
7950824563000	-0.109650314	0.49113566	0.053450707
7950830849000	-0.25686884	0.6600399	0.043066
7950845284000	-0.23518312	0.8185594	-0.025350908
7950850838000	-0.102319926	0.93676186	-0.12461651
7950866860000	0.06383542	1.0149527	-0.22449298
7950871316000	0.19272798	1.0473285	-0.2947425
7950885689000	0.24251351	1.0403035	-0.32620203
7950890877000	0.2171626	0.99296147	-0.3191771
7950902108000	0.1863139	0.9324858	-0.27885997
7950913369000	0.10415252	0.89919364	-0.25259277
7950926278000	0.014049901	0.89461213	-0.21044308
7950930916000	-0.057421334	0.91813046	-0.204029
7950945168000	-0.081855945	0.98654735	-0.23060162
7950950905000	-0.03726278	1.1050552	-0.29657507
7950964150000	0.067500606	1.2632693	-0.42149702
7950970955000	0.18692477	1.4071281	-0.61117065
7950984444000	0.27885997	1.5012014	-0.870483
7950990975000	0.3222314	1.5268577	-1.1655309
7951004525000	0.28405234	1.4825699	-1.4376713
7951011452000	0.19364429	1.4077389	-1.6658295
7951021798000	0.10445796	1.3640621	-1.8597792
7951032113000	-0.021991149	1.3579534	-2.0647244
7951045724000	-0.18051068	1.2415836	-2.2968533
7951050881000	-0.24037547	0.95630956	-2.4086416
7951062142000	-0.23793201	0.7800749	-2.5815165
7951071175000	-0.06291912	0.45937067	-2.636189
7951083809000	0.1826487	0.25717425	-2.5622742
7951091225000	0.4184427	0.15363261	-2.3952026
7951105202000	0.59864795	0.15607607	-2.1484132
7951111214000	0.677755	0.32834008	-1.8280143
7951122231000	0.5647449	0.6411031	-1.3573426
7951131753000	0.1704314	0.63407815	-0.5503896
7951144204000	-0.30787608	-0.14905111	0.5833763
7951151223000	-0.6291912	-1.0586295	1.6291776
7951162606000	-0.8213083	-1.244638	2.1743748
7951172585000	-1.0253373	-0.6337727	2.1847596
7951182076000	-1.2492194	0.47158796	1.8472565
7951193947000	-1.3548992	1.7275269	1.3445144
7951201974000	-1.3048081	2.7681358	0.8472701
7951213173000	-1.2473868	3.261715	0.65270954
7951222634000	-1.1255192	3.2620203	0.39064834
7951232491000	-1.0372492	2.8518243	0.18020524
7951242745000	-0.9963212	2.1267273	-0.18478674
7951251381000	-0.9877691	1.325883	-0.83260936
7951265206000	-1.0146471	0.54092115	-1.6514742
7951271371000	-1.0439687	-0.1872302	-2.2840252
7951285317000	-1.0629056	-0.70157874	-2.4764478
7951291390000	-1.0952814	-0.9465357	-2.2974641
7951302407000	-1.0790935	-1.0671816	-1.9083431
7951311379000	-0.94714653	-1.146594	-1.4114041
7951324929000	-0.72295904	-1.1691961	-0.8426886
7951331460000	-0.48747048	-1.0619892	-0.24617869
7951342171000	-0.34147367	-0.73884153	0.26908615
7951352059000	-0.33750305	-0.15332718	0.6017023
7951363717000	-0.37934732	0.61208695	0.691194
7951371438000	-0.49021935	1.0112875	0.7602218
7951384408000	-0.5543602	1.7150042	0.75502944
7951391518000	-0.5345071	2.103209	0.7098254
7951404366000	-0.4370741	2.05098	0.6450737
7951411507000	-0.29718593	1.5961909	0.58062744
7951424386000	-0.15149458	0.88178396	0.5213735
7951431496000	-0.02443461	0.06719518	0.5021312
7951444802000	0.090713486	-0.6795876	0.5381723
7951451546000	0.204029	-1.1997393	0.589485
7951465005000	0.2947425	-1.4129313	0.6056729
7951471566000	0.31795537	-1.3356569	0.56230146
7951482613000	0.30695978	-1.0555751	0.46181414
7951491585000	0.36682457	-0.66248333	0.32284227
7951504128000	0.48899764	-0.21288654	0.18448131
7951511605000	0.5216789	0.25411993	0.13041973
7951524422000	0.4269948	0.45998153	0.06872234
7951532326000	0.12339478	0.7113526	0.058948494
7951544411000	-0.22876903	0.6814202	0.059253927
7951552132000	-0.40378192	0.453262	0.007330383
7951564309000	-0.28496864	0.26847526	-0.12339478
7951571938000	0.06688975	0.29749137	-0.28069258
7951585885000	0.5006041	0.45204028	-0.37232238
7951591714000	0.8949176	0.52473325	-0.3622431
7951604867000	1.2104294	0.35185838	-0.2733622
7951612649000	1.5039502	-0.07391469	-0.14538592
7951624611000	1.6563611	-0.6123924	-0.03726278
7951632363000	1.6667458	-1.3988814	0.0983493
7951650429000	1.7308867	-2.3805418	0.38362336
7951654763000	1.50731	-2.7320948	0.9627236
7951663521000	0.4877759	-2.090381	1.8796324
7951674111000	-0.25992316	-0.68844515	2.7348437
7951685372000	-1.5613716	0.788627	2.9520063
7951693337000	-2.1584923	1.3151928	2.9181032
7951705880000	-2.3038783	1.853976	2.5576928
7951712441000	-2.283109	2.0045543	2.1453588
7951725533000	-2.1560488	2.10046	1.7531832
7951733651000	-1.9098701	2.2030854	1.3674219
7951744820000	-1.5222762	2.2418754	0.9602802
7951753884000	-0.9074403	2.1053472	0.5296202
7951766518000	0.028405234	1.6310102	0.12217305
7951772072000	1.0201449	0.7144069	-0.2321288
7951785073000	1.6471981	-0.31337386	-0.48808134
7951792519000	1.8781052	-0.95447695	-0.5363397
7951806283000	1.9611828	-1.1239921	-0.32498032
7951811867000	2.0335703	-1.0403035	0.058337633
7951829690000	2.3545802	-1.1511755	0.24281894
7951834145000	3.018896	-1.4477507	0.45662177
7951843697000	3.130379	-3.1334333	0.419359
7951854683000	3.0674598	-3.6850445	0.2919936
7951862923000	2.535396	-4.4211373	0.18417588
7951875100000	1.2684617	-4.378682	0.17806722
7951885689000	-0.094989546	-2.6984973	0.32253686
7951891854000	-0.75228053	0.20647246	0.4822781
7951905404000	-1.0036516	2.4810293	0.49541172
7951913308000	-1.0968086	3.6688566	0.35827246
7951924325000	-1.0057896	4.137696	0.14110987
7951932412000	-0.70402217	4.10868	-0.07788532
7951944649000	-0.2501493	3.7562103	-0.24678956
7951952492000	0.21044308	3.2375858	-0.34269542
7951966317000	0.5479461	2.6731462	-0.36560285
7951971932000	0.6637051	2.1313088	-0.35613444
7951989907000	0.8216137	1.8765781	-0.30543262
7951992837000	0.929126	1.3833044	-0.16890424
7952006081000	1.0115929	0.6423248	-0.11056661
7952012307000	1.0363328	0.40317106	0.018020526
7952024727000	0.9624182	-0.00580322	0.13103059
7952032143000	0.7632761	-0.20922135	0.19394971
7952045601000	0.4538729	-0.09040806	0.19211712
7952052163000	0.080634214	0.3717115	0.13439035
7952064339000	-0.27275133	1.0070114	0.06383542
7952072579000	-0.5021312	1.4828753	0.016187929
7952083352000	-0.5644395	1.6230689	-0.02321288
7952092965000	-0.4746423	1.5567901	-0.08735373
7952104897000	-0.2910773	1.4407257	-0.19028452
7952112191000	-0.10934488	1.3191634	-0.31795537
7952125344000	-0.051923547	1.1976013	-0.38759398
7952132180000	-0.034208454	1.1383474	-0.52870387
7952145272000	-0.118507855	1.0351112	-0.6612616
7952152260000	-0.22235495	0.97341377	-0.77732605
7952165230000	-0.27030787	0.98654735	-0.86070913
7952172188000	-0.25381452	1.0977248	-0.91446525
7952187386000	-0.24617869	1.2647965	-0.9627236
7952192147000	-0.2779437	1.3548992	-1.0338894
7952203286000	-0.34391713	1.2971723	-1.1624765
7952213296000	-0.43004912	1.0735956	-1.3726143
7952223794000	-0.4364632	0.6930266	-1.6261233
7952232583000	-0.29229903	0.3005457	-1.8396207
7952244515000	-0.08277224	0.028099801	-1.9734001
7952252328000	0.0842994	-0.16249016	-2.0161607
7952263527000	0.21288654	-0.30634892	-1.9507982
7952272286000	0.27275133	-0.28496864	-1.8854356
7952284768000	0.3894266	-0.17806722	-1.7037032
7952292367000	0.49449542	0.20341812	-1.4239268
7952304757000	0.36041048	0.6753115	-0.8762862
7952312447000	-0.1863139	0.552833	0.15851954
7952325692000	-0.6047566	-0.48838675	1.2932017
7952332375000	-0.768163	-1.1227703	1.9275852
7952342995000	-0.9279043	-0.8717047	2.0512855
7952353127000	-1.1270463	-0.077579886	1.9236146
7952367776000	-1.2592987	1.0274754	1.6762142
7952372445000	-1.2425	2.1526892	1.3338243
7952383431000	-1.1282681	2.8454103	0.9932669
7952394082000	-1.0051788	2.8093693	0.675617
7952403542000	-0.91599244	2.137723	0.18875736
7952413796000	-0.90285885	1.1166617	-0.63407815
7952423165000	-0.9294315	0.04184427	-1.6997325
7952433907000	-0.9896017	-0.88208944	-2.189341
7952443947000	-0.9816604	-1.2263119	-2.8002062
7952452553000	-0.9398162	-1.6096299	-2.8951957
7952464944000	-0.9129381	-1.6978999	-2.6572638
7952472603000	-0.8436049	-1.6826283	-2.207667
7952483162000	-0.6899723	-1.6548339	-1.6053538
7952494088000	-0.4859433	-1.572978	-0.929126
7952504220000	-0.2938262	-1.349096	-0.2510656
7952514260000	-0.16523905	-0.94042706	0.33200526
7952526162000	-0.11911872	-0.41996986	0.72509706
7952532540000	-0.12186762	0.08246681	0.91751957
7952544716000	-0.10048734	0.48441613	0.95905846
7952552559000	-0.0076358155	0.73731434	0.91690874
7952563607000	0.1432479	0.8210029	0.8872818
7952572579000	0.28099802	0.7629707	0.9401216
7952583199000	0.3268129	0.6102544	0.99387777
7952592660000	0.37873647	0.50579643	1.1129965
7952603158000	0.4120286	0.23640485	1.1954633
7952613595000	0.45051312	-0.105374254	1.1948525
7952626351000	0.47219884	-0.49754974	1.061073
7952632607000	0.453262	-0.88606006	0.7809912
7952645272000	0.43188173	-1.1582005	0.4184427
7952654305000	0.4456262	-1.1447614	0.09743301
7952671120000	0.4382958	-0.6603453	-0.08857546
7952675515000	0.31306845	0.21685717	-0.16432275
7952683877000	0.086132	1.0586295	-0.23915374
7952694710000	-0.10567969	1.5066991	-0.40378192
7952705392000	-0.13836098	1.5158621	-0.6783658
7952713357000	-0.01863139	1.3295482	-0.97433007
7952730263000	0.14782938	1.2189816	-1.1957687
7952734078000	0.3921755	1.1517864	-1.29198
7952745431000	0.5751296	0.95447695	-1.2547172
7952755440000	1.003957	0.77763146	-0.89766645
7952765694000	1.3084733	0.2929099	-0.13530666
7952773629000	1.2522738	-0.15882497	0.8344419
7952787057000	0.82863873	-0.34055737	1.5989398
7952792702000	0.21838433	-0.38362336	1.917506
7952805581000	-0.3707952	-0.4538729	1.9193386
7952813149000	-0.8060367	-0.48380527	1.7821994
7952827187000	-1.104139	-0.43585235	1.6099354
7952832772000	-1.3301591	-0.30024028	1.4370605
7952846810000	-1.5045611	-0.07238753	1.2504412
7952852822000	-1.598329	0.2321288	1.0461067
7952865548000	-1.5454891	0.61758476	0.86834496
7952873543000	-1.237613	1.0732902	0.7370089
7952885964000	-0.91538155	1.5112807	0.6765333
7952893838000	0.17104226	1.6545285	0.5500842
7952912057000	1.5173893	1.6206255	0.44073927
7952914925000	2.6945267	1.2034045	0.4202753
7952923836000	2.81334	0.5329799	0.44043383
7952934487000	2.796541	0.30176744	0.45204028
7952945382000	2.5167649	-0.45723262	0.3717115
7952953377000	1.9984456	-1.6340646	0.22876903
7952969460000	1.3200798	-2.5525005	0.12003502
7952973885000	0.6114761	-2.4361305	0.09865474
7952988656000	-0.018936822	-1.2049317	0.16584991
7952992837000	-0.53878313	0.37048978	0.26816985
7953005349000	-0.92149025	1.5421293	0.31490102
7953013589000	-1.1010846	2.218968	0.25778514
7953026589000	-0.9954049	2.576935	0.11148291
7953032998000	-0.83077675	2.7620273	0.016493361
7953045571000	-0.3576616	2.8118126	-0.18997909
7953054055000	0.1423316	2.8228083	-0.37507126
7953066720000	0.52931476	2.699719	-0.50915617
7953073037000	0.7874053	2.461787	-0.5705481
7953091286000	0.9477574	2.1734586	-0.5476407
7953095772000	0.9975429	1.8729129	-0.38881573
7953104104000	0.9401216	1.3857478	-0.3136793
7953115212000	0.7134906	1.2217305	-0.14935656
7953126137000	0.40866885	0.945314	-0.0015271631
7953133950000	0.14569137	0.8023715	0.055588737
7953146065000	0.008246681	0.79412484	0.0033597588
7953153084000	-0.0030543262	0.8405506	-0.10934488
7953165597000	0.039095376	0.86315256	-0.21868975
7953174508000	0.06841691	0.8579602	-0.2864958
7953186593000	0.067500606	0.8445212	-0.3213151
7953193154000	0.018325957	0.80664754	-0.33383787
7953210976000	-0.0842994	0.7770206	-0.3680463
7953213845000	-0.19181168	0.7107417	-0.42638394
7953224190000	-0.25137106	0.6789767	-0.5018258
7953235634000	-0.2321288	0.72051555	-0.5739079
7953246285000	-0.1518	0.8384125	-0.61544675
7953254159000	-0.06872234	0.977079	-0.6261369
7953270180000	-0.013133603	1.0280862	-0.6230826
7953274300000	0.041233405	0.93859446	-0.6081163
7953285805000	0.11484267	0.75869465	-0.5864306
7953295937000	0.15332718	0.5870415	-0.5687156
7953305276000	0.122478485	0.42913285	-0.5876524
7953313637000	0.04550946	0.2929099	-0.6759224
7953329506000	-0.08674286	0.17898351	-0.8542951
7953333809000	-0.2452624	-0.02107485	-1.0955868
7953345467000	-0.30757064	-0.29077184	-1.2180653
7953354622000	-0.35308012	-0.4025602	-1.4291192
7953366067000	-0.29932398	-0.50335294	-1.5662584
7953374276000	-0.20463985	-0.4364632	-1.6178766
7953385811000	-0.099265605	-0.2434298	-1.5958854
7953393838000	0.03573562	0.08582657	-1.5008959
7953407326000	0.18509217	0.55771995	-1.3158038
7953413338000	0.122478485	1.0772609	-0.93676186
7953426461000	-0.37782016	1.1878275	-0.12156218
7953434121000	-0.7840455	0.39645153	0.97249746
7953448708000	-0.8436049	-0.36041048	1.733941
7953453255000	-0.9034697	-0.33933565	1.8964312
7953465737000	-1.067487	0.31948254	1.6652187
7953475747000	-1.2345587	1.4272866	1.3035865
7953485665000	-1.2812898	2.6554313	0.93859446
7953494423000	-1.2495248	3.5549302	0.782213
7953505837000	-1.1377366	3.7357464	0.56505036
7953514412000	-1.040609	3.4666603	0.42119157
7953525796000	-0.97585726	2.5793786	0.15149458
7953533547000	-0.95417154	1.387275	-0.44165558
7953544228000	-1.0351112	0.040317107	-1.3585643
7953555337000	-1.1731668	-1.2269229	-2.1933117
7953564217000	-1.2528846	-2.0512855	-2.5213463
7953574898000	-1.2110404	-2.2925773	-2.404671
7953584603000	-1.067487	-2.0766363	-2.05098
7953594063000	-0.8604037	-1.6462818	-1.5906931
7953605721000	-0.63713247	-1.2165382	-1.0543534
7953613625000	-0.45662177	-0.84757555	-0.46181414
7953629311000	-0.36713	-0.46883908	0.07971791
7953633736000	-0.36743546	-0.04886922	0.45875978
7953644631000	-0.3753767	0.35002577	0.58093286
7953654641000	-0.35369098	0.5225952	0.7165449
7953664803000	-0.26328292	0.79045963	0.74220127
7953674447000	-0.13133603	0.9111055	0.70463306
7953685830000	-0.013133603	0.86193085	0.68783426
7953695595000	0.05497787	0.6740898	0.7651087
7953705910000	0.07819075	0.3817908	0.9138544
7953713753000	0.09712757	0.028405234	1.0506883
7953725808000	0.13561209	-0.36682457	1.094976
7953733742000	0.2144137	-0.8011498	0.98868537
7953745858000	0.32711834	-1.2113458	0.745561
7953753792000	0.43860126	-1.4107933	0.42485678
7953768288000	0.46853364	-1.1523973	0.15149458
7953773842000	0.33200526	-0.32284227	0.00580322
7953789620000	0.07391469	0.8167268	-0.09101892
7953793801000	-0.062002823	1.672549	-0.17073683
7953808785000	-0.29138273	1.8515326	-0.46273044
7953813698000	-0.41874814	1.7244726	-0.89369583
7953826241000	-0.3622431	1.2681563	-1.2916746
7953833840000	-0.089186326	0.8680395	-1.4926492
7953845894000	0.38698313	0.5036584	-1.4450017
7953853860000	1.0369438	-0.011301007	-1.1841623
7953866250000	1.5766432	-0.6114761	-0.81061816
7953875252000	1.8646661	-1.3784174	-0.2843578
7953885781000	1.817935	-1.9523253	0.50610185
7953894600000	1.3704761	-1.7953329	1.3753631
7953906411000	0.6640105	-1.0167851	1.9504927
7953913918000	-0.12889257	-0.26206118	2.1343632
7953926797000	-0.8881981	-0.009773844	2.0830505
7953933968000	-1.4966198	-0.06261369	1.9394971
7953946725000	-1.7250835	-0.08979719	1.7654005
7953953927000	-2.0372355	0.023823744	1.6664404
7953966988000	-2.1569653	0.12583824	1.4333953
7953973977000	-2.071444	0.3576616	1.1542299
7953987465000	-1.7067575	0.5128214	0.86651236
7953993996000	-0.86559606	0.5164866	0.602924
7954005135000	0.419359	0.3145956	0.33414328
7954015847000	1.6084082	-0.12522738	0.053145275
7954027688000	2.2989914	-0.57940567	-0.13561209
7954033913000	2.575408	-0.78801614	-0.14996742
7954047616000	2.705522	-0.7770206	-0.015271631
7954055184000	2.8457158	-0.87689704	0.1853976
7954067635000	2.856406	-1.5164729	0.34880406
7954073922000	2.4953845	-2.562885	0.41630468
7954090981000	1.7626517	-3.196047	0.40500367
7954094155000	0.8570439	-2.7550023	0.32589662
7954105111000	0.41905355	-1.2394456	0.26511553
7954117135000	-0.2929099	-0.30909783	0.15943582
7954129799000	-0.7247916	1.2534955	0.11942416
7954134286000	-0.8881981	2.1267273	0.10629055
7954146706000	-0.82986045	2.5130997	0.09987647
7954155800000	-0.6001751	2.5760188	0.09621128
7954171914000	-0.26450464	2.4165828	0.08124508
7954175912000	0.09743301	2.140472	0.047647487
7954187203000	0.42058071	1.8014416	-9.162979E-4
7954195290000	0.6722572	1.4355333	-0.0421497
7954207955000	0.84299403	1.0900891	-0.03359759
7954215249000	0.9025534	0.8179486	0.04734206
7954230965000	0.8219192	0.65668017	0.17592919
7954235390000	0.6020077	0.56505036	0.29138273
7954248391000	0.2959642	0.4990769	0.3368922
7954254799000	-0.03268129	0.47250426	0.30176744
7954270913000	-0.32070425	0.5338962	0.22296582
7954274972000	-0.43127087	0.67164636	0.14049901
7954287118000	-0.5693264	0.7330383	0.09987647
7954297066000	-0.57848936	0.7993172	9.162979E-4
7954308846000	-0.45112398	0.838718	-0.14996742
7954316598000	-0.25045475	0.9120218	-0.35521814
7954328805000	-0.07696902	0.958753	-0.59620446
7954334481000	0.01160644	0.89888823	-0.84788096
7954354134000	0.020158553	0.72143185	-1.0558805
7954357003000	0.0018325958	0.52412236	-1.1701124
7954365670000	-0.030848695	0.4288274	-1.1835514
7954376992000	-0.07941248	0.4541783	-1.1478158
7954387368000	-0.118507855	0.54519725	-1.133155
7954395363000	-0.1704314	0.6291912	-1.2021828
7954408242000	-0.1994475	0.5476407	-1.2770138
7954414284000	-0.20891592	0.4202753	-1.4715744
7954428231000	-0.09132435	0.07727446	-1.6542231
7954434304000	0.1386664	-0.2501493	-1.7745636
7954450753000	0.36102137	-0.5158757	-1.8115209
7954455208000	0.49296826	-0.7538077	-1.7696766
7954466439000	0.5555819	-0.89675015	-1.6649132
7954475411000	0.5833763	-0.7867944	-1.5030339
7954491219000	0.5479461	-0.4269948	-1.2534955
7954495614000	0.2134974	-0.019547688	-0.76174897
7954507577000	-0.42058071	-0.1591304	0.11575896
7954514687000	-0.7819075	-0.9621128	1.0974194
7954528542000	-0.7806858	-1.4477507	1.7519615
7954534524000	-0.79443026	-1.2504412	1.9758437
7954547341000	-0.97249746	-0.6038403	1.9004018
7954554513000	-1.0925325	0.28710666	1.6481144
7954565682000	-1.282817	0.77457714	1.473407
7954575692000	-1.2953397	1.6893479	1.0665708
7954585549000	-1.151481	2.2837198	0.691194
7954595131000	-0.9859365	2.3582454	0.42821655
7954605752000	-0.88147855	1.9401081	0.22968534
7954614602000	-0.8155051	1.2223413	0.006414085
7954628426000	-0.7690793	0.3848451	-0.3472769
7954634621000	-0.7965683	-0.42332962	-0.93126404
7954645302000	-0.895223	-1.0784826	-1.6887369
7954655709000	-0.9468411	-1.5427402	-2.3194554
7954666298000	-0.89888823	-1.8048013	-2.5714374
7954674660000	-0.78038037	-1.8701639	-2.4678955
7954688119000	-0.6068946	-1.8219056	-2.0909917
7954694619000	-0.40378192	-1.6600263	-1.5088371
7954709603000	-0.22204952	-1.348485	-0.83260936
7954714608000	-0.15515977	-0.9053023	-0.5112942
7954725716000	-0.102319926	-0.675617	0.0070249503
7954734688000	-0.12736541	-0.28099802	0.31520647
7954747262000	-0.13713925	0.0061086523	0.45081854
7954754769000	-0.081855945	0.18661933	0.4896085
7954766976000	0.018020526	0.24831672	0.50518554
7954775338000	0.11881329	0.15454891	0.5717699
7954787697000	0.18570304	-0.06994407	0.6976081
7954794808000	0.22143865	-0.3381139	0.82619524
7954805703000	0.24953845	-0.5699373	0.91354895
7954814736000	0.2761111	-0.7272351	0.9437868
7954828316000	0.26542094	-0.8173377	0.8857546
7954834786000	0.19303341	-0.84513205	0.71868294
7954846230000	0.12156218	-0.7846564	0.48655418
7954855752000	0.11209377	-0.56230146	0.27458394
7954869973000	0.12186762	-0.14721853	0.2003638
7954874673000	0.115453534	0.102319926	0.119729586
7954888863000	0.046731193	0.53786683	0.05100725
7954894875000	-0.044898596	0.7275405	-0.13469578
7954908211000	-0.08827003	0.67103547	-0.49693888
7954914864000	-0.014049901	0.49357912	-0.93462384
7954926919000	0.20311269	0.2947425	-1.2794572
7954936318000	0.47769663	0.059253927	-1.4101825
7954945962000	0.77732605	-0.3304781	-1.2812898
7954955453000	1.0867293	-0.7651087	-1.0259482
7954967537000	1.4813483	-1.2385293	-0.74464476
7954975258000	1.9095647	-1.9394971	-0.21044308
7954989022000	1.9633209	-2.3185391	0.72082096
7954994942000	1.4553864	-1.8942931	1.6975945
7955008462000	0.5128214	-0.89675015	2.2681427
7955016579000	0.01282817	-0.15699236	2.3765712
7955028786000	-0.78984874	-0.03940081	2.3597724
7955036294000	-1.2791518	-0.16249016	2.2046127
7955048501000	-1.5479325	-0.3726278	2.0305161
7955054909000	-1.6951511	-0.3857614	1.861001
7955073311000	-1.7394388	-0.19853121	1.666135
7955075905000	-1.6420058	0.03970624	1.4236214
7955085946000	-1.3759739	0.16982053	1.1685852
7955096657000	-0.94042706	0.17470746	0.9279043
7955106789000	-0.22418754	0.05131268	0.6401868
7955115304000	0.83016586	-0.40133846	0.2968805
7955130684000	1.8832976	-1.2000448	0.049480084
7955134865000	2.5793786	-1.892766	0.035430185
7955147591000	2.934902	-2.1138992	0.23548855
7955155648000	3.1279354	-2.003638	0.48075095
7955168984000	3.174972	-2.2165246	0.5540548
7955174996000	3.0473013	-2.6520715	0.53969944
7955191292000	2.3698518	-4.0112467	0.36987892
7955195595000	1.1313224	-4.910135	0.19181168
7955213479000	0.044593163	-4.0210204	0.17898351
7955217934000	-0.5992588	-1.6129897	0.37995818
7955225594000	-0.68233645	1.4245378	0.40683624
7955238442000	-0.77366084	1.9706513	0.35430184
7955250344000	-0.7528914	2.564107	0.20708331
7955255044000	-0.5888741	2.6645942	0.006414085
7955269356000	-0.27305678	2.418721	-0.2180789
7955275094000	0.13897185	1.9639318	-0.419359
7955290871000	0.5308419	1.430341	-0.5589417
7955295083000	0.818254	0.9257663	-0.6264423
7955309243000	1.0067059	0.5439755	-0.6270532
7955315102000	1.0735956	0.30909783	-0.6044512
7955330880000	1.1575897	0.2443461	-0.5119051
7955335091000	1.1618657	0.21594086	-0.36285394
7955347451000	1.0528263	0.30024028	-0.18784106
7955357827000	0.80756384	0.44868052	-0.045814894
7955366219000	0.45998153	0.61300325	0.017104227
7955376443000	0.07727446	0.7678576	0.014966198
7955391915000	-0.2406809	0.9459248	-0.0036651916
7955395455000	-0.43768495	1.162782	-0.0018325958
7955408089000	-0.537256	1.350623	-0.009162978
7955415627000	-0.5684101	1.4065173	-0.09162979
7955432046000	-0.54428095	1.3219124	-0.27488935
7955436562000	-0.46792278	1.1725558	-0.54641896
7955449410000	-0.3277292	1.0274754	-0.86132
7955455239000	-0.12950343	0.93737274	-1.1768318
7955471230000	0.08246681	0.945314	-1.4624114
7955475594000	0.1695151	1.0482447	-1.707063
7955488991000	0.25411993	1.1154399	-1.8185458
7955496865000	0.22937989	1.2226468	-2.021353
7955507790000	0.16035213	1.2913691	-2.1927009
7955515450000	0.04795292	1.3319917	-2.3558018
7955527413000	-0.07941248	1.1765264	-2.4874432
7955535439000	-0.118507855	0.77946407	-2.5118778
7955547555000	-0.0036651916	0.28221974	-2.3747387
7955555489000	0.20066923	-0.17104226	-2.110234
7955567910000	0.36102137	-0.5177083	-1.8026633
7955575570000	0.45478916	-0.6988298	-1.4929546
7955588143000	0.53786683	-0.6065892	-1.1765264
7955595528000	0.48930305	-0.2574797	-0.7699956
7955610116000	-0.01038471	-0.0729984	-0.061086524
7955615517000	-0.6719518	-0.6160576	0.94897914
7955626626000	-0.86345804	-1.2583824	1.4501941
7955635598000	-0.95264435	-1.3158038	2.2131648
7955647835000	-0.9459248	-0.9007208	2.5650232
7955655556000	-1.0372492	-0.0693332	2.5738807
7955668526000	-1.1771374	0.9059132	2.3380868
7955675637000	-1.2425	1.8344283	1.9071213
7955686318000	-1.1725558	2.5411994	1.3420709
7955696877000	-1.0305296	2.8774807	0.75533485
7955706795000	-0.9138544	2.7892108	0.3173445
7955715706000	-0.8720101	2.3200662	0.08368854
7955729226000	-0.88789266	1.5989398	-0.11728613
7955735695000	-0.9419542	0.7467828	-0.4972443
7955748543000	-1.0228939	-0.15118915	-1.058324
7955755684000	-1.0925325	-0.96761054	-1.536937
7955767861000	-1.1148291	-1.5170839	-1.7024814
7955775704000	-1.0961977	-1.7030923	-1.6722436
7955789681000	-0.977079	-1.6737708	-1.4758505
7955795724000	-0.7669413	-1.4379768	-1.210124
7955807442000	-0.5296202	-1.0742066	-0.95264435
7955816964000	-0.33078352	-0.7312057	-0.6988298
7955827675000	-0.19394971	-0.4700608	-0.40866885
7955835793000	-0.11362094	-0.25992316	-0.09132435
7955847481000	-0.05497787	-0.07849618	0.20433442
7955857033000	0.019242255	0.08002335	0.43066
7955868874000	0.10751228	0.18845193	0.55863625
7955875832000	0.19394971	0.24770586	0.6188065
7955886452000	0.26328292	0.2779437	0.68875057
7955897652000	0.28191432	0.27366763	0.79198676
7955908059000	0.25534168	0.22113322	0.8927795
7955915902000	0.21960606	0.09254608	0.9401216
7955930337000	0.21135938	-0.14385876	0.88208944
7955935921000	0.23457226	-0.30665436	0.8072584
7955946480000	0.33658674	-0.6649268	0.5876524
7955958779000	0.52656585	-0.91538155	0.3378085
7955974587000	0.6805039	-0.8371908	0.12950343
7955979012000	0.39461896	-0.30268374	-0.13500121
7955986886000	0.20647246	0.80939645	-0.2443461
7955995888000	-0.09132435	1.0916162	-0.5439755
7956009377000	-0.18784106	1.4407257	-0.9981538
7956016244000	-0.14905111	1.5115861	-1.5430456
7956028267000	-0.113926366	1.2883148	-1.9291124
7956037545000	-0.04795292	0.8026769	-2.0250182
7956051919000	0.49968776	0.01160644	-1.7696766
7956056008000	1.4025466	-0.9596693	-0.95386606
7956072487000	1.8008307	-1.4062119	0.3848451
7956076943000	1.4358387	-0.9618073	1.6902641
7956087350000	1.0458013	-0.09865474	2.1346686
7956098336000	0.12064589	0.21227567	2.5497515
7956109505000	-0.66828656	0.3848451	2.5576928
7956116738000	-1.1163563	0.17531833	2.399784
7956129372000	-1.2730432	-0.17195857	2.2003367
7956135933000	-1.3261884	-0.5009095	1.9978348
7956149727000	-1.3814718	-0.7134906	1.7705929
7956155953000	-1.4242324	-0.81122905	1.4844025
7956172219000	-1.3738359	-0.8866709	1.1609493
7956176613000	-1.1050552	-1.0384709	0.8228355
7956187783000	-0.48075095	-1.2742649	0.4089743
