accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442566906114510358	-1.9194794	8.432831	1.6557922
1442566906122902692	-1.4949341	8.566986	1.8928223
1442566906131295026	-1.0595703	8.702332	2.0956116
1442566906139687360	-0.7522583	8.841644	2.1478424
1442566906148079694	-0.54919434	8.9926605	2.0533752
1442566906156472028	-0.28416443	9.341095	1.9799652
1442566906164864362	-0.17251587	10.071167	2.2596283
1442566906173256696	-0.21226501	10.846497	2.7202759
1442566906181649030	-0.39678955	11.058884	2.9215088
1442566906190041364	-0.6075592	11.157211	3.0660858
1442566906198433698	-1.7175446	10.981232	2.7947235
1442566906206826032	-2.5429077	10.556259	2.046051
1442566906215218366	-3.0214233	10.657501	1.346695
1442566906223610700	-3.015625	11.037918	1.3010712
1442566906232003034	-2.9178925	11.563736	1.2246704
1442566906240395368	-2.5854187	12.271164	1.0536804
1442566906248787702	-2.3492737	12.549118	0.9139099
1442566906257180036	-2.4238434	12.4891205	0.78411865
1442566906265572370	-2.622406	12.3368225	0.57847595
1442566906273964704	-3.1343231	12.009979	0.3358307
1442566906282357038	-3.5596008	11.733292	0.49215698
1442566906290749372	-3.505539	11.821686	0.8714905
1442566906299141706	-3.3956146	11.682861	0.75949097
1442566906307534040	-3.2927856	11.494583	0.5660553
1442566906315926373	-2.6712494	10.76001	0.6480713
1442566906324318707	-1.3969269	11.094055	0.15119934
1442566906332711041	0.2893219	12.282211	-0.7374573
1442566906341103375	1.4498596	12.907455	-0.9597931
1442566906349495709	2.8532715	13.746048	-1.017868
1442566906357888043	4.548462	14.770935	-0.67144775
1442566906366280377	5.644745	15.153671	0.16529846
1442566906374672711	5.9029694	14.973373	0.92037964
1442566906383065045	5.7950134	14.626373	1.2995148
1442566906391457379	5.2022247	13.509491	1.3270264
1442566906399849713	4.520508	12.163467	0.9237213
1442566906408242047	3.8429565	11.293915	0.2614441
1442566906416634381	3.3201141	11.147095	-0.089538574
1442566906425026715	2.7963562	11.093796	-0.427536
1442566906433419049	1.7772827	11.611374	-1.3597412
1442566906441811383	0.8965149	11.9700165	-1.3321228
1442566906450203717	0.09170532	11.835068	-1.0300751
1442566906458596051	-0.41467285	11.337051	-1.05513
1442566906466988385	-1.062851	10.524719	-0.8120117
1442566906475380719	-1.8287964	9.430695	-0.7658081
1442566906483773053	-2.2827911	8.6888275	-0.93608093
1442566906492165387	-2.389038	8.323654	-0.6864929
1442566906500557721	-2.3659058	8.172653	-0.49949646
1442566906508950055	-2.0810547	8.123993	-0.54756165
1442566906517342389	-2.2978363	8.104492	-0.20481873
1442566906525734723	-1.8426514	7.826828	-0.20783997
1442566906534127057	-1.3780823	7.506378	-0.14854431
1442566906542519391	-0.9009857	7.1488495	-0.08479309
1442566906550911725	-0.12988281	6.3519745	-0.16297913
1442566906559304059	0.7042999	5.7536926	-0.66038513
1442566906567696393	1.0709686	5.291565	-0.83795166
1442566906576088727	1.2733765	5.062149	-0.7120056
1442566906584481061	1.4062042	4.785721	-0.5414429
1442566906592873395	1.5054321	4.530899	-0.61380005
1442566906601265729	1.2078705	4.329071	-0.9212799
1442566906609658063	0.74664307	4.203354	-1.0843658
1442566906618050397	0.40863037	4.1416626	-1.2019501
1442566906626442731	0.052963257	4.1732025	-1.6439209
1442566906634835065	-0.30497742	4.2314606	-2.0439453
1442566906643227399	-0.8140869	4.3542175	-2.2681732
1442566906651619733	-1.1238708	4.460312	-2.3197632
1442566906660012067	-1.4651794	4.58197	-2.3594513
1442566906668404401	-2.1479187	4.8762665	-2.3671875
1442566906676796735	-2.9542847	5.4338226	-2.4979858
1442566906685189069	-3.6281586	6.189514	-2.6300354
1442566906693581403	-4.1473694	6.850754	-2.7752686
1442566906701973737	-5.1368713	7.9761353	-2.937439
1442566906710366071	-6.68396	9.672592	-2.950348
1442566906718758405	-7.9910583	11.072632	-2.9849396
1442566906727150739	-8.488052	11.807663	-3.3424683
1442566906735543073	-8.653198	12.311462	-3.8032074
1442566906743935407	-8.142319	13.26149	-5.150757
1442566906752327741	-6.5253143	14.357697	-6.7311554
1442566906760720075	-4.895294	14.739288	-7.7929077
1442566906769112409	-4.7989044	13.921249	-7.7427826
1442566906777504743	-4.769058	12.757843	-7.579361
1442566906785897077	-4.862732	9.694702	-6.766678
1442566906794289411	-3.8284912	7.4115906	-5.9045563
1442566906802681745	-2.628296	6.4737244	-4.9423523
1442566906811074079	-1.8128357	6.583603	-4.3016815
1442566906819466413	-0.92826843	7.188446	-3.0789795
1442566906827858747	0.47702026	8.763596	-1.2771606
1442566906836251081	2.147049	11.43277	-0.40011597
1442566906844643415	2.4689636	13.398819	-0.60746765
1442566906853035748	2.2305603	14.873596	-1.0527954
1442566906861428082	-0.13775635	16.616562	-1.7534027
1442566906869820416	-1.9441376	15.752945	-1.8325043
1442566906878212750	-1.2712097	11.841614	-2.0198517
1442566906886605084	-0.81303406	9.924088	-2.3045197
1442566906894997418	-0.30871582	8.013565	-2.522705
1442566906903389752	0.34976196	6.2184296	-1.851944
1442566906911782086	0.8340454	4.801941	0.86138916
1442566906920174420	1.21521	4.2871857	3.2162476
1442566906928566754	1.4825287	4.760132	4.068344
1442566906936959088	1.6027985	6.714447	4.3247833
1442566906945351422	1.6533203	9.970032	3.5037537
1442566906953743756	1.3340454	11.702667	2.97818
1442566906962136090	0.8077545	12.678787	2.7860413
1442566906970528424	-1.297226	13.752502	2.0511475
1442566906978920758	-3.6567383	13.89444	0.71255493
1442566906987313092	-4.935135	12.990723	0.1515503
1442566906995705426	-5.074234	11.780121	0.41281128
1442566907004097760	-4.655258	11.116943	0.48605347
1442566907012490094	-4.0099945	10.298431	0.5192108
1442566907020882428	-2.5217285	8.947998	0.4961853
1442566907029274762	-1.2411652	7.90831	0.6859131
1442566907037667096	-0.47969055	7.319046	0.86776733
1442566907046059430	0.45181274	6.7148438	1.1204834
1442566907054451764	1.505661	6.273575	1.5267639
1442566907062844098	1.7243958	6.266266	1.5120239
1442566907071236432	1.394455	6.5245667	1.4852142
1442566907079628766	1.0275269	6.8227386	1.5726166
1442566907088021100	0.36317444	7.422119	1.7129211
1442566907096413434	0.09083557	7.967865	1.4403381
1442566907104805768	-0.5933838	8.600754	1.0806274
1442566907113198102	-0.86520386	8.834656	1.0574951
1442566907121590436	-1.092102	9.05545	1.0114746
1442566907129982770	-1.0791321	9.126099	0.9405365
1442566907138375104	-0.85842896	8.876938	1.033493
1442566907146767438	-0.54789734	8.642426	1.0335083
1442566907155159772	-0.3673401	8.587799	1.0752869
1442566907163552106	-0.1884613	8.519196	1.0518951
1442566907171944440	-0.018051147	8.513794	0.9647522
1442566907180336774	0.120224	8.53125	0.9440155
1442566907188729108	0.09120178	8.542694	0.95103455
1442566907197121442	0.007659912	8.556839	0.9555359
1442566907205513776	-0.32028198	8.354721	1.1531982
1442566907213906110	-0.73999023	8.263794	1.2247009
1442566907222298444	-1.0036011	8.245682	1.4103241
1442566907230690778	-1.1983032	8.395416	1.3769226
1442566907239083112	-1.4242401	8.558105	1.3674469
1442566907247475446	-1.7013397	8.759216	1.4404907
1442566907255867780	-1.8497162	8.893036	1.5135956
1442566907264260114	-1.9367371	8.914841	1.6145172
1442566907272652448	-1.9103851	8.905853	1.7436829
1442566907281044782	-1.7473297	8.828323	1.8513336
1442566907289437116	-1.2632751	8.90625	1.8706055
1442566907297829450	-0.8503113	9.317764	1.9267273
1442566907306221784	-0.7461853	9.647293	1.9163666
1442566907314614118	-0.7082672	9.926819	1.8771667
1442566907323006452	-0.8093567	10.313675	2.0989532
1442566907331398786	-1.0375671	10.6215515	2.5075836
1442566907339791120	-1.5066376	10.741425	2.7068634
1442566907348183454	-1.7964478	10.656601	2.6805115
1442566907356575788	-2.0369873	10.486176	2.5458374
1442566907364968122	-2.1540375	10.211517	2.1364746
1442566907373360456	-2.2527466	10.483948	1.677002
1442566907381752790	-2.2315826	10.981018	1.3335571
1442566907390145123	-2.1698914	11.288834	1.3425598
1442566907398537457	-2.2082825	11.706406	1.6960144
1442566907406929791	-2.2959442	11.973877	1.6254578
1442566907415322125	-2.7159882	12.0750885	0.93733215
1442566907423714459	-2.9647675	12.275909	0.66963196
1442566907432106793	-3.1459808	12.504669	0.5243988
1442566907440499127	-3.0661926	13.134811	0.77194214
1442566907448891461	-2.6262512	13.689056	0.84329224
1442566907457283795	-2.0191498	13.783661	0.9040985
1442566907465676129	-1.548111	13.41095	0.8700409
1442566907474068463	-0.8997345	12.819824	0.74305725
1442566907482460797	0.3000641	11.880341	0.3355255
1442566907490853131	1.5668945	11.55983	-0.3191223
1442566907499245465	2.2914886	11.783295	-0.8784332
1442566907507637799	2.6789703	12.1392975	-1.1534729
1442566907516030133	3.2083435	13.01268	-1.4877319
1442566907524422467	3.9733734	13.793411	-1.0050354
1442566907532814801	4.6153107	13.7916565	0.30155945
1442566907541207135	4.7226257	13.576874	0.8266907
1442566907549599469	4.7431946	13.35582	1.1865387
1442566907557991803	4.306885	12.256577	0.9212494
1442566907566384137	3.5909576	11.276413	-0.038085938
1442566907574776471	2.685135	10.946152	-0.8436127
1442566907583168805	2.0926514	11.111298	-1.2548828
1442566907591561139	1.3725891	11.402969	-1.5270691
1442566907599953473	0.46858215	11.623001	-1.4538116
1442566907608345807	-0.13931274	11.244507	-1.0785828
1442566907616738141	-0.43673706	10.822372	-0.44267273
1442566907625130475	-0.6475067	10.467026	0.21728516
1442566907633522809	-1.262497	9.588791	0.19268799
1442566907641915143	-2.027771	8.817734	-0.4641266
1442566907650307477	-1.9555054	8.319458	-0.62094116
1442566907658699811	-1.7322388	8.095123	-0.5272064
1442566907667092145	-1.5143127	7.903122	-0.417511
1442566907675484479	-1.3096161	7.7309113	-0.2743683
1442566907683876813	-0.91622925	7.366623	-0.32080078
1442566907692269147	-0.23701477	6.887619	-0.49308777
1442566907700661481	0.17617798	6.690979	-0.60939026
1442566907709053815	0.5155029	6.4207153	-0.69337463
1442566907717446149	0.66529846	6.0471344	-0.79400635
1442566907725838483	0.7035217	5.757904	-0.95428467
1442566907734230817	0.6676636	5.6059723	-0.8670044
1442566907742623151	0.59954834	5.5166473	-0.6208954
1442566907751015485	0.3848877	5.3141937	-0.38256836
1442566907759407819	0.12319946	5.1254425	-0.39353943
1442566907767800153	0.014678955	4.9827576	-0.56947327
1442566907776192487	-0.018508911	4.8505554	-0.7232208
1442566907784584821	-0.045135498	4.7107086	-0.8898163
1442566907792977155	-0.059066772	4.4450836	-1.3166199
1442566907801369489	-0.2591858	4.2590027	-1.718277
1442566907809761823	-0.5499573	4.285965	-2.0502014
1442566907818154157	-0.8628998	4.4337616	-2.2834625
1442566907826546491	-1.3488464	4.746521	-2.5408478
1442566907834938825	-2.279358	5.3376465	-2.7713013
1442566907843331159	-3.4763336	6.1449585	-3.0113373
1442566907851723493	-4.3710327	6.911255	-3.2337036
1442566907860115827	-5.0431976	7.555786	-3.402069
1442566907868508161	-6.197693	8.750519	-3.5059204
1442566907876900495	-7.51268	10.258896	-3.5787048
1442566907885292829	-8.402115	11.655746	-3.7896576
1442566907893685163	-8.41214	12.358139	-4.1493225
1442566907902077497	-8.301819	13.0946045	-4.611023
1442566907910469831	-7.278244	14.424469	-5.997467
1442566907918862165	-5.780136	15.326981	-7.2327576
1442566907927254498	-5.214737	14.967621	-7.5871887
1442566907935646832	-5.696045	13.83342	-7.245331
1442566907944039166	-6.318451	11.556641	-6.5019684
1442566907952431500	-6.2155304	8.023285	-5.3575134
1442566907960823834	-4.771179	5.625656	-4.535309
1442566907969216168	-3.4169006	5.1309204	-4.0222626
1442566907977608502	-2.2981262	5.297348	-3.5917053
1442566907986000836	-0.7649689	6.430359	-2.5181427
1442566907994393170	0.9967041	8.475357	-1.4819794
1442566908002785504	3.3596497	11.224182	-1.7997284
1442566908011177838	3.2464142	12.696457	-2.1619873
1442566908019570172	2.7671814	14.178543	-2.497284
1442566908027962506	0.21141052	15.452698	-2.5872345
1442566908036354840	-0.9610748	14.7578125	-2.3574066
1442566908044747174	-0.84532166	12.666153	-2.128357
1442566908053139508	-0.6589813	11.131622	-2.1251526
1442566908061531842	-0.15058899	9.365051	-2.2746887
1442566908069924176	0.28767395	7.531296	-1.3604431
1442566908078316510	0.56599426	5.995468	1.1860046
1442566908086708844	0.92308044	5.449356	2.6565704
1442566908095101178	1.2604523	5.3201904	3.4533997
1442566908103493512	1.379715	6.5107574	3.3387146
1442566908111885846	1.2845154	8.7798	2.641693
1442566908120278180	0.57310486	10.668869	2.3121338
1442566908128670514	-0.115753174	11.320465	2.247223
1442566908137062848	-0.96565247	12.003235	2.0637665
1442566908145455182	-2.5843353	12.636459	1.263031
1442566908153847516	-3.845398	12.442123	0.5158844
1442566908162239850	-4.2425537	11.886581	0.23529053
1442566908170632184	-4.152588	11.358353	0.19866943
1442566908179024518	-3.7660828	10.577087	0.2539673
1442566908187416852	-2.7500763	9.586014	0.43699646
1442566908195809186	-1.9806519	8.960785	0.5888214
1442566908204201520	-1.477478	8.5199585	0.7083435
1442566908212593854	-0.27607727	7.9341125	0.8978424
1442566908220986188	0.71487427	7.4881744	1.2461243
1442566908229378522	1.0884552	6.9704742	1.1134491
1442566908237770856	1.2170258	7.1488495	0.89115906
1442566908246163190	0.969635	7.2895813	0.9592743
1442566908254555524	0.5812988	7.470749	1.0949097
1442566908262947858	-0.23796082	7.7834015	1.2969208
1442566908271340192	-0.678421	8.027222	1.0690765
1442566908279732526	-1.0067902	8.275269	1.0285797
1442566908288124860	-1.4804382	8.586243	1.1580505
1442566908296517194	-1.6767578	8.85881	1.0658722
1442566908304909528	-1.6416473	8.965225	0.9407959
1442566908313301862	-1.5268402	8.955933	0.9649811
1442566908321694196	-1.3069458	8.935043	0.8555603
1442566908330086530	-1.0762482	8.920273	0.70840454
1442566908338478864	-0.87831116	8.954361	0.7239227
1442566908346871198	-0.53125	8.790161	0.70983887
1442566908355263532	-0.34103394	8.627579	0.7162628
1442566908363655866	-0.15280151	8.514099	0.7549896
1442566908372048200	-0.03274536	8.554855	0.93182373
1442566908380440534	-0.2138977	8.342667	1.0167084
1442566908388832868	-0.56692505	8.238831	1.0131226
1442566908397225202	-0.7776947	8.266464	0.9867859
1442566908405617536	-1.1284943	8.257263	1.0496979
1442566908414009870	-1.5081177	8.136063	1.1706238
1442566908422402204	-1.6588135	8.103836	1.2927856
1442566908430794538	-1.6604309	8.203339	1.407959
1442566908439186872	-1.6366577	8.324142	1.5165558
1442566908447579206	-1.8017273	8.735153	1.8516693
1442566908455971540	-1.4658661	9.335068	1.8067322
1442566908464363873	-1.3203735	9.901016	2.0258636
1442566908472756207	-1.1018829	10.057816	1.9937286
1442566908481148541	-0.83491516	10.188782	1.9887695
1442566908489540875	-0.49760437	10.22908	2.0845337
1442566908497933209	-0.5104523	10.345825	2.174591
1442566908506325543	-0.5969238	10.516266	2.2342682
1442566908514717877	-0.6566925	10.615234	2.2439117
1442566908523110211	-0.9100342	10.722717	2.2602997
1442566908531502545	-1.462265	10.668472	2.0312042
1442566908539894879	-2.13208	10.535645	1.5820007
1442566908548287213	-2.5330505	10.59816	1.4396057
1442566908556679547	-2.8447113	10.718964	1.4036255
1442566908565071881	-3.317398	11.1884	1.5627289
1442566908573464215	-3.4658203	11.623154	1.3629303
1442566908581856549	-3.329193	11.631744	1.3634644
1442566908590248883	-3.254654	11.58226	1.357666
1442566908598641217	-3.191391	11.475952	1.227417
1442566908607033551	-3.1317596	11.263947	0.77789307
1442566908615425885	-2.9801788	11.297195	0.51808167
1442566908623818219	-2.7790833	11.479019	0.3506317
1442566908632210553	-2.5631714	11.664734	0.21246338
1442566908640602887	-2.2344513	11.659271	-0.06916809
1442566908648995221	-1.7221527	11.41304	-0.13787842
1442566908657387555	-0.80578613	11.763428	0.11203003
1442566908665779889	-0.14317322	12.222366	0.08528137
1442566908674172223	0.4210205	12.646484	-0.027175903
1442566908682564557	1.3091125	13.053726	-0.7136841
1442566908690956891	2.428955	13.796631	-0.91256714
1442566908699349225	3.3656158	14.737915	-0.8239136
1442566908707741559	3.7563171	15.091354	-0.40879822
1442566908716133893	4.1538544	15.2526245	0.17689514
1442566908724526227	4.3226624	14.550964	0.9396515
1442566908732918561	3.8860168	12.967636	0.9873352
1442566908741310895	3.364975	11.722458	0.63575745
1442566908749703229	2.9691315	11.117111	0.19685364
1442566908758095563	2.2517548	10.521423	-0.5278015
1442566908766487897	1.5774841	10.754532	-1.2879181
1442566908774880231	0.681015	11.554703	-1.9707031
1442566908783272565	0.37612915	11.646194	-1.9496765
1442566908791664899	0.2103424	11.582581	-1.7883759
1442566908800057233	-0.029312134	10.774979	-0.6612549
1442566908808449567	-0.58325195	9.612106	-0.030410767
1442566908816841901	-1.3101044	8.948364	-0.5331116
1442566908825234235	-1.4296265	8.785782	-0.54467773
1442566908833626569	-1.633728	8.553482	-0.40621948
1442566908842018903	-1.8670044	8.245789	-0.104537964
1442566908850411237	-1.7923431	8.052887	-0.10044861
1442566908858803571	-1.6106873	7.820694	-0.20263672
1442566908867195905	-1.4005585	7.5585175	-0.3568573
1442566908875588239	-1.0266876	6.967163	-0.29333496
1442566908883980573	-0.49588013	6.0206757	-0.25569153
1442566908892372907	-0.0234375	5.524582	-0.5656891
1442566908900765241	0.24449158	5.3448334	-0.8516693
1442566908909157575	0.4845581	5.192169	-1.1195831
1442566908917549909	0.6830139	4.911438	-0.947525
1442566908925942243	0.7891388	4.7538147	-0.881073
1442566908934334577	0.7606659	4.659607	-1.023407
1442566908942726911	0.6938324	4.6769714	-1.0375519
1442566908951119245	0.57214355	4.6414948	-1.1550446
1442566908959511579	0.3628235	4.5351563	-1.5272675
1442566908967903913	0.064071655	4.4184113	-1.8990631
1442566908976296247	-0.2836609	4.3060913	-2.080429
1442566908984688581	-0.58247375	4.2347565	-2.1851807
1442566908993080915	-1.1428528	4.198868	-2.303833
1442566909001473248	-1.8882751	4.3419952	-2.4087677
1442566909009865582	-2.7426147	4.8927155	-2.5109558
1442566909018257916	-3.274765	5.4739075	-2.6126099
1442566909026650250	-3.7989502	6.098175	-2.7204742
1442566909035042584	-4.9400177	7.8018646	-2.9672394
1442566909043434918	-6.236786	9.863342	-3.2326965
1442566909051827252	-7.4351044	11.591583	-3.5534058
1442566909060219586	-7.856003	12.221329	-3.7879639
1442566909068611920	-8.135132	12.92009	-4.2237854
1442566909077004254	-7.791855	13.699524	-5.0816193
1442566909085396588	-6.6098175	14.333069	-6.118347
1442566909093788922	-5.6588287	14.476547	-6.81485
1442566909102181256	-5.086258	14.357025	-7.2486115
1442566909110573590	-5.0503845	13.0159	-7.0625916
1442566909118965924	-5.7414093	10.0889435	-6.223999
1442566909127358258	-5.1348114	6.854309	-5.521805
1442566909135750592	-4.1650696	5.773178	-5.2560425
1442566909144142926	-3.1590118	4.881531	-4.973465
1442566909152535260	-1.8666077	4.7000427	-4.1217957
1442566909160927594	-0.59158325	5.0425415	-2.7324219
1442566909169319928	0.8845825	6.027237	-1.5428619
1442566909177712262	1.94487	7.1941986	-1.0210724
1442566909186104596	3.2681885	9.364548	-0.7518921
1442566909194496930	3.7867126	13.175247	-1.0552216
1442566909202889264	2.3358917	17.056686	-1.2813568
1442566909211281598	0.7535858	18.884552	-1.1585236
1442566909219673932	-0.5528259	19.61969	-0.9740906
1442566909228066266	-1.4129028	17.865997	-1.4886627
1442566909236458600	-1.9049835	13.864532	-2.7053833
1442566909244850934	-1.5168457	9.893585	-2.6049194
1442566909253243268	-1.290329	8.1595	-1.1388092
1442566909261635602	-0.90745544	6.3737946	0.51446533
1442566909270027936	0.66534424	4.096039	3.0211487
1442566909278420270	1.8964081	3.6399536	3.5847168
1442566909286812604	2.416565	5.0199585	3.2194672
1442566909295204938	2.4981842	6.4368896	3.111496
1442566909303597272	2.102295	8.2773285	2.929947
1442566909311989606	0.51675415	10.513687	2.4094696
1442566909320381940	-1.5550079	12.298325	1.3985443
1442566909328774274	-2.8444061	12.996124	0.680954
1442566909337166608	-3.7710419	13.276962	0.19642639
1442566909345558942	-4.709091	13.009445	0.01071167
1442566909353951276	-4.74881	11.957764	0.12496948
1442566909362343610	-3.7511902	10.631485	0.4844818
1442566909370735944	-3.1040802	9.940689	0.6335602
1442566909379128278	-2.3298798	9.1679535	0.7897186
1442566909387520612	-0.8526001	8.005569	0.9428711
1442566909395912946	0.54737854	7.1673126	0.9764252
1442566909404305280	1.3582458	6.769623	1.0496368
1442566909412697614	1.4263611	6.7387695	1.0701904
1442566909421089948	1.3785858	6.7533875	1.1912842
1442566909429482282	0.91589355	6.9297028	1.589325
1442566909437874616	0.52589417	7.291794	1.5848846
1442566909446266950	0.26615906	7.674118	1.3699799
1442566909454659284	-0.010803223	8.041687	1.1951904
1442566909463051618	-0.6407013	8.721527	1.0605164
1442566909471443952	-1.083786	9.365387	0.7866516
1442566909479836286	-1.1080627	9.66301	0.63287354
1442566909488228620	-1.0592194	9.665573	0.605896
1442566909496620954	-0.97076416	9.595718	0.5844879
1442566909505013288	-0.6397705	9.142975	0.5678253
1442566909513405622	-0.16349792	8.437378	0.5967865
1442566909521797956	0.10479736	7.8325806	0.7886963
1442566909530190290	0.25517273	7.5222015	0.9127197
1442566909538582623	0.25576782	7.1462097	1.1071625
1442566909546974957	-0.12075806	7.1072083	1.1666412
1442566909555367291	-0.5243683	7.3645782	1.1227417
1442566909563759625	-0.862381	7.640259	1.0912628
1442566909572151959	-1.3108673	8.118652	1.1707611
1442566909580544293	-1.7432556	8.422623	1.2365723
1442566909588936627	-1.9335327	8.594284	1.2919617
1442566909597328961	-1.9251709	8.780624	1.3401642
1442566909605721295	-1.8791351	8.976227	1.4252319
1442566909614113629	-1.5988007	9.204605	1.6956482
1442566909622505963	-1.239212	9.381454	1.8833008
1442566909630898297	-1.0276184	9.569672	1.9441833
1442566909639290631	-0.9607849	9.747681	1.9338989
1442566909647682965	-0.8275299	9.920837	1.9068451
1442566909656075299	-0.6914215	10.053253	1.9533997
1442566909664467633	-0.48182678	10.137253	1.9912872
1442566909672859967	-0.36871338	10.285324	2.0936737
1442566909681252301	-0.3230896	10.4646	2.2401886
1442566909689644635	-0.62319946	10.643341	2.6491394
1442566909698036969	-1.124588	10.5299225	2.5895386
1442566909706429303	-2.154358	10.444061	2.247818
1442566909714821637	-2.4493103	10.44278	1.9335938
1442566909723213971	-2.756775	10.4888	1.6427765
1442566909731606305	-3.052353	10.796585	1.4573975
1442566909739998639	-3.0625458	11.285812	1.284378
1442566909748390973	-2.887497	11.667511	1.1951904
1442566909756783307	-2.7506256	11.8815	1.2575226
1442566909765175641	-2.568451	12.046722	1.0760345
1442566909773567975	-2.5932465	12.173233	0.8031769
1442566909781960309	-2.9726105	12.431274	0.63175964
1442566909790352643	-3.2371826	12.586029	0.6223297
1442566909798744977	-3.430603	12.684341	0.664093
1442566909807137311	-3.328186	12.799118	0.85975647
1442566909815529645	-2.842865	12.564575	0.9914551
1442566909823921979	-1.8325195	11.928467	0.901062
1442566909832314313	-1.1802673	11.871277	0.7037811
1442566909840706647	-0.3070526	11.924347	0.3099823
1442566909849078091	1.2261963	12.397903	-0.6635437
1442566909857470425	2.4542542	12.998199	-1.2726746
1442566909865862759	3.2796326	13.482071	-1.3701782
1442566909874255093	3.8264923	13.792435	-1.1902466
1442566909882647427	4.480789	14.158569	-0.44618225
1442566909891039761	4.8068237	14.133347	0.7437744
1442566909899432095	4.342804	13.35289	1.1551361
1442566909907824429	3.9919891	12.524338	1.023819
1442566909916216763	3.7362366	11.740356	0.83039856
1442566909924609097	2.7119293	10.860596	0.16815186
1442566909933001431	1.6289368	10.778381	-0.8316498
1442566909941393765	0.7332611	11.057297	-1.5111084
1442566909949786099	0.49935913	11.221802	-1.5972137
1442566909958178433	0.14057922	11.392105	-1.5509338
1442566909966570767	-0.5710144	11.277496	-0.9758606
1442566909974963101	-1.3345184	10.324005	-0.33947754
1442566909983355435	-1.8646088	9.295761	-0.2794037
1442566909991747769	-2.0727997	8.579895	-0.43041992
1442566910000140103	-2.0564575	8.186722	-0.102874756
1442566910008532437	-2.06839	7.9213104	0.08984375
1442566910016924771	-2.1917267	7.4796906	-0.038864136
1442566910025317105	-1.9068756	7.3146515	-0.15440369
1442566910033709439	-1.5290222	7.2214813	-0.2585144
1442566910042101773	-0.7783356	7.1128387	-0.44104004
1442566910050494107	-0.034088135	6.8683777	-0.45211792
1442566910058886441	0.30755615	6.3262634	-0.2992859
1442566910067278775	0.5363159	6.100708	-0.5280609
1442566910075671108	0.8508148	5.9024963	-0.8126831
1442566910084063442	1.2258453	5.8009186	-0.9705353
1442566910092455776	1.1992645	5.6762085	-0.62861633
1442566910100848110	1.0443115	5.4693146	-0.4325409
1442566910109240444	0.97169495	5.2810364	-0.45759583
1442566910117632778	0.7722168	5.145569	-0.4847412
1442566910126025112	0.7485199	5.0536346	-0.86195374
1442566910134417446	0.7359619	4.922104	-1.4378967
1442566910142809780	0.588501	4.763321	-1.6888123
1442566910151202114	0.42207336	4.6020203	-1.8815918
1442566910159594448	-0.066467285	4.4618683	-2.2241364
1442566910167986782	-0.788147	4.694229	-2.493103
1442566910176379116	-1.569809	5.0562744	-2.58255
1442566910184771450	-2.095459	5.3293915	-2.5928345
1442566910193163784	-2.832779	5.7683105	-2.6648407
1442566910201556118	-3.8885345	6.6610107	-2.8953094
1442566910209948452	-4.9512177	7.9181824	-3.1922455
1442566910218340786	-5.925171	9.010971	-3.4613342
1442566910226733120	-6.691147	9.805222	-3.696518
1442566910235125454	-7.9948425	11.018585	-4.1671753
1442566910243517788	-8.721207	12.092133	-4.8213043
1442566910251910122	-8.169601	13.024353	-5.5569305
1442566910260302456	-7.2509155	13.445328	-5.91333
1442566910268694790	-6.296768	13.80336	-6.2227173
1442566910277087124	-4.9620667	13.992874	-6.5129395
1442566910285479458	-5.543228	12.734573	-6.310623
1442566910293871792	-6.4288177	10.466202	-5.9647217
1442566910302264126	-6.2476044	9.132156	-5.638916
1442566910310656460	-5.493576	7.5940094	-5.007202
1442566910319048794	-3.5195465	6.3342285	-3.9045715
1442566910327441128	-1.4708405	6.5765076	-2.6523132
1442566910335833462	0.030166626	7.5501556	-1.6698151
1442566910344225796	1.3121643	8.553909	-1.0175629
1442566910352618130	3.6485748	10.778183	-0.54714966
1442566910361010464	4.5543976	13.622147	-1.0287476
1442566910369402798	2.8781586	16.14421	-1.8605957
1442566910377795132	1.5465393	16.733261	-2.180481
1442566910386187466	0.2841034	16.997528	-2.4448853
1442566910394579800	-0.6272583	14.561554	-2.5255585
1442566910402972134	-0.753006	11.197266	-2.37146
1442566910411364468	-0.948349	8.731323	-1.0107269
1442566910419756802	-0.3931427	7.5309296	0.19158936
1442566910428149136	0.4958191	6.0469513	1.9190979
1442566910436541470	1.6399689	4.9145813	3.5025787
1442566910444933804	2.1378174	5.8434753	3.5808258
1442566910453326138	2.1776886	7.4449615	3.3377686
1442566910461718472	2.1397705	8.832977	3.1668396
1442566910470110806	1.1292877	10.590393	3.0260315
1442566910478503140	-0.6782379	12.075333	2.640335
1442566910486895474	-2.690384	12.691116	1.5615692
1442566910495287808	-3.373932	12.556564	1.0613708
1442566910503680142	-3.9963684	12.339493	0.598526
1442566910512072476	-4.3371887	11.560623	0.31225586
1442566910520464810	-3.6038513	10.487183	0.35743713
1442566910528857144	-2.5702667	9.487686	0.4954071
1442566910537249478	-1.9900055	8.928619	0.7119751
1442566910545641812	-1.0961609	8.165482	0.87709045
1442566910554034146	0.34181213	7.2888794	1.1823425
1442566910562426480	1.4343872	6.767151	1.181076
1442566910570818814	1.6300354	6.6953583	1.0127106
1442566910579211148	1.5362244	6.7769623	0.94203186
1442566910587603482	1.2692108	7.05571	1.0934448
1442566910595995816	0.2956543	7.333954	1.5000916
