gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
940155183751402	-3.197468	8.797466	-2.9242375
940155188817320	-3.2044377	8.794184	-2.9264836
940155193883238	-3.20801	8.796913	-2.91434
940155198949156	-3.2062757	8.805693	-2.8896286
940155204015074	-3.1988564	8.819072	-2.8568642
940155209080992	-3.1861281	8.835355	-2.8205473
940155214146910	-3.168779	8.853699	-2.7823098
940155219212828	-3.1476386	8.87424	-2.7405527
940155224278746	-3.1235862	8.897765	-2.69135
940155229375182	-3.09785	8.924315	-2.6325483
940155234441100	-3.0738127	8.951482	-2.5676913
940155239507018	-3.0564356	8.976228	-2.5011833
940155244572935	-3.0490382	8.996665	-2.435935
940155249638853	-3.0510309	9.0126	-2.3737407
940155254704771	-3.057698	9.025224	-2.3165066
940155259770689	-3.0640705	9.036049	-2.2653205
940155264836607	-3.0682657	9.045914	-2.2198136
940155269902525	-3.069829	9.055611	-2.1777177
940155274998961	-3.0683837	9.066187	-2.1353369
940155280064879	-3.0632257	9.078763	-2.088801
940155285130797	-3.0526705	9.094742	-2.0340278
940155290196715	-3.0341923	9.11499	-1.97003
940155295262633	-3.0060453	9.13949	-1.8983686
940155300328551	-2.9675741	9.167523	-1.8221973
940155305394469	-2.91869	9.198138	-1.7452487
940155310490904	-2.8598337	9.230463	-1.6704168
940155315556822	-2.793249	9.263124	-1.6008343
940155320622740	-2.7212858	9.295358	-1.5366589
940155325688658	-2.64687	9.326468	-1.4769722
940155330754576	-2.5723972	9.356146	-1.4197499
940155335820494	-2.4983275	9.384608	-1.363037
940155340886412	-2.4243596	9.41211	-1.3057772
940155345952330	-2.351396	9.438535	-1.2471541
940155351018248	-2.2803762	9.463827	-1.1858517
940155356084166	-2.2115734	9.488052	-1.120801
940155361180601	-2.1444077	9.511387	-1.0513885
940155366246519	-2.0790548	9.533591	-0.97906077
940155371312437	-2.0146842	9.554765	-0.9043783
940155376378355	-1.9512765	9.574745	-0.8289576
940155381444273	-1.8883672	9.593477	-0.7547582
940155386510191	-1.8254186	9.610956	-0.6839223
940155391576109	-1.7634988	9.626948	-0.6183193
940155396642027	-1.704059	9.641259	-0.5591857
940155401707945	-1.648002	9.653921	-0.50625163
940155406804381	-1.595713	9.665126	-0.4576286
940155411870299	-1.547967	9.674945	-0.41186842
940155416936217	-1.5040475	9.683673	-0.3670294
940155422002135	-1.4625062	9.691643	-0.32174385
940155427068053	-1.4221892	9.699086	-0.27475694
940155432133971	-1.382242	9.706131	-0.2254194
940155437199889	-1.3419315	9.712855	-0.17333576
940155442265807	-1.3009863	9.719256	-0.11783589
940155447331725	-1.2590948	9.725307	-0.05889201
940155452397643	-1.2158344	9.7309885	0.0022745486
940155457494078	-1.1712574	9.736238	0.06503716
940155462559996	-1.1256655	9.740996	0.1274903
940155467625914	-1.077715	9.745421	0.18887362
940155472691832	-1.0269582	9.749557	0.24876194
940155477757750	-0.974036	9.753314	0.3074071
940155482823668	-0.9199624	9.756601	0.3644001
940155487889586	-0.8650158	9.759394	0.41997403
940155492955504	-0.80878484	9.761731	0.47418997
940155498021422	-0.7515189	9.7636385	0.5262845
940155503117857	-0.69412684	9.765081	0.5759894
940155508183775	-0.63862574	9.766009	0.6225867
940155513249693	-0.5850325	9.766469	0.6664854
940155518315611	-0.5328446	9.766517	0.70824534
940155523381529	-0.48156738	9.7661705	0.74859077
940155528447447	-0.43091473	9.765462	0.78769374
940155533513365	-0.38043422	9.764439	0.8254699
940155538579283	-0.3298726	9.763128	0.86191386
940155543675719	-0.27847353	9.761506	0.8976863
940155548741637	-0.22643349	9.759551	0.93288785
940155553807555	-0.17333652	9.757196	0.96822125
940155558873473	-0.11937484	9.754401	1.0038887
940155563939391	-0.06472364	9.751147	1.0398701
940155569005309	-0.009458417	9.7474	1.0763277
940155574071226	0.045860514	9.743155	1.1132079
940155579137144	0.1009559	9.738441	1.1501975
940155584233580	0.15603197	9.733276	1.1871672
940155589299498	0.21024656	9.727802	1.2231289
940155594365416	0.26377803	9.722105	1.2575722
940155599431334	0.31634557	9.716373	1.2893388
940155604497252	0.36742932	9.710837	1.3172052
940155609563170	0.41678685	9.705686	1.3402756
940155614629088	0.46421638	9.70101	1.3584157
940155619695006	0.5093479	9.6968775	1.3716834
940155624760924	0.5517659	9.693335	1.3802919
940155629857359	0.5913432	9.690369	1.3847237
940155634923277	0.62734336	9.688038	1.3851895
940155639989195	0.66009814	9.686343	1.3818136
940155645055113	0.6900899	9.685247	1.374829
940155650121031	0.7172424	9.68464	1.3651732
940155655186949	0.7410165	9.68438	1.3542765
940155660252867	0.76095814	9.684393	1.3430796
940155665318785	0.7771379	9.684708	1.3314947
940155670384703	0.7900134	9.685383	1.3189466
940155675481139	0.79994464	9.686457	1.3050045
940155680547057	0.80688775	9.687896	1.2899612
940155685612975	0.81117886	9.689663	1.2738942
940155690678893	0.81324446	9.691716	1.2568448
940155695744810	0.8135685	9.694029	1.238666
940155700810728	0.8125396	9.696618	1.218921
940155705876646	0.81014603	9.699562	1.19689
940155710942564	0.8057907	9.703015	1.1715758
940155716008482	0.79888445	9.707067	1.1423769
940155721104918	0.7889384	9.711815	1.1084299
940155726170836	0.7748095	9.717309	1.0695654
940155731236754	0.75535136	9.723696	1.024485
940155736302672	0.73012185	9.7310505	0.9715762
940155741368590	0.6991993	9.739279	0.909922
940155746434508	0.6620823	9.748225	0.83913386
940155751500426	0.6179376	9.757685	0.759035
940155756566344	0.565809	9.767324	0.6705419
940155761632262	0.5048465	9.776744	0.57514375
940155766728697	0.43311995	9.785615	0.47384974
940155771794615	0.34918892	9.793485	0.3689379
940155776860533	0.25206432	9.799989	0.2589683
940155781926451	0.14310715	9.804581	0.14176348
940155786992369	0.024176227	9.806609	0.01487804
940155792058287	-0.10196897	9.8053465	-0.12317714
940155797124205	-0.23235048	9.800142	-0.27130726
940155802190123	-0.36388454	9.790653	-0.4255306
940155807256041	-0.4933332	9.776996	-0.58082634
940155812352476	-0.6192095	9.759567	-0.7333592
940155817418394	-0.7375582	9.739406	-0.8777143
940155822484312	-0.8463826	9.717472	-1.0123047
940155827550230	-0.944716	9.694696	-1.1361157
940155832616148	-1.0333378	9.671682	-1.2494671
940155837682066	-1.1149644	9.648608	-1.3533665
940155842747984	-1.1933566	9.625326	-1.4489253
940155847813902	-1.2719386	9.601535	-1.537235
940155852910338	-1.3544897	9.576668	-1.6196232
940155857976256	-1.4433857	9.550322	-1.696582
940155863042174	-1.5439743	9.521172	-1.7702627
940155868108092	-1.6606029	9.488072	-1.8409986
940155873174010	-1.7949026	9.450009	-1.9094604
940155878239928	-1.9442399	9.406548	-1.9766589
940155883305846	-2.101075	9.358573	-2.0427885
940155888371764	-2.2556214	9.308331	-2.1065485
940155893437682	-2.4017494	9.258048	-2.1657636
940155898534117	-2.5395432	9.208211	-2.220351
940155903600035	-2.668173	9.159206	-2.2716014
940155908665953	-2.7892182	9.1097765	-2.324355
940155913731871	-2.9019983	9.059591	-2.3817205
940155918797789	-3.0042608	9.009643	-2.4435935
940155923863707	-3.0949888	8.960867	-2.5088432
940155928929625	-3.172799	8.914294	-2.576643
940155933995543	-3.236687	8.871738	-2.6431987
940155939091978	-3.2892537	8.831377	-2.7125602
940155944157896	-3.3350801	8.782284	-2.814093
940155949223814	-3.3723397	8.725637	-2.9429526
940155954289732	-3.3991382	8.675323	-3.0585978
940155959355650	-3.4216502	8.633648	-3.1500509
940155964421568	-3.4446893	8.594578	-3.2307484
940155969487486	-3.469108	8.558357	-3.30003
940155974553404	-3.493669	8.525517	-3.358604
940155979619322	-3.5166204	8.495188	-3.4110923
940155984685240	-3.5373814	8.467951	-3.4570403
940155989781676	-3.55625	8.442778	-3.498997
940155994847594	-3.572664	8.419395	-3.538394
940155999913512	-3.5857933	8.397629	-3.576634
940156004979430	-3.593658	8.377635	-3.6154175
940156010045348	-3.5963197	8.359476	-3.6545897
940156015111266	-3.5934997	8.34363	-3.6933706
940156020177184	-3.5853934	8.3302145	-3.7313352
940156025243101	-3.5728176	8.31876	-3.7687654
940156030309019	-3.555856	8.309339	-3.8054128
940156035405455	-3.5343902	8.302129	-3.8409815
940156040471373	-3.5096588	8.297203	-3.8741593
940156045537291	-3.4825053	8.294668	-3.9039748
940156050603209	-3.4527316	8.294744	-3.9301727
940156055669127	-3.4200313	8.297698	-3.9524643
940156060735045	-3.385962	8.303373	-3.9698403
940156065800963	-3.3511024	8.311959	-3.9814353
940156070866881	-3.315903	8.323662	-3.986456
940156075963316	-3.2814627	8.338338	-3.9842823
940156081029234	-3.2490032	8.3558	-3.9742892
940156086095152	-3.2187445	8.3763685	-3.9555693
940156091161070	-3.191263	8.400154	-3.927295
940156096226988	-3.166673	8.427176	-3.8891208
940156101292906	-3.1445584	8.457332	-3.8413131
940156106358824	-3.124423	8.490373	-3.7844343
940156111424742	-3.1056707	8.525955	-3.7193127
940156116490660	-3.0879948	8.563656	-3.6467066
940156121587096	-3.0708256	8.60337	-3.5668547
940156126653014	-3.0540154	8.644203	-3.4815404
940156131718932	-3.0373278	8.685791	-3.39147
940156136784850	-3.0203793	8.727404	-3.2985039
940156141850768	-3.002567	8.768144	-3.2054086
940156146916685	-2.98371	8.806962	-3.11533
940156151982603	-2.964393	8.8427105	-3.0313742
940156157048521	-2.9469743	8.874776	-2.9536567
940156162144957	-2.9300423	8.901464	-2.8894937
940156167210875	-2.9153926	8.921239	-2.8429515
940156172276793	-2.910426	8.935585	-2.8026989
940156177342711	-2.9170344	8.943666	-2.7698612
940156182408629	-2.9341593	8.945587	-2.7454622
940156187474547	-2.9580975	8.942855	-2.7286248
940156192540465	-2.985278	8.9362755	-2.7205672
940156197606383	-3.0135167	8.926001	-2.723164
940156202672301	-3.0429482	8.911707	-2.7372112
940156207738219	-3.0734382	8.893564	-2.762043
940156212834654	-3.1036353	8.872365	-2.796242
940156217900572	-3.1306715	8.849897	-2.837007
940156222966490	-3.1512926	8.82774	-2.8828368
940156228032408	-3.1631734	8.807492	-2.9313488
940156233098326	-3.1657913	8.790151	-2.98017
940156238164244	-3.1606045	8.776028	-3.0269291
940156243230162	-3.1514914	8.764782	-3.068727
940156248296080	-3.1422896	8.756422	-3.1018503
940156253361998	-3.134391	8.751891	-3.1225595
940156258427916	-3.1274428	8.752629	-3.127454
940156263524351	-3.12036	8.759752	-3.1145597
940156268590269	-3.1120121	8.773409	-3.0843265
940156273656187	-3.10134	8.792632	-3.0400152
940156278722105	-3.0879955	8.815944	-2.9856005
940156283788023	-3.071886	8.842587	-2.9227653
940156288853941	-3.0535054	8.8724375	-2.850674
940156293919859	-3.0332913	8.905204	-2.7689126
940156298985777	-3.0121453	8.939489	-2.6800938
940156304082213	-2.9933422	8.972696	-2.58863
940156309148131	-2.981873	9.00167	-2.4997504
940156314214049	-2.980105	9.025085	-2.4160295
940156319279967	-2.9865708	9.04275	-2.340824
940156324345885	-2.9977062	9.055558	-2.2761831
940156329411803	-3.0096343	9.065346	-2.220811
940156334477721	-3.0203202	9.073836	-2.1710718
940156339543639	-3.0292861	9.082379	-2.1223109
940156344609557	-3.035337	9.092568	-2.069374
940156349705992	-3.0363011	9.105842	-2.008708
940156354771910	-3.030506	9.122373	-1.9413236
940156359837828	-3.0163271	9.142137	-1.8690879
940156364903746	-2.9923775	9.164898	-1.7946336
940156369969664	-2.9583433	9.190192	-1.7201623
940156375035582	-2.9137216	9.217713	-1.6475383
940156380101500	-2.858853	9.2469425	-1.5784183
940156385167418	-2.795059	9.277202	-1.5137923
940156390233336	-2.7237296	9.308037	-1.4533165
940156395329771	-2.6454828	9.339414	-1.3954057
940156400395689	-2.5612109	9.371025	-1.3395786
940156405461607	-2.4707518	9.402955	-1.2846025
940156410527525	-2.3769794	9.434431	-1.2295812
940156415593443	-2.283206	9.4647	-1.17338
940156420659361	-2.1921482	9.493226	-1.1151341
940156425725279	-2.1050828	9.519982	-1.053063
940156430791197	-2.0224633	9.545092	-0.9855186
940156435857115	-1.943945	9.568654	-0.91231537
940156440953551	-1.8683319	9.59079	-0.83454776
940156446019469	-1.7959127	9.611168	-0.7553335
940156451085387	-1.7260847	9.629769	-0.6771674
940156456151305	-1.6580423	9.646619	-0.6033539
940156461217223	-1.5927905	9.6615505	-0.5365144
940156466283141	-1.5316298	9.67452	-0.47767442
940156471349059	-1.4747175	9.685754	-0.42635375
940156476414976	-1.4221549	9.695503	-0.380882
940156481511412	-1.3741468	9.70399	-0.33865815
940156486577330	-1.3306473	9.711404	-0.29732665
940156491643248	-1.2901058	9.718085	-0.25463665
940156496709166	-1.2513633	9.724219	-0.20986307
940156501775084	-1.21315	9.729957	-0.16309004
940156506841002	-1.1742353	9.73542	-0.11469117
940156511906920	-1.1338097	9.740667	-0.06535088
940156516972838	-1.0916036	9.745694	-0.015429612
940156522038756	-1.0478688	9.7504425	0.034970663
940156527135191	-1.0010844	9.755041	0.08598579
940156532201109	-0.9508448	9.759478	0.13739763
940156537267027	-0.89738935	9.763653	0.19014885
940156542332945	-0.841451	9.767431	0.24421734
940156547398863	-0.78277487	9.770771	0.2994634
940156552464781	-0.72076946	9.773658	0.35565948
940156557530699	-0.6556059	9.776042	0.4117933
940156562596617	-0.5887814	9.777833	0.46658665
940156567662535	-0.52197605	9.778968	0.5193448
940156572758971	-0.45619264	9.77941	0.5704468
940156577824889	-0.39356062	9.779133	0.61971956
940156582890807	-0.33392364	9.77819	0.66775614
940156587956725	-0.27675796	9.776672	0.71446896
940156593022643	-0.22125845	9.7746935	0.7594677
940156598088560	-0.16672687	9.772338	0.80249417
940156603154478	-0.112805486	9.769656	0.84349257
940156608220396	-0.05883798	9.76667	0.8826556
940156613316832	-0.003834283	9.763327	0.9207782
940156618382750	0.051494908	9.759626	0.95782816
940156623448668	0.10707323	9.75553	0.99425876
940156628514586	0.16251905	9.750995	1.0305672
940156633580504	0.21738891	9.745961	1.0674092
940156638646422	0.27115354	9.740385	1.1053367
940156643712340	0.32367873	9.734282	1.1442838
940156648778258	0.37506625	9.727724	1.1836762
940156653844176	0.4253759	9.720894	1.2221581
940156658940611	0.47521618	9.713976	1.2582667
940156664006529	0.523516	9.7072935	1.2902575
940156669072447	0.5699368	9.701008	1.3175732
940156674138365	0.61385125	9.695259	1.3399726
940156679204283	0.65490806	9.690128	1.357536
940156684270201	0.6926697	9.685711	1.3702542
940156689336119	0.72645307	9.682119	1.3781195
940156694402037	0.7556471	9.679475	1.3809986
940156699467955	0.780267	9.677816	1.3789247
940156704564391	0.8011957	9.677113	1.3718481
940156709630309	0.8189593	9.677282	1.3601121
940156714696226	0.8342377	9.678133	1.3446863
940156719762144	0.84719914	9.679474	1.3268124
940156724828062	0.85787606	9.681167	1.3074604
940156729893980	0.8663566	9.683133	1.287149
940156734959898	0.87249976	9.685439	1.2654674
940156740025816	0.8758768	9.688185	1.2418981
940156745091734	0.8762392	9.691372	1.2165146
940156750188170	0.87356275	9.694988	1.1893151
940156755254088	0.8676936	9.699036	1.1602633
940156760320006	0.8588998	9.703582	1.1283528
940156765385924	0.84740573	9.708665	1.0927542
940156770451842	0.8331281	9.714306	1.0528752
940156775517760	0.8152662	9.720554	1.0082376
940156780583678	0.7927978	9.727485	0.9580694
940156785680113	0.76427704	9.735223	0.9009427
940156790746031	0.72962844	9.7436495	0.8362524
940156795811949	0.6891936	9.752621	0.76275283
940156800877867	0.6428108	9.761891	0.68018556
940156805943785	0.5899595	9.771152	0.5890156
940156811009703	0.5296911	9.780013	0.49107006
940156816075621	0.46134388	9.788095	0.38824537
940156821141539	0.38445133	9.795064	0.28162786
940156826207457	0.29815188	9.800608	0.17199583
940156831273375	0.20111895	9.804409	0.0591528
940156836339293	0.09274373	9.806038	-0.05838007
940156841435728	-0.026631543	9.804897	-0.18348968
940156846501646	-0.15294182	9.800349	-0.31647623
940156851567564	-0.2830101	9.791853	-0.45816296
940156856633482	-0.41307527	9.779188	-0.6059921
940156861699400	-0.5406571	9.762617	-0.75457335
940156866765318	-0.6632052	9.742919	-0.8978151
940156871831236	-0.7773597	9.721271	-1.0310191
940156876927672	-0.8812758	9.698717	-1.1526638
940156881993590	-0.9735185	9.67633	-1.2614669
940156887059508	-1.0568056	9.654263	-1.359694
940156892125426	-1.1340584	9.63246	-1.4491471
940156897191344	-1.2083805	9.610678	-1.5313668
940156902257262	-1.2838702	9.588472	-1.6072513
940156907323180	-1.3653734	9.564885	-1.6790208
940156912389098	-1.4576415	9.538632	-1.7493323
940156917455016	-1.5650626	9.50827	-1.8203738
940156922520934	-1.6904347	9.4723835	-1.8938777
940156927617369	-1.833744	9.430305	-1.9690411
940156932683287	-1.9855145	9.383615	-2.043501
940156937749205	-2.1365225	9.334175	-2.116327
940156942815123	-2.2804222	9.284363	-2.184185
940156947881041	-2.4169042	9.235447	-2.24399
940156952946959	-2.547024	9.187208	-2.2974484
940156958012877	-2.6693904	9.138949	-2.3503928
940156963078795	-2.7811415	9.090412	-2.4083285
940156968175230	-2.8814049	9.041688	-2.473009
940156973241148	-2.9674668	8.994659	-2.541778
940156978307066	-3.0391178	8.950448	-2.6122074
940156983372984	-3.0980408	8.909378	-2.6824443
940156988438902	-3.1473682	8.870983	-2.7513847
940156993504820	-3.193483	8.827669	-2.8362486
940156998570738	-3.2363856	8.773331	-2.9537876
940157003636656	-3.2654412	8.720297	-3.0763137
940157008702574	-3.2833223	8.678953	-3.1726882
940157013768492	-3.30185	8.643485	-3.24936
940157018864928	-3.3248365	8.607879	-3.31968
940157023930846	-3.3490236	8.574052	-3.3823156
940157028996764	-3.371846	8.543642	-3.4361637
940157034062682	-3.3924875	8.515565	-3.485192
940157039128600	-3.4114532	8.488362	-3.5327158
940157044194518	-3.4299588	8.461325	-3.5793502
940157049260435	-3.4472022	8.435042	-3.624533
940157054326353	-3.461068	8.41075	-3.6675162
940157059392271	-3.4707282	8.388629	-3.7088196
940157064488707	-3.475518	8.36827	-3.7500958
940157069554625	-3.474959	8.349602	-3.7919908
940157074620543	-3.4695067	8.332241	-3.8349285
940157079686461	-3.4596057	8.316127	-3.8786018
940157084752379	-3.4459503	8.301691	-3.9214454
940157089818297	-3.42955	8.289122	-3.9622014
940157094884215	-3.409531	8.279258	-3.999921
940157099950133	-3.3861816	8.272607	-4.033377
940157105016051	-3.360233	8.269068	-4.0622334
940157110112486	-3.3318627	8.268701	-4.0862775
940157115178404	-3.3026762	8.271243	-4.1047835
940157120244322	-3.273601	8.276723	-4.1170115
940157125310240	-3.2450562	8.285526	-4.121899
940157130376158	-3.2179377	8.297874	-4.1183176
940157135442076	-3.1934586	8.313671	-4.105494
940157140507994	-3.1714027	8.333186	-4.0829654
940157145573912	-3.1516259	8.356528	-4.0504417
940157150639830	-3.1342053	8.383645	-4.007697
940157155736266	-3.1188412	8.414526	-3.9546132
940157160802184	-3.1052346	8.448573	-3.8922381
940157165868101	-3.0927713	8.485682	-3.8207796
940157170934019	-3.0808682	8.5255165	-3.7408829
940157175999937	-3.0691018	8.567607	-3.6533704
940157181065855	-3.0571446	8.611275	-3.5595229
940157186131773	-3.044127	8.655717	-3.4615366
940157191197691	-3.0287397	8.700199	-3.3620903
940157196263609	-3.0093887	8.743893	-3.264706
940157201360045	-2.9853582	8.785782	-3.1730213
940157206425963	-2.9571257	8.824154	-3.0919409
940157211491881	-2.9278414	8.858049	-3.0221002
940157216557799	-2.8985171	8.88578	-2.9684823
940157221623717	-2.868439	8.905931	-2.9371476
940157226689635	-2.848787	8.919507	-2.9149933
940157231755553	-2.8433306	8.926501	-2.8988676
940157236821471	-2.8529632	8.927463	-2.8864162
940157241887389	-2.8767066	8.92325	-2.8758557
940157246983824	-2.911308	8.914331	-2.8686864
940157252049742	-2.9528575	8.9010935	-2.867324
940157257115660	-2.9991002	8.883783	-2.873009
940157262181578	-3.047654	8.862982	-2.886131
940157267247496	-3.0952933	8.83964	-2.9069443
940157272313414	-3.1388893	8.815032	-2.9347866
940157277379332	-3.1757646	8.790613	-2.968169
940157282445250	-3.2042067	8.767936	-3.004454
940157287511168	-3.2246485	8.74804	-3.040364
940157292607603	-3.2388227	8.731707	-3.0720875
940157297673521	-3.2479756	8.719711	-3.0963984
940157302739439	-3.2527003	8.712546	-3.1115708
940157307805357	-3.2518	8.711072	-3.116635
940157312871275	-3.242626	8.716343	-3.1114528
940157317937193	-3.2238767	8.728676	-3.0963252
940157323003111	-3.1967359	8.747516	-3.071194
940157328069029	-3.164219	8.771707	-3.0356665
940157333134947	-3.1309323	8.799042	-2.9907372
940157338231383	-3.1011283	8.82692	-2.9391983
940157343297301	-3.0771077	8.85332	-2.8845298
940157348363219	-3.0579288	8.878705	-2.8263144
940157353429137	-3.0410647	8.904491	-2.762669
940157358495055	-3.0251076	8.930985	-2.693809
940157363560973	-3.011578	8.956283	-2.6240797
940157368626891	-3.0025802	8.978072	-2.5591264
940157373692809	-2.998095	8.995592	-2.5022273
940157378789244	-2.995778	9.009903	-2.45303
940157383855162	-2.9939349	9.022357	-2.40911
940157388921080	-2.9919882	9.034242	-2.3666162
940157393986998	-2.9891877	9.04651	-2.3228886
940157399052916	-2.984034	9.060504	-2.274467
940157404118834	-2.976152	9.077281	-2.217176
940157409184752	-2.96395	9.0977335	-2.1486337
940157414250670	-2.9445605	9.122499	-2.068804
940157419347105	-2.915706	9.151745	-1.9785373
940157424413023	-2.8759654	9.184799	-1.881137
940157429478941	-2.8244414	9.221012	-1.7792828
940157434544859	-2.7623456	9.258866	-1.6772683
940157439610777	-2.6916823	9.296848	-1.5791911
940157444676695	-2.6149635	9.333789	-1.4875267
940157449742613	-2.5346243	9.368978	-1.402968
940157454808531	-2.452825	9.40197	-1.3255168
940157459874449	-2.371254	9.432591	-1.2544969
940157464940367	-2.2910852	9.460961	-1.1880738
940157470036803	-2.2130923	9.487273	-1.1243879
940157475102721	-2.1390302	9.51124	-1.0636059
940157480168639	-2.0688138	9.533186	-1.0043721
940157485234557	-2.0018742	9.553517	-0.9450934
940157490300475	-1.937026	9.572602	-0.885215
940157495366393	-1.8732	9.5905695	-0.8261252
940157500432310	-1.8096781	9.6074095	-0.77014875
940157505498228	-1.7461478	9.623081	-0.71948975
940157510594664	-1.6822509	9.63766	-0.6752305
940157515660582	-1.619411	9.65092	-0.6384638
940157520726500	-1.5579251	9.663002	-0.6079804
940157525792418	-1.4987695	9.673989	-0.58138907
940157530858336	-1.443242	9.6839485	-0.5554994
940157535924254	-1.3924234	9.692946	-0.5275657
940157540990172	-1.3456763	9.701209	-0.49607053
940157546056090	-1.3025694	9.708848	-0.46039703
940157551122008	-1.2625711	9.715944	-0.42038482
940157556187926	-1.2242724	9.72267	-0.37583098
940157561284361	-1.185952	9.72922	-0.3258337
940157566350279	-1.147039	9.735563	-0.27109364
940157571416197	-1.1067525	9.741677	-0.21260822
940157576482115	-1.064624	9.747507	-0.15187351
940157581548033	-1.0204571	9.752995	-0.09025743
940157586613951	-0.9741485	9.758103	-0.028881283
940157591679869	-0.92574	9.762807	0.031602528
940157596745787	-0.874978	9.767113	0.09110987
940157601842223	-0.8216165	9.771012	0.15049365
940157606908141	-0.76735884	9.774345	0.20908473
940157611974059	-0.7126251	9.777085	0.2667558
940157617039976	-0.6573305	9.779263	0.3230009
940157622105894	-0.60136145	9.780945	0.37665728
940157627171812	-0.54580325	9.782111	0.42752957
940157632237730	-0.49230698	9.782676	0.47673243
940157637303648	-0.4411055	9.78265	0.52495396
940157642369566	-0.3912906	9.782128	0.5720501
940157647466002	-0.34204692	9.781173	0.61809754
940157652531920	-0.29390168	9.779827	0.6625634
940157657597838	-0.2467044	9.778116	0.705663
940157662663756	-0.2001854	9.776082	0.7473461
940157667729674	-0.15382689	9.773697	0.78839386
940157672795592	-0.10735331	9.770932	0.8293087
940157677861510	-0.06069111	9.767737	0.87063956
940157682957945	-0.013584355	9.76403	0.91318774
940157688023863	0.033123083	9.7598295	0.9565652
940157693089781	0.07940073	9.755115	1.0009135
940157698155699	0.12496697	9.749926	1.0458106
940157703221617	0.17004941	9.744326	1.0906847
940157708287535	0.21504642	9.738368	1.1350472
940157713353453	0.26026985	9.732124	1.1783054
940157718419371	0.3058643	9.725654	1.2200358
940157723485289	0.3515858	9.719066	1.2595816
940157728551207	0.39705488	9.712519	1.2960384
940157733647643	0.44210756	9.70618	1.3285367
940157738713560	0.48530224	9.70041	1.3553262
940157743779478	0.52612114	9.69547	1.3753027
940157748845396	0.5639888	9.691549	1.3878696
940157753911314	0.59861994	9.688759	1.3928386
940157758977232	0.62992966	9.687153	1.3901938
940157764043150	0.65812474	9.686668	1.3804762
940157769109068	0.6832646	9.687138	1.3648791
940157774205504	0.7052346	9.688375	1.3447737
940157779271422	0.7232551	9.690155	1.3221918
940157784337340	0.73716104	9.692324	1.2983975
940157789403258	0.7470041	9.694795	1.2740964
940157794469176	0.7529447	9.697535	1.2495118
940157799535094	0.75491035	9.700567	1.2245398
940157804601012	0.7533517	9.703827	1.1994158
940157809666930	0.7489863	9.707201	1.1745888
940157814732848	0.7423277	9.710658	1.1499807
940157819798766	0.73374826	9.714231	1.1250411
940157824864684	0.72337574	9.718044	1.0985087
940157829961119	0.71149504	9.722236	1.0687857
940157835027037	0.6981985	9.726863	1.0349125
940157840092955	0.68308514	9.731993	0.9960408
940157845158873	0.6653327	9.737675	0.9515346
940157850224791	0.64357585	9.744006	0.90030557
940157855290709	0.6174894	9.750931	0.84169143
940157860356627	0.58722556	9.758353	0.77465475
940157865422545	0.5528391	9.766121	0.6983124
940157870518980	0.51336783	9.774017	0.6127174
940157875584898	0.46806312	9.781648	0.5202604
940157880650816	0.41540706	9.788763	0.42182717
940157885716734	0.35406137	9.795078	0.3185431
940157890782652	0.28336245	9.800275	0.21145451
940157895848570	0.20288135	9.80404	0.10016216
940157900914488	0.11227554	9.805993	-0.017023396
940157905980406	0.01192885	9.805618	-0.14177981
940157911046324	-0.096688524	9.802297	-0.27570102
940157916142760	-0.21263134	9.795335	-0.42022395
940157921208678	-0.33205968	9.784373	-0.57110184
940157926274596	-0.45262206	9.769393	-0.72420806
940157931340514	-0.57212895	9.7508	-0.87461686
940157936406432	-0.68880254	9.7293415	-1.0177644
940157941472350	-0.8002806	9.706	-1.1504344
940157946538268	-0.90435237	9.6817875	-1.2710341
940157951604185	-1.000444	9.657441	-1.3796148
940157956700621	-1.0906388	9.633039	-1.4783262
940157961766539	-1.1758851	9.60886	-1.5676382
940157966832457	-1.2596618	9.584614	-1.6488849
940157971898375	-1.3451295	9.559884	-1.7232604
940157976964293	-1.4348699	9.534046	-1.7926229
940157982030211	-1.5315334	9.506527	-1.8576144
940157987096129	-1.6391355	9.476261	-1.9194021
940157992162047	-1.7615359	9.441695	-1.980346
940157997227965	-1.8985194	9.4016695	-2.043191
940158002293883	-2.0449195	9.356364	-2.108824
940158007390318	-2.1945574	9.307348	-2.1742976
940158012456236	-2.339475	9.257804	-2.2339008
940158017522154	-2.476559	9.209403	-2.2855952
940158022588072	-2.6052837	9.16215	-2.3319254
940158027653990	-2.724439	9.1154585	-2.378283
940158032719908	-2.8335257	9.06878	-2.4287343
940158037785826	-2.932735	9.021866	-2.4850333
940158042851744	-3.0197513	8.97591	-2.5464733
940158047917662	-3.0929537	8.932427	-2.6107028
940158053014098	-3.1538851	8.891618	-2.6762917
940158058080016	-3.2042286	8.85386	-2.7408884
940158063145934	-3.2490442	8.81727	-2.805324
940158068211851	-3.2922838	8.776432	-2.8819246
940158073277769	-3.3287182	8.732051	-2.9734328
940158078343687	-3.3536713	8.6898365	-3.067575
940158083409605	-3.3721561	8.653069	-3.1501365
940158088475523	-3.3908556	8.620954	-3.2173975
940158093541441	-3.4111998	8.591865	-3.2732186
940158098637877	-3.4321697	8.565284	-3.320619
940158103703795	-3.452457	8.541168	-3.3614535
