linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
940139433136816	1.1043203	2.5197783	1.9954715
940139438202734	1.3615675	1.9913197	2.2619662
940139443268652	1.3999468	1.170824	2.3200011
940139448334570	1.490104	0.2942915	2.3151064
940139453400488	1.8006016	-0.49362755	2.3055794
940139458466406	2.1260314	-1.0507402	2.192329
940139463562841	2.3438973	-1.5483322	1.8732727
940139468628759	2.0603046	-1.9121962	1.3275179
940139473694677	1.5267457	-2.177452	0.72540104
940139478760595	1.127651	-2.31948	0.2967074
940139483826513	0.94561505	-2.2634058	0.033589214
940139488892431	0.9225986	-1.9617357	-0.21316242
940139493958349	0.98764384	-1.4602804	-0.564667
940139499024267	1.0194366	-0.9876995	-0.84624326
940139504120702	0.91296864	-0.69710064	-0.84268284
940139509186620	0.8016602	-0.6026697	-0.5940737
940139514252538	0.6161971	-0.6289396	-0.13618809
940139519318456	0.40177166	-0.62389946	0.2529881
940139524384374	0.30421996	-0.60190296	0.67706996
940139529450292	0.24337709	-0.65376663	0.896073
940139534516210	0.27448535	-0.7160015	1.0152822
940139539582128	0.2150073	-0.7059994	1.1862329
940139544648046	0.16238308	-0.7277584	1.27956
940139549744482	-0.2586711	-1.0669975	1.4697679
940139554810400	-0.35415184	-1.4207993	1.1338485
940139559876318	-0.1649856	-1.403079	0.8665202
940139564942236	-0.09252399	-1.2963543	0.6719141
940139570008154	-0.37806296	-1.3421106	0.59624755
940139575074072	-0.9122957	-1.5330048	0.58339894
940139580139990	-1.209762	-1.5473843	0.34368122
940139585236425	-1.2386509	-1.4525385	-0.03846538
940139590302343	-1.4313613	-1.3550224	-0.27646625
940139595368261	-1.6336856	-1.3026142	-0.45842934
940139600434179	-1.836017	-1.2856655	-0.5810429
940139605500097	-2.0874376	-1.3220711	-0.63711035
940139610566015	-2.2611814	-1.3866568	-0.6887415
940139615631933	-2.3179562	-1.4590511	-0.67604965
940139620697851	-2.3368099	-1.4603348	-0.6827999
940139625763769	-2.2483816	-1.3737955	-0.73423916
940139630829687	-2.107742	-1.1744165	-0.7418926
940139635926122	-2.1959653	-0.9591799	-0.76441634
940139640992040	-2.2579887	-0.62415123	-0.7602594
940139646057958	-2.3499773	-0.2699566	-0.7974434
940139651123876	-2.595583	0.10803223	-0.9003495
940139656189794	-2.8447232	0.48454762	-0.9915589
940139661255712	-3.075429	0.85345745	-1.19498
940139666321630	-3.354211	1.2493467	-1.4195496
940139671387548	-3.5417652	1.6469831	-1.6126217
940139676453466	-3.6744792	1.9793224	-1.7755541
940139681519384	-3.8231924	2.2176285	-1.8929929
940139686615820	-3.895225	2.3320131	-1.888383
940139691681738	-3.9588413	2.3139954	-1.8761075
940139696747656	-3.9362693	2.2533226	-1.8404359
940139701813574	-3.906451	2.1164532	-1.7633208
940139706879491	-3.8109727	2.0087013	-1.774157
940139711945409	-3.73168	1.906187	-1.80046
940139717011327	-3.8820584	1.8210106	-1.8298364
940139722077245	-4.1287537	1.8274355	-1.8200678
940139727143163	-4.482087	1.9864883	-1.508672
940139732209081	-4.730941	2.238182	-1.1241138
940139737274999	-4.9571757	2.434083	-0.9526956
940139742340917	-5.0964427	2.6698895	-0.9088124
940139747406835	-5.0772142	2.8594942	-0.85256183
940139752472753	-5.0084686	2.9814997	-0.78654456
940139757538671	-5.03014	3.0097017	-0.6520672
940139762635107	-4.947267	3.156991	-0.53364396
940139767670507	-4.552984	3.420866	-0.44802082
940139772766943	-4.0857706	3.7699127	-0.18563509
940139777832861	-3.6117315	3.8931742	0.28090298
940139782898779	-3.141795	3.6305904	0.92749155
940139787964697	-2.9685378	3.261242	1.6356301
940139793030615	-2.9317017	2.8271465	1.9437805
940139798096533	-2.817295	2.646597	1.6188569
940139803192968	-2.4548979	2.428997	0.92472726
940139808258886	-1.5931679	1.9249983	0.12467444
940139813324804	-0.4795264	1.4856348	-0.6417373
940139818390722	0.4703851	0.9150677	-1.5832183
940139823456640	1.3949332	0.53424644	-2.2800064
940139828522558	2.2221248	0.8179159	-2.5916228
940139833588476	2.8298526	1.4774046	-2.9699175
940139838654394	3.3085556	2.196989	-3.0133069
940139843750829	3.6111982	2.9891396	-2.5771337
940139848816747	4.1099925	4.0444603	-2.063434
940139853882665	4.931902	4.9112244	-1.4836941
940139858948583	5.6113224	5.2825155	-0.48788846
940139864014501	6.1024194	5.3630133	0.8145962
940139869080419	6.2038665	5.1725264	2.1971416
940139874146337	5.9593234	4.8059654	3.2782502
940139879212255	5.6345496	4.484933	4.125648
940139884278173	5.282488	4.05319	4.402201
940139889374609	4.9865665	3.5358248	4.3157616
940139894440527	4.6598344	2.9398746	4.000642
940139899506445	4.0978236	2.3280582	3.3793254
940139904572363	3.3012772	2.0476627	2.5054412
940139909638281	2.373905	2.1803064	1.3057605
940139914704199	1.7798353	2.6953049	-0.10555506
940139919770116	1.0327591	3.3313532	-1.4139156
940139924836034	-0.31598973	3.800912	-2.1043174
940139929901952	-1.9757293	4.111677	-2.1447275
940139934998388	-3.1647918	4.1298733	-1.7810733
940139940064306	-3.5894322	3.9388418	-1.4949534
940139945130224	-3.3483956	3.6986065	-1.2054336
940139950196142	-2.6591854	3.3384457	-0.6881275
940139955262060	-1.5071559	2.839838	-0.29621243
940139960327978	-0.71974015	2.1303215	0.16793036
940139965393896	-0.32815742	1.4906025	0.46017528
940139970459814	-0.099374294	1.1681786	0.6129489
940139975556249	-0.5179844	0.64470387	0.68942237
940139980622167	-0.32803082	0.13053226	1.0087204
940139985688085	0.8465266	-0.8732405	3.0503855
940139990754003	2.9659445	-2.494461	8.701098
940139995819921	2.0501814	-3.2974958	5.0327377
940140000885839	-1.3168712	-2.8471813	-2.215092
940140005951757	-0.16825414	-3.4685507	-0.5230377
940140011017675	0.8963294	-4.3389187	0.2687552
940140016083593	0.5951462	-4.7438974	-0.7806189
940140021149511	0.79940677	-5.0745726	-0.117069244
940140026245947	1.047277	-5.4051437	0.5097003
940140031311865	1.0299194	-5.73065	0.78536916
940140036377783	1.3716302	-5.9646473	1.2092946
940140041443700	1.8386571	-6.1619253	1.6988368
940140046509618	2.1961815	-6.238411	2.0620024
940140051575536	2.7365224	-6.204648	2.4907672
940140056641454	3.379812	-6.2519045	2.8191414
940140061707372	3.8826303	-6.3702984	3.0579405
940140066803808	4.12136	-6.385045	3.343372
940140071869726	4.2284718	-6.280966	3.3107789
940140076935644	4.2183447	-6.1204424	2.8838248
940140082001562	4.197771	-6.06175	2.8604527
940140087067480	4.2007575	-5.9088764	2.8970623
940140092133398	4.124968	-5.8222423	2.7130532
940140097199316	4.1216164	-5.669288	2.485805
940140102265234	4.1097565	-5.654872	2.4030344
940140107331152	4.291915	-5.658364	2.3021464
940140112397070	4.3982134	-5.6176844	2.3114629
940140117493505	4.2632427	-5.5341434	2.3225784
940140122559423	4.090539	-5.4555397	2.2174423
940140127625341	3.9643927	-5.3556886	1.9836147
940140132721777	3.7727215	-5.2743473	1.692018
940140137787695	3.5821648	-5.1386704	1.4112015
940140142853613	3.4682217	-4.923778	1.1919062
940140147919531	3.3498724	-4.7194576	1.0036926
940140152985449	3.1589096	-4.5471263	0.85131145
940140158051366	2.9713435	-4.436511	0.6120367
940140163117284	2.8247707	-4.264269	0.3115766
940140168183202	2.7472486	-4.030177	-0.14852095
940140173279638	2.6020083	-3.7699509	-0.8238423
940140178345556	2.3268816	-3.3358212	-1.583518
940140183411474	1.9240367	-2.6656437	-2.332691
940140188477392	1.2054174	-1.7580996	-3.0534444
940140193543310	0.5256362	-0.53533363	-3.5145686
940140198609228	-0.24998212	0.9300661	-3.8130813
940140203675146	-1.2133663	2.4893942	-4.125252
940140208741064	-2.441238	4.072009	-4.443061
940140213806982	-3.6389558	5.7136126	-5.0495453
940140218903417	-5.1936703	7.3428364	-5.5621424
940140223969335	-6.6502476	9.010445	-5.873612
940140229035253	-7.7994847	10.589672	-5.850873
940140234101171	-9.418543	11.642245	-5.349268
940140239167089	-9.5133295	12.343757	-5.073432
940140244233007	-7.650892	12.220331	-6.3233175
940140249298925	-7.0593767	11.056782	-6.4843774
940140254364843	-7.27456	8.97438	-5.7858047
940140259461279	-5.9791784	6.241847	-5.343563
940140264527197	-4.50321	3.370782	-4.916786
940140269593115	-3.7051036	0.95201206	-4.6925683
940140274659033	-3.3982158	-0.50898075	-4.3811874
940140279724950	-2.0529203	-1.1632166	-4.1821966
940140284790868	-0.67096496	-1.856884	-4.113162
940140289856786	-0.15176749	-1.9951982	-3.6101673
940140294922704	1.2318122	-1.8451099	-3.2412694
940140299988622	2.329288	-1.2638016	-2.9805887
940140305054540	2.6026292	-0.17197323	-2.4410062
940140310150976	2.0072145	1.5975504	-1.682035
940140315216894	1.49013	3.7069855	-0.798393
940140320282812	1.3183968	6.023185	0.47276187
940140325348730	1.7780049	8.145172	2.3319383
940140330414648	2.6839736	9.606321	4.618595
940140335480566	3.6462636	10.320988	6.004794
940140340577001	4.8402147	9.998446	5.6730766
940140345642919	6.4777203	8.521555	4.437269
940140350708837	8.11304	6.1346874	3.276748
940140355774755	9.084124	3.180234	2.7106066
940140360840673	8.8917675	0.14790726	2.2691092
940140365906591	7.9033923	-2.4527063	1.8317335
940140370972509	6.8532157	-4.182419	1.8124948
940140376038427	6.1352305	-4.9676304	2.1153417
940140381104345	5.565895	-5.12582	2.6066544
940140386170263	4.8514194	-4.975054	3.2843916
940140391236181	3.9449859	-4.8398743	3.861317
940140396302099	2.9235337	-4.544612	4.2881117
940140401368017	1.8919399	-4.194914	4.7280507
940140406433935	0.8795152	-3.840291	5.293366
940140411499853	0.101224184	-3.2361002	5.901963
940140416565771	-0.67586374	-2.4749842	6.323697
940140421631689	-1.1794088	-1.5175314	6.5928745
940140426728124	-1.1186271	-0.44005108	6.767852
940140431794042	-0.92476535	0.48991776	6.792027
940140436859960	-0.95654106	1.1051302	6.5877213
940140441925878	-1.13445	1.5481949	6.1671414
940140446991796	-1.5439854	1.9238253	5.621633
940140452057714	-1.7863028	2.3229704	5.08842
940140457123632	-1.8530264	2.8065557	4.5743136
940140462189550	-1.7903459	3.2335272	3.7898774
940140467285986	-1.5439584	3.4653053	2.7457538
940140472351904	-1.4228127	3.3412685	1.5477121
940140477417822	-1.1897018	2.9190512	0.42677927
940140482483740	-0.59004307	2.2216463	-0.23869592
940140487549658	0.11621785	1.3796082	-0.6392718
940140492615575	0.8105078	0.5556803	-0.6946379
940140497681493	1.2035192	-0.20115376	-0.502444
940140502777929	1.3033926	-0.87680817	-0.2271601
940140507843847	1.3736722	-1.3541489	0.09577674
940140512879247	1.3683835	-1.754343	0.23239785
940140517975683	1.2840662	-2.1149788	0.4699747
940140523041601	1.0253816	-2.4298887	0.87032455
940140528107519	0.87716794	-2.5713577	1.0950041
940140533173437	0.7010616	-2.7153473	1.0020831
940140538239355	0.5071366	-2.7507496	0.90596414
940140543305273	0.26227748	-2.6885357	0.8558459
940140548371191	0.026515007	-2.5934896	0.8616089
940140553437109	-0.096396446	-2.501606	0.9998057
940140558503027	-0.21114326	-2.4320288	1.1004549
940140563599462	-0.4574207	-2.4063873	1.0096916
940140568665380	-0.6132418	-2.2428741	1.1136665
940140573731298	-0.6416911	-1.996747	1.3201102
940140578797216	-0.64503574	-1.7314672	1.5911974
940140583863134	-0.77036	-1.4995766	1.8212589
940140588929052	-0.83308434	-1.2184372	1.9037178
940140593994970	-0.9524982	-0.9071741	1.8096474
940140599091406	-0.8985517	-0.564559	1.537922
940140604157324	-1.1827383	-0.36384392	1.3095607
940140609223241	-1.4290667	-0.39811802	0.67865866
940140614289159	-1.360752	-0.21525574	-0.020094752
940140619355077	-1.4888431	-0.14080715	-0.40368006
940140624420995	-1.6262782	-0.14354324	-1.1154826
940140629486913	-1.6032425	-0.21867561	-1.6887197
940140634552831	-1.6639628	-0.48093224	-2.0565288
940140639649267	-1.7214835	-0.7615824	-2.4783397
940140644715185	-1.7757992	-1.0977898	-2.7150655
940140649781103	-1.8312075	-1.3831806	-2.8409991
940140654847021	-1.9120758	-1.5413961	-2.7734628
940140659912939	-2.1025538	-1.6946383	-2.499404
940140664978857	-2.2724636	-1.7413187	-2.0225258
940140670044775	-2.3324366	-1.6828165	-1.3478014
940140675110693	-2.2407646	-1.602953	-0.66105044
940140680207128	-2.2296677	-1.51122	-0.015896678
940140685273046	-2.2434776	-1.3262386	0.5306788
940140690338964	-2.2430317	-1.1257172	0.8902166
940140695404882	-2.337122	-0.90593433	1.1038034
940140700470800	-2.3619864	-0.70626163	1.1195048
940140705536718	-2.3560238	-0.5565014	0.933534
940140710602636	-2.2664678	-0.45766354	0.67839015
940140715668554	-2.2425292	-0.341465	0.26422453
940140720734472	-2.122159	-0.13139248	-0.14957762
940140725800390	-2.1370695	0.20944786	-0.5024183
940140730896825	-2.2823257	0.7070408	-0.72018206
940140735962743	-2.2939088	1.3081532	-0.86131394
940140741028661	-2.335937	1.8772297	-0.9380728
940140746094579	-2.3374882	2.317068	-0.98665404
940140751160497	-2.3339193	2.5282402	-1.1824869
940140756226415	-2.4335575	2.541978	-1.4664149
940140761292333	-2.492302	2.4099684	-1.6537951
940140766358251	-2.6696997	2.2401257	-1.6958675
940140771424169	-2.8562384	2.0290594	-1.7066509
940140776520605	-3.0395913	1.8211651	-1.729119
940140781586523	-3.1662743	1.4958086	-1.7681957
940140786652441	-3.3784912	1.1895161	-1.6419371
940140791748876	-3.728749	1.0266933	-1.4096309
940140796814794	-4.108135	0.9318304	-1.089659
940140801880712	-4.3319106	0.9682064	-0.8970206
940140806946630	-4.447322	1.1117296	-0.8994181
940140812012548	-4.566252	1.3096724	-0.94939005
940140817078466	-4.6463313	1.5345373	-0.9942323
940140822144384	-4.5314627	1.750433	-1.043227
940140827210302	-4.321476	1.9656982	-0.9164114
940140832276220	-4.168586	2.0403852	-0.6358453
940140837372656	-3.9568105	2.1849747	-0.3690337
940140842438574	-3.7865252	2.401763	-0.26951873
940140847504491	-3.434507	2.8077812	-0.3195927
940140852570409	-3.146259	3.0919552	-0.34572262
940140857636327	-3.077284	3.12782	-0.19986337
940140862702245	-2.9137192	2.9074106	-0.03040731
940140867768163	-2.6496634	2.6153364	0.13313448
940140872834081	-2.6339884	2.1131153	0.030570686
940140877899999	-2.49402	1.6905661	-0.34748226
940140882996435	-2.0816438	1.4829578	-0.7354648
940140888062353	-1.3473387	1.144845	-1.2666419
940140893128271	-0.15615915	1.1548967	-1.9289117
940140898194189	1.0787146	1.3062086	-2.3315148
940140903260107	1.9993159	1.5690832	-2.292539
940140908326025	2.7537382	2.0347166	-1.8232028
940140913391943	3.447156	2.803813	-1.043336
940140918457861	4.234249	3.717517	-0.3105614
940140923554296	4.913477	4.67443	0.57492304
940140928620214	5.538006	5.448456	1.413301
940140933686132	5.996875	5.7717905	2.0466444
940140938752050	5.934133	5.726902	2.6618407
940140943817968	5.535266	5.651889	3.110232
940140948883886	5.118622	5.486247	3.4598753
940140953949804	4.817781	5.033452	3.6438966
940140959015722	4.4970794	4.2027044	3.3990722
940140964081640	3.8744683	3.251377	2.8603392
940140969178075	3.400543	2.4593868	2.1789823
940140974243993	2.828814	1.9160061	1.6436228
940140979309911	2.199174	2.0257854	1.1472645
940140984375829	1.5000802	2.6551008	0.2523142
940140989441747	0.5545323	3.195901	-0.7159593
940140994507665	-0.6271579	3.592966	-1.2255353
940140999573583	-1.7764618	3.9138994	-1.4964678
940141004639501	-2.5894558	4.104621	-1.542626
940141009705419	-2.9822612	4.031369	-1.4576811
940141014801855	-2.789268	3.9021845	-1.1438179
940141019867773	-1.8490136	3.896716	-0.94558454
940141024933691	-1.0970097	3.5265703	-0.32976174
940141029999609	-1.0562508	2.7697153	-0.12811661
940141035065527	-0.6015837	2.016531	-0.25941944
940141040131445	0.65217376	0.8975611	1.7366059
940141045197363	2.388253	-1.0663719	3.0954313
940141050263281	2.0737848	-2.3929462	0.37859154
940141055359716	0.78676414	-1.879014	-0.7704115
940141060425634	0.11652875	-0.96693134	-0.06982684
940141065491552	0.39975238	-0.84840393	-0.6109271
940141070557470	0.93678117	-1.6952868	-0.04205799
940141075623388	0.18920588	-2.5155382	1.5883248
940141080689306	-0.011104822	-3.4091415	2.5439136
940141085755224	-0.7604792	-2.9535332	2.735042
940141090821142	0.60480666	-3.147273	2.9284062
940141095917577	1.5136752	-3.592946	2.6136782
940141100983495	1.9831624	-3.9264336	2.1809354
940141106049413	2.3765194	-4.137287	1.6952085
940141111115331	2.645875	-4.3396244	1.4152739
940141116181249	2.9516895	-4.5264835	1.3152618
940141121247167	3.0418363	-4.5532427	1.1976337
940141126313085	3.1497054	-4.54685	1.244241
940141131379003	3.437349	-4.557748	1.277045
940141136475439	3.7545266	-4.6062155	1.5384538
940141141541357	4.031192	-4.7293997	1.9653213
940141146607275	4.13561	-4.8826957	2.5908043
940141151673193	4.219594	-4.922416	2.5438614
940141156739111	4.1632333	-5.0712223	2.4554672
940141161805029	4.1028914	-5.2515993	2.3978636
940141166870947	4.0652885	-5.40518	2.2205188
940141171936865	3.866719	-5.6004143	2.3493183
940141177002783	3.7720404	-5.793188	2.412384
940141182068700	3.6332982	-5.951295	2.4330764
940141187134618	3.4856412	-6.086821	2.4383612
940141192200536	3.4072287	-6.131752	2.3450813
940141197296972	3.4187894	-6.10904	2.1489213
940141202362890	3.4267786	-6.116787	1.9841385
940141207428808	3.3730443	-6.041356	1.8884346
940141212494726	3.2627451	-5.818152	1.7947035
940141217560644	3.1353428	-5.594293	1.6732497
940141222626562	3.0217264	-5.4270043	1.5232332
940141227692480	2.8165274	-5.219133	1.3057702
940141232758398	2.542151	-5.063796	0.95573807
940141237854833	2.2590992	-4.8761473	0.49838257
940141242920751	1.943506	-4.552927	-0.086829424
940141247986669	1.5281	-4.089529	-0.69102883
940141253052587	0.99711823	-3.403491	-1.3460233
940141258118505	0.52730846	-2.5078964	-1.9994769
940141263184423	0.10161257	-1.4492025	-2.5999491
940141268250341	-0.6508961	-0.29880524	-3.1818247
940141273316259	-1.5158691	0.9939728	-3.84732
940141278382177	-2.4497347	2.3148937	-4.165292
940141283478613	-3.6620169	3.6466293	-4.3726826
940141288514013	-4.981716	4.958378	-4.4820876
940141293610449	-6.1644087	6.3660746	-4.405161
940141298676366	-7.1056304	7.7021017	-4.475602
940141303742284	-8.299084	8.806833	-4.7763586
940141308808202	-9.083136	9.569677	-5.175256
940141313874120	-8.10973	10.154963	-5.426441
940141318940038	-7.0963297	9.927334	-5.714403
940141324036474	-6.785923	9.045769	-5.9954515
940141329102392	-5.9046307	8.124344	-5.8779964
940141334168310	-4.625476	6.88546	-5.2366543
940141339234228	-3.7367222	5.2001753	-4.5345917
940141344300146	-3.436603	3.3668756	-4.1061063
940141349366064	-2.862179	1.6719971	-3.898171
940141354431982	-1.805604	0.1390543	-3.7716105
940141359497900	-0.6011927	-1.167759	-3.584371
940141364563818	0.70103097	-2.1598587	-3.2546113
940141369660253	2.13853	-2.8286047	-3.0142953
940141374726171	3.2410219	-3.1869707	-2.8797827
940141379792089	4.0434074	-3.0385542	-2.486527
940141384858007	4.1450763	-2.163395	-2.0429633
940141389923925	3.6748102	-0.48437595	-1.7031565
940141394989843	3.3771298	1.8374872	-1.107147
940141400055761	3.4328468	4.3696136	-0.30611753
940141405121679	3.7694733	6.7862644	0.8161528
940141410187597	4.1326323	8.914686	2.640753
940141415284033	4.3993087	10.76073	4.944718
940141420349950	4.673335	12.003214	6.4450417
940141425415868	4.7961426	12.0756645	6.1964693
940141430481786	4.89472	10.673388	4.8344755
940141435547704	4.7812834	7.510022	3.8855681
940141440613622	4.3531256	3.2254171	3.618859
940141445679540	3.800468	-0.5983858	3.4216876
940141450775976	3.5335522	-3.151125	2.867984
940141455841894	3.6144655	-4.51276	1.9086046
940141460907812	3.7907722	-5.0154495	0.8398278
940141465973730	3.9425569	-5.011552	0.31201935
940141471039648	3.987347	-4.751156	0.37900925
940141476105566	3.450644	-4.435691	0.62719524
940141481171484	2.3446226	-4.0812845	1.1555886
940141486237402	1.3444626	-3.761838	2.062875
940141491303320	0.61368537	-3.5080223	3.1088529
940141496369238	-0.043168306	-3.2496605	3.8374295
940141501435156	-0.21159291	-2.8937473	4.340415
940141506531591	-0.25427032	-2.3901129	4.831741
940141511597509	-0.41548467	-1.7007637	5.4286523
940141516663427	-0.5021837	-1.016448	5.9165616
940141521729345	-0.39725232	-0.4688177	6.138487
940141526795263	-0.28279662	0.031877518	6.208134
940141531861181	-0.11764765	0.5489702	6.098173
940141536927099	-0.19044256	1.1610365	5.7922807
940141541993017	-0.4967754	1.9271755	5.329949
940141547089452	-0.97204757	2.8869257	4.5459843
940141552155370	-1.628159	3.8494377	3.506887
940141557221288	-2.315876	4.3685675	2.3226666
940141562287206	-2.5376577	4.3070955	1.179092
940141567353124	-2.1883416	3.8806581	0.62201744
940141572419042	-1.4464035	3.1636648	0.5357039
940141577515478	-0.6646106	2.2568607	0.5307421
940141582581396	0.035090208	1.2181396	0.4705891
940141587647314	0.7375221	0.17646503	0.4871965
940141592713232	1.2420396	-0.75959873	0.41657513
940141597779150	1.6143194	-1.4504519	0.22347301
940141602845068	1.7973032	-1.9993191	0.09080911
940141607910986	1.8952451	-2.448369	0.022432625
940141612976904	2.0037537	-2.7429304	0.0051777065
940141618042822	1.8382199	-2.7637587	0.12710547
940141623108740	1.6677717	-2.6644058	0.32439414
940141628174658	1.5861573	-2.5241241	0.44402954
940141633240575	1.4680376	-2.3287897	0.4579336
940141638337011	1.3506284	-2.0403996	0.44078857
940141643402929	1.247664	-1.7464266	0.2612272
940141648468847	1.1150767	-1.5175467	0.1305708
940141653534765	1.0827355	-1.3166332	0.14143592
940141658600683	0.89165545	-1.1592131	0.3674677
940141663666601	0.8273723	-1.1061716	0.8253867
940141668732519	0.76089025	-1.0651579	1.234645
940141673798437	0.5732181	-1.0682449	1.5912894
940141678894872	0.4905579	-1.0842123	1.9100907
940141683960790	-0.018280745	-1.1080809	2.081585
940141689026708	-0.09480834	-1.1135874	1.9182032
940141694092626	-0.026615202	-1.1043787	1.6606826
940141699158544	-0.005423963	-1.1054974	1.2052747
940141704224462	-0.13853997	-1.0473976	0.7200272
940141709290380	-0.5681934	-1.0484552	0.5074117
940141714356298	-0.990397	-1.0440216	0.33929178
940141719452734	-1.3211758	-1.0664577	0.015600562
940141724518652	-1.588002	-1.1229153	-0.22393334
940141729584570	-1.8262818	-1.1882677	-0.54863626
940141734650488	-1.9882329	-1.2337799	-0.8903945
940141739716406	-2.1192608	-1.3299732	-1.1034279
940141744782324	-2.3592193	-1.4839468	-1.2309
940141749848241	-2.5371594	-1.5772858	-1.1949787
940141754914159	-2.5720081	-1.6507053	-1.0362666
940141759980077	-2.5679603	-1.6839504	-0.79637736
940141765076513	-2.4452944	-1.6376114	-0.5481803
940141770142431	-2.310895	-1.4293308	-0.3351435
940141775208349	-2.242576	-1.10952	-0.20173049
940141780274267	-2.1334531	-0.6998625	-0.14532256
940141785340185	-2.1229687	-0.12996864	-0.083256006
940141790406103	-2.0680616	0.44567013	-0.08095741
940141795472021	-2.1572156	1.0699129	-0.13159251
940141800537939	-2.3133876	1.5895157	-0.35165906
940141805603857	-2.410702	2.0355473	-0.7154356
940141810669775	-2.336547	2.4450493	-1.0539434
940141815766210	-2.3813462	2.6792526	-1.3253362
940141820832128	-2.4696462	2.783597	-1.5493224
940141825898046	-2.6217148	2.8130684	-1.6706295
940141830933447	-2.7880604	2.812994	-1.7555903
940141836029882	-2.8796153	2.7749157	-1.765659
940141841095800	-3.0395987	2.758484	-1.7491835
940141846161718	-3.199236	2.6620207	-1.6917025
940141851227636	-3.2538955	2.5406504	-1.7418065
940141856324072	-3.320227	2.390975	-1.8200313
940141861389990	-3.5514634	2.2156734	-1.9036951
940141866455908	-3.7601438	2.0902767	-1.9568881
940141871521825	-4.0385103	2.0424051	-1.9041944
940141876587743	-4.348178	2.091216	-1.8216819
940141881653661	-4.598219	2.2079115	-1.6690291
940141886719579	-4.78869	2.2991877	-1.5743937
940141891816015	-4.8575964	2.4045143	-1.510092
940141896881933	-4.7619395	2.404338	-1.3745651
940141901947851	-4.7182484	2.4218588	-1.1290413
940141907013769	-4.6054435	2.435441	-0.8757194
940141912079687	-4.5010533	2.5346346	-0.7344686
940141917145605	-4.2517915	2.7479687	-0.67795646
940141922211523	-3.6729612	3.0034838	-0.5512277
940141927277441	-3.2231007	3.1061954	-0.11930716
940141932373876	-2.8904839	2.9892645	0.5218349
940141937439794	-2.6535513	2.7211828	1.2398295
940141942505712	-2.4526012	2.4444952	1.8363838
940141947571630	-2.1860352	1.9812031	1.7683085
940141952637548	-1.8451986	1.3689318	1.2440984
940141957703466	-1.4596059	0.8186817	0.61793846
940141962769384	-0.7619908	0.17654896	-0.15625936
940141967835302	0.043970644	-0.19830704	-0.9751667
940141972901220	0.78460914	-0.23539639	-1.9516953
940141977967138	1.5618789	0.12375927	-2.5320396
940141983033056	2.050494	0.98526955	-2.4868202
940141988129491	2.3001564	2.1359606	-2.2345097
940141993195409	2.403665	3.1394844	-1.8697604
940141998261327	2.5083675	3.9044418	-1.569709
940142003327245	2.9466743	4.5141354	-1.1390464
940142008393163	3.6978817	4.780141	-0.6211524
940142013459081	4.2464523	4.589179	0.2100035
940142018524999	4.580663	4.3442287	1.2080173
940142023590917	4.8024178	4.092328	2.2265506
940142028656835	4.74886	3.889946	3.0272741
940142033753271	4.528084	3.7136517	3.6430864
940142038819189	4.3052063	3.4980593	3.9255924
940142043885107	3.9548702	3.1738396	3.8980846
940142048951025	3.487936	2.6694593	3.3942702
940142054016943	3.1352363	2.1407394	2.6102653
940142059082861	2.4617572	1.8402777	1.8852803
940142064148779	1.6600789	1.9752331	1.2055181
940142069214697	0.85339475	2.712201	0.66806936
940142074280615	-0.10390127	3.5052662	-0.1275698
940142079346533	-0.96696234	4.110223	-1.0513333
940142084412450	-2.277557	4.4079905	-1.2327249
940142089478368	-3.349728	4.372241	-1.0431129
940142094544286	-3.4699132	4.23042	-1.2883394
940142099610204	-2.8612318	3.8804398	-1.1394525
940142104676122	-2.0506432	3.2506857	-0.4718032
940142109772558	-1.1462493	2.4751053	0.044077635
940142114838476	-0.4059031	1.7124596	0.60901594
940142119904394	0.20081472	1.0817318	0.9731581
940142124970312	0.7886219	0.40116978	0.62206316
940142130036230	0.8208175	-0.13472939	0.9521873
940142135102148	0.7413492	-0.5267544	1.2766321
940142140168066	1.0117221	-0.9127636	1.1315837
940142145233984	0.8654361	-1.6656275	1.3885894
940142150330419	0.7913346	-2.4485407	1.5993469
940142155396337	1.3786426	-3.1880627	1.8815475
940142160462255	2.024459	-4.166009	3.503201
940142165528173	2.7000775	-5.4056005	6.349941
940142170594091	0.9908452	-4.6546154	1.0665629
940142175660009	1.1829097	-3.825468	-2.5332901
940142180725927	2.7045274	-4.232519	-0.03554654
940142185791845	2.6094117	-4.6173105	0.020914555
940142190857763	2.445663	-4.7151995	-0.23893833
940142195954199	2.5217168	-4.577178	-0.37524533
940142201020116	2.956455	-4.766202	0.54829574
940142206086034	3.3659613	-4.9164133	1.7311468
940142211151952	3.6441307	-4.920368	2.4809883
940142216217870	3.9826312	-4.891267	2.6920292
940142221283788	4.090974	-4.9271965	3.014237
940142226349706	4.137422	-4.8882003	3.2256112
940142231415624	4.0919304	-4.8235297	3.1325884
940142236481542	3.96788	-4.8326263	3.003929
940142241577978	3.881849	-4.8748817	2.9082236
940142246643896	3.8534987	-4.8095746	2.6370003
940142251709814	3.875837	-4.7675166	2.4070861
940142256775732	3.7972362	-4.7681804	2.3117585
940142261841650	3.8513901	-4.793825	2.271038
940142266907568	3.830689	-4.845756	2.2422512
940142271973486	3.7046669	-4.9192724	2.2353413
940142277039404	3.6972303	-5.051624	2.1660964
