magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
934265237438999	18.2	34.2	23.800001
934265246538999	18.5	34.0	23.2
934265260538999	19.0	34.5	23.300001
934265270438999	18.5	35.0	23.800001
934265280438999	18.7	35.4	23.800001
934265290538999	18.2	35.4	23.5
934265300538999	18.1	35.4	23.0
934265310538999	18.7	35.600002	23.0
934265320538999	18.4	35.600002	22.6
934265328538999	18.5	35.7	22.4
934265340538999	17.9	35.600002	21.800001
934265350438999	18.2	35.4	20.9
934265360438999	18.5	35.2	20.800001
934265369538999	18.4	35.4	20.300001
934265380538999	18.4	35.5	19.9
934265390538999	17.9	35.5	19.4
934265400538999	18.7	35.100002	18.800001
934265410438999	18.800001	35.3	19.0
934265420538999	19.1	35.7	18.800001
934265429438999	19.4	35.600002	18.7
934265440538999	19.4	35.8	18.4
934265450538999	19.7	36.0	17.9
934265460438999	20.300001	36.100002	18.1
934265470538999	20.800001	36.2	17.9
934265480538999	20.9	36.3	17.5
934265490538999	21.2	36.100002	17.2
934265500538999	21.7	35.9	17.2
934265510538999	22.0	36.100002	17.2
934265520538999	22.1	36.4	17.2
934265528438999	22.4	36.0	17.2
934265539438999	22.4	35.9	17.0
934265550438999	22.7	35.3	16.7
934265560438999	23.300001	35.7	17.2
934265570438999	23.300001	36.2	17.0
934265580438999	23.300001	36.2	16.7
934265590538999	23.5	35.9	16.4
934265600438999	23.6	35.600002	15.8
934265610538999	23.800001	35.7	16.0
934265620438999	23.300001	36.0	16.1
934265631438999	23.5	36.3	16.1
934265640538999	23.0	35.9	16.0
934265650538999	23.0	35.600002	15.7
934265660538999	22.9	35.4	16.300001
934265670538999	22.4	35.9	16.9
934265680538999	22.1	36.0	17.5
934265690538999	22.1	36.2	18.5
934265700438999	22.1	35.9	18.7
934265710438999	22.300001	35.9	19.4
934265723438999	21.5	35.9	19.7
934265736438999	21.4	35.9	20.6
934265746438999	21.2	35.9	21.7
934265754438999	21.2	35.600002	22.4
934265766438999	20.5	35.3	22.7
934265776438999	19.1	35.0	23.300001
934265784438999	18.5	34.5	24.2
934265792438999	17.800001	34.100002	25.0
934265803538999	17.0	34.0	25.9
934265820538999	16.6	33.5	26.5
934265830538999	16.0	32.8	26.800001
934265840538999	14.900001	32.0	27.1
934265849538999	15.1	31.7	27.800001
934265860538999	14.900001	31.4	28.1
934265870538999	14.900001	31.2	28.4
934265880538999	14.3	30.800001	28.6
934265889438999	14.6	30.5	28.6
934265900438999	14.6	30.2	28.6
934265910438999	14.5	30.2	28.9
934265920438999	15.1	30.300001	28.7
934265930538999	15.7	30.5	29.0
934265940538999	16.1	30.6	29.2
934265950438999	16.6	30.5	28.9
934265960438999	16.9	30.800001	28.6
934265970538999	17.300001	30.6	28.1
934265980538999	18.1	31.1	28.1
934265989538999	18.2	31.5	27.5
934266000438999	18.5	31.4	27.1
934266010538999	18.5	31.2	26.300001
934266020538999	19.300001	30.800001	25.300001
934266030538999	20.0	31.6	25.300001
934266040538999	20.300001	31.7	24.800001
934266050438999	20.6	31.9	24.2
934266060538999	20.9	31.7	23.800001
934266070538999	21.5	31.300001	23.2
934266080538999	22.300001	31.7	23.300001
934266088538999	22.6	31.800001	22.9
934266100438999	22.7	31.800001	22.6
934266110438999	22.7	31.6	22.300001
934266120538999	23.2	31.1	22.0
934266130538999	23.9	30.9	22.300001
934266140538999	24.1	30.9	22.4
934266150538999	24.2	31.1	22.4
934266160538999	24.1	30.800001	22.6
934266170538999	23.800001	30.800001	22.9
934266180538999	23.9	31.2	23.6
934266191438999	23.6	31.0	23.800001
934266207438999	23.2	31.5	24.2
934266215438999	22.0	32.0	24.2
934266223438999	20.9	32.4	23.9
934266231438999	20.5	32.9	24.1
934266244438999	19.300001	33.100002	23.9
934266256438999	19.300001	33.8	24.4
934266266438999	18.800001	33.8	23.9
934266276438999	18.5	34.0	23.300001
934266286438999	18.7	34.2	23.5
934266294438999	19.0	34.3	23.5
934266303438999	19.1	34.4	23.9
934266314538999	19.300001	34.2	23.800001
934266330538999	19.4	34.4	23.5
934266340538999	19.300001	33.9	22.7
934266350538999	19.1	34.0	22.6
934266360538999	18.7	34.4	22.7
934266370438999	18.4	34.4	22.0
934266380438999	18.2	34.5	21.5
934266390438999	18.7	34.4	20.6
934266398438999	19.300001	35.0	20.6
934266410438999	19.7	34.9	20.300001
934266420538999	19.9	35.100002	19.9
934266430538999	20.300001	35.100002	19.300001
934266440538999	21.2	34.9	18.800001
934266450538999	21.800001	35.100002	18.4
934266460538999	22.0	35.100002	18.1
934266470538999	22.4	35.3	17.800001
934266480538999	22.0	35.0	17.300001
934266490538999	21.800001	35.0	17.0
934266499438999	22.1	35.2	17.0
934266510438999	21.7	35.5	16.9
934266520538999	21.5	35.7	16.6
934266530538999	22.0	35.7	16.9
934266540538999	22.1	35.8	16.6
934266550538999	22.0	35.3	16.300001
934266560538999	22.300001	35.3	16.0
934266570538999	22.9	35.0	15.5
934266580438999	23.300001	35.100002	15.7
934266590438999	23.300001	35.100002	15.400001
934266600538999	23.6	34.9	15.2
934266610538999	23.5	34.5	14.900001
934266620438999	23.9	33.9	14.8
934266630538999	24.5	34.3	15.2
934266640538999	24.2	34.4	15.2
934266650538999	24.5	34.3	15.400001
934266660538999	24.5	34.4	15.5
934266670538999	24.800001	34.100002	15.2
934266683438999	24.800001	34.3	15.5
934266696438999	24.4	34.4	15.5
934266704438999	23.800001	34.8	15.7
934266713438999	23.5	35.0	16.1
934266722538999	23.300001	34.9	16.6
934266733438999	22.7	35.0	16.9
934266746438999	21.800001	34.7	16.9
934266754438999	21.4	34.4	17.6
934266762438999	20.800001	34.5	18.800001
934266775438999	19.9	34.7	20.0
934266786438999	19.4	34.4	20.6
934266796438999	18.4	33.8	20.9
934266805438999	17.9	33.5	21.800001
934266813438999	17.800001	33.2	23.0
934266824438999	17.2	32.600002	24.2
934266840438999	16.6	32.4	25.1
934266850438999	16.6	32.0	25.9
934266860438999	16.4	31.6	26.800001
934266870438999	16.300001	31.1	28.0
934266880538999	16.300001	30.5	28.6
934266890438999	16.1	29.9	29.0
934266900538999	15.2	29.7	29.2
934266909438999	15.1	29.4	29.6
934266917438999	15.1	29.0	29.800001
934266930538999	14.2	28.5	29.9
934266940438999	14.5	27.800001	29.6
934266950538999	14.5	28.0	29.9
934266960538999	14.0	28.5	30.2
934266970538999	14.0	28.9	30.2
934266980538999	15.2	28.6	30.5
934266990538999	15.5	28.4	30.2
934267000538999	15.5	28.4	30.2
934267008538999	16.0	28.4	30.1
934267020538999	16.300001	28.5	29.9
934267030538999	16.9	28.7	29.800001
934267040538999	17.6	28.300001	29.0
934267050538999	18.5	28.4	29.0
934267060538999	18.4	28.4	28.1
934267070538999	18.7	28.800001	28.0
934267080538999	19.300001	29.300001	27.7
934267090538999	20.0	29.300001	26.6
934267100538999	20.6	29.9	26.5
934267111438999	20.5	29.800001	25.7
934267120538999	20.9	30.0	25.300001
934267130538999	20.5	30.4	24.800001
934267140538999	20.5	30.6	24.4
934267150538999	20.6	30.6	24.1
934267163438999	20.800001	30.2	23.6
934267176438999	20.9	30.2	23.800001
934267186438999	21.1	30.2	23.6
934267196438999	21.2	30.0	23.6
934267206438999	21.7	30.300001	24.1
934267215438999	22.300001	30.0	24.4
934267223438999	22.7	29.7	24.5
934267233438999	22.9	29.7	24.7
934267245438999	22.300001	30.4	24.800001
934267256438999	22.300001	30.4	24.800001
934267266438999	22.0	30.1	24.5
934267276438999	21.800001	30.300001	24.5
934267286438999	20.9	30.300001	24.4
934267294438999	20.300001	30.2	24.2
934267305538999	19.9	31.1	24.2
934267316438999	19.1	31.800001	24.5
934267330438999	19.0	31.6	24.1
934267340538999	18.4	31.7	23.9
934267350438999	18.2	31.800001	24.1
934267360438999	17.9	31.9	24.1
934267370538999	18.5	32.2	24.2
934267380538999	17.9	32.600002	24.5
934267390438999	17.800001	32.100002	24.4
934267400538999	17.9	31.6	24.2
934267410538999	18.2	31.6	24.4
934267418538999	18.5	31.7	24.5
934267430538999	18.1	32.100002	24.7
934267440538999	17.800001	32.3	24.5
934267450538999	17.5	32.4	24.2
934267460438999	17.5	32.9	23.9
934267470438999	17.5	33.2	23.9
934267480538999	17.300001	33.600002	23.6
934267490538999	17.300001	33.8	23.300001
934267500538999	17.5	34.4	23.300001
934267510538999	17.6	34.5	23.0
934267518438999	17.800001	34.7	22.7
934267530538999	17.800001	34.4	22.1
934267540538999	18.4	33.7	21.5
934267550538999	18.7	34.100002	21.7
934267560538999	18.7	34.100002	21.5
934267570538999	18.800001	34.100002	21.4
934267580538999	19.1	34.2	21.4
934267590538999	19.6	34.100002	21.1
934267600538999	19.9	34.3	21.4
934267610538999	19.6	34.4	21.5
934267621438999	19.4	34.8	21.5
934267630538999	19.1	34.5	20.9
934267643438999	19.300001	34.7	20.9
934267656438999	19.1	34.8	20.800001
934267666438999	18.4	34.8	20.5
934267676438999	18.5	34.8	20.2
934267686438999	18.800001	34.7	19.9
934267696438999	18.800001	34.9	19.7
934267704438999	19.1	34.600002	19.7
934267719138999	18.800001	34.9	20.0
934267727538999	19.300001	34.7	19.7
934267734438999	19.4	34.7	20.0
934267743538999	19.9	34.7	19.9
934267760538999	20.0	35.0	20.2
934267770538999	19.6	34.9	19.9
934267778538999	20.300001	35.100002	20.0
934267786538999	20.300001	35.3	20.2
934267800538999	20.300001	35.3	20.0
934267810438999	20.2	35.2	20.0
934267820438999	20.300001	35.3	20.300001
934267830538999	19.9	35.100002	20.6
934267840438999	19.4	34.9	20.5
934267850538999	18.800001	35.0	21.1
934267860538999	18.2	34.600002	21.1
934267870538999	17.5	35.0	21.800001
934267878438999	17.300001	34.7	22.4
934267890538999	16.9	34.3	23.0
934267900538999	16.0	33.600002	23.5
934267910438999	16.0	33.600002	24.4
934267920438999	15.400001	33.2	25.300001
934267930438999	14.900001	32.600002	26.0
934267940538999	14.2	31.9	27.2
934267950438999	13.900001	31.0	27.7
934267960538999	13.6	30.2	28.7
934267970438999	13.6	30.2	30.1
934267979538999	13.1	30.1	31.0
934267990438999	12.5	29.1	31.4
934268000538999	12.8	28.7	32.5
934268010438999	13.0	28.1	32.9
934268020438999	13.0	27.800001	33.2
934268030538999	12.8	27.5	34.0
934268040538999	13.0	27.0	33.8
934268050538999	13.0	26.300001	34.100002
934268060538999	13.400001	25.4	34.100002
934268070538999	14.0	25.300001	34.7
934268081438999	13.1	25.1	34.7
934268090438999	13.400001	24.800001	34.600002
934268100538999	13.400001	24.9	34.7
934268110438999	13.7	24.5	34.3
934268123438999	14.2	24.4	34.4
934268136438999	14.2	24.2	34.0
934268146438999	14.8	24.300001	33.8
934268156438999	15.5	24.6	33.7
934268166438999	16.4	24.5	33.4
934268176438999	16.9	24.800001	33.100002
934268185438999	17.9	24.6	32.9
934268195538999	18.7	24.9	32.8
934268203538999	19.1	25.4	32.5
934268214438999	19.1	26.1	32.0
934268226438999	19.6	26.4	31.6
934268236438999	19.1	26.6	30.800001
934268246438999	19.7	27.2	30.5
934268256438999	20.300001	27.2	29.9
934268264438999	20.0	27.5	29.5
934268275538999	20.5	27.6	29.0
934268290538999	20.9	27.5	28.4
934268300538999	21.800001	27.5	28.1
934268310538999	22.300001	28.1	28.300001
934268320538999	23.5	28.1	28.4
934268330538999	23.300001	28.1	28.300001
934268340538999	23.6	27.9	28.300001
934268350438999	24.2	27.6	28.1
934268360538999	24.2	27.6	28.4
934268370438999	24.2	27.6	28.6
934268380538999	24.4	26.9	28.7
934268388438999	24.1	26.300001	28.6
934268400538999	23.2	26.0	28.6
934268410538999	23.2	25.7	28.6
934268420538999	23.2	26.4	29.300001
934268430538999	22.7	26.6	29.6
934268440538999	22.6	26.7	29.5
934268450538999	21.800001	26.9	29.9
934268460538999	21.800001	27.4	29.9
934268470538999	22.1	27.6	30.2
934268480538999	22.300001	27.7	29.9
934268488538999	22.7	27.800001	30.1
934268500538999	22.300001	27.4	29.800001
934268510438999	22.300001	27.2	29.6
934268520538999	22.6	27.7	29.800001
934268530538999	22.7	27.7	29.5
934268540438999	22.9	28.2	29.6
934268550538999	22.7	28.7	29.300001
934268560538999	22.7	28.9	29.300001
934268570538999	22.6	29.6	29.300001
934268580538999	22.7	30.2	28.9
934268592438999	23.0	31.4	29.0
934268600538999	23.300001	31.5	28.9
934268613438999	23.300001	32.100002	28.9
934268626438999	23.2	32.0	28.300001
934268636438999	22.7	32.4	28.1
934268646438999	22.9	32.8	27.800001
934268656438999	23.2	32.9	27.800001
934268666438999	23.300001	33.2	28.0
934268675438999	23.300001	32.600002	27.4
934268683438999	22.7	32.7	27.2
934268692438999	23.2	32.600002	26.800001
934268703538999	23.6	33.0	27.2
934268714438999	23.9	32.8	27.1
934268726438999	24.5	33.100002	27.4
934268736438999	24.2	32.9	27.4
934268746438999	24.5	32.7	27.1
934268756438999	25.1	33.3	27.5
934268766438999	25.6	33.3	27.5
934268776438999	25.4	33.3	27.5
934268786438999	25.1	32.9	27.2
934268794438999	25.1	32.8	27.2
934268805538999	25.1	32.9	27.4
934268820538999	25.6	32.9	27.5
934268830538999	25.6	32.8	27.7
934268840538999	25.6	32.600002	27.7
934268850538999	25.4	32.600002	27.800001
934268860438999	25.6	32.7	28.1
934268870538999	26.2	32.9	28.6
934268880538999	26.2	33.2	29.0
934268890538999	25.7	32.8	28.9
934268898538999	25.300001	32.600002	29.0
934268910538999	25.300001	32.5	29.5
934268920438999	25.4	32.3	30.1
934268930538999	25.4	32.0	30.4
934268940538999	25.4	31.800001	31.0
934268950438999	25.0	31.1	31.6
934268960438999	25.0	30.4	32.2
934268970538999	25.300001	30.1	33.2
934268980538999	25.4	29.5	33.8
934268990538999	25.9	29.300001	34.9
934269001438999	25.300001	29.2	35.3
934269010538999	25.4	28.6	35.9
934269020538999	25.300001	28.5	37.0
934269030538999	24.800001	28.300001	37.4
934269040438999	25.0	28.4	38.5
934269050438999	23.9	28.300001	39.100002
934269060438999	23.800001	28.300001	40.0
934269070438999	23.300001	28.4	40.7
934269083438999	22.9	28.0	41.3
934269096438999	22.7	28.1	42.4
934269104438999	22.6	27.800001	42.5
934269114538999	22.9	28.4	43.0
934269130538999	23.0	28.5	43.100002
934269138538999	23.300001	29.0	43.3
934269150538999	23.5	29.1	43.0
934269158538999	23.6	29.1	42.5
934269166538999	24.2	29.4	42.2
934269180538999	24.4	29.6	41.8
934269190538999	24.5	30.2	41.8
934269200538999	25.0	30.0	41.3
934269210538999	25.300001	30.2	41.0
934269220538999	26.0	29.9	40.100002
934269230538999	27.1	30.5	40.0
934269240538999	27.4	30.6	39.8
934269250538999	28.1	30.6	39.8
934269258538999	28.9	30.7	39.4
934269266538999	29.9	30.4	38.600002
934269280538999	30.7	30.5	38.2
934269290438999	31.1	30.2	37.600002
934269300538999	31.7	30.300001	37.3
934269310438999	32.3	30.6	37.3
934269320438999	32.9	30.7	36.8
934269330438999	33.4	30.800001	36.100002
934269340438999	33.7	31.300001	35.8
934269350438999	34.4	31.4	35.0
934269358438999	34.7	31.300001	34.4
934269370538999	34.9	31.6	34.3
934269380538999	35.3	31.1	33.7
934269390538999	35.9	30.300001	32.3
934269400538999	36.5	29.6	31.300001
934269410538999	36.7	29.6	31.0
934269420538999	37.0	29.300001	30.2
934269430538999	37.3	28.800001	29.6
934269440538999	38.0	28.6	29.5
934269450538999	38.3	27.800001	28.4
934269461438999	38.8	28.1	28.300001
934269470538999	37.9	28.2	28.300001
934269480538999	37.4	28.1	27.800001
934269490538999	37.7	28.1	27.800001
934269500538999	37.4	27.5	27.4
934269510438999	36.8	27.5	28.0
934269520538999	35.600002	27.5	27.800001
934269530538999	34.9	27.800001	27.800001
934269540538999	33.8	28.0	28.0
934269550538999	33.2	27.7	27.5
934269561438999	32.9	27.7	28.300001
934269576438999	31.7	27.300001	27.7
934269585438999	31.300001	27.300001	27.7
934269593438999	30.7	27.2	27.2
934269601438999	29.9	27.7	27.2
934269612538999	29.6	27.5	27.2
934269623438999	29.300001	27.1	27.1
934269636438999	29.300001	27.5	27.1
934269646538999	28.9	27.5	26.6
934269660538999	28.300001	28.0	26.9
934269668538999	28.1	28.5	26.6
934269680538999	28.4	29.2	26.5
934269690538999	28.4	29.1	25.9
934269700538999	28.300001	29.4	25.300001
934269710538999	27.7	30.0	24.800001
934269718538999	27.7	30.2	24.1
934269730538999	28.0	30.9	23.800001
934269740538999	28.1	31.4	23.2
934269750538999	28.1	31.1	22.6
934269760538999	27.4	31.1	21.800001
934269770538999	27.5	31.1	21.2
934269780538999	27.7	31.6	21.4
934269790538999	27.7	32.0	21.2
934269800538999	28.0	32.0	21.2
934269810538999	27.7	31.800001	20.800001
934269818538999	27.800001	31.6	20.2
934269830438999	28.0	32.3	20.6
934269840538999	28.300001	32.600002	20.6
934269850438999	28.300001	32.5	20.300001
934269860538999	28.0	32.0	20.0
934269870438999	28.6	31.4	19.6
934269880438999	28.4	31.4	19.0
934269890538999	28.0	31.9	19.1
934269900538999	28.1	31.7	19.1
934269910538999	28.300001	31.6	18.7
934269918538999	28.300001	31.2	18.1
934269938538999	28.6	31.7	18.5
934269941438999	28.300001	32.3	18.800001
934269957538999	27.7	32.7	18.7
934269967538999	27.1	33.0	19.300001
934269977538999	27.1	32.9	19.1
934269987538999	26.6	33.9	19.6
934269990438999	26.2	34.4	20.0
934270000438999	25.4	35.100002	20.6
934270017538999	25.1	35.5	20.800001
934270022438999	25.300001	35.600002	21.1
934270033438999	25.4	36.5	21.7
934270046438999	25.7	37.3	22.300001
934270054438999	25.1	38.0	23.0
934270062438999	25.0	38.3	23.5
934270077438999	24.1	38.600002	23.800001
934270086438999	23.800001	39.100002	24.7
934270094438999	23.300001	39.5	25.300001
934270102438999	22.6	40.0	25.9
934270115438999	21.800001	40.0	26.5
934270126438999	21.1	39.8	27.1
934270134438999	20.5	39.3	27.5
934270146438999	19.6	38.3	27.5
934270156438999	19.4	37.100002	27.800001
934270166438999	19.1	36.7	28.0
934270175438999	17.9	35.600002	28.300001
934270184538999	17.300001	35.0	28.4
934270200538999	17.2	33.8	28.7
934270210538999	17.2	32.9	28.9
934270220438999	17.2	32.600002	28.9
934270230538999	17.2	32.4	29.2
934270240538999	16.7	32.3	29.0
934270250538999	17.2	32.0	29.300001
934270260438999	17.2	31.7	29.5
934270270438999	17.5	31.1	29.300001
934270279538999	17.800001	31.4	29.300001
934270290438999	17.5	31.5	29.0
934270300538999	18.4	31.800001	28.9
934270310538999	18.800001	32.3	28.7
934270320438999	19.6	32.7	28.9
934270330438999	19.9	33.2	28.7
934270340438999	20.6	33.5	27.800001
934270350538999	21.2	34.0	27.2
934270360538999	21.2	34.3	26.6
934270370538999	21.800001	34.100002	25.6
934270378438999	22.300001	34.100002	25.0
934270390538999	22.4	34.3	24.2
934270400538999	22.7	34.5	23.2
934270410538999	22.6	34.4	22.300001
934270420538999	23.0	34.600002	21.7
934270430438999	23.2	34.9	21.7
934270440438999	23.2	34.7	20.9
934270450538999	23.5	35.0	20.6
934270460438999	23.300001	35.4	20.5
934270470438999	23.9	35.0	20.0
934270481438999	24.2	34.9	20.2
934270490438999	23.800001	34.7	19.9
934270503438999	23.5	34.7	19.7
934270518538999	22.9	34.600002	19.7
934270525438999	22.7	34.4	19.6
934270533438999	22.6	34.3	19.9
934270560538999	21.800001	33.600002	19.6
934270560638999	21.1	33.600002	19.6
934270563438999	19.9	33.5	19.300001
934270576438999	19.6	33.3	19.1
934270584438999	19.300001	33.600002	19.1
934270594538999	19.300001	33.7	18.7
934270610538999	19.300001	33.9	18.4
934270620538999	19.1	34.100002	18.1
934270630538999	19.0	34.3	17.9
934270638538999	19.0	34.600002	17.800001
934270650538999	19.300001	34.600002	17.300001
934270660538999	19.6	34.8	17.0
934270670538999	19.6	34.7	16.6
934270680538999	19.7	34.5	16.0
934270690538999	19.9	34.4	15.7
934270700538999	19.9	34.4	15.2
934270710538999	20.0	34.5	14.5
934270720538999	20.2	34.600002	14.0
934270730538999	20.5	34.7	13.400001
934270739438999	20.5	34.600002	13.0
934270747538999	20.800001	34.600002	12.5
934270760538999	20.800001	34.7	12.1
934270770538999	21.1	34.8	11.5
934270780538999	21.2	34.9	10.7
934270790538999	21.2	34.7	10.3
934270800538999	21.7	34.5	9.7
934270810538999	21.800001	34.5	9.400001
934270820538999	22.300001	34.7	8.900001
934270830538999	22.6	34.7	8.6
934270838538999	23.0	34.7	8.3
934270850538999	22.7	34.7	8.2
934270860538999	23.0	34.7	7.9
934270870538999	23.2	34.600002	7.7000003
934270880538999	23.2	34.7	7.6
934270890538999	23.5	34.3	7.4
934270900538999	23.5	34.100002	7.3
934270910538999	23.5	34.100002	7.1
934270920538999	23.300001	34.100002	7.1
934270930538999	23.800001	34.0	7.0
934270941438999	23.800001	34.2	7.1
934270950538999	23.9	34.4	7.1
934270960538999	23.800001	34.4	7.1
934270970538999	23.800001	34.7	7.0
934270983438999	23.6	34.600002	7.0
934270996438999	23.6	34.5	7.0
934271006438999	23.6	34.4	7.3
934271017438999	23.6	34.3	7.3
934271026438999	23.5	34.2	7.4
934271034438999	23.0	34.100002	7.6
934271042438999	22.9	34.2	8.0
934271052538999	22.4	34.4	8.5
934271070538999	22.1	34.5	8.8
934271080538999	22.1	34.5	9.400001
934271090538999	21.5	34.4	9.7
934271100538999	20.9	34.3	10.400001
934271110538999	20.5	34.4	11.3
934271120538999	20.5	34.4	12.1
934271130538999	20.0	34.100002	13.0
934271140538999	19.6	33.9	13.7
934271148538999	19.300001	33.5	14.6
934271160538999	18.7	33.4	15.7
934271170538999	18.2	33.0	16.7
934271180538999	17.800001	32.600002	17.5
934271190538999	17.5	32.100002	18.4
934271200538999	16.9	31.6	19.1
934271210538999	16.7	31.2	19.7
934271220538999	16.4	31.1	20.2
934271230538999	16.300001	30.9	20.6
934271240538999	16.300001	30.5	21.4
934271249538999	16.300001	30.300001	21.7
934271257538999	16.6	30.5	21.800001
934271270538999	16.6	30.4	22.1
934271280538999	16.4	30.1	22.300001
934271290538999	16.7	29.7	22.300001
934271300538999	16.9	29.300001	22.6
934271310538999	17.300001	29.300001	22.7
934271320538999	17.5	29.0	22.4
934271330538999	18.1	28.800001	22.1
934271340538999	18.5	28.5	22.1
934271351438999	19.0	28.1	21.7
934271360438999	19.7	28.4	21.2
934271370538999	20.300001	28.7	20.9
934271380538999	20.9	28.800001	20.300001
934271390538999	21.2	28.6	19.7
934271400538999	21.4	28.800001	19.300001
934271410538999	21.800001	29.0	18.7
934271420538999	22.0	29.300001	17.9
934271430538999	22.300001	29.7	17.6
934271440538999	22.6	29.9	17.2
934271451438999	22.7	29.9	16.7
934271466438999	22.9	30.0	16.4
934271475438999	23.0	30.4	16.0
934271484538999	23.5	30.300001	15.7
934271493538999	23.6	30.300001	15.5
934271504438999	23.800001	30.300001	15.400001
934271516438999	24.1	30.0	15.1
934271526438999	24.1	29.9	15.1
934271534438999	24.1	29.9	14.900001
934271542438999	24.2	29.9	14.900001
934271553538999	24.4	29.9	15.1
934271570538999	23.9	30.1	15.7
934271580538999	23.5	30.2	16.0
934271590538999	23.2	30.2	16.300001
934271600538999	22.6	30.6	16.7
934271610538999	22.0	30.9	16.9
934271620538999	21.7	30.800001	17.0
934271630538999	21.1	30.800001	17.300001
934271640538999	20.5	31.0	17.2
934271650538999	20.300001	31.2	16.9
934271658538999	20.2	31.6	16.9
934271670538999	20.0	31.6	16.9
934271680538999	20.0	31.5	16.6
934271690538999	20.300001	31.5	16.300001
934271700538999	20.300001	31.7	16.300001
934271710538999	20.6	31.7	16.1
934271720538999	20.6	32.0	16.300001
934271730538999	20.800001	32.0	15.8
934271740538999	21.1	32.0	15.400001
934271877538999	21.2	32.4	14.8
934271877638999	21.2	32.9	14.5
934271877738999	21.4	33.100002	14.2
934271877838999	21.4	33.2	13.7
934271877938999	21.5	33.100002	12.8
934271878038999	22.1	32.7	12.1
934271878138999	22.300001	32.7	11.6
934271878238999	22.4	32.3	11.0
934271878338999	23.0	32.0	10.7
934271878438999	23.5	31.7	10.1
934271904538999	23.5	31.6	9.7
934271904638999	23.800001	31.5	9.400001
934271920538999	23.9	32.0	9.5
934271933438999	24.1	32.0	9.7
934272087538999	24.4	31.9	9.7
934272087638999	24.7	32.0	9.7
934272087738999	24.7	32.100002	9.5
934272087838999	24.5	32.0	9.8
934272087938999	24.800001	31.7	9.7
934272088038999	25.0	31.6	9.7
934272088138999	25.0	31.1	10.0
934272088238999	25.0	31.0	9.8
934272088338999	25.0	31.1	10.0
934272108538999	24.800001	31.1	10.6
934272116538999	24.4	31.1	11.0
934272127438999	24.2	31.4	11.6
934272140538999	23.800001	31.9	12.7
934272296538999	23.300001	32.3	13.400001
934272296638999	22.9	32.3	14.0
934272296738999	22.300001	32.3	14.900001
934272296838999	21.800001	32.0	15.8
934272296938999	21.2	31.800001	16.7
934272297038999	21.1	31.4	17.300001
934272297138999	20.9	30.800001	17.800001
934272297238999	20.6	30.0	17.9
934272297338999	20.5	29.300001	18.4
934272297438999	20.6	29.0	18.7
934272314538999	20.800001	28.5	19.1
934272322538999	20.800001	28.7	19.300001
934272330538999	20.9	28.7	19.1
934272340538999	21.1	29.0	19.300001
934272351438999	21.1	29.2	19.4
934272500538999	21.5	29.300001	19.4
934272500638999	21.7	29.7	19.1
934272500738999	22.0	29.6	18.5
934272500838999	22.0	29.800001	17.9
934272500938999	22.4	29.4	17.5
934272501038999	22.7	29.2	16.7
934272501138999	23.2	29.1	16.1
934272501238999	23.5	29.0	15.400001
934272501338999	23.800001	29.2	14.5
934272501438999	24.2	29.0	13.7
934272520538999	24.5	29.300001	13.400001
934272528538999	24.5	29.5	13.0
934272536538999	24.800001	29.9	12.8
934272544538999	25.1	30.300001	12.7
934272556438999	25.1	30.9	12.8
934272717538999	25.300001	31.4	13.0
934272717638999	24.800001	31.2	13.3
934272717738999	24.4	31.300001	13.900001
934272717838999	23.6	31.4	14.2
934272717938999	23.2	31.7	14.3
934272718038999	22.4	31.7	14.5
934272718138999	21.800001	31.800001	14.900001
934272718238999	21.4	31.5	14.900001
934272718338999	20.800001	31.2	14.900001
934272718438999	20.9	31.5	14.6
934272736538999	21.1	31.7	14.3
934272746538999	21.2	32.0	14.2
934272760538999	21.4	32.3	13.900001
934272770538999	21.4	32.7	13.400001
934272918538999	21.2	33.2	12.8
934272918638999	21.2	33.100002	12.2
934272918738999	21.5	33.2	11.5
934272918838999	21.5	33.5	10.900001
934272918938999	21.4	33.9	10.3
934272919038999	21.800001	33.9	9.5
934272919138999	22.300001	33.600002	8.6
934272919238999	22.7	33.5	7.7000003
934272919338999	23.300001	33.3	7.0
934272919438999	23.800001	33.5	6.7000003
934272937538999	24.1	33.7	6.1
934272945538999	24.2	33.7	5.9
934272953538999	24.800001	33.9	5.9
934272965438999	25.1	34.100002	5.8
934272976438999	25.4	34.4	6.1
934273116538999	25.6	34.2	6.1
934273116638999	26.0	34.0	6.1
934273116738999	26.0	33.8	5.6
934273116838999	26.0	33.7	5.8
934273116938999	26.2	33.5	5.6
934273117038999	25.9	33.0	5.3
934273117138999	25.4	32.9	5.3
934273117238999	25.1	32.7	5.6
934273117338999	24.7	32.600002	6.1
934273133538999	24.1	32.8	6.7000003
934273141538999	23.300001	33.0	7.9
934273150538999	22.7	33.5	8.8
934273160538999	22.1	34.100002	10.0
934273170538999	21.4	34.4	11.5
934273196538999	20.800001	34.5	12.7
934273196638999	20.300001	34.3	13.7
934273213438999	19.9	34.100002	14.6
934273230438999	19.300001	33.7	16.0
934273325538999	18.800001	33.2	16.7
934273325638999	18.4	32.4	17.6
934273325738999	18.1	31.4	18.4
934273325838999	17.800001	30.5	19.1
934273325938999	17.300001	29.5	19.9
934273326038999	16.9	28.9	20.300001
934273345438999	16.9	28.300001	20.9
