gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
934270350738999	1.4900843	-8.814921	-4.0200543
934270360738999	1.4196302	-8.8939085	-3.8700342
934270370738999	1.340354	-8.970192	-3.7182128
934270378838999	1.256453	-9.036602	-3.5850885
934270390738999	1.1662486	-9.076393	-3.5137339
934270400738999	1.077845	-9.094632	-3.496395
934270410738999	1.0290949	-9.09164	-3.517336
934270420738999	0.98481685	-9.048263	-3.6395319
934270430638999	0.94726974	-8.972131	-3.8335402
934270440838999	0.93785244	-8.88971	-4.0229087
934270450738999	0.9426298	-8.816265	-4.1813083
934270460638999	0.9644712	-8.767209	-4.278824
934270470838999	1.0074061	-8.743124	-4.316676
934270478538999	1.0501732	-8.726381	-4.3406086
934270490738999	1.1221231	-8.719192	-4.3373117
934270503638999	1.2061919	-8.71501	-4.3223543
934270535538999	1.3038601	-8.742224	-4.2390485
934270535638999	1.4260712	-8.778427	-4.1238737
934270535738999	1.5674222	-8.826446	-3.9668171
934270535838999	1.7383834	-8.871914	-3.7906053
934270563838999	1.878086	-8.932493	-3.5752134
934270563938999	1.9817525	-8.983655	-3.384349
934270564038999	2.0608761	-9.007434	-3.2721658
934270576538999	1.9979007	-9.006534	-3.3137577
934270584638999	1.8677682	-9.019996	-3.353991
934270586638999	1.7166946	-9.053346	-3.3441157
934270594738999	1.5672696	-9.11513	-3.2486913
934270610738999	1.4909849	-9.204419	-3.0234241
934270620738999	1.3922635	-9.31123	-2.7299464
934270630738999	1.2682667	-9.402167	-2.4668422
934270638738999	1.145613	-9.474712	-2.2376983
934270650738999	1.0590104	-9.535291	-2.012126
934270660738999	0.99917936	-9.587338	-1.7834246
934270670738999	0.94817024	-9.631326	-1.5592107
934270680738999	0.89806175	-9.6682625	-1.3442613
934270690738999	0.9131721	-9.6856165	-1.2050014
934270700738999	0.90209115	-9.703872	-1.05782
934270710738999	0.82252496	-9.725408	-0.9134774
934270720738999	0.7166148	-9.743052	-0.80712456
934270730738999	0.60578984	-9.761597	-0.6663841
934270739838999	0.490905	-9.776264	-0.52622366
934270747738999	0.37544015	-9.787482	-0.3892074
934270760738999	0.2674389	-9.79571	-0.2560832
934270770738999	0.16812234	-9.800197	-0.12192112
934270780738999	0.18651429	-9.800639	0.01060781
934270790738999	0.20910358	-9.799449	0.1263932
934270800738999	0.42928812	-9.789131	0.2883798
934270810738999	0.9169116	-9.746791	0.49748337
934270820738999	0.7628465	-9.768785	0.2931724
934270830738999	0.35837606	-9.793908	-0.21914665
934270838738999	0.22271821	-9.790474	-0.43408072
934270850738999	0.19982366	-9.793008	-0.3951905
934270860738999	0.30901542	-9.795251	-0.22572502
934270870738999	0.54505825	-9.78733	-0.029930811
934270880738999	0.7564055	-9.773562	0.030510807
934270890738999	0.9692638	-9.753828	-0.10710072
934270900738999	1.175971	-9.724202	-0.3857732
934270910738999	1.1797105	-9.721958	-0.43333283
934270920738999	1.2389463	-9.710144	-0.51740164
934270930738999	1.1728269	-9.721363	-0.4660873
934270941538999	1.1240767	-9.7293	-0.40805724
934270950738999	1.0940086	-9.733925	-0.37829432
934270960738999	1.0772498	-9.737373	-0.35077506
934270970738999	1.0705187	-9.738411	-0.3358173
934270983638999	1.0732204	-9.7385645	-0.3216074
934270996638999	1.0895213	-9.735573	-0.35002717
934271006638999	1.1156974	-9.730047	-0.41254458
934271017638999	1.1538397	-9.720325	-0.52292687
934271026638999	1.1725368	-9.702818	-0.7592597
934271034638999	1.0865297	-9.691005	-0.99724096
934271042638999	1.1560833	-9.661837	-1.1866094
934271044638999	1.2239885	-9.62893	-1.3722384
934271052738999	1.2880018	-9.594527	-1.5444055
934271070738999	1.3793968	-9.555926	-1.6971122
934271080738999	1.4844065	-9.510611	-1.8559698
934271090738999	1.5843183	-9.461998	-2.0148275
934271100738999	1.6785523	-9.412195	-2.1641
934271110738999	1.7691995	-9.361186	-2.3102436
934271120738999	1.8622429	-9.30479	-2.4580202
934271130738999	1.9612542	-9.2451105	-2.603706
934271140738999	2.0598228	-9.187675	-2.7278554
934271148738999	2.1539195	-9.132622	-2.8360093
934271160738999	2.2411172	-9.078774	-2.9408512
934271170738999	2.3111136	-9.019996	-3.0636575
934271180738999	2.3506143	-8.958364	-3.2112968
934271190738999	2.3802245	-8.891054	-3.3737414
934271200738999	2.3643663	-8.85456	-3.479331
934271210738999	2.36168	-8.834077	-3.5310879
934271220738999	2.370502	-8.816418	-3.569688
934271230738999	2.3905423	-8.7564335	-3.7022018
934271240738999	2.4025085	-8.698251	-3.8299534
934271249738999	2.4031038	-8.641259	-3.9549882
934271257738999	2.3908477	-8.588906	-4.0753984
934271270738999	2.3528578	-8.546277	-4.1854906
934271280738999	2.2949653	-8.511279	-4.288104
934271290738999	2.2188332	-8.485255	-4.378003
934271300738999	2.1241415	-8.471198	-4.4526396
934271310738999	2.0149496	-8.470145	-4.5039387
934271320738999	1.8988894	-8.48495	-4.5263753
934271330738999	1.7819135	-8.515476	-4.5178585
934271340738999	1.6697303	-8.559739	-4.4759765
934271351538999	1.5651785	-8.612702	-4.412101
934271360838999	1.4785761	-8.680012	-4.30935
934271370738999	1.4042298	-8.753442	-4.1826515
934271380738999	1.3367672	-8.832581	-4.0366607
934271390738999	1.2744024	-8.914544	-3.8727205
934271400738999	1.2120223	-8.996216	-3.6996682
934271410738999	1.1503903	-9.065922	-3.5469463
934271420738999	1.086377	-9.109742	-3.4533074
934271430738999	1.015175	-9.134866	-3.409182
934271440738999	0.9562444	-9.145199	-3.3966205
934271451638999	0.9122716	-9.143246	-3.4142647
934271466638999	0.8588663	-9.094037	-3.556974
934271475638999	0.8107114	-9.033015	-3.7203038
934271484838999	0.7761559	-8.968086	-3.8805046
934271484938999	0.7546197	-8.908407	-4.020955
934271493738999	0.75191814	-8.863091	-4.1207294
934271504638999	0.76568544	-8.832124	-4.1829567
934271516638999	0.82595915	-8.816723	-4.204493
934271526638999	0.9016485	-8.813426	-4.1952133
934271534638999	0.9762848	-8.822554	-4.1597724
934271542638999	1.0868196	-8.8267355	-4.1238737
934271544638999	1.2452347	-8.829727	-4.0725594
934271553738999	1.4703492	-8.84006	-3.9735482
934271570738999	1.6905185	-8.905127	-3.73198
934271580738999	1.821857	-8.982754	-3.4772398
934271590738999	1.854764	-8.987394	-3.4473245
934271600738999	1.7205867	-8.949251	-3.6123178
934271610738999	1.5841657	-8.972131	-3.6169424
934271620738999	1.4618171	-9.051407	-3.4688606
934271630738999	1.3801447	-9.139353	-3.2639391
934271640738999	1.2939849	-9.249002	-2.980199
934271650738999	1.190181	-9.344885	-2.7102113
934271658738999	1.0685804	-9.421017	-2.4889889
934271670738999	0.9704543	-9.485183	-2.2752302
934271680738999	0.8979091	-9.5433655	-2.0534124
934271690738999	0.8389785	-9.591536	-1.8401115
934271700738999	0.77974266	-9.633861	-1.636991
934271710738999	0.7822916	-9.659441	-1.4758897
934271720738999	0.7825816	-9.684274	-1.3049284
934271730738999	0.7655328	-9.703261	-1.1629822
934271740738999	0.7066022	-9.720921	-1.0469068
934271879538999	0.5999441	-9.742899	-0.8977717
934271879638999	0.48342612	-9.761902	-0.75373447
934271879738999	0.36466444	-9.777164	-0.60699564
934271879838999	0.25248113	-9.78823	-0.46370628
934271879938999	0.24306384	-9.793618	-0.340442
934271880038999	0.24590276	-9.796747	-0.22676292
934271880138999	0.2556253	-9.798396	-0.15346982
934271880238999	0.21403354	-9.7998905	-0.0975308
934271880338999	0.22854869	-9.797358	-0.21809351
934271880438999	0.5811095	-9.758468	-0.7245668
934271904938999	1.051379	-9.708054	-0.8593394
934271905038999	1.4553914	-9.6576395	-0.8401843
934271920738999	1.5912019	-9.639553	-0.80188936
934271933638999	1.4981585	-9.66318	-0.68941605
934272089438999	1.6685398	-9.630425	-0.754925
934272089538999	1.6252996	-9.642087	-0.6939034
934272089638999	1.5980855	-9.649123	-0.6547079
934272089738999	1.5796783	-9.653305	-0.64155114
934272089838999	1.5847762	-9.650466	-0.6711615
934272089938999	1.6133333	-9.640148	-0.7471561
934272090038999	1.6736224	-9.621604	-0.84856373
934272090138999	1.7464576	-9.5940695	-0.999042
934272090238999	1.8013587	-9.567756	-1.1450329
934272090338999	1.8858701	-9.532453	-1.2938627
934272108738999	1.9830956	-9.489822	-1.4522625
934272116738999	2.0592277	-9.453329	-1.5795562
934272127638999	2.166771	-9.403663	-1.722693
934272140738999	2.1835299	-9.379425	-1.8309842
934272298538999	2.218528	-9.34458	-1.9632232
934272298638999	2.2466578	-9.312116	-2.0801837
934272298738999	2.2828465	-9.279071	-2.1857886
934272298838999	2.3021388	-9.238685	-2.3322222
934272298938999	2.3163488	-9.193064	-2.491828
934272299038999	2.332665	-9.147732	-2.6391618
934272299138999	2.3610847	-9.102569	-2.7685466
934272299238999	2.4052103	-9.054093	-2.8855073
934272299338999	2.442452	-9.009373	-2.9930658
934272299438999	2.4623396	-8.972878	-3.0844457
934272314738999	2.4539602	-8.9516325	-3.1539993
934272322738999	2.4322715	-8.937423	-3.209801
934272330738999	2.4001124	-8.933546	-3.243746
934272340738999	2.3589785	-8.943116	-3.247638
934272351638999	2.3172493	-8.958974	-3.2337334
934272502538999	2.2583187	-8.992766	-3.180786
934272502638999	2.1971445	-9.033305	-3.1100266
934272502738999	2.1344745	-9.081323	-3.0122058
934272502838999	2.0596855	-9.136224	-2.8937342
934272502938999	1.9684432	-9.194696	-2.7704852
934272503038999	1.881688	-9.24392	-2.6654906
934272503138999	1.7865535	-9.268448	-2.6446872
934272503238999	1.7062242	-9.265899	-2.7073724
934272503338999	1.6504378	-9.198146	-2.9598536
934272503438999	1.6444547	-9.123509	-3.1861587
934272520738999	1.6911138	-9.082972	-3.2757678
934272528738999	1.7602248	-9.057985	-3.3091176
934272536738999	1.8474225	-9.052751	-3.2751575
934272544738999	1.9211735	-9.072349	-3.1771839
934272556638999	2.0231764	-9.059633	-3.1496646
934272719538999	2.1476312	-9.039746	-3.1240838
934272719638999	2.426441	-9.053346	-2.8717554
934272719738999	2.5570316	-9.115283	-2.5419364
934272719838999	2.4345152	-9.073096	-2.8014538
934272719938999	2.240522	-9.135018	-2.7625635
934272720038999	2.1039484	-9.241966	-2.500955
934272720138999	1.9392755	-9.362529	-2.1630468
934272720238999	1.8068992	-9.443149	-1.9113135
934272720338999	1.7501969	-9.498049	-1.678415
934272720438999	1.7304618	-9.538726	-1.4530104
934272736738999	1.700699	-9.572991	-1.2504852
934272746738999	1.6598551	-9.603501	-1.057072
934272760738999	1.7244787	-9.599167	-0.98437417
934272770738999	1.6320306	-9.631326	-0.8190908
934272920538999	1.5255404	-9.660494	-0.66293466
934272920638999	1.4121513	-9.686517	-0.5138148
934272920738999	1.3080574	-9.708206	-0.36512232
934272920838999	1.2213023	-9.723912	-0.22273347
934272920938999	1.1442697	-9.73542	-0.08571721
934272921038999	0.8811503	-9.762955	0.0331971
934272921138999	0.6078809	-9.783148	0.10783334
934272921238999	0.121157974	-9.801234	0.103208646
934272921338999	-0.22064243	-9.794656	0.33384836
934272921438999	0.29181397	-9.723011	1.2141134
934272937738999	0.7197589	-9.737068	0.87622035
934272945738999	0.85721785	-9.761597	0.25786898
934272953738999	0.9580455	-9.754117	-0.17022863
934272965638999	0.85288316	-9.765335	-0.059983727
934272976638999	0.9347083	-9.757109	-0.14255674
934273118438999	1.0872775	-9.741556	-0.13373472
934273118538999	1.0343301	-9.747845	-0.060288988
934273118638999	1.0033615	-9.751431	1.3736731E-4
934273118738999	0.98915154	-9.752484	0.030800804
934273118838999	1.0075434	-9.750683	-0.009127295
934273118938999	1.0730677	-9.743647	-0.05371062
934273119038999	1.1683396	-9.732291	-0.12790424
934273119138999	1.2708004	-9.7158375	-0.29243976
934273119238999	1.3816404	-9.691905	-0.50198597
934273119338999	1.4908322	-9.662875	-0.70437384
934273133738999	1.5853715	-9.631922	-0.89433753
934273141738999	1.6508805	-9.603349	-1.0715872
934273150738999	1.687527	-9.576731	-1.2367179
934273160738999	1.7078726	-9.551745	-1.3958657
934273170738999	1.7286608	-9.520928	-1.5695285
934273230938999	1.7555848	-9.481749	-1.7641321
934273231038999	1.794185	-9.438661	-1.9475175
934273231138999	1.8187127	-9.394993	-2.126263
934273231238999	1.844141	-9.347571	-2.3050084
934273326738999	1.8810775	-9.296562	-2.4747791
934273326838999	1.9391228	-9.2451105	-2.6198695
934273326938999	2.0008924	-9.195445	-2.7456522
934273327038999	2.058037	-9.149228	-2.8536534
934273327138999	2.103811	-9.109437	-2.946987
934273327238999	2.1231034	-9.079385	-3.026263
934273345738999	2.100209	-9.065174	-3.0835605
934273353738999	2.0626771	-9.060077	-3.123046
934273370738999	1.9993966	-9.078484	-3.1122704
934273383638999	1.9271566	-9.106155	-3.074433
934273534438999	1.8513145	-9.14474	-3.0068178
934273534538999	1.7765257	-9.19111	-2.9098976
934273534638999	1.7005464	-9.244058	-2.783657
934273534738999	1.6069076	-9.301507	-2.6439393
934273534838999	1.5134215	-9.358789	-2.4927285
934273534938999	1.4387853	-9.399328	-2.3827887
934273535038999	1.36624	-9.41862	-2.3480806
934273535138999	1.326602	-9.40441	-2.4273567
934273535238999	1.2860633	-9.344136	-2.6698253
934273535338999	1.3081948	-9.278171	-2.8808827
934273551738999	1.351725	-9.240775	-2.979146
934273560738999	1.4022914	-9.216691	-3.0303078
934273570738999	1.4625651	-9.194849	-3.0686028
934273578738999	1.5466338	-9.177205	-3.0790732
934273733538999	1.6610608	-9.178854	-3.013259
934273733638999	1.7591716	-9.220125	-2.8259814
934273733738999	1.868226	-9.273377	-2.5705087
934273733838999	1.9253556	-9.3064375	-2.4029818
934273733938999	1.8688213	-9.285054	-2.5287645
934273734038999	1.7464576	-9.289984	-2.5960743
934273734138999	1.6375711	-9.331865	-2.5144172
934273734238999	1.5823799	-9.412485	-2.233211
934273734338999	1.471845	-9.501942	-1.9096652
934273734438999	1.3418497	-9.57119	-1.6407305
934273750738999	1.2912985	-9.614263	-1.4099228
934273760738999	1.2563004	-9.6483755	-1.1910968
934273770738999	1.2172576	-9.676948	-0.98393154
934273780738999	1.1581744	-9.701323	-0.7963641
934273791638999	1.0812944	-9.723316	-0.6167182
934273947538999	0.9961878	-9.736473	-0.5476072
934273947638999	0.8709851	-9.755322	-0.40312728
934273947738999	0.7410051	-9.771181	-0.26655364
934273947838999	0.6232813	-9.781941	-0.13178104
934273947938999	0.52007264	-9.788672	-0.0016484078
934273948038999	0.42704445	-9.792718	0.12070008
934273948138999	0.41985556	-9.791375	0.21194251
934273948238999	0.35973448	-9.793008	0.24381173
934273948338999	0.25142798	-9.796	0.25487742
934273948438999	0.23692809	-9.799739	0.086892456
934273963738999	1.1312504	-9.727346	-0.4396212
934273974638999	1.0388174	-9.741114	-0.34373882
934273986638999	1.9599111	-9.554737	-0.9797495
934273996638999	2.0545876	-9.448536	-1.612906
934274139438999	2.0596855	-9.45258	-1.583433
934274139538999	2.0981178	-9.452719	-1.530043
934274139638999	2.1340165	-9.4637985	-1.4054356
934274139738999	2.0878	-9.4797945	-1.3689417
934274139838999	2.0547404	-9.489517	-1.3484586
934274139938999	2.049215	-9.489517	-1.3583186
934274140038999	2.0738955	-9.477399	-1.4049929
934274140138999	2.1370082	-9.451222	-1.4826207
934274140238999	2.2121022	-9.414728	-1.6003445
934274140338999	2.2867384	-9.369855	-1.7529138
934274157738999	2.3809724	-9.316602	-1.9023389
934274169638999	2.495247	-9.252284	-2.065974
934274180738999	2.5860467	-9.196055	-2.1989455
934274190738999	2.653204	-9.152815	-2.2985673
934274199738999	2.7092955	-9.114673	-2.381583
934274211638999	2.8217843	-9.048721	-2.5012453
934274369538999	2.8819053	-9.003695	-2.5939834
934274369638999	2.945781	-8.953129	-2.6945057
934274369738999	2.9809318	-8.904516	-2.8143206
934274369838999	2.9888535	-8.851568	-2.9694235
934274369938999	2.997538	-8.790242	-3.1375458
934274370038999	2.9212534	-8.829284	-3.0985181
934274370138999	2.9248402	-8.778581	-3.237473
934274370238999	2.9242449	-8.733402	-3.3562346
934274370338999	2.9038992	-8.6964655	-3.468723
934274370438999	2.8638034	-8.6684885	-3.5705733
934274378738999	2.8110085	-8.64799	-3.661068
934274386738999	2.748491	-8.635581	-3.7372153
934274394738999	2.6804333	-8.630651	-3.7968936
934274410738999	2.6020422	-8.643807	-3.822322
934274567538999	2.516035	-8.669389	-3.8227646
934274567638999	2.4276469	-8.70918	-3.7873237
934274567738999	2.3467221	-8.760326	-3.7197084
934274567838999	2.2795649	-8.819562	-3.6205447
934274567938999	2.215689	-8.885529	-3.497143
934274568038999	2.1468832	-8.953739	-3.364156
934274568138999	2.0692556	-9.000551	-3.2868335
934274568238999	1.993566	-9.01476	-3.293412
934274568338999	1.9527375	-8.990522	-3.3836012
934274568438999	1.9219214	-8.931302	-3.554425
934274582738999	1.931644	-8.869976	-3.6995156
934274591738999	1.9485401	-8.821806	-3.8054104
934274599738999	1.976212	-8.787402	-3.8692863
934274610738999	2.0203373	-8.774536	-3.8760173
934274763538999	2.0571365	-8.771544	-3.8634558
934274763638999	2.0881052	-8.7693	-3.8519323
934274763738999	2.1069398	-8.796072	-3.779097
934274763838999	2.15975	-8.838564	-3.6477585
934274763938999	2.278069	-8.870724	-3.4954946
934274764038999	2.3817203	-8.90766	-3.32812
934274764138999	2.4043095	-8.928005	-3.255575
934274764238999	2.2996051	-8.942521	-3.2920687
934274764338999	2.1805382	-9.0196905	-3.1602879
934274764438999	2.0759864	-9.146542	-2.8511045
934274780738999	1.9388176	-9.2534895	-2.5898013
934274791638999	1.8217043	-9.330812	-2.3895197
934274800738999	1.7463201	-9.405005	-2.1424112
934274813638999	1.6927621	-9.464242	-1.9128094
934274944238999	1.6534294	-9.514655	-1.6829022
934274944338999	1.6110897	-9.557728	-1.4637709
934274944438999	1.5566465	-9.594527	-1.2706782
934274944538999	1.4722877	-9.628029	-1.1065853
934274944638999	1.367278	-9.659287	-0.9629907
934274944738999	1.2540568	-9.687113	-0.82388335
934274944838999	1.1535344	-9.710144	-0.6910644
934274944938999	1.069023	-9.727499	-0.56586176
934274945038999	1.0153276	-9.740365	-0.4319897
934274962738999	0.9130195	-9.75398	-0.3528661
934274970738999	0.7833295	-9.758468	-0.49661338
934274978738999	0.6165503	-9.738411	-0.9336704
934274986738999	0.7607402	-9.7189665	-1.0291102
934275140538999	1.042099	-9.723164	-0.67909825
934275140638999	1.3871809	-9.701475	-0.21554458
934275140738999	1.3271972	-9.698178	-0.52292687
934275140838999	1.2254844	-9.694439	-0.77736163
934275140938999	1.1444072	-9.709549	-0.714539
934275141038999	1.0901165	-9.719273	-0.6669794
934275141138999	1.0569041	-9.725408	-0.6280892
934275141238999	1.0497305	-9.726904	-0.6137267
934275141338999	1.066932	-9.7234535	-0.635568
934275141438999	1.1008922	-9.716586	-0.6864245
934275158738999	1.1714838	-9.700575	-0.7890379
934275169638999	1.2558426	-9.678734	-0.91842264
934275180738999	1.3414071	-9.648664	-1.0920702
934275190738999	1.4151429	-9.619207	-1.2497374
934275324338999	1.4778281	-9.5918255	-1.3829988
934275324438999	1.5594853	-9.556385	-1.5267462
934275324538999	1.6465458	-9.516594	-1.677667
934275324638999	1.69815	-9.48593	-1.7970393
934275324738999	1.758729	-9.450337	-1.9228371
934275324838999	1.8406916	-9.408151	-2.0459335
934275324938999	1.927004	-9.368955	-2.1450975
934275325038999	1.9998544	-9.324829	-2.2688043
934275325138999	2.0524967	-9.275469	-2.4164438
934275340738999	2.0892959	-9.218934	-2.5977228
934275350738999	2.1304297	-9.201138	-2.6247995
934275360738999	2.1169677	-9.219239	-2.5736377
934275368838999	2.1195166	-9.233449	-2.5174086
934275489038999	2.133116	-9.243462	-2.4702916
934275489138999	2.151523	-9.202039	-2.6044538
934275489238999	2.1455402	-9.168826	-2.7245739
934275489338999	2.1109846	-9.144451	-2.8312168
934275489438999	2.0547404	-9.131584	-2.9131792
934275489538999	1.9789135	-9.134866	-2.9540231
934275489638999	1.8973937	-9.156264	-2.9432473
934275489738999	1.8236427	-9.189462	-2.884622
934275505438999	1.7542417	-9.234487	-2.7835045
934275521338999	1.6869317	-9.283405	-2.6583018
934275528738999	1.6170728	-9.334109	-2.5197897
934275536738999	1.5430318	-9.384523	-2.3742566
934275550738999	1.4640609	-9.434631	-2.2230306
934275560738999	1.3883715	-9.473965	-2.099629
934275568738999	1.3114916	-9.500735	-2.0263357
934275576738999	1.2268275	-9.518684	-1.9943292
934275590738999	1.1530918	-9.525126	-2.0091343
934275598638999	1.1209326	-9.506566	-2.113686
934275609638999	1.0839808	-9.492356	-2.194916
934275762538999	1.066932	-9.430282	-2.4542809
934275762638999	1.087125	-9.383027	-2.6212127
934275762738999	1.118231	-9.356852	-2.6992831
934275762838999	1.1774669	-9.346976	-2.709906
934275762938999	1.247921	-9.356698	-2.6449924
934275763038999	1.3726658	-9.367322	-2.541341
934275763138999	1.5506634	-9.385866	-2.3663352
934275763238999	1.6428063	-9.418925	-2.162757
934275763338999	1.578793	-9.403816	-2.2729864
934275763438999	1.4396858	-9.43193	-2.2505498
934275780738999	1.3289982	-9.493409	-2.0505736
934275788738999	1.192272	-9.565802	-1.7781894
934275796738999	1.03926	-9.629968	-1.5089494
934275810738999	0.8736714	-9.67858	-1.288017
934275962538999	0.7469882	-9.715685	-1.0657567
934275962638999	0.6717414	-9.744104	-0.83120966
934275962738999	0.6241818	-9.763992	-0.6056525
934275962838999	0.5779654	-9.777912	-0.3951905
934275962938999	0.50018495	-9.784643	-0.32653737
934275963038999	0.3745396	-9.791375	-0.27761936
934275963138999	0.2650426	-9.7969	-0.21943666
934275963238999	0.14447989	-9.800792	-0.12042535
934275963338999	0.091532424	-9.801982	-0.022146665
934275963438999	0.09498187	-9.801387	0.11770853
934275979738999	0.10259812	-9.798853	0.2547248
934275987738999	0.07567413	-9.795404	0.36510706
934276000738999	0.18248485	-9.794213	0.3582387
934276010738999	0.6437796	-9.76848	-0.5021386
934276173538999	0.88504237	-9.709106	-1.0235697
934276173638999	1.4404337	-9.675451	-0.6349728
934276173738999	1.9065057	-9.615163	-0.10710072
934276173838999	2.0164454	-9.585842	-0.36916703
934276173938999	1.935536	-9.590635	-0.6056525
934276174038999	1.9090546	-9.587338	-0.729802
934276174138999	1.8555119	-9.602159	-0.6657736
934276174238999	1.8157212	-9.61292	-0.6210529
934276174338999	1.7901404	-9.61875	-0.60699564
934276174438999	1.7805704	-9.618612	-0.63482016
934276192738999	1.8101807	-9.606936	-0.7214226
934276200738999	1.8581982	-9.589444	-0.8291186
934276212638999	1.9325445	-9.5629635	-0.95625967
934276220738999	1.7264172	-9.600052	-0.97869635
934276372538999	1.8037549	-9.568198	-1.1387445
934276372638999	1.8946922	-9.530651	-1.2902607
934276372738999	2.0001445	-9.485488	-1.4545062
934276372838999	2.0879526	-9.441805	-1.6090139
934276372938999	2.140595	-9.406349	-1.7392992
934276373038999	2.207157	-9.363277	-1.8840843
934276373138999	2.2833042	-9.318709	-2.011378
934276373238999	2.337595	-9.276369	-2.1395724
934276373338999	2.3881462	-9.228352	-2.287349
934276373438999	2.420168	-9.177205	-2.4521897
934276379738999	2.377981	-9.152372	-2.582475
934276387738999	2.3506143	-9.142497	-2.6424434
934276395738999	2.3280249	-9.150877	-2.6330261
934276406638999	2.3734937	-9.09718	-2.7755678
934276574538999	2.3734937	-9.115878	-2.7137983
934276574638999	2.411941	-9.0716	-2.8265767
934276574738999	2.4209158	-9.034954	-2.9341202
934276574838999	2.3998222	-9.008335	-3.0297124
934276574938999	2.3494084	-8.998902	-3.096412
934276575038999	2.273719	-9.009969	-3.1218402
934276575138999	2.1821866	-9.039136	-3.1036007
934276575238999	2.0881052	-9.081766	-3.041526
934276575338999	1.9938713	-9.136071	-2.941599
934276575438999	1.8970884	-9.19575	-2.8158164
934276592738999	1.8004582	-9.25932	-2.6666813
934276600738999	1.7056289	-9.311367	-2.5468664
934276610738999	1.6042213	-9.346518	-2.483601
934276620738999	1.5062479	-9.363277	-2.4810522
934276777538999	1.4280096	-9.367169	-2.5106778
934276777638999	1.4028866	-9.33591	-2.6399097
934276777738999	1.4018334	-9.277575	-2.8394434
934276777838999	1.4432726	-9.2300005	-2.9686756
934276777938999	1.4980211	-9.208311	-3.0095196
934276778038999	1.5520065	-9.206663	-2.9879682
934276778138999	1.5747484	-9.222231	-2.9269464
934276778238999	1.6624041	-9.223116	-2.8753421
934276778338999	1.8426452	-9.242561	-2.6979399
934276778438999	1.9358261	-9.272782	-2.5211482
934276796738999	1.8522152	-9.269485	-2.5963798
934276804738999	1.7373455	-9.286397	-2.61613
934276812738999	1.5970324	-9.333804	-2.535648
934276823638999	1.4784234	-9.383027	-2.4228694
934276836638999	1.328693	-9.458702	-2.2047913
934276983438999	1.1523439	-9.538282	-1.9452739
934276983538999	0.9783758	-9.601258	-1.7168626
934276983638999	0.8540889	-9.646727	-1.5165809
934276983738999	0.7806432	-9.685174	-1.299098
934276983838999	0.7252994	-9.71419	-1.093566
934276983938999	0.66546834	-9.737373	-0.9167742
934276984038999	0.5727301	-9.756224	-0.7619612
934276984138999	0.46158472	-9.772372	-0.6219534
934276984238999	0.35001191	-9.784338	-0.48449454
934276984338999	0.25622058	-9.793008	-0.35495713
934277001738999	0.18098907	-9.798396	-0.23560022
934277009738999	0.15884241	-9.800487	-0.124012165
934277017738999	0.114274345	-9.801982	-0.031273957
934277028638999	0.031853955	-9.802731	0.07179732
934277187538999	-0.016911443	-9.802287	0.054885875
934277187638999	0.31246486	-9.777012	-0.64155114
934277187738999	1.0501732	-9.744394	-0.20687518
934277187838999	1.7277603	-9.649123	0.05294747
934277187938999	1.6622514	-9.660036	-0.09154768
934277188038999	1.3817931	-9.679039	-0.7094564
934277188138999	1.3132926	-9.673346	-0.8955281
934277188238999	1.2494168	-9.687418	-0.82852334
934277188338999	1.2117171	-9.696683	-0.775118
934277188438999	1.1904862	-9.702666	-0.7317404
934277205738999	1.1942257	-9.702513	-0.72441417
934277213738999	1.2026051	-9.70088	-0.73937196
934277221738999	1.2183107	-9.696087	-0.7707833
934277230738999	1.251813	-9.688456	-0.8165571
934277243638999	1.3113389	-9.674398	-0.8817761
934277399438999	1.2084355	-9.682182	-0.93995875
934277399538999	1.2923517	-9.652405	-1.1192994
934277399638999	1.3834416	-9.615315	-1.3113542
934277399738999	1.4736308	-9.576578	-1.4881612
934277399838999	1.559638	-9.536345	-1.6476141
934277399938999	1.6112423	-9.504781	-1.7777468
934277400038999	1.6685398	-9.468424	-1.9114662
934277400138999	1.7548369	-9.425199	-2.0441325
934277400238999	1.8320221	-9.381378	-2.1747231
934277400338999	1.8894569	-9.338749	-2.305451
934277416738999	1.9389702	-9.28774	-2.4629502
934277424738999	2.1054442	-9.217286	-2.589206
934277437638999	2.1618412	-9.15866	-2.7452095
934277450738999	2.495842	-9.183341	-2.352873
934277460738999	2.55433	-9.146542	-2.4314015
934277468738999	2.5956166	-9.11049	-2.5206902
934277478738999	2.619549	-9.078026	-2.610742
934277488738999	2.6225405	-9.049469	-2.7055714
934277496738999	2.6129706	-9.026574	-2.790678
934277508638999	2.6069875	-8.996506	-2.8904526
934277671538999	2.5546353	-8.996659	-2.9371116
934277671638999	2.4801364	-9.011174	-2.9564195
934277671738999	2.3930912	-9.040341	-2.9378595
934277671838999	2.3039398	-9.08088	-2.88537
934277671938999	2.2293036	-9.125296	-2.8017437
934277672038999	2.1645274	-9.177358	-2.680891
934277672138999	2.0851138	-9.229252	-2.5616715
934277672238999	2.0062802	-9.264251	-2.4975057
934277672338999	1.9077115	-9.256634	-2.602958
934277672438999	1.850414	-9.218629	-2.7727287
934277689738999	1.8514673	-9.060382	-3.2510877
934277697738999	1.8945395	-8.935041	-3.5589125
934277705738999	1.942557	-8.829284	-3.7904527
