gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1451388294225811552	3.5288455	8.670776	2.9215183
1451388294231640409	3.58236	8.625178	2.9905484
1451388294235882352	3.6151223	8.593535	3.0417793
1451388294240795683	3.650579	8.556875	3.1021826
1451388294245800565	3.6839423	8.520067	3.16345
1451388294250866483	3.7118943	8.485349	3.2235215
1451388294254345487	3.7259688	8.464051	3.2630308
1451388294260937284	3.75201	8.424775	3.3340623
1451388294265942167	3.7657683	8.398728	3.3838928
1451388294271008085	3.7773635	8.374425	3.430877
1451388294276196073	3.7865155	8.351896	3.475417
1451388294281567167	3.7947347	8.329661	3.519532
1451388294286236356	3.7989352	8.312358	3.5557246
1451388294291149686	3.80047	8.296014	3.5920708
1451388294296185087	3.7987437	8.282222	3.6255677
1451388294301189970	3.7949548	8.270981	3.6550772
1451388294304577421	3.789987	8.265245	3.673159
1451388294311382841	3.7788415	8.258368	3.7000165
1451388294316296171	3.7700255	8.257181	3.7116392
1451388294321484159	3.7606971	8.260489	3.7137396
1451388294327618192	3.7479632	8.2698345	3.7058058
1451388294332073759	3.7360377	8.280239	3.6945972
1451388294337475370	3.7184129	8.298118	3.6721973
1451388294341625761	3.7038546	8.313161	3.6528344
1451388294346752714	3.6839364	8.334674	3.6238394
1451388294351757597	3.6586225	8.359797	3.591472
1451388294361797880	3.5852616	8.422703	3.5177214
1451388294366650175	3.5411255	8.455958	3.4824681
1451388294371838163	3.4866343	8.491822	3.4500318
1451388294376782011	3.428739	8.524269	3.427971
1451388294381756376	3.3657727	8.5541725	3.4158604
1451388294386791776	3.3019335	8.578272	3.41773
1451388294391949247	3.2370796	8.596924	3.4328723
1451388294397686552	3.1711454	8.608343	3.4656394
1451388294401928495	3.1329353	8.608788	3.4991264
1451388294405804227	3.1098046	8.601931	3.536424
1451388294412182401	3.0878546	8.585528	3.5950303
1451388294417034696	3.0908785	8.565903	3.6389797
1451388294422222684	3.1144931	8.539649	3.6803153
1451388294427074979	3.152964	8.511383	3.7128916
1451388294432140897	3.2079613	8.478559	3.7407773
1451388294437176298	3.2684627	8.445854	3.7623246
1451388294442364286	3.3337212	8.411382	3.7822406
1451388294447796415	3.4008274	8.376157	3.8006253
1451388294452465604	3.4553416	8.346746	3.8161268
1451388294455608915	3.4848804	8.328493	3.8291256
1451388294462505888	3.5372677	8.292796	3.858452
1451388294467358183	3.5594587	8.271774	3.8830898
1451388294472607206	3.573532	8.252139	3.9118347
1451388294477459501	3.57474	8.241083	3.9339771
1451388294482525419	3.5695848	8.233901	3.9536479
1451388294487530302	3.5559301	8.237822	3.957784
1451388294492718290	3.5342288	8.25099	3.9497812
1451388294498547147	3.5056837	8.272809	3.9295306
1451388294503948759	3.4707615	8.300562	3.9019067
1451388294505962919	3.4468524	8.319072	3.8836365
1451388294513958524	3.3902452	8.360652	3.843972
1451388294517712186	3.3493104	8.384857	3.8270984
1451388294523449491	3.2921708	8.408661	3.8244498
1451388294527813505	3.2483678	8.421733	3.8331337
1451388294532787870	3.210355	8.427829	3.8517146
1451388294538036893	3.1812139	8.429337	3.8725374
1451388294542797636	3.1608388	8.427511	3.8931406
1451388294547985624	3.1505578	8.424829	3.9072542
1451388294553021024	3.1544676	8.423771	3.9063811
1451388294556316923	3.1598058	8.424146	3.9012537
1451388294563091825	3.1755142	8.430782	3.8740683
1451388294568096708	3.181306	8.441614	3.8456242
1451388294573101591	3.1797514	8.46306	3.7994978
1451388294578289579	3.170386	8.496019	3.7331882
1451388294584087919	3.1510746	8.546857	3.6321266
1451388294588360380	3.1297936	8.595264	3.5349977
1451388294593243192	3.0988357	8.655584	3.412983
1451388294599377225	3.054079	8.732803	3.2528644
1451388294603313993	3.018747	8.783574	3.1474402
1451388294606823515	2.983457	8.828411	3.0542638
1451388294613415311	2.9244826	8.900256	2.898833
1451388294618450712	2.8764582	8.950234	2.7909977
1451388294623486112	2.833843	8.993902	2.6924782
1451388294628521513	2.7919545	9.034092	2.6001081
1451388294634136747	2.7481394	9.074246	2.5052302
1451388294638744901	2.7117639	9.105686	2.4296508
1451388294643627714	2.6709344	9.137219	2.3553605
1451388294648693632	2.6295447	9.168522	2.279052
1451388294653667997	2.5845687	9.198252	2.2096512
1451388294657177518	2.5538654	9.218361	2.161012
1451388294663921903	2.4840763	9.258542	2.0686111
1451388294668804716	2.4297824	9.2885475	1.9973527
1451388294673992704	2.370885	9.32046	1.9178905
1451388294680004667	2.2990632	9.3583	1.8184898
1451388294684551786	2.243293	9.387187	1.7374544
1451388294689892362	2.176469	9.420591	1.6388526
1451388294694134306	2.1218302	9.446671	1.5584062
1451388294699566434	2.0509977	9.478413	1.4572208
1451388294704235624	1.9882811	9.504432	1.3721892
1451388294714275907	1.8543372	9.554401	1.2021815
1451388294719128202	1.7865529	9.577092	1.1215711
1451388294724346708	1.7131666	9.599985	1.037173
1451388294729229520	1.645899	9.6196785	0.9608279
1451388294734234403	1.5770305	9.638558	0.88405836
1451388294739269804	1.5093111	9.656061	0.80798763
1451388294744427274	1.4421253	9.672383	0.7318793
1451388294750073026	1.3729572	9.688275	0.6501538
1451388294754559110	1.3206526	9.699639	0.58589464
1451388294764599393	1.2129471	9.721029	0.44804332
1451388294769482206	1.1653807	9.729637	0.38265675
1451388294774670194	1.1165911	9.737769	0.3153724
1451388294779583524	1.0711197	9.744649	0.2547569
1451388294784618925	1.0249249	9.750982	0.19559148
1451388294789623808	0.977965	9.756748	0.14086051
1451388294794842313	0.9292704	9.762139	0.086520016
1451388294800640653	0.8742275	9.767562	0.02927898
1451388294804882597	0.83390355	9.771126	-0.01002846
1451388294808086942	0.8031094	9.773633	-0.038697395
1451388294814983915	0.7355758	9.778532	-0.098097555
1451388294819866727	0.68637246	9.781659	-0.13577132
1451388294825054716	0.63204926	9.784731	-0.17301045
1451388294829907011	0.5808826	9.787244	-0.20693971
1451388294834972929	0.5262725	9.789553	-0.24100415
1451388294840008329	0.47040007	9.791537	-0.27368927
1451388294845226835	0.4111399	9.793226	-0.30672815
1451388294851025175	0.3436178	9.794652	-0.34220353
1451388294855022977	0.2986478	9.795221	-0.36719713
1451388294858471464	0.26090634	9.795438	-0.38949195
1451388294866436552	0.17119882	9.795214	-0.44142982
1451388294870190214	0.13274448	9.794585	-0.4678392
1451388294875927518	0.07373836	9.793111	-0.5098306
1451388294880261015	0.031825952	9.791535	-0.54332435
1451388294885296415	-0.016899547	9.789261	-0.58350646
1451388294890514921	-0.06649769	9.786461	-0.6254149
1451388294895397733	-0.11304195	9.783477	-0.6642315
1451388294900433134	-0.16094227	9.7801485	-0.70226717
1451388294905468534	-0.21048798	9.776582	-0.7379186
1451388294908794950	-0.24248205	9.774099	-0.7606407
1451388294915569852	-0.31353018	9.768825	-0.80135214
1451388294920544218	-0.36722437	9.764918	-0.8257797
1451388294925610136	-0.42439374	9.76074	-0.8474783
1451388294930798124	-0.48416626	9.756182	-0.86769575
1451388294936260770	-0.5476557	9.751193	-0.88583434
1451388294940868925	-0.60116386	9.74684	-0.89894146
1451388294945751737	-0.65672964	9.7420845	-0.9115335
1451388294951428007	-0.7208608	9.736388	-0.92384714
1451388294955822538	-0.76687074	9.732023	-0.93274987
1451388294959179472	-0.7995807	9.728758	-0.93932194
1451388294965801786	-0.8630105	9.722375	-0.9492257
1451388294970898222	-0.9069822	9.717682	-0.95625585
1451388294975964140	-0.94553566	9.713538	-0.96100587
1451388294981152128	-0.9812026	9.709659	-0.96444625
1451388294986645292	-1.0148613	9.706192	-0.9645048
1451388294991222929	-1.0379007	9.703908	-0.96297973
1451388294996075224	-1.0597805	9.701976	-0.95860887
1451388295001934599	-1.0840595	9.699897	-0.9524715
1451388295006176542	-1.0967425	9.699079	-0.9462635
1451388295009686063	-1.1048923	9.698748	-0.94015133
1451388295016369413	-1.1237541	9.697523	-0.9303781
1451388295021282743	-1.1315095	9.697448	-0.9217266
1451388295026440214	-1.1394696	9.697661	-0.9095905
1451388295032543729	-1.1495852	9.698212	-0.8908054
1451388295037334989	-1.1557695	9.69922	-0.87162185
1451388295042431425	-1.1629008	9.700762	-0.8445533
1451388295046612333	-1.1667513	9.702408	-0.8199779
1451388295052074979	-1.1753193	9.70433	-0.7842116
1451388295056530546	-1.1786526	9.706652	-0.7497249
1451388295066723417	-1.183749	9.712785	-0.656455
1451388295071636747	-1.1721408	9.717624	-0.6035439
1451388295076794218	-1.1503866	9.723772	-0.5433691
1451388295081677030	-1.120205	9.730517	-0.48223725
1451388295086742948	-1.0784535	9.738429	-0.41270277
1451388295091778349	-1.0278043	9.74686	-0.3357487
1451388295096935819	-0.96601367	9.755779	-0.24893709
1451388295102306913	-0.89389586	9.764691	-0.14883438
1451388295107006620	-0.82230526	9.771966	-0.053561542
1451388295117077421	-0.6493756	9.783702	0.16695137
1451388295121960233	-0.55830395	9.78677	0.27895236
1451388295127209257	-0.45429102	9.787951	0.40001813
1451388295132092069	-0.35829014	9.786704	0.51228684
1451388295137127470	-0.2579294	9.783159	0.6274163
1451388295142132352	-0.1586729	9.777552	0.738029
1451388295147289823	-0.056819335	9.769717	0.84840506
1451388295152691434	0.047402475	9.759617	0.95813274
1451388295157421659	0.13354178	9.749584	1.0479316
1451388295160564970	0.18564828	9.742498	1.1043732
1451388295167492460	0.30562097	9.724896	1.2261252
1451388295172314237	0.38416463	9.711115	1.3103635
1451388295177380155	0.46445832	9.695531	1.3969083
1451388295182415556	0.5450565	9.678259	1.4847927
1451388295188549589	0.6474051	9.654939	1.5916725
1451388295192486356	0.7133083	9.638637	1.6608006
1451388295197521757	0.80554074	9.616126	1.7468876
1451388295203625272	0.92528087	9.586015	1.8500192
1451388295207531522	1.0072005	9.564895	1.915391
1451388295210949491	1.0813935	9.545315	1.9717878
1451388295218975614	1.2697898	9.494891	2.098826
1451388295222698759	1.3599409	9.469637	2.155673
1451388295228466581	1.5037553	9.42874	2.23785
1451388295232769559	1.6110257	9.397179	2.2952175
1451388295237804960	1.736178	9.359019	2.358988
1451388295242992948	1.8609042	9.319932	2.4179113
1451388295247845243	1.9750832	9.283761	2.4660108
1451388295252911161	2.088791	9.247066	2.509804
1451388295257946561	2.199134	9.211718	2.5452797
1451388295268017362	2.415352	9.140179	2.606452
1451388295273022245	2.5240672	9.104407	2.6285424
1451388295278088163	2.6353383	9.06651	2.650241
1451388295283276151	2.7481823	9.026125	2.6733766
1451388295288952421	2.8681743	8.979977	2.702588
1451388295293194364	2.9552693	8.944539	2.7261686
1451388295298199247	3.0500343	8.902975	2.7576652
1451388295303753446	3.1471398	8.857023	2.7962565
1451388295308300565	3.2180893	8.82075	2.8299568
1451388295311810087	3.2691274	8.793449	2.856297
1451388295318371366	3.354331	8.742275	2.914015
1451388295323406767	3.4111788	8.704407	2.9610054
1451388295328442167	3.4599094	8.667006	3.0137088
1451388295333630155	3.5044935	8.62906	3.070545
1451388295339428495	3.5471306	8.587361	3.1377501
1451388295343700956	3.5727556	8.558358	3.1875231
1451388295348553251	3.5992358	8.526303	3.243152
1451388295354382108	3.6284742	8.488672	3.3086264
1451388295358654569	3.6457295	8.463314	3.3543048
1451388295361980985	3.6560373	8.445476	3.387879
1451388295368877958	3.6790385	8.407786	3.4560373
1451388295373760770	3.6911287	8.383233	3.5024772
1451388295378918241	3.7005584	8.35945	3.5490618
1451388295385143827	3.7092202	8.332638	3.6026695
1451388295389843534	3.7114117	8.315335	3.6401935
1451388295395001005	3.7119894	8.298354	3.678158
1451388295399059843	3.7097373	8.28762	3.7045372
1451388295404675077	3.7064815	8.27527	3.7352746
1451388295408978056	3.7025502	8.268639	3.7538161
1451388295419231962	3.6918812	8.262799	3.7771091
1451388295424114774	3.6868262	8.263102	3.7813828
1451388295429272245	3.6828735	8.265615	3.7797396
1451388295434185575	3.6762538	8.272059	3.7720797
1451388295439220975	3.6670697	8.283399	3.7561016
1451388295444286893	3.6559627	8.299722	3.73081
1451388295449413847	3.6404262	8.321252	3.697899
1451388295454845975	3.620497	8.349008	3.6546495
1451388295459484647	3.5983822	8.37615	3.6141584
1451388295469555448	3.5305269	8.443998	3.5220249
1451388295474407743	3.4903135	8.478134	3.4798462
1451388295479656767	3.4398265	8.514305	3.4415965
1451388295484600614	3.3869538	8.545508	3.4166074
1451388295489574979	3.3299768	8.573341	3.402861
1451388295494610380	3.272417	8.594599	3.4050784
1451388295499767850	3.2147527	8.6099825	3.4211047
1451388295505169462	3.1616855	8.616578	3.4537969
1451388295509869169	3.1253068	8.614401	3.4921257
1451388295519939970	3.0774217	8.595751	3.5795143
1451388295524822782	3.0739403	8.578078	3.6246154
1451388295530010770	3.0823467	8.5567	3.667755
1451388295534893583	3.109428	8.532719	3.700617
1451388295539959501	3.1557386	8.503876	3.7277074
1451388295544964384	3.2146888	8.473078	3.747414
1451388295550152372	3.2846923	8.439075	3.7634015
1451388295555645536	3.3583536	8.403438	3.7781065
1451388295560040067	3.412689	8.375673	3.7910466
1451388295563397001	3.448	8.355559	3.80346
1451388295571484159	3.5096462	8.313651	3.8387473
1451388295575146268	3.5270233	8.29609	3.8607485
1451388295580975126	3.5364907	8.274573	3.8980827
1451388295585247587	3.5329013	8.261656	3.9286172
1451388295590649198	3.5171344	8.253353	3.96009
1451388295595501493	3.4969053	8.2503	3.9842923
1451388295600353788	3.4700127	8.259293	3.9891694
1451388295605419706	3.4405828	8.274566	3.9830077
1451388295610394071	3.4055882	8.300286	3.9594958
1451388295620464872	3.3429544	8.35002	3.9079666
1451388295625530790	3.301173	8.385776	3.8667068
1451388295630596708	3.258887	8.417875	3.8326795
1451388295635754179	3.2135494	8.448882	3.802616
1451388295641155790	3.1701066	8.469983	3.7921236
1451388295645824979	3.1353557	8.482013	3.7941265
1451388295650677274	3.1070712	8.484383	3.8120542
1451388295655743192	3.0901585	8.481023	3.8332167
1451388295660778593	3.0858097	8.475246	3.8494613
1451388295670849393	3.1020727	8.467105	3.854306
1451388295675854276	3.105584	8.465244	3.8555658
1451388295680920194	3.1028392	8.472132	3.8426242
1451388295686077665	3.0911887	8.487211	3.818663
1451388295691601347	3.069993	8.519666	3.7630873
1451388295696209501	3.04641	8.560721	3.6883352
1451388295701031278	3.0181937	8.61668	3.5796254
1451388295706890653	2.9800348	8.6918125	3.426685
1451388295711132597	2.9476933	8.752277	3.2983525
1451388295714611600	2.9177372	8.80353	3.1866996
1451388295721386503	2.862832	8.89063	2.9885254
1451388295726238798	2.8223927	8.949469	2.8480704
1451388295731426786	2.7735426	9.006887	2.711796
1451388295737652372	2.7207592	9.063318	2.5737352
1451388295741375517	2.6892843	9.093767	2.498304
1451388295747082304	2.6400056	9.135481	2.39661
1451388295751415800	2.6073477	9.164442	2.3205884
1451388295757732938	2.5533464	9.203842	2.2226324
1451388295761639188	2.5248003	9.226325	2.1611793
1451388295764813017	2.50432	9.24349	2.1110802
1451388295771740507	2.441683	9.281448	2.0157607
1451388295776562284	2.3947234	9.307488	1.9509872
1451388295781841825	2.3426263	9.335423	1.8794549
1451388295786663602	2.2909386	9.361906	1.8101654
1451388295791760038	2.236213	9.389694	1.7330257
1451388295796703886	2.1810038	9.417368	1.6512986
1451388295801739286	2.1252344	9.445164	1.562896
1451388295807232450	2.063574	9.474952	1.4619642
1451388295811962675	2.008821	9.499891	1.3737181
1451388295822033475	1.8915834	9.548297	1.1926115
1451388295826946806	1.8278284	9.571311	1.1042807
1451388295832165311	1.7571603	9.594456	1.014486
1451388295836987089	1.6905352	9.6144705	0.9351173
1451388295841930936	1.620637	9.633763	0.8570391
1451388295847088407	1.5499909	9.651901	0.7802084
1451388295852276395	1.4802285	9.668572	0.7057021
1451388295857616972	1.4127014	9.683772	0.6318406
1451388295862316679	1.3557689	9.695854	0.5680629
1451388295872417997	1.2437694	9.717762	0.434202
1451388295877300809	1.1968342	9.726377	0.3682184
1451388295882519315	1.1494614	9.73448	0.29837582
1451388295887524198	1.1075296	9.74111	0.23352896
1451388295892437528	1.0683433	9.746774	0.17155592
1451388295897442411	1.0283179	9.7519455	0.11185236
1451388295902660917	0.9866388	9.756749	0.05272505
1451388295908428739	0.93930364	9.761559	-0.008353683
1451388295912426542	0.9063287	9.764559	-0.048375208
1451388295915875028	0.87823117	9.766905	-0.081587635
1451388295923809599	0.8100784	9.771937	-0.15297548
1451388295933392118	0.7251908	9.777066	-0.23121862
1451388295937908720	0.684885	9.77912	-0.26478195
1451388295943066190	0.6357862	9.781372	-0.30152297
1451388295947979520	0.58611035	9.783415	-0.3341633
1451388295952831815	0.53377706	9.785304	-0.3650956
1451388295957958768	0.474855	9.787137	-0.39603892
1451388295962872099	0.41622126	9.788579	-0.42529333
1451388295972973417	0.29117468	9.790265	-0.48611984
1451388295977978300	0.23118542	9.790202	-0.5185412
1451388295983074735	0.17257132	9.789473	-0.55393326
1451388295988262724	0.11490213	9.788049	-0.59268796
1451388295993633817	0.0576958	9.78589	-0.63515884
1451388295998333524	0.010029757	9.783462	-0.67391515
1451388296003185819	-0.03819033	9.780482	-0.71490425
1451388296008251737	-0.08776377	9.776926	-0.75789416
1451388296013226102	-0.13677713	9.772985	-0.80027735
1451388296023296903	-0.24121878	9.763847	-0.8828901
1451388296028332304	-0.2908542	9.758968	-0.9210519
1451388296033367704	-0.34202692	9.753909	-0.95638394
1451388296038494657	-0.39441955	9.748744	-0.988331
1451388296044292997	-0.4556405	9.742798	-1.0201316
1451388296048565458	-0.5012048	9.738387	-1.0406711
1451388296053600858	-0.5562731	9.733197	-1.0610461
1451388296059094022	-0.61723244	9.727483	-1.0795796
1451388296063702177	-0.6678908	9.722683	-1.0925876
1451388296066937040	-0.7029554	9.719318	-1.1004964
1451388296073650907	-0.7754292	9.712476	-1.1121645
1451388296078686308	-0.8274972	9.707361	-1.1192738
1451388296083721708	-0.8748585	9.702559	-1.1248757
1451388296090099882	-0.93089134	9.696756	-1.1299257
1451388296094494413	-0.96368235	9.693234	-1.1326607
1451388296099560331	-0.9986427	9.689645	-1.1330839
1451388296103863309	-1.0239149	9.687142	-1.131926
1451388296109417509	-1.0554144	9.684351	-1.1268687
1451388296114086698	-1.0791215	9.682419	-1.1210026
1451388296117291044	-1.0916615	9.681657	-1.1154279
1451388296124126981	-1.1228904	9.679338	-1.1044933
1451388296129040311	-1.1386946	9.678377	-1.0967124
1451388296134228300	-1.1524925	9.67777	-1.0876229
1451388296139111112	-1.1611824	9.677563	-1.0802001
1451388296144085477	-1.1687773	9.677721	-1.0705466
1451388296149181913	-1.1753927	9.67846	-1.0565239
1451388296154308866	-1.1819445	9.679758	-1.0371538
1451388296159710477	-1.1889855	9.681937	-1.008364
1451388296164379667	-1.1921185	9.68473	-0.9773686
1451388296174480985	-1.1997397	9.69205	-0.8917323
1451388296179394315	-1.1896992	9.697866	-0.84047765
1451388296184521268	-1.1690724	9.705104	-0.78396714
1451388296189465116	-1.1388776	9.713255	-0.7252719
1451388296195171903	-1.0911472	9.723835	-0.65331477
1451388296199535917	-1.0444208	9.732832	-0.59291893
1451388296204662870	-0.97855175	9.74409	-0.51530206
1451388296210339140	-0.89628553	9.756521	-0.42112884
1451388296214733671	-0.8276248	9.765599	-0.3442256
1451388296224804472	-0.6561616	9.783419	-0.15668954
1451388296229748319	-0.56198674	9.790381	-0.054674394
1451388296234905790	-0.45910433	9.795725	0.058277387
1451388296239910673	-0.35405147	9.798742	0.17233099
1451388296245464872	-0.23481947	9.799206	0.3013358
1451388296249889921	-0.14004679	9.797341	0.4035769
1451388296254986356	-0.030180436	9.792834	0.51950026
1451388296260815214	0.09267293	9.784899	0.64619166
1451388296266003202	0.19681016	9.775593	0.7546069
1451388296268353056	0.23609635	9.771088	0.80031127
1451388296276012968	0.37971288	9.752653	0.954967
1451388296285870145	0.5556029	9.723764	1.1445937
1451388296290295194	0.6260394	9.709062	1.2298713
1451388296295330595	0.7075691	9.690604	1.3273773
1451388296300365995	0.7904403	9.670394	1.4244553
1451388296305279325	0.87371737	9.649039	1.5175787
1451388296311138700	0.97850853	9.620934	1.6280508
1451388296315350126	1.056273	9.599288	1.7053851
1451388296318829130	1.122444	9.580395	1.768202
1451388296325420927	1.266062	9.540485	1.8832453
1451388296330456327	1.3810245	9.507274	1.9684821
1451388296335522245	1.5039519	9.471201	2.050576
1451388296340649198	1.6324784	9.432414	2.1295443
1451388296346020292	1.7692745	9.389792	2.207227
1451388296350719999	1.8869178	9.351844	2.2700107
1451388296355633329	2.0078087	9.311653	2.3307076
1451388296361492704	2.1449	9.264223	2.3966556
1451388296365704130	2.2397602	9.230928	2.437996
1451388296375774931	2.4590433	9.152515	2.5209072
1451388296380810331	2.5663593	9.114267	2.5523174
1451388296385876249	2.6753612	9.074875	2.580598
1451388296391003202	2.7860572	9.033853	2.6072545
1451388296396404813	2.9037397	8.988697	2.634771
1451388296401104520	3.0059283	8.94793	2.658821
1451388296405987333	3.1092758	8.904366	2.6860874
1451388296411602567	3.223686	8.853606	2.7188041
1451388296416088651	3.3113585	8.812693	2.7462225
1451388296426251005	3.4878502	8.7191305	2.8252525
1451388296432293485	3.5796573	8.665732	2.8742878
1451388296436352323	3.6344578	8.631427	2.908534
1451388296442242216	3.703734	8.582236	2.9661355
1451388296447125028	3.7537112	8.542448	3.017718
1451388296452007841	3.796303	8.50322	3.0746896
1451388296456463407	3.8298416	8.468234	3.1291697
1451388296461468290	3.8620858	8.429982	3.19219
1451388296466534208	3.8905873	8.39239	3.2559948
1451388296469860624	3.9061112	8.368954	3.2974682
1451388296476635526	3.9382436	8.321204	3.37908
1451388296482098173	3.9583855	8.286202	3.440991
1451388296486675809	3.9713607	8.259542	3.489791
1451388296491619657	3.9824054	8.232465	3.5408142
1451388296496563505	3.9895868	8.207375	3.5906248
1451388296501659940	3.9953141	8.182144	3.6414773
1451388296506817411	3.998579	8.159082	3.689327
1451388296512219022	3.9987195	8.137582	3.736361
1451388296516918729	3.9944773	8.122667	3.7731714
1451388296526959013	3.9818158	8.102539	3.8294117
1451388296531872343	3.9717762	8.098182	3.8490057
1451388296537060331	3.958828	8.098939	3.860732
1451388296541973661	3.9450524	8.104735	3.862669
1451388296546917509	3.9278793	8.116449	3.855566
1451388296552013944	3.9074702	8.134206	3.8388493
1451388296557049345	3.882897	8.15707	3.815194
1451388296562817167	3.8503377	8.189138	3.7793243
1451388296567242216	3.8214154	8.216647	3.74885
1451388296577313017	3.7341325	8.289961	3.674669
1451388296582226347	3.6841056	8.32643	3.642568
1451388296587444852	3.624685	8.36323	3.617795
1451388296592419218	3.5650036	8.394739	3.604093
1451388296598003934	3.4973612	8.423408	3.6034787
1451388296602367948	3.4457722	8.4423275	3.6088977
1451388296607372831	3.3880334	8.460692	3.6205387
1451388296613201688	3.3290234	8.472425	3.6477387
1451388296618206571	3.2892232	8.47268	3.6830814
1451388296620831083	3.278851	8.46611	3.7073581
1451388296628552030	3.2502668	8.447062	3.7753556
1451388296637859892	3.256069	8.4116335	3.8487432
1451388296642803739	3.285792	8.384587	3.8823526
1451388296647747587	3.3258202	8.357003	3.9076595
1451388296652813505	3.375806	8.327555	3.927613
1451388296657757352	3.423004	8.301368	3.9421737
1451388296663586210	3.4762156	8.272806	3.9556277
1451388296667828153	3.5053425	8.255771	3.965502
1451388296671276640	3.523809	8.2432785	3.975112
1451388296677898954	3.5512335	8.221153	3.9964688
1451388296682934354	3.5573907	8.208143	4.0176787
1451388296687908720	3.551826	8.197062	4.0451336
1451388296693127225	3.5391102	8.186889	4.076757
1451388296698711942	3.5212097	8.180633	4.104719
1451388296703167509	3.5050411	8.177464	4.124822
1451388296708111356	3.4867089	8.179698	4.135915
1451388296713970731	3.4626627	8.186263	4.1431212
1451388296718212675	3.439495	8.199815	4.1356134
1451388296728252958	3.383499	8.23695	4.107917
1451388296733288358	3.3413637	8.2673645	4.081221
1451388296738323759	3.2929664	8.297026	4.060312
1451388296743481229	3.2389164	8.3262825	4.0438623
1451388296749157499	3.1832278	8.35089	4.037336
1451388296753552030	3.1402972	8.367275	4.03703
1451388296758465360	3.1023028	8.377796	4.0445805
1451388296763439725	3.0738697	8.384963	4.0514326
1451388296768566679	3.056324	8.38836	4.0576706
1451388296772015165	3.047676	8.390022	4.060737
1451388296778606962	3.041657	8.394484	4.056027
1451388296784863065	3.0353587	8.404785	4.0393767
1451388296788830350	3.0306635	8.418503	4.0142593
1451388296794994901	3.02165	8.451362	3.9515183
1451388296799511503	3.0100944	8.487632	3.881987
1451388296804394315	2.9929192	8.537054	3.7857006
1451388296808941434	2.975113	8.5874405	3.684421
1451388296813915800	2.952083	8.643743	3.5694966
1451388296819012235	2.9209843	8.705967	3.4415655
1451388296822277616	2.894925	8.749476	3.352082
1451388296829083036	2.8415017	8.829481	3.18379
1451388296834026884	2.8021603	8.884229	3.06411
1451388296839153837	2.7587204	8.936439	2.9495618
1451388296844067167	2.7217681	8.981128	2.8463511
1451388296849041532	2.6847672	9.022903	2.747657
1451388296854168485	2.649766	9.061794	2.6519816
1451388296859295438	2.614656	9.098562	2.5593212
1451388296864819120	2.5743678	9.135312	2.4676068
1451388296869335722	2.542289	9.1637945	2.3941667
1451388296879467558	2.4528673	9.225639	2.2453089
1451388296884350370	2.4075654	9.254393	2.174909
1451388296889507841	2.3567271	9.284466	2.101173
1451388296894421171	2.3049078	9.313625	2.0283403
1451388296900158475	2.2432427	9.347438	1.9400147
1451388296904491972	2.193709	9.373735	1.868451
1451388296909527372	2.136175	9.403426	1.7840161
1451388296915325712	2.066237	9.437196	1.685346
1451388296919720243	2.0106077	9.462389	1.6096697
1451388296929791044	1.879034	9.515772	1.4455816
1451388296934734892	1.8073363	9.541264	1.3668237
1451388296939831327	1.7328916	9.56598	1.2882222
1451388296944866727	1.657983	9.589154	1.2122726
1451388296950329374	1.5766927	9.612706	1.1315075
1451388296954968046	1.5096205	9.63118	1.0638642
1451388296959881376	1.4402043	9.6493	0.99359125
1451388296965801786	1.3609712	9.66898	0.91048324
1451388296971081327	1.2946903	9.684666	0.8375055
1451388296973339628	1.2676842	9.690962	0.80537075
1451388296981823515	1.1689094	9.712099	0.6922227
1451388296985088895	1.1357907	9.71904	0.64855456
1451388296990154813	1.0854722	9.728844	0.5845736
1451388296995281767	1.0359358	9.73787	0.52069193
1451388297000866483	0.9839101	9.746635	0.45320776
1451388297005322050	0.9448613	9.752785	0.4010263
1451388297010265897	0.90076727	9.759135	0.343937
1451388297015209745	0.8580953	9.764791	0.2879929
1451388297020336698	0.813874	9.770096	0.23070905
1451388297023815702	0.78493977	9.773278	0.19308628
1451388297030376981	0.7279834	9.77882	0.12290714
1451388297035412382	0.68356854	9.782536	0.0715606
1451388297040478300	0.6367976	9.785928	0.022163142
1451388297045574735	0.58731914	9.789016	-0.024540665
1451388297051006864	0.5315382	9.791971	-0.07173626
1451388297055676054	0.4807716	9.79424	-0.110063784
1451388297060589384	0.42464045	9.79633	-0.14825366
1451388297066479276	0.35383353	9.798395	-0.1913934
1451388297070660184	0.30264863	9.799495	-0.22065464
1451388297080730985	0.17469573	9.800931	-0.2857013
1451388297085796903	0.11151384	9.800878	-0.31742144
1451388297090801786	0.05026299	9.800335	-0.3482813
1451388297095959257	-0.0125836255	9.799265	-0.38031423
1451388297101635526	-0.08017627	9.797433	-0.41744938
1451388297106030058	-0.13029866	9.795578	-0.44727778
1451388297110943388	-0.18625598	9.793046	-0.4816145
1451388297116711210	-0.25203887	9.789435	-0.5232633
1451388297121014188	-0.2988703	9.786375	-0.5549065
1451388297131237577	-0.41374248	9.777897	-0.6260381
1451388297137341093	-0.4806069	9.772109	-0.6673048
1451388297141308378	-0.5227052	9.768136	-0.69331646
1451388297147656034	-0.59117234	9.761504	-0.7307104
1451388297152325224	-0.64053077	9.756427	-0.756467
1451388297157024931	-0.68971336	9.75121	-0.7801236
1451388297161449979	-0.7351071	9.746248	-0.8003991
