linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
908161692773680	3.7863777	1.0529356	-0.27327877
908161701074461	3.7423224	1.0427904	-0.16055435
908161709375242	4.6927376	1.0884485	-0.39798594
908161717676023	6.349852	1.6102772	-0.42910987
908161725976805	5.5378275	2.0718966	-0.67018193
908161734277586	3.746956	2.2432404	-0.7864419
908161742578367	3.7499738	2.2334452	-0.69196665
908161750879148	-0.07731277	1.4131556	-1.4567437
908161759179930	-0.9919898	0.62573147	-1.7052828
908161767480711	-0.9519229	-0.030658722	-1.2735322
908161775781492	-0.59741634	-0.446208	-0.47966772
908161784082273	-0.061463624	-0.81068134	0.42662945
908161792383055	0.076212496	-0.808836	0.54960036
908161800683836	1.3142903	-1.361352	1.8674188
908161808984617	1.6042986	-1.4369373	2.1818588
908161817285398	1.742374	-1.4562178	1.9578433
908161825586180	1.8141012	-1.5283842	1.4398791
908161833886961	1.9100375	-1.5167503	1.5038996
908161842187742	1.7200179	-1.9187317	0.2590071
908161850488523	1.7237076	-2.2178574	-0.20292991
908161858789305	1.8168088	-2.5798063	-0.46012986
908161867090086	2.0646098	-2.99444	-0.4823079
908161875390867	2.2776108	-3.281948	-0.2206198
908161883691648	2.3318553	-3.2668447	-0.19033015
908161891992430	2.1039984	-3.6109	0.20486748
908161900293211	1.8569877	-3.761712	0.24106073
908161908593992	1.6084923	-3.914425	0.428298
908161916894773	1.461369	-4.053117	0.48786747
908161925195555	1.1849949	-4.114975	0.5576073
908161933496336	1.1864264	-4.1064234	0.55326366
908161941797117	0.876182	-4.017908	0.54901624
908161950097898	0.6174091	-3.7691221	0.491001
908161958398680	0.48417503	-3.4310493	0.45273173
908161966699461	0.60171545	-2.5381908	0.44125056
908161975000242	0.56718445	-2.5372992	0.42841816
908161983301023	0.4823751	-1.742239	0.42234707
908161991601805	0.34895962	-0.6839285	0.39066505
908161999902586	-0.036692142	0.6815958	0.28970158
908162008203367	-2.1610215	4.303114	-0.9731269
908162016504148	-4.286558	5.999569	-3.792472
908162024804930	-4.266403	5.987977	-3.7837172
908162033105711	-5.6822414	6.4627132	-5.2150726
908162041406492	-5.9708314	5.5782185	-5.1188736
908162049707273	-5.6704063	4.041149	-4.19786
908162058008055	-5.4977827	2.6589003	-3.1505475
908162066308836	-4.089037	0.23400307	-0.7490226
908162074609617	-4.0481462	0.24421692	-0.6980181
908162082910398	-2.912301	-0.90103245	0.28200865
908162091211180	-2.0335793	-1.748272	1.0460019
908162099511961	-1.4764854	-2.2072668	1.5111009
908162107812742	-1.2190135	-2.2566547	1.6198235
908162116113523	-1.219577	-1.8183928	1.6276534
908162124414305	-1.1182696	-1.1350594	1.5670658
908162132715086	-0.86123216	-0.17935467	1.5703214
908162141015867	-0.739129	1.4007835	1.6535646
908162149316648	-0.74211574	3.7380352	1.9356697
908162157617430	-0.45058012	6.7233763	2.7836044
908162165918211	4.1562405	11.963615	6.157523
908162174218992	4.0253854	11.920619	6.001556
908162182519773	6.950146	9.912314	2.83017
908162190820555	8.418434	5.7691545	-1.6809455
908162199121336	8.147261	1.7535801	-4.7661495
908162207422117	7.014308	-0.6690779	-5.2771935
908162215722898	5.5291696	-3.576314	-2.9803333
908162224023680	5.434964	-3.5611582	-2.8768058
908162232324461	5.0948615	-4.558028	-1.1983616
908162240625242	5.062714	-5.204238	0.20912248
908162248926023	4.821915	-5.3992367	1.1770523
908162257226805	3.8327513	-5.1238737	1.7605851
908162265527586	2.5543523	-4.575388	1.92992
908162273828367	1.8330462	-4.1511564	1.8922149
908162282129148	1.3119321	-3.592083	1.8882301
908162290429930	1.040761	-2.8537207	1.943232
908162298730711	1.0710211	-1.9734154	2.0105915
908162307031492	1.4445044	-1.045865	2.0063055
908162315332273	2.3069968	-0.21597576	1.8700497
908162323633055	3.2054443	0.9144068	1.8805628
908162331933836	3.792375	1.7354488	2.2316422
908162340234617	4.0160904	2.3403368	2.7857845
908162348535398	3.6326122	2.5122747	3.312455
908162356836180	2.4184372	1.9201946	3.6158376
908162365136961	0.75071573	1.0770283	3.6989987
908162373437742	-0.6818006	0.1180706	3.3738365
908162381738523	-1.6343559	-0.7709799	2.832365
908162390039305	-2.195613	-1.4346905	2.1565886
908162398340086	-2.5224352	-1.7724428	1.445478
908162406640867	-2.7507057	-1.8065968	0.7846011
908162414941648	-2.8725111	-1.5356445	0.19003308
908162423242430	-2.9190395	-1.0994835	-0.44539917
908162431543211	-3.0125437	-0.6453724	-1.0958598
908162439843992	-3.3254395	-0.22282124	-1.7500283
908162448144773	-3.8638444	0.048056602	-2.3791804
908162456445555	-4.454365	0.018672943	-2.9155388
908162464746336	-5.068188	0.005203247	-3.1289115
908162473047117	-4.8348603	-0.27125454	-2.858519
908162481347898	-3.9283843	-0.62103176	-2.1282685
908162489648680	-2.9601684	-0.93048	-1.2372605
908162497949461	-2.9574895	-0.9193468	-1.2968837
908162506250242	-2.2404618	-1.0140553	0.28457367
908162514551023	-2.121458	-0.98045444	0.984197
908162522851805	-1.504446	-1.1830883	1.4418464
908162531152586	-0.840206	-1.382369	1.6196519
908162539453367	-0.36430883	-1.4033861	1.5816076
908162547754148	-0.35877824	-1.3845539	1.4954901
908162556054930	-0.51390374	-0.61606026	1.1475185
908162564355711	-0.69059396	-0.12339306	0.79568934
908162572656492	-0.74477565	0.3519926	0.44802213
908162580957273	-0.7425407	0.8106222	0.08531022
908162589258055	-0.74627614	0.8119955	0.07532835
908162597558836	-0.49854147	1.4242201	-0.5652859
908162605859617	-0.50240624	1.4191065	-0.5512681
908162614160398	0.37492096	1.6393795	-0.6883702
908162622461180	0.7614739	1.6696739	-0.58674395
908162630761961	1.1544802	1.6038342	-0.43572462
908162639062742	1.5895053	1.4162197	-0.2700343
908162647363523	2.0184906	1.1338606	-0.13446546
908162655664305	2.2886214	0.83644104	-0.06741333
908162663965086	1.9508425	0.6303501	-0.054003596
908162672265867	1.1595944	0.542099	-0.066972494
908162680566648	0.37463224	0.59196186	-0.10710597
908162688867430	-0.23085463	0.75610733	-0.1443491
908162697168211	-0.20440924	0.7523823	-0.15308273
908162705468992	-0.5892277	0.9994364	-0.16962421
908162713769773	-0.8330126	1.3154058	-0.1767416
908162722070555	-1.7459629	2.1228352	-0.27783167
908162730371336	-1.7069583	2.1172066	-0.2946174
908162738672117	-2.1871586	2.290864	-0.31438327
908162746972898	-2.642196	2.2506142	-0.24558043
908162755273680	-3.0412858	2.0586805	-0.07863736
908162763574461	-3.519078	1.1447926	0.3792801
908162771875242	-3.5155249	0.35796356	0.7199385
908162780176023	-3.4463964	0.35156822	0.71448207
908162788476805	-2.901847	-0.51235485	1.0836077
908162796777586	-2.074749	-1.3340845	1.2771101
908162805078367	-1.3470113	-1.9899178	1.2286522
908162813379148	-0.88963604	-2.3954468	1.1416574
908162821679930	-0.72539455	-2.326064	1.0897346
908162829980711	-0.7425439	-1.8856792	1.1317027
908162838281492	-0.85536623	-1.1739569	1.1367253
908162846582273	-0.9433181	-0.21193123	1.1258119
908162854883055	-0.90019435	0.9662132	1.1271844
908162863183836	-0.6613537	2.2644567	1.0888258
908162871484617	0.7501786	4.113349	0.4913621
908162879785398	0.74552226	4.0861015	0.6460514
908162888086180	2.047628	4.223937	0.25645947
908162896386961	3.7058601	3.7242327	-0.38754714
908162904687742	5.4207263	2.787386	-1.1904149
908162912988523	7.798145	1.3769598	-1.1292802
908162921289305	7.31634	1.1069794	-0.6437462
908162929590086	7.232317	1.1075697	-0.5519515
908162937890867	5.3159537	0.95485497	-0.13029562
908162946191648	2.7791462	0.73948	-0.20601043
908162954492430	0.6838265	0.32923794	-0.8345061
908162962793211	-0.44076532	-0.2838354	-1.3106594
908162971093992	0.2668025	-1.3797035	-0.7658229
908162979394773	0.39991283	-1.379983	-0.6213261
908162987695555	1.1639581	-1.7311993	-0.089725554
908162995996336	1.6109204	-1.8129873	0.30545557
908163004297117	1.7593846	-1.615757	0.5726357
908163012597898	1.9911962	-1.3798904	0.80798453
908163020898680	2.0464675	-1.1312609	1.1701937
908163029199461	1.7866392	-1.1699429	1.1009631
908163037500242	1.7334056	-1.5487156	0.61957663
908163045801023	1.7921237	-2.088951	0.06687629
908163054101805	1.754959	-2.5776796	-0.16740727
908163062402586	1.7308362	-2.9382935	0.11357689
908163070703367	2.0937412	-3.2858086	0.50579596
908163079004148	2.4143622	-3.6702652	0.75922954
908163087304930	2.5142815	-4.01604	0.8084655
908163095605711	2.3804646	-4.292206	0.71029115
908163103906492	2.0877056	-4.479785	0.5671576
908163112207273	1.7171316	-4.5485687	0.43250585
908163120508055	1.4356608	-4.578418	0.32226253
908163128808836	1.0004125	-4.406397	0.15600908
908163137109617	0.46674848	-4.1272993	0.08388555
908163145410398	0.08769944	-3.874959	0.11914158
908163153711180	0.34890527	-3.4397306	0.17246723
908163162011961	0.30590236	-3.4371061	0.15168405
908163170312742	0.3083193	-2.8146973	0.11436951
908163178613523	0.33750537	-1.7408848	0.032537222
908163186914305	0.3003531	-0.22259235	0.13246262
908163195215086	-0.00567168	1.8061447	0.48604864
908163203515867	-0.9477135	4.3352346	0.62458175
908163211816648	-3.1487296	7.203804	-0.96857685
908163220117430	-6.1290245	8.987095	-4.340265
908163228418211	-7.132114	8.47272	-5.5103326
908163236718992	-7.137075	6.4437046	-5.2090287
908163245019773	-6.992526	4.0534887	-4.140578
908163253320555	-6.889758	4.05206	-4.087249
908163261624538	-6.33507	1.0073023	-1.4388015
908163269925319	-5.2247305	0.20598316	-0.5335164
908163278226100	-4.175013	-0.32875538	0.30193484
908163286526882	-3.156898	-0.69828224	1.0142246
908163294827663	-2.1035118	-0.97031593	1.5478976
908163303128444	-1.0226727	-1.0980873	1.8715531
908163311429225	-0.17366338	-0.7901859	2.0194392
908163319730007	0.171386	0.43796444	1.9395407
908163328030788	0.47157896	2.2879	1.9974899
908163336331569	1.0932487	4.2587833	2.183517
908163344632350	2.4751186	5.8608713	2.6000042
908163352933132	5.0306945	6.781905	3.6158786
908163361233913	9.131554	7.0668325	6.216047
908163369534694	11.171185	5.0023575	2.563826
908163377835475	10.267977	1.9717398	-1.0671105
908163386136257	8.215635	-0.71859455	-3.0768466
908163394437038	6.2167506	-2.5941257	-3.4528046
908163402737819	6.108951	-2.580429	-3.4254901
908163411038600	3.5971384	-4.486003	-1.788953
908163419339382	2.9533932	-4.811617	-0.57368225
908163427640163	2.9329147	-4.800583	-0.59079486
908163435940944	2.4836364	-4.84645	0.38286984
908163444241725	1.9354646	-4.551668	0.9977586
908163452542507	1.3354863	-3.9342527	1.2375859
908163460843288	0.9605887	-3.0949707	1.2119948
908163469144069	1.0311675	-2.2482395	1.1615309
908163477444850	1.4851725	-1.6187477	1.1421529
908163485745632	2.0777178	-1.0201693	1.1879698
908163494046413	2.7119055	-0.4010563	1.262013
908163502347194	3.2604074	0.2294321	1.3139243
908163510647975	3.1450567	0.24807835	1.2588413
908163518948757	3.826472	1.3598843	1.5499594
908163527249538	3.4420972	1.5304947	1.9095953
908163535550319	2.5541005	1.4559612	2.248469
908163543851100	1.438191	1.0339947	2.4215803
908163552151882	0.3955127	0.4015417	2.341383
908163560452663	0.37335563	0.41205692	2.2576506
908163568753444	-0.54895544	-0.7976351	1.3572007
908163577054225	-0.894711	-1.1203737	0.80243075
908163585355007	-1.1826298	-1.1946077	0.4574691
908163593655788	-1.4802182	-1.1728916	0.27087212
908163601956569	-1.8235955	-1.0851173	0.11739433
908163610257350	-2.250145	-0.8915596	-0.11833787
908163618558132	-2.8998933	-0.65271664	-0.39740288
908163626858913	-3.7929037	-0.5418148	-0.50144017
908163635159694	-4.653142	-0.52417374	-0.69553494
908163643460475	-5.271349	-0.607213	-1.0179234
908163651761257	-5.6598625	-0.7881899	-1.382527
908163660062038	-5.582302	-0.779665	-1.4780872
908163668362819	-5.614787	-1.1739006	-1.4361998
908163676663600	-4.4359956	-1.1698122	-1.0471576
908163684964382	-3.442218	-0.98417854	-0.74061465
908163693265163	-2.6165035	-0.72754383	-0.5339644
908163701565944	-1.9447821	-0.43454647	-0.31914115
908163709866725	-1.9515383	-0.40037823	-0.43799877
908163718167507	-0.27211905	0.07639122	0.41404748
908163726468288	0.74452114	0.35878754	0.5788336
908163734769069	1.6525503	0.5655279	0.55289817
908163743069850	2.458106	0.6714058	0.4391408
908163751370632	3.092679	0.6893358	0.25680017
908163759671413	3.2895427	0.6728525	-0.03729844
908163767972194	2.186189	0.738142	-0.49036717
908163776272975	0.82946455	0.7400255	-0.7771518
908163784573757	-0.037791014	0.7149582	-1.0213461
908163792874538	-0.04542482	0.709548	-1.0030265
908163801175319	-0.7243544	0.809844	-1.0698895
908163809476100	-0.7659334	0.9137058	-0.9370415
908163817776882	-0.68119216	1.0411568	-0.63833714
908163826077663	-0.64197004	1.0267677	-0.20794463
908163834378444	-0.658604	0.9430599	0.1643014
908163842679225	-0.7214539	0.83413315	0.36081696
908163850980007	-0.87726486	0.7777643	0.3575952
908163859280788	-0.84399307	0.76495934	0.37230182
908163867581569	-1.4799242	1.01859	0.02270317
908163875882350	-1.667378	1.3243074	-0.16518116
908163884183132	-1.7000257	1.6531487	-0.28500366
908163892483913	-1.7305864	2.0864706	-0.33198094
908163900784694	-1.7199837	2.5492287	-0.2805097
908163909085475	-1.6987915	2.532363	-0.25235343
908163917386257	-1.7579955	3.1995249	0.053877115
908163925687038	-1.9303838	3.1392517	0.32445168
908163933987819	-2.3100743	2.88313	0.56506157
908163942288600	-2.2753768	2.8666334	0.5830531
908163950589382	-2.7485266	1.6005974	0.98204064
908163958890163	-2.7040026	1.5832205	1.0081217
908163967190944	-2.1016068	-0.27873993	1.2503929
908163975491725	-1.3199918	-1.1429148	1.3551407
908163983792507	-1.2786993	-1.1629725	1.4150298
908163992093288	-0.6881802	-1.7218933	1.521405
908164000394069	-0.44818163	-1.8104486	1.6156981
908164008694850	-0.4117285	-1.8415346	1.7383575
908164016995632	-0.50432384	-0.8517027	1.4752175
908164025296413	-0.3681941	-0.09591961	1.2020007
908164033597194	-0.32501292	-0.13476849	1.3812848
908164041897975	0.3090794	1.8318319	0.8060564
908164050198757	0.9700896	2.6129026	0.7565994
908164058499538	0.9900608	2.5803986	0.9551157
908164066800319	3.2416463	3.023859	1.01386
908164075101100	4.628806	2.4115887	1.0915487
908164083401882	4.58605	2.4003563	1.2275692
908164091702663	5.738385	1.7272787	1.2641535
908164100003444	6.573227	0.850297	1.2942064
908164108304225	7.20437	-0.06641388	1.9467125
908164116605007	7.5696154	-0.03252697	4.5060825
908164124905788	4.670718	0.46802616	1.0079889
908164133206569	4.653055	0.46753788	1.0235927
908164141507350	1.470782	0.6837206	-2.2682872
908164149808132	-1.0524918	0.5503864	-4.2446733
908164158108913	-2.481244	0.118943214	-4.650024
908164166409694	-2.6680999	-1.1314564	-2.452246
908164174710475	-2.4617012	-1.1334934	-2.2502701
908164183011257	-1.310109	-1.7511196	-1.1935357
908164191312038	0.041255772	-2.262601	-0.5089171
908164199612819	1.2050512	-2.6613522	-0.09382641
908164207913600	1.9371703	-2.949995	0.15655434
908164216214382	2.2166562	-3.294014	0.5502627
908164224515163	2.2695131	-3.2723846	0.6472031
908164232815944	2.3490887	-3.5047808	0.98091793
908164241116725	2.2964494	-3.7691326	1.16632
908164249417507	2.1117995	-3.989935	1.2466706
908164257718288	1.796641	-4.1127806	1.2987455
908164266019069	1.8231102	-4.100005	1.3144315
908164274319850	1.2014285	-4.1742067	1.2993108
908164282620632	1.1697086	-4.269228	1.2114828
908164290921413	1.0741597	-4.3542824	1.045692
908164299222194	0.91372293	-4.3897057	0.9051945
908164307522975	0.72054136	-4.3077145	0.8357508
908164315823757	0.50842035	-4.0241756	0.7803693
908164324124538	0.24875143	-3.5928545	0.8312036
908164332425319	0.16050178	-3.0933542	0.93265104
908164340726100	0.2596826	-2.5012712	0.9364821
908164349026882	0.6215355	-1.7021246	0.93727756
908164357327663	1.2637165	-0.5602884	1.1878356
908164365628444	2.0835063	1.0838442	1.9832578
908164373929225	2.4957643	3.8299646	2.7958388
908164382230007	0.006259471	7.2088127	-0.7112675
908164390530788	-4.44535	9.589416	-5.993226
908164398831569	-7.15028	9.332	-8.111531
908164407132350	-6.6247373	6.53343	-5.9368134
908164415433132	-6.473984	6.525958	-5.893565
908164423733913	-5.6684837	1.8907242	-2.898601
908164432034694	-5.1967955	0.94608593	-1.9858067
908164440335475	-4.266323	0.21461105	-1.3348572
908164448636257	-3.24426	-0.3118887	-0.712994
908164456937038	-2.2956	-0.6355505	-0.023744106
908164465237819	-2.2712386	-0.62590027	0.023310423
908164473538600	-0.32150775	-1.1551094	1.1070915
908164481839382	0.4265219	-1.2129488	1.482158
908164490140163	0.8008675	-1.0359945	1.8044198
908164498440944	0.6707917	-0.4746399	2.0926278
908164506741725	0.100712	0.54974174	2.338263
908164515042507	-0.60248756	1.970911	2.5305128
908164523343288	-0.9138152	3.7451916	2.4344828
908164531644069	-0.07213381	5.3748264	2.430216
908164539944850	2.5778491	6.682519	3.599295
908164548245632	2.4363816	6.653761	3.4564295
908164556546413	8.494049	6.011071	5.071987
908164564847194	8.277718	5.9938917	4.9297156
908164573147975	7.3371773	1.3468475	-0.10256037
908164581448757	6.986739	-0.6435375	-2.4155135
908164589749538	6.6768274	-2.518363	-3.8394177
908164598050319	6.2423177	-4.0522223	-4.0939584
908164606351100	5.648858	-5.0028734	-3.2602918
908164614651882	5.552958	-4.983876	-3.2681391
908164622952663	3.6928165	-4.6265707	-0.32384622
908164631253444	2.6870308	-4.0407505	1.088216
908164639554225	2.1233685	-3.5150661	2.1613104
908164647855007	2.0842247	-3.5026226	2.0509791
908164656155788	2.0687425	-2.5113373	2.5679755
908164664456569	2.0158997	-2.496582	2.4703798
908164672757350	2.7942748	-1.1865549	1.6051719
908164681058132	3.1980908	-0.23101616	1.2906976
908164689358913	3.0971189	-0.21348476	1.2672884
908164697659694	3.4583511	0.6225176	1.0633795
908164705960475	3.4759402	1.6195841	0.7925335
908164714261257	3.3840919	1.6341085	0.7795336
908164722562038	1.25979	1.322339	0.9845631
908164730862819	-0.8061633	0.60504913	1.0186837
908164739163600	-0.8144448	0.6094742	0.96114874
908164747464382	-2.4989262	-0.10737419	0.9877711
908164755765163	-4.158859	-1.086978	0.89307386
908164764065944	-4.0960283	-1.087945	0.7974428
908164772366725	-4.421871	-1.3992758	1.0177487
908164780667507	-4.5037465	-1.4099913	1.1329106
908164788968288	-4.4455376	-1.4020605	1.0141532
908164797269069	-5.033023	-1.0805178	1.2166275
908164805569850	-5.599345	-0.7987976	1.1238389
908164813870632	-6.1721706	-0.65463924	0.7920741
908164822171413	-6.4188848	-0.7553959	0.2275517
908164830472194	-5.399231	-0.9233084	-0.20505476
908164838772975	-4.118801	-0.964303	-0.56633866
908164847073757	-4.0872126	-0.9461365	-0.6566298
908164855374538	-3.0420752	-0.8256788	-0.92943645
908164863675319	-1.6236012	-0.4455757	-1.0786366
908164871976100	-0.93991506	-0.2614975	-0.9632826
908164880276882	-0.33750117	-0.12108135	-0.7885709
908164888577663	-0.39012277	-0.09164047	-0.86537933
908164896878444	0.1262902	-0.012578011	-0.65146327
908164905179225	0.68213356	-0.0074043274	-0.4728365
908164913480007	1.9715788	-0.099606514	-0.33446455
908164921780788	2.125478	0.06402397	-0.22987843
908164930081569	2.0694451	0.08736801	-0.2730515
908164938382350	1.7992178	0.23390865	-0.1972313
908164946683132	0.7651143	0.49621296	-0.3633852
908164954983913	0.7479645	0.501338	-0.37174845
908164963284694	0.6076863	0.64469624	-0.5108316
908164971585475	0.7928772	0.6538267	-0.54694057
908164979886257	0.7981303	0.64720535	-0.5336714
908164988187038	0.9539046	0.67797565	-0.5122657
908164996487819	0.78505087	0.81694984	-0.3653531
908165004788600	0.35819852	0.98441315	-0.11507034
908165013089382	-0.09438312	1.0618944	0.15451837
908165021390163	-0.4004755	1.0447197	0.32189107
908165029690944	-0.63836336	0.93934727	0.40065432
908165037991725	-0.9725574	0.9395056	0.4430244
908165046292507	-1.3158097	1.0679731	0.41091418
908165054593288	-1.5868999	1.314168	0.3178575
908165062894069	-1.7514374	1.6651506	0.21713233
908165071194850	-1.8668351	2.1467495	0.1845727
908165079495632	-2.0754347	2.8444023	0.1920011
908165087796413	-1.9807588	3.238492	0.28145576
908165096097194	-2.1889093	3.4407425	0.43370938
908165104397975	-2.6407967	3.375904	0.6416106
908165112698757	-3.0093455	2.8971539	0.9155481
908165120999538	-3.4477556	2.0813656	1.2666531
908165129300319	-3.44025	0.99301434	1.4630492
908165137601100	-2.9874487	-0.12525654	1.4393349
908165145901882	-2.2500458	-1.13414	1.2441537
908165154202663	-1.4647205	-1.9095936	0.98116755
908165162503444	-1.4234136	-1.9331036	1.0621896
908165170804225	-0.6747972	-2.355029	0.7780833
908165179105007	-0.7716154	-1.903059	0.97037244
908165187405788	-0.82572275	-1.3182096	1.0787423
908165195706569	-0.8072915	-0.5951977	1.034846
908165204007350	-0.58911955	0.30755043	0.8955194
908165212308132	-0.08567387	1.3526564	0.8221669
908165220608913	0.48597646	2.2188501	1.095206
908165228909694	1.1003823	2.9641094	1.3592008
908165237210475	2.0152416	3.2921677	1.4201803
908165245511257	3.1499798	3.1932812	1.1271913
908165253812038	4.3985233	2.7375364	0.59795815
908165262112819	5.6711035	2.043911	0.07928753
908165270413600	6.926152	1.2880926	-0.28708392
908165278714382	7.8814034	0.473135	-0.14542678
908165287015163	8.812618	-0.020535469	1.7519785
908165295315944	8.507839	0.17623234	2.9852076
908165303616725	8.452952	0.18005276	2.9968119
908165311917507	2.693221	0.6165209	-1.4454031
908165320218288	0.22928429	0.18149376	-3.3659837
908165328519069	-1.0364989	-0.31305504	-3.510191
908165336819850	-1.3085339	-0.76105976	-2.6572647
908165345120632	-0.9507027	-1.1127052	-1.4139789
908165353421413	-0.30896133	-1.4193125	-0.25305653
908165361722194	0.3268416	-1.7510881	0.52224
908165370022975	0.7403699	-1.9826488	0.7733242
908165378323757	0.8409818	-2.1547594	0.7112942
908165386624538	0.88117665	-2.3098688	0.7553584
908165394925319	0.82856554	-2.5548286	0.86088324
908165403226100	0.89832306	-2.5391817	0.9456303
908165411526882	1.0483394	-3.3855257	0.91615367
908165419827663	1.5064583	-3.8610506	1.0494897
908165428128444	1.7231873	-4.1703835	1.3557713
908165436429225	1.8155017	-4.400079	1.5176456
908165444730007	1.7263161	-4.526578	1.6220114
908165453030788	1.7358669	-4.514001	1.6374837
908165461331569	1.374697	-4.6816006	1.4553843
908165469632350	1.2399894	-4.807888	1.1998992
908165477933132	0.9523558	-4.9000263	1.0053893
908165486233913	0.70167917	-4.8830957	0.8085991
908165494534694	0.67912185	-4.871831	0.81684756
908165502835475	0.6199604	-4.4236307	0.5279312
908165511136257	0.58539534	-4.4154863	0.52336395
908165519437038	1.0315396	-3.2868223	0.26369405
908165527737819	1.4641863	-2.088705	0.33346248
908165536038600	1.7828656	-0.083423615	0.8985492
908165544339382	1.7441037	-0.0893383	0.8546152
908165552640163	-1.7652521	7.3563223	-3.7611828
908165560940944	-5.771529	10.711746	-7.5670877
908165569241725	-7.0147233	10.535601	-6.57697
908165577542507	-6.5216937	7.6032343	-4.9473624
908165585843288	-6.4265323	4.7788687	-3.3751118
908165594144069	-6.6318164	2.5770016	-1.9953978
908165602444850	-6.4925733	2.578559	-1.9943827
908165610745632	-6.489635	0.96832085	-0.9059309
908165619046413	-4.706755	-1.3524466	0.28061092
908165627347194	-3.637393	-2.0804386	0.60584915
908165635647975	-3.5772228	-2.0684223	0.6201048
908165643948757	-2.6475945	-2.3801117	0.94267905
908165652249538	-1.817927	-2.3834858	1.2761295
908165660550319	-1.0652841	-2.1491194	1.6335919
908165668851100	0.2155093	-0.90121937	2.3873167
908165677151882	0.42608392	0.35453033	2.7666862
908165685452663	0.35531372	0.3350134	2.655374
908165693753444	0.31434274	2.0359287	2.8401504
908165702054225	1.9399897	7.1017857	4.371372
908165710355007	1.8076417	7.0690145	4.2222757
908165718655788	8.534198	11.958982	5.998675
908165726956569	10.632698	8.833266	1.5360837
908165735257350	10.400354	8.811854	1.4451039
908165743558132	10.081475	4.522046	-2.394144
908165751858913	8.35904	0.79476357	-4.370802
908165760159694	6.410181	-1.7648525	-4.5692844
908165768460475	5.104209	-3.5281086	-3.9312005
908165776761257	4.3478155	-4.718357	-2.818872
908165785062038	4.089936	-5.425992	-1.4646446
908165793362819	4.0198727	-5.674986	-0.2572016
908165801663600	3.5722437	-5.376478	0.684961
908165809964382	2.661421	-4.67749	1.341625
908165818265163	1.7685761	-3.9587717	1.752129
908165826565944	1.2412415	-3.43927	2.0070457
908165834866725	1.1123807	-2.9531841	2.1457677
908165843167507	1.2661345	-2.4070005	2.2278438
908165851468288	1.6872674	-1.8221083	2.2289302
908165859769069	2.2539785	-1.2108955	2.1242502
908165868069850	2.7972572	-0.5427437	1.9030079
908165876370632	3.4468555	0.15222168	1.57383
908165884671413	3.9797068	0.9415102	1.5567331
908165892972194	4.1629086	1.5170889	1.7771149
908165901272975	3.7277546	1.7604074	1.9453075
908165909573757	2.6162474	1.6127882	1.947414
908165917874538	1.0455232	1.0637207	1.8999933
908165926175319	-0.81407523	0.16796494	1.5290827
908165934476100	-2.026676	-0.4334259	1.2509494
908165942776882	-2.8171735	-0.8553896	0.97710794
908165951077663	-3.3441694	-1.1599655	0.7185392
908165959378444	-3.7859874	-1.341876	0.51596975
908165967679225	-4.332011	-1.3314724	0.41590428
908165975980007	-5.155491	-1.1210194	0.48655856
908165984280788	-5.9353933	-0.97548294	0.47599673
908165992581569	-6.6566286	-0.8382244	0.28277373
908166000882350	-7.1911125	-0.7982769	-0.065531135
908166009183132	-7.4325166	-0.8766985	-0.4918028
908166017483913	-7.2590065	-0.97753143	-0.9314436
908166025784694	-5.5017834	-1.187417	-1.0509392
908166034085475	-4.0911674	-1.0228777	-1.0260475
908166042386257	-3.0312796	-0.5938492	-0.98486817
908166050687038	-2.2321854	-0.09274292	-0.91400146
908166058987819	-1.5060894	0.2851267	-0.76443315
908166067288600	-1.5386134	0.31246853	-0.8535645
908166075589382	0.36576414	0.29242134	-0.22094297
908166083890163	1.140429	0.19635963	0.080775976
908166092190944	1.6603717	0.08717251	0.23609734
908166100491725	1.9478352	-0.034640312	0.2500565
908166108792507	2.1431022	-0.13829231	0.21926618
908166117093288	2.486422	-0.17337227	0.2812183
908166125394069	2.5393186	0.045710564	0.2996862
908166133694850	2.2415133	0.48722172	0.20791197
908166141995632	1.8395939	0.8725796	0.0408144
908166150296413	1.4923748	1.0614557	-0.16238213
908166158597194	1.4918892	1.0566387	-0.1555345
908166166897975	0.75772214	1.0384417	-0.39556503
908166175198757	0.18009222	1.011055	-0.34822917
908166183499538	-0.33353353	0.8612013	-0.20906281
908166191800319	-0.7343358	0.65511703	-0.036493063
908166200101100	-1.1008035	0.5550661	0.115795135
908166208401882	-1.0739444	0.54407215	0.1322658
908166216702663	-1.8404897	0.9441929	0.13372684
908166225003444	-2.0615125	1.3066044	0.06660247
908166233304225	-2.1481524	1.7186775	0.021710396
908166241605007	-2.2247667	2.2163105	0.042138338
908166249905788	-2.1907623	2.2010727	0.06103778
908166258206569	-2.2014709	3.1612225	0.29642057
908166266507350	-2.2972403	3.317975	0.5299208
908166274808132	-2.6461082	3.320838	0.8008523
908166283108913	-3.074391	2.9023228	1.1225569
908166291409694	-3.5432644	2.194993	1.4051144
908166299710475	-3.8191924	1.3119755	1.5861828
908166308011257	-3.7609553	1.2968855	1.6017587
908166316312038	-2.5411575	-0.7093239	1.6063976
908166324612819	-1.6425116	-1.3510599	1.5142188
908166332913600	-0.9941405	-1.8106155	1.4221449
908166341214382	-0.68441737	-1.8771048	1.4428096
