gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
696652016798548	3.225647	-0.0630188	-2.602356
696652021864466	3.0653229	0.3140869	-2.636444
696652026930384	2.843216	0.80677795	-2.6082153
696652032026820	2.5923462	1.3362122	-2.5304565
696652037092738	2.3585205	1.8240967	-2.4345703
696652042158656	2.178482	2.1095886	-2.3413696
696652047224573	2.081543	2.019577	-2.2646637
696652052290491	2.0900726	1.5050507	-2.190094
696652057356409	2.1816864	0.6736145	-2.1155243
696652062422327	2.272232	-0.18444824	-2.0521545
696652067488245	2.2823486	-0.7927246	-2.028183
696652072554163	2.1816864	-1.054245	-2.0361633
696652077620081	1.9633026	-0.96476746	-2.0579987
696652082716517	1.6698151	-0.61642456	-2.127243
696652087782435	1.3582306	-0.10296631	-2.2614746
696652092848353	1.138794	0.39398193	-2.4090118
696652097914271	1.1047058	0.5271454	-2.5304565
696652102980189	1.1520996	0.23153687	-2.7541504
696652108046107	1.2080231	-0.14717102	-3.084381
696652113112025	1.2330627	-0.39485168	-3.34964
696652118208460	1.1947174	-0.55836487	-3.4449768
696652123274378	1.1185455	-0.6158905	-3.33313
696652128340296	1.0732727	-0.49551392	-3.050827
696652133406214	1.0679474	-0.17858887	-2.7003632
696652138472132	1.1164093	0.1873169	-2.4154053
696652143538050	1.1728821	0.3833313	-2.2588043
696652148603968	1.175003	0.47813416	-2.1693268
696652153669886	1.1345215	0.6555023	-2.0841064
696652158766322	1.0732727	0.8909302	-1.9525452
696652163832239	1.0104218	1.1817474	-1.8108673
696652168898157	0.9736786	1.4954681	-1.6595917
696652173964075	0.9741974	1.8150482	-1.5109863
696652179029993	0.9805908	2.0893555	-1.3847656
696652184095911	0.94970703	2.2810974	-1.297409
696652189161829	0.8644867	2.387619	-1.2420197
696652194227747	0.75582886	2.4568634	-1.187149
696652199293665	0.6461029	2.5250397	-1.1061859
696652204390101	0.52519226	2.6001434	-1.0028687
696652209456019	0.41760254	2.703476	-0.91763306
696652214521937	0.3366394	2.7855072	-0.8585205
696652219587855	0.26634216	2.832901	-0.77490234
696652224653773	0.22479248	2.8579407	-0.6912689
696652229719691	0.19868469	2.879242	-0.6321564
696652234816126	0.16140747	2.9032135	-0.5751648
696652239882044	0.099624634	2.9165344	-0.5309448
696652244947962	0.026123047	2.9213257	-0.4883423
696652250013880	-0.047912598	2.9085388	-0.4382782
696652255079798	-0.12515259	2.8749847	-0.38819885
696652260145716	-0.2119751	2.8153229	-0.34346008
696652265211634	-0.30784607	2.72052	-0.29658508
696652270277552	-0.4111786	2.5804443	-0.24119568
696652275373988	-0.51290894	2.404663	-0.18313599
696652280439906	-0.6087799	2.1708374	-0.120285034
696652285505823	-0.6876068	1.8795013	-0.04359436
696652290571741	-0.74938965	1.5647125	0.04109192
696652295637659	-0.8111725	1.271759	0.11300659
696652300703577	-0.86283875	0.9974518	0.18118286
696652305769495	-0.9070587	0.7103729	0.24562073
696652310835413	-0.9470062	0.4136963	0.29888916
696652315901331	-0.9890747	0.13139343	0.344162
696652320997767	-1.040741	-0.124801636	0.38198853
696652326063685	-1.1105194	-0.34423828	0.41394043
696652331129603	-1.1909485	-0.5322571	0.43470764
696652336195521	-1.2751007	-0.69099426	0.4501648
696652341261439	-1.3565979	-0.8017731	0.45814514
696652346327357	-1.4412842	-0.8800659	0.44909668
696652351393275	-1.5201111	-0.93440247	0.4352417
696652356489710	-1.5787048	-0.93600464	0.42565918
696652361555628	-1.6143951	-0.8672943	0.44430542
696652366621546	-1.6607208	-0.7069702	0.49969482
696652371687464	-1.7267761	-0.47633362	0.60035706
696652376753382	-1.7486115	-0.26914978	0.73191833
696652381819300	-1.5984039	-0.1530304	0.87094116
696652386885218	-1.2324982	-0.23452759	0.97639465
696652391951136	-0.78401184	-0.625473	0.99024963
696652397047572	-0.41011047	-1.2502594	0.8166046
696652402113489	-0.15177917	-1.8766327	0.44110107
696652407179407	0.010665894	-2.1924744	-0.019088745
696652412245325	0.122528076	-2.0316162	-0.38075256
696652417311243	0.21679688	-1.4553223	-0.57728577
696652422377161	0.30308533	-0.66755676	-0.63694763
696652427443079	0.3627472	0.111694336	-0.64546204
696652432539515	0.37605286	0.6166229	-0.66304016
696652437605433	0.31266785	0.87602234	-0.64920044
696652442671351	0.15768433	1.0592346	-0.6012573
696652447737269	-0.03779602	1.1758881	-0.5309448
696652452803187	-0.21144104	1.2019806	-0.44360352
696652457869105	-0.33447266	1.1188965	-0.34239197
696652462935023	-0.4053192	0.9457855	-0.21989441
696652468000941	-0.42822266	0.7705536	-0.060638428
696652473066859	-0.4388733	0.5958557	0.17318726
696652478163294	-0.48680115	0.40837097	0.4517517
696652483229212	-0.5437927	0.16122437	0.72073364
696652488295130	-0.609848	-0.18658447	0.9348602
696652493361048	-0.6679077	-0.62867737	1.0440369
696652498426966	-0.6694946	-1.1000519	1.0333862
696652503492884	-0.6210327	-1.4915314	0.9785309
696652508558802	-0.578949	-1.675293	0.9108887
696652513624720	-0.5714874	-1.7583771	0.7942352
696652518721156	-0.56137085	-1.9181671	0.6488342
696652523787073	-0.53634644	-2.091278	0.50341797
696652528852991	-0.4777527	-2.1525269	0.360672
696652533918909	-0.37867737	-2.0726318	0.23710632
696652538984827	-0.24925232	-1.9085846	0.16574097
696652544050745	-0.14431763	-1.7147064	0.13749695
696652549116663	-0.1885376	-1.5266876	0.12791443
696652554213099	-0.41703796	-1.3365326	0.14602661
696652559279017	-0.722229	-1.1559753	0.2040863
696652564344935	-0.96617126	-1.0931244	0.31860352
696652569410853	-1.1201019	-1.1586456	0.4986267
696652574476771	-1.217041	-1.1874084	0.7159424
696652579542689	-1.3209076	-1.0180206	0.95137024
696652584608607	-1.4551392	-0.7570343	1.1633606
696652589674525	-1.6261139	-0.559433	1.3460541
696652594740443	-1.7613983	-0.4502411	1.5170288
696652599836878	-1.8295746	-0.3895111	1.696518
696652604902796	-1.8348999	-0.3341217	1.886673
696652609968714	-1.7661896	-0.2521057	2.0528564
696652615034632	-1.629303	-0.15089417	2.1673584
696652620100550	-1.454071	-0.044906616	2.2153015
696652625166468	-1.2676392	0.05470276	2.1971893
696652630232386	-1.0913391	0.10050964	2.1364746
696652635328822	-0.9560547	0.07546997	2.0400696
696652640394739	-0.88468933	0.0014343262	1.9191589
696652645460657	-0.87350464	-0.1098938	1.7891998
696652650526575	-0.9033203	-0.2552948	1.6581726
696652655592493	-0.96884155	-0.36927795	1.5292664
696652660658411	-1.0444794	-0.42733765	1.4174194
696652665724329	-1.120636	-0.39431763	1.3343353
696652670790247	-1.1483307	-0.33998108	1.2581635
696652675856165	-1.0956116	-0.3463745	1.1729431
696652680952601	-1.0220947	-0.35809326	1.0339203
696652686018519	-0.9549866	-0.3186798	0.8347168
696652691084437	-0.9006653	-0.19244385	0.63923645
696652696150355	-0.8766937	-0.03744507	0.48797607
696652701216273	-0.9161072	0.046173096	0.36920166
696652706282191	-1.0071869	-0.0630188	0.2930298
696652711348109	-1.1142426	-0.37620544	0.27705383
696652716414027	-1.2079926	-0.7437134	0.3207245
696652721510462	-1.277771	-1.0015106	0.3755951
696652726576380	-1.3400879	-1.1410675	0.40382385
696652731642298	-1.4125214	-1.1905975	0.4229889
696652736708216	-1.470581	-1.1479797	0.42512512
696652741774134	-1.5036011	-1.0723572	0.4155426
696652746840052	-1.5163879	-1.0185547	0.4086151
696652751905970	-1.5126495	-0.98872375	0.42619324
696652757002406	-1.5019989	-0.97435	0.4613495
696652762068323	-1.4934845	-0.99671936	0.4986267
696652767134241	-1.4743042	-1.0228119	0.53271484
696652772200159	-1.4343567	-1.0158997	0.5779877
696652777266077	-1.3720398	-0.9935303	0.62272644
696652782331995	-1.2889557	-0.98553467	0.6568146
696652787397913	-1.1941376	-1.0052338	0.6919708
696652792463831	-1.0982666	-1.0489197	0.7271271
696652797529749	-1.0103912	-1.0888672	0.76174927
696652802626185	-0.92996216	-1.1208191	0.7969055
696652807692103	-0.86125183	-1.1282806	0.83525085
696652812758021	-0.8053131	-1.1112366	0.87680054
696652817823939	-0.77175903	-1.0696869	0.918869
696652822889857	-0.75205994	-0.9988556	0.965744
696652827955775	-0.74246216	-0.89871216	1.0200806
696652833021693	-0.73713684	-0.7762146	1.0813293
696652838118128	-0.7376709	-0.63879395	1.1447144
696652843184046	-0.74513245	-0.49923706	1.1974487
696652848249964	-0.7541809	-0.38206482	1.2336578
696652853315882	-0.77175903	-0.31282043	1.2523041
696652858381800	-0.802124	-0.2867279	1.2570953
696652863447718	-0.832489	-0.30482483	1.2464447
696652868513636	-0.8660431	-0.36608887	1.2272644
696652873579554	-0.9049225	-0.46035767	1.2006378
696652878675989	-0.93582153	-0.5748749	1.1542969
696652883741907	-0.9603119	-0.6947174	1.0887909
696652888807825	-0.96191406	-0.82307434	1.0147552
696652893873743	-0.93315125	-0.93226624	0.92100525
696652898939661	-0.86283875	-1.0041809	0.80862427
696652904005579	-0.7414093	-1.021225	0.68717957
696652909071497	-0.57255554	-0.97114563	0.5700073
696652914137415	-0.36749268	-0.8470459	0.4698639
696652919233851	-0.14964294	-0.6792755	0.3921051
696652924299769	0.06021118	-0.512558	0.34204102
696652929365687	0.22691345	-0.3879242	0.3052826
696652934431605	0.3350525	-0.306427	0.26852417
696652939497523	0.3765869	-0.25315857	0.22219849
696652944563441	0.3670044	-0.21481323	0.17958069
696652949629359	0.3366394	-0.18658447	0.14549255
696652954695277	0.30734253	-0.18232727	0.11993408
696652959761195	0.29457092	-0.20576477	0.09275818
696652964857630	0.3132019	-0.2622223	0.056549072
696652969923548	0.36486816	-0.3490448	0.018722534
696652974989466	0.45062256	-0.44065857	-0.014297485
696652980055384	0.5656738	-0.5040283	-0.039855957
696652985121302	0.7153473	-0.5013733	-0.05531311
696652990187220	0.88578796	-0.41348267	-0.063827515
696652995253138	1.0738068	-0.2510376	-0.07661438
696653000349573	1.2724762	-0.04597473	-0.11442566
696653005415491	1.4786072	0.15322876	-0.17834473
696653010481409	1.68367	0.3018341	-0.2667694
696653015547327	1.8818054	0.3801422	-0.36476135
696653020613245	2.0719604	0.40516663	-0.4659729
696653025679163	2.2429352	0.41688538	-0.58314514
696653030745081	2.41391	0.41688538	-0.73335266
696653035810999	2.59021	0.3875885	-0.930954
696653040876917	2.763321	0.29917908	-1.1594543
696653045973353	2.9374847	0.13778687	-1.4012756
696653051039271	3.101532	-0.067276	-1.6414948
696653056105189	3.2235107	-0.24571228	-1.8822327
696653061171107	3.2879639	-0.31654358	-2.1160583
696653066237025	3.2687836	-0.20149231	-2.3285828
696653071302943	3.1558685	0.11701965	-2.4883728
696653076368861	2.9630585	0.58625793	-2.5570831
696653081434779	2.7286987	1.0997162	-2.539505
696653086531214	2.5007324	1.5679016	-2.462799
696653091597132	2.3308258	1.9466095	-2.3717194
696653096663050	2.2344055	2.1399536	-2.2875671
696653101728968	2.1902008	2.0105286	-2.2162018
696653106794886	2.192871	1.524231	-2.1634674
696653111860804	2.2376099	0.7561798	-2.127777
696653116926722	2.2860718	-0.07206726	-2.1000824
696653122023157	2.2807465	-0.7405243	-2.0702515
696653127089075	2.1518555	-1.0313416	-2.0510864
696653132154993	1.8791504	-0.88220215	-2.110733
696653137220911	1.5830078	-0.53279114	-2.2492218
696653142286829	1.3545074	-0.212677	-2.362671
696653147352747	1.1968384	-0.031585693	-2.473465
696653152418665	1.1872559	-0.064086914	-2.5964966
696653157484583	1.298584	-0.1737976	-2.7717285
696653162581019	1.4386597	-0.2941742	-2.9661407
696653167646937	1.5063019	-0.38739014	-3.0833282
696653172712855	1.4700775	-0.36502075	-3.0593567
696653177778773	1.3907166	-0.28778076	-2.9107513
696653182844691	1.3358612	-0.19137573	-2.6875763
696653187910609	1.3283997	3.6621094E-4	-2.4223328
696653192976527	1.3246765	0.13352966	-2.1597443
696653198042445	1.2975159	0.17507935	-1.9701233
696653203138880	1.2554321	0.19424438	-1.8785095
696653208204798	1.1861877	0.27148438	-1.8508148
696653213270716	1.1025696	0.49517822	-1.8002167
696653218336634	1.0338593	0.7881317	-1.6702423
696653223402552	1.0050964	1.1018524	-1.5264435
696653228498988	1.014679	1.4070435	-1.4018097
696653233564906	1.015213	1.6707001	-1.2995453
696653238630823	0.9587555	1.8635101	-1.2489319
696653243696741	0.8506317	1.9918823	-1.2254944
696653248762659	0.72120667	2.128769	-1.2026062
696653253828577	0.5885773	2.3146515	-1.1711731
696653258894495	0.47406006	2.4850922	-1.1450806
696653263960413	0.38404846	2.5884247	-1.12323
696653269026331	0.30308533	2.6837769	-1.0705109
696653274092249	0.234375	2.782837	-0.9911499
696653279158167	0.19763184	2.846756	-0.91337585
696653284254603	0.16726685	2.8717957	-0.8462677
696653289320521	0.12678528	2.879242	-0.8004608
696653294386439	0.07884216	2.895218	-0.74560547
696653299452357	0.023452759	2.9287872	-0.68807983
696653304518275	-0.038330078	2.9623413	-0.63108826
696653309584193	-0.104904175	2.9841766	-0.57089233
696653314650111	-0.17521667	2.9644623	-0.50857544
696653319716029	-0.25883484	2.8760529	-0.44519043
696653324812464	-0.35098267	2.7306366	-0.37542725
696653329878382	-0.45005798	2.5298462	-0.28486633
696653334944300	-0.5422058	2.305603	-0.19059753
696653340010218	-0.6226349	2.0627136	-0.10165405
696653345076136	-0.6923981	1.763382	-0.00630188
696653350142054	-0.7509918	1.4187622	0.09275818
696653355207972	-0.8026581	1.0517883	0.18650818
696653360304407	-0.848999	0.68852234	0.26000977
696653365370325	-0.8948059	0.33433533	0.31167603
696653370436243	-0.9512634	0.012084961	0.3494873
696653375502161	-1.024765	-0.26808167	0.377182
696653380568079	-1.1094513	-0.5024414	0.39582825
696653385633997	-1.2032013	-0.6893921	0.39849854
696653390699915	-1.3054657	-0.8411865	0.3952942
696653395765833	-1.4087982	-0.97114563	0.3809204
696653400862269	-1.5019989	-1.0792847	0.36120605
696653405928187	-1.5749664	-1.164505	0.344162
696653410994105	-1.6309052	-1.1788788	0.3564148
696653416060023	-1.693222	-1.0734253	0.40275574
696653421125941	-1.7773743	-0.8401184	0.49064636
696653426191859	-1.8444824	-0.5189514	0.61528015
696653431257777	-1.7656555	-0.2276001	0.7489624
696653436323695	-1.4503326	-0.12905884	0.8480377
696653441420130	-0.97309875	-0.39057922	0.8735962
696653446486048	-0.52674866	-1.0441284	0.72872925
696653451551966	-0.2284851	-1.8372192	0.3755951
696653456617884	-0.095321655	-2.359726	-0.028137207
696653461683802	-0.06283569	-2.3197784	-0.3210907
696653466749720	0.017593384	-1.8063202	-0.58102417
696653471815638	0.1363678	-0.91363525	-0.67422485
696653476881556	0.23757935	0.04084778	-0.6997986
696653481947474	0.30096436	0.6651001	-0.7541199
696653487043909	0.29296875	1.0352783	-0.7631836
696653492109827	0.20349121	1.3601837	-0.69873047
696653497175745	0.06765747	1.5998688	-0.6017914
696653502272181	-0.08200073	1.6483307	-0.49206543
696653507338099	-0.21995544	1.5236969	-0.36689758
696653512404017	-0.3381958	1.2834778	-0.23854065
696653517469935	-0.43247986	0.98147583	-0.07235718
696653522535853	-0.51397705	0.66722107	0.16307068
696653527601771	-0.6087799	0.33699036	0.45655823
696653532667689	-0.6998596	-0.09869385	0.756958
696653537733607	-0.7792206	-0.6190796	0.9865265
696653542799525	-0.83195496	-1.1602325	1.1079559
696653547865443	-0.8271637	-1.6965942	1.1218109
696653552931361	-0.719574	-2.150406	1.0807953
696653557997279	-0.54060364	-2.4300385	1.0168762
696653563093714	-0.3643036	-2.5546722	0.8911743
696653568159632	-0.22102356	-2.678238	0.7223358
696653573225550	-0.11715698	-2.7639923	0.50927734
696653578291468	-0.053771973	-2.6766357	0.3063507
696653583357386	-0.014892578	-2.4630585	0.20195007
696653588423304	0.019729614	-2.2286987	0.19448853
696653593489222	0.027709961	-1.9762268	0.21687317
696653598555140	-0.069747925	-1.6646423	0.24456787
696653603651575	-0.30943298	-1.3029785	0.27226257
696653608717493	-0.611969	-1.0664978	0.32551575
696653613783411	-0.8910675	-1.1021729	0.4363098
696653618849329	-1.118515	-1.3248138	0.6104889
696653623915247	-1.2719116	-1.500061	0.8080902
696653628981165	-1.3608551	-1.4569092	1.0030365
696653634047083	-1.4524689	-1.2566376	1.2288666
696653639113001	-1.5946808	-1.0755463	1.4760132
696653644209437	-1.7592621	-0.9919281	1.7407227
696653649275355	-1.8775024	-0.99671936	2.0059814
696653654341273	-1.9243774	-1.0105743	2.22435
696653659407191	-1.9275818	-0.9530487	2.3591156
696653664473109	-1.8807068	-0.83425903	2.4262238
696653669539027	-1.772583	-0.6840668	2.4267578
696653674604945	-1.6303711	-0.5221405	2.3548584
696653679670863	-1.4732361	-0.36076355	2.2238312
696653684767298	-1.3043976	-0.21427917	2.0736237
696653689833216	-1.134491	-0.10243225	1.9308777
696653694899134	-0.9944	-0.028930664	1.823288
696653699965052	-0.9033203	-0.011886597	1.7577667
696653705030970	-0.8671112	-0.031585693	1.7066345
696653710096888	-0.8963928	-0.07366943	1.6192932
696653715162806	-0.9549866	-0.24571228	1.5079651
696653720228724	-1.0178375	-0.46035767	1.3279419
696653725325159	-1.0625763	-0.62919617	1.0802612
696653730391077	-1.07164	-0.7000427	0.8581543
696653735456995	-1.0593872	-0.6105652	0.693573
696653740522913	-1.0487366	-0.44065857	0.5678711
696653745588831	-1.0471344	-0.3096161	0.4629364
696653750654749	-1.0657806	-0.27980042	0.3809204
696653755720667	-1.0732269	-0.35969543	0.34895325
696653760786585	-1.0838928	-0.45716858	0.37452698
696653765883021	-1.0961304	-0.52001953	0.4277954
696653770948939	-1.1270294	-0.5498352	0.4751892
696653776014857	-1.2042542	-0.5860596	0.49969482
696653781080775	-1.3171844	-0.66755676	0.49064636
696653786146693	-1.4423523	-0.8060303	0.48104858
696653791212611	-1.5574036	-0.93759155	0.49383545
696653796278529	-1.643158	-0.94984436	0.51034546
696653801344447	-1.7134552	-0.7889862	0.5316467
696653806440882	-1.7880249	-0.6877899	0.5689392
696653811506800	-1.8146515	-0.70643616	0.5636139
696653816572718	-1.7795105	-0.7671509	0.5471039
696653821638636	-1.7219849	-0.8236084	0.54763794
696653826704554	-1.6532745	-0.88327026	0.5721283
696653831770472	-1.5728455	-0.958374	0.60835266
696653836836390	-1.4817657	-1.0601044	0.6435089
696653841902308	-1.3778992	-1.1794128	0.68078613
696653846998743	-1.263916	-1.2875366	0.72872925
696653852064661	-1.1499329	-1.3626404	0.7889099
696653857130579	-1.0311584	-1.389267	0.8570862
696653862196497	-0.91929626	-1.3509216	0.93644714
696653867262415	-0.81437683	-1.2555847	1.0222015
696653872328333	-0.71476746	-1.1240234	1.1132813
696653877394251	-0.6311493	-0.9823456	1.2033081
696653882490687	-0.56030273	-0.85025024	1.281601
696653887556605	-0.51290894	-0.7415924	1.3401947
696653892622523	-0.49212646	-0.64837646	1.3684235
696653897688441	-0.5011902	-0.58499146	1.3753357
696653902754359	-0.53474426	-0.57115173	1.3764038
696653907820277	-0.5810852	-0.61268616	1.3710785
696653912886195	-0.6226349	-0.7016449	1.3513794
696653917952113	-0.64019775	-0.80656433	1.3050385
696653923018031	-0.6300812	-0.9008484	1.2277985
696653928114466	-0.593338	-0.97435	1.1212769
696653933180384	-0.5475311	-1.0126953	0.9897156
696653938246302	-0.50279236	-0.9892578	0.8459015
696653943312220	-0.46336365	-0.90882874	0.6967621
696653948378138	-0.41755676	-0.7815399	0.550827
696653953444056	-0.3531189	-0.6180115	0.40594482
696653958509974	-0.2662964	-0.45077515	0.25575256
696653963606409	-0.16242981	-0.322937	0.109802246
696653968672327	-0.06442261	-0.2675476	-0.0052490234
696653973738245	0.016525269	-0.27713013	-0.075546265
696653978804163	0.071395874	-0.32240295	-0.10324097
696653983870081	0.113464355	-0.37141418	-0.101119995
696653988935999	0.1555481	-0.40122986	-0.08354187
696653994001917	0.20986938	-0.41880798	-0.0622406
696653999067835	0.28231812	-0.43373108	-0.042526245
696654004164271	0.375	-0.42999268	-0.021224976
696654009230189	0.48631287	-0.3889923	-9.765625E-4
696654014296107	0.6157379	-0.31282043	0.0048828125
696654019362025	0.7654114	-0.2041626	-0.007369995
696654024427943	0.92626953	-0.059814453	-0.048919678
696654029493861	1.0865936	0.097839355	-0.11975098
696654034559779	1.252243	0.22354126	-0.21456909
696654039625697	1.4461212	0.27467346	-0.3179016
696654044722132	1.6826019	0.26402283	-0.42016602
696654049788050	1.9473267	0.23686218	-0.52615356
696654054853968	2.205124	0.2272644	-0.64120483
696654059919886	2.4266968	0.25123596	-0.76797485
696654064985804	2.6136475	0.27041626	-0.92456055
696654070051722	2.7755737	0.24325562	-1.1290894
696654075117640	2.9241638	0.13352966	-1.3591919
696654080183558	3.0733032	-0.05076599	-1.585022
696654085279993	3.2208405	-0.27233887	-1.7991486
696654090345911	3.3449554	-0.42466736	-2.001007
696654095411829	3.417923	-0.40283203	-2.1954193
696654100477747	3.3960876	-0.15782166	-2.3706665
696654105543665	3.2565308	0.27734375	-2.4873047
696654110609583	3.0168457	0.8163605	-2.5192719
696654115675501	2.7260284	1.3569794	-2.472931
696654120741419	2.4453278	1.8203735	-2.3861084
696654125837855	2.238144	2.1442108	-2.29982
696654130903773	2.1230927	2.1974792	-2.2348328
696654135969691	2.0937958	1.8885498	-2.1922302
696654141035609	2.1268158	1.2658997	-2.1549377
696654146101527	2.1955261	0.48666382	-2.1192627
696654151167445	2.27063	-0.2664795	-2.0739899
696654156233363	2.335083	-0.85876465	-2.0127258
696654161299281	2.335083	-1.1655579	-1.966919
696654166395716	2.2450714	-1.1959229	-1.9956818
696654171461634	2.0527802	-0.9700928	-2.1197968
696654176527552	1.7342682	-0.44970703	-2.2582703
696654181593470	1.4620972	0.04777527	-2.3882446
696654186659388	1.3129578	0.15164185	-2.5315094
696654191725306	1.2437134	-0.054489136	-2.7722626
696654196791224	1.2389221	-0.27394104	-3.051361
696654201857142	1.2660828	-0.46568298	-3.2228699
696654206923060	1.2586365	-0.5466461	-3.2447052
696654212019495	1.2042999	-0.5359955	-3.144043
696654217085413	1.1355896	-0.5343933	-2.95549
696654222151331	1.0940399	-0.50190735	-2.7179413
696654227217249	1.0887146	-0.30056763	-2.4505615
696654232283167	1.0967102	0.04510498	-2.2359009
696654237349085	1.1142883	0.31036377	-2.1378937
696654242415003	1.1062927	0.44725037	-2.0830383
696654247511439	1.0711365	0.6155548	-1.9946289
696654252577357	1.0471802	0.8861389	-1.8657227
696654257643275	1.0556946	1.2360687	-1.7325745
696654262709193	1.0823212	1.5961304	-1.6345673
696654267775111	1.091919	1.892807	-1.5759735
696654272841029	1.0274658	2.1277008	-1.5046082
696654277937464	0.9214783	2.2944183	-1.4007416
696654283003382	0.8074951	2.4142609	-1.3064575
696654288069300	0.68977356	2.5495453	-1.234024
696654293135218	0.5768585	2.6827087	-1.1525269
696654298201136	0.47938538	2.7711182	-1.0689087
696654303267054	0.3989563	2.816925	-0.97943115
696654308332972	0.33717346	2.8552704	-0.8957977
696654313398890	0.28338623	2.910141	-0.82655334
696654318464808	0.22106934	2.9410248	-0.76104736
696654323530726	0.15661621	2.9325104	-0.6997986
696654328627161	0.083114624	2.927185	-0.6236267
696654333693079	0.012802124	2.9410248	-0.55651855
696654338758997	-0.055908203	2.958603	-0.5080414
696654343824915	-0.12994385	2.9873657	-0.45584106
696654348890833	-0.20237732	2.9974976	-0.40312195
696654353956751	-0.27482605	2.9649963	-0.3455963
696654359022669	-0.34832764	2.8696594	-0.27848816
696654364088587	-0.4319458	2.7120056	-0.20977783
696654369185023	-0.5166321	2.514923	-0.13893127
696654374250941	-0.59973145	2.2672577	-0.061172485
696654379316859	-0.6780243	1.9732361	0.019256592
696654384382777	-0.75738525	1.6541901	0.100753784
696654389448695	-0.83195496	1.3191681	0.1763916
696654394514613	-0.8969269	0.97029114	0.24775696
696654399580531	-0.9581909	0.6347351	0.3095398
696654404676966	-1.0231628	0.31887817	0.34736633
696654409742884	-1.0940094	0.013153076	0.3766632
696654414808802	-1.1776276	-0.24996948	0.40115356
696654419874720	-1.2697754	-0.45770264	0.42352295
696654424940638	-1.3693848	-0.62919617	0.44110107
696654430006556	-1.4668427	-0.7650299	0.44802856
696654435072474	-1.5648499	-0.87420654	0.44483948
696654440138392	-1.6569977	-0.93759155	0.43151855
696654445204310	-1.7246399	-0.9131012	0.41819763
696654450300745	-1.7608643	-0.751709	0.42726135
696654455366663	-1.789093	-0.49391174	0.4986267
696654460432581	-1.7704468	-0.20948792	0.61953735
696654465498499	-1.5882874	0.016342163	0.7580261
696654470564417	-1.1850891	0.05470276	0.8874512
696654475630335	-0.68600464	-0.26275635	0.9316559
696654480696253	-0.31477356	-0.95144653	0.79797363
696654485792689	-0.11450195	-1.6731567	0.4629364
696654490858607	-0.011703491	-2.0326843	0.062942505
696654495924525	0.059677124	-1.8420105	-0.21936035
696654500990443	0.1486206	-1.2193604	-0.32481384
696654506056361	0.26846313	-0.37194824	-0.3455963
696654511122279	0.37712097	0.43553162	-0.39938354
696654516188197	0.42292786	0.98680115	-0.49739075
696654521254114	0.375	1.33461	-0.54533386
696654526320032	0.23065186	1.5636444	-0.5336151
696654531416468	0.030914307	1.6184998	-0.49952698
696654536482386	-0.17042542	1.4512634	-0.44999695
696654541548304	-0.32009888	1.1508484	-0.38128662
696654546614222	-0.40104675	0.85258484	-0.27209473
696654551680140	-0.43940735	0.61769104	-0.077682495
696654556746058	-0.4399414	0.45736694	0.17851257
696654561811976	-0.3999939	0.32580566	0.44110107
696654566908411	-0.3350067	0.20809937	0.6562805
696654571974329	-0.2705536	-0.0012359619	0.8016968
696654577040247	-0.1182251	-0.40655518	0.8762665
696654582106165	0.13050842	-0.96795654	0.83206177
696654587172083	0.27911377	-1.5756836	0.6743927
696654592238001	0.16566467	-2.136551	0.46879578
696654597303919	-0.10650635	-2.5253754	0.27919006
696654602400355	-0.3962555	-2.6968842	0.12844849
696654607466273	-0.61143494	-2.6936798	-0.013763428
696654612532191	-0.7126465	-2.6143188	-0.11016846
696654617598109	-0.71476746	-2.5104523	-0.1330719
696654622664027	-0.6450043	-2.390625	-0.080337524
696654627729945	-0.58906555	-2.2292328	0.007537842
696654632795863	-0.6391449	-2.011383	0.095962524
696654637861781	-0.7829437	-1.7546539	0.18330383
696654642927698	-0.94859314	-1.5474548	0.28237915
696654648024134	-1.0977325	-1.4750214	0.424057
696654653090052	-1.2266388	-1.4627686	0.6200714
696654658155970	-1.3470001	-1.3621063	0.84750366
696654663221888	-1.4743042	-1.1799469	1.0727997
696654668287806	-1.6080017	-1.0132294	1.2783966
696654673353724	-1.740097	-0.95410156	1.4546967
696654678419642	-1.8556671	-0.9940491	1.6043701
696654683485560	-1.9355621	-1.0521088	1.7343292
696654688581995	-1.962204	-1.0968475	1.8547058
696654693647913	-1.9089355	-1.1218872	1.9601746
696654698713831	-1.7667236	-1.1075134	2.016632
696654703779749	-1.5536652	-1.0553131	2.0198212
696654708845667	-1.2990723	-0.98713684	1.9958649
696654713911585	-1.0423431	-0.9754181	1.9809418
696654718977503	-0.8367462	-1.0409241	1.9708252
696654724073939	-0.72969055	-1.1181641	1.9543152
696654729139857	-0.722229	-1.1549072	1.9276733
696654734205775	-0.7967987	-1.1234894	1.8903961
696654739271693	-0.9336853	-1.0020447	1.8248901
696654744337611	-1.0593872	-0.82095337	1.727417
696654749403529	-1.1110535	-0.6451874	1.6304779
696654754469447	-1.1296997	-0.39964294	1.520752
696654759535364	-1.167511	-0.028930664	1.3588257
696654764601282	-1.1669769	0.31462097	1.1777344
696654769697718	-1.1089172	0.5447235	1.0211334
696654774763636	-1.0332794	0.71302795	0.8624115
696654779829554	-0.96084595	0.7923889	0.7170105
696654784895472	-0.914505	0.7583008	0.6131439
696654789961390	-0.91078186	0.61769104	0.5412445
696654795027308	-0.96617126	0.31941223	0.5156708
