magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443688809708868873	-26.783752	-33.61206	3.6437988
1443688809728400123	-25.775146	-33.94928	5.9402466
1443688809740118873	-24.934387	-32.43103	5.1208496
1443688809759650123	-25.439453	-32.598877	6.2683105
1443688809775275123	-25.102234	-33.61206	5.6121826
1443688809790900123	-23.588562	-33.10547	5.1208496
1443688809814337623	-25.6073	-33.781433	5.4489136
1443688809826056373	-24.597168	-34.118652	3.8085938
1443688809841681373	-24.429321	-32.598877	3.3157349
1443688809861212623	-24.934387	-33.10547	1.8386841
1443688809876837623	-26.11084	-31.25	0.035095215
1443688809892462623	-26.783752	-31.924438	-0.95062256
1443688809911993873	-25.439453	-30.236816	-3.2470703
1443688809927618873	-28.129578	-30.236816	-4.88739
1443688809943243873	-27.792358	-28.549194	-7.183838
1443688809962775123	-27.624512	-27.030945	-6.692505
1443688809978400123	-29.138184	-26.524353	-8.16803
1443688809994025123	-27.624512	-26.35498	-10.3012085
1443688810013556373	-28.970337	-24.668884	-9.645081
1443688810029181373	-28.297424	-26.017761	-10.957336
1443688810044806373	-28.970337	-24.668884	-11.2854
1443688810064337623	-27.961731	-24.33014	-10.629272
1443688810079962623	-27.288818	-22.305298	-11.613464
1443688810095587623	-28.297424	-22.642517	-11.941528
1443688810111212623	-26.783752	-22.47467	-13.090515
1443688810130743873	-24.76654	-22.81189	-12.106323
1443688810146368873	-25.27008	-21.968079	-11.2854
1443688810165900123	-21.739197	-22.137451	-9.8098755
1443688810181525123	-21.403503	-24.162292	-9.8098755
1443688810193243873	-19.720459	-23.825073	-7.183838
1443688810212775123	-21.907043	-23.318481	-7.020569
1443688810228400123	-20.898438	-25.343323	-6.692505
1443688810251837623	-22.244263	-24.668884	-7.020569
1443688810263556373	-20.057678	-24.162292	-6.199646
1443688810283087623	-20.898438	-25.006104	-6.364441
1443688810294806373	-19.216919	-23.6557	-5.052185
1443688810314337623	-18.711853	-25.849915	-5.543518
1443688810329962623	-19.384766	-25.849915	-6.199646
1443688810345587623	-16.694641	-24.836731	-5.215454
1443688810365118873	-19.216919	-25.006104	-5.380249
1443688810384650123	-19.552612	-25.680542	-7.348633
1443688810396368873	-21.23413	-24.668884	-6.364441
1443688810415900123	-23.085022	-26.524353	-8.16803
1443688810431525123	-21.23413	-24.668884	-6.692505
1443688810447150123	-20.898438	-25.006104	-6.692505
1443688810466681373	-20.898438	-27.030945	-6.364441
1443688810482306373	-22.579956	-26.693726	-5.708313
1443688810497931373	-21.739197	-26.861572	-6.52771
1443688810517462623	-20.73059	-29.225159	-2.9190063
1443688810533087623	-21.23413	-28.718567	-1.4419556
1443688810548712623	-21.739197	-29.899597	-2.2628784
1443688810564337623	-22.244263	-30.406189	1.1825562
1443688810583868873	-21.907043	-30.743408	-0.1296997
1443688810599493873	-20.225525	-30.743408	2.166748
1443688810615118873	-21.907043	-29.730225	1.8386841
1443688810634650123	-19.216919	-31.417847	2.494812
1443688810646368873	-20.898438	-32.76825	2.166748
1443688810665900123	-20.73059	-31.924438	2.987671
1443688810685431373	-19.049072	-31.25	3.6437988
1443688810697150123	-19.384766	-31.924438	3.9718628
1443688810720587623	-20.225525	-30.743408	4.7927856
1443688810732306373	-18.208313	-31.417847	4.7927856
1443688810747931373	-18.711853	-31.58722	6.9244385
1443688810767462623	-19.889832	-31.755066	6.7611694
1443688810783087623	-17.5354	-32.09381	4.7927856
1443688810798712623	-18.37616	-33.27484	4.2999268
1443688810822150123	-17.198181	-31.417847	3.479004
1443688810833868873	-19.889832	-30.406189	4.7927856
1443688810849493873	-17.198181	-32.76825	1.8386841
1443688810869025123	-19.889832	-33.10547	2.166748
1443688810884650123	-20.561218	-33.442688	1.1825562
1443688810900275123	-21.23413	-32.43103	1.5106201
1443688810919806373	-20.73059	-31.25	-0.29296875
1443688810935431373	-21.57135	-31.080627	-2.7542114
1443688810951056373	-22.244263	-31.417847	-3.4103394
1443688810966681373	-22.747803	-29.562378	-6.199646
1443688810986212623	-21.23413	-29.055786	-7.676697
1443688811001837623	-23.588562	-29.393005	-8.004761
1443688811017462623	-22.579956	-29.393005	-9.973145
1443688811036993873	-23.756409	-27.537537	-10.794067
1443688811052618873	-23.252869	-26.35498	-11.941528
1443688811072150123	-24.597168	-26.35498	-12.597656
1443688811087775123	-24.429321	-26.524353	-12.762451
1443688811099493873	-23.925781	-25.006104	-13.583374
1443688811119025123	-24.093628	-24.162292	-13.746643
1443688811134650123	-22.41211	-26.187134	-15.386963
1443688811154181373	-22.91565	-23.99292	-13.911438
1443688811173712623	-22.244263	-25.343323	-12.597656
1443688811185431373	-21.403503	-25.512695	-12.434387
1443688811201056373	-20.225525	-28.042603	-11.613464
1443688811220587623	-19.552612	-26.35498	-9.973145
1443688811236212623	-17.871094	-27.368164	-9.645081
1443688811251837623	-18.208313	-27.368164	-6.364441
1443688811271368873	-17.871094	-27.705383	-8.004761
1443688811286993873	-17.871094	-29.055786	-6.692505
1443688811302618873	-16.694641	-28.549194	-6.199646
1443688811322150123	-16.694641	-28.211975	-6.52771
1443688811337775123	-15.348816	-28.549194	-6.855774
1443688811353400123	-16.021729	-28.549194	-6.52771
1443688811372931373	-16.862488	-27.705383	-7.348633
1443688811392462623	-14.84375	-27.368164	-6.364441
1443688811404181373	-15.853882	-28.718567	-8.004761
1443688811423712623	-17.367554	-27.874756	-7.511902
1443688811439337623	-19.720459	-29.225159	-8.825684
1443688811454962623	-18.544006	-27.705383	-11.2854
1443688811470587623	-18.208313	-27.368164	-9.645081
1443688811490118873	-19.216919	-27.030945	-9.645081
1443688811505743873	-19.049072	-29.562378	-8.496094
1443688811525275123	-20.393372	-29.899597	-8.16803
1443688811540900123	-19.384766	-30.911255	-7.839966
1443688811556525123	-19.889832	-31.080627	-6.364441
1443688811572150123	-20.561218	-32.09381	-6.036377
1443688811587775123	-20.561218	-33.10547	-4.724121
1443688811611212623	-19.049072	-33.27484	-4.559326
1443688811622931373	-20.057678	-32.937622	-3.9031982
1443688811642462623	-19.384766	-33.27484	-1.6067505
1443688811654181373	-20.73059	-33.94928	-2.5909424
1443688811673712623	-20.73059	-33.94928	-2.5909424
1443688811689337623	-20.225525	-34.118652	-2.0980835
1443688811704962623	-19.384766	-35.299683	-1.9348145
1443688811724493873	-19.049072	-34.962463	0.36315918
1443688811744025123	-20.393372	-35.97412	-1.6067505
1443688811755743873	-18.544006	-34.45587	-0.1296997
1443688811775275123	-19.720459	-33.61206	1.0192871
1443688811790900123	-19.216919	-34.45587	0.8544922
1443688811806525123	-19.216919	-35.46753	0.5264282
1443688811826034511	-16.694641	-34.962463	0.69122314
1443688811841659511	-17.5354	-34.45587	0.5264282
1443688811857284511	-16.862488	-33.781433	0.19836426
1443688811876815761	-16.862488	-32.76825	-0.1296997
1443688811892440761	-18.711853	-34.62372	0.69122314
1443688811908065761	-17.703247	-34.2865	0.69122314
1443688811923690761	-17.030334	-34.962463	-0.95062256
1443688811943222011	-19.384766	-34.2865	-1.9348145
1443688811962753261	-20.393372	-33.94928	-3.9031982
1443688811974472011	-20.393372	-32.937622	-5.543518
1443688811994003261	-20.057678	-32.937622	-6.52771
1443688812005722011	-21.066284	-31.25	-8.496094
1443688812025253261	-22.41211	-31.58722	-10.466003
1443688812044784511	-21.57135	-29.055786	-10.629272
1443688812056503261	-21.57135	-29.393005	-11.941528
1443688812076034511	-22.747803	-27.198792	-13.418579
1443688812095565761	-23.085022	-27.537537	-14.074707
1443688812107284511	-22.747803	-28.211975	-15.386963
1443688812126815761	-22.747803	-26.524353	-15.386963
1443688812142440761	-23.420715	-27.198792	-16.371155
1443688812158065761	-24.261475	-26.693726	-16.53595
1443688812177597011	-24.261475	-26.35498	-16.864014
1443688812193222011	-22.747803	-25.849915	-17.028809
1443688812208847011	-21.403503	-25.849915	-16.371155
1443688812228378261	-18.208313	-25.006104	-15.223694
1443688812244003261	-17.5354	-28.042603	-15.551758
1443688812259628261	-17.367554	-27.874756	-14.074707
1443688812279159511	-17.030334	-27.198792	-14.402771
1443688812294784511	-15.684509	-27.537537	-13.090515
1443688812314315761	-14.172363	-28.381348	-10.957336
1443688812326034511	-15.180969	-29.730225	-11.2854
1443688812345565761	-15.853882	-28.381348	-11.2854
1443688812361190761	-14.508057	-29.730225	-10.957336
1443688812376815761	-13.499451	-29.730225	-10.3012085
1443688812396347011	-14.84375	-29.393005	-10.3012085
1443688812411972011	-13.667297	-27.874756	-10.794067
1443688812427597011	-13.499451	-28.718567	-10.3012085
1443688812447128261	-15.013123	-28.211975	-12.434387
1443688812458847011	-16.189575	-27.030945	-11.613464
1443688812482284511	-16.694641	-27.198792	-12.434387
1443688812497909511	-18.208313	-26.693726	-14.89563
1443688812513534511	-19.049072	-28.211975	-12.762451
1443688812529159511	-18.8797	-27.368164	-14.239502
1443688812544784511	-19.889832	-29.393005	-11.613464
1443688812560409511	-21.907043	-28.718567	-13.25531
1443688812579940761	-21.907043	-29.730225	-12.269592
1443688812595565761	-23.756409	-31.924438	-11.450195
1443688812615097011	-23.420715	-31.58722	-9.481812
1443688812630722011	-24.093628	-32.937622	-7.839966
1443688812646347011	-23.085022	-32.261658	-6.855774
1443688812669784511	-23.925781	-33.781433	-6.364441
1443688812681503261	-23.588562	-35.13031	-6.036377
1443688812697128261	-23.925781	-35.13031	-4.0664673
1443688812712753261	-25.102234	-34.62372	-5.215454
1443688812732284511	-25.6073	-36.817932	-3.0822754
1443688812747909511	-25.942993	-36.817932	-3.7384033
1443688812763534511	-25.439453	-34.62372	-1.9348145
1443688812786972011	-25.102234	-35.299683	-1.2786865
1443688812798690761	-23.756409	-35.6369	-1.2786865
1443688812814315761	-23.252869	-36.480713	-1.7700195
1443688812829940761	-24.261475	-35.806274	0.19836426
1443688812849472011	-22.747803	-36.987305	-0.29296875
1443688812865097011	-23.420715	-35.299683	0.69122314
1443688812884628261	-21.739197	-36.987305	1.0192871
1443688812900253261	-21.57135	-37.493896	1.1825562
1443688812911972011	-21.739197	-35.299683	1.3473511
1443688812931503261	-21.739197	-34.62372	0.69122314
1443688812951034511	-23.252869	-37.493896	0.5264282
1443688812966659511	-21.907043	-37.493896	1.8386841
1443688812982284511	-22.91565	-36.480713	1.8386841
1443688813001815761	-22.747803	-35.6369	-0.29296875
1443688813013534511	-23.756409	-35.97412	-2.2628784
1443688813033065761	-25.942993	-35.46753	-2.4261475
1443688813048690761	-25.27008	-34.118652	-5.052185
1443688813064315761	-27.120972	-34.2865	-6.52771
1443688813083847011	-28.129578	-32.598877	-8.496094
1443688813103378261	-28.465271	-31.25	-9.153748
1443688813115097011	-27.792358	-30.236816	-10.137939
1443688813138534511	-27.456665	-28.549194	-11.450195
1443688813150253261	-28.633118	-29.055786	-13.25531
1443688813165878261	-26.783752	-27.537537	-12.434387
1443688813185409511	-28.80249	-26.524353	-13.418579
1443688813201034511	-28.129578	-26.187134	-13.418579
1443688813216659511	-29.475403	-27.874756	-14.402771
1443688813236190761	-28.297424	-26.693726	-14.89563
1443688813251815761	-28.129578	-27.537537	-14.402771
1443688813267440761	-25.942993	-27.368164	-13.583374
1443688813283065761	-26.280212	-26.693726	-15.551758
1443688813302597011	-23.420715	-27.198792	-15.058899
1443688813322128261	-22.747803	-26.524353	-12.762451
1443688813333847011	-22.579956	-28.381348	-11.613464
1443688813353378261	-22.244263	-27.705383	-10.957336
1443688813365097011	-22.91565	-27.368164	-9.973145
1443688813384628261	-21.57135	-30.743408	-8.332825
1443688813404159511	-22.244263	-29.730225	-7.348633
1443688813415878261	-20.057678	-30.911255	-8.16803
1443688813435409511	-21.57135	-30.743408	-7.020569
1443688813451034511	-18.8797	-29.730225	-8.004761
1443688813466659511	-19.720459	-30.574036	-7.511902
1443688813490097011	-18.544006	-30.067444	-5.708313
1443688813501815761	-19.552612	-30.743408	-7.348633
1443688813517440761	-19.889832	-30.067444	-6.364441
1443688813536972011	-22.579956	-30.067444	-8.660889
1443688813552597011	-21.57135	-29.055786	-8.660889
1443688813568222011	-23.420715	-29.562378	-9.153748
1443688813587753261	-24.429321	-29.899597	-9.481812
1443688813603378261	-24.934387	-29.730225	-7.676697
1443688813622909511	-24.934387	-29.730225	-8.660889
1443688813638534511	-23.925781	-31.755066	-7.348633
1443688813654159511	-25.27008	-32.09381	-6.692505
1443688813673690761	-24.429321	-33.61206	-5.215454
1443688813689315761	-25.102234	-33.27484	-4.88739
1443688813704940761	-26.11084	-33.61206	-3.2470703
1443688813720565761	-25.6073	-34.45587	-1.1138916
1443688813736190761	-27.792358	-34.62372	-0.29296875
1443688813755722011	-24.093628	-34.62372	-2.2628784
1443688813771347011	-25.942993	-35.13031	-1.4419556
1443688813786972011	-25.775146	-36.650085	-0.6225586
1443688813806503261	-24.934387	-35.46753	-1.1138916
1443688813822128261	-25.775146	-35.299683	1.3473511
1443688813841659511	-27.624512	-36.143494	1.8386841
1443688813857284511	-27.288818	-36.143494	2.166748
1443688813869003261	-25.6073	-38.168335	3.15094
1443688813888534511	-24.429321	-36.650085	2.003479
1443688813904159511	-23.588562	-36.480713	2.166748
1443688813923690761	-24.093628	-36.987305	2.659607
1443688813939315761	-23.420715	-36.650085	4.6279907
1443688813954940761	-22.41211	-36.650085	5.2841187
1443688813974472011	-22.579956	-36.143494	3.8085938
1443688813990097011	-23.252869	-37.493896	3.479004
1443688814005722011	-22.747803	-34.962463	5.2841187
1443688814029159511	-22.07489	-36.987305	4.6279907
1443688814040878261	-23.085022	-37.324524	3.3157349
1443688814056503261	-24.093628	-37.661743	2.331543
1443688814072128261	-23.252869	-37.15515	2.494812
1443688814091659511	-24.093628	-37.661743	-0.6225586
1443688814107284511	-26.11084	-35.97412	-1.2786865
1443688814122909511	-26.783752	-34.962463	-3.2470703
1443688814142440761	-27.120972	-32.937622	-5.543518
1443688814158065761	-27.961731	-32.09381	-7.348633
1443688814173690761	-27.792358	-32.261658	-7.839966
1443688814193222011	-28.465271	-30.574036	-10.137939
1443688814208847011	-29.811096	-30.236816	-10.466003
1443688814224472011	-29.64325	-31.417847	-9.973145
1443688814240097011	-31.660461	-30.406189	-11.2854
1443688814259628261	-29.978943	-28.718567	-11.613464
1443688814275253261	-32.165527	-27.537537	-11.778259
1443688814290878261	-31.660461	-28.042603	-13.25531
1443688814310409511	-33.511353	-27.537537	-13.418579
1443688814326034511	-30.819702	-27.537537	-14.402771
1443688814341659511	-29.978943	-26.693726	-13.583374
1443688814361190761	-29.30603	-26.35498	-13.25531
1443688814380722011	-27.961731	-26.693726	-13.583374
1443688814392440761	-26.783752	-27.198792	-12.106323
1443688814411972011	-25.942993	-28.042603	-11.613464
1443688814423690761	-24.093628	-27.537537	-11.778259
1443688814443222011	-25.102234	-28.211975	-9.153748
1443688814458847011	-24.76654	-29.225159	-8.16803
1443688814474472011	-25.775146	-30.574036	-8.16803
1443688814494003261	-25.6073	-30.406189	-7.676697
1443688814509628261	-23.420715	-27.537537	-7.511902
1443688814525253261	-22.579956	-28.718567	-7.020569
1443688814544784511	-23.756409	-30.236816	-7.511902
1443688814560409511	-22.07489	-28.549194	-7.839966
1443688814576034511	-23.588562	-28.718567	-6.364441
1443688814595565761	-22.747803	-28.886414	-5.871582
1443688814611190761	-22.747803	-29.225159	-7.183838
1443688814626815761	-24.934387	-29.730225	-7.676697
1443688814646347011	-25.27008	-28.042603	-9.317017
1443688814661972011	-26.783752	-29.225159	-8.16803
1443688814677597011	-24.76654	-30.574036	-8.16803
1443688814693222011	-25.775146	-30.911255	-6.52771
1443688814712753261	-24.597168	-32.09381	-5.708313
1443688814728378261	-26.11084	-33.27484	-4.231262
1443688814744003261	-24.934387	-31.417847	-3.0822754
1443688814763534511	-27.792358	-32.261658	-1.9348145
1443688814775253261	-25.942993	-34.118652	-0.78582764
1443688814794784511	-25.775146	-32.937622	-1.2786865
1443688814814315761	-25.102234	-34.62372	-0.29296875
1443688814826034511	-26.44806	-34.962463	1.3473511
1443688814849472011	-26.783752	-35.299683	0.69122314
1443688814865097011	-27.456665	-35.299683	1.675415
1443688814876815761	-26.280212	-36.143494	1.8386841
1443688814896347011	-26.783752	-35.97412	2.659607
1443688814911972011	-26.44806	-35.97412	2.987671
1443688814927597011	-27.288818	-34.45587	3.15094
1443688814951034511	-24.093628	-36.650085	3.9718628
1443688814962753261	-24.76654	-35.299683	4.6279907
1443688814978378261	-23.085022	-35.299683	5.6121826
1443688814997909511	-22.244263	-36.817932	7.0892334
1443688815013534511	-21.907043	-35.806274	6.1050415
1443688815029159511	-22.244263	-36.480713	6.7611694
1443688815048690761	-23.588562	-35.13031	6.1050415
1443688815064315761	-20.561218	-35.13031	6.4331055
1443688815079940761	-21.066284	-36.987305	6.2683105
1443688815099472011	-21.403503	-35.6369	6.9244385
1443688815115097011	-22.41211	-36.31134	5.2841187
1443688815130722011	-23.085022	-35.299683	3.6437988
1443688815146347011	-21.739197	-35.97412	4.2999268
1443688815165878261	-24.261475	-36.143494	1.1825562
1443688815181503261	-24.76654	-36.31134	0.035095215
1443688815201034511	-27.120972	-35.6369	-1.2786865
1443688815216659511	-25.27008	-32.43103	-2.7542114
1443688815232284511	-27.792358	-32.598877	-4.231262
1443688815247909511	-27.456665	-29.562378	-5.871582
1443688815267440761	-27.288818	-31.417847	-7.348633
1443688815279159511	-27.288818	-30.406189	-8.660889
1443688815298690761	-28.129578	-29.899597	-9.481812
1443688815314315761	-28.297424	-30.406189	-9.973145
1443688815329940761	-28.970337	-28.718567	-10.629272
1443688815349472011	-30.14679	-28.211975	-10.794067
1443688815365097011	-29.64325	-28.042603	-11.2854
1443688815380722011	-30.14679	-28.549194	-12.106323
1443688815400253261	-29.978943	-27.705383	-12.269592
1443688815415878261	-28.970337	-26.693726	-11.941528
1443688815431503261	-26.280212	-27.030945	-12.597656
1443688815451034511	-26.615906	-27.030945	-11.2854
1443688815466659511	-23.420715	-28.549194	-11.122131
1443688815482284511	-24.093628	-27.537537	-10.137939
1443688815505722011	-21.907043	-26.017761	-7.348633
1443688815517440761	-24.261475	-29.055786	-7.676697
1443688815533065761	-21.403503	-29.899597	-5.871582
1443688815548690761	-22.07489	-30.236816	-5.871582
1443688815568222011	-21.739197	-30.236816	-3.2470703
1443688815583847011	-21.739197	-30.236816	-2.9190063
1443688815603378261	-21.066284	-29.562378	-3.9031982
1443688815619003261	-20.561218	-30.406189	-5.052185
1443688815634628261	-20.225525	-29.730225	-4.724121
1443688815650253261	-20.73059	-30.236816	-5.543518
1443688815669784511	-20.73059	-28.549194	-4.559326
1443688815681503261	-21.066284	-28.886414	-5.215454
1443688815701034511	-20.898438	-28.381348	-5.052185
1443688815720565761	-23.420715	-29.562378	-5.871582
1443688815732284511	-23.588562	-28.718567	-6.692505
1443688815751815761	-24.093628	-29.562378	-6.52771
1443688815767440761	-23.252869	-28.042603	-5.380249
1443688815783065761	-23.756409	-31.25	-5.543518
1443688815802597011	-24.261475	-31.080627	-4.3945313
1443688815818222011	-24.429321	-32.598877	-3.9031982
1443688815833847011	-24.093628	-31.58722	-2.9190063
1443688815857284511	-24.597168	-31.080627	-1.7700195
1443688815869003261	-24.76654	-32.261658	-0.29296875
1443688815884628261	-25.102234	-32.937622	1.3473511
1443688815904159511	-25.6073	-33.10547	1.5106201
1443688815919784511	-23.588562	-33.781433	2.494812
1443688815935409511	-24.429321	-33.27484	1.675415
1443688815954940761	-24.429321	-33.61206	1.3473511
1443688815970565761	-25.775146	-33.27484	2.659607
1443688815986190761	-24.934387	-35.13031	2.822876
1443688816001815761	-24.261475	-35.13031	2.494812
1443688816021347011	-23.252869	-34.79309	6.1050415
1443688816036972011	-24.261475	-34.79309	2.822876
1443688816052597011	-22.747803	-34.62372	6.5963745
1443688816072128261	-22.579956	-34.79309	5.4489136
1443688816087753261	-22.07489	-35.299683	6.5963745
1443688816103378261	-19.552612	-35.13031	7.4172974
1443688816122909511	-21.403503	-36.31134	6.2683105
1443688816138534511	-19.889832	-34.45587	7.0892334
1443688816154159511	-21.57135	-36.143494	7.7453613
1443688816173690761	-20.393372	-34.2865	5.2841187
1443688816185409511	-19.049072	-34.962463	6.9244385
1443688816208847011	-21.23413	-34.79309	6.4331055
1443688816224472011	-20.561218	-35.13031	6.1050415
1443688816236190761	-21.907043	-34.45587	3.479004
1443688816255722011	-23.085022	-34.962463	3.3157349
1443688816271347011	-23.085022	-32.598877	0.36315918
1443688816286972011	-22.579956	-34.118652	-1.7700195
1443688816310409511	-22.41211	-33.61206	-1.9348145
1443688816322128261	-23.588562	-32.09381	-4.0664673
1443688816337753261	-23.588562	-31.755066	-4.3945313
1443688816357284511	-22.244263	-31.417847	-5.708313
1443688816372909511	-22.747803	-28.549194	-7.511902
1443688816388534511	-21.57135	-28.381348	-8.660889
1443688816408065761	-22.41211	-28.549194	-7.511902
1443688816423690761	-23.588562	-28.042603	-8.660889
1443688816439315761	-24.597168	-29.055786	-9.973145
1443688816458847011	-24.934387	-27.368164	-11.613464
1443688816474472011	-25.775146	-28.549194	-11.778259
1443688816490097011	-25.27008	-28.042603	-11.941528
1443688816505722011	-23.756409	-28.211975	-11.778259
1443688816525253261	-20.561218	-27.368164	-11.2854
1443688816540878261	-20.898438	-26.35498	-10.3012085
1443688816560409511	-19.552612	-27.368164	-8.660889
1443688816576034511	-18.711853	-28.211975	-8.825684
1443688816591659511	-19.049072	-27.198792	-7.511902
1443688816607284511	-17.703247	-29.562378	-6.199646
1443688816622909511	-17.5354	-29.730225	-5.380249
1443688816642440761	-17.198181	-30.406189	-4.3945313
1443688816661972011	-18.37616	-30.574036	-3.9031982
1443688816673690761	-16.694641	-31.58722	-3.9031982
1443688816689315761	-17.030334	-29.225159	-4.88739
1443688816708847011	-15.684509	-30.236816	-4.231262
1443688816728378261	-16.357422	-29.899597	-4.231262
1443688816747909511	-15.684509	-29.562378	-3.5751343
1443688816759628261	-14.675903	-29.899597	-4.231262
1443688816775253261	-16.357422	-30.236816	-6.52771
1443688816790878261	-17.198181	-28.042603	-6.036377
1443688816810409511	-17.871094	-28.718567	-8.660889
1443688816826034511	-19.889832	-28.042603	-8.004761
1443688816841659511	-17.367554	-29.562378	-8.16803
1443688816861190761	-18.37616	-29.562378	-7.839966
1443688816880722011	-20.225525	-29.730225	-6.692505
1443688816892440761	-21.57135	-31.080627	-7.348633
1443688816911972011	-20.057678	-31.25	-6.52771
1443688816927597011	-20.393372	-31.924438	-4.559326
1443688816943222011	-19.049072	-32.261658	-5.871582
1443688816958847011	-20.225525	-33.10547	-3.0822754
1443688816978378261	-20.057678	-33.94928	-3.9031982
1443688816994003261	-20.057678	-34.962463	-1.9348145
1443688817009628261	-21.066284	-34.2865	-2.2628784
1443688817029159511	-22.244263	-34.45587	-2.7542114
1443688817044784511	-22.07489	-34.62372	-3.2470703
1443688817060409511	-19.889832	-34.45587	-1.7700195
1443688817079940761	-21.23413	-35.13031	-3.4103394
1443688817099472011	-21.066284	-33.94928	-0.95062256
1443688817111190761	-22.41211	-33.61206	-2.2628784
1443688817126815761	-19.216919	-35.46753	-0.45776367
1443688817142440761	-20.393372	-33.61206	-0.95062256
1443688817161972011	-18.37616	-33.94928	-0.6225586
1443688817177597011	-18.03894	-33.94928	0.69122314
1443688817193222011	-17.5354	-35.46753	-0.45776367
1443688817212753261	-18.8797	-33.10547	1.8386841
1443688817232284511	-18.8797	-35.13031	0.8544922
1443688817244003261	-17.703247	-35.6369	-0.29296875
1443688817263534511	-17.703247	-33.61206	0.69122314
1443688817279159511	-19.384766	-33.61206	-0.29296875
1443688817294784511	-17.703247	-33.61206	-0.6225586
1443688817314315761	-18.8797	-33.442688	-2.7542114
1443688817329940761	-19.889832	-34.118652	-3.7384033
1443688817345565761	-20.057678	-32.937622	-4.559326
1443688817365097011	-22.244263	-32.43103	-4.724121
1443688817380722011	-22.244263	-30.743408	-7.676697
1443688817396347011	-22.91565	-30.743408	-8.988953
1443688817411972011	-23.420715	-28.549194	-9.481812
1443688817431503261	-22.91565	-26.017761	-9.973145
1443688817451034511	-23.420715	-26.861572	-12.762451
1443688817462753261	-22.579956	-25.343323	-12.597656
1443688817482284511	-23.420715	-24.836731	-14.074707
1443688817497909511	-24.429321	-25.17395	-14.402771
1443688817513534511	-23.756409	-24.836731	-15.715027
1443688817533065761	-24.261475	-23.99292	-14.89563
1443688817544784511	-25.27008	-23.6557	-15.879822
1443688817564315761	-24.261475	-23.6557	-14.567566
1443688817583847011	-25.439453	-22.81189	-14.074707
1443688817595565761	-22.07489	-23.149109	-15.715027
1443688817619003261	-21.57135	-22.642517	-15.223694
1443688817630722011	-19.889832	-23.318481	-12.597656
1443688817646347011	-18.8797	-23.99292	-11.941528
1443688817665878261	-19.552612	-23.318481	-10.957336
1443688817681503261	-16.525269	-23.99292	-10.3012085
1443688817697128261	-17.198181	-24.668884	-9.317017
1443688817716659511	-17.367554	-25.849915	-7.839966
1443688817732284511	-18.03894	-25.849915	-7.511902
1443688817747909511	-18.03894	-24.162292	-8.16803
1443688817767440761	-17.030334	-24.836731	-6.52771
1443688817783065761	-18.37616	-24.499512	-7.511902
1443688817802597011	-17.367554	-24.162292	-6.855774
1443688817818222011	-17.367554	-23.825073	-6.855774
1443688817833847011	-16.862488	-24.33014	-5.380249
1443688817849472011	-17.5354	-24.33014	-7.020569
1443688817865097011	-19.552612	-23.318481	-7.020569
1443688817884628261	-20.561218	-25.006104	-7.676697
1443688817900253261	-20.393372	-24.499512	-7.511902
1443688817915878261	-21.066284	-24.499512	-6.855774
1443688817935409511	-21.066284	-24.162292	-7.511902
1443688817951034511	-21.403503	-25.849915	-7.183838
1443688817970565761	-20.898438	-26.017761	-6.364441
1443688817986190761	-22.41211	-25.849915	-5.215454
1443688818001815761	-21.57135	-28.042603	-6.364441
1443688818017440761	-21.57135	-27.368164	-5.380249
1443688818033065761	-21.066284	-29.225159	-3.5751343
1443688818052597011	-21.23413	-28.718567	-3.0822754
1443688818068222011	-22.747803	-28.549194	-1.6067505
1443688818083847011	-22.244263	-30.743408	-0.78582764
1443688818103378261	-22.07489	-29.562378	-0.95062256
1443688818119003261	-22.41211	-29.562378	-1.6067505
1443688818138534511	-23.085022	-29.899597	0.035095215
1443688818158065761	-23.588562	-31.755066	1.5106201
1443688818169784511	-21.23413	-31.755066	0.19836426
1443688818185409511	-21.739197	-30.911255	1.0192871
1443688818201034511	-21.403503	-31.25	2.003479
1443688818220565761	-21.066284	-31.924438	2.659607
1443688818236190761	-20.73059	-31.924438	3.6437988
1443688818251815761	-20.225525	-29.730225	4.1366577
1443688818271347011	-19.552612	-31.080627	2.166748
1443688818286972011	-20.73059	-31.25	4.2999268
1443688818302597011	-19.552612	-30.067444	3.479004
1443688818322128261	-19.552612	-30.406189	3.8085938
1443688818337753261	-19.720459	-31.58722	3.3157349
1443688818353378261	-20.225525	-31.417847	2.494812
1443688818369003261	-20.561218	-32.09381	2.166748
1443688818388534511	-22.244263	-31.080627	2.822876
1443688818404159511	-22.41211	-31.58722	1.3473511
1443688818419784511	-22.91565	-30.743408	-0.45776367
1443688818439315761	-23.925781	-30.067444	-1.4419556
1443688818454940761	-24.093628	-28.886414	-2.9190063
1443688818470565761	-26.44806	-27.537537	-4.559326
1443688818490097011	-23.420715	-26.524353	-6.52771
1443688818509628261	-25.942993	-25.343323	-8.332825
1443688818521347011	-26.615906	-25.006104	-9.317017
1443688818540878261	-24.76654	-24.162292	-11.450195
1443688818552597011	-26.280212	-24.668884	-11.941528
1443688818572128261	-27.624512	-23.318481	-12.269592
1443688818587753261	-27.792358	-21.798706	-12.434387
1443688818603378261	-28.297424	-22.642517	-12.597656
1443688818622909511	-28.465271	-23.149109	-12.762451
1443688818642440761	-26.9516	-21.63086	-13.583374
1443688818654159511	-26.9516	-22.981262	-12.927246
