gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
722359105234995	-0.69937134	-0.598053	0.935379
722359110300913	-0.600296	-0.5937958	0.9129944
722359115366831	-0.49536133	-0.5714264	0.8762512
722359120432749	-0.38404846	-0.5378723	0.8320465
722359125498666	-0.27220154	-0.48832703	0.7862396
722359130564584	-0.16087341	-0.41749573	0.73669434
722359135630502	-0.050613403	-0.34718323	0.6871643
722359140696420	0.048446655	-0.28805542	0.651474
722359145792856	0.1224823	-0.24224854	0.62005615
722359150858774	0.16828918	-0.19857788	0.58703613
722359155924692	0.19065857	-0.16130066	0.55667114
722359160990610	0.20451355	-0.14265442	0.5321655
722359166056528	0.2162323	-0.13945007	0.508728
722359171122446	0.23060608	-0.16130066	0.47891235
722359176218881	0.23913574	-0.20336914	0.4400177
722359181284799	0.23699951	-0.25717163	0.39315796
722359186350717	0.23913574	-0.30830383	0.34681702
722359191416635	0.25404358	-0.34132385	0.29515076
722359196482553	0.2828064	-0.34931946	0.24720764
722359201548471	0.33181763	-0.31523132	0.20939636
722359206614389	0.40371704	-0.25131226	0.1769104
722359211680307	0.48840332	-0.16821289	0.14015198
722359216776743	0.58374023	-0.066482544	0.10180664
722359221842661	0.6886749	0.040039063	0.04107666
722359226908579	0.79626465	0.1375122	-0.04360962
722359231974497	0.9091797	0.24349976	-0.1325531
722359237040415	1.0295563	0.3601532	-0.22363281
722359242106333	1.1526031	0.49064636	-0.31896973
722359247172250	1.2836304	0.6253967	-0.42230225
722359252238168	1.420517	0.7516327	-0.5501404
722359257334604	1.5552673	0.8485718	-0.70088196
722359262400522	1.6740417	0.91249084	-0.88623047
722359267466440	1.7763062	0.93911743	-1.0982208
722359272532358	1.868454	0.9311371	-1.3187256
722359277598276	1.9611359	0.90130615	-1.5285797
722359282664194	2.074051	0.8784027	-1.7171326
722359287730112	2.2109375	0.89172363	-1.896637
722359292796030	2.34729	0.9348602	-2.058014
722359297861948	2.459671	0.99664307	-2.2124786
722359302958383	2.5406342	1.0637665	-2.3498993
722359308024301	2.5923004	1.1186218	-2.4457703
722359313090219	2.6109467	1.1537781	-2.4862518
722359318156137	2.586975	1.1638947	-2.4740143
722359323222055	2.522522	1.1441803	-2.4228668
722359328287973	2.4138641	1.0909271	-2.3488312
722359333353891	2.266327	1.0142212	-2.264145
722359338450327	2.0809784	0.9060974	-2.200241
722359343516245	1.884964	0.7084961	-2.1501617
722359348582163	1.7038727	0.4858551	-2.1016998
722359353648081	1.5078583	0.3878479	-2.1043549
722359358713999	1.326767	0.3409729	-2.155487
722359363779916	1.1914825	0.28718567	-2.2337952
722359368845834	1.0897522	0.23498535	-2.328598
722359373911752	1.0045319	0.22006226	-2.4436493
722359378977670	0.9214325	0.20355225	-2.5693512
722359384043588	0.85964966	0.19343567	-2.694519
722359389140024	0.84632874	0.19822693	-2.7973175
722359394205942	0.86976624	0.11354065	-2.8186188
722359399271860	0.9203644	-0.007904053	-2.7658844
722359404337778	1.0013275	-0.024414063	-2.6700134
722359409403696	1.0753632	0.013946533	-2.5778656
722359414469614	1.1318207	0.05921936	-2.521408
722359419535532	1.1717682	0.1486969	-2.4777374
722359424631967	1.19841	0.4235382	-2.4702759
722359429697885	1.2175751	0.81555176	-2.442047
722359434763803	1.2175751	1.0797424	-2.3312683
722359439829721	1.168045	1.2432556	-2.1267242
722359444895639	1.03862	1.3881378	-1.9339142
722359449961557	1.0050507	1.5559082	-1.800766
722359455027475	1.0609894	1.7140961	-1.6383057
722359460123911	1.0162506	1.806778	-1.4886322
722359465189829	0.9241028	1.8744202	-1.4364471
722359470255747	0.832489	1.9687042	-1.4316406
722359475321665	0.7302246	2.0507202	-1.3735962
722359480387583	0.6157074	2.0848083	-1.294754
722359485453500	0.49479675	2.0880127	-1.2409668
722359490519418	0.39360046	2.0837555	-1.1845093
722359495585336	0.30943298	2.1061249	-1.1280518
722359500651254	0.23806763	2.142868	-1.0790405
722359505717172	0.18693542	2.1817474	-1.0465546
722359510813608	0.15231323	2.2509918	-1.0353699
722359515879526	0.12887573	2.3500671	-0.9059448
722359520945444	0.10118103	2.4043884	-0.83670044
722359526011362	0.06762695	2.39534	-0.78182983
722359531077280	0.058044434	2.3703003	-0.66519165
722359536143198	0.06442261	2.3362122	-0.60287476
722359541209116	0.04685974	2.3079834	-0.5330963
722359546275034	0.011169434	2.2754974	-0.46331787
722359551340952	-0.028778076	2.2280884	-0.3978119
722359556437387	-0.07458496	2.1545868	-0.3136444
722359561503305	-0.12411499	2.045929	-0.21723938
722359566569223	-0.17791748	1.900528	-0.12297058
722359571635141	-0.24290466	1.7391357	-0.029220581
722359576701059	-0.31799316	1.5782776	0.0639801
722359581797495	-0.4069519	1.4296722	0.14761353
722359586863413	-0.5124054	1.2832031	0.2157898
722359591929331	-0.63331604	1.1500397	0.26957703
722359596995249	-0.75315857	1.0254059	0.31858826
722359602061166	-0.8708801	0.91781616	0.34521484
722359607127084	-0.98379517	0.8304596	0.36598206
722359612193002	-1.0897827	0.75909424	0.38249207
722359617258920	-1.1979065	0.6850586	0.39048767
722359622324838	-1.3017731	0.5939789	0.3915558
722359627421274	-1.4082947	0.48957825	0.39208984
722359632487192	-1.5089722	0.37773132	0.39741516
722359637553110	-1.6043091	0.26374817	0.39901733
722359642619028	-1.6921844	0.16467285	0.39474487
722359647684946	-1.7646332	0.08105469	0.395813
722359652750864	-1.8200226	0.0038146973	0.4149933
722359657816782	-1.8413239	-0.054229736	0.44641113
722359662882700	-1.826416	-0.07873535	0.47305298
722359667979135	-1.7784729	-0.07180786	0.48529053
722359673045053	-1.6927185	-0.035064697	0.47731018
722359678110971	-1.5574341	0.0107421875	0.4384308
722359683176889	-1.3795319	0.042175293	0.38729858
722359688242807	-1.1771393	0.03364563	0.31965637
722359693308725	-0.94277954	-0.043045044	0.22164917
722359698374643	-0.694046	-0.19911194	0.110321045
722359703440561	-0.4415741	-0.43507385	-0.008987427
722359708506479	-0.2146759	-0.6955261	-0.12030029
722359713602915	-0.04475403	-0.8814087	-0.25239563
722359718668833	0.0756073	-0.9597168	-0.38023376
722359723734750	0.16030884	-0.92349243	-0.50061035
722359728800668	0.22421265	-0.7541199	-0.61138916
722359733866586	0.274292	-0.42601013	-0.7131195
722359738932504	0.3174286	0.049621582	-0.79833984
722359743998422	0.35630798	0.5774689	-0.85321045
722359749094858	0.372818	1.072815	-0.8649292
722359754160776	0.35098267	1.4563141	-0.8414917
722359759226694	0.29026794	1.697586	-0.8015442
722359764292612	0.20664978	1.7849426	-0.76371765
722359769358530	0.10757446	1.7119751	-0.7269745
722359774424448	-0.004272461	1.4845428	-0.6822357
722359779490366	-0.12571716	1.1345978	-0.609787
722359784556284	-0.25567627	0.72554016	-0.4851532
722359789652719	-0.3946991	0.33885193	-0.3083191
722359794718637	-0.5235901	-9.765625E-4	-0.1006012
722359799784555	-0.61520386	-0.31095886	0.122039795
722359804850473	-0.6530304	-0.6023102	0.32710266
722359809916391	-0.63438416	-0.8739624	0.4868927
722359814982309	-0.585907	-1.1424103	0.5982208
722359820048227	-0.5635376	-1.4342804	0.6594696
722359825114145	-0.61361694	-1.7400208	0.6727905
722359830210581	-0.71588135	-1.9573364	0.63975525
722359835276499	-0.7638092	-2.0041962	0.5598602
722359840342416	-0.69351196	-1.8774414	0.39102173
722359845408334	-0.5603485	-1.5908813	0.13322449
722359850474252	-0.4623413	-1.1770172	-0.13841248
722359855540170	-0.41174316	-0.7759552	-0.3205719
722359860606088	-0.38511658	-0.55278015	-0.352005
722359865672006	-0.3643341	-0.5479889	-0.2806244
722359870737924	-0.34675598	-0.67741394	-0.16984558
722359875834360	-0.34835815	-0.85850525	-0.044677734
722359880900278	-0.39097595	-1.0779572	0.10978699
722359885966196	-0.46340942	-1.3224335	0.27597046
722359891032114	-0.5662079	-1.5498657	0.44108582
722359896098032	-0.71055603	-1.6926117	0.58862305
722359901163950	-0.8841858	-1.7112579	0.7297821
722359906229868	-1.0626221	-1.6148529	0.8805084
722359911295786	-1.2064362	-1.4140472	1.0562744
722359916392221	-1.3097687	-1.1264191	1.2384338
722359921458139	-1.4035034	-0.81643677	1.3950348
722359926524057	-1.5068359	-0.56503296	1.5159454
722359931589975	-1.6064453	-0.42494202	1.6022339
722359936655893	-1.6826019	-0.40203857	1.6704102
722359941721811	-1.7252197	-0.45265198	1.7082214
722359946787729	-1.7411957	-0.5192261	1.6938477
722359951884165	-1.7369385	-0.5740814	1.6272583
722359956950083	-1.6905975	-0.61190796	1.528717
722359962016000	-1.5798035	-0.67315674	1.429657
722359967081918	-1.4306641	-0.81004333	1.3417664
722359972147836	-1.2761993	-1.0262909	1.2576141
722359977213754	-1.1329346	-1.2611847	1.1723938
722359982279672	-1.0024261	-1.4635773	1.0829163
722359987345590	-0.8911133	-1.6207123	1.0120697
722359992411508	-0.7941742	-1.7266998	0.9785156
722359997507944	-0.7110901	-1.7639923	0.97691345
722360002573862	-0.6519623	-1.7053986	0.9875641
722360007639780	-0.614151	-1.5892792	0.98809814
722360012705698	-0.58218384	-1.4609222	0.97265625
722360017771616	-0.54756165	-1.3309631	0.9364319
722360022837534	-0.51667786	-1.1775513	0.89489746
722360027903452	-0.51560974	-0.9975281	0.8490906
722360032969370	-0.55874634	-0.8254852	0.8006134
722360038065805	-0.6397095	-0.6987152	0.76226807
722360043131723	-0.73983765	-0.6571808	0.72924805
722360048197641	-0.839447	-0.7093811	0.7175293
722360053263559	-0.93478394	-0.8180237	0.7271118
722360058329477	-1.0258636	-0.933609	0.747879
722360063395395	-1.0993652	-1.043335	0.7761078
722360068461313	-1.1499786	-1.1695709	0.79849243
722360073557749	-1.1787415	-1.3123169	0.8187256
722360078623666	-1.190445	-1.4534607	0.82777405
722360083689584	-1.1600952	-1.552002	0.8485565
722360088755502	-1.1015015	-1.6542664	0.8778534
722360093821420	-1.0343933	-1.6963348	0.90234375
722360098887338	-0.95610046	-1.6452026	0.92578125
722360103953256	-0.8628845	-1.5370789	0.94070435
722360109019174	-0.78352356	-1.411377	0.9508209
722360114085092	-0.73132324	-1.3005981	0.9598694
722360119181528	-0.6988373	-1.2228241	0.96307373
722360124247446	-0.6833801	-1.1786194	0.9577484
722360129313364	-0.67326355	-1.1493225	0.94070435
722360134379282	-0.66900635	-1.1296234	0.9236603
722360139445200	-0.6753998	-1.1163025	0.90341187
722360144511118	-0.68284607	-1.1221619	0.8922272
722360149577036	-0.6876526	-1.1503906	0.89009094
722360154673471	-0.69351196	-1.1455994	0.9002228
722360159739389	-0.70469666	-1.1019287	0.92045593
722360164805307	-0.71481323	-1.0289459	0.9305725
722360169871225	-0.7094879	-0.94107056	0.9305725
722360174937143	-0.69563293	-0.8478546	0.9321747
722360180003061	-0.67752075	-0.75891113	0.92845154
722360185068979	-0.6594238	-0.68540955	0.9231262
722360190134897	-0.64823914	-0.6380005	0.9156647
722360195231333	-0.6461029	-0.614563	0.9082031
722360200297250	-0.64982605	-0.6134949	0.8996887
722360205363168	-0.65356445	-0.62202454	0.8922272
722360210429086	-0.64823914	-0.644928	0.8805084
722360215495004	-0.63331604	-0.677948	0.8709259
722360220560922	-0.6130829	-0.7290802	0.871994
722360225626840	-0.5885773	-0.7924652	0.8794403
722360230692758	-0.5459595	-0.8270874	0.8922272
722360235758676	-0.4847107	-0.83506775	0.9039459
722360240824594	-0.41441345	-0.8180237	0.9082031
722360245921030	-0.33877563	-0.77542114	0.9114075
722360250986948	-0.25248718	-0.7194977	0.91459656
722360256052866	-0.14968872	-0.6561127	0.91459656
722360261118784	-0.043701172	-0.5895386	0.91885376
722360266184702	0.06442261	-0.5298767	0.9178009
722360271250620	0.1608429	-0.48939514	0.8959503
722360276316538	0.22741699	-0.45744324	0.84428406
722360281382456	0.26789856	-0.4473114	0.7670593
722360286478891	0.29292297	-0.45477295	0.6807709
722360291544809	0.31689453	-0.45370483	0.5950165
722360296610727	0.3504486	-0.43133545	0.506073
722360301676645	0.39253235	-0.4041748	0.41445923
722360306742563	0.4319458	-0.3956604	0.3153839
722360311808481	0.46870422	-0.41696167	0.21737671
722360316904916	0.5107727	-0.4457245	0.12310791
722360321970834	0.58161926	-0.47660828	0.030426025
722360327036752	0.68600464	-0.49578857	-0.06491089
722360332102670	0.80584717	-0.4819336	-0.16184998
722360337168588	0.9368744	-0.4164276	-0.2651825
722360342234506	1.074295	-0.30244446	-0.38768005
722360347300424	1.2053223	-0.13998413	-0.52723694
722360352366342	1.3320923	0.050689697	-0.66838074
722360357462778	1.4620514	0.26268005	-0.79940796
722360362528696	1.6037292	0.4693451	-0.9341736
722360367594614	1.7667236	0.6392517	-1.0896912
722360372660532	1.9568787	0.7740021	-1.2739868
722360377726450	2.140091	0.8602905	-1.4918365
722360382792368	2.281784	0.86668396	-1.7474976
722360387858286	2.3755188	0.81448364	-2.0223389
722360392924204	2.4351807	0.7425842	-2.3051605
722360397990122	2.487381	0.6834564	-2.5885162
722360403056040	2.5651398	0.6339264	-2.8644257
722360408152475	2.6833801	0.6014404	-3.1035767
722360413218393	2.8319855	0.58439636	-3.2772217
722360418284311	2.9757996	0.55563354	-3.378952
722360423350229	3.0759277	0.48851013	-3.4077148
722360428416147	3.1148071	0.36494446	-3.3395386
722360433482065	3.1004333	0.14497375	-3.172821
722360438547983	3.0253296	-0.15809631	-2.9288788
722360443613901	2.8815155	-0.46435547	-2.6417847
722360448710336	2.649826	-0.68647766	-2.3653564
722360453776254	2.313736	-0.6555786	-2.1869202
722360458842172	1.8775024	-0.35250854	-2.1773376
722360463908090	1.3976135	0.034179688	-2.3206024
722360468974008	0.991745	0.41607666	-2.6130219
722360474039926	0.8303528	0.47413635	-2.9480438
722360479105844	0.9113159	0.21740723	-3.219696
722360484171762	1.090805	-0.169281	-3.4199677
722360489268198	1.2814941	-0.56396484	-3.6197052
722360494334116	1.4822998	-0.8148346	-3.7400665
722360499400034	1.6553955	-0.9154968	-3.683609
722360504465952	1.7848358	-0.94000244	-3.4982605
722360509531870	1.885498	-0.98527527	-3.3219604
722360514597788	1.9691162	-0.88887024	-3.2628326
722360519663706	2.025589	-0.58740234	-3.2255554
722360524729624	2.025589	-0.23799133	-3.109436
722360529826059	1.9579315	0.1210022	-2.8937225
722360534891977	1.8673859	0.32606506	-2.56456
722360539957895	1.822113	0.5114136	-2.2582855
722360545023813	1.8721771	0.87094116	-1.9653473
722360550089731	1.9089355	1.183075	-1.7203369
722360555155649	2.0266418	1.5623016	-1.5957031
722360560221567	2.1672668	1.9431305	-1.4902344
722360565287485	2.1789856	2.1982727	-1.3826447
722360570353403	2.124649	2.3761597	-1.3181915
722360575449838	2.058075	2.4555206	-1.2814484
722360580515756	1.9744415	2.4043884	-1.2638702
722360585581674	1.8817749	2.302124	-1.2441559
722360590647592	1.7715149	2.2499237	-1.2734528
722360595713510	1.6197205	2.2866821	-1.4092712
722360600779428	1.456192	2.5492706	-1.2628021
722360605845346	1.3507385	2.8225098	-1.1205902
722360610941782	1.2554016	2.9902954	-0.95654297
722360616007700	1.2010651	3.1021423	-0.7466736
722360621073618	1.12117	3.0877686	-0.64601135
722360626139536	0.9880066	3.0227814	-0.6065979
722360631205454	0.8607178	3.00148	-0.5501404
722360636271372	0.7568512	2.9886932	-0.47557068
722360641337290	0.6407318	2.9434204	-0.36691284
722360646403208	0.5272827	2.840622	-0.2305603
722360651499643	0.4351349	2.6712494	-0.09260559
722360656565561	0.36216736	2.4214325	0.03363037
722360661631479	0.2939911	2.1284943	0.14707947
722360666697397	0.21995544	1.8041229	0.24934387
722360671763315	0.12940979	1.4424591	0.33403015
722360676829233	0.018615723	1.0605621	0.3915558
722360681895151	-0.111343384	0.68292236	0.4192505
722360686961069	-0.26474	0.3489685	0.42138672
722360692026987	-0.43251038	0.08317566	0.4149933
722360697123422	-0.6130829	-0.096847534	0.40327454
722360702189340	-0.80163574	-0.199646	0.37397766
722360707255258	-0.9955139	-0.25024414	0.33189392
722360712321176	-1.1893921	-0.26782227	0.29354858
722360717387094	-1.3699493	-0.2662201	0.26531982
722360722453012	-1.5323944	-0.2550354	0.24880981
722360727518930	-1.6629028	-0.22573853	0.236557
722360732584848	-1.747055	-0.17567444	0.2280426
722360737681284	-1.7742157	-0.11122131	0.24028015
722360742747202	-1.7225494	-0.05317688	0.26531982
722360747813120	-1.6074982	0.025131226	0.26745605
722360752879038	-1.461029	0.11035156	0.26478577
722360757944956	-1.300705	0.1678772	0.26638794
722360763010874	-1.1537018	0.18864441	0.250412
722360768076791	-1.0413208	0.1918335	0.23442078
722360773173227	-0.9667511	0.1998291	0.22218323
722360778239145	-0.9278717	0.2312622	0.20672607
722360783305063	-0.9145508	0.3020935	0.20993042
722360788370981	-0.9374542	0.39424133	0.22962952
722360793436899	-0.9965668	0.4815979	0.2599945
722360798502817	-1.0754089	0.5705414	0.29940796
722360803568735	-1.1520996	0.64297485	0.32870483
722360808634653	-1.2026978	0.6994324	0.33296204
722360813700571	-1.221878	0.7628174	0.30845642
722360818797006	-1.2064362	0.80596924	0.25146484
722360823862924	-1.1478424	0.8272705	0.1769104
722360828928842	-1.0540924	0.82940674	0.10820007
722360833994760	-0.9145508	0.8016968	0.049072266
722360839060678	-0.7377167	0.72021484	-0.020706177
722360844126596	-0.5715332	0.5838623	-0.101135254
722360849192514	-0.46873474	0.40542603	-0.17196655
722360854258432	-0.46766663	0.1678772	-0.20233154
722360859354868	-0.57792664	-0.14744568	-0.18528748
722360864420786	-0.7915039	-0.4931183	-0.11071777
722360869486704	-1.0775299	-0.79512024	0.042144775
722360874552622	-1.3848572	-1.0209656	0.29354858
722360879618540	-1.653305	-1.1823578	0.62698364
722360884684458	-1.8221588	-1.3261566	0.9902344
722360889750375	-1.8434601	-1.5296326	1.2799835
722360894816293	-1.732666	-1.7831573	1.462143
722360899882211	-1.5451813	-2.0111237	1.5500336
722360904978647	-1.3465118	-2.1506805	1.5297852
722360910044565	-1.158493	-2.1948853	1.369461
722360915110483	-0.9465027	-2.2641296	1.1138
722360920176401	-0.710022	-2.5283203	0.89115906
722360925242319	-0.48312378	-2.9453583	0.7494812
722360930308237	-0.3478241	-3.2702637	0.65042114
722360935374155	-0.35368347	-3.2793274	0.5071411
722360940470590	-0.45329285	-2.990631	0.34095764
722360945536508	-0.6125488	-2.5975494	0.2046051
722360950602426	-0.8053589	-2.2635956	0.1108551
722360955668344	-0.9598236	-2.015915	0.051727295
722360960734262	-1.0461121	-1.8284302	0.049606323
722360965800180	-1.092453	-1.6420135	0.105529785
722360970866098	-1.1153564	-1.4459991	0.20300293
722360975932016	-1.1142883	-1.26651	0.31698608
722360981028452	-1.1078949	-1.1024628	0.44482422
722360986094370	-1.1047058	-0.95332336	0.58436584
722360991160288	-1.0977783	-0.8036499	0.72817993
722360996226206	-1.0775299	-0.63960266	0.8831787
722361001292124	-1.045578	-0.5064392	1.0291138
722361006358041	-1.0359955	-0.40896606	1.1532135
722361011423959	-1.0849915	-0.36741638	1.2597504
722361016489877	-1.1771393	-0.41056824	1.3540192
722361021586313	-1.2831268	-0.52134705	1.446167
722361026652231	-1.3795319	-0.6561127	1.511673
722361031718149	-1.4588928	-0.7605133	1.5361786
722361036784067	-1.5169525	-0.8052521	1.5329895
722361041849985	-1.5361328	-0.79618835	1.5106201
722361046915903	-1.5260162	-0.76316833	1.4712067
722361051981821	-1.4924469	-0.7370758	1.4211273
722361057047739	-1.4386597	-0.7221527	1.3652039
722361062144174	-1.3656921	-0.7349396	1.3289795
722361067210092	-1.2623596	-0.77967834	1.3124695
722361072276010	-1.138794	-0.8414612	1.3103485
722361077341928	-1.0066986	-0.9069824	1.3055573
722361082407846	-0.8895111	-0.9538574	1.286377
722361087473764	-0.78938293	-0.9538574	1.2586823
722361092539682	-0.696167	-0.94107056	1.2309875
722361097605600	-0.6173401	-0.8947296	1.1894379
722361102702036	-0.5683441	-0.83081055	1.1388397
722361107767954	-0.55130005	-0.78074646	1.0951691
722361112833872	-0.5630188	-0.72854614	1.0520172
722361117899790	-0.5965729	-0.65397644	1.0088806
722361122965708	-0.6439667	-0.5921936	0.9747925
722361128031625	-0.7025604	-0.55703735	0.9529419
722361133097543	-0.7638092	-0.54052734	0.9454956
722361138163461	-0.8202667	-0.55596924	0.95028687
722361143229379	-0.8708801	-0.5858002	0.95880127
722361148295297	-0.9214783	-0.6257477	0.95721436
722361153391733	-0.9795227	-0.6768799	0.9433594
722361158457651	-1.0418549	-0.7594452	0.93110657
722361163523569	-1.0855255	-0.85424805	0.9124756
722361168589487	-1.111084	-0.93148804	0.88264465
722361173655405	-1.1126862	-0.99645996	0.8474884
722361178721323	-1.0956421	-1.060379	0.8144684
722361183787241	-1.0791321	-1.0854187	0.78996277
722361188883676	-1.0594177	-1.0550537	0.78570557
722361193949594	-1.0301361	-1.0374756	0.79849243
722361199015512	-0.99710083	-1.0369415	0.81126404
722361204081430	-0.96461487	-1.0182953	0.83151245
722361209147348	-0.9299927	-0.98527527	0.8586731
722361214213266	-0.8932495	-0.95118713	0.888504
722361219279184	-0.8575592	-0.9187012	0.91885376
722361224345102	-0.83465576	-0.8963318	0.95347595
722361229441538	-0.8282623	-0.8723602	0.9859772
722361234507456	-0.8357239	-0.83506775	1.0083466
722361239573374	-0.84477234	-0.7748871	1.0232544
722361244639291	-0.8575592	-0.6880646	1.031784
722361249705209	-0.86553955	-0.59539795	1.0344391
722361254771127	-0.86660767	-0.50857544	1.0280457
722361259837045	-0.8538208	-0.44252014	1.017395
722361264902963	-0.8240051	-0.39671326	1.0078125
722361269999399	-0.7909851	-0.37434387	0.9998169
722361275065317	-0.7606201	-0.38127136	0.9902344
722361280131235	-0.729187	-0.41003418	0.9731903
722361285197153	-0.6945648	-0.45477295	0.95028687
722361290263071	-0.6588898	-0.5106964	0.91885376
722361295328989	-0.62319946	-0.5740814	0.8810425
722361300394907	-0.583786	-0.63960266	0.8432312
722361305460825	-0.54330444	-0.68966675	0.8043518
722361310557260	-0.5092163	-0.71629333	0.7633362
722361315623178	-0.4777832	-0.727478	0.714859
722361320689096	-0.44369507	-0.724823	0.6690521
722361325755014	-0.39949036	-0.7040405	0.62112427
722361330820932	-0.33078003	-0.6646271	0.5737152
722361335886850	-0.23544312	-0.6198883	0.5326996
722361340952768	-0.122528076	-0.5810089	0.5044708
722361346018686	-0.0064086914	-0.5506439	0.48902893
722361351115122	0.093185425	-0.52934265	0.475708
722361356181040	0.15977478	-0.50964355	0.459198
722361361246958	0.19544983	-0.48088074	0.44429016
722361366312875	0.20877075	-0.4361267	0.42617798
722361371378793	0.20770264	-0.36901855	0.4038086
722361376444711	0.19758606	-0.29019165	0.3846283
722361381510629	0.2007904	-0.21829224	0.35960388
722361386576547	0.2124939	-0.17727661	0.32070923
722361391642465	0.23327637	-0.16609192	0.2823639
722361396738901	0.2646942	-0.18153381	0.24188232
722361401804819	0.3105011	-0.20922852	0.19981384
722361406870737	0.37548828	-0.2395935	0.15719604
722361411936655	0.45803833	-0.26249695	0.119384766
722361417002573	0.56829834	-0.2592926	0.08155823
722361422068491	0.69825745	-0.21348572	0.03842163
722361427134409	0.8457947	-0.122406006	-0.019104004
722361432230844	0.99653625	-0.0030975342	-0.09420776
722361437296762	1.137146	0.13537598	-0.18421936
722361442362680	1.2644501	0.29516602	-0.28115845
722361447428598	1.3715057	0.4704132	-0.3866272
722361452494516	1.4711151	0.64138794	-0.49954224
722361457560434	1.5898895	0.7803955	-0.62257385
722361462626352	1.739563	0.88053894	-0.7690582
722361467692270	1.9025421	0.9385834	-0.94003296
722361472788706	2.0548706	0.9364624	-1.1413574
722361477854624	2.1858978	0.8853302	-1.3757172
722361482920541	2.3057404	0.8192749	-1.6212616
722361487986459	2.4191895	0.7814636	-1.8572235
722361493052377	2.5289154	0.79797363	-2.076126
722361498118295	2.6423645	0.850708	-2.2673492
722361503184213	2.76062	0.9375305	-2.423935
722361508250131	2.8532867	1.0350037	-2.5363312
722361513316049	2.8916473	1.1015778	-2.6045074
722361518412485	2.8761902	1.1005096	-2.6242065
722361523478403	2.8037567	1.040329	-2.566681
722361528544321	2.6860504	0.9130249	-2.4170227
722361533610239	2.5470276	0.723938	-2.202362
722361538676157	2.3845825	0.484787	-1.979187
722361543742075	2.171524	0.2775879	-1.8140717
722361548807993	1.9297028	0.15827942	-1.7341766
722361553873911	1.7081299	0.10128784	-1.7347107
722361558970346	1.4966736	0.17585754	-1.852951
722361564036264	1.3299713	0.30369568	-2.0686798
722361569102182	1.2564545	0.30369568	-2.3019714
722361574168100	1.2580566	0.1641388	-2.5459137
722361579234018	1.3113251	-0.080337524	-2.789856
722361584299936	1.3795013	-0.40257263	-2.9581757
722361589365854	1.4311676	-0.7168274	-2.9906616
722361594431772	1.4519348	-0.97888184	-2.886795
722361599528208	1.4892273	-1.1200256	-2.6865234
722361604594125	1.552597	-1.140274	-2.4841309
722361609660043	1.6175842	-1.0912781	-2.3483124
722361614725961	1.6708527	-0.9900665	-2.2769318
722361619791879	1.8498077	-1.474762	-2.229004
722361624857797	2.13797	-2.4862366	-2.1975708
722361629923715	1.9893646	-1.505661	-2.1155396
722361635020151	1.5845642	0.5082245	-1.9232635
722361640086069	1.1595154	1.7764282	-1.7874451
722361645151987	0.92463684	1.8829498	-1.7160645
722361650217905	0.8703003	1.6203613	-1.6377716
722361655283823	0.8506012	1.6240845	-1.5291138
722361660349741	0.879364	1.7465973	-1.3757172
722361665415659	0.92463684	1.7263489	-1.2228546
722361670481577	0.9102478	1.6459198	-1.1413574
722361675578012	0.864975	1.5362091	-1.0875702
722361680643930	0.8090515	1.4323425	-1.0348358
722361685709848	0.72169495	1.3955841	-0.9773102
722361690775766	0.6311493	1.3630981	-0.90753174
722361695841684	0.5715027	1.3460541	-0.8334961
722361700907602	0.54592896	1.39505	-0.75787354
722361705973520	0.5368805	1.5069122	-0.687027
722361711039438	0.532074	1.6416626	-0.61299133
722361716105356	0.52142334	1.7924042	-0.5501404
722361721201791	0.49160767	1.9926758	-0.5000763
722361726267709	0.45591736	2.2259674	-0.45639038
722361731333627	0.42448425	2.4379425	-0.40953064
722361736399545	0.39466858	2.5908203	-0.36372375
722361741465463	0.36695862	2.6621857	-0.31259155
722361746531381	0.33447266	2.647812	-0.2529297
722361751597299	0.2881317	2.5764313	-0.1836853
722361756663217	0.2247467	2.4480743	-0.10432434
722361761759653	0.15550232	2.2632446	-0.008987427
722361766825571	0.09799194	2.029419	0.10446167
722361771891489	0.043121338	1.7428589	0.21525574
722361776957407	-0.04421997	1.3774719	0.30526733
722361782023325	-0.15394592	0.9918518	0.39102173
722361787089243	-0.27272034	0.6371155	0.49435425
722361792155161	-0.40055847	0.325531	0.5832977
722361797221079	-0.5470276	0.06826782	0.6387024
722361802286997	-0.7094879	-0.13679504	0.6839752
722361807383432	-0.87620544	-0.29658508	0.6994171
722361812449350	-1.0253296	-0.39405823	0.70581055
722361817515268	-1.1952515	-0.46488953	0.6967468
722361822581186	-1.377945	-0.50271606	0.6663971
722361827647104	-1.5510406	-0.5117645	0.6296387
722361832713022	-1.7188263	-0.50483704	0.59394836
722361837778940	-1.8674316	-0.47660828	0.53590393
722361842875375	-1.985672	-0.41375732	0.4703827
722361847941293	-2.0677032	-0.30670166	0.4048767
722361853007211	-2.078354	-0.1650238	0.34681702
722361858073129	-1.9968567	-0.049438477	0.31219482
722361863139047	-1.8178864	-0.014282227	0.28182983
722361868204965	-1.5686188	-0.117614746	0.23709106
722361873270883	-1.2778015	-0.33174133	0.19981384
722361878336801	-0.9875183	-0.5618286	0.1412201
722361883402719	-0.72865295	-0.7610321	0.063446045
722361888499155	-0.50761414	-0.900589	-0.027633667
722361893565073	-0.32279968	-0.96025085	-0.121902466
722361898630991	-0.16886902	-0.90005493	-0.23269653
