linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
722349690814344	0.18974805	-1.4441214	2.272196
722349695880262	-0.49816704	-2.1163244	1.9418583
722349700946180	-0.732121	-2.8956585	1.7788823
722349706012098	-0.22019434	-3.5087423	1.947442
722349711078016	0.28925586	-3.9891424	1.6157146
722349716143934	1.298404	-4.440855	1.7056398
722349721209852	1.8513687	-4.814582	1.918792
722349726306287	3.3104434	-5.9071884	1.8743267
722349731372205	2.895176	-6.15648	1.2060962
722349736438123	1.1448941	-4.630467	2.2493906
722349741504041	3.0657952	-4.6836653	2.6150527
722349746569959	2.566572	-4.856732	2.428369
722349751666395	2.193039	-4.500945	2.2355711
722349756732313	2.6151369	-4.777765	2.4832537
722349761798231	1.9149282	-4.535975	3.0988617
722349766864149	2.4519067	-4.421859	2.5569859
722349771930067	3.288704	-4.6160784	2.1169553
722349776995985	3.6331923	-4.864734	2.140241
722349782061903	3.6203556	-4.9620533	1.7748063
722349787127821	3.7080867	-4.982879	1.8027129
722349792193739	3.8827405	-4.9229283	2.1192765
722349797290174	3.8736784	-4.819454	2.3982215
722349802356092	4.0126104	-4.7299533	2.8429146
722349807422010	4.013342	-4.747513	3.0560374
722349812487928	4.024099	-4.8587537	3.1988225
722349817553846	4.16982	-4.8485355	3.2324662
722349822619764	4.3442893	-4.8606315	3.2056308
722349827685682	4.3047647	-4.9392624	3.1662679
722349832751600	4.169323	-5.1034837	2.904273
722349837848036	4.1260104	-5.163209	2.4417787
722349842913953	4.0353575	-5.2545385	1.8959532
722349847979871	3.9087496	-5.3882375	1.3172638
722349853045789	3.6744025	-5.363238	0.6902766
722349858111707	3.3085005	-5.3493676	0.07964158
722349863177625	2.7513902	-5.3380194	-0.5038245
722349868243543	2.262585	-5.205892	-1.081584
722349873309461	1.9601462	-4.9397063	-1.7514298
722349878405897	1.569797	-4.413891	-2.481954
722349883471815	1.1955552	-3.4841657	-3.2254698
722349888537733	0.2069161	-2.4746017	-4.0347004
722349893603651	-0.9023318	-1.095335	-4.6960354
722349898669569	-2.0875514	0.69102764	-5.0276294
722349903735487	-3.1300204	2.676941	-5.732291
722349908801405	-4.327009	4.615574	-5.8305
722349913867323	-5.5010943	6.341646	-6.154684
722349918963758	-7.1493707	7.9659214	-6.482568
722349924029676	-9.224422	9.447282	-6.210445
722349929095594	-10.840685	10.617197	-5.667809
722349934161512	-11.108025	11.520488	-5.621482
722349939227430	-10.299122	11.751	-5.249449
722349944293348	-8.739266	10.987759	-4.8024235
722349949359266	-7.0556273	9.519804	-4.1596074
722349954425184	-5.655516	7.854512	-3.5611079
722349959491102	-4.475994	6.0203333	-2.9942362
722349964587537	-3.6464503	4.0291796	-2.809579
722349969653455	-2.804171	1.9055958	-2.9922245
722349974719373	-1.806876	-0.066996574	-3.3617337
722349979785291	-0.66132283	-1.7518759	-3.5329843
722349984851209	0.6919489	-3.0144815	-3.487471
722349989917127	1.9040768	-3.7172947	-3.415665
722349994983045	2.9540505	-4.0036697	-3.3474543
722350000079481	3.715501	-4.1864557	-3.211882
722350005145399	4.1016493	-4.1923532	-2.8063524
722350010211317	3.9971678	-3.6349964	-2.1368918
722350015277235	3.6931157	-2.5861473	-1.2879615
722350020343153	3.8880756	-1.5618553	-0.3572533
722350025409071	4.7565207	-0.62129784	0.4942801
722350030474989	6.0627027	0.3598051	1.5424047
722350035540907	7.3167353	1.2966223	2.6996279
722350040637342	8.481567	2.3135366	3.3448915
722350045703260	9.049323	3.8457975	3.4667761
722350050769178	8.75117	6.153651	3.59878
722350055835096	7.9608335	8.688837	4.45886
722350060901014	7.250165	10.425063	5.994049
722350065966932	6.1109867	10.255858	7.4832172
722350071032850	3.9679315	7.8569937	8.599585
722350076098768	1.4433413	4.222164	8.502491
722350081164686	0.4887092	1.3786583	6.5757484
722350086261121	0.58254576	0.06693649	3.5367813
722350091327039	0.97716856	-0.72194004	0.68982244
722350096392957	1.5237	-1.2252502	-0.94968057
722350101458875	1.5297332	-1.4622335	-1.3100374
722350106524793	0.9652579	-1.7023497	-1.2125643
722350111590711	0.26416564	-1.8406658	-0.7372478
722350116656629	-0.35679698	-2.087057	0.37575316
722350121753065	-1.1222115	-2.6413822	1.4840435
722350126818983	-1.5263731	-3.1899586	2.3184242
722350131884901	-1.4740381	-3.3839931	3.2197165
722350136950819	-1.0627134	-3.3136759	4.005739
722350142016737	-0.6262617	-3.005434	4.648256
722350147082655	-0.28816533	-2.5787125	5.1225286
722350152148573	0.5011275	-1.8549109	5.6483116
722350157214491	1.2682476	-1.0271921	5.924522
722350162280409	1.7654326	-0.08612156	5.934743
722350167376844	2.02404	0.92131424	5.869723
722350172442762	1.8035984	1.9019375	5.5627337
722350177508680	1.3445983	2.7916098	5.074966
722350182574598	0.55192566	3.1771374	4.4612107
722350187640516	-0.12267494	3.0305672	3.514775
722350192706434	-0.40488005	2.5293436	2.4200578
722350197772352	-0.100608826	1.8264513	1.5410298
722350202868787	0.73144555	1.1523628	1.0444567
722350207934705	1.4758198	0.54521084	0.8628649
722350213000623	1.7156835	-0.15432262	0.7259612
722350218066541	1.8152316	-0.8794508	0.56255144
722350223132459	1.864281	-1.3519173	0.35600036
722350228198377	1.8070058	-1.7599659	0.47917318
722350233264295	1.4545901	-2.0846243	0.59319127
722350238330213	1.1821451	-2.2518072	0.6095965
722350243426649	1.027964	-2.2832642	0.811469
722350248492567	0.90402234	-2.1694908	1.0086592
722350253558485	0.70979583	-1.9012012	1.0676856
722350258624403	0.35718584	-1.4989319	0.8740381
722350263690321	-0.061568856	-1.0119009	0.64414483
722350268756239	-0.35798144	-0.4499197	0.5465104
722350273822157	-0.55790067	-0.025960922	0.55046886
722350278888075	-0.5947602	0.15134144	0.5889504
722350283953993	-0.35880482	0.16963005	0.5462529
722350289050428	-0.16936493	-0.13104916	0.3444966
722350294116346	-0.039648652	-0.4690981	0.38478643
722350299182264	0.111842155	-0.7057457	0.57962024
722350304248182	0.11061859	-1.1961708	0.68477035
722350309314100	0.5781114	-1.5599604	0.3992228
722350314380018	0.6474439	-1.5702181	0.26012164
722350319445936	0.4609096	-1.4510784	0.2894009
722350324542371	0.35281646	-1.4682198	0.29844606
722350329608289	0.20484722	-1.5115633	0.3756713
722350334674207	0.007072389	-1.5010204	0.5243455
722350339740125	-0.21175838	-1.4306803	0.5769198
722350344806043	-0.51104295	-1.3711157	0.5976366
722350349871961	-0.90001774	-1.3688536	0.50076485
722350354937879	-1.2662637	-1.3448849	0.42526954
722350360003797	-1.6518402	-1.3266239	0.20271748
722350365100233	-2.0525196	-1.3367491	-0.07102096
722350370166151	-2.3683157	-1.2698584	-0.4070922
722350375232069	-2.6759725	-1.2335453	-0.7259427
722350380297987	-2.8304863	-1.1906414	-0.8483237
722350385363905	-2.967832	-1.175786	-0.80033946
722350390429823	-3.018015	-1.2080727	-0.7690161
722350395495741	-3.0798273	-1.18227	-0.71066827
722350400561659	-3.1433377	-1.000412	-0.54478467
722350405658094	-3.1952462	-0.7679634	-0.55470103
722350410724012	-3.3356085	-0.4874525	-0.68661356
722350415789930	-3.5496247	-0.1028204	-0.7861726
722350420855848	-3.8140936	0.32477093	-0.7983074
722350425921766	-3.900564	0.74966717	-0.74770343
722350430987684	-3.9191554	1.1143122	-0.7434242
722350436053602	-3.8960595	1.3707371	-0.9661739
722350441150037	-3.7945378	1.4890442	-1.252568
722350446215955	-3.5460978	1.6318369	-1.5959216
722350451281873	-3.2862241	1.7894306	-1.8096025
722350456347791	-3.0890656	1.9713001	-1.7656587
722350461413709	-2.9869993	2.1904602	-1.6122953
722350466479627	-2.806975	2.371457	-1.4125248
722350471545545	-2.5781689	2.4353886	-1.3454511
722350476611463	-2.2792385	2.2712116	-1.3883399
722350481677381	-2.0526645	2.0025187	-1.4977779
722350486773817	-2.0849447	1.7348633	-1.5376632
722350491839735	-2.3720403	1.6634235	-1.3463978
722350496905653	-2.8293583	1.8251944	-1.036749
722350501971571	-3.0505877	2.100442	-0.8141655
722350507037489	-3.363698	2.4006004	-0.8032507
722350512103407	-3.6432183	2.7089052	-0.9382844
722350517169325	-3.8750741	2.9811735	-1.0484548
722350522235243	-4.0058017	3.1277714	-1.1276842
722350527301161	-4.0966253	3.05785	-1.250396
722350532397596	-4.2659883	2.9473267	-1.3686415
722350537463514	-4.2767577	2.9037142	-1.5138494
722350542529432	-4.2241693	2.8861752	-1.6142733
722350547595350	-4.131063	2.9483118	-1.4777551
722350552661268	-3.8920934	2.9500532	-1.0867414
722350557727186	-3.7275977	2.892518	-0.59334505
722350562793104	-3.7469282	2.7601967	-0.18671817
722350567889539	-3.8719468	2.6202145	0.17950356
722350572955457	-3.923669	2.3926659	0.2859373
722350578021375	-3.7587602	2.2536135	0.15899295
722350583087293	-3.4584117	2.04537	-0.13699508
722350588153211	-2.9453747	1.6809015	-0.43356442
722350593219129	-2.183005	1.3196831	-0.75703824
722350598285047	-1.286702	1.1496658	-1.1205809
722350603350965	-0.5334246	1.2307148	-1.2745032
722350608447401	0.12188422	1.5281754	-1.120476
722350613513319	0.6934935	1.8114395	-1.1785488
722350618579237	1.3003744	2.0331078	-1.4343067
722350623645155	1.9246806	2.2701502	-1.5519458
722350628711073	2.5247133	2.5301056	-1.6529394
722350633776991	3.167144	2.9614935	-1.7867931
722350638842909	3.8190207	3.450673	-1.5529634
722350643908827	4.4141293	3.8672209	-1.0350367
722350648974744	5.08587	4.1081686	-0.3561325
722350654071180	5.5233774	4.093317	0.49018955
722350659137098	5.6837664	4.0634947	1.4476461
722350664203016	5.892144	4.08494	2.2297463
722350669268934	5.722992	4.049268	2.8180819
722350674334852	5.2614985	3.8317394	3.1154978
722350679400770	4.998231	3.586691	2.9189181
722350684466688	4.584798	3.289237	2.4884427
722350689532606	3.967104	2.920805	1.8268287
722350694629041	3.1330764	2.5922565	1.0536579
722350699694959	2.3830814	2.5072088	0.15172553
722350704760877	1.7184373	2.5705118	-0.5117799
722350709826795	0.85826325	2.728877	-1.0751843
722350714892713	0.031347394	2.920189	-1.3280811
722350719958631	-0.5894178	3.0051003	-1.2043014
722350725024549	-0.45154285	2.8726692	-1.0678327
722350730090467	0.0067970753	2.6465054	-0.23774171
722350735186903	1.0519617	2.3567982	0.29296756
722350740252821	1.6332426	2.3900166	0.8181927
722350745318739	1.2423449	2.496934	1.1468878
722350750384657	0.45124888	1.9855204	1.1066291
722350755450575	0.16935492	0.35144234	1.683157
722350760516493	-0.21852064	-0.96678543	1.8952768
722350765582411	0.2522223	-2.3177614	0.6958723
722350770678846	0.18791199	-2.1723137	1.0100689
722350775744764	-0.74040294	0.7690191	3.2027671
722350780810682	-1.6046662	0.8538971	2.7082798
722350785876600	-1.8702917	-0.46354198	1.6338398
722350790942518	-0.4179883	-2.2007046	0.88356876
722350796008436	-0.4881072	-3.4843216	1.1644027
722350801074354	-0.344522	-4.29222	1.2686675
722350806140272	0.48584914	-4.8022823	0.8924682
722350811236707	1.0644686	-5.056658	0.87430453
722350816302625	1.3111932	-5.32495	1.2460895
722350821368543	1.4222577	-5.3641014	1.5435796
722350826434461	1.5114682	-5.271223	1.9296832
722350831500379	1.498749	-5.1779776	2.1307352
722350836566297	1.805263	-5.0688314	1.9913712
722350841632215	3.445809	-5.8021865	2.0011709
722350846698133	3.6551168	-6.3971877	1.2043746
722350851764051	0.8632257	-4.2898602	2.4197824
722350856860487	3.1940143	-4.611418	2.536484
722350861926405	2.1814969	-4.774511	2.4558835
722350866992323	1.8623669	-4.4536204	2.8815684
722350872058241	2.1871471	-4.5178795	3.2470577
722350877124159	2.4806814	-4.5325484	2.6528292
722350882190077	3.1780527	-4.653454	2.0418026
722350887255994	3.760938	-4.909762	2.1615946
722350892352430	3.9653075	-5.06588	2.6060414
722350897418348	4.070199	-5.083471	2.8972967
722350902484266	4.099539	-5.0546937	2.8158534
722350907550184	4.1453257	-5.0025215	2.8115344
722350912616102	4.1692066	-5.006063	2.888723
722350917682020	4.1711864	-5.048499	2.749622
722350922747938	4.1309724	-5.1499634	2.4174163
722350927813856	4.019792	-5.26006	2.0431666
722350932879774	3.7143564	-5.3118715	1.4618766
722350937976209	3.444172	-5.4025445	0.7952895
722350943042127	3.2549982	-5.4659576	0.18348503
722350948108045	2.9841099	-5.4091086	-0.4221511
722350953173963	2.5660052	-5.285886	-1.0603197
722350958239881	2.2162783	-5.072335	-1.7575555
722350963305799	1.8332033	-4.7348003	-2.4300458
722350968371717	1.5148947	-4.1594133	-3.0426972
722350973437635	1.205133	-3.2559643	-3.5572288
722350978534071	0.42784834	-2.0539608	-4.2123337
722350983599989	-0.6961384	-0.33802986	-4.5836945
722350988665907	-1.5552475	1.7139006	-5.2302866
722350993731825	-2.7430034	3.870533	-5.507386
722350998797743	-3.6986191	6.240139	-5.4598055
722351003863661	-5.2081327	8.254117	-5.290016
722351008929578	-6.895974	9.904207	-5.583413
722351013995496	-9.366949	11.884762	-5.651915
722351019091932	-10.850421	13.246913	-5.405507
722351024157850	-10.766283	13.686343	-5.317392
722351029223768	-9.945146	13.038995	-5.4032264
722351034289686	-8.532622	11.511237	-5.224781
722351039355604	-6.7301393	9.347233	-4.812771
722351044421522	-5.373178	6.9168415	-4.500653
722351049487440	-4.5121264	4.3682404	-4.4215918
722351054553358	-3.2669237	1.9337606	-4.457242
722351059649793	-2.0568397	-0.2135191	-4.5228434
722351064715711	-0.8864937	-1.8807402	-4.2973475
722351069781629	0.47428083	-2.9859447	-3.9572954
722351074847547	1.6737926	-3.4647102	-3.5383964
722351079913465	2.7650979	-3.3659105	-3.0942125
722351084979383	3.5264308	-3.2343178	-2.6061287
722351090045301	3.6800041	-2.8753881	-2.1157162
722351095111219	3.530585	-2.055791	-1.708833
722351100207655	3.227382	-0.76838017	-1.3889613
722351105273573	3.355549	0.687253	-0.94991374
722351110339491	4.0259824	2.0613499	-0.20232534
722351115405409	4.9784303	3.4696493	1.1917176
722351120471327	5.9486275	4.621624	3.4175715
722351125537244	6.2437396	5.4118767	5.593249
722351130633680	5.678053	6.246541	6.857877
722351135699598	4.722547	7.236432	6.9436283
722351140765516	3.847178	7.6950006	6.5233326
722351145831434	3.3849347	6.6400137	6.1376724
722351150897352	3.3879511	4.0305624	6.1482553
722351155963270	3.2048435	0.74295425	6.5467777
722351161029188	2.9552252	-1.7549677	6.600198
722351166095106	3.4581757	-2.9720068	5.280222
722351171161024	4.6207066	-3.3847713	2.6807714
722351176257459	5.737294	-3.4215822	-0.066751
722351181323377	6.256356	-3.306076	-1.9844625
722351186389295	5.970125	-3.0334892	-3.0171196
722351191455213	4.9206376	-2.8672132	-2.8618412
722351196521131	3.8035805	-2.9937792	-1.1383219
722351201587049	2.3371189	-3.375287	0.9653084
722351206652967	0.85343385	-3.5165844	2.5550163
722351211718885	-0.23816442	-3.4072943	3.4595518
722351216815321	-0.9620609	-2.9630127	4.128391
722351221881239	-1.3447387	-2.3269577	4.7310677
722351226947157	-1.4594426	-1.6444225	5.106246
722351232013075	-1.4820628	-0.86785793	5.419482
722351237078993	-1.3387806	-0.03714943	5.7880917
722351242144911	-1.2053301	0.8413725	6.195068
722351247210828	-1.167618	1.7158756	6.6224566
722351252276746	-1.2047634	2.511942	6.8160133
722351257373182	-1.6049626	3.2541752	6.823079
722351262439100	-2.2315397	3.8250237	6.4811926
722351267505018	-2.2931576	3.8240595	5.320979
722351272570936	-1.6674776	3.236268	3.973093
722351277636854	-1.0170155	2.2990065	2.6788588
722351282702772	-0.052164555	1.3114424	1.5669062
722351287768690	1.0849102	0.4024124	0.78842586
722351292865125	1.9958534	-0.36768723	0.28240633
722351297931043	2.678883	-1.0004826	0.027029335
722351302996961	2.8482914	-1.5611305	0.055928648
722351308062879	2.7225478	-1.8670311	0.11642629
722351313128797	2.5282965	-1.9186983	0.2228626
722351318194715	2.367013	-1.88869	0.33890337
722351323260633	1.9974704	-1.877574	0.5153318
722351328326551	1.6699876	-1.9605932	0.71364164
722351333392469	1.5017263	-1.8375473	0.8404682
722351338458387	1.128083	-1.680831	0.8096086
722351343554823	0.60551524	-1.4415121	0.61809164
722351348620741	0.24077785	-1.0431204	0.39712462
722351353686659	-0.034626365	-0.540905	0.33090732
722351358752577	-0.23124743	-0.1824379	0.39257243
722351363818494	-0.279585	-0.017671585	0.6110621
722351368884412	-0.3103571	-0.042791367	0.64704454
722351373950330	-0.32728648	-0.2886181	0.5810907
722351379016248	-0.29474044	-0.5671959	0.65831125
722351384082166	-0.09822738	-0.71110344	0.8057072
722351389178602	0.00598526	-0.68941593	0.99476695
722351394244520	-0.12746108	-0.8956528	1.0259509
722351399310438	0.07247639	-1.1096306	0.67989457
722351404376356	-0.17602277	-0.8615856	0.6559513
722351409442274	-0.31332517	-0.6064768	0.7046555
722351414508192	-0.4437083	-0.78677464	0.4848574
722351419574110	-0.6302732	-0.94518375	0.35194808
722351424640028	-0.7748839	-0.8521948	0.3388444
722351429736463	-0.9243553	-0.88357544	0.4200067
722351434802381	-1.2190979	-1.0582304	0.36024368
722351439868299	-1.4511988	-1.1572342	0.3085466
722351444934217	-1.6055453	-1.4018803	0.27990508
722351450000135	-1.8188475	-1.6221695	0.029724777
722351455066053	-1.8571292	-1.7224627	-0.29322648
722351460162489	-1.9626465	-1.7901068	-0.5336128
722351465228407	-2.082054	-1.7162075	-0.62515146
722351470294325	-2.1222076	-1.6311522	-0.53033966
722351475360243	-2.1749713	-1.4703426	-0.32571912
722351480426161	-2.072334	-1.3055449	-0.18540204
722351485492078	-2.102027	-1.2407761	-0.015298009
722351490557996	-2.2778244	-1.1814842	-0.019277215
722351495623914	-2.3601806	-1.0870209	-0.16084552
722351500689832	-2.4959524	-1.0387278	-0.43369055
722351505786268	-2.588211	-0.8201523	-0.75650024
722351510852186	-2.6324418	-0.53079987	-1.1034347
722351515918104	-2.7160296	-0.14449692	-1.3751321
722351520984022	-2.8218691	0.35764027	-1.4694642
722351526049940	-2.8553321	0.94665337	-1.4850353
722351531115858	-2.8174384	1.5349321	-1.4159396
722351536181776	-2.730787	2.0432835	-1.385106
722351541278211	-2.7185345	2.3735743	-1.3997753
722351546344129	-2.6076264	2.6058989	-1.3489953
722351551410047	-2.5490427	2.765419	-1.2543473
722351556475965	-2.4866047	2.8425856	-1.1123275
722351561541883	-2.435959	2.7897167	-0.9902595
722351566607801	-2.5348303	2.5878925	-1.0512229
722351571673719	-2.6206872	2.2732878	-1.2445431
722351576739637	-2.7416058	1.9371166	-1.5416011
722351581836073	-3.0901284	1.6788597	-1.615075
722351586901991	-3.4682517	1.4758615	-1.5959896
722351591967909	-3.9225726	1.3915195	-1.5426894
722351597033827	-4.376537	1.544097	-1.401924
722351602099744	-4.771738	1.7324276	-1.3089111
722351607165662	-5.0522556	1.8798933	-1.2692298
722351612231580	-5.1560664	1.9661818	-1.3231742
722351617328016	-5.3426747	2.0319424	-1.338591
722351622393934	-5.4657736	2.0866823	-1.2838542
722351627459852	-5.463522	2.2343454	-1.1568195
722351632525770	-5.5165453	2.412508	-1.0436847
722351637591688	-5.466668	2.5780067	-1.0557648
722351642657606	-5.1976843	2.7929668	-1.104904
722351647723524	-4.8047624	2.8420944	-1.0413039
722351652789442	-4.460556	2.74236	-0.80764115
722351657855360	-4.3100863	2.5717049	-0.35134774
722351662921278	-4.133002	2.4187317	-0.057253957
722351668017713	-3.9066482	2.3420858	-0.033056498
722351673083631	-3.66701	2.3657827	-0.009784818
722351678149549	-3.1670978	2.373848	0.08264607
722351683215467	-2.434956	2.1918745	-0.05153811
722351688281385	-1.5212742	1.8538437	-0.41505882
722351693347303	-0.38621932	1.6376734	-0.81181365
722351698413221	0.7062519	1.5735359	-1.2017758
722351703479139	1.5531226	1.6186333	-1.7483077
722351708575575	2.2899377	1.829462	-2.070138
722351713641493	3.046533	2.2253952	-2.069386
722351718707411	3.760227	2.634431	-2.063695
722351723773328	4.4082994	3.140583	-1.8748857
722351728839246	5.0848784	3.636444	-1.3664997
722351733905164	5.633545	4.009715	-0.7520034
722351738971082	6.1258135	4.2555304	0.12752593
722351744037000	6.323277	4.363922	1.118133
722351749133436	6.2329955	4.3977633	2.1351137
722351754199354	5.995167	4.42896	2.9054613
722351759265272	5.720952	4.503476	3.1987433
722351764331190	5.2901707	4.285984	3.0264628
722351769397108	4.6312914	4.2178965	2.8067565
722351774463026	3.9769297	4.0971994	2.352089
722351779528944	3.2930186	3.7380266	1.5476508
722351784625379	2.5747597	3.5468798	0.660311
722351789691297	1.7330565	3.6351347	-0.035856724
722351794757215	0.5781356	3.7966251	-0.5847914
722351799823133	-0.5812726	3.8023539	-1.3595515
722351804889051	-1.3405933	3.8136845	-1.19679
722351809954969	-1.6987432	3.7758684	-0.86790895
722351815020887	-1.2851207	3.4966516	-0.7526541
722351820086805	-0.41311216	3.0987482	-0.028805971
722351825183241	0.3730917	2.7681265	0.6790035
722351830249159	0.88744354	2.3602629	0.750381
722351835315077	0.86207914	1.8625336	0.58316493
722351840380994	0.22046065	1.8748455	1.0056977
722351845446912	-0.20688987	1.6800013	1.0238686
722351850512830	-0.5527234	0.90565205	1.0099638
722351855578748	-0.9437072	0.04856491	1.3725274
722351860644666	0.5363114	-1.092823	3.3950913
722351865710584	0.7276645	-2.1907415	3.603447
722351870807020	-0.7172253	-2.2246504	0.82117033
722351875872938	-0.4157343	-2.3723516	0.8970437
722351880938856	-0.059370756	-3.1422787	1.8505964
722351886004774	-0.036582947	-3.9693165	1.8480308
722351891070692	-0.16922665	-4.377121	1.1028786
722351896136610	0.46480536	-4.684844	0.95508146
722351901202528	1.1109245	-4.956171	1.316989
722351906298963	1.244149	-5.1450586	1.7369194
722351911364881	1.8762901	-5.525441	2.052653
722351916430799	3.2322721	-6.18272	2.4836853
722351921496717	2.374314	-6.020854	2.578443
722351926562635	0.82996607	-4.937581	2.8264766
722351931628553	2.6184444	-4.9676914	3.0479472
722351936694471	3.1799967	-5.3114433	2.7802827
722351941760389	2.2326837	-5.074595	2.603563
722351946826307	2.6304047	-5.2151704	2.6812696
722351951922743	2.1636028	-5.2440233	2.8061447
722351956988661	2.2833242	-5.1148524	2.5596085
722351962054578	3.0602536	-5.083794	2.1253662
722351967120496	3.2806907	-5.2249503	1.8378284
722351972186414	3.324487	-5.4223857	1.9057767
722351977252332	3.4041326	-5.49214	2.118679
722351982318250	3.5143986	-5.4548216	2.1420574
722351987414686	3.5374737	-5.3777375	2.2970593
722351992480604	3.7438672	-5.295566	2.5492473
722351997546522	3.7982829	-5.2498927	2.679669
722352002612440	3.707656	-5.275159	2.705163
722352007678358	3.694626	-5.274457	2.6150248
722352012744276	3.6273806	-5.284868	2.493194
722352017810194	3.4122756	-5.3183255	2.1726208
722352022876112	3.272513	-5.4130697	1.6907718
722352027942030	3.299687	-5.4591203	1.074044
722352033007948	3.1156783	-5.440987	0.49817824
722352038104383	2.8340347	-5.399583	-0.08885455
722352043170301	2.5409646	-5.2460084	-0.65055156
722352048236219	2.2745757	-5.0150566	-1.2852786
722352053302137	1.803844	-4.6575613	-1.9879918
722352058368055	1.3188546	-4.111141	-2.70315
722352063433973	0.87080956	-3.217496	-3.4270318
722352068499891	-0.06569767	-1.9617434	-3.7448943
722352073565809	-0.66592693	-0.2106123	-4.3393774
722352078662244	-1.5167866	1.7599659	-4.7625513
722352083728162	-2.2248673	3.6043653	-5.5281067
722352088794080	-3.2106194	5.5956993	-5.5535755
722352093859998	-4.9616656	7.5540724	-5.3384137
722352098925916	-7.066678	9.646738	-5.4110136
722352103991834	-9.150153	11.827442	-5.5874066
722352109057752	-10.596937	13.599765	-5.377425
722352114123670	-10.493176	14.395072	-5.21642
722352119189588	-9.525121	13.743732	-5.1362925
722352124255506	-8.325069	11.833884	-5.040595
722352129321424	-6.7231646	9.40634	-4.8357506
722352134387342	-5.338186	6.9235983	-4.588151
722352139483778	-4.3774395	4.4832687	-4.639638
722352144549696	-3.1406693	2.180892	-4.7744775
722352149615614	-1.7697906	0.09734917	-4.820984
722352154681532	-0.5116246	-1.510603	-4.5174065
722352159747450	0.5884018	-2.6635742	-4.072298
722352164813368	1.67769	-3.318407	-3.6224732
722352169879286	2.562741	-3.6242256	-3.2547617
722352174945203	3.005596	-3.5724535	-2.8945255
722352180011121	3.2461474	-3.0162115	-2.4450827
722352185107557	3.1923587	-1.9343052	-1.9325616
722352190173475	3.0414746	-0.6913109	-1.4022036
722352195239393	3.4074938	0.7163496	-0.80272794
722352200305311	4.4776254	2.2807846	0.14008617
722352205371229	5.6982307	3.8844137	1.9467676
722352210437147	6.420347	5.43172	4.0506363
722352215503065	6.2728977	7.016371	5.7251396
722352220568983	5.635037	8.800911	6.65466
722352225665418	4.786812	10.20225	6.6911707
722352230731336	4.2019987	9.894224	6.3856773
722352235797254	4.0406885	6.9274273	6.529353
722352240863172	3.8502488	2.2475872	7.024831
722352245929090	3.4964724	-1.6848707	6.567151
722352250995008	3.8492749	-3.7782822	4.63927
722352256060926	4.8219485	-4.5137653	1.8294773
722352261126844	5.589877	-4.543194	-0.6348691
722352266223280	5.769931	-4.200926	-2.062228
722352271289198	5.1197815	-3.6319504	-2.7129908
722352276355116	3.9432986	-2.8056288	-2.1485012
722352281421034	2.715305	-2.4062824	0.12524939
722352286486952	1.2892625	-2.5844946	2.525442
722352291552869	0.04681921	-2.8122768	3.8067634
722352296618787	-0.8234861	-2.7874079	4.4653625
722352301684705	-1.534703	-2.469677	4.9775486
722352306781141	-1.9402602	-2.0301552	5.432307
722352311847059	-1.9276354	-1.4855824	5.8821106
722352316912977	-1.7267075	-0.78839207	6.2961903
722352321978895	-1.7740564	-0.018837929	6.635113
722352327044813	-1.8218706	0.6936884	7.1077933
722352332110731	-1.7685008	1.6059599	7.673957
722352337176649	-1.9165866	2.6229	7.921813
722352342242567	-2.1159182	3.3970537	7.592531
722352347339002	-2.1719422	3.778304	6.463041
722352352404920	-2.1730134	3.6169052	4.9939575
722352357470838	-1.8420974	3.0076199	3.5081477
722352362536756	-0.9312242	2.1407976	2.098496
722352367602674	0.067100406	1.2125034	1.0610055
722352372668592	1.1173539	0.38987827	0.4547279
722352377734510	2.1633382	-0.25341606	0.112993956
722352382830946	2.8126497	-0.76698494	0.07867974
722352387896864	3.055602	-1.2466202	-8.485317E-4
722352392962782	2.9991698	-1.706995	-0.09305799
722352398028700	2.9421425	-2.0467167	0.034495473
722352403094618	2.6455188	-2.2002888	0.28354043
722352408160536	2.3766332	-2.1488237	0.56573725
722352413226453	2.1910934	-2.073082	0.63898396
722352418292371	2.0072236	-1.951478	0.6378631
722352423358289	1.5305421	-1.78407	0.5493192
722352428454725	0.9168248	-1.5937605	0.3934518
722352433520643	0.44765615	-1.2993221	0.3041622
722352438586561	0.14333355	-0.9212675	0.40557396
722352443652479	-0.16310358	-0.6413441	0.6146717
722352448718397	-0.37590742	-0.49163532	0.7859341
722352453784315	-0.48956895	-0.48751163	0.9655836
722352458850233	-0.49037707	-0.69931793	1.2297126
722352463916151	-0.5521902	-0.98210335	1.434422
722352469012586	-0.64784926	-1.1958733	1.4500163
722352474078504	-0.67906624	-1.2856617	1.4789348
722352479144422	-0.868859	-1.2959423	1.3778573
722352484210340	-0.8586674	-1.1311951	1.1247377
722352489276258	-0.8423601	-0.82511234	0.8550963
722352494342176	-1.2847853	-0.6803627	0.6264501
722352499438612	-1.3994037	-0.638258	0.279752
722352504504530	-1.489425	-0.63774395	0.1400744
722352509570448	-1.5540464	-0.76252365	0.032529406
722352514636366	-1.5693967	-0.9168024	0.057570353
722352519732801	-1.6299905	-1.0778494	0.110614434
722352524798719	-1.6707853	-1.2504158	0.21238168
722352529864637	-1.7186567	-1.503892	0.2572125
722352534930555	-1.7203712	-1.6803789	0.24835998
722352539996473	-1.7614925	-1.8039055	0.20948291
