gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
91645664321000	-0.31984147	-9.76432	-0.8521264
91645674941000	-0.38192782	-9.758101	-0.89664406
91645684340000	-0.5026919	-9.75791	-0.8371907
91645694960000	-0.5905695	-9.751474	-0.85460913
91645704360000	-0.6213708	-9.753138	-0.81279355
91645715438000	-0.58307827	-9.753922	-0.831507
91645724379000	-0.49511445	-9.7665825	-0.73425144
91645734999000	-0.3781229	-9.773741	-0.70810187
91645744399000	-0.24741568	-9.786818	-0.5721421
91645755019000	-0.14324857	-9.795146	-0.45273954
91645764418000	-0.14153935	-9.782291	-0.6761209
91645775161000	-0.1536128	-9.762353	-0.9182912
91645784438000	-0.17527887	-9.741776	-1.1124109
91645796645000	-0.2125069	-9.712305	-1.3402827
91645804457000	-0.23502499	-9.693845	-1.464425
91645815108000	-0.25772658	-9.6716585	-1.6009433
91645824477000	-0.27032512	-9.656217	-1.6896086
91645835524000	-0.2763647	-9.6445	-1.7543149
91645844496000	-0.2723725	-9.640911	-1.7745597
91645855147000	-0.2550803	-9.643882	-1.7609284
91645864516000	-0.2289732	-9.652804	-1.7150347
91645875167000	-0.18820049	-9.669563	-1.6231134
91645884536000	-0.1438954	-9.686317	-1.5247606
91645895583000	-0.087372	-9.7104845	-1.36721
91645904525000	-0.03838453	-9.731972	-1.207338
91645915236000	-1.1621666	-9.729862	-0.38670844
91645924575000	-0.80604845	-9.643062	-1.5912272
91645935225000	-0.65460503	-9.38364	-2.7729383
91645944594000	-0.5697103	-9.456808	-2.532698
91645957350000	-0.4695438	-9.53762	-2.232431
91645964614000	-0.43467778	-9.568973	-2.1014838
91645976821000	-0.41852802	-9.595956	-1.9781005
91645984633000	-0.41921785	-9.596397	-1.9758027
91645995345000	-0.22435638	-7.7747583	-5.972705
91646004775000	-0.29590085	-7.4195356	-6.405726
91646015792000	-0.44446987	-7.1262565	-6.7222986
91646024825000	-0.618655	-7.2142143	-6.613833
91646035506000	-0.868421	-7.5218234	-6.2320466
91646044844000	-0.87660474	-8.038911	-5.5477843
91646055464000	-0.73508203	-8.565141	-4.718941
91646064833000	-0.55774117	-9.032705	-3.7775006
91646075911000	-0.47831228	-9.283878	-3.122688
91646084853000	-0.48454505	-9.328236	-2.986572
91646095504000	-0.35310578	-9.376274	-2.8515306
91646104872000	-0.63457376	-9.272947	-3.1273232
91646115584000	-0.8692304	-9.277119	-3.0577629
91646124892000	-1.1977618	-9.359667	-2.6706595
91646135634000	-1.5239136	-9.5080595	-1.8560439
91646144881000	-1.8843387	-9.574201	-0.9769112
91646157149000	-1.8989155	-9.578059	-0.90844786
91646164962000	-1.904408	-9.585824	-0.80970377
91646175612000	-1.9143778	-9.596857	-0.637073
91646184951000	-1.8482189	-9.63091	0.0072168955
91646195967000	-0.8278523	-9.743515	0.7409111
91646204940000	-0.84123933	-9.724958	0.9422901
91646215621000	-0.857444	-9.6905775	1.2360687
91646224959000	1.2163175	-9.682808	0.96653867
91646235640000	1.1609062	-9.713347	0.6881514
91646244979000	0.8693382	-9.7593155	0.41277078
91646256057000	0.5097954	-9.791311	0.20175858
91646264998000	0.048073858	-9.80653	0.006919754
91646275618000	-0.37760162	-9.799252	-0.049881086
91646285018000	-0.71911764	-9.779565	-0.11553737
91646295668000	-0.9183683	-9.762816	-0.12016351
91646305037000	-0.98216367	-9.755977	-0.16326903
91646315810000	-0.90658796	-9.763577	-0.14507523
91646325057000	-0.71708655	-9.778897	-0.17127398
91646337294000	-0.4502949	-9.795696	-0.10936002
91646345076000	-0.13905433	-9.804258	-0.16600876
91646355757000	0.1399608	-9.805409	-0.06888217
91646365096000	0.3700762	-9.799594	-0.037254244
91646376143000	0.54570585	-9.79122	0.067715056
91646385115000	0.7047065	-9.780522	0.123197414
91646395827000	0.8494833	-9.766758	0.24333413
91646405135000	0.9860341	-9.754109	0.235535
91646415847000	1.0469195	-9.74914	0.16927426
91646425154000	1.0019603	-9.755312	-0.018226817
91646436202000	0.86637586	-9.76712	-0.15213655
91646445174000	0.74297404	-9.77253	-0.34065783
91646455886000	0.659705	-9.774637	-0.4377935
91646465193000	0.67148167	-9.765789	-0.5906816
91646475905000	0.74789494	-9.750511	-0.73390245
91646485213000	0.87807083	-9.716664	-0.99288505
91646495986000	0.98319155	-9.691202	-1.1332777
91646505629000	1.0423336	-9.684915	-1.1341785
91646519423000	1.0168264	-9.709213	-0.9314642
91646525130000	0.9639341	-9.720712	-0.86543727
91646535811000	0.8364214	-9.744832	-0.71347517
91646545180000	0.7077657	-9.75398	-0.7275618
91646556197000	0.5834706	-9.758004	-0.78186333
91646565200000	0.5312655	-9.757652	-0.82240707
91646575881000	0.5319295	-9.758786	-0.80840826
91646585219000	0.54006875	-9.761378	-0.7708606
91646595900000	0.4981145	-9.763081	-0.7775
91646605239000	0.4391559	-9.762641	-0.8175609
91646616286000	0.40799192	-9.7618885	-0.84232193
91646625258000	0.4133357	-9.76221	-0.83592945
91646635909000	0.40432978	-9.754757	-0.9228495
91646645278000	0.3335536	-9.742061	-1.0730314
91646655959000	0.19206162	-9.703706	-1.4041293
91646665297000	-0.01115034	-9.654124	-1.7228289
91646676070000	-0.18362477	-9.60675	-1.9613866
91646685317000	-0.262563	-9.628728	-1.8409398
91646697554000	-0.21120033	-9.678577	-1.5655408
91646705336000	-0.001228665	-9.770934	-0.8361903
91646715987000	0.1737775	-9.798204	-0.36795887
91646725356000	0.2702655	-9.802696	0.067037076
91646736403000	0.323995	-9.800336	0.13724642
91646745375000	0.42386532	-9.796948	0.102692634
91646756057000	0.58597547	-9.787156	-0.1965802
91646765395000	0.75645316	-9.763403	-0.5235473
91646776076000	0.90697485	-9.729863	-0.8231045
91646785414000	0.9710417	-9.716601	-0.9028457
91646796462000	0.96251607	-9.714471	-0.9343649
91646805434000	0.8505479	-9.73561	-0.8153952
91646816054000	0.7401814	-9.745311	-0.807104
91646825453000	0.5951961	-9.762498	-0.7139981
91646836135000	0.48201516	-9.771269	-0.6785113
91646845473000	0.37171692	-9.783909	-0.55437064
91646856276000	0.3054777	-9.790291	-0.47670445
91646865493000	0.23585238	-9.798754	-0.31489763
91646877700000	0.24900414	-9.801457	-0.19946979
91646885512000	0.21851063	-9.803596	0.110336766
91646896132000	0.24720126	-9.798907	0.30110613
91646905532000	0.2931818	-9.8017435	0.101314776
91646916579000	0.32277223	-9.800439	-0.13270478
91646925551000	0.33325985	-9.79605	-0.3110273
91646936171000	0.33833897	-9.788362	-0.49384823
91646945571000	0.34383824	-9.77969	-0.6401661
91646956191000	0.35216048	-9.77031	-0.76641524
91646965590000	0.3650318	-9.763729	-0.84069306
91646976821000	0.38756344	-9.758872	-0.88579047
91646985793000	0.41110376	-9.757449	-0.89082104
91646996443000	0.44393393	-9.758444	-0.863789
91647005904000	0.47279587	-9.761515	-0.8121998
91647016555000	0.49875793	-9.767009	-0.7260868
91647025923000	0.51066107	-9.773237	-0.6272924
91647036849000	0.5118597	-9.781345	-0.48340318
91647046126000	-2.5264235	-9.424037	0.98748416
91647058333000	-2.0688848	-9.584498	0.16587454
91647066146000	-1.6143061	-9.624	-0.9711111
91647076766000	-1.5840698	-9.649886	-0.7353905
91647086135000	-1.5505143	-9.668594	-0.53347915
91647099135000	-1.4989127	-9.686789	-0.2996504
91647106337000	-1.4739883	-9.692716	-0.22134787
91647116957000	-1.4553105	-9.696851	-0.15346973
91647126357000	-1.4496901	-9.697025	-0.19094516
91647137038000	-0.52404875	-7.6415157	-6.1239753
91647146376000	-0.41128847	-7.3724504	-6.4535413
91647157393000	-0.32332858	-7.3378606	-6.497819
91647166396000	-0.13330548	-7.658503	-6.1237187
91647177230000	0.2039337	-8.1183195	-5.49742
91647186599000	0.74761665	-8.678927	-4.5041795
91647197249000	0.9987914	-9.121044	-3.461119
91647206588000	0.87521034	-9.382893	-2.7139935
91647217391000	0.49716336	-9.466581	-2.511385
91647226638000	0.6351566	-9.507018	-2.3202505
91647239058000	0.8114398	-9.54215	-2.1117084
91647246810000	-0.6917409	-9.132049	-3.506787
91647257491000	-0.9913857	-9.114055	-3.481606
91647266829000	-1.3320045	-9.2181835	-3.0694046
91647277846000	-1.6784993	-9.3935795	-2.2613535
91647286879000	-2.048053	-9.490213	-1.3826499
91647305983000	-2.0939636	-9.496817	-1.2633936
91647316634000	-2.1074686	-9.513341	-1.1069369
91647326033000	-2.6043332	-9.36492	-1.2985005
91647337081000	-1.9757138	-9.557663	-0.95813054
91647346022000	-0.80202603	-9.772161	-0.17886232
91647356673000	-0.80392116	-9.773304	0.081408195
91647366072000	-0.78650945	-9.768979	0.3447353
91647376754000	1.6678818	-9.637074	0.71788
91647386092000	1.6223394	-9.667382	0.28307062
91647396773000	1.3254138	-9.716545	-0.049086288
91647406081000	0.90962434	-9.756638	-0.3886261
91647418349000	0.469221	-9.778668	-0.57260454
91647426100000	-0.0017925095	-9.783714	-0.67031413
91647436751000	-0.37635186	-9.782464	-0.57634413
91647446151000	-0.6803616	-9.767094	-0.55801684
91647457137000	-0.85580236	-9.756692	-0.49496108
91647466170000	-0.9417957	-9.7481575	-0.50682193
91647476790000	-0.9139855	-9.754639	-0.4266513
91647486159000	-0.7491247	-9.770197	-0.39051268
91647496810000	-0.46816167	-9.7906885	-0.3060173
91647506240000	-0.1232463	-9.802637	-0.25195643
91647517165000	0.18287642	-9.803877	-0.14479184
91647526137000	0.42402393	-9.797115	-0.08436386
91647536757000	0.59764683	-9.788255	0.05718335
91647546157000	0.7216651	-9.778345	0.18321353
91647556807000	0.8090878	-9.7672	0.34291276
91647566176000	0.8823289	-9.761363	0.3281525
91647576918000	0.8875633	-9.76333	0.24489059
91647586165000	0.80002403	-9.773756	0.063421875
91647598372000	0.57793313	-9.789383	-0.06612318
91647606185000	0.34741604	-9.793735	-0.36393404
91647616866000	0.18364845	-9.787064	-0.5916786
91647626204000	0.2430001	-9.759305	-0.93128943
91647637221000	0.4823267	-9.732084	-1.1064888
91647646254000	0.8124169	-9.709763	-1.1094558
91647656874000	1.0422318	-9.711114	-0.88228744
91647666274000	1.1461333	-9.713496	-0.7104631
91647679000000	1.1209918	-9.724393	-0.59153384
91647686263000	1.0183555	-9.733961	-0.61917734
91647697280000	0.8938221	-9.748285	-0.5851455
91647706282000	0.8730864	-9.752759	-0.54021686
91647716964000	0.9648458	-9.749475	-0.4326513
91647726332000	1.1221976	-9.737437	-0.30561063
91647736953000	1.2375604	-9.726348	-0.19232443
91647746321000	1.2911906	-9.720542	-0.11940825
91647757094000	1.2571245	-9.725312	-0.091460615
91647766371000	1.1903517	-9.733633	-0.0992029
91647778578000	1.108859	-9.742605	-0.14989527
91647786360000	1.0148457	-9.751522	-0.21984209
91647797042000	0.8607184	-9.762777	-0.34316617
91647806411000	0.6726093	-9.771729	-0.4809129
91647817397000	0.4660152	-9.769802	-0.71005684
91647826400000	0.22066933	-9.759261	-0.9372998
91647837020000	-0.028199127	-9.7340145	-1.1910323
91647846450000	-0.28177872	-9.719334	-1.2749722
91647857100000	-0.5023264	-9.708783	-1.2874727
91647866439000	-0.59975654	-9.731489	-1.0529995
91647877486000	-0.63545567	-9.752852	-0.8052655
91647886458000	-0.63762015	-9.778031	-0.39236215
91647897139000	-0.60996574	-9.784992	-0.22852544
91647906478000	-0.4833839	-9.793965	-0.12238685
91647917128000	-0.35704795	-9.797867	-0.21149059
91647926497000	-0.16300167	-9.799343	-0.34159663
91647937239000	0.018727297	-9.786499	-0.62806207
91647946547000	0.1272207	-9.772193	-0.81145304
91647958815000	0.19883543	-9.749864	-1.0348977
91647966536000	0.15797757	-9.76213	-0.9199154
91647977217000	0.11131407	-9.758626	-0.96291894
91647986556000	0.018479811	-9.768419	-0.86487985
91647997603000	-0.0320389	-9.767438	-0.87550706
91648006697000	-0.07797717	-9.772279	-0.8166281
91648017379000	-0.082921445	-9.771238	-0.82849973
91648026686000	-0.09402968	-9.780585	-0.7083017
91648037337000	-0.080178685	-9.78536	-0.6408308
91648046706000	-0.10700384	-9.794412	-0.477954
91648057753000	-0.13556652	-9.799511	-0.3487056
91648066725000	-0.1061479	-9.7900915	-0.5596654
91648077376000	-0.09540055	-9.774214	-0.79122776
91648086745000	-0.09759101	-9.757903	-0.9716878
91648097426000	-0.0989239	-9.739068	-1.1450573
91648106765000	-0.09342947	-9.72415	-1.2659367
91648117507000	-0.08013306	-9.7104645	-1.3677909
91648126784000	-0.06270787	-9.70227	-1.4256387
91648139052000	-0.03271898	-9.696583	-1.4647876
91648146804000	-0.012250922	-9.696066	-1.4685184
91648157454000	0.01460618	-9.699564	-1.4452178
91648166823000	0.03856449	-9.704525	-1.4110684
91648177840000	0.0665259	-9.71512	-1.3350569
91648186843000	0.091795	-9.72754	-1.2397274
91648197524000	0.12649909	-9.74557	-1.0854721
91648206862000	0.16093868	-9.762749	-0.91280854
91648217543000	0.2039494	-9.781494	-0.6716968
91648226882000	-1.431488	-9.689842	-0.47768345
91648237899000	-0.9364098	-9.583197	-1.858988
91648246901000	-0.88409066	-9.635012	-1.5985444
91648257582000	-0.8347567	-9.681142	-1.3225123
91648266921000	-0.8214598	-9.70444	-1.1486739
91648279586000	-0.82831025	-9.716081	-1.0402408
91648286940000	-0.82968044	-9.712097	-1.0757246
91648297713000	-0.840647	-9.685384	-1.2872579
91648306960000	-0.59428823	-7.356087	-6.457957
91648319197000	-0.8728454	-7.093108	-6.715379
91648326979000	-1.083327	-7.3039646	-6.453598
91648337630000	-1.406298	-7.6655564	-5.952475
91648346999000	-1.433955	-8.223108	-5.1473002
91648358016000	-1.236645	-8.705314	-4.342654
91648367018000	-0.8671937	-9.033269	-3.717314
91648377700000	-0.61367875	-9.157662	-3.4541304
91648387038000	-0.6150921	-9.076577	-3.6616628
91648397689000	-0.64434946	-8.983682	-3.8792648
91648407058000	-0.7159907	-9.050434	-3.7077537
91648418105000	-0.88915414	-9.188759	-3.308554
91648427077000	-1.2117193	-9.347313	-2.7073722
91648437728000	-1.5861411	-9.492516	-1.8832556
91648447097000	-1.9464883	-9.536962	-1.1949625
91648457747000	-2.2837098	-9.478009	-1.0594333
91648467116000	-2.371951	-9.414484	-1.382649
91648477858000	-2.0904322	-9.484003	-1.3616703
91648487136000	-1.4704283	-9.642796	-1.012302
91648499404000	-0.6342608	-9.778625	-0.38286495
91648507155000	0.17836897	-9.80502	-0.01353676
91648517867000	0.72814405	-9.776682	0.23804682
91648527175000	0.9533935	-9.758596	0.1766584
91648538161000	0.89117986	-9.765774	0.0766234
91648547194000	0.62476784	-9.784805	-0.19396904
91648557814000	0.2843578	-9.795809	-0.36291346
91648567214000	-0.039585356	-9.79361	-0.5040034
91648577986000	-0.28680655	-9.788007	-0.5320148
91648587264000	-0.44041947	-9.7796755	-0.57824385
91648598311000	-0.5252743	-9.776571	-0.5595922
91648607314000	-0.558075	-9.770861	-0.6238766
91648617964000	-0.5450965	-9.772519	-0.6091878
91648627242000	-0.5198269	-9.771566	-0.64551383
91648637892000	-0.45077515	-9.776608	-0.6205934
91648647261000	-0.3365795	-9.779241	-0.6508253
91648658004000	-0.17451899	-9.784948	-0.6282663
91648667342000	0.014166801	-9.786183	-0.6331125
91648679549000	0.20373634	-9.789211	-0.547906
91648687300000	0.38454977	-9.782492	-0.5704024
91648698012000	0.538182	-9.780679	-0.46805716
91648707350000	0.67169535	-9.775079	-0.40871963
91648718367000	0.79172754	-9.770426	-0.2869148
91648727339000	0.90464234	-9.761503	-0.255138
91648738051000	0.9681037	-9.75641	-0.21362858
91648747390000	0.9504335	-9.756403	-0.28227767
91648758040000	0.82948375	-9.766973	-0.29764187
91648767440000	0.66237146	-9.777611	-0.36055693
91648778426000	0.4985932	-9.785165	-0.41516158
91648787398000	0.41042885	-9.781883	-0.5627764
91648798110000	0.4097647	-9.77294	-0.70152146
91648807418000	0.5134178	-9.750429	-0.9142897
91648818160000	0.6281795	-9.741709	-0.9353543
91648827437000	0.70361745	-9.747744	-0.8104305
91648840285000	0.66611385	-9.769562	-0.53135526
91648847457000	0.5655298	-9.782982	-0.3792395
91648859725000	0.39638498	-9.795539	-0.24633835
91648867476000	0.34574616	-9.797504	-0.24446633
91648878157000	0.41836992	-9.795961	-0.18577474
91648887496000	0.61893445	-9.78676	-0.08143967
91648898543000	0.8195019	-9.772123	0.06650413
91648907546000	0.92833716	-9.76074	0.19110999
91648918227000	0.8847344	-9.763508	0.2481481
91648927565000	0.74678886	-9.775654	0.22206624
91648938185000	0.6144677	-9.786436	0.13592891
91648947554000	0.5654925	-9.790334	0.0016841629
91648958602000	0.615517	-9.78598	-0.16152623
91648967574000	0.70144147	-9.7767105	-0.3070986
91648978286000	0.7049501	-9.770228	-0.46484724
91648987593000	0.6363742	-9.7648535	-0.6426887
91648998305000	0.5482344	-9.74966	-0.9022189
91649007521000	0.44391108	-9.734479	-1.1014905
91649018294000	0.326152	-9.722984	-1.2359588
91649027541000	0.18792686	-9.73436	-1.1736004
91649039778000	0.07068594	-9.745192	-1.0939158
91649047560000	0.01526742	-9.785758	-0.639614
91649058242000	-0.051423606	-9.801509	-0.3133149
91649067610000	-0.12748906	-9.805119	0.117307
91649078658000	-0.22095892	-9.799841	0.29104945
91649087630000	-0.30172494	-9.793815	0.40069908
91649098281000	-0.35112172	-9.797773	0.22526416
91649107619000	-0.33509156	-9.800875	0.030635916
91649118300000	-0.29312402	-9.798586	-0.26866364
91649127639000	-0.24702884	-9.792208	-0.47118562
91649138716000	-0.18465431	-9.782369	-0.66450006
91649147658000	-0.16151881	-9.783359	-0.65587837
91649158339000	-0.15100132	-9.781159	-0.6902855
91649167678000	-0.2023117	-9.784304	-0.62995195
91649178328000	-0.23206674	-9.783999	-0.62441677
91649187697000	-0.25858086	-9.787858	-0.5489511
91649198470000	-0.22761542	-9.789445	-0.53418636
91649207717000	-0.1688797	-9.795106	-0.44471717
91649219924000	-0.08551494	-9.796764	-0.43182778
91649227736000	-0.06625292	-9.804592	-0.1896697
91649238387000	-0.045392018	-9.805872	-0.11484372
91649247756000	-0.023461211	-9.800555	-0.34489715
91649258742000	-0.021670017	-9.788553	-0.59506786
91649267775000	-0.032121234	-9.77546	-0.7808582
91649278456000	-0.04765921	-9.758606	-0.9683547
91649287795000	-0.05641908	-9.74462	-1.0998119
91649298415000	-0.05747063	-9.731588	-1.2096536
91649307814000	-0.05021094	-9.723407	-1.2740614
91649318892000	-0.03331848	-9.717832	-1.3164605
91649327834000	-0.016032413	-9.7163515	-1.3276495
91649338515000	0.005068901	-9.717983	-1.3157337
91649347853000	0.023010654	-9.722501	-1.281725
91649358535000	0.044787165	-9.731279	-1.2126703
91649367873000	0.067535006	-9.741981	-1.1223285
91649378646000	0.09882322	-9.755004	-1.0002649
91649387892000	0.13003522	-9.767902	-0.86116076
91649400161000	-1.8563256	-9.629182	-0.05755522
91649407912000	-1.5417095	-9.612373	-1.1814532
91649418532000	-1.1582435	-9.452073	-2.3424654
91649427932000	-1.0917194	-9.512756	-2.1180177
91649440993000	-0.99850684	-9.584521	-1.819424
91649447951000	-0.96171075	-9.611984	-1.6897467
91649458571000	-0.9435506	-9.635837	-1.559108
91649467971000	-0.9510108	-9.6424	-1.5133108
91649478652000	-0.9585018	-9.630521	-1.5826432
91649487990000	-0.08221359	-7.463679	-6.360597
91649499037000	-0.11834289	-7.0711565	-6.7937555
91649508010000	-0.24457784	-7.015225	-6.8481517
91649518691000	-0.45029038	-7.266306	-6.5702677
91649528029000	-0.4055955	-7.7923293	-5.940157
91649538680000	-0.16278788	-8.34449	-5.1491146
91649548049000	0.08604411	-8.856461	-4.2102365
91649558821000	0.19258799	-9.181642	-3.4395843
91649568068000	0.14322321	-9.297437	-3.1156924
91649580275000	0.3006953	-9.360376	-2.9091845
91649588088000	0.4086983	-9.387569	-2.8065865
91649598769000	-0.3614614	-9.248787	-3.2403219
91649608107000	-0.6892288	-9.325052	-2.9561393
91649619124000	-1.0701185	-9.46249	-2.3423355
91649628157000	-1.5556455	-9.575841	-1.433053
91649638716000	-2.0899212	-9.552375	-0.74481463
91649648146000	-2.657578	-9.414397	-0.69050676
91649658828000	-3.0343788	-9.271495	-1.0011741
91649668166000	-2.95837	-9.2929325	-1.0294907
91649679213000	-2.241463	-9.536715	-0.44416466
91649688185000	-2.2862048	-9.53252	-0.27332145
91649698806000	-2.3318186	-9.525335	-0.032035463
91649708205000	0.9584079	-9.6874485	1.1854076
91649718886000	1.2596406	-9.690475	0.8236311
91649728286000	1.1292037	-9.734705	0.361711
91649739180000	0.8600509	-9.768768	0.04344576
91649748427000	0.5029483	-9.789698	-0.28150597
91649760665000	0.12733342	-9.800397	-0.32617927
91649768447000	-0.145478	-9.799764	-0.33743185
91649779128000	-0.24164909	-9.799386	-0.2898779
91649788466000	-0.22284634	-9.796187	-0.3942739
91649799422000	-0.11621947	-9.796267	-0.43598634
91649808486000	0.052191596	-9.793681	-0.5014711
91649819136000	0.2589742	-9.793829	-0.42921147
91649828505000	0.4441133	-9.789618	-0.36955717
91649839125000	0.6082257	-9.784384	-0.2574231
91649848525000	0.70928586	-9.778382	-0.22484161
91649859633000	0.74818105	-9.77656	-0.17169505
91649868544000	0.75452185	-9.77577	-0.18815
91649879225000	0.7214345	-9.779309	-0.1225117
91649888533000	0.6651485	-9.783305	-0.12208551
91649899245000	0.58176374	-9.788468	-0.13354786
91649908614000	0.46876442	-9.792369	-0.24526232
91649919326000	0.3392729	-9.7962885	-0.29664546
91649928603000	0.2621645	-9.796237	-0.36796582
91649940901000	0.21684046	-9.798486	-0.33626857
91649948653000	0.26334298	-9.791957	-0.46755776
91649959334000	0.34899727	-9.785963	-0.53247255
91649968672000	0.50380003	-9.767573	-0.7149155
91649979689000	0.61435604	-9.758664	-0.7493103
91649988692000	0.66581297	-9.762165	-0.6536094
91650001357000	0.60354006	-9.780749	-0.3782532
91650008712000	0.5381668	-9.7895355	-0.21395986
91650019362000	0.43618163	-9.796796	-0.054081462
91650028701000	0.39556292	-9.798608	-0.034496527
91650039748000	0.42152256	-9.797488	-0.043912865
91650048751000	0.5386384	-9.791774	-0.0379769
91650059432000	0.6462525	-9.785325	0.013394027
91650068770000	0.6997211	-9.781475	0.059418224
91650079421000	0.6750959	-9.783197	0.06062778
91650088790000	0.6398865	-9.785749	0.007754341
91650099532000	0.6472053	-9.784975	-0.0759576
91650108809000	0.7123147	-9.779254	-0.1708265
91650121016000	0.7600677	-9.772951	-0.2865821
91650128798000	0.7100265	-9.7730255	-0.39273158
91650139479000	0.5499398	-9.772452	-0.6059088
91650148848000	0.30169836	-9.766977	-0.82798654
91650159835000	0.04067264	-9.750199	-1.049939
91650168868000	-0.24606659	-9.741821	-1.0985347
91650179518000	-0.5198542	-9.73077	-1.1010424
91650188887000	-0.6910389	-9.741975	-0.8870106
91650199538000	-0.74250984	-9.761451	-0.5771747
91650208907000	-0.74668694	-9.777595	-0.10725568
91650219893000	-0.7512784	-9.776145	0.18155223
91650228896000	-0.7630729	-9.768008	0.4173022
91650239577000	-0.775282	-9.769903	0.34399647
91650248946000	-0.7721745	-9.774036	0.20570761
91650259597000	-0.7602379	-9.7768	-0.08121118
91650268935000	-0.7422016	-9.773792	-0.3041091
91650279708000	-0.74234	-9.762757	-0.55489737
91650288954000	-0.7612644	-9.7567215	-0.6302875
91650301223000	-0.7748003	-9.745724	-0.76873356
91650308974000	-0.80985	-9.751416	-0.6514507
91650319655000	-0.8065229	-9.748043	-0.7039659
91650329024000	-0.83883977	-9.752046	-0.6036137
91650340071000	-0.82713926	-9.75457	-0.57841706
91650349044000	-0.80248135	-9.761607	-0.48726726
91650359664000	-0.7435218	-9.767572	-0.46052223
91650369063000	-0.6830207	-9.777051	-0.33640325
91650379683000	-0.633771	-9.769589	-0.56908405
91650389052000	-0.6066736	-9.757308	-0.7728213
91650400191000	-0.5978801	-9.736104	-1.0105456
91650409102000	-0.6076908	-9.715168	-1.1902086
91650419722000	-0.6328049	-9.688146	-1.3819602
91650429061000	-0.65985566	-9.66476	-1.5255713
91650439772000	-0.6924167	-9.640209	-1.660515
91650449111000	-0.72060525	-9.619618	-1.7646725
91650459822000	-0.7496988	-9.60144	-1.8495097
91650469313000	-0.7668779	-9.59207	-1.8906294
91650481551000	-0.7713275	-9.590126	-1.8986745
91650489302000	-0.7598925	-9.595616	-1.8754019
91650499984000	-0.7250313	-9.6122265	-1.8027252
91650509322000	-0.6823726	-9.633353	-1.7038951
91650520400000	-0.6215198	-9.664229	-1.5449232
91650529494000	-0.565106	-9.692266	-1.3823963
91650540267000	-1.4141489	-9.685494	-0.6014678
91650549544000	-0.9205912	-9.568235	-1.9421009
91650560286000	-0.6753088	-9.222177	-3.2658582
91650569564000	-0.599325	-9.299715	-3.0539343
91650582869000	-0.5163493	-9.388285	-2.786371
91650589797000	-0.49994093	-9.4180765	-2.6870577
91650600386000	-0.50910527	-9.440939	-2.603819
91650609816000	-0.5029593	-9.452342	-2.563333
91650620528000	0.18220294	-7.7236557	-6.0400605
91650629805000	0.14581074	-7.4390583	-6.3882346
91650640731000	0.10867913	-7.2345457	-6.619661
91650650069000	-0.03248875	-7.0260577	-6.8413353
91650662245000	-0.43537632	-7.5702763	-6.2186594
91650670119000	-0.5323094	-8.15414	-5.4218984
91650680648000	-0.5513852	-8.610996	-4.6601596
91650690291000	-0.4264554	-8.960253	-3.9626226
91650701277000	-0.34064928	-9.181077	-3.4296086
91650710311000	-0.27793562	-9.233852	-3.290763
91650720931000	-0.13440716	-9.285653	-3.151031
91650730330000	-0.24985096	-9.179475	-3.441686
91650740981000	-0.36413363	-9.230694	-3.2912197
91650760482000	-0.6747319	-9.327555	-2.9515827
91650769454000	-1.0137075	-9.515893	-2.1425648
91650780104000	-1.3669931	-9.652236	-1.0658698
91650789473000	-1.8128164	-9.633551	-0.28066504
91650800215000	-2.379957	-9.512469	-0.13834956
91650809462000	-2.8992865	-9.340086	-0.7261915
91650820235000	-3.0075586	-9.277441	-1.0266796
91650829512000	-2.5186067	-9.452702	-0.68808854
91650841780000	-2.582298	-9.448115	-0.48501536
91650849501000	-2.6004424	-9.450238	-0.31790432
91650860244000	0.5958762	-9.716642	1.1841528
91650869551000	0.9312732	-9.737262	0.69917727
91650880568000	0.886992	-9.763668	0.23316285
91650889540000	0.6058753	-9.786466	-0.16853575
91650900313000	0.30218014	-9.794664	-0.37899548
91650909560000	-0.010918914	-9.795361	-0.47027668
91650920333000	-0.18472154	-9.796651	-0.40237674
91650929579000	-0.19798571	-9.797829	-0.36569473
91650940657000	-0.07782911	-9.802161	-0.2862773
91650949630000	0.12188826	-9.800963	-0.3108764
91650960402000	0.33900455	-9.797086	-0.26939875
91650969649000	0.53514487	-9.7874155	-0.3007945
91650980361000	0.6825928	-9.779018	-0.27431175
91650989638000	0.78293574	-9.771051	-0.289745
91651000411000	0.83534425	-9.768565	-0.21847348
91651009627000	0.850885	-9.768393	-0.15779325
91651021895000	0.84421533	-9.770231	0.016080968
91651029647000	0.8600944	-9.768679	0.05957327
91651040419000	0.8310857	-9.770185	0.1521479
91651049666000	0.7522305	-9.777595	0.05676214
91651060683000	0.6130181	-9.787454	-0.018724691
91651069655000	0.46950042	-9.793706	-0.18241858
91651080397000	0.32761294	-9.796401	-0.30590266
91651089705000	0.28298151	-9.789405	-0.50782824
91651100447000	0.32111937	-9.777496	-0.68398327
91651109725000	0.47856164	-9.75471	-0.88712895
91651120833000	0.6719433	-9.743815	-0.8814492
91651129744000	0.83143884	-9.740838	-0.7714733
91651140456000	0.8674748	-9.750493	-0.5880223
91651149794000	0.8236754	-9.758892	-0.5059083
91651162520000	0.71148515	-9.770309	-0.4530154
91651169783000	0.6994564	-9.771138	-0.45388207
91651180495000	0.7852017	-9.768585	-0.35863858
91651189742000	0.9767631	-9.755709	-0.20611534
