magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
91698955703000	27.555	30.471	18.257
91698966323000	27.555	30.471	17.787
91698975722000	27.555	30.471	17.787
91698986739000	27.986	30.471	17.787
91698995742000	27.986	30.471	17.787
91699006575000	27.986	30.471	17.787
91699015914000	28.366	30.471	17.787
91699026503000	28.366	30.471	17.787
91699035903000	28.366	30.471	17.787
91699046981000	28.366	30.471	17.787
91699055922000	28.366	30.471	16.539
91699066573000	28.366	31.159	15.725
91699076125000	28.366	32.199	14.186
91699086806000	28.366	33.067	13.438
91699096144000	28.366	33.509	12.718
91699108901000	28.366	33.509	11.988
91699116164000	28.366	33.509	11.988
91699128432000	27.853	33.509	12.794
91699136367000	27.853	33.509	13.381
91699147048000	27.853	33.509	13.381
91699156386000	27.853	33.088	13.381
91699167372000	27.853	33.088	13.381
91699176406000	27.494	33.088	13.381
91699187087000	27.494	33.088	12.937
91699196608000	27.494	33.088	12.937
91699207259000	27.494	33.46	12.937
91699216628000	27.494	33.46	12.615
91699227675000	27.148	33.773	12.615
91699236647000	27.148	33.773	12.615
91699247451000	27.148	34.097	12.286
91699256819000	27.148	34.097	12.286
91699267531000	26.766	34.097	12.286
91699276870000	26.766	34.443	12.286
91699287581000	26.766	34.443	12.286
91699296859000	26.458	34.443	12.286
91699309310000	26.458	34.443	12.286
91699317061000	25.898	34.95	12.286
91699327742000	25.898	35.308	11.985
91699337081000	25.372	35.308	11.985
91699348128000	25.372	35.821	11.157
91699356703000	25.018	36.151	9.997
91699366835000	25.018	36.488	8.859
91699376235000	24.662	36.488	8.082
91699386916000	24.281	36.488	7.366
91699396254000	24.281	36.898	7.366
91699407302000	24.281	36.898	6.446
91699416274000	24.281	36.898	5.868
91699426894000	24.281	37.295	5.117
91699436293000	23.753	37.295	4.005
91699446974000	23.753	37.736	3.504
91699456313000	23.185	37.736	3.504
91699467086000	23.185	37.736	2.603
91699476332000	22.883	38.143	2.603
91699488600000	22.883	38.143	2.223
91699496352000	22.883	38.143	2.223
91699506911000	22.496	38.603	1.603
91699516249000	22.496	38.603	1.603
91699527266000	22.496	38.603	0.897
91699536269000	22.105	38.986	0.514
91699546889000	22.105	38.986	0.514
91699556288000	22.105	38.986	0.088
91699566970000	22.105	38.986	-0.216
91699576308000	21.755	38.986	-0.216
91699587325000	21.755	39.297	-0.927
91699596328000	21.755	39.297	-1.596
91699606948000	21.755	39.297	-2.41
91699616347000	21.755	39.297	-3.393
91699626998000	21.755	39.297	-3.845
91699636367000	21.755	39.297	-4.739
91699647139000	22.161	39.297	-4.739
91699656386000	22.161	39.297	-5.252
91699668654000	22.482	38.923	-5.252
91699676406000	22.482	38.923	-5.609
91699689101000	22.804	38.923	-5.609
91699696425000	22.804	38.923	-5.609
91699707412000	23.191	38.591	-5.609
91699716445000	23.191	38.591	-5.609
91699727126000	23.553	38.591	-5.609
91699736464000	23.553	38.278	-5.609
91699747145000	23.901	38.278	-5.235
91699756484000	23.901	38.278	-5.693
91699767501000	24.25	37.947	-5.693
91699776503000	24.25	37.947	-5.693
91699787154000	24.603	37.947	-5.693
91699796523000	24.603	37.643	-5.693
91699807173000	24.603	37.643	-5.693
91699816542000	25.012	37.643	-5.693
91699827285000	25.012	37.643	-5.693
91699836562000	25.012	37.643	-5.693
91699848830000	25.012	37.322	-4.652
91699856581000	25.373	37.322	-2.674
91699867263000	25.373	37.322	-1.094
91699876601000	25.373	37.322	0.341
91699887618000	25.373	37.322	1.905
91699896651000	25.373	37.322	3.53
91699907271000	25.373	37.322	4.693
91699916640000	25.697	37.322	5.302
91699927321000	25.697	36.964	6.967
91699936660000	25.697	36.964	8.226
91699947676000	25.697	36.964	9.793
91699956679000	25.697	36.643	10.464
91699967330000	25.697	36.643	11.918
91699976699000	26.013	36.643	12.882
91699987380000	26.013	36.27	13.63
91699996718000	26.013	36.27	13.958
91700007552000	26.013	35.546	14.273
91700016860000	26.013	35.069	14.797
91700029128000	26.013	34.576	15.287
91700036879000	26.013	34.274	15.681
91700047591000	26.013	34.274	16.152
91700056899000	26.013	33.7	16.152
91700067885000	26.013	33.7	17.088
91700076918000	26.376	33.146	17.088
91700087569000	26.376	33.146	17.088
91700096938000	26.376	33.146	17.501
91700107589000	26.376	33.146	17.501
91700116927000	26.376	32.838	17.877
91700127944000	26.744	32.838	17.877
91700136946000	26.744	32.838	17.877
91700147597000	26.744	32.838	17.468
91700156966000	26.744	32.53	17.468
91700167647000	26.744	32.53	17.073
91700176985000	27.111	32.53	17.073
91700187697000	27.111	32.141	17.073
91700197036000	27.111	32.141	17.073
91700209273000	27.111	32.141	17.073
91700217025000	27.449	32.141	17.073
91700227706000	27.449	32.141	17.073
91700237044000	27.449	32.141	16.546
91700248061000	27.449	32.141	15.193
91700257064000	27.449	32.141	14.137
91700267684000	27.449	32.82	13.067
91700277083000	27.449	33.561	12.477
91700289809000	27.449	34.226	11.843
91700297133000	27.449	34.577	11.1
91700308120000	27.449	34.577	11.1
91700317122000	27.449	34.577	11.573
91700327834000	27.148	34.577	12.435
91700337142000	27.148	34.577	12.435
91700347792000	27.148	34.577	12.435
91700357192000	27.148	34.577	12.075
91700367934000	27.148	34.577	12.075
91700377181000	27.148	34.577	12.075
91700389449000	27.148	34.577	12.075
91700397200000	27.148	34.913	12.075
91700407912000	27.148	34.913	12.075
91700417220000	26.794	35.214	12.075
91700428206000	26.794	35.214	11.726
91700437270000	26.794	35.214	11.726
91700447951000	26.794	35.549	11.726
91700457259000	26.794	35.549	11.726
91700467940000	26.475	35.549	11.726
91700477278000	26.475	35.549	11.726
91700488326000	26.475	35.549	11.726
91700497328000	26.475	35.549	11.726
91700507857000	26.475	35.549	11.726
91700517195000	26.475	35.906	11.726
91700527846000	26.097	35.906	11.401
91700537215000	26.097	35.906	10.227
91700547988000	26.097	36.297	9.281
91700557235000	25.654	36.297	8.201
91700569503000	25.654	36.691	7.579
91700577254000	25.267	36.691	7.078
91700587905000	25.267	37.089	6.199
91700597274000	24.906	37.089	5.397
91700608260000	24.906	37.478	4.681
91700617293000	24.906	37.478	3.979
91700627974000	24.545	37.93	3.204
91700637313000	24.545	37.93	2.272
91700647963000	24.545	37.93	2.272
91700657332000	24.545	38.294	1.957
91700668349000	24.189	38.294	1.542
91700677352000	24.189	38.294	1.081
91700688033000	24.189	38.677	1.081
91700697371000	24.189	38.677	0.372
91700707991000	24.189	38.677	-0.32
91700717391000	24.189	38.677	-0.32
91700728133000	24.189	38.996	-0.929
91700737410000	24.189	38.996	-1.234
91700749617000	24.189	38.996	-1.716
91700757430000	24.189	38.996	-1.716
91700768050000	24.189	38.996	-2.388
91700777449000	24.189	38.996	-3.286
91700788466000	24.189	38.996	-3.874
91700797469000	24.189	38.996	-4.325
91700808150000	24.189	38.996	-4.94
91700817488000	24.534	38.996	-5.578
91700828170000	24.534	38.658	-5.578
91700837508000	24.534	38.658	-5.578
91700850844000	24.978	38.658	-5.995
91700857527000	24.978	38.27	-6.321
91700868178000	25.329	38.27	-6.321
91700877547000	25.329	38.27	-6.321
91700888198000	25.708	37.861	-6.321
91700897567000	25.708	37.861	-6.321
91700908309000	26.251	37.861	-6.321
91700917586000	26.251	37.445	-6.321
91700929824000	26.727	37.445	-5.967
91700937606000	26.727	37.135	-5.967
91700948226000	26.727	37.135	-5.967
91700957625000	27.041	37.135	-5.967
91700968611000	27.041	36.674	-5.967
91700977614000	27.403	36.674	-6.34
91700988326000	27.403	36.674	-6.34
91700997664000	27.705	36.346	-6.34
91701008467000	27.705	36.346	-6.34
91701017806000	27.705	36.346	-6.015
91701028853000	28.077	36.346	-4.362
91701037825000	28.077	36.346	-2.548
91701048476000	28.077	36.346	-0.891
91701057845000	28.077	36.346	-0.198
91701068495000	28.408	36.346	1.162
91701077864000	28.408	36.346	2.59
91701088637000	28.408	36.346	4.248
91701097884000	28.408	36.346	5.668
91701110183000	28.408	36.022	6.7
91701117903000	28.408	36.022	8.259
91701128554000	28.408	36.022	9.466
91701137923000	28.408	36.022	10.551
91701148940000	28.408	36.022	11.416
91701157943000	28.408	36.022	12.358
91701168593000	28.408	35.682	12.809
91701177962000	28.408	35.682	13.134
91701188613000	28.408	35.682	13.134
91701197982000	28.408	35.38	13.926
91701209029000	28.408	35.38	14.326
91701218001000	28.408	35.076	14.326
91701228621000	28.408	35.076	14.888
91701238021000	28.408	34.698	15.327
91701248671000	28.408	34.698	15.327
91701258040000	28.408	34.208	15.765
91701268752000	28.408	33.741	15.765
91701278060000	28.408	33.203	15.765
91701290358000	28.408	32.745	16.075
91701298079000	28.762	32.325	15.747
91701308699000	28.762	32.325	15.747
91701318099000	28.762	31.953	15.747
91701329055000	28.762	31.953	15.747
91701338118000	29.125	31.953	15.127
91701348799000	29.125	31.953	15.127
91701358138000	29.125	31.953	15.127
91701368758000	29.475	31.953	15.449
91701378127000	29.475	31.953	15.449
91701389174000	29.475	31.953	15.449
91701398177000	29.475	31.953	15.449
91701408828000	29.789	31.953	15.119
91701418166000	29.789	31.953	13.912
91701428786000	29.789	31.953	12.617
91701438185000	29.789	32.885	11.535
91701451308000	29.789	32.885	11.535
91701458235000	29.789	33.227	12.023
91701470443000	29.789	33.227	12.023
91701478224000	29.789	32.923	12.023
91701488936000	29.789	32.923	12.46
91701498244000	29.789	32.923	12.46
91701509230000	29.789	32.923	12.46
91701518294000	29.789	32.923	11.741
91701528945000	29.789	32.923	11.416
91701538344000	29.789	32.923	11.837
91701548995000	29.789	33.238	11.837
91701558333000	29.789	33.238	11.837
91701569380000	29.789	33.238	11.837
91701578353000	30.119	33.238	11.837
91701589064000	30.119	33.238	11.837
91701598372000	30.119	33.238	11.837
91701608992000	30.119	33.238	11.837
91701618392000	30.119	33.238	11.837
91701629164000	30.439	33.238	11.837
91701638442000	30.439	33.238	11.837
91701650649000	30.439	33.238	11.837
91701658431000	30.439	33.238	11.837
91701669051000	30.439	33.238	11.837
91701678450000	30.439	33.238	11.473
91701689498000	30.439	33.238	11.473
91701698470000	30.439	33.238	10.208
91701709151000	30.439	33.238	9.277
91701718489000	30.439	33.238	8.233
91701729171000	30.439	33.621	7.27
91701738539000	30.107	33.621	6.15
91701749556000	30.107	33.972	5.363
91701758528000	30.107	33.972	4.244
91701769240000	29.748	34.495	3.166
91701778578000	29.748	35.096	3.166
91701789260000	29.748	35.475	2.763
91701798568000	29.423	35.804	1.564
91701809401000	29.423	35.804	1.208
91701818618000	29.423	35.804	0.578
91701830916000	29.049	36.126	0.239
91701838637000	29.049	36.126	-0.083
91701849349000	29.049	36.126	-0.691
91701858626000	28.677	36.126	-0.996
91701869673000	28.677	36.126	-1.385
91701878646000	28.677	36.509	-1.385
91701889327000	28.677	36.509	-1.702
91701898665000	28.677	36.509	-2.185
91701909346000	28.677	36.509	-2.185
91701918685000	28.677	36.842	-2.619
91701929763000	28.677	36.842	-2.619
91701938704000	28.677	36.842	-3.627
91701949355000	28.677	36.842	-3.627
91701958724000	28.677	36.842	-4.962
91701969405000	28.677	36.842	-5.895
91701978743000	28.677	36.842	-6.686
91701989485000	28.677	36.842	-7.109
91701998763000	28.677	36.431	-7.788
91702011061000	29.01	36.431	-8.192
91702018752000	29.01	36.431	-8.192
91702031752000	29.01	35.984	-8.192
91702038771000	29.412	35.984	-8.192
91702049788000	29.412	35.649	-8.192
91702058974000	29.412	35.649	-8.665
91702069686000	29.867	35.301	-7.791
91702079055000	29.867	35.301	-8.152
91702089705000	30.189	34.947	-7.626
91702099013000	30.189	34.947	-7.626
91702110274000	30.516	34.614	-7.626
91702119216000	30.516	34.614	-7.229
91702129897000	30.83	34.614	-7.531
91702139235000	30.83	34.197	-7.531
91702149916000	30.83	34.197	-7.531
91702159438000	31.225	34.197	-7.194
91702170211000	31.225	34.197	-6.04
91702179457000	31.225	33.856	-4.331
91702191756000	31.599	33.856	-3.225
91702199477000	31.599	33.856	-2.616
91702210250000	31.599	33.856	-1.322
91702219680000	31.947	33.856	-0.534
91702230727000	31.947	33.856	1.042
91702239730000	31.947	33.506	1.866
91702250380000	31.947	33.506	3.456
91702259719000	31.947	33.506	4.84
91702270583000	31.947	33.506	5.479
91702279952000	31.947	33.506	6.278
91702290999000	31.947	33.506	6.278
91702299941000	31.947	33.506	6.278
91702310622000	31.947	33.506	6.278
91702319564000	31.947	33.506	6.278
91702329726000	31.947	33.506	6.674
91702339095000	31.617	33.506	6.674
91702349807000	31.617	33.831	6.674
91702359114000	31.617	33.831	6.674
91702371352000	31.164	33.831	7.084
91702379195000	31.164	33.831	7.084
91702389754000	30.715	34.199	7.084
91702399153000	30.715	34.199	7.084
91702410201000	30.715	34.199	7.44
91702419173000	30.328	34.516	7.44
91702429793000	30.328	34.516	6.878
91702439223000	29.995	34.516	6.878
91702449904000	29.995	34.934	7.185
91702459243000	29.649	34.934	7.185
91702470259000	29.649	35.238	7.185
91702479232000	29.31	35.238	7.185
91702489913000	29.31	35.554	7.185
91702499251000	28.952	35.554	7.185
91702509932000	28.952	35.856	7.185
91702519271000	28.604	35.856	7.185
91702530043000	28.604	36.172	6.875
91702539290000	28.245	36.172	5.976
91702551558000	28.245	36.172	4.463
91702559310000	27.894	36.614	3.387
91702569930000	27.568	36.614	2.142
91702579329000	27.568	37.127	1.281
91702590407000	27.107	37.127	0.505
91702599349000	27.107	37.622	-0.401
91702612288000	26.699	37.622	-0.401
91702619338000	26.699	37.622	-0.401
91702630019000	26.699	37.622	-0.401
91702639418000	26.394	38.029	0.051
91702650466000	26.394	38.029	1.092
91702659377000	26.033	38.381	1.092
91702670089000	26.033	38.381	1.092
91702679396000	25.66	38.702	1.092
91702690078000	25.66	38.702	1.092
91702699446000	25.299	38.702	1.092
91702710250000	25.299	39.089	0.717
91702719435000	24.906	39.089	0.717
91702731734000	24.536	39.089	0.717
91702739455000	23.757	39.476	0.277
91702750228000	23.088	39.476	0.277
91702759474000	22.459	39.476	0.277
91702770491000	22.006	39.819	0.277
91702779494000	21.469	39.819	0.277
91702790236000	21.124	39.819	0.277
91702799544000	21.124	40.135	0.277
91702810225000	21.124	40.135	0.277
91702819564000	21.124	40.135	0.277
91702830641000	21.124	40.135	-1.084
91702839583000	21.124	40.484	-2.865
91702850295000	21.427	40.484	-3.57
91702859603000	21.427	40.484	-4.53
91702870314000	21.427	40.484	-5.302
91702879622000	21.427	40.484	-6.34
91702890364000	20.977	40.484	-7.296
91702899642000	20.977	40.484	-7.893
91702911910000	20.582	40.484	-8.354
91702919661000	20.582	40.484	-9.849
91702930403000	20.223	40.484	-10.719
91702939681000	20.223	40.484	-11.773
91702950728000	20.223	40.484	-12.322
91702959700000	19.815	40.484	-13.157
91702970381000	19.815	40.484	-13.478
91702979720000	19.815	40.484	-14.68
91702990493000	19.486	40.122	-15.873
91702999739000	19.486	40.122	-16.339
91703010817000	19.486	39.813	-17.147
91703019759000	19.149	39.813	-17.147
91703030471000	19.149	39.465	-18.286
91703039778000	19.149	39.465	-18.826
91703050460000	18.701	39.125	-19.25
91703059798000	18.701	38.577	-19.96
91703070540000	18.701	38.038	-19.96
91703079818000	18.28	37.425	-20.779
91703092086000	18.28	36.798	-21.188
91703099807000	18.28	36.328	-21.774
91703110518000	18.28	35.917	-21.774
91703119826000	18.28	35.61	-22.744
91703130873000	18.28	35.052	-23.327
91703139846000	18.28	34.494	-23.818
91703150557000	18.28	34.007	-24.598
91703159865000	18.28	33.499	-25.013
91703170577000	18.28	33.499	-25.013
91703179885000	18.28	32.832	-25.442
91703192977000	18.28	32.832	-25.442
91703199904000	18.28	32.434	-25.442
91703210555000	18.28	32.058	-25.442
91703219924000	18.28	32.058	-26.092
91703230605000	18.28	31.721	-25.723
91703239943000	18.28	31.721	-25.723
91703250716000	18.28	31.721	-25.723
91703259963000	18.28	31.721	-25.723
91703272200000	18.644	31.367	-25.723
91703279982000	18.644	31.367	-25.411
91703290663000	18.644	31.367	-25.411
91703300032000	18.954	31.367	-25.411
91703311049000	18.954	31.367	-25.411
91703320082000	18.954	31.367	-25.411
91703330672000	18.954	31.367	-25.411
91703340102000	19.296	31.367	-25.411
91703350753000	19.296	31.367	-25.411
91703360121000	19.296	31.367	-23.747
91703371108000	19.296	31.367	-22.274
91703380110000	19.296	32.591	-20.489
91703390700000	19.296	33.837	-19.651
91703400130000	19.296	35.057	-17.597
91703410811000	19.296	35.951	-16.371
91703420150000	19.296	36.566	-15.217
91703430861000	19.296	37.182	-13.89
91703440169000	19.296	37.588	-13.061
91703452407000	19.296	38.291	-12.336
91703460189000	19.296	38.79	-10.932
91703470870000	19.296	39.273	-10.4
91703480208000	19.296	39.761	-9.71
91703491194000	18.794	40.306	-9.007
91703500228000	17.085	40.753	-9.007
91703510878000	15.603	41.088	-7.716
91703520247000	14.495	41.433	-6.951
91703530928000	13.371	41.851	-6.275
91703540267000	12.661	41.851	-5.441
91703551314000	11.849	42.408	-4.791
91703560286000	11.161	42.408	-3.274
91703570906000	10.578	42.408	-2.54
91703580397000	10.578	42.408	-1.721
91703590956000	9.963	42.71	-1.295
91703600325000	9.631	42.71	-0.569
91703611098000	9.24	42.71	0.065
91703620375000	9.24	42.71	0.386
91703632827000	9.24	42.71	0.386
91703640456000	9.24	42.71	0.386
91703651015000	8.929	42.71	0.386
91703660384000	8.929	42.71	0.688
91703672286000	8.929	42.71	1.086
91703680495000	8.929	43.025	0.546
91703691054000	8.929	43.025	0.546
91703700423000	8.929	43.025	-0.103
91703711013000	8.929	43.4	0.315
91703720473000	8.929	43.4	-0.576
91703731520000	8.929	43.4	-0.576
91703740462000	8.598	43.4	-0.576
91703751113000	8.598	43.4	-0.576
91703760482000	8.222	43.4	-1.484
91703771132000	8.222	43.714	-2.868
91703780501000	7.868	43.714	-4.078
91703793318000	7.868	43.714	-4.74
91703800521000	7.524	43.714	-5.766
91703812697000	7.524	43.714	-5.256
91703820510000	7.524	43.714	-4.624
91703831191000	7.057	43.714	-3.443
91703840499000	7.057	43.714	-2.697
91703851485000	6.698	43.714	-1.872
91703860671000	6.698	43.714	-1.289
91703871230000	6.132	43.714	-1.289
91703880568000	5.714	43.714	-1.289
91703891249000	5.307	43.714	-1.893
91703900557000	4.937	44.018	-2.374
91703911666000	4.484	44.018	-2.917
91703920607000	4.057	44.018	-3.274
91703931227000	3.729	44.018	-3.274
91703940627000	3.729	44.018	-3.274
91703951308000	3.332	44.018	-2.819
91703960646000	3.332	44.018	-2.819
91703971389000	3.332	44.018	-2.819
91703980666000	3.332	44.018	-3.361
91703992842000	3.012	44.322	-3.361
91704000685000	3.012	44.322	-3.361
91704011275000	3.012	44.322	-3.665
91704020613000	3.012	44.322	-4.907
91704031630000	3.012	44.322	-5.932
91704040633000	2.627	44.322	-7.415
91704051253000	2.627	44.322	-8.978
91704060652000	2.627	44.322	-10.093
91704071334000	2.627	44.322	-10.565
91704080672000	2.279	43.978	-12.123
91704091658000	2.279	43.978	-12.123
91704100692000	2.279	43.978	-13.29
91704111342000	2.279	43.641	-14.242
91704120711000	1.928	43.641	-15.487
91704131362000	1.928	43.325	-15.968
91704140731000	1.928	43.325	-16.714
91704151473000	1.928	42.678	-17.855
91704160750000	1.928	42.095	-18.621
91704173018000	1.928	41.481	-19.351
91704180770000	1.928	40.936	-20.089
91704191420000	1.928	40.579	-21.195
91704200789000	1.928	39.991	-21.664
91704211867000	1.928	39.509	-22.282
91704220809000	1.928	38.774	-22.837
91704231520000	1.928	38.439	-24.234
91704240828000	1.928	37.678	-24.963
91704251479000	1.928	37.196	-25.433
91704260848000	1.928	36.262	-26.289
91704271926000	1.928	36.262	-26.64
91704280867000	2.702	35.337	-27.282
91704291518000	3.201	34.555	-27.906
91704300887000	3.77	33.872	-28.739
91704311568000	3.77	33.25	-29.55
91704320906000	4.8	32.907	-29.55
91704331679000	5.133	32.4	-30.169
91704340926000	5.616	31.907	-30.169
91704355178000	5.616	31.907	-30.169
91704360915000	6.262	31.457	-30.667
91704371596000	6.262	31.457	-30.667
91704380934000	6.954	31.457	-30.27
91704392012000	7.337	31.457	-30.734
91704400985000	7.337	31.127	-30.734
91704411666000	7.85	31.127	-30.734
91704421004000	7.85	31.127	-30.734
91704431655000	8.305	31.127	-30.734
91704440993000	8.305	31.127	-30.734
91704452101000	8.688	31.127	-30.734
91704461013000	8.688	31.46	-30.412
91704471694000	8.688	31.46	-30.412
91704481063000	8.688	31.46	-30.412
91704491713000	8.688	31.46	-30.412
91704501082000	8.688	31.46	-30.412
91704511824000	8.688	31.46	-30.412
91704521071000	8.688	31.46	-29.585
91704533278000	8.688	32.69	-27.468
91704541091000	9.092	33.731	-25.677
91704551772000	9.092	35.067	-24.688
91704561110000	9.092	36.042	-22.888
91704572127000	9.431	36.763	-21.585
91704581160000	9.431	37.498	-20.425
91704591841000	9.431	38.168	-19.282
91704601180000	9.431	38.658	-17.713
91704611830000	9.745	39.282	-16.32
91704621199000	9.745	39.895	-15.335
91704632216000	9.745	40.397	-14.25
91704641219000	9.745	41.253	-12.896
91704651961000	9.745	41.253	-11.509
91704661238000	9.745	42.091	-10.145
91704671920000	9.745	42.091	-9.284
91704681258000	9.745	42.451	-8.801
91704692031000	9.745	42.451	-7.849
91704701247000	9.745	42.451	-6.201
91704713454000	9.745	42.898	-5.48
91704721266000	9.362	42.898	-4.946
91704731948000	9.362	42.898	-3.907
91704741286000	9.362	43.231	-2.818
91704752272000	8.906	43.231	-2.095
91704761336000	8.906	43.231	-1.608
91704772017000	8.906	43.231	-0.807
91704781325000	8.584	43.231	0.079
91704792006000	8.584	43.231	0.079
91704801375000	8.584	43.231	0.079
91704812453000	8.584	43.231	0.985
91704821364000	8.148	43.231	0.985
91704832045000	8.148	43.231	0.331
91704841384000	8.148	43.603	0.331
91704852126000	7.756	43.603	-0.212
91704861403000	7.756	43.603	-0.912
91704872145000	7.756	43.603	-0.912
91704881423000	7.392	43.603	-2.114
91704893721000	7.392	43.603	-3.059
91704901534000	7.392	43.603	-3.059
91704912184000	7.064	43.913	-4.281
91704921553000	7.064	43.913	-4.869
91704934615000	7.064	43.913	-5.287
91704941573000	6.721	43.913	-6.057
91704952224000	6.721	43.913	-6.057
91704961623000	6.721	43.913	-6.057
91704972274000	6.375	43.913	-5.119
91704981612000	6.375	43.913	-3.727
91704992690000	6.034	43.913	-2.416
91705001631000	6.034	43.913	-1.815
91705012313000	5.291	43.913	-0.906
91705021651000	4.92	43.913	-0.906
91705032332000	4.6	43.913	-0.906
91705041671000	4.6	43.913	-2.012
91705052443000	4.6	43.913	-2.012
91705061690000	4.217	43.913	-2.442
91705073928000	3.9	43.913	-2.909
91705081710000	3.569	43.913	-2.429
91705092452000	3.219	43.913	-2.429
91705101729000	3.219	43.913	-2.429
91705112746000	2.546	43.913	-2.073
91705121749000	2.546	43.913	-2.073
91705132399000	2.008	43.913	-2.781
91705141768000	2.008	43.913	-3.15
91705152449000	2.008	43.913	-3.15
91705161788000	2.008	43.913	-3.15
91705172835000	2.008	43.913	-4.388
91705181807000	2.008	43.913	-6.031
91705192488000	2.008	43.913	-8.633
91705201827000	2.008	43.913	-9.707
91705212508000	1.634	43.913	-10.893
91705221846000	1.634	43.583	-11.651
91705232589000	1.634	43.583	-12.339
91705241866000	1.634	43.583	-13.601
91705254103000	1.274	43.241	-13.601
91705261946000	1.274	43.241	-14.961
91705272567000	1.274	43.241	-15.721
91705281905000	1.274	42.784	-16.984
91705292891000	1.274	42.784	-16.984
91705301924000	1.274	42.416	-18.679
91705312606000	1.274	41.848	-19.343
91705321944000	1.274	41.377	-19.343
91705332564000	1.274	40.841	-19.804
91705341964000	1.274	40.306	-21.241
91705353041000	1.589	39.912	-21.241
91705362136000	1.589	39.178	-22.259
91705372847000	1.589	38.673	-22.883
91705382186000	1.98	38.031	-23.605
91705392806000	2.334	37.541	-24.337
91705402205000	3.161	37.086	-24.896
91705412917000	3.764	36.314	-25.727
91705422408000	4.28	36.006	-26.359
91705434645000	4.621	35.173	-26.989
91705442427000	4.962	34.452	-27.439
91705453047000	5.278	33.917	-27.862
91705462416000	5.712	33.056	-28.596
91705473494000	6.155	32.53	-29.231
91705482680000	6.706	32.191	-29.598
91705495375000	6.706	31.846	-29.598
91705502669000	7.249	31.361	-30.068
91705513320000	7.786	31.361	-30.696
91705522719000	7.786	30.938	-30.696
91705533736000	8.415	30.938	-30.305
91705542861000	8.738	30.938	-30.305
91705553542000	8.738	30.938	-30.865
91705562880000	9.255	30.938	-30.865
91705573561000	9.255	30.938	-30.47
91705582900000	9.62	30.592	-30.47
91705593672000	9.62	30.592	-30.065
91705603102000	9.62	30.592	-30.368
91705615370000	9.924	30.957	-30.368
91705623122000	9.924	30.957	-30.368
91705633803000	9.924	30.957	-30.368
91705643141000	9.924	30.957	-30.368
91705654128000	9.924	30.957	-30.368
91705663161000	9.924	30.957	-30.368
91705673293000	9.924	30.957	-29.812
91705682296000	9.924	32.551	-27.886
91705692946000	9.924	34.008	-25.408
91705702315000	9.924	35.453	-23.957
91705713393000	9.924	36.189	-22.828
91705722335000	9.924	36.958	-21.711
91705733016000	9.924	37.767	-20.28
91705742385000	9.924	38.455	-18.592
91705752974000	9.924	39.198	-17.378
91705762374000	9.924	39.831	-15.896
91705773146000	9.924	40.159	-14.595
91705782393000	9.924	41.014	-13.203
91705794692000	9.924	41.389	-11.798
91705802443000	9.924	41.389	-10.923
91705813094000	9.924	42.518	-10.067
91705822463000	9.924	42.518	-8.616
91705833419000	9.571	43.032	-7.543
91705842421000	9.571	43.495	-7.543
91705853102000	9.571	43.101	-5.575
91705862532000	9.231	43.428	-5.137
91705873091000	9.231	43.428	-4.292
91705882491000	9.231	43.428	-3.292
91705893538000	8.836	43.428	-1.991
91705902510000	8.836	43.428	-0.872
91705913130000	8.836	43.428	-0.236
91705922560000	8.468	43.428	0.46
91705933181000	8.468	43.428	0.46
91705942580000	8.468	43.428	1.478
91705953322000	8.0	43.428	1.478
91705962569000	8.0	43.428	1.478
91705974776000	7.64	43.734	1.478
91705982619000	7.64	43.734	1.127
91705993239000	7.322	43.734	0.407
91706002608000	7.322	44.126	0.407
91706013625000	6.994	44.126	0.407
91706022597000	6.994	44.126	-0.819
91706033278000	6.648	44.126	-1.963
91706042678000	6.648	44.126	-2.291
91706053298000	6.272	44.126	-3.247
91706062667000	6.272	44.439	-3.948
91706073714000	5.831	44.439	-4.898
91706082686000	5.831	44.439	-5.464
91706095443000	5.447	44.439	-4.887
91706102736000	5.447	44.439	-4.321
91706113387000	5.447	44.439	-3.251
91706122756000	5.447	44.439	-2.008
91706133467000	5.096	44.439	-0.878
91706142714000	5.096	44.439	-0.315
91706154952000	5.096	44.439	0.344
91706162764000	4.673	44.439	-0.097
91706173415000	4.673	44.439	0.636
91706182784000	4.673	44.439	-0.491
91706193801000	4.304	44.439	-0.491
91706202803000	4.304	44.439	-1.736
91706213485000	4.304	44.439	-1.365
91706222823000	4.304	44.74	-1.678
91706233504000	3.982	44.74	-1.171
91706242842000	3.982	44.74	-1.687
91706253890000	3.982	44.74	-1.342
91706262892000	3.982	44.74	-1.751
91706273543000	3.982	44.74	-1.751
91706282881000	3.982	44.74	-2.111
91706293532000	3.982	44.74	-2.111
91706302901000	3.652	44.74	-2.627
91706313704000	3.652	44.74	-4.219
91706322921000	3.652	44.74	-5.789
91706335189000	3.652	44.74	-7.745
91706342940000	3.652	44.74	-9.04
91706353621000	3.347	44.74	-9.811
91706362960000	3.347	44.74	-11.022
91706373976000	3.347	44.74	-11.505
91706382979000	3.347	44.378	-12.762
91706393630000	2.98	44.378	-13.235
91706402999000	2.98	44.378	-14.187
91706413710000	2.98	43.963	-15.013
91706423018000	2.629	43.963	-16.194
91706434066000	2.629	43.182	-17.446
91706443038000	2.629	42.579	-18.414
91706453658000	2.629	42.205	-18.414
