gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
91650079482000	0.015882496	0.57757306	0.21533
91650088851000	-0.06169739	0.64660084	0.1020145
91650099562000	-0.17806722	0.78954333	0.0852157
91650108840000	-0.3323107	0.8512407	0.099265605
91650121077000	-0.56077427	0.73456544	0.043982297
91650128859000	-0.8564331	0.5213735	-0.11575896
91650139540000	-1.0247264	0.2770274	-0.28252518
91650148879000	-1.4214834	0.15760323	-0.33108896
91650159896000	-1.8860464	0.017715093	-0.3213151
91650168929000	-2.3261747	0.019547688	-0.20799962
91650179579000	-2.708271	-0.044593163	-0.07727446
91650188948000	-3.0622675	-0.22327125	0.05100725
91650199599000	-3.3377676	-0.35308012	0.18081611
91650208937000	-3.4352007	-0.419359	0.23884831
91650219954000	-3.2950072	-0.48441613	0.183565
91650228957000	-3.0686815	-0.3998113	0.124311075
91650239638000	-2.9571986	0.021380283	0.10842858
91650249007000	-2.9437597	0.63224554	0.10415252
91650259658000	-2.9568932	1.0668762	0.026572637
91650268996000	-2.957504	1.1004738	-0.14385876
91650279769000	-2.9486465	0.6899723	-0.3304781
91650289016000	-2.957504	0.015882496	-0.48655418
91650301284000	-2.980717	-0.57910025	-0.54275376
91650309035000	-2.919325	-0.7770206	-0.61758476
91650319716000	-2.7262917	-0.9593639	-0.65576386
91650329085000	-2.4581218	-1.0274754	-0.66553766
91650340132000	-2.2757785	-1.3243558	-0.6750061
91650349074000	-2.2763894	-1.7547104	-0.6844745
91650359725000	-2.3441954	-1.9391917	-0.68233645
91650369094000	-2.3741279	-1.9489655	-0.66248333
91650379744000	-2.3726006	-2.0002782	-0.59803706
91650389113000	-2.3591616	-2.038152	-0.46853364
91650400252000	-2.3127358	-1.9538525	-0.29229903
91650409163000	-2.1853704	-1.7733418	-0.11942416
91650419783000	-1.964848	-1.5858061	0.0015271631
91650429122000	-1.6927075	-1.5140295	0.040011674
91650439833000	-1.4147639	-1.529912	0.030543262
91650449172000	-1.2678508	-1.4627168	0.021380283
91650459883000	-0.93187493	-1.3771957	-0.008246681
91650469374000	-0.54153204	-1.1099422	-0.05955936
91650481612000	-0.1301143	-0.73853606	-0.13988814
91650489363000	0.28313604	-0.34483343	-0.25350907
91650500106000	0.700357	-0.021380283	-0.37384954
91650509413000	1.1129965	0.16249016	-0.47861293
91650520461000	1.5057828	0.24953845	-0.56077427
91650529586000	1.8600847	0.36132678	-0.6160576
91650540328000	2.165212	0.56107974	-0.61422503
91650549605000	2.409558	0.8164214	-0.5925393
91650560347000	2.5525005	1.0183123	-0.59131753
91650569625000	2.5384505	1.0806206	-0.54733527
91650582930000	2.2143865	1.0821478	-0.36102137
91650589858000	1.5741998	0.9642508	-0.0030543262
91650600447000	0.870483	0.7333437	0.2657264
91650609877000	0.49510628	0.8029824	0.11881329
91650620589000	-0.50915617	0.9245446	-0.052534413
91650629866000	-1.7950275	0.62949663	-0.2932153
91650640792000	-2.8728993	-0.95447695	-0.41416663
91650650130000	-3.3166928	-2.8145616	-0.56779927
91650662307000	-3.0036244	-3.8530326	-0.70188415
91650670180000	-2.0711386	-4.0084977	-0.8038987
91650680709000	-0.7892379	-3.4553592	-0.76144356
91650690352000	0.47525316	-2.4889705	-0.52839845
91650701339000	1.3225232	-1.3045027	-0.45142943
91650710372000	1.5855007	-0.02687807	-0.7528914
91650720992000	1.4434745	1.1200215	-1.1016954
91650730391000	0.93584555	1.8759671	-1.2070698
91650741011000	0.055283304	2.0176878	-1.1395692
91650749953000	-0.63346726	1.5375478	-1.0629056
91650760543000	-0.7104363	0.7480045	-1.0149527
91650769515000	-0.39706242	0.3494149	-0.83108217
91650780165000	0.19975294	-0.24251351	-0.58551437
91650789504000	0.9410379	-0.18020524	-0.41233405
91650800246000	1.641395	0.44868052	-0.27397305
91650809523000	1.9428569	0.77854776	-0.026267206
91650820296000	1.7415768	0.48930305	0.31856623
91650829543000	1.428203	-0.1441642	0.5271767
91650841841000	1.6462818	-0.3662137	0.49327368
91650849562000	2.411696	0.44990227	0.23579398
91650860305000	3.061351	1.8964312	-0.19211712
91650869582000	2.994156	3.2302554	-0.5421429
91650880629000	2.2629502	3.6325102	-0.6948592
91650889601000	1.4498887	2.745534	-0.64568454
91650900344000	1.2208142	1.2962561	-0.56505036
91650909621000	1.2669345	0.6814202	-0.40683624
91650920394000	1.7058412	-0.19425514	-0.28588495
91650929641000	2.0552561	-0.5934556	-0.1731803
91650940688000	2.1459696	-0.267559	-0.10476339
91650949660000	2.0772474	0.50762904	-0.058948494
91650960433000	1.9507982	1.2293663	-0.0033597588
91650969710000	1.8362609	1.706452	0.05497787
91650980422000	1.752267	1.892155	0.08552113
91650989699000	1.709201	1.8591684	0.08246681
91651000472000	1.704925	1.7238617	0.089491755
91651009688000	1.7250835	1.564426	0.12156218
91651021956000	1.7715092	1.4349225	0.16310102
91651029708000	1.831374	1.3912456	0.2180789
91651040480000	1.8750509	1.46852	0.2724459
91651049727000	1.8784106	1.5827519	0.3408628
91651060714000	1.8258762	1.5879441	0.39095375
91651069716000	1.7318029	1.3860532	0.50915617
91651080458000	1.7061466	0.95722586	0.5888741
91651089766000	1.7898352	0.54000485	0.59864795
91651100508000	1.892766	0.33078352	0.5766568
91651109786000	1.8570304	0.37904188	0.54153204
91651120894000	1.5833627	0.64812803	0.5180137
91651129805000	1.176221	0.9651671	0.51343226
91651140517000	0.8402451	1.1071932	0.49938235
91651149855000	0.61086524	1.0595458	0.44440445
91651162581000	0.42638394	0.93492925	0.36835176
91651169844000	0.2724459	0.795652	0.3268129
91651180556000	0.17928895	0.7058548	0.33200526
91651189803000	0.15057829	0.65668017	0.3268129
91651202132000	0.14355333	0.61391956	0.28191432
91651209822000	0.12003502	0.6084218	0.2406809
91651220534000	0.050396383	0.6203337	0.1255328
91651229842000	-0.0842994	0.6453791	0.016493361
91651240889000	-0.24648413	0.6383542	-0.04428773
91651249922000	-0.41813725	0.591623	-0.07819075
91651260573000	-0.61819565	0.47678033	-0.10903945
91651269942000	-0.87689704	0.27000242	-0.129198
91651280623000	-1.2470814	0.028099801	-0.13652839
91651289962000	-1.7259997	-0.16920967	-0.10323623
91651301009000	-2.1252003	-0.18845193	0.008552114
91651309951000	-2.3588562	-0.009773844	0.15790866
91651320662000	-2.5980098	0.1704314	0.32589662
91651330031000	-2.9385672	0.31612277	0.49174652
91651340651000	-3.2775974	0.419359	0.57818395
91651349990000	-3.4504724	0.31887165	0.51007247
91651360701000	-3.4443636	0.101098195	0.4297437
91651370070000	-3.2711835	0.04337143	0.2742785
91651382277000	-3.0091221	0.17195857	0.16890424
91651390090000	-2.7867672	0.60231316	0.07147124
91651400649000	-2.6413813	1.1276573	-0.026267206
91651410079000	-2.504853	1.5485435	-0.14049901
91651421035000	-2.3762658	1.63437	-0.24587326
91651430098000	-2.3652701	1.2516629	-0.27458394
91651440718000	-2.4471262	0.63346726	-0.24648413
91651450118000	-2.5250115	0.03573562	-0.24220806
91651460768000	-2.5460863	-0.49510628	-0.2706133
91651470137000	-2.5326474	-1.0919216	-0.29352075
91651481124000	-2.516154	-1.783421	-0.28985557
91651490157000	-2.5066855	-2.3237314	-0.27366763
91651501235000	-2.5045476	-2.4898868	-0.25595254
91651510268000	-2.4877486	-2.3322835	-0.24007004
91651520858000	-2.4211645	-2.221106	-0.1863139
91651530287000	-2.3732114	-2.0570886	-0.124005646
91651540999000	-2.349693	-1.9333885	-0.07880162
91651550307000	-2.2702806	-1.8051068	-0.070554934
91651562514000	-2.0836613	-1.715615	-0.12736541
91651570327000	-1.8182404	-1.7159204	-0.23548855
91651580916000	-1.5195273	-1.7947221	-0.34972036
91651590346000	-1.2027937	-1.8710803	-0.43066
91651601210000	-0.8943067	-1.8997909	-0.47678033
91651610396000	-0.61300325	-1.8377881	-0.50762904
91651620925000	-0.34513888	-1.6514742	-0.52931476
91651630324000	-0.06078109	-1.3845261	-0.5384777
91651640975000	0.25473082	-1.0571023	-0.54458636
91651650405000	0.59681535	-0.6963864	-0.55741453
91651661360000	0.77549344	-0.37568212	-0.5647449
91651670424000	1.1560625	-0.23854288	-0.58184916
91651681014000	1.5577064	0.023518313	-0.60994893
91651690383000	1.9559906	0.31978795	-0.63713247
91651701003000	2.3157902	0.68600166	-0.6401868
91651710433000	2.5705209	1.1297953	-0.60231316
91651721083000	2.6343563	1.5690074	-0.52015173
91651730422000	2.3991733	1.8106046	-0.39920044
91651744704000	1.7125608	1.7611245	-0.17654006
91651750441000	0.6478226	1.5580118	0.21594086
91651761092000	-0.112399206	1.3735305	0.5717699
91651770491000	-0.4642576	1.0317514	0.6423248
91651781478000	-1.054048	0.005497787	0.4596761
91651790511000	-1.7174476	-1.3374895	0.20005837
91651801100000	-2.0457878	-2.1563544	-0.01863139
91651810561000	-2.0705278	-2.7821858	-0.1151481
91651821181000	-1.8997909	-3.1645875	-0.25228736
91651830550000	-1.4972308	-3.8344011	-0.18234327
91651841506000	-0.9923506	-3.7711766	0.04337143
91651850539000	-0.51251596	-2.4798074	0.056199603
91651861220000	-0.018325957	-0.30879238	-0.25137106
91651870558000	0.50701815	1.5402967	-0.56138515
91651881240000	0.7742717	2.118786	-0.66675943
91651890578000	0.39553526	1.4825699	-0.6261369
91651901351000	-0.4166101	0.29810223	-0.59315014
91651910598000	-0.79717916	-0.70432764	-0.6588182
91651922805000	-0.4877759	-0.9801333	-0.6750061
91651930617000	0.0580322	-0.50976706	-0.58062744
91651941268000	0.7489208	0.23640485	-0.5174029
91651950637000	1.5195273	0.8915578	-0.45142943
91651961653000	1.8054122	1.1976013	-0.18417588
91651970595000	1.9410243	0.9431759	0.024740042
91651981337000	1.6395624	0.6068946	0.3885103
91651990676000	1.6358972	-0.004581489	0.48747048
91652001326000	2.2473733	0.21319197	0.26816985
91652010634000	2.9513955	1.1255192	-0.16462818
91652021712000	3.084564	2.1630738	-0.5534439
91652030654000	2.5088236	2.7049112	-0.79412484
91652041335000	1.6807957	2.185065	-0.84329945
91652050673000	1.1242975	0.88422745	-0.6618725
91652061324000	1.0656544	-0.22693644	-0.4654793
91652070693000	1.378112	-0.6759224	-0.3848451
91652081496000	1.749518	-0.6728681	-0.29749137
91652090712000	1.9242256	-0.42913285	-0.17837265
91652102950000	1.8771889	0.020463986	-0.086132
91652110732000	1.8280143	0.5311473	-0.0076358155
91652121382000	1.7800614	0.8885035	0.03573562
91652130751000	1.7815884	0.9801333	0.11728613
91652141799000	1.7595973	1.0070114	0.1554652
91652150771000	1.6850718	0.8793405	0.14874569
91652161422000	1.5754215	0.6582073	0.12858713
91652170760000	1.4782939	0.41813725	0.119729586
91652181441000	1.4214834	0.25625798	0.12736541
91652190779000	1.4013249	0.2180789	0.124005646
91652201857000	1.412015	0.28496864	0.10170906
91652210799000	1.4333953	0.41263947	0.08460484
91652221480000	1.4489723	0.56169057	0.07269296
91652230788000	1.457219	0.7296785	0.06536258
91652241469000	1.4752395	0.86590147	0.07147124
91652250838000	1.5231925	0.86193085	0.09682214
91652261580000	1.6105462	0.6783658	0.16462818
91652270858000	1.6685784	0.3930918	0.21013765
91652283156000	1.8078557	0.2602286	0.29077184
91652290877000	1.947133	0.1160644	0.321926
91652301558000	2.010663	0.18081611	0.31215215
91652310897000	1.9046779	0.36041048	0.29932398
91652323867000	1.6016886	0.4801401	0.3145956
91652330794000	1.1878275	0.51159966	0.32528573
91652341445000	0.81306165	0.5525276	0.2996294
91652350783000	0.56199604	0.57910025	0.26358834
91652361464000	0.4092797	0.550695	0.27855456
91652370833000	0.28008172	0.4896085	0.37568212
91652381942000	0.11759156	0.42913285	0.514654
91652392653000	-0.02565634	0.40775254	0.5882632
91652403762000	-0.08277224	0.41813725	0.539394
91652410903000	-0.10170906	0.42455134	0.44073927
91652424697000	-0.12950343	0.44165558	0.40317106
91652430892000	-0.25167647	0.44959682	0.35735616
91652444167000	-0.46975538	0.4456262	0.29016098
91652451857000	-0.7367035	0.41416663	0.14905111
91652463576000	-0.9947941	0.3387248	-0.017715093
91652471877000	-1.2928963	0.21655174	-0.13561209
91652482619000	-1.7040086	0.09315695	-0.16340645
91652492934000	-2.1508565	-0.1301143	-0.109650314
91652503737000	-2.499966	-0.54000485	-3.0543262E-4
91652511397000	-2.7999008	-0.86315256	0.09987647
91652521743000	-3.1096096	-0.8155051	0.18478674
91652531142000	-3.3286047	-0.5329799	0.2660318
91652541823000	-3.3689218	-0.37140608	0.25320363
91652551131000	-3.2232304	-0.39706242	0.17501289
91652562209000	-2.9819386	-0.3381139	0.11636983
91652571181000	-2.8658743	3.0543262E-4	0.07666359
91652581832000	-2.674979	0.23793201	-0.03390302
91652591201000	-2.521041	0.68386364	-0.18325958
91652601851000	-2.4281893	0.83658	-0.4092797
91652611220000	-2.4278839	0.52748215	-0.6609562
91652621993000	-2.4556782	-0.052534413	-0.8781188
91652631240000	-2.439185	-0.59406644	-1.0458013
91652643538000	-2.3176227	-0.8897252	-1.1630874
91652651259000	-2.1184807	-1.0537425	-1.244027
91652661971000	-1.9572122	-1.3759739	-1.2470814
91652671279000	-1.915368	-1.8765781	-1.1798862
91652682326000	-1.990199	-2.3839016	-1.10139
91652691237000	-2.1285598	-2.7937922	-1.0393872
91652701918000	-2.2828035	-2.9975157	-0.9605856
91652711318000	-2.3726006	-2.9342911	-0.8240572
91652721938000	-2.368019	-2.7156014	-0.65301496
91652731337000	-2.2559254	-2.468201	-0.5653558
91652742385000	-2.055867	-2.3441954	-0.4016439
91652751326000	-1.8194622	-2.0882428	-0.29932398
91652762038000	-1.5503759	-1.8542814	-0.28710666
91652771376000	-1.2342533	-1.6927075	-0.33017266
91652781996000	-0.8784242	-1.5858061	-0.38820487
91652791396000	-0.5314528	-1.4871514	-0.44929138
91652802138000	-0.23273966	-1.4376713	-0.5149594
91652811415000	0.034208454	-1.41904	-0.59040123
91652823683000	0.27916542	-1.3991868	-0.6579019
91652831435000	0.52687126	-1.3487904	-0.6994407
91652842086000	0.7812967	-1.2147056	-0.70463306
91652851454000	1.0161743	-1.0051788	-0.6545421
91652862471000	1.2153164	-0.77091193	-0.52931476
91652871474000	1.3038919	-0.5045747	-0.35460728
91652882125000	1.4807373	-0.18692477	-0.27000242
91652891494000	1.6487253	-0.034513887	-0.15515977
91652902205000	1.7602082	0.2049453	-0.12217305
91652911513000	1.8069394	0.37659842	-0.1337795
91652924636000	1.7687603	0.5112942	-0.16462818
91652931533000	1.5265522	0.6032294	-0.22907446
91652942153000	1.0134255	0.677755	-0.29779682
91652951552000	0.2669481	0.64599	-0.25900686
91652962233000	-0.72326446	0.116980694	-0.1328632
91652971572000	-1.8225164	-1.1123856	-0.11178834
91652982283000	-2.6022859	-2.5980098	-0.2968805
91652991591000	-2.755613	-3.8154643	-0.54611355
91653003798000	-2.4107797	-4.5857654	-0.6783658
91653011672000	-1.8579466	-4.39151	-0.75686204
91653022109000	-1.1826351	-3.3414328	-0.94989544
91653032271000	-0.77091193	-2.441323	-1.0876455
91653045821000	0.17287487	-2.164601	-1.3240504
91653051467000	1.0928379	-1.6453656	-1.3756685
91653065657000	1.7547104	-0.8078693	-1.4016303
91653071486000	2.039679	0.2134974	-1.6084082
91653084273000	1.9303342	0.95356065	-1.7110336
91653092696000	1.3191634	0.98807454	-1.4795157
91653105757000	0.2657264	0.28802297	-1.0913107
91653111525000	-0.63255095	-0.66737026	-0.7675522
91653125991000	-0.8396343	-1.287704	-0.45998153
91653131545000	-0.46578476	-1.3060299	-0.13927728
91653143752000	0.1020145	-0.8472701	0.070249505
91653152114000	0.6395759	-0.3454443	0.18387043
91653165786000	1.0167851	-0.3286455	0.3100141
91653171584000	1.1120802	-0.81489426	0.45112398
91653186354000	1.0803152	-1.4150693	0.50823987
91653191451000	1.039998	-1.613906	0.6038403
91653204360000	1.3432927	-1.382999	0.6411031
91653213118000	2.067168	-0.15454891	0.42241332
91653225814000	2.56991	1.3341297	0.009468411
91653231642000	2.2553146	2.13925	-0.33200526
91653247756000	1.4902058	1.8283197	-0.5375614
91653251723000	0.926988	0.74036866	-0.5357288
91653264174000	0.8313876	-0.43463063	-0.46914452
91653272444000	1.1893547	-1.2825116	-0.5152648
91653284743000	1.6814066	-1.733941	-0.50976706
91653292739000	1.9388863	-1.736079	-0.3640757
91653304518000	1.9275852	-1.3084733	-0.20189096
91653311751000	1.8176296	-0.70738196	-0.106901415
91653324538000	1.7446312	-0.18173242	-0.03940081
91653332625000	1.7330247	0.1255328	-0.0027488936
91653345656000	1.711339	0.20525073	0.06780604
91653353194000	1.641395	0.28313604	0.12522738
91653369582000	1.5482379	0.2959642	0.17501289
91653374037000	1.4278975	0.25900686	0.21105394
91653383162000	1.4086553	0.17562376	0.1994475
91653393660000	1.4138476	0.16615535	0.14905111
91653406020000	1.4547756	0.16890424	0.09987647
91653411879000	1.4840971	0.17715092	0.06291912
91653426253000	1.4773777	0.1826487	0.047036625
91653431868000	1.4480561	0.20952678	0.06688975
91653444045000	1.4404203	0.3032946	0.09285152
91653453658000	1.4886786	0.43249258	0.11453723
91653465956000	1.5763378	0.52106804	0.15821409
91653471968000	1.6588045	0.5345071	0.22968534
91653484511000	1.6951511	0.45998153	0.30818152
91653492507000	1.779756	0.3866777	0.3417791
91653504683000	1.8680259	0.24098633	0.38759398
91653512282000	1.8790215	0.20677789	0.41386122
91653525832000	1.7098118	0.24953845	0.4529566
91653532119000	1.391551	0.28527406	0.52106804
91653546309000	1.0552697	0.27214047	0.5476407
91653552108000	0.81183994	0.26297748	0.44715336
91653568312000	0.6429357	0.33841935	0.28710666
91653572737000	0.4908302	0.44929138	0.2574797
91653583235000	0.3200934	0.42455134	0.39736784
91653592177000	0.11942416	0.19975294	0.54550266
91653604506000	-0.03604105	-0.049480084	0.56596667
91653612197000	-0.1386664	-0.14080444	0.47067168
91653625472000	-0.2941316	-0.15363261	0.37568212
91653635482000	-0.4156938	-0.18875736	0.32895094
91653643691000	-0.6985244	-0.19272798	0.29749137
91653652175000	-0.9434814	-0.18295415	0.15485434
91653662795000	-1.1756102	-0.19211712	-0.029626964
91653672194000	-1.5088371	-0.30909783	-0.122783914
91653682845000	-1.9208658	-0.5128214	-0.10323623
91653692183000	-2.2901337	-0.58459806	-0.012217305
91653702925000	-2.5934284	-0.47952923	0.119729586
91653712233000	-2.883895	-0.41386122	0.27183503
91653727339000	-3.1655037	-0.49113566	0.36377025
91653732192000	-3.3579264	-0.6435465	0.34697145
91653742842000	-3.3600643	-0.84207773	0.22449298
91653752272000	-3.1655037	-1.0067059	0.023518313
91653764296000	-2.9040534	-0.8921687	-0.19058995
91653772353000	-2.731484	-0.4437936	-0.36071593
91653784011000	-2.674979	0.06994407	-0.5103779
91653792281000	-2.6621506	0.36254853	-0.600786
91653805068000	-2.5937338	0.37110063	-0.82650065
91653812545000	-2.4700336	0.06169739	-1.0616838
91653826308000	-2.350915	-0.535118	-1.2455542
91653832564000	-2.2602015	-1.1023064	-1.378112
91653843947000	-2.1704042	-1.4639386	-1.4899004
91653852980000	-2.0793853	-1.8432859	-1.5784758
91653865920000	-2.0781636	-2.5189028	-1.5586227
91653872786000	-2.2272146	-3.252552	-1.4056009
91653884139000	-2.4700336	-3.7039814	-1.2134838
91653894454000	-2.6633725	-3.8063014	-1.024421
91653906478000	-2.7430904	-3.7027597	-0.8332202
91653912795000	-2.6991081	-3.5534031	-0.6609562
91653925704000	-2.542421	-3.3600643	-0.49571714
91653933028000	-2.3160956	-3.0369165	-0.35063666
91653944747000	-2.0497584	-2.6535985	-0.2855795
91653953047000	-1.9043725	-2.349693	-0.2947425
91653965987000	-1.5861117	-2.2406538	-0.37415496
91653973067000	-1.2370021	-2.0980167	-0.48716503
91653984328000	-0.9089675	-2.0103576	-0.5919284
91653993788000	-0.6203337	-1.9504927	-0.6747007
91654005873000	-0.35521814	-1.9031507	-0.7339546
91654014327000	-0.10415252	-1.8280143	-0.77213365
91654025740000	0.15668693	-1.676825	-0.8017606
91654033675000	0.44073927	-1.4187346	-0.8231409
91654049514000	0.7293731	-1.1166617	-0.8219192
91654053450000	0.9837985	-0.87598073	-0.75228053
91654065810000	1.2116512	-0.6750061	-0.6093381
91654073348000	1.4743233	-0.41355577	-0.48930305
91654085585000	1.7931949	-0.13500121	-0.47678033
91654093398000	2.11451	0.027488936	-0.559858
91654104048000	2.3441954	0.07422013	-0.6377433
91654112990000	2.3948972	0.10995574	-0.6453791
91654125533000	2.2540927	0.13500121	-0.5891795
91654132613000	1.6087136	0.14110987	-0.4550946
91654144912000	0.52748215	0.077579886	-0.23701571
91654155013000	-0.61819565	-0.04795292	0.044593163
91654164839000	-1.745242	-0.46883908	0.26328292
91654174697000	-2.6801713	-1.2675453	0.23396139
91654185897000	-3.0476067	-2.0986276	-0.0290161
91654193557000	-2.7534752	-2.888171	-0.31948254
91654206221000	-1.9874501	-3.5934148	-0.48747048
91654213118000	-1.0519099	-3.5185838	-0.40286562
91654225569000	-0.13408493	-2.4297166	-0.2098322
91654233138000	0.7012733	-0.9798279	-0.35735616
91654248763000	1.0375546	0.30665436	-0.57848936
91654252761000	1.3472633	0.820392	-1.0122037
91654267867000	1.006095	1.4193454	-1.2156218
91654272597000	0.24281894	1.2382239	-1.2644911
91654285933000	-0.36102137	0.35277468	-1.2571607
91654293563000	-0.43066	-0.46670106	-1.1539245
91654306441000	-0.09987647	-0.5112942	-0.8378017
91654312697000	0.37323865	-0.14874569	-0.3707952
91654325576000	0.8512407	0.113926366	0.006414085
91654333571000	1.16492	0.108123146	0.2556471
91654346236000	1.318858	-0.29718593	0.43799037
91654354140000	1.5622878	-0.70524395	0.4615087
91654366774000	2.0088303	-0.5516113	0.41080686
91654372756000	2.563496	0.21685717	0.36560285
91654385695000	2.9743028	1.235475	0.21777347
91654392775000	3.025921	2.037541	0.07788532
91654408309000	2.7241535	2.2522602	-0.29229903
91654412703000	2.0748038	2.0748038	-0.589485
91654425917000	1.5247196	1.0803152	-0.63163465
91654432784000	1.3228287	0.046731193	-0.5522222
91654447432000	1.4462235	-0.41905355	-0.56321776
91654452773000	1.7742581	-0.52290064	-0.6160576
91654467269000	2.0754147	-0.49877146	-0.56321776
91654472823000	2.1704042	-0.22876903	-0.4129449
91654485488000	2.0836613	0.29718593	-0.23060162
91654494338000	1.9465221	0.8136725	-0.048563786
91654506545000	1.8289305	1.1374311	0.08582657
91654512892000	1.7150042	1.3148874	0.15577064
91654527022000	1.5885551	1.4068227	0.17195857
91654532912000	1.4752395	1.4141531	0.15485434
91654546553000	1.434617	1.3432927	0.12186762
91654552932000	1.4010195	1.2324207	0.09987647
91654568831000	1.4321736	1.1731668	0.04153884
91654573287000	1.4993688	1.0839803	-0.02565634
91654585585000	1.5592335	1.0830641	-0.065973446
91654594558000	1.5903877	1.1591167	-0.062002823
91654605513000	1.600467	1.2290609	-0.018325957
91654613478000	1.6038266	1.1615603	0.08979719
91654630721000	1.6190983	0.81397796	0.23701571
91654634749000	1.6801848	0.24373524	0.3481932
91654643691000	1.783421	-0.22174409	0.3979787
91654654860000	1.88849	-0.25809056	0.40683624
91654666854000	1.8994855	0.17287487	0.37232238
91654673049000	1.7302758	0.83108217	0.33841935
91654685775000	1.4263704	1.2913691	0.37568212
91654694960000	1.2666291	1.2513574	0.44043383
91654705306000	0.9941832	0.8231409	0.45662177
91654713576000	0.7855727	0.5879578	0.45845437
91654732924000	0.59498274	0.30634892	0.44623706
91654736922000	0.364992	0.31948254	0.44012842
91654744155000	0.29657507	0.43554693	0.44318274
91654753188000	0.14294247	0.44012842	0.4392121
91654764113000	-0.010995574	0.41813725	0.39492437
91654775618000	-0.129198	0.3726278	0.2947425
91654786025000	-0.24190263	0.2770274	0.1572978
91654793380000	-0.42058071	0.15821409	0.01282817
91654809035000	-0.6805039	0.09621128	-0.1255328
91654813155000	-1.0115929	0.036957346	-0.24251351
91654826094000	-1.3765849	-0.15363261	-0.33414328
91654833937000	-1.7061466	-0.5143485	-0.37995818
91654847884000	-2.038152	-0.9282097	-0.31520647
91654853163000	-2.2437081	-1.1976013	-0.22693644
91654865584000	-2.7382035	-1.2452488	0.018325957
91654874984000	-3.202461	-1.1890492	0.2574797
91654885878000	-3.4733799	-1.0769554	0.43493605
91654894210000	-3.510337	-1.1047498	0.48441613
91654907515000	-3.3420436	-1.2067643	0.39370266
91654913283000	-3.0772338	-1.0235047	0.25137106
91654926711000	-2.871372	-0.31978795	0.07238753
91654933303000	-2.764776	0.65209866	-0.12675454
91654949202000	-2.733622	1.3726143	-0.3735441
91654953261000	-2.7614164	1.4645494	-0.6973027
91654965987000	-2.8179214	0.8268061	-0.98746365
91654975112000	-2.8631253	-0.16584991	-1.1688906
91654988356000	-2.8414397	-1.0268645	-1.2678508
91654993331000	-2.7159069	-1.5167783	-1.3090842
91655007064000	-2.6080892	-1.5818355	-1.3182472
91655014601000	-2.3109033	-1.565953	-1.353372
91655024550000	-2.058005	-1.8399261	-1.3955216
91655034774000	-2.0964894	-2.5854871	-1.3613132
91655045729000	-2.4281893	-3.2381966	-1.2452488
91655054885000	-2.7840183	-3.3625078	-1.0467176
91655064193000	-2.9391782	-3.164282	-0.7974846
91655075270000	-2.8875601	-3.032335	-0.56688297
91655086714000	-2.7253752	-2.914438	-0.37934732
91655093611000	-2.4871378	-2.6120598	-0.23884831
91655105727000	-2.1774292	-2.3075435	-0.17104226
91655113600000	-1.844813	-2.1716259	-0.20463985
91655125502000	-1.502423	-2.11451	-0.28802297
91655134841000	-1.1355985	-2.0723603	-0.35796702
91655144545000	-0.7770206	-2.0048597	-0.40561453
91655154280000	-0.61300325	-1.9000963	-0.42241332
91655170302000	-0.32467487	-1.8457294	-0.4560109
91655174147000	-0.070249505	-1.7146988	-0.50243664
91655184340000	0.1966986	-1.4831808	-0.5525276
91655193648000	0.51343226	-1.1282681	-0.6096435
91655208297000	0.8793405	-0.6994407	-0.66828656
91655213485000	1.2583824	-0.24770586	-0.7101309
91655224318000	1.6111571	0.13530666	-0.72021013
91655236342000	1.9205604	0.33750305	-0.69974613
91655244368000	2.182927	0.37018433	-0.6740898
91655254531000	2.3393085	0.32162055	-0.6575964
91655266432000	2.2944098	0.23793201	-0.60139686
91655273726000	1.9511036	0.18753563	-0.45051312
91655288466000	1.260215	0.20616703	-0.19639318
91655293593000	0.33536503	0.4156938	0.10293079
91655304671000	-0.14355333	0.91324353	0.35521814
91655313826000	-1.07665	1.119716	0.43585235
91655327285000	-1.9214766	0.8399397	0.44318274
91655333785000	-2.4355197	-0.43035457	0.16249016
91655348311000	-2.4956899	-1.9474384	-0.22999077
91655353774000	-2.1762075	-3.1633656	-0.52656585
91655365065000	-1.568091	-3.8114936	-0.63255095
91655375258000	-0.7715228	-3.5133915	-0.41813725
91655386275000	0.043066	-2.2119431	-0.073303826
91655393904000	0.7516697	-0.45142943	-0.12034045
91655407210000	1.2452488	1.2134838	-0.5235115
91655413924000	1.3472633	2.392759	-0.7968737
91655426039000	0.8949176	2.674979	-0.8872818
91655434951000	0.019547688	1.9624046	-0.9407325
91655446761000	-0.6178902	0.7501425	-0.9837985
91655453902000	-0.6310238	-0.17623462	-1.0125091
91655465956000	-0.15363261	-0.5448918	-1.0076222
91655474410000	0.5198463	-0.5335908	-0.95630956
91655486922000	1.2916746	-0.0067195175	-0.8781188
91655493972000	2.0665572	1.02717	-0.7476991
91655505385000	2.4397957	1.8249599	-0.46914452
91655514968000	2.2864685	1.8863518	-0.040927973
91655530898000	1.996613	1.3283265	0.2932153
91655535018000	2.0042489	0.7623598	0.37812558
91655544783000	2.2763894	0.7199047	0.20311269
91655555617000	2.4284947	1.0488557	-0.15363261
91655566207000	2.1933117	1.319469	-0.44837508
91655575057000	1.7705929	1.185384	-0.5714644
91655587294000	1.5592335	0.86559606	-0.6087272
