linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
59111232859000	-2.7166746	0.40805626	1.1190625
59111241862000	-4.1325135	0.18177891	0.42377543
59111252543000	-4.7327366	-0.29360867	-0.13848495
59111261912000	-3.1309664	-0.4880228	0.69093496
59111272624000	-0.4929127	0.05257702	1.6903358
59111281901000	1.2058734	1.383626	1.6899183
59111294841000	1.0996157	1.8995533	1.3655881
59111301921000	-0.39810094	1.8204212	1.3736991
59111312571000	-1.9982451	2.390791	0.787462
59111321940000	-2.4111419	3.4654865	-0.052637458
59111332560000	-1.47367	4.1122656	-1.0124139
59111341960000	0.24060613	4.2862835	-1.6053795
59111352671000	1.2452033	3.7065544	-0.97449213
59111361949000	0.48459816	2.7823048	1.0215803
59111372660000	-0.26284283	4.030369	0.9073399
59111381999000	-0.58558077	5.7818193	-0.95254326
59111394236000	-0.7675729	5.754959	-0.72533524
59111401988000	-0.1521864	5.749505	-0.16969311
59111413035000	1.3073487	5.097494	0.1582073
59111422038000	2.7128537	3.9465113	0.60540485
59111432628000	4.18202	2.3225574	0.90366614
59111442027000	5.64661	1.2748528	-0.30512336
59111452708000	5.624274	1.698575	-0.20135084
59111462077000	4.4821215	2.787632	1.0431097
59111473124000	3.1728768	4.9323845	2.45392
59111482066000	2.0979896	6.9315195	2.7170568
59111492747000	2.0691857	9.1301775	1.9545617
59111502116000	2.0147767	9.77714	0.3548498
59111512645000	0.77643895	7.8471317	-1.0126106
59111522044000	-0.1600982	5.0793724	-1.1959412
59111532725000	0.18349457	4.4100637	-1.1142764
59111542064000	0.92268896	5.237732	-0.727925
59111552714000	1.4990504	6.034238	0.49142453
59111562114000	2.1527882	5.941003	1.960511
59111574290000	3.3129401	4.8051834	3.393686
59111582072000	5.1682186	4.4631605	3.9013054
59111593058000	4.9552097	3.1301804	2.2422013
59111602092000	2.993185	0.9201031	-1.3085978
59111612742000	0.79661584	-0.9771433	-1.648886
59111622081000	-0.62365115	-2.3225121	-0.6288953
59111632792000	-1.6187043	-3.8856277	-0.24830374
59111642100000	-1.9625727	-4.745982	0.54631984
59111653117000	-1.7114612	-5.306643	1.6849867
59111662150000	-1.265702	-5.7695136	3.138364
59111672801000	-1.0533053	-6.5900035	3.8559635
59111682383000	-0.9888163	-7.5628223	3.6947005
59111693004000	-0.95277834	-8.356863	3.1158624
59111702403000	-0.76850426	-8.86856	2.548346
59111713267000	-0.36910838	-9.5410595	2.1370487
59111722606000	-0.03452742	-9.9767275	1.8718746
59111733195000	0.37414002	-9.819684	1.57289
59111742595000	0.96461576	-9.20241	1.3405385
59111754985000	1.3276602	-8.729323	0.886701
59111762767000	1.3649037	-8.77036	0.24201721
59111773784000	1.3912964	-9.268446	-0.48487782
59111782969000	1.5193975	-9.891196	-1.3180181
59111793589000	1.678596	-10.172394	-2.1942515
59111802989000	1.3893466	-9.10538	-2.7741375
59111813639000	0.5240128	-7.5675936	-3.0583367
59111823161000	-0.54831195	-5.6002088	-3.557693
59111834178000	-4.671547	-1.8428946	-1.8983812
59111843211000	-4.6797123	3.5044775	-3.8992124
59111862376000	-5.6729	10.407797	-7.692692
59111874949000	-6.857747	10.646905	-6.8579473
59111882396000	-5.4213057	10.686437	-6.3545094
59111893077000	-1.8235478	10.740085	-8.138798
59111902385000	0.9653014	5.0023623	-6.852489
59111913035000	0.14700608	-1.4337153	-6.2145057
59111922435000	-0.3008169	-3.1225567	-6.5115175
59111934611000	-0.33174103	-1.9833798	-4.2231383
59111942454000	0.8541554	1.5129457	1.1836548
59111953441000	3.3843195	3.4323916	2.5325453
59111962443000	4.802555	4.289013	2.5943258
59111973094000	3.996337	7.1842394	0.7565017
59111982493000	4.048705	11.265053	-1.4592934
59111993052000	5.197638	11.430193	-2.5899782
59112002635000	4.1271157	10.815483	-3.8409853
59112013652000	0.23791564	0.52177715	2.4753804
59112022624000	1.5109622	-9.078935	9.427083
59112033275000	1.5405891	-14.536422	9.653731
59112042582000	1.669018	-15.118322	9.485963
59112053294000	2.0667558	-10.677181	7.35624
59112062632000	-0.83520985	-4.812054	2.863035
59112073405000	-4.319171	0.81548023	-1.4743567
59112082652000	-5.2881126	4.812749	1.682137
59112093364000	-5.22151	7.671177	9.532822
59112102641000	-5.331621	9.683975	13.622374
59112114909000	-6.4079227	9.904009	12.402824
59112122691000	-5.3913617	6.456933	3.7423005
59112133708000	-4.7847247	1.3346806	-1.3214117
59112142680000	-2.546565	-2.7448149	-3.742824
59112153361000	-0.61375123	-4.857645	-4.490231
59112162730000	0.8211592	-5.641175	-4.3825393
59112173381000	2.4509048	-5.4115825	-3.8693733
59112182750000	3.1710272	-4.431125	-2.7664258
59112193797000	2.2250001	-3.2461243	-0.32123744
59112202800000	1.3858526	-1.2512541	0.38972998
59112213420000	-0.0084016025	0.10897541	1.0093313
59112222789000	-0.948354	0.9085827	1.7124329
59112233409000	-1.2291121	1.3085976	1.890047
59112242808000	-1.0086273	1.0610523	0.7179793
59112253581000	-0.2247057	0.34926128	-0.3719722
59112262858000	-0.19192016	-1.2034578	-1.044622
59112273478000	-0.38336775	-2.4225159	-0.96564424
59112282847000	-1.3005547E-4	-2.8028235	-0.8124188
59112295115000	0.314201	-3.0217595	-0.50998306
59112302867000	0.28615355	-3.2709036	0.58769643
59112313914000	0.5959157	-2.8738308	1.506666
59112322886000	1.3459604	-2.0369887	0.75506437
59112333537000	1.7735753	-1.4349365	-1.5659838
59112342906000	1.3434016	-1.4701805	-2.3257022
59112353556000	0.59027475	-1.056632	-1.3797464
59112362925000	-0.7014336	-0.58148	0.1740227
59112373973000	-2.1049426	-0.7905264	0.6500878
59112382945000	-3.3822665	-0.9264889	-0.07176292
59112393596000	-3.6825662	-0.15122795	-0.6727525
59112402964000	-2.2631705	0.8393612	0.13221008
59112413646000	0.08152294	1.624733	1.4517546
59112422984000	1.8513217	1.5824852	2.1468766
59112435679000	1.7787019	1.0390844	2.172966
59112443004000	0.18431845	1.1717501	1.4544396
59112453685000	-1.5198727	2.1420708	0.3870517
59112463023000	-1.9515572	3.1842031	-0.98468304
59112475230000	-1.6108105	3.491622	-1.2996397
59112483043000	-1.1834651	3.2061453	0.180282
59112494059000	-1.1671882	3.8106928	1.7841501
59112503795000	-0.6966256	5.5541534	1.2680932
59112513591000	-0.5341236	5.30686	0.5881015
59112522929000	-0.62445354	5.2648	0.8943628
59112533580000	0.061056554	5.4556303	0.16877568
59112542949000	1.1239935	5.6165953	-0.90654147
59112553965000	2.097302	6.2736797	-1.878654
59112562999000	3.474074	5.200939	-2.6139555
59112573649000	5.037064	3.257554	-2.0845377
59112583018000	5.7279663	1.9666271	-1.0404402
59112593669000	5.7160707	1.6774893	0.6009657
59112603007000	4.569772	2.408184	2.455252
59112613780000	2.9809723	4.7347345	4.3558326
59112623027000	2.347625	7.382145	4.860508
59112633708000	2.168087	9.086979	3.382371
59112643046000	1.6714166	9.088634	1.1225381
59112655284000	0.36749363	7.1971197	-1.9317596
59112663035000	-0.5575147	4.9511642	-3.1644742
59112674052000	-0.500576	4.2260733	-3.6435926
59112683085000	0.15798903	5.22843	-1.9881877
59112693797000	0.98638535	6.400522	1.770933
59112703105000	1.6916634	6.004573	4.7303824
59112713847000	3.113813	5.2282	6.062073
59112723185000	4.834543	4.2245455	2.4101574
59112734233000	3.911644	1.6373024	-1.3751578
59112743174000	0.96638393	-1.4731836	-1.8679252
59112754161000	-1.1105392	-4.0040317	-0.8236264
59112763194000	-1.888958	-5.129862	-0.25433132
59112773234000	-1.82303	-5.339461	1.025159
59112782573000	-1.577676	-5.741068	2.6626692
59112793345000	-1.4664655	-6.8600354	3.6353562
59112802623000	-0.79006636	-7.9974775	3.7385292
59112813273000	-0.3821639	-8.886578	3.1442385
59112822642000	-0.1005556	-9.409957	2.4725149
59112834880000	0.31936228	-10.001806	1.9932916
59112842662000	0.73557234	-10.695271	1.8113403
59112853618000	1.195575	-11.000211	1.8370712
59112862681000	1.216184	-10.584324	2.3307145
59112873362000	1.2584876	-9.973246	2.496188
59112882670000	1.3260002	-9.413608	1.7909436
59112893382000	1.3743229	-9.400273	0.6396107
59112902720000	1.2995348	-9.945239	-0.886487
59112913798000	1.1544971	-10.233871	-2.8335676
59112922740000	0.8147543	-9.483563	-4.231658
59112933390000	0.21514559	-8.155573	-5.056283
59112942759000	-4.359244	-4.608242	-2.1273575
59112953410000	-4.293964	-0.9449582	-2.503261
59112962779000	-5.7418003	7.720172	-6.6163883
59112973491000	-6.949339	11.12205	-10.750417
59112982798000	-6.6222186	11.097248	-9.046974
59112995463000	-3.719623	11.152863	-5.042107
59113002787000	-2.6569474	9.667375	-4.054979
59113015025000	0.61564595	1.4579372	-3.3226886
59113022837000	0.1708391	-2.4874187	-3.8220367
59113033824000	-0.24725392	-3.4839582	-3.6593742
59113042827000	-0.12251958	-4.471793	-2.1285968
59113053508000	-0.24633858	-3.5668232	1.8076243
59113062846000	-0.1501663	-0.24326992	3.2181156
59113073527000	1.5768603	1.5893149	0.76596355
59113082866000	2.3304567	2.4992414	0.0478096
59113093882000	2.339839	4.8133755	-1.4116144
59113102885000	2.1518214	8.905495	-1.8581862
59113113536000	3.0107412	11.412002	-2.4609895
59113122935000	4.2830462	10.895124	0.18041182
59113133616000	4.618002	3.922679	6.1974344
59113142924000	4.394057	-3.4207563	8.933369
59113153666000	3.9283574	-7.063573	9.263077
59113162974000	3.1011946	-8.184133	7.2814245
59113173716000	1.5529385	-6.8171606	2.6677556
59113183024000	-1.8848835	-2.7688036	-1.4898691
59113242991000	-4.1103024	4.595525	1.5890088
59113253642000	-3.1369295	1.4193125	-1.3284826
59113263011000	-1.6684015	-1.6053171	-2.9969945
59113274028000	-0.42450696	-3.7215033	-3.354387
59113283030000	0.85840285	-4.579096	-3.7627873
59113293681000	2.1234217	-4.0625787	-2.1213942
59113303050000	3.1690469	-2.6348796	-1.6690116
59113313701000	3.676855	-1.1633425	-1.123308
59113323069000	3.2382057	0.02054596	-0.3499749
59113334880000	1.8040032	0.5139265	0.8148908
59113344157000	-0.08307868	0.12880993	1.8016915
59113353801000	-0.74497116	-0.37169266	1.3732517
59113363139000	-1.1400068	-1.2639656	-0.21961361
59113375407000	-1.4428222	-2.1863441	-1.0224837
59113383128000	-1.1485192	-2.5585814	-0.31035835
59113394206000	-0.9371493	-3.0202074	0.48486096
59113403178000	-0.9791639	-3.6642876	1.1890205
59113413829000	-0.7032521	-3.3354845	1.5000802
59113423228000	0.012970537	-2.4224663	0.6235001
59113433909000	0.7187971	-1.492734	-1.9104748
59113443248000	1.2193241	-0.95710754	-3.5046244
59113454234000	1.3897334	-0.6668024	-2.4251661
59113463237000	0.8678194	-0.08515072	-0.36837623
59113473979000	-0.37690264	0.44172	0.61717206
59113483287000	-2.0896568	0.3798504	-0.25171736
59113493937000	-3.6472259	-0.089943886	-1.2056034
59113503245000	-3.5316713	-0.51955605	-0.41407472
59113514018000	-1.7416319	-0.5975361	1.4694169
59113524180000	0.64130557	0.30138397	2.5566812
59113535869000	2.0196688	1.3462152	2.2705834
59113543254000	1.3387051	1.4912901	2.1881976
59113555522000	-0.6550331	1.4627266	1.8437399
59113563273000	-2.3136332	2.2158413	1.2779794
59113574260000	-2.501061	3.331809	0.080203414
59113583293000	-1.4521824	4.042259	-0.8205928
59113593974000	-0.1806731	4.241909	-0.58335847
59113603312000	0.1397101	3.7132177	0.72119725
59113614024000	-0.29487085	3.731493	1.3223141
59113623362000	-0.42052203	4.674513	0.11917031
59113635478000	-0.8727751	4.846657	-0.49006438
59113644206000	-1.3992958	5.110567	-0.20936817
59113654826000	-0.93576086	5.649501	-0.7510519
59113664378000	-0.016728103	5.69244	-0.8065686
59113675090000	0.5512936	5.4043016	-0.0865525
59113684398000	1.6514082	4.942318	-0.48369217
59113695353000	3.4669662	4.1289825	-1.4511458
59113704600000	4.777871	2.4227114	-1.9871272
59113715220000	5.4804096	1.1003647	-1.4467262
59113724772000	5.323347	0.95188046	-0.13108721
59113737071000	4.3294306	1.8830585	1.9805362
59113744792000	2.8685083	3.6212616	3.9514124
59113755809000	2.1437898	5.5422173	4.354567
59113765025000	1.9137777	7.1365147	2.5201895
59113775676000	1.4170535	8.004626	-0.09206456
59113785045000	0.8759613	7.6573305	-2.6244526
59113804149000	-0.009757757	5.8481007	-3.8244479
59113815196000	-0.4943521	4.145275	-3.6500645
59113824199000	-0.16101766	4.21498	-1.479637
59113834880000	0.5141258	4.8795547	1.8231776
59113844218000	1.2829366	5.1676197	4.973027
59113854869000	2.1028638	4.5595236	4.998982
59113864238000	3.2640338	2.7764606	0.6171745
59113874980000	2.257854	0.39801788	-0.29762566
59113884227000	-0.21083665	-2.2652955	-0.23761338
59113894938000	-1.8311714	-4.242266	-0.20489772
59113904277000	-2.136199	-4.8603754	0.14055121
59113916545000	-1.6494834	-4.9205537	1.397199
59113924296000	-1.0862247	-5.2442136	2.5317712
59113935283000	-0.54661274	-6.2556396	3.380839
59113944316000	-0.09248483	-7.2847586	3.4470634
59113954966000	0.33202186	-7.9719424	3.009231
59113964335000	0.36020726	-8.475334	2.3828363
59113974955000	0.9591528	-8.895394	2.080214
59113984355000	1.9182863	-9.457948	1.7430758
59113995372000	2.1026435	-9.581356	1.8675919
59114004496000	2.0254173	-9.40182	2.2401638
59114015178000	1.7069522	-8.892161	2.077866
59114024485000	1.4026757	-8.880198	1.1019728
59114035167000	1.2800401	-9.148404	-0.25330496
59114044505000	1.0699809	-9.500372	-1.6665386
59114055217000	0.8964991	-9.411425	-3.0588946
59114064525000	-2.984364	-7.748325	-4.181123
59114075175000	-3.0541859	-6.0041037	-3.5205681
59114084514000	-2.9659493	-3.9995646	-2.7747688
59114096751000	-2.784122	-1.4056544	-3.0413609
59114104533000	-2.6979895	4.533733	-3.9924502
59114115550000	-3.538437	11.292282	-5.2567034
59114124583000	-4.7654877	11.519122	-3.8874998
59114137278000	-5.4580164	11.535016	-3.7066689
59114144572000	-4.1516786	11.57274	-4.09405
59114155253000	-2.4767952	5.7442427	-3.4119306
59114164622000	-2.4240024	0.24193192	-2.3006506
59114175639000	-1.7517521	-1.9943109	-2.8874846
59114184611000	-1.0358636	-4.4903417	-3.184198
59114195262000	-0.66443014	-4.90994	-1.1189127
59114204661000	0.6815314	-2.3566952	-0.061305523
59114215312000	2.3032758	-1.251307	0.2241745
59114224681000	2.721169	0.50819016	1.0904222
59114235392000	2.7579353	3.6283507	1.1413336
59114244670000	2.7952137	7.2533007	0.97058916
59114255351000	4.4176764	10.506475	0.46072674
59114264720000	7.341825	11.411367	1.1380286
59114276988000	7.5535407	10.556046	6.3096895
59114284709000	4.0252175	3.1606045	7.584575
59114295756000	2.1601312	-4.2864823	7.8015957
59114304728000	1.2409302	-8.3739395	6.4137006
59114315440000	1.667459	-8.743554	4.21479
59114324748000	0.44675934	-6.6478844	2.2805321
59114335399000	-3.3179197	-3.3565788	1.6917192
59114344798000	-4.821051	-0.7531166	4.339037
59114355845000	-4.4396563	1.8282204	8.30541
59114364787000	-3.449521	4.6215515	9.254585
59114375499000	-3.1570132	6.134431	6.072009
59114384806000	-2.805122	5.4371796	1.6138825
59114395488000	-2.2620645	2.934927	-1.9625223
59114404826000	-1.3166783	-0.4527731	-3.2325044
59114415568000	0.18257716	-3.0550957	-3.7071471
59114424907000	1.2931054	-4.0899806	-3.0182204
59114435588000	2.2173882	-4.0392075	-2.929725
59114444957000	2.6430655	-2.9105396	-1.8974224
59114457194000	2.0037622	-1.3495483	-0.73159635
59114464976000	0.37009734	-0.42036724	0.6459628
59114475932000	-1.3189652	0.0653553	2.1993976
59114484965000	-2.2396505	0.29095364	2.422913
59114495646000	-1.5438758	0.3092594	0.89119136
59114504954000	-1.3522598	-1.0859718	-0.10583466
59114515605000	-1.142594	-2.269102	0.12701547
59114525676000	-0.2982555	-2.5576062	0.71233165
59114536082000	-0.17909722	-2.752348	1.0174651
59114544993000	0.12579349	-2.5277057	0.97748256
59114555674000	0.6551912	-2.0703073	0.12687218
59114564982000	1.1855392	-1.654645	-1.6360921
59114575633000	1.3417416	-1.3181391	-2.9823804
59114585032000	0.90540135	-1.2749166	-2.447274
59114595775000	0.1996718	-0.8384104	-1.2653058
59114605082000	-0.43679684	-0.13918686	-0.14604568
59114615672000	-1.1550378	-0.07946205	-0.04673958
59114625041000	-1.8842824	-0.48219204	-0.9044646
59114637339000	-2.440109	-0.6741171	-1.0961297
59114645060000	-2.0837924	-0.41518116	0.015982896
59114656108000	-0.49321842	0.4714594	1.0655504
59114665080000	1.2798212	1.3941412	1.3937793
59114677714000	1.5461396	1.3801813	1.4847807
59114685099000	0.35231006	0.90534115	1.982867
59114695750000	-1.4391146	1.1442785	1.7026316
59114705119000	-2.6272323	1.933958	0.86880827
59114716197000	-2.5887043	2.7126598	-0.6980729
59114725139000	-1.7128947	3.2265186	-1.4988399
59114735789000	-0.54654235	3.3067684	-1.1670637
59114745158000	-0.027483344	2.8941574	0.2178005
59114755839000	-0.06750673	3.9977398	1.0388252
59114765178000	0.09101093	6.3449497	-0.67850804
59114775950000	-0.22698241	6.262911	-1.5764883
59114785197000	-0.77244097	5.3839235	-0.8821303
59114795878000	-0.9608958	4.4580507	-0.98781925
59114805217000	-0.58711106	3.6328764	-1.2072511
59114817485000	0.0983417	3.5342684	-1.0808809
59114825328000	1.4841926	3.420126	-0.84156775
59114836253000	2.9963338	3.3531475	0.7140958
59114845256000	3.8237844	3.8381777	3.1993198
59114855906000	4.0782366	5.1429453	5.46772
59114865275000	4.425898	6.6476803	7.373931
59114875895000	4.474106	7.7931433	7.2147036
59114885295000	4.696996	8.508165	4.9870505
59114896342000	4.7386174	8.350377	2.689467
59114905314000	1.9243745	6.89979	-1.4145547
59114915965000	0.4150526	5.1287937	-3.0011582
59114925364000	-0.39193308	4.5852785	-4.048859
59114936015000	-0.93971246	5.1399374	-3.2154014
59114945353000	-0.83083415	6.621439	0.18020342
59114956126000	0.3946461	7.096918	4.3360615
59114965373000	3.315182	6.3416643	5.6352043
59114976054000	3.728147	3.455514	2.9766796
59114985392000	2.0897546	0.4054203	1.276358
59114997630000	0.35754526	-2.8565655	-0.05145192
59115005534000	-1.0749054	-4.72136	-1.9085383
59115015727000	-1.3205619	-5.257412	-1.8957909
59115024760000	-0.7791212	-5.10482	0.5914351
59115035411000	-0.29555327	-5.195588	3.3939795
59115044749000	-0.763008	-5.393088	3.2238388
59115055400000	-0.30326927	-6.05735	3.1322658
59115064769000	0.07264584	-6.9026585	2.2166972
59115075908000	0.6952429	-7.7655606	1.2627813
59115084788000	1.6321764	-8.79168	0.4092098
59115095408000	2.3488784	-9.446727	-0.12143615
59115104808000	2.5854836	-9.644958	-0.20177813
59115115428000	2.76848	-9.548612	0.0076256692
59115124827000	2.8546305	-9.057594	0.12116262
59115135600000	2.763873	-8.905866	-0.21219313
59115144877000	2.6198862	-9.114509	-0.99637604
59115155497000	2.4670167	-9.4729	-2.2718098
59115164866000	2.4274786	-10.01728	-4.086255
59115177104000	2.429354	-9.990409	-5.7901807
59115184886000	-3.852013	-6.3049364	-3.8046718
59115195903000	-4.2509217	-4.3437543	-2.5212464
59115204936000	-4.3921957	-2.502543	-1.688489
59115215709000	-4.204836	0.54251003	-1.8857946
59115225077000	-4.3772063	6.9638968	-3.673396
59115237651000	-4.8944683	10.90287	-5.522966
59115245066000	-3.8681164	10.855223	-6.377509
59115256205000	-2.5894818	10.860683	-7.4022326
59115265178000	-1.1351786	10.53877	-7.1059637
59115275767000	0.084043734	4.204256	-5.432605
59115285350000	-0.2142039	-0.9622922	-4.4197145
59115295848000	0.04581453	-3.458126	-4.2737007
59115305186000	0.75057024	-4.8561716	-3.3935332
59115315867000	0.043293804	-2.4321475	1.2898793
59115324992000	0.69453424	-0.15682364	2.484488
59115335643000	3.083413	1.40201	2.6170053
59115345012000	4.174827	3.8984346	1.9047759
59115357280000	4.6290684	8.220253	1.1564479
59115365092000	4.0715537	11.223679	0.9700117
59115376048000	4.5055733	10.999216	-2.0356665
59115385081000	2.272421	4.779026	0.80936885
59115395732000	1.0755033	-3.4522862	5.823707
59115405131000	1.1874557	-9.0025215	7.641797
59115415782000	1.0814257	-10.971384	7.615159
59115425120000	0.52029324	-8.299148	5.4944706
59115436168000	-2.441341	-3.553956	2.4523904
59115445170000	-4.9510508	0.95273876	0.16979885
59115455821000	-5.2186975	3.73639	2.6330776
59115465190000	-4.8755417	4.5714483	7.090849
59115475779000	-4.996465	5.6006994	9.881606
59115485209000	-5.6706047	6.687684	8.726988
59115495890000	-4.849115	5.741252	3.2678647
59115505229000	-4.0170746	2.6558313	-0.1317361
59115515879000	-2.2738912	-0.68975353	-1.7430005
59115525248000	-0.2301091	-3.1026325	-2.568087
59115537455000	1.1234989	-4.5114155	-2.611163
59115545421000	2.1499634	-4.3698344	-2.017088
59115556468000	2.448437	-3.563974	-1.1938486
59115565440000	2.9043663	-1.9370141	-1.1286814
59115576152000	3.5595894	-0.44451523	-1.0982279
59115585612000	3.3888416	0.6001854	-0.06834756
59115596324000	1.8916104	0.7543926	0.7073592
59115605723000	0.2007199	0.4592142	1.0678678
59115616923000	-0.87688166	-0.004324913	0.099096894
59115625956000	-1.2350439	-0.8274307	-1.1247517
59115636546000	-0.5242907	-1.1090212	-1.3028122
59115646067000	-0.2608768	-1.7732649	-0.6449363
59115656718000	-0.16094953	-2.3529077	-0.22620031
59115666026000	0.13850039	-2.8154511	0.23773791
59115676799000	0.37633425	-3.2320504	0.75857234
59115686351000	0.30456865	-3.4327674	1.2310884
59115696940000	0.25514376	-3.07237	1.764847
59115706248000	0.412125	-2.4382954	1.8324256
59115725444000	0.63078535	-1.7664342	0.3030544
59115736400000	0.60516715	-1.2084951	-1.6075758
59115745402000	0.54000735	-0.69536686	-1.174365
59115756175000	-0.28876865	-0.44852066	0.16054684
59115765422000	-1.759043	-0.40259933	0.7060554
59115776225000	-3.3128626	-0.34920692	-0.22626287
59115785441000	-3.4441688	0.7868643	-1.2876709
59115796519000	-1.8634223	1.6877012	-1.3389941
59115805461000	0.001022026	1.5308847	0.63407445
59115816233000	1.1515558	1.2923851	2.7581286
59115825480000	0.93475544	1.505763	3.0924008
59115838206000	-0.37912586	2.102993	2.378168
59115845500000	-1.7497956	2.5989113	0.52714
59115856242000	-2.3988328	3.3454752	-1.9528408
59115865519000	-2.3375099	3.325902	-2.8941803
59115876201000	-2.210089	2.6622162	-1.2236829
59115885539000	-1.9625318	3.8354368	0.5831197
59115897807000	-1.2178876	6.2329245	0.3718319
59115905558000	-0.62771344	6.0915756	0.44947976
59115916606000	-0.63455963	5.1127024	1.2251399
59115925578000	-0.4549042	4.274747	0.3269289
59115936290000	0.21269673	4.3072443	-1.0169184
59115945598000	0.39101562	4.732689	-1.587181
59115956248000	1.2605081	3.80861	-0.97442925
59115965617000	2.4937005	2.7566156	-0.17339052
59115976664000	3.2455094	2.6043959	0.8833757
59115985667000	3.2048185	3.123722	2.298834
59115996348000	2.5974178	3.8481522	4.3215504
59116005778000	1.8694732	5.0828476	5.890698
59116016398000	1.4436777	6.088793	4.879332
59116025828000	1.3372163	7.3728228	3.0697045
59116036570000	0.7095897	7.8083887	1.5231974
59116045817000	0.03235036	6.8026247	-0.62566465
59116056498000	-0.3527695	5.811013	-2.672457
59116065837000	-0.90155315	5.9150515	-3.5056105
59116078135000	-1.0696777	6.7449923	-2.102067
59116085826000	-0.16100597	7.45483	0.70570505
59116096843000	4.265283	7.9139338	4.252744
59116105876000	7.0182977	6.4401503	7.3901153
59116116526000	3.6744516	2.8280153	4.846306
59116125865000	1.5322001	-0.54140186	1.3189603
59116136607000	0.29820317	-2.8865252	-1.2940168
59116145884000	-0.073963106	-4.001487	-2.543954
59116156932000	-0.44919834	-4.312982	-2.1317964
59116165904000	-0.5093278	-3.698464	-0.2610498
59116176585000	-0.2291925	-3.2725048	2.6600773
59116185923000	0.13328421	-3.4615054	3.4209385
59116196635000	0.6163363	-4.1493793	1.9672217
59116205973000	0.8221999	-5.2324	0.80508363
59116216655000	1.3258029	-6.366664	0.034141302
59116225993000	2.0198057	-7.4360714	-0.64940554
59116236644000	2.3949163	-8.386123	-0.9366262
59116246013000	2.313393	-8.680149	-0.9007863
59116258281000	2.1567225	-8.56074	-1.0099862
59116266032000	2.0027175	-8.617919	-1.1948587
59116277049000	2.1711233	-9.087293	-1.8120068
59116286052000	2.6968534	-9.805619	-3.1002398
59116296702000	3.2083583	-10.143169	-4.4502196
59116306041000	3.1546562	-8.949397	-4.96939
59116316722000	1.8616781	-7.063648	-4.777419
59116326091000	1.0131106	-5.6297464	-4.5256205
59116337108000	0.55688715	-4.29438	-4.7224274
59116346110000	-3.0071332	-1.8535528	-1.8296901
59116356822000	-2.6908622	0.88056755	-2.9218297
59116366130000	-2.5285163	6.090661	-4.296427
59116376750000	-3.0641446	10.240243	-4.997154
59116386149000	-3.4334416	10.260845	-5.8913727
59116398845000	-3.253642	10.279967	-8.835776
59116406169000	-4.506304	8.658515	-9.703848
59116416850000	-4.230467	1.9761353	-5.409887
59116426249000	-4.1380363	-1.4112473	-2.477819
59116438456000	-3.1150804	-1.18189	-2.314457
59116446208000	-2.583334	0.71321106	-1.6218009
59116457194000	-1.3064259	2.0297432	-0.7483554
59116466197000	0.44407797	1.6568327	0.6263747
59116476909000	1.3444299	1.6402187	1.4271202
59116486247000	1.9815083	4.21682	1.5202897
59116496928000	1.7748183	7.328017	-0.8069844
59116506205000	0.99932843	8.4646015	-4.2363243
59116517253000	0.29531652	7.8257504	-1.5820136
59116526225000	4.8300667	4.041629	7.136466
59116536937000	8.569321	-1.5230675	10.979535
59116546244000	7.092867	-7.0990634	8.248882
59116556926000	4.878354	-10.432097	4.6821322
59116566264000	3.034739	-10.465343	0.010487199
59116577006000	-0.0890069	-7.753708	-2.4926095
59116586253000	-4.319556	-3.239945	0.4293003
59116596934000	-7.254709	-0.25659275	4.682634
59116606273000	-7.572849	3.3540192	8.638476
59116618480000	-7.761388	6.8249254	10.368586
59116627025000	-6.840924	9.223676	8.111874
59116637980000	-5.296978	8.419514	4.599948
59116646983000	-1.0674901	5.0886307	-1.1241163
59116657603000	1.1318165	0.95113754	-4.278862
59116666972000	2.4921503	-2.081409	-4.8566475
59116677623000	3.5226264	-3.015192	-3.5156348
59116686992000	4.606291	-2.6446624	-1.6657672
59116698039000	5.234539	-1.4861546	-0.06893968
59116707011000	4.185843	-0.81761265	0.25217474
59116717692000	2.1286366	-0.39122295	0.06603198
59116727061000	0.18396997	-0.008659363	-0.3610344
59116737742000	-1.412199	0.26248932	-0.82868105
59116747050000	-2.2504978	0.69964314	-1.3836168
59116757792000	-1.766064	1.2106628	-1.5856899
59116767100000	-1.3309749	0.7124405	-0.6959289
59116777812000	-1.214611	-0.3451805	0.4117167
59116787089000	-0.46224868	-1.4103193	0.91654426
59116799327000	0.24728811	-2.197145	0.79235077
59116807109000	0.7364061	-2.5219836	0.3859265
59116818156000	0.86961806	-2.6028056	0.08649222
59116827830000	0.8127456	-2.5993047	-0.083650924
59116837931000	0.5129042	-2.5508814	-0.04255853
59116847239000	0.13598251	-2.6066794	0.17191227
59116857921000	0.12663084	-2.4054346	0.2018466
59116867259000	0.03422749	-2.4444728	0.32732856
59116878306000	0.13412082	-2.53028	1.034756
59116887278000	0.25313938	-2.660184	1.1847006
59116897960000	0.2089814	-2.5102363	0.20368052
59116907267000	0.04887259	-1.7706094	-0.48662317
59116917979000	-0.511082	-0.020765305	-0.3040207
59116927317000	-0.98638815	1.8217831	0.34980392
59116938090000	-1.3855419	2.384839	0.23511934
59116947306000	-0.9959316	2.4139595	0.24566162
59116958049000	-0.25903118	2.013195	-1.1125417
59116967357000	-0.31029722	1.1571016	-0.15690866
