magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
710332667916883	18.447876	-155.4245	-103.32184
710332686380018	15.908813	-154.91486	-102.49176
710332703561415	14.892578	-154.57458	-103.48663
710332718667616	15.061951	-156.10352	-102.9892
710332736795057	12.013245	-158.14362	-102.326965
710332753915418	13.537598	-157.63397	-104.15039
710332769052137	12.860107	-158.99353	-104.81415
710332787088026	11.505127	-159.33228	-104.81415
710332803933729	13.70697	-159.1629	-104.98047
710332819009413	14.892578	-159.33228	-104.81415
710332837442030	14.723206	-158.82263	-104.31671
710332854257215	14.892578	-156.95343	-104.48303
710332869363416	14.892578	-156.95343	-103.15552
710332887796034	15.739441	-156.78406	-104.64783
710332904977430	15.231323	-157.97272	-104.15039
710332920083631	14.723206	-157.46307	-104.31671
710332938150038	16.584778	-157.63397	-103.819275
710332955361952	16.923523	-157.2937	-104.48303
710332970437635	16.416931	-156.78406	-105.97534
710332988504341	16.584778	-160.01282	-107.79877
710333005685738	16.923523	-160.01282	-107.79877
710333020822457	18.10913	-160.18219	-109.62219
710333038949898	16.078186	-162.56104	-110.28595
710333055643013	14.553833	-161.0321	-111.77826
710333070779732	14.553833	-164.43024	-112.109375
710333089334420	14.38446	-164.93988	-113.601685
710333106027535	14.723206	-165.95917	-115.260315
710333121133736	14.045715	-166.63971	-115.59296
710333139688424	14.38446	-167.659	-117.5827
710333156869820	12.521362	-166.46881	-118.74237
710333171487740	13.537598	-167.48962	-120.401
710333189859322	13.198853	-166.46881	-122.72186
710333206766060	13.70697	-167.99927	-123.2193
710333221841744	14.38446	-167.99927	-123.88306
710333240243843	13.368225	-170.03784	-124.21417
710333257089547	12.690735	-168.33801	-124.21417
710333272195748	11.505127	-168.84766	-126.70288
710333290780953	11.505127	-169.18793	-127.36511
710333307870797	10.827637	-170.20721	-127.697754
710333322549752	11.843872	-170.20721	-128.35999
710333341104439	11.166382	-169.86847	-126.37024
710333358224800	9.30481	-168.67828	-127.53143
710333372842720	9.30481	-170.71686	-128.85742
710333391519478	10.319519	-167.99927	-127.53143
710333408151558	11.6744995	-169.69757	-128.85742
710333423227242	10.658264	-167.659	-129.8523
710333441934517	10.997009	-169.01855	-129.8523
710333458505562	12.690735	-169.3573	-130.84717
710333473611763	12.013245	-170.37811	-130.18494
710333492349556	10.488892	-167.82837	-127.697754
710333509256295	12.690735	-167.659	-124.546814
710333523965767	14.553833	-166.46881	-122.72186
710333542764595	16.416931	-166.29944	-120.89844
710333559213570	17.601013	-164.08997	-117.7475
710333574350289	18.786621	-161.88202	-117.91382
710333593149117	18.447876	-162.56104	-117.25006
710333610025338	18.786621	-163.24158	-116.918945
710333624673775	19.294739	-161.71112	-117.41638
710333644082955	19.633484	-162.39166	-117.41638
710333660318306	21.32721	-161.71112	-116.752625
710333675027779	22.512817	-160.18219	-116.25519
710333694284371	24.882507	-158.82263	-115.92407
710333710275582	23.35968	-157.97272	-113.43689
710333725747994	24.035645	-156.61316	-113.43689
710333744668892	23.866272	-156.10352	-111.28082
710333760629586	22.343445	-154.91486	-108.12988
710333776101998	21.496582	-155.08423	-107.63245
710333795480660	19.972229	-154.91486	-107.13501
710333810983590	17.092896	-155.76477	-106.970215
710333826089791	17.262268	-155.93414	-105.477905
710333846139840	16.75415	-157.46307	-105.311584
710333861673287	15.400696	-159.1629	-106.63757
710333876535347	13.876343	-160.01282	-106.803894
710333895914009	15.231323	-160.69183	-108.79364
710333911691597	15.231323	-160.69183	-107.46765
710333926767281	13.876343	-160.69183	-107.13501
710333946573189	16.584778	-158.65326	-105.14526
710333962045601	15.908813	-157.2937	-105.80902
710333977121285	15.739441	-157.80334	-104.98047
710333997690132	15.570068	-158.65326	-105.14526
710334012399605	13.70697	-158.14362	-104.64783
710334027872017	13.876343	-157.97272	-105.14526
710334047342232	14.892578	-157.2937	-106.47278
710334062753609	16.078186	-159.84192	-107.96509
710334078226021	17.601013	-157.63397	-106.803894
710334097787789	17.601013	-159.33228	-107.79877
710334113443306	17.43164	-158.48236	-108.62732
710334128183297	16.416931	-159.84192	-110.617065
710334148294381	16.078186	-161.88202	-109.954834
710334163827828	15.061951	-163.24158	-110.28595
710334178598336	13.02948	-161.88202	-110.28595
710334197000435	12.182617	-163.41095	-112.109375
710334214212349	11.6744995	-164.26086	-113.27057
710334228952340	13.02948	-165.95917	-114.9292
710334247415474	12.013245	-165.95917	-116.25519
710334264169625	11.505127	-167.82837	-117.7475
710334279642037	12.690735	-166.63971	-119.57245
710334297738961	12.35199	-167.99927	-120.56732
710334314554146	13.198853	-168.16864	-121.395874
710334329660347	14.38446	-167.99927	-122.55707
710334348001412	11.843872	-167.82837	-122.39075
710334364877632	11.843872	-168.84766	-123.38562
710334380136422	10.319519	-168.67828	-121.89331
710334398355416	9.472656	-169.5282	-122.72186
710334415231636	10.488892	-168.84766	-124.04938
710334430337838	10.319519	-169.3573	-123.2193
710334448739937	8.288574	-170.71686	-123.55194
710334465890816	7.4417114	-170.54749	-125.04425
710334480630806	8.457947	-170.54749	-124.04938
710334499124459	7.949829	-169.01855	-124.546814
710334515939644	8.627319	-169.69757	-123.88306
710334530984810	8.288574	-170.71686	-122.55707
710334549478463	10.319519	-167.659	-124.546814
710334566293648	9.980774	-168.67828	-125.21057
710334581369332	10.827637	-168.50891	-125.04425
710334599801949	11.505127	-168.84766	-123.38562
710334616647652	11.335754	-167.31873	-121.22955
710334632242134	13.02948	-165.62042	-117.25006
710334650155953	14.553833	-165.7898	-115.426636
710334667001656	15.570068	-163.75122	-114.10065
710334682016304	14.553833	-162.39166	-111.1145
710334700540474	14.892578	-162.05139	-111.77826
710334717325142	17.43164	-162.56104	-111.61194
710334732583931	17.939758	-162.05139	-112.77313
710334750863961	17.262268	-160.69183	-111.1145
710334767709664	19.802856	-160.18219	-111.61194
710334783334664	20.64972	-159.33228	-112.44202
710334801309517	21.157837	-158.48236	-110.28595
710334818063668	21.157837	-156.10352	-110.28595
710334833719185	20.819092	-157.12433	-109.29108
710334851633004	18.617249	-156.95343	-106.47278
710334868448189	18.786621	-154.06494	-105.311584
710334885202340	18.10913	-155.08423	-102.9892
710334901956490	15.400696	-153.72467	-101.99432
710334919107369	15.570068	-154.57458	-102.49176
710334934549263	14.045715	-154.06494	-101.99432
710334952310494	13.368225	-156.78406	-101.33209
710334969125679	12.690735	-157.12433	-103.652954
710334986123970	12.35199	-158.14362	-102.65808
710335002725533	12.521362	-159.33228	-103.819275
710335019510201	11.335754	-158.82263	-104.98047
710335035196236	13.198853	-159.67255	-104.48303
710335052957466	11.505127	-159.67255	-104.48303
710335069864205	13.198853	-158.99353	-104.48303
710335086862496	13.02948	-158.48236	-105.311584
710335103341988	12.860107	-158.65326	-104.48303
710335120187691	13.368225	-157.46307	-102.9892
710335137338570	14.045715	-156.78406	-103.652954
710335153757027	13.368225	-156.78406	-103.652954
710335170541695	15.061951	-157.12433	-103.32184
710335187875679	16.923523	-156.61316	-105.477905
710335204141549	17.601013	-158.65326	-105.80902
710335220926216	18.10913	-159.1629	-107.30133
710335238107613	17.262268	-160.69183	-109.124756
710335254373482	17.939758	-161.0321	-109.78851
710335271249703	15.231323	-164.08997	-111.1145
710335288583687	14.553833	-162.05139	-113.10425
710335304819039	14.892578	-164.43024	-114.76288
710335321603707	12.860107	-164.08997	-113.768005
710335339029244	12.860107	-166.46881	-115.75775
710335355173043	12.35199	-168.33801	-115.92407
710335372323922	13.70697	-166.29944	-117.5827
710335389688424	13.368225	-167.99927	-119.23981
710335405435494	13.02948	-167.99927	-118.244934
710335422342232	13.537598	-167.48962	-119.07501
710335437814644	13.198853	-168.50891	-119.73724
710335455850533	12.690735	-167.99927	-121.562195
710335472665718	12.35199	-168.33801	-122.88818
710335487863472	11.166382	-168.84766	-123.716736
710335506265572	13.198853	-168.50891	-123.716736
710335523050240	12.013245	-168.67828	-125.8728
710335538186959	10.997009	-170.37811	-125.8728
710335556619576	10.1501465	-169.18793	-125.70801
710335573312691	9.811401	-170.20721	-126.70288
710335588510445	9.980774	-168.33801	-126.205444
710335606943062	9.472656	-169.18793	-124.38049
710335624124459	8.966064	-169.3573	-124.21417
710335638894966	8.119202	-169.18793	-125.70801
710335657297066	9.135437	-168.50891	-125.04425
710335674417427	10.1501465	-169.86847	-125.37537
710335689218453	8.457947	-170.54749	-127.36511
710335707681588	11.505127	-170.20721	-125.37537
710335724435738	10.658264	-170.03784	-127.20032
710335739908150	12.013245	-167.659	-124.21417
710335758005074	14.892578	-167.14935	-122.72186
710335775155953	15.400696	-165.95917	-119.57245
710335790262154	15.739441	-163.9206	-117.91382
710335808328560	17.092896	-164.26086	-118.244934
710335825143746	18.786621	-161.88202	-114.59808
710335840616158	18.617249	-163.07068	-114.43176
710335858682564	18.617249	-161.37238	-114.43176
710335875894478	19.125366	-161.88202	-114.26544
710335890939644	22.174072	-160.8612	-114.9292
710335909067086	22.512817	-158.48236	-114.59808
710335925851754	22.851563	-158.48236	-113.934326
710335941354683	23.6969	-156.95343	-113.10425
710335959421090	22.68219	-156.27441	-112.109375
710335976236275	23.190308	-154.74548	-110.28595
710335991342476	22.0047	-154.23431	-107.79877
710336009805611	21.32721	-154.57458	-106.47278
710336026956490	20.819092	-154.06494	-104.31671
710336042032174	17.262268	-154.23431	-104.15039
710336060129097	16.923523	-155.59387	-103.48663
710336077341011	15.400696	-156.44379	-104.31671
710336092447213	15.400696	-156.78406	-104.98047
710336110513619	14.215088	-158.31299	-105.14526
710336127664498	13.537598	-160.01282	-104.48303
710336142404488	12.860107	-158.99353	-105.477905
710336160806588	13.70697	-159.1629	-105.311584
710336177621773	16.247559	-157.97272	-104.15039
710336192727974	14.38446	-158.14362	-104.64783
710336211130074	14.215088	-157.63397	-103.15552
710336227975777	14.215088	-156.95343	-102.49176
710336243081978	13.876343	-156.95343	-104.15039
710336261575631	13.876343	-157.2937	-103.48663
710336278329781	14.892578	-157.97272	-103.48663
710336293802193	16.75415	-156.44379	-104.98047
710336311868599	17.43164	-156.78406	-105.6427
710336329049996	18.278503	-156.95343	-106.47278
710336343820504	17.601013	-158.65326	-107.13501
710336362192086	18.10913	-159.1629	-109.29108
710336379373482	16.247559	-160.69183	-111.44714
710336394143990	14.892578	-161.0321	-111.1145
710336412607125	14.38446	-162.56104	-111.28082
710336429391793	14.38446	-163.58032	-112.93945
710336444528511	14.553833	-165.44952	-112.77313
710336462991646	13.02948	-165.95917	-114.26544
710336479745797	12.690735	-165.28015	-114.59808
710336495218209	15.400696	-166.97845	-115.260315
710336513315132	15.570068	-167.14935	-118.08014
710336530130318	14.045715	-166.97845	-117.25006
710336545572213	13.70697	-166.29944	-119.57245
710336563638619	13.198853	-167.14935	-120.73212
710336580453804	12.860107	-167.14935	-120.73212
710336595895699	11.843872	-167.82837	-118.74237
710336614023140	12.521362	-167.82837	-121.06476
710336630838326	11.166382	-168.84766	-123.38562
710336645944527	12.860107	-167.14935	-124.38049
710336664346627	10.319519	-169.3573	-123.55194
710336681161812	10.319519	-170.03784	-124.21417
710336696298531	9.811401	-168.50891	-123.716736
710336714700631	9.980774	-168.67828	-123.2193
710336731973580	8.627319	-169.01855	-122.22443
710336746988228	8.627319	-167.99927	-122.88818
710336765054634	7.272339	-170.03784	-123.2193
710336781869820	9.980774	-169.69757	-123.2193
710336796976021	9.472656	-169.18793	-123.716736
710336815439156	10.488892	-169.5282	-125.37537
710336832254341	11.335754	-169.3573	-125.21057
710336847360543	11.166382	-168.84766	-124.38049
710336865762642	10.319519	-167.659	-122.55707
710336882547310	13.70697	-166.29944	-121.562195
710336897714547	14.723206	-164.59961	-117.91382
710336916116646	15.231323	-164.08997	-116.752625
710336932901314	17.092896	-163.24158	-114.59808
710336948373726	17.092896	-164.26086	-113.601685
710336966470650	18.447876	-161.54175	-112.60681
710336983285836	18.447876	-160.18219	-112.93945
710336998758248	18.447876	-160.8612	-111.61194
710337016824654	20.988464	-160.69183	-111.44714
710337033639840	22.174072	-159.1629	-113.934326
710337048776558	21.157837	-157.46307	-110.28595
710337067117623	21.32721	-156.95343	-111.1145
710337083993843	20.480347	-155.76477	-110.617065
710337099100045	22.343445	-154.57458	-105.80902
710337117532662	19.802856	-154.74548	-105.97534
710337134317330	18.955994	-152.87628	-103.819275
710337149454049	16.75415	-152.36511	-104.31671
710337167886666	15.061951	-155.08423	-101.33209
710337184671334	12.690735	-155.76477	-100.00458
710337199777535	13.02948	-155.08423	-101.99432
710337218240670	12.35199	-155.76477	-100.99945
710337234994820	11.166382	-157.97272	-103.819275
710337250162056	10.658264	-158.82263	-104.98047
710337268564156	10.997009	-160.8612	-102.9892
710337285348824	10.319519	-157.80334	-104.31671
710337300516060	11.335754	-157.46307	-102.65808
710337318887642	10.997009	-158.14362	-101.99432
710337335672310	11.335754	-157.46307	-101.99432
710337350839547	9.811401	-157.63397	-102.49176
710337369272164	10.997009	-156.78406	-102.65808
710337386026314	10.827637	-156.95343	-100.834656
710337401224068	11.505127	-155.93414	-101.16577
710337419626168	13.198853	-155.93414	-102.160645
710337436380318	15.231323	-156.61316	-104.48303
710337451547554	16.923523	-156.27441	-104.48303
710337469980172	17.092896	-158.14362	-106.63757
710337486825875	15.570068	-159.33228	-106.803894
710337501932076	15.400696	-161.88202	-109.29108
710337520334175	13.198853	-162.73041	-110.11963
710337537179879	13.198853	-163.41095	-111.1145
710337552225045	11.843872	-164.08997	-111.77826
710337570718697	12.690735	-164.59961	-111.61194
710337587533882	12.690735	-163.9206	-113.934326
710337602640084	13.368225	-165.28015	-114.9292
710337621042183	12.860107	-166.13007	-116.42151
710337637857369	13.198853	-165.7898	-118.08014
710337652994088	13.368225	-166.97845	-118.244934
710337671457222	13.02948	-167.99927	-119.903564
710337688241890	12.013245	-167.31873	-119.23981
710337703714302	12.690735	-168.33801	-120.23468
710337721811226	11.166382	-168.16864	-121.395874
710337739023140	10.997009	-168.33801	-121.89331
710337754129341	10.488892	-169.18793	-122.05963
710337772134713	10.997009	-168.67828	-123.88306
710337788949898	9.472656	-169.5282	-123.054504
710337804422310	10.1501465	-169.5282	-125.04425
710337822427681	8.119202	-171.56677	-126.37024
710337839303902	8.457947	-169.86847	-125.37537
710337854745797	8.627319	-170.37811	-126.205444
710337872842720	8.796692	-170.54749	-125.04425
710337889657906	7.949829	-170.03784	-123.88306
710337905130318	7.949829	-169.69757	-126.53656
710337923166207	11.843872	-169.86847	-124.713135
710337939981392	12.860107	-169.18793	-127.36511
710337955087593	10.827637	-168.50891	-125.04425
710337973489693	11.843872	-169.86847	-123.38562
710337990335396	12.690735	-167.31873	-120.89844
710338005441597	13.537598	-166.13007	-117.7475
710338023874215	15.739441	-165.28015	-116.25519
710338040658882	17.43164	-162.9013	-114.59808
710338055826119	18.617249	-163.41095	-112.77313
710338074258736	18.447876	-161.88202	-112.60681
710338091073922	17.770386	-161.54175	-112.93945
710338106180123	19.633484	-161.71112	-111.44714
710338124612740	19.972229	-160.69183	-111.44714
710338141366890	21.835327	-158.82263	-112.93945
710338156503609	21.496582	-157.46307	-112.275696
710338174936226	22.68219	-156.61316	-108.79364
710338191720894	22.68219	-154.57458	-108.79364
710338207193306	20.988464	-156.95343	-108.12988
710338225320748	19.294739	-154.23431	-105.477905
710338242105416	18.786621	-154.74548	-104.31671
710338257516793	16.584778	-154.57458	-103.15552
710338275644234	16.416931	-154.06494	-102.326965
710338292795113	14.723206	-155.76477	-101.66321
710338307535103	14.045715	-155.76477	-102.65808
710338325998238	14.553833	-156.61316	-102.160645
710338342782906	14.553833	-156.95343	-103.48663
710338358316353	12.860107	-159.67255	-104.48303
710338376352242	13.537598	-159.67255	-104.48303
710338393197945	12.521362	-159.33228	-105.477905
710338408304146	12.013245	-157.46307	-103.985596
710338426736763	13.198853	-157.2937	-104.15039
710338443918160	12.690735	-157.46307	-102.9892
710338458658150	12.860107	-156.61316	-102.8244
710338477121285	12.690735	-157.80334	-101.66321
710338493905953	12.182617	-158.31299	-103.15552
710338509042672	12.860107	-158.31299	-102.8244
710338527444771	15.739441	-157.12433	-104.31671
710338546914986	15.400696	-156.44379	-103.985596
710338559701851	17.262268	-157.2937	-105.80902
710338577737740	16.584778	-158.31299	-106.47278
710338594613961	14.892578	-158.99353	-108.79364
710338609720162	15.570068	-160.69183	-109.124756
710338628152779	15.908813	-161.37238	-109.4574
710338644967965	12.860107	-163.41095	-110.11963
710338660074166	13.198853	-162.73041	-111.1145
710338678506783	12.35199	-164.59961	-111.61194
710338695321968	11.335754	-164.93988	-112.275696
710338710763863	11.843872	-165.44952	-114.10065
710338728860787	13.368225	-165.28015	-116.918945
710338745645455	15.061951	-166.29944	-117.91382
710338761117867	15.231323	-167.14935	-120.73212
710338779245308	14.38446	-165.95917	-119.903564
710338796060494	14.215088	-166.80908	-120.73212
710338811136177	12.521362	-168.50891	-123.054504
710338829568795	12.690735	-167.31873	-123.2193
710338846750191	12.35199	-167.659	-123.2193
710338861856392	12.521362	-168.50891	-123.38562
710338879922799	12.013245	-168.67828	-124.21417
710338896737984	11.505127	-168.50891	-123.38562
710338911844185	11.166382	-167.14935	-125.70801
710338930276802	9.642029	-168.67828	-125.54169
710338947275093	8.627319	-170.03784	-125.54169
710338962533882	9.30481	-169.69757	-126.867676
710338980630806	9.811401	-170.20721	-125.70801
710338997812203	10.1501465	-169.86847	-126.03912
710339012552193	8.627319	-169.3573	-125.54169
710339031015328	10.319519	-169.69757	-124.87793
710339047769478	11.335754	-169.01855	-125.54169
710339062906197	10.319519	-166.97845	-124.87793
710339081308297	12.35199	-168.33801	-125.21057
710339098154000	13.198853	-167.14935	-122.39075
710339113260201	14.215088	-166.80908	-119.73724
710339131631783	15.570068	-165.10925	-119.07501
710339149789742	16.923523	-162.73041	-116.42151
710339163644722	17.770386	-165.28015	-115.260315
710339181985787	17.939758	-162.05139	-114.76288
710339199197701	19.802856	-162.22076	-113.27057
710339213968209	17.092896	-161.88202	-112.60681
710339232370308	16.75415	-159.84192	-112.60681
710339249551705	19.802856	-159.1629	-111.28082
710339264322213	20.480347	-160.52246	-109.62219
710339282754830	20.480347	-157.80334	-110.617065
710339299875191	19.972229	-156.95343	-109.4574
710339314615181	20.310974	-155.93414	-107.79877
710339333047799	20.310974	-155.25513	-106.14014
710339350046090	18.786621	-155.76477	-104.31671
710339365030220	16.75415	-153.38593	-104.98047
710339383462838	14.892578	-156.95343	-102.49176
710339401925972	13.537598	-156.61316	-101.16577
710339415780953	13.368225	-154.74548	-102.326965
710339433847359	11.335754	-157.12433	-100.668335
710339452218941	10.1501465	-156.95343	-102.160645
710339466104439	10.319519	-159.1629	-103.32184
710339484140328	10.827637	-160.35156	-104.81415
710339501626900	9.811401	-158.99353	-103.15552
710339516092232	9.811401	-158.99353	-104.48303
710339534463814	10.997009	-157.46307	-102.65808
710339554056099	10.997009	-158.14362	-100.99945
710339566385201	10.1501465	-156.27441	-101.82953
710339584848336	9.642029	-156.44379	-102.65808
710339603128365	10.319519	-156.10352	-99.67346
710339617135933	10.319519	-158.14362	-100.668335
710339635202340	11.6744995	-158.82263	-102.9892
710339653695992	13.70697	-156.78406	-103.32184
710339667123726	14.045715	-157.46307	-104.31671
710339685525826	15.061951	-157.46307	-105.6427
710339704111031	14.892578	-158.31299	-105.477905
710339717477730	15.400696	-159.50317	-106.970215
710339735910347	13.70697	-160.18219	-110.28595
710339754556588	13.02948	-161.54175	-108.95996
710339767862252	12.521362	-162.39166	-109.124756
710339786294869	13.02948	-165.28015	-110.94971
710339803872994	9.811401	-165.10925	-110.78339
710339818185738	10.997009	-164.93988	-111.28082
710339836648873	11.335754	-166.29944	-112.60681
710339854257515	9.980774	-166.63971	-114.59808
710339868509224	10.319519	-167.31873	-116.25519
710339886972359	12.013245	-167.659	-118.244934
710339905771187	11.505127	-167.82837	-118.411255
710339918924263	10.997009	-167.31873	-119.903564
710339937356881	11.6744995	-167.659	-120.89844
710339956399849	10.658264	-167.659	-122.55707
710339969278267	10.658264	-167.99927	-121.22955
710339987710884	9.642029	-167.99927	-122.88818
710340006906441	10.319519	-167.99927	-123.55194
710340019601754	9.811401	-168.16864	-122.72186
710340038095406	9.642029	-167.99927	-123.88306
710340057138375	8.457947	-169.18793	-123.716736
710340069986275	8.288574	-168.33801	-123.2193
710340088449410	6.5948486	-169.01855	-123.88306
710340107675484	6.764221	-169.5282	-123.38562
710340120340279	6.764221	-170.20721	-122.39075
710340138833931	8.119202	-169.5282	-122.72186
710340157907418	9.811401	-169.18793	-125.37537
710340170694283	9.472656	-169.86847	-124.04938
710340189187935	11.6744995	-167.659	-124.546814
710340206399849	12.860107	-169.5282	-121.06476
710340221048287	12.690735	-166.29944	-119.903564
710340239450386	13.368225	-166.29944	-118.577576
710340256296090	15.570068	-164.43024	-116.09039
710340271737984	17.43164	-162.22076	-115.260315
710340289865425	16.416931	-163.24158	-113.934326
710340306680611	18.447876	-162.56104	-113.601685
710340321725777	18.955994	-162.39166	-112.77313
710340340249947	19.125366	-160.18219	-112.93945
710340357065132	19.802856	-160.18219	-113.27057
710340372507027	19.633484	-157.97272	-111.77826
710340390573433	19.294739	-158.31299	-110.11963
710340407419136	20.480347	-156.78406	-108.62732
710340422861031	20.310974	-156.61316	-106.47278
710340440896920	19.125366	-154.74548	-107.63245
710340458078316	19.633484	-154.91486	-105.80902
710340472848824	18.278503	-154.23431	-103.48663
710340491281441	17.262268	-152.87628	-103.48663
710340508462838	15.400696	-154.06494	-101.66321
710340523172310	14.38446	-153.38593	-100.33722
710340542245797	12.690735	-155.08423	-100.33722
710340558816841	13.368225	-155.76477	-100.99945
710340573923043	13.02948	-156.10352	-101.66321
710340591928414	12.182617	-157.63397	-102.160645
710340609140328	12.860107	-158.65326	-104.81415
710340623849800	12.35199	-159.84192	-105.311584
710340642312935	11.843872	-159.67255	-103.48663
710340659524849	11.505127	-158.31299	-102.160645
710340674234322	10.827637	-156.61316	-103.48663
710340692697457	10.319519	-157.46307	-102.326965
710340709848336	10.488892	-156.95343	-101.82953
710340724588326	10.658264	-156.10352	-101.99432
710340743051461	9.642029	-158.82263	-102.65808
710340759836129	11.335754	-157.46307	-102.9892
710340775308541	13.02948	-157.46307	-102.65808
710340793374947	13.368225	-156.78406	-103.652954
710340810190132	14.38446	-159.1629	-105.311584
710340825296334	15.231323	-157.63397	-106.47278
710340843789986	15.061951	-159.1629	-108.2962
710340860879830	14.045715	-160.8612	-108.62732
710340875650338	13.537598	-162.05139	-109.124756
710340894113472	11.6744995	-162.56104	-110.28595
710340911264351	10.488892	-164.08997	-108.79364
710340926004341	9.980774	-163.24158	-110.28595
710340944467476	9.30481	-164.26086	-112.60681
710340961587838	10.319519	-166.63971	-113.27057
710340976297310	10.827637	-166.80908	-114.10065
710340994760445	10.997009	-166.97845	-117.5827
710341011545113	11.505127	-167.82837	-118.08014
710341026712349	11.505127	-165.44952	-118.08014
710341045114449	11.505127	-167.14935	-120.069885
710341061960152	9.980774	-166.97845	-121.22955
710341077066353	10.488892	-167.14935	-120.069885
710341095498970	10.1501465	-168.50891	-121.395874
710341112314156	9.642029	-168.33801	-122.88818
710341127359322	10.827637	-167.14935	-122.72186
710341145761422	9.811401	-168.84766	-124.04938
710341162637642	9.642029	-167.99927	-122.88818
710341177743843	8.288574	-168.67828	-123.88306
710341196298531	8.966064	-170.03784	-124.21417
710341213022164	7.949829	-167.99927	-123.2193
710341228494576	8.288574	-168.67828	-123.88306
710341246560982	8.288574	-169.69757	-124.21417
710341263376168	9.135437	-169.5282	-125.37537
710341278512886	8.457947	-168.84766	-126.37024
710341296945504	10.658264	-170.03784	-126.867676
710341313730172	10.1501465	-169.18793	-124.04938
710341329202584	9.811401	-167.82837	-123.054504
710341347238472	12.182617	-166.13007	-119.07501
710341364084175	13.02948	-166.63971	-117.91382
710341379526070	14.723206	-164.59961	-118.577576
710341397622994	15.908813	-162.39166	-117.7475
710341414468697	15.231323	-162.39166	-116.42151
710341429574898	16.923523	-163.41095	-115.09552
710341448007515	17.092896	-161.88202	-113.934326
710341465158394	18.278503	-161.0321	-114.10065
710341480264595	17.770386	-159.84192	-113.934326
710341498331002	20.141602	-159.84192	-113.27057
710341515146187	20.64972	-157.97272	-111.77826
710341530252388	19.802856	-157.80334	-110.94971
710341550363472	20.480347	-155.76477	-110.28595
710341565835884	20.480347	-155.4245	-106.970215
710341580575875	18.786621	-155.08423	-106.63757
710341599069527	18.278503	-153.21503	-106.47278
710341616250924	17.092896	-154.06494	-104.64783
710341631357125	15.739441	-153.04565	-103.32184
710341649454049	14.892578	-153.21503	-102.49176
710341666238716	13.70697	-154.40521	-102.9892
710341681314400	13.537598	-154.91486	-102.49176
710341699777535	13.368225	-156.78406	-101.99432
710341716928414	12.690735	-157.80334	-103.32184
710341731668404	12.690735	-157.80334	-103.985596
710341750192574	12.013245	-157.80334	-103.32184
710341766916207	12.182617	-155.25513	-103.819275
710341782358101	10.997009	-156.10352	-103.32184
710341800485543	12.013245	-156.10352	-103.32184
710341817666939	12.35199	-156.44379	-103.32184
710341832376412	10.827637	-155.59387	-100.502014
710341850870064	11.843872	-155.59387	-103.15552
710341867654732	11.166382	-157.2937	-102.160645
710341883096627	14.38446	-155.76477	-104.64783
710341901163033	12.521362	-154.91486	-105.477905
710341918313912	15.570068	-154.57458	-103.48663
710341933084420	15.570068	-156.95343	-105.477905
710341951547554	14.215088	-156.61316	-106.14014
710341968759468	13.876343	-158.99353	-108.12988
710341983835152	13.876343	-161.37238	-109.78851
710342001901558	13.537598	-162.05139	-112.109375
710342018686226	12.35199	-162.56104	-110.94971
710342033792427	12.521362	-162.39166	-111.77826
710342052225045	12.860107	-163.07068	-113.43689
710342069040230	12.521362	-163.75122	-116.752625
710342084146431	14.215088	-164.77051	-117.085266
710342102609566	13.537598	-163.75122	-118.411255
710342119394234	12.690735	-164.26086	-117.5827
710342134866646	13.70697	-165.62042	-119.23981
710342152933052	13.02948	-166.29944	-118.90869
710342169748238	10.658264	-165.28015	-120.56732
710342185220650	13.198853	-166.13007	-120.73212
710342203317574	12.013245	-165.28015	-122.22443
710342220132759	10.658264	-167.31873	-120.89844
710342235238961	11.6744995	-166.63971	-123.2193
710342253824166	11.166382	-167.82837	-123.38562
710342270456246	11.505127	-166.46881	-124.04938
710342285562447	11.6744995	-166.63971	-124.546814
710342304117134	10.1501465	-166.80908	-124.38049
710342320810250	9.980774	-167.31873	-124.87793
710342335885933	10.319519	-166.63971	-124.21417
710342354318550	9.811401	-166.13007	-125.37537
710342371530465	12.690735	-166.29944	-125.54169
710342386300972	11.6744995	-167.659	-126.205444
710342404733590	11.843872	-166.13007	-128.35999
710342421914986	13.02948	-166.63971	-126.205444
710342436654976	13.537598	-164.43024	-123.38562
710342455179146	13.02948	-162.9013	-120.89844
710342472238472	13.70697	-163.58032	-118.244934
710342487375191	15.061951	-162.56104	-116.918945
710342505533150	18.447876	-160.8612	-117.91382
710342522226265	18.447876	-159.1629	-117.25006
710342537332466	18.447876	-159.1629	-115.260315
710342556528023	19.633484	-159.33228	-117.085266
710342572610787	19.294739	-156.61316	-117.085266
710342587686470	21.835327	-157.12433	-116.918945
710342606302193	22.68219	-155.59387	-118.08014
710342622934273	24.035645	-154.57458	-114.43176
710342638040474	23.529053	-153.38593	-114.59808
710342656747750	23.529053	-152.70538	-113.601685
710342673288277	22.0047	-152.19574	-112.109375
710342688394478	22.68219	-152.53601	-110.11963
710342707101754	22.0047	-150.49744	-108.462524
710342724008492	19.125366	-151.34583	-106.970215
710342738748482	18.278503	-151.17645	-105.14526
710342757547310	16.078186	-150.66681	-104.31671
710342773996285	15.739441	-152.02637	-104.31671
710342789102486	15.061951	-152.70538	-103.652954
710342807931832	14.215088	-153.21503	-105.80902
710342824685982	14.045715	-154.40521	-105.6427
