linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1200771559993825	3.4740565	-4.063568	-0.728637
1200771565090261	3.755969	-4.1185684	-0.58932376
1200771570156179	4.244464	-3.4107285	-0.33959222
1200771575222097	5.0451665	-2.1759148	0.32737327
1200771580288015	5.729468	-1.2753983	1.5202684
1200771585353932	6.158331	-0.099246025	3.6689253
1200771590419850	6.2631125	1.4552326	6.018034
1200771595485768	6.3151026	3.360365	7.3697715
1200771600582204	6.384451	5.5925207	7.8546267
1200771605648122	6.12724	7.946395	8.05815
1200771610714040	6.18749	9.969212	8.011347
1200771615779958	6.4860954	10.698619	7.885751
1200771620845876	6.6161404	9.488125	7.595481
1200771625911794	5.99034	6.3435593	5.663373
1200771630977712	4.680583	2.5249758	1.2394146
1200771636043630	3.7713284	-0.73279095	-2.7696695
1200771641140065	3.6847734	-2.9759655	-4.366642
1200771646205983	3.369332	-4.041642	-3.279865
1200771651271901	2.2899804	-4.3160706	-0.9411447
1200771656337819	1.0496235	-3.897335	1.1081767
1200771661403737	0.2060163	-3.1924057	2.7880325
1200771666469655	-0.29032373	-2.530446	4.1523905
1200771671535573	-0.4056567	-2.2509851	4.9993024
1200771676601491	-0.42457914	-2.294941	5.6386266
1200771681697927	-0.5662048	-2.287734	6.1069574
1200771686763845	-0.5534346	-2.2398443	6.7319894
1200771691829763	-0.53457856	-2.070961	7.377576
1200771696895681	-0.35470998	-2.009119	7.759813
1200771701961599	0.09272158	-1.9915552	7.872033
1200771707027516	0.79983974	-1.723506	7.851106
1200771712093434	1.419865	-0.9619961	7.5063996
1200771717159352	1.6181319	0.058564186	6.8217006
1200771722255788	1.5544239	0.93397236	5.6572113
1200771727321706	1.2432259	1.5771952	4.289255
1200771732387624	0.9614484	2.0706758	2.94109
1200771737453542	0.6256286	2.4465418	1.9014107
1200771742519460	-0.21848643	2.6067352	1.3468779
1200771747585378	-1.4098771	2.3732138	1.1153613
1200771752651296	-1.888545	1.9053078	0.6620802
1200771757717214	-1.6945406	1.3849306	0.050710782
1200771762783132	-1.3816285	0.87786484	-0.12446883
1200771767879567	-0.9475857	0.38524342	-0.1830159
1200771772945485	-0.6266118	-0.3273859	-0.37681118
1200771778011403	-0.9655271	-1.283803	-0.42302254
1200771783077321	-1.1975149	-2.0940418	-0.59364825
1200771788143239	-0.76616764	-2.4199839	-0.7522346
1200771793239675	-0.34172016	-2.481018	-0.5006713
1200771798305593	-0.2437354	-2.4209776	-0.19451177
1200771803371511	-0.011501849	-2.0833588	-0.25512844
1200771808437429	0.34519154	-1.7303209	-0.5417078
1200771813503347	0.3301089	-1.5291672	-0.5351257
1200771818569265	0.3120835	-1.1280928	-0.3157773
1200771823635182	0.33739293	-0.7005625	-0.15007603
1200771828701100	0.44853786	-0.46645832	-0.044433296
1200771833767018	0.68468773	-0.54376125	-0.03594798
1200771838832936	0.51340115	-0.8136482	0.22390783
1200771843898854	0.18080138	-1.124053	0.7144166
1200771848995290	0.33957824	-1.3446388	0.790756
1200771854061208	0.6548674	-1.620491	0.7897569
1200771859127126	0.5443432	-1.8297586	0.66972744
1200771864193044	0.3068626	-1.8819027	0.51249313
1200771869258962	0.27608097	-1.8263693	0.22712553
1200771874324880	0.25221965	-1.837964	-0.069694996
1200771879390798	-0.02236256	-1.8257971	-0.21299052
1200771884487233	-0.23348269	-1.6642656	-0.28849864
1200771889553151	-0.35927147	-1.5162086	-0.39684165
1200771894619069	-0.73225844	-1.4770212	-0.3335023
1200771899684987	-0.993247	-1.3419924	-0.23349655
1200771904750905	-1.1994228	-1.1696806	-0.026926875
1200771909816823	-1.3683822	-1.158536	0.10280633
1200771914882741	-1.6337212	-1.2341261	0.16716027
1200771919979177	-1.7730584	-1.2131605	0.28248823
1200771925045095	-1.9303477	-1.198617	0.39847457
1200771930111013	-2.1236265	-1.1735859	0.34845555
1200771935176931	-2.3296967	-1.1010065	0.2724104
1200771940242849	-2.7261791	-0.9797659	0.02338028
1200771945308766	-3.0697534	-0.78841877	-0.31944513
1200771950374684	-3.368554	-0.42543602	-0.7572477
1200771955440602	-3.6259723	0.08381271	-1.0914106
1200771960537038	-3.763171	0.64234924	-1.3531446
1200771965602956	-3.8447473	1.2711582	-1.6717978
1200771970668874	-3.843324	1.906682	-1.977586
1200771975734792	-3.7623043	2.5557928	-2.3104413
1200771980800710	-3.7997985	3.0771198	-2.6171622
1200771985866628	-3.8440642	3.4991913	-2.7715285
1200771990932546	-3.9961038	3.8037987	-2.7622008
1200771995998464	-4.1379566	4.061161	-2.531095
1200772001094899	-4.336359	4.2481613	-2.1408048
1200772006160817	-4.5130215	4.228998	-1.7304728
1200772011226735	-4.6256495	4.017931	-1.4542346
1200772016292653	-4.6989236	3.6509838	-1.4286618
1200772021358571	-4.9246616	3.153699	-1.4711118
1200772026424489	-5.3922315	2.8136473	-1.5987966
1200772031490407	-5.818964	2.7604275	-1.7901659
1200772036556325	-6.210668	3.0253506	-1.918396
1200772041652761	-6.5349693	3.5211601	-2.1201706
1200772046718679	-6.6413336	4.002693	-2.4286509
1200772051784597	-6.68216	4.3994884	-2.7683506
1200772056850515	-6.5846577	4.7103186	-3.063418
1200772061916432	-6.2788	4.9184027	-3.2185342
1200772066982350	-6.095063	4.9936705	-3.2468467
1200772072048268	-5.9198823	4.9132404	-3.0991094
1200772077114186	-5.7091875	4.791745	-2.6232498
1200772082210622	-5.3723383	4.7257233	-2.007719
1200772087276540	-4.901022	4.5928802	-1.3672059
1200772092342458	-4.2907	4.3677607	-0.93910193
1200772097408376	-3.9171014	4.0108643	-0.7831603
1200772102474294	-3.6961083	3.552434	-0.9893688
1200772107540212	-3.779893	2.9596634	-1.2908068
1200772112606130	-3.8321142	2.4678364	-1.375927
1200772117672048	-3.6331792	2.1839714	-1.3421612
1200772122737966	-3.4638538	1.7602749	-1.2441094
1200772127803884	-2.9567523	1.2160606	-1.3194394
1200772132869802	-2.128387	0.8862829	-1.7582687
1200772137935720	-1.2020478	0.9346247	-2.4884067
1200772143032155	-0.22673213	1.3729696	-3.2341902
1200772148098073	0.75678885	2.0334463	-3.7769532
1200772153163991	1.5244772	2.8149805	-3.8775382
1200772158229909	2.2857766	3.7614737	-2.956434
1200772163295827	3.5504506	4.770524	-1.5085968
1200772168361745	4.807205	5.806325	0.40131792
1200772173427663	5.6581974	6.526539	2.9305317
1200772178493581	6.184245	7.002736	5.6844525
1200772183559499	6.7694573	7.0876846	7.103295
1200772188655934	7.168186	6.7099104	6.8540916
1200772193721852	7.481671	6.058815	5.8053894
1200772198787770	7.805876	5.335702	4.4801407
1200772203853688	7.5302763	4.422388	3.2038941
1200772208919606	6.9566007	3.586897	2.0435412
1200772213985524	6.1300287	2.8612251	1.0519999
1200772219051442	4.894327	2.5354471	0.57739055
1200772224117360	3.253098	2.6361217	0.40863287
1200772229213796	1.251699	2.6542063	0.2166388
1200772234279714	0.90899855	3.0351944	-0.8871442
1200772239345632	1.3749313	3.816206	-1.1440797
1200772244411550	2.0673609	4.5732584	-0.74603784
1200772249477468	2.2830715	4.423731	-0.4723047
1200772254543386	2.1450105	4.0181055	-0.6279743
1200772259609304	1.5927244	3.699194	-0.0069817305
1200772264675222	0.6177809	2.9723148	0.98372734
1200772269771657	0.26824498	2.8430557	2.130797
1200772274837575	0.49669015	2.3211784	2.6758378
1200772279903493	0.5516393	1.390687	2.9792962
1200772284969411	-0.09749389	0.6032276	3.1886058
1200772290035329	-0.5831114	-0.23781586	2.8982887
1200772295101247	-0.85469556	-0.7239332	3.4153886
1200772300167165	-1.1440206	-1.1140432	4.191025
1200772305233083	-1.0860705	-1.5109138	4.7756004
1200772310329518	-0.76102495	-2.1220856	4.468297
1200772315395436	-0.53446937	-2.7003288	3.6170938
1200772320461354	-0.44739008	-3.1598864	2.963607
1200772325527272	-0.44126415	-3.8374443	2.68306
1200772330593190	-0.41041422	-4.612405	2.8741572
1200772335659108	-0.18149686	-5.306654	3.0113177
1200772340725026	-0.027302742	-5.7960644	3.2477298
1200772345790944	0.4627397	-6.2722588	3.064177
1200772350887380	0.8490133	-6.67303	2.8531315
1200772355953298	1.2563944	-6.8711157	2.920214
1200772361019216	1.9981685	-6.9445257	3.00692
1200772366085134	2.5264673	-7.0692377	3.0583065
1200772371151052	3.0451398	-7.0323496	3.3326943
1200772376216970	3.3728201	-6.9928465	3.821961
1200772381282888	3.840687	-7.0029793	4.001075
1200772386379323	4.2976165	-6.9919224	3.9298618
1200772391445241	4.6486454	-7.02322	3.8743505
1200772396511159	4.815116	-7.16626	3.6859539
1200772401577077	4.9923673	-7.247779	3.40232
1200772406642995	5.181759	-7.1964493	3.105225
1200772411708913	5.5078874	-7.0114803	2.8130312
1200772416774831	5.8325095	-6.7398405	2.599072
1200772421840749	6.0130787	-6.496462	2.4792688
1200772426906667	5.9457054	-6.281269	2.4350336
1200772432003102	5.8934712	-6.198189	2.4347515
1200772437069020	5.699134	-6.158333	2.5879076
1200772442134938	5.319557	-6.0395145	2.7363849
1200772447200856	4.9661903	-5.8319616	2.869713
1200772452266774	4.4984674	-5.5665674	2.8532066
1200772457332692	4.052863	-5.2239914	2.6684332
1200772462398610	3.7078009	-4.946499	2.2969022
1200772467495046	3.5771914	-4.632577	1.9023945
1200772472560964	3.4952457	-4.2952194	1.3539541
1200772477626882	3.0859613	-3.9069815	0.5966623
1200772482692800	2.458076	-3.5192318	-0.33189702
1200772487758718	1.8044997	-2.9741516	-1.366708
1200772492855153	0.9733826	-2.1788826	-2.6537542
1200772497921071	0.17437112	-1.1345606	-3.915287
1200772502986989	-0.43078375	0.2194519	-5.3544893
1200772508052907	-0.8681762	1.9238348	-6.716369
1200772513118825	-1.5589111	4.1142654	-7.8747396
1200772518215261	-2.6024787	6.775073	-9.20475
1200772523281179	-4.3019266	9.714252	-10.338573
1200772528347097	-6.475087	12.71472	-11.153036
1200772533413015	-8.931848	14.831619	-11.379745
1200772538478932	-10.574688	15.519477	-10.444417
1200772543544850	-10.905673	14.988971	-8.422322
1200772548610768	-10.038218	13.526678	-6.309305
1200772553676686	-8.137316	11.410036	-4.731995
1200772558742604	-6.0021167	8.885488	-3.9631705
1200772563839040	-4.4522586	6.373563	-3.630103
1200772568904958	-2.889823	4.230297	-3.336746
1200772573970876	-1.2740132	2.4582167	-3.0259218
1200772579036794	0.005513072	0.9057579	-2.6854117
1200772584102712	0.98459506	-0.46464634	-2.465417
1200772589168630	1.6925042	-1.6641483	-2.3067431
1200772594234548	2.1469243	-2.7912579	-2.233439
1200772599300466	2.3102908	-3.554865	-2.2501433
1200772604396901	2.4052083	-3.8044863	-2.0131686
1200772609462819	2.5921085	-3.5166616	-1.3512545
1200772614528737	2.971844	-3.4114485	-0.6289127
1200772619594655	3.1055737	-3.5239878	0.17181993
1200772624660573	4.060066	-2.5429544	1.547703
1200772629726491	5.3343897	-1.245472	3.0436172
1200772634792409	6.2576313	0.18978596	4.4307876
1200772639888845	6.58363	1.7877722	5.5216694
1200772644954763	6.4658527	3.502881	6.393191
1200772650020681	6.3830833	5.2109365	7.4637833
1200772655086599	6.6228585	6.5549183	8.494105
1200772660152516	6.890865	7.2183475	8.762663
1200772665218434	7.1918316	6.774028	7.139119
1200772670284352	7.285594	4.952487	4.7668314
1200772675380788	6.757908	2.202345	2.3195043
1200772680446706	6.038168	-0.63089085	0.05656886
1200772685512624	5.423717	-2.4825563	-1.5440078
1200772690578542	4.8077955	-3.1198616	-2.0421646
1200772695644460	3.753499	-2.8088484	-1.1387548
1200772700710378	2.547659	-2.189931	0.6846012
1200772705776296	1.5619258	-1.660203	2.570413
1200772710842214	0.63569	-1.3726797	4.0281873
1200772715908132	-0.08086777	-1.1908989	5.1129475
1200772721004567	-0.60777104	-1.198453	5.6721187
1200772726070485	-1.14552	-1.4078407	6.2866044
1200772731136403	-1.4778118	-1.4790077	7.1401963
1200772736202321	-1.6181523	-1.5454817	7.9082956
1200772741268239	-1.7733563	-1.6676569	8.473481
1200772746334157	-1.9282902	-2.002718	8.796131
1200772751400075	-1.6179646	-2.10647	8.751453
1200772756465993	-1.3828585	-1.7231016	8.519668
1200772761562429	-1.227969	-0.79927444	8.011703
1200772766628347	-1.1098524	0.366889	6.9129
1200772771694265	-0.9847324	1.3122244	5.4474363
1200772776760182	-0.8347537	1.9064989	3.61486
1200772781826100	-0.66719586	2.2012138	1.5914314
1200772786892018	-0.506422	2.505	0.20160118
1200772791957936	-0.69437826	2.6778088	-0.5835049
1200772797054372	-1.0075892	2.6180906	-0.8924998
1200772802120290	-1.3754487	2.1288137	-1.0498515
1200772807186208	-1.1042637	1.5261259	-1.0924861
1200772812252126	-0.58031815	1.0504789	-0.8521306
1200772817318044	-0.3471931	0.27484703	-0.55481434
1200772822383962	-0.6449171	-0.7335577	-0.051395714
1200772827449880	-0.38794124	-1.7163706	0.010523945
1200772832515798	0.40041193	-2.5147696	-0.58110917
1200772837612233	0.76229984	-2.9640121	-0.6614206
1200772842678151	0.90775007	-3.142271	-0.277476
1200772847744069	1.0250462	-3.097681	-0.14969254
1200772852809987	1.1373613	-2.9463882	-0.15837908
1200772857875905	1.1688067	-2.5150175	8.3065033E-4
1200772862941823	1.0003647	-1.9818602	0.44585115
1200772868007741	0.69117	-1.5298338	1.0620996
1200772873073659	0.6545279	-1.2866154	1.5445068
1200772878139577	0.7694598	-1.0402174	1.7764108
1200772883236013	0.8927548	-0.7642822	1.6983708
1200772888301931	0.39863086	-0.74592113	1.8314881
1200772893367849	-0.0892759	-0.828269	1.7019098
1200772898433766	-0.2836416	-0.94319725	1.4204274
1200772903499684	-0.34800285	-1.0358505	1.0831339
1200772908565602	-0.5652486	-1.0718288	0.59338915
1200772913631520	-0.8296745	-1.0227108	-0.0054507256
1200772918697438	-0.98687005	-0.9390354	-0.4839704
1200772923793874	-1.2720289	-0.91653633	-0.82660544
1200772928859792	-1.4884825	-0.89923096	-1.1317682
1200772933925710	-1.6648731	-0.8608284	-1.4381722
1200772938991628	-1.7828902	-0.8563919	-1.6528451
1200772944057546	-1.8062427	-0.8881979	-1.5877872
1200772949123464	-1.8267634	-0.94773006	-1.3602562
1200772954189382	-1.8587587	-1.0073242	-1.0178994
1200772959255300	-1.8652077	-1.0764141	-0.591385
1200772964351735	-1.844339	-1.1739349	-0.19274414
1200772969417653	-1.8501029	-1.2890406	0.116939664
1200772974483571	-1.8460982	-1.2732325	0.35383832
1200772979549489	-2.009249	-1.0810804	0.4445424
1200772984615407	-2.3234758	-0.773633	0.29049027
1200772989681325	-2.7342415	-0.39515018	0.111424804
1200772994747243	-3.092718	0.025627136	-0.17791414
1200772999843679	-3.4121842	0.44216347	-0.4785788
1200773004909597	-3.652227	0.90565586	-0.8175094
1200773009975515	-3.7997673	1.3334751	-1.2421315
1200773015041432	-3.971684	1.7123184	-1.7110837
1200773020107350	-4.0467234	2.0407934	-2.0776854
1200773025173268	-4.0496407	2.3772535	-2.3831484
1200773030239186	-4.070813	2.678255	-2.5297637
1200773035305104	-4.1463356	3.1406612	-2.434164
1200773040401540	-4.173574	3.5461836	-2.2704391
1200773045467458	-4.3186393	3.7926226	-2.0373666
1200773050533376	-4.383139	3.883481	-1.770186
1200773055599294	-4.344956	3.7685995	-1.6321766
1200773060665212	-4.2899833	3.5403042	-1.6754119
1200773065731130	-4.3400354	3.1642542	-1.7455246
1200773070797048	-4.684597	2.7473516	-1.8707483
1200773075862966	-5.210082	2.5221329	-1.9222937
1200773080959401	-5.535032	2.633564	-1.8891015
1200773086025319	-5.727324	3.013402	-1.778935
1200773091091237	-5.826414	3.5310774	-1.7943475
1200773096157155	-5.797424	4.046401	-1.8560557
1200773101223073	-5.708578	4.469487	-2.0302038
1200773106288991	-5.5611653	4.6818666	-2.2033224
1200773111354909	-5.429562	4.8545446	-2.3300693
1200773116420827	-5.404908	5.112958	-2.2660358
1200773121517263	-5.2705336	5.3563147	-1.9361086
1200773126583181	-5.0140285	5.3823137	-1.3948019
1200773131649099	-4.484023	5.214761	-0.82996607
1200773136715016	-3.9632397	5.0006742	-0.47602916
1200773141780934	-3.782117	4.6968927	-0.35925484
1200773146846852	-3.7404785	4.296483	-0.4213375
1200773151912770	-3.694757	3.7867231	-0.6165719
1200773156978688	-3.5764544	3.2734566	-0.8060014
1200773162075124	-3.210981	2.8503027	-0.9395385
1200773167141042	-2.6885884	2.420951	-1.1227419
1200773172206960	-2.1851368	2.034418	-1.2076335
1200773177272878	-1.5594392	1.7290535	-1.4137989
1200773182338796	-0.82300305	1.5481529	-1.8500679
1200773187404714	-0.05416751	1.5806093	-2.6442008
1200773192470632	0.6211488	1.7840042	-3.2913153
1200773197567067	1.0452945	2.1662045	-3.3509045
1200773202632985	1.5659628	2.780779	-2.4885654
1200773207698903	2.4785278	3.6303015	-1.044302
1200773212764821	3.4798093	4.500535	0.71244985
1200773217830739	4.405017	5.318243	2.7344124
1200773222896657	5.181634	5.8235426	4.729993
1200773227962575	5.824403	5.994853	6.1212444
1200773233028493	6.232541	5.8250513	6.409492
1200773238094411	6.356919	5.236723	5.764535
1200773243190847	6.4217553	4.45518	4.8195024
1200773248256765	6.1933103	3.5537014	3.9296355
1200773253322682	5.467763	2.3269377	2.8820763
1200773258388600	5.055918	1.3192024	1.7721651
1200773263454518	4.9737906	1.2867222	0.74197364
1200773268520436	3.958596	1.3502274	0.14157581
1200773273586354	2.6549802	1.6382408	0.26354635
1200773278652272	1.0411655	2.1119318	0.48588717
1200773283718190	0.7069724	2.794138	-0.02864194
1200773288814626	2.1138499	4.198451	-2.0611343
1200773293880544	2.6842659	4.9732504	-1.7793572
1200773298946462	2.0671756	4.8768597	-0.8663713
1200773304012380	1.441595	4.5044165	-0.9007977
1200773309078298	1.0901151	3.927289	-0.29475105
1200773314144216	0.21522498	3.3626423	1.6623303
1200773319240651	-0.15040767	2.785307	3.6740923
1200773324306569	0.051689625	1.9896126	4.4492126
1200773329372487	-0.19804943	1.1771278	4.4837275
1200773334438405	-0.87148345	0.43029022	3.938323
1200773339504323	-0.6522758	-0.43545818	3.0104747
1200773344570241	-0.6309756	-1.3093243	3.544185
1200773349636159	-0.7710922	-2.0826292	4.103778
1200773354702077	-0.70752645	-2.772235	3.8979354
1200773359798513	-0.7982464	-3.225336	3.6762164
1200773364864431	-0.5153377	-3.6511106	3.3025837
1200773369930349	0.25087523	-4.1536837	2.8802354
1200773374996266	0.49046016	-4.63754	2.6855702
1200773380062184	0.37032437	-5.106511	3.0002775
1200773385128102	0.430871	-5.4962606	3.458186
1200773390194020	0.85886025	-5.848712	3.5735738
1200773395259938	1.444936	-6.257144	3.2943547
1200773400356374	2.0812159	-6.4907045	2.9720793
1200773405422292	2.5785043	-6.5704184	2.9061646
1200773410488210	2.8717678	-6.6853085	3.1083992
1200773415554128	3.2035239	-6.605789	3.1737387
1200773420620046	3.6116238	-6.467227	3.2306607
1200773425685964	3.769918	-6.3951216	3.4923222
1200773430751882	3.965702	-6.4070683	3.7021525
1200773435817800	4.2905626	-6.4610853	3.6825933
1200773440914235	4.666462	-6.4710627	3.6049325
1200773445980153	4.9587045	-6.4660645	3.5040643
1200773451046071	5.246686	-6.4473934	3.3664503
1200773456111989	5.392146	-6.4139986	3.1521432
1200773461177907	5.493837	-6.3086395	2.9240153
1200773466243825	5.5354977	-6.147073	2.7699926
1200773471309743	5.4182158	-6.0383043	2.6632981
1200773476375661	5.335023	-5.970483	2.5674543
1200773481472097	5.1704226	-5.9173326	2.5477161
1200773486538015	4.906952	-5.843956	2.5916135
1200773491603932	4.5815926	-5.795616	2.5434916
1200773496669850	4.167764	-5.7147055	2.430984
1200773501735768	3.7842698	-5.5414085	2.2396865
1200773506801686	3.505173	-5.3751163	1.9958551
1200773511867604	3.2868438	-5.098587	1.6399035
1200773516933522	3.099894	-4.7645473	1.194952
1200773522029958	2.8207548	-4.3742046	0.5833795
1200773527095876	2.4372516	-4.037197	-0.30240202
1200773532161794	1.9680936	-3.5944052	-1.2957633
1200773537227712	1.1462474	-2.9547777	-2.4316475
1200773542293630	0.09913707	-2.0547743	-3.7980416
1200773547359548	-0.9209691	-0.7305336	-5.165615
1200773552425466	-1.8016188	0.98665047	-6.5447826
1200773557491384	-2.310182	2.937707	-7.93506
1200773562587819	-2.8301196	5.2963657	-8.964109
1200773567653737	-3.8147664	7.821018	-9.745435
1200773572719655	-5.214981	10.555614	-10.15917
1200773577785573	-7.3737235	12.903833	-10.14012
1200773582851491	-10.129602	14.083742	-9.522333
1200773587917409	-12.092742	14.077723	-8.310462
1200773593013845	-12.055238	12.881379	-6.860324
1200773598079763	-10.519304	10.75051	-5.6151342
1200773603145681	-8.185694	8.473214	-4.8587265
1200773608211599	-6.3110366	6.3799314	-4.469097
1200773613277516	-4.470748	4.4486494	-4.040834
1200773618343434	-2.4660096	2.886591	-3.7284544
1200773623409352	-0.5056498	1.6222744	-3.4268045
1200773628475270	0.9744965	0.44584656	-2.9983728
1200773633541188	1.9948717	-0.9238043	-2.571918
1200773638607106	2.9568157	-2.3358107	-2.0161524
1200773643673024	3.3759327	-3.7077017	-1.7701735
1200773648769460	3.3220892	-4.651291	-1.8345792
1200773653835378	2.985798	-4.919216	-1.8445315
1200773658901296	2.6965547	-4.2779713	-1.3862624
1200773663967214	2.9676628	-3.0932703	-0.5847633
1200773669033132	3.8242378	-2.0584402	0.07370734
1200773674099050	4.629252	-0.8287945	1.409889
1200773679164968	5.251701	0.61878014	2.894728
1200773684261403	5.895018	2.2536297	4.015884
1200773689327321	6.3967304	3.865919	4.940012
1200773694393239	6.689437	5.393998	5.8476567
1200773699459157	6.811497	6.684787	7.113655
1200773704525075	6.3497562	7.5347385	8.197485
1200773709590993	5.5275893	7.2982006	8.2494955
1200773714656911	4.631053	6.121915	6.439904
1200773719722829	3.9888158	4.0767355	3.1834455
1200773724788747	3.7997541	1.5106974	0.23648739
1200773729885182	3.7986975	-0.6122446	-0.8137529
1200773734951100	4.0580916	-1.8221121	-0.22785246
1200773740017018	3.769507	-2.1403074	1.2117211
1200773745082936	2.941998	-2.2805624	2.4379878
1200773750148854	2.1966314	-2.5688229	3.5504725
1200773755214772	1.452098	-2.707079	4.4808793
1200773760280690	0.5062959	-2.7685642	5.0631685
1200773765377126	-0.31063986	-2.7154427	5.495825
1200773770443044	-0.97797537	-2.6553783	6.0708203
1200773775508962	-1.2342912	-2.4997377	6.7492776
1200773780574880	-1.1621326	-2.2420845	7.276681
1200773785640798	-1.1269574	-1.9583893	7.6355066
1200773790706716	-1.0646707	-1.6229687	7.7427344
1200773795772634	-1.0191705	-1.3228264	7.889221
1200773800838552	-1.0090736	-1.0660515	7.8652396
1200773805934987	-0.9298891	-0.7771702	7.4354296
1200773811000905	-0.8254075	-0.22999954	6.6179347
1200773816066823	-0.5969255	0.32992935	5.655496
1200773821132741	-0.3207289	0.88467216	4.5261354
1200773826198659	-0.16734266	1.4485388	3.1150634
1200773831264577	0.17082554	1.8647871	1.6215647
1200773836330495	0.8781956	2.0497656	0.32059056
1200773841396413	1.5208659	2.0036125	-0.40732282
1200773846492849	1.5787032	1.9489365	-0.369771
1200773851558766	0.8919241	1.8081255	0.34803605
1200773856624684	-0.108818024	1.4317293	1.0981578
1200773861690602	-0.70939267	1.0591221	1.3234547
1200773866756520	-0.6728604	0.83605003	0.98678625
1200773871822438	-0.2845981	0.47776318	0.28667372
1200773876888356	-0.50418687	-0.56084824	-0.020216465
1200773881954274	-0.74633765	-1.625104	-0.14161022
1200773887050710	-0.56646746	-2.4066076	-0.44673705
1200773892116628	-0.028581694	-2.5972996	-0.58354664
1200773897182546	0.46209937	-2.354496	-0.5524752
1200773902248464	0.6476734	-1.9620533	-0.41999853
1200773907314382	0.6422494	-1.6054697	-0.29725567
1200773912380300	0.566556	-1.3994999	-0.08904588
1200773917446218	0.4013743	-1.213665	0.16699243
1200773922512136	0.35590792	-0.9977665	0.277238
1200773927578054	0.23338011	-0.78282547	0.14901018
1200773932674489	0.49814257	-0.4969597	0.09760302
1200773937740407	0.57520986	-0.5298958	0.38280773
1200773942806325	0.52787364	-0.6635084	0.91740113
1200773947872243	0.37280837	-0.8367052	1.2081108
1200773952938161	0.113138214	-1.0435953	1.395481
1200773958004079	0.034618318	-1.1838856	1.3461673
1200773963069997	-0.1255382	-1.1789627	1.1674045
1200773968166432	-0.12694097	-1.1917906	0.8664783
1200773973232350	-0.09129226	-1.2919645	0.31369615
1200773978298268	-0.11768997	-1.2940626	-0.116738915
1200773983364186	-0.23899058	-1.3535938	-0.3871889
1200773988430104	-0.39701435	-1.4058132	-0.53802943
1200773993496022	-0.5212605	-1.3920155	-0.5415778
1200773998561940	-0.65456396	-1.5022125	-0.3882475
1200774003658376	-0.8076915	-1.5830173	-0.15579772
1200774008724294	-0.9559901	-1.5675449	0.17749774
1200774013790212	-0.9884642	-1.5957394	0.5001894
1200774018856130	-1.108432	-1.6759081	0.7156757
1200774023922048	-1.2309483	-1.7051697	0.77276075
1200774028987966	-1.2459497	-1.5914698	0.6381736
1200774034053884	-1.2512627	-1.407835	0.3596512
1200774039119802	-1.4280857	-1.1685944	-0.06452298
1200774044216237	-1.7389324	-0.86283016	-0.50952506
1200774049282155	-2.1391754	-0.5014925	-0.9180405
1200774054348073	-2.466024	-0.11080456	-1.3134706
1200774059413991	-2.6297312	0.35343456	-1.6419656
1200774064479909	-2.8047209	0.8539505	-1.996562
1200774069545827	-2.9102898	1.2267075	-2.2846048
1200774074642263	-3.1125283	1.6055632	-2.3561542
1200774079708181	-3.3239455	2.037633	-2.3421671
1200774084774099	-3.6256275	2.5043297	-2.0916362
1200774089840016	-3.8925965	3.0047874	-1.7459638
1200774094905934	-4.1961937	3.4389114	-1.3806713
1200774099971852	-4.4079475	3.755948	-1.1427433
1200774105037770	-4.595818	3.9451265	-1.032049
1200774110103688	-4.8267784	3.9673376	-1.0639331
1200774115169606	-4.9347973	3.8293104	-1.2115836
1200774120266042	-4.976615	3.3705587	-1.4318337
1200774125331960	-5.1088476	2.8156834	-1.6662128
1200774130397878	-5.390129	2.3578835	-1.9191775
1200774135463796	-5.8334484	2.1611824	-2.1419032
1200774140529714	-6.0610924	2.335328	-2.231794
1200774145595632	-6.104602	2.7504292	-2.1925604
1200774150661550	-6.025326	3.1820793	-2.2613227
1200774155727468	-5.8846474	3.6058254	-2.3785214
1200774160823903	-5.6125803	3.8492842	-2.4638019
1200774165889821	-5.349788	4.03825	-2.391264
1200774170955739	-5.1770735	4.231447	-2.1260293
1200774176021657	-4.956224	4.476679	-1.9079616
1200774181087575	-4.7123513	4.803645	-1.5652773
1200774186153493	-4.368265	5.0518312	-1.3152013
1200774191219411	-4.172866	4.9867525	-1.152206
1200774196285329	-4.183837	4.8047276	-1.0553472
1200774201381765	-4.1137466	4.6708364	-0.99620295
1200774206447682	-4.053481	4.6247454	-1.0764695
1200774211513600	-3.9627104	4.5347233	-1.2245655
1200774216579518	-3.7424421	4.396182	-1.330386
1200774221645436	-3.3032734	4.157913	-1.3472874
1200774226711354	-2.8857098	3.5953875	-1.3323083
1200774231777272	-2.430042	2.9041462	-1.3673934
1200774236843190	-1.7924814	2.2641382	-1.6193761
1200774241939626	-0.90816915	1.7093048	-2.1076462
1200774247005544	-0.026409388	1.4427786	-2.830439
1200774252071462	0.53329647	1.3418121	-3.314979
1200774257137380	0.98512244	1.4668932	-3.3419757
1200774262203298	1.4579284	1.9954929	-2.800536
1200774267269216	2.0866628	2.824833	-1.6490779
1200774272335134	2.8264084	3.7095842	-0.025758222
1200774277431569	3.655637	4.611182	1.9666367
1200774282497487	4.3099275	5.3344717	3.9366329
1200774287563405	4.798515	5.8385973	5.268984
1200774292629323	5.1754074	6.2514944	5.6350436
1200774297695241	5.3019223	6.2514706	5.3142314
