gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
85120297181945	8.7268715	-1.4327853	-4.237832
85120305482726	8.796869	-1.3717867	-4.111409
85120313783508	8.875767	-1.2986968	-3.962895
85120322084289	8.954927	-1.2249589	-3.805146
85120330385070	9.02413	-1.1661625	-3.6572566
85120338685851	9.076136	-1.1339682	-3.5367024
85120346986633	9.114538	-1.134013	-3.4365087
85120355287414	9.145212	-1.1566007	-3.346305
85120363588195	9.178695	-1.1946331	-3.2395694
85120371888976	9.209854	-1.2200054	-3.1401534
85120380189758	9.229804	-1.2166	-3.0823693
85120388490539	9.230299	-1.1847485	-3.0932717
85120396791320	9.211862	-1.1334915	-3.1665747
85120405092101	9.176932	-1.07299	-3.2867913
85120413392883	9.133656	-1.0161712	-3.4225888
85120421693664	9.099772	-0.96691495	-3.5255644
85120429994445	9.090439	-0.9325488	-3.558743
85120438295226	9.11041	-0.94227684	-3.5047033
85120446596008	9.146002	-1.0177858	-3.3889735
85120454896789	9.171651	-1.1426914	-3.2780273
85120463197570	9.164537	-1.2654973	-3.252715
85120471498351	9.138786	-1.3557552	-3.2886028
85120479799133	9.122398	-1.4080489	-3.3120441
85120488099914	9.133689	-1.4354128	-3.2688992
85120496400695	9.167749	-1.4475465	-3.166602
85120504701476	9.209199	-1.4401424	-3.0474644
85120513002258	9.254391	-1.4214764	-2.9165123
85120521303039	9.306645	-1.4023489	-2.7550254
85120529603820	9.373778	-1.3932747	-2.5221913
85120537904601	9.453571	-1.3949683	-2.203279
85120546205383	9.534109	-1.4023407	-1.8178511
85120554506164	9.602848	-1.4156424	-1.3970166
85120562806945	9.649604	-1.4312549	-1.0035182
85120571107726	9.675896	-1.44229	-0.683545
85120579408508	9.689059	-1.442323	-0.46067876
85120587709289	9.697316	-1.4239728	-0.32363108
85120596010070	9.705664	-1.3832351	-0.23904166
85120604310851	9.715113	-1.3240474	-0.18406002
85120612611633	9.724837	-1.2568095	-0.13550822
85120620912414	9.733824	-1.1900989	-0.08199602
85120629213195	9.741329	-1.129991	-0.0042078816
85120637513976	9.746422	-1.0787182	0.11842255
85120645814758	9.747681	-1.0345366	0.28782243
85120654115539	9.743758	-0.99759287	0.48412868
85120662416320	9.734935	-0.96473557	0.68608326
85120670717101	9.722283	-0.9375051	0.87674356
85120679017883	9.706816	-0.9158466	1.0532514
85120687318664	9.688569	-0.900884	1.2208301
85120695619445	9.667629	-0.89171094	1.3828121
85120703920226	9.643408	-0.8855737	1.5462292
85120712221008	9.615651	-0.8816922	1.712387
85120720521789	9.584309	-0.87753457	1.8818473
85120728822570	9.549785	-0.87187785	2.0522745
85120737123351	9.512812	-0.8643886	2.2202787
85120745424133	9.475542	-0.85753584	2.3767889
85120753724914	9.438501	-0.8530568	2.521384
85120762025695	9.400081	-0.8515996	2.6615114
85120770326476	9.358689	-0.8537921	2.8029196
85120778627258	9.313409	-0.8599917	2.9480865
85120786928039	9.264928	-0.87091774	3.0940259
85120795228820	9.213539	-0.8869961	3.2394943
85120803529601	9.157991	-0.9107474	3.3870516
85120811830383	9.100247	-0.94423705	3.5304823
85120820131164	9.04222	-0.9846635	3.6659367
85120828431945	8.983706	-1.0276165	3.7957098
85120836732726	8.927699	-1.0700368	3.9142816
85120845033508	8.8758135	-1.108901	4.0200334
85120853334289	8.829385	-1.1464107	4.1107297
85120861635070	8.786083	-1.1788388	4.1935015
85120869935851	8.747614	-1.2098671	4.2644897
85120878236633	8.71685	-1.2389202	4.318796
85120886537414	8.69574	-1.2645504	4.3537807
85120894838195	8.685537	-1.2822706	4.368936
85120903138976	8.683478	-1.2920314	4.3701534
85120911439758	8.685664	-1.2986826	4.363834
85120919740539	8.690507	-1.2999756	4.3537965
85120928041320	8.699406	-1.2969017	4.336909
85120936342101	8.712537	-1.2883848	4.3130226
85120944642883	8.732861	-1.2729297	4.2763524
85120952943664	8.761717	-1.2461376	4.224908
85120961244445	8.803433	-1.205765	4.149227
85120969545226	8.858363	-1.1470753	4.0477147
85120977846008	8.926412	-1.0654016	3.9184804
85120986146789	9.008341	-0.96491	3.7535505
85120994447570	9.098866	-0.84955937	3.5579867
85121002748351	9.193567	-0.72778666	3.3345222
85121011049133	9.285189	-0.6093362	3.0958638
85121019349914	9.370855	-0.49413547	2.848384
85121027650695	9.447837	-0.39000225	2.5993574
85121035951476	9.518417	-0.30079404	2.3408651
85121044252258	9.583507	-0.23217843	2.0670958
85121052553039	9.642384	-0.1823013	1.7780865
85121060853820	9.691376	-0.14819127	1.4918664
85121069154601	9.72948	-0.12906443	1.2210413
85121077455383	9.758396	-0.124352336	0.9636537
85121085756164	9.780012	-0.1342628	0.70973396
85121094056945	9.7948065	-0.1583993	0.45505127
85121102357726	9.8025465	-0.19609271	0.20495124
85121110658508	9.803614	-0.24250409	-0.027165726
85121118959289	9.799628	-0.29268393	-0.22806044
85121127260070	9.79274	-0.34879923	-0.38855404
85121135560851	9.784328	-0.41701177	-0.51323414
85121143861633	9.77344	-0.4997391	-0.6328667
85121152162414	9.757233	-0.5896556	-0.786835
85121160463195	9.732546	-0.6803895	-0.9924803
85121168763976	9.69549	-0.76586473	-1.2575014
85121177064758	9.644172	-0.84243447	-1.5654548
85121185365539	9.579369	-0.90671176	-1.8931357
85121193666320	9.503765	-0.9551768	-2.221817
85121201967101	9.420841	-0.9909765	-2.5369492
85121210267883	9.335106	-1.0158645	-2.8274026
85121218568664	9.252845	-1.0389799	-3.0782735
85121226869445	9.180062	-1.0646634	-3.280752
85121235170226	9.11783	-1.0948178	-3.4404826
85121243471008	9.065185	-1.1296252	-3.5660577
85121251771789	9.020092	-1.1699195	-3.666008
85121260072570	8.97696	-1.2165995	-3.7555919
85121268373351	8.934422	-1.2683794	-3.8389733
85121276674133	8.890443	-1.3186111	-3.923222
85121284974914	8.847625	-1.3578439	-4.005769
85121293275695	8.811164	-1.3799088	-4.0779443
85121301576476	8.785807	-1.3844675	-4.130768
85121309877258	8.771341	-1.3750374	-4.164521
85121318178039	8.768111	-1.3561513	-4.177495
85121326478820	8.7764015	-1.328084	-4.1690965
85121334779601	8.797289	-1.2887908	-4.1372833
85121343080383	8.83225	-1.2365073	-4.0783324
85121351381164	8.879669	-1.1718972	-3.9935598
85121359681945	8.937449	-1.0936257	-3.8854043
85121367982726	9.004769	-1.0034342	-3.7520177
85121376283508	9.076069	-0.9073183	-3.6016846
85121384584289	9.142892	-0.82008356	-3.450418
85121392885070	9.196467	-0.7587623	-3.3195856
85121401185851	9.233047	-0.7266954	-3.223839
85121409486633	9.259844	-0.72801226	-3.1457405
85121417787414	9.2820635	-0.75809735	-3.072289
85121426088195	9.303047	-0.8009854	-2.997017
85121434388976	9.323544	-0.8371983	-2.9225035
85121442689758	9.340377	-0.84895754	-2.8647895
85121450990539	9.346354	-0.8233461	-2.8527455
85121459291320	9.33802	-0.77111983	-2.8943284
85121467592101	9.31945	-0.70718193	-2.9695323
85121475892883	9.298715	-0.64458597	-3.0477538
85121484193664	9.28963	-0.6004263	-3.0842605
85121492494445	9.2980795	-0.59890217	-3.0589902
85121500795226	9.328196	-0.6677391	-2.9511485
85121509096008	9.356843	-0.82600665	-2.817374
85121517396789	9.362461	-1.035678	-2.7280178
85121525697570	9.339791	-1.211478	-2.7333138
85121533998351	9.307561	-1.3113892	-2.7964182
85121542299133	9.293582	-1.3568854	-2.8210955
85121550599914	9.3033495	-1.3741909	-2.7802296
85121558900695	9.333037	-1.3712236	-2.680401
85121567201476	9.379748	-1.3492589	-2.5239258
85121575502258	9.43706	-1.3085607	-2.3237793
85121583803039	9.500761	-1.2546093	-2.0813186
85121592103820	9.56959	-1.2104591	-1.768653
85121600404601	9.634519	-1.1866688	-1.392214
85121608705383	9.684545	-1.1926138	-0.97859293
85121617006164	9.713213	-1.2193946	-0.5804711
85121625306945	9.722438	-1.2585589	-0.2462137
85121633607726	9.720333	-1.298234	-0.010446741
85121641908508	9.716004	-1.3235664	0.13348126
85121650209289	9.715019	-1.3192275	0.22004211
85121658510070	9.718757	-1.2782999	0.28653198
85121666810851	9.724303	-1.2161025	0.35973263
85121675111633	9.727764	-1.1583127	0.44643447
85121683412414	9.728174	-1.1109698	0.54658914
85121691713195	9.726032	-1.0683697	0.65823245
85121700013976	9.720703	-1.0270029	0.78966546
85121708314758	9.711112	-0.98750454	0.94314665
85121716615539	9.697045	-0.9544243	1.1075934
85121724916320	9.67842	-0.9301734	1.2780273
85121733217101	9.655934	-0.914782	1.4479268
85121741517883	9.629383	-0.90825856	1.6187774
85121749818664	9.599895	-0.90869707	1.7851278
85121758119445	9.568723	-0.9140942	1.9427716
85121766420226	9.537335	-0.92249066	2.0877345
85121774721008	9.507396	-0.9325788	2.2158778
85121783021789	9.480551	-0.94326955	2.3237426
85121791322570	9.457183	-0.95354724	2.4130535
85121799623351	9.435194	-0.9632052	2.49394
85121807924133	9.411811	-0.9722251	2.5773964
85121816224914	9.383302	-0.9816538	2.6758912
85121824525695	9.347603	-0.9921862	2.7943306
85121832826476	9.306162	-1.0040967	2.925325
85121841127258	9.260531	-1.017806	3.0621898
85121849428039	9.211171	-1.0342636	3.202345
85121857728820	9.158176	-1.0536739	3.3448427
85121866029601	9.10267	-1.075978	3.486269
85121874330383	9.045978	-1.1004516	3.6234899
85121882631164	8.9894705	-1.1255636	3.7540538
85121890931945	8.933886	-1.1495997	3.8774347
85121899232726	8.879397	-1.1718004	3.9941926
85121907533508	8.825431	-1.1919098	4.1062765
85121915834289	8.77569	-1.215262	4.204852
85121924135070	8.73106	-1.2431349	4.288776
85121932435851	8.692548	-1.2755976	4.356931
85121940736633	8.661314	-1.3100551	4.408602
85121949037414	8.639856	-1.342257	4.4409027
85121957338195	8.629816	-1.3679581	4.4525657
85121965638976	8.630504	-1.3851179	4.4459233
85121973939758	8.639882	-1.3933665	4.425083
85121982240539	8.655612	-1.3944722	4.393884
85121990541320	8.674521	-1.3896843	4.357963
85121998842101	8.696483	-1.3779685	4.3177276
85122007142883	8.72689	-1.3600378	4.2616982
85122015443664	8.763365	-1.3299404	4.1958404
85122023744445	8.810996	-1.282688	4.109922
85122032045226	8.871459	-1.2115527	3.9999673
85122040346008	8.946774	-1.1151403	3.8577297
85122048646789	9.0358095	-1.0006804	3.677387
85122056947570	9.129921	-0.87048995	3.4723434
85122065248351	9.218576	-0.7440226	3.2610826
85122073549133	9.2962675	-0.6190198	3.0604928
85122081849914	9.364097	-0.50235516	2.8690963
85122090150695	9.427711	-0.40138614	2.6697483
85122098451476	9.494007	-0.31933567	2.4356182
85122106752258	9.563674	-0.25614843	2.1542797
85122115053039	9.62867	-0.21100937	1.8478602
85122123353820	9.681476	-0.18071243	1.5513737
85122131654601	9.722251	-0.16582713	1.2730798
85122139955383	9.753104	-0.16492745	1.0100162
85122148256164	9.775111	-0.17380522	0.76640487
85122156556945	9.790099	-0.1996438	0.5333748
85122164857726	9.7983675	-0.23829733	0.3249525
85122173158508	9.801366	-0.28432694	0.15090042
85122181459289	9.800923	-0.33465305	0.01748709
85122189760070	9.798457	-0.39285022	-0.0793569
85122198060851	9.794371	-0.46490505	-0.15670536
85122206361633	9.787995	-0.54761827	-0.25619727
85122214662414	9.777412	-0.63203055	-0.4161
85122222963195	9.759515	-0.7105987	-0.6459848
85122231263976	9.729844	-0.78030914	-0.9442698
85122239564758	9.683935	-0.8388604	-1.2992687
85122247865539	9.619291	-0.8819651	-1.6916715
85122256166320	9.537358	-0.915642	-2.0906422
85122264467101	9.444251	-0.9447551	-2.4665666
85122272767883	9.346207	-0.97176826	-2.8061492
85122281068664	9.249769	-1.0036156	-3.0991805
85122289369445	9.163975	-1.039982	-3.3332253
85122297670226	9.091768	-1.0780782	-3.5139565
85122305971008	9.031828	-1.1140281	-3.6545062
85122314271789	8.983156	-1.1466513	-3.7627745
85122322572570	8.942777	-1.1794999	-3.8478446
85122330873351	8.903898	-1.2164975	-3.9257
85122339174133	8.860936	-1.255407	-4.0097575
85122347474914	8.815447	-1.288315	-4.0986023
85122355775695	8.774079	-1.3066214	-4.180749
85122364076476	8.742891	-1.3067967	-4.2455287
85122372377258	8.724894	-1.2910973	-4.2871537
85122380678039	8.721192	-1.2644151	-4.3026094
85122388978820	8.732809	-1.2300991	-4.288973
85122397279601	8.761111	-1.1867952	-4.2432103
85122405580383	8.805192	-1.1333675	-4.165869
85122413881164	8.859692	-1.0679185	-4.066424
85122422181945	8.922394	-0.9851229	-3.9485195
85122430482726	8.994206	-0.88249874	-3.8073401
85122438783508	9.071031	-0.7704158	-3.6459906
85122447084289	9.144648	-0.66034436	-3.4799068
85122455385070	9.203635	-0.5803751	-3.3356657
85122463685851	9.244706	-0.55101764	-3.225239
85122471986633	9.271189	-0.5696715	-3.1449823
85122480287414	9.289385	-0.6178345	-3.0815575
85122488588195	9.301642	-0.66636103	-3.0341058
85122496888976	9.306026	-0.6879036	-3.0158005
85122505189758	9.290956	-0.6667935	-3.0665798
85122513490539	9.260501	-0.62088174	-3.1667056
85122521791320	9.213868	-0.5811763	-3.3071501
85122530092101	9.158566	-0.565637	-3.4599292
85122538392883	9.119365	-0.5781742	-3.559957
85122546693664	9.108338	-0.62401485	-3.580386
85122554994445	9.107729	-0.7091495	-3.5660563
85122563295226	9.102955	-0.81030977	-3.5566847
85122571596008	9.085772	-0.88662255	-3.582325
85122579896789	9.051208	-0.90821946	-3.663491
85122588197570	9.019698	-0.8879329	-3.7452664
85122596498351	9.011109	-0.8571036	-3.7730184
85122604799133	9.022718	-0.835369	-3.7500803
85122613099914	9.041292	-0.82625383	-3.707118
85122621400695	9.067314	-0.82056373	-3.644294
85122629701476	9.120467	-0.80893767	-3.511848
85122638002258	9.213742	-0.7894045	-3.264075
85122646303039	9.334209	-0.76696587	-2.907694
85122654603820	9.452336	-0.748708	-2.5026314
85122662904601	9.549979	-0.7500537	-2.098975
85122671205383	9.614018	-0.7799989	-1.7699249
85122679506164	9.648501	-0.8298951	-1.5453432
85122687806945	9.669215	-0.872182	-1.3841856
85122696107726	9.687317	-0.879147	-1.2463468
85122704408508	9.707692	-0.85057575	-1.0989157
85122712709289	9.729804	-0.7928478	-0.9341789
85122721010070	9.751922	-0.71638507	-0.746458
85122729310851	9.770859	-0.6397783	-0.5397991
85122737611633	9.784356	-0.5770258	-0.32220507
85122745912414	9.791649	-0.5336448	-0.09603911
85122754213195	9.79238	-0.5108217	0.13688779
85122762513976	9.786453	-0.5089203	0.36976016
85122770814758	9.774408	-0.5264967	0.59509265
85122779115539	9.757035	-0.5585451	0.81159586
85122787416320	9.735052	-0.5962989	1.021551
85122795717101	9.709246	-0.628304	1.2272583
85122804017883	9.680618	-0.6466405	1.4275439
85122812318664	9.649939	-0.65299815	1.6194614
85122820619445	9.619048	-0.6548147	1.7931875
85122828920226	9.590014	-0.657291	1.9416462
85122837221008	9.562468	-0.66010714	2.0721602
85122845521789	9.534869	-0.660847	2.195436
85122853822570	9.505626	-0.6590832	2.3192825
85122862123351	9.474725	-0.65495163	2.4435663
85122870424133	9.442136	-0.65085673	2.5676553
85122878724914	9.408675	-0.6490462	2.6881146
85122887025695	9.374771	-0.65160686	2.8034728
85122895326476	9.339998	-0.659781	2.915393
85122903627258	9.303604	-0.67353946	3.0264945
85122911928039	9.261945	-0.693376	3.14738
85122920228820	9.213016	-0.71883035	3.2823799
85122928529601	9.156047	-0.7499289	3.4314423
85122936830383	9.092706	-0.78634286	3.58814
85122945131164	9.027288	-0.8257234	3.7412083
85122953431945	8.962991	-0.8629564	3.8846486
85122961732726	8.905336	-0.8960258	4.0078063
85122970033508	8.852099	-0.9215567	4.1184278
85122978334289	8.8021755	-0.94249916	4.2194543
85122986635070	8.756188	-0.9652877	4.3090334
85122994935851	8.714681	-0.992405	4.3863263
85123003236633	8.679818	-1.0261362	4.4472675
85123011537414	8.656176	-1.0621387	4.484737
85123019838195	8.641592	-1.0942012	4.505107
85123028138976	8.633309	-1.1178188	4.515178
85123036439758	8.628463	-1.1313415	4.5210705
85123044740539	8.625287	-1.1347065	4.5262847
85123053041320	8.625973	-1.1302794	4.526085
85123061342101	8.629555	-1.113989	4.523296
85123069642883	8.641183	-1.0890464	4.507141
85123077943664	8.664281	-1.0543933	4.470893
85123086257882	8.703314	-1.0043813	4.406125
85123094558663	8.760957	-0.9329655	4.30646
85123102859445	8.835907	-0.83618027	4.1710835
85123111160226	8.927462	-0.72879654	3.992451
85123119461007	9.024343	-0.60946614	3.7894824
85123127761788	9.121635	-0.4819633	3.5684545
85123136062570	9.21638	-0.35845855	3.3317018
85123144363351	9.304584	-0.24660477	3.0877647
85123152664132	9.386625	-0.15060863	2.8353076
85123160964913	9.462541	-0.07482818	2.5739279
85123169265695	9.531816	-0.01983227	2.305317
85123177566476	9.593554	0.018259633	2.0331733
85123185867257	9.647073	0.041869473	1.7614269
85123194168038	9.693011	0.053091437	1.4876525
85123202468820	9.732008	0.054866463	1.2064
85123210769601	9.763689	0.04512377	0.9158258
85123219070382	9.787099	0.021172293	0.61858165
85123227371163	9.801531	-0.018339207	0.31630495
85123235671945	9.806391	-0.06864286	0.019233858
85123243972726	9.8027	-0.12486772	-0.24874613
85123252273507	9.793882	-0.19051704	-0.46254542
85123260574288	9.782818	-0.26598477	-0.6293736
85123268875070	9.769642	-0.35321808	-0.7744129
85123277175851	9.751238	-0.4473763	-0.939999
85123285476632	9.724299	-0.5412579	-1.146924
85123293777413	9.68496	-0.6264593	-1.4069426
85123302078195	9.628035	-0.69809973	-1.7274251
85123310378976	9.552548	-0.75524724	-2.0853813
85123318679757	9.462261	-0.79239154	-2.451146
85123326980538	9.364122	-0.81689245	-2.7957633
85123335281320	9.266132	-0.83373094	-3.1006582
85123343582101	9.17675	-0.8486061	-3.3522394
85123351882882	9.099251	-0.8639512	-3.5535347
85123360183663	9.0319805	-0.8850425	-3.7162373
85123368484445	8.969865	-0.9192683	-3.8557584
85123376785226	8.904197	-0.9707637	-3.992905
85123385086007	8.83312	-1.0364081	-4.131854
85123393386788	8.7594595	-1.1057376	-4.268443
85123401687570	8.694014	-1.1660725	-4.3846087
85123409988351	8.647282	-1.2104523	-4.464272
85123418289132	8.61592	-1.2388867	-4.516797
85123426589913	8.600168	-1.2523981	-4.543017
85123434890695	8.599964	-1.2521548	-4.5434675
85123443191476	8.611626	-1.2353495	-4.5259476
85123451492257	8.639087	-1.2022284	-4.482322
85123459793038	8.681427	-1.1509477	-4.4134493
85123468093820	8.7369995	-1.0798894	-4.3207707
85123476394601	8.807301	-0.99263865	-4.1972017
85123484695382	8.890357	-0.8908169	-4.0420775
85123492996163	8.982173	-0.7780794	-3.8581808
85123501296945	9.074116	-0.66646016	-3.6587765
85123509597726	9.152477	-0.57675606	-3.4741762
85123517898507	9.206974	-0.5288919	-3.3350089
85123526199288	9.236761	-0.51208746	-3.254289
85123534500070	9.250714	-0.51439524	-3.2140427
85123542800851	9.254883	-0.5191168	-3.201257
85123551101632	9.250733	-0.51004046	-3.214681
85123559402413	9.234922	-0.48342004	-3.2638793
85123567703195	9.207111	-0.44893909	-3.346333
85123576003976	9.172942	-0.4218678	-3.442318
85123584304757	9.137675	-0.41305658	-3.5359106
85123592605538	9.115002	-0.43005872	-3.5919614
85123600906320	9.117146	-0.48898578	-3.5789568
85123609207101	9.139637	-0.6180407	-3.5007792
85123617507882	9.153087	-0.8115251	-3.4253187
85123625808663	9.136641	-1.0085816	-3.4168634
85123634109445	9.093177	-1.1354918	-3.4921606
85123642410226	9.060125	-1.1866137	-3.5604014
85123650711007	9.06146	-1.1843787	-3.5577488
85123659011788	9.093223	-1.1656827	-3.4820795
85123667312570	9.135716	-1.1416687	-3.3772278
85123675613351	9.188571	-1.105797	-3.2431085
85123683914132	9.270413	-1.0507458	-3.0208862
85123692214913	9.383238	-0.98766416	-2.673903
85123700515695	9.49982	-0.9289941	-2.249619
85123708816476	9.596069	-0.8749778	-1.822158
85123717117257	9.660969	-0.8352795	-1.4623207
85123725418038	9.703007	-0.8140641	-1.1659111
85123733718820	9.726414	-0.8089154	-0.95547086
85123742019601	9.737586	-0.8086628	-0.83419055
85123750320382	9.7458	-0.80228865	-0.7389837
85123758621163	9.754543	-0.7797322	-0.641323
85123766921945	9.765658	-0.7430156	-0.50022227
85123775222726	9.776609	-0.7024325	-0.30803382
85123783523507	9.783438	-0.6693339	-0.08197248
85123791824288	9.783869	-0.64927405	0.15727952
85123800125070	9.77786	-0.6426961	0.38831517
85123808425851	9.76689	-0.6462795	0.6004712
85123816726632	9.752754	-0.65491027	0.79073286
85123825027413	9.736468	-0.6619686	0.96610713
85123833328195	9.7182665	-0.6656541	1.1325203
85123841628976	9.698336	-0.6672184	1.2913178
85123849929757	9.676817	-0.67095584	1.4420209
85123858230538	9.654349	-0.67938167	1.5818864
85123866531320	9.631375	-0.6910792	1.7115529
85123874832101	9.607973	-0.7024186	1.8340802
85123883132882	9.585018	-0.71178615	1.9470958
85123891433663	9.562811	-0.7184176	2.0510755
85123899734445	9.541343	-0.7235925	2.1469958
85123908035226	9.520524	-0.7292381	2.2356715
85123916336007	9.499889	-0.73720455	2.3192708
85123924636788	9.479069	-0.74852896	2.3994458
85123932937570	9.4578285	-0.7637821	2.477195
85123941238351	9.434526	-0.78462684	2.558213
85123949539132	9.408359	-0.8107139	2.6449826
85123957839913	9.376189	-0.84297335	2.7471545
85123966140695	9.337629	-0.87992936	2.8644025
85123974441476	9.2941885	-0.9207287	2.9901013
85123982742257	9.248144	-0.96341467	3.116739
85123991043038	9.201345	-1.005766	3.2394536
85123999343820	9.156342	-1.045335	3.3524723
85124007644601	9.112578	-1.0810415	3.4587054
85124015945382	9.070921	-1.1152755	3.5559719
85124024246163	9.032819	-1.1494689	3.641057
85124032546945	9.000229	-1.1847068	3.709817
85124040847726	8.975353	-1.2177056	3.7590709
85124049148507	8.957352	-1.2453905	3.7927892
85124057449288	8.945145	-1.2671694	3.8143225
85124065750070	8.937752	-1.2795193	3.8275075
85124074050851	8.935749	-1.2804608	3.831865
85124082351632	8.938335	-1.2713622	3.8288605
85124090652413	8.946274	-1.2523347	3.8165746
85124098953195	8.962018	-1.2246231	3.7885232
85124107253976	8.988927	-1.1879845	3.7360775
85124115554757	9.029017	-1.1395217	3.653591
85124123855538	9.080889	-1.0719259	3.5438418
85124132156320	9.144661	-0.9806736	3.4035046
85124140457101	9.219883	-0.87413263	3.2249072
85124148757882	9.298962	-0.763008	3.0195212
85124157058663	9.376603	-0.6506417	2.7975638
85124165359445	9.451931	-0.53688806	2.5579567
85124173660226	9.523795	-0.4268119	2.2990322
85124181961007	9.5896225	-0.32691002	2.0255005
85124190261788	9.647524	-0.24209878	1.742717
85124198562570	9.6960125	-0.17443922	1.4585253
85124206863351	9.735125	-0.12424654	1.1757077
85124215164132	9.765477	-0.09064093	0.89309853
85124223464913	9.787504	-0.06952081	0.60854465
85124231765695	9.801131	-0.058991738	0.323628
85124240066476	9.806356	-0.061793465	0.044133484
85124248367257	9.803836	-0.08182172	-0.22024477
85124256668038	9.795042	-0.11826731	-0.4621105
85124264968820	9.78166	-0.16508217	-0.679893
85124273269601	9.764691	-0.2158326	-0.8801186
85124281570382	9.745409	-0.2689038	-1.0607028
85124289871163	9.724442	-0.32106143	-1.2257824
85124298171945	9.699193	-0.37129033	-1.3993535
85124306472726	9.667839	-0.420568	-1.5894665
85124314773507	9.625749	-0.46659684	-1.8159376
85124323074288	9.569942	-0.5051912	-2.0811942
85124331375070	9.501265	-0.5364094	-2.3682528
85124339675851	9.422905	-0.5618643	-2.6577344
85124347976632	9.338306	-0.58120894	-2.93745
85124356277413	9.251816	-0.60120493	-3.195754
85124364578195	9.167494	-0.62459266	-3.4259772
85124372878976	9.087753	-0.6567313	-3.626545
85124381179757	9.012825	-0.69891685	-3.801433
85124389480538	8.943027	-0.74807996	-3.9538639
85124397781320	8.880048	-0.79994935	-4.0835304
85124406082101	8.823304	-0.8486427	-4.1951756
85124414382882	8.77418	-0.8893115	-4.288738
85124422683663	8.732586	-0.9181239	-4.36685
85124430984445	8.699874	-0.93060595	-4.4290586
85124439285226	8.676019	-0.92951924	-4.4758325
85124447586007	8.660491	-0.9193555	-4.5078897
85124455886788	8.653939	-0.8994784	-4.524452
85124464187570	8.65967	-0.8689431	-4.5194507
85124472488351	8.680197	-0.82666874	-4.4878926
85124480789132	8.715335	-0.7723076	-4.429093
85124489089913	8.765238	-0.7065383	-4.340713
85124497390695	8.82978	-0.62749445	-4.220382
85124505691476	8.903695	-0.5394458	-4.074751
85124513992257	8.982174	-0.4484513	-3.9102209
85124522293038	9.059927	-0.36500332	-3.7356226
85124530593820	9.1331005	-0.2976063	-3.5592537
85124538894601	9.200507	-0.25254753	-3.384858
85124547195382	9.260609	-0.23602308	-3.218044
85124555496163	9.307996	-0.2441277	-3.0776618
85124563796945	9.33564	-0.26737067	-2.9907718
85124572097726	9.3379345	-0.28853175	-2.9816303
85124580398507	9.319908	-0.29286656	-3.037094
85124588699288	9.289525	-0.26888403	-3.1309428
85124597000070	9.260853	-0.20455435	-3.219494
85124605300851	9.254347	-0.10820939	-3.2427979
85124613601632	9.285136	-0.028818933	-3.155282
85124621902413	9.344825	-0.022792967	-2.9739063
85124630203195	9.42077	-0.1021743	-2.721958
85124638503976	9.492018	-0.24608102	-2.4518228
85124646804757	9.529615	-0.3911111	-2.2811937
85124655105538	9.525322	-0.4678888	-2.2846687
85124663406320	9.500678	-0.45722833	-2.387143
85124671707101	9.491641	-0.40512672	-2.4320796
85124680007882	9.499543	-0.35501966	-2.4089487
85124688308663	9.510902	-0.33107585	-2.3671753
85124696609445	9.523509	-0.3440799	-2.3140385
85124704910226	9.541165	-0.39241925	-2.2321637
85124713211007	9.569238	-0.46279195	-2.0942552
85124721511788	9.607287	-0.5422391	-1.8911328
85124729812570	9.649322	-0.62213	-1.6352143
85124738113351	9.690675	-0.6948312	-1.3335744
85124746414132	9.72748	-0.75748533	-0.98627913
85124754714913	9.754313	-0.81133795	-0.60455954
85124763015695	9.76731	-0.852509	-0.20802815
85124771316476	9.765733	-0.8787967	0.16901472
85124779617257	9.754076	-0.87954044	0.5047823
85124787918038	9.73779	-0.8521803	0.7871642
85124796218820	9.721764	-0.8156316	0.99621475
85124804519601	9.709562	-0.79148924	1.1262031
85124812820382	9.70396	-0.78090614	1.180561
85124821121163	9.703242	-0.76674235	1.1956496
85124829421945	9.703609	-0.7420887	1.2081606
85124837722726	9.6993	-0.71308565	1.2591596
85124846023507	9.686555	-0.68612057	1.3675802
85124854324288	9.666698	-0.6631674	1.5117991
85124862625070	9.640164	-0.6463492	1.6792395
85124870925851	9.608541	-0.63538456	1.8554304
85124879226632	9.573381	-0.6296116	2.0308466
85124887527413	9.536589	-0.62942654	2.1972005
85124895828195	9.501273	-0.6343433	2.343886
85124904128976	9.470645	-0.64318585	2.4624329
85124912429757	9.445887	-0.6545576	2.5528762
85124920730538	9.425472	-0.6681026	2.6238315
85124929031320	9.406613	-0.68421745	2.6866066
85124937332101	9.387351	-0.7038087	2.7482152
85124945632882	9.367387	-0.72796637	2.8093622
85124953933663	9.347062	-0.756035	2.8690112
85124962234445	9.3262825	-0.78553295	2.9281034
85124970535226	9.303887	-0.81436867	2.9907968
85124978836007	9.279178	-0.8413228	3.0593157
85124987136788	9.251366	-0.8665274	3.1355624
85124995437570	9.220347	-0.8911986	3.218906
85125003738351	9.188558	-0.91533965	3.3019617
85125012039132	9.16026	-0.93710566	3.3736994
85125020339913	9.139545	-0.9550037	3.4244802
85125028640695	9.126498	-0.9686814	3.455295
85125036941476	9.120962	-0.9782958	3.4671843
85125045242257	9.123072	-0.9859156	3.4594686
85125053543038	9.130899	-0.99377805	3.4364905
85125061843820	9.144721	-1.0018861	3.3971605
85125070144601	9.166127	-1.0053173	3.33794
