linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
974948995067491	-0.6274073	0.81834316	-1.5299939
974949000133409	0.33222607	0.8962412	-1.4866524
974949005199327	0.94308317	1.1033611	-1.2085984
974949010265245	1.2581477	1.1947155	-1.1407331
974949015331163	1.589974	1.1457157	-1.5195124
974949020397081	1.9849634	1.2306871	-1.8349862
974949025462999	2.2635913	1.45819	-1.9994324
974949030528917	2.6932876	1.982544	-2.160593
974949035594835	3.1952786	2.7449417	-2.1069298
974949040691271	3.6689472	3.6149302	-1.839464
974949045757189	4.1052227	4.2584867	-1.2155596
974949050823107	4.5197706	4.7545433	-0.31978363
974949055889025	4.882389	4.9269733	0.4648856
974949060954942	5.1211677	4.815051	1.2605239
974949066020860	5.063954	4.502372	1.7817184
974949071086778	4.7712817	4.1155787	1.9088573
974949076183214	4.304745	3.726245	1.8852668
974949081249132	3.8075318	3.3180428	1.8905379
974949086315050	3.735221	2.94001	1.877413
974949091380968	3.773344	2.8003912	1.9726366
974949096446886	3.3696127	2.7311344	1.8510379
974949101512804	2.563632	2.8588314	1.655286
974949106578722	1.914895	2.9152966	1.6057972
974949111644640	0.9269693	3.1441793	0.69023824
974949116741075	-0.183362	3.4848785	-0.4819181
974949121806993	-0.96402574	3.6266394	-1.045466
974949126872911	-1.4169676	3.48518	-0.9965687
974949131938829	-1.2706738	3.1418905	-0.31440496
974949137004747	-0.3853104	2.1801033	0.77755547
974949142070665	-0.5021651	1.4099379	-0.6678128
974949147136583	-0.8861072	1.168869	-1.1145229
974949152202501	-0.9048803	0.8944378	-0.19424415
974949157298937	-1.4602518	0.80320454	-0.5616152
974949162364855	-2.0041552	0.6965027	-1.9568663
974949167430773	-1.6490443	0.12141991	-0.9419935
974949172496691	-0.98344874	-0.36561203	0.36359715
974949177562608	-0.65786195	-0.9870415	1.0527658
974949182628526	-0.58865833	-1.7455158	1.7070835
974949187694444	-0.35616708	-2.370616	2.1970832
974949192760362	0.047857046	-2.935462	2.6426158
974949197856798	0.76185393	-3.6621504	2.8259528
974949202922716	0.72954845	-4.0016537	2.612376
974949207988634	0.79776716	-3.9911528	2.4667702
974949213054552	0.8362248	-3.9587584	2.12676
974949218120470	1.1755922	-4.063854	1.7679181
974949223186388	1.6343274	-4.148837	1.3851924
974949228252306	2.040607	-4.2485046	1.1608117
974949233318224	2.563257	-4.4837904	1.3249254
974949238384142	2.9258971	-4.6786957	1.5450773
974949243450060	3.231416	-4.668047	1.578212
974949248515978	3.3435256	-4.5618668	1.6476626
974949253612413	3.3820026	-4.457039	1.6867917
974949258678331	3.5557966	-4.414914	1.7968326
974949263744249	3.6316807	-4.4878488	1.8680427
974949268810167	3.664957	-4.5980105	1.9075115
974949273876085	3.7083392	-4.7144103	1.9806514
974949278942003	3.5827923	-4.821527	2.0775478
974949284038439	3.5084753	-4.9062653	2.0929608
974949289104357	3.4983952	-4.905583	2.206925
974949294170275	3.5201113	-4.9560404	2.3713484
974949299236192	3.571422	-4.9463987	2.4615736
974949304302110	3.6682825	-4.8851123	2.4688852
974949309368028	3.68913	-4.8452983	2.3951185
974949314433946	3.6821508	-4.797173	2.3294482
974949319499864	3.6130545	-4.815081	2.2292848
974949324565782	3.5741763	-4.7974386	2.0857556
974949329631700	3.4641254	-4.764716	1.7991288
974949334728136	3.3307674	-4.7410107	1.5304923
974949339794054	3.0820706	-4.6603646	1.2777455
974949344859972	2.8073478	-4.5515323	0.94782186
974949349925890	2.51232	-4.4191527	0.5316744
974949354991808	2.206353	-4.2319703	0.0022740364
974949360057726	1.8128462	-3.9682932	-0.55741763
974949365123644	1.4405634	-3.647173	-1.2176139
974949370220079	1.1537089	-3.1466475	-1.8418071
974949375285997	0.76697373	-2.4875145	-2.5201495
974949380351915	0.18815112	-1.6013851	-3.2298846
974949385417833	-0.44625187	-0.50094986	-4.0156326
974949390483751	-1.3155892	0.7916374	-4.6967745
974949395549669	-2.574935	2.1238346	-5.3919325
974949400615587	-4.1401277	3.4829426	-6.0298605
974949405712023	-5.6610584	4.9995985	-6.4172573
974949410777941	-7.4452667	6.425812	-6.612221
974949415843858	-8.955032	7.74981	-6.479995
974949420909776	-9.329004	8.896543	-5.986468
974949425975694	-9.656467	9.307166	-5.8290215
974949431041612	-9.668306	9.22441	-5.5376883
974949436107530	-9.052469	8.566206	-4.9663954
974949441173448	-7.9430027	7.384368	-4.3212094
974949446239366	-6.434164	5.9819984	-3.8372476
974949451335802	-5.2328644	4.4694414	-3.6921387
974949456401720	-4.2677245	2.9528904	-3.7123053
974949461467638	-3.2523296	1.5644197	-3.7323446
974949466533556	-2.3679938	0.26955795	-3.6739492
974949471599474	-1.524539	-0.9137888	-3.6353717
974949476665392	-0.50971127	-1.8147888	-3.5407107
974949481731310	0.5572376	-2.3835068	-3.5076952
974949486797228	1.4554491	-2.4397163	-3.4683127
974949491893663	2.1298823	-1.8366451	-3.1320574
974949496959581	2.4009333	-0.6107416	-2.561143
974949502025499	2.3834953	0.99510765	-1.8621995
974949507091417	2.4054987	2.762333	-1.0125568
974949512157335	2.4353294	4.418435	-0.035069704
974949517223253	2.4966316	5.834136	0.9771683
974949522289171	3.1414223	6.9031725	2.4801142
974949527355089	4.256566	7.5996265	4.3290386
974949532451525	5.578921	7.895584	5.7533884
974949537517442	6.31299	7.898757	6.5000415
974949542583360	6.3397427	7.054987	5.8866234
974949547649278	6.005817	4.8361893	4.324726
974949552715196	5.5423274	1.5218678	3.5167992
974949557781114	4.786232	-1.8022861	3.7106106
974949562847032	4.339085	-4.0924006	4.3936815
974949567912950	4.420556	-5.4327	4.7559395
974949572978868	4.588607	-6.135146	3.919177
974949578075304	5.026664	-6.2839746	2.2723823
974949583141222	5.4579153	-5.932534	0.74819136
974949588207140	5.508213	-5.4382534	0.16662979
974949593273058	4.857562	-4.8343964	0.08045101
974949598338976	3.5550284	-4.0875683	0.15464497
974949603404894	2.6972876	-3.3536701	0.8688383
974949608470812	2.3244565	-2.420743	2.1292531
974949613536730	1.9406435	-1.3344812	2.9581952
974949618633165	1.3729234	-0.20978165	3.2779863
974949623699083	0.8925307	0.7002611	3.4866548
974949628765001	0.43698215	1.2574892	3.8057537
974949633830919	0.117471695	1.6268854	4.236657
974949638896837	-0.14209795	1.7714014	4.7411184
974949643962755	-0.45696878	1.7723169	5.246194
974949649028673	-0.7915714	1.781435	5.699853
974949654094591	-0.9815917	1.9382935	6.0341253
974949659160509	-1.2587783	2.163371	6.0653534
974949664226427	-1.6455047	2.3602915	5.768979
974949669292345	-1.9085791	2.5772104	4.923633
974949674358263	-1.8796813	2.6778488	3.645361
974949679424181	-1.7968729	2.6850433	2.5175686
974949684490099	-1.8299356	2.5306263	1.4449636
974949689586534	-1.5581045	2.158309	0.7203618
974949694652452	-1.1260307	1.6711473	0.493011
974949699718370	-0.32176888	1.1491718	0.5448427
974949704784288	0.73366654	0.5040169	0.69352174
974949709850206	1.4369445	-0.18390179	0.871987
974949714916124	1.548838	-0.994504	1.0873067
974949719982042	1.502416	-1.7329235	1.1154466
974949725047960	1.4441148	-2.2165966	0.87550646
974949730113878	1.2813276	-2.542965	0.5280351
974949735210314	1.0562972	-2.743741	0.3028636
974949740276232	0.81288254	-2.6842136	0.079944074
974949745342150	0.5692462	-2.3960848	-0.03942114
974949750408067	0.35443008	-1.9610729	-0.0069848895
974949755473985	0.20035756	-1.4080935	-0.018971562
974949760539903	0.17251444	-0.8604021	0.097141
974949765636339	0.16018951	-0.4614849	0.15361789
974949770702257	0.06521797	-0.17517853	0.21529031
974949775768175	0.09161723	0.0105371475	0.039519638
974949780834093	0.18981957	0.0097055435	-0.17156988
974949785900011	0.084394455	-0.13202953	-0.1023982
974949790965929	-0.045534253	-0.33321762	0.023683175
974949796031847	-0.1550039	-0.53279495	0.21480182
974949801097765	-0.28168726	-0.66265965	0.5141239
974949806163683	-0.353086	-0.79232407	0.7471939
974949811260118	-0.21640968	-0.8787565	0.7894416
974949816326036	-0.09186721	-0.92669296	0.7621731
974949821391954	-0.25869203	-1.0210295	0.75751567
974949826457872	-0.28828824	-1.0983868	0.57589877
974949831523790	-0.31594312	-1.0846987	0.2998714
974949836589708	-0.40745664	-1.0793247	0.09756273
974949841655626	-0.5736063	-1.1396465	0.087715566
974949846721544	-0.8644992	-1.2212915	-0.100351274
974949851787462	-0.90816164	-1.3588877	-0.20691621
974949856883898	-0.6944554	-1.3346701	-0.2897483
974949861949816	-0.8276517	-1.329196	-0.3249809
974949867015733	-1.1532347	-1.3841848	-0.102531195
974949872081651	-1.599794	-1.5688791	0.29426402
974949877147569	-1.5155523	-1.6188841	0.6107829
974949882213487	-1.343827	-1.5845518	0.6695796
974949887279405	-1.2509834	-1.5746145	0.6877558
974949892345323	-1.438904	-1.6583157	0.36667866
974949897441759	-1.4968635	-1.7230616	-0.036330342
974949902507677	-1.6233386	-1.7174463	-0.4318624
974949907573595	-1.7762395	-1.5567226	-0.9055626
974949912670030	-1.8359605	-1.1646633	-1.2711761
974949917735948	-1.8897847	-0.5154524	-1.3989441
974949922801866	-2.1526785	0.22537613	-1.5128865
974949927867784	-2.338028	0.9845753	-1.4277734
974949932933702	-2.443101	1.698513	-1.226536
974949937999620	-2.8498769	2.0955849	-1.0986592
974949943065538	-3.1725392	2.2035685	-0.9434986
974949948131456	-3.5401013	2.1637983	-0.9611927
974949953197374	-3.83282	1.9776516	-1.1628838
974949958263292	-3.9708157	1.8198977	-1.3171428
974949963329210	-4.061851	1.7693863	-1.4185605
974949968395128	-4.0676837	1.8092318	-1.5487362
974949973491564	-3.9313872	1.9274015	-1.5048059
974949978557482	-3.991888	2.0389557	-1.4116611
974949983623400	-4.003556	2.2037325	-1.3209099
974949988689317	-3.856185	2.354721	-1.2540678
974949993755235	-3.8949535	2.4585142	-1.2170515
974949998821153	-4.1152706	2.461378	-1.224088
974950003887071	-4.107414	2.5666962	-1.0980884
974950008952989	-4.1314244	2.5304747	-1.0314475
974950014018907	-4.304705	2.4712305	-1.0718088
974950019115343	-4.273723	2.4907093	-0.9632659
974950024181261	-4.3772125	2.4968042	-0.8488039
974950029247179	-4.6184955	2.5648737	-0.7521424
974950034313097	-4.5403485	2.6708946	-0.78159696
974950039379015	-4.3263927	2.7226896	-0.8947031
974950044444933	-4.1749706	2.740633	-0.9321899
974950049510851	-4.0078707	2.5621204	-0.7673383
974950054607286	-3.8419576	2.248375	-0.40362805
974950059673204	-3.7473478	1.8964815	0.0029182434
974950064708605	-3.7021449	1.6548243	0.45143604
974950069805040	-3.7380528	1.4777775	0.497419
974950074870958	-3.6184893	1.3176908	0.32113206
974950079936876	-3.1721458	1.1555424	0.057043552
974950085002794	-2.53402	0.7368889	-0.31785184
974950090068712	-1.5914794	0.35399437	-0.6603025
974950095134630	-0.48058328	0.13258839	-1.1308515
974950100231066	0.54624754	0.07753563	-1.4375069
974950105296983	1.3466897	0.16623974	-1.5637063
974950110362901	1.8750358	0.3378744	-1.7656666
974950115428819	2.144282	0.6154413	-1.9551679
974950120525255	2.482973	1.0817795	-2.0567589
974950125591173	2.9182687	1.585166	-2.3282905
974950130657091	3.3078418	2.374652	-2.5476787
974950135723009	3.7198544	3.496685	-2.3702674
974950140788927	4.277058	4.4881544	-2.0169091
974950145854845	4.9805193	5.344104	-1.1866372
974950150920763	5.4266214	5.8059187	-0.12207806
974950155986681	5.7413244	5.8303623	0.9811872
974950161083116	5.9464126	5.5955496	1.9803401
974950166149034	5.8454685	5.2658978	2.5676339
974950171214952	5.528285	4.8998327	2.8518028
974950176280870	5.1531982	4.4180794	2.8447561
974950181346788	4.532474	3.867031	2.6116338
974950186412706	4.105213	3.287344	2.1981835
974950191478624	3.630203	2.9937754	1.946429
974950196544542	3.059857	3.1793785	1.5647521
974950201610460	2.2371569	3.473175	0.9112251
974950206676378	1.4386091	3.556057	0.50726926
974950211742296	0.4199078	3.6267014	-0.09215641
974950216808214	-0.7766328	3.739379	-0.997185
974950221904650	-1.8813508	3.8903332	-1.3927585
974950226970567	-2.4740705	4.0501814	-1.5203843
974950232036485	-2.4002948	3.7606888	-0.71941423
974950237102403	-2.0566745	3.2386599	-0.10967088
974950242168321	-1.3071797	2.3331423	0.61165404
974950247234239	-0.62084913	1.2694883	0.18117523
974950252300157	-0.99446297	0.68524075	-0.8238988
974950257366075	-1.5106354	0.36845684	-0.36359572
974950262431993	-1.9420414	0.18138981	-0.32404566
974950267528429	-2.2617788	0.55022717	-1.1195667
974950272594347	-2.157319	0.53184795	-1.544621
974950277660265	-1.5008273	-0.46274662	0.5511408
974950282726183	-0.73020816	-1.3468952	1.8142371
974950287792101	-0.3715036	-2.1828222	2.1012957
974950292858019	0.0032496452	-3.0361118	2.5018027
974950297923937	0.035572767	-3.4979286	2.5763366
974950302989855	0.41446972	-3.8906727	2.5041635
974950308086290	1.1068525	-4.3277645	2.643861
974950313152208	1.5987492	-4.6617794	2.6018295
974950318218126	1.9405477	-4.729803	2.325567
974950323284044	2.2415006	-4.778739	2.022459
974950328349962	2.6080587	-4.929785	1.8159666
974950333415880	3.2219183	-5.0562887	1.8526134
974950338481798	3.543888	-5.1210527	1.8034842
974950343547716	3.8602996	-5.116825	1.922497
974950348644151	4.092305	-5.112785	1.9744613
974950353710069	4.059635	-5.069517	2.0849674
974950358775987	4.0108495	-5.0336475	2.1720521
974950363841905	4.0017724	-5.0638494	2.0913062
974950368907823	4.027751	-5.089595	1.9884763
974950373973741	4.0964155	-5.0416436	1.8711998
974950379039659	4.050482	-5.1365104	1.854914
974950384136095	3.9179187	-5.2855344	1.9356365
974950389202013	3.747027	-5.3679857	1.8831534
974950394267931	3.6204028	-5.3708663	1.9474101
974950399333849	3.5678287	-5.350665	2.107554
974950404399767	3.5747228	-5.2705436	2.2389116
974950409465685	3.6291785	-5.1282263	2.464383
974950414531603	3.6764357	-5.0362105	2.573142
974950419597521	3.6319206	-4.9908953	2.573224
974950424663439	3.570226	-4.9133534	2.436721
974950429759874	3.503386	-4.88638	2.2324796
974950434825792	3.3814666	-4.8584127	2.0523627
974950439891710	3.2234325	-4.7255855	1.8218606
974950444957628	2.9979382	-4.6122947	1.6393282
974950450023546	2.752254	-4.432274	1.3749723
974950455089464	2.430725	-4.195027	0.9877603
974950460155382	2.1608107	-3.9745836	0.49516082
974950465221300	1.9457388	-3.6607313	-0.15965533
974950470287218	1.5200374	-3.17548	-0.8683131
974950475353136	1.0214355	-2.4360867	-1.6047244
974950480449571	0.5417447	-1.4760332	-2.333239
974950485515489	-0.25830698	-0.33866978	-3.1359959
974950490581407	-1.1858711	1.0085974	-3.9383779
974950495647325	-2.2345285	2.3819838	-4.82948
974950500713243	-3.645136	3.830905	-5.5523043
974950505779161	-5.2351055	5.3829823	-5.992775
974950510875597	-6.76193	7.0396805	-6.3488617
974950515941515	-8.20655	8.747124	-6.477694
974950521007433	-9.264593	10.207997	-6.333089
974950526073351	-10.227679	10.693562	-6.218584
974950531139269	-9.696049	10.701234	-5.6529417
974950536205187	-8.2767	9.8374	-5.2511077
974950541271105	-7.029248	7.7687473	-5.196498
974950546337023	-5.4991627	5.5664606	-5.147872
974950551402941	-4.4026003	3.6723452	-4.6617594
974950556499376	-3.528929	2.0544596	-4.2898912
974950561565294	-2.792594	0.6686487	-4.0182095
974950566631212	-2.2456198	-0.58665466	-3.7038183
974950571697130	-1.5864894	-1.7509451	-3.4504156
974950576793566	-0.75991464	-2.7679052	-3.2301004
974950581859483	0.1571281	-3.5718288	-3.129486
974950586925401	1.0566597	-4.1014204	-3.0639791
974950591991319	1.9723761	-4.2763824	-2.8385594
974950597057237	2.6490011	-4.0714226	-2.5072722
974950602123155	3.1618826	-3.3642216	-2.0842373
974950607219591	2.9853117	-2.1366606	-1.6185942
974950612285509	2.6187398	-0.45938206	-1.1934612
974950617351427	2.5221016	1.4296608	-0.71656084
974950622417345	2.7852008	3.4666624	-0.19263506
974950627483263	3.2447662	5.5777254	0.4856193
974950632549181	3.8300276	7.6917486	1.607533
974950637615099	4.4006042	9.644765	3.1464412
974950642681017	4.4652863	11.235439	4.613529
974950647777452	4.709379	12.497321	5.5799475
974950652843370	5.5866327	12.806852	5.7114935
974950657909288	5.812831	10.70003	5.093649
974950662975206	4.597374	5.993037	4.422829
974950668041124	2.8383162	1.0568113	3.9356935
974950673107042	2.4432807	-2.3264332	3.2847016
974950678172960	3.2202818	-4.2236977	2.3495407
974950683238878	3.863267	-5.1897926	1.152024
974950688335314	4.222723	-5.461691	0.13789153
974950693401232	4.5539155	-5.33743	-0.5651529
974950698467150	4.3163586	-5.16868	-0.6724522
974950703533067	3.4722812	-4.9171095	-0.16237903
974950708598985	2.6646693	-4.5038404	0.7875967
974950713664903	2.1860402	-4.097418	2.066377
974950718730821	1.6376414	-3.7543297	3.0831232
974950723796739	1.202055	-3.25463	3.8754897
974950728893175	0.93205476	-2.5604267	4.6066947
974950733959093	0.56423426	-1.8055897	5.23283
974950739025011	0.40242624	-1.0091324	5.6576004
974950744090929	0.4333396	-0.15856457	5.84305
974950749156847	0.64162445	0.55921173	5.9199934
974950754222765	0.810807	1.0484972	5.9358907
974950759288683	1.1613946	1.4911299	6.068177
974950764354601	1.1035259	1.9515781	6.1508813
974950769420519	0.79034925	2.5670404	6.18361
974950774486437	0.1432035	3.2506924	5.9228816
974950779582872	-0.76018167	3.739625	5.156619
974950784648790	-1.4008884	3.859747	3.8637838
974950789714708	-1.3651719	3.7270737	2.652988
974950794780626	-1.3418813	3.5189419	1.646161
974950799846544	-1.1854367	3.141182	0.9385677
974950804912462	-0.45935893	2.5223312	0.5768575
974950809978380	0.41996992	1.555172	0.44619763
974950815044298	1.1109113	0.53183746	0.48877472
974950820110216	1.4557825	-0.48198605	0.50642407
974950825206651	1.3358506	-1.4819012	0.39744174
974950830272569	1.0271647	-2.2230577	0.44669753
974950835338487	0.6874279	-2.8031397	0.36216515
974950840404405	0.5963181	-3.1043978	0.19507295
974950845470323	0.61860096	-3.0928307	0.124096334
974950850536241	0.59711754	-2.7307835	0.19866323
974950855632677	0.3452735	-2.173007	0.29860967
974950860698595	-0.0062168837	-1.6085844	0.38656494
974950865764513	-0.2392286	-1.1584282	0.3782448
974950870830431	-0.18364	-0.71363354	0.511708
974950875896349	-0.035971522	-0.4522524	0.70094156
974950880962267	-0.10430813	-0.39780426	0.7013029
974950886028185	-0.17667246	-0.37180424	0.5288403
974950891094103	-0.083629966	-0.4447508	0.51123
974950896160021	-0.13313198	-0.6404104	0.684228
974950901256456	-0.062663674	-0.92638683	0.9966558
974950906322374	0.12769938	-1.1100092	1.3049853
974950911388292	0.10283935	-1.2308769	1.4074781
974950916454210	0.0771029	-1.2580204	1.5308948
974950921520128	0.080344796	-1.17136	1.405514
974950926586046	0.29324234	-0.99143124	0.94077057
974950931651964	0.2868774	-0.7949028	0.5782697
974950936717882	0.1685015	-0.6319828	0.23251411
974950941814317	-0.0019418597	-0.47996998	-0.12711951
974950946880235	-0.32669115	-0.43563938	-0.48664463
974950951946153	-0.7641321	-0.57898235	-0.7206022
974950957012071	-1.2307372	-0.73640156	-0.8696396
974950962077989	-1.8652549	-1.0740118	-0.940939
974950967143907	-1.8404113	-1.4408703	-1.1709626
974950972209825	-1.6651639	-1.5081148	-1.4216511
974950977275743	-2.119611	-1.7649059	-1.2685788
974950982341661	-2.5285647	-2.1523514	-0.9593411
974950987407579	-2.536779	-2.3606768	-0.5835295
974950992504015	-2.4433062	-2.357854	-0.44428915
974950997569933	-2.4719636	-2.2397757	-0.32881904
974951002635851	-2.5997643	-2.0375881	-0.3078177
974951007701769	-2.6696174	-1.8589582	-0.40300226
974951012767687	-2.7770133	-1.6416216	-0.38843977
974951017833605	-2.787759	-1.3975458	-0.3393824
974951022930040	-2.7964833	-1.1124439	-0.327317
974951027995958	-2.7361183	-0.7685547	-0.39267838
974951033061876	-2.7489145	-0.49755287	-0.53594387
974951038127794	-2.6968832	-0.21459961	-0.72161007
974951043193712	-2.745846	0.12562275	-0.9025432
974951048259630	-2.7281113	0.40217018	-0.99946105
974951053325548	-2.6723924	0.71662617	-0.9714447
974951058391466	-2.7124214	0.9050245	-1.0166782
974951063457384	-2.644671	1.005619	-1.0459486
974951068553819	-2.6392627	1.0410957	-1.0839744
974951073619737	-2.6177757	1.0101604	-1.1611071
974951078685655	-2.6354797	0.995327	-1.2938527
974951083751573	-2.6755445	0.9989462	-1.502852
974951088817491	-2.5934691	1.0856562	-1.7003874
974951093883409	-2.443358	1.1717968	-1.8323603
974951098949327	-2.4486816	1.322011	-1.8124788
974951104045763	-2.5148659	1.4287195	-1.6548128
974951109111681	-2.7035527	1.4716845	-1.5047597
974951114177599	-2.9309425	1.5107889	-1.3758239
974951119243517	-3.2111988	1.4850883	-1.2143917
974951124309435	-3.5407367	1.4209671	-1.1831802
974951129375353	-3.8121486	1.3507528	-1.1900434
974951134441271	-4.181228	1.3366547	-1.1668724
974951139507189	-4.335055	1.3248253	-1.1231334
974951144603624	-4.3533893	1.2948647	-1.1491857
974951149669542	-4.6956983	1.2635069	-1.2097727
974951154735460	-4.795506	1.295268	-1.0603378
974951159801378	-4.7503405	1.3374014	-0.8521571
974951164867296	-4.7801895	1.4411354	-0.67875576
974951169933214	-4.7041035	1.6027613	-0.6458547
974951174999132	-4.69629	1.966816	-0.83897054
974951180095567	-4.3793154	2.1707573	-0.9730779
974951185161485	-3.8914106	2.248333	-0.94602954
974951190227403	-3.749566	2.27979	-0.53298914
974951195293321	-3.6731453	2.3261185	0.05117905
974951200359239	-3.625115	2.4063692	0.50052786
974951205425157	-3.416231	2.7261267	0.73667556
974951210491075	-3.1367157	2.8033352	0.62110823
974951215556993	-2.4795883	2.6827412	0.21764052
974951220622911	-1.4777738	2.6291637	-0.24234515
974951225688829	-0.29165506	2.5759583	-0.89315975
974951230785265	0.87843484	2.5701246	-1.4873679
974951235851183	1.9507428	2.630001	-1.9244001
974951240917101	2.7221444	2.668562	-2.1947513
974951245983019	3.2454195	2.7040987	-2.3890371
974951251048937	3.772861	2.8996115	-2.537164
974951256114855	4.2719927	3.3723698	-2.4435847
974951261180773	4.776631	4.009905	-2.1073344
974951266246691	5.121728	4.8755207	-1.5584555
974951271343126	5.5196996	5.74304	-0.9098825
974951276409044	5.7810907	6.246312	-0.1176424
974951281474962	6.0057707	6.2192726	0.9802539
974951286540880	5.994014	5.7972965	1.9850947
974951291606798	5.5748568	5.0450106	2.562676
974951296672716	5.0022197	4.2278843	2.7834544
974951301738634	4.549011	3.4400826	2.8207908
974951306804552	3.8318787	2.6502352	2.5018015
974951311870470	3.33111	2.041154	1.8359654
974951316966905	2.857282	1.7729616	1.4984599
974951322032823	1.9582094	1.6635914	1.2275978
974951327098741	1.3096384	1.8009892	0.772141
974951332164659	0.8957164	1.9463711	-0.0987128
974951337230577	0.4388268	2.1886454	-0.8690231
974951342296495	-0.041070342	2.528019	-1.2154723
974951347362413	-0.55649376	2.754284	-0.31898916
974951352458849	-1.2507932	3.1372814	-0.3264643
974951357524767	-1.6693649	3.3728046	-0.38125956
974951362590685	-1.2229338	3.2717829	0.31926858
974951367656603	-1.6632583	2.9462852	-0.5204909
974951372722521	-1.6258941	2.102353	-0.23250198
974951377788439	-2.1167035	1.2868671	-2.0089571
974951382854357	-2.4112399	0.78044224	-3.0915484
974951387920275	-2.6515458	0.41119385	-3.0859995
974951393016710	-2.5268586	0.29784298	-1.8939636
974951398082628	-1.8055086	0.3092699	-0.32369256
974951403148546	-1.4221568	0.40810394	-0.50465584
974951408214464	-0.82526493	-0.12862682	0.2865808
974951413280382	0.40353775	-1.1500711	2.3571699
974951418346300	1.0269592	-1.9917574	2.4419084
974951423412218	0.5723052	-2.9426613	2.5884583
974951428478136	0.51377773	-3.6363173	3.0745695
974951433574571	0.7566478	-4.002844	2.928118
974951438640489	1.2352633	-4.267683	2.967574
974951443706407	1.6692247	-4.406537	3.0592277
974951448772325	1.7555366	-4.6366158	2.8415792
974951453838243	1.5942488	-4.7807255	2.7931874
974951458904161	1.9727354	-4.887232	2.5788507
974951463970079	2.5395598	-5.0080585	2.4288504
974951469035997	2.9746668	-5.0570774	2.4610426
974951474132433	3.1257672	-5.0662994	2.6050253
974951479198351	3.3377259	-5.1100016	2.5040278
974951484264269	3.4884675	-5.2108183	2.2530549
974951489330187	3.7607446	-5.3772764	2.1198993
974951494396105	4.0813155	-5.609495	1.970171
974951499462023	4.233715	-5.791621	1.7640264
974951504527941	4.3033605	-5.9250393	1.6312983
974951509593858	4.235544	-6.036334	1.5509751
974951514659776	4.0951595	-6.168723	1.4770577
974951519756212	4.0272384	-6.243327	1.4582238
974951524822130	3.827551	-6.3057394	1.4820175
974951529888048	3.612203	-6.389497	1.5543308
974951534953966	3.412014	-6.382303	1.7192912
974951540019884	3.3438828	-6.354925	1.7914715
974951545085802	3.3178868	-6.3062744	1.8234098
974951550151720	3.3376126	-6.208926	1.7503295
974951555217638	3.3697498	-6.1311502	1.6052761
974951560283556	3.362975	-6.1113157	1.4785881
974951565349474	3.2958047	-6.1123343	1.3770854
974951570445909	3.0485537	-6.075654	1.2824667
974951575511827	2.7683337	-6.0021343	1.0890803
974951580577745	2.4175215	-5.8475704	0.8941443
974951585643663	2.1032333	-5.6106453	0.63265204
974951590709581	1.7568529	-5.288745	0.1392672
974951595775499	1.382767	-4.7944555	-0.41756368
974951600841417	1.0176377	-4.1971273	-1.037142
974951605907335	0.64091396	-3.359065	-1.584671
974951611003771	0.20454288	-2.3125544	-2.0128253
974951616069689	-0.30054212	-1.0352325	-2.4647434
974951621135607	-1.2724085	0.5735531	-3.0461912
974951626201525	-2.5597315	2.4423065	-3.7427108
974951631267442	-4.0853653	4.4515305	-4.300186
974951636333360	-5.685254	6.5729637	-4.7820463
974951641399278	-6.9136963	8.949506	-5.0878534
974951646495714	-8.644756	10.9718275	-5.490053
974951651561632	-9.437559	13.122093	-5.0332665
974951656627550	-8.886791	14.8113575	-5.3071423
974951661693468	-7.861175	15.054523	-5.7730613
974951666759386	-7.1893578	13.373079	-6.3068504
974951671825304	-6.1950483	10.571209	-6.2780437
974951676891222	-5.2122726	7.350011	-5.719673
974951681957140	-4.171228	4.4216557	-5.1994934
974951687053575	-3.155637	2.1434803	-4.8109903
974951692119493	-2.1898198	0.4092884	-4.391071
974951697185411	-1.22651	-0.9428034	-4.113391
974951702251329	-0.3208022	-1.9463453	-3.9502532
974951707317247	0.37164283	-2.879737	-3.8265228
974951712383165	1.0031707	-3.7113628	-3.952287
974951717449083	1.5699122	-4.360651	-3.8386247
974951722515001	2.2203925	-4.8295	-3.5738409
974951727580919	2.907483	-5.033391	-3.1474721
974951732677355	3.2070606	-5.1564875	-2.7708178
974951737743273	3.285311	-5.1306505	-2.7936041
974951742809191	3.242253	-4.7959814	-2.4308681
974951747875108	3.0056157	-4.1020584	-1.5026469
974951752941026	3.1077921	-2.817915	-0.33515882
974951758006944	3.5701098	-0.79735184	0.12172747
974951763072862	4.229086	2.1103573	-0.083005905
974951768169298	5.362836	6.049143	0.04271269
974951773235216	5.522907	10.492041	1.7326789
974951778301134	4.208793	14.78201	5.0120115
974951783367052	3.3710637	18.330332	7.563191
974951788432970	3.9536166	19.913681	7.977747
974951793498888	5.004443	17.802874	6.4993687
974951798564806	4.651316	11.847917	5.132887
974951803630724	1.9474955	4.59933	4.2363424
974951808696642	1.3213859	-0.41929626	3.4015455
974951813793077	1.7836647	-3.4456987	2.5225148
974951818858995	1.822726	-5.126155	1.6660314
974951823924913	1.7877562	-5.7143955	1.1960473
974951828990831	1.4006734	-5.950534	1.3924947
974951834056749	0.9709096	-5.9364843	2.018265
974951839122667	0.78971505	-5.759326	2.132396
974951844188585	0.5817745	-5.529646	2.0975652
