gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1442741557487304523	0.27785975	9.728506	1.2038925
1442741557492461994	0.29606548	9.72311	1.2425219
1442741557497314289	0.3091597	9.71993	1.2640321
1442741557500823811	0.31428316	9.718627	1.2727579
1442741557507385090	0.3211076	9.718381	1.2729278
1442741557512451008	0.3202187	9.719046	1.2680683
1442741557517425373	0.31599915	9.720064	1.2613041
1442741557522491291	0.31031197	9.720863	1.2565496
1442741557528014973	0.30562428	9.721158	1.2554134
1442741557532745197	0.30213836	9.720473	1.26155
1442741557537566975	0.3005954	9.719349	1.2705476
1442741557542663410	0.3006191	9.717524	1.2844285
1442741557547668293	0.3037091	9.714504	1.3063483
1442741557551208332	0.3063022	9.711707	1.3263899
1442741557560058430	0.32287583	9.701666	1.394205
1442741557567962482	0.33783114	9.690572	1.4659749
1442741557572845295	0.34509462	9.68313	1.5127077
1442741557578552082	0.3543414	9.673771	1.5693861
1442741557583068684	0.36133167	9.666158	1.6140683
1442741557587951496	0.37028244	9.657665	1.6621634
1442741557593047932	0.38085145	9.648836	1.7103482
1442741557598022297	0.39423367	9.640185	1.7555077
1442741557608245686	0.42511567	9.624223	1.8341203
1442741557613494709	0.44114327	9.617063	1.8675855
1442741557618347004	0.45520782	9.611104	1.8946911
1442741557623748615	0.47129613	9.605016	1.9214437
1442741557628265217	0.48612383	9.600048	1.942462
1442741557633148029	0.5029469	9.59474	1.9642798
1442741557638458088	0.5232892	9.588726	1.9881849
1442741557649352863	0.5845136	9.573371	2.044333
1442741557650268391	0.59003866	9.572076	2.0488079
1442741557653381184	0.60976577	9.567161	2.0659173
1442741557658416584	0.6450021	9.55843	2.0954192
1442741557663513020	0.6842665	9.548606	2.1275053
1442741557668670490	0.72644943	9.537716	2.1620882
1442741557673583820	0.76820725	9.526748	2.1957524
1442741557678588703	0.812167	9.514869	2.231151
1442741557683624104	0.8575458	9.502605	2.266162
1442741557688812092	0.90522736	9.489466	2.3023875
1442741557694183186	0.9545185	9.475437	2.33995
1442741557698913410	0.9970794	9.463012	2.3722615
1442741557708953693	1.0841138	9.435515	2.4425652
1442741557713836506	1.1193076	9.423676	2.47222
1442741557719024494	1.1555789	9.413055	2.495878
1442741557723907307	1.1851519	9.405958	2.5087366
1442741557728942707	1.2145576	9.400301	2.5158658
1442741557736816242	1.2615944	9.39583	2.5094106
1442741557739013508	1.2663202	9.3971405	2.502115
1442741557744170979	1.2901111	9.398447	2.4849963
1442741557749084309	1.3106173	9.400708	2.4656339
1442741557752441242	1.319521	9.402825	2.4527786
1442741557759338215	1.3493255	9.404779	2.4289572
1442741557764190510	1.3623532	9.40656	2.41475
1442741557769164875	1.3703082	9.408385	2.4031074
1442741557774261311	1.3736063	9.411331	2.3896496
1442741557780120686	1.3729559	9.415457	2.373722
1442741557784332111	1.3631445	9.420253	2.3603098
1442741557790008381	1.3459859	9.427221	2.3422647
1442741557795257404	1.32041	9.436003	2.3213696
1442741557799835041	1.2897342	9.4459	2.2982507
1442741557802795246	1.2655473	9.453673	2.2796576
1442741557809539631	1.2120948	9.472796	2.2287536
1442741557814544514	1.1623032	9.491527	2.1749382
1442741557819579914	1.1088834	9.512832	2.108741
1442741557824767902	1.0507488	9.53666	2.0293899
1442741557830230549	0.98664874	9.5626135	1.9373537
1442741557834808186	0.9287495	9.584465	1.8562956
1442741557839752033	0.86647904	9.607258	1.7664063
1442741557844756916	0.7981121	9.630589	1.6688843
1442741557849761799	0.7248196	9.653943	1.564102
1442741557853301838	0.66700953	9.670624	1.484765
1442741557865142658	0.44792128	9.72316	1.1957937
1442741557866058186	0.43589965	9.727225	1.1668153
1442741557869933918	0.36241758	9.742625	1.0584413
1442741557874969318	0.2581153	9.7607765	0.9115921
1442741557880645588	0.14111064	9.777498	0.7422925
1442741557885223225	0.053811345	9.787699	0.60699296
1442741557890045002	-0.04002483	9.7956505	0.46260977
1442741557895019367	-0.1360249	9.800664	0.3144348
1442741557900146320	-0.23103647	9.802541	0.1649589
1442741557903686359	-0.28785595	9.802207	0.06533102
1442741557910369709	-0.41168475	9.797244	-0.12209395
1442741557915222004	-0.48395836	9.791657	-0.24416971
1442741557920409992	-0.5573699	9.784052	-0.36340082
1442741557925323322	-0.6205463	9.775775	-0.46855122
1442741557930358723	-0.67905396	9.766617	-0.5678557
1442741557936645344	-0.74812067	9.755623	-0.6622127
1442741557940582111	-0.7861781	9.749389	-0.7083232
1442741557946502521	-0.84804845	9.739321	-0.7725453
1442741557953430012	-0.92260057	9.727238	-0.83668375
1442741557954406574	-0.9417333	9.7248335	-0.84328717
1442741557960662678	-1.0227374	9.71226	-0.892414
1442741557965972736	-1.1014102	9.699736	-0.93402153
1442741557970763996	-1.181126	9.68683	-0.96987426
1442741557975799396	-1.271447	9.671577	-1.007173
1442741557980682209	-1.3654503	9.655134	-1.0413117
1442741557985717609	-1.4646971	9.637102	-1.0729939
1442741557990936115	-1.570873	9.617128	-1.1016314
1442741557996612385	-1.6837915	9.594964	-1.1277848
1442741558001006916	-1.7709521	9.577103	-1.1459605
1442741558011016682	-1.962335	9.534734	-1.1867957
1442741558015930012	-2.050831	9.513191	-1.2098222
1442741558021087482	-2.1398764	9.489686	-1.2398313
1442741558026031330	-2.2207682	9.46673	-1.2726344
1442741558031921223	-2.3150342	9.438598	-1.3129692
1442741558036102131	-2.376949	9.419032	-1.3425114
1442741558041198566	-2.450575	9.394615	-1.3806795
1442741558046630695	-2.5248926	9.369126	-1.4194267
1442741558051360920	-2.5848782	9.347871	-1.4512435
1442741558054534748	-2.619925	9.335257	-1.4694813
1442741558061431721	-2.6977706	9.307163	-1.5063626
1442741558066253498	-2.745821	9.289793	-1.5266293
1442741558071502521	-2.7945416	9.272507	-1.5432245
1442741558081390217	-2.8837957	9.242436	-1.5593176
1442741558086425617	-2.923396	9.230751	-1.5547917
1442741558091613605	-2.96259	9.220393	-1.5420135
1442741558097198322	-3.00232	9.210804	-1.5223465
1442741558101562336	-3.0296798	9.205018	-1.5030212
1442741558104888752	-3.0484939	9.2016	-1.4858066
1442741558112640217	-3.0938249	9.19287	-1.4456072
1442741558116638020	-3.1099594	9.191082	-1.4221652
1442741558122558430	-3.1319325	9.189106	-1.3862631
1442741558126708820	-3.1441476	9.188741	-1.3607982
1442741558131896809	-3.158549	9.188408	-1.3293285
1442741558136932209	-3.1671295	9.189926	-1.2980484
1442741558141692951	-3.1691937	9.193277	-1.2689543
1442741558146819904	-3.1651921	9.198938	-1.2375258
1442741558151916340	-3.153891	9.206849	-1.2071809
1442741558161956623	-3.1144452	9.228206	-1.1449177
1442741558169158771	-3.070282	9.248293	-1.1012819
1442741558172027424	-3.0434093	9.259028	-1.0855585
1442741558177215412	-2.994215	9.278671	-1.054196
1442741558182830646	-2.9320817	9.302517	-1.0180705
1442741558187164143	-2.8757112	9.323153	-0.9896994
1442741558192169025	-2.8047132	9.348463	-0.9540449
1442741558197692707	-2.7207797	9.377342	-0.9127931
1442741558202270344	-2.6424065	9.403029	-0.8781264
1442741558212310627	-2.4513204	9.461	-0.8067712
1442741558217376545	-2.3396933	9.491581	-0.7785277
1442741558222381428	-2.223563	9.521539	-0.7526397
1442741558227508381	-2.0988882	9.551487	-0.7308567
1442741558233428791	-1.9431581	9.5846	-0.72798264
1442741558237670734	-1.8356831	9.6048565	-0.739853
1442741558242553547	-1.7100396	9.626491	-0.7594861
1442741558248412922	-1.5725516	9.647908	-0.7844258
1442741558256133869	-1.4346057	9.664503	-0.84242094
1442741558262847736	-1.3695643	9.668054	-0.9074302
1442741558268035725	-1.3516636	9.66629	-0.9519611
1442741558272949055	-1.3643664	9.661275	-0.984208
1442741558279113605	-1.3995352	9.653792	-1.0079623
1442741558288940266	-1.4705626	9.641643	-1.0230166
1442741558293029621	-1.5025865	9.636579	-1.0241928
1442741558298583820	-1.5346123	9.631772	-1.0219175
1442741558302978352	-1.5533286	9.629096	-1.0188622
1442741558306487873	-1.5649917	9.627575	-1.0153736
1442741558313018635	-1.5698104	9.627851	-1.0052764
1442741558318023518	-1.5553991	9.631781	-0.9899044
1442741558323272541	-1.5378565	9.636553	-0.9706846
1442741558328155354	-1.5126196	9.642802	-0.94801366
1442741558333251789	-1.4832151	9.650355	-0.9171154
1442741558343688801	-1.4389483	9.663694	-0.84428966
1442741558348296955	-1.4074737	9.671531	-0.8067881
1442741558353484943	-1.3693943	9.680384	-0.765057
1442741558363525227	-1.3085643	9.695328	-0.67724746
1442741558368408039	-1.2722493	9.703205	-0.63212454
1442741558373596027	-1.2314944	9.711388	-0.5854591
1442741558378509357	-1.1912102	9.718844	-0.54357237
1442741558383514240	-1.145598	9.726157	-0.509759
1442741558388580158	-1.0966462	9.733449	-0.47719428
1442741558393768146	-1.0401475	9.740879	-0.45138928
1442741558399108723	-0.97840196	9.748541	-0.42315483
1442741558403838947	-0.91790295	9.755631	-0.39432997
1442741558413879230	-0.77349234	9.770813	-0.32142562
1442741558418792561	-0.6974784	9.778154	-0.26761174
1442741558423980549	-0.6152393	9.785184	-0.20504434
1442741558431182697	-0.48985043	9.79381	-0.1082419
1442741558438903645	-0.34746295	9.800491	0.0055040237
1442741558444030598	-0.2508863	9.803065	0.08573721
1442741558449493244	-0.15147896	9.804063	0.1667131
1442741558455169514	-0.051656567	9.803396	0.24726048
1442741558457366779	-0.012729082	9.802748	0.27634567
1442741558465118244	0.099287264	9.798333	0.39140955
1442741558475005939	0.20944074	9.788525	0.55794144
1442741558479339436	0.24833603	9.78259	0.64003146
1442741558484405354	0.28332302	9.774548	0.7405
1442741558489440754	0.31159386	9.765405	0.842712
1442741558494293049	0.3307768	9.756306	0.9356673
1442741558499358967	0.3509816	9.747302	1.0184813
1442741558504363850	0.36968192	9.739483	1.0845239
1442741558520660236	0.41505364	9.725417	1.1892791
1442741558529723957	0.42399883	9.72385	1.1988952
1442741558535461262	0.42380247	9.72393	1.198318
1442741558539794758	0.41949221	9.724343	1.1964777
1442741558544677570	0.41245082	9.724673	1.1962404
1442741558549774006	0.4046336	9.724363	1.2014239
1442741558554748371	0.3978175	9.723138	1.2135572
1442741558558105305	0.3927638	9.721729	1.226419
1442741558564819172	0.39354894	9.717276	1.2609743
1442741558569763020	0.395324	9.713208	1.2913933
1442741558574889973	0.40084824	9.70816	1.3271502
1442741558580047443	0.40780038	9.702623	1.3649833
1442741558585601643	0.41694605	9.69634	1.4062469
1442741558590118244	0.42368233	9.691117	1.4398298
1442741558595031574	0.43114406	9.685545	1.4746928
1442741558600707844	0.4394876	9.679134	1.5137997
1442741558608001545	0.45127112	9.670878	1.5623225
1442741558615295246	0.46493047	9.662167	1.6114455
1442741558620971516	0.47845292	9.654795	1.6511861
1442741558625335529	0.4903389	9.648801	1.6824406
1442741558630706623	0.506083	9.641284	1.7204415
1442741558635253742	0.5213414	9.634569	1.7531885
1442741558640441730	0.5411173	9.626727	1.7898885
1442741558645446613	0.56231433	9.618939	1.8248827
1442741558651122883	0.58851206	9.609986	1.8633862
1442741558655578449	0.6116197	9.602538	1.894091
1442741558658782795	0.63026196	9.596792	1.9169644
1442741558665618732	0.673124	9.58433	1.9641609
1442741558670532062	0.70627767	9.57504	1.9975394
1442741558675720051	0.74411976	9.564369	2.0345798
1442741558680602863	0.78170526	9.553657	2.0705023
1442741558685577229	0.8223259	9.541766	2.1092348
1442741558694701984	0.90099484	9.517218	2.1865895
1442741558695861652	0.9096109	9.51473	2.1938334
1442741558700774982	0.95360863	9.500551	2.2361915
1442741558705840900	1.000356	9.485667	2.2785497
1442741558709136799	1.0294763	9.476549	2.303386
1442741558716003254	1.0946491	9.456372	2.3556647
1442741558720886066	1.137436	9.44375	2.3858333
1442741558726074055	1.1822046	9.432264	2.4093947
1442741558730987385	1.2198905	9.423612	2.4244173
1442741558735931232	1.2557659	9.417315	2.430561
1442741558740997150	1.2881647	9.413162	2.4296916
1442741558746063068	1.3188798	9.410821	2.4222708
1442741558751922443	1.3520133	9.409926	2.407432
1442741558756255939	1.3718731	9.410516	2.3938527
1442741558766326740	1.4308258	9.408723	2.3662326
1442741558771240070	1.4472071	9.408741	2.3561783
1442741558776428059	1.4620394	9.408564	2.347717
1442741558781402424	1.4706532	9.408579	2.3422658
1442741558787963703	1.480163	9.409177	2.3338606
1442741558791503742	1.4727812	9.412395	2.3255408
1442741558797515705	1.462304	9.41777	2.3103378
1442741558802429035	1.4408982	9.425747	2.2911763
1442741558807037189	1.4117774	9.43561	2.2685983
1442741558809844807	1.3870509	9.443395	2.2513962
1442741558816711262	1.335601	9.460713	2.2094033
1442741558821594074	1.2867384	9.476288	2.1713278
1442741558826659992	1.2286406	9.495073	2.1223614
1442741558831756428	1.1643187	9.516189	2.0632281
1442741558837158039	1.0929488	9.540239	1.9898956
1442741558841827229	1.026869	9.562636	1.9162238
1442741558846771076	0.9557366	9.586863	1.8300372
1442741558852599934	0.86626667	9.615847	1.7191485
1442741558856841877	0.7978649	9.637186	1.6304706
1442741558863860920	0.6747539	9.671417	1.4760703
1442741558872070148	0.51528853	9.709837	1.2743387
1442741558876983479	0.41508183	9.73136	1.1396155
1442741558882140949	0.3027259	9.751815	0.9903797
1442741558887756184	0.18038969	9.770359	0.82336116
1442741558892211750	0.084018216	9.782322	0.6852011
1442741558897125080	-0.019892903	9.79195	0.5363799
1442741558902099445	-0.1258066	9.798299	0.38457865
1442741558907195881	-0.23409384	9.801206	0.22791606
1442741558917388752	-0.46863076	9.795023	-0.09110418
1442741558922302082	-0.5595077	9.787815	-0.23666137
1442741558927459553	-0.65014184	9.777662	-0.38081297
1442741558932494953	-0.72286355	9.766781	-0.50777906
1442741558937988117	-0.7923325	9.754347	-0.628732
1442741558942565754	-0.83732885	9.74468	-0.7144724
1442741558950866535	-0.9120736	9.727939	-0.8400701
1442741558957549885	-0.9748563	9.714299	-0.92326754
1442741558967712238	-1.0889225	9.689979	-1.0435282
1442741558973144367	-1.1714321	9.67376	-1.1029453
1442741558977813557	-1.2528762	9.657902	-1.1513575
1442741558982818439	-1.3475715	9.639112	-1.2008127
1442741558988586262	-1.4638321	9.615499	-1.2529006
1442741558992797687	-1.5535194	9.596991	-1.2863714
1442741558997985676	-1.6658951	9.573356	-1.3213828
1442741559003600910	-1.7843126	9.547345	-1.3545535
1442741559008056477	-1.8775868	9.525808	-1.3798621
1442741559013030842	-1.9792848	9.501404	-1.4057543
1442741559018096760	-2.0812893	9.475885	-1.4304616
1442741559023559406	-2.1866539	9.447664	-1.4596468
1442741559028167561	-2.2724712	9.423143	-1.4868207
1442741559033080891	-2.3589942	9.396616	-1.519582
1442741559038970783	-2.459086	9.363869	-1.5624508
1442741559043182209	-2.524943	9.34085	-1.5948563
1442741559048187092	-2.599814	9.3134985	-1.6340456
1442741559054107502	-2.6822383	9.2821	-1.678875
1442741559058379963	-2.736366	9.261007	-1.7077569
1442741559068450764	-2.8589077	9.213906	-1.7609556
1442741559073364094	-2.9099638	9.19502	-1.7759781
1442741559078552082	-2.9602232	9.17717	-1.7852241
1442741559083434895	-3.0040252	9.162765	-1.78605
1442741559088439777	-3.0457177	9.150255	-1.7795576
1442741559093505695	-3.0843487	9.139812	-1.7666384
1442741559098541096	-3.1187987	9.131324	-1.7499738
1442741559104369953	-3.1539824	9.12354	-1.7273649
1442741559108733967	-3.1773174	9.119516	-1.7057171
1442741559121093586	-3.2381248	9.109094	-1.6460116
1442741559128692463	-3.258709	9.108802	-1.6065274
1442741559133788898	-3.2657607	9.111063	-1.5791531
1442741559140289143	-3.268516	9.115916	-1.5450791
1442741559144042805	-3.2634382	9.121075	-1.5252367
1442741559149932697	-3.2506595	9.130725	-1.4944822
1442741559154754475	-3.2329216	9.141205	-1.4686614
1442741559159210041	-3.20988	9.153165	-1.4445184
1442741559162322834	-3.1880727	9.163418	-1.427708
1442741559169006184	-3.139237	9.186855	-1.3846546
1442741559174072102	-3.0947907	9.207167	-1.3493456
1442741559179138020	-3.0432968	9.229881	-1.310736
1442741559184173420	-2.986135	9.254255	-1.2696983
1442741559189727619	-2.9163616	9.283138	-1.2200644
1442741559194427326	-2.8491733	9.309657	-1.175959
1442741559199249104	-2.778513	9.336848	-1.1285015
1442741559204345539	-2.6999197	9.365891	-1.0774474
1442741559209350422	-2.6165905	9.394972	-1.0287573
1442741559212829426	-2.550501	9.416643	-0.9960741
1442741559219421223	-2.414817	9.458306	-0.93780607
1442741559224456623	-2.2988064	9.49093	-0.8989681
1442741559229492023	-2.1727562	9.522927	-0.8737114
1442741559234496906	-2.0385702	9.554065	-0.8570166
1442741559240051105	-1.8922613	9.584459	-0.8531576
1442741559244750812	-1.773603	9.60582	-0.86772686
1442741559249603107	-1.6731814	9.622007	-0.88759726
1442741559254699543	-1.5911818	9.632421	-0.9246577
1442741559259704426	-1.5404259	9.636427	-0.9678617
1442741559269897297	-1.5087565	9.633364	-1.0451546
1442741559274810627	-1.5421411	9.625202	-1.0712959
1442741559279998615	-1.5917784	9.615642	-1.084463
1442741559291961506	-1.7070104	9.595099	-1.0911337
1442741559300079182	-1.7818766	9.582552	-1.0816706
1442741559305816486	-1.8223261	9.576405	-1.068644
1442741559310027912	-1.8447176	9.57329	-1.0580705
1442741559313384846	-1.8589547	9.571581	-1.0485824
1442741559320098713	-1.8682058	9.571965	-1.0284325
1442741559325256184	-1.8497301	9.577806	-1.0072289
1442741559330200031	-1.8195944	9.586483	-0.9791822
1442741559335388020	-1.7722545	9.599685	-0.93571633
1442741559341430500	-1.7098227	9.616713	-0.8750654
1442741559345275715	-1.6550261	9.630253	-0.8303643
1442741559350463703	-1.5860417	9.646927	-0.7691976
1442741559355834797	-1.5165733	9.662475	-0.7120271
1442741559360534504	-1.4491597	9.676405	-0.6614393
1442741559364471271	-1.3949027	9.687509	-0.6138635
1442741559370635822	-1.3115482	9.703834	-0.53464025
1442741559379150227	-1.2071023	9.722258	-0.4370434
1442741559385558918	-1.1304018	9.734255	-0.36996457
1442741559391753986	-1.060682	9.74339	-0.33420166
1442741559395660236	-1.0171564	9.749094	-0.30156663
1442741559400695637	-0.9647726	9.755475	-0.26517618
1442741559406493977	-0.8955833	9.762893	-0.23289908
1442741559410735920	-0.84010065	9.768502	-0.202444
1442741559420959309	-0.69934493	9.780646	-0.14235228
1442741559425872639	-0.62755924	9.786047	-0.099201635
1442741559431060627	-0.5489407	9.791172	-0.044675164
1442741559435943439	-0.4650983	9.795605	0.014135164
1442741559441039875	-0.3707757	9.799267	0.08534216
1442741559446014240	-0.27831963	9.80135	0.16269709
1442741559451202229	-0.18549916	9.801742	0.2486916
1442741559456542805	-0.100280985	9.800296	0.3384414
1442741559466491535	0.01696367	9.794442	0.48887703
1442741559467437580	0.033196937	9.793938	0.49806103
1442741559472442463	0.082361154	9.790253	0.56085134
1442741559476379230	0.11455662	9.787347	0.6042484
1442741559481841877	0.14466877	9.782251	0.6760396
1442741559486450031	0.16554657	9.777364	0.7390067
1442741559491546467	0.1797496	9.77122	0.81322306
1442741559496551350	0.19335748	9.764568	0.88668895
1442741559501678303	0.19895744	9.757137	0.9638826
1442741559506500080	0.20611343	9.750839	1.0242299
1442741559511504963	0.21248859	9.745631	1.071407
1442741559514800861	0.21593809	9.743259	1.0920875
1442741559522033527	0.22734319	9.741285	1.1072727
1442741559526489094	0.23275651	9.740738	1.110962
1442741559531585529	0.24287191	9.7412	1.1047239
1442741559536651447	0.2547044	9.741741	1.097267
1442741559542144611	0.2672122	9.741822	1.093572
1442741559546874836	0.27490512	9.741297	1.0963321
1442741559554656818	0.2867645	9.739066	1.1129895
1442741559556670979	0.2833917	9.737953	1.1235423
1442741559561797932	0.281726	9.734101	1.1568477
1442741559565307453	0.2782767	9.7310505	1.1830478
1442741559571899250	0.27717316	9.724171	1.2385719
1442741559576934650	0.2753644	9.717969	1.2867154
1442741559581970051	0.2760134	9.711226	1.3365141
1442741559587127521	0.2764762	9.703933	1.3883972
1442741559592559650	0.27670604	9.69576	1.4443188
1442741559597259357	0.2761325	9.68847	1.4925406
1442741559602081135	0.2763046	9.680731	1.5419097
1442741559607208088	0.27736062	9.672391	1.5932084
1442741559612151936	0.28018758	9.664055	1.6425351
1442741559622344807	0.29718065	9.647029	1.7369223
1442741559627258137	0.31132498	9.638961	1.7787361
1442741559632324055	0.32920715	9.631004	1.8181787
1442741559641235187	0.36733937	9.618551	1.875879
1442741559648528889	0.40324587	9.609383	1.9150842
1442741559652587727	0.42505187	9.604411	1.9351996
1442741559657775715	0.45480928	9.597943	1.9603655
1442741559662689045	0.4842513	9.59161	1.9841635
1442741559672698811	0.5500657	9.576177	2.0407503
1442741559677642658	0.58396024	9.567396	2.0722697
1442741559682830646	0.62219673	9.556969	2.108934
1442741559687713459	0.65834427	9.546527	2.1449485
1442741559692779377	0.6971921	9.53503	2.1834652
1442741559697784260	0.7380977	9.5228	2.223031
1442741559702972248	0.78214085	9.509379	2.265025
1442741559708404377	0.82969356	9.4949465	2.3082442
1442741559713043049	0.8697676	9.48275	2.3433619
1442741559730163410	1.0103853	9.440094	2.4564488
1442741559731078937	1.0117991	9.439489	2.458189
1442741559733032062	1.0207444	9.437272	2.4629974
1442741559738067463	1.0491087	9.4307785	2.4759202
1442741559743774250	1.0785578	9.426305	2.480298
1442741559748138264	1.0954136	9.425894	2.4744651
1442741559753326252	1.1168741	9.427275	2.4595668
1442741559759033039	1.1388279	9.430319	2.4377327
1442741559763397053	1.152602	9.433433	2.4191403
1442741559766601398	1.1571618	9.436105	2.4065115
1442741559773437336	1.1825477	9.438716	2.383822
1442741559778350666	1.1947287	9.440194	2.3718638
1442741559783538654	1.2022716	9.441234	2.3639035
1442741559788390949	1.2067574	9.442296	2.3573632
1442741559793487385	1.2090945	9.443504	2.3513188
1442741559798492268	1.2071061	9.445958	2.3424685
1442741559804961994	1.194254	9.4521885	2.3238485
1442741559817016437	1.1443844	9.471591	2.2693007
1442741559817931965	1.133694	9.475912	2.2565923
1442741559824798420	1.096072	9.49201	2.2069805
1442741559828674152	1.0688686	9.503304	2.1714342
1442741559833831623	1.0312173	9.519396	2.1185071
1442741559838897541	0.99090147	9.5366125	2.0594943
1442741559844360187	0.94580674	9.556852	1.9855485
1442741559848998859	0.90438414	9.575771	1.9123486
1442741559853881672	0.85880685	9.5968485	1.8257431
1442741559858947590	0.8074323	9.619758	1.7258915
1442741559863952473	0.7518374	9.642591	1.6203554
1442741559867309406	0.71088225	9.657747	1.5469155
1442741559874053791	0.6241252	9.687135	1.3929359
1442741559878967121	0.547697	9.707974	1.2750071
1442741559884094074	0.46476153	9.728221	1.1472169
1442741559889251545	0.37660363	9.746895	1.0132098
1442741559894653156	0.27826887	9.764273	0.86713785
1442741559904723957	0.06937328	9.789077	0.58271337
1442741559905944660	0.055563617	9.791102	0.54919916
1442741559909454182	-0.015615762	9.79649	0.4460131
1442741559914306477	-0.11579661	9.801187	0.30614063
1442741559917663410	-0.17905869	9.802715	0.21236466
1442741559924377277	-0.32907683	9.801115	0.015628174
1442741559929412678	-0.4325108	9.796308	-0.12523459
1442741559934448078	-0.535745	9.788464	-0.26333526
1442741559939483479	-0.62784237	9.778785	-0.3893206
1442741559945434406	-0.72864705	9.765696	-0.52023095
1442741559949706867	-0.7849495	9.75681	-0.5990826
1442741559954589680	-0.8433527	9.747316	-0.6700533
1442741559959655598	-0.8940753	9.738665	-0.7276162
1442741559964660480	-0.94601244	9.730288	-0.77262866
1442741559974853352	-1.0600084	9.712378	-0.84645265
1442741559980621174	-1.1380875	9.700327	-0.88249654
1442741559984802082	-1.2012011	9.690515	-0.90632397
1442741559992828205	-1.3223265	9.670696	-0.9484102
1442741559995361164	-1.3701946	9.662814	-0.9607164
1442741560000518635	-1.4601389	9.64711	-0.98572344
1442741560004943684	-1.5443649	9.631893	-1.0059638
1442741560010375812	-1.6494724	9.611921	-1.029848
1442741560015167072	-1.7470585	9.592547	-1.049386
1442741560025054768	-1.93799	9.55159	-1.0870682
1442741560029998615	-2.0299156	9.530186	-1.1069696
1442741560035308674	-2.1235514	9.506776	-1.1323146
1442741560040222004	-2.203993	9.485008	-1.1607862
1442741560045257404	-2.2820346	9.462201	-1.1955948
1442741560050262287	-2.3535068	9.439605	-1.2350079
1442741560055450275	-2.4237547	9.41606	-1.2781264
1442741560060760334	-2.4895916	9.39287	-1.3214861
1442741560065521076	-2.5443757	9.372955	-1.3580288
1442741560068694904	-2.5769622	9.360824	-1.3800867
1442741560075561359	-2.6514463	9.333554	-1.4230201
1442741560080474689	-2.7001302	9.315887	-1.4470372
1442741560085662678	-2.7504737	9.297518	-1.4701895
1442741560090545490	-2.795204	9.281597	-1.4863313
1442741560095611408	-2.8399425	9.266269	-1.4971235
1442741560100616291	-2.8824165	9.252408	-1.5016671
1442741560105804279	-2.9242291	9.239567	-1.4998908
1442741560111297443	-2.967056	9.227443	-1.4903932
1442741560115844562	-2.9995635	9.219189	-1.4763359
1442741560119079426	-3.0192242	9.215091	-1.4617692
1442741560125945881	-3.062852	9.205871	-1.4287299
1442741560130798176	-3.0886552	9.201077	-1.4038409
1442741560135986164	-3.1121688	9.197222	-1.3769143
1442741560140899494	-3.130132	9.194622	-1.3533639
1442741560147003010	-3.1484115	9.19236	-1.3260546
1442741560150939777	-3.1547985	9.192647	-1.3087727
1442741560156310871	-3.159651	9.19437	-1.2847356
1442741560161834553	-3.1592274	9.198175	-1.2582663
1442741560166930988	-3.1527665	9.203884	-1.2324679
1442741560169402912	-3.1458962	9.207857	-1.2202848
1442741560176330402	-3.1268213	9.219234	-1.1828319
1442741560181182697	-3.1063726	9.229649	-1.1551675
1442741560186218098	-3.0819433	9.241617	-1.12451
1442741560191375568	-3.0505047	9.256074	-1.090828
1442741560196929768	-3.0091534	9.27421	-1.0509102
1442741560203094318	-2.9518955	9.298066	-1.00133
1442741560206329182	-2.9133232	9.313152	-0.9737238
1442741560211395100	-2.8539193	9.3362255	-0.9275919
1442741560216430500	-2.7874131	9.361012	-0.8787234
1442741560226470783	-2.641926	9.412352	-0.7734711
1442741560231506184	-2.553241	9.440976	-0.7206349
1442741560236541584	-2.4579973	9.4699	-0.6705391
1442741560241760090	-2.347462	9.501239	-0.62149835
1442741560247253254	-2.2195132	9.534638	-0.57862955
1442741560251830891	-2.102144	9.562855	-0.5506279
1442741560256683186	-1.9693221	9.591697	-0.5399178
1442741560262420490	-1.8046292	9.624067	-0.53947324
1442741560266784504	-1.6892284	9.643807	-0.56024987
1442741560270294025	-1.6004583	9.657267	-0.588316
1442741560276977375	-1.4424379	9.680039	-0.62176704
1442741560281921223	-1.3562198	9.68987	-0.6614217
1442741560290710285	-1.2745067	9.695566	-0.73621696
1442741560297149494	-1.2863551	9.690532	-0.7805585
1442741560302032307	-1.3276439	9.683184	-0.8023173
1442741560307220295	-1.3845196	9.674531	-0.81052226
1442741560312988117	-1.4545494	9.664301	-0.8099132
1442741560320495441	-1.5342149	9.652798	-0.8000491
1442741560327361896	-1.5889051	9.644969	-0.7876182
1442741560332336262	-1.6095915	9.6426115	-0.7743668
1442741560337432697	-1.6194856	9.641967	-0.76166105
1442741560342315510	-1.6019197	9.646485	-0.7413306
1442741560348174885	-1.569601	9.6539	-0.7134019
1442741560352386311	-1.5224844	9.663364	-0.6868817
1442741560357421711	-1.4588722	9.67588	-0.6476186
1442741560362914875	-1.3860706	9.689253	-0.6062745
1442741560367645100	-1.3150854	9.70149	-0.56747264
1442741560377685383	-1.1928525	9.721915	-0.4815038
1442741560382568195	-1.1304255	9.731626	-0.43358204
1442741560387786701	-1.0659158	9.741299	-0.37592575
1442741560392638996	-1.0126266	9.748937	-0.32127827
1442741560398345783	-0.9556743	9.75666	-0.2542519
1442741560402709797	-0.9127308	9.761984	-0.2024267
1442741560407897785	-0.86577076	9.767126	-0.15515396
