linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1442741662419968583	2.6499655	-2.344325	1.563392
1442741662425126054	2.7311811	-2.316452	1.5665882
1442741662431656816	3.7992387	-2.7151213	1.5679269
1442741662435044267	3.8449917	-2.6938305	1.5706679
1442741662438584306	3.8918648	-2.6717863	1.5742435
1442741662445115067	4.028287	-2.991269	2.0461137
1442741662450455644	3.8870313	-3.674056	2.5311375
1442741662455368974	3.9427273	-3.6469784	2.5265718
1442741662460129716	4.1629033	-4.0950413	2.592785
1442741662465317704	4.2174587	-4.067115	2.5840945
1442741662470261552	4.433991	-4.4536896	2.430264
1442741662475449540	4.47832	-4.42855	2.4154444
1442741662481186845	4.7122536	-4.7703514	2.1594577
1442741662485398271	4.7373657	-4.750558	2.143641
1442741662489609696	4.8369465	-5.063053	1.6754267
1442741662495621659	4.8643513	-5.0427904	1.6531224
1442741662500412919	4.8465605	-5.26394	1.1649959
1442741662505631425	4.8572006	-5.2485647	1.1455989
1442741662510544755	4.722248	-5.288022	0.5899792
1442741662516404130	4.721587	-5.276932	0.5696206
1442741662520646073	4.558009	-4.997944	0.15294778
1442741662525681474	4.3843718	-4.447543	-0.30511045
1442741662531449296	4.364191	-4.4459076	-0.3280195
1442741662535752274	4.3423986	-4.4441986	-0.34725463
1442741662545884110	4.1515956	-3.4549618	-0.73945355
1442741662550827958	4.1651316	-2.017909	-0.7471045
1442741662555985429	4.1189966	-2.0310354	-0.7793226
1442741662560898759	4.040916	-0.19113064	-0.60952854
1442741662566666581	3.221157	1.9259243	-0.59736276
1442741662570969560	3.1688926	1.9031563	-0.6304573
1442741662576004960	3.105029	1.876401	-0.67096925
1442741662581925370	1.2047701	4.044879	-1.053507
1442741662586228349	1.1372895	4.0134277	-1.0892036
1442741662597275712	-3.55308	6.558999	-4.089472
1442741662607010819	-4.4875526	7.1175623	-8.13781
1442741662611405351	-4.5946283	7.073824	-8.149287
1442741662616471269	-7.949988	9.181128	-8.839568
1442741662621476151	-8.07405	9.134031	-8.824455
1442741662626389482	-12.524399	9.490438	-1.5243645
1442741662631974198	-12.622642	9.453232	-1.4816642
1442741662636460282	-8.720303	5.399144	-3.067626
1442741662639786698	-8.742389	5.3849983	-3.0285149
1442741662646500566	-3.8858955	3.198554	-2.4999583
1442741662651474931	-3.8551342	3.1994448	-2.4608498
1442741662656601884	-1.9873543	2.914155	-1.1386188
1442741662661606767	-1.9420215	2.9170647	-1.1188967
1442741662667130448	-1.0973015	2.2953825	0.13290238
1442741662671799638	-1.0512414	2.2982883	0.13229716
1442741662676712968	1.4418341	2.971346	0.8236358
1442741662681687333	1.4726356	2.9706564	0.81589866
1442741662686783769	4.071458	6.554989	3.331787
1442741662690262773	4.0738077	6.542822	3.320335
1442741662696854569	7.793432	10.364387	6.033814
1442741662701920487	7.7764044	10.340962	6.007018
1442741662706955888	11.512307	8.508935	2.9611073
1442741662712143876	11.47411	8.484738	2.9196079
1442741662717453935	9.196046	1.5161352	0.8726037
1442741662722184159	9.155525	1.505044	0.82823104
1442741662727097489	6.6243486	-4.204605	1.8433304
1442741662732010819	6.589447	-4.203122	1.7972322
1442741662737137773	5.3107014	-7.471488	1.7012047
1442741662747330644	4.7902856	-8.973317	2.5516481
1442741662752274491	3.9840474	-9.164844	5.5212913
1442741662757431962	3.9525766	-9.151949	5.4677696
1442741662762223222	3.9171114	-9.13886	5.422824
1442741662767930009	2.993234	-8.005203	6.9366446
1442741662773392655	2.3781762	-5.421322	6.917564
1442741662777573564	2.3298137	-5.4168673	6.877192
1442741662782700517	2.2649698	-2.2245302	5.8628273
1442741662787644364	2.1944818	-2.2290497	5.8095174
1442741662797684648	2.8156037	-0.15212536	4.200884
1442741662802597978	3.455048	1.1866751	2.0229034
1442741662807785966	3.361392	1.1763954	1.9639211
1442741662812699296	2.8609118	2.5047855	0.08344826
1442741662817673661	2.7722263	2.4942884	0.030033723
1442741662822770097	2.8066382	3.726632	-2.2525852
1442741662827897050	2.7235096	3.7160025	-2.3067217
1442741662833695390	4.0780787	3.1501722	-2.5477238
1442741662837967851	4.015208	3.1434078	-2.6005282
1442741662848038651	3.8537142	1.972743	0.46800864
1442741662852951982	2.1113145	1.1330595	-0.11060384
1442741662858139970	2.0633354	1.1359673	-0.20696497
1442741662863053300	-0.5774147	-0.55212593	-0.1795072
1442741662868027665	-0.6072509	-0.5445986	-0.26220334
1442741662873093583	-0.5989981	-2.1684933	2.7184212
1442741662878251054	-0.62446225	-2.1592627	2.66327
1442741662883927323	-1.379038	-2.9738102	3.0150585
1442741662888321855	-1.390906	-2.966054	2.994977
1442741662898392655	-2.391027	-2.184616	1.1468825
1442741662903305985	-2.991325	-0.8748436	0.52444404
1442741662908463456	-2.9809012	-0.8742218	0.53486097
1442741662913407304	-2.8886755	-0.21308327	0.20927536
1442741662918412187	-2.8784177	-0.21292305	0.21124166
1442741662923447587	-3.2816467	0.14749908	-0.34728026
1442741662929490067	-3.314596	-0.03353882	-0.82932425
1442741662934433915	-3.3090339	-0.030888557	-0.85290194
1442741662939682939	-2.9033663	-0.4305992	-0.90362906
1442741662941941239	-2.8992488	-0.42784405	-0.91893446
1442741662949692704	-2.2435422	-1.0412779	-0.30850005
1442741662953690507	-2.2449663	-1.0343447	-0.3480091
1442741662958725907	-2.2480745	-1.0256605	-0.40012157
1442741662963913896	-1.5574722	-1.0469713	-0.21792197
1442741662969620683	-0.86516154	-1.0284348	0.12317634
1442741662973923661	-0.8671164	-1.0188999	0.07093918
1442741662978867509	-0.4253956	-1.9154463	0.7999531
1442741662983811357	-0.42701775	-1.9028301	0.7424394
1442741662988907792	-0.22349891	-2.2736645	0.7826382
1442741662992417314	-0.22516705	-2.2636833	0.74935603
1442741662999039628	0.1575727	-1.9042406	0.6299714
1442741663004044511	0.1535919	-1.8949547	0.5983951
1442741663009079911	0.6616284	-1.2573757	0.074564815
1442741663014115312	0.6559184	-1.2508087	0.052800298
1442741663019669511	0.9622537	-0.97280693	-0.2011851
1442741663024308183	0.9526221	-0.9667187	-0.22209716
1442741663029221513	0.6762157	-0.748353	-0.36683345
1442741663034195878	0.6583776	-0.74078655	-0.39605057
1442741663039292314	0.1208137	-0.37511063	-0.55640006
1442741663042771317	0.104641944	-0.36905956	-0.58016646
1442741663049363114	-0.16478835	0.13548946	-0.5897695
1442741663054367997	-0.19354045	0.14417934	-0.6281011
1442741663059433915	0.015661031	0.6145096	-0.42370224
1442741663064469316	-0.018972307	0.623538	-0.46510124
1442741663070328691	0.17100736	0.89387894	-0.21261716
1442741663074692704	0.13674095	0.90161324	-0.24827933
1442741663079544999	0.25649107	0.7588196	-0.29936528
1442741663084671952	0.21142364	0.76840305	-0.3366258
1442741663089646317	0.033194423	0.693697	-0.8109274
1442741663099839189	-0.56603754	1.316186	-1.4692593
1442741663105484941	-1.5695415	2.2235918	-1.0284007
1442741663109787919	-1.6073804	2.2259464	-1.0415037
1442741663115494706	-3.276936	2.4911957	-0.33521152
1442741663120591142	-3.3176918	2.4926357	-0.34436393
1442741663125290849	-4.4906387	2.1498995	-0.5524051
1442741663130112626	-4.52491	2.149477	-0.5509026
1442741663134964921	-6.0532565	2.0774841	-0.73674726
1442741663140183427	-6.0854526	2.0753546	-0.72577095
1442741663150193192	-6.9042063	1.4798937	-0.18353891
1442741663155076005	-7.0567474	1.0092888	0.59563327
1442741663160294511	-7.0769525	1.0090637	0.60300636
1442741663165177323	-6.559496	2.4640532	-0.04054737
1442741663170243241	-6.567712	2.4602394	-0.035354614
1442741663175248124	-5.4138517	4.7453146	-1.4800212
1442741663180466630	-5.4093556	4.733964	-1.4676397
1442741663186295487	-4.273982	5.476943	-2.2125695
1442741663190506913	-4.257133	5.4606504	-2.1913376
1442741663193680741	-3.4973936	3.9589806	-1.6905143
1442741663200577714	-3.457873	3.9371529	-1.6436999
1442741663205430009	-3.4341078	1.9143486	-1.3951256
1442741663210648515	-3.390629	1.8964081	-1.345829
1442741663215531327	-3.4318964	0.41489697	-2.0631905
1442741663220597245	-3.379881	0.39634418	-1.9935473
1442741663225602128	-3.5079436	-0.04054451	-2.209278
1442741663230759599	-3.4452312	-0.061844826	-2.1150703
1442741663236283280	-2.388127	0.16186619	-1.3186778
1442741663240921952	-1.2375827	1.1016464	-1.3624429
1442741663244065263	-1.1896865	1.0863562	-1.2939978
1442741663250962235	-1.0818183	1.057311	-1.1438016
1442741663255784013	0.9517162	2.7342367	-1.6787645
1442741663260910966	1.047637	2.7113934	-1.5562246
1442741663265854814	3.0062466	4.6394167	-1.4793081
1442741663271805741	5.253055	6.563286	0.08350301
1442741663275956132	5.3392854	6.5412903	0.19454801
1442741663281266191	8.050741	7.534789	1.9670311
1442741663286850907	8.170769	7.5148993	2.1224835
1442741663291855790	9.547331	7.1468487	2.5043526
1442741663294419267	9.588259	7.133052	2.5720406
1442741663301255204	8.541157	4.6939287	1.5085216
1442741663306168534	8.626947	4.6917744	1.634619
1442741663311203935	5.4842367	1.9622355	-0.25685188
1442741663316361405	5.5605826	1.9691706	-0.13734359
1442741663321885087	2.351543	1.6349716	-0.9097667
1442741663326462724	2.4062045	1.6421375	-0.82049173
1442741663331376054	0.23746908	1.5926313	-0.35158503
1442741663336411454	0.29081464	1.600997	-0.27029938
1442741663341385819	-1.1946886	0.5625906	0.31688625
1442741663344956376	-1.1555865	0.5701475	0.36631745
1442741663351517655	-2.620849	-0.75172424	0.99928564
1442741663356522538	-2.5640268	-0.73679256	1.0617621
1442741663361557939	-2.4656143	-1.4133244	1.5393885
1442741663366745927	-2.401919	-1.39429	1.6021203
1442741663372605302	-2.8742104	-1.0873804	1.731253
1442741663376786210	-2.8144565	-1.0697546	1.7799994
1442741663381852128	-2.451683	-0.6834583	1.1813867
1442741663387406327	-2.3661742	-0.6588764	1.2423958
1442741663391770341	-1.8048921	-0.4940834	1.0195321
1442741663395279862	-1.7446107	-0.47743607	1.0487909
1442741663401993730	-0.31295812	-0.9900694	1.1689875
1442741663406876542	-0.22890711	-0.9648552	1.1999737
1442741663412064530	0.90198255	-1.7817459	0.99551463
1442741663416916825	2.0450034	-2.2530355	1.068753
1442741663421982743	2.1274145	-2.2226868	1.0937785
1442741663428299882	2.9652212	-2.2627888	0.8622596
1442741663432053544	3.0212889	-2.238186	0.8804395
1442741663438126542	3.8996978	-2.4923515	1.181176
1442741663442124345	3.9542804	-2.4654398	1.2012103
1442741663445481278	3.9976206	-2.442031	1.2174611
1442741663452347733	4.5593424	-2.6770525	1.6064525
1442741663457261064	4.7734184	-3.168703	1.8950619
1442741663462418534	4.8328204	-3.1363878	1.9118322
1442741663467270829	4.761635	-3.7853193	2.0646873
1442741663472336747	4.812888	-3.7555265	2.0701752
1442741663477341630	4.3453484	-4.176862	2.5998874
1442741663482590653	4.3924255	-4.1495113	2.5926447
1442741663487931230	4.331382	-4.582531	2.9532294
1442741663492661454	4.3658886	-4.5600624	2.9354482
1442741663502701737	4.4048142	-5.0230465	2.8001847
1442741663507584550	4.4665155	-5.3783054	2.294295
1442741663512772538	4.4869986	-5.3603115	2.2679186
1442741663517624833	4.3323255	-5.676306	1.6881293
1442741663524186112	4.347598	-5.6603613	1.6582426
1442741663532944657	4.126066	-5.63293	1.1794033
1442741663538651444	3.9640543	-5.201186	0.6647148
1442741663542832353	3.9544644	-5.194173	0.64452994
1442741663546189286	3.8033888	-4.587924	-0.12829125
1442741663553025224	3.7808266	-4.589837	-0.16312504
1442741663557938554	3.810033	-3.8018036	-0.62925744
1442741663563126542	3.7779546	-3.8077106	-0.6583102
1442741663567978837	4.2198706	-2.7059164	-0.8921493
1442741663573105790	4.173383	-2.7189255	-0.9234427
1442741663578080155	4.677292	-0.8951397	-0.8408345
1442741663583298661	4.6138153	-0.91732025	-0.8769009
1442741663589127519	4.0289783	1.2232237	-0.80562377
1442741663593247392	2.310358	3.77917	-0.79869366
1442741663596543290	2.2553995	3.751482	-0.8259952
1442741663604325273	-0.2092526	6.4574957	-1.49375
1442741663608262040	-0.28553963	6.4171085	-1.5281708
1442741663614182450	-2.0450573	8.29525	-2.6484387
1442741663618363358	-2.142525	8.246877	-2.6807375
1442741663623826005	-2.9595056	9.134472	-7.754085
1442741663628617265	-3.0898614	9.08102	-7.762855
1442741663633439042	-7.8259277	10.554172	-9.035356
1442741663638565995	-7.9614067	10.500858	-9.023315
1442741663643540360	-12.384566	9.54681	-2.9282956
1442741663653580644	-8.04902	3.363821	-3.5181556
1442741663658616044	-8.080694	3.3553505	-3.4591293
1442741663663712480	-4.3651195	-0.010436058	-2.8010948
1442741663668869950	-4.326932	-0.002117157	-2.766992
1442741663674241044	-2.829718	-0.47515297	-0.72193885
1442741663678940751	-2.7691493	-0.46478367	-0.7202445
1442741663683823564	-2.025382	-0.50024223	0.30254233
1442741663688889482	-1.969059	-0.49135494	0.28869975
1442741663693894364	0.36134386	-0.28612614	0.79201627
1442741663703965165	3.1073308	1.569027	1.5160543
1442741663708939530	3.1111403	1.565876	1.4976813
1442741663714035966	7.7740717	5.5683403	2.275128
1442741663719162919	7.747816	5.551893	2.24648
1442741663724717118	9.396456	8.59717	3.6050074
1442741663729294755	9.010706	7.205447	1.7324935
1442741663734147050	8.962005	7.1813517	1.6949946
1442741663739975907	8.902803	7.154457	1.6444924
1442741663744248368	7.2506714	3.1940994	-0.29479587
1442741663747788407	7.2048078	3.1800232	-0.31945497
1442741663754502274	4.9284325	-0.24798965	0.33058304
1442741663759354569	4.8737373	-0.25741482	0.29179972
1442741663764389970	3.316368	-3.5979815	-1.6401881
1442741663770646073	2.4334073	-6.0019236	-0.056267917
1442741663775437333	2.3856473	-5.997306	-0.08691305
1442741663780259110	2.375344	-6.8537035	5.384027
1442741663784623124	2.3314729	-6.8450146	5.3604875
1442741663789780595	1.1501083	-5.803298	8.492321
1442741663794602372	1.099704	-5.7976046	8.45816
1442741663798050858	1.061779	-5.790186	8.42634
1442741663804734208	0.5727626	-4.1784763	7.966779
1442741663809708573	0.033258677	-2.3652916	7.457907
1442741663814835526	-0.031075895	-2.3684044	7.3823915
1442741663819748857	0.65225446	-1.1696844	5.3867955
1442741663825486161	0.5710307	-1.1748943	5.2982383
1442741663829819657	2.2050455	-0.8120222	3.5799656
1442741663834855058	2.1285558	-0.81502247	3.5022833
1442741663840378739	2.580177	-0.056674957	1.2154971
1442741663845078446	2.5073066	-0.05875206	1.1471505
1442741663855088212	3.2193754	1.0409594	-1.6488647
1442741663860032060	5.1789675	1.387147	-2.9295015
1442741663865220048	5.120609	1.3862238	-2.9944935
1442741663870072343	5.7623386	2.1096325	-0.5875377
1442741663876175858	5.7137346	2.110198	-0.68334204
1442741663880173661	4.3588524	1.9225159	-1.8411888
1442741663885331132	4.3298593	1.9245977	-1.924939
1442741663891007401	1.2577872	0.8373499	-1.3815212
1442741663895432450	1.2397679	0.8401928	-1.4313745
1442741663905472733	-0.90435684	-1.0533104	1.0752242
1442741663910386064	-1.2593468	-2.7426138	3.248344
1442741663915574052	-1.2730227	-2.7360182	3.2351637
1442741663920456864	-2.2694473	-2.8051176	1.8907697
1442741663925492265	-2.2791312	-2.7990284	1.887052
1442741663930527665	-2.6612952	-1.6851397	1.0488658
1442741663936966874	-2.7323847	-0.38384533	1.5180025
1442741663941361405	-2.7307558	-0.3830366	1.5155846
1442741663946335771	-2.4734635	-0.3700285	1.4710683
1442741663948990800	-2.4692338	-0.36875916	1.4632165
1442741663955918290	-2.3768275	-0.2795534	0.3830285
1442741663960740067	-2.3721762	-0.27641487	0.35789466
1442741663965744950	-1.8326299	-0.40736294	-0.59233236
1442741663970810868	-1.8296068	-0.40250206	-0.62700903
1442741663976365067	-1.7979264	-0.38719368	-0.70387936
1442741663981064774	-1.7968167	-0.38181973	-0.74023426
1442741663985917069	-1.2831322	-0.6827183	-0.6986269
1442741663990952470	-1.2845751	-0.6754732	-0.7420517
1442741663995987870	-0.71611047	-0.7119293	-0.30259538
1442741663999375321	-0.7182144	-0.70598507	-0.33402872
1442741664006089189	-0.65665716	-1.1058578	0.6039752
1442741664011094071	-0.6668926	-1.0961561	0.5544635
1442741664016190507	-0.46928415	-1.2378407	0.9187037
1442741664021317460	-0.48691148	-1.2273655	0.86989796
1442741664026658036	-0.431687	-1.6109228	1.1328559
1442741664031357743	-0.45109674	-1.6010427	1.095213
1442741664036271073	-0.25092626	-1.4060755	1.006139
1442741664041245439	-0.07812968	-0.96619034	0.46460998
1442741664046341874	-0.10028088	-0.958745	0.43773746
1442741664056412675	0.26637357	-0.67596245	-0.15506554
1442741664061448075	0.18725899	-0.23271179	-0.2972406
1442741664066575028	0.16001949	-0.22667408	-0.31955874
1442741664071640946	0.12965208	-0.21975517	-0.34491944
1442741664077134110	-0.24288288	0.29284954	-0.34239173
1442741664081742265	-0.4977057	0.56788445	-0.44369388
1442741664086716630	-0.53750235	0.57685184	-0.48081887
1442741664092270829	-0.5879167	0.79611397	-0.65601707
1442741664096695878	-0.6281632	0.80554295	-0.69340014
1442741664106858232	-0.8983901	0.87695694	-0.68635154
1442741664112229325	-1.2640718	0.9289303	-1.136574
1442741664116959550	-1.3093582	0.94094086	-1.1755769
1442741664121903398	-1.5455862	1.0290174	-1.6869569
1442741664126816728	-1.5919988	1.0416441	-1.7239144
1442741664131943681	-2.3459172	1.1390209	-1.4614666
1442741664137070634	-2.3904414	1.1501694	-1.4906642
1442741664142868974	-3.3998137	1.8928099	-0.23478055
1442741664147171952	-3.4315853	1.8966551	-0.24651122
1442741664151566483	-4.3837423	2.6661882	0.20318651
1442741664157242753	-4.420397	2.665681	0.2057662
1442741664162064530	-5.6194077	2.8062	-0.2822342
1442741664167283036	-5.646493	2.8025122	-0.26981592
1442741664172226884	-6.843315	2.178916	-0.4148314
1442741664178177812	-7.389807	1.459424	-0.039072275
1442741664182297685	-7.4024944	1.4585934	-0.032010317
1442741664187363603	-7.418554	1.458684	-0.026509523
1442741664192887284	-6.9289885	2.0656853	-0.17858458
1442741664197556474	-6.934977	2.0639248	-0.1765089
1442741664207657792	-6.0687227	4.318081	-1.364666
1442741664212540605	-4.623226	5.3365116	-2.4310396
1442741664217728593	-4.6063433	5.320155	-2.4087958
1442741664222580888	-3.6428895	4.215186	-2.0928757
1442741664227677323	-3.6206217	4.197879	-2.0612605
1442741664232651689	-3.5603611	2.3209133	-1.7613895
1442741664237717607	-3.5270615	2.3035898	-1.7181778
1442741664243607499	-3.4394336	0.34819984	-1.9069257
1442741664247879960	-3.4039521	0.33407784	-1.8573793
1442741664257981278	-3.163381	-0.47754765	-2.1296625
1442741664262864091	-2.5478327	-0.080210686	-1.681461
1442741664268876054	-1.738903	0.405859	-0.8561151
1442741664273056962	-1.6875217	0.38616276	-0.77138615
1442741664278367021	-0.3655212	0.92340946	-0.8916211
1442741664283219316	-0.29221123	0.89943886	-0.7813134
1442741664288590409	1.8722899	1.8682699	-1.8689933
1442741664293137528	1.9522986	1.8450079	-1.7504377
1442741664298111894	3.8928752	3.7446842	-1.4066857
1442741664301682450	3.9576287	3.7240229	-1.3045906
1442741664308182694	6.1995683	5.675707	0.9504994
1442741664313248612	6.302006	5.651618	1.1008986
1442741664318253495	8.848294	6.511156	3.8109338
1442741664323288896	8.946931	6.492422	3.9549177
1442741664328782060	9.066738	6.3327923	3.541438
1442741664333542802	9.15651	6.32133	3.6690767
1442741664338395097	7.1084204	3.9306774	1.3082608
1442741664343491532	7.1999826	3.9296026	1.4364976
1442741664348496415	4.5537205	2.0737839	-0.6256813
1442741664351853349	4.6030064	2.0761185	-0.5495063
1442741664358567216	1.9397697	2.119421	-0.5839104
1442741664363602616	2.004868	2.1260834	-0.49284208
1442741664368668534	-0.31605357	1.4891691	-0.07185513
1442741664373826005	-0.2552868	1.4973001	7.7468157E-4
1442741664379197099	-1.709148	0.63702774	0.2194038
1442741664383866288	-1.6504476	0.6467142	0.27621913
1442741664388749101	-2.4751296	0.026096344	0.28963983
1442741664393815019	-2.4047167	0.03982544	0.34831452
1442741664398850419	-3.0315897	-0.4707632	0.81892943
1442741664409073808	-2.4193044	-0.87658215	1.9309623
1442741664413956620	-2.3400316	-0.8569584	1.980498
1442741664419144608	-2.4495187	-0.9833021	0.8546053
1442741664424149491	-2.3624454	-0.96107674	0.9009892
1442741664429734208	-1.4298261	-0.5810623	0.6251335
1442741664434952714	-0.18475938	-0.89515495	0.6043495
1442741664439255692	-0.10676491	-0.87432003	0.6295985
1442741664444596269	0.29112208	-1.4945984	0.82907486
1442741664449204423	0.37357974	-1.4707727	0.84739196
1442741664452713944	1.4907722	-2.2195654	0.9090607
1442741664459397294	1.604496	-2.1842785	0.9313102
1442741664464371659	2.2405686	-2.7520819	1.0834472
1442741664469529130	2.3195322	-2.7216778	1.1035688
1442741664474381425	3.3148272	-3.1605968	1.4363095
1442741664479447343	3.382129	-3.1296215	1.4592437
1442741664484452226	3.8554373	-3.296379	1.622534
1442741664489640214	3.915805	-3.265749	1.6434329
1442741664495102860	3.9982102	-3.6626778	1.988811
1442741664499741532	4.0439777	-3.6363869	1.9987725
1442741664509781816	4.03344	-4.0511	2.3921833
1442741664514664628	3.9068437	-4.3700933	2.8174925
1442741664519822099	3.9473317	-4.345804	2.8104856
1442741664524765946	4.178684	-4.577235	2.7514806
1442741664529770829	4.2092533	-4.556735	2.7363532
1442741664534775712	4.405301	-4.92603	2.5105271
1442741664539994218	4.428419	-4.9079285	2.4901552
1442741664545334794	4.240803	-5.327283	2.1610315
1442741664549912431	4.251788	-5.312439	2.1408694
1442741664560105302	4.152974	-5.399744	1.5942563
1442741664564988114	3.961174	-5.2093706	1.02049
1442741664570206620	3.9543724	-5.2018194	0.9973854
1442741664575089433	3.8954155	-4.9417973	0.45643663
1442741664580185868	3.720802	-4.4614735	-0.23160136
1442741664585160233	3.6976302	-4.4617014	-0.25597203
1442741664590348222	3.6681645	-4.464566	-0.2840122
1442741664595749833	3.6236534	-3.796791	-0.872455
1442741664601609208	3.636066	-2.775817	-0.924741
1442741664603623368	3.6145124	-2.7767477	-0.93661976
1442741664611588456	3.6167524	-1.3355732	-0.8170805
1442741664620865800	2.8734324	0.7830019	-0.69654
1442741664625626542	2.8145976	0.759778	-0.73731375
1442741664630387284	0.9034002	4.123333	-0.9532697
1442741664635727860	0.8261261	4.0870037	-1.0025026
1442741664640549638	-1.5092647	7.4808607	-2.0554752
1442741664645676591	-1.5994036	7.4354305	-2.0985947
1442741664650620439	-2.917036	8.559919	-4.21731
1442741664654129960	-2.9922204	8.519978	-4.234097
1442741664660691239	-4.3186946	8.884826	-9.499116
1442741664665726640	-4.4471436	8.836417	-9.493882
1442741664670762040	-11.107053	10.894096	-7.1107864
1442741664675797441	-11.214937	10.850525	-7.073353
1442741664681504228	-12.239124	8.296851	-2.5301695
1442741664686081864	-12.281304	8.27386	-2.4828882
1442741664690934159	-7.08652	2.4421835	-3.4293525
1442741664696091630	-7.0674896	2.441656	-3.3919508
1442741664700974442	-4.5778975	-0.88978195	-3.2983925
1442741664704483964	-4.5354176	-0.8820362	-3.2877998
1442741664711045243	-2.8870816	-2.3546667	-1.6507576
1442741664716080644	-2.824346	-2.3398447	-1.6486216
1442741664721116044	-1.6418556	-2.2333422	-0.27390778
1442741664726151444	-1.5887988	-2.2200232	-0.27936208
1442741664731644608	-0.18183827	-1.2084084	0.120832086
1442741664736344316	-0.15214252	-1.2011967	0.111665726
1442741664741257646	2.2191052	0.63311195	1.7403903
1442741664746323564	2.2234395	0.63202	1.7245446
1442741664751328446	8.342464	4.6417913	2.2465086
1442741664761551835	11.305262	10.669743	4.9498663
1442741664767441728	10.824123	11.949397	4.678304
1442741664771622636	10.763522	11.912722	4.6251926
1442741664777756669	9.057655	6.4514523	1.3358805
1442741664782364823	8.993348	6.4258175	1.2856767
1442741664787064530	8.928032	6.4008713	1.238164
1442741664791764237	6.5073066	-0.33800507	1.6827494
1442741664796586015	3.68257	-4.418356	-0.39286625
1442741664801682450	3.619264	-4.420498	-0.43854624
1442741664805039384	3.5745769	-4.4185476	-0.46888822
1442741664811753251	3.3494606	-6.6736298	-0.98193103
1442741664816758134	2.8876905	-7.3077574	4.464196
1442741664821854569	2.823975	-7.3009243	4.423292
1442741664826859452	1.6761072	-6.6949987	9.379576
1442741664831803300	1.6137726	-6.6879873	9.339822
1442741664836899735	0.49974865	-5.6137447	8.529037
1442741664842148759	0.43268907	-5.6093206	8.473901
1442741664847489335	0.49980968	-3.9811497	5.968365
1442741664852189042	0.43521315	-3.9789286	5.903574
1442741664855362870	1.074614	-2.5991	3.8047776
1442741664862259843	0.97100055	-2.6009283	3.7075138
1442741664867142655	2.5197523	-0.94231796	2.5191402
1442741664872361161	2.4375684	-0.9433365	2.4412937
1442741664877213456	2.7223506	0.9840927	1.7859669
1442741664882309892	2.6504357	0.9817772	1.706533
1442741664887284257	3.1804245	3.147663	-0.9077084
1442741664892472245	3.120938	3.143179	-0.98323953
1442741664897995927	4.8016376	3.718876	-3.839222
1442741664902573564	4.7541842	3.7144356	-3.8977704
1442741664912613847	5.240259	2.226035	-2.0396614
1442741664917466142	3.600338	0.5254965	-1.1871636
1442741664922715165	3.5630953	0.5305481	-1.2566017
1442741664927567460	-0.19488357	-0.47293568	1.4398642
1442741664934281327	-2.2820976	-1.5118513	3.5378637
1442741664937607743	-2.2931633	-1.5066042	3.51287
1442741664943314530	-2.6690433	-2.8933334	3.3342502
1442741664948410966	-2.6823215	-2.8861942	3.3216453
1442741664953354814	-3.5787263	-2.9035397	1.8868504
1442741664956101396	-3.5806627	-2.8974047	1.8848953
1442741664963059403	-3.8118167	-1.5446415	1.6241667
1442741664967850663	-3.8174822	-1.5413294	1.6242247
1442741664972886064	-3.6477904	-0.6517067	0.4601614
1442741664978104569	-3.6484966	-0.6490736	0.44951344
1442741664983414628	-2.8987887	0.0028057098	-1.1769484
1442741664987992265	-2.8955128	0.0055770874	-1.1996313
1442741664993027665	-2.6530628	0.2602682	-1.7495867
1442741664998551347	-2.6502767	0.2651186	-1.7925729
1442741665003098466	-1.9807886	0.05582714	-1.4709544
1442741665006638505	-1.9783803	0.059983253	-1.5024956
1442741665013199784	-0.8849431	-0.39051437	-0.013502479
1442741665018235185	-0.8847209	-0.38151073	-0.074044704
1442741665023240067	-0.7103336	-0.26190948	-0.67226565
1442741665028397538	-0.7082849	-0.25158405	-0.73708856
1442741665033921220	-0.112178326	-0.86848927	-1.1286706
1442741665038529374	-0.11171532	-0.8583088	-1.178231
1442741665043412187	-0.44947368	-1.7082138	0.41395319
1442741665048478105	-0.45516065	-1.697649	0.3734764
1442741665053482987	-0.3462782	-1.8365173	1.0504333
1442741665056961991	-0.35458696	-1.8296118	1.0326971
1442741665063645341	-0.53854024	-1.4202433	0.68413734
1442741665068558671	-0.7158567	-0.7428932	0.33479488
1442741665073777177	-0.7326844	-0.7399273	0.33024883
1442741665078629472	-0.749138	-0.7376261	0.32940567
1442741665084397294	-0.26509953	-0.79853916	0.36643744
1442741665088913896	-0.28359282	-0.7957077	0.363968
1442741665093735673	-0.14824885	-0.9164505	0.055046797
1442741665099961259	-0.46260175	-0.30853558	-0.3242067
1442741665103775956	-0.48422247	-0.3040781	-0.33753026
1442741665113999345	-1.059553	0.40672016	-0.61964595
1442741665119126298	-1.1002204	0.41586113	-0.6554173
1442741665124100663	-1.0961637	0.2842884	-0.87822354
1442741665128922441	-0.77974594	-0.09789944	-0.8695384
1442741665134079911	-0.82716656	-0.08317089	-0.9187001
1442741665139084794	-0.63627124	-0.049975395	-0.8922713
1442741665144242265	-0.68231213	-0.03347206	-0.94557214
1442741665149613358	-0.6992812	0.6349201	-0.7999306
1442741665154313066	-0.7363125	0.649107	-0.8484547
1442741665164383866	-0.9373239	1.8989639	-0.86311173
