accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1040943611390439	-4.324646	18.6875	-12.060822
1040943619782773	-4.8733215	16.512604	-10.672195
1040943628175107	-3.252411	13.438385	-8.758163
1040943636567441	-0.16065979	10.339249	-6.673538
1040943644959775	2.8894348	7.929367	-4.6936035
1040943653352109	4.975357	6.578842	-3.3171997
1040943661744443	6.180969	6.080063	-2.9513092
1040943670136777	6.579773	5.708191	-3.007141
1040943678529111	6.3415833	5.0742188	-1.8135529
1040943686921445	5.6690826	4.915512	-0.20892334
1040943695313779	4.947693	5.5585327	1.401825
1040943703706113	4.6096954	7.066803	2.7888489
1040943712098447	5.047592	9.15712	3.822525
1040943720490781	6.037613	11.084503	4.180374
1040943728883115	7.2786255	13.046799	4.997162
1040943737275449	7.3467865	15.641006	4.0504303
1040943745667783	7.211792	15.775345	1.575592
1040943754060117	7.4382324	12.392395	-0.9992218
1040943762452451	7.537903	7.959503	-1.4970856
1040943770844785	5.6687317	5.0503235	-1.1273346
1040943779237119	4.1588135	3.6307373	-0.41490173
1040943787629453	3.0542908	2.8664856	0.27908325
1040943796021787	2.3555145	2.7680664	0.7469635
1040943804414121	1.8913116	3.2994995	0.952713
1040943812806455	1.4223175	4.3416443	1.1091461
1040943821198789	0.84106445	5.925888	2.3444214
1040943829591123	0.031204224	7.276703	4.5390778
1040943837983457	-0.8401489	8.443008	7.022705
1040943846375791	-1.7380829	9.50621	9.501678
1040943854768124	-2.5646057	10.411819	11.31871
1040943863160458	-3.0938873	10.898743	11.514175
1040943871552792	-2.6932983	10.513046	9.777634
1040943879945126	-1.5644836	9.920914	7.687805
1040943888337460	-0.28155518	9.451645	5.868286
1040943896729794	0.81004333	9.117691	4.4753723
1040943905122128	1.5395508	8.938293	3.346405
1040943913514462	1.9767914	9.010574	1.5975494
1040943921906796	1.9960785	9.549805	-11.935745
1040943930299130	1.4977112	8.943726	-20.645844
1040943938691464	1.7486267	8.190155	-16.346985
1040943947083798	2.2940369	7.968811	-6.518997
1040943955476132	2.52005	8.457474	1.1383057
1040943963868466	2.3862915	9.171188	6.4199066
1040943972260800	2.0501404	9.482895	8.042557
1040943980653134	1.364212	9.499847	6.7033997
1040943989045468	0.6187439	9.482376	4.3004456
1040943997437802	0.09390259	9.209015	1.7057953
1040944005830136	-0.0385437	8.668121	-0.41859436
1040944014222470	0.18475342	8.352264	-1.4818115
1040944022614804	0.26522827	8.257523	-1.1528015
1040944031007138	0.662796	8.573898	-0.5569458
1040944039399472	1.0019836	8.782089	-0.10812378
1040944047791806	1.2544403	9.015549	0.11395264
1040944056184140	1.3388977	9.334427	0.13482666
1040944064576474	0.80036926	9.276749	-0.06980896
1040944072968808	0.15426636	9.394043	-0.18511963
1040944081361142	-0.67778015	9.302582	-0.17643738
1040944089753476	-1.3921051	9.242462	-0.17704773
1040944098145810	-1.8985748	9.233856	-0.1929779
1040944106538144	-2.18219	9.249069	-0.19926453
1040944114930478	-2.1921387	9.326614	-0.19926453
1040944123322812	-1.6501923	9.586044	-0.054656982
1040944131715146	-0.7701874	9.944931	0.1580658
1040944140107480	0.043533325	10.352509	0.3111725
1040944148499814	0.63816833	10.823959	0.41430664
1040944156892148	1.0092316	11.347107	0.5433655
1040944165284482	1.2338257	11.806152	0.79751587
1040944173676816	1.5669403	11.833511	1.1661682
1040944182069150	1.775589	11.680298	1.4082642
1040944190461484	1.8782806	11.162109	0.5593109
1040944198853818	2.0033264	10.246689	-2.460434
1040944207246152	1.9981079	9.134354	-6.750046
1040944215638486	0.9818878	8.3676605	-7.0750427
1040944224030820	0.5212555	8.515198	-2.402069
1040944232423154	0.5118408	8.875519	2.7756653
1040944240815488	0.73080444	9.182922	5.872757
1040944249207822	0.80752563	9.6819	6.2175903
1040944257600156	0.50419617	10.647797	4.3912964
1040944265992490	0.03703308	11.863464	1.6219788
1040944274384824	-0.72146606	12.4131775	-1.4385834
1040944282777158	-1.5909729	12.224686	-2.9855804
1040944291169492	-2.481247	11.799347	-2.6923065
1040944299561826	-3.198471	11.429016	-1.3111572
1040944307954160	-3.5496674	11.210953	0.08642578
1040944316346494	-3.454956	11.076233	0.93385315
1040944324738828	-2.7273254	10.865433	1.3505554
1040944333131162	-1.5314941	10.457123	1.776123
1040944341523496	-0.32138062	10.261581	2.0791779
1040944349915830	0.43676758	10.43074	2.1471252
1040944358308164	0.53196716	10.796753	2.0128937
1040944366700498	0.4219818	10.7578125	2.0265198
1040944375092832	-0.24565125	10.615082	1.9964447
1040944383485166	-1.4381256	11.386368	1.8127441
1040944391877499	-2.5135193	12.884735	1.7307739
1040944400269833	-2.9850159	14.664001	2.089203
1040944408662167	-2.6890106	16.294174	2.9672546
1040944417054501	-2.018036	17.736496	3.6083984
1040944425446835	0.09913635	17.382614	3.4674988
1040944433839169	3.5399628	15.704651	2.9476776
1040944442231503	6.3206787	13.830582	2.4927063
1040944450623837	7.907669	12.290848	2.1589355
1040944459016171	8.8107605	11.038559	1.6530914
1040944467408505	9.418991	9.616074	0.37023926
1040944475800839	8.392624	8.24144	0.5349121
1040944484193173	6.6249237	7.733658	0.8876648
1040944492585507	4.91774	7.429779	1.0087891
1040944500977841	3.7046814	7.113312	0.8134918
1040944509370175	3.0505219	6.995407	0.42167664
1040944517762509	2.6543427	7.4091034	0.01675415
1040944526154843	2.3696594	7.956558	-0.81907654
1040944534547177	1.6265564	8.478928	-1.4779358
1040944542939511	0.28442383	8.734467	-1.7006378
1040944551331845	-1.25531	8.579239	-1.4961853
1040944559724179	-2.337967	8.011261	-1.0802917
1040944568116513	-2.7720947	7.2208557	-0.7727051
1040944576508847	-2.7756805	6.5949097	-0.47247314
1040944584901181	-2.635849	6.0482483	0.051376343
1040944593293515	-2.4017792	5.6524506	0.7536926
1040944601685849	-1.9057007	5.420532	1.5403595
1040944610078183	-0.99757385	5.288803	2.2597046
1040944618470517	-0.27450562	5.364502	2.4518738
1040944626862851	0.25863647	5.4945984	2.5933228
1040944635255185	0.4092102	5.699997	2.5112305
1040944643647519	0.6990509	5.6470947	2.3114166
1040944652039853	1.358902	5.2301636	2.1041565
1040944660432187	2.0479279	4.7569427	1.9348907
1040944668824521	2.4411926	4.470749	1.7947235
1040944677216855	2.871933	4.247177	1.4485626
1040944685609189	3.0190277	4.109909	1.1221619
1040944694001523	2.9847717	4.049225	0.7248535
1040944702393857	3.0634003	4.0010376	-0.108947754
1040944710786191	3.5632477	3.878601	-1.8686829
1040944719178525	4.5005035	3.66185	-4.879593
1040944727570859	5.6197815	3.44516	-8.2612915
1040944735963193	6.767868	3.2496338	-9.919159
1040944744355527	7.936798	3.2415314	-9.4835205
1040944752747861	9.101883	3.7533417	-7.7481537
1040944761140195	10.052185	5.3658905	-5.873535
1040944769532529	9.6167755	8.181549	-4.3836975
1040944777924863	7.8203125	11.066895	-3.042923
1040944786317197	6.4383545	13.716812	-2.4463348
1040944794709531	4.8471985	16.124298	-3.93602
1040944803101865	2.6707916	17.892715	-7.5707855
1040944811494199	0.61776733	18.285019	-11.607559
1040944819886533	-0.07118225	17.156387	-15.075211
1040944828278867	1.7993622	14.619629	-15.647461
1040944836671201	4.224655	11.520523	-13.951599
1040944845063535	6.0984344	8.67836	-11.311661
1040944853455869	6.990692	6.720459	-8.694092
1040944861848203	7.3298492	5.70874	-6.1471252
1040944870240537	7.0701447	5.2020264	-4.336075
1040944878632871	6.7424316	4.63797	-2.8935242
1040944887025205	6.0783234	4.38002	-1.3314819
1040944895417539	5.3653717	4.913025	0.28044128
1040944903809873	5.043503	6.491699	1.8218079
1040944912202207	5.557678	9.155289	3.3076477
1040944920594541	6.9827576	11.974289	4.873886
1040944928986874	8.323608	14.273865	4.980438
1040944937379208	8.938248	15.341171	2.8181915
1040944945771542	9.139633	13.734222	0.59529114
1040944954163876	8.96756	9.929413	-0.2694397
1040944962556210	7.803894	6.779648	-0.14579773
1040944970948544	5.8308105	4.7943573	0.3044281
1040944979340878	4.26709	3.6811066	0.41362
1040944987733212	3.1598663	3.1372833	0.3411255
1040944996125546	2.3810883	3.0215302	0.5985565
1040945004517880	1.8050842	3.3210754	1.4686432
1040945012910214	1.4286041	4.1259613	2.5206146
1040945021302548	1.2835693	5.0400085	3.7130432
1040945029694882	0.9940491	5.855942	5.738571
1040945038087216	0.64372253	6.8052673	8.12619
1040945046479550	0.12106323	8.0533905	10.715134
1040945054871884	-0.63746643	9.494751	12.915253
1040945063264218	-1.5168152	10.722687	13.483231
1040945071656552	-1.9967194	11.282394	11.4887085
1040945080048886	-1.7696075	11.067596	8.9599
1040945088441220	-1.1127014	10.487839	6.715637
1040945096833554	-0.24391174	9.858719	5.06546
1040945105225888	0.65701294	9.344421	3.9900818
1040945113618222	1.3724213	9.000137	3.305603
1040945122010556	1.8269958	8.987473	2.592102
1040945130402890	2.3144836	9.281448	0.69810486
1040945138795224	1.5393524	9.951904	-10.961761
1040945147187558	0.6212311	10.162384	-19.303375
1040945155579892	0.92396545	9.447205	-12.3038025
1040945163972226	1.8398285	9.117172	-2.9940643
1040945172364560	2.4559937	9.139572	2.8823395
1040945180756894	2.4476929	9.384766	6.2852173
1040945189149228	1.8761292	9.4518585	7.0069885
1040945197541562	1.1118317	9.071564	6.038269
1040945205933896	0.5809021	8.321472	4.601288
1040945214326230	0.4191742	7.8669434	3.0740814
1040945222718564	0.31015015	7.8250885	1.4241333
1040945231110898	-0.0115356445	7.4691467	-0.27061462
1040945239503232	0.08920288	7.5473633	-1.5814667
1040945247895566	0.594574	8.08873	-2.2824554
1040945256287900	1.1891785	8.831299	-2.3454895
1040945264680234	1.59021	9.627518	-1.9571075
1040945273072568	1.8287506	9.904312	-1.2437592
1040945281464902	1.7044983	9.885132	-0.56288147
1040945289857236	1.3115692	9.840469	-0.081604004
1040945298249570	0.7131653	9.948425	0.08634949
1040945306641904	-0.025665283	10.240997	-0.057159424
1040945315034238	-0.8421173	10.618759	-0.44506836
1040945323426572	-1.6982727	10.946381	-1.7760315
1040945331818906	-1.6667328	11.145721	-3.2585144
1040945340211240	-0.33465576	11.025223	-3.693344
1040945348603574	1.3999939	10.738312	-2.6774597
1040945356995908	2.2493134	10.591553	-0.4711151
1040945365388242	2.3636322	10.656174	2.0149078
1040945373780576	2.055725	10.8689575	3.876358
1040945382172910	1.6198425	10.946335	4.1240845
1040945390565244	1.1677094	10.997192	3.0019531
1040945398957578	0.70706177	11.02919	1.2678833
1040945407349912	0.217453	10.963959	-0.1476593
1040945415742246	-0.18811035	10.712479	-0.6088867
1040945424134580	-0.14111328	10.312561	-0.21629333
1040945432526914	-0.072769165	9.769058	0.25837708
1040945440919248	-0.18266296	9.217148	0.6348877
1040945449311582	-0.5312958	8.786591	0.75398254
1040945457703916	-1.0815887	8.582489	0.64271545
1040945466096249	-1.7904663	8.818787	0.94281006
1040945474488583	-2.0551605	9.395325	1.3238068
1040945482880917	-1.9850769	10.235443	1.4511108
1040945491273251	-1.689331	10.814163	1.177536
1040945499665585	-1.293869	10.925247	0.5864868
1040945508057919	-0.996109	10.750092	-0.013748169
1040945516450253	-1.3566895	10.79184	-0.042266846
1040945524842587	-1.2942352	10.795807	0.59365845
1040945533234921	-0.9654236	10.566147	1.2655487
1040945541627255	-0.62402344	10.390366	1.7851868
1040945550019589	-0.34457397	10.386307	2.012619
1040945558411923	-0.011642456	10.466629	1.9461975
1040945566804257	0.4091034	10.617157	2.060852
1040945575196591	0.82621765	10.774857	2.1705322
1040945583588925	1.2279358	10.996689	2.0028687
1040945591981259	1.4909058	11.123367	1.6310425
1040945600373593	1.5063782	11.093216	1.3469849
1040945608765927	1.1999664	11.0456085	1.4309845
1040945617158261	0.36187744	11.423294	1.58284
1040945625550595	-0.76608276	12.397263	1.6274261
1040945633942929	-1.3985443	13.549728	1.8500061
1040945642335263	-1.2013855	14.489731	2.4220276
1040945650727597	-0.19848633	15.054031	3.158249
1040945659119931	1.2380829	15.333984	3.5851135
1040945667512265	2.8473969	15.190842	3.2193146
1040945675904599	4.510681	14.185181	2.7809143
1040945684296933	6.306732	12.82695	2.662262
1040945692689267	7.454178	11.598755	2.7967682
1040945701081601	7.631729	10.646301	2.9016724
1040945709473935	7.1789246	9.716064	2.6385193
1040945717866269	6.10141	8.457642	2.1792908
1040945726258603	5.071945	8.103088	1.3003387
1040945734650937	4.2619934	8.052048	0.81082153
1040945743043271	3.6089325	8.102249	0.52238464
1040945751435605	3.0698395	8.256714	0.1775055
1040945759827939	2.6079254	8.630203	-0.28730774
1040945768220273	1.7562103	9.184067	-0.8674774
1040945776612607	0.7132263	9.597107	-1.567276
1040945785004941	-0.21473694	9.6064	-1.8793182
1040945793397275	-1.0231323	9.106293	-1.7344971
1040945801789609	-1.6462555	8.123657	-1.1753845
1040945810181943	-1.8879547	6.895157	-0.37017822
1040945818574277	-1.4450531	6.0210266	-0.052841187
1040945826966611	-0.9056549	5.429901	0.30189514
1040945835358945	-0.5679779	5.04364	0.9604187
1040945843751279	-0.2324524	4.7416077	1.7974854
1040945852143613	0.3613739	4.415329	2.5279999
1040945860535947	1.266449	4.0283356	2.8759003
1040945868928281	1.968216	3.794754	2.5776978
1040945877320615	2.4947968	3.675705	1.8205109
1040945885712949	2.8463898	3.6746368	1.2439728
1040945894105283	3.096161	3.7053528	0.8147278
1040945902497617	3.2399292	3.6946716	0.47961426
1040945910889951	3.142456	3.6358032	0.41389465
1040945919282285	3.1220093	3.5073242	0.020629883
1040945927674619	3.0961456	3.3995667	-0.591568
1040945936066953	3.0730743	3.2865906	-1.2953033
1040945944459287	3.1568909	3.140152	-2.2180786
1040945952851621	3.4424896	2.9910583	-3.4057617
1040945961243955	3.9524689	2.9530487	-4.646866
1040945969636289	5.1351624	3.1350708	-6.105057
1040945978028623	6.6806335	3.6369934	-7.3999634
1040945986420957	8.113113	4.600418	-8.184448
1040945994813291	8.342102	6.423889	-8.792526
1040946003205624	6.8816833	9.0529175	-9.288757
1040946011597958	4.4003296	11.791229	-9.035858
1040946019990292	3.2079163	14.125214	-9.525391
1040946028382626	1.861618	16.494278	-11.040512
1040946036774960	0.26612854	18.334244	-12.33136
1040946045167294	-0.8927307	19.099274	-12.536987
1040946053559628	-0.8189697	18.403214	-11.302368
1040946061951962	0.87760925	16.131622	-8.922485
1040946070344296	3.5008087	12.9517975	-6.876816
1040946078736630	5.255844	10.080719	-5.1890564
1040946087128964	6.230713	7.9503174	-4.0788574
1040946095521298	6.698715	6.731964	-4.113312
1040946103913632	6.9483795	6.198944	-5.383194
1040946112305966	7.0953674	5.6031647	-6.6993866
1040946120698300	6.900955	4.4446564	-4.7263184
1040946129090634	6.995163	3.6331787	-2.1898956
1040946137482968	7.6144867	3.8542786	-0.33390808
1040946145875302	8.606506	5.254654	0.3728485
1040946154267636	9.437714	7.7059937	0.23744202
1040946162659970	9.201065	10.966034	0.6214447
1040946171052304	8.797638	12.92836	1.3431091
1040946179444638	9.241867	12.191284	1.8122406
1040946187836972	9.298676	10.300064	2.2152252
1040946196229306	8.628479	8.254395	2.5434875
1040946204621640	7.3941193	6.5546417	2.585846
1040946213013974	5.711853	5.276779	1.9385834
1040946221406308	4.234848	4.7104797	0.96746826
1040946229798642	3.09552	4.5391846	0.79785156
1040946238190976	2.4978027	4.5555573	1.1886902
1040946246583310	2.2783508	4.7283936	1.9037323
1040946254975644	2.1201477	5.1565094	2.7681427
1040946263367978	1.8878479	6.0966797	3.850891
1040946271760312	1.7369385	6.8804626	5.4642487
1040946280152646	1.5635376	7.829376	7.195175
1040946288544980	1.0390167	8.966141	8.8892975
1040946296937314	-0.047058105	10.301453	10.343521
1040946305329648	-1.674057	11.663956	11.162079
1040946313721982	-3.3868866	12.459564	10.666565
1040946322114316	-3.6600952	12.150375	9.107437
1040946330506650	-3.2492218	11.1822815	7.4460907
1040946338898984	-2.2794647	9.967575	5.540695
1040946347291318	-1.2407532	8.90567	3.7480927
1040946355683652	-0.5540314	8.269363	2.4827728
1040946364075986	0.111953735	8.061996	1.4359283
1040946372468320	1.4714813	8.282181	-3.995926
1040946380860654	3.7733307	8.019821	-15.842941
1040946389252988	4.47258	7.689499	-16.982864
1040946397645322	3.5538788	7.644333	-8.385696
1040946406037656	2.5958252	8.03624	-0.6513519
1040946414429990	2.540985	8.639435	5.148468
1040946422822324	2.344635	9.233124	7.8828278
1040946431214658	2.1085968	9.49469	8.06189
1040946439606992	1.4743195	9.375381	6.561783
1040946447999326	0.6548157	9.033218	4.412094
1040946456391660	0.19189453	8.723694	2.4601593
1040946464783994	0.28227234	8.568314	0.63635254
1040946473176328	0.9657593	8.650162	-1.0791779
1040946481568662	1.4066467	8.912399	-2.6256866
1040946489960996	1.5537262	9.208801	-3.617279
1040946498353330	1.575058	9.491333	-3.7966156
1040946506745664	1.6639252	9.7771	-3.1770325
1040946515137998	1.5641022	9.960449	-2.271469
1040946523530332	1.1722565	10.097305	-1.7062836
1040946531922666	0.62442017	10.251984	-1.320816
1040946540314999	-0.043151855	10.365372	-0.82650757
1040946548707333	-0.72254944	10.357147	-0.06951904
1040946557099667	-1.235733	10.167999	0.97605896
1040946565492001	-1.3684998	9.86145	2.3672943
1040946573884335	-0.65335083	9.402863	3.3704987
1040946582276669	0.69369507	9.154999	3.192978
1040946590669003	1.641861	9.134781	2.1265717
1040946599061337	1.7335663	9.306381	0.7611542
1040946607453671	1.2502747	9.612793	-0.22523499
1040946615846005	0.96585083	9.959656	-0.22225952
1040946624238339	1.1239166	10.299576	0.2675171
1040946632630673	1.3875122	10.562485	0.7180176
1040946641023007	1.537674	10.782608	0.9299011
1040946649415341	1.5667114	10.882843	0.89190674
1040946657807675	1.5940247	10.688385	0.74819946
1040946666200009	1.3784332	10.027298	0.6296692
1040946674592343	0.74819946	9.561523	0.523407
1040946682984677	0.02494812	9.350647	0.64686584
1040946691377011	-0.53300476	9.266235	0.9207611
1040946699769345	-0.7329407	9.233551	1.2112885
1040946708161679	-0.45864868	9.222092	1.3742371
1040946716554013	0.540329	9.077972	1.4130096
1040946724946347	1.4751129	9.20813	1.4830933
1040946733338681	2.0904083	9.549118	1.4462585
1040946741731015	2.3063202	10.183701	1.2532196
1040946750123349	2.1482239	11.013626	0.79618835
1040946758515683	1.8152008	11.707214	-0.0041656494
1040946766908017	1.9593201	11.601852	-0.9494629
1040946775300351	1.5143433	11.21965	-1.2971039
1040946783692685	0.7150574	10.913712	-0.9862671
1040946792085019	-0.074539185	10.77002	-0.17765808
1040946800477353	-0.5873718	10.782959	0.9373169
1040946808869687	-0.69885254	10.878891	2.1019135
1040946817262021	-0.55477905	10.941223	2.954071
1040946825654355	-0.18115234	11.12352	2.9995422
1040946834046689	0.3295288	11.157028	2.481079
1040946842439023	0.61099243	11.097656	1.8028107
1040946850831357	0.5171356	10.886093	1.1666718
1040946859223691	0.22264099	10.338776	0.5221863
1040946867616025	-0.35897827	9.845764	0.020019531
1040946876008359	-0.6728363	9.505554	-0.22190857
1040946884400693	-0.33139038	9.038834	0.06436157
1040946892793027	0.2117157	8.735809	0.78300476
1040946901185361	0.46974182	8.923523	1.6282043
1040946909577695	0.35443115	9.672348	2.277893
1040946917970029	0.36540222	10.823883	3.0226593
1040946926362363	0.9331665	11.830215	3.7560577
1040946934754697	1.8172455	12.547501	3.9949646
1040946943147031	2.7422485	13.043991	3.6433105
1040946951539365	3.6208649	13.321747	2.70018
1040946959931699	4.602661	13.227097	1.2821808
1040946968324033	5.2509155	12.908829	1.0507965
1040946976716367	4.8511047	12.7894745	0.4555359
1040946985108701	4.2335663	12.484772	-0.027954102
1040946993501035	3.6206665	12.044434	-0.30119324
1040947001893369	3.0474548	11.501953	-0.38998413
1040947010285703	2.5118713	10.732971	-0.3260193
1040947018678037	2.0332947	10.331177	0.05883789
1040947027070371	1.1189423	9.962631	-0.48690796
1040947035462705	0.23753357	9.831223	-1.4777374
1040947043855039	-0.409729	9.688889	-2.1970673
1040947052247373	-0.8620453	9.338303	-2.2003021
1040947060639707	-1.3811646	8.856735	-1.6480255
1040947069032041	-1.6714325	8.152969	-0.8856201
1040947077424374	-1.4113159	7.423935	-0.48594666
1040947085816708	-0.9741821	6.869705	0.10562134
1040947094209042	-0.5973053	6.5080414	0.7975464
1040947102601376	-0.3352661	6.280182	1.4020538
1040947110993710	-0.035614014	6.107025	1.8821716
1040947119386044	0.03416443	6.0382233	2.3407898
1040947127778378	-0.26602173	5.998123	2.9198456
1040947136170712	-0.32499695	5.750229	3.1248932
1040947144563046	0.09587097	5.316696	2.8833466
1040947152955380	0.9338684	4.8178864	2.3951416
1040947161347714	1.8289948	4.3910522	2.0478058
1040947169740048	2.2696686	4.216568	1.8344574
1040947178132382	2.4468536	4.1137238	1.4668427
1040947186524716	2.48732	4.034012	1.1757965
1040947194917050	2.4736938	3.9958344	0.97247314
1040947203309384	2.4142609	4.001709	0.7898865
1040947211701718	2.2191925	3.9900665	0.5656738
1040947220094052	2.149002	3.8554993	0.12013245
1040947228486386	2.5426483	3.6571198	-1.068924
1040947236878720	3.3214874	3.435318	-3.1251068
1040947245271054	4.4801025	3.3210602	-5.665741
1040947253663388	5.953415	3.4295654	-7.7802887
1040947262055722	7.5169525	3.7674103	-8.072968
1040947270448056	8.81485	4.675888	-7.315155
1040947278840390	9.682144	6.197891	-6.423065
1040947287232724	9.776642	8.440475	-5.3506317
1040947295625058	8.768082	11.08522	-4.516678
1040947304017392	6.818466	13.585114	-4.555237
1040947312409726	5.062042	15.325638	-6.103882
1040947320802060	3.1874084	15.985611	-9.595932
1040947329194394	2.575409	15.661163	-12.859436
1040947337586728	2.960312	14.663025	-15.116867
1040947345979062	3.8682709	13.133163	-15.988678
1040947354371396	4.75383	11.126419	-15.470169
1040947362763730	5.1316833	8.676727	-13.925781
1040947371156064	5.340927	6.5426483	-10.986069
1040947379548398	5.158783	5.1865845	-7.16893
1040947387940732	4.866684	4.5967407	-3.7253723
1040947396333066	4.512268	4.6436615	-1.3281403
1040947404725400	4.0432587	5.0737762	-0.04096985
1040947413117734	3.4826355	5.474365	0.75720215
1040947421510068	3.6395874	5.797165	2.3410034
1040947429902402	4.10408	6.679596	3.8634644
1040947438294736	4.916916	7.902466	4.7592163
1040947446687070	6.1419373	9.382935	5.020096
1040947455079404	7.6550903	11.02681	4.9945984
1040947463471738	8.808151	12.438309	5.100952
1040947471864072	9.456329	14.059311	6.4998627
1040947480256406	8.5538025	14.169022	2.5213013
1040947488648740	7.7714996	11.762573	-1.896698
1040947497041074	7.270584	8.074814	-4.1285095
1040947505433408	6.3869476	5.2017975	-3.8251038
1040947513825742	5.098709	3.7127838	-1.9076538
1040947522218076	3.960266	3.0633087	-0.34701538
1040947530610410	3.0383148	2.862381	0.45455933
1040947539002744	2.408722	3.217865	0.9517822
1040947547395078	2.1074524	4.0641785	1.5184021
1040947555787412	2.1699677	5.2096252	2.3406982
1040947564179746	2.7482452	6.464859	3.3516693
1040947572572080	3.1371307	7.7910156	4.952179
1040947580964414	3.1785278	9.21019	6.487671
1040947589356748	3.0117493	10.188919	7.8471527
1040947597749082	2.7258453	10.601486	8.6521
1040947606141416	2.3772736	10.604355	8.522278
1040947614533749	2.12677	10.119278	7.727066
1040947622926083	2.1980133	9.374954	6.4861298
1040947631318417	2.3272705	8.488831	5.338211
1040947639710751	2.3931122	7.956253	4.052246
1040947648103085	2.3625183	7.930954	2.5588226
1040947656495419	2.230774	8.251511	0.5935974
1040947664887753	1.8182678	8.753479	-3.86055
1040947673280087	-0.31773376	9.059021	-10.949005
1040947681672421	-0.74487305	9.194519	-9.701523
1040947690064755	-0.24095154	9.324387	-5.37854
1040947698457089	0.36436462	9.482376	-1.3963013
1040947706849423	0.7587433	9.54982	1.9832916
1040947715241757	1.3919373	9.251617	4.3788605
1040947723634091	2.0542755	9.15358	5.5247955
1040947732026425	2.3932495	9.037247	5.4838867
1040947740418759	2.601303	8.937744	4.443741
1040947748811093	2.702896	8.872406	2.7412262
1040947757203427	2.5810547	8.830002	0.89450073
1040947765595761	2.5112457	8.944656	-0.9350128
1040947773988095	2.465744	8.909683	-1.9194031
1040947782380429	2.0668182	8.960159	-2.0310822
1040947790772763	1.7472534	9.048431	-1.4065094
1040947799165097	1.7735596	9.118439	-0.3651123
1040947807557431	2.04599	9.166763	0.7441406
1040947815949765	2.2461243	9.239014	1.4695435
1040947824342099	2.1457672	9.285431	1.6558075
1040947832734433	1.8449097	9.351624	1.6023865
1040947841126767	1.3590698	9.476242	1.4598389
1040947849519101	0.78852844	9.679138	1.267273
1040947857911435	0.30989075	9.963806	0.97488403
1040947866303769	-0.09989929	10.415939	0.35824585
1040947874696103	-0.39787292	10.948853	-0.9966583
1040947883088437	-0.15214539	11.171539	-2.4506226
1040947891480771	0.6616211	11.033188	-2.9138489
1040947899873105	1.611145	10.698944	-2.1024017
1040947908265439	1.9709625	10.455704	-0.74380493
1040947916657773	1.8020935	10.384857	0.10638428
1040947925050107	1.5153809	10.334091	0.42662048
1040947933442441	1.0947571	10.383514	0.43266296
1040947941834775	0.647171	10.387054	0.5045471
1040947950227109	0.28692627	10.2323	1.0270538
1040947958619443	0.07159424	9.980682	2.1472168
1040947967011777	0.07450867	9.911575	2.8831024
1040947975404111	0.45169067	9.726593	2.6235046
1040947983796445	0.7164459	9.487091	1.9390106
1040947992188779	0.7425537	9.519012	1.208252
1040948000581113	0.68696594	9.983078	0.72151184
1040948008973447	0.84858704	10.7187195	0.6634674
1040948017365781	0.9137726	11.380814	0.58503723
1040948025758115	0.5773468	11.58873	0.2711792
1040948034150449	0.004211426	11.475769	-0.07165527
1040948042542783	-0.636673	11.157013	-0.23464966
1040948050935117	-1.2024994	10.808258	-0.01977539
1040948059327451	-1.6128387	10.649994	0.6978607
1040948067719785	-1.6534424	10.466187	1.7316284
1040948076112119	-1.0794525	10.404648	2.680542
1040948084504453	-0.2415924	10.475983	3.1446838
1040948092896787	0.66911316	10.690308	2.9168396
1040948101289121	1.4623413	10.94162	2.036377
1040948109681455	1.8899841	10.925949	1.0615692
1040948118073789	1.3820496	10.486603	1.0267792
1040948126466123	0.78685	9.947403	1.3516083
1040948134858457	0.0065460205	10.050018	1.5335083
1040948143250791	-0.81025696	10.897598	1.4064636
1040948151643124	-1.361084	12.151291	1.1978302
1040948160035458	-1.3201294	13.386246	1.4668274
1040948168427792	-0.5423889	14.402466	2.353592
1040948176820126	0.6899414	15.220688	2.9369354
1040948185212460	2.1200256	15.526947	2.6919403
1040948193604794	3.746109	15.0699005	1.7571869
1040948201997128	5.632141	13.945648	0.7768402
1040948210389462	7.7673035	12.636429	0.5278778
1040948218781796	8.231659	11.482834	0.92015076
1040948227174130	7.8962555	10.046341	0.96803284
1040948235566464	7.4437866	8.644333	1.5501709
1040948243958798	6.926834	7.8123474	2.2707367
1040948252351132	6.0822296	7.8618317	2.4955444
1040948260743466	4.6764374	8.53949	2.1498718
1040948269135800	4.350403	9.331711	-0.6104889
1040948277528134	3.3674622	9.7595825	-2.6058807
1040948285920468	1.781189	9.805878	-3.0827637
1040948294312802	0.18182373	9.438644	-2.3756256
1040948302705136	-0.9239807	8.683228	-1.3545837
1040948311097470	-1.680893	7.670944	-0.9112091
1040948319489804	-2.219284	6.5702515	-0.27912903
1040948327882138	-2.5870667	5.5756836	0.60624695
1040948336274472	-2.6985016	4.701828	1.3401031
1040948344666806	-2.4956818	4.0552826	1.819458
1040948353059140	-2.0153656	3.684616	2.1427612
1040948361451474	-1.3523712	3.4699097	2.4141235
1040948369843808	-0.15060425	3.2808685	2.2029572
1040948378236142	0.8023071	3.2245026	1.6628265
1040948386628476	1.4997101	3.3263245	1.0116272
1040948395020810	1.9214783	3.5023346	0.48789978
1040948403413144	2.0910034	3.5982056	0.2804718
1040948411805478	2.149414	3.4210358	0.46736145
