gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1040995525234870	4.466389	7.974847	3.5529668
1040995533535651	4.5442047	7.957474	3.4927344
1040995541836432	4.640456	7.954947	3.3697739
1040995550137214	4.7301965	7.9649043	3.2180643
1040995558437995	4.8008795	7.9850035	3.0596833
1040995566738776	4.8493624	8.013849	2.9038393
1040995575039557	4.8756456	8.050086	2.7558277
1040995583340339	4.88144	8.093944	2.6134295
1040995591641120	4.8661046	8.145059	2.4798036
1040995599941901	4.831207	8.200963	2.360941
1040995608242682	4.7828364	8.2589855	2.2547781
1040995616543464	4.7279587	8.31749	2.1531746
1040995624844245	4.6683917	8.375267	2.0570393
1040995633145026	4.6067	8.431105	1.9660035
1040995641445807	4.54688	8.48342	1.8782562
1040995649746589	4.4877295	8.530817	1.8043903
1040995658047370	4.432691	8.572259	1.7429892
1040995666348151	4.390748	8.60731	1.6750902
1040995674648932	4.377917	8.636122	1.5561593
1040995682949714	4.398015	8.659494	1.3568366
1040995691250495	4.435068	8.679148	1.0830321
1040995699551276	4.47268	8.694758	0.7527931
1040995707852057	4.502465	8.703298	0.38834944
1040995716152839	4.5251527	8.70019	0.009425544
1040995724453620	4.54334	8.683037	-0.36514845
1040995732754401	4.564048	8.649977	-0.7195452
1040995741055182	4.5892663	8.604145	-1.038126
1040995749355964	4.616671	8.55095	-1.3183272
1040995757656745	4.645561	8.497268	-1.5445348
1040995765957526	4.6744304	8.448254	-1.7167085
1040995774258307	4.7001038	8.407811	-1.8406874
1040995782559089	4.7195683	8.380062	-1.9158853
1040995790859870	4.7324023	8.364764	-1.9507633
1040995799160651	4.739306	8.360112	-1.9539461
1040995807461432	4.738025	8.363879	-1.9408854
1040995815762214	4.7214184	8.373225	-1.9410545
1040995824062995	4.6807175	8.385428	-1.9864193
1040995832363776	4.616151	8.396489	-2.088183
1040995840664557	4.5426264	8.400931	-2.226946
1040995848965339	4.479209	8.394265	-2.3755817
1040995857266120	4.437629	8.375116	-2.5169942
1040995865566901	4.4200606	8.345371	-2.6435256
1040995873867682	4.420334	8.30658	-2.762565
1040995882168464	4.4313493	8.260013	-2.8819656
1040995890469245	4.4477525	8.205751	-3.0089064
1040995898770026	4.4676447	8.143933	-3.144343
1040995907070807	4.495144	8.072904	-3.2851632
1040995915371589	4.536652	7.9912415	-3.4247963
1040995923672370	4.5930796	7.90138	-3.5555859
1040995931973151	4.66426	7.802991	-3.6780968
1040995940273932	4.743984	7.699299	-3.7928612
1040995948574714	4.8279214	7.592543	-3.900622
1040995956875495	4.915288	7.4862714	-3.9957576
1040995965176276	5.006241	7.382187	-4.0756907
1040995973477057	5.093951	7.2869577	-4.13791
1040995981777839	5.1707435	7.2075167	-4.1815667
1040995990078620	5.233216	7.1461124	-4.209146
1040995998379401	5.2825413	7.1022344	-4.221779
1040996006680182	5.3168354	7.076326	-4.2222342
1040996014980964	5.3343873	7.067925	-4.2141595
1040996023281745	5.340133	7.0756583	-4.1938553
1040996031582526	5.334969	7.096099	-4.165798
1040996039883307	5.3254714	7.1285534	-4.1223125
1040996048184089	5.3146114	7.1747055	-4.055725
1040996056484870	5.2991385	7.2405834	-3.9577105
1040996064785651	5.2765226	7.324207	-3.8320608
1040996073086432	5.2468686	7.419835	-3.6860285
1040996081387214	5.2102895	7.525143	-3.5207233
1040996089687995	5.1727123	7.6275005	-3.3518157
1040996097988776	5.1358047	7.7164965	-3.2014954
1040996106289557	5.098759	7.7865467	-3.0891316
1040996114590339	5.054499	7.8315134	-3.0479221
1040996122891120	5.0086617	7.850823	-3.0738044
1040996131191901	4.988729	7.8371143	-3.1404786
1040996139492682	5.0023713	7.7981143	-3.2149785
1040996147793464	5.048056	7.7459183	-3.2692916
1040996156094245	5.1192794	7.690158	-3.2901118
1040996164395026	5.20083	7.637303	-3.2853248
1040996172695807	5.2822165	7.5900974	-3.2648125
1040996180996589	5.3591604	7.548656	-3.2353642
1040996189297370	5.4302125	7.5145845	-3.1959653
1040996197598151	5.49248	7.492498	-3.1409433
1040996205898932	5.542632	7.4867845	-3.0655613
1040996214199714	5.5719385	7.504146	-2.9684474
1040996222500495	5.569585	7.5492144	-2.8564796
1040996230801276	5.5318675	7.622236	-2.7331946
1040996239102057	5.4654913	7.713694	-2.6072428
1040996247402839	5.387208	7.8141603	-2.467241
1040996255703620	5.307379	7.9078546	-2.338366
1040996264004401	5.2398195	7.972205	-2.2712612
1040996272305182	5.201305	7.9853787	-2.3131227
1040996280605964	5.2045236	7.9475174	-2.4331646
1040996288906745	5.2464824	7.878933	-2.5626593
1040996297207526	5.3094025	7.8116584	-2.6379216
1040996305508307	5.363892	7.7744117	-2.637721
1040996313809089	5.388125	7.776976	-2.5801423
1040996322109870	5.3806834	7.8167615	-2.4732318
1040996330410651	5.3515487	7.8803787	-2.330438
1040996338711432	5.3088207	7.959674	-2.1518357
1040996347012214	5.258112	8.050264	-1.9276639
1040996355312995	5.208109	8.1422205	-1.6583835
1040996363613776	5.16488	8.226378	-1.3494827
1040996371914557	5.1308284	8.294964	-1.0191033
1040996380215339	5.1027246	8.34496	-0.7030078
1040996388516120	5.0793223	8.377806	-0.4280757
1040996396816901	5.0608	8.396864	-0.22663023
1040996405117682	5.0501432	8.405494	-0.11876242
1040996413418464	5.050194	8.405553	-0.11227502
1040996421719245	5.0616946	8.397352	-0.18472111
1040996430020026	5.083039	8.38007	-0.32792324
1040996438320807	5.111454	8.355435	-0.47972023
1040996446621589	5.154841	8.324916	-0.5420183
1040996454922370	5.213925	8.294313	-0.43558398
1040996463223151	5.2726264	8.266894	-0.16810077
1040996471523932	5.3116436	8.241642	0.17934403
1040996479824714	5.3244977	8.219368	0.51195914
1040996488125495	5.3225136	8.2013235	0.7612671
1040996496426276	5.319044	8.188586	0.9084153
1040996504727057	5.3205285	8.18151	0.9619025
1040996513027839	5.3223066	8.179811	0.9665103
1040996521328620	5.3183007	8.1832285	0.9596031
1040996529629401	5.305863	8.191553	0.95742184
1040996537930182	5.286717	8.203586	0.96031165
1040996546230964	5.2658744	8.216763	0.9621655
1040996554531745	5.248638	8.228358	0.95723844
1040996562832526	5.2389293	8.236398	0.9411491
1040996571133307	5.2371726	8.240859	0.9114048
1040996579434089	5.2395864	8.244028	0.8678304
1040996587734870	5.2410083	8.248598	0.81415355
1040996596035651	5.2390404	8.2551775	0.75821805
1040996604336432	5.234137	8.262476	0.7111233
1040996612637214	5.2274847	8.26907	0.6828394
1040996620937995	5.220232	8.274319	0.6746923
1040996629238776	5.212389	8.277664	0.69401926
1040996637539557	5.2022586	8.279008	0.7516173
1040996645840339	5.18898	8.278577	0.84264356
1040996654141120	5.1720095	8.276374	0.9603848
1040996662441901	5.1509433	8.272358	1.0983043
1040996670742682	5.127276	8.265508	1.2501246
1040996679043464	5.1001625	8.256609	1.4096578
1040996687344245	5.069975	8.24616	1.57054
1040996695645026	5.037275	8.234966	1.7267255
1040996703945807	5.0027294	8.223004	1.877576
1040996712246589	4.965548	8.209569	2.0289657
1040996720547370	4.9222956	8.193335	2.193322
1040996728848151	4.867461	8.171651	2.3879547
1040996737148932	4.7968993	8.142125	2.620295
1040996745449714	4.7077484	8.101007	2.8950272
1040996753750495	4.6040254	8.048311	3.1934335
1040996762051276	4.4965816	7.987535	3.4857461
1040996770352057	4.4062786	7.928039	3.7284439
1040996778652839	4.361391	7.8794537	3.8810897
1040996786953620	4.3926888	7.8527036	3.8999639
1040996795254401	4.483641	7.845948	3.8089945
1040996803555182	4.5901885	7.8505235	3.6701279
1040996811855964	4.685532	7.8639064	3.5178325
1040996820156745	4.7585163	7.8863826	3.3662853
1040996828457526	4.807123	7.9200993	3.2146502
1040996836758307	4.827806	7.9668036	3.0647545
1040996845059089	4.821671	8.024562	2.9203217
1040996853359870	4.7909765	8.09131	2.7834597
1040996861660651	4.736684	8.166401	2.6540723
1040996869961432	4.6624064	8.250062	2.5236542
1040996878262214	4.572474	8.339458	2.3908777
1040996886562995	4.476562	8.427107	2.2615619
1040996894863776	4.3858943	8.507644	2.1340857
1040996903164557	4.3036375	8.58123	2.0028927
1040996911465339	4.240539	8.645845	1.8540739
1040996919766120	4.2048073	8.700415	1.6711544
1040996928066901	4.1893554	8.747759	1.4478971
1040996936367682	4.189002	8.788267	1.1785603
1040996944668464	4.1959786	8.820624	0.8722029
1040996952969245	4.2063613	8.842022	0.54364884
1040996961270026	4.223757	8.848022	0.20677386
1040996969570807	4.255238	8.834443	-0.12629683
1040996977871589	4.306882	8.798853	-0.4487221
1040996986172370	4.3872643	8.738293	-0.7513584
1040996994473151	4.484131	8.661217	-1.0228816
1040997002773932	4.5861964	8.577493	-1.2505261
1040997011074714	4.6797266	8.499862	-1.4222841
1040997019375495	4.7549663	8.438364	-1.534504
1040997027676276	4.8113227	8.395753	-1.591504
1040997035977057	4.8552976	8.367739	-1.6054368
1040997044277839	4.890769	8.349392	-1.5932429
1040997052578620	4.9169326	8.337879	-1.5728747
1040997060879401	4.9274883	8.332142	-1.5702394
1040997069180182	4.911478	8.3323345	-1.6186293
1040997077480964	4.866099	8.337313	-1.7264655
1040997085781745	4.7998796	8.345394	-1.8670653
1040997094082526	4.7264223	8.3558655	-2.0027053
1040997102383307	4.658239	8.368493	-2.1070158
1040997110684089	4.603891	8.381068	-2.1753824
1040997118984870	4.5674562	8.390071	-2.21708
1040997127285651	4.548321	8.392327	-2.2476685
1040997135586432	4.5420046	8.385526	-2.2855082
1040997143887214	4.5437074	8.369976	-2.338505
1040997152187995	4.548789	8.34478	-2.4173453
1040997160488776	4.5593104	8.307324	-2.5241716
1040997168789557	4.58002	8.255661	-2.652898
1040997177090339	4.6110477	8.192483	-2.7913873
1040997185391120	4.6522713	8.118905	-2.9343047
1040997193691901	4.6994295	8.040414	-3.0720499
1040997201992682	4.752263	7.9599996	-3.197622
1040997210293464	4.812896	7.8804855	-3.3021772
1040997218594245	4.8805366	7.804705	-3.381912
1040997226895026	4.9517307	7.734764	-3.4386296
1040997235195807	5.0222716	7.6730914	-3.4743116
1040997243496589	5.0877934	7.6217494	-3.4919453
1040997251797370	5.144225	7.582525	-3.4946609
1040997260098151	5.187577	7.5586786	-3.4822145
1040997268398932	5.2175035	7.5527596	-3.450199
1040997276699714	5.237437	7.5660567	-3.3903432
1040997285000495	5.250199	7.598221	-3.2973976
1040997293301276	5.2562637	7.6492147	-3.1672702
1040997301602057	5.2527866	7.7178597	-3.0022092
1040997309902839	5.238247	7.796791	-2.8180137
1040997318203620	5.21505	7.8763733	-2.6337001
1040997326504401	5.184133	7.947791	-2.4754343
1040997334805182	5.146629	8.0069475	-2.3603785
1040997343105964	5.1047626	8.049166	-2.3071015
1040997351406745	5.0633216	8.06745	-2.334398
1040997359707526	5.028393	8.0589	-2.437166
1040997368008307	5.0058465	8.027204	-2.5837724
1040997376309089	5.0003996	7.982768	-2.7279682
1040997384609870	5.0171866	7.936693	-2.8296864
1040997392910651	5.0564256	7.895203	-2.875539
1040997401211432	5.1092343	7.860513	-2.8772302
1040997409512214	5.1665745	7.833722	-2.8477528
1040997417812995	5.22059	7.8158536	-2.7979038
1040997426113776	5.2700076	7.8054442	-2.7335777
1040997434414557	5.309256	7.8028975	-2.6640155
1040997442715339	5.3336153	7.8116074	-2.5887694
1040997451016120	5.3322263	7.8396235	-2.505605
1040997459316901	5.3026156	7.888802	-2.4123552
1040997467617682	5.254294	7.951668	-2.3094947
1040997475918464	5.201178	8.019144	-2.1935031
1040997484219245	5.1453876	8.082944	-2.0883956
1040997492520026	5.0936913	8.13572	-2.0086699
1040997500820807	5.0468163	8.170605	-1.985261
1040997509121589	5.00456	8.184251	-2.0353856
1040997517422370	4.9810147	8.174411	-2.130467
1040997525723151	4.979036	8.152968	-2.2155585
1040997534023932	4.9839177	8.135294	-2.2689104
1040997542324714	4.9805965	8.135134	-2.2767596
1040997550625495	4.961628	8.156554	-2.2412608
1040997558926276	4.9299307	8.197161	-2.1616502
1040997567227057	4.893267	8.252087	-2.032091
1040997575527839	4.8634553	8.31231	-1.8500507
1040997583828620	4.851608	8.368341	-1.6134275
1040997592129401	4.8618736	8.412079	-1.3302282
1040997600430182	4.89913	8.435486	-1.0057342
1040997608730964	4.9586005	8.435188	-0.6559488
1040997617031745	5.023588	8.416483	-0.3110652
1040997625332526	5.0800357	8.388301	0.0056741964
1040997633633307	5.119726	8.360103	0.25975916
1040997641934089	5.140035	8.341324	0.41562167
1040997650234870	5.143445	8.336045	0.47508836
1040997658535651	5.136401	8.34079	0.4679725
1040997666836432	5.123927	8.351576	0.40857506
1040997675137214	5.117574	8.358003	0.3530051
1040997683437995	5.125872	8.352254	0.36834058
1040997691738776	5.1464353	8.333668	0.4843224
1040997700039557	5.171294	8.305162	0.6725969
1040997708340339	5.1920896	8.27405	0.8675798
1040997716641120	5.2112174	8.244452	1.0210778
1040997724941901	5.230719	8.219486	1.1180352
1040997733242682	5.2485476	8.200718	1.1710463
1040997741543464	5.2605844	8.187899	1.206219
1040997749844245	5.262518	8.182139	1.236485
1040997758145026	5.252886	8.183418	1.268561
1040997766445807	5.2356215	8.189091	1.3028586
1040997774746589	5.216008	8.196546	1.3342775
1040997783047370	5.1996055	8.203181	1.3573172
1040997791348151	5.1905394	8.20761	1.3652194
1040997799648932	5.1901503	8.209152	1.3574017
1040997807949714	5.197487	8.208458	1.3333158
1040997816250495	5.20831	8.208031	1.2931077
1040997824551276	5.2151065	8.211678	1.2415342
1040997832852057	5.212467	8.221421	1.1869308
1040997841152839	5.20001	8.236114	1.1387386
1040997849453620	5.1811905	8.252553	1.1049956
1040997857754401	5.1602373	8.267831	1.0887223
1040997866055182	5.1393547	8.280091	1.0943023
1040997874355964	5.1189466	8.288493	1.1259003
1040997882656745	5.0981894	8.292584	1.1882329
1040997890957526	5.074665	8.2928915	1.283008
1040997899258307	5.046466	8.289443	1.4102135
1040997907559089	5.0116396	8.282698	1.5654954
1040997915859870	4.9703984	8.272477	1.7411653
1040997924160651	4.9242635	8.257999	1.9306654
1040997932461432	4.8742504	8.239767	2.125633
1040997940762214	4.8248425	8.218358	2.312981
1040997949062995	4.777944	8.192677	2.494331
1040997957363776	4.7326355	8.160329	2.6798472
1040997965664557	4.6803646	8.1164875	2.8960686
1040997973965339	4.60554	8.055808	3.172277
1040997982266120	4.4971876	7.9779644	3.5068188
1040997990566901	4.373711	7.8988233	3.8274844
1040997998867682	4.287041	7.8407235	4.0391474
1040998007168464	4.2885985	7.818024	4.081276
1040998015469245	4.3759212	7.827758	3.9683635
1040998023770026	4.4971275	7.857789	3.7684731
1040998032070807	4.6033697	7.9004216	3.5443916
1040998040371589	4.671341	7.953133	3.3311613
1040998048672370	4.7029204	8.015036	3.132432
1040998056973151	4.7035995	8.083649	2.949775
1040998065273932	4.6815486	8.156387	2.7797196
1040998073574714	4.6478243	8.231396	2.610026
1040998081875495	4.602793	8.3073225	2.4439876
1040998090176276	4.5559297	8.380257	2.277101
1040998098477057	4.510658	8.447337	2.1134913
1040998106777839	4.4672756	8.507864	1.9570585
1040998115078620	4.4258966	8.562113	1.8088803
1040998123379401	4.390645	8.610157	1.660667
1040998131680182	4.3685236	8.652417	1.490659
1040998139980964	4.3627987	8.689775	1.2744281
1040998148281745	4.3702784	8.721634	1.002078
1040998156582526	4.387867	8.74372	0.68145734
1040998164883307	4.416751	8.749685	0.32512245
1040998173184089	4.4561067	8.735627	-0.04812284
1040998181484870	4.514517	8.695225	-0.42732498
1040998189785651	4.581868	8.63563	-0.776389
1040998198086432	4.648509	8.568072	-1.0723244
1040998206387214	4.711783	8.501663	-1.3004658
1040998214687995	4.771188	8.442896	-1.4572796
1040998222988776	4.8263693	8.395439	-1.5469786
1040998231289557	4.882027	8.357888	-1.5754007
1040998239590339	4.937566	8.324565	-1.5787506
1040998247891120	4.9809203	8.294356	-1.6014004
1040998256191901	4.9970384	8.269583	-1.6774942
1040998264492682	4.9768157	8.252282	-1.8170134
1040998272793464	4.9185843	8.2477455	-1.9881176
1040998281094245	4.8356323	8.255376	-2.1530938
1040998289395026	4.7456484	8.272575	-2.283354
1040998297695807	4.6662917	8.291799	-2.3753273
1040998305996589	4.6064878	8.302664	-2.452841
1040998314297370	4.5665965	8.299785	-2.535774
1040998322598151	4.5394974	8.284463	-2.6326861
1040998330898932	4.5160394	8.256381	-2.7582512
1040998339199714	4.4995093	8.215342	-2.9039583
1040998347500495	4.494081	8.163065	-3.0558128
1040998355801276	4.5040197	8.100128	-3.205015
1040998364102057	4.5287604	8.028809	-3.346483
1040998372402839	4.56893	7.951212	-3.4746933
1040998380703620	4.6246643	7.8689737	-3.5863802
1040998389004401	4.6908712	7.7851753	-3.682006
1040998397305182	4.766452	7.70151	-3.760063
1040998405605964	4.849235	7.6193013	-3.821198
1040998413906745	4.9347334	7.5413713	-3.8660727
1040998422207526	5.0217867	7.468915	-3.8945277
1040998430508307	5.108025	7.404216	-3.9058995
1040998438809089	5.191804	7.348015	-3.9015691
1040998447109870	5.2706265	7.3008423	-3.8844037
1040998455410651	5.340435	7.2663693	-3.853572
1040998463711432	5.396457	7.2482333	-3.8094296
1040998472012214	5.4395065	7.246359	-3.7513254
1040998480312995	5.461943	7.2656307	-3.680785
1040998488613776	5.4714203	7.3038654	-3.5899158
1040998496914557	5.4646125	7.3640103	-3.475594
1040998505215339	5.4441934	7.4443183	-3.3336568
1040998513516120	5.4149785	7.5357814	-3.171814
1040998521816901	5.3815746	7.6262946	-3.0081015
1040998530117682	5.346335	7.7041574	-2.869329
1040998538418464	5.3085685	7.7608485	-2.7854474
1040998546719245	5.274102	7.7882714	-2.7743585
1040998555020026	5.2423797	7.791511	-2.8249247
1040998563320807	5.225921	7.772467	-2.9066982
1040998571621589	5.234655	7.73446	-2.9911392
1040998579922370	5.272158	7.683511	-3.0558796
1040998588223151	5.3323984	7.6254754	-3.096457
1040998596523932	5.405002	7.5675044	-3.1127512
1040998604824714	5.48192	7.5151634	-3.1050382
1040998613125495	5.560239	7.473412	-3.0663073
1040998621426276	5.635885	7.444415	-2.9979777
1040998629727057	5.696684	7.431852	-2.9130323
1040998638027839	5.7327995	7.436371	-2.829449
1040998646328620	5.735985	7.4615536	-2.755737
1040998654629401	5.7092767	7.513201	-2.6695235
1040998662930182	5.658646	7.5844455	-2.574159
1040998671230964	5.5915027	7.664292	-2.4827652
1040998679531745	5.5282526	7.7374988	-2.395814
1040998687832526	5.4723783	7.796505	-2.3319464
1040998696133307	5.4311805	7.829909	-2.3162894
1040998704434089	5.4070253	7.8413434	-2.3340523
1040998712734870	5.3911324	7.8452454	-2.3575842
1040998721035651	5.3745866	7.853539	-2.3677268
1040998729336432	5.3525977	7.873223	-2.352116
1040998737637214	5.3276114	7.905608	-2.2996309
1040998745937995	5.3033447	7.949368	-2.2028317
1040998754238776	5.281796	8.001341	-2.0619318
1040998762539557	5.2660294	8.058031	-1.8728219
1040998770840339	5.260043	8.112897	-1.6380602
1040998779141120	5.2635403	8.160322	-1.3691844
1040998787441901	5.2742453	8.196278	-1.0833958
1040998795742682	5.2903795	8.219413	-0.7896338
1040998804043464	5.3061595	8.231139	-0.5132381
1040998812344245	5.318786	8.234304	-0.27770844
1040998820645026	5.329104	8.231744	-0.09711999
1040998828945807	5.330559	8.231368	-0.010667853
1040998837246589	5.328716	8.232563	0.00908729
1040998845547370	5.320267	8.237963	-0.033449154
1040998853848151	5.3090563	8.244714	-0.094889425
1040998862148932	5.300679	8.24958	-0.1327033
1040998870449714	5.3022428	8.249464	-0.05438533
1040998878750495	5.30931	8.243775	0.14755607
1040998887051276	5.3115277	8.233027	0.41870043
1040998895352057	5.307285	8.220412	0.6541652
1040998903652839	5.3021913	8.210155	0.8065422
1040998911953620	5.3040876	8.202437	0.87009084
1040998920254401	5.3121448	8.196311	0.8786276
1040998928555182	5.319204	8.192121	0.87499315
1040998936855964	5.3223014	8.189548	0.8802295
1040998945156745	5.319771	8.188828	0.9019514
1040998953457526	5.3110867	8.190551	0.93681645
1040998961758307	5.298594	8.193976	0.976753
1040998970059089	5.285057	8.198197	1.0139644
1040998978359870	5.27403	8.201597	1.0434557
1040998986660651	5.269537	8.202237	1.0609767
1040998994961432	5.270737	8.201219	1.0628873
1040999003262214	5.2747827	8.20044	1.0487262
1040999011562995	5.2767115	8.203081	1.0179243
1040999019863776	5.2737474	8.2100315	0.9763976
1040999028164557	5.264992	8.220784	0.932177
1040999036465339	5.249681	8.234922	0.8929069
1040999044766120	5.230874	8.24916	0.8716097
1040999053066901	5.210165	8.261857	0.87537354
1040999061367682	5.1899037	8.270107	0.91684663
1040999069668464	5.1689963	8.273856	0.99758613
1040999077969245	5.144182	8.274129	1.1164969
1040999086270026	5.1125503	8.271439	1.2710291
1040999094570807	5.0724688	8.267075	1.4477344
1040999102871589	5.024208	8.26081	1.6391301
1040999111172370	4.97081	8.2513485	1.8375767
1040999119473151	4.9166174	8.236894	2.037362
1040999127773932	4.8655624	8.214898	2.2387812
1040999136074714	4.8180523	8.182153	2.4513547
1040999144375495	4.7705684	8.136493	2.6850598
1040999152676276	4.7127447	8.074518	2.9601636
1040999160977057	4.634871	7.9994717	3.2705982
1040999169277839	4.5496874	7.922376	3.5646439
1040999177578620	4.4864464	7.8639536	3.7683449
1040999185879401	4.487192	7.8354626	3.8263586
1040999194180182	4.5593824	7.8356223	3.7397113
1040999202480964	4.665347	7.8497715	3.5757544
1040999210781745	4.773532	7.869449	3.3846054
1040999219082526	4.86626	7.892207	3.1942084
1040999227383307	4.9312425	7.9218802	3.0161288
1040999235684089	4.9641285	7.9598494	2.858079
1040999243984870	4.9721956	8.004941	2.714512
1040999252285651	4.959364	8.057999	2.5775476
1040999260586432	4.928149	8.116912	2.4493845
1040999268887214	4.88291	8.179176	2.3299468
1040999277187995	4.827466	8.2426195	2.219276
1040999285488776	4.769124	8.303485	2.116127
1040999293789557	4.714096	8.357943	2.0229886
1040999302090339	4.664067	8.404444	1.9447848
1040999310391120	4.620594	8.444597	1.8733085
1040999318691901	4.5901356	8.48117	1.7806747
1040999326992682	4.5828753	8.515145	1.6309352
1040999335293464	4.6001086	8.546494	1.402436
1040999343594245	4.6288505	8.575282	1.0993922
1040999351895026	4.655442	8.599361	0.74041796
1040999360195807	4.6729035	8.61457	0.35150304
1040999368496589	4.679723	8.617893	-0.049905658
1040999376797370	4.68033	8.605654	-0.4556613
1040999385098151	4.682326	8.574837	-0.84758145
1040999393398932	4.6910853	8.527335	-1.203604
1040999401699714	4.7122407	8.468583	-1.4994209
1040999410000495	4.7433434	8.409317	-1.7188549
1040999418301276	4.776395	8.360262	-1.8607699
1040999426602057	4.806649	8.327025	-1.9305851
1040999434902839	4.8321247	8.309867	-1.9408932
1040999443203620	4.8534126	8.304137	-1.9120868
1040999451504401	4.865558	8.305049	-1.8769332
1040999459805182	4.8604136	8.309771	-1.8693535
1040999468105964	4.8231044	8.3181305	-1.9278916
1040999476406745	4.7495146	8.330346	-2.0537379
1040999484707526	4.654419	8.345561	-2.2041733
1040999493008307	4.553768	8.362151	-2.346916
1040999501309089	4.459418	8.378644	-2.4662335
1040999509609870	4.373358	8.39356	-2.5675418
1040999517910651	4.296125	8.404873	-2.6592896
1040999526211432	4.2290998	8.410167	-2.7484913
1040999534512214	4.169538	8.407913	-2.8447025
1040999542812995	4.115967	8.397686	-2.950944
1040999551113776	4.0721855	8.378899	-3.0629635
1040999559414557	4.045613	8.350133	-3.1746924
1040999567715339	4.040306	8.3112135	-3.281775
1040999576016120	4.065273	8.257874	-3.3840032
1040999584316901	4.116805	8.191563	-3.4814665
1040999592617682	4.187716	8.114441	-3.5762098
1040999600918464	4.2694163	8.029473	-3.6701546
1040999609219245	4.357438	7.939709	-3.7608693
1040999617520026	4.4518037	7.8488183	-3.840297
1040999625820807	4.553068	7.757776	-3.9060047
1040999634121589	4.658603	7.669746	-3.9550977
1040999642422370	4.769351	7.585133	-3.9861555
1040999650723151	4.8835263	7.503555	-4.0022774
1040999659023932	4.997379	7.4277983	-4.003049
1040999667324714	5.10495	7.361622	-3.9895356
1040999675625495	5.190696	7.3147225	-3.9650853
1040999683926276	5.248777	7.295631	-3.9235816
1040999692227057	5.280315	7.306738	-3.860084
1040999700527839	5.2889085	7.347219	-3.7704375
1040999708828620	5.279952	7.409612	-3.6592543
1040999717129401	5.257076	7.4903913	-3.5252771
1040999725430182	5.229163	7.577263	-3.3780656
1040999733730964	5.2019806	7.662685	-3.2238247
1040999742031745	5.1780415	7.7383914	-3.0782425
1040999750332526	5.153949	7.798872	-2.9639156
1040999758633307	5.126182	7.841395	-2.8991673
1040999766934089	5.093571	7.861822	-2.9013233
1040999775234870	5.0606556	7.852241	-2.9836996
1040999783535651	5.039605	7.8198347	-3.1020885
1040999791836432	5.0365715	7.7733145	-3.221633
1040999800137214	5.0598474	7.7194724	-3.313318
1040999808437995	5.108825	7.666996	-3.359682
1040999816738776	5.1764264	7.6226616	-3.3570862
1040999825039557	5.252198	7.5896444	-3.3139257
1040999833340339	5.3241143	7.5707536	-3.241587
1040999841641120	5.3857293	7.565867	-3.1499152
1040999849941901	5.434261	7.5723724	-3.049323
1040999858242682	5.4700065	7.5902824	-2.938883
1040999866543464	5.491325	7.6201825	-2.8193188
1040999874844245	5.4940376	7.660264	-2.7030149
1040999883145026	5.4842854	7.709803	-2.5791342
1040999891445807	5.4622846	7.7627025	-2.464607
1040999899746589	5.439994	7.809623	-2.363609
1040999908047370	5.416424	7.842029	-2.3098319
1040999916348151	5.399901	7.844201	-2.3409324
1040999924648932	5.391138	7.818315	-2.445396
1040999932949714	5.3925347	7.784084	-2.5493124
1040999941250495	5.4017777	7.755649	-2.6155472
1040999949551276	5.3998694	7.7520165	-2.6302166
1040999957852057	5.3842683	7.778529	-2.5835114
1040999966152839	5.359837	7.8267684	-2.4868112
1040999974453620	5.3264475	7.893851	-2.34232
1040999982754401	5.29006	7.9733877	-2.1472614
1040999991055182	5.2558227	8.055637	-1.9113948
1040999999355964	5.228794	8.133667	-1.635102
1041000007656745	5.2139015	8.198656	-1.3295327
1041000015957526	5.2126412	8.244677	-1.011962
1041000024258307	5.2214026	8.270801	-0.7079521
1041000032559089	5.234924	8.280423	-0.4478316
1041000040859870	5.246615	8.281093	-0.25870538
1041000049160651	5.2539907	8.279036	-0.15344429
1041000057461432	5.2582765	8.276818	-0.12322948
1041000065762214	5.2625475	8.273608	-0.15296096
1041000074062995	5.2681937	8.268261	-0.22887991
1041000082363776	5.275932	8.260227	-0.32182917
1041000090664557	5.2838054	8.250317	-0.42902535
1041000098965339	5.29871	8.23664	-0.50182444
1041000107266120	5.3276095	8.21892	-0.48612574
1041000115566901	5.37118	8.19824	-0.33116263
1041000123867682	5.4150915	8.175901	-0.042531118
1041000132168464	5.441317	8.152168	0.3234288
1041000140469245	5.443695	8.129251	0.6722044
1041000148770026	5.4352922	8.110224	0.923178
1041000157070807	5.432871	8.098018	1.0375034
1041000165371589	5.43783	8.093732	1.0449448
1041000173672370	5.439185	8.097591	1.0073081
1041000181973151	5.430119	8.109226	0.96158075
1041000190273932	5.4109945	8.126038	0.92684394
1041000198574714	5.38703	8.144412	0.9049045
1041000206875495	5.3638096	8.161605	0.8877757
1041000215176276	5.344667	8.17664	0.8645735
1041000223477057	5.3295	8.190222	0.8289025
1041000231777839	5.316366	8.203713	0.7782779
1041000240078620	5.3049707	8.216932	0.71392274
1041000248379401	5.295044	8.229061	0.6445474
1041000256680182	5.286613	8.239062	0.583063
1041000264980964	5.279223	8.246657	0.54114795
1041000273281745	5.2715764	8.252447	0.52724415
1041000281582526	5.2619853	8.257182	0.54849696
1041000289883307	5.2488184	8.261375	0.6082496
1041000298184089	5.230198	8.265433	0.7057082
1041000306484870	5.204505	8.269465	0.8363333
