linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
924013200330428	-0.9117159	-0.71834946	-0.20615542
924013208631209	-1.2547073	-0.7124901	0.53473973
924013216931991	-1.2934518	-0.8348255	1.064379
924013225232772	-1.0076904	-1.0189552	1.0855284
924013233533553	-0.9958786	-0.9889231	0.97864676
924013241834334	-0.2979017	-1.1841412	0.24783468
924013250135116	-0.29962575	-1.2445288	0.18860817
924013258435897	-0.39316064	-1.3023186	-0.07111454
924013266736678	-0.38853967	-1.2816439	-0.5394988
924013275037459	-0.3135697	-1.1054697	-1.2071865
924013283338241	-0.29167637	-0.72750187	-1.9697151
924013291639022	-0.1924338	-0.20475388	-2.4275382
924013299939803	-0.014138728	0.19697857	-2.4584794
924013308240584	0.14498344	0.45024395	-2.1134946
924013316541366	0.17469783	0.5855694	-1.2490287
924013324842147	0.079153985	0.6602726	-0.043346882
924013333142928	-4.9580634E-4	0.66368675	-0.05705571
924013341443709	-0.4181664	0.9842901	1.7014546
924013349744491	-1.0615468	1.1278086	1.3568375
924013358045272	-1.3985635	1.1723642	0.77900505
924013366346053	-1.4986815	1.2243643	0.20833874
924013374646834	-1.5393672	1.2197313	0.2232387
924013382947616	-1.5794128	1.4121075	-0.28958392
924013391248397	-2.0855203	2.4204626	-1.7734392
924013399549178	-2.5285444	2.6874313	-2.0761356
924013407849959	-2.894668	3.129425	-1.5184762
924013416150741	-3.2768812	4.0040064	-0.6287224
924013424451522	-3.7084234	5.094249	-0.22002244
924013432752303	-4.178525	5.808304	-1.0689046
924013441053084	-4.919751	5.8244543	-3.4433131
924013449353866	-6.1255355	5.228468	-5.429412
924013457654647	-7.7685833	4.7226133	-6.108095
924013465955428	-8.978294	4.0721207	-5.344529
924013474256209	-9.224188	3.153552	-3.740663
924013482556991	-8.552195	2.1480217	-2.4902568
924013490857772	-7.308752	1.6510506	-3.1624768
924013499158553	-3.81351	1.9603596	-4.3013506
924013507459334	-0.83635545	2.7063541	-4.490945
924013515760116	0.5581394	3.3904314	-3.5771313
924013524060897	0.70145196	3.3155613	-3.285492
924013532361678	0.6321753	3.8279028	-1.5908412
924013540662459	0.23919073	4.5281706	0.062838554
924013548963241	-0.8020266	5.9021034	0.1729331
924013557264022	0.84764653	6.237487	2.3426278
924013565564803	1.0403655	6.220498	2.5711386
924013573865584	2.340769	5.0839205	2.8203611
924013582166366	3.3369246	3.6346169	2.8656337
924013590467147	4.2511377	2.2106266	2.8811529
924013598767928	5.2254186	0.48960114	1.6269842
924013607068709	5.5917788	0.03584194	0.946266
924013615369491	5.6482553	0.05892086	1.1762022
924013623670272	5.745369	-0.26136303	1.0210317
924013631971053	5.234849	-0.5482969	1.6504669
924013640271834	2.770804	-0.93747234	2.8345273
924013648572616	2.1789083	-1.1801224	2.726657
924013656873397	2.1235933	-1.6161995	2.7964225
924013665174178	2.1516457	-1.5806112	2.9364889
924013673474959	2.3358285	-2.038494	3.0700035
924013681775741	2.330193	-2.0092335	3.1837068
924013690076522	2.4517877	-2.3621902	3.214062
924013698377303	1.988849	-2.8737278	2.9994328
924013706678084	1.4529024	-3.0486155	3.0688353
924013714978866	1.0304083	-3.0026217	2.9680767
924013723279647	0.79006696	-2.7941446	2.8572943
924013731580428	0.68920434	-2.515419	2.9889855
924013739881209	0.60063803	-2.2043037	3.524089
924013748181991	0.3905902	-1.8092403	4.2044277
924013756482772	0.1643287	-1.3321247	4.8123403
924013764783553	0.5497116	-1.6370506	5.296995
924013773084334	0.56772006	-1.631115	5.2836323
924013781385116	1.8611373	-3.3427172	5.9418373
924013789685897	2.6431375	-3.5561543	2.8511052
924013797986678	2.690844	-3.5379295	2.8501823
924013806287459	3.3520799	-3.4812012	3.1524308
924013814588241	3.992559	-3.8114204	3.7684124
924013822889022	4.462163	-4.382065	4.2562695
924013831189803	4.6885586	-4.956396	4.5167756
924013839490584	4.7013607	-4.9448233	4.4953594
924013847791366	4.5591974	-5.2721357	4.1748967
924013856092147	4.4431286	-5.159395	3.4099808
924013864392928	4.4021254	-4.9462557	2.6240604
924013872693709	4.3973527	-4.951556	2.5540476
924013880994491	4.627155	-4.129178	1.0878198
924013889295272	4.7483597	-3.2075253	0.25013828
924013897596053	4.3885164	-1.3707314	-0.29380298
924013905896834	3.4016201	1.0123081	-1.7675545
924013914197616	3.353661	0.98023415	-1.8755229
924013922498397	2.2971816	3.197523	-5.267267
924013930799178	0.85485303	5.565364	-12.297551
924013939099959	0.7627171	5.5316343	-12.314924
924013947400741	-2.3325362	7.3570423	-15.425345
924013955701522	-3.689577	7.8939505	-13.805207
924013964002303	-3.7353258	7.8729916	-13.762059
924013972303084	-5.1855855	6.5761566	-5.311142
924013980603866	-5.1175275	6.562277	-5.3437557
924013988904647	-5.5667887	2.9179077	2.103015
924013997205428	-3.131801	3.1327248	2.9733446
924014005506209	-0.55005944	3.8454962	2.2891703
924014013806991	-0.50322187	3.831872	2.1885161
924014022107772	1.5666559	5.8983955	2.1832068
924014030408553	1.7327846	6.5150547	3.4714808
924014038709334	2.5042958	6.8810453	4.4786315
924014047010116	3.7848206	8.017829	4.113203
924014055310897	4.460682	8.342218	2.5055275
924014063611678	4.36696	5.9374638	1.3690908
924014071912459	4.3284016	5.913663	1.253936
924014080213241	3.7309685	1.6129904	2.2312107
924014088514022	1.2412854	-4.8715925	7.3997335
924014096814803	0.50633264	-6.095662	6.85961
924014105115584	0.51227665	-6.081748	6.8516784
924014113416366	0.6703559	-6.679311	4.7836075
924014121717147	1.4292302	-6.24247	2.8683546
924014130017928	2.54746	-5.103054	1.6905003
924014138318709	4.853	-3.075818	-0.6054436
924014146619491	4.9093065	-2.3862848	0.6428188
924014154920272	4.9076447	-2.3821306	0.57699525
924014163221053	4.4164343	-1.4924622	3.4498894
924014171521834	3.5494804	-0.32841682	5.9901724
924014179822616	3.5330868	-0.32891464	5.863132
924014188123397	3.8670835	-0.48305893	2.0512602
924014196424178	3.8142495	-1.0070705	0.39681682
924014204724959	3.750257	-1.0101128	0.33152783
924014213025741	1.3323586	-0.8587675	0.20994788
924014221326522	-0.6415237	-0.77425003	0.25221324
924014229627303	-1.0873537	-0.983655	0.164431
924014237928084	0.013685048	-1.1313639	0.990892
924014246228866	-0.07809132	-1.1351805	0.95371187
924014254529647	-0.100183904	-0.58849525	0.7847173
924014262830428	-0.19513303	-0.5904236	0.731081
924014271131209	-0.597141	-0.41249847	0.16123629
924014279431991	-0.9493339	-0.37802505	-0.23651177
924014287732772	-1.1449045	-0.4819479	-0.3796376
924014296033553	-1.2942905	-0.5906973	-0.6786939
924014304334334	-1.4747257	-0.62658405	-1.3468473
924014312635116	-1.432651	-0.7173281	-1.7720696
924014320935897	-0.89185023	-0.9576025	-1.8360969
924014329236678	-0.028633058	-1.2464895	-1.6418353
924014337537459	0.64478344	-1.3959055	-1.3532366
924014345838241	0.4840876	-1.3680058	-0.9111744
924014354139022	0.08581346	-1.3476229	-0.07791293
924014362439803	-0.12761635	-1.4075785	0.754601
924014370740584	-0.22235313	-1.5300102	1.4727452
924014379041366	-0.27508196	-1.6343441	1.8347957
924014387342147	-0.32044816	-1.6168833	1.601754
924014395642928	-0.3222101	-1.4262877	0.92665696
924014403943709	-0.28627902	-1.2346992	-0.029743195
924014412244491	-0.49194396	-1.031085	-0.7303524
924014420545272	-0.6559787	-0.8137808	-1.057378
924014428846053	-0.60241175	-0.60410595	-1.1609716
924014437146834	-0.37133673	-0.4270506	-1.3568459
924014445447616	-0.28932074	-0.2412138	-1.9633546
924014453748397	-0.34458265	-0.046528816	-2.6675181
924014462049178	-0.2279656	-0.14725208	-2.8889856
924014470349959	-0.19897605	-0.26116657	-2.7717927
924014478650741	-0.42745578	-0.098238945	-2.2912502
924014486951522	-0.8429984	0.44659615	-1.2780051
924014495252303	-1.0273452	1.1476002	-0.2682879
924014503553084	-1.0319282	1.8867865	-0.16799188
924014511853866	-1.2011456	2.557438	-0.6398988
924014520154647	-1.6123316	2.9257278	-0.9731543
924014528455428	-2.1558285	2.9048777	-0.74559855
924014536756209	-2.201577	2.9228983	-0.81234145
924014545056991	-2.5730736	1.9805717	0.14891529
924014553357772	-2.5751228	1.8495646	-0.4399953
924014561658553	-2.8690803	2.2279863	-1.1059966
924014569959334	-3.3078218	3.1480598	-1.7839038
924014578260116	-3.7487898	4.3915815	-2.4476097
924014586560897	-4.135217	5.5351124	-3.0185678
924014594861678	-4.3807244	6.231782	-3.43191
924014603162459	-4.426288	6.2045155	-3.5713966
924014611463241	-4.593322	6.0042105	-3.6333494
924014619764022	-4.804724	5.775131	-3.7827501
924014628064803	-4.789571	5.76898	-3.7924244
924014636365584	-5.208916	4.512537	-5.1430054
924014644666366	-5.3513403	3.1919384	-5.8656588
924014652967147	-5.514263	2.3418283	-6.3858852
924014661267928	-3.9048882	2.484558	-5.9782424
924014669568709	-0.7822092	3.0206738	-5.0634604
924014677869491	-0.65862286	2.9385118	-4.7973394
924014686170272	3.1083968	4.48308	-1.8561158
924014694471053	2.1322315	5.034086	0.08469164
924014702771834	1.4568496	5.3084717	1.6000159
924014711072616	1.934062	4.950115	2.972467
924014719373397	2.0918567	4.9141417	3.2604516
924014727674178	4.3048463	2.9925175	3.8875942
924014735974959	5.169765	2.2104034	3.725512
924014744275741	5.9735565	1.6961365	3.1684468
924014752576522	6.183887	1.4756403	2.4150095
924014760877303	6.0179653	1.4503031	1.7897228
924014769178084	6.0924845	1.4697876	2.0308645
924014777478866	5.682008	1.3403206	1.5309589
924014785779647	3.79541	-0.39732075	0.8499327
924014794080428	2.6376412	-1.2509594	1.156562
924014802381209	2.1604376	-1.7184067	1.5339557
924014810681991	1.6750896	-1.728569	1.691582
924014818982772	1.6988314	-1.7027035	1.7926971
924014827283553	0.9646863	-1.6354933	1.9401916
924014835584334	0.046019316	-1.6581049	2.2563307
924014843885116	-1.2488292	-1.4374151	3.2588108
924014852185897	-1.378409	-1.5030947	4.4608774
924014860486678	-1.3968927	-1.4954224	4.489269
924014868787459	-1.0865365	-1.6631641	5.314577
924014877088241	-0.59513783	-1.8110371	5.289832
924014885389022	-0.31556797	-1.8506498	4.524498
924014893689803	-0.76383495	-1.6955662	3.3671525
924014901990584	-0.38966358	-1.81353	3.676569
924014910291366	-0.33944595	-1.7709093	3.7899504
924014918592147	0.6786281	-2.4694614	4.2486725
924014926892928	2.427661	-4.2716303	4.5408864
924014935193709	3.200423	-4.9133854	4.3834023
924014943494491	4.033779	-5.0889874	4.05219
924014951795272	4.711248	-5.1879597	3.79421
924014960096053	5.315468	-5.435754	3.6312218
924014968396834	5.684088	-5.802767	3.4817293
924014976697616	5.6549706	-5.780304	3.5152056
924014984998397	5.5980854	-6.153079	3.287738
924014993299178	4.576718	-6.4778805	2.8169966
924015001599959	4.213736	-6.373122	2.593903
924015009900741	4.098651	-6.1321144	2.4164588
924015018201522	4.0923514	-6.1339245	2.3654904
924015026502303	4.104319	-5.716736	2.1555018
924015034803084	3.7736537	-3.7939215	1.4254732
924015043103866	3.7628021	-3.8182964	1.31514
924015051404647	2.5325556	-1.8060226	0.6302619
924015059705428	1.3063368	0.18371487	-0.43489766
924015068006209	0.532102	2.427783	-2.0146208
924015076306991	0.13957942	5.011998	-4.3630033
924015084607772	-0.31202948	7.5795307	-7.257595
924015092908553	-1.2325597	9.151507	-9.408611
924015101209334	-3.8806505	9.46006	-13.372272
924015109510116	-6.148926	9.634728	-15.356718
924015117810897	-7.1084614	9.272578	-13.605235
924015126111678	-6.991237	8.035074	-9.384308
924015134412459	-3.3141904	3.323804	-1.2169242
924015142713241	-3.28192	3.3194094	-1.2177778
924015151014022	0.4442798	2.2797375	1.2244108
924015159314803	2.0357194	2.3271866	1.5472946
924015167615584	2.6603286	2.5509682	0.8210082
924015175916366	3.0095553	2.7454214	0.28474343
924015184217147	3.2232666	3.1221066	1.0138857
924015192517928	2.9838762	3.9095583	3.5900855
924015200818709	3.176909	5.038394	5.841203
924015209119491	3.138362	5.77295	5.7540336
924015217420272	3.0206957	6.7234735	3.272273
924015225721053	3.2960987	6.865658	0.27054107
924015234021834	3.9299822	4.572665	-0.23585963
924015242322616	2.7084622	-0.2989359	3.9365685
924015250623397	1.0882541	-3.2772493	6.8356786
924015258924178	0.24167132	-4.9136295	7.481105
924015267224959	0.14684248	-5.515031	5.374128
924015275525741	0.81677866	-5.554351	2.0365875
924015283826522	2.8296413	-4.882756	0.052009284
924015292127303	2.804194	-4.872781	0.095967054
924015300428084	3.2179627	-4.077961	1.1836183
924015308728866	3.6842518	-3.181078	2.8573284
924015317029647	4.191237	-2.2794638	4.432237
924015325330428	4.5462112	-1.5287981	5.0679274
924015333631209	4.5110135	-1.529686	5.0343328
924015341931991	3.8631058	-0.48754692	3.054734
924015350232772	3.4538631	-0.04489994	2.267788
924015358533553	2.7818592	0.13511181	1.6535499
924015366834334	2.0244384	-0.0956974	1.3523684
924015375135116	1.396329	-0.55712795	1.2734518
924015383435897	1.339726	-0.559906	1.2837312
924015391736678	0.5514877	-1.0308676	-0.075068325
924015400037459	0.07881796	-1.1557856	-2.7225194
924015408338241	-0.057938278	-1.391243	-3.4296849
924015416639022	0.2157301	-1.6276579	-2.0008125
924015424939803	0.48976004	-1.641202	0.12426847
924015433240584	0.14988314	-1.2828026	0.9189574
924015441541366	-0.6206279	-0.92095375	0.6460532
924015449842147	-1.1828676	-0.75103474	0.4338284
924015458142928	-1.6452001	-0.436409	0.14955916
924015466443709	-1.8656408	-0.2978325	-0.15668336
924015474744491	-1.8890634	-0.2848339	-0.3666668
924015483045272	-1.3212749	-0.84098434	-0.2337951
924015491346053	-0.39639384	-1.0109825	-0.17598951
924015499646834	0.33927223	-0.88207245	0.075636506
924015507968444	0.18782213	-0.5918646	0.18622077
924015516269225	-0.1841977	-0.43898678	0.29627323
924015524570006	-0.3194497	-0.49881554	0.45173228
924015532870787	-0.31197232	-0.45146275	0.2467947
924015541171569	-0.24588811	-0.6235504	0.39156723
924015549472350	-0.21187866	-0.6948767	0.05224204
924015557773131	-0.11118531	-0.72254753	-0.39906383
924015566073912	-0.066242464	-0.64449215	-0.8974099
924015574374694	-0.03980366	-0.6179724	-0.9756067
924015582675475	-0.04438673	-0.46641254	-1.4844928
924015590976256	0.28140658	-0.34952927	-2.4272811
924015599277037	0.33570352	-0.25237942	-2.635586
924015607577819	0.1405134	-0.09233856	-2.4980588
924015615878600	0.09891075	-0.08063698	-2.5263474
924015624179381	-0.29258594	0.062971115	-2.103211
924015632480162	-1.3767226	0.6882038	-1.2923772
924015640780944	-1.6998775	1.466919	-1.1920762
924015649081725	-1.7373726	2.2064323	-1.5255177
924015657382506	-1.7697564	2.7010193	-2.0558262
924015665683287	-1.8591726	2.7120914	-2.0846245
924015673984069	-2.0552173	3.0829515	-2.3007128
924015682284850	-2.1462736	3.09031	-2.3150811
924015690585631	-2.3619509	2.8069382	-2.0403187
924015698886412	-2.657476	2.8953485	-1.9412405
924015707187194	-3.0854661	3.694954	-2.6852849
924015715487975	-3.1320562	3.6997824	-2.698269
924015723788756	-3.4080544	4.7830086	-3.8003356
924015732089537	-3.465865	5.67925	-4.527812
924015740390319	-3.8199213	6.230303	-4.0526085
924015748691100	-4.1657968	5.982214	-4.572923
924015756991881	-4.3398085	5.561574	-5.2211123
924015765292662	-4.3491836	5.554222	-5.2156687
924015773593444	-4.3584	4.898017	-5.404586
924015781894225	-4.4964166	4.0586786	-4.878665
924015790195006	-5.8832736	3.4513206	-4.3966675
924015798495787	-3.1128783	4.1701183	-4.902849
924015806796569	-3.0065675	4.0851355	-4.6910396
924015815097350	0.38098484	5.238164	-4.0107603
924015823398131	2.5423262	6.4116545	-2.537389
924015831698912	2.8222198	7.15886	-0.81633866
924015839999694	1.2896601	6.42159	2.5922494
924015848300475	1.473187	6.354885	2.9498887
924015856601256	1.6378944	4.434141	3.9582243
924015864902037	2.3032017	2.8107738	4.293842
924015873202819	3.274181	1.8354092	3.9495494
924015881503600	4.2199216	1.3761501	2.9999294
924015889804381	4.66941	1.3735132	1.4459932
924015898105162	4.9099298	1.2589293	0.5228928
924015906405944	5.3602896	0.6383848	1.0198255
924015914706725	5.4806337	-0.3168974	1.5869114
924015923007506	4.9736066	-1.3219233	2.1398845
924015931308287	3.7082129	-2.1159868	2.6692653
924015939609069	1.7220616	-2.5949469	2.4350362
924015947909850	0.5681044	-2.8048773	1.9791973
924015956210631	-0.0102984905	-2.59799	2.211921
924015964511412	-0.6273757	-2.0008125	2.3903804
924015972812194	-1.2299769	-1.2452555	2.3750203
924015981112975	-1.4312682	-0.67438984	2.823622
924015989413756	-0.11566603	-0.93456364	5.7702074
924015997714537	-0.2042104	-0.93890095	5.775305
924016006015319	-0.020052493	-1.1300898	4.7739024
924016014316100	-0.06486642	-1.2358799	3.6676292
924016022616881	-0.15394813	-1.2521944	3.0118299
924016030917662	-0.25005484	-1.1366062	2.8737304
924016039218444	-0.23411274	-1.0345984	4.727291
924016047519225	-0.14709306	-0.9875183	4.838866
924016055820006	0.6938175	-1.6162539	5.922901
924016064120787	1.825085	-2.740654	6.4649315
924016072421569	1.8535564	-2.7168198	6.495043
924016080722350	3.9041116	-5.0632057	5.5419064
924016089023131	4.2935467	-5.945159	4.615739
924016097323912	4.308688	-6.601432	4.117897
924016105624694	4.1551914	-7.0576744	4.00093
924016113925475	3.919997	-7.3743477	3.9762924
924016122226256	3.9012237	-7.3542023	3.9864748
924016130527037	3.4195676	-7.613944	3.5519333
924016138827819	3.406972	-7.4602423	3.0327165
924016147128600	3.578035	-7.0264606	2.5558765
924016155429381	3.6717796	-6.3147097	2.138487
924016163730162	3.7430642	-5.24481	1.6951199
924016172030944	3.7605042	-3.674922	1.111459
924016180331725	3.6054647	-1.464901	0.24717975
924016188632506	3.1242132	1.3630333	-1.0109575
924016196933287	2.4532058	4.8062086	-3.3815446
924016205234069	1.7981322	7.8976135	-6.1601434
924016213534850	1.0763257	10.029045	-9.284541
924016221835631	-0.6533595	10.822407	-12.858483
924016230136412	-0.74200547	10.772969	-12.944188
924016238437194	-5.812146	8.948218	-14.582707
924016246737975	-6.3364673	7.3969536	-10.7526045
924016255038756	-6.1225686	5.8738737	-6.7684965
924016263339537	-4.734859	4.608095	-3.1838546
924016271640319	-4.700492	4.595725	-3.1992135
924016279941100	-1.8983059	3.7683096	-0.876763
924016288241881	3.7013688	4.152999	0.22839761
924016296542662	4.530223	4.7114763	1.2742401
924016304843444	4.506275	5.091424	3.1766534
924016313144225	3.875149	5.504715	5.329061
924016321445006	3.4089527	6.096655	6.7508316
924016329745787	3.4150238	6.07302	6.6418643
924016338046569	4.5958414	6.4090834	4.7987943
924016346347350	3.9610386	3.2965555	1.4247823
924016354648131	3.2460282	-0.38766956	0.35653424
924016362948912	2.3215086	-3.4170609	1.9406581
924016371249694	2.3664465	-3.409421	1.9026725
924016379550475	1.3909698	-5.207308	4.857808
924016387851256	0.5625648	-5.781004	6.8800015
924016396152037	0.5038772	-5.954941	5.54051
924016404452819	0.4952258	-5.960308	4.247265
924016412753600	0.86022866	-5.689333	3.2530167
924016421054381	0.85591537	-5.6772604	3.2526474
924016429355162	1.6482863	-5.130701	2.552597
924016437655944	3.5015662	-3.1341562	1.2740822
924016445956725	3.7180252	-1.5732327	0.70237505
924016454257506	3.8012252	-0.12287617	0.5279918
924016462558287	3.9334922	0.9592438	0.7104575
924016470859069	3.873657	0.9537096	0.70469195
924016479159850	3.981593	1.5121031	1.1059523
924016487460631	3.0691397	0.94348526	2.1278608
924016495761412	2.278649	0.22408009	2.4435134
924016504062194	1.5272844	-0.3552742	2.531117
924016512362975	0.8095428	-0.75687695	2.4921234
924016520663756	0.7581012	-0.75908756	2.4162946
924016528964537	0.17505032	-1.0311604	2.2698736
924016537265319	-0.049392395	-1.6898212	1.697721
924016545566100	0.15717487	-1.992609	1.3500919
924016553866881	0.45824936	-2.1184683	0.9323838
924016562167662	0.4192282	-2.1141624	0.8735364
924016570468444	0.6553231	-1.9577608	0.33649173
924016578769225	0.73082435	-1.5252705	-0.28402936
924016587070006	0.6669229	-0.9612217	-0.85959375
924016595370787	-0.015169248	0.18610096	-1.6457429
924016603671569	-0.04319513	0.18820763	-1.7113428
924016611972350	-0.3020224	0.45479774	-1.8659043
924016620273131	-0.58922374	0.5897293	-2.5430079
924016628573912	-1.1540748	0.58732605	-4.2026563
924016636874694	-2.0998564	0.3501835	-6.2747426
924016645175475	-2.1471434	-0.21268654	-4.579527
924016653476256	-1.8421093	-0.50649834	-1.7342168
924016661777037	-2.0504422	-0.6935816	0.8226316
924016670077819	-2.5108652	-0.7861891	2.3053422
924016678378600	-2.8198364	-0.85217667	2.3856134
924016686679381	-2.8204236	-1.0468388	1.6064506
924016694980162	-3.7781563	-1.5169725	1.8088133
924016703280944	-3.832614	-1.4462309	1.5795214
924016711581725	-4.399913	-1.5899124	1.7397707
924016719882506	-4.037592	-1.5601597	1.3562641
924016728183287	-2.4468389	-1.2072077	-0.28864002
924016736484069	-0.4735353	0.35687542	-4.267415
924016744784850	-0.56022966	0.38021183	-4.2998323
924016753085631	-0.82509565	1.0720587	-3.9055786
924016761386412	-0.96965444	1.9054594	-3.7742815
924016769687194	-0.9272709	2.8105927	-3.7901037
924016777987975	-0.77839446	3.587802	-3.7629507
924016786288756	-0.5847322	4.046645	-4.1240587
924016794589537	-1.535133	4.4348364	-3.526791
924016802890319	-3.1505709	4.0990753	-2.1250477
924016811191100	-4.0835176	3.6694918	-1.1677766
924016819491881	-4.2139816	3.6842222	-1.1018713
924016827792662	-4.2397966	3.688119	-1.113651
924016836093444	-3.8614821	5.559273	-2.428236
924016844394225	-4.3044453	6.4548445	-2.3353903
924016852695006	-4.5792336	6.2806644	-1.8397033
924016860995787	-4.8153844	5.685239	-1.9013736
924016869296569	-5.1394796	5.179926	-2.6336458
924016877597350	-5.594512	4.8074703	-3.72254
924016885898131	-6.092842	3.8622875	-4.654459
924016894198912	-6.3577685	2.3883018	-4.7471313
924016902499694	-5.0477514	1.9154282	-7.1919985
924016910800475	-3.602561	3.0230236	-9.857521
924016919101256	-1.552351	4.9947653	-10.218603
924016927402037	1.174411	6.816519	-7.127737
924016935702819	2.6811314	7.680648	-1.6687114
924016944003600	1.812562	7.400958	3.358938
924016952304381	0.51216346	6.760765	6.3842998
924016960605162	0.19090697	5.5815525	6.6397743
924016968905944	0.48541033	5.5520372	6.8647647
924016977206725	1.125865	4.0770397	5.3050904
924016985507506	2.1001132	2.6484137	3.3546088
924016993808287	2.9737859	1.1017075	0.20785487
924017002109069	3.308826	0.7720175	-0.12569064
924017010409850	3.4017067	0.8057747	0.15466762
924017018710631	3.527765	0.46830273	1.5255723
924017027011412	3.5769584	0.50435066	1.7314576
924017035312194	2.8389168	0.14520836	2.6782718
924017043612975	2.2930975	-0.10695934	2.752586
924017051913756	1.726672	-0.26066875	3.1837559
924017060214537	1.7445253	-0.24449253	3.241563
924017068515319	0.14519048	-0.8093376	3.9719484
924017076816100	-0.33112103	-1.5176973	4.745595
924017085116881	-0.27145064	-2.2329388	5.4566946
924017093417662	-0.033495665	-2.5219908	5.1600666
924017101718444	0.13483715	-2.718319	4.8700657
924017110019225	0.61417735	-2.942193	4.498261
924017118320006	1.1206894	-3.1188173	4.29529
924017126620787	1.1422887	-3.0772238	4.4092617
924017134921569	1.0888451	-3.0728912	5.0240974
924017143222350	1.1804324	-3.0470982	5.4938464
924017151523131	1.1981114	-3.0092506	5.5786324
924017159823912	2.0301986	-3.5009556	5.923671
924017168124694	2.7998824	-3.9700193	5.9819965
924017176425475	2.7676668	-3.9480524	6.021143
924017184726256	4.205676	-5.2384043	5.7839165
924017193027037	4.5336018	-5.757386	5.5352945
924017201327819	4.6817393	-6.144905	5.179159
924017209628600	4.6444798	-6.1361074	5.164563
924017217929381	4.7604833	-6.715643	4.372136
924017226230162	4.7412977	-6.708947	4.343504
924017234530944	4.355214	-6.9703083	3.8192463
924017242831725	4.194325	-6.9414444	3.710397
924017251132506	4.193738	-6.9444866	3.6446016
924017259433287	4.0458765	-6.657979	3.5157735
924017267734069	3.6314445	-5.9298153	3.2061205
924017276034850	3.0269604	-4.7258196	2.5418417
924017284335631	2.1563559	0.32201576	-1.212151
924017292636412	2.154492	0.28417683	-1.359549
924017300937194	1.6648221	8.176042	-5.637101
924017309237975	-3.8284214	16.703741	-17.972254
924017317538756	-3.878829	16.639381	-18.059505
924017325839537	-9.664171	15.208485	-16.958586
924017334140319	-3.7668955	7.772443	-14.902069
924017342441100	-3.882529	7.785654	-14.706165
924017350741881	-2.4097013	3.4029188	-8.75289
924017359042662	-2.4150271	-0.35612106	-4.3269167
924017367343444	-1.3106018	-2.5360165	-0.9727881
924017375644225	0.6352694	-2.4966536	1.9592245
924017383945006	1.5734925	-0.2729292	4.202194
924017392245787	2.0531747	2.3145733	3.1416042
924017400546569	2.9040885	3.699957	2.552116
924017408847350	4.078189	4.0916395	4.42253
924017417148131	4.555903	4.196291	7.871148
924017425448912	3.7204266	4.678589	10.167906
924017433749694	2.2478619	5.717886	8.649465
924017442050475	3.085927	6.8007784	4.872419
924017450351256	2.8474913	7.26859	-5.2816553
924017458652037	3.878393	4.6825523	-5.8897448
924017466952819	4.353769	1.4423409	-1.8529737
924017475253600	3.487537	-1.0293837	1.9366647
924017483554381	1.6544708	-4.9575043	5.594365
924017491855162	1.5778275	-4.9628754	5.4761686
924017500155944	1.6564232	-6.2949867	6.0060062
924017508456725	2.0061524	-6.380704	6.6175146
924017516757506	1.5459464	-5.6667166	6.8269014
924017525058287	0.5067257	-4.7759323	6.3722606
924017533359069	0.27606282	-4.2142878	5.40009
924017541659850	0.606761	-3.5714426	5.2325745
924017549960631	1.2942241	-2.3322248	5.161014
924017558261412	2.0374625	-0.8180294	4.7281017
924017566562194	2.617204	0.64050484	3.5022955
924017574862975	2.8999095	1.7437153	1.6124824
924017583163756	2.8386776	1.7451944	1.6847327
924017591464537	2.7456884	1.6519604	-0.06332314
924017599765319	2.0342855	0.74474716	0.13030344
924017608066100	1.2762413	-0.07560825	0.4072507
924017616366881	0.5746121	-0.6316891	0.4041791
924017624667662	-0.032112896	-0.90219784	0.09414619
924017632968444	-0.5420991	-1.0721283	-0.074904025
924017641269225	-1.1322294	-1.2210464	-0.07777625
924017649570006	-2.0894163	-1.3597202	-1.82024
924017657870787	-3.4356565	-1.5632143	-4.146142
924017666171569	-4.2415123	-1.704607	-4.6487
924017674472350	-3.9870472	-1.5780649	-2.9291635
924017682773131	-2.9697847	-1.00735	-1.0140803
924017691073912	-2.513626	-0.3157835	1.264481
924017699374694	-2.880691	0.3665142	2.1712801
924017707675475	-2.8742306	0.55358315	1.9635782
924017715976256	-2.4220514	0.18752098	2.0685053
924017724277037	-1.7739136	-0.5035105	2.7756505
924017732577819	-1.8077754	-0.44747734	2.4428537
924017740878600	-1.2411425	-1.3466511	0.8188237
924017749179381	-1.9060138	-1.1445932	-0.8250091
924017757480162	-2.595978	-1.013711	-1.9942021
924017765780944	-2.6747093	-0.97774506	-2.0737264
924017774081725	-3.5341563	-0.83289623	-2.4299357
924017782382506	-3.5845811	-0.8316593	-2.3873992
924017790683287	-2.7181444	-0.9423809	-1.8668404
924017798984069	-1.6311145	-1.2976198	-1.1319194
924017807284850	-1.1007588	-1.5156164	-0.7526417
924017815585631	-1.1020241	-1.5291195	-0.67575026
924017823886412	-1.4258502	-1.2327261	-0.78509545
924017832187194	-1.6214914	-0.8593235	-0.86838675
924017840487975	-1.416846	-0.54024124	-1.1090049
924017848788756	-1.0404056	-0.3040886	-1.5190092
924017857089537	-0.7023312	0.007036209	-1.990534
924017865390319	-0.46475852	0.46663475	-2.3354685
924017873691100	-0.33814085	1.0876751	-2.3565612
