accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
924079127047531	-0.7334595	15.436005	1.7545929
924079135439865	-1.4304199	16.705795	0.41630554
924079143832199	-1.6353912	18.179474	-0.08958435
924079152224533	-1.1110535	19.357681	0.38917542
924079160616867	0.4172516	19.124634	1.5221252
924079169009201	2.8755035	16.584824	2.660675
924079177401535	4.836685	13.444748	3.6735687
924079185793869	5.9999237	10.502609	4.6846313
924079194186203	6.488678	7.9099884	5.4019775
924079202578537	6.5552216	5.8204346	5.9817505
924079210970871	6.470093	4.2330017	6.3789673
924079219363205	6.395996	2.9850311	6.2129517
924079227755539	5.506363	2.4095001	4.9147797
924079236147873	4.2569427	2.7080078	3.3184357
924079244540207	3.1105652	3.3309784	1.8740845
924079252932541	2.362381	4.0510254	0.71014404
924079261324875	2.0997467	4.7394257	-0.055419922
924079269717209	2.11557	5.3363037	-0.30566406
924079278109543	2.2160034	5.8036804	0.06843567
924079286501877	2.2505188	5.9242096	0.49697876
924079294894211	2.4032745	5.7716827	1.2823944
924079303286545	2.4004822	5.390091	2.1744537
924079311678879	2.1458893	4.8263397	2.8807373
924079320071213	1.9507141	4.1275177	3.3251495
924079328463547	1.70047	3.4026642	3.2892609
924079336855881	1.2192688	2.845459	2.9854126
924079345248215	0.77778625	2.4934235	2.4551697
924079353640549	0.46676636	2.312622	1.7716522
924079362032883	0.390213	2.3040009	1.0899658
924079370425217	0.6495209	2.5070953	0.65234375
924079378817551	1.1181183	3.0016022	0.6483612
924079387209885	1.5632172	3.497406	0.863678
924079395602219	2.0385742	4.0102997	1.0975647
924079403994553	2.571762	4.6414337	1.3113708
924079412386887	3.1201782	5.4664307	1.480484
924079420779221	3.5674438	6.4755096	1.557663
924079429171555	3.9952545	7.9555664	1.5332031
924079437563889	4.4692535	10.102097	0.73028564
924079445956223	5.3219147	14.875198	-9.709045
924079454348557	5.6583557	22.235886	-21.9637
924079462740891	3.8572845	28.389008	-30.082275
924079471133225	-1.7044373	26.03299	-38.14885
924079479525559	-1.8932953	22.92871	-25.68814
924079487917893	-2.1076508	18.492416	-14.287262
924079496310227	-2.5492249	14.60408	-5.792282
924079504702561	-2.9848022	11.819534	-0.164505
924079513094895	-3.1211395	10.156479	3.2458801
924079521487229	-2.8244781	9.452591	5.0402527
924079529879563	-1.815506	9.939133	5.7132416
924079538271897	0.036468506	11.618576	7.226761
924079546664231	1.7886047	14.294662	8.8893585
924079555056565	3.192688	17.204086	9.396027
924079563448899	4.33786	19.230042	8.09964
924079571841233	5.4105377	18.759827	5.729004
924079580233567	5.1153107	14.924927	3.2062073
924079588625901	4.0328674	11.151123	1.6032562
924079597018234	2.9074097	8.015732	0.6396179
924079605410568	2.0043182	5.667465	0.08679199
924079613802902	1.3486633	4.028778	-0.24295044
924079622195236	0.8697357	2.9249268	-0.47853088
924079630587570	0.52900696	2.0797577	-0.5318146
924079638979904	0.21592712	1.3833771	-0.4762268
924079647372238	0.060928345	0.88253784	-0.40950012
924079655764572	0.10336304	0.69577026	-0.3514557
924079664156906	0.42160034	1.055603	-0.24031067
924079672549240	1.257309	2.3618927	0.08088684
924079680941574	2.6353302	4.7692413	0.43841553
924079689333908	3.8390808	7.694931	0.7646942
924079697726242	4.5876617	10.500809	1.0175476
924079706118576	4.7734985	12.639221	1.2013092
924079714510910	4.373352	13.642334	1.3604584
924079722903244	3.3653564	13.102951	1.5798187
924079731295578	2.5294952	11.387375	1.5861359
924079739687912	2.0008087	9.680679	1.5908813
924079748080246	1.6277924	8.347015	1.5802002
924079756472580	1.2528534	7.523636	1.5233765
924079764864914	0.8010559	7.169861	1.4663239
924079773257248	0.39726257	7.1419373	1.6687164
924079781649582	0.09677124	7.2988434	1.9103699
924079790041916	-0.07472229	7.5760803	1.8986359
924079798434250	-0.11714172	7.948868	1.6994019
924079806826584	-0.007232666	8.406418	1.462204
924079815218918	0.23730469	8.926407	1.2974243
924079823611252	0.44233704	9.427231	1.104126
924079832003586	0.46669006	9.824585	0.8633423
924079840395920	0.42869568	9.96344	0.5522003
924079848788254	0.30548096	9.878494	0.26670837
924079857180588	0.051971436	9.61879	0.06265259
924079865572922	-0.32453918	9.261932	-0.044677734
924079873965256	-0.63020325	8.974777	-0.066085815
924079882357590	-1.0226746	8.847168	-0.14981079
924079890749924	-1.367569	8.938416	-0.3086548
924079899142258	-1.5675964	9.064316	-0.6058197
924079907534592	-1.5941467	9.151123	-1.3126373
924079915926926	-1.3661346	9.184647	-2.398941
924079924319260	-0.39996338	9.035553	-2.2637482
924079932711594	-0.10876465	9.028748	-0.47062683
924079941103928	-0.13883972	9.122452	0.9721832
924079949496262	-0.113967896	9.253998	1.8761444
924079957888596	0.08773804	9.403687	2.328064
924079966280930	0.443161	9.586121	2.3953552
924079974673264	1.2322083	9.803543	1.5830078
924079983065598	2.218567	10.037582	-0.334198
924079991457932	2.2125092	10.423553	-0.5586548
924079999850266	1.3505096	10.917114	0.88516235
924080008242600	0.37443542	11.383896	2.6571045
924080016634934	-0.03794861	11.695496	3.3234863
924080025027268	-0.20147705	11.8502655	2.819275
924080033419602	-0.62586975	11.942474	1.5418854
924080041811936	-1.0602875	12.230713	0.5927429
924080050204270	-1.4162598	12.730576	0.019058228
924080058596604	-1.6517334	13.4423065	-0.4071808
924080066988938	-1.7948761	14.449738	-0.99072266
924080075381272	-2.4080353	15.893433	-1.8082886
924080083773606	-2.4505463	16.870804	-1.1273651
924080092165940	-2.351715	16.777405	-0.095443726
924080100558274	-3.146988	15.670441	-0.7255249
924080108950608	-5.1950226	13.996475	-4.1403046
924080117342942	-7.4870605	12.39682	-8.814072
924080125735276	-7.470154	11.113541	-7.2485046
924080134127609	-6.52623	10.555038	-4.0375366
924080142519943	-5.5075836	10.725861	-1.6063385
924080150912277	-4.296402	11.522247	-0.32867432
924080159304611	-2.508606	12.531967	0.19958496
924080167696945	-0.010223389	13.286392	0.62150574
924080176089279	0.8502655	14.030075	1.2250214
924080184481613	1.6422424	14.082504	1.9001312
924080192873947	2.1022491	13.74057	2.639557
924080201266281	2.0045776	13.412918	3.311966
924080209658615	1.2868195	13.473358	3.5113678
924080218050949	0.10258484	14.106094	2.743393
924080226443283	-0.36601257	15.102097	1.7224731
924080234835617	-0.78518677	16.902435	0.6584778
924080243227951	-0.6815338	19.00824	0.26867676
924080251620285	0.23797607	20.170578	0.6473694
924080260012619	2.0026398	19.447723	1.6763763
924080268404953	4.373749	16.713104	3.25148
924080276797287	5.965164	13.53923	4.6818542
924080285189621	6.956009	10.548752	6.160492
924080293581955	6.831131	8.054916	7.0504456
924080301974289	5.932892	6.2182465	7.1471405
924080310366623	4.8502655	5.055435	6.4980774
924080318758957	3.938095	4.3789215	5.406296
924080327151291	3.1345062	4.3360443	4.2926483
924080335543625	2.511795	4.6181946	3.1661835
924080343935959	2.0924988	5.016922	2.168457
924080352328293	1.877594	5.396103	1.473114
924080360720627	1.7487183	5.72818	0.9583435
924080369112961	1.4865723	6.101593	0.14883423
924080377505295	0.7742157	6.7475433	-1.1893463
924080385897629	0.38734436	6.745758	0.10258484
924080394289963	-0.074295044	6.249344	1.3366852
924080402682297	-0.4756775	5.4483643	1.6223602
924080411074631	-0.36523438	4.4683685	1.2113037
924080419466965	0.9703064	3.344101	1.0220947
924080427859299	2.1763306	2.4865417	1.2625275
924080436251633	2.8666077	1.8101196	1.4908752
924080444643967	3.1364746	1.22966	1.6680756
924080453036301	3.1069946	0.7158966	1.6762543
924080461428635	2.9075012	0.2896881	1.4506073
924080469820969	2.6668854	0.01927185	1.1245575
924080478213303	2.4286652	-0.102767944	0.9585724
924080486605637	2.2705383	-0.06266785	0.85876465
924080494997971	2.1070251	0.14396667	0.75283813
924080503390305	1.9791412	0.513031	0.6368866
924080511782639	1.9556274	1.0507965	0.5361023
924080520174973	2.001358	1.7707977	0.4540863
924080528567307	2.1863098	2.9466858	0.3032074
924080536959641	2.6742249	4.531128	-0.03904724
924080545351975	3.680313	7.166748	-2.5450897
924080553744309	5.551483	13.889603	-7.795929
924080562136643	7.6188965	25.003922	-15.851013
924080570528977	7.2207794	33.559128	-27.996109
924080578921311	3.0439148	29.465714	-28.519012
924080587313645	1.293869	22.94168	-21.20668
924080595705979	0.2852478	17.161102	-12.953598
924080604098313	-0.97132874	13.140976	-6.4653473
924080612490647	-2.5158997	10.56958	-1.6577301
924080620882981	-3.6166534	8.737701	1.6394806
924080629275315	-4.1334076	8.270721	3.6242065
924080637667649	-4.1908417	9.337494	5.2530365
924080646059983	-2.8961182	10.857437	6.3491364
924080654452317	-0.6391754	12.193359	6.9255066
924080662844651	1.4455872	13.341949	6.960129
924080671236984	2.7386932	14.931168	6.007004
924080679629318	3.6219635	17.185364	4.6483917
924080688021652	4.44516	18.941544	3.5063019
924080696413986	5.1266174	18.984497	0.33573914
924080704806320	5.5931854	16.759613	-9.280151
924080713198654	5.3895416	13.0681	-21.086304
924080721590988	2.7863617	10.377121	-4.177231
924080729983322	2.1314697	8.359299	2.3211212
924080738375656	1.6627045	6.2211914	3.965393
924080746767990	1.1515808	4.2514496	3.792694
924080755160324	0.595459	2.6322784	3.366806
924080763552658	0.037704468	1.4203949	3.089508
924080771944992	-0.50413513	0.764328	3.1432037
924080780337326	-0.9712219	0.6318054	3.7876892
924080788729660	-0.7328949	1.2789307	5.4763794
924080797121994	-0.0066223145	2.709015	7.117996
924080805514328	0.7370758	4.7493134	7.691742
924080813906662	1.1031799	7.0951233	6.8956757
924080822298996	1.2407532	9.535797	5.4579773
924080830691330	1.3621368	11.603394	3.6032257
924080839083664	1.6707458	13.149429	1.7953491
924080847475998	2.1748352	13.817062	0.28562927
924080855868332	2.7443848	13.405365	-0.72698975
924080864260666	3.1535187	11.970459	-1.1280518
924080872653000	3.1912842	10.191177	-1.1310425
924080881045334	2.664444	8.511917	-0.66412354
924080889437668	1.9130554	7.113617	-0.087677
924080897830002	1.0245819	6.218445	0.41957092
924080906222336	0.1418457	5.968399	0.6860962
924080914614670	-0.5651245	6.280777	0.66989136
924080923007004	-1.0041351	6.8064117	0.724411
924080931399338	-1.171051	7.4420013	0.6655121
924080939791672	-1.1814423	8.086258	0.6045685
924080948184006	-1.1362305	8.66835	0.55770874
924080956576340	-1.0805206	9.131287	0.49342346
924080964968674	-0.9991455	9.438171	0.35354614
924080973361008	-0.8818512	9.406372	0.03944397
924080981753342	-0.6421051	9.059662	-0.76538086
924080990145676	-0.364151	8.651184	-1.2465057
924080998538010	-0.27105713	8.4409485	-0.7248535
924081006930344	-0.34402466	8.498322	0.63887024
924081015322678	-0.26997375	8.642197	1.7727814
924081023715012	-0.078125	8.650162	2.287674
924081032107346	-0.1327362	8.568893	2.4521332
924081040499680	-0.41781616	8.390564	2.4019623
924081048892014	-0.78559875	8.2443695	2.2288666
924081057284348	-1.0537415	8.247467	1.977951
924081065676682	-1.0541687	8.435806	1.6475067
924081074069016	-0.7086029	8.682083	1.3126526
924081082461350	-0.23480225	8.972061	0.9998627
924081090853684	0.22702026	9.19899	0.7154541
924081099246018	0.5917969	9.517731	0.35655212
924081107638352	1.0837097	10.015244	-0.9716797
924081116030686	2.1000977	10.576843	-4.374054
924081124423020	2.324646	11.227066	-5.4177246
924081132815354	0.7385864	11.928543	-2.0677795
924081141207688	-0.24938965	12.359024	0.94821167
924081149600022	-0.36320496	12.389069	2.623764
924081157992356	-0.09979248	12.136337	2.9410553
924081166384690	-0.09371948	11.994476	1.9407501
924081174777024	-0.75276184	12.63356	-1.295578
924081183169358	-1.3951416	13.734909	-2.70224
924081191561692	-1.6066284	14.819168	-0.80947876
924081199954026	-1.4140778	15.39827	2.4477234
924081208346359	-1.2238007	15.158188	4.424576
924081216738693	-1.810852	14.144058	3.3516846
924081225131027	-3.7440338	13.136093	-2.900528
924081233523361	-6.455017	12.463989	-10.551788
924081241915695	-7.685684	11.7295685	-11.819809
924081250308029	-7.525131	11.268326	-7.329956
924081258700363	-6.723358	11.6145935	-1.6366577
924081267092697	-5.6169434	12.983917	0.17036438
924081275485031	-2.8334045	14.668793	-1.6416626
924081283877365	-0.7038574	15.710983	-1.8476715
924081292269699	0.13822937	15.954895	0.60801697
924081300662033	0.05444336	15.619858	3.9427185
924081309054367	-0.17286682	15.081711	5.914505
924081317446701	-0.013702393	14.586746	5.8602905
924081325839035	0.23768616	14.298492	4.790741
924081334231369	0.032714844	14.206543	3.557495
924081342623703	-0.3167572	14.764313	1.9915771
924081351016037	-0.46406555	16.167542	0.86235046
924081359408371	-0.041915894	17.718124	0.83454895
924081367800705	1.1894684	17.407608	1.2988586
924081376193039	3.3140411	14.824966	2.6797638
924081384585373	5.3110046	12.022003	4.8432465
924081392977707	6.881607	9.311905	6.83226
924081401370041	7.518753	6.8657227	8.042664
924081409762375	6.9680023	4.8506775	8.043518
924081418154709	5.825821	3.6103668	6.3155365
924081426547043	4.2979126	3.5605774	4.2174683
924081434939377	2.791092	4.141083	2.5823364
924081443331711	1.62117	4.9256897	1.3177948
924081451724045	0.91918945	5.6627502	0.43940735
924081460116379	0.675354	6.238785	0.05368042
924081468508713	0.75187683	6.625458	0.23558044
924081476901047	1.107132	6.586136	1.0509186
924081485293381	1.3200989	6.413681	1.8799744
924081493685715	1.3522797	6.1402283	2.2193604
924081502078049	1.1716461	5.7524567	2.1037292
924081510470383	0.8188019	5.2164	1.9639435
924081518862717	0.53845215	4.552536	2.3124237
924081527255051	0.3583374	3.7950287	2.143158
924081535647385	0.7169342	3.1080627	1.8072052
924081544039719	1.3109131	2.530777	1.5376892
924081552432053	1.838028	2.0724182	1.4072723
924081560824387	2.097702	1.7447662	1.3591919
924081569216721	2.0867615	1.6354218	1.2756958
924081577609055	2.075821	1.6435547	1.1846771
924081586001389	2.157318	1.7280273	1.0619507
924081594393723	2.262329	1.8658752	0.9850769
924081602786057	2.399002	2.1056824	0.9759064
924081611178391	2.6177368	2.525238	0.99468994
924081619570725	2.8801575	3.1375427	0.95095825
924081627963059	3.1481323	4.2858276	0.89979553
924081636355393	3.4579163	6.119705	0.7914429
924081644747727	4.34848	9.209503	-1.9404907
924081653140061	6.389145	16.764069	-8.141373
924081661532395	8.813156	30.371262	-17.935608
924081669924729	4.425598	34.245926	-36.37845
924081678317063	2.1979218	28.539703	-31.935852
924081686709397	2.0668793	21.133621	-21.598938
924081695101731	2.0191498	14.900497	-12.053375
924081703494065	1.3711243	10.68277	-5.499008
924081711886399	0.78952026	7.971695	-0.9915161
924081720278733	0.44161987	6.9001617	1.4795837
924081728671067	0.68878174	8.071136	2.8036957
924081737063401	1.4848938	10.52243	4.2230835
924081745455734	2.7921906	13.7603	6.7719727
924081753848068	4.182419	17.356476	9.965439
924081762240402	4.969925	20.592651	11.864319
924081770632736	5.339676	21.17836	10.050156
924081779025070	4.93277	17.471298	6.7316437
924081787417404	3.5979767	13.14801	3.9961243
924081795809738	2.1763916	9.248886	1.9586945
924081804202072	1.1856537	6.247177	0.42811584
924081812594406	0.53860474	4.168976	-0.76231384
924081820986740	0.1617279	2.869873	-1.2996979
924081829379074	-0.09950256	1.9435425	-1.275528
924081837771408	-0.2622223	1.2363892	-1.0463715
924081846163742	-0.3439331	0.7940216	-0.7619629
924081854556076	-0.37098694	0.75679016	-0.44895935
924081862948410	-0.3211975	1.3762817	-0.022323608
924081871340744	0.15867615	2.931778	0.37579346
924081879733078	0.8712311	5.4693604	0.6459503
924081888125412	1.3110504	8.522507	0.82321167
924081896517746	1.5379486	11.460571	0.9857025
924081904910080	1.5574493	13.722412	1.2423859
924081913302414	1.1733398	14.93071	1.6976318
924081921694748	0.5572052	14.491028	2.2011108
924081930087082	0.06803894	13.042511	2.416687
924081938479416	-0.2875824	11.276993	2.4148712
924081946871750	-0.5981293	9.585602	2.2428284
924081955264084	-0.8745117	8.149353	1.933609
924081963656418	-0.9903717	6.9562836	1.5183868
924081972048752	-1.0291443	6.2405853	1.2311249
924081980441086	-1.049408	5.8180695	1.060791
924081988833420	-1.1453094	5.7738037	0.9138031
924081997225754	-1.2963867	6.173706	0.808136
924082005618088	-1.4422455	6.970627	0.804657
924082014010422	-1.5062866	7.9914703	0.96655273
924082022402756	-1.2995453	8.989471	1.0838318
924082030795090	-0.8108368	9.680893	0.9964752
924082039187424	0.05378723	9.78418	0.6056061
924082047579758	0.9476929	9.391357	0.05015564
924082055972092	1.5675201	8.726715	-0.5967407
924082064364426	1.95607	7.9940796	-1.4679413
924082072756760	2.7855682	7.137665	-2.822876
924082081149094	2.2558594	7.0735626	-2.4762573
924082089541428	0.5482025	7.6542816	-0.98257446
924082097933762	-1.2164001	8.415588	0.90586853
924082106326096	-2.0022583	8.8919525	2.4645538
924082114718430	-1.5159607	8.852966	3.2320404
924082123110764	-0.37086487	8.590546	3.2320404
924082131503098	0.536911	8.588913	3.0911713
924082139895432	1.1190491	8.821411	2.7802887
924082148287766	1.3353577	9.200806	2.3373718
924082156680100	1.2037811	9.672958	1.8400269
924082165072434	0.8074646	10.2765045	1.3833923
924082173464768	0.59609985	11.062149	1.12117
924082181857102	1.212143	11.828445	-0.92907715
924082190249436	1.9413452	12.486923	-3.6240845
924082198641770	1.5776367	13.10553	-3.9878693
924082207034104	0.011474609	13.6111145	-1.0695648
924082215426438	-0.83291626	13.630524	1.6984406
924082223818772	-0.37347412	13.324326	2.5706482
924082232211106	-0.21884155	13.431091	1.9671478
924082240603440	-0.7996826	14.024551	-0.9327698
924082248995774	-1.7128906	15.035324	-4.603821
924082257388108	-2.2591705	16.113434	-6.1625824
924082265780442	-1.8686523	16.560577	-2.28862
924082274172776	-0.8891449	16.161713	3.1361542
924082282565109	-1.3096161	14.760193	3.8775024
924082290957443	-3.0935822	12.695984	0.08604431
924082299349777	-5.3150787	10.827927	-5.4387665
924082307742111	-6.8206177	9.881332	-9.082428
924082316134445	-6.843933	9.837845	-8.144089
924082324526779	-5.877777	10.447189	-4.685913
924082332919113	-4.7167816	11.635391	-2.1295624
924082341311447	-2.9275665	12.964218	-0.52038574
924082349703781	-1.1286469	13.862656	0.8938446
924082358096115	-0.1620636	14.014542	2.7164917
924082366488449	-0.21772766	13.77597	4.3804626
924082374880783	-0.47468567	13.492996	4.6817017
924082383273117	-0.47018433	13.374252	4.411911
924082391665451	-0.4388733	13.685486	3.4887543
924082400057785	-0.26649475	14.564468	2.1983795
924082408450119	0.21192932	15.958847	1.1698761
924082416842453	0.8341675	17.526398	1.4044647
924082425234787	1.4827576	18.33075	1.9074249
924082433627121	1.7713928	17.471878	2.334137
924082442019455	2.4227142	15.355347	3.0101166
924082450411789	3.2097626	12.542084	3.9117126
924082458804123	3.6378326	9.685608	4.7956543
924082467196457	4.0433807	7.5544586	5.3970184
924082475588791	4.650833	5.8838654	5.757065
924082483981125	4.8992615	4.699478	5.763565
924082492373459	4.5935974	4.1767426	5.163315
924082500765793	3.7493286	4.266464	4.1326447
924082509158127	2.608368	4.7567444	3.0742493
924082517550461	1.7395935	5.390915	2.2333221
924082525942795	1.0469818	5.940796	1.8024597
924082534335129	0.56993103	6.3002777	1.4731598
924082542727463	0.33203125	6.475189	1.0132751
924082551119797	0.18452454	6.546982	0.4451294
924082559512131	-0.04637146	6.536972	0.13723755
924082567904465	-0.21885681	6.0634155	1.1601563
924082576296799	-0.05290222	5.1867523	2.3430786
924082584689133	0.3753662	4.2646637	3.1110382
924082593081467	1.0180054	3.4467316	3.2976227
924082601473801	1.6609192	2.7904816	3.0731354
924082609866135	2.050354	2.281372	2.7627106
924082618258469	2.2338104	1.8965302	2.3579407
924082626650803	2.1530304	1.6534119	1.8265991
924082635043137	2.0519104	1.5104675	1.418869
924082643435471	2.0702362	1.4651489	1.2343597
924082651827805	2.1848145	1.5000916	1.2017365
924082660220139	2.2788544	1.6119843	1.1634521
924082668612473	2.4190063	1.9449768	1.1734009
924082677004807	2.6666412	2.5229797	1.2607574
924082685397141	2.9040222	3.451538	1.3951874
924082693789475	3.2570496	4.82724	1.4542236
924082702181809	3.8070831	6.833542	1.4111023
924082710574143	4.629181	10.024353	0.43948364
924082718966477	6.247513	16.942627	-7.8434296
924082727358811	6.673172	33.025192	-26.786713
924082735751145	3.2208862	36.5793	-36.201874
924082744143479	1.036377	29.713379	-31.08934
924082752535813	1.7225189	19.915512	-18.34317
924082760928147	1.968277	12.62822	-9.874496
924082769320481	1.6301117	7.8683014	-4.7641907
924082777712815	1.1551971	4.6053925	-1.5283356
924082786105149	0.49505615	3.0080261	1.0284882
924082794497483	0.03604126	3.8285065	3.4013672
924082802889817	0.2535553	7.029251	6.18396
924082811282151	1.4278412	11.673553	9.886185
924082819674484	2.4087067	17.221527	12.714661
924082828066818	3.0340424	21.383957	12.371902
924082836459152	4.152725	22.648087	10.239761
924082844851486	5.2077484	20.535324	7.109726
924082853243820	5.270462	15.96315	3.96109
924082861636154	3.6480713	11.021057	1.8506165
924082870028488	2.1754913	7.562393	0.8526001
924082878420822	1.3551636	5.3764343	0.11987305
924082886813156	0.81352234	3.7037659	-0.47232056
924082895205490	0.4362793	2.4135742	-0.6882477
924082903597824	0.13516235	1.4358826	-0.5933533
924082911990158	-0.14006042	0.7137451	-0.6487274
924082920382492	-0.24519348	0.286438	-0.82588196
924082928774826	-0.19485474	0.20898438	-1.095871
924082937167160	0.23127747	1.0380402	-1.5282745
924082945559494	1.0322876	3.0036926	-2.022644
924082953951828	1.9058838	6.011978	-2.4315338
924082962344162	2.3727112	9.777542	-2.6378021
924082970736496	2.6814117	12.921417	-2.0711823
924082979128830	2.7690125	14.431961	-0.8185272
924082987521164	2.657318	14.286148	0.64482117
924082995913498	2.3606873	12.9427185	1.9353638
924083004305832	1.9336548	11.122055	2.8571625
924083012698166	1.4744568	9.603638	3.4736023
924083021090500	0.8631439	8.398895	3.7449646
924083029482834	0.52412415	7.6492004	3.7205505
924083037875168	0.14958191	7.1195526	3.4802704
924083046267502	-0.20762634	6.7799225	3.1485138
924083054659836	-0.41741943	6.6873474	2.7797394
924083063052170	-0.41134644	6.9411316	2.2984772
924083071444504	-0.13682556	7.6234894	1.8847809
924083079836838	0.1959076	8.4401245	1.5615692
924083088229172	0.41618347	9.2126465	1.2736511
924083096621506	0.47506714	9.780563	0.91064453
924083105013840	0.3838501	10.0504	0.4547577
924083113406174	0.13374329	10.000168	0.070007324
924083121798508	-0.24461365	9.754395	-0.31126404
924083130190842	-0.6904907	9.421494	-0.5750122
924083138583176	-1.1817627	9.167938	-0.82751465
924083146975510	-1.592804	9.020004	-1.0903625
924083155367844	-1.8553467	8.952393	-1.3683167
924083163760178	-2.075348	8.962128	-1.7148438
924083172152512	-1.9159393	8.970108	-2.227295
924083180544846	-0.9497833	8.777527	-2.2169952
924083188937180	-0.1541748	8.603256	-1.449173
924083197329514	0.22264099	8.568619	-0.3451233
924083205721848	0.38204956	8.680786	0.55947876
924083214114182	0.6385193	8.837845	1.0246735
924083222506516	1.3130646	8.935181	0.63920593
924083230898850	2.0117798	9.158081	-0.033233643
924083239291184	2.2422028	9.678452	-0.049957275
924083247683518	1.9500275	10.459854	0.97647095
924083256075852	1.4516144	11.352814	2.6286774
924083264468186	1.1644745	12.290024	3.7403564
924083272860520	0.9283447	13.089752	3.362564
924083281252854	0.39814758	13.690002	2.2398071
924083289645188	-0.5000305	13.937073	1.2514343
924083298037522	-1.4792328	13.913879	0.42538452
924083306429856	-2.113083	13.893051	-0.54315186
924083314822190	-2.1860962	14.170486	-1.210907
924083323214524	-2.4341583	15.047806	-1.3373566
924083331606858	-2.5361328	15.80629	-1.2801514
924083339999192	-2.5662231	15.750473	-0.818573
924083348391526	-3.1064148	14.823807	-0.8618927
924083356783859	-4.6348724	13.387955	-2.5782776
924083365176193	-6.6566315	11.929794	-6.129242
924083373568527	-6.3955536	10.918411	-6.2599335
924083381960861	-5.8770294	10.504883	-6.607193
924083390353195	-5.0820923	10.598221	-5.2508545
924083398745529	-3.859085	11.082718	-1.9803162
924083407137863	-2.0729218	11.861176	1.7938843
924083415530197	0.16674805	12.794693	3.1783142
924083423922531	0.6586304	13.050095	2.65477
924083432314865	1.3644714	13.031738	1.6597443
924083440707199	1.8534241	12.920349	1.616394
924083449099533	1.5635681	12.850449	2.5863037
924083457491867	0.37625122	12.939743	3.336441
924083465884201	-0.8742218	13.509308	2.7310944
924083474276535	-0.8766327	14.042236	1.604187
924083482668869	-0.53131104	14.588455	0.74760437
924083491061203	-0.12646484	15.11972	0.3600464
924083499453537	0.3156891	15.601288	0.45161438
924083507845871	0.9841156	15.856537	0.83444214
924083516238205	2.017044	14.958328	1.2386322
924083524630539	3.2418976	12.779419	2.2162018
924083533022873	4.2720337	10.617477	3.3463593
924083541415207	5.0443573	8.755127	4.5790405
924083549807541	5.479782	7.226425	5.701355
924083558199875	5.5348206	5.9489746	6.400299
924083566592209	5.5287476	4.7473145	6.584549
924083574984543	4.7507935	4.032196	5.7455597
924083583376877	3.3996887	4.0416718	4.6007385
924083591769211	2.2102356	4.478897	3.43042
924083600161545	1.5091248	5.0401154	2.3893433
924083608553879	1.1414642	5.6063995	1.5563507
924083616946213	1.0470428	6.078537	1.1438446
924083625338547	1.0496368	6.4822693	1.1908264
924083633730881	1.1746216	6.6872253	1.492691
924083642123215	1.3502045	6.7083435	1.4351196
924083650515549	1.416214	6.475998	0.9285126
924083658907883	1.2597504	5.846405	0.6052551
924083667300217	1.3969116	4.818619	1.0128021
924083675692551	1.8782654	3.7861176	1.0610352
924083684084885	2.175064	2.9549408	0.8232422
924083692477219	2.199173	2.3090363	0.56033325
924083700869553	2.0358887	1.8259583	0.443161
924083709261887	1.8300476	1.5364075	0.4543152
924083717654221	1.6508636	1.3885345	0.5404968
924083726046555	1.7058868	1.390152	0.6673584
924083734438889	1.854065	1.5412598	0.75997925
924083742831223	2.0904846	1.8813477	0.7945404
924083751223557	2.4143372	2.4630737	0.821228
924083759615891	2.8075104	3.3893585	0.9312439
924083768008225	3.2448578	4.968628	0.8634186
924083776400559	4.003174	7.248993	-0.053466797
924083784792893	5.624588	11.519501	-8.914764
924083793185227	8.256653	20.90654	-15.746613
924083801577561	8.846832	31.589355	-19.984924
924083809969895	2.1352997	31.539352	-35.151794
924083818362229	-0.7470398	25.165512	-27.013275
924083826754563	-1.0597839	19.286606	-16.927567
924083835146897	-1.2623901	14.75177	-8.544479
924083843539231	-1.779068	11.600052	-2.4496307
924083851931565	-2.3907623	9.728668	1.5798187
924083860323899	-2.680191	9.223236	3.7803497
924083868716233	-1.8756256	10.459702	4.7731934
924083877108567	0.11175537	11.959595	6.27652
924083885500901	2.2274017	14.046082	8.333237
924083893893234	3.865158	16.383774	9.618942
924083902285568	4.9052887	17.957779	9.024338
924083910677902	5.5574493	17.360825	6.5633545
924083919070236	4.7734833	14.310867	3.9966583
924083927462570	3.4704132	11.103439	2.3450317
924083935854904	2.298935	8.32309	1.3811493
924083944247238	1.4877777	6.2036743	0.77534485
924083952639572	0.9918976	4.666107	0.26185608
924083961031906	0.67033386	3.493454	-0.17306519
924083969424240	0.36325073	2.6519928	-0.50605774
924083977816574	0.16435242	2.0037994	-0.67848206
924083986208908	0.057540894	1.5504608	-0.8144531
924083994601242	0.086761475	1.4739685	-0.9571228
924084002993576	0.35450745	2.0797577	-1.0945282
924084011385910	0.98361206	3.6344757	-1.1624146
924084019778244	1.83107	6.0402374	-1.1095734
924084028170578	2.7260284	8.768799	-0.92497253
924084036562912	3.6027374	11.364609	-0.4138031
924084044955246	4.2239532	13.157761	0.5050049
924084053347580	4.2805176	13.644089	1.6371002
924084061739914	3.4854279	12.766464	2.496811
924084070132248	2.338272	11.08429	2.9859314
924084078524582	1.6174622	9.449234	3.1166382
924084086916916	1.1976013	8.108261	2.9276733
924084095309250	0.9876709	7.137329	2.5361786
924084103701584	0.8731384	6.5442657	2.109253
