gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
254246245469477	-1.5480652	-1.5084076	0.15460205
254246250504877	-1.5761871	-1.4314423	0.17048645
254246255509760	-1.6213837	-1.3899078	0.18513489
254246261002924	-1.6775665	-1.3605804	0.1924591
254246265611079	-1.7350159	-1.3116913	0.19125366
254246270615961	-1.7911987	-1.2212982	0.18269348
254246275956538	-1.8400726	-1.0807953	0.17536926
254246280717280	-1.8742828	-0.8999939	0.1716919
254246284043696	-1.8742828	-0.7032776	0.1716919
254246290757563	-1.8828278	-0.7032776	0.18881226
254246295823481	-1.855957	-0.36975098	0.18881226
254246300828364	-1.789978	-0.36975098	0.20225525
254246305863764	-1.6922455	-0.29156494	0.2059021
254246311112788	-1.58107	-0.29888916	0.19978333
254246315965082	-1.4759979	-0.3843994	0.18881226
254246320969965	-1.3929138	-0.5175781	0.1765747
254246326218989	-1.3379364	-0.65686035	0.16436768
254246331071284	-1.3110657	-0.771698	0.14970398
254246334428217	-1.3049622	-0.8462219	0.13015747
254246341111567	-1.3025208	-0.88775635	0.115493774
254246346146967	-1.2793121	-0.9183197	0.11427307
254246351212885	-1.2108917	-0.9610596	0.12893677
254246356248286	-1.0850372	-1.0245972	0.15704346
254246361649897	-0.9164429	-1.1027985	0.18145752
254246366319086	-0.7368622	-1.1797485	0.1900177
254246371323969	-0.57559204	-1.2335205	0.17901611
254246376603510	-0.44851685	-1.234726	0.15092468
254246381425288	-0.35690308	-1.1492157	0.10450745
254246384782221	-0.29212952	-0.9610596	0.04096985
254246391496088	-0.2371521	-0.68618774	-0.035980225
254246396531489	-0.17608643	-0.37831116	-0.11294556
254246401566889	-0.099121094	-0.10708618	-0.17404175
254246406602290	-0.003829956	0.06639099	-0.21678162
254246412156489	0.10978699	0.11891174	-0.2436676
254246416703608	0.24539185	0.059066772	-0.25834656
254246421739008	0.4091034	-0.07409668	-0.2619934
254246427201655	0.60946655	-0.23414612	-0.2546692
254246431809809	0.8464813	-0.37831116	-0.23510742
254246435349848	0.8464813	-0.4784851	-0.23510742
254246441880610	1.1128235	-0.4784851	-0.20333862
254246446916010	1.3974915	-0.52001953	-0.16548157
254246451951411	1.691925	-0.5029144	-0.12516785
254246456956293	1.9875793	-0.4320526	-0.09095764
254246462785151	2.2868958	-0.32577515	-0.06895447
254246466996577	2.591095	-0.20603943	-0.06895447
254246472062495	2.8989868	-0.09364319	-0.09828186
254246477342036	3.187317	4.272461E-4	-0.15692139
254246482133295	3.4243317	0.079818726	-0.23390198
254246485612299	3.59169	0.15924072	-0.30596924
254246492204096	3.697998	0.24964905	-0.35240173
254246497239497	3.7602997	0.34127808	-0.36584473
254246502244379	3.7932892	0.4133606	-0.36706543
254246507310297	3.7896118	0.47566223	-0.38783264
254246512559321	3.7419739	0.57829285	-0.45503235
254246517442133	3.6479034	0.77742004	-0.5539856
254246522416498	3.5183868	1.0816498	-0.6321869
254246527726557	3.3766785	1.4469299	-0.6285095
254246532487299	3.2447357	1.8000183	-0.5222168
254246535966303	3.133545	2.059021	-0.35484314
254246542558100	3.0407104	2.1408691	-0.18380737
254246547593500	2.9564056	2.011383	-0.042099
254246552598383	2.8782043	1.7095947	0.06295776
254246557694819	2.8024597	1.3320923	0.13259888
254246563096430	2.7303925	0.9643402	0.16925049
254246567735102	2.6546326	0.646698	0.17781067
254246572770502	2.5691223	0.3950348	0.17901611
254246578019526	2.4774933	0.21788025	0.1900177
254246582810786	2.4774933	0.107925415	0.21078491
254246586808588	2.3785248	0.107925415	0.21078491
254246592912104	2.2368164	0.0712738	0.2083435
254246597947504	2.002243	0.21788025	0.12649536
254246603013422	1.6980286	0.7212372	-0.06651306
254246608018305	1.456131	1.5764465	-0.3414154
254246613480952	1.4158173	2.4463043	-0.6150818
254246618089106	1.5905151	2.872696	-0.8117676
254246623124506	1.8544006	2.6857758	-0.90341187
254246628526118	2.0682068	2.1323242	-0.9009552
254246633225825	2.1696167	1.6118622	-0.83499146
254246637376215	2.180603	1.360199	-0.73358154
254246643266108	2.1488342	1.372406	-0.6321869
254246648270991	2.1134186	1.5214691	-0.5515442
254246653306391	2.0975342	1.6815033	-0.4928894
254246658372309	2.103653	1.7975769	-0.44403076
254246663621332	2.1219788	1.8757629	-0.40005493
254246668473627	2.14151	1.945404	-0.3609619
254246673478510	2.1488342	2.0187073	-0.33651733
254246678819086	2.1317444	2.0858917	-0.32919312
254246683549311	2.0840912	2.1396484	-0.33773804
254246687638666	2.010788	2.1824188	-0.35118103
254246693589594	1.9264984	2.2239532	-0.3609619
254246698624995	1.8373108	2.2630463	-0.36340332
254246703690913	1.744461	2.2838135	-0.36218262
254246708756831	1.6430664	2.2789307	-0.36462402
254246714005854	1.534317	2.2532806	-0.36828613
254246718797114	1.4219208	2.2141876	-0.36828613
254246723801997	1.3095093	2.1665344	-0.36706543
254246729081538	1.1983337	2.1127777	-0.36584473
254246733903315	1.1983337	2.0614624	-0.36584473
254246737931635	1.0896149	2.0614624	-0.36340332
254246743943598	0.98088074	2.0174713	-0.35484314
254246748978998	0.86724854	1.97229	-0.34017944
254246754044916	0.7475281	1.9099731	-0.3206482
254246759110834	0.6192322	1.8220062	-0.30596924
254246764451411	0.48608398	1.7169342	-0.29864502
254246769151118	0.35046387	1.604538	-0.30108643
254246774156000	0.21362305	1.4884644	-0.3096466
254246779557612	0.07191467	1.3736267	-0.3230896
254246784287836	-0.07223511	1.267334	-0.33773804
254246788377192	-0.21762085	1.1696014	-0.35118103
254246794328120	-0.3617859	1.075531	-0.36706543
254246799333002	-0.5047302	0.97413635	-0.38661194
254246804368403	-0.6464386	0.8654022	-0.41349792
254246809403803	-0.7857208	0.7578888	-0.44158936
254246814835932	-0.920105	0.65037537	-0.46723938
254246819505122	-1.0545044	0.53552246	-0.48924255
254246824540522	-1.1950073	0.4109192	-0.51368713
254246829789545	-1.3452759	0.28385925	-0.5405426
254246834611323	-1.5028839	0.16168213	-0.56987
254246840928461	-1.6580353	0.049301147	-0.6004181
254246844682123	-1.8046417	-0.050872803	-0.6309509
254246849717524	-1.9390259	-0.13641357	-0.6639557
254246854783442	-2.057541	-0.20481873	-0.69937134
254246859788325	-2.1491547	-0.25735474	-0.7348175
254246865098383	-2.191925	-0.29766846	-0.76535034
254246869889643	-2.1491547	-0.32209778	-0.78123474
254246874864008	-2.1491547	-0.31233215	-0.78123474
254246880174067	-1.9830017	-0.31233215	-0.7372589
254246884934809	-1.6849213	-0.25491333	-0.7372589
254246888932612	-1.2866364	-0.16082764	-0.6737213
254246895036127	-0.85780334	-0.07775879	-0.5784302
254246900071528	-0.4631958	-0.041107178	-0.44281006
254246905106928	-0.12721252	-0.021560669	-0.2705536
254246910203364	0.17697144	0.05050659	-0.10316467
254246915666010	0.4946289	0.20932007	-0.0042266846
254246920213129	0.8452759	0.4011383	0.0030975342
254246925248530	1.1910095	0.5318756	-0.04574585
254246930528071	1.4683533	0.54408264	-0.092178345
254246935349848	1.627182	0.4475708	-0.10195923
254246939500239	1.6540375	0.31074524	-0.07385254
254246945420649	1.5672913	0.21176147	-0.020095825
254246950456049	1.4035797	0.19833374	0.047073364
254246955491450	1.2081299	0.26309204	0.115493774
254246960465815	1.0089722	0.363266	0.1765747
254246966050532	0.8208313	0.44633484	0.22666931
254246970567133	0.651001	0.481781	0.2755432
254246975602534	0.49951172	0.4658966	0.33418274
254246981065180	0.36512756	0.429245	0.40994263
254246985703852	0.23806763	0.42434692	0.49423218
254246990525629	0.11222839	0.5049896	0.5748596
254246995744135	-0.0099487305	0.6882477	0.6493988
254247000810053	-0.114990234	0.9386902	0.7202606
254247005814936	-0.19929504	1.175705	0.7898865
254247010850336	-0.26039124	1.2795715	0.8375397
254247016374018	-0.3031311	1.1402893	0.8387604
254247020921137	-0.3031311	0.7077942	0.8387604
254247025956538	-0.32513428	0.7077942	0.78744507
254247031266596	-0.32513428	0.037078857	0.7104645
254247036027338	-0.3006897	-0.69351196	0.6359558
254247040177729	-0.2530365	-1.2469482	0.5724182
254247046098139	-0.19685364	-1.44487	0.5052185
254247051133540	-0.17608643	-1.3031616	0.4209137
254247056199457	-0.24450684	-1.0563507	0.3231964
254247061234858	-0.42164612	-1.0026093	0.2193451
254247066514399	-0.6745453	-1.2823792	0.111831665
254247071305659	-0.92866516	-1.7967224	0.0055389404
254247076341059	-1.1278076	-2.3061981	-0.08119202
254247082047846	-1.2548676	-2.616516	-0.13615417
254247086381342	-1.3269348	-2.6800385	-0.1593628
254247091203120	-1.3648224	-2.567627	-0.16670227
254247096482661	-1.3953552	-2.3929443	-0.16792297
254247101670649	-1.4479065	-2.2499847	-0.16914368
254247106553461	-1.5554199	-2.1950073	-0.18013
254247111619379	-1.7435455	-2.240219	-0.21678162
254247117082026	-2.0147705	-2.3672638	-0.27911377
254247121629145	-2.3421936	-2.5395355	-0.35118103
254247126695063	-2.6830444	-2.7105713	-0.41105652
254247132127192	-2.9848328	-2.8547363	-0.44403076
254247136735346	-3.2059631	-2.9805756	-0.45014954
254247140122797	-3.2059631	-3.1149597	-0.45014954
254247146836665	-3.3489075	-3.1149597	-0.40737915
254247151872065	-3.2853699	-3.4888153	-0.3597412
254247156876948	-3.146103	-3.7331696	-0.28155518
254247161912348	-3.146103	-4.041046	-0.1593628
254247167436030	-2.695282	-4.4405365	0.009216309
254247171983149	-2.695282	-4.914566	0.009216309
254247177049067	-2.4423828	-4.914566	0.21446228
254247182389643	-2.2163696	-5.40448	0.44291687
254247187089350	-2.030655	-5.824753	0.67749023
254247192124750	-1.8791656	-6.099655	0.9120636
254247197160151	-1.7484283	-6.161957	1.1393127
254247202409174	-1.6262665	-5.9628143	1.3506622
254247207230952	-1.5199738	-5.477783	1.522934
254247212266352	-1.4515533	-4.7313232	1.6145477
254247217606928	-1.4381104	-3.7979126	1.5717926
254247222367670	-1.4784393	-2.7960968	1.3628845
254247227372553	-1.5480652	-1.8516998	1.0073547
254247232743647	-1.6152649	-1.0527039	0.5883026
254247237473872	-1.6641388	-0.43328857	0.21446228
254247240800288	-1.6971283	0.012649536	-0.039657593
254247247544672	-1.7252197	0.2826233	-0.16426086
254247252519038	-1.7521057	0.3376007	-0.1960144
254247257615473	-1.7655487	0.13235474	-0.1776886
254247262620356	-1.7545471	-0.329422	-0.14227295
254247268296625	-1.7154541	-0.97206116	-0.11050415
254247272691157	-1.659256	-1.6733398	-0.09950256
254247277757075	-1.60672	-2.3171692	-0.116607666
254247283006098	-1.5749512	-2.8229675	-0.15203857
254247287797358	-1.5725098	-3.1589508	-0.18136597
254247291184809	-1.5725098	-3.3300018	-0.18136597
254247297868159	-1.6018372	-3.3300018	-0.17160034
254247302903559	-1.6030579	-3.3128815	-0.13493347
254247307969477	-1.6030579	-3.2004852	-0.08729553
254247312974360	-1.593277	-3.2004852	-0.08729553
254247318528559	-1.5749512	-3.0477753	0.036087036
254247323045161	-1.5749512	-2.647049	0.036087036
254247328111079	-1.584732	-2.647049	0.099609375
254247333512690	-1.6140442	-2.4051514	0.15704346
254247338181879	-1.6543579	-2.157135	0.20225525
254247341508295	-1.6958923	-1.925003	0.2364502
254247348252680	-1.7276611	-1.7283173	0.25967407
254247353257563	-1.7472229	-1.5731506	0.27798462
254247358292963	-1.7484283	-1.4631958	0.29508972
254247363328364	-1.7288971	-1.3935547	0.31219482
254247368821528	-1.6861267	-1.3520203	0.33296204
254247373399165	-1.6213837	-1.3239288	0.36351013
254247378434565	-1.5419769	-1.2897186	0.4025879
254247383988764	-1.4576721	-1.234726	0.4502411
254247388535883	-1.3819275	-1.1443329	0.4978943
254247391862299	-1.3293915	-1.0197144	0.5431061
254247398606684	-1.3037262	-0.8755493	0.5797577
254247403611567	-1.2976379	-0.7387085	0.604187
254247408646967	-1.296402	-0.6263275	0.61639404
254247413682368	-1.2927246	-0.54078674	0.6212921
254247418992426	-1.2902832	-0.4736023	0.6212921
254247423783686	-1.3000793	-0.4161682	0.6151886
254247428788569	-1.3269348	-0.36730957	0.6017456
254247434098627	-1.361145	-0.3269806	0.5858612
254247438889887	-1.3868103	-0.29522705	0.5748596
254247442216303	-1.3868103	-0.26712036	0.5748596
254247448960688	-1.3379364	-0.26712036	0.5895233
254247453935053	-1.3379364	-0.21459961	0.5895233
254247459031489	-1.243866	-0.21459961	0.6127472
254247464066889	-1.104599	-0.20727539	0.6396179
254247469865229	-0.7735138	-0.22436523	0.66404724
254247474137690	-0.7735138	-0.30133057	0.66404724
254247479112055	-0.6293335	-0.30133057	0.64572144
254247484452631	-0.52305603	-0.329422	0.6017456
254247489213373	-0.45463562	-0.33554077	0.5321045
254247492570307	-0.40820313	-0.329422	0.44535828
254247499345209	-0.3678894	-0.33309937	0.35006714
254247504350092	-0.3141327	-0.37342834	0.2559967
254247509354975	-0.24450684	-0.4577179	0.17292786
254247514390375	-0.16386414	-0.5762329	0.10450745
254247519883540	-0.08444214	-0.6898346	0.04586792
254247524430659	-0.012390137	-0.7594757	-0.009109497
254247529496577	0.05847168	-0.7594757	-0.06163025
254247535233881	0.13787842	-0.68862915	-0.11172485
254247539567377	0.23318481	-0.56889343	-0.16304016
254247542924311	0.34924316	-0.44429016	-0.21922302
254247549668696	0.4958496	-0.37219238	-0.26811218
254247554673579	0.6827698	-0.4112854	-0.2925415
254247559708979	0.9100189	-0.5737915	-0.29008484
254247564744379	1.1629181	-0.8059082	-0.2742157
254247570084956	1.4219208	-1.0160522	-0.26322937
254247574906733	1.6772614	-1.1247711	-0.26567078
254247579850581	1.9301605	-1.1137695	-0.28276062
254247585404780	2.1879425	-1.0135956	-0.3206482
254247589951899	2.461609	-0.8755493	-0.38050842
254247593278315	2.461609	-0.7338257	-0.38050842
254247600022700	2.7462769	-0.7338257	-0.46235657
254247605027582	3.0284882	-0.6055298	-0.556427
254247610062983	3.2838287	-0.4907074	-0.6505127
254247615189936	3.4951782	-0.38563538	-0.7323761
254247620805170	3.6527863	-0.28788757	-0.7897949
254247625291254	3.7566376	-0.19503784	-0.81666565
254247630235102	3.8091736	-0.11929321	-0.8264313
254247635941889	3.8140564	-0.067993164	-0.8459778
254247640275385	3.776184	-0.021560669	-0.8911743
254247643662836	3.706543	0.08470154	-0.9583893
254247650376704	3.6173706	0.3376007	-1.0145721
254247655381586	3.5293884	0.78230286	-1.0231323
254247660416987	3.4536438	1.3772888	-0.9583893
254247665635493	3.3901215	1.9844971	-0.81910706
254247670976069	3.322937	2.420639	-0.63339233
254247675553706	3.2349548	2.5464783	-0.44647217
254247680558588	3.1225739	2.3351288	-0.29988098
254247686478998	2.994278	1.879425	-0.20581055
254247690629389	2.8647919	1.3235474	-0.14103699
254247693986323	2.8647919	0.77986145	-0.07019043
254247700730707	2.6631927	0.77986145	0.025100708
254247705796625	2.6094513	-0.111968994	0.13748169
254247710770991	2.5507965	-0.4247284	0.22058105
254247715806391	2.4041748	-0.55300903	0.18637085
254247721330073	2.1134186	-0.37586975	-0.060424805
254247725968745	1.7187958	0.13113403	-0.5356598
254247730912592	1.3522797	0.7896576	-1.1233063
254247736924555	1.1335907	1.3027802	-1.644989
254247740983393	1.1335907	1.4689331	-1.9699554
254247744340327	1.0822906	1.321106	-1.9699554
254247751084711	1.1213837	1.321106	-2.0811462
254247756089594	1.1702423	1.0584412	-2.0408325
254247761124995	1.1934509	0.87882996	-1.9272156
254247766160395	1.1946869	0.87516785	-1.8013763
254247771439936	1.1946869	1.0388794	-1.6962891
254247776536372	1.2068939	1.3039856	-1.6242218
254247781297114	1.237442	1.6033173	-1.5826874
254247787339594	1.2924194	1.9001923	-1.5582428
254247791367915	1.3791656	2.1824188	-1.5313721
254247794694331	1.4976654	2.4316406	-1.4837189
254247801438715	1.6332703	2.627121	-1.4104156
254247806443598	1.7627869	2.7554016	-1.3151245
254247811540034	1.8617249	2.8274841	-1.2100525
254247816819575	1.9179382	2.8677979	-1.1000977
254247822190668	1.9252625	2.9069061	-0.9913635
254247826585200	1.8874054	2.9618835	-0.88508606
254247831620600	1.8092041	3.0339508	-0.78489685
254247839677241	1.705368	3.0962677	-0.69569397
254247845048334	1.5905151	3.0913696	-0.6199646
254247851762202	1.3742828	3.0913696	-0.503891
254247856828120	1.2801971	2.9447632	-0.45991516
254247861833002	1.1885681	2.8616943	-0.42082214
254247866898920	1.0957031	2.7798462	-0.38783264
254247872392084	0.9955292	2.6955414	-0.3609619
254247877213862	0.88557434	2.6026917	-0.3414154
254247881974604	0.7670746	2.5037384	-0.3267517
254247887101557	0.64367676	2.396225	-0.31330872
254247892075922	0.64367676	2.2789307	-0.31330872
254247895402338	0.5153961	2.2789307	-0.29864502
254247902177241	0.38713074	2.1445313	-0.2778778
254247907212641	0.25639343	1.9918213	-0.2546692
254247912217524	0.124435425	1.826889	-0.23390198
254247917283442	-0.011154175	1.6607361	-0.22413635
254247923112299	-0.15286255	1.511673	-0.22657776
254247927842524	-0.3006897	1.3919525	-0.23634338
254247932359125	-0.45463562	1.2978973	-0.25099182
254247937913325	-0.6110077	1.2172394	-0.26931763
254247942399409	-0.7710724	1.1390533	-0.2925415
254247945786860	-0.9323273	1.0584412	-0.325531
254247952470209	-1.0972595	0.9777832	-0.36706543
254247957597163	-1.2621918	0.90449524	-0.41470337
254247962541010	-1.4210205	0.84584045	-0.46359253
254247967881586	-1.5712891	0.80674744	-0.5087738
254247972916987	-1.7068939	0.792099	-0.5515442
254247978532221	-1.8132019	0.7994232	-0.5918579
254247982682612	-1.864502	0.8263092	-0.6309509
254247988145258	-1.8229675	0.87516785	-0.6663971
254247992753413	-1.6531525	0.95581055	-0.6871643
254247996110346	-1.6531525	1.0706482	-0.6871643
254248002824213	-0.984848	1.0706482	-0.6505127
254248008195307	-0.59880066	1.3015442	-0.5979767
254248012925532	-0.24694824	1.3272095	-0.5319977
254248018845942	0.06335449	1.2783356	-0.44891357
254248023820307	0.34802246	1.2001495	-0.35240173
254248028703120	0.6241455	1.1207428	-0.26687622
254248033036616	0.6241455	1.0413208	-0.22413635
254248038316157	0.8978119	1.0413208	-0.2253418
254248043137934	1.1433563	0.88739014	-0.2253418
254248046464350	1.3180695	0.88739014	-0.24734497
254248053208735	1.3840485	0.85806274	-0.259552
254248058518793	1.3351746	0.87638855	-0.24610901
254248063249018	1.1922455	0.92892456	-0.21313477
254248068620112	0.99064636	1.0009918	-0.17524719
254248073808100	0.769516	1.0779724	-0.14103699
254248079148676	0.57159424	1.1451721	-0.10928345
254248083421137	0.4249878	1.1793823	-0.079956055
254248089158442	0.33335876	1.1683807	-0.05430603
254248093491938	0.27471924	1.114624	-0.039657593
254248096787836	0.21730042	1.0266724	-0.03842163
254248103562739	0.13543701	0.89349365	-0.04698181
254248109300043	0.016937256	0.6845856	-0.060424805
254248113633540	-0.13575745	0.3718109	-0.07385254
254248119401362	-0.31781006	-0.03744507	-0.076293945
254248124314692	-0.51449585	-0.50413513	-0.04698181
254248129655268	-0.7075348	-0.98306274	0.044631958
254248133744623	-0.86390686	-1.4473114	0.21202087
254248139542963	-0.9481964	-1.88591	0.4343567
254248143815424	-0.91522217	-2.2817535	0.6726074
254248147172358	-0.91522217	-2.5981903	0.6726074
254248153916743	-0.3532257	-2.5981903	1.0403442
254248159654047	0.12567139	-2.620163	1.106308
254248163957026	0.5581665	-2.2255554	1.0623322
254248170030024	0.769516	-1.7613068	0.9193878
254248174302485	0.68032837	-1.4913025	0.736145
254248180131342	0.36268616	-1.4717407	0.5834198
254248184098627	0.36268616	-1.4864044	0.5834198
254248189835932	-0.42164612	-1.4864044	0.44171143
254248194199946	-0.42164612	-0.8938751	0.44171143
254248197495844	-0.7331848	-0.8938751	0.38549805
254248204240229	-0.9799652	-0.5236969	0.31707764
254248210008051	-1.1852112	-0.37342834	0.2535553
254248214311030	-1.3843689	-0.4552765	0.20469666
254248220719721	-1.6030579	-0.65930176	0.16313171
254248224809077	-1.8388519	-0.8779907	0.10694885
254248230637934	-2.0795288	-1.0649109	0.020202637
254248234452631	-2.31044	-1.2335205	-0.08729553
254248239976313	-2.5254517	-1.4363251	-0.18136597
254248244523432	-2.7160492	-1.7258606	-0.21678162
254248247880366	-2.8589935	-2.1217194	-0.16548157
254248254624750	-2.9237366	-2.6006317	-0.02986145
254248260209467	-2.8944092	-3.1284027	0.17292786
254248264665034	-2.7832336	-3.6855164	0.42826843
254248270524409	-2.6219788	-4.258499	0.7337036
254248275193598	-2.4435883	-4.8180695	1.0904236
254248281297114	-2.2640228	-5.3006287	1.4874878
254248284806635	-2.0721893	-5.6158447	1.9028931
254248290818598	-1.855957	-5.667145	2.2975006
254248294877436	-1.6397095	-5.3666077	2.6298218
254248298203852	-1.6397095	-4.6677856	2.6298218
254248304978754	-1.4711151	-4.6677856	2.8509521
254248310807612	-1.5773926	-2.2426605	2.611496
254248315019038	-1.7435455	-0.8205719	2.1105804
254248321061518	-1.8926086	0.429245	1.4117432
254248325395014	-1.9793549	1.2758942	0.6493988
254248331651118	-2.000122	1.5947723	-0.016433716
254248335160639	-2.000122	1.4225006	-0.016433716
254248341233637	-1.9427032	1.4225006	-0.6431732
254248345231440	-1.9427032	0.3351593	-0.6431732
254248348588373	-1.9145966	0.3351593	-0.65171814
254248355302241	-1.9023743	-0.24024963	-0.5942993
254248361405756	-1.9011536	-0.7423706	-0.55522156
254248365373041	-1.8987122	-1.1663055	-0.556427
254248371964838	-1.8864899	-1.5181732	-0.5857544
254248375718500	-1.8583984	-1.8028412	-0.6175232
254248381791498	-1.8205261	-2.0312958	-0.63339233
254248385514643	-1.7838745	-2.218216	-0.6199646
254248391526606	-1.7618713	-2.37706	-0.5771942
254248395615961	-1.7631073	-2.5212097	-0.5063324
254248398911860	-1.7838745	-2.6507263	-0.41470337
254248405686762	-1.8205261	-2.7435608	-0.3047638
254248411790278	-1.8718414	-2.7655487	-0.18380737
254248415696528	-1.9439087	-2.6959229	-0.059188843
254248422135737	-2.0343323	-2.52977	0.064193726
254248426194575	-2.1247253	-2.2780762	0.18269348
254248432328608	-2.191925	-1.9579926	0.29386902
254248435899165	-2.217575	-1.589035	0.39405823
254248442002680	-2.1956024	-1.1907501	0.48324585
254248445939448	-2.1247253	-0.785141	0.565094
254248449296381	-2.1247253	-0.4002838	0.565094
254248456040766	-1.8449554	-0.4002838	0.7239075
254248462418940	-1.6421509	0.15068054	0.80088806
254248466050532	-1.6421509	0.25453186	0.8692932
254248472428706	-1.2096558	0.25453186	0.92427063
254248476395991	-1.2096558	0.17512512	0.92427063
254248481187250	-1.0422974	0.17512512	0.9560394
254248486253168	-0.9433136	0.09693909	0.9645996
254248491746332	-0.9176636	0.06274414	0.9523926
254248496293452	-0.95555115	0.0859375	0.92915344
254248499680903	-1.037384	0.14823914	0.8986206
254248506394770	-1.1375732	0.20811462	0.86564636
254248512803461	-1.2328644	0.23132324	0.83387756
254248516435053	-1.3061676	0.20077515	0.809433
254248521500971	-1.3501587	0.13235474	0.79356384
254248526841547	-1.3599396	0.059066772	0.78622437
254248531602290	-1.3318329	0.0077667236	0.77523804
254248536607172	-1.2683105	-0.008117676	0.75691223
254248542283442	-1.169342	4.272461E-4	0.73002625
254248546647456	-1.0349426	0.011428833	0.70069885
254248550065424	-0.8675842	-7.9345703E-4	0.66648865
254248556718256	-0.6769867	-0.060653687	0.62739563
254248563340571	-0.48272705	-0.177948	0.5834198
254248566819575	-0.31047058	-0.342865	0.5345459
254248571854975	-0.17608643	-0.5249176	0.47956848
254248577348139	-0.08200073	-0.6690674	0.4184723
254248581956293	-0.020935059	-0.7240448	0.35128784
254248586930659	0.016937256	-0.66786194	0.28408813
254248592332270	0.037704468	-0.52001953	0.2242279
254248597031977	0.049926758	-0.32821655	0.17536926
254248600327875	0.049926758	-0.13150024	0.17536926
254248607102778	0.104904175	-0.13150024	0.07884216
254248613297846	0.16964722	0.14823914	0.016540527
254248617112543	0.16964722	0.17390442	0.016540527
254248623948481	0.38589478	0.17390442	-0.11294556
254248627580073	0.38589478	-0.028884888	-0.11294556
254248632279780	0.5178375	-0.028884888	-0.18869019
254248637315180	0.64611816	-0.16571045	-0.2913208
254248642808344	0.7731781	-0.25857544	-0.42082214
254248647355463	0.91490173	-0.29522705	-0.54422
254248650712397	1.0944977	-0.28788757	-0.6211853
254248657456782	1.3241882	-0.24880981	-0.6321869
254248662461665	1.6076202	-0.18650818	-0.5906372
254248667497065	1.936264	-0.124176025	-0.5381012
254248672562983	2.2905731	-0.09486389	-0.52101135
254248677812006	2.6436462	-0.12297058	-0.56010437
254248682633784	2.9661865	-0.20603943	-0.6407318
254248687638666	3.2337341	-0.31355286	-0.7323761
254248693162348	3.43898	-0.39907837	-0.81544495
254248697739985	3.5843658	-0.42352295	-0.88752747
254248701066401	3.6796722	-0.36975098	-0.9547119
254248707780268	3.7358704	-0.24880981	-1.0231323
254248712815668	3.7676392	-0.0973053	-1.0964355
254248717881586	3.785965	0.060302734	-1.1648407
254248722916987	3.7871704	0.22644043	-1.2173767
254248728196528	3.7517548	0.4316864	-1.2540283
254248732957270	3.6625671	0.699234	-1.2748108
254248737992670	3.5208435	0.99490356	-1.2723541
254248743302729	3.360794	1.2270355	-1.2234955
254248748063471	3.212967	1.2929993	-1.1147614
254248751420405	3.212967	1.1500549	-1.1147614
254248758164790	3.090805	1.1500549	-0.9571533
254248763230707	2.9832916	0.82995605	-0.77879333
254248768205073	2.8831177	0.4145813	-0.6077423
254248773240473	2.7780304	-0.035003662	-0.45503235
254248778703120	2.6069794	-0.4564972	-0.34629822
254248783311274	2.2881317	-0.6641846	-0.34873962
254248788377192	1.8373108	-0.36730957	-0.5662079
254248793839838	1.4219208	0.53552246	-1.0390167
254248798417475	1.2337799	1.6937103	-1.6681976
254248801774409	1.303421	2.4792938	-2.243637
254248808518793	1.4903412	2.5061798	-2.589386
254248813554194	1.6540375	1.9356232	-2.6565857
254248818559077	1.7542267	1.2648926	-2.5160828
254248823594477	1.8250885	0.89593506	-2.2680664
254248829087641	1.8947296	0.9167023	-1.9895172
254248833695795	1.9619141	1.1842651	-1.7256165
254248838761713	2.010788	1.5019073	-1.4996033
254248844590571	2.027893	1.7352753	-1.3261261
254248848771479	2.0034637	1.86232	-1.2100525
254248852128413	2.0034637	1.9392853	-1.1416321
254248858872797	1.884964	1.9392853	-1.098877
254248863877680	1.8299866	2.1860657	-1.0622253
254248868913081	1.7969818	2.355896	-1.019455
254248873948481	1.7884369	2.512268	-0.96691895
254248879228022	1.792099	2.6356812	-0.9070587
254248884019282	1.792099	2.717514	-0.8459778
254248889085200	1.7810974	2.757843	-0.7922363
254248894364741	1.7542267	2.7664032	-0.75190735
254248899156000	1.7090149	2.7664032	-0.72746277
254248902482416	1.7090149	2.771286	-0.72746277
254248909226801	1.6405945	2.771286	-0.71157837
254248914231684	1.5489807	2.7810516	-0.7006073
254248919297602	1.4377899	2.7908325	-0.6896057
254248924333002	1.3168488	2.7920532	-0.6798248
254248930222895	1.1910095	2.783493	-0.6712799
254248934403803	1.0664063	2.7651672	-0.6590576
254248939439204	0.95155334	2.7370758	-0.6443939
254248945145991	0.85136414	2.6967468	-0.6309509
254248949479487	0.7634125	2.6417847	-0.6187439
254248952866938	0.68644714	2.574585	-0.6077423
254248959580805	0.61434937	2.4951782	-0.5930786
254248964585688	0.5410614	2.396225	-0.5771942
254248969651606	0.4640808	2.267929	-0.5637665
254248974687006	0.3773346	2.1103363	-0.5503235
254248980149653	0.28326416	1.9282837	-0.53445435
254248984757807	0.18553162	1.7377167	-0.51368713
254248989793207	0.089019775	1.5507965	-0.490448
254248995683100	-0.0099487305	1.3687439	-0.46603394
254248999864008	-0.11010742	1.189148	-0.44158936
254249003220942	-0.11010742	1.0168762	-0.44158936
254249009934809	-0.3287964	1.0168762	-0.39637756
254249014909174	-0.45095825	0.7102356	-0.38294983
