gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
255202674470455	-2.0013275	-0.66542053	0.25231934
255202679597408	-1.8547363	-0.1278534	0.16557312
255202684999019	-1.6995697	0.37548828	0.05807495
255202689607173	-1.6995697	0.79330444	0.05807495
255202694612056	-1.5334167	0.79330444	-0.051864624
255202700562984	-1.0997009	1.0828552	-0.26567078
255202704682857	-1.0997009	1.1598206	-0.26567078
255202708039791	-0.8028259	1.1598206	-0.36828613
255202714814693	-0.46195984	0.94847107	-0.45014954
255202719789058	-0.10888672	0.6454773	-0.49656677
255202724854976	0.21974182	0.35472107	-0.5014496
255202729890377	0.4970703	0.16168213	-0.47091675
255202735383541	0.71577454	0.10670471	-0.41838074
255202739961177	0.8819275	0.18367004	-0.3585205
255202744996578	1.0040894	0.363266	-0.3023224
255202750916988	1.0859375	0.59783936	-0.25222778
255202755067379	1.1287079	0.84095764	-0.20825195
255202758363277	1.1384735	1.0682068	-0.1776886
255202765138179	1.1201477	1.2734528	-0.16792297
255202770143062	1.0786133	1.4628143	-0.1776886
255202775178463	1.018753	1.6289673	-0.19845581
255202780244380	0.9442291	1.7682495	-0.2253418
255202785584957	0.8611603	1.8818665	-0.25222778
255202790284664	0.7707367	1.9844971	-0.26931763
255202795411617	0.67544556	2.0907898	-0.26931763
255202801270992	0.5764923	2.2080688	-0.24855042
255202805421382	0.4738617	2.3277893	-0.22045898
255202808747798	0.4738617	2.4365234	-0.22045898
255202815492183	0.26615906	2.4365234	-0.1776886
255202820497066	0.15988159	2.5978088	-0.1593628
255202825562984	0.05114746	2.6637726	-0.13493347
255202830567867	0.05114746	2.7260742	-0.13493347
255202835969478	-0.16508484	2.7260742	-0.064071655
255202840638668	-0.16508484	2.8177032	-0.064071655
255202845704586	-0.26039124	2.8177032	-0.020095825
255202851075679	-0.3446808	2.832367	0.028747559
255202855744869	-0.417984	2.82016	0.07884216
255202859132320	-0.48640442	2.7822876	0.12649536
255202865846187	-0.54870605	2.7236328	0.16804504
255202870912105	-0.6049042	2.6466675	0.20469666
255202875916988	-0.65133667	2.5330505	0.2376709
255202880952388	-0.6830902	2.369339	0.26820374
255202886445552	-0.6977539	2.1494293	0.29264832
255202890992672	-0.6953125	1.8855286	0.31341553
255202896028072	-0.675766	1.5996552	0.33052063
255202901490718	-0.6427765	1.2991028	0.34884644
255202906098873	-0.59635925	0.97901917	0.36717224
255202909455806	-0.5316162	0.63204956	0.38549805
255202916200191	-0.44241333	0.2642975	0.40138245
255202921205074	-0.3287964	-0.1144104	0.41482544
255202926270992	-0.19441223	-0.4919281	0.42214966
255202931306392	-0.050247192	-0.8572235	0.42338562
255202936830074	0.096343994	-1.2017517	0.41482544
255202941346675	0.24295044	-1.5193939	0.39526367
255202946412593	0.38957214	-1.8052826	0.36595154
255202951966793	0.5325012	-2.053299	0.33418274
255202956452877	0.66812134	-2.2646484	0.3048706
255202959901363	0.66812134	-2.4405823	0.3048706
255202966554195	0.90390015	-2.4405823	0.2755432
255202971559078	0.90390015	-2.7142487	0.28164673
255202976624996	0.9955292	-2.8156433	0.28164673
255202981660396	1.0639496	-2.8156433	0.3012085
255202987519771	1.1360321	-2.892624	0.38182068
255202991761714	1.1360321	-2.9769135	0.38182068
255202996797115	1.1470337	-2.9769135	0.43927002
255203002564937	1.1457977	-2.9854736	0.50157166
255203006806880	1.1299133	-2.9683685	0.565094
255203010255367	1.0993805	-2.9194946	0.6261902
255203016908199	1.0554047	-2.8376465	0.67993164
255203021913082	0.99920654	-2.725235	0.72514343
255203026948482	0.93078613	-2.5871887	0.7605591
255203031983882	0.8428192	-2.42836	0.78256226
255203037538082	0.7328644	-2.2499847	0.79356384
255203042085201	0.59846497	-2.052063	0.79844666
255203047090084	0.44454956	-1.8321686	0.80332947
255203052491695	0.27838135	-1.5877991	0.81433105
255203057160884	0.10734558	-1.3165894	0.8326416
255203060517818	-0.06367493	-1.0184937	0.8583069
255203067262203	-0.23226929	-0.69473267	0.887619
255203072328121	-0.39353943	-0.35386658	0.9193878
255203077333004	-0.54870605	-0.0056762695	0.9523926
255203082368404	-0.6989746	0.33883667	0.98168945
255203087861568	-0.84313965	0.6723633	1.006134
255203092439205	-0.9812012	0.99246216	1.0207977
255203097474605	-1.1131439	1.3027802	1.0220184
255203103395015	-1.2401886	1.6033173	1.0073547
255203107514888	-1.361145	1.8953094	0.9719238
255203110871822	-1.361145	2.1701965	0.9719238
255203117616207	-1.4759979	2.1701965	0.861969
255203122621089	-1.584732	2.4194336	0.861969
255203127656490	-1.6898041	2.6393433	0.79600525
255203132722408	-1.7960815	2.8299255	0.73002625
255203138032466	-1.903595	2.989975	0.67137146
255203142762691	-2.0111237	3.1182556	0.61763
255203147828609	-2.1161804	3.207428	0.565094
255203153413326	-2.2151337	3.2550812	0.5101166
255203157899410	-2.3067627	3.2612	0.44779968
255203161256343	-2.3898468	3.2269897	0.37449646
255203167939693	-2.4851532	3.1878967	0.28044128
255203173005611	-2.5792084	3.1133728	0.16557312
255203178041011	-2.4973602	2.6161194	0.044631958
255203183137447	-1.9292603	1.0193176	-0.059188843
255203188447505	-0.702652	-2.0154114	-0.13371277
255203193147213	0.95887756	-5.945694	-0.2094574
255203198182613	2.565445	-9.69397	-0.3438568
255203203919918	3.7383118	-12.456284	-0.5881958
255203208222896	4.39682	-13.961441	-0.9315033
255203211610347	4.611847	-14.109283	-1.2992401
255203218324214	4.4554596	-12.825256	-1.6205444
255203223359615	4.0144196	-10.345139	-1.8832245
255203228364498	3.4279938	-7.3042603	-2.1226807
255203233491451	2.8305817	-4.3611298	-2.3682404
255203238923580	2.295456	-1.859024	-2.619934
255203243470699	1.8421936	0.16534424	-2.8581543
255203248506099	1.4720154	1.7865753	-3.0731964
255203254029781	1.1898041	3.055954	-3.2674408
255203258607418	0.99308777	3.98201	-3.445816
255203261903316	0.99308777	4.5733337	-3.445816
255203268647701	0.86968994	4.5733337	-3.5960846
255203273744136	0.7988434	4.86409	-3.6938324
255203278749019	0.75975037	4.9203033	-3.715805
255203283784420	0.7340851	4.809128	-3.6681824
255203289308101	0.70965576	4.594101	-3.5740967
255203293916255	0.68156433	4.3216553	-3.4506989
255203298890621	0.6583557	4.0137787	-3.3004303
255203304811031	0.6534424	3.6741333	-3.122055
255203308961422	0.6717682	3.288086	-2.9241333
255203312257320	0.70965576	2.85437	-2.716446
255203319001705	0.756073	2.373001	-2.5087585
255203324037105	0.7988434	1.8476563	-2.301056
255203329072505	0.8232727	1.2832184	-2.086029
255203334138423	0.90634155	0.6906891	-1.8710022
255203339448482	1.1751251	0.07006836	-1.6828766
255203344209224	1.6381531	-0.59820557	-1.5594635
255203349214107	2.0730896	-1.31781	-1.5069275
255203355134517	2.2026062	-2.0325165	-1.4861603
255203359284908	1.9582672	-2.6543732	-1.4543915
255203362672359	1.9582672	-3.1271973	-1.4543915
255203369386226	1.0395203	-3.1271973	-1.2919159
255203374360591	0.59602356	-3.5486908	-1.1697235
255203379457027	0.15864563	-3.433838	-1.0402374
255203384461910	-0.2713623	-3.064865	-0.93026733
255203389833004	-0.66600037	-2.4784546	-0.85697937
255203394532711	-0.9970856	-1.7539673	-0.81300354
255203399568111	-1.243866	-0.97817993	-0.78245544
255203404878170	-1.4002533	-0.22436523	-0.7531433
255203409699947	-1.4002533	0.44145203	-0.7531433
255203412995845	-1.4735565	0.44145203	-0.7140198
255203419770748	-1.474762	0.9667969	-0.6553955
255203424775630	-1.4185791	1.3259888	-0.5796509
255203429811031	-1.3184052	1.5239105	-0.50024414
255203434815914	-1.1840057	1.5874329	-0.43182373
255203440339595	-1.0288544	1.5556793	-0.38783264
255203444917232	-0.87124634	1.4689331	-0.36950684
255203449983150	-0.7234192	1.3650818	-0.3768463
255203455812007	-0.5975647	1.2758942	-0.40249634
255203459992916	-0.497406	1.2184753	-0.43914795
255203463349849	-0.42408752	1.1989136	-0.47947693
255203470094234	-0.3776703	1.2123566	-0.5124512
255203475099117	-0.3556671	1.2490082	-0.53445435
255203480104000	-0.35446167	1.2966614	-0.5381012
255203485200435	-0.3678894	1.3443146	-0.52589417
255203490479976	-0.3862152	1.3870697	-0.50024414
255203495271236	-0.3972168	1.4139557	-0.46847534
255203500306636	-0.3984375	1.4163971	-0.43547058
255203505860836	-0.38987732	1.385849	-0.40005493
255203510346920	-0.37522888	1.3235474	-0.36218262
255203513703853	-0.37522888	1.228241	-0.36218262
255203520417720	-0.3287964	1.228241	-0.259552
255203525453121	-0.29336548	0.9521332	-0.19236755
255203530549556	-0.25427246	0.7835388	-0.11294556
255203535554439	-0.21273804	0.60272217	-0.021331787
255203540925533	-0.17362976	0.40846252	0.07518005
255203545625240	-0.14065552	0.20565796	0.17292786
255203550660640	-0.14065552	0.0016479492	0.26820374
255203556397945	-0.10888672	-0.1938324	0.35984802
255203560700923	-0.10888672	-0.3795166	0.35984802
255203564088375	-0.11376953	-0.3795166	0.44903564
255203570802242	-0.13453674	-0.55667114	0.5333252
255203575776607	-0.17608643	-0.72283936	0.61395264
255203580873043	-0.24327087	-0.8792267	0.6884918
255203585908443	-0.33613586	-1.0233765	0.75567627
255203591401607	-0.45339966	-1.1528931	0.8118744
255203595979244	-0.59880066	-1.2664948	0.8558655
255203600984127	-0.77716064	-1.3679047	0.8864136
255203606355220	-0.9934082	-1.4534149	0.9071808
255203611085445	-1.257309	-1.5157318	0.9193878
255203614381343	-1.5822906	-1.5450592	0.9169464
255203621156246	-2.0086823	-1.5316162	0.902298
255203626191646	-2.5975342	-1.4546509	0.8912964
255203631196529	-3.3647919	-1.2445068	0.9193878
255203636262447	-4.184555	-0.80101013	1.019577
255203641725093	-4.796646	-0.10585022	1.2028503
255203646302730	-4.9346924	0.6943512	1.4496307
255203651399166	-4.4924316	1.3577576	1.7122955
255203656861812	-3.5724792	1.7120361	1.9383087
255203661408931	-2.3996124	1.7413635	2.0898132
255203664765865	-2.3996124	1.5458832	2.0898132
255203671479732	-0.18707275	1.5458832	2.177765
255203676545650	0.57159424	0.90449524	2.1679993
255203681581050	1.0358582	0.5746155	2.1313477
255203686616451	1.2276611	0.2508545	2.0433807
255203691987545	1.2032318	-0.06555176	1.8711243
255203696717769	1.2032318	-0.342865	1.6109009
255203701722652	1.0346375	-0.342865	1.6109009
255203707612545	0.55693054	-0.52246094	0.940155
255203711762935	0.55693054	-0.41252136	0.940155
255203715119869	0.3590088	-0.41252136	0.6469574
255203721833736	0.22462463	-0.17062378	0.47592163
255203726899654	0.15011597	0.06518555	0.47224426
255203731904537	0.120788574	0.19099426	0.6335144
255203736939937	0.11834717	0.14823914	0.89494324
255203742311031	0.1329956	-0.06187439	1.1576385
255203747041255	0.1647644	-0.41496277	1.3311157
255203752046138	0.21974182	-0.88531494	1.3860931
255203757752925	0.30036926	-1.4485321	1.3421173
255203762116939	0.40422058	-2.0716248	1.2272644
255203765504390	0.52149963	-2.699585	1.05867
255203772218257	0.63635254	-3.2750244	0.8448639
255203777253658	0.7377472	-3.7466125	0.604187
255203782258541	0.8183899	-4.0862427	0.36228943
255203787293941	0.87701416	-4.2865906	0.13871765
255203794465572	0.91122437	-4.364807	-0.059188843
255203797395259	0.91734314	-4.355011	-0.23146057
255203802461177	0.8868103	-4.302475	-0.36950684
255203807923824	0.8073883	-4.245056	-0.46479797
255203812470943	0.6632385	-4.212082	-0.52101135
255203815858394	0.6632385	-4.2084045	-0.52101135
255203822572261	0.15255737	-4.2084045	-0.6456146
255203827668697	-0.19197083	-4.132675	-0.7580261
255203832612545	-0.549942	-3.9567413	-0.87164307
255203837647945	-0.86146545	-3.630539	-0.93270874
255203843019039	-1.0715942	-3.1198578	-0.9070587
255203847718746	-1.0715942	-2.4100342	-0.9070587
255203852784664	-1.1620026	-2.4100342	-0.79100037
255203858308345	-1.1510162	-1.549942	-0.6175232
255203862824947	-1.0703888	-0.6483002	-0.42694092
255203866181880	-0.9408722	0.16778564	-0.24855042
255203872926265	-0.77227783	0.8238678	-0.08483887
255203877931148	-0.57315063	1.3149872	0.07029724
255203883027584	-0.35690308	1.6839447	0.2217865
255203888001949	-0.13941956	1.9930573	0.36351013
255203893769771	0.06581116	2.294815	0.48568726
255203898072750	0.24539185	2.6210175	0.5834198
255203903138668	0.393219	2.976532	0.6518402
255203908692867	0.5056305	3.3552704	0.6946106
255203913178951	0.5838165	3.7437897	0.72146606
255203916566402	0.6326752	4.129837	0.736145
255203923249752	0.65956116	4.501251	0.74102783
255203928285152	0.6668854	4.845764	0.736145
255203933351070	0.65711975	5.1524353	0.7202606
255203938355953	0.6326752	5.4089813	0.69825745
255203943727047	0.5948181	5.606903	0.67137146
255203948457271	0.5483856	5.743744	0.63716125
255203953462154	0.4934082	5.8194885	0.590744
255203958863765	0.4298706	5.8365936	0.5247803
255203963563472	0.35412598	5.795059	0.44171143
255203966859371	0.35412598	5.6936493	0.44171143
255203973634273	0.15988159	5.6936493	0.2535553
255203978700191	0.04624939	5.324692	0.16313171
255203983705074	0.04624939	5.0717926	0.08618164
255203988709957	-0.07223511	4.795685	0.08618164
255203994264156	-0.2713623	4.795685	0.010421753
255203998811275	-0.2713623	4.2507935	0.010421753
255204003877193	-0.3373413	4.2507935	0.010421753
255204009736568	-0.3849945	4.002777	0.048309326
255204013886959	-0.42042542	3.7682037	0.048309326
255204017243892	-0.44607544	3.5373077	0.07884216
255204023988277	-0.46440125	3.3076172	0.11795044
255204028993160	-0.47296143	3.0828247	0.16313171
255204034028560	-0.47172546	2.872696	0.21566772
255204039094478	-0.45829773	2.679657	0.2731018
255204044435054	-0.43263245	2.501297	0.33174133
255204049134761	-0.3959961	2.3265839	0.38793945
255204054200679	-0.3495636	2.1482086	0.43559265
255204060090572	-0.30192566	1.9698181	0.4710083
255204064240963	-0.2664795	1.7975769	0.4893341
255204067628414	-0.2505951	1.643631	0.49179077
255204074311763	-0.2505951	1.5165863	0.4844513
255204079316646	-0.2554779	1.4102783	0.47346497
255204084443599	-0.24815369	1.3015442	0.46368408
255204089417964	-0.22250366	1.1683807	0.46003723
255204095185787	-0.17974854	1.0022278	0.46368408
255204099488765	-0.12843323	0.8153076	0.4710083
255204104554683	-0.070999146	0.6234894	0.48080444
255204109895259	-0.012390137	0.43901062	0.48812866
255204114625484	0.043807983	0.26553345	0.4893341
255204118012935	0.043807983	0.09814453	0.4893341
255204124696285	0.14399719	0.09814453	0.47346497
255204129670650	0.14399719	-0.22680664	0.47346497
255204134767086	0.18797302	-0.22680664	0.4551239
255204139802486	0.22341919	-0.3843994	0.43070984
255204145234615	0.24662781	-0.5298004	0.40014648
255204149873287	0.25151062	-0.6556244	0.36473083
255204154939205	0.23684692	-0.758255	0.32685852
255204160584957	0.20141602	-0.8340149	0.2902069
255204164979488	0.15011597	-0.88775635	0.26211548
255204168275386	0.09024048	-0.9280853	0.24743652
255204175019771	0.024261475	-0.963501	0.24743652
255204180116207	-0.04171753	-1.0001678	0.2584381
255204185090572	-0.104003906	-1.0380249	0.27676392
255204190156490	-0.15652466	-1.0722351	0.29997253
255204195466548	-0.19805908	-1.100357	0.32929993
255204200196773	-0.22982788	-1.1247711	0.36105347
255204205262691	-0.2579193	-1.1455383	0.39161682
255204210786373	-0.2848053	-1.1675415	0.4209137
255204215302974	-0.31292725	-1.1907501	0.44535828
255204218659908	-0.34222412	-1.2176361	0.46736145
255204225404293	-0.3703308	-1.2457275	0.4844513
255204230409175	-0.3972168	-1.2738342	0.49668884
255204235536129	-0.42408752	-1.2958221	0.50645447
255204240479976	-0.4497528	-1.3068085	0.5137787
255204246247798	-0.47784424	-1.3068085	0.51989746
255204250550777	-0.5083771	-1.3019257	0.5308838
255204255586177	-0.5401459	-1.29216	0.5479889
255204261170894	-0.5719147	-1.2701569	0.5687561
255204265687496	-0.60246277	-1.2335205	0.590744
255204269013912	-0.60246277	-1.1785431	0.590744
255204275788814	-0.63301086	-1.1785431	0.6335144
255204280763179	-0.6635437	-1.1052399	0.6335144
255204285829097	-0.6953125	-1.0135956	0.65792847
255204290864498	-0.73194885	-0.9073181	0.68237305
255204296174556	-0.7698364	-0.7912445	0.70314026
255204300935298	-0.8101654	-0.6690674	0.7202606
255204305940181	-0.85414124	-0.5395813	0.7337036
255204311311275	-0.9029999	-0.40151978	0.74346924
255204316072017	-0.9543152	-0.26101685	0.74591064
255204319367916	-1.0044098	-0.120529175	0.74346924
255204326173336	-1.050827	0.019973755	0.736145
255204331147701	-1.0972595	0.16168213	0.7263489
255204336152584	-1.1449127	0.30218506	0.71414185
255204341218502	-1.1937714	0.4341278	0.69581604
255204346711666	-1.24263	0.5550842	0.67381287
255204351258785	-1.2939606	0.6650238	0.64816284
255204356385738	-1.348938	0.7627716	0.61763
255204362184078	-1.4051361	0.84584045	0.5834198
255204366395504	-1.4625549	0.91304016	0.5431061
255204369752437	-1.4625549	0.9643402	0.49913025
255204376466304	-1.5871735	0.9997864	0.45391846
255204381532222	-1.6800232	1.0413208	0.40626526
255204386506588	-1.789978	0.982666	0.36228943
255204391572505	-1.7655487	0.39257813	0.3244171
255204396882564	-1.3513794	-1.2628326	0.2865448
255204401643306	-0.417984	-4.03981	0.21446228
255204406678707	0.8794861	-7.2346344	0.048309326
255204412538082	2.224594	-9.807587	-0.259552
255204416718990	2.224594	-11.024414	-0.6981659
255204420075923	3.347351	-10.679886	-0.6981659
255204426789791	4.081604	-10.679886	-1.2002869
255204431855709	4.3332977	-8.987808	-1.6743164
255204436891109	4.10849	-6.456375	-2.0615997
255204441926509	3.5635986	-3.7331696	-2.353592
255204447267086	2.916092	-1.3031616	-2.5808258
255204452027828	2.3125458	0.6906891	-2.7799683
255204457032711	1.8092041	2.3033752	-2.9681091
255204462739498	1.4109344	3.5861816	-3.1208344
255204467072994	1.1042633	4.541565	-3.1977997
255204470429927	0.8758087	5.1732025	-3.186798
255204477235347	0.71209717	5.5128326	-3.1171722
255204482148677	0.60702515	5.613022	-3.0377502
255204487245113	0.55326843	5.520172	-2.9852295
255204492280513	0.5410614	5.2782745	-2.960785
255204497651607	0.5520477	4.9398346	-2.9510193
255204502381832	0.57525635	4.5489044	-2.935135
255204507356197	0.5825958	4.1273956	-2.903366
255204512727291	0.60336304	3.6888123	-2.8496094
255204517488033	0.8159485	3.2379913	-2.7799683
255204520783931	0.8159485	2.705307	-2.7799683
255204527558834	2.2062683	2.705307	-2.7335358
255204532594234	2.8293457	1.0034332	-2.8153992
255204537599117	3.0003815	-0.14250183	-2.9192505
255204542604000	2.850113	-1.300705	-2.9656677
255204548005611	2.631424	-2.3452911	-2.9180145
255204552705318	2.3932037	-3.2163696	-2.786087
255204557771236	2.0388794	-3.883438	-2.589386
255204563600093	1.5672913	-4.320801	-2.331604
255204567811519	1.5672913	-4.504074	-2.331604
255204571168453	1.0883789	-4.504074	-2.0225067
255204577851802	0.68032837	-4.451538	-1.6902008
255204582887203	0.36512756	-4.1998596	-1.3774414
255204587983638	0.13667297	-3.8162384	-1.1221008
255204592988521	-0.031921387	-3.3410034	-0.9571533
255204598390132	-0.16874695	-2.7899933	-0.8887329
255204603059322	-0.28848267	-2.1693573	-0.9009552
255204608094722	-0.3947754	-1.4998474	-0.9547119
255204613984615	-0.48640442	-0.8120117	-1.0158081
255204618135005	-0.56214905	-0.14738464	-1.0524597
255204621552974	-0.62323	0.4475708	-1.0487823
255204628236324	-0.66600037	0.9350281	-0.99624634
255204633241207	-0.6904144	1.2820129	-0.9095001
255204638307125	-0.6916504	1.4811401	-0.80688477
255204643342525	-0.6672058	1.5422363	-0.7054901
255204648683101	-0.62323	1.5031433	-0.6053009
255204653382808	-0.56703186	1.4139557	-0.50024414
255204658418209	-0.50961304	1.321106	-0.39027405
255204663758785	-0.46073914	1.2502441	-0.28399658
255204668519527	-0.4289856	1.2099152	-0.19480896
255204671876461	-0.4289856	1.1928253	-0.19480896
255204678590328	-0.42408752	1.1928253	-0.11050415
255204683595211	-0.44363403	1.2001495	-0.12638855
255204688630611	-0.47296143	1.2135925	-0.18013
255204693666011	-0.5083771	1.2245789	-0.26687622
255204699159175	-0.5450287	1.2319183	-0.36584473
255204703767330	-0.58047485	1.2355652	-0.4562378
255204708833248	-0.58047485	1.2429199	-0.51856995
255204714509517	-0.6378937	1.2429199	-0.5491028
255204718843013	-0.6378937	1.2441254	-0.5491028
255204722230464	-0.6464386	1.2441254	-0.5527649
255204728913814	-0.63301086	1.2087097	-0.5332184
255204734010250	-0.60246277	1.1341705	-0.49412537
255204739015132	-0.55726624	1.0254364	-0.4403534
255204744050533	-0.50349426	0.89227295	-0.37805176
255204749452144	-0.4497528	0.74320984	-0.3182068
255204754151851	-0.3996582	0.5904999	-0.26811218
255204759126216	-0.35690308	0.43778992	-0.23146057
255204765046627	-0.32757568	0.2899475	-0.20825195
255204769197017	-0.31169128	0.14579773	-0.19480896
255204772584468	-0.30924988	0.0040893555	-0.18136597
255204779298336	-0.32025146	-0.13761902	-0.16426086
255204784303218	-0.3459015	-0.27812195	-0.14227295
255204789399654	-0.3849945	-0.41984558	-0.11050415
255204794374019	-0.43507385	-0.566452	-0.06530762
255204800874263	-0.49617004	-0.7154999	-0.006668091
255204804475338	-0.56947327	-0.8657837	0.06663513
255204809510738	-0.6586609	-1.0111542	0.14480591
255204815431148	-0.7649536	-1.1443329	0.2242279
255204819551021	-0.88957214	-1.2640533	0.30241394
255204822938472	-0.88957214	-1.3679047	0.30241394
255204829652339	-1.1803284	-1.3679047	0.45147705
255204834657222	-1.3477173	-1.5389404	0.5186615
255204839723140	-1.5358582	-1.6134796	0.5797577
255204844758541	-1.7667542	-1.6892242	0.63227844
255204850068599	-2.069748	-1.7490845	0.67749023
255204854829341	-2.069748	-1.7002106	0.67749023
255204859834224	-2.4387054	-1.7002106	0.7312622
255204865632564	-2.9970398	-1.4033203	0.953598
255204869966060	-2.9970398	0.04562378	0.953598
255204873261959	-2.9054108	0.04562378	1.1429596
255204880006343	-2.4570313	0.81163025	1.36409
255204885041744	-1.7020111	1.228241	1.6072235
255204890046627	-0.780838	1.1488342	1.8711243
255204895082027	0.11834717	0.61860657	2.159439
255204900544673	0.8257141	-0.17182922	2.4526672
255204905152828	1.2484283	-0.97694397	2.7116547
255204910249263	1.3779297	-1.6098022	2.894928
255204915742427	1.2643127	-1.9836578	2.9755554
255204920259029	0.98698425	-2.0850677	2.9413452
255204923615963	0.6314697	-1.9298859	2.7812958
255204930329830	0.27716064	-1.5438232	2.496643
255204935426265	-0.016052246	-0.98062134	2.1166687
255204940400630	-0.21517944	-0.32333374	1.7147369
255204945466548	-0.30924988	0.3302765	1.390976
255204951203853	-0.31781006	0.89227295	1.2272644
255204955506832	-0.27748108	1.29422	1.2443848
255204960542232	-0.2188263	1.4897003	1.3970947
255204966096431	-0.16508484	1.4701385	1.6084442
255204970613033	-0.12232971	1.2722168	1.8002625
255204973969966	-0.12232971	0.94725037	1.8002625
255204980714351	-0.06367493	0.94725037	1.9725189
255204985719234	-0.035598755	0.104263306	1.9444275
255204990815670	-0.002609253	-0.34654236	1.8613434
255204995820552	-0.002609253	-0.7790375	1.7342834
255205001557857	0.076797485	-1.1846466	1.5730133
255205005860836	0.076797485	-1.5707092	1.5730133
255205010926754	0.117111206	-1.5707092	1.3848572
255205016236812	0.15988159	-1.9482269	1.186966
255205021028072	0.20265198	-2.3269653	0.9963684
255205024323970	0.24295044	-2.713028	0.8253174
255205031098873	0.27349854	-3.1039886	0.67749023
255205036073238	0.28694153	-3.503479	0.5565338
255205041139156	0.27471924	-3.9176483	0.46368408
255205046144039	0.23194885	-4.350128	0.40138245
255205051515132	0.15988159	-4.7704163	0.36717224
255205056245357	0.0670166	-5.1271515	0.35372925
255205061311275	-0.03804016	-5.3666077	0.34640503
255205066590816	-0.14065552	-5.4557953	0.32685852
255205071351558	-0.22738647	-5.373932	0.2853241
255205074677974	-0.2823639	-5.112488	0.22546387
255205081452877	-0.29948425	-4.6799927	0.15704346
255205086488277	-0.28604126	-4.0996704	0.09106445
255205091462642	-0.25671387	-3.415512	0.028747559
255205096528560	-0.2347107	-2.6714935	-0.028656006
255205102357418	-0.24206543	-1.9054718	-0.08239746
255205106568843	-0.29460144	-1.1479797	-0.13371277
255205111634761	-0.40454102	-0.4247284	-0.18257141
255205117127925	-0.56825256	0.23742676	-0.22413635
255205121705562	-0.7625122	0.82263184	-0.25222778
255205125031978	-0.7625122	1.3296509	-0.25222778
255205131776363	-1.0874786	1.3296509	-0.23390198
255205136781246	-1.1522369	2.1384277	-0.18013
255205141847164	-1.1522369	2.4634094	-0.10684204
255205146882564	-1.1339111	2.4634094	-0.10684204
255205152528316	-0.90789795	2.7480774	0.044631958
255205156922847	-0.90789795	3.2514343	0.044631958
255205161958248	-0.7441864	3.2514343	0.103271484
255205167512447	-0.57803345	3.505539	0.1423645
255205172059566	-0.4192047	3.7804413	0.16313171
255205175385982	-0.27627563	4.0748596	0.17536926
255205182130367	-0.14553833	4.382736	0.18881226
255205187104732	-0.028274536	4.70282	0.21078491
255205192201168	0.076797485	5.030258	0.2364502
255205197236568	0.16600037	5.3479004	0.2535553
255205202973873	0.23928833	5.625229	0.24623108
255205207276851	0.29670715	5.834152	0.20469666
255205212342769	0.32847595	5.961212	0.13504028
255205217622310	0.32847595	6.014969	0.050750732
255205222444088	0.30036926	6.010086	-0.040863037
255205225739986	0.25028992	5.9477844	-0.13371277
255205232636959	0.1940918	5.8146057	-0.22045898
255205237489254	0.13911438	5.5922546	-0.2913208
255205242585689	0.09390259	5.27948	-0.33407593
255205247621089	0.06335449	4.895859	-0.3426361
255205253602535	0.05114746	4.4694824	-0.3182068
255205257661373	0.059692383	4.033325	-0.272995
255205262849361	0.08778381	3.6032715	-0.22045898
255205268647701	0.12687683	3.1768951	-0.17524719
255205272767574	0.17208862	2.7346344	-0.13859558
255205276063472	0.17208862	2.2642822	-0.13859558
255205282868892	0.29060364	2.2642822	-0.06651306
255205287904293	0.29060364	1.241684	-0.017669678
255205292878658	0.38101196	1.241684	-0.017669678
255205297914058	0.4958496	0.7175598	0.039749146
255205303956539	0.74386597	0.21299744	0.1582489
255205308015377	0.74386597	-0.6641846	0.1582489
255205313050777	0.8415985	-0.6641846	0.20469666
255205318543941	0.9124603	-1.0221558	0.24255371
255205323091060	0.97109985	-1.3348999	0.2718811
255205326447994	1.0260773	-1.6171265	0.29264832
255205333192379	1.0834961	-1.8822632	0.307312
255205338197261	1.1397095	-2.1376038	0.31341553
255205343446285	1.1898041	-2.375824	0.31585693
255205348268062	1.2337799	-2.5933075	0.31829834
255205354096920	1.2704315	-2.7851105	0.3219757
255205358338863	1.2997437	-2.9549255	0.3244171
255205363404781	1.3193054	-3.1039886	0.320755
255205368928463	1.3327332	-3.2371368	0.3085327
255205373689205	1.342514	-3.3568726	0.2889862
255205376832515	1.3510437	-3.4582672	0.2669983
255205383760005	1.3620453	-3.5328064	0.2511139
255205388520748	1.3718414	-3.5731049	0.24134827
255205393708736	1.3767242	-3.5731049	0.23890686
255205398622066	1.3730469	-3.5376892	0.24255371
255205404511959	1.3596039	-3.4741516	0.2559967
255205408723384	1.3327332	-3.389862	0.2828827
255205414155513	1.2948608	-3.2896729	0.3231964
255205419435054	1.2459869	-3.1674957	0.37083435
255205424134761	1.1873627	-3.0147858	0.4209137
255205427156002	1.1873627	-2.825409	0.4209137
255205434327632	1.0444031	-2.825409	0.5113373
255205438935787	1.0444031	-2.3526154	0.5113373
255205444093257	0.95887756	-2.3526154	0.5504303
255205449006588	0.8648071	-2.0972748	0.5870819
255205454103023	0.76097107	-1.8504944	0.6286316
255205459046871	0.6485596	-1.6183624	0.6787262
255205464601070	0.5276184	-1.4045563	0.736145
255205469575435	0.3956604	-1.2066345	0.7911072
255205474366695	0.24906921	-1.0221558	0.8326416
