gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
722103141685528	0.37867737	2.4661865	-0.3509369
722103146751446	0.2939911	2.4517975	-0.30885315
722103151817364	0.19651794	2.4208984	-0.27264404
722103156883282	0.093185425	2.3575287	-0.23216248
722103161949200	-0.019729614	2.2483368	-0.18421936
722103167015118	-0.13317871	2.09227	-0.14001465
722103172081036	-0.24769592	1.903717	-0.08995056
722103177177472	-0.36965942	1.6789551	-0.063308716
722103182243390	-0.5012207	1.4328766	-0.0579834
722103187309308	-0.63331604	1.1649628	-0.04786682
722103192375226	-0.776062	0.8794708	-0.06704712
722103197441144	-0.9252014	0.5678711	-0.09100342
722103202507062	-1.0743408	0.25628662	-0.11764526
722103207572979	-1.2383881	-0.06808472	-0.17303467
722103212638897	-1.4061737	-0.38552856	-0.23855591
722103217704815	-1.5888672	-0.67581177	-0.31578064
722103222801251	-1.7688904	-0.9437256	-0.39834595
722103227867169	-1.9286804	-1.1818237	-0.47450256
722103232933087	-2.065033	-1.3708954	-0.5474701
722103237999005	-2.1726227	-1.5120544	-0.6119232
722103243064923	-2.2312164	-1.6031342	-0.66145325
722103248130841	-2.2370758	-1.6446686	-0.69607544
722103253196759	-2.1811523	-1.6462708	-0.7088623
722103258262677	-2.0394745	-1.5978088	-0.69607544
722103263328595	-1.7976532	-1.5253601	-0.64068604
722103268425030	-1.4498444	-1.3874207	-0.5576019
722103273490948	-1.0173492	-1.1748962	-0.46331787
722103278556866	-0.55555725	-0.92881775	-0.36531067
722103283622784	-0.1401062	-0.6726227	-0.28755188
722103288688702	0.19386292	-0.3887329	-0.2390747
722103293754620	0.45698547	-0.059036255	-0.2071228
722103298820538	0.6615143	0.28344727	-0.21032715
722103303886456	0.81437683	0.58651733	-0.24281311
722103308982892	0.9171753	0.85336304	-0.2816925
722103314048810	0.96617126	1.1015778	-0.31578064
722103319114728	0.97735596	1.3540497	-0.33815002
722103324180646	0.9517975	1.5937347	-0.33815002
722103329246563	0.88468933	1.7822723	-0.3173828
722103334312481	0.79093933	1.8941345	-0.29608154
722103339378399	0.67749023	1.917038	-0.28648376
722103344444317	0.58055115	1.8589783	-0.29341125
722103349540753	0.51930237	1.7194366	-0.3163147
722103354606671	0.4750824	1.5122375	-0.3131256
722103359672589	0.42341614	1.2927856	-0.24760437
722103364738507	0.37921143	1.089859	-0.13894653
722103369804425	0.3616333	0.8938446	-0.0063171387
722103374870343	0.40957642	0.6722717	0.12043762
722103379936261	0.5453949	0.3835907	0.19927979
722103385002179	0.68388367	0.007019043	0.17796326
722103390068097	0.7275543	-0.4744873	0.08583069
722103395134015	0.57788086	-1.0678406	-0.030822754
722103400230450	0.20716858	-1.6563873	-0.16984558
722103405296368	-0.27272034	-2.1410828	-0.3040619
722103410362286	-0.729187	-2.5128632	-0.40579224
722103415428204	-1.0610199	-2.8074188	-0.43615723
722103420494122	-1.2224121	-2.939499	-0.4031372
722103425560040	-1.2362518	-2.7988892	-0.33761597
722103430625958	-1.1702118	-2.395691	-0.24334717
722103435691876	-1.0572968	-1.810852	-0.12136841
722103440788312	-0.9060211	-1.1290894	0.01763916
722103445854229	-0.73825073	-0.45744324	0.1854248
722103450920147	-0.6157379	0.037902832	0.40699768
722103455986065	-0.6295929	0.2674713	0.61631775
722103461051983	-0.8287964	0.24563599	0.7441559
722103466117901	-1.1616974	0.0022277832	0.8240509
722103471183819	-1.5308075	-0.3796692	0.871994
722103476249737	-1.8802032	-0.7748871	0.89489746
722103481315655	-2.191803	-1.0917969	0.9098053
722103486381573	-2.4368134	-1.3117828	0.9252472
722103491478009	-2.5827484	-1.4721069	0.92152405
722103496543927	-2.6189728	-1.6286926	0.9236603
722103501609845	-2.5651703	-1.8513336	0.9710541
722103506675763	-2.4698334	-2.0862274	1.015274
722103511741681	-2.338272	-2.2348328	1.0040741
722103516807599	-2.1545105	-2.2939606	0.9641266
722103521873517	-1.9398651	-2.29982	0.9167328
722103526939435	-1.7587738	-2.2572021	0.8560028
722103532035870	-1.6437225	-2.1837006	0.77345276
722103537101788	-1.5925903	-2.14003	0.6706543
722103542167706	-1.6011047	-2.111267	0.57318115
722103547233624	-1.650116	-2.014862	0.5044708
722103552299542	-1.7060394	-1.8294983	0.47358704
722103557365460	-1.7406616	-1.5914154	0.47517395
722103562431378	-1.746521	-1.3708954	0.51405334
722103567497296	-1.715622	-1.1754303	0.5769043
722103572563214	-1.6346741	-1.0449371	0.6541443
722103577659649	-1.5201569	-1.0044556	0.72657776
722103582725567	-1.4008484	-0.9836731	0.7697296
722103587791485	-1.2916565	-0.8904724	0.76652527
722103592857403	-1.2069702	-0.70884705	0.72232056
722103597923321	-1.1696777	-0.4734192	0.65200806
722103602989239	-1.1776733	-0.26142883	0.5737152
722103608055157	-1.2293396	-0.15116882	0.5007477
722103613121075	-1.3102875	-0.13465881	0.44108582
722103618186993	-1.4019012	-0.19485474	0.39634705
722103623252911	-1.4796753	-0.3376007	0.3622589
722103628349347	-1.5372009	-0.5117645	0.34414673
722103633415265	-1.5851288	-0.66090393	0.31645203
722103638481183	-1.6096344	-0.7690277	0.29248047
722103643547101	-1.5957794	-0.95332336	0.30740356
722103648613019	-1.5659637	-1.1796875	0.3265686
722103653678937	-1.5297394	-1.3698425	0.3430786
722103658744854	-1.4796753	-1.5067291	0.36439514
722103663810772	-1.427475	-1.5706329	0.39315796
722103668876690	-1.3662262	-1.571167	0.43522644
722103673942608	-1.3028412	-1.5184479	0.48902893
722103679039044	-1.2490387	-1.4273682	0.54655457
722103684104962	-1.2154846	-1.3277588	0.60513306
722103689170880	-1.1984406	-1.23349	0.66000366
722103694236798	-1.1984406	-1.1434631	0.7084656
722103699302716	-1.2122955	-1.0566559	0.7468262
722103704368634	-1.2335968	-0.97302246	0.7809143
722103709434552	-1.268219	-0.8824768	0.8117981
722103714530987	-1.3113556	-0.7802124	0.8373718
722103719596905	-1.3635559	-0.66516113	0.8618622
722103724662823	-1.4146881	-0.551178	0.88157654
722103729728741	-1.4530334	-0.45690918	0.9012909
722103734794659	-1.4807434	-0.40203857	0.9279175
722103739860577	-1.4940491	-0.4041748	0.94815063
722103744926495	-1.491394	-0.46435547	0.9566803
722103749992413	-1.4738159	-0.5799408	0.94070435
722103755088849	-1.4317322	-0.73228455	0.90075684
722103760154767	-1.3704834	-0.900589	0.84376526
722103765220685	-1.2905884	-1.0625153	0.77345276
722103770286603	-1.1931152	-1.186615	0.6914215
722103775352521	-1.0727386	-1.2638397	0.6099396
722103780418438	-0.9268036	-1.2926025	0.5353699
722103785484356	-0.76701355	-1.2739563	0.47677612
722103790550274	-0.60295105	-1.2073822	0.4437561
722103795646710	-0.4500885	-1.108841	0.43736267
722103800712628	-0.31001282	-0.9794159	0.45440674
722103805778546	-0.17684937	-0.8435974	0.47784424
722103810844464	-0.059677124	-0.7067108	0.5044708
722103815910382	0.041519165	-0.5911255	0.52471924
722103820976300	0.121414185	-0.5091095	0.53323364
722103826042218	0.1693573	-0.45903015	0.5284424
722103831108136	0.19065857	-0.43026733	0.5050049
722103836174054	0.19332886	-0.39778137	0.4703827
722103841270489	0.19386292	-0.35090637	0.42829895
722103846336407	0.18746948	-0.2992401	0.3846283
722103851402325	0.18586731	-0.24705505	0.33563232
722103856468243	0.19119263	-0.19059753	0.29248047
722103861534161	0.2013092	-0.14318848	0.24613953
722103866600079	0.22369385	-0.120285034	0.19447327
722103871665997	0.26416016	-0.10430908	0.15133667
722103876731915	0.34565735	-0.08673096	0.11778259
722103881797833	0.4676361	-0.05529785	0.09806824
722103886863751	0.6226349	0.00541687	0.08476257
722103891960187	0.8106537	0.08265686	0.06718445
722103897026104	1.0125122	0.16307068	0.03149414
722103902092022	1.2133179	0.23338318	-0.0137786865
722103907157940	1.4167786	0.29890442	-0.042541504
722103912223858	1.6362305	0.36547852	-0.06758118
722103917289776	1.8796387	0.41874695	-0.1091156
722103922355694	2.1566162	0.43579102	-0.17835999
722103927421612	2.4719238	0.42565918	-0.25985718
722103932518048	2.809082	0.42886353	-0.34721375
722103937583966	3.157425	0.48638916	-0.4462738
722103942649884	3.510025	0.6248627	-0.5634613
722103947715802	3.8322754	0.8411255	-0.703537
722103952781720	4.0916595	1.1500397	-0.86279297
722103957847638	4.2642365	1.5388641	-1.0188599
722103962913556	4.324417	1.9585876	-1.1482849
722103967979474	4.2519836	2.318634	-1.2409668
722103973075909	4.0597076	2.5269012	-1.3022156
722103978141827	3.8109589	2.5482025	-1.3437653
722103983207745	3.5643616	2.4028015	-1.3623962
722103988273663	3.351303	2.1412811	-1.357605
722103993339581	3.1867218	1.823822	-1.3432312
722103998405499	3.0519562	1.4765472	-1.3464203
722104003471417	2.920929	1.136734	-1.3778534
722104008537335	2.744629	0.90823364	-1.4710541
722104013633771	2.50708	0.88586426	-1.6532135
722104018699688	2.3110657	1.0381927	-1.9174042
722104023765606	2.2753906	1.2746887	-2.2300568
722104028831524	2.426651	1.4403229	-2.5592346
722104033897442	2.663147	1.3881378	-2.837265
722104038963360	2.8314514	1.0871887	-2.948578
722104044029278	2.8367767	0.6184845	-2.8425903
722104049095196	2.7217255	0.2467041	-2.567749
722104054161114	2.58432	0.15934753	-2.2508392
722104059227032	2.5480957	0.31381226	-2.0388489
722104064323468	2.6540833	0.59877014	-1.9882507
722104069389386	2.7563477	0.97480774	-2.0324554
722104074455304	2.7702026	1.457901	-2.0809174
722104079521222	2.713211	1.8946686	-1.8375092
722104084587140	2.7227936	2.0571136	-1.3501587
722104089653058	2.808014	1.9234314	-0.95121765
722104094749493	2.871933	1.7119751	-0.71951294
722104099815411	2.839447	1.5761566	-0.6385498
722104104881329	2.728119	1.5468597	-0.6369629
722104109947247	2.599762	1.6102448	-0.640152
722104115013165	2.5113373	1.644867	-0.5655823
722104120079083	2.442093	1.600647	-0.50593567
722104125145001	2.360077	1.5085144	-0.52137756
722104130210919	2.2572784	1.4334106	-0.54481506
722104135276837	2.1108093	1.4642944	-0.5842285
722104140342755	1.9376984	1.535141	-0.63056946
722104145408673	1.7608643	1.6512451	-0.65026855
722104150474591	1.612793	1.8126373	-0.75201416
722104155571026	1.4759064	2.0816193	-0.89208984
722104160636944	1.3171844	2.4832306	-0.7099304
722104165672345	1.2548676	2.7521973	-0.5693207
722104170768780	1.2271729	2.9146576	-0.53948975
722104175834698	1.1802979	3.0691223	-0.48994446
722104180900616	1.0956116	3.207077	-0.4377594
722104185966534	0.9667053	3.3088074	-0.3754425
722104191032452	0.81651306	3.3178558	-0.31045532
722104196098370	0.6556549	3.2363586	-0.24760437
722104201194806	0.45910645	3.1197205	-0.16238403
722104206260724	0.23434448	3.00148	-0.084625244
722104211326642	0.017028809	2.8699188	-0.032958984
722104216392560	-0.17098999	2.6856232	0.0021972656
722104221458478	-0.31906128	2.4097137	0.032562256
722104226524396	-0.4468994	2.0741577	0.06451416
722104231590313	-0.5795288	1.7023926	0.07623291
722104236686749	-0.7153473	1.3018494	0.0639801
722104241752667	-0.8618164	0.8869324	0.0362854
722104246818585	-1.015213	0.47732544	-0.0105896
722104251884503	-1.1664886	0.09384155	-0.08355713
722104256950421	-1.3166809	-0.2507782	-0.17729187
722104262016339	-1.4498444	-0.55703735	-0.2859497
722104267082257	-1.554245	-0.81430054	-0.3978119
722104272148175	-1.619751	-1.0241547	-0.5032654
722104277214093	-1.6383972	-1.1764984	-0.6220398
722104282310528	-1.619751	-1.2681122	-0.736557
722104287376446	-1.5830078	-1.3149719	-0.8516083
722104292442364	-1.5680847	-1.3453369	-0.9767761
722104297508282	-1.5323944	-1.3352203	-0.9948883
722104302574200	-1.3987122	-1.2595825	-0.893692
722104307640118	-1.1957855	-1.1184387	-0.81591797
722104312706036	-0.9598236	-0.8659668	-0.7418823
722104317771954	-0.72439575	-0.5687561	-0.6577301
722104322837872	-0.5124054	-0.27633667	-0.56611633
722104327903790	-0.31747437	-0.043045044	-0.4686432
722104333000226	-0.15075684	0.12312317	-0.3701172
722104338066144	-0.019729614	0.2701416	-0.26464844
722104343132062	0.0756073	0.39849854	-0.17089844
722104348197979	0.1262207	0.47946167	-0.09527588
722104353263897	0.1374054	0.52101135	-0.03881836
722104358329815	0.12940979	0.5359192	0.0048675537
722104363395733	0.12036133	0.5550995	0.047470093
722104368461651	0.116622925	0.58491516	0.09008789
722104373558087	0.11076355	0.6371155	0.12310791
722104378624005	0.11076355	0.6962433	0.14920044
722104383689923	0.14059448	0.7953186	0.15986633
722104388755841	0.22155762	0.9785309	0.1454773
722104393821759	0.36483765	1.218216	0.09434509
722104398887677	0.5342102	1.4307404	0.0069885254
722104403953595	0.6657715	1.4776154	-0.09739685
722104409019513	0.6513977	1.2842712	-0.22416687
722104414115948	0.372818	0.88905334	-0.37916565
722104419181866	-0.16619873	0.43258667	-0.5469513
722104424247784	-0.8516998	-0.010025024	-0.7077942
722104429313702	-1.4924469	-0.502182	-0.7802429
722104434379620	-1.9798126	-1.1205597	-0.7221832
722104439445538	-2.3633118	-1.9120636	-0.5346985
722104444511456	-2.7089844	-2.8516235	-0.21618652
722104449577374	-3.0253754	-3.7704163	0.19128418
722104454643292	-3.2575989	-4.401581	0.5513458
722104459739728	-3.3337708	-4.532074	0.78782654
722104464805646	-3.13562	-4.166687	0.94389343
722104469871563	-2.5497284	-3.5967712	1.0605469
722104474937481	-1.6858063	-3.0774536	1.207016
722104480003399	-0.7334595	-2.637497	1.3785248
722104485069317	-0.21040344	-2.289688	1.3439026
722104490135235	-0.7361145	-2.299286	0.7260437
722104495201153	-1.5558319	-2.429245	-0.19433594
722104500267071	-1.8413239	-2.23909	-0.71951294
722104505363507	-1.6767426	-1.824707	-0.7876892
722104510429425	-1.3742065	-1.4183044	-0.64068604
722104515495343	-1.1435852	-1.1317444	-0.40100098
722104520561261	-1.0381165	-0.99539185	-0.13095093
722104525627179	-1.0045624	-0.96450806	0.1412201
722104530693097	-1.014679	-0.9437256	0.38090515
722104535759015	-1.0983124	-0.92189026	0.5513458
722104540824933	-1.25383	-0.95918274	0.67118835
722104545890851	-1.4455872	-1.0092468	0.78889465
722104550987286	-1.6261444	-1.0156403	0.92845154
722104556053204	-1.7704926	-0.97888184	1.0690613
722104561119122	-1.8988495	-0.9069824	1.176651
722104566185040	-2.0272217	-0.87768555	1.2602844
722104571250958	-2.1603699	-0.9352112	1.3391113
722104576316876	-2.2807465	-1.0193634	1.3875732
722104581382794	-2.3739624	-1.0774231	1.3758545
722104586448712	-2.4298859	-1.1583862	1.3188629
722104591545147	-2.4538574	-1.2872772	1.2384338
722104596611065	-2.4357452	-1.4555969	1.1457672
722104601676983	-2.3782196	-1.6308289	1.049881
722104606742901	-2.271164	-1.7645111	0.951355
722104611808819	-2.1396027	-1.8278961	0.8448181
722104616874737	-2.0075073	-1.8151245	0.72657776
722104621940655	-1.8780823	-1.7932739	0.6280365
722104627006573	-1.749176	-1.7927551	0.5545349
722104632072491	-1.6224213	-1.8087311	0.5071411
722104637168927	-1.4802094	-1.8124542	0.48103333
722104642234845	-1.3225403	-1.7554626	0.46505737
722104647300763	-1.1632843	-1.6398773	0.44534302
722104652366681	-1.0375824	-1.4678345	0.4272461
722104657432599	-0.94970703	-1.2217712	0.42778015
722104662498517	-0.9044342	-0.9325409	0.42829895
722104667564435	-0.87779236	-0.677948	0.4192505
722104672630353	-0.8713989	-0.48886108	0.4080658
722104677696271	-0.8831177	-0.3530426	0.38941956
722104682792706	-0.90496826	-0.27793884	0.37716675
722104687858624	-0.9390564	-0.25663757	0.3846283
722104692924542	-0.9768677	-0.27474976	0.40646362
722104697990460	-1.0157471	-0.3322754	0.43043518
722104703056378	-1.0604858	-0.4196167	0.44161987
722104708122296	-1.0993652	-0.5314789	0.428833
722104713188214	-1.1451721	-0.6545105	0.38676453
722104718254132	-1.1968384	-0.7812805	0.32977295
722104723320050	-1.23732	-0.9597168	0.31059265
722104728385968	-1.2581024	-1.2052612	0.33403015
722104733451886	-1.2794037	-1.4268341	0.35906982
722104738517804	-1.2927246	-1.5722351	0.36865234
722104743583722	-1.2905884	-1.6191101	0.37184143
722104748649640	-1.2671509	-1.5637207	0.38835144
722104753715558	-1.2229462	-1.4246979	0.4245758
722104758811993	-1.1766052	-1.2308197	0.4746399
722104763877911	-1.1494446	-1.0246887	0.52737427
722104768943829	-1.1526337	-0.82388306	0.57318115
722104774009747	-1.188858	-0.6268158	0.61473083
722104779075665	-1.2437134	-0.45158386	0.649353
722104784141583	-1.3081665	-0.31202698	0.68237305
722104789207501	-1.3656921	-0.21029663	0.7063446
722104794273419	-1.4130859	-0.15544128	0.73243713
722104799369854	-1.4498444	-0.16130066	0.7548065
722104804435772	-1.47435	-0.22148132	0.7697296
722104809501690	-1.4903259	-0.31149292	0.77664185
722104814567608	-1.4945831	-0.40631104	0.78463745
722104819633526	-1.4802094	-0.49525452	0.78782654
722104824699444	-1.4461212	-0.5740814	0.7851715
722104829765362	-1.3933868	-0.6337433	0.78196716
722104834831280	-1.3236084	-0.6720886	0.77664185
722104839897198	-1.2437134	-0.6955261	0.7713165
722104844993634	-1.1499786	-0.70510864	0.76013184
722104850059552	-1.0461121	-0.7115021	0.74575806
722104855125470	-0.9321289	-0.71842957	0.7244568
722104860191388	-0.81814575	-0.7232208	0.6924896
722104865257306	-0.70788574	-0.7205658	0.6482849
722104870323224	-0.60668945	-0.710968	0.6014099
722104875389142	-0.5102844	-0.7013855	0.5502777
722104880455060	-0.41227722	-0.694458	0.5076752
722104885551495	-0.30308533	-0.6859436	0.47943115
722104890617413	-0.18005371	-0.6720886	0.46559143
722104895683331	-0.043701172	-0.65397644	0.46505737
722104900749249	0.088394165	-0.6214905	0.46878052
722104905815167	0.20770264	-0.56822205	0.46133423
722104910881085	0.3019867	-0.49632263	0.442688
722104915947003	0.36590576	-0.41322327	0.4133911
722104921012921	0.41329956	-0.32800293	0.3691864
722104926078839	0.4441986	-0.2539673	0.31272888
722104931144757	0.47242737	-0.20336914	0.2546692
722104936241192	0.5107727	-0.17727661	0.19714355
722104941307110	0.57362366	-0.17034912	0.1412201
722104946373028	0.65937805	-0.16981506	0.09967041
722104951438946	0.77549744	-0.15597534	0.07197571
722104956504864	0.9203644	-0.10749817	0.05279541
722104961570782	1.0934753	-0.019088745	0.03416443
722104966636700	1.280426	0.08477783	0.004333496
722104971702618	1.4748383	0.17692566	-0.033493042
722104976799054	1.6692505	0.26535034	-0.0617218
722104981864972	1.855133	0.3601532	-0.08355713
722104986930890	2.0325012	0.45495605	-0.1240387
722104991996808	2.2136078	0.52952576	-0.19487
722104997062726	2.4149323	0.5700073	-0.29022217
722105002128644	2.646637	0.5881195	-0.39141846
722105007194562	2.8809814	0.60409546	-0.5054016
722105012290997	3.1126862	0.6488342	-0.64175415
722105017356915	3.3433075	0.7660217	-0.79089355
722105022422833	3.539322	0.9561615	-0.9272461
722105027488751	3.6564941	1.1894531	-1.0417633
722105032554669	3.6751404	1.4169006	-1.1237793
722105037620587	3.6091003	1.6033173	-1.1685181
722105042686505	3.4919128	1.7327423	-1.1829071
722105047752423	3.350235	1.7513885	-1.1717224
722105052818341	3.2106934	1.6304779	-1.118454
722105057884259	3.079132	1.3929291	-1.0236511
722105062980694	2.9640808	1.0664215	-0.90966797
722105068046612	2.8490295	0.7351227	-0.8292389
722105073112530	2.699356	0.47200012	-0.8260498
722105078178448	2.5134735	0.25735474	-0.9038086
722105083244366	2.299881	0.09063721	-1.0438843
722105088310284	2.075653	0.04322815	-1.2521515
722105093376202	1.8881683	0.14709473	-1.5126038
722105098472638	1.8205109	0.37826538	-1.8039551
722105103538556	1.9062653	0.6493683	-2.073471
722105108604474	2.0863037	0.77453613	-2.2897186
722105113670392	2.2689972	0.6951752	-2.4425812
722105118766827	2.361679	0.5146179	-2.5086212
722105123832745	2.33078	0.27120972	-2.4830627
722105128898663	2.2072144	-0.051574707	-2.3733368
722105133964581	2.0697937	-0.22947693	-2.1970367
722105139030499	1.9909668	-0.12400818	-2.0532227
722105144096417	1.9829712	0.12046814	-1.9578857
722105149162335	2.0170593	0.47946167	-1.883316
722105154228253	2.0788422	0.9668274	-1.8241882
722105159294171	2.1619415	1.3897247	-1.7347107
722105164390606	2.266327	1.6411285	-1.6361694
722105169456524	2.344101	1.7987976	-1.4705353
722105174522442	2.3185272	1.8504639	-1.2878418
722105179588360	2.2141266	1.7396698	-1.1408234
722105184654278	2.0154572	1.6230164	-1.0209808
722105189720196	1.802414	1.5702972	-0.8670502
722105194786114	1.6553955	1.5564423	-0.6800995
722105199852032	1.5270386	1.5670929	-0.6289673
722105204917950	1.4114532	1.5974579	-0.6769104
722105210014386	1.310791	1.6304779	-0.72058105
722105215080304	1.214386	1.6507263	-0.7115326
722105220146222	1.1142426	1.7013245	-0.69395447
722105225212140	1.0066528	1.7950592	-0.6854248
722105230278058	0.89852905	1.8999939	-0.6689148
722105235343976	0.8106537	1.9836121	-0.6289673
722105240409894	0.74780273	2.0326233	-0.59594727
722105245475812	0.6987915	2.062973	-0.55332947
722105250572247	0.65405273	2.1002655	-0.5054016
722105255638165	0.6034546	2.172699	-0.45959473
722105260704083	0.5480652	2.2589874	-0.41111755
722105265770001	0.49798584	2.3298187	-0.36212158
722105270835919	0.44580078	2.364441	-0.3163147
722105275901837	0.3888092	2.3564606	-0.2736969
722105280967755	0.3174286	2.3202362	-0.21298218
722105286033673	0.23699951	2.265915	-0.15492249
722105291099591	0.13952637	2.1849518	-0.10166931
722105296196026	0.02607727	2.0704346	-0.051589966
722105301261944	-0.099624634	1.9239655	-0.02017212
722105306327862	-0.234375	1.759903	0.0054016113
722105311393780	-0.36965942	1.5804138	0.042144775
722105316459698	-0.5012207	1.3790741	0.07623291
722105321525616	-0.6439667	1.1670837	0.079437256
722105326591534	-0.7984314	0.95137024	0.0639801
722105331657452	-0.9544983	0.7154236	0.061325073
722105336723370	-1.127594	0.46614075	0.01977539
722105341819806	-1.2953796	0.20143127	-0.004196167
722105346885724	-1.4652863	-0.06008911	-0.044143677
722105351951642	-1.6437225	-0.32695007	-0.11444092
722105357017560	-1.8184204	-0.584198	-0.17996216
722105362083478	-1.9819489	-0.81643677	-0.25878906
722105367149396	-2.1268158	-1.0198975	-0.33868408
722105372215313	-2.238144	-1.1823578	-0.4105835
722105377281231	-2.3137665	-1.2947388	-0.46012878
722105382377667	-2.3468018	-1.3650513	-0.48356628
722105387443585	-2.321762	-1.4001923	-0.49528503
722105392509503	-2.2349396	-1.3879547	-0.48036194
722105397575421	-2.0575714	-1.3245697	-0.43669128
722105402641339	-1.7651672	-1.1977997	-0.37117004
722105407707257	-1.3614197	-0.9889984	-0.2939453
722105412773175	-0.8799286	-0.75624084	-0.21458435
722105417839093	-0.39736938	-0.584198	-0.1639862
722105422905011	0.02607727	-0.43240356	-0.12509155
722105428001446	0.35151672	-0.27900696	-0.08248901
722105433067364	0.56669617	-0.1181488	-0.096343994
722105438133282	0.68281555	0.060806274	-0.16877747
722105443199200	0.7499237	0.28186035	-0.2774353
722105448265118	0.79626465	0.56307983	-0.37809753
722105453331036	0.82662964	0.89863586	-0.43829346
722105458396954	0.815979	1.2251434	-0.44680786
722105463462872	0.7611084	1.4760132	-0.41697693
722105468528790	0.6780243	1.6235504	-0.38874817
722105473625226	0.59173584	1.6720276	-0.3701172
722105478691144	0.5208893	1.6411285	-0.3647766
722105483757062	0.48361206	1.5260773	-0.36105347
722105488822979	0.45803833	1.3524475	-0.31845093
722105493888897	0.39466858	1.1415253	-0.20658875
722105498954815	0.29238892	0.89704895	-0.04307556
722105504020733	0.19172668	0.6216736	0.1412201
722105509086651	0.1224823	0.29304504	0.28396606
722105514183087	0.09692383	-0.10910034	0.3542633
722105519249005	0.06762695	-0.54852295	0.3265686
722105524314923	-0.031982422	-1.0225677	0.19288635
722105529380841	-0.22479248	-1.5322876	0.0032653809
722105534446759	-0.5081482	-1.9940796	-0.18315125
722105539512677	-0.7984314	-2.3413544	-0.34454346
722105544578595	-1.0173492	-2.5815735	-0.48356628
722105549644513	-1.1632843	-2.7525482	-0.5922241
722105554710431	-1.235199	-2.8500214	-0.66093445
722105559806866	-1.2458496	-2.7861023	-0.6843567
722105564872784	-1.2016296	-2.5267181	-0.6385498
722105569938702	-1.0833893	-2.1331024	-0.5016632
722105575004620	-0.8985748	-1.6627808	-0.28222656
722105580070538	-0.68019104	-1.1780853	-0.03189087
722105585136456	-0.4958954	-0.7429352	0.220047
722105590202374	-0.45222473	-0.41856384	0.45014954
722105595298810	-0.6322479	-0.25982666	0.6456146
722105600364728	-0.9848633	-0.23638916	0.7894287
722105605430646	-1.3662262	-0.28433228	0.8645325
722105610496563	-1.6591644	-0.38606262	0.89701843
722105615562481	-1.8535767	-0.5011139	0.9391022
722105620628399	-1.9617004	-0.62309265	1.0205994
722105625694317	-2.001114	-0.7690277	1.1281891
722105630760235	-2.0048523	-0.93681335	1.2224579
722105635826153	-1.9947205	-1.1045837	1.2645416
722105640922589	-1.9904633	-1.2739563	1.2496185
722105645988507	-1.9830017	-1.4364166	1.1841125
722105651054425	-1.9649048	-1.5818329	1.0898285
722105656120343	-1.9302826	-1.7266998	0.99502563
722105661186261	-1.8812714	-1.8769073	0.9082031
722105666221661	-1.8221588	-2.0031433	0.83683777
722105671318097	-1.7640991	-2.0281677	0.77770996
722105676384015	-1.7113647	-1.8955383	0.7201843
722105681449933	-1.6602325	-1.6792908	0.6717224
722105686515851	-1.6053772	-1.4880829	0.6371002
722105691581769	-1.5499725	-1.3368073	0.6205902
722105696678204	-1.4839325	-1.2164459	0.6205902
722105701744122	-1.3891296	-1.15625	0.6264496
722105706810040	-1.2751465	-1.1418762	0.6237793
722105711875958	-1.1627502	-1.1035156	0.58703613
722105716941876	-1.0748749	-0.98527527	0.52523804
722105722007794	-1.0136108	-0.79193115	0.4560089
722105727073712	-0.9811249	-0.57940674	0.38676453
722105732170147	-0.97740173	-0.4196167	0.3255005
722105737236065	-1.0040283	-0.32214355	0.2685089
722105742301983	-1.0588989	-0.2752838	0.21632385
722105747367901	-1.1233368	-0.3061676	0.18382263
722105752433819	-1.1893921	-0.40631104	0.16838074
722105757499737	-1.252243	-0.5165558	0.16412354
722105762565655	-1.2948456	-0.6103058	0.1689148
722105767631573	-1.3140259	-0.66622925	0.1769104
722105772697491	-1.3118896	-0.6859436	0.189682
722105777763409	-1.2927246	-0.7290802	0.2322998
722105782859845	-1.2714081	-0.87768555	0.29141235
722105787925763	-1.2628937	-1.0545197	0.3537445
722105792991681	-1.2676849	-1.2174988	0.42243958
722105798057599	-1.2778015	-1.3442688	0.48316956
722105803123517	-1.2820587	-1.39328	0.54016113
722105808189435	-1.2761993	-1.345871	0.6014099
722105813255353	-1.2591553	-1.236145	0.67437744
722105818321271	-1.2458496	-1.1109772	0.7468262
722105823387188	-1.2367859	-1.0012512	0.8187256
722105828483624	-1.2458496	-0.9240265	0.88797
722105833549542	-1.2740784	-0.8771515	0.9508209
722105838615460	-1.3166809	-0.8617096	1.0067444
722105843681378	-1.3715515	-0.8670349	1.0520172
722105848747296	-1.4375916	-0.88301086	1.0882416
722105853813214	-1.5009766	-0.9091034	1.113266
722105858879132	-1.5590363	-0.93200684	1.129776
722105863945050	-1.6011047	-0.9416046	1.1414948
722105869041485	-1.6154938	-0.9293518	1.1393738
722105874107403	-1.6021729	-0.886734	1.1207275
722105879173321	-1.570221	-0.83987427	1.0924988
722105884239239	-1.5095062	-0.7791443	1.0530853
722105889305157	-1.4226837	-0.7125702	1.0072784
722105894371075	-1.3140259	-0.6566467	0.95454407
722105899436993	-1.1936493	-0.6156311	0.90341187
722105904502911	-1.0679474	-0.5911255	0.8533478
722105909599347	-0.94117737	-0.57728577	0.79901123
722105914665265	-0.8208008	-0.57089233	0.7372284
