accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
722108936035717	-0.60002136	7.5694885	-0.25901794
722108941101635	-0.71614075	7.9776917	-1.0610809
722108946167553	-0.7795868	8.327255	-1.6225128
722108951233471	-0.7831726	8.481674	-1.713501
722108956299389	-0.69818115	8.430206	-1.302887
722108961395824	-0.039779663	8.3715515	-1.1137543
722108966461742	0.3660431	8.24585	-0.92700195
722108971527660	0.12661743	7.6089935	-0.8671417
722108976593578	1.10466	7.3683777	-1.0167847
722108981659496	1.6194153	7.1816254	-0.8156738
722108986725414	1.7642517	7.026001	-0.6720123
722108991791332	1.606247	6.914673	-0.08543396
722108996857250	1.1034546	6.760254	0.8650665
722109001953686	0.80059814	6.7123566	1.7305603
722109007019604	0.47857666	6.7781982	2.3327026
722109012085522	0.0619812	6.9206543	2.582901
722109017151440	-0.23849487	7.2187347	2.388977
722109022217358	-0.45396423	7.57428	1.8969574
722109027283276	-0.83943176	7.8627777	1.2972107
722109032349193	-1.2895508	8.153671	0.6639404
722109037415111	-1.5612946	8.372742	0.12644958
722109042481029	-1.7755737	8.54393	-0.23866272
722109047546947	-1.9910431	8.52597	-0.40985107
722109052643383	-2.1766052	8.438583	-0.4816742
722109057709301	-2.2328644	8.334442	-0.45054626
722109062775219	-2.2998962	8.349991	-0.38111877
722109067841137	-2.3453827	8.460129	-0.43260193
722109072907055	-2.2843323	8.773773	-0.5092163
722109077972973	-2.211319	9.262192	-0.55111694
722109083038891	-2.3082733	9.786514	-0.59539795
722109088104809	-2.3573608	10.338379	-0.5642853
722109093201244	-2.322647	10.944122	-0.47210693
722109098267162	-2.2783508	11.487595	-0.34161377
722109103333080	-2.195755	11.917358	-0.2853546
722109108398998	-1.9647064	12.250153	-0.32485962
722109113464916	-1.8114777	12.521896	-0.4589386
722109118530834	-1.7516327	12.743362	-0.6720123
722109123596752	-1.7229004	12.780472	-0.93896484
722109128662670	-1.8270416	12.730194	-1.1831818
722109133759106	-1.974289	12.622452	-1.3723145
722109138825024	-2.0999908	12.415344	-1.4633026
722109143890942	-2.1514587	12.186707	-1.5363312
722109148956859	-2.23526	11.977219	-1.6057587
722109154022777	-2.3561707	11.9101715	-1.4417572
722109159088695	-2.5931854	12.0215	-1.2574005
722109164154613	-2.884079	12.251343	-1.1364899
722109169220531	-3.1438599	12.527878	-1.1783905
722109174286449	-3.0588684	12.702652	-1.4225922
722109179382885	-2.8709106	12.737366	-1.713501
722109184448803	-2.9595032	12.709839	-1.8152466
722109189514721	-2.9415436	12.63562	-1.7314453
722109194580639	-3.0385132	12.471619	-1.5482941
722109199646557	-3.1151276	12.444077	-1.2382507
722109204712475	-3.0528717	12.514709	-0.90185547
722109209778393	-2.65065	12.59491	-0.654068
722109214844311	-2.1969452	12.542252	-0.59062195
722109219940746	-1.800705	12.377045	-0.38710022
722109225006664	-1.8533783	12.22023	0.20306396
722109230072582	-2.1203308	12.210648	0.8339386
722109235138500	-2.202942	12.263321	1.3319244
722109240204418	-2.109558	12.140015	1.8095703
722109245270336	-1.843811	11.6683655	2.112442
722109250336254	-1.3733368	10.89743	2.3075714
722109255402172	-0.4755249	10.090576	2.1854553
722109260468090	0.7131958	9.574631	2.0238495
722109265564526	1.9318542	9.556671	1.914917
722109270630443	3.0044556	9.852356	1.523468
722109275696361	3.764618	10.246201	0.83154297
722109280762279	4.1512756	10.838776	0.19229126
722109285828197	4.583435	11.636032	-0.16085815
722109290894115	5.0598755	12.5386505	-0.39189148
722109295960033	5.3160553	13.363449	-0.48527527
722109301025951	5.4704895	13.736954	-0.40266418
722109306091869	5.701523	13.663925	-0.30210876
722109311188305	5.876297	13.616043	-0.23387146
722109316254223	5.9684753	13.759689	-0.17163086
722109321320141	6.0642395	13.996719	-0.2757721
722109326386059	5.7877197	14.09967	-0.42541504
722109331451977	5.27536	14.246918	-0.46850586
722109336517895	4.7318726	14.460007	-0.22669983
722109341583813	3.693985	14.556961	0.4329071
722109346649731	2.5770874	14.760468	1.3486938
722109351746166	1.5691376	14.729355	1.4863586
722109356812084	0.9047394	14.424088	0.023498535
722109361878002	0.2642975	13.701035	-2.2485962
722109366943920	-0.05532837	12.896591	-4.0598145
722109372009838	-0.36657715	12.181915	-4.773285
722109377075756	-0.69818115	11.6528015	-4.2657166
722109382141674	0.08950806	11.559418	-2.7034912
722109387207592	0.93226624	11.486404	-1.1257172
722109392304027	0.92149353	11.175156	-0.021987915
722109397369945	0.43667603	10.812439	1.2672882
722109402435863	0.58032227	9.696732	1.9687805
722109407501781	-0.32229614	8.443375	2.314743
722109412567699	-1.2428589	7.7705994	2.119629
722109417633617	-1.7755737	6.943405	-0.10697937
722109422699535	-3.892044	7.2378845	-1.682373
722109427765453	-5.749939	8.139313	-1.6644135
722109432861889	-5.330963	8.351196	-1.4573212
722109437927807	-2.9176025	7.626953	-1.4046478
722109442993725	-1.0872345	6.5028687	-1.1520538
722109448059643	-0.81069946	5.646942	-1.1053619
722109453125561	-0.99505615	4.7946014	-1.1975403
722109458191479	-1.1746216	4.3133698	-0.94615173
722109463257397	-1.6259308	3.9602356	-0.7043457
722109468323315	-1.42482	3.6046906	-0.49005127
722109473389233	-1.1662445	3.2443695	-0.21711731
722109478455151	-0.59043884	2.985794	-0.1273346
722109483551586	0.034454346	2.827774	-0.12374878
722109488617504	0.3373108	2.7379913	-0.1776123
722109493683422	0.52645874	2.4051971	-0.559494
722109498749340	0.69644165	2.1502075	-0.90545654
722109503815258	0.9729767	1.9957886	-0.9425659
722109508881176	1.5846863	1.7922821	-1.0670624
722109513947094	1.6601105	1.5145569	-1.0251617
722109519013012	1.8492584	1.3325958	-0.69355774
722109524078930	2.3520355	1.3158264	-0.6899719
722109529175365	2.413086	1.3373871	-0.89945984
722109534241283	2.7578583	1.4032135	-1.2621918
722109539307201	2.8236847	1.3074493	-2.0271301
722109544373119	3.1193695	1.3505554	-2.2366333
722109549439037	3.3444366	1.4798279	-2.3048553
722109554504955	3.0080414	1.6665802	-2.3048553
722109559570873	3.2582397	1.9060059	-2.2701416
722109564636791	3.1038208	2.147812	-2.2019196
722109569702709	2.6788483	2.353714	-2.0510712
722109574768627	2.7973633	2.5440521	-2.041504
722109579865063	2.3233032	2.6350403	-2.1935272
722109584930981	2.33049	2.7415771	-2.4353485
722109589996899	2.1437378	2.7774963	-2.623291
722109595062817	1.7558746	2.827774	-2.875885
722109600128734	1.8540344	2.918747	-3.291275
722109605194652	1.8839722	2.9810028	-3.8970032
722109610260570	1.4793549	3.2240143	-4.231003
722109615357006	1.2530975	3.634613	-4.841522
722109620422924	1.1369781	4.2331696	-5.4843597
722109625488842	0.9454346	4.970581	-6.055374
722109630554760	0.59947205	5.954605	-6.497116
722109635620678	0.3301239	7.1708527	-6.86821
722109640686596	-0.14511108	8.637299	-7.2213593
722109645752514	-0.804718	10.42337	-7.785187
722109650848949	-1.1937714	12.311203	-8.286774
722109655914867	-1.5624847	14.255295	-8.973907
722109660980785	-2.4076385	16.598022	-9.735275
722109666046703	-3.3138428	19.538101	-10.473877
722109671112621	-4.5863647	22.540436	-10.60437
722109676178539	-6.3736267	24.933441	-10.431976
722109681244457	-6.9027557	26.097015	-10.182983
722109686310375	-6.3125763	25.338058	-9.875336
722109691376293	-5.4985504	22.75351	-8.892502
722109696442211	-4.4235535	19.327408	-7.647522
722109701508129	-3.7064972	15.813919	-6.9268646
722109706604565	-3.200119	12.657166	-6.607239
722109711670483	-2.3058777	9.961288	-6.5509796
722109716736401	-1.0716705	7.761017	-6.61084
722109721802318	0.08950806	5.947418	-6.7449036
722109726868236	1.2243652	4.606659	-6.8502502
722109731934154	2.287384	3.6166534	-6.6886444
722109737000072	3.333664	3.0911407	-6.3139496
722109742065990	3.8340454	2.99057	-6.0362244
722109747131908	3.9872742	3.2766876	-5.86145
722109752228344	3.9681244	3.8907928	-5.654358
722109757294262	3.9058685	4.9023438	-5.3167725
722109762360180	3.7215118	6.179657	-4.5985107
722109767426098	3.7622223	7.8172913	-3.346344
722109772492016	4.0195923	9.6716	-1.7518005
722109777557934	4.260208	11.41098	-0.2350769
722109782623852	4.244644	13.108475	0.6244354
722109787720287	3.5778656	14.665909	0.5418396
722109792786205	2.3352814	15.99707	0.34910583
722109797852123	0.9945221	16.739273	1.5330353
722109802918041	-0.13793945	16.309525	3.511856
722109807983959	-0.6850128	14.486343	5.3015137
722109813049877	-0.73768616	11.680328	6.7919006
722109818115795	-0.78915405	8.924606	7.536499
722109823181713	-0.1726532	7.271408	6.9918213
722109828247631	1.0998688	6.8069305	5.2057495
722109833313549	2.4274445	6.9134827	2.7469025
722109838409984	3.0714874	7.4078827	-0.6361084
722109843475902	2.5806732	8.150085	-4.5937195
722109848541820	1.9677582	8.591812	-7.5062714
722109853607738	2.3113403	8.010025	-7.7768097
722109858673656	1.5535736	6.654907	-6.3055725
722109863739574	-0.5952301	5.159729	-4.357895
722109868805492	-2.6051636	4.0308533	-2.3323975
722109873871410	-3.8788757	3.4119568	-0.38111877
722109878967846	-4.968231	3.392807	1.3822021
722109884033764	-5.5775604	4.237961	2.9001312
722109889099682	-5.354904	5.9522095	4.232498
722109894165600	-4.789871	7.6652527	4.6490936
722109899231518	-4.358917	9.258591	4.1463165
722109904297436	-4.2152557	10.766937	3.302353
722109909363354	-3.9925995	12.339935	2.5649414
722109914429272	-3.7064972	13.948837	2.0693512
722109919525707	-3.5736084	14.975952	1.6347961
722109924591625	-2.7631836	15.019043	1.0518036
722109929657543	-1.6163483	14.15593	0.5442352
722109934723461	-0.57847595	12.688293	0.06300354
722109939789379	0.05958557	11.094955	0.0677948
722109944855297	0.27027893	9.69194	0.43171692
722109949921215	0.3193512	8.559494	0.8985748
722109954987133	0.2750702	7.692795	1.4863586
722109960053051	0.20683289	7.096634	1.7724609
722109965118969	0.10986328	6.7398987	1.7401428
722109970215404	0.09190369	6.662079	1.6156464
722109975281322	0.31217957	6.799759	1.4432526
722109980347240	0.54919434	7.16008	1.2253876
722109985413158	0.5503998	7.5694885	0.8770294
722109990479076	0.536026	7.868759	0.36108398
722109995544994	0.63539124	8.111771	-0.36795044
722110000610912	0.5432129	8.272186	-1.2202911
722110005676830	0.29063416	8.273376	-1.812851
722110010742748	-0.034988403	8.217117	-2.160019
722110015839184	-0.39891052	8.016006	-2.3180237
722110020905102	-0.57966614	7.840027	-2.0450897
722110025971020	-0.4910736	7.6101837	-1.5171661
722110031036938	-0.31750488	7.3324585	-0.9030609
722110036102856	-0.2815857	7.069092	-0.18959045
722110041168774	0.023666382	6.8189087	-0.01121521
722110046234692	0.1709137	6.651306	0.13243103
722110051300609	0.027267456	6.50766	0.59451294
722110056366527	0.12423706	6.56752	0.61247253
722110061462963	0.3265381	6.962555	0.6088867
722110066528881	0.30259705	7.3013306	0.78245544
722110071594799	0.041625977	7.558716	0.9644165
722110076660717	-0.24328613	7.7622223	1.270874
722110081726635	-0.45996094	7.8579865	1.3965759
722110086792553	-0.63952637	7.9250336	1.3187561
722110091888988	-0.8549957	8.020798	1.0565948
722110096954906	-1.0309753	8.067474	0.74295044
722110102020824	-1.196167	8.1345215	0.41615295
722110107086742	-1.2667999	8.201553	0.12884521
722110112152660	-1.4583435	8.2267	-0.06628418
722110117218578	-1.5457306	8.24704	-0.19317627
722110122284496	-1.6187439	8.284149	-0.30810547
722110127350414	-1.5888214	8.393097	-0.51878357
722110132416332	-1.5636749	8.512802	-0.7354584
722110137512768	-1.5181885	8.751022	-0.9629059
722110142578686	-1.5840302	9.164032	-1.172409
722110147644604	-1.6726227	9.730255	-1.366333
722110152710522	-1.7372589	10.399429	-1.4716797
722110157776440	-1.8222504	11.109314	-1.3160553
722110162842358	-1.9347839	11.733002	-1.1269226
722110167938793	-1.9862518	12.232193	-0.9401703
722110173004711	-1.9623108	12.564987	-0.8049011
722110178070629	-2.0161896	12.821167	-0.6660309
722110183136547	-2.0209808	12.976791	-0.5523071
722110188202465	-2.125122	13.0091095	-0.52238464
722110193268383	-2.33461	12.986374	-0.47808838
722110198334301	-2.5309448	12.810394	-0.46611023
722110203400219	-2.4638977	12.535065	-0.6217346
722110208466137	-2.2340546	12.154388	-0.9437561
722110213532055	-2.1742096	11.88504	-1.1748047
722110218597973	-2.3908844	11.88623	-1.2681732
722110223663891	-2.5285492	12.058609	-1.2561951
722110228729809	-2.508194	12.332748	-1.3986511
722110233826244	-2.5620575	12.623642	-1.6296997
722110238892162	-2.5417175	12.833145	-1.8427887
722110243958080	-2.3082733	12.903763	-2.1109314
722110249023998	-2.2568054	12.835541	-2.2725372
722110254089916	-2.417221	12.784058	-2.121704
722110259155834	-2.5441132	12.682312	-1.7793427
722110264221752	-2.5931854	12.628433	-1.342392
722110269287670	-2.4471436	12.587738	-0.9617157
722110274384106	-1.9443665	12.304016	-0.8671417
722110279450024	-1.6019897	11.958054	-0.63131714
722110284515942	-1.8665466	11.761734	-0.089035034
722110289581859	-2.4279938	11.715042	0.52149963
722110294647777	-2.7739563	11.919754	0.9727936
722110299713695	-2.836197	12.023895	1.3929749
722110304779613	-2.796692	11.944885	1.7976074
722110309845531	-2.3477783	11.48999	1.9268951
722110314911449	-1.4583435	10.87468	1.720993
722110320007885	-0.24328613	10.477249	1.6264191
722110325073803	0.9933319	10.391052	1.4540405
722110330139721	2.184433	10.42337	1.136795
722110335205639	3.1253662	10.531113	0.8016205
722110340271557	3.7358856	10.704697	0.4436798
722110345337475	4.235077	11.029114	0.1408081
722110350403393	4.7989044	11.612091	-0.14050293
722110355469311	5.4561157	12.404572	-0.14648438
722110360535229	5.903839	13.177902	-0.0471344
722110365631664	6.327606	13.669907	-0.065093994
722110370697582	6.7837067	13.867432	-0.14289856
722110375763500	6.8818665	13.910538	-0.08782959
722110380829418	6.8710938	13.983551	0.05581665
722110385895336	6.9488983	14.189453	0.23658752
722110390961254	6.6723785	14.29361	0.31918335
722110396027172	5.978058	14.522247	0.48078918
722110401093090	5.192749	14.734131	0.7848511
722110406189526	4.097412	14.814346	1.6898651
722110411255443	3.053543	14.85025	2.4871368
722110416321361	2.5435638	14.767654	1.701828
722110421387279	1.9653778	14.331909	-0.36795044
722110426453197	1.2602844	13.685471	-2.954895
722110431519115	0.9681854	13.126434	-4.785263
722110436585033	0.58392334	12.580551	-5.551407
722110441650951	0.20443726	12.116074	-5.2808533
722110446716869	0.40315247	11.92215	-3.7940521
722110451813305	1.0148773	11.887436	-1.5961761
722110456879223	1.1238098	11.545059	-0.18598938
722110461945141	1.0495911	10.507172	1.2577057
722110467011059	-0.32588196	9.105362	1.9029541
722110472076977	-1.9443665	7.9848785	1.2960205
722110477142895	-2.4818573	6.8416443	-0.21832275
722110482208813	-4.5695953	6.389145	-1.2023315
722110487274731	-7.0954895	7.765808	-0.80729675
722110492371166	-5.749939	8.006424	-1.227478
722110497437084	-3.780716	7.0679016	-1.3711243
722110502503002	-3.1989288	5.9222717	-1.0634766
722110507568920	-3.207306	4.9514313	-0.93896484
722110512634838	-2.6925507	4.093109	-1.1041718
722110517700756	-2.0161896	3.4586487	-1.390274
722110522766674	-1.8031006	3.0504303	-1.6656036
722110527832592	-1.3948975	2.6685638	-1.8032837
722110532898510	-1.0513306	2.4195557	-1.7194824
722110537994945	-0.7735901	2.3597107	-1.5710449
722110543060863	0.07156372	2.0771942	-1.6799774
722110548126781	0.7227783	1.5265198	-1.6201172
722110553192699	2.4801178	0.30189514	-1.6524353
722110558258617	1.634964	0.022964478	-2.1791687
722110563324535	-1.3003235	1.2655487	-1.742218
722110568390453	0.3145752	1.649826	-0.54751587
722110573456371	2.2287292	0.98065186	-0.2350769
722110578522289	0.7299652	0.7627716	-0.5870209
722110583588207	0.3768158	0.85614014	-0.57266235
722110588684643	1.1585236	0.75679016	-0.6504669
722110593750561	1.3452759	0.8358002	-1.1149445
722110598816479	1.8408661	1.0895844	-1.469284
722110603882397	2.721939	1.1566162	-1.6919403
722110608948315	3.192398	1.0081787	-1.9361572
722110614014233	3.3061218	1.0979614	-2.1719818
722110619080151	3.3707733	1.3852692	-2.4245758
722110624176586	3.255844	1.7312317	-2.4676666
722110629242504	3.1540985	2.0640259	-2.5263214
722110634308422	3.2738037	2.4315338	-2.583786
722110639374340	3.2797852	2.7822876	-2.7597656
722110644440258	3.1540985	3.0803528	-2.959671
722110649506176	3.1409302	3.4574432	-3.1045227
722110654572094	3.0224152	3.8500977	-3.3319702
722110659638012	2.9242554	4.2834473	-3.5474548
722110664703930	2.92305	4.740738	-3.8503265
722110669800365	2.9134674	5.247116	-4.314789
722110674866283	2.7781982	5.827713	-4.833145
722110679932201	2.4968872	6.5136414	-5.271286
722110684998119	2.1521149	7.4198456	-5.758499
722110690064037	1.69841	8.514008	-6.330719
722110695129955	1.0280457	9.775742	-6.920883
722110700195873	0.3540802	11.094955	-7.445221
722110705261791	-0.63113403	12.503937	-8.121582
722110710327709	-1.4032745	13.89856	-8.790756
722110715424145	-2.0844269	15.198608	-9.512604
722110720490063	-2.9738617	16.497467	-9.923218
722110725555981	-3.919571	17.968704	-10.014191
722110730621899	-4.880844	19.326218	-9.680206
722110735687817	-5.4387054	20.238403	-9.307907
722110740753734	-5.2890625	20.471848	-8.84462
722110745819652	-4.6522064	19.834976	-8.610001
722110750885570	-3.9698486	18.445145	-8.261642
722110755951488	-3.6657867	16.590836	-7.7839966
722110761047924	-3.5329132	14.618011	-7.275223
722110766113842	-3.3413696	12.8510895	-6.8203278
722110771179760	-2.9439392	11.239792	-6.5821075
722110776245678	-2.089203	9.921783	-6.604843
722110781311596	-0.84780884	8.883911	-6.71019
722110786377514	0.3588562	7.9968567	-6.5856934
722110791443432	0.9801636	7.145706	-6.3043823
722110796509350	1.5918732	6.207184	-5.8554688
722110801605785	2.3376617	5.352463	-5.5502014
722110806671703	2.9326324	4.749115	-5.430496
722110811737621	3.3767548	4.287033	-5.5657654
722110816803539	3.7215118	3.847702	-5.448456
722110821869457	3.9561462	3.5915222	-5.0558014
722110826935375	3.8292542	3.7746735	-4.331558
722110832001293	3.788559	4.0979004	-3.2745209
722110837067211	4.0016327	4.826935	-2.1636047
722110842163647	4.56308	6.09227	-1.4202118
722110847229565	5.069458	7.7861633	-0.8216553
722110852295483	5.318451	9.858337	-0.17163086
722110857361401	5.547104	12.39859	1.7844391
722110862427318	5.2430267	14.760468	4.4755096
722110867493236	4.796509	16.462753	7.1259003
722110872559154	3.9585419	17.402481	8.36969
722110877625072	2.5447693	17.503036	7.6047363
722110882690990	0.36843872	16.357407	5.337433
722110887756908	-1.9635162	13.939255	3.1263885
722110892822826	-3.1857605	11.819199	2.1028595
722110897888744	-2.9918213	10.663986	1.4947357
722110902954662	-2.868515	9.820038	0.5597992
722110908020580	-3.2575836	9.1353	-0.82284546
722110913086498	-3.757965	8.705536	-2.137268
722110918182934	-4.0081635	8.150085	-2.5454865
722110923248852	-4.2619476	7.101425	-1.9409485
722110928314770	-4.409195	5.985718	-0.8539734
722110933380688	-4.789871	4.974167	-0.08543396
722110938446606	-5.0041504	4.45224	0.51071167
722110943512524	-4.702484	4.4618073	0.9620209
722110948578442	-3.8788757	4.78862	1.1691284
722110953644359	-2.9702759	5.28183	1.3522797
722110958710277	-2.0125885	6.09227	1.5617676
722110963776195	-1.0189972	7.2965546	1.4528351
722110968872631	-0.54374695	8.669617	1.222992
722110973938549	-0.21574402	9.889465	1.215805
722110979004467	0.412735	10.918976	1.1595459
722110984070385	0.87361145	11.679138	1.1224365
722110989136303	0.92388916	11.737793	1.0314636
722110994232738	0.86283875	11.262543	1.0829315
722110999298656	0.7982025	10.558655	1.389389
722111004364574	0.5899048	9.9014435	1.641983
722111009430492	0.1816864	9.407043	1.9915314
722111014496410	-0.3091278	9.158035	2.653534
722111019562328	-0.40968323	9.041916	3.2377167
722111024628246	-0.42285156	8.849182	3.7021942
722111029694164	-0.36657715	8.52478	3.5920563
722111034760082	-0.43840027	8.116562	2.9575958
722111039826000	-0.43241882	7.75264	1.9616089
722111044891918	-0.47790527	7.448578	0.8518982
722111049957836	-0.7795868	7.421051	-0.2243042
722111055054272	-1.0501251	7.468933	-1.0586853
722111060120190	-1.2225037	7.579071	-1.6488495
722111065186108	-1.1973724	7.7191315	-1.7721558
722111070252026	-1.1818085	7.8304596	-1.6021576
722111075317943	-1.1027985	7.8867188	-1.3100739
722111080383861	-0.78556824	7.816086	-0.8815155
722111085449779	-0.32229614	7.79335	-0.64927673
722111090546215	-0.11758423	7.692795	-0.34761047
722111095612133	0.029663086	7.374359	-0.64089966
722111100678051	0.4462433	7.23909	-1.1185303
722111105743969	0.5168762	7.216339	-0.9473572
722111110809887	0.4665985	7.2678223	-0.4122467
722111115875805	0.2642975	7.247467	0.16355896
722111120941723	0.023666382	7.3360596	0.8147888
722111126007641	-0.29356384	7.488083	1.4264984
722111131073559	-0.63952637	7.6760254	1.760498
722111136139477	-1.0082245	7.9214325	1.6838837
722111141235912	-1.1446991	8.24585	1.3235474
722111146301830	-1.2285004	8.541534	0.7465515
722111151367748	-1.4128418	8.698349	0.02468872
722111156433666	-1.5984039	8.695953	-0.51161194
722111161499584	-1.7911377	8.631317	-0.85757446
722111166565502	-1.9371796	8.54512	-0.8743286
722111171631420	-2.046112	8.4313965	-0.8312378
722111176697338	-2.1347046	8.383514	-0.7306824
722111181763256	-2.1023712	8.4709015	-0.62054443
722111186859692	-2.0939941	8.634903	-0.6181488
722111191925609	-2.1538544	8.948547	-0.6444855
722111196991527	-2.1502686	9.378311	-0.7234955
722111202057445	-2.0951996	9.822433	-0.7737732
722111207123363	-1.9850616	10.294083	-0.6181488
722111212189281	-1.8773193	10.668777	-0.32725525
722111217255199	-1.6690216	10.924957	-0.17402649
722111222321117	-1.4008789	11.067413	-0.0184021
722111227417553	-1.196167	11.188324	-0.014816284
722111232483471	-0.84542847	11.365494	-0.14648438
722111237549389	-0.5449524	11.609695	-0.37034607
722111242615307	-0.25524902	11.891022	-0.7917328
722111247681225	-0.015838623	12.290848	-1.053894
722111252747143	-0.009841919	12.553024	-1.1855774
722111257813061	-0.15229797	12.585342	-1.2561951
722111262878979	-0.38693237	12.542252	-1.2813416
722111267944897	-0.5928345	12.484787	-1.1939545
722111273041332	-0.8693695	12.383026	-1.0981903
722111278107250	-1.127945	12.311203	-0.97488403
722111283173168	-1.4918518	12.33873	-0.8934784
722111288239086	-1.958725	12.362686	-0.91622925
722111293335522	-2.444748	12.435699	-1.1041718
722111298401440	-2.7631836	12.533859	-1.4597168
722111303467358	-2.9738617	12.580551	-1.7829285
722111308533276	-3.0983582	12.642807	-1.9816437
722111313599193	-3.1019592	12.779266	-1.9924164
722111318665111	-3.1582184	12.927704	-1.7709503
722111323731029	-3.3365936	13.029465	-1.5279388
722111328827465	-3.3234253	13.114456	-1.1233215
722111333893383	-3.0528717	13.211426	-0.7474365
722111338959301	-2.5345306	13.201843	-0.4697113
722111344025219	-2.0544891	13.034256	-0.23986816
722111349091137	-2.1071625	12.8918	0.20306396
722111354157055	-2.33461	12.87265	0.9931488
722111359222973	-2.5046082	12.843918	1.6647186
722111364288891	-2.441162	12.687088	2.041809
722111369385326	-2.1837769	12.325577	2.2141876
722111374451244	-1.6750183	11.748566	2.2213745
722111379517162	-0.9759064	11.150009	2.1459656
722111384583080	0.048812866	10.69632	1.9999084
722111389648998	1.2530975	10.573013	1.890976
722111394714916	2.3747864	10.5694275	1.6743011
722111399780834	3.3468323	10.50119	1.2828522
722111404846752	3.9836884	10.456894	0.7836609
722111409912670	4.5427246	10.647232	0.48078918
722111414978588	5.1185303	11.091354	0.28326416
722111420075024	5.9098206	11.62886	0.24736023
722111425140942	6.5095673	11.960449	0.17912292
722111430206859	6.865097	12.193893	0.17074585
722111435272777	7.0015717	12.372253	0.1982727
722111440338695	6.865097	12.570969	0.2569275
722111445404613	6.616104	12.867859	0.32756042
722111450470531	6.334793	13.191071	0.3239746
722111455566967	5.8308105	13.346695	0.057022095
722111460632885	5.2537994	13.412537	-0.31048584
722111465698803	4.460129	13.4592285	-0.36795044
722111470764721	3.6137848	13.701035	0.32876587
722111475830639	2.836853	14.278046	1.2289734
722111480896557	2.0886688	14.753296	1.0697632
722111485962475	1.5056915	14.75209	-0.7462311
722111491028393	0.9801636	14.426483	-3.006363
722111496124828	0.60546875	13.912918	-4.620056
722111501190746	0.3193512	13.295227	-5.7764587
722111506256664	0.31336975	12.468018	-5.283249
722111511322582	0.3648529	11.640823	-2.8950348
722111516388500	2.0910645	10.820816	0.3718567
722111521454418	2.5196228	9.480057	2.3315125
722111526520336	0.79460144	7.8460236	1.2409515
722111531586254	-0.3534088	7.2738037	0.84350586
722111536652172	-1.9635162	7.2977448	1.3450928
722111541718090	-4.504959	7.5180054	0.5813446
722111546814526	-4.6402283	7.587448	-0.39549255
722111551880443	-3.6921234	7.0870514	-1.0921936
722111556946361	-3.0205536	6.362808	-1.4932251
722111562012279	-2.5225677	5.59787	-1.5889893
722111567078197	-3.1246948	4.7036285	-1.2801514
722111572144115	-2.8350067	4.093109	-1.484848
722111577210033	-2.8697205	3.7088318	-1.6763916
722111582275951	-2.5057983	3.4502563	-1.5303345
722111587341869	-1.9862518	3.1773224	-1.5602722
722111592438305	-1.630722	3.0480347	-1.3854828
722111597504223	-1.1650543	2.9474792	-1.3244324
722111602570141	-0.49346924	2.8337555	-1.4537201
722111607636059	-0.21813965	2.7667236	-1.3304291
722111612701977	-0.07807922	2.5572205	-1.148468
722111617767895	0.2978058	2.2136536	-1.0598755
722111622833813	0.51927185	1.9239655	-0.85517883
722111627899731	0.69285583	1.7144623	-0.7354584
722111632965649	0.85087585	1.4582825	-0.96650696
722111638062084	0.92988586	1.2476044	-1.3148651
722111643128002	0.91311646	1.2452087	-1.4788666
722111648193920	1.314148	1.3409729	-1.6716003
722111653259838	1.5320129	1.4726563	-1.9577026
722111658325756	2.1257782	1.6486206	-2.3850708
722111663391674	2.4442139	1.6869354	-2.7717285
722111668457592	2.8236847	1.7563629	-2.8770752
722111673523510	2.938614	1.859314	-2.8615112
722111678589428	2.955368	2.041275	-2.8615112
722111683685863	3.1181793	2.2220306	-2.9800262
722111688751781	3.1828156	2.31781	-3.0961456
722111693817699	3.433014	2.357315	-3.203888
722111698883617	3.3683777	2.463852	-3.282898
722111703949535	2.5998383	2.6637726	-3.1979065
722111709015453	2.725525	2.6398315	-3.5582275
722111714081371	2.5531464	2.6362305	-3.840744
722111719147289	2.6201782	2.6948853	-4.1938934
722111724243725	2.3376617	2.8134003	-4.5625916
722111729309643	2.4549866	3.1102905	-4.802017
722111734375561	2.579483	3.3868103	-5.2138214
722111739441479	2.2359161	3.7830505	-5.5190735
722111744507397	1.9845276	4.3923798	-5.6974487
722111749573315	1.7271423	5.3249207	-6.0721436
722111754639233	1.5032959	6.3927307	-6.634781
722111759705151	1.0340271	7.705963	-7.248886
722111764771068	0.1876831	9.454926	-7.733719
722111769836986	-0.9208374	11.563019	-8.23291
722111774902904	-2.101181	13.866241	-8.715332
722111779999340	-3.0253448	16.266418	-9.200165
722111785065258	-3.890854	18.848572	-9.959122
722111790131176	-4.9323273	21.461838	-10.815048
722111795197094	-6.524475	23.548386	-10.673798
722111800263012	-7.592285	24.5336	-9.79512
722111805328930	-7.5060883	23.939835	-9.08165
722111810425365	-6.634598	21.740768	-8.39212
722111815491283	-5.748749	18.755203	-7.5230255
722111820557201	-5.1238556	15.685837	-6.8933563
722111825623119	-4.658188	12.9145355	-6.3857727
722111830689037	-3.9734497	10.413803	-6.2217712
722111835754955	-2.5943909	8.296127	-6.4875336
722111840820873	-1.0980072	6.5974426	-6.943634
722111845886791	0.3373108	5.5009003	-7.26326
722111850952709	1.5631409	4.8221436	-7.36261
722111856049145	2.5615234	4.338516	-7.1124268
722111861115063	3.322876	3.938675	-6.6407623
