linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
722105914665265	-2.0165715	2.3662577	-2.2694323
722105919731183	-2.0498848	2.985714	-2.6483073
722105924797101	-2.1111565	3.5845222	-2.9047163
722105929863019	-2.2459881	4.0084743	-2.944819
722105934928937	-2.4377234	4.194419	-2.8576386
722105939994854	-2.6458793	4.1175385	-2.558404
722105945060772	-2.8336594	3.8008413	-2.2313824
722105950126690	-2.9952292	3.5387897	-1.9234757
722105955223126	-3.2105372	3.4210072	-1.7118309
722105960289044	-3.371316	3.4712505	-1.6005465
722105965354962	-3.53859	3.670268	-1.6070279
722105970420880	-3.6575336	3.923524	-1.8427378
722105975486798	-3.6630068	4.2130775	-2.1808636
722105980552716	-3.5497894	4.4241905	-2.4275556
722105985618634	-3.3615663	4.5378447	-2.6675067
722105990715069	-3.2556508	4.5565605	-2.8140683
722105995780987	-3.3556137	4.559327	-2.643049
722106000846905	-3.5484543	4.5389156	-2.4117765
722106005912823	-3.4962988	4.388877	-2.2002935
722106010978741	-3.498403	4.3711205	-1.8987199
722106016044659	-3.281485	4.221154	-1.7908522
722106021110577	-2.8470507	4.0394707	-1.7435163
722106026176495	-2.9149003	3.9074383	-1.3504962
722106031242413	-3.3483105	3.7437162	-0.73102033
722106036338849	-3.832143	3.6488152	-0.0042865872
722106041404767	-3.987125	3.5976725	0.6420165
722106046470685	-3.8107398	3.4299974	1.1284878
722106051536603	-3.5836427	3.0467482	1.4877518
722106056602521	-2.8572912	2.4078321	1.8142338
722106061668438	-1.6797395	1.6262865	1.9983652
722106066734356	-0.35056984	1.031476	1.8700299
722106071800274	0.7543546	0.6834097	1.6185125
722106076866192	1.6749685	0.4962368	1.3270763
722106081962628	2.485241	0.6125498	1.0293065
722106087028546	3.143955	0.9667425	0.6412059
722106092094464	3.7201774	1.4464931	0.3040989
722106097160382	4.465383	2.0530567	0.15388751
722106102226300	5.270272	2.6151772	0.32112747
722106107292218	5.9103713	2.9794617	0.6270239
722106112358136	6.2212396	3.0835943	1.0497123
722106117424054	6.225088	3.283846	1.6151046
722106122489972	5.9060564	3.6037493	2.017537
722106127586407	5.6630955	4.028674	2.2203274
722106132652325	5.4473443	4.458603	2.388208
722106137718243	4.958422	4.8369493	2.3840885
722106142784161	4.3420324	5.037795	2.2148223
722106147850079	3.4398053	5.14808	2.4891999
722106152915997	2.4514582	5.43789	3.3512554
722106157981915	1.5479184	5.739194	3.9481
722106163047833	0.47450995	5.6483717	3.2596867
722106168144269	-0.54843134	5.2610083	1.3080785
722106173210187	-1.3312131	4.676218	-0.77619505
722106178276104	-1.7291398	3.9896622	-2.5536087
722106183342022	-1.5565915	3.54677	-2.6354434
722106188407940	-0.96606696	3.3040133	-1.026547
722106193473858	-0.0037862062	2.8136263	0.28929377
722106198539776	0.68703055	2.2148342	1.8397233
722106203605694	0.6260053	1.5308895	3.7823117
722106208671612	0.058336794	0.8329754	4.791886
722106213737530	-0.7456014	0.16309357	5.058318
722106218833966	-0.5506351	-1.1591492	5.1792583
722106223899884	-0.6522316	-2.1364088	4.890833
722106228965802	-1.4501188	-2.312541	3.8769333
722106234031720	-2.1066954	-2.4988499	2.5293405
722106239097638	-2.2902281	-3.1626673	1.3181446
722106244163556	-1.6905568	-3.6423473	0.9779868
722106249229474	-0.6912081	-3.4129677	1.2857769
722106254295392	-0.64852905	-3.2369242	1.9946527
722106259391827	-0.7865311	-3.3966331	2.6699157
722106264457745	-1.0329232	-3.8485098	3.440421
722106269523663	-0.32792574	-4.6954756	3.3216028
722106274589581	-0.0624761	-5.557847	2.801618
722106279655499	-0.032653987	-5.8310156	2.8284383
722106284721417	0.054273725	-6.0051584	2.920371
722106289787335	0.25770283	-6.023217	3.249559
722106294853253	0.54144055	-5.913868	3.5232801
722106299949688	0.6620729	-5.81654	3.7213016
722106305015606	0.9441629	-5.8459578	3.8389845
722106310081524	1.2418871	-6.052106	3.9951048
722106315147442	1.4503438	-6.2436285	4.110529
722106320213360	1.5298741	-6.4027023	3.839612
722106325279278	1.6184788	-6.486491	3.67629
722106330345196	1.7272422	-6.378146	3.7192197
722106335411114	2.0275517	-6.204827	3.5767717
722106340507550	2.4563355	-6.058824	3.2895222
722106345573468	2.5953326	-5.8772054	2.9416304
722106350639386	2.532616	-5.7631903	2.7812877
722106355705304	3.0656908	-5.648796	2.7456417
722106360771222	2.4784353	-5.5866895	2.5021095
722106365837140	2.5509648	-5.399839	2.3881478
722106370903058	2.5958974	-5.123052	2.4934149
722106375968976	2.618612	-5.0168867	2.2261353
722106381034894	2.3405793	-4.948538	1.9621596
722106386100812	2.0496366	-4.812896	1.7454791
722106391197247	2.2674508	-4.8446474	1.0949779
722106396263165	2.0728528	-4.894261	0.6744299
722106401329083	1.5479971	-4.724176	0.4779873
722106406395001	2.1895924	-4.8294744	-0.31959248
722106411460919	1.9220766	-4.8595343	-0.8583436
722106416526837	1.9170783	-4.7056	-1.368545
722106421592755	1.6272342	-4.4463673	-1.9014487
722106426658673	1.3725071	-4.0299406	-2.1946301
722106431755108	0.9328575	-3.3290644	-2.482038
722106436821026	0.88013685	-2.5600805	-2.8817685
722106441886944	0.70467144	-1.5573053	-3.2800488
722106446952862	0.4243576	-0.3558321	-3.8098774
722106452018780	0.18720147	0.9446459	-4.4030056
722106457084698	-0.32972395	2.4574633	-4.926222
722106462150616	-1.0461155	3.9910345	-5.439537
722106467216534	-1.9830155	5.805725	-6.233735
722106472282452	-2.6046286	7.844043	-6.9381504
722106477378888	-3.515252	9.811299	-7.0084867
722106482444806	-4.6399193	11.347594	-6.514164
722106487510724	-5.2571464	12.333452	-6.809922
722106492576642	-5.055452	12.393205	-6.7731977
722106497642560	-4.309926	11.373824	-5.7153215
722106502708478	-3.5236402	9.635956	-4.230052
722106507774396	-2.8980963	7.553443	-3.025134
722106512840313	-2.3448596	5.4397526	-2.3652189
722106517906231	-1.7134082	3.4808826	-1.9832776
722106522972149	-0.82395655	1.9019756	-1.9594665
722106528068585	0.11826533	0.68168926	-2.145207
722106533134503	1.2772951	-0.16330338	-2.198003
722106538200421	2.6057556	-0.5778265	-2.2329717
722106543266339	3.643094	-0.5112562	-2.3297763
722106548332257	4.586533	-0.030032158	-2.5064454
722106553398175	4.5118933	0.72768307	-2.823011
722106558464093	3.7404106	1.7920513	-2.9754143
722106563560528	2.9925692	2.9827385	-2.9602714
722106568626446	2.3705359	4.1811113	-2.3571348
722106573692364	2.4355607	5.4359064	-1.1420841
722106578758282	2.8943806	6.694001	0.21252704
722106583824200	3.034369	7.851516	1.6702368
722106588890118	2.6552663	8.548383	2.446367
722106593956036	1.7747335	8.32144	2.6806698
722106599021954	0.92416066	6.651971	2.8527393
722106604087872	0.68202925	3.2883263	3.0042608
722106609184308	0.89165777	-0.8370619	3.2979183
722106614250226	1.1629665	-4.3076296	4.4628057
722106619316144	1.768454	-6.6822643	6.2643876
722106624382062	3.056552	-8.017295	7.8064995
722106629447979	4.5069857	-8.435275	8.84187
722106634513897	5.6300874	-8.082434	9.218846
722106639579815	6.213179	-7.4959087	8.749499
722106644645733	6.003627	-6.9974957	7.532294
722106649742169	4.8578978	-6.395275	5.891416
722106654808087	3.2834144	-5.5576315	3.6880548
722106659874005	2.676189	-4.4330215	1.3366668
722106664939923	2.637053	-3.4718752	-0.2529471
722106670005841	1.9226378	-3.0300741	-0.5304768
722106675071759	0.38996905	-2.7224102	0.2533133
722106680137677	-1.247764	-2.3553724	1.719408
722106685203595	-2.81841	-1.8636227	3.642267
722106690269513	-4.2210636	-1.1106176	5.1389832
722106695365948	-5.3289337	-0.12975979	5.579255
722106700431866	-6.1071944	1.2130947	5.36178
722106705497784	-6.2572856	2.828291	4.881178
722106710563702	-6.184442	4.507639	4.3227067
722106715629620	-6.0022345	5.866066	4.258055
722106720695538	-5.683003	6.786931	4.556834
722106725761456	-5.4255652	6.9137087	4.997076
722106730827374	-4.637475	6.0757227	4.7652044
722106735893292	-2.759997	4.7657843	3.769904
722106740989728	-1.0102026	3.1563148	2.6844282
722106746055646	0.060596347	1.4158287	1.8098239
722106751121563	0.81059086	-0.22911835	1.1578847
722106756187481	1.2698953	-1.6357851	1.0020336
722106761253399	1.3682734	-2.519021	1.3017434
722106766319317	1.1462164	-3.0385227	1.681959
722106771385235	0.78544676	-3.3273401	2.0178194
722106776481671	0.53573334	-3.3151035	2.2441235
722106781547589	0.32357737	-3.213603	2.3255715
722106786613507	0.17236546	-2.982212	2.2603784
722106791679425	0.22132656	-2.5553017	2.2633963
722106796745343	0.4228438	-1.9833775	2.34789
722106801811261	0.32532036	-1.3754864	2.1128302
722106806877179	0.34787983	-0.75693893	1.6554997
722106811943097	0.3363176	-0.16135502	0.9771928
722106817009015	0.19865318	0.27968788	0.23749322
722106822074933	0.12857996	0.54604244	-0.3296969
722106827171368	0.06821783	0.56498814	-0.6663384
722106832237286	-0.12967065	0.38117123	-0.65307605
722106837303204	-0.2514161	0.10366535	-0.28761142
722106842369122	-0.083509564	-0.17410278	-0.08567846
722106847435040	0.02319415	-0.25246906	0.17379005
722106852500958	-0.5528764	-0.8371115	0.26997626
722106857566876	-0.09976287	-1.1861792	-0.23369709
722106862632794	0.24464592	-1.1696806	-0.5183829
722106867729229	0.21885987	-1.2855043	-0.532879
722106872795147	0.09134425	-1.494071	-0.3481662
722106877861065	-0.021223834	-1.7187471	0.16155216
722106882926983	-0.13608919	-1.9116879	0.87854135
722106887992901	-0.32534778	-2.0729437	1.307615
722106893058819	-0.5950749	-2.213293	1.501846
722106898124737	-0.84498525	-2.3136082	1.4873614
722106903190655	-0.8588001	-2.403757	1.3697442
722106908256573	-0.9403338	-2.466937	1.094446
722106913353009	-1.1215692	-2.4959135	0.6547774
722106918418927	-1.2842672	-2.4081488	0.20734876
722106923484845	-1.4247075	-2.1403303	-0.20091456
722106928550763	-1.6272829	-1.7416067	-0.5258687
722106933616681	-1.7038454	-1.4081936	-0.77083296
722106938682599	-1.6472875	-1.1101265	-1.0318948
722106943748517	-1.7410274	-0.87608624	-1.2829299
722106948814435	-1.8183717	-0.5279789	-1.5490627
722106953910870	-1.953479	-0.12457371	-1.9048892
722106958976788	-2.147604	0.37320614	-2.1705277
722106964042706	-2.3464046	0.9125557	-2.3652048
722106969108624	-2.564773	1.4286604	-2.4049873
722106974174542	-2.8187962	1.9811935	-2.3603354
722106979240460	-2.9585466	2.5435944	-2.2536492
722106984306378	-2.988796	3.0259552	-2.1798642
722106989372296	-2.8773644	3.3814888	-2.1511798
722106994438214	-2.7296133	3.629242	-2.267096
722106999534649	-2.5555706	3.7668228	-2.501811
722107004600567	-2.3409317	3.882617	-2.6942782
722107009666485	-2.357758	3.9216871	-2.7633686
722107014732403	-2.4712594	3.8518724	-2.658073
722107019798321	-2.5660117	3.789442	-2.4317012
722107024864239	-2.6890068	3.7141695	-2.1817424
722107029930157	-2.8199956	3.5758982	-2.0592463
722107034996075	-3.0591226	3.4860659	-2.0265918
722107040092511	-3.4155297	3.480586	-2.0906982
722107045158429	-3.7531996	3.510497	-2.2827106
722107050224347	-4.177098	3.65238	-2.4730184
722107055290265	-4.530256	3.796173	-2.7758427
722107060356183	-4.779172	3.9657927	-3.0694354
722107065422101	-4.918001	4.097845	-3.2567747
722107070488019	-4.903865	4.110998	-3.391307
722107075584454	-4.95348	4.146346	-3.2831867
722107080650372	-4.959422	4.2037992	-2.9544857
722107085716290	-4.73448	4.234169	-2.4552298
722107090782208	-4.543238	4.251688	-1.7959894
722107095848126	-4.2672434	4.2012663	-1.120049
722107100914044	-3.9839764	3.871316	-0.5995685
722107105979962	-3.8042736	3.4535637	-0.03450489
722107111045880	-3.72052	3.138464	0.5482486
722107116111798	-3.5300345	2.940405	0.95930856
722107121177716	-3.2537556	2.6394224	1.2263956
722107126274151	-2.7535825	2.230917	1.5949811
722107131340069	-1.9421564	1.581398	1.6167413
722107136405987	-0.89224553	0.9795952	1.3555984
722107141471905	0.46222246	0.73788834	1.3006595
722107146537823	1.6303717	0.7761593	1.2790405
722107151603741	2.6213098	0.8865557	1.0342796
722107156669659	3.3031805	1.1329384	0.7264927
722107161735577	3.8335245	1.5755358	0.6384221
722107166832013	4.3330603	2.1248388	0.647101
722107171897931	4.9773417	2.647995	0.7781616
722107176963849	5.569382	3.080142	1.1773827
722107182029767	5.7791734	3.306241	1.5483074
722107187095685	5.6695104	3.315525	1.7293633
722107192161603	5.3343086	3.2719555	1.7699193
722107197227521	5.161049	3.2256708	1.7597643
722107202293438	5.111932	3.3079443	1.6240355
722107207359356	4.676898	3.3494225	1.4131521
722107212425274	3.792968	3.4127111	1.1996952
722107217491192	3.1014404	3.6286068	1.2582546
722107222587628	2.3391123	3.9796476	1.8065162
722107227653546	1.7625973	4.6088963	2.6417828
722107232719464	1.3150474	5.1203995	2.8109748
722107237785382	0.80371463	5.083207	1.5465939
722107242851300	0.6762384	4.855482	-0.38631392
722107247917218	0.68086594	4.4208508	-1.8909955
722107252983136	0.8373565	3.9210854	-2.6674325
722107258049054	1.1623756	3.511836	-2.7472193
722107263145489	1.1977531	2.8957205	-1.7866809
722107268211407	1.4093221	2.4775162	0.45553017
722107273277325	2.5620267	1.9360104	2.5212817
722107278343243	4.039312	0.43407726	4.230176
722107283409161	2.1758118	-0.98840714	5.33908
722107288475079	-0.5402838	-1.6532574	4.9967265
722107293540997	-0.9865274	-1.3335648	4.4575644
722107298606915	-3.061629	-0.8444071	4.0285134
722107303703351	-4.489759	-0.81779385	2.9920688
722107308769269	-3.350468	-1.1517467	2.1588888
722107313835187	-1.2984686	-1.5414248	1.717138
722107318901104	-1.8253186	-2.255169	1.623558
722107323967022	-2.6089516	-3.1975288	2.072826
722107329032940	-2.543045	-3.8458767	2.2053459
722107334098858	-2.6131768	-4.208743	2.4529095
722107339164776	-1.6026781	-4.6103544	2.668891
722107344230694	-1.2731463	-4.82557	3.125402
722107349327130	-0.7889368	-4.834998	3.677497
722107354393048	-0.38061208	-4.953413	4.1410446
722107359458966	-0.1409353	-5.146985	4.5061297
722107364524884	0.006583631	-5.411868	4.619067
722107369590802	0.41020387	-5.6927547	4.359759
722107374656720	0.6433411	-5.9275484	4.362098
722107379722638	0.7124575	-6.1738615	4.4842634
722107384788556	0.82667273	-6.452054	4.4021215
722107389884991	1.3993678	-6.5862436	4.2308226
722107394950909	1.5441332	-6.7323494	3.9326563
722107400016827	1.4869109	-6.9753113	3.4477596
722107405082745	1.9435133	-7.146862	2.859262
722107410148663	1.9145827	-7.1292276	2.5346022
722107415214581	2.4425564	-7.0940056	2.1045456
722107420280499	2.7308633	-6.954344	1.8543229
722107425346417	2.5376456	-6.687881	1.8299503
722107430412335	2.721035	-6.444217	1.6366558
722107435508771	3.2044017	-6.3154073	1.3762741
722107440574688	2.937088	-6.064615	1.5329723
722107445640606	2.6691778	-5.765992	1.5863442
722107450706524	2.6831994	-5.6286063	1.6349907
722107455772442	2.5741665	-5.533725	1.5523987
722107460838360	2.4628375	-5.490859	1.2800851
722107465904278	2.314181	-5.3434515	1.0786638
722107470970196	2.1241882	-5.152644	0.78877354
722107476066632	2.21379	-4.904298	0.33708477
722107481132550	1.9205507	-4.5551386	0.056457996
722107486198468	1.708781	-4.191431	-0.35511208
722107491264386	1.8168082	-3.748292	-0.7669287
722107496330304	2.0022671	-3.196722	-1.2075019
722107501396222	1.8643626	-2.4394312	-1.8721907
722107506462140	1.5965246	-1.4554634	-2.508388
722107511528058	1.1281875	-0.15800858	-3.1860938
722107516593976	0.60832244	1.6018953	-3.882718
722107521659894	-0.091742456	3.7315311	-4.4543886
722107526756329	-0.91955584	5.938465	-5.277685
722107531822247	-1.5896089	8.143822	-6.1627884
722107536888165	-2.2100852	10.473535	-6.9400997
722107541954083	-3.3076742	12.802386	-7.423376
722107547020001	-4.8805494	14.91323	-7.3250966
722107552085919	-5.8205132	16.032982	-6.6947103
722107557151837	-5.4771986	15.5937	-6.029828
722107562248272	-4.578014	13.357705	-5.19075
722107567314190	-3.6086507	10.2838745	-4.325506
722107572380108	-3.0389051	7.1373167	-3.6922002
722107577446026	-2.862207	4.278021	-3.218553
722107582511944	-2.4040341	1.8431644	-2.9011583
722107587577862	-1.5472815	-0.07420254	-2.8374321
722107592643780	-0.44540995	-1.5675507	-2.9893234
722107597709698	0.8454233	-2.6224785	-3.171576
722107602775616	2.0552623	-3.3057003	-3.1176765
722107607841534	3.0189524	-3.6789541	-2.9700933
722107612937970	3.9516292	-3.8646355	-2.779487
722107618003888	4.607505	-3.9644165	-2.676083
722107623069806	4.5520782	-3.8154402	-2.6458757
722107628135724	4.1097608	-3.1647453	-2.6220834
722107633201642	3.6821413	-2.1055717	-2.4835985
722107638267560	3.5647457	-0.8014784	-1.8141322
722107643333478	3.5799878	0.6934309	-0.4852035
722107648399396	3.655885	2.266056	1.042202
722107653495831	3.9680018	3.6410704	2.4540112
722107658561749	4.0724015	4.8025217	3.3518827
722107663627667	3.723363	5.6878347	3.7129614
722107668693585	3.1774664	6.272897	4.0584526
722107673759503	2.417574	6.2862225	5.1589
722107678825421	1.9623175	5.2763615	7.0506616
722107683868969	1.824858	3.4338198	8.922889
722107688934887	1.8715148	1.3775711	10.260513
722107694000805	1.8206176	-0.4478302	10.641126
722107699097240	2.0040236	-1.6144733	9.843174
722107704163158	2.310683	-2.0912209	8.028169
722107709229076	2.7127953	-2.11944	5.574663
722107714294994	2.6264558	-2.0303087	2.848265
722107719360912	1.8639841	-1.888277	0.15928769
722107724426830	1.0473732	-1.7475939	-1.7941799
722107729492748	0.8794331	-1.9547377	-2.099529
722107734558666	0.30264437	-2.5696774	-0.9794409
722107739655102	-1.2152674	-3.271226	0.6743281
722107744721020	-2.8902044	-3.987278	2.3812268
722107749786938	-4.1628885	-4.347783	3.832552
722107754852856	-5.1030335	-4.0868387	4.900376
722107759918774	-5.6715	-3.2927418	5.4390335
722107764984692	-5.7641273	-1.8934965	5.676216
722107770050609	-5.459446	-0.3671131	5.501135
722107775116527	-4.725642	0.9210758	5.127778
722107780182445	-4.0931797	2.1619072	4.5968623
722107785248363	-3.540286	3.2959805	4.2152925
722107790344799	-2.6667309	4.208727	3.9207718
722107795410717	-1.7145042	4.588958	3.2442567
722107800476635	-0.70264	4.2507257	2.320098
722107805542553	0.38062692	3.5283632	1.7019024
722107810608471	1.2050791	2.4329405	1.5909815
722107815674389	1.7599773	1.199254	1.8124008
722107820770824	2.0282295	0.10719013	2.2416656
722107825836742	2.1387882	-0.73433685	2.5457988
722107830902660	2.0634072	-1.3138332	2.7491865
722107835968578	1.7394434	-1.699748	3.0704567
722107841034496	1.3698337	-1.9246359	3.3073456
722107846100414	1.3151543	-1.9802923	3.2161908
722107851166332	1.3121613	-1.8490725	3.085023
722107856232250	1.2718889	-1.5552721	2.757049
722107861328686	1.1245093	-1.3110247	2.1314163
722107866394604	0.9154193	-1.13449	1.3592902
722107871460522	0.6932391	-0.98053646	0.6097196
722107876526440	0.35495144	-0.87562275	-0.13610268
722107881592358	-0.01037699	-0.8089943	-0.827903
722107886658276	-0.46605223	-0.80215836	-1.2140746
722107891724193	-0.8677707	-0.8430414	-1.2448133
722107896790111	-0.9306743	-0.9171591	-0.98933053
722107901856029	-0.7681304	-1.0219755	-0.6504832
722107906921947	-0.7319726	-1.1370296	-0.15366545
722107912018383	-0.5675128	-1.5528288	-0.40653324
722107917084301	-0.12481243	-1.7822781	-0.8449565
722107922150219	-0.109093785	-1.8698769	-0.5516367
722107927216137	0.0037336685	-1.9018145	-0.20257229
722107932282055	-0.08436292	-1.9785872	0.12984028
722107937347973	-0.35073707	-1.9901476	0.61364996
722107942413891	-0.67846745	-1.9246225	1.012516
722107947479809	-0.82642967	-1.8407087	1.2683189
722107952545727	-1.0772407	-1.7193403	1.4564435
722107957611645	-1.3386325	-1.5784674	1.4450741
722107962677563	-1.520703	-1.4994593	1.2733198
722107967773998	-1.7405838	-1.4295616	0.99509263
722107972839916	-1.8900237	-1.3807135	0.6415533
722107977905834	-1.9835274	-1.2966385	0.34222317
722107983002270	-2.090532	-1.2849064	0.0054126084
722107988068188	-2.2068079	-1.2126942	-0.25958467
722107993134106	-2.3073502	-1.142169	-0.49766588
722107998200024	-2.3730404	-1.0637217	-0.733695
722108003235424	-2.360642	-1.0395613	-1.009893
722108008331859	-2.3260143	-0.96545696	-1.2075207
722108013397777	-2.2909923	-0.80336	-1.3558248
722108018463695	-2.3391716	-0.5534563	-1.6145914
722108023529613	-2.448452	-0.108361244	-1.8248961
722108028595531	-2.527655	0.45735836	-2.0479517
722108033661449	-2.5561838	1.1111059	-2.2339537
722108038727367	-2.5179791	1.7676659	-2.2973385
722108043793285	-2.4531376	2.3921032	-2.3355324
722108048889721	-2.3100133	2.931672	-2.369619
722108053955639	-2.1668153	3.3466434	-2.4222612
722108059021557	-2.0068984	3.7159414	-2.5016074
722108064087475	-1.9392159	3.9809237	-2.4914126
722108069153393	-1.9495968	4.0316143	-2.3725157
722108074219311	-2.105476	3.9113426	-2.2000675
722108079285229	-2.2901268	3.6933413	-2.1036057
722108084351147	-2.3997731	3.3814087	-2.2020698
722108089417065	-2.5491562	3.1049213	-2.407624
722108094513500	-2.7988658	2.9177952	-2.5887454
722108099579418	-3.1085377	2.896553	-2.642878
722108104645336	-3.5986562	3.0901499	-2.6404505
722108109711254	-3.9268904	3.3225546	-2.740892
722108114777172	-4.126984	3.46941	-2.992041
722108119843090	-4.218043	3.5894232	-3.2063198
722108124909008	-4.245687	3.6145163	-3.4341645
722108129974926	-4.3310385	3.5280676	-3.520065
722108135071361	-4.3381968	3.35771	-3.339303
722108140137279	-4.4004087	3.3462057	-2.826725
722108145203197	-4.5278335	3.4130964	-2.2511737
722108150269115	-4.555701	3.4899673	-1.8190863
722108155335033	-4.245025	3.558774	-1.4798276
722108160400951	-3.6340203	3.5919151	-1.250223
722108165466869	-3.294724	3.5188446	-1.0235177
722108170532787	-3.471223	3.375679	-0.49055755
722108175629223	-3.707471	3.2786312	0.12220347
722108180695141	-3.7442238	3.3199463	0.54058266
722108185761059	-3.4939694	3.2316027	0.81304073
722108190826977	-3.1448655	2.8630953	1.2092028
722108195892895	-2.4953392	2.2148676	1.3337642
722108200958813	-1.5691949	1.5195522	1.2559783
722108206024731	-0.40317047	1.0478678	1.3544952
722108211090649	0.9363141	0.8801298	1.5705405
722108216156567	2.1004536	0.80004406	1.7149135
722108221222484	2.915825	0.7231722	1.6433462
722108226318920	3.4699798	0.82341385	1.5054789
722108231384838	4.0490913	1.2276945	1.3106492
722108236450756	4.7534757	1.9177036	1.3091595
722108241516674	5.3054876	2.5328999	1.4907763
722108246582592	5.5674925	2.9486008	1.6466806
722108251648510	5.477261	3.194724	1.7825161
722108256714428	5.182515	3.312029	1.8423096
722108261780346	4.942446	3.4465141	1.7126789
722108266876781	4.6447153	3.63515	1.4347016
722108271942699	4.0768485	3.7803535	1.1620723
722108277008617	3.3837934	3.8279428	0.87186646
722108282074535	2.7083242	3.9579954	0.7780502
722108287140453	1.9011403	4.246273	1.3771249
722108292206371	1.3253167	4.811946	2.2501264
722108297272289	0.7492796	5.2657757	2.8079326
722108302368725	0.052367747	5.2531223	2.004901
722108307434643	-0.48742926	4.980077	0.19051051
722108312500561	-0.9351291	4.4342957	-1.2290819
722108317566479	-0.9586713	3.7340822	-2.2124646
722108322632397	-0.6180976	3.154787	-2.4848728
722108327698315	-0.019863576	2.7311306	-1.4654181
722108332764233	0.83122313	2.4087706	0.4079318
722108337830151	1.5593584	1.9953613	1.8139966
722108342896068	2.2137508	1.4938469	3.3510504
722108347992504	2.7495432	0.3934288	5.0923376
722108353058422	1.66511	-0.9640198	4.468322
722108358124340	0.3811823	-1.8729982	3.5787203
722108363190258	-1.3390859	-1.5269232	4.196846
722108368256176	-2.7478492	-0.82920647	3.5454857
722108373322094	-3.5119433	-0.4287529	2.476681
722108378388012	-3.194447	-0.42891693	1.9679716
722108383453930	-1.8883586	-1.0056295	1.8914158
722108388519848	-0.55357367	-1.8965292	2.4202476
722108393616283	-0.6198434	-2.9430933	2.4245405
722108398682201	-0.46266538	-3.8896666	1.9808614
722108403748119	-0.7909165	-4.3479967	2.225613
722108408814037	-0.66681314	-4.692007	2.5003076
722108413879955	-0.7370494	-4.9348507	2.9562197
722108418945873	-0.4359008	-5.0570335	3.5836406
722108424011791	-0.089701355	-5.0810013	3.9937367
722108429077709	-0.060131848	-5.1334124	4.2148304
722108434143627	0.15754288	-5.2834787	4.315651
722108439240063	0.42829883	-5.4482327	4.0637455
722108444305981	0.5078306	-5.605158	4.047286
722108449371899	0.55510825	-5.7924814	4.1369777
722108454437817	0.68539256	-6.042508	4.158067
722108459503734	1.2650206	-6.1460896	4.276564
722108464569652	1.1592411	-6.3233643	4.210093
722108469635570	1.5056502	-6.562295	3.5809364
722108474732006	1.5450511	-6.8010178	3.0477324
722108479797924	1.4535532	-6.79881	2.7809858
722108484863842	1.9810431	-6.7010155	2.2942548
722108489929760	2.3565173	-6.590708	1.9827704
722108494995678	2.3373017	-6.348715	1.9615836
722108500061596	2.3096592	-5.941802	2.0137906
722108505127514	2.7109249	-5.739564	1.8549433
722108510193432	2.668188	-5.609002	1.8607817
722108515259350	2.37688	-5.3455076	1.9894104
722108520355785	2.4017339	-5.157216	1.9706597
722108525421703	2.464771	-5.0581293	1.8422389
722108530487621	2.3956902	-5.006363	1.6161485
722108535553539	2.3854208	-4.951659	1.3724799
722108540619457	2.3361993	-4.922783	1.0046482
722108545685375	2.207765	-4.8048725	0.5425658
722108550751293	2.292055	-4.6744967	-0.061632156
722108555817211	2.2348347	-4.5077095	-0.59641457
722108560883129	2.1280565	-4.2338505	-1.1971245
722108565949047	1.9952878	-3.7976828	-1.7618749
722108571045483	2.0311697	-3.2001944	-2.1805165
722108576111401	1.8423966	-2.4019346	-2.8201463
722108581177318	1.3975981	-1.3103018	-3.5143042
722108586243236	0.77796483	0.16381454	-4.1759777
722108591309154	0.34163088	1.8991117	-4.827698
722108596375072	-0.38686943	3.826971	-5.4797525
722108601440990	-1.013845	5.987612	-5.9603014
722108606537426	-1.0890093	8.1615715	-6.4336843
722108611603344	-1.4334008	10.661935	-7.222167
722108616669262	-2.6208692	13.24578	-7.841999
722108621735180	-4.75859	15.140453	-7.9154835
722108626801098	-6.384199	15.622799	-7.423217
722108631867016	-6.1437187	14.34332	-6.632374
722108636932934	-5.1409273	11.682319	-5.46231
722108641998852	-4.198472	8.575691	-4.2687426
722108647064770	-3.5202773	5.6796837	-3.4161494
722108652130688	-2.84792	3.135435	-2.7736416
722108657227123	-1.9024885	0.84468365	-2.3407912
722108662293041	-0.68670154	-1.0529451	-2.375923
722108667358959	0.59022075	-2.6494856	-2.6745768
722108672424877	1.7387111	-3.8610306	-2.788617
722108677490795	2.6715813	-4.6979218	-2.692979
722108682556713	3.3747196	-5.174926	-2.5075326
722108687622631	3.856256	-5.3877373	-2.3619077
722108692688549	3.9440973	-5.2717876	-2.2193713
722108697754467	3.8898273	-4.8491573	-2.0598526
722108702850902	3.9109695	-4.014332	-1.6250601
722108707916820	3.983022	-2.6941319	-0.7645321
722108712982738	4.215208	-1.0674629	0.3807857
722108718048656	4.496382	0.86295986	1.6835761
722108723114574	4.779145	3.0955458	2.7545323
722108728180492	4.5660467	5.3569756	3.3629577
722108733246410	3.8066978	7.487586	4.6227326
722108738312328	3.0782459	9.236542	6.868395
722108743408764	2.3333168	10.265065	9.336695
722108748474682	1.8006341	10.1381035	10.778103
722108753540600	1.4773488	8.620797	11.031255
722108758606518	0.443927	5.7405663	10.33407
722108763672436	-0.66483176	2.3564157	8.776293
722108768738354	-0.46743315	0.06381512	6.7638626
722108773804272	0.5280957	-1.1482925	4.532763
