gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
21091247359000	-0.8226505	1.4231933	0.5025385
21091256607000	-0.72304827	0.824781	0.26551718
21091263291000	-0.6490124	0.53476274	0.22264028
21091271409000	-0.54621434	0.51026165	0.2806972
21091278093000	-0.3640541	0.7259777	0.46046057
21091287188000	-0.1222391	1.1116035	0.7653925
21091296100000	0.1222391	1.5744609	1.1680624
21091302815000	0.32357407	1.8527611	1.467668
21091310811000	0.5222459	2.0271983	1.6671388
21091317495000	0.68363345	2.1060278	1.7598169
21091327017000	0.82158524	1.9230686	1.6740631
21091335929000	0.88443583	1.3550164	1.3275858
21091343132000	0.8759137	1.0902982	1.0250508
21091351281000	0.74967986	1.1291803	0.50626695
21091357965000	0.47271112	1.274589	0.016511599
21091367243000	-0.035952676	1.2463595	-0.3552657
21091373927000	-0.5073322	1.1590078	-0.5717807
21091380611000	-0.90307796	1.1142666	-0.6878945
21091387570000	-1.3110743	1.1518172	-0.7209177
21091394284000	-1.6045545	1.2700615	-0.6809703
21091402403000	-1.7728664	1.514806	-0.55979645
21091409545000	-1.7744642	1.7867148	-0.39734364
21091417816000	-1.6194683	2.0338562	-0.15499598
21091426056000	-1.3424995	2.150769	0.11638014
21091432740000	-1.0495518	2.1531658	0.36618465
21091439851000	-0.74648404	2.0895162	0.6146576
21091446566000	-0.44022053	1.9755329	0.8412926
21091454837000	-0.10146644	1.798699	1.0426276
21091462894000	0.1818939	1.5749935	1.1544803
21091469578000	0.33742252	1.3443637	1.1616709
21091477117000	0.36724994	1.0572749	1.1017498
21091485144000	0.2479403	0.813862	1.0040118
21091493109000	0.028495824	0.72464615	0.9100022
21091500282000	-0.17337179	0.7635283	0.8490158
21091506966000	-0.45247108	0.8833706	0.7765778
21091515908000	-0.71505874	1.000816	0.71159667
21091522592000	-0.9041432	1.0713897	0.6559366
21091531565000	-1.0655308	1.1100056	0.5797702
21091538249000	-1.1092066	1.0892329	0.5211806
21091545269000	-1.0586065	0.995756	0.47404268
21091552014000	-0.9100022	0.82824314	0.4460795
21091558698000	-0.72464615	0.6511429	0.44368264
21091565382000	-0.49721217	0.46978164	0.45327002
21091572066000	-0.30173615	0.32437304	0.45380265
21091578750000	-0.18402444	0.22690132	0.44235107
21091585433000	-0.105727494	0.16165388	0.40852892
21091592850000	-0.06364955	0.15499598	0.34647727
21091599534000	0.004527374	0.19547603	0.24714136
21091606370000	0.16165388	0.2591256	0.1073254
21091613085000	0.3800331	0.29694247	-0.03355583
21091619769000	0.7028082	0.28122982	-0.216515
21091627124000	1.0026802	0.122771725	-0.39361522
21091635151000	1.2072109	-0.26738137	-0.6085323
21091643666000	1.1880362	-0.582167	-0.7952199
21091650381000	1.0703244	-0.861	-0.92757905
21091658499000	0.86845684	-1.1776499	-1.0266486
21091666099000	0.7640609	-1.3925669	-1.0844392
21091672783000	0.79708415	-1.7004284	-1.1478225
21091680321000	0.9765812	-2.2698123	-1.2551478
21091687036000	1.1582087	-2.6767433	-1.3608754
21091694971000	1.4122744	-3.0695596	-1.5070829
21091701686000	1.5869777	-3.2842102	-1.6202673
21091710384000	1.6769925	-3.3736925	-1.7318537
21091717098000	1.628523	-3.2221587	-1.7933728
21091723782000	1.4831145	-2.911634	-1.8423749
21091730558000	1.3057479	-2.6218822	-1.8671423
21091737425000	1.118794	-2.4269388	-1.8844528
21091745726000	0.94302535	-2.4666197	-1.8397117
21091752410000	0.8269115	-2.6367958	-1.7132115
21091759552000	0.76938725	-2.8274782	-1.5137408
21091766236000	0.7661915	-3.0104373	-1.2676647
21091774477000	0.7555388	-3.171026	-1.019458
21091783053000	0.61385864	-3.2756882	-0.9281117
21091789767000	0.34807515	-3.342001	-0.9219864
21091797062000	-0.010918961	-3.3720946	-0.958738
21091805119000	-0.49508166	-3.3012545	-1.0338391
21091812658000	-1.0064086	-3.0871365	-1.1235877
21091821234000	-1.521464	-2.7281423	-1.2088089
21091827918000	-1.8937739	-2.3973777	-1.2809805
21091836006000	-2.1536984	-2.1038973	-1.34463
21091842751000	-2.1920478	-1.9097528	-1.3598101
21091850930000	-1.9933761	-1.7699369	-1.3273195
21091858560000	-1.6247946	-1.7555559	-1.2194614
21091865275000	-1.118794	-1.8157432	-1.0532802
21091872630000	-0.5723133	-1.903095	-0.85034734
21091880840000	0.086020105	-1.984055	-0.5456817
21091887707000	0.55313855	-1.984854	-0.2860235
21091896192000	1.0090717	-1.8487664	0.007190535
21091903364000	1.3281184	-1.6298546	0.216515
21091911361000	1.5912387	-1.3331785	0.37923414
21091918044000	1.6615462	-1.1576761	0.40559945
21091927048000	1.644502	-0.91373056	0.35233623
21091936021000	1.5310514	-0.6735135	0.25326663
21091942674000	1.4101439	-0.4841627	0.17257284
21091949847000	1.2753879	-0.30386668	0.10146644
21091956531000	1.1374362	-0.13528858	0.045540057
21091964802000	0.97711384	0.06098639	0.010918961
21091972737000	0.8444884	0.24660872	0.025033714
21091979451000	0.71133035	0.46924898	0.08841695
21091986288000	0.62344605	0.62584287	0.16724652
21091993796000	0.5360943	0.8127968	0.2894856
21092002433000	0.4791027	0.99921805	0.42317632
21092009575000	0.47058058	1.1140003	0.5057343
21092016869000	0.5025385	1.2191951	0.6058692
21092026178000	0.5723133	1.2389026	0.70147663
21092032893000	0.63037026	1.186172	0.7616641
21092040065000	0.6676545	1.1102719	0.7914915
21092047512000	0.6740461	1.1033477	0.78083885
21092054989000	0.6511429	1.2583437	0.711863
21092063199000	0.62717444	1.3885722	0.6079997
21092070372000	0.6399576	1.2226573	0.51292485
21092077544000	0.6490124	0.7187872	0.43675843
21092086273000	0.5360943	0.0793622	0.3536678
21092093872000	0.2958772	-0.43675843	0.21544974
21092101289000	0.008255799	-0.63889235	0.04234426
21092107942000	-0.31664985	-0.5110606	-0.1520665
21092116610000	-0.742223	-0.25566345	-0.4250405
21092123752000	-0.9531454	-0.17869811	-0.5613944
21092131748000	-1.0889666	-0.14966966	-0.58429754
21092138432000	-1.1235877	-0.10918961	-0.41971418
21092147619000	-1.0314423	0.07536746	-0.027696876
21092156744000	-0.87325054	0.26391926	0.28229508
21092163795000	-0.7352988	0.39441416	0.515588
21092171241000	-0.6309029	0.54435015	0.73157036
21092177956000	-0.639425	0.74675035	0.8876316
21092187570000	-0.8135957	1.2346416	1.0902982
21092196177000	-0.96805906	1.780057	1.252751
21092203349000	-1.1022824	2.1984396	1.3648701
21092210491000	-1.2397015	2.3790019	1.3699301
21092217632000	-1.3494238	2.4437168	1.26367
21092227613000	-1.3851101	2.350506	0.912399
21092234297000	-1.3536848	2.162753	0.6649913
21092241011000	-1.2988237	1.8951055	0.4101268
21092248153000	-1.2333099	1.6564863	0.28495824
21092256027000	-1.1305119	1.4804512	0.30812773
21092263138000	-0.9936254	1.4125407	0.43010053
21092269853000	-0.8205199	1.4255902	0.63037026
21092276598000	-0.6468818	1.4879081	0.85514104
21092283282000	-0.43862265	1.608283	1.1624699
21092291461000	-0.21864553	1.7686054	1.4729944
21092298145000	0.04447479	1.9616845	1.7579527
21092307179000	0.3400857	2.0943098	1.9132149
21092313894000	0.57391125	2.0391824	1.922536
21092320578000	0.7432883	1.7821875	1.8279938
21092327719000	0.88869685	1.3558153	1.5883093
21092334403000	0.96752644	1.1707256	1.2343752
21092342522000	0.8364989	1.2128036	0.7203851
21092349664000	0.50626695	1.2697952	0.23861924
21092357355000	-0.045540057	1.2466258	-0.19520971
21092366633000	-0.74009246	1.2306467	-0.54275227
21092373317000	-1.2498215	1.2791163	-0.6785734
21092380520000	-1.6796558	1.3371732	-0.71505874
21092387234000	-1.9933761	1.4636734	-0.66365975
21092396085000	-2.1925805	1.7536916	-0.4854943
21092402739000	-2.181928	1.9821908	-0.32304144
21092409453000	-2.0450413	2.202967	-0.10839066
21092416625000	-1.8042917	2.3334618	0.123836994
21092423340000	-1.4964303	2.3531692	0.36245623
21092430756000	-1.1406319	2.2474418	0.5970807
21092437471000	-0.752343	2.0455742	0.8269115
21092446291000	-0.22876555	1.6607473	1.0647318
21092453036000	0.15739283	1.267132	1.1595404
21092461246000	0.45140582	0.81066626	1.1313108
21092468357000	0.5163869	0.5536712	1.0104034
21092475194000	0.39494678	0.48735848	0.8564726
21092482336000	0.14620754	0.59574914	0.6988135
21092489508000	-0.1520665	0.7755125	0.55287224
21092496192000	-0.46525425	0.94968325	0.44767737
21092502845000	-0.7507451	1.1294466	0.406931
21092510048000	-0.96379805	1.3241237	0.4247742
21092516732000	-1.0394318	1.4298512	0.46845004
21092525003000	-0.96379805	1.3811153	0.5227785
21092533061000	-0.78110516	1.2058793	0.55340487
21092539775000	-0.5073322	0.92757905	0.6135923
21092546459000	-0.1488707	0.5435512	0.67537767
21092553875000	0.22077605	0.19307919	0.7091998
21092561322000	0.47803742	0.07403588	0.7012103
21092567701000	0.5222459	0.112119086	0.66179556
21092576369000	0.41625208	0.18322548	0.55127436
21092583938000	0.24314661	0.21252026	0.40293628
21092591324000	0.033822145	0.27830034	0.19094865
21092598466000	-0.045540057	0.36325517	-0.020772656
21092605302000	0.021571605	0.37763625	-0.23675503
21092613054000	0.18722023	0.2394182	-0.44181845
21092620257000	0.35926044	-0.08948222	-0.619185
21092627399000	0.49508166	-0.5504754	-0.81199783
21092637166000	0.6048039	-1.1811119	-0.98590225
21092643849000	0.64581656	-1.5278555	-1.0519487
21092651357000	0.6644587	-1.9528961	-1.1110709
21092658041000	0.6942861	-2.3369238	-1.1675298
21092666587000	0.77577883	-2.693255	-1.2495552
21092673790000	0.9803096	-2.9643648	-1.372327
21092681634000	1.2775184	-3.2037828	-1.5209314
21092688775000	1.535845	-3.4463968	-1.6642094
21092695429000	1.7217337	-3.5444012	-1.8093517
21092703059000	1.7760621	-3.3366747	-1.9611518
21092709743000	1.6860473	-3.003513	-2.0996363
21092716885000	1.4745923	-2.666357	-2.2168152
21092725797000	1.1454256	-2.4274714	-2.2855248
21092733152000	0.9062737	-2.510562	-2.1835258
21092739836000	0.7816378	-2.6682212	-2.000034
21092746673000	0.71292824	-2.8658278	-1.692439
21092755676000	0.7299725	-3.1318774	-1.2743226
21092762818000	0.6825682	-3.2943304	-1.0913634
21092770845000	0.4295679	-3.4418695	-1.0295781
21092777529000	0.06950851	-3.4959316	-1.0279802
21092787173000	-0.55793226	-3.3728936	-1.0764498
21092796116000	-1.1470236	-3.0868702	-1.139034
21092802830000	-1.5235945	-2.8455877	-1.1901667
21092810033000	-1.8975023	-2.5803368	-1.2623384
21092816717000	-2.1462417	-2.3385217	-1.3233248
21092824957000	-2.2202775	-2.0999026	-1.3430321
21092833106000	-2.0588899	-1.9190739	-1.2961606
21092839790000	-1.732919	-1.8359833	-1.1989552
21092847115000	-1.267931	-1.8229338	-1.0402308
21092855936000	-0.62717444	-1.8706044	-0.7930894
21092863230000	0.09986854	-1.943575	-0.45833004
21092869914000	0.5472796	-1.9640813	-0.21571605
21092877239000	1.0756508	-1.8977686	0.08575379
21092885296000	1.4783207	-1.6855147	0.34834146
21092891950000	1.7014936	-1.4881744	0.48203218
21092899580000	1.886317	-1.2751216	0.5637912
21092906874000	1.9987024	-1.0562097	0.5717807
21092915145000	2.0418456	-0.8452873	0.5187838
21092922287000	2.037052	-0.67990506	0.44927529
21092928971000	1.9928435	-0.5422196	0.37923414
21092936357000	1.8980349	-0.40426785	0.30999196
21092943834000	1.8069549	-0.3107909	0.26977822
21092952410000	1.6370451	-0.14807177	0.21837921
21092959552000	1.5369103	-0.027164243	0.18775286
21092966847000	1.4096112	0.21385184	0.1635181
21092975789000	1.2551478	0.6013418	0.19121496
21092982931000	1.1512846	0.90254533	0.26897928
21092991232000	1.0543455	1.22319	0.37763625
21092998374000	0.9930928	1.490305	0.46339005
21093005333000	0.9643307	1.7702032	0.5275722
21093013054000	0.9350359	2.0168118	0.5472796
21093019738000	0.90520847	2.1699438	0.531567
21093026911000	0.88869685	2.0671456	0.4910869
21093033961000	0.88230526	1.7981664	0.44794372
21093042446000	0.8604674	1.3760554	0.43382895
21093049587000	0.8902948	1.1438277	0.44927529
21093057980000	1.0191917	0.71319455	0.5041364
21093066129000	1.082575	0.17576863	0.47537425
21093072813000	0.89828426	-0.4079963	0.30652985
21093080810000	0.32730252	-0.8721853	0.056991648
21093087494000	-0.32463935	-0.7616641	-0.13448964
21093097016000	-1.0793792	-0.41598576	-0.39254996
21093105989000	-1.583782	-0.17230652	-0.6348976
21093112642000	-1.7984327	-0.026631612	-0.6593987
21093119815000	-1.9086876	0.0974717	-0.52331114
21093126499000	-1.9017633	0.21145499	-0.27084348
21093134739000	-1.7712685	0.42211103	0.06098639
21093142797000	-1.5853798	0.69109035	0.32117724
21093149938000	-1.2791163	0.9510148	0.53502905
21093157080000	-0.9467538	1.0721886	0.67191553
21093166053000	-0.5158543	1.2916331	0.86366314
21093173378000	-0.28149614	1.6556873	1.0721886
21093180092000	-0.1717739	2.1867216	1.371528
21093186898000	-0.17496969	2.5896578	1.6956347
21093196268000	-0.2793656	2.7294738	1.999235
21093202983000	-0.34914044	2.7955203	2.156628
21093210155000	-0.35979307	2.5614283	2.0812604
21093216839000	-0.32943302	2.1318605	1.80296
21093226087000	-0.33529198	1.5227956	1.3156016
21093232771000	-0.37364152	1.2053467	0.9403622
21093239455000	-0.38802257	1.0809771	0.6623282
21093246657000	-0.31185618	1.0399644	0.45220476
21093253341000	-0.12330436	1.099353	0.36272255
21093260788000	0.1536644	1.284709	0.37577203
21093267472000	0.37736994	1.4942998	0.47564057
21093276384000	0.70014507	1.9318571	0.7451525
21093283160000	0.9419601	2.2474418	0.96140116
21093291309000	1.1848404	2.4564998	1.1163971
21093298450000	1.3286511	2.4413197	1.1669972
21093305287000	1.3739249	2.1843247	1.1366372
21093312459000	1.3355753	1.7688717	0.98750013
21093319601000	1.2130699	1.5068166	0.7222493
21093326254000	1.0085391	1.5456988	0.36991307
21093332969000	0.768322	1.6668725	0.022104237
21093340172000	0.43809	1.6911073	-0.24660872
21093346856000	0.0029294773	1.6181368	-0.4295679
21093356103000	-0.63409865	1.5451661	-0.5723133
21093362787000	-1.0996193	1.6482304	-0.6002765
21093369441000	-1.4133396	1.7899106	-0.57098174
21093376613000	-1.6365125	1.9323897	-0.47537425
21093383297000	-1.6929716	2.0253341	-0.31771514
21093390897000	-1.6061525	2.0263994	-0.10626013
21093397581000	-1.4106765	1.943575	0.1419465
21093406218000	-1.0655308	1.768339	0.47963533
21093412902000	-0.7587346	1.6040219	0.7107977
21093421173000	-0.43755737	1.3930995	0.9044095
21093428315000	-0.2298308	1.2562131	1.0024139
21093435395000	-0.11371698	1.1313108	1.0330402
21093442629000	-0.08655274	1.0098706	0.9984191
21093449343000	-0.1818939	0.907339	0.89828426
21093456363000	-0.40080574	0.88496846	0.7552725
21093463871000	-0.7123956	0.97258645	0.61705446
21093471318000	-1.0815097	1.139833	0.5094627
21093478002000	-1.3424995	1.2982911	0.46711847
21093487127000	-1.5305187	1.4801849	0.49721217
21093496100000	-1.4980282	1.4658039	0.5733786
21093502784000	-1.3398364	1.2689962	0.6135923
21093509957000	-1.1012172	0.9488843	0.62344605
21093516641000	-0.8594021	0.56645435	0.60959756
21093523782000	-0.55739963	0.07163903	0.55953014
21093530497000	-0.42903525	-0.12463594	0.49694586
21093538341000	-0.42317632	-0.12676647	0.40053943
21093545665000	-0.5387575	-0.010386328	0.29854035
21093552349000	-0.6921556	0.10546118	0.17896444
21093559949000	-0.8333031	0.18162759	0.047670584
21093567121000	-0.91160005	0.23329292	-0.11345066
21093575789000	-0.76459354	0.28522456	-0.3571299
21093582961000	-0.53076804	0.24261399	-0.5025385
21093591202000	-0.122771725	-0.014114754	-0.6870956
21093598344000	0.08548747	-0.304133	-0.79735047
21093605241000	0.20905815	-0.53502905	-0.9057411
21093613054000	0.27403927	-0.74275565	-1.0053433
21093620257000	0.3054646	-1.0128002	-1.0705907
21093627399000	0.35127094	-1.3017532	-1.1121361
21093637196000	0.57124805	-1.6751283	-1.1986889
21093643911000	0.83277047	-2.144111	-1.3235911
21093651388000	1.1278487	-2.6810043	-1.5137408
21093658072000	1.4090786	-3.125486	-1.748099
21093665733000	1.6455673	-3.3880737	-1.9750003
21093672905000	1.7803233	-3.4823494	-2.1371868
21093681969000	1.7542243	-3.1808796	-2.2474418
21093688653000	1.6210662	-2.8477182	-2.2564964
21093695978000	1.3840449	-2.427205	-2.2242723
21093703120000	1.2034825	-2.2503712	-2.1688783
21093709804000	1.0367687	-2.2160163	-2.0698087
21093716946000	0.9307748	-2.267948	-1.9012307
21093725858000	0.9062737	-2.4378576	-1.5614114
21093733213000	0.9510148	-2.6794064	-1.2607405
21093739867000	0.9440906	-2.9039109	-1.1038803
21093746703000	0.8514126	-3.1923313	-0.98430437
21093753814000	0.65487134	-3.3979273	-0.92518216
21093760498000	0.36991307	-3.4621096	-0.9171927
21093767610000	0.020506341	-3.3838124	-0.9467538
21093775636000	-0.43329632	-3.1475902	-1.0112023
21093782809000	-0.81732416	-2.8780782	-1.0700581
21093789493000	-1.160872	-2.6272085	-1.1193266
21093797825000	-1.4682007	-2.377404	-1.1680624
21093805241000	-1.5912387	-2.1422467	-1.1789814
21093811956000	-1.5427692	-2.0010993	-1.1598067
21093820196000	-1.2381036	-1.912416	-1.0663297
21093826880000	-0.9121327	-1.9220034	-0.9624664
21093834602000	-0.41305628	-1.9331887	-0.7864315
21093841683000	0.02956109	-1.9398465	-0.59574914
21093849984000	0.51319116	-1.9102855	-0.3536678
21093857645000	0.94568855	-1.8114822	-0.10546118
21093864329000	1.2631373	-1.6655409	0.083889574
21093872905000	1.5108113	-1.4713966	0.2282329
21093879589000	1.6327841	-1.3073457	0.2759035
21093887402000	1.6759273	-1.1185277	0.26338664
21093896253000	1.6391757	-0.8945558	0.18269286
21093903425000	1.5773903	-0.71479243	0.098004326
21093910170000	1.4964303	-0.5185175	0.014647386
21093916854000	1.4112091	-0.34780884	-0.04527374
21093924667000	1.2961606	-0.12543489	-0.104928546
21093931840000	1.1944277	0.08229168	-0.1206412
21093938524000	1.0980214	0.31691617	-0.07749799
21093945299000	1.0165286	0.5613944	0.010652645
21093952014000	0.9685917	0.76512617	0.10839066
21093958728000	0.94142747	0.99069595	0.2247708
21093965382000	0.9424927	1.200553	0.33449304
21093972127000	0.96379805	1.3579459	0.41998053
21093978811000	1.000017	1.5092134	0.51771855
21094015496000	1.0500845	1.4679344	0.7054714
21094021783000	1.0383666	1.438906	0.6689861
21094029505000	1.0990866	0.9835054	0.6101302
21094056638000	0.28149614	-0.9574064	0.058056913
21094090149000	-1.30415	0.09534117	-0.6247776
21094105226000	-1.5102787	0.43862265	-0.18136127
21094118655000	-1.5177355	0.4295679	0.2860235
21094126346000	-1.422927	0.3107909	0.53929013
21094133061000	-1.3478259	0.28842035	0.752343
21094155249000	-1.0580739	1.6434368	1.5470303
21094161933000	-1.020257	1.9800603	1.6029567
21094168647000	-1.0548781	2.2008364	1.4980282
21094175972000	-1.0634003	2.2463765	1.2863069
21094183633000	-0.9920275	2.1206753	0.98616856
21094190317000	-0.8902948	2.0053604	0.7637946
21094198130000	-0.7022756	1.8700718	0.5515407
21094205241000	-0.50360376	1.7494305	0.48309743
21094211956000	-0.2958772	1.6213325	0.5089301
21094219281000	-0.092944324	1.5259913	0.6018744
21094225934000	0.09773801	1.5044197	0.75633776
21094232618000	0.27350664	1.5600798	0.95208013
21094239302000	0.41571945	1.6828516	1.128914
21094245955000	0.59202075	1.9041603	1.3126721
21094252670000	0.76725674	2.1358552	1.4644723
21094259354000	0.89828426	2.2551649	1.5499598
21094266068000	1.030377	2.2218754	1.5608788
21094273882000	1.1512846	1.9744676	1.4183996
21094280535000	1.1725899	1.7904432	1.1595404
21094287249000	1.0687265	1.7249295	0.84635264
21094295276000	0.80400836	1.7457021	0.3685815
21094301930000	0.57391125	1.7451695	0.009853696
21094310262000	0.252734	1.68658	-0.27350664
21094316946000	-0.09347696	1.639442	-0.41278997
21094327048000	-0.55313855	1.7238642	-0.44208476
21094335533000	-0.8396947	1.8852518	-0.350472
21094342217000	-0.9574064	1.9981698	-0.24234766
21094349877000	-1.0175939	2.1081583	-0.076166406
21094356561000	-0.98137486	2.1808627	0.15180019
21094364832000	-0.8434231	2.2027006	0.40053943
21094372615000	-0.6511429	2.184591	0.6178534
21094379757000	-0.40240365	2.0863204	0.809601
21094386898000	-0.123836994	1.8959044	0.97418433
21094396299000	0.24261399	1.5094798	1.1478225
21094403593000	0.44714475	1.1345067	1.202151
21094410765000	0.5020059	0.8226505	1.1891015
21094417449000	0.45726478	0.5123922	1.1206582
21094426605000	0.21864553	0.41438788	0.9635317
21094433320000	-0.112119086	0.56645435	0.8157263
21094440920000	-0.5360943	0.8090684	0.67511135
21094448092000	-1.0250508	1.0737866	0.5438175
21094458102000	-1.4836471	1.3693974	0.47191215
21094464786000	-1.6668725	1.5574167	0.4628574
21094471654000	-1.7254621	1.6421051	0.45833004
21094480321000	-1.6162724	1.5166702	0.46818373
21094487005000	-1.366468	1.1731225	0.49428272
21094495978000	-0.90254533	0.5478122	0.5270396
21094503120000	-0.5707154	0.1984055	0.5430186
21094511391000	-0.36139098	0.025033714	0.540888
21094518533000	-0.30386668	-0.053263225	0.52624065
21094525369000	-0.32676986	-0.06471482	0.47004795
21094533183000	-0.38589206	0.03914847	0.3653857
21094539867000	-0.37364152	0.20453078	0.22690132
21094547008000	-0.2548645	0.33822146	0.06391586
21094556012000	0.19094865	0.41918156	-0.25513083
21094563215000	0.6165218	0.27403927	-0.46019423
21094570845000	1.0325075	-0.02743056	-0.62717444
21094577498000	1.3004216	-0.32517198	-0.77631146
21094586746000	1.3568805	-0.75154406	-0.93823165
21094596146000	1.197091	-1.139833	-1.1169298
21094603898000	1.1523498	-1.2381036	-1.2335763
21094610582000	1.2535499	-1.3725933	-1.3238574
21094617846000	1.4767228	-1.7510284	-1.4964303
21094626880000	1.7243968	-2.2626216	-1.71694
21094634052000	1.922536	-2.7688887	-1.9251992
21094642629000	2.0892498	-3.3177662	-2.1875205
21094649770000	2.1116204	-3.5465317	-2.3568976
21094657980000	1.9246665	-3.4549189	-2.4948494
21094666068000	1.5603461	-3.072489	-2.4943168
21094672783000	1.1342404	-2.6865969	-2.3912523
21094680291000	0.7326356	-2.4471788	-2.202168
21094687005000	0.44235107	-2.387524	-1.938515
21094697016000	0.23036344	-2.4959147	-1.5070829
21094706416000	0.180296	-2.7225497	-1.1438277
21094713100000	0.16005598	-2.9395974	-0.93796533
21094720700000	0.08548747	-3.1052458	-0.81892204
21094727536000	-0.025300032	-3.2671661	-0.75101143
21094737455000	-0.21917816	-3.4495926	-0.7435546
21094746184000	-0.49827746	-3.4386737	-0.8181231
21094752868000	-0.7779094	-3.2506545	-0.90041476
21094760041000	-1.0868361	-2.954511	-1.0125339
21094766724000	-1.3339775	-2.6780748	-1.1222562
21094774934000	-1.5970978	-2.308428	-1.2463595
21094782717000	-1.6588831	-2.0602214	-1.3049489
21094789401000	-1.5843146	-1.8825886	-1.3222595
21094796604000	-1.350489	-1.8101506	-1.2652678
21094803288000	-0.9760485	-1.8069549	-1.1496867
21094810887000	-0.5041364	-1.8250643	-0.98750013
21094817724000	0.014114754	-1.8434402	-0.77924097
21094828040000	0.8269115	-1.788579	-0.37923414
21094835243000	1.2322446	-1.6935042	-0.1603223
21094841896000	1.6375778	-1.5558188	0.05273059
21094850167000	1.999235	-1.3459617	0.2130529
21094856882000	2.135589	-1.1781825	0.25992453
21094864481000	2.21069	-0.9624664	0.27483824
21094872111000	2.19045	-0.7946873	0.2479403
21094881817000	2.0540962	-0.5853628	0.17603496
21094888928000	1.9102855	-0.47484162	0.112119086
21094897657000	1.7052221	-0.33076462	0.04660532
21094908614000	1.4655375	-0.09054748	0.018375812
21094917587000	1.2844427	0.14647387	0.05486112
21094926987000	1.1033477	0.40879524	0.16058862
21094934800000	0.9398296	0.6061355	0.2809635
21094943071000	0.7773767	0.777643	0.3997405
21094950213000	0.6261092	0.9709886	0.5153217
21094957324000	0.5302354	1.099353	0.59361863
21094964924000	0.4327637	1.2596753	0.67298084
21094973286000	0.3502057	1.4413028	0.7054714
21094979940000	0.26551718	1.5925703	0.7022756
21094986807000	0.17710021	1.7132115	0.67298084
21094994406000	0.09986854	1.8543591	0.61678815
21095002800000	0.01784318	2.0381172	0.53076804
21095009941000	-2.663161E-4	2.10949	0.46978164
21095017266000	0.06258429	1.9579561	0.43862265
21095024408000	0.20426446	1.4500912	0.45140582
21095033259000	0.36991307	0.5653891	0.5430186
21095045345000	0.28149614	-0.24074976	0.45726478
21095051815000	0.18615496	-0.36485308	0.27324033
21095058713000	0.04447479	-0.2806972	-0.017310547
21095066984000	-0.24261399	-0.11558119	-0.31478566
21095075926000	-0.504669	-0.09267801	-0.5134575
21095083434000	-0.6420882	-0.08042747	-0.4460795
21095090820000	-0.7486146	0.08495484	-0.252734
21095098389000	-0.8269115	0.30519825	0.0010652645
21095106966000	-0.8993495	0.47404268	0.30812773
21095115908000	-1.0133328	0.57790595	0.5566007
21095123630000	-1.1928298	0.92651373	0.7374293
21095131016000	-1.3877733	1.4900386	0.94302535
21095138524000	-1.5235945	2.2793996	1.3001553
21095146978000	-1.4724618	2.9193573	1.6671388
21095156012000	-1.30415	3.4104443	1.8919097
21095163611000	-1.1656656	3.3755567	1.8269285
21095170997000	-1.0910971	2.898851	1.5947009
21095178505000	-1.0644655	2.3153522	1.3009542
21095186502000	-1.0431602	1.7145431	0.96779275
21095193888000	-0.9584717	1.2428973	0.6921556
21095200816000	-0.8162589	0.9558085	0.5456817
21095207713000	-0.63676184	0.8410263	0.484429
21095216778000	-0.38269624	0.9291769	0.4926848
21095224164000	-0.19520971	1.1140003	0.60054284
21095232435000	0.030626353	1.4157364	0.78323567
21095239332000	0.21704763	1.7606158	0.92784536
21095246474000	0.41571945	2.1108215	1.0037454
21095253738000	0.61705446	2.3619576	0.9986854
21095261338000	0.788562	2.372344	0.9139969
21095268052000	0.8588695	2.1840584	0.74461985
21095277086000	0.71505874	1.8469023	0.3054646
21095285937000	0.32783514	1.834918	-0.18748654
21095293811000	-0.063116916	1.9427761	-0.5163869
21095301411000	-0.4396879	1.9835224	-0.61572284
21095308553000	-0.8567389	1.9483687	-0.61172813
21095318014000	-1.4096112	1.6996294	-0.57391125
21095327994000	-1.805357	1.5073493	-0.5134575
21095337822000	-1.944374	1.5198661	-0.3289004
21095347252000	-1.7904432	1.5145397	-0.07989483
21095353906000	-1.5198661	1.3856428	0.14460965
21095361536000	-1.1859057	1.1787151	0.35792887
21095369136000	-0.8444884	0.9323727	0.53076804
21095377742000	-0.6431534	0.78057253	0.62051654
21095387173000	-0.6287723	0.7869641	0.6527408
21095394010000	-0.7171893	0.8556737	0.6146576
21095402616000	-0.88656634	0.9528791	0.56672066
21095410247000	-1.102815	1.0937603	0.55313855
21095417358000	-1.2743226	1.2530173	0.58456385
21095426758000	-1.3632722	1.3992249	0.69135666
21095436464000	-1.2008194	1.3515543	0.8586032
21095443605000	-0.96113485	1.1624699	0.94116116
21095451357000	-0.629305	0.7669904	0.98563594
21095458560000	-0.3358246	0.37417415	0.98563594
21095467289000	-0.09347696	0.08335695	0.90041476
21095474583000	-0.08655274	0.105727494	0.77444726
21095483068000	-0.34967306	0.3518036	0.55766594
21095490393000	-0.68629664	0.5587312	0.39228365
21095497535000	-0.99469066	0.6609966	0.23116238
21095506935000	-1.1885688	0.6396913	0.06524745
21095513741000	-1.1326424	0.5107943	-0.03834952
21095521402000	-0.93397063	0.35420042	-0.11611383
21095528666000	-0.6314355	0.1882855	-0.2000034
21095537578000	-0.09986854	-0.043675844	-0.32197618
21095546978000	0.5344964	-0.2862898	-0.4788364
21095553784000	1.0532802	-0.5044027	-0.6362292
