magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
21105006309000	-34.5	15.4	9.0
21105022668000	-35.0	16.0	8.6
21105028437000	-35.0	16.0	7.2
21105037715000	-35.0	16.0	6.7
21105045772000	-35.4	16.4	6.1
21105055661000	-35.4	17.3	5.5
21105064725000	-35.4	17.8	4.6
21105075469000	-35.4	18.7	4.0
21105085693000	-35.4	19.3	2.6
21105095551000	-35.8	19.9	2.1
21105105653000	-35.8	19.4	1.0
21105117037000	-35.8	19.4	-0.1
21105126193000	-35.8	19.4	0.5
21105135624000	-35.8	19.4	-0.6
21105146184000	-36.2	19.4	-1.7
21105155890000	-36.2	19.4	-2.3
21105165626000	-36.2	19.4	-2.3
21105175118000	-36.2	19.4	-3.0
21105186471000	-36.2	19.4	-3.6
21105195994000	-36.6	19.4	-4.1
21105205668000	-36.6	19.4	-4.9
21105222241000	-36.6	20.2	-5.2
21105229352000	-36.6	20.2	-5.2
21105235762000	-36.6	20.6	-5.2
21105252456000	-36.6	21.0	-6.3
21105258621000	-36.6	21.0	-5.6
21105266709000	-36.6	21.0	-5.6
21105276018000	-36.6	21.9	-5.6
21105285876000	-36.2	21.9	-5.6
21105295368000	-36.2	22.4	-5.6
21105306813000	-36.2	23.1	-5.6
21105316152000	-35.7	23.1	-5.6
21105326163000	-35.7	23.1	-5.6
21105335685000	-35.7	23.7	-5.6
21105346184000	-35.3	23.7	-5.6
21105355951000	-35.3	23.7	-5.6
21105372188000	-34.9	23.7	-6.1
21105378170000	-34.9	23.7	-6.1
21105386654000	-34.9	23.7	-6.1
21105395994000	-34.9	23.7	-6.5
21105406126000	-34.9	23.7	-6.5
21105422302000	-34.9	23.7	-6.5
21105429444000	-34.9	23.7	-6.5
21105435273000	-34.9	22.1	-6.5
21105446718000	-34.9	20.1	-6.5
21105462589000	-35.6	18.5	-4.8
21105469670000	-35.6	17.0	-2.9
21105484014000	-35.6	15.4	-1.5
21105489600000	-36.3	15.4	-0.8
21105498298000	-36.3	14.0	0.8
21105505867000	-36.3	14.0	2.5
21105516000000	-36.3	13.5	3.3
21105525400000	-36.3	13.5	4.6
21105536662000	-36.7	13.0	5.9
21105546337000	-36.7	12.1	7.8
21105555707000	-36.7	12.1	9.2
21105566786000	-36.7	10.7	10.9
21105576460000	-36.7	9.8	11.6
21105585983000	-36.7	9.8	12.9
21105595994000	-36.7	8.7	14.6
21105605485000	-36.7	8.2	16.4
21105617083000	-35.6	8.2	15.5
21105626605000	-34.8	8.2	16.5
21105635762000	-34.2	8.2	18.5
21105646352000	-34.2	9.1	17.5
21105656485000	-32.9	9.1	17.5
21105665672000	-32.4	9.1	19.4
21105675987000	-32.9	9.7	19.4
21105685357000	-32.0	9.7	18.5
21105696680000	-32.0	9.7	19.7
21105706019000	-31.2	9.7	18.1
21105715664000	-31.9	9.7	18.1
21105725339000	-32.7	10.1	17.5
21105738585000	-32.3	10.1	16.7
21105744628000	-32.3	10.1	16.7
21105754150000	-32.3	10.1	16.7
21105768891000	-32.3	10.5	16.0
21105774171000	-32.3	11.1	16.8
21105784091000	-32.3	11.9	16.4
21105794620000	-31.9	11.9	16.4
21105804142000	-31.9	12.7	15.4
21105815374000	-31.9	12.7	14.3
21105824652000	-31.9	13.4	14.3
21105835426000	-31.9	13.4	14.3
21105845375000	-31.9	13.4	14.3
21105854287000	-31.9	13.4	14.3
21105865610000	-31.9	12.8	14.3
21105874095000	-31.9	12.8	14.9
21105884289000	-32.3	12.8	14.9
21105895551000	-32.3	12.8	14.9
21105910994000	-32.3	12.8	14.9
21105915969000	-32.7	12.8	14.4
21105926010000	-32.7	13.2	14.4
21105935441000	-32.7	13.2	14.4
21105945604000	-32.7	13.2	13.9
21105957141000	-32.7	13.7	13.9
21105965992000	-32.7	13.7	13.1
21105975392000	-32.7	14.9	12.3
21105986715000	-32.7	15.6	10.6
21105996024000	-33.1	16.4	9.8
21106005791000	-33.1	16.4	9.8
21106016869000	-33.1	16.4	7.9
21106026483000	-33.1	16.4	7.9
21106035456000	-33.1	17.0	7.9
21106046016000	-33.1	17.8	6.4
21106055447000	-33.1	17.8	5.0
21106063993000	-33.1	18.9	5.0
21106074187000	-33.5	19.8	3.9
21106084350000	-33.5	19.3	2.6
21106094178000	-33.5	19.3	1.4
21106104616000	-33.5	19.3	1.4
21106114840000	-33.5	19.3	0.5
21106124332000	-33.5	19.3	-0.8
21106134983000	-33.5	19.3	-0.8
21106144445000	-33.9	19.3	-1.8
21106153967000	-33.9	19.3	-1.8
21106164344000	-33.9	19.3	-2.3
21106174171000	-33.9	19.3	-3.0
21106184548000	-33.9	19.3	-3.0
21106194101000	-33.9	19.7	-3.4
21106204661000	-33.9	19.7	-4.1
21106214153000	-33.9	20.1	-4.1
21106226026000	-33.9	20.1	-4.1
21106234449000	-33.9	20.6	-5.0
21106244612000	-33.9	20.6	-5.0
21106254226000	-33.9	21.0	-5.0
21106264634000	-33.9	21.6	-5.0
21106274614000	-33.9	22.2	-5.0
21106284258000	-33.9	22.6	-4.3
21106294818000	-33.5	23.0	-4.3
21106304585000	-33.5	23.5	-4.3
21106314290000	-33.5	23.5	-4.3
21106324637000	-33.5	23.5	-4.3
21106334892000	-33.1	23.5	-4.7
21106346306000	-33.1	23.5	-4.7
21106355127000	-33.1	23.1	-4.7
21106364313000	-33.1	23.1	-5.2
21106374599000	-33.1	23.1	-5.2
21106384915000	-33.1	23.1	-5.2
21106400449000	-33.1	23.1	-5.2
21106405485000	-33.1	23.1	-5.2
21106420715000	-33.1	21.4	-4.0
21106424805000	-33.1	20.5	-3.0
21106435029000	-33.1	19.1	-1.8
21106446413000	-33.5	18.3	-1.1
21106454715000	-33.5	17.1	1.1
21106464146000	-33.9	16.4	1.6
21106479131000	-33.9	15.3	4.6
21106484411000	-34.4	15.3	4.6
21106494452000	-34.4	14.7	6.2
21106504402000	-34.4	14.3	7.6
21106515115000	-34.4	12.7	9.6
21106524149000	-34.8	12.7	10.5
21106535227000	-34.8	11.6	11.7
21106544597000	-34.8	11.0	13.2
21106554577000	-34.8	10.4	14.2
21106569075000	-34.8	8.4	14.6
21106575423000	-34.8	8.4	16.2
21106586929000	-34.8	8.4	16.2
21106598160000	-34.0	8.4	18.3
21106604112000	-33.0	8.4	17.7
21106619158000	-31.9	9.3	19.7
21106625598000	-31.9	9.8	18.7
21106634785000	-31.4	10.2	18.7
21106644094000	-31.4	11.0	19.2
21106655386000	-30.8	11.0	19.2
21106664603000	-30.8	11.0	20.1
21106675072000	-30.2	11.0	19.1
21106684686000	-30.2	11.0	19.1
21106694300000	-30.8	11.5	18.6
21106705592000	-31.2	12.3	18.2
21106714382000	-30.7	12.3	18.2
21106724484000	-30.7	13.2	18.2
21106734220000	-30.7	14.0	17.7
21106745177000	-30.7	13.4	17.7
21106756256000	-30.7	14.8	16.9
21106770051000	-30.7	14.8	16.6
21106784457000	-30.7	14.8	15.8
21106794193000	-30.7	15.5	16.2
21106806920000	-30.7	15.5	15.7
21106816106000	-30.7	14.6	16.4
21106829108000	-30.7	13.8	16.4
21106835151000	-30.7	14.2	15.8
21106845528000	-30.7	14.2	15.8
21106861826000	-31.1	14.2	16.3
21106865916000	-31.1	14.7	15.9
21106876079000	-31.5	14.7	15.9
21106884869000	-31.5	14.7	15.9
21106894605000	-31.5	14.7	15.5
21106909255000	-31.5	14.7	15.5
21106914626000	-31.5	15.2	15.5
21106926102000	-31.5	15.2	15.5
21106935350000	-31.5	15.2	15.5
21106945086000	-31.5	15.2	15.5
21106954242000	-31.5	15.2	15.5
21106965290000	-31.5	15.2	15.5
21106974873000	-31.5	15.2	14.5
21106986166000	-31.5	15.7	12.6
21106995841000	-31.5	16.5	10.3
21107005333000	-31.9	17.2	9.0
21107015649000	-31.9	18.2	7.3
21107027124000	-31.9	19.3	5.9
21107036555000	-31.9	20.2	5.9
21107045528000	-31.9	20.6	4.2
21107055630000	-31.9	20.6	4.2
21107067137000	-32.4	20.6	2.4
21107076018000	-32.4	21.0	2.4
21107085449000	-32.4	21.0	2.4
21107095673000	-32.8	20.6	0.7
21107107149000	-32.8	20.6	0.2
21107116000000	-32.8	20.6	0.8
21107125430000	-33.3	21.3	0.1
21107136753000	-33.3	21.3	-1.8
21107146032000	-33.3	21.8	-1.8
21107155707000	-33.3	21.8	-1.8
21107166847000	-33.3	22.3	-2.4
21107176522000	-33.3	22.3	-2.0
21107185952000	-33.7	22.3	-2.0
21107195994000	-33.7	22.3	-2.0
21107205394000	-33.7	22.3	-2.0
21107215588000	-33.7	22.9	-2.0
21107227307000	-33.7	22.9	-2.0
21107236250000	-33.7	23.7	-2.6
21107244155000	-33.7	23.7	-1.7
21107254684000	-33.3	24.1	-1.7
21107264664000	-33.3	24.1	-1.7
21107274309000	-33.3	24.1	-1.7
21107284289000	-33.3	24.5	-1.7
21107294300000	-32.9	24.5	-2.2
21107305287000	-32.9	24.5	-2.2
21107314168000	-32.9	24.5	-2.2
21107324637000	-32.9	24.5	-2.6
21107334281000	-32.5	24.5	-2.6
21107344902000	-32.5	24.9	-2.6
21107356042000	-32.5	24.9	-2.6
21107364130000	-32.5	24.9	-2.6
21107374171000	-32.5	24.9	-2.6
21107384274000	-32.5	24.9	-2.2
21107394376000	-32.5	23.8	-2.2
21107405516000	-32.5	22.2	-1.2
21107415435000	-32.5	20.8	0.0
21107424164000	-32.5	19.5	0.9
21107434327000	-32.5	18.4	1.5
21107444307000	-33.7	17.9	2.1
21107454440000	-33.7	16.7	2.8
21107464176000	-33.7	15.9	4.8
21107474583000	-33.7	14.9	6.0
21107485784000	-34.1	15.4	7.6
21107494574000	-34.1	14.2	8.3
21107504951000	-34.1	13.0	9.6
21107514443000	-34.1	12.6	10.2
21107523965000	-34.1	12.0	11.7
21107534495000	-34.1	11.4	11.7
21107544200000	-34.1	10.6	12.5
21107554669000	-34.1	10.2	13.2
21107564161000	-34.1	10.2	13.8
21107574843000	-34.1	10.2	14.5
21107584548000	-34.1	10.2	15.8
21107594040000	-34.1	11.0	15.1
21107604173000	-34.1	11.0	15.8
21107614153000	-34.1	11.9	15.8
21107624957000	-33.6	11.9	15.8
21107634449000	-33.6	11.9	15.8
21107644735000	-33.6	11.9	15.1
21107654257000	-33.2	12.4	16.2
21107664939000	-33.2	12.4	16.2
21107675621000	-33.2	12.4	15.5
21107683984000	-32.8	12.0	15.0
21107694422000	-32.8	12.0	14.4
21107704158000	-32.8	12.7	14.4
21107714626000	-32.8	13.5	14.4
21107724240000	-32.4	14.3	14.4
21107736174000	-32.4	14.8	14.8
21107744506000	-32.4	15.5	14.8
21107755157000	-32.4	15.5	14.4
21107784060000	-32.0	15.9	14.4
21107794193000	-32.0	15.2	14.4
21107804173000	-32.0	15.2	14.0
21107814977000	-32.0	15.2	14.0
21107824469000	-32.0	15.2	14.0
21107834785000	-32.0	15.2	14.0
21107844338000	-32.0	15.2	14.0
21107853891000	-32.0	15.2	13.6
21107864542000	-32.0	15.2	13.6
21107874187000	-32.0	15.7	13.6
21107884411000	-32.0	15.7	13.2
21107894208000	-32.0	15.7	13.2
21107905195000	-32.0	16.1	12.8
21107917526000	-32.4	16.1	12.8
21107926102000	-32.4	16.1	11.6
21107935594000	-32.4	16.1	10.2
21107946764000	-32.4	16.5	9.6
21107956500000	-32.4	16.5	7.9
21107965626000	-32.8	16.5	6.7
21107976277000	-32.8	16.5	6.7
21107985769000	-32.8	17.2	5.2
21107996360000	-32.8	19.1	4.6
21108005119000	-32.8	20.3	3.3
21108014245000	-32.8	20.7	3.7
21108023737000	-32.8	21.6	2.5
21108035731000	-32.8	21.6	1.7
21108044704000	-32.8	21.6	1.2
21108055234000	-33.2	21.0	0.2
21108064664000	-33.2	21.0	0.8
21108074156000	-33.2	21.0	0.0
21108084747000	-33.2	21.0	-0.6
21108094727000	-33.2	21.0	-0.6
21108104402000	-33.2	21.5	-1.3
21108114138000	-33.2	21.5	-2.0
21108124362000	-33.2	22.0	-2.6
21108135288000	-33.2	22.5	-3.4
21108144170000	-33.2	23.0	-3.4
21108154638000	-33.2	23.0	-3.4
21108164161000	-33.2	23.0	-4.1
21108175392000	-33.2	23.0	-3.5
21108186502000	-33.2	23.0	-4.2
21108194162000	-33.2	23.4	-4.2
21108204173000	-33.2	23.9	-4.8
21108214123000	-33.2	23.9	-4.8
21108224683000	-33.2	24.8	-4.4
21108235639000	-32.8	25.2	-4.4
21108244124000	-32.8	25.2	-4.4
21108254623000	-32.8	25.2	-4.4
21108264146000	-32.4	25.2	-4.4
21108276873000	-32.4	25.6	-4.4
21108285845000	-32.0	25.6	-4.4
21108295307000	-32.0	25.6	-4.4
21108306416000	-32.0	25.6	-4.4
21108316152000	-31.6	25.6	-4.8
21108325583000	-31.6	25.6	-4.8
21108336235000	-31.6	25.6	-4.8
21108345574000	-31.6	25.6	-4.8
21108355676000	-31.6	25.6	-4.8
21108365778000	-31.6	25.6	-4.8
21108376003000	-31.6	24.5	-4.8
21108385433000	-31.6	22.5	-4.8
21108395627000	-31.6	21.3	-3.1
21108407164000	-32.3	19.8	-2.0
21108416015000	-33.7	19.1	-1.0
21108425476000	-33.7	17.5	0.0
21108436769000	-34.7	17.5	1.2
21108446016000	-34.1	16.2	3.2
21108455691000	-34.1	15.7	4.2
21108466801000	-34.1	14.9	6.7
21108476506000	-34.1	14.3	8.3
21108485968000	-34.1	13.4	9.4
21108496009000	-34.1	12.7	9.9
21108505440000	-34.1	11.6	11.6
21108515603000	-34.1	11.0	12.6
21108527109000	-34.1	10.4	13.0
21108536204000	-34.1	9.6	13.9
21108545818000	-34.1	9.6	15.1
21108556500000	-34.1	9.6	15.1
21108565992000	-34.1	9.6	15.7
21108576155000	-34.1	9.6	17.2
21108585830000	-34.1	10.1	17.2
21108596207000	-33.4	10.1	16.6
21108605913000	-33.4	11.0	17.0
21108615618000	-33.4	11.0	17.0
21108625110000	-32.3	11.4	17.5
21108635975000	-32.3	11.4	17.1
21108646016000	-32.3	11.4	16.7
21108655691000	-31.5	11.4	16.7
21108666801000	-31.5	11.4	16.7
21108676476000	-31.5	11.0	16.1
21108685968000	-32.1	11.7	16.1
21108696009000	-32.1	11.7	16.1
21108712459000	-31.7	12.8	16.1
21108719571000	-31.7	13.2	16.1
21108726071000	-31.7	14.0	15.7
21108736021000	-31.7	13.6	14.7
21108747832000	-31.7	14.2	14.2
21108755096000	-31.7	14.8	14.2
21108765656000	-31.7	14.8	14.2
21108776918000	-31.7	14.4	13.7
21108785769000	-31.7	14.4	14.3
21108796543000	-31.7	14.4	13.8
21108806035000	-31.7	13.9	14.2
21108816198000	-31.7	13.9	14.2
21108832557000	-31.7	13.9	14.2
21108839668000	-32.1	14.3	14.2
21108853799000	-32.1	14.3	13.8
21108858865000	-32.1	14.3	13.8
21108867075000	-32.1	14.3	13.8
21108875102000	-32.1	14.3	13.4
21108886090000	-32.1	14.3	13.4
21108895551000	-32.1	14.3	13.4
21108905653000	-32.1	14.3	13.4
21108917068000	-32.5	14.7	13.0
21108926010000	-32.5	14.7	13.0
21108935594000	-32.5	14.7	12.6
21108945635000	-32.5	14.7	10.9
21108957111000	-32.5	14.7	9.7
21108965992000	-32.5	15.5	8.5
21108976522000	-32.5	16.8	8.5
21108986471000	-32.9	17.8	6.8
21108995688000	-32.9	18.6	6.4
21109006065000	-32.9	19.1	5.9
21109015466000	-32.9	19.1	4.9
21109025568000	-32.9	19.5	4.1
21109037379000	-32.9	19.5	3.4
21109046016000	-32.9	19.5	2.9
21109055600000	-32.9	19.5	2.9
21109065641000	-32.9	19.5	2.0
21109075896000	-32.9	19.5	2.0
21109085754000	-32.9	19.5	2.0
21109095185000	-33.3	19.5	1.0
21109106447000	-33.3	19.5	-0.1
21109116335000	-33.3	20.3	-1.1
21109125705000	-33.3	20.3	-1.1
21109135350000	-33.3	20.3	-1.1
21109146459000	-33.3	20.3	-1.8
21109156012000	-33.3	20.3	-1.8
21109172157000	-33.3	21.5	-1.8
21109178139000	-33.3	21.5	-2.3
21109186715000	-33.3	22.3	-2.3
21109196299000	-33.3	22.8	-3.1
21109205974000	-32.9	22.8	-2.6
21109215404000	-32.9	23.4	-3.3
21109226880000	-32.9	24.1	-3.3
21109236341000	-32.9	24.1	-2.9
21109246322000	-32.9	24.5	-2.9
21109255844000	-32.5	24.5	-3.4
21109266496000	-32.5	25.0	-3.4
21109276140000	-32.5	25.0	-3.4
21109285845000	-32.5	24.6	-3.4
21109295337000	-32.1	24.6	-3.4
21109305531000	-32.1	24.6	-3.4
21109317526000	-32.1	24.6	-3.4
21109325980000	-32.1	24.6	-3.8
21109337486000	-32.1	24.6	-3.8
21109344200000	-32.1	24.6	-3.8
21109354150000	-32.1	24.6	-4.2
21109364649000	-32.1	24.6	-4.2
21109374629000	-32.1	23.5	-4.2
21109386380000	-32.1	21.4	-4.2
21109394162000	-32.1	20.1	-3.4
21109404539000	-33.0	19.2	-2.1
21109414123000	-33.9	18.4	-0.9
21109428711000	-33.9	17.0	1.2
21109434358000	-34.3	16.0	2.2
21109444857000	-34.9	16.0	3.6
21109454287000	-34.3	15.2	5.9
21109463810000	-34.3	15.2	6.6
21109474461000	-34.3	14.7	8.3
21109484350000	-34.3	14.0	9.9
21109494147000	-34.3	13.1	11.2
21109504646000	-34.3	12.3	12.6
21109514138000	-34.3	11.8	12.6
21109525156000	-34.3	10.2	14.1
21109536235000	-34.3	10.2	14.1
21109544139000	-34.3	10.2	15.5
21109554577000	-34.3	9.3	15.5
21109569136000	-32.8	9.3	16.6
21109575484000	-32.8	9.9	16.6
21109584762000	-31.5	9.9	18.1
21109594406000	-31.5	9.9	18.7
21109604142000	-31.5	10.6	18.7
21109615099000	-31.5	11.1	18.0
21109624377000	-31.5	11.1	18.0
21109635182000	-31.0	11.1	18.0
21109644612000	-31.0	11.1	17.5
21109660758000	-31.2	11.1	17.7
21109665397000	-31.2	10.5	16.9
21109680993000	-31.2	10.5	16.9
21109685113000	-31.2	11.1	16.9
21109694330000	-31.2	11.7	16.9
21109705348000	-30.8	12.2	16.9
21109714626000	-30.8	12.8	16.9
21109724271000	-30.8	13.2	16.9
21109734312000	-30.8	13.2	15.6
21109744933000	-30.8	13.9	15.6
21109756470000	-30.8	13.9	15.6
21109764130000	-30.8	13.9	15.6
21109774171000	-30.8	14.3	15.6
21109784304000	-30.8	14.3	15.6
21109794864000	-30.8	14.3	15.1
21109806401000	-30.8	13.8	15.1
21109814153000	-30.8	13.8	15.1
21109824622000	-31.2	13.8	15.1
21109834327000	-31.2	13.8	15.1
21109845345000	-31.2	14.2	15.1
21109854623000	-31.2	14.2	14.6
21109864329000	-31.2	14.2	14.6
21109874126000	-31.2	14.7	14.2
21109885021000	-31.2	14.7	14.2
21109896558000	-31.2	14.7	14.2
21109904280000	-31.2	15.2	13.6
21109914596000	-31.2	15.2	13.1
21109924149000	-31.2	15.2	12.2
21109936753000	-31.2	15.6	11.3
21109945757000	-31.2	15.6	10.2
21109955249000	-31.6	16.3	10.2
21109966267000	-31.6	16.9	9.4
21109978688000	-31.6	17.6	8.2
21109985800000	-31.6	18.5	7.3
21109995994000	-31.6	19.1	6.8
21110005455000	-31.6	19.1	6.1
21110015588000	-31.6	19.5	5.5
21110027094000	-31.6	19.9	4.4
21110036616000	-32.0	19.9	4.0
21110045559000	-32.0	19.9	3.2
21110055661000	-32.0	19.2	2.3
21110067106000	-32.0	19.2	2.3
21110076018000	-32.0	19.2	2.3
21110085449000	-32.0	19.2	1.5
21110095581000	-32.4	19.2	1.1
21110107088000	-32.4	19.6	0.6
21110116030000	-32.4	19.6	0.0
21110125461000	-32.4	19.6	-0.7
21110136784000	-32.4	20.2	-0.7
21110146032000	-32.4	20.2	-1.9
21110155707000	-32.4	20.6	-1.4
21110166877000	-32.4	20.6	-1.4
21110176522000	-32.4	21.1	-2.0
21110185952000	-32.4	21.5	-2.0
21110196024000	-32.4	22.1	-2.0
21110205455000	-32.0	22.5	-2.8
21110215588000	-32.0	23.4	-2.4
21110227094000	-32.0	24.3	-2.4
21110236250000	-32.0	24.3	-2.4
21110245559000	-32.0	24.3	-2.4
21110255661000	-32.0	24.7	-2.8
21110265733000	-31.6	24.7	-2.8
21110275774000	-31.6	25.1	-2.8
21110287951000	-31.6	25.1	-2.4
21110294696000	-31.6	24.7	-2.4
21110305043000	-31.2	24.7	-2.8
21110316030000	-31.2	24.7	-2.8
21110325369000	-31.2	24.7	-2.8
21110336784000	-31.2	24.7	-3.2
21110346032000	-31.2	24.7	-3.2
21110355707000	-31.2	24.7	-3.2
21110366816000	-31.2	24.1	-3.2
21110376522000	-31.2	23.1	-2.3
21110385952000	-31.2	21.9	-0.5
21110395994000	-31.2	20.9	0.8
21110405485000	-31.2	19.4	1.6
21110416564000	-31.2	18.4	2.3
21110425903000	-31.2	17.9	4.1
21110435914000	-31.2	17.2	5.1
21110445406000	-31.6	16.2	6.4
21110455600000	-31.6	16.2	7.7
21110467106000	-31.6	15.1	10.1
21110475987000	-31.6	14.4	10.8
21110485418000	-31.6	14.4	11.8
21110495643000	-31.6	12.7	12.3
21110505989000	-31.6	11.6	14.3
21110515969000	-31.6	11.1	14.3
21110525461000	-31.6	10.2	15.7
21110536784000	-31.6	10.2	15.7
21110546001000	-31.6	10.2	17.6
21110556164000	-31.6	10.9	17.1
21110571882000	-31.1	10.9	17.1
21110578963000	-30.3	11.3	18.1
21110586227000	-30.3	11.3	18.8
21110596390000	-29.7	11.7	18.0
21110606035000	-29.7	12.4	18.0
21110616564000	-29.3	12.4	18.4
21110626026000	-29.3	12.4	18.4
21110635945000	-29.3	12.4	17.8
21110645467000	-29.3	12.4	17.8
21110656821000	-29.3	12.8	17.8
21110666038000	-29.3	12.8	17.4
21110682397000	-28.9	14.4	17.5
21110688165000	-28.9	14.4	17.5
21110696650000	-28.9	15.1	17.5
21110706019000	-28.9	15.9	17.5
21110715664000	-28.9	15.9	17.5
21110725339000	-28.9	15.9	16.7
21110736692000	-28.9	16.8	16.1
21110746337000	-28.9	16.8	15.4
21110756164000	-28.9	16.8	15.4
21110765839000	-28.9	16.2	15.4
21110776949000	-28.9	16.2	15.4
21110786196000	-28.9	15.8	15.0
21110796329000	-28.9	15.8	15.4
21110806035000	-28.9	15.8	15.4
21110816534000	-28.9	15.8	15.4
21110826331000	-28.9	15.8	14.9
21110835884000	-28.9	16.2	14.9
21110846963000	-29.3	16.2	14.9
21110856454000	-29.3	16.2	14.9
21110865855000	-29.3	16.7	14.3
21110875987000	-29.3	16.7	13.9
21110885449000	-29.3	16.7	13.0
21110895581000	-29.3	17.1	11.9
21110907576000	-29.3	17.1	11.5
21110915969000	-29.3	17.6	10.5
21110925552000	-29.3	18.0	10.1
21110935716000	-29.3	18.0	8.8
21110945940000	-29.3	18.9	8.8
21110955524000	-29.3	19.6	7.5
21110971974000	-29.3	20.9	6.5
21110979085000	-29.3	21.4	6.0
21110986135000	-29.3	21.8	5.3
21110996329000	-29.3	22.2	5.3
21111006035000	-29.3	22.2	4.2
21111016534000	-29.3	22.2	3.6
21111030634000	-29.3	22.2	2.2
21111036677000	-29.3	22.2	3.2
21111044033000	-29.3	22.2	2.2
21111054379000	-29.3	21.7	2.6
21111064176000	-29.3	21.7	2.1
21111074553000	-29.3	21.7	1.0
21111084289000	-29.3	21.7	0.4
21111094483000	-29.3	22.1	0.4
21111104188000	-29.3	22.1	-0.2
21111114657000	-29.3	22.5	0.2
21111125339000	-29.3	22.5	0.2
21111135990000	-29.3	23.0	-0.6
21111144170000	-29.3	23.0	-0.6
21111154303000	-29.3	23.0	0.0
21111164161000	-29.3	23.5	-0.6
21111174202000	-29.3	23.5	-0.6
21111184762000	-29.3	24.5	-0.6
21111194162000	-29.3	25.5	-0.6
21111205302000	-28.9	26.2	-0.6
21111220135000	-28.9	26.6	-0.6
21111227704000	-28.5	27.0	-0.6
21111236189000	-28.5	27.0	-0.6
21111245620000	-28.1	27.0	-1.1
21111255997000	-28.1	27.0	-1.1
21111265397000	-28.1	27.5	-1.1
21111275591000	-28.1	27.5	-1.5
21111287097000	-27.7	26.9	-1.5
21111296009000	-27.7	26.9	-1.5
21111305470000	-27.7	26.9	-1.5
21111315572000	-27.7	26.9	-1.5
21111327109000	-27.7	26.9	-1.5
21111336143000	-27.7	26.9	-1.5
21111345574000	-29.8	25.7	-1.5
21111355676000	-30.4	24.2	-1.5
21111367091000	-32.3	23.2	-1.1
21111376003000	-32.3	21.7	0.8
21111385433000	-33.5	21.3	2.5
21111395597000	-32.8	19.9	3.3
21111407133000	-32.8	19.5	6.0
21111415984000	-33.2	18.6	6.5
21111425476000	-33.2	17.8	7.9
21111436677000	-33.2	17.2	9.7
21111446016000	-33.2	16.8	10.9
21111456180000	-32.7	15.4	12.7
21111465702000	-32.7	14.6	13.7
21111476354000	-32.7	13.6	14.9
21111486242000	-32.7	13.0	15.7
21111496406000	-32.7	13.0	16.9
21111505928000	-32.7	12.2	17.6
21111518228000	-32.7	11.8	17.6
21111524271000	-32.7	11.8	18.5
21111534251000	-32.7	12.6	19.7
21111544414000	-32.7	13.0	19.7
21111554577000	-32.7	13.8	19.3
21111564283000	-32.7	14.3	19.3
21111574141000	-32.7	14.3	19.3
21111584426000	-32.7	14.3	19.3
21111599961000	-32.3	15.0	19.3
21111604600000	-32.3	14.5	19.3
21111614245000	-31.9	14.5	18.7
21111624133000	-31.9	14.5	18.3
21111636799000	-31.9	14.9	18.3
21111646261000	-31.9	15.4	18.3
21111655691000	-31.9	15.4	18.3
21111665153000	-31.9	16.4	18.7
21111676445000	-31.9	16.0	18.7
21111686242000	-31.9	16.9	18.7
21111696436000	-31.9	16.9	18.7
21111712978000	-31.9	16.4	18.7
21111720120000	-31.9	16.4	18.7
21111725003000	-32.3	16.4	18.3
21111735746000	-32.3	16.4	18.3
21111748382000	-32.3	16.4	18.3
21111754791000	-32.3	16.4	18.3
21111766206000	-32.3	16.4	18.3
21111775606000	-32.3	16.4	17.9
21111786685000	-32.7	16.4	17.9
21111796024000	-32.7	16.4	17.9
21111805699000	-32.7	16.4	17.9
21111816778000	-32.7	16.4	17.9
21111826483000	-32.7	16.4	17.5
21111835884000	-32.7	16.8	17.5
21111845375000	-32.7	16.8	17.5
21111855661000	-32.7	16.8	17.5
21111867167000	-32.7	16.8	17.1
21111876079000	-32.7	16.8	16.6
21112014672000	-33.1	19.9	4.1
21112023828000	-33.5	19.9	3.5
21112034297000	-33.5	19.9	3.5
21112044124000	-33.5	19.9	2.1
21112054654000	-33.5	20.5	2.7
21112064146000	-33.5	20.5	1.7
21112079619000	-33.5	20.9	1.7
21112084899000	-33.5	20.9	1.3
21112094178000	-33.5	21.3	1.3
21112104951000	-33.5	21.3	0.8
21112114382000	-33.5	21.7	0.8
21112124149000	-33.5	21.7	1.3
21112134251000	-33.5	22.2	0.7
21112144139000	-33.5	23.0	1.2
21112155127000	-33.5	23.8	0.8
21112164405000	-33.5	23.8	1.3
21112175179000	-33.5	24.4	1.3
21112184670000	-33.5	24.4	1.3
21112199809000	-33.1	24.4	0.8
21112204936000	-33.1	24.4	0.8
21112214611000	-33.1	24.4	0.8
21112224316000	-32.7	24.4	0.8
21112234266000	-32.7	24.4	0.3
21112245009000	-32.7	24.4	0.3
21112256546000	-32.7	24.4	0.3
21112264146000	-32.7	24.4	0.3
21112274614000	-32.7	24.4	0.3
21112284258000	-32.7	24.4	0.3
21112294910000	-32.7	23.2	0.3
21112306447000	-32.7	21.7	0.7
21112314229000	-32.7	20.3	1.6
21112324179000	-32.7	18.9	2.6
21112334251000	-32.7	17.8	3.9
21112344628000	-32.7	17.8	5.1
21112355524000	-32.7	16.8	6.5
21112369349000	-32.7	15.6	8.6
21112374171000	-32.7	15.6	10.3
21112384243000	-32.7	14.7	11.0
