linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1442740697836165565	2.1895733	1.2449312	0.7108096
1442740697844466346	3.0872066	2.0052576	-0.9950259
1442740697852767128	4.185645	2.1563873	-1.705503
1442740697861067909	5.6942544	2.0573282	-1.2254877
1442740697869368690	6.9504986	1.9848223	-0.19255662
1442740697877669471	7.8828387	1.9293575	0.36348903
1442740697885970253	7.908333	1.9295187	0.35556912
1442740697894271034	7.8090734	2.7474098	1.0023949
1442740697902571815	6.8179736	4.2491035	1.1820341
1442740697910872596	5.709281	4.998317	1.1337446
1442740697919173378	5.0458417	4.2754574	0.10994327
1442740697927474159	4.98367	2.5481215	-0.2519889
1442740697935774940	4.711953	1.21772	0.7451335
1442740697944075721	4.079565	0.70271873	2.1982598
1442740697952376503	4.0022974	0.68006897	2.1104133
1442740697960677284	3.5059943	0.98232937	2.4107378
1442740697968978065	2.264883	1.7103882	2.2494707
1442740697977278846	0.3736443	1.8320112	3.0871
1442740697985579628	-1.5281055	2.9246702	3.0272796
1442740697993880409	-3.4018111	4.825779	0.97801536
1442740698002181190	-6.184757	6.5175114	-1.3324118
1442740698010481971	-6.3592196	6.4914227	-1.5786167
1442740698018782753	-8.854503	6.931346	-3.1491227
1442740698027083534	-9.863642	5.4765997	-2.7238197
1442740698035384315	-8.036566	3.545086	-0.06602329
1442740698043685096	-5.307737	1.828125	0.7783881
1442740698051985878	-2.2662153	1.8637323	1.2355508
1442740698060286659	0.52070254	1.8091612	0.87322295
1442740698068587440	2.5759463	1.1990547	0.20096695
1442740698076888221	2.5006902	1.2267008	0.04812455
1442740698085189003	2.9722035	0.39610577	-1.2297314
1442740698093489784	3.1260107	-0.25550652	-1.7216827
1442740698101790565	3.1987917	-0.49429703	-1.9351635
1442740698110091346	3.6775007	-0.8757515	-2.757553
1442740698118392128	3.5743482	-0.8372507	-2.8541386
1442740698126692909	2.6319914	-0.5554457	-2.7915812
1442740698134993690	2.062714	-0.894681	-2.3845043
1442740698143294471	1.0886911	-1.7185678	-2.1458864
1442740698151595253	-0.596859	-1.9906645	-1.9856622
1442740698159896034	-0.7269356	-1.944602	-2.0330346
1442740698168196815	-3.2347794	-2.7734404	-1.5694537
1442740698176497596	-3.3480465	-2.7228966	-1.6215394
1442740698184798378	-4.0780745	-2.9082127	-1.4798372
1442740698193099159	-4.1817207	-3.236312	-1.6841803
1442740698201399940	-4.189134	-3.668394	-1.6961446
1442740698209700721	-3.7731223	-4.7660866	-2.6532357
1442740698218001503	-3.8321474	-4.733137	-2.6578236
1442740698226302284	-3.8040085	-5.2298803	-2.6595066
1442740698234603065	-3.5840683	-6.125284	-2.453263
1442740698242903846	-3.6214023	-6.1045303	-2.426944
1442740698251204628	-3.4545562	-6.4110737	-1.5914044
1442740698259505409	-3.2967908	-6.38498	-0.94003725
1442740698267806190	-3.301432	-6.377426	-0.9048929
1442740698276106971	-3.1531203	-5.5044546	0.31608772
1442740698284407753	-2.9513118	-4.829859	0.6073749
1442740698292708534	-2.9207451	-4.841856	0.6581528
1442740698301009315	-2.7676144	-3.8273869	0.9345956
1442740698309310096	-2.617456	-2.5388012	0.9826815
1442740698317610878	-1.8889546	-0.2855873	0.6375797
1442740698325911659	-0.04779601	2.9981613	-0.32832432
1442740698334212440	0.04214549	2.9463005	-0.23960257
1442740698342513221	2.1960597	6.342532	0.2377963
1442740698350814003	3.6597743	8.800675	2.12808
1442740698359114784	4.1711755	10.63928	6.640183
1442740698367415565	7.063883	11.110622	11.2634945
1442740698375716346	10.468268	7.938525	8.50682
1442740698384017128	10.635875	7.896948	8.454254
1442740698392317909	7.0809803	2.119853	6.1956816
1442740698400618690	3.6135905	-0.46308422	4.9628067
1442740698408919471	2.1471934	0.086517334	3.1932094
1442740698417220253	1.7595919	1.2905607	1.6991341
1442740698425521034	0.46096694	2.402051	0.08135581
1442740698433821815	0.43363667	2.3982115	0.093871236
1442740698442122596	-3.0042195	4.663845	-1.3994372
1442740698450423378	-6.782635	9.213604	-4.4691586
1442740698458724159	-8.408514	9.992259	-5.8545423
1442740698467024940	-7.4191155	5.8897734	-3.5726187
1442740698475325721	-6.9849668	0.32827854	-0.99772406
1442740698483626503	-5.4172583	-3.5694351	0.79948056
1442740698491927284	-5.3886747	-3.5750322	0.85974395
1442740698500228065	-2.8062944	-6.1746445	-3.3258348
1442740698508528846	-2.767408	-6.17628	-3.2538352
1442740698516829628	-1.4506234	-6.656006	-6.5229816
1442740698525130409	-0.0738951	-6.1294127	-9.496933
1442740698533431190	0.6027404	-4.443014	-10.32881
1442740698541731971	-0.42516077	-2.6905146	-9.448117
1442740698550032753	-0.61123484	-1.5810966	-7.654621
1442740698558333534	-0.492391	-1.6006613	-7.5108814
1442740698566634315	-0.111943424	-0.9496088	-5.174136
1442740698574935096	-0.06983319	0.3384571	-1.482839
1442740698583235878	-0.7269809	1.8387508	2.091628
1442740698591536659	-1.1363871	2.7389574	3.6163814
1442740698599837440	-1.0477604	2.7273884	3.7161381
1442740698608138221	-2.309766	2.7104206	1.7159587
1442740698616439003	-1.9012264	1.716402	1.8994486
1442740698624739784	0.06900151	0.7735348	1.548555
1442740698633040565	0.9180563	-0.42413425	0.08238803
1442740698641341346	0.3487156	-1.5215034	-1.2216182
1442740698649642128	0.6886326	-2.0568132	-0.7747488
1442740698657942909	0.7169161	-2.0499287	-0.7286272
1442740698666243690	0.9580592	-1.4830704	-0.5626184
1442740698674544471	1.4894648	-0.39178276	-0.57728904
1442740698682845253	1.6876681	-0.17088318	-0.6972326
1442740698691146034	1.5775249	-0.1528387	-0.47987103
1442740698699446815	1.6864752	-0.95056057	-0.14089859
1442740698707747596	1.9947443	-1.2060843	0.03192371
1442740698716048378	2.0019596	-1.1997986	0.085044384
1442740698724349159	2.442903	-1.2150612	0.39319456
1442740698732649940	2.1276782	-1.2101946	0.07918954
1442740698740950721	2.1505036	-1.2010231	0.14807063
1442740698749251503	1.61837	-1.212925	0.0021371245
1442740698757552284	1.1299529	-1.8575191	-0.8630509
1442740698765853065	1.1627527	-1.8467579	-0.80763507
1442740698774153846	0.5559925	-1.9724531	-1.7011544
1442740698782454628	0.5910207	-1.9618034	-1.6543423
1442740698790755409	0.72185135	-1.63416	-1.4297193
1442740698799056190	1.018527	-0.9323702	-1.0334318
1442740698807356971	1.3351648	0.09537315	-0.25286305
1442740698815657753	1.3420956	0.96182823	0.9695047
1442740698823958534	1.3145438	1.091052	1.9574478
1442740698832259315	1.3799541	1.1054878	2.030126
1442740698840560096	1.0380201	1.0471401	2.1342185
1442740698848860878	0.9764957	0.9516554	1.9258345
1442740698857161659	1.1961182	0.71964645	1.3229414
1442740698865462440	2.2436857	0.9085007	0.18958926
1442740698873763221	3.4638278	1.9980049	-1.2399217
1442740698882064003	3.5233355	2.002223	-1.2336334
1442740698890364784	4.762458	2.6432943	-1.9781508
1442740698898665565	6.18099	2.8635807	-0.99946
1442740698906966346	7.707279	2.4088478	0.12916279
1442740698915267128	8.2701845	2.8845634	1.0415105
1442740698923567909	7.5595646	4.802045	1.4317646
1442740698931868690	7.572955	4.794945	1.4226241
1442740698940169471	6.103937	5.5310163	1.4208847
1442740698948470253	4.706954	5.183486	0.91919076
1442740698956771034	4.4159045	3.8091984	0.5751915
1442740698965071815	4.527738	2.10013	1.3874081
1442740698973372596	4.2335553	1.3970566	2.367293
1442740698981673378	3.7364793	1.4718256	2.845388
1442740698989974159	3.6415956	1.4417725	2.7117
1442740698998274940	2.9348838	1.7494326	2.2868686
1442740699006575721	1.6420183	2.0047407	2.22533
1442740699014876503	-0.67702943	2.318243	2.094676
1442740699023177284	-2.6932845	3.3895292	0.742784
1442740699031478065	-4.8620176	4.960532	-2.263968
1442740699039778846	-6.9580646	5.5532904	-3.5388455
1442740699048079628	-7.1289425	5.5449677	-3.82653
1442740699056380409	-8.966528	4.536662	-3.4283156
1442740699064681190	-7.9948053	2.8786745	-1.6440777
1442740699072981971	-5.5237174	1.9473019	0.38470232
1442740699081282753	-2.4447982	1.8614016	0.80862975
1442740699089583534	-0.03817004	1.3708019	-0.55166197
1442740699097884315	1.4474139	2.1341867	0.6117213
1442740699106185096	2.8716636	0.6325407	-2.0352716
1442740699114485878	2.7844324	0.66798687	-2.1811283
1442740699122786659	2.5063066	-0.6578474	-2.904223
1442740699131087440	3.670597	-0.2246542	-1.8067267
1442740699139388221	3.888002	0.1217041	-2.2556517
1442740699147689003	3.3779953	-0.17475891	-2.5884314
1442740699155989784	3.2614536	-0.13761425	-2.6604488
1442740699164290565	3.108748	-1.4980478	-2.2639487
1442740699172591346	1.7355199	-2.151579	-2.0143793
1442740699180892128	-0.02553022	-2.5986767	-1.8986206
1442740699189192909	-1.2852728	-2.6428595	-1.816369
1442740699197493690	-2.3982213	-2.7082243	-1.5721772
1442740699205794471	-2.8293672	-3.1498585	-2.1452267
1442740699214095253	-2.930312	-3.1024942	-2.1827347
1442740699222396034	-3.371753	-3.893692	-2.4512753
1442740699230696815	-3.571477	-4.61609	-3.0210388
1442740699238997596	-3.7339647	-5.163809	-3.4529688
1442740699247298378	-3.9487422	-5.4501877	-3.4044325
1442740699255599159	-4.208293	-5.6861877	-3.198642
1442740699263899940	-4.246567	-5.661997	-3.1842315
1442740699272200721	-4.338926	-6.2887764	-2.283816
1442740699280501503	-4.357123	-6.2732563	-2.2588468
1442740699288802284	-4.2122035	-6.3032646	-1.6435862
1442740699297103065	-4.0633197	-5.9705086	-1.0418394
1442740699305403846	-3.9272044	-5.416092	-0.23294568
1442740699313704628	-3.6752355	-4.524168	0.37853456
1442740699322005409	-3.639745	-4.5388975	0.42945695
1442740699330306190	-3.3647883	-3.2500782	0.55834556
1442740699338606971	-3.4345205	-1.4051914	0.5857611
1442740699346907753	-2.8233588	0.94047356	0.57806945
1442740699355208534	-1.1027355	3.5409288	0.3900218
1442740699363509315	-0.99052095	3.4773626	0.49738336
1442740699371810096	0.8746903	6.6472282	0.72008085
1442740699380110878	2.3980193	9.859432	1.8703918
1442740699388411659	2.8809285	14.666849	6.9338045
1442740699396712440	8.517549	16.01759	11.5304985
1442740699405013221	8.68508	0.43055916	6.643031
1442740699413314003	8.821249	0.41342258	6.5952396
1442740699421614784	8.872292	0.41440487	6.522984
1442740699429915565	5.233563	-2.7094975	5.364015
1442740699438216346	3.4824362	-2.497692	0.6725193
1442740699446517128	3.404531	-2.4778824	0.6514535
1442740699454817909	2.1660795	-1.1098614	-0.42865968
1442740699463118690	-0.9067881	0.9973984	-3.0717964
1442740699471419471	-6.4261045	4.8233805	-5.837101
1442740699479720253	-9.049031	9.551433	-9.158371
1442740699488021034	-9.317264	10.043429	-6.568358
1442740699496321815	-9.274887	10.008189	-6.498948
1442740699504622596	-8.504496	5.6798124	-2.117741
1442740699512923378	-7.0561705	-1.4936619	-1.4255992
1442740699521224159	-6.409955	-5.6309547	2.547091
1442740699529524940	-3.5701165	-7.501787	0.27850604
1442740699537825721	-3.5039153	-7.509014	0.38171065
1442740699546126503	-1.9875678	-7.2323914	-8.282877
1442740699554427284	-1.2233279	-5.7587147	-7.6558514
1442740699562728065	-0.34985816	-2.8458366	-5.573391
1442740699571028846	0.97544676	-0.8359089	-4.9373837
1442740699579329628	1.0104682	-0.8704262	-3.2006283
1442740699587630409	0.5949452	-0.09762955	-1.509989
1442740699595931190	0.17063814	2.1757813	-2.4921153
1442740699604231971	0.29739648	2.161374	-2.35304
1442740699612532753	-1.2125543	3.8448124	2.5640728
1442740699620833534	-2.2107937	2.5120573	2.6706812
1442740699629134315	-2.1594574	0.63887405	0.43149793
1442740699637435096	-1.0035881	0.19089603	1.1270082
1442740699645735878	-0.96710277	0.19257736	1.221968
1442740699654036659	1.085834	0.10235214	-0.8759805
1442740699662337440	2.118765	-1.1571608	-2.7729502
1442740699670638221	2.0239127	-2.733594	-1.6913693
1442740699678939003	3.2575812	-2.4830484	-1.6333978
1442740699687239784	2.9210858	-1.2434883	-1.027829
1442740699695540565	2.910913	-1.2409897	-1.025135
1442740699703841346	2.2139978	-0.3319683	-0.27630997
1442740699712142128	1.9572821	-0.042354584	-0.077486396
1442740699720442909	1.1065347	-0.39195442	0.16868347
1442740699728743690	0.5441231	-0.61981297	1.0672629
1442740699737044471	-0.3671978	-0.32127857	1.2895836
1442740699745345253	-0.5322329	-0.6986351	1.157095
1442740699753646034	-0.55151397	-0.68838596	1.2629728
1442740699761946815	0.06920123	-2.2049112	-0.5139964
1442740699770247596	0.5298178	-2.5352507	-1.8253192
1442740699778548378	0.55512166	-2.5240679	-1.7696537
1442740699786849159	0.96071005	-2.243846	-1.9757065
1442740699795149940	1.1304566	-1.9332247	-1.2621236
1442740699803450721	1.3964813	-1.3742027	-0.2325958
1442740699811751503	1.5822618	-0.36114693	0.45187747
1442740699820052284	1.6306331	-0.351161	0.508366
1442740699828353065	1.7386026	0.75463486	1.0493139
1442740699836653846	1.6166391	1.2193956	1.2344873
1442740699844954628	1.1177999	0.90348625	1.2560838
1442740699853255409	0.91501665	0.6257677	1.4175746
1442740699861556190	0.998399	0.64317703	1.4905106
1442740699869856971	1.4061091	0.9822283	1.2681208
1442740699878157753	2.4768603	1.4495392	0.6300434
1442740699886458534	3.913834	1.8519745	-0.9684181
1442740699894759315	5.704519	1.921835	-2.095928
1442740699903060096	6.816635	1.9570465	-1.3857998
1442740699911360878	7.381829	2.4169989	-0.15521467
1442740699919661659	7.4299793	2.4165688	-0.16815448
1442740699927962440	7.7369347	2.9599295	0.8438388
1442740699936263221	5.2957006	3.2163076	1.1601201
1442740699944564003	5.3081136	3.2145386	1.1678084
1442740699952864784	4.0931497	3.2901402	2.2883058
1442740699961165565	3.4304972	3.6613102	2.9096146
1442740699969466346	3.673338	3.4338036	1.8057847
1442740699977767128	3.6214614	3.4127398	1.7551861
1442740699986067909	4.2292566	1.9845047	0.9124733
1442740699994368690	3.9233413	0.75372696	1.002007
1442740700002669471	3.393339	0.14680767	2.1262293
1442740700010970253	3.4258254	0.7017822	2.200889
1442740700019271034	2.5197806	1.8443079	2.0997431
1442740700027571815	0.5836955	2.6236734	1.9357445
1442740700035872596	0.45781198	2.5921583	1.7380167
1442740700044173378	-0.8263575	3.5609121	0.8291661
1442740700052474159	-3.6150517	5.1722136	-1.5418005
1442740700060774940	-6.3319435	7.128124	-3.646795
1442740700069075721	-8.847143	7.2725697	-3.651002
1442740700077376503	-9.966175	5.825652	-1.9210497
1442740700085677284	-10.13167	5.8371916	-2.175147
1442740700093978065	-6.649341	3.5930367	0.9700681
1442740700102278846	-4.52856	2.178691	2.059362
1442740700110579628	-1.4572569	1.0814419	0.08705938
1442740700118880409	0.1700331	1.1118546	0.12728953
1442740700127181190	3.375497	-0.072981834	-0.94050217
1442740700135481971	2.8672967	-0.8490133	-1.9952441
1442740700143782753	2.778726	-0.80806065	-2.1341267
1442740700152083534	2.8027363	-0.5626793	-2.53191
1442740700160384315	3.5625029	-1.19312	-2.7404625
1442740700168685096	3.4634895	-1.1469402	-2.8524551
1442740700176985878	2.3414488	-1.6223669	-1.9428859
1442740700185286659	1.7280394	-2.216878	-1.781543
1442740700193587440	1.592191	-2.1702108	-1.8300159
1442740700201888221	-0.14668679	-2.6700068	-1.8107793
1442740700210189003	-1.681154	-2.7624254	-1.6363785
1442740700218489784	-2.9354599	-2.6838675	-1.847539
1442740700226790565	-3.8359568	-2.7038517	-1.914254
1442740700235091346	-4.1530995	-2.954152	-2.1144433
1442740700243392128	-4.0577507	-3.306261	-2.5926566
1442740700251692909	-4.137885	-3.2626905	-2.6142585
1442740700259993690	-3.8786826	-3.8430023	-3.278806
1442740700268294471	-4.06266	-4.246195	-3.6173701
1442740700276595253	-4.1462326	-4.7783365	-3.508742
1442740700284896034	-4.310505	-5.466071	-2.963767
1442740700293196815	-4.258175	-6.0419846	-2.2993953
1442740700301497596	-4.001115	-6.2783976	-1.4962437
1442740700309798378	-4.00863	-6.269017	-1.4620268
1442740700318099159	-3.8751583	-6.292306	-0.003238678
1442740700326399940	-3.6050754	-5.934963	1.0483747
1442740700334700721	-3.2844515	-5.070101	1.4940205
1442740700343001503	-3.1088362	-3.844348	1.4534912
1442740700351302284	-3.052743	-2.2287035	1.3428979
1442740700359603065	-2.9560525	-2.2786722	1.4332559
1442740700367903846	-1.8560102	-0.05351925	0.9268713
1442740700376204628	-0.054791212	3.1156235	0.43528724
1442740700384505409	2.1565611	7.06135	0.045134306
1442740700392806190	3.060839	11.229233	1.8731779
1442740700401106971	3.6700273	15.15491	9.729963
1442740700409407753	10.2526	13.506336	10.589092
1442740700417708534	10.4816	13.428268	10.58686
1442740700426009315	11.536265	5.1359386	6.420251
1442740700434310096	2.8695152	-2.9677944	4.4007597
1442740700442610878	2.8843718	-2.9509773	4.3227363
1442740700450911659	1.9916677	-2.742138	1.8581957
1442740700459212440	1.915873	-1.1426907	0.06819296
1442740700467513221	0.13536799	0.69292736	-1.4635496
1442740700475814003	-4.9413166	4.406185	-3.6127162
1442740700484114784	-4.9599247	4.3990993	-3.5926127
1442740700492415565	-9.255264	10.302639	-7.2418313
1442740700500716346	-10.1787	12.836945	-7.5488815
1442740700509017128	-9.465194	9.060289	-2.8006911
1442740700517317909	-7.2017446	1.3058758	0.018143535
1442740700525618690	-7.1618977	1.2828197	0.115175724
1442740700533919471	-4.7435164	-3.6068048	4.5698485
1442740700542220253	-2.4425738	-7.1677275	5.928355
1442740700550521034	-1.8398134	-7.49508	-5.865776
1442740700558821815	-1.7841386	-7.101612	-10.625455
1442740700567122596	-0.1955458	-6.0004463	-11.050583
1442740700575423378	2.7404933	-3.8447266	-9.74186
1442740700583724159	2.8634603	-3.856411	-9.651202
1442740700592024940	1.9826417	-2.0989676	-8.517791
1442740700600325721	-0.08310598	0.07252216	-4.6852365
1442740700608626503	0.054157853	0.055850983	-4.5392046
1442740700616927284	-0.60445	2.0743446	-1.549003
1442740700625228065	-2.2862725	2.9875898	5.852668
1442740700633528846	-2.2074203	2.9769135	5.958837
1442740700641829628	-3.5817435	3.0280247	4.7997894
1442740700650130409	-4.962639	3.0018988	1.2397872
1442740700658431190	-3.115305	2.3058634	1.7345414
1442740700666731971	0.809248	0.02889824	1.1214564
1442740700675032753	1.4407452	-1.7678127	-0.5130367
1442740700683333534	1.4470043	-1.7618179	-0.46125528
1442740700691634315	1.6137918	-3.18538	-1.4137615
1442740700699935096	2.568638	-3.028288	-1.6272144
1442740700708235878	2.6267195	-1.2106524	-1.9244324
1442740700716536659	2.73819	-0.1912241	-1.936367
1442740700724837440	2.1130047	0.26003933	-1.3771802
1442740700733138221	1.7383256	-0.11719227	-0.52324474
1442740700741439003	1.6729462	-0.6873245	0.0863713
1442740700749739784	1.6699419	-0.68124676	0.15062475
1442740700758040565	1.3660473	-0.5849962	0.86452633
1442740700766341346	1.4285501	-0.7653532	0.712593
1442740700774642128	1.4359808	-0.7573719	0.7797806
1442740700782942909	0.92298245	-1.2909508	-0.27196324
1442740700791243690	0.5528537	-2.0450363	-0.9246484
1442740700799544471	0.35454974	-2.00101	-0.80050063
1442740700807845253	0.3749153	-1.9896431	-0.7406781
1442740700816146034	0.52884024	-2.1403017	-0.41827846
1442740700824446815	0.6169717	-1.9808531	-0.4199319
1442740700832747596	0.93833107	-1.3665552	-0.5052539
1442740700841048378	1.2752233	-0.4239025	-0.29784036
1442740700849349159	1.3202823	-0.4138918	-0.24197197
1442740700857649940	1.5470245	0.254385	0.1994946
1442740700865950721	1.4867027	0.7446861	0.6085092
1442740700874251503	1.2086978	1.0618382	0.9540154
1442740700882552284	1.0534523	1.2213955	1.5081106
1442740700890853065	1.2444541	1.5899286	1.6980348
1442740700899153846	1.6447644	1.8490438	1.2702321
1442740700907454628	1.7245371	1.8587809	1.3076358
1442740700915755409	2.6029365	1.6701097	-0.14324939
1442740700924056190	5.6408134	1.5905437	-0.8188437
1442740700932356971	6.5369678	1.73036	-0.24265504
1442740700940657753	6.589888	1.7308846	-0.2552867
1442740700948958534	7.5274553	1.8225956	0.25829184
1442740700957259315	7.563707	1.8203001	0.23570704
1442740700965560096	7.7472014	2.509118	1.185099
1442740700973860878	6.4587946	3.953617	2.027793
1442740700982161659	5.191083	4.89678	2.418033
1442740700990462440	4.1755924	4.1116667	1.7231928
1442740700998763221	4.3708797	2.356923	0.97527003
1442740701007064003	4.6865096	0.7957907	1.5097752
1442740701015364784	4.055091	0.60507107	2.5288544
1442740701023665565	3.9721682	0.58043194	2.4112365
1442740701031966346	3.7641482	1.4158955	2.5227306
1442740701040267128	3.0467105	2.0604858	2.3561516
1442740701048567909	1.4212791	1.9685297	2.328101
1442740701056868690	0.20077935	2.9675589	1.486953
1442740701065169471	-1.4841847	4.73312	-0.09438786
1442740701073470253	-1.6511921	4.7133036	-0.33712304
1442740701081771034	-4.4820223	6.3326263	-2.606702
1442740701090071815	-6.955857	6.693803	-3.765703
1442740701098372596	-8.334187	5.5363026	-3.4503362
1442740701106673378	-6.8066993	3.4341497	-1.2278621
1442740701114974159	-4.2420607	1.9536409	0.6471925
1442740701123274940	-1.2984763	1.6654673	0.67716324
1442740701131575721	-1.3985975	1.6945047	0.51700914
1442740701139876503	3.621078	1.4131479	-0.3495463
1442740701148177284	3.5441108	1.4379272	-0.46423352
1442740701156478065	3.6205325	1.0515957	-0.88383293
1442740701164778846	3.1823719	-0.3488903	-1.4518098
1442740701173079628	3.7409163	-0.8685808	-1.3797733
1442740701181380409	3.6330853	-0.8305893	-1.4714019
1442740701189681190	1.7980599	-0.690876	-2.549276
1442740701197981971	1.6576811	-0.6485338	-2.609596
1442740701206282753	1.8350971	-1.56359	-2.9964764
1442740701214583534	1.0171735	-2.4122906	-2.883414
1442740701222884315	-0.25939703	-2.6403284	-2.5251992
1442740701231185096	-1.8741443	-2.5621452	-2.0678809
1442740701239485878	-1.9925611	-2.5101566	-2.1154916
1442740701247786659	-2.8010304	-2.6840696	-2.0182931
1442740701256087440	-3.5611956	-2.9259596	-2.3415055
1442740701264388221	-4.2384386	-3.5087233	-2.6165304
1442740701272689003	-4.5439057	-3.9322262	-3.011598
1442740701280989784	-4.8429914	-4.1764297	-3.2756143
1442740701289290565	-5.063485	-4.4482727	-3.2336838
1442740701297591346	-5.0945015	-4.420458	-3.242012
1442740701305892128	-5.041135	-4.676098	-2.906717
1442740701314192909	-4.847233	-5.1264353	-2.5485978
1442740701322493690	-4.505754	-5.484515	-1.8651085
1442740701330794471	-4.0691195	-5.5351067	-1.1838236
1442740701339095253	-3.8092973	-5.312949	-0.59163547
1442740701347396034	-3.7931807	-5.3138304	-0.5590956
1442740701355696815	-3.583366	-4.171836	0.6527376
1442740701363997596	-3.5471566	-4.1857643	0.69692826
1442740701372298378	-3.479006	-3.2703981	0.528528
1442740701380599159	-3.913995	-1.9479418	0.5647397
1442740701388899940	-3.6153839	-0.28230286	0.15214634
1442740701397200721	-2.1138232	1.642684	-0.7616508
1442740701405501503	-1.9995866	1.5842934	-0.6617539
1442740701413802284	0.351218	4.0334187	-0.48311424
1442740701422103065	2.5061255	6.782422	0.8571204
1442740701430403846	3.3235278	10.126509	4.8598175
1442740701438704628	5.4233656	13.877563	11.246838
1442740701447005409	11.822374	11.713523	8.943939
1442740701455306190	12.033401	11.655259	8.903306
1442740701463606971	5.333787	-0.6597023	4.9060154
1442740701471907753	2.9446914	-0.600894	2.8701549
1442740701480208534	2.9512103	-0.59292793	2.8239274
1442740701488509315	2.9663897	-0.12723064	1.2715099
1442740701496810096	1.9227635	0.74657154	-0.18122458
1442740701505110878	-0.9355637	3.6752949	-2.3173127
1442740701513411659	-6.0156674	8.866848	-5.646319
1442740701521712440	-6.0143147	8.845556	-5.6137476
1442740701530013221	-8.345867	12.355693	-7.654789
1442740701538314003	-8.446215	9.711157	-4.5090237
1442740701546614784	-8.075616	1.2987957	-1.0040839
1442740701554915565	-5.283798	-4.265177	1.313217
1442740701563216346	-4.1232743	-7.1418	-0.25306344
1442740701571517128	-4.0846815	-7.146181	-0.15381956
1442740701579817909	-2.9854965	-8.337605	-6.080717
1442740701588118690	-2.6089675	-8.456458	-8.686239
1442740701596419471	-1.4528677	-7.5066442	-9.725558
1442740701604720253	-0.8512026	-5.4478664	-9.627761
1442740701613021034	-1.1959761	-3.3001585	-7.514604
1442740701621321815	-1.0592108	-3.311695	-7.3959327
1442740701629622596	-1.2649394	-1.3808966	-4.1181617
1442740701637923378	-1.0714442	0.9779434	-1.0529981
1442740701646224159	-1.5270755	3.7953148	2.6001253
1442740701654524940	-2.7983263	5.573827	6.4591436
1442740701662825721	-3.4167874	4.45687	1.6164155
1442740701671126503	-2.1166077	2.4268084	1.0826323
1442740701679427284	0.4959864	0.43014908	1.4310324
1442740701687728065	0.5337308	0.431036	1.5589526
1442740701696028846	3.3620098	-1.6053324	-1.1957844
1442740701704329628	3.1921353	-3.0505486	-3.321253
1442740701712630409	2.9328928	-3.662448	-3.1663349
1442740701720931190	3.9396377	-2.5148344	-2.367651
1442740701729231971	3.4902773	-1.119237	-0.98645484
1442740701737532753	3.488299	-1.1166563	-0.9826359
1442740701745833534	3.7161803	-0.16011143	-0.28335834
1442740701754134315	2.8013825	0.93946743	0.5535952
1442740701762435096	2.514107	0.3040638	0.9339812
1442740701770735878	1.6960673	-0.24277878	0.82979107
1442740701779036659	1.1737071	-0.60785484	0.67759687
1442740701787337440	0.34747946	-0.5301447	0.19023365
1442740701795638221	0.3357372	-0.52201843	0.28928715
1442740701803939003	-0.08199495	-1.0293331	-0.081523
1442740701812239784	-0.2649991	-2.0014915	-0.935476
1442740701820540565	-0.54229003	-2.2940836	-1.2998433
1442740701828841346	-0.3010491	-2.2069626	-1.0861415
1442740701837142128	-0.27958155	-2.1967287	-1.0390389
1442740701845442909	0.5763953	-1.2993078	-0.68883395
1442740701853743690	0.6158608	-1.2900887	-0.64571285
1442740701862044471	1.1156335	-0.5747223	-0.32019472
1442740701870345253	1.4674562	0.14284325	0.27449834
1442740701878646034	1.5423341	0.6489506	1.0115718
1442740701886946815	1.6251321	0.66299915	1.0781205
1442740701895247596	1.5900688	0.9004793	1.9241664
1442740701903548378	1.6777164	0.91596603	1.9826185
1442740701911849159	1.9705566	0.7924557	1.6989962
1442740701920149940	2.929719	1.3901682	0.38043702
1442740701928450721	4.0208025	1.8424988	-1.6305398
1442740701936751503	5.1353784	1.9023304	-1.9998522
1442740701945052284	6.1542387	2.3257961	-1.5865811
1442740701953353065	7.678517	2.1543827	-1.0041589
1442740701961653846	8.518821	1.814126	0.22594357
1442740701969954628	8.554558	1.8131971	0.20076323
1442740701978255409	7.775239	3.2823448	1.4808449
1442740701986556190	6.366859	5.6443777	2.0777726
1442740701994856971	4.7933846	5.935672	1.3211484
1442740702003157753	4.234167	4.0403595	-0.3026079
1442740702011458534	4.1863084	4.0215654	-0.33300006
1442740702019759315	4.363695	1.9369812	-0.19702816
1442740702028060096	4.090368	1.0377207	1.1184508
1442740702036360878	3.9380958	1.0964241	2.3911362
1442740702044661659	3.0990298	1.5607061	2.5953705
1442740702052962440	2.9960747	1.5322504	2.4519773
1442740702061263221	0.122006536	2.0571775	3.1459782
1442740702069564003	-0.006609142	2.029873	2.9680011
1442740702077864784	-2.1821964	2.9507961	1.7879428
1442740702086165565	-4.5393662	4.589987	-0.93340725
1442740702094466346	-6.6239367	6.129734	-3.124111
1442740702102767128	-8.651945	6.030777	-3.5776815
1442740702111067909	-8.813925	6.030244	-3.8294837
1442740702119368690	-8.409016	4.5538034	-2.0705109
1442740702127669471	-3.5593526	1.8711491	1.4002719
1442740702135970253	-0.96718276	1.5910606	1.0723152
1442740702144271034	-1.0782342	1.6205769	0.88069654
1442740702152571815	0.24713993	1.2356062	0.21590853
1442740702160872596	2.0563755	0.5872755	-1.1535609
