gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1443279647890035466	-1.8600006	0.3572693	1.3292999
1443279647895253972	-1.8465576	0.05795288	1.3476257
1443279647900136785	-1.8465576	-0.1680603	1.3879547
1443279647906942205	-1.8465576	-0.29632568	1.4404907
1443279647910207586	-1.8404541	-0.31100464	1.4979095
1443279647913534002	-1.8404541	-0.22914124	1.5553284
1443279647920278386	-1.8086853	-0.1020813	1.6102905
1443279647925283269	-1.7879181	0.015213013	1.6616211
1443279647930318670	-1.7744751	0.08850098	1.7165985
1443279647935506658	-1.7781525	0.111709595	1.7801208
1443279647941213445	-1.7989197	0.08850098	1.8473206
1443279647945516423	-1.8270111	0.023757935	1.8998413
1443279647950490789	-1.8270111	-0.060546875	1.8998413
1443279647956289129	-1.836792	-0.060546875	1.8986359
1443279647960531072	-1.836792	-0.13505554	1.8986359
1443279647963888005	-1.7915802	-0.13505554	1.8375397
1443279647970632390	-1.7121735	-0.0861969	1.74469
1443279647975606755	-1.6095428	-0.003112793	1.6261749
1443279647980672673	-1.5020447	0.083618164	1.4966736
1443279647985830144	-1.407959	0.16056824	1.3793945
1443279647991414861	-1.3395386	0.23632813	1.293869
1443279647995870427	-1.302887	0.3291626	1.2498932
1443279648000905828	-1.2955627	0.45011902	1.2401276
1443279648006460027	-1.3053284	0.60406494	1.2486725
1443279648010885076	-1.3187714	0.78486633	1.2584534
1443279648014364080	-1.3187714	0.9742279	1.2596588
1443279648021077947	-1.3016815	0.9742279	1.2498932
1443279648026723699	-1.2674713	1.2979889	1.2315674
1443279648031148748	-1.2271423	1.4128418	1.2132416
1443279648036702947	-1.184372	1.4971466	1.1997986
1443279648041768865	-1.1416321	1.5508881	1.1961517
1443279648046163396	-1.1416321	1.5716553	1.1961517
1443279648051259832	-1.0988617	1.5716553	1.1949158
1443279648057058171	-0.9998932	1.565567	1.1607056
1443279648061391668	-0.9998932	1.4959106	1.1607056
1443279648064626531	-0.9388275	1.4959106	1.1167297
1443279648071401433	-0.8679657	1.4421692	1.0617523
1443279648076345281	-0.79100037	1.381073	0.9994354
1443279648081502752	-0.70425415	1.3151093	0.9334564
1443279648086416082	-0.60528564	1.2430115	0.86138916
1443279648092122869	-0.48432922	1.1513824	0.78686523
1443279648096517400	-0.34384155	1.0279999	0.71232605
1443279648101613836	-0.19113159	0.88261414	0.6390228
1443279648107015447	-0.03842163	0.7408905	0.56573486
1443279648111745671	0.10450745	0.6333771	0.48510742
1443279648114858464	0.10450745	0.57473755	0.48510742
1443279648121785955	0.3500824	0.57473755	0.3006134
1443279648126699285	0.4588318	0.57595825	0.2040863
1443279648131887273	0.56144714	0.616272	0.112472534
1443279648136770086	0.6591644	0.67614746	0.024505615
1443279648142415838	0.7581482	0.7506561	-0.06100464
1443279648146840886	0.7581482	0.8288574	-0.06100464
1443279648152028875	0.85954285	0.8288574	-0.14529419
1443279648157613591	0.96951294	0.90216064	-0.2271576
1443279648161947088	1.0843353	0.96325684	-0.30778503
1443279648165304021	1.1979675	1.0096741	-0.38598633
1443279648172139959	1.3079224	1.0426483	-0.4580536
1443279648176961736	1.4142151	1.0683136	-0.526474
1443279648182149724	1.5168304	1.0915375	-0.58755493
1443279648187124089	1.6109009	1.1171875	-0.6437683
1443279648193105535	1.6854401	1.1440582	-0.69506836
1443279648197194890	1.7269745	1.1807098	-0.7463989
1443279648203237371	1.7220917	1.2344818	-0.8013611
1443279648208120183	1.6646729	1.3102264	-0.8612213
1443279648212545232	1.54982	1.4018402	-0.92108154
1443279648215658025	1.54982	1.5032349	-0.92108154
1443279648222371892	1.1686401	1.5032349	-1.0005035
1443279648227376775	0.9303894	1.6706238	-0.9882965
1443279648232473211	0.6946106	1.6877289	-0.9296417
1443279648237600164	0.48692322	1.6205292	-0.8294678
1443279648243245916	0.320755	1.459259	-0.6938629
1443279648247670964	0.320755	1.2210388	-0.6938629
1443279648252584295	0.19369507	1.2210388	-0.5252533
1443279648258443670	0.092300415	0.95713806	-0.32489014
1443279648262563543	6.713867E-4	0.7335663	-0.10131836
1443279648266134099	-0.08605957	0.59794617	0.12590027
1443279648272725896	-0.16668701	0.5710602	0.34214783
1443279648277761296	-0.23878479	0.64193726	0.5364075
1443279648282796697	-0.29985046	0.7787781	0.70500183
1443279648287954168	-0.34506226	0.93392944	0.84916687
1443279648293569402	-0.3731537	1.0622101	0.9640198
1443279648297933416	-0.3890381	1.1342926	1.0470886
1443279648302938298	-0.40003967	1.1452789	1.0922852
1443279648308706121	-0.41226196	1.1061859	1.097168
1443279648313009099	-0.42814636	1.0353241	1.0654144
1443279648316366033	-0.42814636	0.95835876	1.0654144
1443279648323171453	-0.4721222	0.95835876	0.9481354
1443279648328145818	-0.48312378	0.87405396	0.89315796
1443279648333242254	-0.46479797	0.87161255	0.84794617
1443279648338277654	-0.4049225	0.86795044	0.79907227
1443279648343770818	-0.29740906	0.8276367	0.7245636
1443279648348317937	-0.29740906	0.7311249	0.7245636
1443279648353383855	-0.15324402	0.7311249	0.6011658
1443279648359823064	0.1533966	0.57962036	0.18211365
1443279648363485173	0.1533966	0.20455933	0.18211365
1443279648366811589	0.29266357	0.20455933	-0.075653076
1443279648373494939	0.42338562	0.023757935	-0.32977295
1443279648378591375	0.53211975	-0.1521759	-0.5643463
1443279648383657293	0.58221436	-0.32933044	-0.770813
1443279648388540105	0.5235748	-0.5028076	-0.9357605
1443279648393544988	0.3195343	-0.65553284	-1.0249481
1443279648398824529	-0.027420044	-0.7715912	-1.0005035
1443279648403798894	-0.4611206	-0.84121704	-0.836792
1443279648409139470	-0.8960571	-0.84854126	-0.5362396
1443279648413930730	-1.250351	-0.7923584	-0.1318512
1443279648417959050	-1.4592743	-0.7141571	0.3140564
1443279648423940496	-1.4702759	-0.7019501	0.7221222
1443279648428853826	-1.2442627	-0.815567	1.0116577
1443279648434041814	-0.8178711	-1.0073853	1.1338196
1443279648438924627	-0.8178711	-1.166214	1.1338196
1443279648443990545	-0.32307434	-1.166214	1.1008453
1443279648448964910	0.07763672	-1.2321777	0.95669556
1443279648454000310	0.2987671	-1.2444	0.7453308
1443279648459554509	0.37817383	-1.2822723	0.47654724
1443279648464254216	0.4368286	-1.395874	0.15034485
1443279648467458562	0.57855225	-1.5828094	-0.21003723
1443279648474294500	0.83999634	-1.8198242	-0.5472412
1443279648479177312	1.1820831	-2.0678253	-0.8025818
1443279648484395818	1.5204926	-2.2730865	-0.9516449
1443279648489278630	1.7770538	-2.3830566	-1.0139465
1443279648495107488	1.9053345	-2.385498	-1.042038
1443279648499318914	1.8967743	-2.309723	-1.0799103
1443279648504476384	1.7709503	-2.1900177	-1.1373291
1443279648510213689	1.5705872	-2.0324097	-1.1984253
1443279648514547185	1.3604431	-1.8186035	-1.2363129
1443279648517721013	1.3604431	-1.5437164	-1.2363129
1443279648525625066	1.1283112	-1.5437164	-1.1996307
1443279648529561834	1.0977783	-0.96461487	-1.1190033
1443279648535482244	1.0611267	-0.776474	-1.0041809
1443279648539754705	1.0611267	-0.6909485	-1.0041809
1443279648545095281	0.9890442	-0.6909485	-0.8783417
1443279648549856023	0.89497375	-0.6860657	-0.77449036
1443279648554921941	0.82777405	-0.7165985	-0.71095276
1443279648559804754	0.82777405	-0.7508087	-0.6828613
1443279648564809636	0.9096222	-0.7776947	-0.67185974
1443279648568319158	1.0562439	-0.8045654	-0.65841675
1443279648574849920	1.2285004	-0.842453	-0.6413269
1443279648579885320	1.3910065	-0.8876648	-0.6254425
1443279648584920720	1.5168304	-0.9291992	-0.61932373
1443279648589956121	1.5986938	-0.9511719	-0.6303253
1443279648595479802	1.6365509	-0.94262695	-0.65841675
1443279648600210027	1.6426697	-0.9010773	-0.7023926
1443279648605062322	1.632904	-0.82777405	-0.76104736
1443279648610128240	1.619461	-0.7227173	-0.8294678
1443279648615133123	1.6084595	-0.59199524	-0.90275574
1443279648618490056	1.6084595	-0.4490509	-0.90275574
1443279648625234441	1.6011353	-0.4490509	-1.0371552
1443279648630239324	1.5986938	-0.22914124	-1.0848083
1443279648635305242	1.5986938	-0.18759155	-1.0848083
1443279648640462713	1.5925751	-0.18759155	-1.1165619
1443279648645864324	1.57547	-0.19494629	-1.1361237
1443279648650533513	1.5412598	-0.23768616	-1.1483307
1443279648655416326	1.4924011	-0.30000305	-1.1507721
1443279648660512761	1.4313049	-0.3720703	-1.1422119
1443279648665517644	1.3690033	-0.4478302	-1.1214447
1443279648669027166	1.3128052	-0.5211334	-1.0921326
1443279648675588445	1.2627106	-0.5883179	-1.0652618
1443279648680684880	1.2162933	-0.64453125	-1.0469208
1443279648685781316	1.1698456	-0.68362427	-1.0444794
1443279648692159490	1.1185455	-0.7019501	-1.0591431
1443279648696523504	1.0696869	-0.6958313	-1.0848083
1443279648701497869	1.0281372	-0.66897583	-1.1128998
1443279648705922918	0.99760437	-0.63108826	-1.1361237
1443279648710927800	0.9731598	-0.5932007	-1.152008
1443279648716024236	0.95118713	-0.56388855	-1.1593323
1443279648719198064	0.95118713	-0.5480194	-1.1593323
1443279648726064519	0.9096222	-0.5480194	-1.1556549
1443279648731008367	0.9096222	-0.5553436	-1.1556549
1443279648736165838	0.8986511	-0.5553436	-1.1446686
1443279648741048650	0.89497375	-0.56999207	-1.1287842
1443279648746114568	0.89497375	-0.584671	-1.1128998
1443279648751119451	0.89741516	-0.59931946	-1.0982361
1443279648756276921	0.8986511	-0.6115265	-1.0872498
1443279648761800603	0.8937378	-0.62620544	-1.0848083
1443279648766378240	0.87908936	-0.6457367	-1.094574
1443279648769674138	0.8546448	-0.67141724	-1.1190033
1443279648776479558	0.82289124	-0.7031708	-1.1544495
1443279648781331853	0.78990173	-0.7300415	-1.1996307
1443279648786519841	0.76179504	-0.7434845	-1.2497253
1443279648791402654	0.7422638	-0.7324829	-1.2986145
1443279648796468572	0.7300415	-0.6933899	-1.3401489
1443279648801473455	0.722702	-0.6298523	-1.370697
1443279648806508855	0.71661377	-0.55166626	-1.3816833
1443279648812032537	0.710495	-0.47714233	-1.3731384
1443279648816732244	0.7031708	-0.4258423	-1.3462524
1443279648819906072	0.7031708	-0.40872192	-1.3462524
1443279648826803045	0.6921692	-0.40872192	-1.2570801
1443279648831685857	0.6921692	-0.48692322	-1.2570801
1443279648836904363	0.683609	-0.48692322	-1.1996307
1443279648841726140	0.6652832	-0.5663452	-1.1397705
1443279648848562078	0.58465576	-0.64941406	-1.0127106
1443279648851796941	0.58465576	-0.7386017	-1.0127106
1443279648858022527	0.52601624	-0.7386017	-0.9430847
1443279648862630681	0.46003723	-0.7190552	-0.8746643
1443279648867696599	0.3879547	-0.66285706	-0.8135834
1443279648870260076	0.31098938	-0.58587646	-0.75616455
1443279648877309636	0.22914124	-0.5040283	-0.6914215
1443279648882009343	0.15216064	-0.4331665	-0.6107788
1443279648887044744	0.09107971	-0.3806305	-0.51426697
1443279648892263250	0.051986694	-0.3513031	-0.40795898
1443279648898092107	0.02998352	-0.33909607	-0.2980194
1443279648902334050	0.016555786	-0.3354187	-0.19050598
1443279648907644109	0.009216309	-0.32809448	-0.08665466
1443279648912313298	0.009216309	-0.30244446	0.008636475
1443279648917287664	0.015335083	-0.24868774	0.09536743
1443279648920766668	0.015335083	-0.17294312	0.09536743
1443279648927358464	0.015335083	-0.17294312	0.17111206
1443279648932393865	-0.0042266846	-0.103302	0.2334137
1443279648937429265	-0.05307007	-0.0715332	0.2822876
1443279648942434148	-0.13980103	-0.09352112	0.3177185
1443279648948324041	-0.26808167	-0.1656189	0.33848572
1443279648952657537	-0.43302917	-0.27067566	0.3482666
1443279648957570867	-0.61750793	-0.3806305	0.3494873
1443279648962575750	-0.7995453	-0.47103882	0.34336853
1443279648967641668	-0.9571533	-0.5174713	0.337265
1443279648971120671	-1.0890961	-0.51013184	0.3360443
1443279648977834539	-1.2051392	-0.44293213	0.34703064
1443279648982717351	-1.31633	-0.32443237	0.37635803
1443279648987783269	-1.4323883	-0.1680603	0.42401123
1443279648992940740	-1.5631256	-0.008010864	0.49243164
1443279648998311834	-1.7109375	0.115371704	0.58406067
1443279649003072576	-1.8722076	0.17401123	0.69644165
1443279649007894353	-2.0273743	0.17401123	0.82351685
1443279649013051824	-2.1568756	0.1483612	0.9530182
1443279649017995671	-2.2558289	0.1459198	1.0800781
1443279649021352605	-2.2558289	0.20822144	1.0800781
1443279649028188543	-2.3340302	0.20822144	1.2046814
1443279649033590154	-2.3975677	0.3474884	1.3256378
1443279649038289861	-2.445221	0.55029297	1.4441376
1443279649043966130	-2.457428	0.7824249	1.5565491
1443279649048238591	-2.4134521	1.0023499	1.6701813
1443279649053121404	-2.303482	1.1685028	1.7874603
1443279649058400945	-2.1434326	1.255249	1.9010773
1443279649064016179	-1.9662781	1.2723389	1.9890289
1443279649068532781	-1.8086853	1.2478943	2.0281372
1443279649072713689	-1.6962891	1.2063599	2.0098114
1443279649078573064	-1.631546	1.1403961	1.9523773
1443279649083547429	-1.6022186	1.0304413	1.8913116
1443279649088643865	-1.5887756	0.86428833	1.8534241
1443279649093496160	-1.5753326	0.6504822	1.8424225
1443279649098592595	-1.5557861	0.42201233	1.8399811
1443279649103597478	-1.5264587	0.21310425	1.8289948
1443279649108754949	-1.4837189	0.056747437	1.8008881
1443279649114278630	-1.4263	-0.018997192	1.7654572
1443279649118856267	-1.3590851	-0.0019073486	1.7434692
1443279649122091130	-1.3590851	0.104385376	1.7434692
1443279649128896550	-1.2919006	0.104385376	1.74469
1443279649133779363	-1.2332611	0.28030396	1.7776794
1443279649139028386	-1.1868134	0.48554993	1.8399811
1443279649143850164	-1.1489563	0.6712494	1.9255219
1443279649148946599	-1.1159668	0.7909851	2.0146942
1443279649153951482	-1.0866547	0.8093109	2.0867767
1443279649159139470	-1.0622101	0.7311249	2.1148834
1443279649164480046	-1.0487823	0.59428406	2.0867767
1443279649169057683	-1.0536652	0.4647827	2.0049133
1443279649172414617	-1.0744324	0.4000244	1.8913116
1443279649179311589	-1.1086426	0.4305725	1.7691345
1443279649184163884	-1.1428375	0.54052734	1.6493835
1443279649190419988	-1.1721649	0.6859131	1.5345612
1443279649194387273	-1.1892853	0.82151794	1.4233704
1443279649199727849	-1.1892853	0.92048645	1.3183136
1443279649204458074	-1.1672821	0.98646545	1.2218018
1443279649209493474	-1.1220703	1.0414429	1.1387024
1443279649215230779	-1.0597687	1.109848	1.0690765
1443279649219625310	-0.99012756	1.1917114	1.0165558
1443279649222768621	-0.99012756	1.2735748	1.0165558
1443279649229482488	-0.9229431	1.2735748	0.9872284
1443279649234487371	-0.8618469	1.3370972	0.98599243
1443279649239553289	-0.8068695	1.3798523	1.0140991
1443279649244710759	-0.7531128	1.4128418	1.0605316
1443279649250142888	-0.6981354	1.4433746	1.1045074
1443279649254842595	-0.63949585	1.4751434	1.1326141
1443279649259694890	-0.57595825	1.499588	1.1423798
1443279649264791326	-0.5112152	1.513031	1.1350555
1443279649269765691	-0.44647217	1.5166779	1.1118469
1443279649273305730	-0.38293457	1.5179138	1.0702972
1443279649279805974	-0.31697083	1.5191193	1.0116577
1443279649284902410	-0.24731445	1.5179138	0.94081116
1443279649289907293	-0.17280579	1.5069122	0.8674927
1443279649294942693	-0.09338379	1.4898224	0.79174805
1443279649300618963	-0.007873535	1.4690247	0.71476746
1443279649305166082	0.0861969	1.4507141	0.6390228
1443279649310048894	0.18392944	1.4311676	0.5644989
1443279649315114812	0.28411865	1.4116211	0.49243164
1443279649320119695	0.28411865	1.3908539	0.49243164
1443279649323629216	0.3855133	1.3908539	0.41912842
1443279649330343084	0.48812866	1.3651886	0.34336853
1443279649335195379	0.5907593	1.3321991	0.2651825
1443279649340261296	0.6897278	1.2894592	0.19064331
1443279649345296697	0.7874603	1.2356873	0.121017456
1443279649351003484	0.8864136	1.1709442	0.05505371
1443279649356710271	0.9890442	1.0939789	-0.007247925
1443279649360372380	1.0941162	1.0072327	-0.075653076
1443279649366292791	1.2004089	0.91560364	-0.15385437
1443279649370473699	1.3030243	0.82395935	-0.24180603
1443279649373800115	1.4032135	0.7311249	-0.33589172
1443279649380697088	1.5021667	0.64193726	-0.42752075
1443279649385518865	1.6011353	0.5686188	-0.5105896
1443279649390767888	1.7049713	0.52220154	-0.5814514
1443279649395681218	1.811264	0.5051117	-0.63642883
1443279649400686101	1.9102173	0.51608276	-0.67674255
1443279649405752019	1.9823151	0.55029297	-0.70606995
1443279649410909490	2.0018616	0.60772705	-0.7305145
1443279649416311101	1.9444275	0.6895752	-0.76348877
1443279649420980291	1.9444275	0.7958679	-0.76348877
1443279649424642400	1.7929382	0.7958679	-0.80992126
1443279649431020574	1.5375977	0.9351349	-0.8685608
1443279649435933904	1.1894073	1.1196289	-0.92108154
1443279649441121892	0.77767944	1.3456421	-0.93696594
1443279649445974187	0.3500824	1.5802155	-0.875885
1443279649451803045	-0.03842163	1.7598114	-0.71951294
1443279649456075505	-0.34628296	1.8172302	-0.48005676
1443279649461232976	-0.5503082	1.7060394	-0.20515442
1443279649466634588	-0.66148376	1.4250488	0.05871582
1443279649471395330	-0.70669556	1.0292053	0.2835083
1443279649474538640	-0.71525574	0.61260986	0.46310425
1443279649481405095	-0.70669556	0.26686096	0.59872437
1443279649486287908	-0.6895752	0.04206848	0.69400024
1443279649491475896	-0.668808	-0.0544281	0.7514343
1443279649496328191	-0.6504822	-0.043441772	0.77464294
1443279649501424627	-0.63949585	0.056747437	0.76976013
1443279649506429509	-0.63949585	0.22409058	0.74409485
1443279649511617498	-0.6480408	0.44277954	0.7086792
1443279649517110662	-0.65660095	0.6907959	0.67323303
1443279649521474675	-0.65660095	0.94737244	0.67323303
1443279649524892644	-0.65171814	0.94737244	0.6488037
1443279649532888250	-0.556427	1.1843872	0.661026
1443279649536641912	-0.556427	1.4372864	0.661026
1443279649542348699	-0.4586792	1.4372864	0.69400024
1443279649546712713	-0.33894348	1.3993988	0.71476746
1443279649551717595	-0.20457458	1.2564545	0.6842346
1443279649556783513	-0.06651306	1.0341187	0.5779419
1443279649561696843	0.06175232	0.7653351	0.39102173
1443279649567312078	0.15827942	0.46966553	0.14546204
1443279649571889714	0.19248962	0.15568542	-0.11842346
1443279649575246648	0.120391846	-0.18270874	-0.34565735
1443279649581991033	-0.08728027	-0.5370178	-0.47273254
1443279649586873845	-0.4220276	-0.88642883	-0.43728638
1443279649592031316	-0.7983246	-1.1881866	-0.2002716
1443279649597188787	-1.0805359	-1.3897858	0.22853088
1443279649602620916	-1.1611633	-1.4459686	0.7685394
1443279649607290105	-0.9974518	-1.3482513	1.2841034
1443279649612172918	-0.9974518	-1.1405334	1.2841034
1443279649617910222	-0.1471405	-1.1405334	1.8033295
1443279649622213201	-0.1471405	-0.6933899	1.8033295
1443279649625753240	0.28656006	-0.6933899	1.761795
1443279649632345037	0.54800415	-0.5907593	1.5565491
1443279649637349920	0.60176086	-0.6225281	1.2095947
1443279649642354802	0.54922485	-0.7911377	0.7343292
1443279649647390203	0.55410767	-1.0843506	0.17723083
1443279649653219060	0.736145	-1.4740753	-0.38108826
1443279649657491521	1.1002197	-1.9114685	-0.8477936
1443279649662648992	1.553482	-2.331726	-1.1690979
1443279649668172673	1.9823151	-2.6835785	-1.3499146
1443279649672567205	2.2950745	-2.9609222	-1.448883
1443279649676107244	2.4367828	-3.1747284	-1.5380707
1443279649682668523	2.379364	-3.298111	-1.6528931
1443279649688772039	2.1313477	-3.2528992	-1.7848511
1443279649692891912	1.7636261	-2.9560242	-1.8887024
1443279649698812322	1.3934479	-2.3903809	-1.9192352
1443279649703481511	1.1246643	-1.6487732	-1.8496094
1443279649708638982	0.9878235	-0.92185974	-1.6724548
1443279649713033513	0.9878235	-0.4148407	-1.6724548
1443279649718313054	0.941391	-0.4148407	-1.40979
1443279649723104314	0.9230652	-0.23892212	-1.1141205
1443279649726308660	0.90597534	-0.35986328	-0.8490143
1443279649733114080	0.9096222	-0.6384125	-0.6572113
1443279649738057927	0.9670563	-0.93284607	-0.5435791
1443279649743245916	1.0916595	-1.1588898	-0.47517395
1443279649748098211	1.2675934	-1.2969208	-0.41407776
1443279649753194646	1.4545135	-1.3628998	-0.35054016
1443279649758230046	1.6109009	-1.383667	-0.29922485
1443279649763387517	1.7110901	-1.37146	-0.282135
1443279649768789129	1.7562866	-1.3286896	-0.3114624
1443279649773458318	1.7636261	-1.2517242	-0.37498474
1443279649776662664	1.7636261	-1.1478882	-0.37498474
1443279649783529119	1.7416229	-1.1478882	-0.5435791
1443279649788381414	1.7306366	-0.92185974	-0.631546
1443279649793569402	1.7208557	-0.8045654	-0.7280731
1443279649798482732	1.7037659	-0.6775055	-0.8331299
1443279649803518132	1.6719971	-0.5504608	-0.9467621
1443279649808553533	1.6719971	-0.45516968	-0.9467621
1443279649813741521	1.6109009	-0.45516968	-1.0615997
1443279649819234685	1.5204926	-0.41607666	-1.1678925
1443279649823812322	1.4105377	-0.4331665	-1.2497253
1443279649826986150	1.3030243	-0.49058533	-1.2924957
1443279649833852605	1.2040863	-0.57489014	-1.291275
1443279649838735418	1.1173248	-0.6823883	-1.2546387
1443279649843953923	1.0391388	-0.80700684	-1.2008667
1443279649848836736	0.9756012	-0.93284607	-1.1446686
1443279649853902654	0.9303894	-1.0452576	-1.094574
1443279649858907537	0.90841675	-1.1320038	-1.0591431
1443279649865255193	0.90353394	-1.191864	-1.042038
1443279649869588689	0.91085815	-1.2236328	-1.0457153
1443279649874837713	0.927948	-1.2358398	-1.0664825
1443279649877340154	0.927948	-1.239502	-1.0664825
1443279649884725408	0.95362854	-1.239502	-1.1373291
1443279649889119939	0.9438324	-1.2431641	-1.1752167
1443279649894277410	0.91574097	-1.2468414	-1.2106323
1443279649899312810	0.8705292	-1.256607	-1.2424011
1443279649904470281	0.81311035	-1.2773743	-1.2680664
1443279649909444646	0.81311035	-1.3067017	-1.2680664
1443279649914266423	0.7520294	-1.3067017	-1.2937164
1443279649919362859	0.6909332	-1.3335724	-1.3230438
1443279649924367742	0.6359558	-1.3458099	-1.3584747
1443279649927724675	0.5895386	-1.3360138	-1.3987885
1443279649934408025	0.5565491	-1.3030396	-1.4403229
1443279649939443425	0.54190063	-1.2456207	-1.4794159
1443279649944478826	0.54922485	-1.164978	-1.5136261
1443279649949666814	0.57977295	-1.0660248	-1.5368347
1443279649955373601	0.63475037	-0.95606995	-1.5453949
1443279649959615545	0.7043762	-0.85098267	-1.5307312
1443279649964620427	0.776474	-0.776474	-1.4953003
1443279649970205144	0.83387756	-0.7581482	-1.4415588
1443279649974721746	0.86442566	-0.80700684	-1.3780212
1443279649978048162	0.86442566	-0.9108734	-1.3780212
1443279649984792546	0.86076355	-0.9108734	-1.2472839
1443279649989797429	0.83755493	-1.1417694	-1.1800995
1443279649994985418	0.8045654	-1.1955261	-1.1116791
1443279649999990300	0.7557068	-1.1881866	-1.0444794
1443279650006032781	0.6872864	-1.1307678	-0.9834137
1443279650010152654	0.6872864	-1.0428162	-0.9834137
1443279650015004949	0.60298157	-1.0428162	-0.9296417
1443279650020101384	0.51135254	-0.94018555	-0.8856659
1443279650025075750	0.41970825	-0.8314514	-0.8526764
1443279650028554754	0.3378601	-0.7227173	-0.82458496
1443279650035299138	0.26823425	-0.62132263	-0.79281616
1443279650040609197	0.21690369	-0.54312134	-0.7463989
1443279650045400457	0.18513489	-0.5003662	-0.6828613
1443279650050313787	0.17048645	-0.4942627	-0.6132202
1443279650055318670	0.16436768	-0.5174713	-0.5484772
1443279650060323552	0.16072083	-0.5504608	-0.49349976
1443279650065511541	0.15216064	-0.57611084	-0.4446106
1443279650071004705	0.1375122	-0.584671	-0.39575195
1443279650075612859	0.120391846	-0.57855225	-0.34931946
1443279650079885320	0.10450745	-0.56510925	-0.31266785
1443279650085653142	0.088638306	-0.5504608	-0.28823853
1443279650090535955	0.0715332	-0.5370178	-0.27601624
1443279650095693425	0.049545288	-0.52845764	-0.27236938
1443279650100576238	0.049545288	-0.52845764	-0.27236938
1443279650105672673	0.022659302	-0.52845764	-0.27113342
1443279650110708074	-0.011550903	-0.54067993	-0.26869202
1443279650115835027	-0.05307007	-0.56510925	-0.256485
1443279650121267156	-0.104385376	-0.6005554	-0.22471619
1443279650125936345	-0.16790771	-0.64208984	-0.16850281
1443279650129140691	-0.24243164	-0.69218445	-0.091537476
1443279650135915593	-0.32185364	-0.7447052	0.0061798096
1443279650140859441	-0.4073639	-0.7947998	0.11979675
1443279650146047429	-0.50753784	-0.8241272	0.24809265
1443279650150930242	-0.6321564	-0.8143463	0.3849182
1443279650155935125	-0.7787628	-0.7483673	0.5229645
1443279650161031560	-0.93759155	-0.62620544	0.66467285
1443279650166219548	-1.1000824	-0.46125793	0.81495667
1443279650171712713	-1.2723541	-0.28045654	0.984787
1443279650176259832	-1.4641571	-0.10696411	1.1717072
1443279650179464177	-1.4641571	0.039627075	1.1717072
1443279650186269597	-1.9100952	0.039627075	1.5614319
1443279650191213445	-2.1226654	0.23632813	1.7508087
1443279650197377996	-2.2875977	0.30718994	1.9328461
1443279650201314763	-2.2875977	0.3792572	1.9328461
1443279650207082586	-2.4207764	0.3792572	2.2529297
1443279650211568670	-2.4207764	0.54296875	2.2529297
1443279650217244939	-2.4122162	0.54296875	2.3726654
1443279650222249822	-2.3865662	0.6358185	2.4569702
1443279650226522283	-2.3609161	0.7384491	2.4985046
1443279650229970769	-2.3413544	0.8545227	2.4936218
1443279650236562566	-2.3242493	0.9852295	2.4447327
1443279650241597966	-2.2961578	1.1281738	2.3518982
1443279650246663884	-2.2436218	1.2564545	2.2260437
1443279650251821355	-2.1678772	1.3273163	2.0794373
1443279650257253484	-2.0872345	1.2967834	1.9230804
1443279650261922673	-2.0212708	1.148941	1.7630157
1443279650266744451	-1.9785156	0.90948486	1.6078491
1443279650271871404	-1.9613953	0.62239075	1.4673767
1443279650276815252	-1.9650726	0.31939697	1.3537445
1443279650280172185	-1.9650726	0.02619934	1.3537445
1443279650286916570	-1.9858398	0.02619934	1.242569
1443279650291921453	-1.9723969	-0.40263367	1.2511292
1443279650296987371	-1.9723969	-0.45516968	1.2511292
1443279650302175359	-1.9308624	-0.45516968	1.3012085
1443279650307638005	-1.8685608	-0.40019226	1.3867188
1443279650312246160	-1.7964783	-0.29144287	1.4930267
1443279650317098455	-1.736618	-0.18759155	1.6115265
1443279650322835759	-1.709732	-0.1179657	1.731247
1443279650327199773	-1.7292633	-0.08253479	1.8387756
1443279650330556707	-1.7854767	-0.07398987	1.9157257
1443279650337392644	-1.8526764	-0.0861969	1.9450531
1443279650342305974	-1.8954163	-0.09719849	1.9230804
1443279650347463445	-1.8942108	-0.07398987	1.8571014
1443279650352529363	-1.8465576	0.0017700195	1.7581329
1443279650358053045	-1.7622681	0.12025452	1.6310577
1443279650363332586	-1.6559601	0.25341797	1.4856873
1443279650367605046	-1.5447998	0.38293457	1.3403015
1443279650372823552	-1.4482727	0.5124359	1.2205658
1443279650377706365	-1.3847504	0.64193726	1.1436157
1443279650380880193	-1.3847504	0.7628937	1.1436157
1443279650387777166	-1.3542023	0.7628937	1.1167297
1443279650392659978	-1.3542023	0.97914124	1.137497
1443279650397847966	-1.3652039	0.97914124	1.137497
1443279650403676824	-1.360321	1.1159668	1.1961517
1443279650407766179	-1.360321	1.4898224	1.1961517
1443279650412801580	-1.3309937	1.4898224	1.2193604
1443279650417989568	-1.2882385	1.6816254	1.2340088
1443279650423360662	-1.2393646	1.8392181	1.2388916
1443279650428060369	-1.1880493	1.9516144	1.2401276
1443279650431752996	-1.1391907	2.0224762	1.2364502
1443279650438131170	-1.0927582	2.0591278	1.2279053
1443279650442983464	-1.0512238	2.0701294	1.2132416
1443279650448171453	-1.0084534	2.0603638	1.1863556
1443279650453054265	-0.9547119	2.0298004	1.149704
1443279650458028630	-0.88505554	1.9736176	1.1045074
