accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443279658410951377	0.5957184	8.449905	-1.9108582
1443279658419343711	1.2299042	8.844589	-1.8017426
1443279658427736045	1.8741455	9.111298	-1.3424072
1443279658436128379	1.844162	9.230392	-0.7280884
1443279658444520713	1.2368622	9.201599	0.25306702
1443279658452913047	0.9020386	9.010712	0.34225464
1443279658461305381	0.7094574	8.6237335	0.053009033
1443279658469697715	0.598526	8.153351	-0.3243866
1443279658478090049	0.4476471	7.738571	-0.5178528
1443279658486482383	0.2186737	7.410492	-0.44059753
1443279658494874717	0.07646179	7.318802	-0.30007935
1443279658503267051	0.23332214	7.255554	-0.3214569
1443279658511659385	0.5661621	7.21257	-0.48223877
1443279658520051719	1.0457306	7.279007	-0.6784363
1443279658528444053	1.483078	7.504242	-0.8294983
1443279658536836387	1.7914276	7.8616943	-0.8533325
1443279658545228721	1.8661346	8.478317	-0.48342896
1443279658553621055	1.6287994	8.9444275	0.115493774
1443279658562013389	1.4151306	9.334198	0.9468384
1443279658570405723	1.3450165	9.346954	1.0527802
1443279658578798057	1.3300171	9.174866	0.71658325
1443279658587190391	1.3460999	8.899216	0.17707825
1443279658595582725	1.4041748	8.645981	-0.26519775
1443279658603975059	1.5198822	8.509018	-0.57289124
1443279658612367393	1.4282074	8.589554	-0.799942
1443279658620759727	1.0903931	9.066559	-0.9853058
1443279658629152061	0.8846741	9.681259	-1.2172241
1443279658637544395	0.84124756	10.341553	-1.3797455
1443279658645936729	0.9317322	10.521011	-1.2531433
1443279658654329063	1.0234528	10.384689	-1.0739288
1443279658662721397	1.0713501	10.324524	-1.1338959
1443279658671113731	1.0850677	10.675812	-1.2332916
1443279658679506065	1.1742554	11.734604	-1.086792
1443279658687898399	1.3316803	12.566711	-0.53897095
1443279658696290733	1.5281525	13.529938	0.19120789
1443279658704683067	1.7519226	14.12204	0.70262146
1443279658713075401	1.9905396	14.423264	0.99632263
1443279658721467735	2.2388763	14.501343	1.0188904
1443279658729860069	2.4333801	14.477341	0.7755432
1443279658738252403	2.9473267	14.460068	-0.115219116
1443279658746644737	3.1692352	14.430923	-0.81010437
1443279658755037071	3.5606384	14.212448	-1.3670044
1443279658763429405	3.9053955	13.894974	-0.8861847
1443279658771821739	3.8841705	13.522354	-0.2648468
1443279658780214073	3.4243774	12.948837	-0.4795227
1443279658788606407	3.472351	12.292526	-0.91134644
1443279658796998741	3.4092712	11.500916	-0.8562317
1443279658805391075	2.525055	11.1093445	-1.2143707
1443279658813783409	0.5947876	10.365021	-1.6374054
1443279658822175743	-1.5702362	10.058594	-1.2718506
1443279658830568077	-3.6907349	10.444504	-0.74176025
1443279658838960411	-5.711426	12.006638	-0.66200256
1443279658847352745	-7.174835	13.93956	-0.6602936
1443279658855745079	-8.568207	17.605988	-0.99490356
1443279658864137413	-8.741287	18.760086	-0.70617676
1443279658872529747	-8.219513	18.3815	0.02394104
1443279658880922081	-6.8642426	16.777206	1.2294464
1443279658889314415	-4.5680237	14.496445	2.7866364
1443279658897706749	-3.0943298	13.286652	3.6348572
1443279658906099083	-0.89398193	12.746033	3.6599731
1443279658914491416	0.97424316	13.012817	2.8594513
1443279658922883750	1.8841858	13.09935	1.6624756
1443279658931276084	1.9753418	12.793945	0.30412292
1443279658939668418	1.5045166	11.9895935	-0.486969
1443279658948060752	1.0342865	10.819717	-0.8150482
1443279658956453086	0.7823639	9.437729	-0.54852295
1443279658964845420	0.67884827	8.453354	-0.08282471
1443279658973237754	0.25987244	7.7978973	0.22218323
1443279658981630088	-0.37727356	7.076111	0.371109
1443279658990022422	-1.1018219	6.5569916	0.3232727
1443279658998414756	-1.7247467	6.104309	0.2801056
1443279659006807090	-1.8615417	5.717224	0.50115967
1443279659015199424	-1.530365	5.730377	0.8706665
1443279659023591758	-1.2668152	5.885071	1.0979462
1443279659031984092	-1.3448486	5.993042	1.1244965
1443279659040376426	-1.3542633	5.7959747	0.94029236
1443279659048768760	-1.0945435	5.25473	0.8511505
1443279659057161094	-0.8030853	4.694641	1.0073853
1443279659065553428	-0.55236816	4.0750275	1.1663513
1443279659073945762	-0.4773407	3.4677887	1.2230682
1443279659082338096	-0.5760193	3.0446167	1.2787781
1443279659090730430	-0.6117554	2.3455353	1.5496674
1443279659099122764	-0.7094269	1.7834625	1.7638702
1443279659107515098	-0.81643677	1.3114319	1.3147583
1443279659115907432	-0.75912476	1.0482025	0.8942566
1443279659124299766	-0.5502472	0.89208984	0.6430359
1443279659132692100	-0.1776886	0.8304596	0.54048157
1443279659141084434	0.36180115	1.0343323	0.7597351
1443279659149476768	0.6025696	1.3958893	1.2018433
1443279659157869102	0.7821808	2.2613678	2.1333618
1443279659166261436	1.1021271	3.186203	3.0061798
1443279659174653770	1.5167694	4.146225	3.81073
1443279659183046104	1.8319702	5.1516876	4.4683533
1443279659191438438	1.9139252	5.984482	4.8452606
1443279659199830772	2.0372925	7.5110474	5.4901886
1443279659208223106	2.3277588	8.688324	6.171356
1443279659216615440	3.1537933	11.157211	7.648758
1443279659225007774	4.7564697	14.141495	9.195633
1443279659233400108	6.804016	17.241943	10.374298
1443279659241792442	7.789261	19.517792	10.342606
1443279659250184776	6.751938	20.35785	9.333572
1443279659258577110	4.9813843	19.346252	7.448761
1443279659266969444	3.7184753	18.08162	6.250946
1443279659275361778	1.9615021	16.162933	5.0091553
1443279659283754112	1.2105103	14.187668	4.513977
1443279659292146446	1.001236	11.863403	4.5928955
1443279659300538780	1.2939453	9.613358	5.353958
1443279659308931114	1.8279877	8.241165	6.302246
1443279659317323448	2.7844238	7.132309	8.062042
1443279659325715782	3.0903015	6.642227	8.846024
1443279659334108116	3.2524567	6.1355286	8.888855
1443279659342500450	3.3757477	5.797867	8.010727
1443279659350892784	2.8091583	5.9997406	7.127899
1443279659359285118	1.5344238	7.548279	6.4293976
1443279659367677452	0.6420593	10.00705	5.4133453
1443279659376069786	-0.04748535	14.983841	1.2914581
1443279659384462120	-1.6471558	18.76326	-2.333725
1443279659392854454	-4.780777	22.067352	-5.3863525
1443279659401246788	-5.8112793	20.909729	-4.2135468
1443279659409639122	-4.879822	16.757416	-0.89585876
1443279659418031456	-2.9603271	10.791122	2.6906586
1443279659426423790	-2.2144012	5.7184296	4.5350037
1443279659434816124	-3.6739655	0.14151001	4.113037
1443279659443208458	-4.8554993	-1.9953461	4.1618805
1443279659451600791	-5.6472015	-3.0655975	4.4937286
1443279659459993125	-6.1830597	-2.5177612	4.6566772
1443279659468385459	-6.1734467	-0.61865234	2.953415
1443279659476777793	-4.7045593	2.6174774	-0.84869385
1443279659485170127	-2.3254242	6.113449	-4.6552734
1443279659493562461	0.5128937	11.714264	-9.272583
1443279659501954795	0.47947693	15.521881	-10.111404
1443279659510347129	-0.43016052	19.628723	-5.635681
1443279659518739463	0.42262268	20.530823	-1.7423553
1443279659527131797	2.464325	19.260864	0.67485046
1443279659535524131	4.6164856	16.073486	1.3638
1443279659543916465	5.6874084	12.711365	1.7867432
1443279659552308799	4.729355	8.820297	2.6054993
1443279659560701133	3.121109	7.203491	2.7408752
1443279659569093467	1.5214844	6.243576	1.6034546
1443279659577485801	0.7035217	6.0079956	0.29971313
1443279659585878135	-0.13668823	5.949112	-0.97802734
1443279659594270469	-0.70661926	6.118164	-1.879776
1443279659602662803	-0.8669739	6.481842	-2.4304657
1443279659611055137	-0.6166992	7.2991486	-2.6546783
1443279659619447471	-0.118896484	7.8766327	-2.5724182
1443279659627839805	0.6563568	8.583679	-2.0845947
1443279659636232139	0.9207611	9.05545	-1.4378204
1443279659644624473	1.0730896	9.363434	-0.73342896
1443279659653016807	1.0459137	9.376846	-0.2158966
1443279659661409141	0.8403015	9.267181	0.13546753
1443279659669801475	0.37086487	9.142761	0.48150635
1443279659678193809	0.22006226	8.956833	0.5337677
1443279659686586143	0.114974976	8.632355	0.50434875
1443279659694978477	0.27990723	8.341095	0.16143799
1443279659703370811	0.4777832	7.9529724	-0.17042542
1443279659711763145	0.58418274	7.572342	-0.3238678
1443279659720155479	0.6668701	7.2793274	-0.46580505
1443279659728547813	1.016037	7.0894775	-0.96450806
1443279659736940147	1.544693	7.0475006	-1.365509
1443279659745332481	2.2593842	7.3779297	-1.5271606
1443279659753724815	2.551941	7.9729156	-1.2833862
1443279659762117149	2.4657593	8.794434	-0.55513
1443279659770509483	2.0416412	9.396423	0.31111145
1443279659778901817	1.6142731	9.590607	0.9100952
1443279659787294151	1.3305969	9.243134	0.97624207
1443279659795686485	1.222641	8.88414	0.5675354
1443279659804078819	1.2171783	8.461304	-0.24438477
1443279659812471153	1.5182037	8.359177	-0.50076294
1443279659820863487	1.7349396	8.520004	-0.567276
1443279659829255821	1.5460358	8.801437	-0.3604126
1443279659837648155	1.047287	9.106415	-0.19148254
1443279659846040489	0.2975769	9.61142	-0.519928
1443279659854432823	-0.1179657	9.981567	-0.9628906
1443279659862825157	-0.28710938	10.372406	-1.2016144
1443279659871217491	-0.11303711	10.512207	-1.0872192
1443279659879609825	0.2546692	10.817902	-0.8894501
1443279659888002159	0.60946655	11.403549	-0.8648987
1443279659896394493	1.0239563	12.10614	-0.9292755
1443279659904786827	1.806015	12.799988	-0.78204346
1443279659913179161	2.3740845	13.2378235	-0.45214844
1443279659921571495	2.8248444	13.617401	0.23939514
1443279659929963829	2.8984528	13.6427	0.6555481
1443279659938356163	2.937439	13.652771	0.7271118
1443279659946748497	3.0315857	13.671494	0.50912476
1443279659955140831	3.222641	13.701157	0.2423706
1443279659963533165	3.5221405	13.758499	-0.063705444
1443279659971925499	3.7055054	13.854446	-0.31730652
1443279659980317833	3.946701	13.664886	-1.4379272
1443279659988710166	3.86615	13.24762	-1.7103882
1443279659997102500	3.2058258	12.808365	-1.922348
1443279660005494834	2.5458221	12.402237	-2.1666107
1443279660013887168	2.0705414	12.070038	-2.2014465
1443279660022279502	1.591507	11.9730835	-1.6809082
1443279660030671836	1.1082764	12.0699005	-1.3210449
1443279660039064170	-0.16116333	11.370972	-0.5550537
1443279660047456504	-1.5748901	11.021408	-0.16435242
1443279660055848838	-3.4249725	11.443024	-0.25234985
1443279660064241172	-5.269272	12.737076	-0.2682953
1443279660072633506	-7.174164	14.708191	0.10383606
1443279660081025840	-8.76973	17.068878	0.75335693
1443279660089418174	-9.061905	18.030228	0.94270325
1443279660097810508	-7.9132233	16.469711	0.81825256
1443279660106202842	-6.6262817	14.60614	1.2389374
1443279660114595176	-4.74823	12.5896	1.9398499
1443279660122987510	-2.8043976	11.581802	2.515854
1443279660131379844	-0.72494507	11.348999	2.676529
1443279660139772178	1.338028	11.819809	1.924469
1443279660148164512	2.5024261	12.270477	0.7600708
1443279660156556846	2.5903473	12.475983	-0.1701355
1443279660164949180	2.2244873	12.109268	-0.26524353
1443279660173341514	1.7230072	11.305496	-0.2342987
1443279660181733848	1.5265198	10.436783	0.1247406
1443279660190126182	1.4229126	9.5095825	0.635849
1443279660198518516	1.1569672	8.557419	0.9441223
1443279660206910850	0.7917175	7.928833	0.7841034
1443279660215303184	0.15542603	7.172989	0.2434082
1443279660223695518	-0.13845825	6.726593	0.16629028
1443279660232087852	-0.44654846	6.3535004	0.21609497
1443279660240480186	-0.47239685	6.2483063	0.46073914
1443279660248872520	-0.48017883	6.2324677	0.6650543
1443279660257264854	-0.6362915	6.1433105	0.66433716
1443279660265657188	-0.788147	5.918167	0.6055145
1443279660274049522	-0.86439514	5.3263702	0.71565247
1443279660282441856	-0.86782837	4.818283	0.8475952
1443279660290834190	-0.93670654	4.181946	0.844162
1443279660299226524	-1.1168365	3.7034912	0.8587189
1443279660307618858	-1.2346649	3.134964	0.95202637
1443279660316011192	-1.2352753	2.410675	1.1232147
1443279660324403526	-1.2853394	1.8359833	1.258316
1443279660332795860	-1.4371796	1.3707123	1.041748
1443279660341188194	-1.3386536	1.2516327	0.8618164
1443279660349580528	-1.0776825	1.1899261	0.8559418
1443279660357972862	-0.6728668	1.1875458	1.1003876
1443279660366365196	-0.16888428	1.2457886	1.5029602
1443279660374757530	0.2596588	1.4796143	2.0293427
1443279660383149864	0.4491272	1.8746948	2.528839
1443279660391542198	0.6501465	2.9913025	3.476471
1443279660399934532	1.013443	3.8155365	4.0745087
1443279660408326866	1.3225403	4.9147186	4.567993
1443279660416719200	1.3461151	5.9732056	4.787155
1443279660425111534	1.3630981	7.4024353	5.0959167
1443279660433503868	1.6952972	9.357834	5.8240204
1443279660441896202	2.3120728	11.41658	6.858017
1443279660450288536	3.3200684	15.543274	8.813721
1443279660458680870	4.383377	18.620102	10.291733
1443279660467073204	5.5021973	21.61699	10.517212
1443279660475465538	5.2351074	21.862564	9.180817
1443279660483857872	4.719696	20.39299	7.5349274
1443279660492250206	4.265854	17.562775	6.2977295
1443279660500642540	3.7526245	14.777161	5.606735
1443279660509034874	2.9822083	11.083908	5.4415283
1443279660517427208	2.4912567	8.71315	5.844223
1443279660525819541	2.3069763	6.2424316	6.744583
1443279660534211875	2.375183	5.2634735	7.388855
1443279660542604209	2.4070892	4.8644867	7.6903534
1443279660550996543	2.5559235	4.9779663	7.459778
1443279660559388877	2.842575	5.325882	7.0539093
1443279660567781211	2.5096283	6.493576	6.7964325
1443279660576173545	1.4360504	8.283432	6.6816254
1443279660584565879	0.3173828	12.4015045	5.1175537
1443279660592958213	-0.9570923	16.495377	2.218628
1443279660601350547	-3.2172394	21.284317	-1.3690033
1443279660609742881	-5.4035187	23.85582	-3.610382
1443279660618135215	-6.1510925	22.591202	-3.3850403
1443279660626527549	-4.5034943	15.123901	1.0776825
1443279660634919883	-2.6604767	9.192139	3.923172
1443279660643312217	-3.3025055	2.7568054	4.6936493
1443279660651704551	-4.3632813	-0.31669617	4.2456207
1443279660660096885	-4.925186	-2.5801392	4.064438
1443279660668489219	-5.075897	-3.213745	3.811142
1443279660676881553	-5.2049255	-2.2861633	2.5401154
1443279660685273887	-4.442398	1.2879639	-1.7845764
1443279660693666221	-2.7527924	4.539505	-4.4098206
1443279660702058555	-0.8874817	9.303604	-7.3554688
1443279660710450889	-0.9492798	12.819275	-7.463028
1443279660718843223	-1.03479	16.582886	-5.1719666
1443279660727235557	-0.17660522	18.981506	-2.3437042
1443279660735627891	1.4109039	19.467484	-0.825119
1443279660744020225	3.5643616	17.245087	0.23815918
1443279660752412559	4.806717	14.4279175	1.5893402
1443279660760804893	4.226059	10.494431	2.9207458
1443279660769197227	2.8946838	8.727951	2.958084
1443279660777589561	1.6773376	7.4322205	2.1905365
1443279660785981895	0.9474945	6.7306824	1.0137329
1443279660794374229	0.4864502	6.300308	-0.03175354
1443279660802766563	0.18791199	6.03067	-1.0788422
1443279660811158897	0.057678223	6.1908875	-1.6657715
1443279660819551231	-0.35565186	6.963623	-1.633194
1443279660827943565	0.13208008	7.5014954	-1.4342804
1443279660836335899	1.0152893	8.120132	-1.1605377
1443279660844728233	1.8188019	8.614166	-0.8880768
1443279660853120567	2.322525	8.95401	-0.6325531
1443279660861512901	2.4568787	9.175293	-0.28741455
1443279660869905235	2.205841	9.164154	0.035598755
1443279660878297569	1.7625732	8.928497	0.41116333
1443279660886689903	1.6542816	8.664429	0.21658325
1443279660895082237	1.693222	8.330902	-0.18045044
1443279660903474571	1.6539307	8.095917	-0.23147583
1443279660911866905	1.485733	7.9707947	-0.027862549
1443279660920259239	1.3141327	7.8984222	-0.0032806396
1443279660928651573	1.2755737	7.8375854	-0.031555176
1443279660937043907	1.250824	7.772537	-0.123062134
1443279660945436241	1.3226318	7.6397095	-0.3124237
1443279660953828575	1.3878326	7.483429	-0.41481018
1443279660962220909	1.3881836	7.358444	-0.43263245
1443279660970613243	1.0973816	7.543045	-0.30848694
1443279660979005577	0.76278687	7.96933	5.0354004E-4
1443279660987397911	0.43289185	8.366043	0.25328064
1443279660995790245	0.3501587	8.7443695	0.70584106
1443279661004182579	0.47358704	8.91861	0.8734131
1443279661012574913	0.7247925	9.038956	0.82917786
1443279661020967247	0.8420105	9.045258	0.62493896
1443279661029359581	0.7726593	8.974411	0.36476135
1443279661037751915	0.45510864	8.864136	-0.07966614
1443279661046144249	0.036987305	8.88385	-0.61602783
1443279661054536583	-0.38790894	9.068268	-1.1914673
1443279661062928916	-0.35450745	9.379272	-1.4416504
1443279661071321250	0.0745697	9.800461	-1.6308136
1443279661079713584	0.5265503	10.024231	-1.4876709
1443279661088105918	0.8182831	10.126953	-1.251358
1443279661096498252	0.992218	10.256317	-1.1434021
1443279661104890586	1.3715973	10.904068	-1.2514648
1443279661113282920	1.8516998	12.09407	-1.074707
1443279661121675254	2.1772919	12.888321	-0.7731323
1443279661130067588	2.5103455	13.46788	-0.33779907
1443279661138459922	2.8199158	13.869522	0.14118958
1443279661146852256	3.0192566	14.049881	0.38893127
1443279661155244590	3.1683655	14.068695	0.24464417
1443279661163636924	3.2883148	14.050705	-0.15892029
1443279661172029258	3.2297058	13.896515	-0.9049072
1443279661180421592	3.582718	13.817673	-1.0857086
1443279661188813926	3.99823	13.803558	-0.99780273
1443279661197206260	4.206024	13.726166	-0.8132324
1443279661205598594	3.7065735	13.270309	-0.6606293
1443279661213990928	3.3098755	12.662842	-0.20652771
1443279661222383262	2.8409424	12.1809845	0.083496094
1443279661230775596	2.1298523	12.368332	-0.91641235
1443279661239167930	0.8058014	12.27594	-1.9361725
1443279661247560264	-0.9943695	11.809921	-1.9252014
1443279661255952598	-2.9848633	11.478134	-1.2040253
1443279661264344932	-5.0823364	12.112259	-0.33329773
1443279661272737266	-6.4626617	13.425751	-0.15507507
1443279661281129600	-8.66394	16.254745	-0.43193054
1443279661289521934	-10.111099	17.808167	-0.15003967
1443279661297914268	-10.821487	18.108368	0.7996826
1443279661306306602	-9.754974	16.812622	1.9155731
1443279661314698936	-7.742691	15.04155	2.8793793
1443279661323091270	-5.2265015	13.4552	3.494873
1443279661331483604	-3.3218231	12.690079	3.5805511
1443279661339875938	-0.77934265	12.5672	3.452835
1443279661348268272	0.41760254	12.596329	2.8967743
1443279661356660606	1.7959747	12.546158	1.3227844
1443279661365052940	2.7018433	12.05394	0.2184143
1443279661373445274	3.1387177	11.14447	-0.2266388
1443279661381837608	3.1161194	9.793503	-0.040878296
1443279661390229942	3.167511	8.670242	0.4826355
1443279661398622276	2.241043	7.4795837	0.9686737
1443279661407014610	1.4741974	7.0049286	1.0440674
1443279661415406944	0.3439331	6.5900726	0.7748108
1443279661423799278	-0.5820465	6.242264	0.3965454
1443279661432191612	-1.1968842	5.863373	0.13690186
1443279661440583946	-1.4323578	5.5579376	0.1492157
1443279661448976280	-1.5720367	5.5236664	0.3000183
1443279661457368614	-1.583725	5.8022614	0.47583008
1443279661465760948	-1.6762695	5.8673706	0.67289734
1443279661474153282	-1.651413	5.640167	1.0057678
1443279661482545616	-1.4826813	5.196289	1.2568054
1443279661490937950	-1.2380371	4.5653687	1.4710693
1443279661499330284	-0.96199036	3.7200012	1.6714478
1443279661507722618	-0.7715454	3.0318146	1.7972412
1443279661516114952	-0.57218933	1.9969177	2.124405
1443279661524507286	-0.65101624	1.3003387	2.3206177
1443279661532899620	-0.83880615	0.72872925	1.8092346
1443279661541291954	-0.9109802	0.57310486	1.1622162
1443279661549684288	-0.8594055	0.6051178	0.68466187
1443279661558076622	-0.6643524	0.84684753	0.51893616
1443279661566468956	-0.4338379	1.2163086	0.53144836
1443279661574861290	0.13793945	2.0093231	0.96876526
1443279661583253624	0.5115051	2.7041779	1.5076904
1443279661591645958	1.0513763	3.842636	2.3989716
1443279661600038291	1.4507904	4.789215	3.2374268
1443279661608430625	1.753067	5.816818	4.072815
1443279661616822959	1.9315948	7.017029	4.80072
1443279661625215293	2.0252075	8.039352	5.288437
1443279661633607627	2.2162018	9.66507	6.288452
1443279661641999961	2.8382568	11.138809	7.1478424
1443279661650392295	4.3855743	13.406433	8.659348
1443279661658784629	5.8951263	15.130707	9.734238
1443279661667176963	6.6008606	16.215973	10.029907
1443279661675569297	5.788391	16.277145	9.337738
1443279661683961631	4.4733276	15.8467865	8.541397
1443279661692353965	3.2658844	14.957291	7.3042145
1443279661700746299	2.2420197	14.237579	6.1980743
1443279661709138633	0.7089691	13.313004	4.832947
1443279661717530967	-0.21484375	12.51857	4.2566376
1443279661725923301	-0.4627533	11.4166565	4.181015
1443279661734315635	0.16090393	9.995956	4.8545837
1443279661742707969	1.0092163	8.767471	5.9525604
1443279661751100303	2.1710052	7.318039	7.58078
1443279661759492637	2.6431122	6.508362	8.496704
1443279661767884971	2.8237	6.017914	8.877975
1443279661776277305	2.8740234	6.1703033	8.211197
1443279661784669639	2.325592	6.438614	7.156204
1443279661793061973	0.85795593	6.825424	6.332443
1443279661801454307	-0.6632538	7.5886383	5.8476257
1443279661809846641	-1.4528961	10.810547	3.652008
1443279661818238975	-1.7973328	14.646515	0.8073578
1443279661826631309	-3.4931946	20.40982	-2.9167023
1443279661835023643	-4.250534	22.73996	-2.9663696
1443279661843415977	-3.4676666	21.346573	-0.6691437
1443279661851808311	-1.3964386	16.43045	1.775528
1443279661860200645	0.120407104	11.370163	2.302353
1443279661868592979	-0.68000793	4.684067	1.9190521
1443279661876985313	-3.4097748	1.687851	2.6858826
1443279661885377647	-4.464203	-0.8365021	3.3739624
1443279661893769981	-4.4414063	-1.7324829	4.7156067
1443279661902162315	-3.9642181	-1.5492859	3.83815
1443279661910554649	-3.0607452	0.2140503	0.29660034
1443279661918946983	-2.0037994	2.8573456	-3.0914612
1443279661927339317	-0.2669525	7.413101	-5.3420563
1443279661935731651	0.66781616	10.912262	-5.854431
1443279661944123985	0.5450287	15.379852	-4.547348
1443279661952516319	0.59924316	17.860474	-3.312378
1443279661960908653	1.3128662	19.148102	-2.5062103
1443279661969300987	2.4342957	18.301422	-1.3382721
1443279661977693321	3.21727	16.058304	0.65530396
1443279661986085655	3.0421448	11.929611	3.22583
1443279661994477989	2.2435913	9.489395	3.7227936
1443279662002870323	1.2247467	7.3480377	2.9650726
1443279662011262657	0.7759247	6.6092224	1.7619324
1443279662019654991	0.23693848	6.1217804	0.33374023
1443279662028047325	-0.44589233	6.0575714	-0.6929321
1443279662036439659	-1.0196991	6.284912	-1.199234
1443279662044831993	-1.0054626	6.7036896	-1.3546448
1443279662053224327	-0.5676422	7.10553	-1.2818146
1443279662061616661	0.4343567	7.7289124	-1.0004578
1443279662070008995	1.0986786	8.164627	-0.7402649
1443279662078401329	1.7220459	8.535324	-0.6463928
1443279662086793663	1.9368439	8.680771	-0.65579224
1443279662095185997	1.8390045	8.638397	-0.640213
1443279662103578331	1.613205	8.362961	-0.62672424
1443279662111970665	1.2961884	8.119629	-0.5153351
1443279662120362999	1.0751495	7.77034	-0.58854675
1443279662128755333	1.0410004	7.4682617	-0.7192688
1443279662137147666	0.91630554	7.234375	-0.5262146
1443279662145540000	0.8591614	7.218399	-0.00932312
1443279662153932334	0.93074036	7.3322144	0.6085663
1443279662162324668	1.1375732	7.5360107	1.3023834
1443279662170717002	1.4451752	7.745056	1.4471893
1443279662179109336	1.9299469	7.832367	1.0427094
1443279662187501670	1.9469147	7.734314	0.88412476
1443279662195894004	1.7814484	7.6295776	0.87275696
1443279662204286338	1.6524658	7.605072	0.82032776
1443279662212678672	1.6364746	7.696884	0.58651733
1443279662221071006	1.7293091	7.9581146	0.071121216
1443279662229463340	1.9674988	8.060074	-0.35812378
1443279662237855674	2.2560883	7.942322	-0.67655945
1443279662246248008	2.1613007	7.5837708	-0.7669678
1443279662254640342	1.794342	7.084137	-0.91049194
1443279662263032676	1.2911072	6.785263	-0.8962555
1443279662271425010	0.83981323	6.7108917	-0.76742554
1443279662279817344	0.61917114	6.9086914	-0.77171326
1443279662288209678	0.77511597	7.329376	-1.0707397
1443279662296602012	1.3287354	8.273773	-1.3713379
1443279662304994346	1.5222168	8.728943	-1.2431488
1443279662313386680	1.4925842	9.21405	-1.066742
1443279662321779014	1.4684143	9.750366	-1.1599884
1443279662330171348	1.683075	10.394043	-1.3925323
1443279662338563682	2.1894226	11.095291	-1.4180145
1443279662346956016	2.3890533	11.374603	-1.1155548
1443279662355348350	2.726822	11.607819	-0.47886658
1443279662363740684	2.8596344	11.819458	0.38308716
1443279662372133018	3.0850525	12.032898	0.90812683
1443279662380525352	3.3396454	12.171326	0.89801025
1443279662388917686	3.4238586	12.361679	0.6619415
1443279662397310020	3.0215607	12.871063	0.44851685
1443279662405702354	2.4586487	13.551361	0.6327362
1443279662414094688	1.6950684	14.735107	-0.46723938
1443279662422487022	1.0936127	15.039276	-0.50408936
1443279662430879356	0.6408386	14.96109	0.21279907
1443279662439271690	0.7362366	14.470337	-0.35688782
1443279662447664024	0.9245758	13.817856	-2.0454254
1443279662456056358	0.60235596	13.630875	-3.6517792
1443279662464448692	-0.15762329	14.5742035	-3.6791992
1443279662472841026	-3.0673218	16.113464	-1.2762909
1443279662481233360	-4.728653	17.029388	-1.5727539
1443279662489625694	-6.4457245	18.510574	-1.9621277
1443279662498018028	-7.7429047	19.485214	-1.2057648
1443279662506410362	-8.455963	19.656937	0.2881317
1443279662514802696	-8.011185	18.829712	2.1005402
1443279662523195030	-7.107254	18.038025	3.5425568
1443279662531587364	-5.5323486	17.196747	4.988693
1443279662539979698	-4.3576508	16.662933	4.8567505
1443279662548372032	-3.0018005	15.91423	3.5133057
1443279662556764366	-1.797287	15.10144	1.8980408
1443279662565156700	-0.38734436	14.09407	0.2280426
1443279662573549034	1.2519226	12.802292	-1.1605225
1443279662581941368	2.3544922	11.709473	-1.585846
1443279662590333702	2.3675232	10.397675	-0.58081055
1443279662598726036	2.1807404	9.899017	-0.10443115
1443279662607118370	1.7180786	9.258774	-0.12765503
1443279662615510704	0.92951965	8.564758	-0.42544556
1443279662623903038	0.07876587	7.8694305	-0.7242279
1443279662632295372	-0.2283783	7.317642	-1.0552979
1443279662640687706	0.15953064	6.9719696	-1.4595032
1443279662649080040	-0.94976807	6.4725494	-1.7174225
1443279662657472374	-1.2359314	6.212082	-1.2821655
1443279662665864708	-0.9786377	6.0796356	-0.79725647
1443279662674257041	-1.061966	5.9893646	-0.53608704
1443279662682649375	-1.5693359	5.721756	-0.17785645
1443279662691041709	-2.2947235	5.113571	0.41104126
1443279662699434043	-2.7499542	4.4161377	0.89712524
1443279662707826377	-3.0059814	3.1055756	0.8224335
1443279662716218711	-3.2741547	2.1416626	0.8678436
1443279662724611045	-3.5932922	0.9466553	1.1127319
1443279662733003379	-3.739441	0.20898438	1.2347107
1443279662741395713	-3.5649567	-0.40863037	1.2065277
1443279662749788047	-2.8236694	-0.95588684	1.0527344
1443279662758180381	-1.8660278	-1.3553619	0.9490967
1443279662766572715	-0.35446167	-1.5032654	1.2191162
1443279662774965049	0.45864868	-0.9095001	1.7203369
1443279662783357383	1.5128174	0.6094208	2.6133575
1443279662791749717	2.5934753	1.6901245	3.4121094
1443279662800142051	3.3965912	2.414566	4.219879
1443279662808534385	3.8101196	2.8982544	5.126297
1443279662816926719	3.585617	3.7427368	6.146591
1443279662825319053	3.5502014	5.7138824	6.802704
1443279662833711387	3.8920593	8.372528	7.499283
1443279662842103721	4.1178284	13.27594	8.571243
1443279662850496055	3.9181976	17.5876	9.159515
1443279662858888389	3.7705688	21.171585	9.599426
1443279662867280723	3.7928314	24.075668	9.956177
1443279662875673057	3.4200287	23.751389	8.280243
1443279662884065391	3.624817	20.188812	6.4860992
1443279662892457725	3.5650024	14.916946	4.9706573
1443279662900850059	3.332016	11.145172	4.8659363
1443279662909242393	2.8390045	7.8818817	5.486389
1443279662917634727	2.043045	5.2942657	6.565872
1443279662926027061	1.4120178	3.859375	7.482834
1443279662934419395	1.5999298	2.2914886	7.873642
1443279662942811729	2.1705475	2.0318909	7.91391
1443279662951204063	1.137558	4.246643	8.519272
1443279662959596397	-0.51330566	8.773773	7.826538
