linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
254782043462522	-0.6105089	-4.4880533	1.0154908
254782051763304	-0.35806417	-4.865435	0.8217361
254782060064085	-0.3117876	-4.9072266	0.76818204
254782068364866	-0.31410027	-5.300612	-0.45513773
254782076665647	-0.54764223	-5.309234	-0.9829347
254782084966429	-0.88529205	-5.0475993	-1.3666093
254782093267210	-1.2356904	-4.4245176	-1.5283916
254782101567991	-1.7393255	-3.2624516	-1.4774029
254782109868772	-2.523039	-1.3992486	-1.3166707
254782118169554	-2.5201871	1.1021914	-1.05228
254782126470335	-2.103927	5.157056	-0.9557023
254782134771116	-0.8846538	10.239158	-0.7197938
254782143071897	0.9946687	14.507891	-0.53667426
254782151372679	3.003964	15.857546	-0.65024567
254782159673460	4.456895	12.727829	-1.3481815
254782167974241	5.1357126	6.0033445	-3.551206
254782176275022	4.3605995	0.08312321	-6.8146744
254782184575804	3.3399847	-4.0645685	-9.362182
254782192876585	2.3977733	-6.163595	-10.157783
254782201177366	1.978853	-6.330599	-8.769446
254782209478147	2.2218688	-4.7389994	-5.3722835
254782217778929	0.4250536	-1.2506342	-1.3826394
254782226079710	-0.37605047	1.527916	1.3578889
254782234380491	-0.47124457	3.8808088	3.3811908
254782242681272	-0.52224994	3.902174	3.3943894
254782250982054	0.9209163	6.017623	4.5255446
254782259282835	2.6200101	7.2281303	3.8338063
254782267583616	1.0340531	3.8385305	-3.9659786
254782275884397	0.74746776	-0.5275717	-4.834523
254782284185179	0.6928108	-0.4787178	-4.770269
254782292485960	1.4775488	-4.567984	-2.946586
254782300786741	2.1112351	-7.168154	1.9547288
254782309087522	2.242591	-7.7426248	7.6445694
254782317388304	2.3506851	-7.7761683	7.627948
254782325689085	2.180833	-4.727547	5.91691
254782333989866	0.7316029	-1.7405767	1.2656736
254782342290647	-1.2858236	1.262353	-1.5656874
254782350591429	-3.4580312	3.6442728	-1.7704606
254782358892210	-5.3283615	5.0813465	0.123535156
254782367192991	-5.3606405	5.058511	0.05138421
254782375493772	-5.258217	5.0380297	4.635445
254782383794554	-3.9279683	3.3438683	6.307369
254782392095335	-3.4896314	2.172471	5.884016
254782400396116	-3.0143497	1.2601995	4.220434
254782408696897	-2.9389946	1.1883211	4.084921
254782416997679	-2.0446043	0.3436165	2.1557124
254782425298460	-1.1459637	-0.34507084	-1.2055755
254782433599241	-1.022295	-0.38921928	-1.9855363
254782441900022	-1.0446014	-0.35651588	-1.5807261
254782450200804	-1.0167315	-0.3817911	-0.57913065
254782458501585	-0.9418068	-0.43500042	-0.70548964
254782466802366	-0.37829256	-0.6859226	1.3715984
254782475103147	-0.27953267	-1.0761137	1.6479294
254782483403929	-0.7741351	-1.2914743	2.130361
254782491704710	-0.980634	-1.177618	2.7281952
254782500005491	-1.173707	-0.80857754	3.1558108
254782508306272	-1.473304	-0.37325	3.025509
254782516607054	-1.4469011	-0.39210415	2.9202855
254782524907835	-1.688009	0.1463089	0.25910926
254782533208616	-1.9414515	-0.043572426	-0.57905495
254782541509397	-2.173747	-0.40411377	-0.9443421
254782549810179	-2.2525954	-0.74129486	-1.1217545
254782558110960	-2.2338977	-0.7519512	-1.2260661
254782566411741	-2.1593804	-0.95100594	-1.2895327
254782574712522	-2.1380918	-1.0068111	-0.38930055
254782583013304	-2.2309988	-1.0394907	0.16201222
254782591314085	-2.1879148	-1.1171675	0.6975783
254782599614866	-2.1493022	-1.1250038	0.5925623
254782607915647	-2.1689675	-1.2549744	0.99477273
254782616216429	-2.183454	-1.6331835	0.67168707
254782624517210	-1.8779659	-1.5797472	-0.2795775
254782632817991	-1.4653018	-1.3172321	-1.1984959
254782641118772	-1.2057166	-0.92297745	-1.7679038
254782649419554	-1.2005718	-0.91664124	-1.8684179
254782657720335	-1.0508106	-0.42702198	-1.8879741
254782666021116	-0.78927255	0.31404495	-0.8433237
254782674321897	-0.51452565	0.410964	-0.9720533
254782682622679	-0.26479483	0.54251194	-1.1267383
254782690923460	-0.24038029	0.72592163	-0.94726366
254782699224241	-0.6393237	1.025177	-0.48723328
254782707525022	-1.4754093	1.3884573	0.015985131
254782715825804	-1.5021567	1.4034309	-0.06371844
254782724126585	-3.560521	2.0889244	0.4918455
254782732427366	-4.0615816	2.454543	0.20419145
254782740728147	-4.0549464	2.6420183	-0.16396368
254782749028929	-3.487522	2.5248165	-0.57511497
254782757329710	-3.5007777	2.52707	-0.5882981
254782765630491	-2.5836275	2.1767035	-1.1210284
254782773931272	-1.59513	1.9965076	-2.5666578
254782782232054	-1.5886033	2.1329489	-3.099849
254782790532835	-2.2556343	2.343155	-3.257116
254782798833616	-2.254593	2.3377104	-3.24109
254782807134397	-3.0963895	2.6195736	-2.9503407
254782815435179	-3.2755835	2.989318	-2.4872246
254782823735960	-2.715232	3.4246702	-2.2347274
254782832036741	-2.7149856	3.4119987	-2.182859
254782840337522	-3.6422915	3.3250074	-1.1616021
254782848638304	-4.1380596	3.4428682	-0.48919356
254782856939085	-4.0660367	3.6393375	-0.102186084
254782865239866	-3.6083696	3.70259	0.2601155
254782873540647	-2.1275334	2.5363913	1.0714309
254782881841429	-1.3377063	1.8360682	1.2804868
254782890142210	-1.3138721	1.8163881	1.4164108
254782898442991	0.8303263	0.4632492	1.022799
254782906743772	0.84678507	0.45009422	1.2040784
254782915044554	1.7558634	0.06812382	0.70554656
254782923345335	4.3233314	-0.04650879	-0.22755459
254782931646116	4.2733335	0.68429565	-0.61632
254782939946897	3.8008087	1.5039206	-0.49122006
254782948247679	3.7189133	1.5405111	-0.2352252
254782956548460	3.2294714	2.174039	0.37575245
254782964849241	2.658847	2.5129776	1.0699149
254782973150022	0.9627509	2.414444	0.6689942
254782981450804	0.78692055	2.1739254	0.27082253
254782989751585	0.7060392	2.227786	0.43603134
254782998052366	0.47638726	2.1391268	0.01005888
254783006353147	0.14728785	2.1442394	-0.034353495
254783014653929	-0.19681	2.145918	0.66951346
254783022954710	-1.234406	2.045927	3.4737904
254783031255491	-1.5741065	1.7980795	3.5462215
254783039556272	-1.6937134	1.8755474	3.6474488
254783047857054	-1.7344024	1.2525959	2.3454108
254783056157835	-1.6516957	0.23617554	0.6261401
254783064458616	-1.5827749	-0.9413023	-0.43299985
254783072759397	-1.6416035	-0.8577986	-0.29261637
254783081060179	-1.9610524	-2.0735893	0.82108617
254783089360960	-2.3641198	-2.2615929	1.5762281
254783097661741	-2.5539625	-2.5372267	2.1446452
254783105962522	-2.3934891	-2.8124661	2.5236247
254783114263304	-1.5796447	-2.9541016	2.653818
254783122564085	-1.5918739	-2.89845	2.733636
254783130864866	-1.3032374	-2.8853917	2.5566738
254783139165647	-1.2378025	-3.1405535	2.414923
254783147466429	-1.238163	-3.422841	2.2866058
254783155767210	-1.1708419	-3.677886	2.1010313
254783164067991	-1.185487	-3.6558647	2.1070542
254783172368772	-1.1234486	-4.3117447	1.2956047
254783180669554	-1.065314	-4.594841	0.6797924
254783188970335	-0.9292779	-4.809116	0.2891593
254783197271116	-0.7857485	-4.9050064	-0.02315092
254783205571897	-0.63963056	-4.8867364	-0.32022285
254783213872679	-0.59923077	-4.9340158	-0.39482498
254783222173460	-0.2564113	-4.4095016	-0.7753761
254783230474241	-0.24793458	-3.8361173	-0.98896646
254783238775022	-0.31952715	-3.1471772	-1.1220744
254783247075804	-0.7103956	-1.9784245	-1.1821022
254783255376585	-1.113244	-0.29465246	-1.3053498
254783263677366	-1.2309892	1.9715929	-1.5885797
254783271978147	-1.5400667	5.484291	-1.8658962
254783280278929	-0.9030051	8.747576	-1.5977633
254783288579710	0.3630581	10.283036	-1.1865046
254783296880491	1.273576	10.28915	-1.2398472
254783305181272	2.0698426	8.784393	-1.8360178
254783313482054	2.0595417	8.771918	-1.8208814
254783321782835	3.427905	2.1604872	-4.3710217
254783330083616	2.6032226	-0.65933037	-6.1152534
254783338384397	2.065536	-2.9745398	-6.838231
254783346685179	1.8924046	-4.769189	-6.22583
254783354985960	1.8710165	-4.7183294	-6.123725
254783363286741	1.818532	-5.888996	-4.3500557
254783371587522	1.5492535	-3.2788916	-1.4376807
254783379888304	0.7641356	0.060162544	-1.249968
254783388189085	0.5160184	2.0199127	0.025352001
254783396489866	1.0916805	3.4510756	1.6697009
254783404790647	1.0519447	3.460431	1.6693256
254783413091429	1.9120677	4.591343	2.7762115
254783421392210	1.27863	5.673189	0.57222486
254783429692991	1.2126191	4.5416527	-0.5822625
254783437993772	1.8421676	1.8926373	-1.2172029
254783446294554	2.4590173	-1.315506	-0.39856076
254783454595335	2.951952	-4.117486	2.0493689
254783462896116	3.0079072	-4.1245747	2.0712256
254783471196897	3.4434915	-5.8351183	5.379104
254783479497679	2.285578	-4.5625515	3.3355312
254783487798460	0.52145195	-2.6809883	1.0432928
254783496099241	-1.8524103	-0.54286385	-0.4016037
254783504400022	-1.8647027	-0.55008125	-0.43626428
254783512700804	-4.2899942	1.5472221	-0.6909187
254783521001585	-6.8199487	4.845663	2.132467
254783529302366	-6.4710264	5.308032	4.4167
254783537603147	-5.133525	4.677519	6.1480904
254783545903929	-5.0751686	4.605774	6.014811
254783554204710	-3.863901	3.3349857	6.288758
254783562505491	-3.0816267	1.8382435	4.88011
254783570806272	-1.1597085	-0.32441807	1.0893545
254783579107054	-0.8880477	-0.9076958	-0.8285887
254783587407835	-0.6666479	-1.2831497	-2.1314812
254783595708616	-0.6055703	-1.3240204	-2.2198787
254783604009397	-0.0023908615	-1.264122	-1.7225533
254783612310179	-0.18702316	-0.9899826	-0.63041997
254783620610960	-0.18507671	-0.81148815	1.0285959
254783628911741	-0.6261289	-0.4653368	1.7412238
254783637212522	-1.2557118	-0.14821911	2.2495003
254783645513304	-1.4688871	0.13620281	2.8024735
254783653814085	-1.4050939	0.43899155	3.3007455
254783662114866	-1.3789713	0.4153824	3.1837661
254783670415647	-1.97206	0.46604156	3.1364217
254783678716429	-1.9345739	-0.17053127	1.282336
254783687017210	-1.701216	-0.8226042	-0.7787386
254783695317991	-1.7183132	-1.2816553	-1.8317144
254783703618772	-1.6971574	-1.2917938	-1.9164295
254783711919554	-1.9861023	-1.4132051	-1.861804
254783720220335	-2.1441965	-0.95854664	-0.7765126
254783728521116	-2.1241245	-0.8401251	0.24720263
254783736821897	-2.0466022	-1.0175667	1.0228262
254783745122679	-2.0128865	-1.0264978	0.9153297
254783753423460	-1.882463	-1.3742046	1.5022824
254783761724241	-1.7582264	-1.7286186	1.7818282
254783770025022	-1.6270986	-2.008236	0.15778351
254783778325804	-1.5113494	-1.74897	-1.0658369
254783786626585	-1.3086588	-1.1247892	-2.0526316
254783794927366	-1.3019493	-1.1198196	-2.1549952
254783803228147	-1.1172075	-0.2911768	-2.7286005
254783811528929	-1.0677128	0.4482994	-2.6490064
254783819829710	-1.2782037	0.8330841	-0.87461865
254783828130491	-1.2916036	0.84433365	-0.9880205
254783836431272	-1.2469571	0.7257595	-0.8242292
254783844732054	-1.1085656	0.717556	-0.85191715
254783853032835	-1.0280719	0.8147354	-0.8550409
254783861333616	-1.2184451	0.9876003	-0.75621605
254783869634397	-1.8906636	1.214715	-0.60006046
254783877935179	-2.951547	1.4571075	-0.33404684
254783886235960	-3.915781	2.1729326	-0.221133
254783894536741	-4.3304806	2.6873007	-0.29611683
254783902837522	-4.1216736	2.7473564	-0.49309993
254783911138304	-3.4268086	2.337102	-0.8525146
254783919439085	-2.619434	1.7248802	-1.5464075
254783927739866	-2.1155443	1.5012026	-2.3512988
254783936040647	-1.9269955	1.7134771	-2.8958497
254783944341429	-2.2326682	2.1094484	-3.021102
254783952642210	-2.5553372	2.694335	-2.868556
254783960942991	-2.4061153	3.3380013	-2.7134237
254783969243772	-2.4014263	3.3267183	-2.6766062
254783977544554	-2.856313	3.0907726	-1.694829
254783985845335	-3.4706428	2.6969843	-0.37037897
254783994146116	-3.6049123	2.9641485	0.17379391
254784002446897	-3.5439744	3.440916	0.2627399
254784010747679	-3.3704388	3.4945831	0.4846583
254784019048460	-3.348879	3.4740286	0.5810929
254784027349241	-1.9368763	1.9980278	1.5369608
254784035650022	-1.0633712	1.5237303	1.7276227
254784043950804	-0.33268523	0.9198084	1.6687152
254784052251585	0.47293258	0.2333641	1.4663122
254784060552366	1.5007029	-0.27277184	1.1433866
254784068853147	1.4872181	-0.27069092	1.3545398
254784077153929	4.0103106	0.4085369	-0.2545147
254784085454710	5.06378	1.046237	-0.69226336
254784093755491	5.03718	1.8701239	-0.80284566
254784102056272	4.099786	2.578205	-0.4332857
254784110357054	4.016847	2.6217747	-0.2038486
254784118657835	2.7665768	2.9663801	0.377733
254784126958616	1.2636139	2.8025675	-0.28933465
254784135259397	0.66472316	2.371788	-0.6628424
254784143560179	0.3091271	1.951539	-0.8191807
254784151860960	0.013181925	1.830615	-0.4359479
254784160161741	-0.40384483	2.0847235	0.7429764
254784168462522	-0.971704	2.4366531	2.8133125
254784176763304	-1.7019517	2.3761864	4.7745223
254784185064085	-1.939733	1.903635	4.8467546
254784193364866	-1.9890978	1.026639	3.7405882
254784201665647	-1.8867915	-0.022179604	2.1813118
254784209966429	-1.6983414	-0.9712448	0.81202316
254784218267210	-1.7813339	-0.88508606	0.93734455
254784226567991	-1.8572912	-2.1215515	0.077864885
254784234868772	-1.8699553	-2.5017986	0.22086573
254784243169554	-1.5370328	-2.5474782	0.7768817
254784251470335	-1.1630917	-2.4171438	1.4272971
254784259771116	-1.1965969	-2.3544211	1.5107834
254784268071897	-1.0328746	-2.247954	1.9615824
254784276372679	-0.71797943	-2.3551054	2.620414
254784284673460	-0.92784667	-2.4885387	2.6647727
254784292974241	-1.0773509	-2.666668	2.6563113
254784301275022	-1.0940595	-2.6293106	2.6930165
254784309575804	-1.1165106	-2.8856983	2.5699348
254784317876585	-1.0841928	-3.214622	2.2870517
254784326177366	-1.1769898	-3.9617739	1.848918
254784334478147	-1.1819165	-4.395555	1.6153669
254784342778929	-0.99908566	-4.823483	1.0862584
254784351079710	-0.98512125	-4.846748	1.0321164
254784359380491	-0.38056278	-5.0848513	0.5483444
254784367681272	-0.032351017	-4.831775	0.21651077
254784375982054	0.3056605	-4.4078264	-0.25151348
254784384282835	0.20665693	-3.6931176	-0.59133697
254784392583616	-0.11287737	-2.8347964	-0.76550555
254784400884397	-0.50185966	-1.8023968	-0.9609976
254784409185179	-0.8343215	-0.43797302	-1.2613623
254784417485960	-0.94322586	1.4835243	-1.1813252
254784425786741	-0.3192904	4.0026665	-1.7742808
254784434087522	-0.1352861	7.1172237	-2.3439574
254784442388304	0.17419052	9.407223	-2.7028263
254784450689085	0.22395802	9.335523	-2.7983873
254784458989866	0.9669981	9.788071	-3.0257018
254784467290647	3.182267	5.4943647	-3.4120576
254784475591429	4.144436	3.1354914	-3.2036264
254784483892210	3.6334536	1.1441813	-2.7956247
254784492192991	3.6083558	1.1657495	-2.7348223
254784500493772	2.6114984	-0.73582363	-2.6518135
254784508794554	1.7689505	-2.496152	-2.7090912
254784517095335	1.6002779	-4.4368906	-2.208487
254784525396116	1.829298	-2.9714136	-2.9976697
254784533696897	1.805721	-2.9390821	-2.9407444
254784541997679	1.1483884	1.2095203	-1.829865
254784550298460	1.1233132	1.2281523	-1.7934608
254784558599241	1.92238	4.747177	1.6515982
254784566900022	3.0798166	5.4476395	2.324118
254784575200804	3.031498	5.450367	2.3129733
254784583501585	1.7142656	5.0679493	1.0712674
254784591802366	1.0089309	3.7070885	-0.13391829
254784600103147	0.96006274	1.2461376	-0.7726178
254784608403929	1.2001867	-1.9215641	-0.5315752
254784616704710	1.4085233	-5.0796328	1.033205
254784625005491	1.9397545	-7.284601	5.080452
254784633306272	2.8857915	-6.8487015	6.7497716
254784641607054	2.855655	-5.322194	5.670982
254784649907835	1.6947663	-2.9458008	2.824473
254784658208616	-0.36561084	0.01612091	-0.29639268
254784666509397	-2.9158788	3.0929365	-2.0809853
254784674810179	-7.0173016	5.2621	1.3519199
254784683110960	-7.0197973	5.2340927	1.2851117
254784691411741	-7.0516863	5.060525	3.7889695
254784699712522	-5.691842	4.154808	5.523946
254784708013304	-3.850749	2.7401047	6.0205426
254784716314085	-2.7899027	1.5335159	5.026601
254784724614866	-2.2880204	0.50209713	3.9134607
254784732915647	-1.2622252	-0.38751984	2.1787765
254784741216429	-0.27214694	-0.95789623	-0.12884307
254784749517210	0.45630145	-1.3151569	-1.9114602
254784757817991	0.90918946	-1.4854498	-2.4516
254784766118772	1.0316327	-1.1990347	-0.13661718
254784774419554	1.089407	-1.233902	-0.23289943
254784782720335	0.97757983	-1.2676878	0.30118954
254784791021116	0.723572	-1.2543812	0.6891569
254784799321897	0.1145947	-1.1340551	1.5304687
254784807622679	-0.67638993	-0.9472084	2.834178
254784815923460	-1.2508223	-0.7573595	4.119216
254784824224241	-1.5839076	-0.39238548	4.5147815
254784832525022	-2.4333482	-0.03742218	3.9666858
254784840825804	-2.9241998	0.07019806	2.5416515
254784849126585	-3.0679622	0.11063385	0.74019176
254784857427366	-2.9433994	0.1762085	-0.80606085
254784865728147	-2.9349189	0.16918087	-0.8795378
254784874028929	-2.6004415	0.2391367	-1.3079076
254784882329710	-2.3335767	0.18377113	-1.0186307
254784890630491	-2.2645984	-0.111112595	-0.6588917
254784898931272	-2.1852746	-0.47619343	-0.33096018
254784907232054	-2.0556183	-0.77224255	-0.061898082
254784915532835	-2.026752	-0.92322063	0.16482715
254784923833616	-1.9176012	-0.84460354	0.12114702
254784932134397	-1.8331347	-0.9314718	-0.21939567
254784940435179	-1.7856714	-1.0157557	-0.84405804
254784948735960	-1.7843589	-1.0902252	-1.2398645
254784957036741	-1.5990272	-1.1815519	-1.1722353
254784965337522	-1.5854388	-1.1792202	-1.2449628
254784973638304	-0.7202431	-1.0582571	-1.1536387
254784981939085	-0.6257237	-0.7425213	-1.2502971
254784990239866	-0.6600282	-0.51047707	-1.477726
254784998540647	-0.73847675	-0.37621498	-1.5429859
254785006841429	-0.7558187	-0.3672924	-1.6162783
254785015142210	-0.8282893	-0.28248978	-1.3460078
254785023442991	-0.9428841	-0.18266487	-0.51085454
254785031743772	-1.0040023	-0.014647484	-0.5580724
254785040044554	-1.1688346	0.38240433	-0.67286265
254785048345335	-1.5437895	0.78593826	-0.66133475
254785056646116	-1.5628335	0.7973089	-0.73439646
254785064946897	-2.043929	1.1534109	-0.45628715
254785073247679	-2.452052	2.1201534	0.336429
254785081548460	-2.1445777	2.102086	0.30928063
254785089849241	-1.542743	1.9034042	-0.16005588
254785098150022	-0.95697665	1.687459	-0.83868325
254785106450804	-0.96930003	1.688631	-0.8486848
254785114751585	-0.5270909	1.5629368	-1.5845946
254785123052366	-0.40694416	1.8197498	-2.8139298
254785131353147	-1.2983422	2.1554184	-2.8101592
254785139653929	-2.0959606	2.7774544	-2.1864853
254785147954710	-2.1154127	3.3731613	-1.7574221
254785156255491	-1.7236525	3.6436882	-1.8885549
254785164556272	-1.736246	3.637331	-1.8688567
254785172857054	-3.0466924	2.8973846	-1.1771557
254785181157835	-3.0462213	2.8878098	-1.1387374
254785189458616	-3.4610572	3.1742983	-0.1114676
254785197759397	-3.4404752	3.4120998	0.009357333
254785206060179	-3.41474	3.3945951	0.06443095
254785214360960	-3.4609222	3.250495	0.50302076
254785222661741	-1.7791045	1.9553404	1.8207989
254785230962522	-1.0417953	0.8802023	1.7858295
254785239263304	-0.33657944	-0.20574093	1.491214
254785247564085	0.4831637	-1.0261192	1.20715
254785255864866	0.48308945	-1.032506	1.4000418
254785264165647	1.520816	-1.3951855	1.2366748
254785272466429	4.2154765	-0.7788286	-0.41269767
254785280767210	3.9000463	-0.017885208	-1.6229063
254785289067991	3.79364	0.01840496	-1.3690923
254785297368772	2.747078	1.7969761	-2.3856564
254785305669554	2.7639916	2.8313627	-1.4959654
254785313970335	2.626453	2.8897476	-1.2829218
254785322271116	2.502948	2.9478827	-1.0908103
254785330571897	2.3285935	3.4763937	0.25663912
254785338872679	1.5011113	2.8990116	0.6636026
254785347173460	0.7100525	2.3318949	1.3643477
254785355474241	0.026323557	1.7462425	2.144764
254785363775022	-0.6243253	1.0952139	2.616546
254785372075804	-1.3467782	0.45654774	2.4082353
254785380376585	-2.0099967	0.107337	2.0485592
254785388677366	-2.2723603	-0.19323349	2.1393263
254785396978147	-1.9927278	-0.36532974	1.5655653
254785405278929	-1.5112026	-0.49086475	0.61535144
254785413579710	-1.191606	-0.6471386	-0.019927502
254785421880491	-1.1480916	-0.7989788	0.2761352
254785430181272	-1.5996885	-0.892622	0.9587021
254785438482054	-1.9843473	-1.2359357	1.3323951
254785446782835	-2.2587247	-1.6300693	1.4420173
254785455083616	-2.267682	-1.9734392	1.4457042
254785463384397	-1.967227	-2.2289376	1.5258217
254785471685179	-1.9701145	-2.1795216	1.6020021
254785479985960	-1.7297208	-2.56031	2.1131582
254785488286741	-1.7764294	-2.753386	2.1038647
254785496587522	-1.7416601	-2.9604836	1.8944573
254785504888304	-1.6205385	-3.1948338	1.5815792
254785513189085	-1.3663173	-3.7244039	0.9146886
254785521489866	-1.3742712	-3.7132587	0.90907335
254785529790647	-1.288202	-4.022862	0.74298954
254785538091429	-1.0114601	-4.326501	0.7055454
254785546392210	-0.6536598	-4.5668077	0.5801878
254785554692991	-0.3153851	-4.63353	0.41423988
254785562993772	-0.06928635	-4.477484	0.27738714
254785571294554	0.041215897	-4.19203	0.058790684
254785579595335	-0.060717344	-3.8120327	0.066242695
254785587896116	-0.3791535	-3.3833218	0.019185305
254785596196897	-0.7467642	-2.8080087	-0.29364133
254785604497679	-1.0720353	-1.9948959	-0.66950035
254785612798460	-1.308301	-0.735291	-0.9361844
254785621099241	-1.4441912	1.4528179	-1.4751635
254785629400022	-0.78610253	4.4248867	-2.22118
254785637700804	-0.8055434	7.9186373	-2.9383798
254785646001585	-0.098676205	10.279782	-3.1626165
254785654302366	0.9707997	10.890643	-3.045522
254785662603147	2.664192	6.4379625	-3.343806
254785670903929	2.659305	6.424721	-3.335681
254785679204710	2.501924	3.0147543	-4.062868
254785687505491	2.6946855	-0.47099686	-4.4483595
254785695806272	2.5906773	-3.2831879	-4.465646
254785704107054	2.2924497	-5.195223	-3.8588433
254785712407835	2.2325168	-5.3448544	-1.5554941
254785720708616	2.1908486	-5.2907133	-1.4805729
254785729009397	1.2327461	-2.116356	-0.7750125
254785737310179	1.0504239	1.0911417	0.4270439
254785745610960	2.0859737	4.06145	1.8074579
254785753911741	3.5321562	6.4025717	3.155367
254785762212522	3.4847302	6.4097853	3.1577306
254785770513304	3.9922948	7.5133686	2.570952
254785778814085	3.841443	5.4490576	0.43556976
254785787114866	3.1759112	1.9635372	-1.1291935
254785795415647	2.3931336	-1.8291712	-0.9245374
254785803716429	1.6276383	-5.111893	1.3876071
254785812017210	1.6606183	-5.0992208	1.4241896
254785820317991	1.2322831	-7.1596923	7.348386
254785828618772	0.3685577	-5.3903375	6.1450515
254785836919554	-0.94655395	-2.862733	4.3401957
254785845220335	-2.446455	-0.27169228	2.681238
254785853521116	-4.0331717	2.351182	1.4213333
254785861821897	-5.5110817	5.086034	0.64455676
254785870122679	-5.826367	6.972559	1.1180713
254785878423460	-5.055461	6.839903	3.0815666
254785886724241	-4.2660065	5.721245	5.173554
254785895025022	-3.8048923	3.913579	5.945674
254785903325804	-3.1514304	2.0361633	4.806843
254785911626585	-1.7518258	0.68409157	2.0999477
254785919927366	-0.5458865	-0.2614727	-0.8208716
254785928228147	-0.20386553	-0.8630705	-2.1706343
254785936528929	0.5180583	-1.4956484	-2.0922616
254785944829710	0.5966716	-1.7878494	-1.1884232
254785953130491	0.15939927	-1.7089005	-0.019792318
254785961431272	0.25384808	-1.7569962	-0.11080742
254785969732054	-0.00472641	-1.6184616	1.6718512
254785978032835	-1.567826	-1.1480865	3.3491573
254785986333616	-2.3954587	-0.55160904	5.3221884
254785994634397	-2.7910557	0.0036392212	6.5222445
254786002935179	-3.0221522	0.37473583	6.3365993
254786011235960	-2.9945962	0.34870243	6.2075458
254786019536741	-2.7391984	0.55999374	2.325458
254786027837522	-2.8564339	0.52901554	-0.6438192
254786036138304	-2.6542518	0.2826767	-2.6339488
254786044439085	-2.4818156	0.021420479	-2.633518
254786052739866	-2.4252582	-0.2120657	-1.5523303
254786061040647	-2.311668	-0.4845171	-1.1176186
254786069341429	-2.0192966	-0.69094086	-0.48000324
254786077642210	-1.9799166	-0.96826553	0.08147317
254786085942991	-1.9298427	-0.9854498	-0.008226395
254786094243772	-2.0021455	-1.2038021	0.40894097
254786102544554	-2.1805663	-1.3463163	0.7697911
254786110845335	-2.3305051	-1.4714613	0.8516858
254786119146116	-2.2559438	-1.6557884	0.27336544
254786127446897	-1.9855927	-1.8492031	-0.45641008
254786135747679	-1.5020801	-1.4423456	-1.0744166
254786144048460	-1.4919741	-1.4429779	-1.1679436
254786152349241	-1.2002968	-1.0123892	-1.3312118
254786160650022	-0.9410888	-0.5146313	-1.5554163
254786168950804	-0.850075	-0.12556648	-1.7622093
254786177251585	-1.0121595	-0.10801029	-1.4617178
254786185552366	-1.1473101	-0.23222065	-0.850785
254786193853147	-1.0625744	-0.26353168	-0.5109273
254786202153929	-1.0152915	-0.16242695	-0.40435535
254786210454710	-1.241894	0.10376644	-0.39306873
254786218755491	-1.8267034	0.5646553	-0.33662736
254786227056272	-2.542264	1.1980314	-0.074941754
254786235357054	-3.053544	1.7442627	0.43782228
254786243657835	-3.4075608	2.335639	0.7503457
254786251958616	-3.4304774	2.6931753	0.6683784
254786260259397	-3.4391866	2.693573	0.6419682
254786268560179	-1.7517474	2.1758947	-0.83884513
254786276860960	-1.2159886	1.9069862	-1.5348729
254786285161741	-0.83567476	1.7726545	-2.474708
254786293462522	-0.9646609	1.8698931	-3.0324216
254786301763304	-1.8251379	2.2608728	-2.870192
254786310064085	-1.816324	2.254879	-2.8625636
254786318364866	-3.236008	3.62216	-1.508152
254786326665647	-2.7951443	4.231082	-1.7105699
254786334966429	-3.3564093	3.881033	-1.1199391
254786343267210	-3.7223594	3.1990051	-0.027387857
254786351567991	-3.7018087	2.9834862	0.61160076
254786359868772	-3.447195	3.4753046	0.6435774
254786368169554	-3.4259095	3.4596958	0.72009313
254786376470335	-2.3486786	3.8678837	0.6696738
254786384771116	-1.5647597	2.7781248	0.9957438
254786393071897	-0.569677	1.7726412	1.4202236
254786401372679	0.35136187	0.85980034	1.9657075
254786409673460	0.3705207	0.8534126	2.1181536
254786417974241	2.2895808	-0.5722332	2.0925426
254786426275022	3.4347005	-0.84917164	1.0889218
254786434575804	3.7900805	-0.55889034	0.377275
254786442876585	3.6325412	-0.01982975	0.1503973
254786451177366	3.557558	0.021845818	0.40166152
254786459478147	3.2692034	0.73303413	0.29152226
254786467778929	2.7766657	2.1340666	0.3399681
254786476079710	2.5163734	2.4527292	1.0249716
254786484380491	2.0246081	2.6331148	1.1129644
254786492681272	1.5551255	2.672638	0.5880654
254786500982054	1.4985628	2.7290144	0.7644768
254786509282835	1.0834522	2.6926985	0.037536383
254786517583616	1.0271494	2.7539015	0.20259094
254786525884397	-0.05994153	2.5675201	2.582289
254786534185179	-1.0134532	2.5092373	3.5841942
254786542485960	-1.9779267	1.9636536	3.466817
254786550786741	-2.1022725	2.045763	3.5676675
254786559087522	-2.1867683	0.15913677	0.41323543
254786567388304	-2.314672	0.26295948	0.5384388
254786575689085	-1.2764552	-1.2705851	0.32887244
254786583989866	-1.3783596	-1.6698976	1.2002089
254786592290647	-1.5641983	-2.0592594	1.7205708
254786600591429	-1.7402053	-2.3489408	1.9597468
254786608892210	-1.7828598	-2.2575579	2.0769458
254786617192991	-1.9520257	-2.3720822	2.2689934
254786625493772	-2.1495712	-2.3357825	3.008831
254786633794554	-2.0203772	-2.5693526	3.0201206
