gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1443280276998932171	1.656961	9.279083	2.7061918
1443280277003845501	1.7170445	9.242811	2.7915184
1443280277009491253	1.7803615	9.201898	2.8854434
1443280277013916302	1.8247617	9.171247	2.9544675
1443280277017273236	1.8547845	9.149379	3.003169
1443280277024139691	1.9106283	9.105141	3.1010158
1443280277029754925	1.9505014	9.070607	3.1764784
1443280277034149456	1.9778806	9.044895	3.2323747
1443280277039734173	2.0102303	9.012183	3.3030167
1443280277044678021	2.036612	8.983423	3.3646243
1443280277049530316	2.0610049	8.954793	3.4255402
1443280277054291058	2.0829022	8.926325	3.4860635
1443280277059295941	2.1046662	8.895657	3.5507834
1443280277064392376	2.1267562	8.863742	3.6168172
1443280277074463177	2.1691146	8.796734	3.7527065
1443280277079345990	2.1860578	8.764549	3.817618
1443280277084533978	2.2030663	8.730447	3.8853807
1443280277089447308	2.218096	8.698176	3.94869
1443280277095154095	2.235212	8.661388	4.019274
1443280277099579144	2.2468524	8.633837	4.071719
1443280277104645062	2.2597704	8.603832	4.1276975
1443280277110107708	2.2727747	8.573474	4.1833525
1443280277114776898	2.2828436	8.549914	4.22587
1443280277124786664	2.3065069	8.507108	4.2987833
1443280277129730511	2.3166497	8.491284	4.324537
1443280277134887982	2.3275743	8.47828	4.344139
1443280277139801312	2.3358002	8.469255	4.357309
1443280277145782757	2.3425267	8.462392	4.367021
1443280277149872113	2.3455207	8.458931	4.3721166
1443280277154999066	2.3478415	8.456311	4.3759384
1443280277160644818	2.3459218	8.458386	4.3729553
1443280277164978314	2.3415196	8.462824	4.366725
1443280277168335248	2.337465	8.466552	4.3616667
1443280277175232220	2.3259408	8.479764	4.342118
1443280277180023480	2.315305	8.491789	4.3242655
1443280277185241986	2.3013701	8.5087185	4.2983475
1443280277190155316	2.2861247	8.527594	4.2689767
1443280277195984173	2.2663524	8.554372	4.225726
1443280277200226117	2.2509515	8.575826	4.190324
1443280277206177044	2.2283711	8.610573	4.130713
1443280277211242962	2.2082362	8.642551	4.074358
1443280277215912152	2.1885228	8.674168	4.0174065
1443280277225494671	2.1455293	8.7458515	3.8829331
1443280277230438519	2.1210065	8.782816	3.8123312
1443280277235504437	2.0963452	8.819714	3.7401054
1443280277240631390	2.0687764	8.855629	3.669931
1443280277246002484	2.0379941	8.890394	3.60248
1443280277250702191	2.0086212	8.91879	3.5483837
1443280277255585003	1.9778883	8.946329	3.4959323
1443280277261444378	1.936951	8.97569	3.4431946
1443280277265686322	1.9049742	8.993627	3.41411
1443280277275757123	1.8213739	9.028418	3.3675883
1443280277280792523	1.7874949	9.039137	3.356972
1443280277285827923	1.7590358	9.047664	3.3490236
1443280277290985394	1.7404119	9.052974	3.3444026
1443280277296631146	1.7310247	9.054762	3.344432
1443280277301056195	1.732817	9.053309	3.3474355
1443280277305969525	1.7450001	9.046802	3.3586824
1443280277311889935	1.7692555	9.033407	3.3819642
1443280277316040326	1.790779	9.020758	3.404327
1443280277326111126	1.849149	8.984486	3.4684381
1443280277331146527	1.8798779	8.960443	3.513817
1443280277336303998	1.9067618	8.935248	3.5631418
1443280277341217328	1.9287195	8.911117	3.6114311
1443280277347076703	1.9502529	8.883461	3.6675644
1443280277351440716	1.9661688	8.861427	3.7120972
1443280277356415081	1.9818454	8.837927	3.7594855
1443280277362945843	1.9957697	8.814854	3.8060007
1443280277366546917	2.004967	8.801644	3.8316524
1443280277369751263	2.013523	8.790396	3.8529284
1443280277376617718	2.0222175	8.781069	3.8696067
1443280277381622601	2.0217998	8.785353	3.8600886
1443280277386719037	2.0177274	8.794809	3.8406374
1443280277391479779	2.000991	8.817631	3.7968168
1443280277396637249	1.9788872	8.845701	3.7427204
1443280277401642132	1.9496324	8.878219	3.6805644
1443280277406830121	1.9193763	8.91032	3.6183662
1443280277412170697	1.8953397	8.9308815	3.5801425
1443280277416931439	1.8804643	8.942022	3.5601227
1443280277426971722	1.910171	8.919099	3.6015706
1443280277431854535	1.9467487	8.891722	3.649363
1443280277437103558	2.0061293	8.858552	3.6975515
1443280277441986371	2.0723605	8.82906	3.7314105
1443280277447021771	2.1469967	8.800274	3.7571225
1443280277451996136	2.2234578	8.775789	3.7698991
1443280277457062054	2.30254	8.760026	3.7590737
1443280277462555218	2.3815324	8.752095	3.7282052
1443280277467285443	2.4350708	8.751231	3.6955068
1443280277477386761	2.49851	8.763154	3.6242192
1443280277482239056	2.494841	8.777732	3.5913208
1443280277487427044	2.4784057	8.803363	3.5395892
1443280277492309857	2.453181	8.836039	3.475156
1443280277498138714	2.4215739	8.882703	3.376976
1443280277502380658	2.4048407	8.926396	3.272091
1443280277507507611	2.392991	8.97976	3.1317568
1443280277513061810	2.383851	9.036324	2.9719539
1443280277517669964	2.3773859	9.083346	2.8304129
1443280277520843792	2.3680532	9.114954	2.73502
1443280277527496624	2.3451908	9.170735	2.562826
1443280277532501507	2.3196855	9.207147	2.4531395
1443280277538696576	2.2856536	9.24356	2.3458018
1443280277542816449	2.2655451	9.264602	2.2814133
1443280277548309613	2.2429438	9.286847	2.2122521
1443280277552704144	2.2299364	9.301686	2.1624997
1443280277558105755	2.2110887	9.318776	2.1075768
1443280277563293744	2.201413	9.332409	2.056771
1443280277567840863	2.1939254	9.343925	2.0119984
1443280277571197796	2.1891894	9.352215	1.9783608
1443280277577911664	2.1753113	9.372316	1.8968656
1443280277582916546	2.1640928	9.388378	1.8290523
1443280277587982464	2.1512592	9.406885	1.7472788
1443280277593017865	2.139151	9.42597	1.6569571
1443280277598541546	2.1244586	9.447875	1.5474893
1443280277603241253	2.1096756	9.466883	1.448374
1443280277608093548	2.090857	9.486412	1.3441279
1443280277613189984	2.0664392	9.506522	1.2354188
1443280277618194867	2.0390425	9.525262	1.1322882
1443280277628235150	1.973886	9.559789	0.940528
1443280277633270550	1.934854	9.576431	0.84775627
1443280277638305951	1.8935906	9.592107	0.75906634
1443280277643493939	1.8491374	9.60745	0.6693243
1443280277649200726	1.7974684	9.623295	0.5759155
1443280277653564740	1.7564089	9.63478	0.50639784
1443280277658478070	1.708706	9.647061	0.4300237
1443280277663513470	1.6575314	9.659016	0.35551378
1443280277668548871	1.6056696	9.670141	0.28386977
1443280277672027874	1.5704169	9.677224	0.23558483
1443280277678619671	1.5005772	9.690015	0.14923981
1443280277683655072	1.4477587	9.698822	0.085031256
1443280277688812542	1.3942028	9.707013	0.02187546
1443280277693756390	1.3434583	9.714124	-0.036240727
1443280277699402142	1.2856089	9.721505	-0.0996732
1443280277704773236	1.2301341	9.727919	-0.15736486
1443280277708984662	1.1863713	9.732559	-0.20047534
1443280277714233685	1.1298937	9.738071	-0.25237897
1443280277719055462	1.0762081	9.742866	-0.29788765
1443280277722229290	1.0403681	9.745816	-0.327236
1443280277729126263	0.9586804	9.751863	-0.3905166
1443280277734009076	0.898175	9.755707	-0.4357235
1443280277739197064	0.83169806	9.759358	-0.4832995
1443280277744049359	0.7695141	9.762177	-0.5273799
1443280277749115277	0.7036369	9.764573	-0.5730473
1443280277754150677	0.6377894	9.766423	-0.6169269
1443280277759308148	0.56939757	9.767802	-0.660464
1443280277764831830	0.49512002	9.768805	-0.70406723
1443280277769439984	0.43349102	9.769168	-0.7388088
1443280277779510785	0.29043788	9.768886	-0.8092669
1443280277784332562	0.22132188	9.768175	-0.8391424
1443280277789551068	0.14476562	9.766793	-0.8713091
1443280277794433880	0.07134269	9.764906	-0.9010596
1443280277800293255	-0.018635454	9.761552	-0.93922913
1443280277804504681	-0.083413035	9.758518	-0.96682036
1443280277809509564	-0.16139226	9.753992	-1.0019898
1443280277815063763	-0.24647616	9.747655	-1.0454037
1443280277819763470	-0.31614313	9.741404	-1.0842023
1443280277829834271	-0.46033213	9.725317	-1.1733251
1443280277834686566	-0.5239361	9.716739	-1.2169135
1443280277839874554	-0.59093606	9.707034	-1.262802
1443280277844940472	-0.65270895	9.6974945	-1.3049699
1443280277850494671	-0.7178401	9.687119	-1.347155
1443280277854828167	-0.7653148	9.679403	-1.3761659
1443280277859955121	-0.8200358	9.670699	-1.4055303
1443280277865387249	-0.87578374	9.662002	-1.4314767
1443280277871094037	-0.9315751	9.653521	-1.4533033
1443280277873291302	-0.9483072	9.6508875	-1.4599564
1443280277880829144	-1.0157038	9.6413145	-1.477763
1443280277885071087	-1.048244	9.636622	-1.4856218
1443280277890198040	-1.084923	9.631311	-1.4937121
1443280277895324994	-1.117883	9.626467	-1.5006204
1443280277900879193	-1.1492957	9.621772	-1.5069875
1443280277905395794	-1.1703857	9.618514	-1.5115453
1443280277910248089	-1.1897305	9.615694	-1.5143795
1443280277915344525	-1.2077705	9.613095	-1.5165966
1443280277920318890	-1.2220602	9.611286	-1.5166175
1443280277923828412	-1.2282559	9.610658	-1.5155952
1443280277930389691	-1.2459085	9.608344	-1.5158548
1443280277935425091	-1.2550092	9.607228	-1.5154189
1443280277940491009	-1.2635776	9.606122	-1.5153154
1443280277945495892	-1.2704171	9.605163	-1.515679
1443280277951050091	-1.2778356	9.604023	-1.5166671
1443280277955688763	-1.2818781	9.603513	-1.5164809
1443280277960602093	-1.2862681	9.603167	-1.5149581
1443280277965637494	-1.2912968	9.6030655	-1.5113149
1443280277970672894	-1.2958646	9.603599	-1.5040032
1443280277980713177	-1.31273	9.604472	-1.4836613
1443280277985748578	-1.3129185	9.607261	-1.4653202
1443280277990722943	-1.3092028	9.610901	-1.4446273
1443280277995971966	-1.3012244	9.615884	-1.4184443
1443280278001648236	-1.2883343	9.622571	-1.3844558
1443280278006073285	-1.2702761	9.629432	-1.3530803
1443280278010925580	-1.2456344	9.6380625	-1.3139733
1443280278016022015	-1.2122531	9.64799	-1.2716596
1443280278021026898	-1.1708229	9.659115	-1.2251798
1443280278031250287	-1.0696949	9.684411	-1.1127954
1443280278037018109	-0.9942972	9.700787	-1.0375413
1443280278047394085	-0.842388	9.732309	-0.8619302
1443280278052032757	-0.763801	9.746264	-0.7728696
1443280278056762982	-0.6797207	9.759599	-0.67719364
1443280278061432171	-0.59470403	9.771903	-0.57150763
1443280278066314984	-0.503659	9.783141	-0.45482948
1443280278071380902	-0.40419763	9.792709	-0.3314358
1443280278074737835	-0.337639	9.797661	-0.24946077
1443280278081604290	-0.19720809	9.804292	-0.08570724
1443280278086487103	-0.10361589	9.806065	0.027471602
1443280278091675091	-0.0051974375	9.805554	0.14654525
1443280278096527386	0.08120358	9.802947	0.25695083
1443280278101623822	0.16607605	9.798191	0.37181675
1443280278106628705	0.24223337	9.791613	0.4858304
1443280278111816693	0.31277117	9.783168	0.6018208
1443280278117492962	0.38513735	9.771975	0.72839874
1443280278121704388	0.42996168	9.762825	0.8202189
1443280278131958294	0.54926485	9.736046	1.038318
1443280278136810589	0.6039531	9.721363	1.1404961
1443280278141998578	0.6618811	9.704641	1.245889
1443280278146881390	0.7221728	9.6875105	1.3420118
1443280278151916790	0.78674537	9.668643	1.4383225
1443280278156982708	0.860193	9.648259	1.5302099
1443280278162140179	0.9386535	9.626015	1.6214696
1443280278167663861	1.0278834	9.60081	1.7141438
1443280278172241498	1.1060818	9.578444	1.7889638
1443280278182312298	1.274239	9.523774	1.9607219
1443280278187195111	1.3587472	9.49415	2.0458
1443280278192444134	1.4477867	9.459695	2.1420743
1443280278197235394	1.5262352	9.425944	2.234408
1443280278203918744	1.6279159	9.376219	2.3678684
1443280278213623333	1.7600455	9.301205	2.5612915
1443280278217926312	1.8118631	9.268536	2.6423066
1443280278223114300	1.867303	9.229927	2.737155
1443280278225799847	1.8934772	9.210686	2.7835941
1443280278232818890	1.9574693	9.158638	2.9082742
1443280278237488080	1.9947532	9.125602	2.985757
1443280278242584515	2.0297208	9.090764	3.0673487
1443280278247741986	2.0606914	9.056711	3.1464133
1443280278252991009	2.0878105	9.022935	3.2246053
1443280278257843304	2.109659	8.9923935	3.2949317
1443280278262726117	2.129189	8.961633	3.3654242
1443280278267792035	2.1480348	8.929263	3.4386916
1443280278272796917	2.16485	8.89662	3.5119746
1443280278276275921	2.1743317	8.874209	3.5624535
1443280278282867718	2.194424	8.828542	3.6622045
1443280278287903119	2.206713	8.793706	3.737854
1443280278292908001	2.2174876	8.758486	3.8134053
1443280278297973919	2.22685	8.722849	3.8888865
1443280278303772259	2.23703	8.681747	3.974084
1443280278308044720	2.2426586	8.652531	4.034177
1443280278313049603	2.249823	8.617977	4.1035523
1443280278318908978	2.2586248	8.578103	4.1815248
1443280278323120404	2.2632763	8.550224	4.235757
1443280278326690960	2.266196	8.527291	4.280193
1443280278333221722	2.2749653	8.4875965	4.353806
1443280278338257123	2.2808375	8.4598675	4.4044075
1443280278343292523	2.28773	8.4353895	4.4475694
1443280278348297406	2.2957911	8.414666	4.4825354
1443280278354034710	2.3071244	8.395018	4.513451
1443280278358551312	2.3153996	8.383014	4.5314884
1443280278363434124	2.3248541	8.373604	4.5440297
1443280278368469525	2.3336473	8.367684	4.550422
1443280278373474408	2.3422737	8.365258	4.5504494
1443280278383697796	2.3582406	8.370763	4.532043
1443280278388946820	2.3639328	8.378137	4.515421
1443280278393799115	2.366765	8.388182	4.495243
1443280278398987103	2.3672738	8.401907	4.4692698
1443280278403717328	2.364742	8.417397	4.441376
1443280278408722210	2.358824	8.436558	4.4080415
1443280278413940716	2.3490953	8.460118	4.367898
1443280278419739056	2.3340824	8.490133	4.317415
1443280278423980999	2.3201776	8.513087	4.2795453
1443280278428253460	2.3044314	8.537636	4.2389555
1443280278434082318	2.280919	8.575368	4.1750293
1443280278439605999	2.25465	8.614729	4.107722
1443280278444122601	2.2307293	8.6487665	4.048836
1443280278449035931	2.2033148	8.687961	3.979339
1443280278454040814	2.1740384	8.72878	3.9054265
1443280278459076214	2.1455286	8.768914	3.8305664
1443280278464264203	2.1150093	8.808732	3.755444
1443280278469635296	2.0850627	8.84568	3.6846778
1443280278474396039	2.057379	8.873922	3.6319518
1443280278477569867	2.044068	8.886692	3.6081676
1443280278484436322	2.0007038	8.912619	3.568305
1443280278489319134	1.9720774	8.924358	3.5548735
1443280278494476605	1.9438766	8.930768	3.554309
1443280278499359417	1.9187455	8.934401	3.5588322
1443280278504425335	1.9006842	8.934411	3.568485
1443280278509460736	1.8886203	8.933911	3.5761333
1443280278514679242	1.8844861	8.931988	3.5831127
1443280278520447064	1.8925213	8.927634	3.5897207
1443280278524719525	1.9030609	8.923919	3.5933867
1443280278534698773	1.9413115	8.9082	3.6118784
1443280278539673138	1.965758	8.89542	3.6301095
1443280278545837689	1.999445	8.875221	3.6610172
1443280278549896527	2.0203474	8.859392	3.6877844
1443280278555084515	2.0449717	8.837156	3.7273514
1443280278559814740	2.0621865	8.816217	3.7672386
1443280278565582562	2.0761726	8.7905245	3.8192372
1443280278570556927	2.0816157	8.768441	3.8667436
1443280278575043011	2.0832043	8.7475605	3.9129057
1443280278578247357	2.0825589	8.731426	3.9491189
1443280278584991742	2.0729983	8.707951	4.0055795
1443280278589996624	2.0658388	8.691117	4.045638
1443280278595062542	2.0566678	8.680435	4.07315
1443280278600250531	2.047103	8.674139	4.09134
1443280278605591107	2.0343437	8.677934	4.0896583
1443280278610321331	2.0218353	8.686665	4.077308
1443280278615173626	2.0015903	8.707904	4.0418353
1443280278620910931	1.9759692	8.737543	3.9901466
1443280278625244427	1.9478649	8.771927	3.9280417
1443280278628753949	1.9214902	8.803443	3.870097
1443280278635315228	1.8739762	8.853082	3.779092
1443280278640381146	1.833437	8.893615	3.7030416
1443280278645416546	1.8031769	8.921775	3.6497788
1443280278650451947	1.7815293	8.941636	3.611606
1443280278656097699	1.7782918	8.94525	3.6042428
1443280278660675335	1.7888644	8.938959	3.6146033
1443280278665527630	1.8181468	8.920683	3.645018
1443280278670593548	1.8641633	8.896587	3.6804903
1443280278675628949	1.9198225	8.871525	3.712239
1443280278679138470	1.9626526	8.855817	3.7273152
1443280278685821820	2.0539107	8.838425	3.719421
1443280278690735150	2.1149507	8.834291	3.6949532
1443280278695923138	2.1715856	8.838443	3.6519225
1443280278700775433	2.2102149	8.847859	3.6056526
1443280278705871869	2.233253	8.861995	3.556405
1443280278712097455	2.2429411	8.885161	3.4919224
1443280278716034222	2.2321365	8.903717	3.451345
1443280278721741009	2.208431	8.936987	3.3798652
1443280278725952435	2.1878662	8.964901	3.3187618
1443280278736175824	2.1431837	9.035336	3.1527534
1443280278741058636	2.1211536	9.079052	3.04005
1443280278746307660	2.1028366	9.126898	2.9065783
1443280278751129437	2.0887477	9.1698	2.7789006
1443280278756073285	2.0750382	9.212576	2.6444354
1443280278761261273	2.059719	9.253224	2.5111356
1443280278766418744	2.0388677	9.290622	2.3869977
1443280278771820355	2.0169103	9.323583	2.2744825
1443280278776489544	1.995668	9.348706	2.1884675
1443280278786560345	1.9470781	9.390872	2.0471463
1443280278791412640	1.9295704	9.405927	1.9939125
1443280278796600628	1.9142557	9.420134	1.9408972
1443280278801544476	1.8984146	9.433359	1.8916018
1443280278806518841	1.8832873	9.446634	1.8397639
1443280278811584759	1.8666341	9.461186	1.7810183
1443280278816772748	1.8498267	9.476175	1.7177386
1443280278822265912	1.8327556	9.49411	1.635011
1443280278826874066	1.8187698	9.510166	1.5553786
1443280278830017376	1.8086386	9.521477	1.4968947
1443280278836914349	1.788303	9.544525	1.3690902
1443280278841797162	1.7698561	9.56099	1.2749395
1443280278846954632	1.7466949	9.577897	1.176148
1443280278851867962	1.7204264	9.593409	1.0849129
1443280278856903363	1.6884674	9.608875	0.99447554
1443280278861908246	1.6541911	9.6234455	0.9073834
1443280278867157269	1.6161999	9.637869	0.81838995
1443280278872925091	1.5709014	9.652995	0.7227307
1443280278876983929	1.5376769	9.663167	0.655097
1443280278887939740	1.4401728	9.688299	0.48284724
1443280278892151165	1.4026259	9.696897	0.41621393
1443280278897888470	1.3484057	9.707927	0.3291566
1443280278902344037	1.3064662	9.715681	0.26282388
1443280278907226849	1.259162	9.723553	0.19342476
1443280278912414837	1.2089871	9.73109	0.12101243
1443280278917297650	1.1616952	9.737451	0.05394709
1443280278922333050	1.1127696	9.743305	-0.011790665
1443280278927398968	1.06415	9.748454	-0.074930355
1443280278937683392	0.96249104	9.757405	-0.19245306
1443280278942505169	0.9152225	9.760811	-0.2435775
1443280278947540570	0.86407554	9.764099	-0.29346433
1443280278952728558	0.8086536	9.76729	-0.3413454
1443280278958191205	0.7475267	9.770352	-0.38962284
1443280278962768841	0.69422364	9.77266	-0.4284332
1443280278967651654	0.6357323	9.774777	-0.46899736
1443280278973358441	0.5649085	9.776795	-0.51530755
1443280278977752972	0.51100576	9.777845	-0.55045116
1443280278981079388	0.47112483	9.778316	-0.5770405
1443280278987854290	0.38474676	9.778913	-0.62866557
1443280278992767621	0.323279	9.778737	-0.6649617
1443280278997894574	0.25821245	9.778138	-0.7012239
1443280279002899456	0.19337837	9.777236	-0.73393285
1443280279008758831	0.11594379	9.775562	-0.77156633
1443280279013000775	0.06064929	9.77394	-0.7980013
1443280279018036175	-0.0068371017	9.771608	-0.8282503
1443280279023865033	-0.08792248	9.768211	-0.8629617
1443280279028106976	-0.14693196	9.765315	-0.88736504
1443280279031616498	-0.19538733	9.762618	-0.90747535
1443280279038299847	-0.29165676	9.756012	-0.95160425
1443280279044281292	-0.3767641	9.748809	-0.9945612
1443280279048401165	-0.4334086	9.743168	-1.026274
1443280279054382611	-0.51650596	9.733552	-1.0777586
1443280279058990765	-0.57748044	9.725384	-1.1197437
1443280279064056683	-0.64404434	9.7154665	-1.168459
1443280279068390179	-0.69827324	9.706625	-1.2100531
1443280279073852826	-0.76692563	9.694818	-1.2620329
1443280279078644085	-0.82520485	9.684313	-1.3051825
1443280279088653851	-0.9475998	9.66193	-1.385479
1443280279093536664	-1.0024356	9.651495	-1.4192089
1443280279098785687	-1.060255	9.640638	-1.4506353
1443280279103637982	-1.1113306	9.6312275	-1.4747174
1443280279108703900	-1.1635059	9.621503	-1.4977708
1443280279113708783	-1.2140167	9.612148	-1.5176157
1443280279118896771	-1.2645894	9.603017	-1.5340369
1443280279124267865	-1.3145316	9.594076	-1.547933
1443280279128967572	-1.3544614	9.586927	-1.5577704
1443280279139007855	-1.4340627	9.572371	-1.5759388
1443280279143921185	-1.462468	9.567127	-1.5816646
1443280279149109173	-1.4888505	9.562285	-1.5863189
1443280279153991986	-1.508097	9.559092	-1.5873866
1443280279159027386	-1.5247406	9.556599	-1.586497
1443280279164062787	-1.5371264	9.555284	-1.5824617
1443280279169220257	-1.5468966	9.5545845	-1.5771511
1443280279174621869	-1.553762	9.554627	-1.570131
1443280279179168988	-1.5551636	9.555623	-1.5626646
1443280279182495404	-1.5522383	9.557246	-1.5556295
1443280279189361859	-1.5560389	9.5582075	-1.5458962
1443280279194244671	-1.5525451	9.560471	-1.5353781
1443280279199463177	-1.5484473	9.563342	-1.5215737
1443280279204315472	-1.5427047	9.566405	-1.5080907
1443280279209411908	-1.536547	9.569879	-1.4922605
1443280279214416790	-1.5275947	9.573837	-1.4759692
1443280279220825482	-1.5131598	9.580514	-1.4472347
1443280279225403119	-1.495739	9.586981	-1.4223031
1443280279230316449	-1.4765792	9.594543	-1.390986
1443280279232879925	-1.457417	9.600378	-1.3707904
1443280279240021039	-1.4191241	9.61464	-1.3096468
1443280279244629193	-1.3832347	9.625945	-1.2642106
1443280279249908734	-1.3364713	9.639972	-1.2063082
1443280279254852581	-1.2834383	9.654495	-1.1462528
1443280279259704876	-1.2229174	9.669802	-1.0815744
1443280279264923382	-1.1477879	9.687286	-1.0047092
1443280279269806195	-1.0693849	9.704183	-0.92501014
1443280279274872113	-0.9778974	9.722033	-0.83437777
1443280279279846478	-0.88447946	9.738848	-0.73683894
1443280279289947796	-0.6802328	9.769145	-0.5210409
1443280279294983197	-0.5733603	9.781363	-0.40817443
1443280279300018597	-0.4683677	9.79104	-0.29418096
1443280279305176068	-0.3602213	9.798449	-0.1761653
1443280279311065960	-0.24058124	9.803632	-0.036127884
1443280279315246869	-0.15952025	9.805129	0.06620236
1443280279320160199	-0.06528083	9.804653	0.18682691
1443280279325866986	0.039250236	9.801114	0.32714048
1443280279330230999	0.109756075	9.796401	0.4345954
1443280279340271283	0.2671916	9.779621	0.6767599
1443280279345306683	0.3299689	9.768907	0.7937047
1443280279350525189	0.3933172	9.7560425	0.9139634
1443280279355530072	0.45121586	9.742378	1.0260874
1443280279361236859	0.5240719	9.724755	1.1510322
1443280279365631390	0.5861224	9.709617	1.2450649
1443280279370483685	0.65879905	9.691322	1.3470883
1443280279376343060	0.7566265	9.666823	1.4664382
1443280279380585003	0.8318657	9.647365	1.5513695
1443280279384125042	0.89623106	9.630052	1.6214958
1443280279390655804	1.0196459	9.595974	1.7458487
1443280279396271039	1.129174	9.564326	1.8490608
1443280279400879193	1.2180326	9.536714	1.9333572
1443280279406006146	1.3146265	9.504024	2.0287118
1443280279410827923	1.4037244	9.471543	2.1189177
1443280279415802289	1.4942995	9.435516	2.2155113
1443280279421020794	1.5852028	9.395374	2.3204434
1443280279426849652	1.6817951	9.347454	2.442754
1443280279431091595	1.7509894	9.311033	2.5316184
1443280279434295941	1.8022827	9.283095	2.597366
1443280279441162396	1.8969227	9.222587	2.7415266
1443280279447021771	1.9686126	9.171511	2.8597815
1443280279451233197	2.0146058	9.136075	2.9400477
1443280279456116009	2.0594463	9.096845	3.0292718
1443280279461181927	2.0999923	9.05773	3.1173637
1443280279466186810	2.1335785	9.020591	3.2011216
1443280279471374798	2.163922	8.983165	3.2849016
1443280279476776410	2.1904798	8.944411	3.3718965
1443280279481415081	2.2098148	8.9114	3.445876
1443280279491516400	2.250643	8.835757	3.6103158
1443280279496399212	2.2650442	8.799174	3.6897814
1443280279501617718	2.2774904	8.759399	3.7757585
1443280279506470013	2.2870693	8.72281	3.8538666
1443280279512207318	2.2970517	8.6791935	3.9453185
1443280279516723919	2.3032606	8.645542	4.0149693
1443280279521698285	2.3098912	8.608813	4.0893903
1443280279526520062	2.315853	8.573594	4.159411
1443280279531769085	2.322762	8.535826	4.232593
1443280279541900921	2.3389919	8.463847	4.3660965
1443280279546722699	2.3443706	8.432081	4.424289
1443280279551819134	2.3498902	8.400564	4.4809504
1443280279556793499	2.3545084	8.371616	4.5324078
1443280279562805462	2.3598273	8.339656	4.5882187
1443280279566894818	2.361037	8.32085	4.6216173
1443280279573028851	2.3644493	8.296728	4.6630545
1443280279577606488	2.3652153	8.282549	4.687805
1443280279582611371	2.3671315	8.270891	4.70738
1443280279585327435	2.367005	8.265459	4.716977
1443280279592132855	2.370363	8.25823	4.7279387
1443280279597076703	2.3710303	8.257032	4.7296953
1443280279602142621	2.3732886	8.2574005	4.7279196
1443280279607330609	2.3734121	8.262503	4.7189355
1443280279612732220	2.3723817	8.272262	4.7023273
1443280279617370892	2.3697615	8.284335	4.682351
1443280279622284222	2.364872	8.301237	4.6548066
1443280279627350140	2.356993	8.322936	4.6199245
1443280279632355023	2.3467746	8.347915	4.5798855
1443280279642425824	2.3165748	8.412509	4.475886
1443280279647461224	2.2990265	8.448461	4.4168296
1443280279652527142	2.2788286	8.488445	4.3501296
1443280279657684613	2.2567525	8.532181	4.275434
1443280279663086224	2.2319505	8.581286	4.1893086
1443280279667755414	2.208965	8.624845	4.111317
1443280279672638226	2.1832662	8.671233	4.0265937
1443280279677704144	2.1534796	8.718485	3.9396615
1443280279682678509	2.1201413	8.76293	3.8582969
1443280279692779828	2.0396748	8.846824	3.7072663
1443280279697723675	1.9967539	8.882172	3.6456
1443280279702850628	1.9506927	8.911518	3.5986152
1443280279708038617	1.9046147	8.933034	3.5698373
1443280279713440228	1.8582515	8.948417	3.555717
1443280279718048382	1.8241746	8.954957	3.5568976
1443280279723114300	1.7961885	8.955523	3.5696921
1443280279729492474	1.7766865	8.9482565	3.5975661
1443280279733185101	1.7742516	8.941171	3.6163356
1443280279736389447	1.7790836	8.933074	3.6339295
1443280279743286419	1.8007789	8.910283	3.678918
1443280279748260785	1.8234386	8.89076	3.7148128
1443280279753326703	1.8499252	8.86684	3.7586305
1443280279758240033	1.8765975	8.840092	3.8080907
1443280279763275433	1.9020629	8.811604	3.861113
1443280279768310833	1.9247305	8.781682	3.9176345
1443280279773498822	1.9436655	8.751501	3.9753976
1443280279778991986	1.9591186	8.720686	4.0350814
1443280279783569623	1.968903	8.695471	4.0844316
1443280279793640423	1.9779042	8.653183	4.1690164
1443280279798492718	1.9831228	8.632785	4.2086387
1443280279803680706	1.9881694	8.614253	4.24408
1443280279808563519	1.9895612	8.60246	4.2672844
1443280279813629437	1.9904276	8.594331	4.283231
1443280279818664837	1.9870147	8.595	4.283471
1443280279823700238	1.9823729	8.600142	4.2752957
1443280279829254437	1.9716574	8.618036	4.2441025
1443280279833923626	1.9615113	8.638446	4.20715
1443280279843994427	1.9386086	8.693278	4.1035476
1443280279848846722	1.9181607	8.735019	4.023741
1443280279854095746	1.905755	8.769928	3.953081
1443280279858917523	1.8983142	8.798304	3.8931544
1443280279863861371	1.8997396	8.819064	3.8451898
1443280279869018841	1.9217932	8.820964	3.8298419
1443280279874206830	1.9606408	8.81199	3.8308117
1443280279879944134	2.0253518	8.785924	3.8569243
1443280279884277630	2.0861614	8.760295	3.8827255
1443280279895324994	2.2579687	8.704725	3.9114866
1443280279905151654	2.3905454	8.671943	3.9055204
1443280279909424115	2.4297564	8.662168	3.9030151
1443280279914673138	2.4705527	8.656301	3.8904011
1443280279919372845	2.4853635	8.654342	3.885322
1443280279924621869	2.48244	8.661466	3.8712924
1443280279930145550	2.4562674	8.676602	3.8540504
1443280279934479046	2.427017	8.703048	3.8127337
1443280279937835980	2.4027274	8.732958	3.7593517
1443280279944793988	2.3668318	8.800755	3.6214948
1443280279949554730	2.352371	8.85598	3.4940472
1443280279954620648	2.3450158	8.915629	3.3440745
1443280279959656048	2.341238	8.9741535	3.1864665
