linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1443280292317589082	1.8962654	-2.3345537	0.8774586
1443280292321647920	1.5397503	-1.6006613	1.2389092
1443280292331627168	0.9670387	-0.84702206	1.8311064
1443280292336632051	1.027885	-0.8402252	1.8667531
1443280292341728486	0.7974553	-0.49625874	2.1593907
1443280292346885957	0.86623704	-0.48913288	2.1902995
1443280292352287568	1.2013506	-0.4954548	1.8099475
1443280292356926240	1.2662828	-0.48787594	1.834946
1443280292361809053	2.2186246	-0.46268082	1.140943
1443280292366844453	2.2868197	-0.45343304	1.1694573
1443280292371910371	3.4741561	-0.37796497	0.51939535
1443280292375450410	3.5141606	-0.37078667	0.5408863
1443280292381981172	4.061548	-0.19685364	-0.4181565
1443280292386986055	4.111729	-0.18725109	-0.38685036
1443280292392021455	3.8157907	0.095534325	-1.4026285
1443280292397239961	3.8619	0.10422802	-1.3742245
1443280292402946748	2.874661	0.19797611	-1.44218
1443280292407158174	2.9091024	0.20423698	-1.4237257
1443280292412163057	2.4720068	0.42171	-0.9145353
1443280292418083467	2.51516	0.42905617	-0.8959726
1443280292422264375	2.4929068	1.3612299	-0.37712407
1443280292425621309	2.5110164	1.3626204	-0.3676406
1443280292432487764	2.6246939	2.80902	0.45834804
1443280292437401094	2.6473656	4.299984	1.5038086
1443280292442405977	2.6663828	4.2964535	1.5149148
1443280292447441377	2.6831784	4.292638	1.5256425
1443280292453300752	2.8948548	5.232443	1.8478113
1443280292457451143	3.1445012	5.270566	1.7544234
1443280292462700166	3.1567328	5.2639265	1.7618603
1443280292469047822	3.2664337	4.829403	1.4269781
1443280292472770967	3.2723107	4.822237	1.4309847
1443280292475944795	3.2764575	4.8146276	1.4335506
1443280292482811250	3.7353892	4.342658	1.2436583
1443280292487694063	4.591452	4.25049	0.57187474
1443280292492912568	4.59637	4.243803	0.5707538
1443280292497795381	5.6552973	4.462678	-0.7509979
1443280292502861299	5.6504993	4.4527445	-0.7606404
1443280292507866182	6.6773148	4.567383	-0.39500964
1443280292513023652	6.6652946	4.555415	-0.4128611
1443280292518455781	6.8068113	4.572259	-0.090292335
1443280292523155488	6.7825727	4.5567513	-0.12260032
1443280292533195772	5.917493	3.9507475	-0.5170119
1443280292538078584	4.4742155	4.119569	0.32009947
1443280292543266572	4.4221697	4.0971737	0.24784434
1443280292548118867	4.2893662	4.764535	0.69269156
1443280292553856172	4.209258	4.736681	0.59204787
1443280292558220186	2.8908682	3.6249676	-0.59414566
1443280292563377656	2.7968898	3.6005955	-0.69807535
1443280292569145479	-0.8899534	0.89155006	-1.0589361
1443280292573448457	-0.97663766	0.8778734	-1.1487942
1443280292583549775	-4.073258	0.2946186	-0.88575345
1443280292588402070	-5.908339	1.430768	-0.24735877
1443280292593620576	-7.1864443	3.9167356	-0.48934713
1443280292598472871	-7.27041	3.906004	-0.59577787
1443280292604179658	-7.366925	3.897523	-0.7216815
1443280292608543672	-6.1810703	6.3361416	-0.46764717
1443280292613792695	-6.265128	6.3268995	-0.58319795
1443280292619560518	-5.0669622	7.541766	0.74634767
1443280292623649873	-4.2612705	6.5901327	1.3447472
1443280292627037324	-4.304789	6.582246	1.2699392
1443280292634941377	-3.362438	4.6746492	0.88178676
1443280292644523897	-1.6817842	3.0346136	0.9787601
1443280292649009981	-1.7283282	3.0411663	0.8841065
1443280292654136934	0.61058575	2.2578402	1.1577811
1443280292659080781	0.556524	2.2695246	1.0565137
1443280292663902559	2.5964394	1.9775	0.74342716
1443280292669029512	2.5317862	1.992897	0.6432936
1443280292674003877	3.1965926	2.0578032	-0.69261
1443280292677360811	3.1483884	2.0677576	-0.7529936
1443280292684074678	3.1632009	1.9906645	-1.3422734
1443280292689140596	3.0865355	2.0103254	-1.4255257
1443280292694175996	2.668773	1.5668888	-1.8018147
1443280292699180879	2.590418	1.5904064	-1.8837409
1443280292704735078	1.895173	0.7297783	-1.9518216
1443280292709404268	1.8207538	0.75712776	-2.0309327
1443280292714287080	0.39916778	-0.096162796	-1.9151518
1443280292719352998	0.32192707	-0.061291695	-2.0026925
1443280292724388399	-1.0225276	-0.8183212	-2.1363716
1443280292734459199	-1.7875531	-1.2100716	-2.2736945
1443280292739494600	-1.8488345	-1.1718092	-2.350246
1443280292744682588	-2.6946945	-1.4914227	-2.7188597
1443280292749717988	-2.7460594	-1.4541149	-2.7869318
1443280292755394258	-3.3705301	-1.8971272	-3.0346246
1443280292759788789	-3.405982	-1.8650675	-3.0868006
1443280292764671602	-3.485376	-2.4075613	-2.9888556
1443280292770836152	-3.5289953	-2.3649588	-3.0594926
1443280292774711885	-3.3021877	-2.7090635	-2.8655584
1443280292778068818	-3.3200595	-2.6830444	-2.9010005
1443280292784813203	-3.3878632	-2.7924595	-2.802413
1443280292790977754	-3.4429967	-3.0192862	-2.7842698
1443280292795036592	-3.460936	-2.9874687	-2.8294835
1443280292800957002	-3.3171122	-3.4069853	-2.7468235
1443280292804954805	-3.3318093	-3.3743458	-2.791836
1443280292810722627	-2.8486464	-4.133708	-2.3777156
1443280292814995088	-2.8643713	-4.097745	-2.4254537
1443280292820457734	-2.716738	-4.9608355	-1.9761114
1443280292825248994	-2.7337568	-4.92076	-2.027225
1443280292828422822	-2.7426078	-4.8914824	-2.0577018
1443280292835319795	-2.758459	-5.542675	-2.0165694
1443280292840202608	-2.717677	-6.053172	-2.2618885
1443280292845390596	-2.7319868	-6.015624	-2.2994323
1443280292850242891	-2.808751	-6.3455467	-2.596523
1443280292855278291	-2.8209422	-6.314152	-2.6189451
1443280292860344209	-2.9671755	-6.437497	-2.990853
1443280292865532197	-2.976966	-6.4118385	-3.000683
1443280292871238984	-2.9856439	-6.417266	-3.2662888
1443280292875572481	-2.988229	-6.3992004	-3.263928
1443280292885643281	-2.7157362	-6.448987	-3.1877606
1443280292890526094	-2.2050655	-6.5135803	-2.770425
1443280292895744600	-2.196387	-6.507413	-2.7516587
1443280292900596895	-1.7032282	-6.491395	-2.0685182
1443280292905693330	-1.4236412	-6.1692953	-1.202636
1443280292910667695	-1.4086809	-6.1693993	-1.179982
1443280292915733613	-1.3890326	-6.172858	-1.1529031
1443280292921440400	-1.0923846	-5.451213	0.036605835
1443280292925957002	-1.0673258	-5.4599705	0.066414595
1443280292936027803	-0.5713577	-4.5090322	1.2197123
1443280292940910615	-0.32314968	-3.3502598	2.0593326
1443280292946129121	-0.28522587	-3.3780937	2.1126454
1443280292950981416	0.11519766	-1.9738216	3.1138093
1443280292956016816	0.15281749	-2.0066462	3.172767
1443280292961052217	1.3828194	-0.003200531	4.459424
1443280292967064180	3.757189	3.185398	6.1360903
1443280292971794404	3.7892501	3.144702	6.186467
1443280292976829805	6.6552877	6.9268246	7.420062
1443280292979484834	6.667206	6.895029	7.4351435
1443280292986442842	6.721739	6.841241	7.4849586
1443280292991264619	7.943409	10.313127	7.267214
1443280292996300020	5.9791555	12.19423	5.4473543
1443280293001335420	6.0152617	12.15355	5.4508944
1443280293006889619	3.2790823	10.897673	3.2352223
1443280293011558809	3.3024173	10.871194	3.222606
1443280293016411104	1.0175252	7.394943	1.4034822
1443280293021477022	1.024219	7.3835135	1.3848848
1443280293026481904	-0.070830226	3.4646435	1.2280254
1443280293030021943	-0.079668164	3.4635487	1.2133803
1443280293036583223	-0.6265651	-0.13792515	1.54547
1443280293041618623	-0.65081644	-0.12520981	1.5222268
1443280293046654024	-1.1413133	-2.918785	2.2483006
1443280293051842012	-1.1694739	-2.8963614	2.2167635
1443280293057579316	-1.5104351	-4.196313	3.2780225
1443280293061912813	-1.5304648	-4.172759	3.2455695
1443280293066765108	-1.5588547	-4.072591	4.526927
1443280293071831025	-1.5768301	-4.047922	4.488368
1443280293076866426	-0.7838855	-2.731412	5.7125607
1443280293086906709	-0.0609411	0.91450214	5.741231
1443280293091942109	-0.07687366	0.9243536	5.709716
1443280293097008027	0.7380109	6.302232	3.7420943
1443280293102196016	0.72243977	6.2974463	3.7221608
1443280293107719697	0.77861476	11.359159	-0.4947679
1443280293112266816	-0.65919137	15.531269	-6.4637737
1443280293117119111	-0.6599505	15.497802	-6.4465
1443280293123832979	-2.6325197	13.086883	-7.5756516
1443280293130760469	-2.6226604	13.058892	-7.560525
1443280293137413301	-3.7373803	4.0723467	-3.8079233
1443280293142662324	-4.197735	-3.9561071	-1.5068021
1443280293147514619	-4.2076387	-3.9254856	-1.546999
1443280293152702608	-6.286393	-9.010588	-1.6280439
1443280293157463350	-6.323061	-8.960667	-1.6695995
1443280293162437715	-6.378289	-8.911959	-1.6969149
1443280293167625703	-9.0269785	-10.327618	-1.1514738
1443280293173454561	-8.860533	-10.382022	0.34185433
1443280293177727022	-8.918733	-10.357076	0.38037753
1443280293181907930	-7.7801647	-8.814126	1.7365596
1443280293187767305	-7.8403683	-8.79823	1.7886348
1443280293192711152	-4.067437	-6.1962643	-3.4186647
1443280293197899141	-4.083266	-6.189746	-3.379762
1443280293202751436	-1.741601	-2.0142956	-7.989806
1443280293207817354	-1.7212579	-2.0276499	-7.9426193
1443280293212822236	-0.061344147	2.762621	-9.680011
1443280293218010225	-0.03581047	2.7227192	-9.592041
1443280293223411836	0.25164056	7.2209225	-8.531328
1443280293228081025	0.26567388	7.1673307	-8.419817
1443280293238121309	0.4255302	10.26757	-5.057081
1443280293243004121	2.2721148	10.239266	-3.8344743
1443280293248222627	2.2941432	10.176657	-3.7144406
1443280293253105440	4.7859106	7.7804976	-3.8096638
1443280293258171358	4.813489	7.730259	-3.7137113
1443280293263206758	5.1447015	3.5867395	-1.5724099
1443280293268364229	5.167411	3.5528545	-1.4983854
1443280293273796358	2.606102	0.0772686	1.2613332
1443280293278465547	2.6223588	0.059306145	1.3108537
1443280293288231172	0.7604406	-1.8112564	2.109811
1443280293293358125	-0.3068645	-2.6406136	0.91629744
1443280293299309053	-1.2385273	-3.176877	-0.6948942
1443280293303612031	-1.2156281	-3.187358	-0.6336093
1443280293308677949	-1.5054588	-3.5354147	-1.9890541
1443280293313682832	-1.4791124	-3.5489388	-1.9027203
1443280293318779268	-1.7370628	-3.3827925	-2.6031132
1443280293323631563	-1.7118547	-3.3960485	-2.506062
1443280293328666963	-1.457963	-2.8173275	-2.2395754
1443280293331993379	-1.4399818	-2.8246355	-2.1680212
1443280293338737764	-1.0764849	-1.956069	-1.7746699
1443280293343651094	-1.0488318	-1.9696007	-1.671364
1443280293348747529	-0.42308033	-1.1996956	-1.7828687
1443280293353782930	-0.39058077	-1.2135477	-1.6795876
1443280293359337129	0.5929369	-0.78991413	-1.341607
1443280293364006318	0.6266273	-0.80181694	-1.2506549
1443280293368919649	0.90582	-0.39452648	-0.9589717
1443280293373955049	0.94667494	-0.40662003	-0.8685267
1443280293378959932	0.45703936	-0.23751354	-0.36444545
1443280293382469453	0.48834252	-0.24495602	-0.30561975
1443280293389061250	-0.11424184	-0.42662334	-0.022601128
1443280293394096650	-0.06432855	-0.43544674	0.055690527
1443280293399132051	-0.2219559	-0.9509258	0.010348797
1443280293404289522	-0.16833961	-0.9573145	0.084966436
1443280293409721650	-0.5966613	-1.3953905	0.6385013
1443280293414360322	-0.5477073	-1.3984537	0.69992054
1443280293419273652	-0.7036178	-1.7116337	0.9268512
1443280293424309053	-0.6495023	-1.7133226	0.9867713
1443280293429344453	-0.16103935	-1.985548	0.5416582
1443280293439415254	0.352669	-2.0446577	0.34482986
1443280293444450654	0.7982296	-2.005743	0.2590729
1443280293449577608	0.85603046	-2.004798	0.3071602
1443280293455528535	1.3559899	-1.9847727	0.04927987
1443280293459526338	1.4016454	-1.9824858	0.08484912
1443280293465599336	1.793539	-2.1763783	-0.05505371
1443280293469627656	1.8399031	-2.172845	-0.01898253
1443280293474907197	1.9020085	-2.169012	0.028903425
1443280293479881563	1.791899	-2.2588148	0.32508546
1443280293489891328	1.4422573	-2.0028505	0.793344
1443280293494804658	0.9447118	-1.4872255	1.0285332
1443280293499992647	1.0085897	-1.4819126	1.070729
1443280293504875459	0.6995148	-0.807745	1.2221231
1443280293509941377	0.7655876	-0.80303955	1.2599204
1443280293514946260	0.6877237	-0.37283707	1.4705898
1443280293520103731	0.7608865	-0.3678093	1.5073608
1443280293525596895	1.0220777	-0.4356718	1.4083291
1443280293530205049	1.0909436	-0.42946434	1.441646
1443280293540245332	1.7720952	-0.6079359	1.2303227
1443280293545128145	2.440257	-0.4315195	0.90147626
1443280293550346650	2.5086536	-0.42149544	0.9425833
1443280293555198945	2.8812242	0.10512161	0.48899078
1443280293560264863	2.936973	0.11404705	0.52664804
1443280293565300264	3.039055	0.7399063	-0.57100904
1443280293570488252	3.0872567	0.7470522	-0.53738165
1443280293576286592	2.8273175	0.83224297	-0.8830745
1443280293580589570	2.8845522	0.5562544	-0.75584865
1443280293583732881	2.9060001	0.559556	-0.7404877
1443280293590599336	2.9573405	0.5678358	-0.7112082
1443280293595482149	3.2007117	0.8091736	-0.39684415
1443280293600670137	3.2290628	0.8133335	-0.38065183
1443280293605552949	3.2432275	1.726346	0.5233823
1443280293610618867	3.2636182	1.7273455	0.53357637
1443280293615654268	3.0985012	3.155754	1.248787
1443280293621910371	3.2052968	4.210305	1.9378501
1443280293626549043	3.2167313	4.204507	1.940112
1443280293631767549	3.1338258	4.5784025	2.3745122
1443280293634117402	3.134545	4.5700617	2.3720617
1443280293641411104	3.2080908	4.461174	2.2961073
1443280293645866670	3.2131596	4.4537	2.2945614
1443280293650841035	3.553827	4.411669	2.4333615
1443280293656059541	3.5605133	4.4042797	2.4298968
1443280293661491670	4.2999325	4.502921	2.037622
1443280293666130342	4.303396	4.4943905	2.0304155
1443280293671074190	5.2147193	4.529313	1.0128218
1443280293676079072	5.212867	4.519315	1.0015388
1443280293681114473	5.7610006	4.38101	-0.24078989
1443280293684593477	5.7524834	4.3703394	-0.25186193
1443280293691215791	6.0601325	4.4769354	0.70161605
1443280293696220674	6.0413456	4.462302	0.67102766
1443280293701225557	5.567243	4.3910456	0.3474964
1443280293706413545	5.535351	4.372802	0.29999304
1443280293711815156	5.446667	3.568078	0.35019577
1443280293716514863	5.4018216	3.5495539	0.291502
1443280293721367158	5.36714	2.6877909	0.957438
1443280293727104463	5.2924013	2.666111	0.8653015
1443280293731437959	4.160405	2.2311	0.7738154
1443280293734794893	4.1007137	2.2161837	0.70624495
1443280293741539277	1.960215	1.5206804	-0.7374562
1443280293746574678	1.86352	1.5042238	-0.85029465
1443280293751732149	-0.766369	0.90919113	-1.9045727
1443280293756614961	-3.2943118	1.3998518	-1.302155
1443280293761650361	-3.3936489	1.3901758	-1.4208874
1443280293766716279	-3.495171	1.3830776	-1.5408151
1443280293771873750	-5.472164	3.7056055	-0.45235038
1443280293777519502	-6.7921004	7.921055	0.14621514
1443280293781791963	-6.8685865	7.907791	0.04259693
1443280293785332002	-6.928393	7.8953104	-0.04244913
1443280293792045869	-7.808696	11.195385	-0.16061601
1443280293797600068	-7.852432	10.216291	0.6702218
1443280293802147188	-7.9148283	10.205538	0.56758535
1443280293807365693	-5.6907344	6.6096487	1.5840137
1443280293812065400	-5.741577	6.6085405	1.4783882
1443280293817039766	-3.602035	4.097131	2.3597302
1443280293822227754	-3.650581	4.104929	2.240202
1443280293827598848	-1.4630859	3.0368748	2.8970664
1443280293832298555	-1.5100274	3.0484066	2.7869577
1443280293842399873	0.8065963	2.8750286	2.0870185
1443280293847282686	2.7513623	2.482481	0.34178102
1443280293852470674	2.6753306	2.5029554	0.24121654
1443280293857322969	3.7269673	1.7490988	-1.6475954
1443280293863060274	3.63253	1.7763138	-1.742436
1443280293867424287	3.4776936	0.40034962	-2.0998945
1443280293872581758	3.3871303	0.4303236	-2.1802416
1443280293877952852	3.1461701	-1.2828321	-1.661618
1443280293882683076	3.0621483	-1.2480011	-1.7389174
1443280293892753877	2.2887287	-2.6889954	-1.6096604
1443280293897636690	0.41427374	-3.6827288	-1.9792709
1443280293902824678	0.3406844	-3.6341686	-2.0691245
1443280293907707490	-0.9605708	-4.2514353	-2.776773
1443280293912773408	-1.0135105	-4.204933	-2.8573258
1443280293917778291	-2.2244012	-4.3531055	-3.302356
1443280293922935762	-2.2575254	-4.3096457	-3.3772798
1443280293928306090	-2.889963	-4.528158	-3.6753366
1443280293933036314	-3.5512109	-4.5785637	-3.321523
1443280293936210142	-3.553536	-4.550474	-3.3627892
1443280293943137633	-3.5602872	-4.5015	-3.460395
1443280293947989927	-3.7166333	-4.1915865	-3.0872412
1443280293952964293	-3.712555	-4.1549473	-3.1551445
1443280293958060728	-3.5623682	-3.5084553	-2.778438
1443280293964072691	-3.6872087	-3.0080109	-2.583266
1443280293968131529	-3.6794343	-2.9781418	-2.6381602
1443280293973838316	-3.7481186	-2.7811441	-2.4702802
1443280293978965269	-3.7384732	-2.745656	-2.5384874
1443280293983573424	-3.746247	-2.8994808	-2.1301847
1443280293986594664	-3.7368886	-2.8759842	-2.1675406
1443280293993369566	-3.5367477	-3.3853292	-1.639451
1443280293998343931	-3.5288758	-3.3503828	-1.6987786
1443280294003409849	-3.3835483	-3.9772205	-1.5686688
1443280294008567320	-3.381086	-3.9419928	-1.6209643
1443280294013999449	-3.131382	-4.7309265	-1.4715142
1443280294018638121	-3.134424	-4.7002325	-1.5067978
1443280294023490416	-3.1904612	-5.4996614	-1.3064995
1443280294028556334	-3.1985981	-5.47089	-1.3311968
1443280294033561217	-3.1933014	-5.806117	-1.9022069
1443280294043662535	-2.8534229	-5.846901	-2.5837002
1443280294048667418	-2.862809	-5.8315544	-2.5763073
1443280294053733336	-2.1581247	-6.0705547	-2.864852
1443280294058890806	-2.1716537	-6.0617085	-2.841208
1443280294064414488	-1.5828478	-6.18651	-2.7419376
1443280294068992125	-0.9166324	-6.143902	-2.4136062
1443280294073844420	-0.9287009	-6.1412687	-2.3795748
1443280294079642759	-0.93990684	-6.143505	-2.3356688
1443280294083915220	-0.5183916	-5.653178	-1.7380235
1443280294087455259	-0.5213635	-5.653142	-1.7071023
1443280294094169127	-0.25660825	-4.813222	-0.6635041
1443280294099082457	-0.25362873	-4.82423	-0.6178217
1443280294104209410	0.12206006	-3.840643	0.26648688
1443280294109122740	0.41320205	-2.6398344	0.9630375
1443280294114158140	0.42963576	-2.6638365	1.0173743
1443280294120414244	0.3880129	-1.1063738	1.8147264
1443280294124381529	0.40808916	-1.1307669	1.8609805
1443280294130149351	0.7838745	0.93237495	2.9021366
1443280294134299742	0.81096387	0.9006014	2.951436
1443280294137809263	0.835603	0.873456	2.991905
1443280294144553648	1.8812265	4.0419292	4.2140093
1443280294149497496	4.056162	7.687482	6.382658
1443280294154593931	4.097413	7.6406803	6.4202433
1443280294159476744	6.51939	9.580229	8.166912
1443280294164573179	6.55826	9.539644	8.173819
1443280294169547545	6.0846453	8.440194	7.5579967
1443280294174552427	6.1225247	8.408986	7.5495934
1443280294180137144	4.5129485	5.8048496	6.3090773
1443280294184806334	4.5358005	5.7919445	6.27962
1443280294194877134	3.6864266	3.4332247	5.09608
1443280294199759947	2.4892826	1.5759554	3.807592
1443280294204917418	2.473165	1.5846233	3.7739594
1443280294209830748	0.41307962	0.2977457	2.1785722
1443280294215537535	0.3854643	0.3106346	2.153614
1443280294219871031	-1.1396962	-0.5267143	1.0211349
1443280294225059019	-1.1644539	-0.5146074	1.0058913
1443280294230765806	-1.7755518	-0.6144638	1.0387888
1443280294235129820	-1.791843	-0.6051445	1.0275433
1443280294245200621	-1.9423084	0.2540455	2.122802
1443280294250083433	-1.7534654	1.658678	3.3047676
1443280294255271422	-1.7607012	1.6643429	3.2814565
1443280294260184752	-1.4882152	3.9096584	3.845013
1443280294265189634	-1.4905384	3.9108582	3.817206
1443280294270255552	-0.800195	7.09758	2.5229263
1443280294275443541	-0.8000941	7.0922794	2.4956703
1443280294280906187	-1.7955222	10.152595	0.20798206
1443280294285422789	-3.692263	13.135617	-3.6240108
1443280294288688170	-3.6786237	13.111528	-3.627527
1443280294296531187	-3.7851243	13.32332	-3.6702898
1443280294305991636	-2.4530857	6.603778	-0.05869937
1443280294310508238	-2.42207	6.597498	-0.089316845
1443280294315848814	-2.4208474	-2.1558466	1.1839957
1443280294320670592	-2.3989933	-2.1278763	1.119776
1443280294325614439	-4.8120155	-8.840969	-1.6495934
1443280294331534849	-4.8118677	-8.779963	-1.7345576
1443280294339042174	-8.8160715	-12.177002	-2.6976633
1443280294345756041	-10.419016	-13.102834	-2.0641918
1443280294350791441	-10.466686	-13.069886	-2.039423
1443280294355857359	-8.150736	-10.618998	-1.3741937
1443280294360953795	-8.207207	-10.606856	-1.313508
1443280294366355406	-2.6699727	-6.7864943	-4.3339686
1443280294371055113	-2.7030845	-6.7870045	-4.272211
1443280294375968443	0.6738756	-2.7674541	-8.399921
1443280294381705748	1.2023022	2.5701456	-10.365219
1443280294386039244	1.1956685	2.5427303	-10.290224
1443280294396079527	0.960989	8.351263	-9.006758
1443280294401145445	0.64343476	11.937818	-5.6854563
1443280294406180845	0.647748	11.872277	-5.5703335
1443280294411307799	0.6577375	11.805122	-5.449852
1443280294417014586	1.7178073	10.938333	-3.9720802
1443280294421317564	4.085009	7.1056805	-3.9221988
1443280294426322447	4.11561	7.052271	-3.8220215
1443280294432181822	4.2301254	2.1616583	-2.431746
1443280294436393248	4.2571697	2.1304111	-2.3635068
1443280294439750181	4.2766533	2.1062117	-2.311824
1443280294446464049	1.2176416	-1.055151	0.09644866
1443280294452720152	-0.9936851	-2.4912148	1.5914772
1443280294456656920	-0.9766338	-2.5000973	1.6295519
1443280294462577330	-2.2390325	-2.8150558	1.5510297
1443280294467399107	-2.2170646	-2.826188	1.6012082
1443280294472251402	-2.9092002	-2.7790766	0.08754563
1443280294476676451	-2.8873544	-2.7893763	0.141366
1443280294481955992	-3.259618	-2.5616074	-1.5378175
1443280294486747252	-3.2347505	-2.575821	-1.4629614
1443280294490195738	-3.2142773	-2.5851831	-1.4039773
1443280294496909605	-2.9803872	-2.0956535	-2.3149247
1443280294501853453	-2.4749198	-1.4058361	-2.2745495
1443280294507010924	-2.4446032	-1.4246712	-2.1761076
1443280294511924254	-1.7316725	-0.947382	-1.6101004
1443280294516868101	-1.7022128	-0.964571	-1.5165701
1443280294521995054	-0.94873357	-0.63393974	-1.226148
1443280294527183043	-0.9179442	-0.6505585	-1.1309849
1443280294532493101	-0.0975281	-0.5434952	-1.2750835
1443280294537223326	-0.06918502	-0.5568466	-1.1902575
1443280294547263609	0.7215018	-0.6625328	-1.3264344
1443280294552207457	1.1168921	-0.7225456	-1.0881228
1443280294557395445	1.1501917	-0.7331295	-1.0048122
1443280294562278258	1.216739	-0.69800377	-1.0439684
1443280294567252623	1.2499846	-0.7065754	-0.96775645
1443280294572349058	1.1609888	-0.76111984	-0.84588283
1443280294577476011	1.1974536	-0.76827717	-0.77501214
1443280294583152281	1.3056577	-0.8364172	-0.61934555
1443280294587577330	1.3374116	-0.84097767	-0.564111
1443280294597617613	1.4344743	-0.9711056	-0.4806271
1443280294602561461	1.6009258	-1.0866003	-0.24741487
1443280294607718931	1.637126	-1.089364	-0.19650123
1443280294612723814	1.7651653	-1.2407932	0.049038418
1443280294618278013	1.8043444	-1.2427492	0.099209934
1443280294622825133	2.1632664	-1.4441805	-0.023366982
1443280294629081236	2.3554194	-1.4789448	0.25720513
1443280294633353697	2.385153	-1.4785938	0.292612
1443280294638267027	2.5843422	-1.5799131	0.42578647
1443280294641166197	2.6031334	-1.5782166	0.44868004
1443280294648459898	2.8145592	-1.7086535	0.36957127
1443280294652915465	2.846655	-1.7069664	0.40470403
1443280294657920347	2.8619313	-1.8150568	0.3223303
1443280294662986265	2.8992188	-1.8127556	0.36245948
1443280294668570982	2.5730293	-1.8161621	0.4166073
1443280294673179136	2.60701	-1.8130522	0.45353562
1443280294678092467	2.038753	-1.6938696	0.53146493
1443280294683036314	2.0783799	-1.6904421	0.5716927
1443280294688193785	1.6333988	-1.5720854	0.51744497
1443280294691642271	1.6634737	-1.5684719	0.5459467
1443280294698234068	1.6261419	-1.4781437	0.32235634
1443280294703269468	1.6771901	-1.4737415	0.36552262
1443280294708335386	1.698885	-1.2802095	0.1563977
1443280294713492857	1.7562572	-1.2750969	0.20268154
1443280294719230162	1.6733594	-1.0671349	0.23533684
1443280294723594175	1.724389	-1.0615988	0.276573
1443280294728446470	1.2129031	-0.9117861	0.35906094
1443280294733542906	1.2756077	-0.9046297	0.40829307
1443280294738517271	0.38512015	-0.734602	0.45120776
1443280294748588072	-0.34529507	-0.4570551	0.5861337
1443280294753623472	-0.28185275	-0.4486189	0.6310713
1443280294758903013	-0.7721489	-0.048906326	0.76286197
1443280294763816343	-0.7113867	-0.040732384	0.80312705
1443280294768668638	-0.5657655	0.5894909	0.97153044
1443280294773917662	-0.50444764	0.5970526	1.0081414
1443280294778800474	0.33786285	1.0301228	0.920449
1443280294783896910	1.5920953	0.8356571	0.46425307
1443280294788932310	1.6410214	0.84179974	0.49004018
1443280294792411314	2.4002814	0.2709818	0.03986454
1443280294799094664	2.4578938	0.27996063	0.06774044
1443280294804465758	2.7724142	-0.109708786	-0.31989408
1443280294809226500	2.8061247	-0.103429794	-0.3043152
1443280294814200865	3.0275304	0.17723083	-0.35270286
1443280294819114195	3.0567782	0.18215752	-0.34130847
1443280294824027525	3.079744	1.1190615	-0.12773168
1443280294829307066	3.105777	1.1214275	-0.11989045
1443280294835013853	3.3676188	2.2614803	0.123463154
1443280294839377867	3.3826919	2.259963	0.1276313
1443280294843833433	3.4795604	3.4845467	0.5434153
1443280294849479185	3.4971478	3.4809418	0.54712856
1443280294854361998	3.6715393	4.192919	1.3175691
1443280294859580504	3.6836944	4.1871243	1.318524
1443280294864432799	3.8981314	4.433936	2.0131989
1443280294869529234	3.906182	4.4268684	2.0104315
1443280294874503599	4.3318796	4.567463	2.070734
1443280294879691588	4.3375406	4.5594864	2.0649643
1443280294885184752	4.7876883	4.7686033	1.6479379
1443280294889762388	4.7899075	4.7594595	1.6401918
1443280294899863707	5.0387316	4.771266	1.2024884
1443280294904716002	5.027794	4.415468	0.6434921
1443280294909934508	5.0262876	4.404502	0.6236429
1443280294914756285	5.216097	3.899683	-0.40429997
1443280294919852720	5.207791	3.8877516	-0.4309411
1443280294924857603	5.6358647	3.614419	0.511713
1443280294930045592	5.6172233	3.6003323	0.47035313
1443280294936179625	4.9896917	3.6979427	0.9573604
1443280294939963804	4.9649696	3.683301	0.9148921
1443280294950187193	4.654494	3.4881916	0.06948459
1443280294955039488	4.7100387	3.3047056	0.087494135
1443280294961295592	4.168752	2.6946268	0.41800332
1443280294965232359	4.115125	2.6786556	0.34831738
1443280294970725523	2.3230314	1.3398294	-0.23452824
1443280294975394713	2.2534192	1.325284	-0.3289563
1443280294980796324	0.17544264	0.1647644	-1.0991309
1443280294986106383	0.08958572	0.1533947	-1.2205851
1443280294990409361	0.01707685	0.1455965	-1.321681
1443280294993674742	-1.8412235	0.2850771	-0.63119256
1443280295000388609	-3.8026817	1.877677	-0.079911545
1443280295005332457	-3.882444	1.8715544	-0.20339125
1443280295010489927	-4.899742	4.588766	-0.4985631
1443280295015647398	-4.9775467	4.581828	-0.62639725
1443280295021079527	-4.952769	6.9760685	-0.5762838
1443280295025718199	-5.0129104	6.9676447	-0.6840397
1443280295030631529	-4.6421657	6.829591	-0.084861636
1443280295035666929	-4.695401	6.82454	-0.1930542
1443280295040671812	-4.121686	5.037966	0.28798467
1443280295044211851	-4.1504965	5.0353327	0.2145952
1443280295050742613	-2.6213775	3.3765144	1.0921748
1443280295055778013	-2.6617606	3.382946	0.98917973
1443280295060813414	-0.73573565	2.4662075	1.4997991
1443280295065848814	-0.7802478	2.4764967	1.4001383
1443280295071372496	1.0141574	2.1993694	1.2030691
1443280295076041685	0.9617946	2.211154	1.1155996
