magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
842167255374965	-28.227234	-27.493286	25.798035
842167273471889	-26.704407	-26.983643	26.295471
842167290256557	-26.19629	-27.833557	26.792908
842167305393275	-24.671936	-28.683472	25.300598
842167323795375	-26.87378	-28.852844	24.803162
842167340610560	-28.057861	-26.304626	23.641968
842167356082973	-29.412842	-28.3432	23.641968
842167374149379	-28.904724	-30.891418	22.4823
842167391330775	-25.688171	-32.421875	21.321106
842167406070766	-23.825073	-33.270264	19.16504
842167424472865	-23.994446	-33.779907	19.662476
842167441684779	-23.316956	-34.46045	17.341614
842167456424769	-25.349426	-33.779907	18.005371
842167474887904	-25.688171	-34.12018	16.677856
842167492038783	-25.010681	-35.139465	19.000244
842167506809291	-24.671936	-32.76062	18.336487
842167525211391	-24.33319	-33.441162	18.336487
842167542026576	-25.180054	-30.212402	16.844177
842167557132777	-25.518799	-30.212402	18.833923
842167575595912	-24.502563	-32.591248	20.159912
842167592746791	-23.486328	-32.591248	21.818542
842167607517299	-20.100403	-33.950806	20.82367
842167625980434	-19.25354	-34.80072	21.321106
842167642734584	-22.470093	-33.270264	20.82367
842167658237514	-22.97821	-32.081604	20.657349
842167676273402	-23.6557	-32.081604	22.315979
842167693454799	-22.470093	-34.291077	22.813416
842167708561000	-19.25354	-37.179565	18.336487
842167726566371	-20.776367	-36.66992	19.16504
842167743442592	-20.776367	-36.66992	15.185547
842167758884486	-23.316956	-36.839294	16.677856
842167777011928	-23.825073	-37.008667	16.511536
842167793766078	-22.131348	-37.348938	15.849304
842167808902797	-19.25354	-39.55841	13.693237
842167827426967	-19.25354	-39.897156	11.703491
842167844150600	-18.067932	-39.727783	9.216309
842167859256801	-22.639465	-39.55841	10.377502
842167877689418	-23.316956	-38.539124	11.039734
842167894504603	-22.639465	-37.85858	11.703491
842167910007533	-19.25354	-40.237427	8.387756
842167928043422	-17.89856	-39.55841	7.723999
842167944889125	-17.22107	-39.21814	5.4016113
842167960300502	-20.437622	-40.408325	6.2316895
842167978366908	-20.94574	-39.21814	6.3964844
842167995609340	-20.94574	-38.198853	6.3964844
842168010349330	-20.776367	-40.74707	3.2470703
842168028751430	-18.914795	-39.55841	3.7445068
842168045597133	-17.559814	-40.237427	2.4169922
842168060703334	-20.26825	-40.237427	4.0756226
842168079044398	-23.147583	-38.708496	5.567932
842168095920619	-22.30072	-37.51831	6.0653687
842168111393031	-20.437622	-39.048767	6.2316895
842168129459437	-19.422913	-39.727783	5.2368164
842168146274623	-18.914795	-39.897156	3.0807495
842168161411342	-20.776367	-40.068054	3.2470703
842168179843959	-19.93103	-38.87787	5.4016113
842168197025355	-22.30072	-39.21814	8.387756
842168211765346	-22.30072	-38.198853	7.723999
842168230167445	-20.26825	-38.539124	8.718872
842168246952113	-20.437622	-39.048767	8.885193
842168262119350	-21.62323	-38.539124	9.382629
842168280490932	-21.961975	-37.179565	12.698364
842168297336635	-24.841309	-34.291077	13.5269165
842168312778529	-24.163818	-34.970093	17.507935
842168330905971	-24.502563	-33.610535	18.833923
842168347660121	-22.131348	-33.270264	19.49768
842168363132533	-21.961975	-31.062317	20.657349
842168381229457	-21.62323	-30.381775	24.63684
842168398044642	-25.180054	-30.212402	25.466919
842168413517055	-24.33319	-29.362488	26.626587
842168431552943	-25.857544	-28.173828	26.12915
842168448795375	-25.180054	-27.153015	26.461792
842168463840541	-24.841309	-26.133728	25.134277
842168481906947	-26.87378	-26.473999	23.808289
842168498752650	-28.904724	-25.794983	24.472046
842168513858851	-27.888489	-27.833557	25.798035
842168532321986	-27.719116	-29.022217	23.97461
842168549106654	-24.841309	-30.212402	22.149658
842168564212855	-23.6557	-30.722046	19.995117
842168582675990	-26.026917	-32.081604	19.000244
842168599460658	-24.841309	-33.270264	17.175293
842168614566859	-25.010681	-35.139465	17.67273
842168632938441	-23.147583	-35.310364	17.175293
842168649753627	-21.453857	-36.32965	17.175293
842168665256557	-21.284485	-35.820007	16.0141
842168683383998	-22.639465	-34.12018	16.677856
842168700168666	-25.010681	-33.441162	18.005371
842168715580043	-26.87378	-31.912231	17.175293
842168733738002	-27.380371	-32.081604	19.995117
842168750888881	-22.30072	-33.10089	19.662476
842168765598353	-22.470093	-34.62982	19.828796
842168784061488	-20.100403	-35.64911	20.82367
842168800876674	-22.97821	-33.10089	20.326233
842168815952357	-25.857544	-33.610535	21.154785
842168834384975	-26.026917	-32.76062	21.652222
842168851230678	-24.502563	-34.62982	19.16504
842168866275844	-20.776367	-34.62982	20.159912
842168884738978	-21.961975	-34.12018	18.667603
842168901615199	-23.825073	-33.610535	15.849304
842168916629848	-25.518799	-35.64911	16.511536
842168935123500	-24.33319	-36.839294	16.677856
842168951938685	-21.453857	-38.368225	16.511536
842168967044887	-19.25354	-39.55841	12.034607
842168985446986	-18.406677	-39.727783	10.542297
842169002231654	-19.592285	-38.87787	9.049988
842169017368373	-22.97821	-39.21814	11.039734
842169035831508	-22.131348	-39.048767	11.206055
842169052616176	-22.639465	-38.87787	11.039734
842169068119105	-18.237305	-39.55841	8.055115
842169086246547	-19.25354	-41.256714	7.3928833
842169103031215	-20.437622	-40.408325	8.885193
842169118503627	-22.97821	-40.577698	9.382629
842169136570033	-23.147583	-40.74707	10.211182
842169153354701	-22.808838	-39.048767	7.557678
842169168888148	-19.25354	-39.897156	4.73938
842169186863002	-17.729187	-39.387512	4.904175
842169203708705	-20.606995	-41.256714	2.4169922
842169218814906	-24.33319	-39.21814	5.734253
842169237247523	-22.808838	-39.387512	5.899048
842169254062709	-22.808838	-39.048767	5.2368164
842169269168910	-20.776367	-39.727783	3.578186
842169287601527	-21.453857	-39.387512	3.9093018
842169304782924	-20.606995	-39.55841	3.0807495
842169319522914	-22.131348	-39.048767	5.567932
842169337925014	-23.486328	-40.408325	5.899048
842169354740199	-23.486328	-39.727783	7.2265625
842169370212611	-21.792603	-40.068054	6.2316895
842169388309535	-19.761658	-40.408325	6.562805
842169405124721	-20.94574	-41.256714	8.055115
842169420261439	-25.010681	-36.839294	9.049988
842169438663539	-26.535034	-35.98938	11.869812
842169455844935	-26.365662	-34.80072	14.024353
842169470584926	-24.163818	-37.348938	14.52179
842169489017543	-24.671936	-37.51831	15.351868
842169505771693	-24.671936	-33.10089	17.67273
842169520969447	-26.365662	-32.76062	19.662476
842169539310512	-27.043152	-30.381775	23.641968
842169556125697	-28.396606	-30.04303	25.300598
842169571292934	-25.857544	-30.891418	25.466919
842169589695033	-26.19629	-29.872131	25.134277
842169606479701	-25.180054	-29.193115	23.477173
842169621646937	-28.565979	-27.153015	23.808289
842169640049037	-28.735352	-24.945068	24.63684
842169657260951	-30.767822	-28.00293	23.641968
842169671970424	-29.582214	-29.193115	22.149658
842169690433559	-28.057861	-30.381775	22.315979
842169707218226	-27.888489	-30.891418	21.154785
842169722354945	-29.074097	-29.702759	21.321106
842169740787562	-29.582214	-31.23169	19.16504
842169757999476	-30.090332	-33.10089	17.67273
842169773075160	-27.888489	-33.610535	18.170166
842169791141566	-26.026917	-35.479736	18.005371
842169808017787	-23.316956	-36.839294	16.0141
842169823062953	-24.163818	-34.62982	15.185547
842169841526088	-26.026917	-33.10089	15.682983
842169858676967	-28.565979	-33.270264	16.844177
842169873386439	-28.735352	-33.441162	17.67273
842169891849574	-27.888489	-33.270264	17.83905
842169911777553	-26.19629	-33.610535	18.502808
842169924137172	-26.026917	-33.441162	17.341614
842169942203578	-24.502563	-34.62982	18.833923
842169959476527	-25.688171	-33.10089	18.336487
842169974460658	-26.87378	-34.62982	21.154785
842169992557582	-26.704407	-34.12018	19.995117
842170009342250	-26.704407	-34.12018	19.662476
842170024478969	-24.671936	-35.479736	18.336487
842170042942103	-26.026917	-32.76062	17.010498
842170059726771	-26.365662	-32.76062	18.667603
842170075229701	-26.535034	-33.270264	18.170166
842170093265590	-26.704407	-35.139465	16.34674
842170110569057	-25.180054	-39.387512	12.532043
842170125186976	-25.180054	-37.68921	10.211182
842170143619594	-24.33319	-36.839294	10.377502
842170161747035	-25.010681	-37.85858	10.377502
842170175876674	-25.349426	-38.87787	13.02948
842170193973598	-24.33319	-38.87787	11.039734
842170212192592	-22.97821	-39.897156	10.377502
842170225925502	-20.26825	-40.577698	9.049988
842170244297084	-22.30072	-39.55841	8.055115
842170261051234	-23.486328	-39.387512	8.885193
842170276248988	-24.33319	-38.198853	9.382629
842170294681605	-24.502563	-39.048767	10.211182
842170311893519	-22.808838	-41.427612	8.552551
842170326633510	-22.131348	-40.74707	3.9093018
842170345005092	-22.131348	-40.74707	3.578186
842170363315639	-24.163818	-40.068054	3.2470703
842170377292689	-26.535034	-39.387512	4.573059
842170395359096	-25.857544	-38.027954	5.2368164
842170412784633	-23.316956	-39.21814	3.7445068
842170427707728	-21.792603	-40.74707	2.583313
842170445743617	-22.97821	-38.87787	3.0807495
842170463871059	-24.163818	-40.408325	2.9144287
842170478000697	-26.704407	-37.179565	4.4067383
842170496067103	-26.026917	-38.539124	5.0704956
842170513553676	-25.010681	-39.21814	5.734253
842170528049525	-22.639465	-40.91797	3.7445068
842170546512660	-20.94574	-40.91797	3.7445068
842170565158900	-21.792603	-40.068054	4.2419434
842170578739223	-25.688171	-39.55841	6.3964844
842170596805629	-28.227234	-35.64911	7.2265625
842170615329799	-27.380371	-37.85858	9.049988
842170628696498	-23.994446	-36.839294	8.387756
842170647159633	-25.010681	-37.51831	11.039734
842170665988978	-24.841309	-36.32965	13.5269165
842170679081019	-29.24347	-34.62982	16.844177
842170697513637	-29.24347	-34.291077	17.83905
842170716129359	-29.751587	-32.76062	20.326233
842170729465541	-27.888489	-32.93152	20.492554
842170747898158	-25.857544	-30.552673	22.149658
842170766391810	-27.888489	-32.93152	22.813416
842170780094203	-30.259705	-27.493286	22.813416
842170798221644	-30.59845	-28.852844	23.144531
842170816928920	-31.445313	-27.664185	23.97461
842170830173549	-29.412842	-28.683472	22.315979
842170848575648	-31.106567	-30.381775	22.647095
842170867374476	-29.074097	-29.022217	20.98999
842170880527553	-29.24347	-28.852844	21.154785
842170898899135	-30.937195	-29.53186	18.833923
842170919254359	-31.445313	-29.702759	18.667603
842170931186732	-28.227234	-33.270264	18.170166
842170949253139	-27.210999	-34.291077	17.507935
842170967258510	-27.549744	-35.98938	14.190674
842170981235560	-27.549744	-35.64911	13.859558
842170999668178	-28.565979	-33.950806	13.5269165
842171018650111	-28.396606	-34.46045	14.024353
842171031559047	-28.227234	-35.310364	14.854431
842171049991664	-28.057861	-35.139465	15.351868
842171069034633	-28.057861	-35.479736	15.351868
842171082248744	-28.904724	-32.93152	15.185547
842171100376185	-28.565979	-33.610535	14.52179
842171119541225	-28.227234	-34.291077	14.52179
842171132297572	-26.19629	-37.008667	18.170166
842171150730189	-22.808838	-36.66992	17.175293
842171168857631	-22.131348	-37.68921	18.170166
842171182621059	-23.994446	-35.820007	19.995117
842171201084193	-27.380371	-34.80072	17.010498
842171218235072	-28.565979	-34.970093	16.18042
842171232975062	-27.043152	-36.16028	18.336487
842171251377162	-25.518799	-35.64911	17.507935
842171268253383	-24.163818	-37.348938	17.507935
842171283329066	-26.365662	-35.139465	15.351868
842171301792201	-26.704407	-37.85858	12.034607
842171318576869	-27.043152	-36.839294	10.377502
842171334079799	-25.688171	-39.21814	11.703491
842171352176723	-23.6557	-38.198853	12.034607
842171368991908	-22.131348	-40.068054	9.216309
842171384006557	-22.97821	-40.91797	8.055115
842171402500209	-23.486328	-38.708496	7.557678
842171419345912	-26.026917	-39.21814	6.3964844
842171434787807	-24.841309	-39.727783	9.216309
842171452793178	-24.671936	-40.91797	6.729126
842171469669398	-22.131348	-42.10663	6.895447
842171484745082	-22.639465	-40.577698	6.0653687
842171503238734	-24.502563	-40.74707	4.904175
842171520389613	-25.518799	-40.068054	5.2368164
842171535099086	-27.210999	-39.727783	6.562805
842171553592738	-26.026917	-37.51831	6.0653687
842171570743617	-24.163818	-40.408325	4.2419434
842171585483607	-23.147583	-38.708496	3.578186
842171603824672	-23.147583	-41.08734	3.578186
842171620700892	-25.010681	-39.897156	3.7445068
842171635807094	-25.857544	-38.708496	6.2316895
842171654209193	-25.857544	-39.387512	5.899048
842171671054896	-24.33319	-40.237427	4.0756226
842171686161098	-22.808838	-40.74707	4.573059
842171704593715	-22.470093	-40.408325	4.2419434
842171721775111	-24.33319	-39.55841	6.729126
842171736545619	-26.704407	-38.87787	8.718872
842171754947719	-26.026917	-38.539124	9.049988
842171772129115	-24.841309	-39.048767	10.542297
842171786899623	-23.825073	-39.387512	10.542297
842171805301723	-24.502563	-37.348938	11.206055
842171822147426	-26.535034	-35.98938	14.190674
842171837223109	-28.735352	-33.441162	16.677856
842171855686244	-29.582214	-33.950806	18.833923
842171872470912	-26.026917	-31.741333	19.995117
842171887577113	-25.010681	-32.081604	21.652222
842171906589564	-26.535034	-29.872131	22.4823
842171922824916	-29.412842	-30.381775	23.97461
842171937931117	-31.106567	-27.323914	24.63684
842171956333217	-31.784058	-26.983643	24.969482
842171973178920	-29.92096	-27.153015	26.792908
842171988254603	-28.904724	-27.833557	25.134277
842172006687221	-28.904724	-26.81427	24.472046
842172023532924	-31.445313	-25.964355	23.641968
842172038578090	-32.122803	-25.964355	23.97461
842172057102260	-32.800293	-27.323914	21.652222
842172073886928	-31.445313	-29.702759	22.315979
842172088993129	-27.888489	-30.552673	19.828796
842172107456264	-27.888489	-34.291077	17.507935
842172124240932	-27.380371	-33.441162	17.67273
842172139347133	-29.751587	-33.10089	16.677856
842172157779750	-26.704407	-36.839294	16.34674
842172174564418	-27.043152	-38.198853	16.677856
842172189640101	-25.180054	-37.008667	16.844177
842172208194789	-25.180054	-36.66992	16.18042
842172224948939	-26.87378	-34.970093	17.507935
842172240024623	-28.735352	-33.441162	15.682983
842172258518275	-29.582214	-32.93152	17.175293
842172275302943	-26.87378	-34.970093	17.175293
842172290409144	-23.6557	-36.839294	17.010498
842172308933314	-22.97821	-36.16028	17.67273
842172325656947	-22.470093	-36.66992	19.16504
842172341129359	-24.33319	-35.479736	20.657349
842172359195766	-25.688171	-36.839294	19.995117
842172376041469	-28.057861	-36.16028	18.336487
842172391483363	-24.502563	-35.98938	19.16504
842172409610805	-24.163818	-36.66992	19.16504
842172426761684	-22.97821	-35.820007	16.677856
842172441440639	-26.19629	-35.64911	19.16504
842172459903773	-27.380371	-36.499023	17.341614
842172476718959	-26.19629	-37.348938	16.511536
842172491825160	-25.857544	-39.048767	12.532043
842172510227260	-22.470093	-40.74707	12.864685
842172527042445	-21.961975	-39.21814	12.034607
842172542179164	-22.131348	-40.068054	13.195801
842172560611781	-23.6557	-38.539124	12.034607
842172577457484	-23.994446	-41.256714	13.02948
842172592533168	-20.776367	-42.10663	10.874939
842172610965785	-19.93103	-41.256714	9.382629
842172627780971	-19.084167	-42.10663	8.552551
842172643283900	-22.131348	-40.74707	10.211182
842172661350307	-22.470093	-40.068054	9.880066
842172678134975	-23.486328	-41.427612	9.880066
842172693637904	-20.437622	-40.408325	8.552551
842172711673793	-22.131348	-41.08734	7.2265625
842172728519496	-20.26825	-41.596985	6.3964844
842172743595180	-21.961975	-41.596985	6.3964844
842172762088832	-22.97821	-40.91797	6.0653687
842172779239711	-23.994446	-39.55841	6.3964844
842172793949184	-23.316956	-41.937256	7.723999
842172812412318	-22.639465	-40.237427	6.0653687
842172829593715	-22.30072	-42.956543	4.73938
842172844333705	-22.30072	-41.256714	5.0704956
842172862735805	-22.30072	-40.91797	6.3964844
842172879550990	-24.841309	-40.068054	9.880066
842172894657191	-23.994446	-40.577698	9.049988
842172914035853	-23.825073	-40.408325	10.874939
842172929904994	-21.115112	-40.408325	9.216309
842172945041713	-21.961975	-40.91797	9.713745
842172963474330	-22.639465	-38.87787	12.034607
842172980258998	-25.688171	-37.51831	15.019226
842172995731410	-25.857544	-38.368225	15.516663
842173013858851	-27.210999	-37.008667	18.833923
842173031009730	-25.180054	-35.98938	20.82367
842173045719203	-23.825073	-34.291077	20.82367
842173064151820	-23.825073	-32.93152	21.818542
842173081333217	-27.719116	-32.081604	23.641968
842173096073207	-26.535034	-29.193115	27.456665
842173114536342	-27.210999	-28.852844	28.782654
842173131290492	-25.349426	-29.022217	27.622986
842173146427211	-27.210999	-28.173828	26.12915
842173164890346	-27.888489	-25.454712	27.124023
842173182041225	-30.090332	-24.264526	27.290344
842173197147426	-31.614685	-23.416138	27.456665
842173215274867	-30.937195	-25.11444	28.120422
842173232395228	-29.751587	-27.664185	24.63684
842173247135219	-28.057861	-29.022217	24.305725
842173265781459	-28.396606	-30.722046	21.984863
842173282352504	-30.767822	-29.362488	19.662476
842173297489223	-31.445313	-31.741333	20.657349
842173316043910	-29.92096	-32.250977	20.82367
842173332767543	-27.888489	-34.970093	20.492554
842173348209437	-23.994446	-35.139465	17.341614
842173366245326	-24.163818	-35.310364	16.18042
842173383457240	-26.365662	-34.12018	18.667603
842173398197230	-29.751587	-33.779907	19.000244
842173416629848	-30.937195	-33.270264	20.159912
842173433841762	-28.735352	-32.76062	18.005371
842173448551234	-27.549744	-34.291077	19.16504
842173467075404	-26.19629	-33.950806	17.175293
842173484165248	-27.380371	-34.12018	18.005371
842173498905238	-28.057861	-35.139465	17.67273
842173517490443	-26.535034	-34.62982	19.49768
842173534153041	-25.688171	-36.499023	21.984863
842173549625453	-23.486328	-34.970093	20.82367
842173567905482	-24.502563	-36.32965	18.833923
842173584507045	-25.518799	-33.610535	17.83905
842173599613246	-28.565979	-33.950806	19.828796
842173618717250	-27.380371	-35.479736	20.657349
842173634830531	-27.380371	-34.80072	21.652222
842173649967250	-23.825073	-36.32965	18.502808
842173668766078	-23.825073	-39.048767	16.511536
842173685550746	-24.502563	-37.348938	14.854431
842173700290736	-26.19629	-37.348938	14.52179
842173719181117	-25.180054	-36.32965	14.52179
842173735855817	-24.33319	-39.21814	15.351868
842173750626325	-22.30072	-40.577698	12.367249
842173770004987	-21.62323	-40.237427	11.703491
842173785904645	-22.30072	-40.91797	9.049988
842173801010847	-22.97821	-40.237427	10.708618
842173820633649	-22.639465	-39.55841	10.044861
842173836258649	-24.163818	-42.10663	10.211182
842173851364851	-21.961975	-40.577698	10.377502
842173870438337	-20.606995	-41.596985	8.718872
842173886612653	-21.792603	-42.10663	7.89032
842173901718854	-24.671936	-41.256714	9.049988
842173921341657	-25.010681	-40.577698	8.387756
842173936966657	-26.026917	-39.55841	6.729126
842173952042341	-23.316956	-40.577698	6.729126
842173971482038	-22.808838	-41.766357	5.899048
842173987320661	-21.792603	-42.10663	4.2419434
842174002426862	-23.486328	-40.74707	6.562805
842174022232770	-23.825073	-41.766357	4.904175
842174037644147	-25.518799	-39.387512	7.89032
842174052780866	-23.825073	-41.427612	5.2368164
842174072373151	-22.131348	-40.408325	4.904175
842174088028669	-23.147583	-42.4469	4.2419434
842174103134870	-23.825073	-40.74707	6.2316895
842174122788190	-22.97821	-42.276	5.4016113
842174138382673	-23.994446	-40.91797	7.0602417
842174153458356	-22.808838	-40.74707	7.89032
842174173569440	-25.349426	-41.256714	7.723999
842174188736677	-22.131348	-41.427612	7.2265625
842174203842878	-25.180054	-39.048767	10.211182
842174222306013	-26.535034	-36.32965	12.200928
842174239121198	-28.227234	-35.98938	13.195801
842174254257917	-26.87378	-37.348938	15.849304
842174272660017	-26.365662	-35.139465	16.677856
842174289444685	-25.857544	-36.32965	17.83905
842174304917097	-26.87378	-32.93152	19.828796
842174323014020	-28.904724	-32.250977	22.149658
842174340164899	-29.074097	-29.022217	24.969482
842174354874372	-29.074097	-30.04303	25.300598
842174373368024	-27.380371	-29.022217	23.641968
842174390549421	-29.412842	-29.022217	24.969482
842174405747175	-29.412842	-25.964355	22.979736
842174423752546	-31.784058	-28.3432	22.315979
842174440506696	-31.95343	-26.473999	23.144531
842174456009626	-31.27594	-28.512573	22.149658
842174474106550	-30.429077	-29.702759	22.647095
842174490891218	-30.090332	-32.081604	20.326233
842174506333112	-28.735352	-32.081604	18.667603
842174524369001	-28.565979	-33.950806	18.170166
842174541214704	-28.565979	-33.270264	16.511536
842174556748151	-26.87378	-35.310364	17.83905
842174574723005	-27.888489	-35.310364	18.502808
842174591904401	-25.010681	-34.80072	18.005371
842174606796979	-27.043152	-33.441162	17.67273
842174625168561	-28.057861	-34.80072	17.010498
842174641922712	-30.090332	-32.76062	18.005371
842174657486677	-29.92096	-33.270264	18.502808
842174675553083	-27.210999	-33.950806	20.159912
842174692307233	-25.349426	-35.820007	20.98999
842174707993269	-24.841309	-35.64911	20.82367
842174725815534	-23.486328	-35.310364	21.487427
842174742600202	-24.33319	-34.46045	23.641968
842174758286237	-26.535034	-32.93152	22.4823
842174776200056	-27.888489	-34.291077	21.487427
842174793015241	-24.33319	-35.139465	21.652222
842174808701276	-23.147583	-34.970093	22.813416
842174826554060	-22.639465	-35.479736	22.647095
842174843674421	-25.010681	-34.12018	21.652222
842174858933210	-27.043152	-37.179565	19.000244
842174876908063	-26.535034	-37.008667	18.170166
842174893723249	-22.639465	-38.539124	17.67273
842174912613630	-21.115112	-40.068054	16.18042
842174927231550	-20.94574	-39.21814	15.019226
842174944016218	-20.26825	-39.897156	14.68811
842174960953474	-23.147583	-40.74707	15.849304
842174977616071	-22.30072	-40.91797	14.68811
842174994400739	-22.131348	-41.08734	13.195801
842175011460065	-19.761658	-41.766357	10.874939
842175027939558	-21.115112	-42.78717	9.880066
842175044724226	-21.453857	-41.766357	10.542297
842175061630964	-21.453857	-40.408325	11.869812
842175078232526	-21.961975	-41.256714	10.377502
842175095108747	-21.62323	-41.256714	10.044861
842175112412214	-21.284485	-43.296814	8.055115
842175128647565	-19.592285	-41.596985	7.3928833
842175145462751	-21.453857	-40.74707	6.2316895
842175162674665	-22.808838	-39.387512	8.221436
842175179062604	-22.470093	-41.427612	9.216309
842175195816755	-23.994446	-40.577698	8.718872
842175213181257	-20.776367	-41.766357	6.895447
842175229325056	-20.606995	-42.616272	5.734253
842175246140241	-22.808838	-42.10663	6.895447
842175263443708	-23.147583	-41.427612	9.547424
842175279709577	-24.163818	-41.08734	9.216309
842175296494245	-22.639465	-41.937256	11.703491
842175314072370	-22.131348	-41.427612	8.885193
842175330094099	-21.62323	-42.616272	9.049988
842175346909284	-21.284485	-40.91797	11.039734
842175362351179	-25.180054	-38.027954	11.206055
842175380509138	-25.857544	-37.008667	13.859558
842175397660017	-26.19629	-36.66992	15.849304
842175412796735	-25.180054	-37.008667	16.844177
842175430802106	-24.163818	-37.348938	18.502808
842175447952985	-26.026917	-35.479736	20.326233
842175464676618	-26.87378	-32.93152	21.818542
842175481095075	-28.227234	-30.891418	24.803162
842175497910261	-27.210999	-29.193115	27.78778
842175513046979	-27.210999	-29.193115	28.451538
842175531510114	-27.380371	-29.362488	28.948975
842175548294782	-27.043152	-29.362488	26.295471
842175563400983	-30.259705	-26.133728	26.461792
842175581864118	-30.937195	-25.454712	26.461792
842175598648786	-32.292175	-25.794983	24.472046
842175613785505	-30.090332	-28.00293	26.626587
842175632126569	-29.92096	-28.852844	25.466919
842175649002790	-28.057861	-29.362488	22.315979
842175664475202	-29.582214	-30.212402	19.16504
842175682541608	-30.429077	-31.741333	18.005371
842175699356794	-28.565979	-31.912231	21.154785
842175714798688	-27.549744	-34.291077	19.16504
842175732895612	-25.518799	-36.32965	19.828796
842175750107526	-25.857544	-34.970093	18.833923
842175765213727	-28.565979	-32.93152	18.502808
842175783249616	-30.259705	-31.23169	17.507935
842175800064802	-31.614685	-30.891418	18.502808
842175815567731	-29.751587	-33.441162	18.005371
842175833603620	-27.380371	-33.779907	19.662476
842175850418806	-26.19629	-34.62982	20.159912
842175865555524	-26.87378	-34.291077	20.492554
842175883927106	-23.6557	-33.10089	21.321106
842175900772810	-25.518799	-33.270264	23.144531
842175916245222	-25.180054	-34.291077	23.477173
842175934372663	-25.518799	-35.310364	22.4823
842175951157331	-25.010681	-34.12018	21.984863
842175966629743	-24.163818	-35.64911	21.487427
842175984665632	-24.671936	-35.139465	22.647095
842176001480817	-25.688171	-35.820007	20.98999
842176016617536	-24.502563	-37.008667	19.16504
842176035050153	-25.349426	-36.839294	19.000244
842176051834821	-21.961975	-40.237427	16.34674
842176066941022	-22.131348	-39.727783	16.844177
842176085434675	-22.808838	-39.727783	14.190674
842176102616071	-22.639465	-40.237427	15.682983
842176117691755	-22.131348	-41.427612	14.190674
842176135788679	-21.115112	-40.408325	12.864685
842176152573347	-19.93103	-42.276	12.367249
842176167649030	-18.745422	-41.427612	10.874939
842176186020612	-20.100403	-40.74707	11.53717
842176202896833	-21.961975	-41.596985	13.693237
842176218003034	-23.147583	-40.74707	12.532043
842176236405134	-21.453857	-41.766357	10.874939
842176253250837	-20.437622	-42.10663	10.542297
842176268723249	-19.25354	-42.616272	7.0602417
842176286789655	-21.62323	-40.577698	7.3928833
842176303635358	-23.486328	-41.766357	9.547424
842176318711042	-23.825073	-41.766357	9.216309
842176337143659	-22.97821	-39.21814	10.044861
842176353958845	-21.961975	-40.577698	10.044861
842176369095563	-20.94574	-42.956543	6.3964844
842176387497663	-20.437622	-43.466187	6.895447
842176404282331	-22.30072	-42.616272	8.055115
842176419754743	-22.97821	-42.276	10.377502
842176437882185	-23.6557	-39.897156	11.703491
842176454666852	-22.639465	-41.596985	11.3723755
842176469773054	-19.761658	-42.78717	10.542297
842176488236188	-19.93103	-42.956543	10.708618
842176505020856	-22.30072	-40.237427	11.039734
842176520493269	-24.671936	-38.87787	14.356995
842176538559675	-24.33319	-39.55841	15.019226
842176555344343	-24.502563	-36.66992	18.170166
842176570511579	-23.6557	-37.179565	17.010498
842176588852644	-24.502563	-35.64911	18.502808
842176605728864	-27.043152	-32.421875	19.995117
842176620835065	-26.535034	-31.912231	22.4823
842176639298200	-28.396606	-30.381775	25.631714
842176656479597	-26.19629	-30.552673	26.461792
842176671189069	-25.180054	-30.552673	27.78778
842176689652204	-26.704407	-30.722046	28.285217
842176706436872	-27.380371	-25.283813	25.964355
842176721573591	-30.259705	-26.473999	27.124023
842176739914655	-31.106567	-24.604797	25.300598
842176756760358	-32.122803	-25.964355	25.964355
842176771897077	-29.24347	-28.852844	25.466919
842176790329694	-31.27594	-28.512573	24.803162
842176807144880	-29.412842	-29.022217	22.647095
842176822220563	-31.784058	-29.022217	20.657349
842176840744733	-32.122803	-31.741333	19.33136
842176857498884	-29.751587	-32.76062	20.657349
842176872635602	-27.210999	-34.62982	19.16504
842176891068220	-25.180054	-35.310364	19.16504
842176908188581	-25.349426	-34.80072	17.341614
842176923294782	-27.719116	-34.80072	18.336487
842176941361188	-30.259705	-31.912231	18.170166
842176958237409	-30.259705	-31.23169	18.833923
842176973282575	-29.751587	-33.779907	18.667603
842176991745710	-30.259705	-32.591248	18.833923
842177008927106	-27.888489	-32.93152	20.159912
842177023667097	-27.719116	-32.421875	19.995117
842177042099714	-27.043152	-30.722046	22.315979
842177058914899	-27.888489	-32.250977	23.808289
842177074051618	-25.349426	-33.10089	23.97461
842177092392683	-25.518799	-32.250977	21.818542
842177109268903	-26.704407	-34.12018	21.984863
842177124405622	-27.549744	-29.53186	21.487427
842177142777204	-26.026917	-33.10089	23.310852
842177159622907	-26.87378	-33.270264	24.139404
842177174759626	-25.349426	-34.46045	21.321106
842177193161726	-25.857544	-36.66992	20.159912
842177210343122	-24.841309	-36.32965	16.18042
842177225083112	-26.365662	-37.51831	15.019226
842177243515729	-25.688171	-36.839294	15.682983
842177260300397	-25.518799	-39.048767	15.185547
842177275406599	-23.825073	-38.708496	15.185547
842177293869733	-21.453857	-41.08734	14.52179
842177310684919	-22.131348	-41.427612	11.869812
842177325760602	-22.131348	-40.408325	11.53717
842177344223737	-22.639465	-40.91797	10.044861
842177361405134	-23.6557	-40.91797	11.3723755
842177376145124	-22.639465	-42.276	11.3723755
