linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1041253272806945	-2.5474172	-1.9351635	4.423595
1041253281107726	-2.5399046	-1.8875284	4.526831
1041253289408507	-2.1635208	-2.250587	5.002221
1041253297709288	-1.7979631	-2.453045	5.490715
1041253306010070	-0.97423553	-2.741704	5.884798
1041253314310851	-0.75156164	-2.7726922	5.819481
1041253322611632	-0.78653383	-2.7148495	5.8729725
1041253330912413	-0.848259	-3.3026319	5.9666576
1041253339213195	-0.88825893	-3.243742	6.0088434
1041253347513976	-0.767323	-3.870368	5.5384283
1041253355814757	-0.9346347	-5.113649	3.6836376
1041253364115538	-1.0557809	-5.298595	2.565041
1041253372416320	-1.0908141	-5.242905	2.598732
1041253380717101	-0.86888885	-5.488999	1.6516464
1041253389017882	-0.44118738	-5.8287354	0.98314476
1041253397318663	0.04555559	-6.2100196	0.5550711
1041253405619445	0.5326791	-6.547382	0.17522764
1041253413920226	1.184514	-6.833663	-0.4853735
1041253422221007	2.1194859	-7.0092616	-1.3043928
1041253430521788	2.8601866	-6.8460846	-2.2076187
1041253438822570	3.3454404	-6.098421	-2.8875504
1041253447123351	3.2448063	-4.6016755	-3.0778694
1041253455424132	1.7039342	0.08725023	-1.1957023
1041253463724913	1.6772876	0.034141064	-1.3425119
1041253472025695	1.6911674	2.5822616	0.4575603
1041253480326476	1.6696806	5.6125417	1.4253597
1041253488627257	1.2497535	8.816158	0.5835233
1041253496928038	0.35878563	11.5348	-2.3954113
1041253505228820	-0.6582079	12.94972	-7.1444225
1041253513529601	0.0635438	11.291921	-11.871617
1041253521830382	1.5359068	7.294438	-12.374637
1041253530131163	2.0361476	3.5149164	-11.179769
1041253538431945	2.0050664	0.45759773	-9.610143
1041253546732726	1.9084401	-1.8499789	-8.07391
1041253555033507	1.8472977	-3.429143	-6.271154
1041253563334288	1.7447062	-3.7061996	-4.5685053
1041253571635070	0.7367244	-2.8847427	-3.6050637
1041253579935851	-0.7134676	-2.4417033	-2.1139538
1041253588236632	-1.9132171	-2.510829	0.3463869
1041253596537413	-2.3005466	-2.6139927	3.39622
1041253604838195	0.68921137	-0.81776476	7.288535
1041253613138976	0.7047267	-0.88033485	7.1237493
1041253621439757	4.238421	0.52528524	7.138834
1041253629740538	7.6377354	2.0097132	7.594675
1041253638041320	10.014936	4.559233	10.508419
1041253646342101	9.326509	7.483225	10.821481
1041253654642882	3.8604794	8.24292	0.7397392
1041253662943663	1.01373	3.0742412	-4.4172573
1041253671244445	1.0890989	-1.5253415	-1.8520043
1041253679545226	0.7173457	-4.5272484	1.3461554
1041253687846007	0.03835535	-6.012465	2.8938746
1041253696146788	-0.66872406	-6.5126414	2.7125192
1041253704447570	-0.7005687	-6.4518375	2.7788477
1041253712748351	-3.4049172	-5.643393	1.766629
1041253721049132	-4.3257675	-4.6888256	2.1503038
1041253729349913	-4.405423	-3.4759789	3.2218623
1041253737650695	-3.6577005	-2.0494165	5.248041
1041253745951476	-2.3913345	-0.5682616	8.032413
1041253754252257	-2.3566775	-0.64878035	7.751546
1041253762553038	-0.1868887	1.8969917	12.533992
1041253770853820	-0.37670135	2.7843904	12.620487
1041253779154601	-0.7216673	3.0381346	11.327608
1041253787455382	-0.9276991	2.7852507	9.094632
1041253795756163	-0.87894106	2.7435713	8.924374
1041253804056945	-0.939311	1.6442738	4.0766683
1041253812357726	-1.247025	1.33255	1.3795404
1041253820658507	-3.7880044	1.9309292	-11.0589075
1041253828959288	-4.456902	1.9374981	-12.942312
1041253837260070	-3.3096657	1.566289	-6.7953606
1041253845560851	-1.8115921	1.1964788	0.096339345
1041253853861632	-1.842617	1.2088003	-0.019621015
1041253862162413	-0.11320162	0.124936104	4.1350393
1041253870463195	0.50434494	0.048718452	0.78580654
1041253878763976	0.7790251	0.20957565	-1.8851585
1041253887064757	0.77599573	0.22288418	-2.0531306
1041253895365538	0.69779015	0.30609226	-2.7445602
1041253903666320	0.28506613	0.1382618	-1.8040273
1041253911967101	-1.0431175	-0.31988382	1.5054137
1041253920267882	-1.2299328	-0.3110981	2.7506375
1041253928568663	-1.267086	-0.6604004	2.8629615
1041253936869445	-1.256216	-0.6663275	2.883676
1041253945170226	-1.120328	-1.1203232	2.0865338
1041253953471007	-0.8080034	-1.3096972	0.8885171
1041253961771788	-0.57577467	-1.168088	-1.3327454
1041253970072570	-0.73748875	-1.2524834	-2.224681
1041253978373351	-0.94437647	-1.1906509	-2.934452
1041253986674132	-0.93657494	-1.1940184	-2.817686
1041253994974913	-1.1879721	-0.9932709	-3.2131855
1041254003275695	-1.4189758	-0.40803146	-3.5161595
1041254011576476	-1.4074569	-0.1546812	-3.4938688
1041254019877257	-1.2954111	0.06994152	-3.0125608
1041254028178038	-0.96008015	0.33483982	-2.2602515
1041254036478820	-0.9496732	0.32860184	-2.3339167
1041254044779601	-0.39703274	0.687727	-1.5519271
1041254053080382	0.22137165	1.1437235	-0.8408004
1041254061381163	0.7146373	2.2973976	0.3496718
1041254069681945	0.5968723	2.8513527	0.5589353
1041254077982726	0.49207115	3.3434267	0.5690434
1041254086283507	0.5124335	3.3478785	0.36122227
1041254094584288	0.45025063	3.614746	0.13244414
1041254102885070	0.36748028	3.4748087	-0.41321826
1041254111185851	-0.69853973	2.1441422	-8.505419
1041254119486632	-1.5621037	1.180047	-10.840589
1041254127787413	-1.8737516	0.4875703	-9.0628
1041254136088195	-1.849783	0.50769997	-9.184117
1041254144388976	-1.8362637	0.272367	-5.607177
1041254152689757	-1.9492693	0.61455154	-1.7423222
1041254160990538	-1.8010006	2.3013706	2.5691786
1041254169291320	-0.60711765	3.0473847	-0.67499185
1041254177592101	-0.47494936	3.0760703	-0.93327713
1041254185892882	0.6699934	3.6306062	-3.4838464
1041254194193663	1.5113964	3.8452888	-5.042904
1041254202494445	1.7600989	3.8310356	-5.5213623
1041254210795226	0.014523983	3.8550172	-2.6203513
1041254219096007	-0.036260128	3.792079	-2.3810546
1041254227396788	-0.3732233	3.1804314	-1.2109134
1041254235697570	-0.7646198	2.376893	-0.3903675
1041254243998351	-1.3216333	1.539423	-0.060672045
1041254252299132	-1.9729028	0.7813406	-0.30800283
1041254260599913	-2.5894494	0.24173832	-0.8228922
1041254268900695	-2.895588	-0.13352871	-0.5690768
1041254277201476	-2.274542	-0.36583042	0.4850043
1041254285502257	-1.0505733	-0.4381733	1.6109223
1041254293803038	0.19732165	-0.2655754	2.3554683
1041254302103820	0.8519001	0.19344997	2.5525084
1041254310404601	0.91544056	0.7607813	2.4677773
1041254318705382	0.88198113	1.9334784	2.3571877
1041254327006163	1.1905503	2.984456	2.0204244
1041254335306945	1.6733625	3.7876272	1.4524665
1041254343607726	2.6366138	3.9503298	0.872408
1041254351908507	4.6169834	3.1787271	0.4516845
1041254360209288	9.655489	0.5792885	-1.6787862
1041254368510070	9.54019	0.6439333	-1.4067726
1041254376810851	8.084315	0.13798523	-2.040576
1041254385111632	5.7621255	-0.16319656	-1.4467325
1041254393412413	3.730206	-0.44703293	-0.10080147
1041254401713195	2.1656828	-0.746542	1.198597
1041254410013976	1.0038815	-1.0292702	2.178022
1041254418314757	0.40324688	-0.88464165	3.7924042
1041254426615538	0.33233833	-0.27153015	4.7414713
1041254434916320	0.11065817	0.513628	4.554735
1041254443217101	0.04587698	0.55554104	4.574221
1041254451517882	-1.1112885	2.0113754	1.3762258
1041254459818663	-1.9594126	2.4550867	0.79352736
1041254468119445	-2.727686	2.3147326	1.2814472
1041254476420226	-3.1525016	1.7526102	1.9125748
1041254484721007	-3.3214426	0.99023867	2.522462
1041254493021788	-3.4244313	0.15543318	3.1628032
1041254501322570	-3.6825895	-0.6417103	3.9483714
1041254509623351	-4.0618167	-1.1539154	4.6749377
1041254517924132	-3.8360863	-1.347868	5.1661453
1041254526224913	-3.3873544	-1.5076785	5.6558843
1041254534525695	-2.659484	-1.6738462	5.9684134
1041254542826476	-1.9598098	-1.7831793	5.913789
1041254551127257	-1.9994335	-1.73038	5.957464
1041254559428038	-1.0882864	-2.1722417	4.709504
1041254567728820	-0.7699456	-2.6976485	4.1902122
1041254576029601	-0.548265	-3.1755433	3.900874
1041254584330382	-0.36574173	-3.6454926	3.6255164
1041254592631163	-0.40899944	-3.5840425	3.6727726
1041254600931945	-0.12377787	-4.1101503	3.310987
1041254609232726	1.2690816	-5.251482	2.253777
1041254617533507	1.7392511	-5.615919	1.4441319
1041254625834288	2.6554017	-6.132692	0.3914764
1041254634135070	3.5945826	-6.661334	-0.8601854
1041254642435851	3.5516543	-6.618716	-0.85101914
1041254650736632	3.901061	-7.072434	-2.1225076
1041254659037413	2.2310686	-7.728984	-3.677382
1041254667338195	1.274095	-7.6122804	-3.5370424
1041254675638976	0.70562506	-6.9140706	-2.8907835
1041254683939757	0.3252983	-5.624048	-1.8116856
1041254692240538	0.3158455	-5.6714287	-1.9463551
1041254700541320	0.18985271	-3.769795	-0.6232405
1041254708842101	1.5176954	1.528399	2.1336405
1041254717142882	2.050817	4.597958	3.2426784
1041254725443663	1.8789277	8.202471	3.5790565
1041254733744445	0.83062744	11.370768	1.5304182
1041254742045226	-0.40973902	13.124697	-3.2498302
1041254750346007	-0.37731504	13.057934	-3.301844
1041254758646788	0.93213415	8.466784	-13.976563
1041254766947570	1.5729837	4.4110007	-14.654413
1041254775248351	1.4505811	1.1960235	-13.873125
1041254783549132	0.91741467	-1.1717253	-11.987469
1041254791849913	0.8769593	-1.0919728	-11.833664
1041254800150695	0.26580238	-2.8163738	-9.134838
1041254808451476	-1.021544	-3.6903682	-2.14264
1041254816752257	-2.1166544	-2.2687764	0.046751976
1041254825053038	-2.5958452	-1.1017861	1.6417818
1041254833353820	-1.9902544	-0.27225828	2.9424324
1041254841654601	-1.9923072	-0.32807112	2.7667844
1041254849955382	-0.43444157	0.3943596	3.9145606
1041254858256163	3.6528754	2.3834085	6.1818204
1041254866556945	3.6479917	2.3371286	6.0308986
1041254874857726	8.610475	3.1811042	7.231161
1041254883158507	8.601675	3.1425433	7.112499
1041254891459288	8.333161	4.2603445	8.260487
1041254899760070	5.3868227	5.4978266	7.038956
1041254908060851	-0.34794855	-0.7951379	-1.8593677
1041254916361632	-0.31925917	-0.8023839	-1.8076152
1041254924662413	-0.43323183	-4.1831985	0.53851175
1041254932963195	-0.52632	-6.2229624	2.2977023
1041254941263976	-0.53427887	-7.266732	2.9516842
1041254949564757	-0.5943966	-7.5651083	2.848686
1041254957865538	-1.2336569	-7.074381	2.5240362
1041254966166320	-2.6383238	-5.4890275	1.9602213
1041254974467101	-3.3953948	-3.7301483	1.2815452
1041254982767882	-3.0495677	-1.8834372	1.3139951
1041254991068663	-1.7722192	-0.19516563	2.605903
1041254999369445	-0.099239826	1.2669458	5.337343
1041255007670226	1.1559105	2.6712952	8.991741
1041255015971007	1.5518708	2.9154963	12.547071
1041255024271788	1.1649508	2.7082386	13.557333
1041255032572570	0.054922104	2.2199435	12.726436
1041255040873351	-1.3720675	1.5779266	10.416301
1041255049174132	-2.577598	0.89708996	7.3907256
1041255057474913	-3.0766754	0.27248096	5.0307164
1041255065775695	-2.8865838	-0.3471036	3.6181202
1041255074076476	-2.6179452	-0.50853777	2.6606736
1041255082377257	-2.46242	-0.3249817	0.31814295
1041255090678038	-2.9981537	0.15799522	-7.2939577
1041255098978820	-3.660532	0.6310272	-15.575998
1041255107279601	-2.222146	0.45977402	-8.046394
1041255115580382	-0.5586405	0.78380203	-1.0524938
1041255123881163	0.18595314	0.9733257	2.580133
1041255132181945	0.5643592	0.7133117	3.9806502
1041255140482726	0.55895615	0.7354822	3.5973735
1041255148783507	0.9718714	0.24498606	2.379701
1041255157084288	1.2858253	-0.012961388	-3.3191242
1041255165385070	0.7431574	0.096604824	-3.7664106
1041255173685851	-0.30567837	0.04482603	-2.8774962
1041255181986632	-1.1401443	-0.07740688	-1.5789814
1041255190287413	-1.5975437	-0.25813055	-0.43466306
1041255198588195	-1.580328	-0.276865	-0.3549044
1041255206888976	-1.5165563	-0.012922764	0.2456007
1041255215189757	-1.5642033	0.17291927	-0.31504953
1041255223490538	-1.5323153	0.57667255	-0.9703865
1041255231791320	-1.3547225	0.8061075	-1.6793334
1041255240092101	-1.1125479	0.7695694	-2.1010056
1041255248392882	-0.91794443	0.5613308	-2.00323
1041255256693663	-0.820621	0.380908	-1.5675411
1041255264994445	-0.8533888	0.28664017	-1.4953908
1041255273295226	-1.0520005	0.35872173	-1.7160606
1041255281596007	-1.2733002	0.44445515	-1.9118044
1041255289896788	-1.4332175	0.5564413	-1.9756138
1041255298197570	-1.4385948	0.7690687	-1.902807
1041255306498351	-1.1164622	1.1493921	-1.7000145
1041255314799132	-0.25082874	1.6281004	-1.4406126
1041255323099913	0.49977064	2.1257973	-1.210272
1041255331400695	1.1684327	2.5901165	-1.0297365
1041255339701476	1.5858631	2.8966198	-0.9018334
1041255348002257	1.6171441	2.8929138	-1.047395
1041255356303038	0.9741945	2.6412964	-1.4028229
1041255364603820	0.5791602	1.7249651	-4.0271707
1041255372904601	0.21813154	0.5932169	-6.589202
1041255381205382	0.267313	0.5977812	-6.7235923
1041255389506163	-0.88163805	-0.5602093	-5.811651
1041255397806945	-1.2753472	-0.5589161	-4.159424
1041255406107726	-1.5250936	-0.13479614	-2.395041
1041255414408507	-1.5347831	1.3233633	1.0184336
1041255422709288	-1.1835124	2.6580973	1.9739606
1041255431010070	-1.0672743	2.6914806	1.7205646
1041255439310851	0.26111007	3.6369982	-0.8074274
1041255447611632	0.30244827	3.6332436	-0.8606279
1041255455912413	1.221029	3.437173	-3.462783
1041255464213195	1.0109487	3.316409	-3.772902
1041255472513976	0.95173836	3.2638922	-3.5733273
1041255480814757	0.17777133	2.697216	-2.891666
1041255489115538	0.14634418	2.6395025	-2.6758835
1041255497416320	-0.9795897	1.3408842	-1.3684697
1041255505717101	-1.4472096	0.81683064	-0.70373416
1041255514017882	-1.8465786	0.46085358	-0.1625948
1041255522318663	-1.7873259	0.16560745	0.4780054
1041255530619445	-0.9604747	-0.16150856	1.1918616
1041255538920226	0.15100908	-0.44614983	1.7341453
1041255547221007	0.20615697	-0.4925232	1.8825737
1041255555521788	0.79306006	-0.26721954	1.9342008
1041255563822570	0.8324628	0.42203522	1.678309
1041255572123351	1.0436323	1.3149166	1.4410203
1041255580424132	1.0665538	1.2857456	1.6478761
1041255588724913	2.1381164	2.8237133	1.2607644
1041255597025695	2.1183748	2.816721	1.4904455
1041255605326476	4.8538027	2.5941381	1.417242
1041255613627257	8.713301	1.0668736	1.6181407
1041255621928038	8.594539	1.1164913	1.8392928
1041255630228820	10.528151	0.07901096	1.1911094
1041255638529601	9.337955	-0.40805817	-0.06279796
1041255646830382	6.309512	-0.58557224	-1.0453267
1041255655131163	1.8956313	-1.1014891	-0.23942304
1041255663431945	1.8394146	-1.0457716	-0.076547265
1041255671732726	0.8616338	-1.2163029	1.0733513
1041255680033507	0.6100645	-1.0537853	2.3531053
1041255688334288	0.67292976	-0.5656204	3.4654613
1041255696635070	0.54856396	0.15485287	4.0550313
1041255704935851	-0.08021641	0.9761677	3.8093271
1041255713236632	-0.55874777	1.7928152	2.6443517
1041255721537413	-1.2575521	2.3252974	1.9232857
1041255729838195	-1.9912448	2.409893	1.5577512
1041255738138976	-2.6815734	2.0135894	1.3104229
1041255746439757	-3.2666783	1.3164148	1.1438136
1041255754740538	-3.7184715	0.6119833	1.2594919
1041255763041320	-4.0863414	-0.20057726	1.8975437
1041255771342101	-3.7160153	-0.80066824	2.5556033
1041255779642882	-3.044447	-1.2249398	3.248253
1041255787943663	-2.2896194	-1.4424977	3.879269
1041255796244445	-1.4424739	-1.5399137	4.3368735
1041255804545226	-0.46300125	-1.6903362	4.5884304
1041255812846007	-0.079214096	-2.04924	4.965697
1041255821146788	-0.16489458	-2.3460274	5.155263
1041255829447570	0.17123795	-2.8123431	5.0431767
1041255837748351	0.06669235	-3.2346334	4.7523255
1041255846049132	-0.4572425	-3.6643567	4.351078
1041255854349913	-0.68046236	-4.795594	3.1713028
1041255862650695	-0.712235	-4.739265	3.2119808
1041255870951476	-0.49057674	-5.013025	2.2111042
1041255879252257	0.39489937	-5.412889	1.2365026
1041255887553038	1.4166107	-5.8389664	0.34897733
1041255895853820	2.121736	-6.1892877	-0.6040399
1041255904154601	2.0832672	-6.1432757	-0.5867107
1041255912455382	2.0536528	-6.667026	-2.7469015
1041255920756163	1.594531	-6.8012614	-3.4845164
1041255929056945	1.1691895	-6.759821	-3.764786
1041255937357726	1.12465	-6.424142	-3.5610924
1041255945658507	1.5336804	-5.6599154	-2.8235943
1041255953959288	2.0185738	-4.3840303	-1.519445
1041255962260070	2.0553422	-2.398662	-0.11887884
1041255970560851	1.8181677	-0.023899078	1.4076045
1041255978861632	1.6841836	2.4591017	2.6770978
1041255987162413	1.3843174	5.1878676	3.555753
1041255995463195	0.656559	8.130458	3.6925027
1041256003763976	-0.4612379	10.948675	2.435642
1041256012064757	-1.0306745	12.872818	-1.978692
1041256020365538	-2.46768	12.449789	-7.1278834
1041256028666320	-3.8820686	9.924118	-10.657066
1041256036967101	-4.2835393	6.244536	-12.294405
1041256045267882	-4.253619	6.2819314	-12.105461
1041256053568663	-1.426794	-0.56322	-10.959427
1041256061869445	-0.6483588	-2.4361959	-7.8117437
1041256070170226	0.18921328	-3.892849	-4.161088
1041256078471007	0.9893422	-4.734913	-1.5425429
1041256086771788	1.3392925	-4.702516	-0.21533966
1041256095072570	1.0726519	-3.8327494	0.3651383
1041256103373351	1.0230403	-3.8444304	0.2394054
1041256111674132	0.95544815	-2.0665503	3.3374245
1041256119974913	2.1498876	-1.3106475	5.0949206
1041256128275695	4.0962663	-0.4993143	6.0997143
1041256136576476	4.104775	-0.55421066	5.96014
1041256144877257	9.015687	1.4349904	6.1775255
1041256153178038	10.084513	2.533525	6.6291647
1041256161478820	8.0432415	6.3587775	9.304139
1041256169779601	4.931561	5.367363	2.425352
1041256178080382	3.583858	1.3701887	-2.0543644
1041256186381163	3.5982356	1.3716207	-1.9819143
1041256194681945	2.3423681	-5.086346	-1.6846414
1041256202982726	2.2687469	-4.9877295	-1.5465899
1041256211283507	0.07212162	-6.216643	1.4581294
1041256219584288	-1.196537	-5.7798185	2.2844882
1041256227885070	-1.2704554	-5.714775	2.2700741
1041256236185851	-3.42523	-3.6695452	2.0959435
1041256244486632	-3.580151	-2.2316852	1.8921676
1041256252787413	-3.5641694	-2.2660851	1.787492
1041256261088195	-2.6501088	0.31330872	5.8926497
1041256269388976	-1.8277335	0.7935386	9.602124
1041256277689757	-1.3682489	1.400558	12.752049
1041256285990538	-1.333458	1.3124557	12.411883
1041256294291320	-2.2321267	2.4444208	14.588323
1041256302592101	-2.1810627	2.3736959	14.223977
1041256310892882	-2.2531872	1.6592913	9.490886
1041256319193663	-1.86765	0.9446845	6.338737
1041256327494445	-1.8282695	0.9191742	6.254011
1041256335795226	-1.5843015	0.29373693	3.8728626
1041256344096007	-1.7241454	-0.37043238	1.2622116
1041256352396788	-1.3830233	-0.45874357	0.10779892
1041256360697570	-0.3568902	-0.42038393	-3.2174764
1041256368998351	-0.3429222	-0.42046118	-3.0773149
1041256377299132	0.6034336	-0.9119859	-8.94659
1041256385599913	0.3237338	-0.5876775	-2.4411373
1041256393900695	0.32176352	-0.58406925	-2.419522
1041256402201476	-0.47481823	0.8276534	4.9857006
1041256410502257	-0.39544106	0.7297354	4.8102694
1041256418803038	-0.3796749	0.7088094	4.4747148
1041256427103820	-0.32784986	0.18692493	2.3171349
1041256435404601	-0.4017272	-0.24270535	-0.5187068
1041256443705382	-0.573709	-0.23890209	-3.1072986
1041256452006163	-0.693418	0.26148987	-4.8353906
1041256460306945	-0.4430089	0.90748596	-5.2965145
1041256468607726	-0.63439417	1.454462	-4.41051
1041256476908507	-1.029366	1.9793196	-3.3824887
1041256485209288	-1.3717957	2.4101467	-2.4656138
1041256493510070	-1.6107802	2.6695242	-1.7620479
1041256501810851	-1.8126397	2.6880875	-1.2382047
1041256510111632	-1.9781661	2.4526224	-0.7918118
1041256518412413	-2.1961117	1.9903545	-0.5759312
1041256526713195	-2.412478	1.4933424	-0.30703104
1041256535013976	-2.645628	1.0172901	-0.28270972
1041256543314757	-2.8575282	0.56777763	-0.6079583
1041256551615538	-2.8359556	0.17566872	-1.1552902
1041256559916320	-1.7134972	0.30519295	-1.7420405
1041256568217101	-1.6856999	0.29593658	-1.7599216
1041256576517882	-1.386086	0.6046953	-1.4862831
1041256584818663	-0.770957	0.8734007	-1.1241997
1041256593119445	0.06610298	1.0238857	-0.87384117
1041256601420226	0.7943206	1.0054455	-0.8346567
1041256609721007	1.0124283	0.8318205	-1.1031499
1041256618021788	0.98967314	0.81865406	-1.5240753
1041256626322570	0.7973099	0.6883793	-1.9974866
1041256634623351	0.56517935	0.5996084	-2.2886362
1041256642924132	0.36717367	0.457551	-2.3030794
1041256651224913	0.2689252	0.0835104	-2.083847
1041256659525695	0.50935364	-0.29151154	-1.752387
1041256667826476	0.79622316	-0.4825039	-1.638159
1041256676127257	1.0108299	-0.5772972	-1.7331169
1041256684428038	1.1983185	-0.66199875	-1.931634
1041256692728820	1.4789648	-0.5806999	-2.0271387
1041256701029601	1.8849196	-0.060777664	-1.8246341
1041256709330382	2.0905423	1.0883694	-1.2889698
1041256717631163	2.5300727	2.293561	-0.9384303
1041256725931945	2.5024357	3.1929474	-1.1525474
1041256734232726	1.9683857	3.5827723	-1.6932933
1041256742533507	1.1203418	3.5898943	-2.0760782
1041256750834288	0.24386835	3.4705954	-1.9250696
1041256759135070	-0.27691603	3.3256435	-1.3891447
1041256767435851	-0.48467493	3.29041	-1.0353482
1041256775736632	-0.43281126	3.2850094	-0.9362726
1041256784037413	-0.3895669	3.2764444	-1.1033244
1041256792338195	-0.48308516	3.2016811	-1.3120387
1041256800638976	-0.721189	2.987033	-1.2016127
1041256808939757	-1.3632939	2.5000849	-0.3128276
1041256817240538	-1.7839577	1.5633106	0.07782245
1041256825541320	-1.877744	0.6037283	0.0298028
1041256833842101	-1.3392007	-0.33321476	0.071605206
1041256842142882	-1.3147707	-0.39057636	0.28966618
1041256850443663	-0.17600131	-1.2967329	0.17700875
1041256858744445	-0.08094096	-0.9734812	0.1918925
1041256867045226	0.14158654	-0.28737354	0.10945845
1041256875346007	0.56775475	0.7267065	0.12201482
1041256883646788	1.1263802	1.9474697	0.32388547
1041256891947570	1.1201282	1.9414272	0.6384417
1041256900248351	2.6211963	3.2349195	0.9965296
1041256908549132	3.83895	3.0015984	1.1239216
1041256916849913	5.8217487	2.1205292	1.1619096
1041256925150695	7.0791426	1.0304022	1.2780951
1041256933451476	7.034072	0.034223557	1.0195519
1041256941752257	5.744858	-0.62290764	0.64645183
1041256950053038	3.9008331	-0.8602247	0.9924966
1041256958353820	2.326994	-0.8477917	1.9068923
1041256966654601	1.1185007	-0.44321346	3.403151
1041256974955382	0.44727325	0.3892231	5.5875244
1041256983256163	0.05327177	1.4796896	6.4766264
1041256991556945	-0.53982353	2.4933481	4.927927
1041256999857726	-1.7511587	3.0388384	1.5332832
1041257008158507	-2.8046017	2.9567528	-0.9835179
1041257016459288	-3.4539967	2.733201	-1.612715
1041257024760070	-3.8241224	2.191514	-0.930748
1041257033060851	-3.8171635	1.3998566	0.46062303
1041257041361632	-3.7632613	1.4416618	0.66516066
1041257049662413	-2.8960114	-0.57245064	3.4685793
1041257057963195	-2.531826	-1.0565085	4.2637444
1041257066263976	-2.221332	-1.1393409	4.5093236
1041257074564757	-1.9386849	-1.1685381	5.1015415
1041257082865538	-1.9368057	-1.1274095	5.1782217
1041257091166320	-1.4936042	-1.4188743	5.5504904
1041257099467101	-0.9686942	-2.0098333	5.462095
1041257107767882	-0.5442796	-3.2732687	5.2994766
1041257116068663	-0.5814867	-4.0220923	5.130965
1041257124369445	-0.6090288	-3.969016	5.1794677
1041257132670226	-0.7632818	-4.6125402	4.6684012
1041257140971007	-0.4211831	-5.684742	2.975154
1041257149271788	-0.44770193	-5.627946	3.0253818
1041257157572570	0.12420988	-6.3708797	1.4628861
1041257165873351	0.3370204	-6.635367	0.9403186
1041257174174132	0.6292181	-6.895293	0.2907753
1041257182474913	0.5902715	-6.8419194	0.31806207
1041257190775695	1.1004314	-7.109961	-0.58536243
1041257199076476	1.7231374	-7.302024	-1.6671562
1041257207377257	2.0141792	-7.2395988	-2.7087238
1041257215678038	1.8258147	-6.641097	-3.5223544
1041257223978820	1.1745601	-5.312953	-3.4205396
1041257232279601	0.41651487	-3.7264924	-2.30827
1041257240580382	-0.07653046	-2.0575595	-0.6626344
1041257248881163	-0.07020569	-0.31782436	0.90254235
1041257257181945	0.3440361	1.6075587	1.9852245
1041257265482726	0.97480154	6.736949	2.946843
1041257273783507	0.9410157	6.6751833	2.775452
1041257282084288	0.9990425	9.070189	0.41389036
1041257290385070	0.7885113	10.586685	-4.1653156
1041257298685851	0.7698026	10.524822	-9.427241
1041257306986632	2.2234716	5.0238924	-13.069464
1041257315287413	2.064024	2.081489	-11.915769
1041257323588195	2.0259876	2.1500554	-11.774532
1041257331888976	1.9189291	-0.34574604	-9.388378
1041257340189757	2.0054832	-2.2789268	-6.196416
1041257348490538	2.1350946	-3.3463216	-3.0870776
1041257356791320	2.0085144	-3.207594	-1.0442927
1041257365092101	1.6699882	-2.3531494	-0.9025936
1041257373392882	1.4108062	-2.0375767	-0.2346065
1041257381693663	1.0593982	-2.0091248	1.2246315
1041257389994445	0.7737689	-1.7518253	3.0543466
1041257398295226	0.9054289	-0.953485	4.7622185
1041257406596007	1.9466758	0.15414762	6.187397
1041257414896788	5.918663	3.8889217	7.5208044
1041257423197570	5.9366713	3.8251328	7.3958645
1041257431498351	4.8279977	6.1495657	5.0113444
1041257439799132	2.4490714	6.2343626	0.29006875
1041257448099913	1.0733266	3.38483	-2.871634
1041257456400695	1.8573217	-0.3700862	-0.5085492
1041257464701476	1.474988	-2.8105774	2.8981276
1041257473002257	0.35796022	-4.3205276	4.106825
1041257481303038	-0.821414	-5.1174664	4.143254
1041257489603820	-1.9363966	-5.33671	3.8914785
1041257497904601	-3.0324693	-4.4783945	3.8345392
1041257506205382	-3.0544467	-4.4632597	3.7752008
1041257514506163	-2.715743	-3.4871979	3.7364066
1041257522806945	-2.441751	-2.1634746	3.887096
1041257531107726	-2.0959725	-0.6548133	4.8108625
1041257539408507	-1.5716548	0.6547289	6.680109
1041257547709288	-0.45364475	2.54046	11.123147
1041257556010070	-0.42577457	2.4761953	10.9076
1041257564310851	-0.32426453	2.8197112	11.092814
1041257572611632	-0.2725482	2.8538618	10.118396
1041257580912413	-0.44373608	2.6194162	8.471481
1041257589213195	-1.0127535	2.2158976	6.432347
1041257597513976	-0.97859335	2.1865091	6.3923454
1041257605814757	-2.4797778	1.4769192	2.8419447
1041257614115538	-2.958456	1.378046	-1.7262622
1041257622416320	-4.436655	1.1775374	-10.805198
1041257630717101	-4.046565	0.69590807	-11.142605
1041257639017882	-2.3108892	0.3119836	-4.7721252
1041257647318663	-2.3111582	0.30989552	-4.802133
1041257655619445	-1.1773605	0.20939207	3.3304186
1041257663920226	-0.368814	0.12302351	4.420101
1041257672221007	0.4610262	0.28705359	3.00101
1041257680521788	0.75633764	0.57349634	0.7667465
1041257688822570	0.46863985	0.7614827	-1.0136077
1041257697123351	-0.14386988	0.6550994	-1.6557848
1041257705424132	-0.8248067	0.2743001	-1.0628885
1041257713724913	-1.1722293	0.27385283	0.40972626
1041257722025695	-1.2398553	0.3788905	1.5495462
1041257730326476	-1.3766999	0.2373476	1.9749649
1041257738627257	-1.5438848	-0.08215761	1.6097624
1041257746928038	-1.5290895	-0.09403658	1.667449
1041257755228820	-1.8605924	-0.6615138	-0.514359
