gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1265418000000	-0.9878572	-0.8726654	-0.6213378
1265418100000	-1.0279998	-0.9162986	-0.4817113
1265418200000	-1.0925771	-0.9459693	-0.3630288
1265418300000	-1.0157825	-1.0838504	-0.39095408
1265418400000	-0.7574735	-1.5027298	-0.453786
1265418500000	-0.45727664	-1.8849572	-0.38920876
1265418600000	-0.24958229	-1.9303358	-0.35430214
1265418700000	-0.11170117	-1.762784	-0.35430214
1265418800000	-0.012217315	-1.5062205	-0.3351035
1265418900000	0.080285214	-1.1466823	-0.3071782
1265437200000	0.15009844	-0.47996596	-0.27401692
1265448100000	0.1361358	-0.2548183	-0.2443463
1265462200000	0.120427825	0.0680679	-0.13788113
1265472200000	0.12566382	0.23387432	-0.07504922
1265634100000	0.09250253	0.4206247	0.006981323
1265634200000	0.11170117	0.50265527	0.1361358
1265634300000	0.31590486	0.41713405	0.17278774
1265634400000	0.42411536	0.19373171	0.14137179
1265634500000	0.34906614	-0.5951578	0.012217315
1265634600000	0.012217315	-0.84299475	-0.12915447
1265634700000	-0.36128345	-0.4363327	-0.108210504
1265634800000	-0.41538873	-0.02094397	-0.232129
1265634900000	-0.055850584	0.21991168	-0.55850583
1265635000000	0.23387432	-0.19722238	-0.5201086
1265653200000	-0.2391103	-0.19198638	-0.35430214
1265661200000	-0.34208483	-0.35953814	-0.087266535
1265672200000	-0.19198638	-0.14311711	0.6003938
1265682200000	-0.14311711	0.04712393	1.192061
1265692200000	-0.120427825	-0.12391848	1.31947
1265854100000	-0.029670622	0.07155856	1.0855957
1265854200000	-0.18849573	0.42237005	0.6684617
1265854300000	-0.034906615	0.8569574	0.24609163
1265854400000	0.4660033	0.7888895	0.2042037
1265854500000	0.8569574	0.54279786	0.38397276
1265854600000	1.118757	0.3071782	0.40666208
1265854700000	1.0803597	0.57944983	-0.07155856
1265854800000	0.8848827	0.9250253	-0.20594902
1265854900000	0.7225669	0.71733093	-0.11693716
1265855000000	0.5270899	0.918044	0.0052359924
1265873200000	0.6300644	1.0838504	0.25307295
1265884100000	0.80285215	1.082105	0.35953814
1265898100000	1.0873411	0.96865857	0.47472996
1265906100000	1.2199862	0.8412494	0.48694727
1265914100000	1.2444208	0.6981323	0.45553133
1266065000000	0.9634226	0.48694727	0.3735008
1266065100000	0.60388446	0.46774864	0.3630288
1266065200000	0.6998776	0.42760605	0.44156867
1266065300000	1.0070559	0.38746342	0.55326986
1266065400000	0.9878572	0.39968073	0.61610174
1266065500000	0.65100837	0.6003938	0.7190763
1266065600000	0.4782206	0.83601344	0.77492684
1266065700000	0.41713405	0.92327994	0.69115096
1266065800000	0.32114086	0.8569574	0.51312727
1266065900000	0.23561965	0.7539829	0.21642101
1266079200000	0.27576226	0.6318097	-0.040142607
1266087100000	0.34208483	0.59690315	-0.12566382
1266095000000	0.3682648	0.5846858	-0.16057043
1266112200000	0.16755176	0.6178471	-0.20594902
1266122200000	-0.08203054	0.59690315	-0.2949609
1266280100000	-0.30368754	0.5166179	-0.46076733
1266280200000	-0.40491673	0.3124142	-0.7190763
1266280300000	-0.7784175	-0.23561965	-0.8726654
1266280400000	-1.2374395	-0.29845157	-1.1257384
1266280500000	-1.3439047	-0.3630288	-1.5097111
1266280600000	-1.340414	-0.5515245	-1.387538
1266280700000	-1.4119725	-0.34906614	-1.0367265
1266280800000	-1.408482	-0.3228862	-0.65624434
1266280900000	-1.1815889	-0.5811951	-0.5044006
1266281000000	-1.2444208	-0.6824243	-0.48694727
1266300200000	-1.34565	-0.71209496	-0.4031714
1266311100000	-1.3177247	-0.76270956	-0.3752461
1266322200000	-1.1938063	-0.8988453	-0.3682648
1266332200000	-1.0559251	-1.0786144	-0.36128345
1266342200000	-0.8953547	-1.2967807	-0.3176502
1266352200000	-0.7190763	-1.4573512	-0.25132763
1266362200000	-0.59341246	-1.4852765	-0.17627841
1266372200000	-0.5009099	-1.4032459	-0.08901187
1266382200000	-0.40491673	-1.2461661	-0.04886926
1266391200000	-0.30368754	-1.061161	-0.038397275
1266402200000	-0.19373171	-0.88313735	-0.054105252
1266412200000	-0.120427825	-0.6894056	-0.06457724
1266422200000	-0.04886926	-0.5410525	-0.07330389
1266432200000	0.0226893	-0.44505933	-0.08203054
1266444100000	0.07155856	-0.35430214	-0.087266535
1266594000000	0.13962646	-0.21293035	-0.08901187
1266594100000	0.27052626	0.0	-0.034906615
1266594200000	0.44855002	0.038397275	0.11693716
1266594300000	0.5707232	-0.09773852	0.2775076
1266594400000	0.5951578	-0.21816635	0.32812217
1266594500000	0.6632257	-0.34557548	0.2600543
1266594600000	0.6195924	-0.8063428	0.10995584
1266594700000	0.43807802	-1.0890864	-0.013962646
1266594800000	0.04712393	-0.9477146	-0.15009844
1266594900000	-0.1815144	-0.39269942	-0.28099826
1266612200000	-0.26878095	-0.34732082	-0.42411536
1266620200000	-0.3228862	-0.5637418	-0.4258607
1266632200000	-0.42237005	-0.64402705	-0.39095408
1266640200000	-0.47298464	-0.51487255	-0.30194223
1266652200000	-0.38920876	-0.10471985	0.027925292
1266660200000	-0.22863832	0.24085565	0.33161286
1266670200000	-0.1308998	0.40142608	0.5881765
1266678200000	-0.21467568	0.1361358	0.6248284
1266775800000	-0.33161286	-0.008726654	0.6021391
1266775900000	-0.31590486	-0.0034906615	0.56548715
1266776000000	-0.11868249	0.3630288	0.3857181
1266776100000	0.27052626	0.68766034	0.3752461
1266776200000	0.7103496	0.99832916	0.6579897
1266776300000	1.3020167	0.6527537	0.918044
1266776400000	1.5324004	0.39793542	0.7400202
1266792200000	1.2182409	0.8552121	0.20245837
1266802200000	0.8168148	1.0733784	0.099483855
1266810200000	0.57944983	1.0594158	0.02443463
1266818000000	0.4817113	0.9669132	-0.0453786
1266879100000	0.5061459	0.89011866	-0.078539886
1266879200000	0.6195924	0.96167725	0.031415954
1266879300000	0.8342681	0.928516	0.19896771
1266879400000	1.1798435	0.7260576	0.32114086
1266896000000	1.2950354	0.43807802	0.35430214
1266978700000	1.0681424	0.38746342	0.27052626
1266978800000	0.8691747	0.35255682	0.3001969
1266978900000	0.9197893	0.28099826	0.3682648
1266979000000	1.0210185	0.3682648	0.40142608
1266979100000	0.8953547	0.37175545	0.46251264
1266999100000	0.5410525	0.52534455	0.6632257
1267007200000	0.3804821	0.6213378	0.7260576
1267015200000	0.27576226	0.72780293	0.7365296
1267144900000	0.22863832	0.90408134	0.6073751
1267145000000	0.27576226	0.8674294	0.51836324
1267145100000	0.30892354	0.79238015	0.39269942
1267145200000	0.29321557	0.6422817	0.12391848
1267145300000	0.34208483	0.5340712	-0.029670622
1267145400000	0.453786	0.40666208	-0.1815144
1267145500000	0.31415954	0.27401692	-0.47996596
1267145600000	0.061086576	-0.05061459	-0.8237961
1267145700000	0.108210504	-0.35081148	-1.1484276
1267163200000	-0.31415954	-1.1414464	-1.335178
1267171200000	-0.6527537	-1.2828181	-1.3840473
1267182200000	-1.0873411	-1.3316873	-1.37183
1267190200000	-1.3439047	-1.3002714	-1.2339488
1267344100000	-1.5899963	-1.0524344	-0.9599319
1267344200000	-1.6336296	-0.59341246	-0.80285215
1267344300000	-1.5585804	0.07155856	-0.7033683
1267344400000	-1.4713138	-0.1361358	-0.6091204
1267344500000	-1.3910286	-0.37699145	-0.51836324
1267344600000	-1.2269676	-0.4084074	-0.44505933
1267344700000	-0.9477146	-0.7155856	-0.34033948
1267344800000	-0.72431225	-1.0053105	-0.34033948
1267344900000	-0.675443	-1.1274836	-0.36128345
1267345000000	-0.6091204	-1.335178	-0.36128345
1267362200000	-0.38222742	-1.4119725	-0.35604748
1267372200000	-0.2548183	-1.377066	-0.35953814
1267382200000	-0.12391848	-1.2688555	-0.36128345
1267392200000	0.0	-1.1431917	-0.34906614
1267400200000	0.07679455	-1.0314904	-0.33859417
1267567100000	0.17976907	-0.84997606	-0.27401692
1267567200000	0.22863832	-0.60562974	-0.19024105
1267567300000	0.32812217	-0.42411536	-0.13788113
1267567400000	0.459022	-0.232129	-0.07330389
1267567500000	0.5672325	-0.055850584	0.04886926
1267567600000	0.7609642	-0.052359924	0.17627841
1267567700000	0.912808	-0.25656363	0.28274357
1267567800000	0.87615603	-0.7400202	0.29670623
1267567900000	0.45553133	-1.082105	0.13962646
1267568000000	-0.26878095	-0.7295483	-0.21816635
1267587200000	-0.63355505	-0.012217315	-0.43982336
1267595200000	-0.63704574	-0.078539886	-0.5375619
1267612200000	-0.62657374	-0.5899218	-0.5637418
1267625100000	-0.7400202	-0.5515245	-0.5619965
1267775000000	-0.95818657	-0.57595915	-0.51836324
1267775100000	-0.8377588	0.034906615	-0.12391848
1267775200000	0.052359924	0.6387911	0.7662002
1267775300000	0.017453307	0.26878095	0.90408134
1267775400000	-0.30368754	0.11868249	0.84997606
1267775500000	-0.20245837	0.70511365	0.2775076
1267775600000	0.19896771	1.2618741	0.3577928
1267775700000	0.8011068	1.5760337	0.7592189
1267775800000	1.4416432	0.8621934	1.0349811
1267775900000	1.6720269	0.7190763	0.50265527
1267793200000	0.7208216	1.3316873	0.20245837
1267801200000	0.3228862	1.3892833	0.12217315
1267812200000	0.0453786	1.3316873	0.04188794
1267822200000	0.07679455	1.2042782	0.027925292
1267832200000	0.27052626	1.1222477	0.0453786
1267982100000	0.53581655	1.118757	0.043633267
1267982200000	0.80285215	1.118757	0.02094397
1267982300000	1.3578674	0.89710003	0.008726654
1267982400000	1.5795243	0.53232586	0.17104241
1267982500000	1.1990422	0.54279786	0.1134465
1267982600000	0.7696909	0.6143564	0.21816635
1267982700000	0.8011068	0.4834566	0.5235992
1267982800000	0.94422394	0.464258	0.7470016
1267982900000	0.89360934	0.6318097	0.7941255
1267983000000	0.5550152	0.7976161	0.7225669
1268001200000	0.085521206	0.9634226	0.67369765
1268012100000	-0.0226893	1.0122918	0.6195924
1268022200000	-0.10995584	0.94422394	0.48694727
1268032200000	-0.11170117	0.80983347	0.35081148
1268180100000	-0.106465176	0.6789337	0.19373171
1268180200000	-0.085521206	0.57944983	0.034906615
1268180300000	0.07504922	0.49218327	-0.14660779
1268180400000	0.027925292	0.43458736	-0.22340234
1268180500000	-0.29147023	0.34732082	-0.57944983
1268180600000	-0.30892354	-0.06283191	-0.9861119
1268180700000	-0.35081148	-0.5550152	-1.3369234
1268180800000	-0.7888895	-0.82030547	-1.546363
1268180900000	-1.2950354	-0.7976161	-1.4870218
1268181000000	-1.4957484	-0.5166179	-1.0768691
1268196200000	-1.6353749	-0.3857181	-0.83601344
1268215100000	-1.6737722	-0.5009099	-0.7941255
1268215200000	-1.6720269	-0.60388446	-0.73478425
1268228100000	-1.624903	-0.6318097	-0.649263
1268238100000	-1.5585804	-0.5009099	-0.57595915
1268389000000	-1.4468791	-0.2391103	-0.49043795
1268389100000	-1.3002714	-0.08901187	-0.39968073
1268389200000	-1.1274836	-0.46774864	-0.38397276
1268389300000	-0.7784175	-0.9704039	-0.36128345
1268389400000	-0.5550152	-1.2391849	-0.22340234
1268389500000	-0.45553133	-1.4748045	0.026179962
1268389600000	-0.34732082	-1.5044751	0.16057043
1268389700000	-0.1535891	-1.4154632	0.10297451
1268389800000	0.040142607	-1.2269676	0.0
1268389900000	0.16057043	-0.86568403	-0.054105252
1268408200000	0.24260098	-0.44331402	-0.026179962
1268419100000	0.24609163	-0.28099826	-0.019198637
1268432200000	0.22165701	0.07155856	-0.066322565
1268440200000	0.21816635	0.21293035	-0.057595916
1268452200000	0.25656363	0.40491673	0.010471985
1268462200000	0.33684883	0.49567392	0.06457724
1268472200000	0.4206247	0.5235992	0.12915447
1268482200000	0.5009099	0.42935136	0.18500505
1268492200000	0.5567605	0.27052626	0.2042037
1268502200000	0.58643115	-0.017453307	0.21467568
1268512200000	0.5218539	-0.24260098	0.22165701
1268522200000	0.3857181	-0.6213378	0.17802374
1268532200000	0.26354495	-0.97913057	0.07679455
1268540200000	0.10995584	-1.1658809	-0.06457724
1268548200000	-0.0453786	-1.0384718	-0.20245837
1268559200000	-0.19722238	-0.6021391	-0.32114086
1268571100000	-0.31415954	-0.31415954	-0.37175545
1268732100000	-0.38397276	-0.0226893	-0.4817113
1268732200000	-0.013962646	-0.30368754	-0.64402705
1268732300000	-0.013962646	-0.7714362	-0.4712393
1268732400000	-0.39444476	-0.4188794	-0.3735008
1268732500000	-0.38746342	0.04712393	0.35604748
1268732600000	-0.09424786	-0.026179962	1.113521
1268732700000	0.012217315	-0.19896771	0.8691747
1268732800000	-0.19373171	0.25132763	0.6283191
1268732900000	-0.33335817	0.83077747	0.22863832
1268733000000	0.066322565	1.1571543	0.24958229
1268751200000	0.7155856	0.95818657	0.57246846
1268759200000	1.0140371	0.7435109	0.7714362
1268767200000	1.2322035	0.58643115	0.8726654
1268782200000	1.2444208	0.80983347	0.59690315
1268795100000	1.0506891	1.0716331	0.35081148
1268956000000	0.8011068	1.2479115	0.17627841
1268956100000	0.5061459	1.2252222	0.013962646
1268956200000	0.39095408	1.2671101	-0.0453786
1268956300000	0.44855002	1.1693716	0.080285214
1268956400000	0.8848827	0.9197893	0.24260098
1268956500000	1.2269676	0.6928963	0.3298675
1268956600000	1.0541798	0.54803383	0.24085565
1268956700000	0.7539829	0.54279786	0.25307295
1268956800000	0.7190763	0.5497792	0.4136434
1268956900000	0.96167725	0.5235992	0.59690315
1268976200000	1.0402172	0.6387911	0.7662002
1268987100000	0.90408134	0.73129356	0.8080881
1269002200000	0.4660033	0.9494599	0.8290321
1269153100000	0.28099826	1.0838504	0.7365296
1269153200000	0.11868249	1.2007875	0.5881765
1269153300000	-0.0680679	1.139701	0.28623423
1269153400000	-0.1134465	0.9145533	0.006981323
1269153500000	0.0052359924	0.8115788	-0.12915447
1269153600000	-0.078539886	0.7941255	-0.11170117
1269153700000	-0.4258607	0.8744107	-0.15184377
1269153800000	-0.69115096	0.71733093	-0.37873676
1269153900000	-0.7103496	0.17104241	-0.6108658
1269154000000	-0.9372426	-0.3176502	-0.8988453
1269170200000	-1.5079658	-0.8080881	-1.4870218
1269181100000	-1.6301389	-0.82030547	-1.6842442
1269192200000	-1.7558028	-0.7295483	-1.562071
1269202200000	-1.7610388	-0.66671634	-1.2566382
1269210200000	-1.6894802	-0.6248284	-1.0262545
1269372100000	-1.3788112	-0.73827493	-0.76445484
1269372200000	-0.8691747	-1.0297451	-0.5445432
1269372300000	-0.7766722	-0.9564412	-0.5270899
1269372400000	-1.0297451	-0.8237961	-0.4939286
1269372500000	-1.0908318	-0.8517214	-0.38746342
1269372600000	-0.881392	-1.1065397	-0.39793542
1269372700000	-0.63355505	-1.5289097	-0.38222742
1269372800000	-0.3351035	-1.9111372	-0.29670623
1269372900000	-0.16406108	-1.8797212	-0.21991168
1269373000000	-0.08203054	-1.6441016	-0.2443463
1269389200000	0.012217315	-1.3753207	-0.2722716
1269397200000	0.0453786	-1.2287128	-0.28099826
1269412200000	0.106465176	-0.9878572	-0.2775076
1269422200000	0.17453307	-0.80285215	-0.27052626
1269581100000	0.25656363	-0.6213378	-0.26354495
1269581200000	0.3351035	-0.35430214	-0.23038366
1269581300000	0.43284202	0.015707977	-0.08901187
1269581400000	0.56548715	0.3228862	0.10471985
1269581500000	0.675443	0.28623423	0.34033948
1269581600000	0.7487469	-0.10122918	0.5061459
1269581700000	0.62308306	-0.42237005	0.48520195
1269581800000	0.31590486	-0.82554144	0.19896771
1269581900000	-0.22514766	-0.6475177	-0.25307295
1269582000000	-0.50789124	-0.07155856	-0.43458736
1269601200000	-0.2949609	-0.036651947	-0.7365296
1269609200000	-0.04188794	-0.41538873	-0.77492684
1269622200000	-0.06981323	-0.65624434	-0.66148037
1269632200000	-0.42935136	-0.5846858	-0.58294046
1269783100000	-0.5113819	-0.23038366	-0.28623423
1269783200000	-0.06981323	0.21816635	0.3176502
1269783300000	0.37699145	-0.31939554	0.9197893
1269783400000	-0.0034906615	-0.45204067	0.8412494
1269783500000	-0.34557548	0.08901187	0.58294046
1269783600000	-0.057595916	0.6300644	0.16231576
1269783700000	0.45029533	1.0594158	0.3682648
1269783800000	1.1152663	0.928516	0.73129356
1269783900000	1.7174054	0.28099826	0.8569574
1269784000000	1.4695685	0.62308306	0.2949609
1269802200000	0.71209496	1.082105	-0.04188794
1269810200000	0.5445432	0.9826212	-0.09773852
1269822200000	0.4782206	0.8185601	-0.07504922
1269832200000	0.50789124	0.7941255	-0.0052359924
1269969100000	0.5707232	0.82554144	0.04886926
1269969200000	0.7190763	0.87092006	0.09599319
1269969300000	1.1938063	0.86393875	0.1588251
1269969400000	1.4695685	0.55326986	0.21991168
1269969500000	1.2391849	0.43982336	0.07330389
1269969600000	1.0105464	0.32637686	-0.010471985
1269969700000	1.0122918	0.21991168	0.11170117
1269969800000	1.2042782	0.226893	0.27925292
1269969900000	1.3247061	0.2042037	0.45204067
1269988500000	1.1274836	0.33684883	0.59690315
1270005100000	0.7330389	0.45029533	0.6928963
1270013100000	0.57944983	0.5916671	0.675443
1270022000000	0.44855002	0.76270956	0.6387911
1270032000000	0.34383017	0.918044	0.5707232
1270048100000	0.28972492	0.9372426	0.41713405
1270052000000	0.27052626	0.86044806	0.21118502
1270194000000	0.20594902	0.68067896	-0.029670622
1270194100000	0.14835311	0.685915	-0.2042037
1270194200000	0.080285214	0.6579897	-0.2443463
1270194300000	-0.24609163	0.62308306	-0.3246315
1270194400000	-0.5044006	0.40491673	-0.6126111
1270194500000	-0.45553133	0.019198637	-0.8744107
1270194600000	-0.76445484	-0.6283191	-1.2042782
1270194700000	-1.4032459	-1.176353	-1.5847603
1270194800000	-1.9355718	-1.1362103	-1.4887671
1270212200000	-2.115341	-0.59341246	-1.0070559
1270220200000	-2.0123663	-0.29147023	-0.83950406
1270232200000	-1.6824988	0.013962646	-0.5951578
1270241200000	-1.3945193	-0.14311711	-0.4660033
1270252200000	-1.176353	-0.43458736	-0.44156867
1270262200000	-1.1868249	-0.51312727	-0.5113819
1270272200000	-1.2583835	-0.51487255	-0.5497792
1270282200000	-1.2252222	-0.68766034	-0.4886926
1270291200000	-1.0646517	-0.8953547	-0.4188794
1270299200000	-0.8988453	-1.0594158	-0.4031714
1270463000000	-0.6318097	-1.37183	-0.39269942
1270463100000	-0.45204067	-1.7505667	-0.26878095
1270463200000	-0.24958229	-1.8343426	-0.11170117
1270463300000	-0.10995584	-1.6144309	-0.07330389
1270463400000	-0.06457724	-1.2601289	-0.07330389
1270463500000	-0.036651947	-0.9093173	-0.09773852
1270463600000	0.013962646	-0.64053637	-0.11693716
1270463700000	0.04886926	-0.4258607	-0.13962646
1270463800000	0.04886926	-0.19198638	-0.1815144
1270463900000	0.078539886	0.057595916	-0.11519183
1270482200000	0.232129	0.3630288	0.06283191
1270492200000	0.33859417	0.41189805	0.20071304
1270502200000	0.43458736	0.34732082	0.34906614
1270513100000	0.49741927	0.18325973	0.42760605
1270636800000	0.5393072	-0.32812217	0.5009099
1270636900000	0.49741927	-0.46774864	0.46076733
1270637000000	0.3857181	-0.67195237	0.32114086
1270637100000	-0.031415954	-0.95818657	-0.12740915
1270637200000	-0.50265527	-0.38397276	-0.33335817
1270637300000	-0.6527537	-0.1535891	-0.49741927
1270637400000	-0.3106689	-0.23561965	-0.72431225
1270637500000	0.07679455	-0.42411536	-0.76445484
1270637600000	-0.33684883	-0.5742138	-0.57944983
1270656200000	-0.06981323	0.28972492	0.5619965
1270664200000	0.34208483	-0.006981323	1.0000745
1270682200000	0.07679455	-0.31939554	0.97389454
1270692100000	-0.20769437	-0.120427825	0.8883734
1270837000000	-0.42411536	0.1361358	0.7138403
1270837100000	-0.3054329	0.88662803	0.17976907
1270837200000	0.35430214	1.2915448	0.2670356
1270837300000	1.3212154	0.9861119	0.5986484
1270837400000	2.0088756	0.21816635	0.79587084
1270837500000	1.4800404	0.67369765	0.24958229
1270837600000	0.5515245	1.1990422	-0.14137179
1270837700000	0.2600543	1.1205024	-0.28099826
1270837800000	0.48694727	1.0314904	-0.22340234
1270855200000	0.8621934	0.96865857	-0.029670622
1270863200000	0.80285215	1.0192732	0.09773852
1270872200000	1.3159794	0.6475177	0.2042037
1270880200000	1.4957484	0.5497792	0.28099826
1270892200000	1.377066	0.4310967	0.27576226
1270903200000	1.139701	0.4834566	0.20245837
1270914200000	1.0314904	0.5061459	0.19024105
1270922200000	0.9878572	0.4886926	0.25830895
1270933200000	0.94422394	0.4363327	0.3298675
1270943200000	0.96167725	0.47996596	0.40491673
1270952200000	0.8744107	0.4206247	0.49567392
1270962200000	0.7679455	0.41189805	0.54279786
1270972200000	0.70162296	0.42411536	0.4817113
1270982200000	0.7103496	0.41189805	0.459022
1270992200000	0.70162296	0.51312727	0.5637418
1271002200000	0.5951578	0.66671634	0.664971
1271012200000	0.39619008	0.7696909	0.68067896
1271022200000	0.18849573	0.8552121	0.61610174
1271032200000	0.061086576	0.9494599	0.5393072
1271042200000	0.043633267	0.9651679	0.4084074
1271052200000	0.14835311	0.84299475	0.24783696
1271062200000	0.27052626	0.64402705	0.10297451
1271214000000	0.34557548	0.5270899	0.0052359924
1271214100000	0.3804821	0.55326986	-0.06283191
1271214200000	0.32812217	0.53232586	-0.08901187
1271214300000	0.04886926	0.49218327	-0.09424786
1271214400000	-0.27401692	0.41538873	-0.21816635
1271214500000	-0.3630288	0.16231576	-0.48520195
1271214600000	-0.5515245	-0.3228862	-0.76270956
1271214700000	-1.192061	-0.6073751	-0.95469594
1271214800000	-1.6964614	-0.5445432	-1.3753207
1271214900000	-1.7331134	-0.82030547	-1.4294258
1271233200000	-1.5795243	-0.67195237	-1.0559251
1271241200000	-1.5184377	-0.5166179	-0.8587027
1271249200000	-1.4678231	-0.41015273	-0.6457724
1271262200000	-1.335178	-0.33859417	-0.29670623
1271272200000	-1.2147502	-0.3804821	-0.16929708
1271282200000	-1.1274836	-0.4886926	-0.120427825
1271290200000	-1.1065397	-0.5951578	-0.11868249
1271302200000	-1.0698878	-0.7784175	-0.1535891
1271312200000	-1.0157825	-0.8953547	-0.21816635
1271323200000	-0.9477146	-1.0279998	-0.26878095
1271333200000	-0.86393875	-1.2653648	-0.3001969
1271343200000	-0.7662002	-1.5184377	-0.28448892
1271353200000	-0.6579897	-1.6563189	-0.21293035
1271364200000	-0.5550152	-1.5812696	-0.13788113
1271372200000	-0.44855002	-1.4573512	-0.12740915
1271382200000	-0.29670623	-1.329942	-0.11170117
1271390200000	-0.18325973	-1.2252222	-0.099483855
1271402200000	-0.06981323	-0.98436654	-0.080285214
1271412200000	-0.019198637	-0.7801629	-0.08377588
1271422100000	0.017453307	-0.54803383	-0.0680679
1271431200000	0.029670622	-0.31939554	-0.054105252
1271584000000	0.04886926	-0.16755176	-0.06283191
1271584100000	0.04712393	-0.05061459	-0.08377588
1271584200000	0.06981323	0.10995584	-0.07155856
1271584300000	0.31939554	0.26529026	0.029670622
1271584400000	0.5986484	0.37699145	0.18849573
1271584500000	0.7155856	0.12391848	0.34906614
1271584600000	0.7696909	-0.5166179	0.45029533
1271584700000	0.75572824	-0.8883734	0.36651945
1271584800000	0.22165701	-1.0105464	0.02094397
1271584900000	-0.47996596	-0.29845157	-0.28099826
1271603200000	-0.6318097	0.12566382	-0.52883524
1271612200000	-0.5061459	0.0034906615	-0.5916671
1271622200000	-0.24085565	-0.3228862	-0.6300644
1271632200000	-0.09599319	-0.6457724	-0.5515245
1271642200000	-0.18500505	-0.7103496	-0.47996596
1271653100000	-0.37699145	-0.59690315	-0.36477414
1271662200000	-0.5986484	-0.09424786	0.17627841
1271671000000	-0.5201086	0.43284202	0.7941255
1271682000000	-0.3857181	0.4031714	1.1955515
1271778700000	-0.40666208	-0.07155856	0.938988
1271778800000	-0.42935136	0.24783696	0.459022
1271778900000	-0.35953814	0.9145533	0.08901187
1271779000000	0.0226893	1.113521	0.2722716
1271779100000	0.7400202	0.9773852	0.5637418
1271779200000	1.4172086	0.226893	0.76270956
1271792200000	1.314234	0.36651945	0.49218327
1271800200000	1.0384718	0.6300644	0.34033948
1271812200000	0.685915	0.9477146	0.2600543
1271822200000	0.6195924	0.9302613	0.23736498
1271832200000	0.6998776	0.7696909	0.23038366
1271842200000	0.79587084	0.66148037	0.19373171
1271997000000	0.82030547	0.7033683	0.15707977
1271997100000	0.8220508	0.8482307	0.18325973
1271997200000	0.9965839	0.9058267	0.29147023
1271997300000	1.2583835	0.79238015	0.2548183
1271997400000	1.2077689	0.664971	0.1867504
1271997500000	0.7574735	0.5846858	0.23387432
1271997600000	0.50265527	0.49218327	0.33161286
1271997700000	0.57595915	0.4031714	0.3752461
1271997800000	0.73129356	0.42760605	0.43284202
1271997900000	0.73129356	0.4310967	0.46076733
1272015200000	0.45553133	0.6195924	0.55850583
1272023200000	0.33161286	0.7696909	0.5567605
1272032200000	0.2600543	0.8953547	0.49567392
1272042200000	0.23736498	0.928516	0.42411536
1272052200000	0.26354495	0.8744107	0.34033948
1272196000000	0.27576226	0.7714362	0.23736498
1272196100000	0.2949609	0.6579897	0.07330389
1272196200000	0.36651945	0.5986484	-0.085521206
1272196300000	0.3577928	0.6300644	-0.1361358
1272196400000	0.1588251	0.6003938	-0.12217315
1272196500000	-0.087266535	0.39793542	-0.3124142
1272196600000	-0.24958229	0.06981323	-0.6213378
1272196700000	-0.33335817	-0.11868249	-1.0070559
1272196800000	-0.664971	-0.5777045	-1.192061
1272196900000	-1.103049	-0.74176556	-1.2688555
1272216200000	-1.3072528	-0.696387	-1.1938063
1272224200000	-1.2531475	-0.7539829	-1.0768691
1272242200000	-1.113521	-0.5637418	-0.73129356
1272252200000	-1.0873411	-0.34732082	-0.5375619
1272409000000	-1.1868249	-0.232129	-0.3700101
1272409100000	-1.5027298	-0.17453307	-0.21816635
1272409200000	-1.5707977	-0.085521206	-0.25656363
1272409300000	-1.34565	-0.4258607	-0.23736498
1272409400000	-1.0960677	-0.83077747	-0.18500505
1272409500000	-0.97214925	-1.0314904	-0.14660779
1272409600000	-0.8674294	-1.1693716	-0.09250253
1272409700000	-0.7138403	-1.1850796	-0.12217315
1272409800000	-0.5777045	-1.1047944	-0.15184377
1272409900000	-0.44855002	-0.9372426	-0.16929708
1272426200000	-0.24609163	-0.74525625	-0.16231576
1272435200000	-0.17104241	-0.6475177	-0.15533444
1272452200000	-0.108210504	-0.35604748	-0.17278774
1272462200000	-0.10122918	-0.17278774	-0.19024105
1272622000000	-0.066322565	-0.036651947	-0.1815144
1272622100000	0.061086576	0.23736498	-0.10297451
1272622200000	0.14486246	0.3176502	0.0017453308
1272622300000	0.2094397	0.10995584	0.15533444
1272622400000	0.30892354	-0.16929708	0.29670623
1272622500000	0.30368754	-0.4764753	0.3071782
1272622600000	0.23561965	-0.83077747	0.19198638
1272622700000	0.02094397	-0.68416965	-0.078539886
1272622800000	-0.25656363	-0.13264513	-0.41538873
1272622900000	-0.41015273	0.14835311	-0.68766034
1272641200000	-0.26878095	-0.21642101	-0.7609642
1272649200000	-0.2391103	-0.27401692	-0.70162296
1272657000000	-0.21816635	-0.33859417	-0.68766034
1272672200000	-0.35430214	-0.43982336	-0.5009099
1272830000000	-0.30368754	-0.19896771	-0.06457724
1272830100000	0.033161283	-0.006981323	0.73827493
1272830200000	0.22165701	-0.33859417	1.0663971
1272830300000	-0.04886926	0.15707977	0.9424786
1272830400000	-0.27401692	0.8115788	0.5497792
1272830500000	0.07330389	1.0541798	0.45204067
1272830600000	0.9529506	0.6283191	0.5218539
1272830700000	1.5271645	0.13962646	0.459022
1272830800000	1.2147502	0.46076733	0.19024105
1272830900000	0.80285215	0.7836535	0.036651947
1272849200000	0.6894056	0.664971	0.038397275
1272858200000	0.69115096	0.67195237	0.029670622
1272872200000	0.7208216	0.7871442	0.06283191
1272883100000	0.7836535	0.78539884	0.11170117
