linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1176801281019214	0.31338567	-6.5088778	1.790472
1176801289319996	0.10974839	-6.838083	1.1330996
1176801297620777	0.0052883327	-7.55195	0.13953161
1176801305921558	0.010372549	-7.713231	-0.27997065
1176801314222339	0.06699154	-7.615599	-0.82400894
1176801322523121	0.03724909	-7.666255	-0.9373946
1176801330823902	0.10322547	-7.1177073	-1.6663022
1176801339124683	-0.6587561	-4.128786	-2.405252
1176801347425464	-2.188598	-1.6387253	-1.6981096
1176801355726246	-3.9483979	3.1005259	-0.6526842
1176801364027027	-4.4198327	11.632396	0.47797585
1176801372327808	-4.424958	11.499758	0.21813846
1176801380628589	-2.8283393	21.500233	2.0190933
1176801388929371	5.5126567	29.448906	2.559585
1176801397230152	4.248836	19.908909	-3.33718
1176801405530933	1.1931069	8.624837	-8.380974
1176801413831714	-1.5708733	0.28254795	-9.388802
1176801422132496	-3.7695968	-5.0073338	-7.9950533
1176801430433277	-5.5628376	-8.221787	-6.554367
1176801438734058	-5.507867	-8.135259	-6.343544
1176801447034839	-5.6732144	-7.367114	-5.2778053
1176801455335621	-1.9920267	-2.2368898	-3.8954606
1176801463636402	2.1655226	4.2463293	-1.3058882
1176801471937183	2.1807218	4.2651777	-1.2390997
1176801480237964	5.7873607	9.777515	4.4129963
1176801488538746	8.772003	12.201486	13.115681
1176801496839527	13.86354	4.82423	13.819952
1176801505140308	11.415286	-0.0491333	6.3999214
1176801513441089	11.323625	-0.06320572	6.337228
1176801521741871	7.90798	-2.8132048	0.49713516
1176801530042652	4.5196705	-4.1031647	-2.9765148
1176801538343433	-1.4161326	-6.008669	-3.3300114
1176801546644214	-3.3999681	-5.766905	0.6070006
1176801554944996	-4.523064	-4.8918457	2.3021765
1176801563245777	-4.3890586	-4.932868	2.1975935
1176801571546558	-4.775555	-3.9212484	1.5443523
1176801579847339	-4.0084753	-3.6379814	1.6317241
1176801588148121	-4.02073	-3.662012	1.5447927
1176801596448902	-1.5021852	-3.189764	2.2388833
1176801604749683	1.8065434	-2.8589287	2.631652
1176801613050464	2.5798893	-1.2593813	5.3239527
1176801621351246	2.2884047	0.16991901	7.720503
1176801629652027	1.8803291	0.65583706	9.127415
1176801637952808	1.7668761	0.3927946	10.046515
1176801646253589	1.788116	0.9007387	11.536446
1176801654554371	0.6092361	2.3545628	11.781784
1176801662855152	-1.2485547	2.9585743	10.056556
1176801671155933	-2.065926	2.7330275	7.103734
1176801679456714	-1.957798	2.0775642	3.6785393
1176801687757496	-2.0062885	1.5264874	-0.16136098
1176801696058277	-3.2615814	1.5049467	-5.839557
1176801704359058	-4.626912	1.2790079	-10.016967
1176801712659839	-3.2840824	0.48051262	-7.858149
1176801720960621	-1.1365397	-0.41055012	-3.79162
1176801729261402	0.26543498	-1.0924854	-0.26459628
1176801737562183	-0.69775486	-1.3552094	3.1580563
1176801745862964	-1.3005354	-1.3012161	3.120407
1176801754163746	-1.3276557	-1.302352	2.9612854
1176801762464527	-1.3391652	-1.4028463	2.6543505
1176801770765308	-0.9549986	-1.6389027	2.246187
1176801779066089	-0.96463037	-1.6347313	2.136125
1176801787366871	0.15299118	-2.0743952	1.7705134
1176801795667652	0.23556268	-2.2263174	1.879326
1176801803968433	0.08003652	-2.0688791	2.1847794
1176801812269214	-0.0029708147	-1.6776257	2.290861
1176801820569996	-0.077558994	-1.2387743	1.9873972
1176801828870777	-0.2843479	-0.8662138	1.2693847
1176801837171558	-0.7297286	-0.58958435	0.29933262
1176801845472339	-1.2095658	-0.32888794	-0.7948002
1176801853773121	-1.6898419	-0.091739655	-2.312234
1176801862073902	-1.9876726	0.15759277	-3.1669104
1176801870374683	-2.043415	0.36538506	-2.9021316
1176801878675464	-1.9730304	0.4470129	-1.6325815
1176801886976246	-2.0065074	0.31681252	-0.083296
1176801895277027	-2.1291504	-0.018134117	0.8648497
1176801903577808	-2.0910537	-0.13696957	1.2481694
1176801911878589	-2.0766644	0.32356644	0.9759964
1176801920179371	-1.8860028	1.3604174	0.03947568
1176801928480152	-1.4463484	2.6109505	-1.0588361
1176801936780933	-1.482518	2.6282263	-1.128628
1176801945081714	-0.90539813	3.9679842	-0.22483313
1176801953382496	-1.7942905	3.759427	0.8705143
1176801961683277	-2.6085694	3.3882875	1.027396
1176801969984058	-3.0945323	2.9772053	0.3306594
1176801978284839	-3.12186	2.979168	0.33496225
1176801986585621	-3.3494658	2.693859	-0.92810607
1176801994886402	-4.139487	2.674695	-3.2664237
1176802003187183	-4.337207	2.6527061	-2.8359845
1176802011487964	-4.1602936	2.919735	-1.706868
1176802019788746	-3.8901122	3.384983	-0.7231393
1176802028089527	-3.683041	3.7482033	-0.49492288
1176802036390308	-3.6616738	3.7320623	-0.46700692
1176802044691089	-3.4811091	3.3695145	-1.6060632
1176802052991871	-3.2289522	3.5243912	-1.8533198
1176802061292652	-2.491675	3.702796	-1.6136456
1176802069593433	-1.6915131	3.9371052	-0.9224185
1176802077894214	-1.6270504	3.9008198	-0.8184948
1176802086194996	-1.1581607	4.2125683	0.08927387
1176802094495777	-1.0464505	4.702512	0.37280625
1176802102796558	-0.29933918	4.5143023	-0.61618364
1176802111097339	1.044106	4.0822306	-1.523653
1176802119398121	2.4593158	3.6127024	-1.8021195
1176802127698902	3.421722	3.2473526	-1.0704086
1176802135999683	3.5205977	3.21879	-0.8510873
1176802144300464	3.2774987	2.9048996	2.345621
1176802152601246	2.3824654	3.0359879	3.2921333
1176802160902027	1.9669924	2.840602	3.6580021
1176802169202808	2.4550908	2.2710276	3.3260424
1176802177503589	2.487841	2.2803593	3.520464
1176802185804371	3.9185047	1.6660814	2.393891
1176802194105152	7.6555343	2.1791277	-1.148658
1176802202405933	8.387933	2.8685637	-1.6068659
1176802210706714	8.201246	2.9325275	-1.1864266
1176802219007496	6.831684	2.3254232	-0.031412005
1176802227308277	6.79122	2.3678875	0.1633718
1176802235609058	4.918001	1.4626179	1.5563381
1176802243909839	2.3817735	0.40518188	4.1554284
1176802252210621	0.25858676	0.091448784	4.397563
1176802260511402	-0.95340776	-0.33808994	4.060398
1176802268812183	-0.83574724	-0.30673027	4.1918697
1176802277112964	-1.207494	-0.71762943	3.813749
1176802285413746	-1.1530466	-0.99121	3.745881
1176802293714527	-1.5801795	-1.5636415	4.225914
1176802302015308	-2.0840878	-2.1062145	4.3049564
1176802310316089	-2.4638515	-2.8688374	4.283826
1176802318616871	-2.369378	-2.8126135	4.4084415
1176802326917652	-2.4426296	-3.7949686	4.3633447
1176802335218433	-2.119391	-4.9435616	4.274419
1176802343519214	-0.9548365	-7.157688	3.5371056
1176802351819996	-0.9222864	-7.073884	3.671471
1176802360120777	-0.27495238	-7.6733675	3.2075891
1176802368421558	0.23654874	-7.7861004	2.6969671
1176802376722339	0.61365837	-7.4643974	2.368269
1176802385023121	0.8955925	-6.849451	2.3434992
1176802393323902	1.1142884	-6.2276864	2.377439
1176802401624683	1.0047525	-5.938899	2.05681
1176802409925464	0.6065182	-5.7945633	1.9614768
1176802418226246	0.33243442	-5.881493	1.9151082
1176802426527027	0.20271456	-6.1440415	1.7691298
1176802434827808	0.15483573	-6.498286	1.3931942
1176802443128589	0.24206111	-6.8955317	0.6873646
1176802451429371	0.31198105	-7.281657	-1.1168823
1176802459730152	0.2800484	-7.3173904	-1.2042699
1176802468030933	0.28810096	-7.184262	-2.115737
1176802476331714	0.123189926	-6.4996576	-2.5329175
1176802484632496	-1.3044941	-2.44143	-1.4460144
1176802492933277	-1.3191965	-2.5273542	-1.6253676
1176802501234058	-3.3703089	10.993076	1.1097243
1176802509534839	-3.3744962	10.867146	0.87283397
1176802517835621	-1.8217232	20.512774	2.2493143
1176802526136402	0.85465944	27.791924	2.9546921
1176802534437183	0.80368173	27.67255	2.7577167
1176802542737964	1.8424857	18.87563	-3.3256462
1176802551038746	0.24308509	7.3809834	-8.493869
1176802559339527	-1.6463186	-0.13760948	-9.470598
1176802567640308	-3.4738085	-4.538601	-8.6507845
1176802575941089	-4.835634	-6.893161	-7.4392033
1176802584241871	-5.313205	-7.928526	-6.3906593
1176802592542652	-4.6429696	-7.8167295	-5.3724747
1176802600843433	-1.1743168	-6.135022	-3.9162216
1176802609144214	1.9414529	-2.4936323	-1.6688149
1176802617444996	4.535317	2.7169561	0.39588118
1176802625745777	6.9022574	8.213359	3.6949112
1176802634046558	9.498827	11.933758	9.8071785
1176802642347339	13.925759	6.944645	14.274206
1176802650648121	13.789832	6.9110365	14.171715
1176802658948902	9.877785	1.5036335	8.794879
1176802667249683	5.656005	-2.212061	2.9429514
1176802675550464	5.6369886	-2.1925802	2.9699056
1176802683851246	1.3991059	-4.577032	-4.6244917
1176802692152027	-0.07415545	-5.044175	-3.4839575
1176802700452808	-1.1405665	-5.0527687	-0.13503051
1176802708753589	-2.4879537	-4.552639	1.5425687
1176802717054371	-3.3453658	-4.101412	1.1728976
1176802725355152	-3.7053933	-3.825366	-0.042128563
1176802733655933	-3.6799273	-3.8581247	-0.1403122
1176802741956714	-2.4364605	-2.9478436	0.3457644
1176802750257496	0.39692897	-2.4777164	1.8402119
1176802758558277	1.67609	-1.287816	4.6563516
1176802766859058	1.5605459	-1.3201599	4.51401
1176802775159839	1.4238839	1.2961779	10.624625
1176802783460621	1.1521442	1.0908833	12.167581
1176802791761402	0.18204379	1.2374363	14.3070135
1176802800062183	-1.8416905	1.9124422	12.899001
1176802808362964	-3.2412472	2.3356667	9.685947
1176802816663746	-3.249096	2.2930307	9.387601
1176802824964527	-2.9595838	1.4920692	3.6873507
1176802833265308	-2.9584012	1.4790821	3.5701559
1176802841566089	-1.6241951	0.43729496	0.10930413
1176802849866871	-1.6442235	0.5983257	-3.7135744
1176802858167652	-1.677214	0.6033783	-3.6932042
1176802866468433	-0.72869694	-0.108633995	-8.358384
1176802874769214	0.67772114	-0.95042515	-5.1854143
1176802883069996	0.63652396	-0.9455042	-5.210388
1176802891370777	0.91930795	-1.5511627	0.7048779
1176802899671558	0.07304728	-1.1373434	2.510491
1176802907972339	-0.6270461	-0.7947674	3.3213818
1176802916273121	-0.656116	-0.7940006	3.1698976
1176802924573902	-1.5487754	-0.89829063	2.7703903
1176802932874683	-1.562786	-0.8947506	2.6557117
1176802941175464	-0.7470299	-1.3191586	1.6287609
1176802949476246	-0.5492116	-1.4635563	1.3330294
1176802957777027	-0.57123196	-1.4554901	1.2756807
1176802966077808	-0.6194483	-1.3848991	1.1949608
1176802974378589	-0.79295695	-1.1920443	1.1748657
1176802982679371	-1.0161146	-1.0161924	1.0706766
1176802990980152	-1.4505585	-1.0469465	0.35169658
1176802999280933	-1.4781953	-1.0351028	0.27745786
1176803007581714	-1.8644348	-1.0797195	-0.4799528
1176803015882496	-2.2567031	-0.52342415	-1.6815023
1176803024183277	-2.290571	-0.5077696	-1.7642243
1176803032484058	-2.230649	-0.08691311	-1.8564081
1176803040784839	-2.1937346	0.2957344	-1.0257654
1176803049085621	-2.262772	0.28862858	-0.5212496
1176803057386402	-2.1727362	0.25437164	-0.0028672218
1176803065687183	-1.9372602	0.43183994	0.42064047
1176803073987964	-1.9765501	0.45575428	0.31759238
1176803082288746	-1.6996942	1.0083218	0.51633537
1176803090589527	-1.1262939	2.9155903	-0.06286156
1176803098890308	-0.9260049	3.6366053	-0.5604174
1176803107191089	-0.8717661	4.0272894	-0.55216765
1176803115491871	-0.90791106	4.042264	-0.61962557
1176803123792652	-1.4517498	3.9955072	-0.030754447
1176803132093433	-2.436866	3.6286392	0.7676014
1176803140394214	-3.0194712	3.2926035	1.0667403
1176803148694996	-3.185494	3.2088823	0.1520046
1176803156995777	-3.6662436	3.26433	-1.8889501
1176803165296558	-4.2521296	3.2555761	-4.048429
1176803173597339	-4.6020107	3.1495667	-4.8054304
1176803181898121	-4.561927	3.0593452	-3.4578314
1176803190198902	-3.9542212	3.608962	0.6646222
1176803198499683	-3.940862	3.5959902	0.68483377
1176803206800464	-3.6988938	3.8328857	-0.28589332
1176803215101246	-3.41388	3.9157877	-1.7506616
1176803223402027	-3.120478	3.995183	-2.4655643
1176803231702808	-3.0847435	3.9634218	-2.3657873
1176803240003589	-2.4154801	4.0104713	-1.2579278
1176803248304371	-2.1236262	4.108407	-0.653424
1176803256605152	-1.8770936	4.2683973	-0.19464183
1176803264905933	-1.7094133	4.0237417	-0.065077424
1176803273206714	-1.3383656	3.5803232	-0.45763212
1176803281507496	-0.54858434	3.25638	-1.2747917
1176803289808277	-0.43692696	3.216051	-1.1200447
1176803298109058	2.1261957	2.8821678	-2.126886
1176803306409839	2.8517985	2.4432783	-0.93004096
1176803314710621	2.9916716	2.2906342	0.7534737
1176803323011402	2.4769878	2.4474802	2.310495
1176803331312183	1.558561	2.7132177	3.3739712
1176803339612964	1.0210803	2.743764	3.895472
1176803347913746	1.8387153	2.3048935	3.7352984
1176803356214527	3.5394344	2.1784039	2.645739
1176803364515308	5.4225836	2.5306854	0.8291676
1176803372816089	6.884734	3.1331635	-0.84957325
1176803381116871	7.3981576	3.5870247	-1.6629106
1176803389417652	6.461883	3.4511786	-1.3915588
1176803397718433	3.459151	2.6203709	0.29454303
1176803406019214	1.4961782	1.7245741	1.4300573
1176803414319996	1.1326909	1.1728287	1.8508677
1176803422620777	0.9856006	0.722867	2.3924744
1176803430921558	0.029273152	0.06274128	3.5482109
1176803439222339	0.16538614	0.088124275	3.6772685
1176803447523121	-0.116325915	-1.2126484	4.756427
1176803455823902	6.891489E-4	-1.6183395	4.7667356
1176803464124683	0.02258879	-1.9687662	4.959816
1176803472425464	0.09115386	-1.9217205	5.08281
1176803480726246	-0.60873675	-2.7860355	5.241897
1176803489027027	-0.5454415	-2.7274666	5.3746347
1176803497327808	-0.920243	-4.3752337	4.4284563
1176803505628589	-0.7821961	-5.285919	3.9671261
1176803513929371	-0.48610416	-6.1804523	3.491383
1176803522230152	-0.46906796	-6.0911856	3.64681
1176803530530933	0.53504384	-7.6610355	2.3570538
1176803538831714	0.814653	-7.826598	1.7946672
1176803547132496	0.73683286	-7.1701	1.8103971
1176803555433277	0.893849	-6.4539356	1.71453
1176803563734058	0.97886014	-5.8386216	1.661583
1176803572034839	0.9110112	-5.3916407	1.7214913
1176803580335621	0.76586413	-5.1632986	1.8345537
1176803588636402	0.67861676	-5.3652797	1.7375712
1176803596937183	0.53456044	-5.766687	1.4491601
1176803605237964	0.40100914	-6.2341623	1.010189
1176803613538746	0.33015788	-6.6523914	0.37296677
1176803621839527	0.33709323	-6.911321	-0.41227674
1176803630140308	0.4022013	-6.9152746	-1.2222652
1176803638441089	0.48609215	-6.538783	-1.8635044
1176803646741871	0.13147616	-5.388217	-1.866899
1176803655042652	-0.6051858	-3.676834	-1.5461001
1176803663343433	-1.6782529	-1.0315533	-1.0842128
1176803671644214	-1.6831857	-1.1209469	-1.2685037
1176803679944996	-3.1895244	10.380801	-0.5591767
1176803688245777	-1.4978287	19.235416	-0.28374958
1176803696546558	1.6165903	25.84088	1.2430723
1176803704847339	2.5410035	24.984108	-0.54297733
1176803713148121	2.473989	24.883873	-0.6948302
1176803721448902	1.1828122	17.391428	-3.7985628
1176803729749683	-2.7847	0.64652824	-6.972087
1176803738050464	-3.5715299	-3.4733467	-6.470828
1176803746351246	-3.761288	-5.3344316	-6.645214
1176803754652027	-3.7560737	-5.2618694	-6.468929
1176803762952808	-3.4952917	-5.609948	-6.44333
1176803771253589	-0.87593925	-1.8099346	-4.083111
1176803779554371	-0.8588968	-1.7543058	-3.9538999
1176803787855152	3.7590904	7.9303236	0.9239867
1176803796155933	6.6577835	10.814846	6.031577
1176803804456714	9.528716	9.79937	11.142049
1176803812757496	9.918509	5.8551884	11.976852
1176803821058277	9.810666	5.832469	11.905371
1176803829359058	7.6729116	0.8599844	8.363345
1176803837659839	2.959192	-5.598509	1.3178508
1176803845960621	1.5293924	-6.8356333	-0.038383484
1176803854261402	0.61195195	-7.6796	-0.91649246
1176803862562183	0.7174686	-7.650635	-0.8565459
1176803870862964	0.3110633	-7.8323545	-0.08429885
1176803879163746	0.12902898	-6.9694347	1.5464649
1176803887464527	-0.28489745	-5.1965513	1.6530049
1176803895765308	-1.5836973	-4.098933	-0.676538
1176803904066089	-2.054613	-3.823821	-1.608521
1176803912366871	-1.6028676	-2.9247246	-0.84970284
1176803920667652	-0.55441254	-1.4359875	1.430047
1176803928968433	0.61531955	0.47188663	4.410874
1176803937269214	1.4125725	2.5592976	7.2260475
1176803945569996	0.5039134	4.0794563	14.350166
1176803953870777	0.4298885	3.9941216	14.034635
1176803962171558	-1.0463779	3.64155	14.882362
1176803970472339	-2.5166903	3.014122	12.509884
1176803978773121	-3.256223	2.1896067	8.344331
1176803987073902	-3.3811808	1.1665487	4.183502
1176803995374683	-3.0721312	-0.2246809	1.6324027
1176804003675464	-2.6700044	-1.2170496	0.105065405
1176804011976246	-2.198401	-1.7731266	-1.5738745
1176804020277027	-1.7418128	-1.7756033	-4.0551786
1176804028577808	-1.0641848	-1.4962616	-6.094036
1176804036878589	0.2443732	-1.5100088	-4.9372506
1176804045179371	1.225723	-1.6606197	-1.7284902
1176804053480152	0.9721886	-1.7822447	0.7171657
1176804061780933	0.34559894	-1.6019793	2.2700443
1176804070081714	-0.38982618	-1.1019707	3.044661
1176804078382496	-1.1504753	-0.43041134	3.1936312
1176804086683277	-1.9174927	0.087462425	2.9912527
1176804094984058	-2.322414	0.118112564	2.7198913
1176804103284839	-1.9308262	-0.112745285	2.279349
1176804111585621	-1.3744887	-0.41720104	1.7141818
1176804119886402	-0.8715625	-0.71963215	1.1644971
1176804128187183	-0.57824016	-0.9654236	0.75045776
1176804136487964	-0.5856075	-1.1218615	0.49571773
1176804144788746	-0.79945445	-1.1253805	0.23345408
1176804153089527	-0.93066573	-1.0066414	-0.017932773
1176804161390308	-1.1171888	-0.98156834	-0.4180832
1176804169691089	-1.4294944	-0.96341896	-1.0445155
1176804177991871	-1.8175033	-0.837183	-1.8115473
1176804186292652	-2.0946627	-0.5671749	-2.4146938
1176804194593433	-2.0209098	-0.20903587	-1.9635458
1176804202894214	-1.892597	0.08317566	-0.9334769
1176804211194996	-1.8990934	0.2334261	-0.22350383
1176804219495777	-1.9928493	0.32272816	0.038900256
1176804227796558	-2.0389974	0.3468752	-0.05390489
1176804236097339	-2.111106	0.96841717	-0.002646923
1176804244398121	-2.2273502	1.6416559	-0.095323324
1176804252698902	-2.1822248	2.4884014	-0.49909592
1176804260999683	-1.8679776	3.4076014	-0.9790652
1176804269300464	-1.2693071	4.256174	-1.3255275
1176804277601246	-1.313751	4.277672	-1.4105407
1176804285902027	-1.376596	4.515089	-0.4641645
1176804294202808	-2.1391203	3.8288422	0.40767312
1176804302503589	-2.7654204	3.3136587	0.74766874
1176804310804371	-3.1693861	2.9465847	0.2621379
1176804319105152	-3.47222	2.8379421	-1.056921
1176804327405933	-3.8860424	2.962223	-2.838832
1176804335706714	-3.9082925	2.951211	-2.7736106
1176804344007496	-5.1336336	3.1843605	-4.2447853
1176804352308277	-4.8959885	3.3075266	-2.2362356
1176804360609058	-4.1963463	3.5640097	-0.37393188
1176804368909839	-2.9220817	3.6442375	-0.20471513
1176804377210621	-2.879636	3.6214552	-0.17917526
1176804385511402	-0.4506173	3.0094013	-3.6885977
1176804393812183	-0.9980755	3.086115	-2.9312372
1176804402112964	-1.5668476	3.1603928	-1.3144715
1176804410413746	-1.6818767	3.0953245	-0.15048337
1176804418714527	-1.6195524	3.0535784	-0.004455924
1176804427015308	-1.325238	2.8917246	0.08049226
1176804435316089	-0.6201501	3.130683	-1.5945919
1176804443616871	-0.91829824	3.481494	-0.98095745
1176804451917652	-1.3897605	3.6626587	-0.28286898
1176804460218433	-1.0546671	3.5464792	0.26022834
1176804468519214	-0.9541776	3.516057	0.46389803
1176804476819996	0.037180066	3.2212915	0.95349264
1176804485120777	1.4232413	2.7989645	1.8018711
1176804493421558	1.3358623	2.5149775	2.0599594
1176804501722339	1.3314686	2.2466183	2.1165996
1176804510023121	1.7225281	2.3408995	1.7621753
1176804518323902	1.7749478	2.3487978	1.9453251
1176804526624683	3.44775	3.3859339	0.57282245
1176804534925464	4.094983	4.1803646	-0.024250388
1176804543226246	4.289669	4.7749386	-0.4907881
1176804551527027	4.2044725	4.5390196	-0.37887478
1176804559827808	3.9249897	3.4650526	0.61542284
1176804568128589	3.5668154	2.120326	1.5984697
1176804576429371	3.6403937	2.1463442	1.7615504
1176804584730152	3.2124856	1.1272678	1.9561408
1176804593030933	2.0830684	-0.47733116	2.816287
1176804601331714	1.6942129	-1.2153435	3.014995
1176804609632496	1.488369	-1.7278395	3.3901744
1176804617933277	1.5947473	-1.6892319	3.5119238
1176804626234058	1.3468823	-2.0185947	3.9234927
1176804634534839	0.80784595	-2.2112703	4.074895
1176804642835621	0.3369742	-2.141652	4.177806
1176804651136402	-0.34596276	-2.9693136	4.8110695
1176804659437183	-0.256698	-2.9185572	4.91687
1176804667737964	-0.5825386	-3.7822504	5.246456
1176804676038746	-1.1738671	-4.854377	5.311514
1176804684339527	-1.8169158	-6.0347013	5.005463
1176804692640308	-1.5681121	-8.497788	3.1549578
1176804700941089	-0.8873071	-8.988309	2.306448
1176804709241871	-0.87738687	-8.898539	2.4414892
1176804717542652	-0.1388019	-8.693517	1.9579463
1176804725843433	0.59814453	-7.9604416	1.8883538
1176804734144214	1.568449	-6.5012903	2.407299
1176804742444996	1.5476342	-6.4548197	2.4600773
1176804750745777	1.4653902	-6.457603	2.5051365
1176804759046558	1.1680288	-6.6884236	2.2499518
1176804767347339	0.7774574	-6.9966645	1.75948
1176804775648121	0.37305766	-7.2529135	1.0713439
1176804783948902	-0.03302293	-7.355135	0.22192144
1176804792249683	-0.53760785	-7.209591	-0.65063095
1176804800550464	-1.1913195	-6.6606684	-1.3037758
1176804808851246	-1.4911127	-5.695077	-1.8677177
1176804817152027	-1.8973112	-4.048049	-2.1431131
1176804825452808	-2.5066059	-1.4944391	-1.902842
1176804833753589	-3.053256	2.4339552	-0.99967
1176804842054371	-3.0642307	9.061492	0.39833832
1176804850355152	-1.1285976	18.663546	2.5024176
1176804858655933	2.448266	26.322678	2.4080424
1176804866956714	4.630884	27.292206	-0.14360261
1176804875257496	3.9747303	20.630764	-4.0034466
1176804883558277	-2.2363393	1.927021	-6.367096
1176804891859058	-2.2704105	1.9555378	-6.258685
1176804900159839	-4.3366876	-2.7781029	-5.46638
1176804908460621	-5.266098	-5.8477545	-5.263779
1176804916761402	-5.6480756	-7.7397356	-5.1794167
1176804925062183	-4.973882	-8.262014	-4.8999314
1176804933362964	-2.401351	-6.9965343	-4.1992936
1176804941663746	0.7505721	-3.778122	-2.360148
1176804949964527	1.7550645	0.6345968	-0.1305294
1176804958265308	2.9914737	4.778818	2.9146414
1176804966566089	4.608217	7.8726854	7.2522984
1176804974866871	6.60882	9.263893	12.025019
1176804983167652	6.5149403	9.211143	11.912423
1176804991468433	10.405741	4.5672216	10.888458
1176804999769214	9.274891	0.85390854	3.8940845
1176805008069996	6.2392483	-0.96880245	-2.2561474
1176805016370777	2.6994514	-1.5269012	-4.614014
1176805024671558	-0.4431001	-1.7113914	-3.5247078
1176805032972339	-0.31344032	-1.7162571	-3.5126429
1176805041273121	-3.1372032	-3.2477531	0.09363818
1176805049573902	-1.9322914	-4.0675173	0.43324566
1176805057874683	-1.7036273	-4.703642	-0.18210769
1176805066175464	-2.249568	-5.2577715	-0.39726257
1176805074476246	-2.607213	-5.6510983	0.029072046
1176805082777027	-1.6558745	-5.575862	0.16480064
1176805091077808	0.3332412	-4.741297	0.7119086
1176805099378589	0.9662727	-2.3338814	4.101922
1176805107679371	1.0065416	-0.22048664	7.656686
1176805115980152	0.91161054	0.6936312	10.320765
1176805124280933	0.6823611	0.61369896	12.072793
1176805132581714	0.61720514	0.5347643	11.739318
1176805140882496	-1.659131	2.2614985	14.540879
1176805149183277	-2.8222206	2.8824186	11.471832
1176805157484058	-2.929422	2.5802755	7.152817
1176805165784839	-2.3161535	1.8663483	3.4218106
1176805174085621	-2.3610249	1.8586569	3.3343966
1176805182386402	-1.6863256	1.3277521	0.34766322
1176805190687183	-2.8421807	1.2229872	-14.326104
1176805198987964	-1.5904678	0.0913496	-10.961542
1176805207288746	-0.24888265	-0.7630062	-5.2765017
1176805215589527	0.556093	-1.2223787	-0.4262035
1176805223890308	0.51321864	-1.2247295	-0.5145278
1176805232191089	-0.25402045	-1.2247734	4.138842
1176805240491871	-0.7200726	-0.91180897	4.198422
1176805248792652	-0.9445425	-0.83832455	3.547585
1176805257093433	-0.7793627	-0.96724415	2.6412358
1176805265394214	-0.33786893	-1.1872864	1.8094088
1176805273694996	0.15642357	-1.4428549	1.2314389
1176805281995777	0.3913591	-1.7462997	0.933085
1176805290296558	0.57665443	-2.066844	0.7908461
1176805298597339	0.8419355	-2.0141745	0.9018353
1176805306898121	0.5632343	-1.6486111	1.0961039
1176805315198902	0.01882279	-1.206377	1.3391739
1176805323499683	-0.42559075	-0.9149809	1.5594906
1176805331800464	-0.4493487	-0.90613747	1.4712803
1176805340101246	-0.85484195	-0.9734535	1.1547108
1176805348402027	-1.174691	-0.8431206	0.279771
1176805356702808	-1.5771273	-0.5239315	-1.3683248
1176805365003589	-1.7548898	-0.17930126	-3.0959756
1176805373304371	-1.7914356	-0.16488075	-3.171187
1176805381605152	-1.5684339	0.08067894	-3.7885277
1176805389905933	-1.0992334	0.34339046	0.17127877
1176805398206714	-1.6778107	0.7081156	1.5228947
1176805406507496	-2.0103748	1.4125404	2.0823827
1176805414808277	-2.0661905	1.4432039	1.9339759
1176805423109058	-1.9295614	2.4353657	1.1401583
1176805431409839	-1.3683436	3.4483576	-0.9789635
1176805439710621	-0.8902221	3.9095907	-1.3669505
1176805448011402	-0.9443569	3.9238844	-1.4085987
1176805456312183	-2.355266	3.5354338	0.753206
1176805464612964	-3.5999873	3.231614	1.4688017
1176805472913746	-4.296245	3.1284885	0.5156795
1176805481214527	-4.568763	3.203744	-1.6139188
1176805489515308	-4.9614296	3.2846766	-3.8268023
1176805497816089	-5.270752	2.9768915	-4.0623302
1176805506116871	-4.8924494	2.8256865	-0.70573723
1176805514417652	-4.8773637	2.8129625	-0.6726005
1176805522718433	-4.5195932	3.202258	0.41775298
1176805531019214	-4.139328	3.6231108	-0.22167754
1176805539319996	-3.7443116	3.638031	-2.3098762
1176805547620777	-3.2885392	3.612708	-3.3374376
1176805555921558	-2.626156	3.5547762	-2.4616613
1176805564222339	-1.6836782	3.4576998	-1.1605238
1176805572523121	-0.9221029	3.5514212	-0.08950007
1176805580823902	-0.72915196	3.9377995	0.36195362
1176805589124683	-0.6051748	3.8580685	-0.9323171
1176805597425464	-0.50738764	3.8203707	-0.81358135
1176805605726246	0.13763916	3.4546404	-1.3005393
1176805614027027	1.1700574	3.3209763	-1.7775007
1176805622327808	2.2515478	3.2897272	-1.7208766
1176805630628589	3.2781003	2.9131374	0.97377956
1176805638929371	2.669012	2.9575586	2.2681067
1176805647230152	2.7579854	2.9458942	2.486364
1176805655530933	2.1069174	2.9874306	3.335751
1176805663831714	2.0320158	2.7323399	3.5040972
1176805672132496	2.8650286	2.288824	2.7948194
1176805680433277	6.0251513	2.139206	-0.6168387
1176805688734058	6.0202217	2.1628704	-0.41903806
1176805697034839	6.3262587	2.9875803	-1.5251154
1176805705335621	4.558208	3.8127623	-1.6307291
1176805713636402	2.5025253	4.0515795	-0.9640453
1176805721937183	1.2705076	3.5660543	0.41910076
1176805730237964	1.1696846	2.5590096	2.0570621
1176805738538746	1.157978	1.417139	2.1809576
1176805746839527	0.7278103	0.95101357	2.4594288
1176805755140308	0.48248857	0.37465858	2.9261286
1176805763441089	0.3648448	-0.10674	3.1000218
