gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1176828238156668	-0.67248535	0.44898987	0.61709595
1176828243619314	-0.9998932	0.30239868	1.0153809
1176828248166434	-1.263794	0.06295776	1.3598938
1176828253201834	-1.3786469	-0.38053894	1.6299133
1176828258542410	-1.2357025	-1.1160278	1.797287
1176828263303152	-0.7848816	-2.1080627	1.8021698
1176828266629568	-0.7848816	-3.1709595	1.8021698
1176828273373953	0.53456116	-3.1709595	1.0813446
1176828278439871	0.9670563	-4.5209503	0.4228363
1176828283414236	1.0818939	-4.5686035	-0.24909973
1176828288449637	0.91941833	-4.2924957	-0.79519653
1176828294003836	0.57489014	-3.811142	-1.1433868
1176828298520438	0.13383484	-3.1587372	-1.2851105
1176828303586356	-0.30717468	-2.321869	-1.243576
1176828309018484	-0.63339233	-1.354248	-1.0578766
1176828313657156	-0.63339233	-0.42575073	-1.0578766
1176828317075125	-0.7628784	-0.42575073	-0.7719879
1176828323727957	-0.6981354	0.27062988	-0.42134094
1176828328732840	-0.52830505	0.6444702	-0.032852173
1176828333768240	-0.37193298	0.73854065	0.36297607
1176828338803641	-0.33285522	0.6518097	0.7270508
1176828344144217	-0.46723938	0.45266724	1.0288239
1176828348874441	-0.8032074	0.15701294	1.2609406
1176828353940359	-1.3480988	-0.2204895	1.422226
1176828359280936	-2.0909119	-0.62976074	1.5028534
1176828363980643	-2.9681091	-1.0109406	1.4796448
1176828367368094	-3.856308	-1.3444824	1.3586884
1176828374081961	-4.611328	-1.6425934	1.190094
1176828379086844	-5.126892	-1.9076996	1.0398102
1176828384122244	-5.376114	-2.1080627	0.9432831
1176828389157645	-5.3919983	-2.1825714	0.89442444
1176828394498221	-5.223404	-2.0860596	0.8565521
1176828399228445	-4.887436	-1.817276	0.7954712
1176828404263846	-4.3608704	-1.4434357	0.68673706
1176828409573904	-3.6315002	-1.0952301	0.53401184
1176828414334647	-2.755539	-0.9095459	0.38130188
1176828417783133	-2.755539	-0.9669647	0.38130188
1176828424405447	-1.1086426	-0.9669647	0.30189514
1176828429471365	-0.56987	-1.625473	0.4020691
1176828434506766	-0.25343323	-1.9724426	0.5413513
1176828439572684	-0.115371704	-2.1874695	0.6647339
1176828445340506	-0.092163086	-2.2473297	0.7417145
1176828449612967	-0.12637329	-2.1838074	0.7600403
1176828454617850	-0.12637329	-2.0482025	0.7245941
1176828460111014	-0.28640747	-2.0482025	0.65740967
1176828464688650	-0.28640747	-1.691452	0.65740967
1176828468900076	-0.4855652	-1.691452	0.5926666
1176828474789969	-0.8215332	-1.43367	0.56700134
1176828479794852	-1.2576752	-1.0549316	0.58898926
1176828484830252	-1.6804047	-0.5466919	0.6329651
1176828489896170	-1.9736328	0.028747559	0.65864563
1176828495389334	-2.0921326	0.5858307	0.63664246
1176828499936453	-2.0677032	1.052536	0.56822205
1176828505002371	-1.9589539	1.375061	0.4680481
1176828510342947	-1.8111267	1.5192413	0.3568573
1176828515042654	-1.6449738	1.4825897	0.2579193
1176828518643729	-1.4702759	1.296875	0.1894989
1176828525113455	-1.2906799	1.0244446	0.16017151
1176828531491629	-1.1159668	0.72753906	0.16749573
1176828535245291	-0.95591736	0.45143127	0.20903015
1176828540219656	-0.8239746	0.22053528	0.27500916
1176828545987479	-0.7323456	0.04095459	0.3519745
1176828550351492	-0.68592834	-0.09465027	0.42651367
1176828555325857	-0.6798096	-0.19850159	0.4863739
1176828561063162	-0.7054596	-0.29257202	0.5266876
1176828565396658	-0.7531128	-0.39398193	0.54745483
1176828569608084	-0.8093262	-0.5088196	0.55233765
1176828575528494	-0.8606262	-0.63220215	0.54745483
1176828580533377	-0.89727783	-0.74583435	0.54623413
1176828585599295	-0.91926575	-0.83135986	0.5584564
1176828590665213	-0.93026733	-0.8753357	0.58898926
1176828596494070	-0.9388275	-0.87409973	0.63420105
1176828600644461	-0.9388275	-0.8276825	0.63420105
1176828605710379	-0.95103455	-0.8276825	0.6806183
1176828611111990	-0.979126	-0.74217224	0.7172699
1176828615811697	-1.0280151	-0.6285553	0.7355957
1176828619870535	-1.1037598	-0.5027008	0.7355957
1176828625851981	-1.2088165	-0.39154053	0.7221527
1176828630917898	-1.3456573	-0.31578064	0.7038269
1176828635922781	-1.5056915	-0.28034973	0.68917847
1176828640958182	-1.6681976	-0.27790833	0.68185425
1176828646451346	-1.8038025	-0.29257202	0.6806183
1176828651028982	-1.8856506	-0.31089783	0.6806183
1176828656033865	-1.9039764	-0.32676697	0.67941284
1176828661527029	-1.8661041	-0.33776855	0.6757355
1176828666104666	-1.7842407	-0.34265137	0.6757355
1176828670407645	-1.6718445	-0.34020996	0.6830597
1176828676205984	-1.5325775	-0.3341217	0.70018005
1176828681241385	-1.3737488	-0.32800293	0.7197113
1176828686276785	-1.2051392	-0.33044434	0.7380371
1176828691312186	-1.0402222	-0.34632874	0.7453766
1176828696866385	-0.89849854	-0.38542175	0.73439026
1176828701352469	-0.79953	-0.45628357	0.6989441
1176828706387869	-0.7506714	-0.5625763	0.63786316
1176828711728445	-0.7396698	-0.69451904	0.55355835
1176828716458670	-0.7323456	-0.8276825	0.4570465
1176828720456473	-0.7323456	-0.9364319	0.4570465
1176828726559988	-0.59184265	-0.9364319	0.28723145
1176828731564871	-0.43547058	-1.0488129	0.24447632
1176828736630789	-0.2436676	-1.0561371	0.22979736
1176828741635672	-0.2436676	-1.0341644	0.23103333
1176828746976248	0.1533966	-0.97062683	0.22491455
1176828751736990	0.1533966	-0.8570099	0.22491455
1176828756833426	0.3134308	-0.8570099	0.20050049
1176828762082449	0.42338562	-0.68963623	0.15284729
1176828766812674	0.47225952	-0.48316956	0.08564758
1176828770840994	0.46247864	-0.26202393	0.008666992
1176828777005545	0.40385437	-0.061660767	-0.06826782
1176828781979910	0.32199097	0.07148743	-0.13912964
1176828786954275	0.25234985	0.09225464	-0.20265198
1176828792081229	0.23646545	-0.025009155	-0.26498413
1176828797513357	0.3048706	-0.266922	-0.33216858
1176828802060477	0.4637146	-0.5760193	-0.4079132
1176828807187430	0.683609	-0.8753357	-0.49464417
1176828812436453	0.91574097	-1.0903473	-0.5936127
1176828817166678	1.107544	-1.1673279	-0.6962433
1176828821500174	1.2309418	-1.0867004	-0.7903137
1176828827267996	1.2895813	-0.8594513	-0.86605835
1176828832333914	1.3164673	-0.5161438	-0.92225647
1176828837338797	1.3531189	-0.100753784	-0.9723511
1176828842343680	1.42276	0.33781433	-1.0310059
1176828847928397	1.5290527	0.74954224	-1.112854
1176828852444998	1.6658783	1.0867462	-1.2166901
1176828857480398	1.8320313	1.3115234	-1.3291016
1176828862820975	2.029953	1.4007263	-1.4256134
1176828867551199	2.2584229	1.3579712	-1.4854736
1176828872098318	2.5039825	1.2113647	-1.4976959
1176828877622000	2.7458801	1.013443	-1.4708252
1176828882626883	2.9596863	0.82284546	-1.421936
1176828887662283	2.9596863	0.6933441	-1.3730774
1176828892697684	3.1246185	0.6933441	-1.3730774
1176828898038260	3.2309113	0.6713562	-1.3400879
1176828902799002	3.2773285	0.77763367	-1.3266449
1176828907803885	3.2724457	1.0	-1.3229828
1176828913205496	3.2309113	1.284668	-1.3119965
1176828917905203	3.1698303	1.5681	-1.279007
1176828922391287	3.1062927	1.7880096	-1.2056885
1176828928037039	3.0476532	1.9114075	-1.0774231
1176828933011404	2.9865723	1.9248505	-0.87705994
1176828938046805	2.9169312	1.8222198	-0.60461426
1176828943051688	2.8375092	1.6096344	-0.27597046
1176828948392264	2.7544403	1.2993164	0.08074951
1176828953122488	2.676239	0.9303589	0.42651367
1176828958279959	2.611496	0.5565033	0.7233887
1176828963467947	2.560196	0.22541809	0.93351746
1176828968259207	2.5186462	-0.028686523	1.0300293
1176828972867361	2.4734344	-0.19482422	1.0007172
1176828978299490	2.4148102	-0.29013062	0.85165405
1176828983456961	2.341507	-0.36341858	0.60365295
1176828988400809	2.252304	-0.4990387	0.29455566
1176828993436209	2.148468	-0.76049805	-0.030410767
1176828998929373	2.029953	-1.1392365	-0.33216858
1176829003476492	1.8931274	-1.5619354	-0.58995056
1176829008511893	1.7391815	-1.9345703	-0.81108093
1176829013974539	1.5754852	-2.1520386	-1.0163269
1176829018582693	1.4313049	-2.0995026	-1.2191315
1176829021970145	1.4313049	-1.7085571	-1.2191315
1176829028684012	1.3213501	-1.7085571	-1.5221252
1176829033719412	1.3213501	-0.2840271	-1.5221252
1176829038754813	1.3702087	-0.2840271	-1.5575562
1176829043759695	1.4569702	0.36958313	-1.5135651
1176829049313895	1.5596008	0.81796265	-1.4329376
1176829053830496	1.6646729	1.0452118	-1.3608551
1176829058896414	1.7697296	1.0855103	-1.3254395
1176829064328543	1.8711243	1.013443	-1.3266449
1176829068967215	1.9627533	0.9279175	-1.34375
1176829072324148	2.0397186	0.8998108	-1.3535309
1176829079007498	2.0983734	0.9486847	-1.3400879
1176829084042898	2.1435852	1.0537415	-1.3022156
1176829089108816	2.1765594	1.1881409	-1.244812
1176829094113699	2.1985626	1.337204	-1.1739349
1176829099881522	2.213211	1.4862366	-1.0896454
1176829104245535	2.2193298	1.6108551	-0.9931183
1176829109219900	2.2156525	1.6865997	-0.8929291
1176829114957205	2.201004	1.7012634	-0.80007935
1176829119290701	2.170456	1.659729	-0.7243347
1176829122678152	2.1154633	1.5754242	-0.67059326
1176829129392020	2.029953	1.4691467	-0.6327057
1176829134396902	1.9028931	1.361618	-0.60339355
1176829139462820	1.7342987	1.271225	-0.58140564
1176829144498221	1.5241547	1.2101288	-0.56552124
1176829149991385	1.2834778	1.17836	-0.55451965
1176829154538504	1.020813	1.17836	-0.5435333
1176829159573904	0.7459259	1.2113647	-0.52397156
1176829164914481	0.46980286	1.2687836	-0.49220276
1176829169644705	0.20225525	1.3396454	-0.45066833
1176829173032156	0.20225525	1.410492	-0.45066833
1176829179746023	-0.051849365	1.410492	-0.4066925
1176829184781424	-0.29252625	1.4703522	-0.373703
1176829189786307	-0.5246582	1.502121	-0.3541565
1176829194852225	-0.7531128	1.4960022	-0.3419342
1176829200314871	-0.979126	1.463028	-0.32606506
1176829204892508	-1.2075958	1.4214935	-0.30039978
1176829209927908	-1.4397125	1.3836212	-0.26742554
1176829215360037	-1.6730804	1.3396454	-0.23077393
1176829219998709	-1.9027557	1.2761078	-0.19900513
1176829223355643	-2.120224	1.191803	-0.18312073
1176829230100027	-2.3230286	1.0965118	-0.18556213
1176829235104910	-2.5124054	1.0048828	-0.20021057
1176829240170828	-2.6920013	0.9254608	-0.22097778
1176829245175711	-2.8666992	0.85217285	-0.23930359
1176829250699393	-3.0340881	0.7690735	-0.2576294
1176829255277029	-3.1855621	0.662796	-0.27474976
1176829260312430	-3.3126373	0.5332947	-0.28451538
1176829265866629	-3.409134	0.3781433	-0.27230835
1176829270383231	-3.471466	0.17288208	-0.21365356
1176829273740164	-3.471466	-0.11663818	-0.08659363
1176829280454031	-3.4262543	-0.11663818	0.11984253
1176829285458914	-3.2417755	-0.979187	0.3861847
1176829290524832	-2.8569183	-1.43367	0.65496826
1176829295621268	-2.1898499	-1.7109985	0.8357849
1176829301236502	-1.2149353	-1.6205902	0.83088684
1176829305753104	-0.015213013	-1.0488129	0.5902252
1176829310696951	1.2236176	-0.06289673	0.14916992
1176829316434256	2.3085022	1.0891876	-0.36515808
1176829320737234	2.3085022	2.1129913	-0.8037567
1176829324094168	3.1209717	2.1129913	-0.8037567
1176829330838553	3.625534	2.8338013	-1.0774231
1176829335843436	3.8393402	3.223526	-1.1885986
1176829340878836	3.7953339	3.3127136	-1.1971588
1176829346127859	3.547348	3.1209106	-1.1727142
1176829351804129	3.153946	2.6871948	-1.1568298
1176829356046072	2.6713562	2.1166534	-1.1568298
1176829360989920	2.1435852	1.5619812	-1.1433868
1176829366971365	1.6035767	1.1563721	-1.0713043
1176829371091238	1.0696869	0.96699524	-0.91249084
1176829374387137	0.54190063	0.960907	-0.6779175
1176829381192557	0.012893677	1.0158844	-0.4042511
1176829386227957	-0.502655	0.9816742	-0.11592102
1176829391232840	-0.96447754	0.78131104	0.19438171
1176829396268240	-1.3358765	0.45877075	0.55477905
1176829401761404	-1.6168823	0.098358154	0.971405
1176829406400076	-1.8245697	-0.2840271	1.4063416
1176829411374441	-1.941864	-0.7934723	1.7826233
1176829417355887	-1.9039764	-1.5570526	2.015976
1176829421414725	-1.6559601	-2.5894165	2.0343018
1176829424771658	-1.6559601	-3.7219543	2.0343018
1176829431516043	-0.7531128	-3.7219543	1.2817078
1176829436551443	-0.34872437	-5.1868134	0.5743408
1176829441586844	-0.039642334	-5.229553	-0.18922424
1176829446591727	0.21081543	-4.8923645	-0.84895325
1176829452298514	0.39285278	-4.252182	-1.2887878
1176829456998221	0.42338562	-3.280899	-1.463501
1176829461728445	0.24746704	-1.9907684	-1.4060516
1176829467069022	-0.06651306	-0.5894623	-1.1983643
1176829471799246	-0.06651306	0.5650635	-1.1983643
1176829475186697	-0.36705017	0.5650635	-0.93081665
1176829481870047	-0.5356598	1.2089081	-0.65715027
1176829486905447	-0.5588684	1.322525	-0.3773651
1176829491940848	-0.5112152	1.0757446	-0.0743866
1176829497311941	-0.490448	0.6640167	0.25668335
1176829502652518	-0.57595825	0.20953369	0.59510803
1176829507047049	-0.8117676	-0.2339325	0.9164276
1176829512051932	-1.2149353	-0.6468811	1.1998596
1176829517941824	-1.7781525	-0.9999542	1.4283142
1176829522122732	-2.4513092	-1.2662811	1.587143
1176829525540701	-3.151352	-1.4593201	1.6567688
1176829532254568	-3.7720032	-1.6217957	1.6360016
1176829537289969	-4.2338104	-1.7953033	1.5407257
1176829542294852	-4.5038147	-1.9663391	1.3989868
1176829547360770	-4.590561	-2.0824127	1.2365112
1176829552853934	-4.523361	-2.089737	1.0801239
1176829557736746	-4.3376617	-1.9712219	0.9457245
1176829562466971	-4.0725403	-1.7403107	0.84921265
1176829567593924	-3.7720032	-1.4251099	0.7966919
1176829572507254	-3.4677887	-1.0610352	0.786911
1176829575833670	-3.4677887	-0.68473816	0.786911
1176829582608572	-2.8483734	-0.68473816	0.866333
1176829587705008	-2.4928436	0.03729248	0.91519165
1176829592679373	-2.0786896	0.36470032	0.93107605
1176829597836844	-1.5948792	0.6041565	0.8871002
1176829603574148	-1.0622253	0.6542511	0.7783661
1176829608029715	-0.53686523	0.43066406	0.62564087
1176829612790457	-0.53686523	-0.06777954	0.62564087
1176829619168631	0.24746704	-0.06777954	0.30065918
1176829622861258	0.24746704	-1.508194	0.30065918
1176829626218191	0.42218018	-1.508194	0.1711731
1176829632932059	0.36473083	-2.25589	0.11129761
1176829638120047	0.005554199	-2.910736	0.16261292
1176829643002859	-0.62727356	-3.321228	0.32388306
1176829648434988	-1.3627625	-3.3065796	0.5254669
1176829653378836	-1.980957	-2.7995453	0.66596985
1176829658994070	-2.3499146	-1.9443512	0.68185425
1176829663113943	-2.4623108	-1.0011749	0.58410645
1176829668393484	-2.3767853	-0.18873596	0.42895508
1176829673184744	-2.1483154	0.40501404	0.28112793
1176829676572195	-1.8270111	0.78863525	0.18214417
1176829683286063	-1.4665985	0.99632263	0.14305115
1176829688718191	-1.1233063	1.0586395	0.1577301
1176829693356863	-0.8410797	1.012207	0.2053833
1176829699277273	-0.64071655	0.8924866	0.26280212
1176829704282156	-0.5246582	0.74098206	0.31900024
1176829709287039	-0.48068237	0.58461	0.3678589
1176829713467947	-0.48677063	0.43678284	0.4093933
1176829718839041	-0.5246582	0.2913971	0.4411621
1176829723569266	-0.5796356	0.13256836	0.46192932
1176829726865164	-0.5796356	-0.05921936	0.46192932
1176829733640066	-0.70913696	-0.05921936	0.47660828
1176829739041678	-0.7763214	-0.5699005	0.48757935
1176829743710867	-0.8410797	-0.86068726	0.5120239
1176829749478689	-0.90216064	-1.1245575	0.54745483
1176829754239432	-0.95591736	-1.3163757	0.58776855
1176829759732596	-1.0096893	-1.4129028	0.62075806
1176829763852469	-1.0096893	-1.4214478	0.62075806
1176829769681326	-1.1599579	-1.4214478	0.6561737
1176829773953787	-1.1599579	-1.2687378	0.6561737
1176829777219168	-1.2870026	-1.2687378	0.67085266
1176829783994070	-1.4531555	-1.1380005	0.6916199
1176829789761893	-1.6351929	-0.9755249	0.71606445
1176829794034354	-1.7964783	-0.7861481	0.73194885
1176829799893729	-1.8978729	-0.5833435	0.7270508
1176829804410330	-1.9247437	-0.3842163	0.70262146
1176829810330740	-1.8819885	-0.21070862	0.66596985
1176829814175955	-1.7805939	-0.07998657	0.6329651
1176829820126883	-1.6376495	-0.0042419434	0.61587524
1176829824246756	-1.4617157	0.014083862	0.61831665
1176829827603689	-1.263794	-0.011581421	0.64152527
1176829834348074	-1.0524292	-0.06777954	0.67941284
1176829840176932	-0.8374176	-0.13619995	0.7245941
1176829844418875	-0.63461304	-0.20706177	0.7685852
1176829850827566	-0.46479797	-0.27668762	0.7979126
1176829854764334	-0.35482788	-0.34144592	0.800354
1176829860745779	-0.32185364	-0.39398193	0.7624817
1176829864560477	-0.3572693	-0.42575073	0.67941284
1176829870419852	-0.4256897	-0.43551636	0.5608978
1176829874631277	-0.48188782	-0.43063354	0.43139648
1176829877927176	-0.48188782	-0.43063354	0.43139648
1176829884702078	-0.42814636	-0.43063354	0.23223877
1176829890622488	-0.31329346	-0.48805237	0.17726135
1176829894742361	-0.1630249	-0.5442505	0.13816833
1176829901273123	0.0018920898	-0.59799194	0.10397339
1176829905270926	0.15827942	-0.62731934	0.06488037
1176829911038748	0.28533936	-0.61631775	0.0135650635
1176829914883963	0.28533936	-0.5662384	0.0135650635
1176829920560232	0.35984802	-0.5662384	-0.04385376
1176829924985281	0.3708496	-0.49293518	-0.10371399
1176829928281180	0.31954956	-0.41963196	-0.16235352
1176829935056082	0.23034668	-0.37930298	-0.22221375
1176829941037527	0.14727783	-0.39886475	-0.28451538
1176829945096365	0.120391846	-0.4990387	-0.35049438
1176829951382986	0.18637085	-0.67741394	-0.4152527
1176829955624930	0.3500824	-0.90830994	-0.47511292
1176829961606375	0.58587646	-1.1428833	-0.53009033
1176829965237967	0.83999634	-1.3212738	-0.58140564
1176829971433035	1.0574646	-1.3908997	-0.63150024
1176829975339285	1.2101746	-1.3139343	-0.6815796
1176829978696219	1.3079071	-1.0818176	-0.73165894
1176829985410086	1.3922119	-0.7177429	-0.7842102
1176829991513602	1.500946	-0.27424622	-0.841629
1176829995480887	1.6536713	0.18144226	-0.9063721
1176830002042166	1.8442383	0.5870514	-0.98335266
1176830006223074	2.0617218	0.8985901	-1.0700989
1176830010587088	2.2938538	1.0928497	-1.1690369
1176830015622488	2.5296326	1.1746979	-1.2802277
1176830021542898	2.7581024	1.17836	-1.3999634
1176830025693289	2.9621277	1.1637115	-1.5172424
1176830029050223	2.9621277	1.1869202	-1.5172424
1176830035733572	3.2394714	1.1869202	-1.6748352
1176830042081229	3.2944489	1.463028	-1.6919556
1176830045804373	3.2944489	1.6914825	-1.6919556
1176830050839773	3.2944489	1.6914825	-1.6723938
1176830056210867	3.2504578	1.9309387	-1.628418
1176830062161795	3.1038513	2.1484222	-1.489151
1176830065945975	3.1038513	2.462387	-1.489151
1176830071042410	3.0378723	2.462387	-1.3791962
1176830076047293	2.9890137	2.5479279	-1.2228088
1176830079343191	2.9499207	2.5747986	-1.0016785
1176830086148611	2.9108124	2.5320435	-0.7035675
1176830092435232	2.8717194	2.4098663	-0.34072876
1176830096188895	2.8338623	2.2082825	0.05632019
1176830102719656	2.803299	1.9370575	0.44728088
1176830106686941	2.7800903	1.6181946	0.7966919
1176830111295096	2.7568817	1.2748718	1.0789032
1176830116299979	2.7226715	0.9169159	1.2719421
1176830121793143	2.6628113	0.5455017	1.356247
1176830126370779	2.5699615	0.15577698	1.3146973
1176830129758231	2.4502258	-0.2571411	1.1351166
1176830136472098	2.313385	-0.69451904	0.82844543
1176830141476981	2.1631165	-1.1477966	0.43139648
1176830146542898	1.9969635	-1.5766144	-0.0010986328
1176830151578299	1.8161469	-1.8905792	-0.4201355
1176830157040945	1.6573181	-1.9675598	-0.7927551
1176830161679617	1.5815735	-1.7195435	-1.0920868
1176830166684500	1.6365509	-1.1648865	-1.2997742
1176830172238699	1.811264	-0.44895935	-1.4024048
1176830176724783	2.0348358	0.22053528	-1.4109497
1176830180112234	2.0348358	0.6957855	-1.4109497
1176830186826102	2.2327576	0.6957855	-1.3009949
1176830191861502	2.365921	0.9706726	-1.3009949
1176830196896902	2.4441223	1.1331635	-1.2655792
1176830201932303	2.4893188	1.2528992	-1.2802277
1176830207272879	2.5186462	1.323761	-1.344986
1176830212003104	2.5381927	1.3286438	-1.435379
1176830217038504	2.5577393	1.2956543	-1.5258026
1176830222409598	2.5809631	1.2822266	-1.5917664
1176830227078787	2.6066132	1.335968	-1.6259766
1176830230496756	2.6273804	1.4679108	-1.6222992
1176830237180106	2.6395874	1.6560669	-1.5820007
1176830242184988	2.6395874	1.8600922	-1.5074768
1176830247250906	2.6298218	2.0372467	-1.4072876
1176830252255789	2.6066132	2.1643066	-1.2899933
1176830258206717	2.5736084	2.2351685	-1.1605072
1176830262357107	2.5308685	2.2522583	-1.0236664
1176830267392508	2.4771118	2.2217255	-0.8904877
1176830273129813	2.4038086	2.149643	-0.7719879
1176830277463309	2.3023987	2.0470123	-0.6815796
1176830280759207	2.3023987	1.9260559	-0.62049866
1176830287534109	1.9871979	1.8038788	-0.58872986
1176830292600027	1.7709503	1.693924	-0.58018494
1176830297604910	1.5156097	1.6059723	-0.58506775
1176830302640311	1.2248383	1.541214	-0.59117126
1176830308163992	0.91085815	1.4960022	-0.59117126
1176830312741629	0.5883179	1.4679108	-0.58018494
1176830317746512	0.27433777	1.4508209	-0.5594177
1176830323605887	-0.021316528	1.4337006	-0.53253174
1176830327786795	-0.29129028	1.4092712	-0.50076294
1176830331143729	-0.29129028	1.3738403	-0.50076294
1176830337888113	-0.5332184	1.3738403	-0.47143555
1176830342923514	-0.7506714	1.3286438	-0.44702148
1176830347928397	-0.95103455	1.2748718	-0.43113708
1176830352994314	-1.1428375	1.2113647	-0.4201355
1176830358304373	-1.3346558	1.1331635	-0.4091339
1176830363065115	-1.5301361	1.0366516	-0.39569092
1176830368100516	-1.7317047	0.9217987	-0.3749237
1176830373990408	-1.9430695	0.78863525	-0.3517151
1176830378171316	-2.1678772	0.6420288	-0.33094788
1176830381528250	-2.4060974	0.4929657	-0.31384277
1176830388211600	-2.6541138	0.35125732	-0.3028412
1176830393247000	-2.8996887	0.2303009	-0.29795837
1176830398282400	-3.1269379	0.13745117	-0.29673767
1176830403348318	-3.3187408	0.07392883	-0.29673767
1176830408658377	-3.4641113	0.03363037	-0.2893982
1176830413388602	-3.544754	-5.79834E-4	-0.25642395
1176830418454520	-3.536209	-0.05555725	-0.17089844
1176830424191824	-3.4103699	-0.16796875	-0.002319336
1176830428494803	-3.1537933	-0.36221313	0.2579193
1176830431882254	-3.1537933	-0.6053467	0.2579193
1176830438596121	-2.2485046	-0.6053467	0.88586426
1176830443662039	-1.547226	-0.8618927	1.0801239
1176830448666922	-0.6480408	-0.65908813	1.085022
1176830453671805	0.37573242	-0.16061401	0.87609863
1176830459195486	1.3518829	0.5699463	0.50102234
1176830463742606	2.1240234	1.3481903	0.06732178
1176830468778006	2.6261444	1.9578247	-0.31506348
1176830474667898	2.8876038	2.2877045	-0.59239197
1176830478848807	2.8876038	2.371994	-0.59239197
1176830482205740	2.9548035	2.371994	-0.7695465
1176830488950125	2.8668365	2.2962341	-0.87461853
1176830494016043	2.6603546	2.1044312	-0.9344635
1176830499020926	2.3708038	1.8063354	-0.9637909
1176830504056326	2.0311737	1.44104	-0.9747925
1176830509915701	1.6634369	1.0867462	-0.9637909
1176830514127127	1.2871399	0.8265228	-0.91004944
1176830519162527	0.9169769	0.70188904	-0.7964325
1176830526395193	0.22914124	0.6982269	-0.4225769
1176830529233328	0.22914124	0.73365784	-0.4225769
1176830532590262	-0.09828186	0.73365784	-0.21121216
1176830539304129	-0.41958618	0.5931549	-0.0010986328
1176830544309012	-0.72502136	0.34025574	0.22247314
1176830549374930	-0.99868774	0.05807495	0.47660828
1176830554410330	-1.2344666	-0.19726563	0.7722473
1176830559750906	-1.4226227	-0.47705078	1.1155548
1176830564450613	-1.5325775	-0.9254303	1.4942932
1176830569516531	-1.5166931	-1.665802	1.86203
1176830574979178	-1.3285522	-2.7054749	2.1210327
1176830579587332	-0.98036194	-3.8746796	2.1393585
1176830582944266	-0.98036194	-4.8789215	2.1393585
1176830589658133	-0.2118988	-4.8789215	1.2475128
1176830594663016	0.009216309	-5.436035	0.54867554
1176830599759451	0.0874176	-4.930237	-0.07926941
1176830604733816	0.027542114	-4.0444794	-0.53497314
1176830610104910	-0.17401123	-2.8679657	-0.8086395
1176830614835135	-0.47576904	-1.5106354	-0.9271393
1176830619840018	-0.47576904	-0.19972229	-0.91615295
1176830625577322	-0.95591736	-0.19972229	-0.80007935
1176830629941336	-0.95591736	1.2406616	-0.80007935
1176830633298270	-0.9864502	1.2406616	-0.60095215
1176830640012137	-0.90216064	1.1991272	-0.3370514
1176830645078055	-0.7775574	0.8265228	-0.021850586
1176830650082938	-0.6871338	0.31948853	0.31410217
1176830655118338	-0.69081116	-0.19606018	0.64030457
1176830660977713	-0.8239746	-0.6810913	0.93595886
1176830665189139	-1.0927582	-1.1172333	1.203537
1176830670194022	-1.5008087	-1.4678802	1.4380798
1176830676083914	-2.0554657	-1.6975555	1.6030273
1176830680264822	-2.74086	-1.831955	1.6506805
1176830683621756	-3.4799957	-1.949234	1.5688171
1176830690396658	-4.153183	-2.098297	1.3989868
1176830695371023	-4.6443024	-2.242447	1.202301
1176830700436941	-4.906967	-2.3023071	1.0178223
1176830705472342	-4.9582977	-2.2131195	0.85165405
1176830710934988	-4.84346	-1.962677	0.69773865
1176830715512625	-4.6137695	-1.58638	0.5572357
1176830720578543	-4.3034515	-1.1221161	0.44604492
1176830726102225	-3.9112854	-0.6126709	0.3751831
1176830730679861	-3.3896027	-0.13619995	0.3385315
1176830733975760	-3.3896027	0.17288208	0.3385315
1176830740720145	-1.8771057	0.17288208	0.32510376
1176830745755545	-1.0597687	-0.1899414	0.3568573
1176830750821463	-0.3914795	-0.79470825	0.42651367
1176830755795828	0.056869507	-1.43367	0.5205841
1176830761563650	0.3048706	-1.922348	0.59999084
1176830765897147	0.3048706	-2.1886902	0.59999084
1176830770932547	0.4160614	-2.1886902	0.6280823
1176830776639334	0.2841034	-2.2668762	0.52178955
1176830780972830	0.2841034	-2.0958252	0.52178955
1176830784360281	-0.071395874	-2.0958252	0.46681213
1176830791074148	-0.64315796	-1.7940674	0.46681213
1176830796048514	-1.3041229	-1.2516327	0.5059204
1176830801144949	-1.8697662	-0.4953766	0.53279114
1176830806149832	-2.2216187	0.3231659	0.49369812
1176830812070242	-2.3547974	1.0232086	0.37886047
1176830816220633	-2.3181458	1.4984436	0.21759033
1176830821286551	-2.1641998	1.74646	0.055099487
1176830826596609	-1.9333038	1.8099976	-0.0743866
1176830831357352	-1.6694031	1.7305756	-0.15379333
1176830834683768	-1.4116211	1.5363312	-0.18312073
1176830841397635	-1.1904907	1.257782	-0.16845703
1176830846494070	-1.0206604	0.9376831	-0.122024536
1176830851468436	-0.90582275	0.6151581	-0.05606079
1176830856503836	-0.8459778	0.3207245	0.018447876
1176830861997000	-0.83374023	0.07148743	0.08930969
1176830866605154	-0.8569641	-0.12763977	0.14794922
1176830871610037	-0.90216064	-0.2864685	0.1894989
1176830877133719	-0.9571533	-0.42695618	0.21635437
1176830881680838	-1.0096893	-0.5760193	0.22859192
1176830885037772	-1.0096893	-0.74095154	0.22859192
1176830891782156	-1.071991	-0.74095154	0.24203491
1176830896756522	-1.0866394	-1.0634918	0.26036072
1176830901822439	-1.1025238	-1.1880951	0.29455566
