gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1443691059160739040	-0.9575043	2.2569733	-0.33181763
1443691059164095973	-0.9575043	2.237442	-0.33181763
1443691059170931911	-0.9171753	2.237442	-0.35746765
1443691059176516628	-0.9110565	2.140915	-0.5016327
1443691059181033229	-0.9110565	1.8623657	-0.5016327
1443691059185977077	-0.88908386	1.8623657	-0.6042633
1443691059190951442	-0.83532715	1.7536469	-0.7142029
1443691059195864772	-0.7632446	1.6473389	-0.8327179
1443691059200991725	-0.68992615	1.5068359	-0.9610138
1443691059206606960	-0.6325073	1.3394775	-1.0770721
1443691059211215114	-0.6068573	1.196518	-1.1540375
1443691059215396022	-0.6239624	1.1244507	-1.1760254
1443691059221316432	-0.6936035	1.109787	-1.1589355
1443691059226199245	-0.80599976	1.0939026	-1.1247253
1443691059231387233	-0.94770813	1.0340424	-1.0892944
1443691059236270046	-1.0992126	0.91674805	-1.0526428
1443691059241976833	-1.2433777	0.75914	-1.0171967
1443691059246310329	-1.3643188	0.58200073	-0.981781
1443691059251528835	-1.4547424	0.41096497	-0.94877625
1443691059257174587	-1.513382	0.25578308	-0.91947937
1443691059261569118	-1.5463715	0.1116333	-0.8962555
1443691059264773464	-1.5463715	-0.034957886	-0.8962555
1443691059271670436	-1.5585785	-0.034957886	-0.8754883
1443691059276522731	-1.5549164	-0.19134521	-0.8559418
1443691059281741237	-1.539032	-0.3562622	-0.83395386
1443691059286593532	-1.5097198	-0.51509094	-0.80340576
1443691059291689968	-1.4620667	-0.6555786	-0.76675415
1443691059296694850	-1.3973236	-0.764328	-0.723999
1443691059301882839	-1.3142395	-0.84373474	-0.6775665
1443691059307376003	-1.2140503	-0.903595	-0.6348114
1443691059311923122	-1.097992	-0.956131	-0.5993805
1443691059315127468	-0.96850586	-1.0037842	-0.5700531
1443691059322024440	-0.82432556	-1.04776	-0.5431671
1443691059326907253	-0.6703949	-1.0868683	-0.5114136
1443691059331881618	-0.50668335	-1.1284027	-0.47354126
1443691059336978053	-0.33563232	-1.1821442	-0.43200684
1443691059342990016	-0.16091919	-1.2493439	-0.38679504
1443691059347018337	0.016189575	-1.3312073	-0.33670044
1443691059352786159	0.19213867	-1.4216003	-0.2866211
1443691059358187770	0.36439514	-1.5205688	-0.2389679
1443691059362795925	0.5329895	-1.6231995	-0.20108032
1443691059365542507	0.5329895	-1.7245941	-0.20108032
1443691059372225856	0.7028198	-1.7245941	-0.17054749
1443691059377230739	0.8738556	-1.8113403	-0.14855957
1443691059382296657	1.0314636	-1.8712158	-0.12413025
1443691059387454128	1.1536255	-1.9078674	-0.086257935
1443691059392855739	1.2208252	-1.931076	-0.023956299
1443691059397555446	1.2281494	-1.9469604	0.057891846
1443691059402407741	1.1768494	-1.9494019	0.14952087
1443691059407473659	1.0693359	-1.9151917	0.23872375
1443691059412509059	0.90682983	-1.8308868	0.3217926
1443691059415865993	0.68325806	-1.6867371	0.39019775
1443691059422579860	0.39370728	-1.4875793	0.4232025
1443691059427523708	0.032073975	-1.2505646	0.39508057
1443691059432650661	-0.3918457	-1.0111084	0.2875824
1443691059437777614	-0.8279877	-0.8058624	0.105545044
1443691059443179225	-1.1957245	-0.6641388	-0.12413025
1443691059447909450	-1.4229736	-0.59695435	-0.36480713
1443691059452761745	-1.4974976	-0.6116028	-0.5871582
1443691059458590602	-1.4633026	-0.7069092	-0.7801819
1443691059462863063	-1.4633026	-0.85961914	-0.7801819
1443691059466342067	-1.3765564	-0.85961914	-0.9390106
1443691059473086452	-1.2800293	-1.0160065	-1.04776
1443691059477969264	-1.1920776	-1.1161652	-1.0843964
1443691059483126735	-1.1224213	-1.1222839	-1.0355225
1443691059488040065	-1.084549	-1.0282135	-0.9109192
1443691059493044948	-1.0906677	-0.8583832	-0.7350006
1443691059498110866	-1.1346436	-0.65193176	-0.5309601
1443691059503115749	-1.1896362	-0.4381256	-0.3244934
1443691059508700466	-1.2067261	-0.21699524	-0.1412201
1443691059513186550	-1.1578674	0.033462524	-0.008087158
1443691059516574001	-1.0478973	0.3242035	0.06645203
1443691059523440456	-0.9220581	0.63453674	0.085998535
1443691059528750514	-0.8292084	0.93019104	0.06277466
1443691059533480739	-0.7913513	1.1855316	0.011474609
1443691059538485622	-0.78767395	1.3858948	-0.056930542
1443691059543398952	-0.76934814	1.5031891	-0.13145447
1443691059548678493	-0.7021637	1.4873047	-0.20231628
1443691059553622341	-0.5848694	1.2845001	-0.25117493
1443691059558505153	-0.5848694	0.8886566	-0.25117493
1443691059563723659	-0.44314575	0.8886566	-0.2548523
1443691059568087673	-0.3124237	0.37675476	-0.18643188
1443691059573794460	-0.19880676	-0.11804199	-0.038604736
1443691059578585719	-0.08274841	-0.47355652	0.18371582
1443691059583865261	0.07484436	-0.6348114	0.46717834
1443691059588748073	0.29353333	-0.61528015	0.7909241
1443691059593783473	0.5635376	-0.45767212	1.1256866
1443691059598818874	0.8530884	-0.20722961	1.4335632
1443691059604006862	1.120636	0.0957489	1.6889038
1443691059609347438	1.3344421	0.4085083	1.875824
1443691059614047145	1.4724884	0.67729187	1.9894409
1443691059617190456	1.5250244	0.838562	2.028534
1443691059624148464	1.4981537	0.8446808	1.9979858
1443691059629031276	1.4163055	0.6858368	1.9112396
1443691059634188747	1.317337	0.3889618	1.784195
1443691059639071559	1.2403717	-7.4768066E-4	1.6265869
1443691059644808864	1.2147064	-0.4308014	1.438446
1443691059649172878	1.2464752	-0.85105896	1.2087555
1443691059654360866	1.3185577	-1.2078094	0.93388367
1443691059659762477	1.3991852	-1.4509277	0.62965393
1443691059664431667	1.3991852	-1.5364532	0.62965393
1443691059667636012	1.4676056	-1.5364532	0.3254547
1443691059674532985	1.5189209	-1.4521637	0.050567627
1443691059679385280	1.5604553	-1.2395782	-0.18399048
1443691059684512233	1.6019897	-0.98301697	-0.37823486
1443691059689456081	1.6423187	-0.77653503	-0.53707886
1443691059695559596	1.6826477	-0.6739044	-0.6555786
1443691059699526882	1.7241821	-0.6775818	-0.7264404
1443691059704989528	1.7705994	-0.75942993	-0.7350006
1443691059710391139	1.8219147	-0.88526917	-0.6739044
1443691059715090846	1.8720093	-1.0245514	-0.5492859
1443691059717898464	1.9086609	-1.1491699	-0.38923645
1443691059724917507	1.9257507	-1.2224731	-0.22676086
1443691059729708766	1.9257507	-1.2261353	-0.08502197
1443691059734774684	1.9098663	-1.1784973	0.026123047
1443691059739962673	1.8829956	-1.1332855	0.114089966
1443691059745333766	1.8487854	-1.1430511	0.18127441
1443691059750033473	1.8157959	-1.2127075	0.23136902
1443691059754885768	1.8157959	-1.3128815	0.26802063
1443691059759951686	1.7913666	-1.3128815	0.26802063
1443691059764987087	1.7742615	-1.4008331	0.2912445
1443691059768496608	1.7657166	-1.4436035	0.30223083
1443691059775088405	1.7620392	-1.4228363	0.3059082
1443691059780093288	1.7583923	-1.3446503	0.3059082
1443691059785098171	1.7510529	-1.2310181	0.3083496
1443691059790286159	1.7449493	-1.1051941	0.31689453
1443691059796023464	1.7449493	-0.9732361	0.33033752
1443691059800234889	1.7522736	-0.8339691	0.3413391
1443691059805270290	1.7583923	-0.6885834	0.3425598
1443691059810793971	1.754715	-0.5590668	0.33766174
1443691059815341091	1.7351685	-0.47233582	0.33644104
1443691059818698024	1.7046204	-0.4381256	0.3425598
1443691059825411891	1.6728516	-0.4381256	0.3572235
1443691059830355739	1.6472015	-0.43688965	0.38163757
1443691059835604762	1.6252136	-0.41003418	0.41340637
1443691059840518093	1.5995483	-0.3648224	0.44761658
1443691059845553493	1.5567932	-0.32328796	0.48306274
1443691059850588893	1.4896088	-0.30984497	0.52215576
1443691059855746364	1.4896088	-0.33061218	0.5697937
1443691059861178493	1.3014526	-0.33061218	0.6272125
1443691059865664577	1.3014526	-0.43444824	0.6272125
1443691059869174098	1.1976166	-0.43444824	0.68951416
1443691059875918483	1.1035461	-0.50164795	0.75061035
1443691059881320094	1.0241241	-0.5773926	0.80558777
1443691059885989284	0.96669006	-0.66293335	0.85446167
1443691059891055202	0.92759705	-0.7545471	0.8959961
1443691059895938014	0.8995056	-0.8498535	0.92652893
1443691059900942897	0.8775177	-0.9378052	0.9399719
1443691059906100368	0.8530884	-1.0098877	0.93388367
1443691059911532497	0.81643677	-1.0587463	0.9094391
1443691059916201686	0.75535583	-1.0844269	0.8691101
1443691059919406032	0.75535583	-1.0880737	0.8116913
1443691059926241969	0.5708618	-1.0880737	0.73716736
1443691059931124782	0.47924805	-1.0465393	0.6443329
1443691059936312770	0.41571045	-1.0050049	0.5417023
1443691059941256618	0.39494324	-0.95736694	0.43785095
1443691059946261501	0.41203308	-0.92071533	0.33522034
1443691059951296901	0.41203308	-0.90483093	0.24481201
1443691059956301784	0.4486847	-0.90483093	0.24481201
1443691059961855983	0.47680664	-0.90727234	0.14952087
1443691059966586208	0.4718933	-0.9109192	0.14952087
1443691059969760036	0.42671204	-0.89382935	0.15562439
1443691059976595973	0.35339355	-0.84861755	0.1898346
1443691059981509303	0.27642822	-0.77531433	0.23381042
1443691059986727809	0.21534729	-0.68370056	0.2741394
1443691059991549587	0.17990112	-0.5847168	0.29734802
1443691059996493434	0.15913391	-0.48332214	0.30223083
1443691060001650905	0.1383667	-0.37826538	0.2912445
1443691060006838893	0.10295105	-0.26219177	0.2753601
1443691060012209987	0.047958374	-0.13513184	0.2545929
1443691060016879177	-0.031417847	-0.00440979	0.22528076
1443691060020114040	-0.031417847	0.1104126	0.22528076
1443691060026980495	-0.28675842	0.1104126	0.14585876
1443691060031832790	-0.4602661	0.23136902	0.10798645
1443691060037081813	-0.6545105	0.25090027	0.073776245
1443691060041903591	-0.85975647	0.27902222	0.029800415
1443691060046908473	-1.0772247	0.34498596	-0.030044556
1443691060052004909	-1.0772247	0.4561615	-0.030044556
1443691060058413600	-1.5463715	0.4561615	-0.18399048
1443691060063021755	-1.7955933	0.7359314	-0.2756195
1443691060067690944	-1.7955933	0.8532257	-0.2756195
1443691060070468044	-2.0436096	0.8532257	-0.38557434
1443691060077426052	-2.2794037	0.9399719	-0.5089569
1443691060082217311	-2.4871063	0.9900665	-0.63357544
1443691060087222194	-2.6593475	0.991272	-0.74720764
1443691060092288112	-2.793747	0.94241333	-0.85350037
1443691060097811794	-2.8975983	0.8764343	-0.96221924
1443691060102542018	-2.973343	0.8495636	-1.0611877
1443691060107363796	-3.016098	0.9069824	-1.1259308
1443691060112460231	-3.0136566	1.0462494	-1.147934
1443691060117465114	-2.955017	1.222168	-1.1418152
1443691060120822048	-2.955017	1.3785706	-1.1418152
1443691060127535915	-2.663025	1.3785706	-1.0905151
1443691060132571315	-2.444336	1.4604187	-1.0184326
1443691060137606716	-2.2024384	1.367569	-0.8999176
1443691060142764186	-1.9715424	1.2209625	-0.7557678
1443691060148165798	-1.7833862	1.0511322	-0.6164856
1443691060152896022	-1.7833862	0.88497925	-0.6164856
1443691060157717800	-1.657547	0.88497925	-0.5016327
1443691060162814235	-1.5976868	0.73960876	-0.41244507
1443691060167819118	-1.5952454	0.6296387	-0.34403992
1443691060171176052	-1.6343384	0.568573	-0.2915039
1443691060177889919	-1.6929626	0.56977844	-0.25852966
1443691060182955837	-1.7479553	0.64064026	-0.24752808
1443691060188143825	-1.7833862	0.76646423	-0.26341248
1443691060193118190	-1.7955933	0.91796875	-0.3073883
1443691060198855495	-1.788269	1.0499268	-0.37457275
1443691060203250026	-1.7589417	1.1415558	-0.44789124
1443691060208071803	-1.7076416	1.2014008	-0.5114136
1443691060213015651	-1.644104	1.2539368	-0.5639496
1443691060218173122	-1.579361	1.30159	-0.6213684
1443691060221682643	-1.579361	1.3235931	-0.6213684
1443691060228396511	-1.4486237	1.3235931	-0.7594147
1443691060234103298	-1.372879	1.2612915	-0.8095093
1443691060238467311	-1.294693	1.1818695	-0.8486023
1443691060244052028	-1.2164917	1.0340424	-0.902359
1443691060248355007	-1.2164917	0.80067444	-0.902359
1443691060253481960	-1.1297455	0.80067444	-1.0025482
1443691060258608913	-1.0320129	0.53556824	-1.146698
1443691060264193630	-0.93917847	0.3425293	-1.3153076
1443691060268710231	-0.87319946	0.27534485	-1.4777832
1443691060271853542	-0.85365295	0.29855347	-1.6134033
1443691060278750514	-0.8805237	0.3400879	-1.7062683
1443691060283633327	-0.9416199	0.35720825	-1.7429199
1443691060288821315	-1.0149231	0.34132385	-1.7184753
1443691060293673610	-1.0870056	0.29122925	-1.6439514
1443691060298770046	-1.1566315	0.20204163	-1.5388794
1443691060303805446	-1.2226105	0.068878174	-1.4228058
1443691060308932399	-1.2824707	-0.10580444	-1.3128662
1443691060314334011	-1.3325653	-0.3061676	-1.2090302
1443691060319033718	-1.3704376	-0.51264954	-1.108841
1443691060322115993	-1.3704376	-0.7069092	-1.108841
1443691060329135036	-1.3948822	-0.7069092	-0.9170227
1443691060333987331	-1.386322	-1.0306549	-0.8412781
1443691060339175319	-1.3692169	-1.1638184	-0.78263855
1443691060344058132	-1.3692169	-1.279892	-0.73864746
1443691060349124050	-1.3460083	-1.3837433	-0.73864746
1443691060354098415	-1.3142395	-1.3837433	-0.70199585
1443691060359316921	-1.2739258	-1.4729309	-0.6739044
1443691060365145778	-1.2250519	-1.5450134	-0.6506958
1443691060369387721	-1.1651917	-1.6011963	-0.63113403
1443691060372561550	-1.088211	-1.642746	-0.6128082
1443691060379458522	-0.9953613	-1.6781769	-0.5932617
1443691060384219264	-0.8878479	-1.7136078	-0.5676117
1443691060389590358	-0.7730255	-1.7575836	-0.53463745
1443691060394564723	-0.65083313	-1.8150024	-0.49430847
1443691060399447536	-0.52012634	-1.87854	-0.45033264
1443691060404452419	-0.3784027	-1.9432831	-0.40023804
1443691060410525417	-0.23057556	-1.9994812	-0.34403992
1443691060415621852	-0.08274841	-2.043457	-0.28294373
1443691060420291042	0.06263733	-2.0776672	-0.21820068
1443691060422946071	0.06263733	-2.1069946	-0.21820068
1443691060430300807	0.33750916	-2.1069946	-0.08013916
1443691060434664821	0.45968628	-2.1558685	-0.02027893
1443691060440707302	0.5549774	-2.1741943	0.02368164
1443691060444735622	0.5549774	-2.1790924	0.02368164
1443691060449832057	0.60995483	-2.1790924	0.050567627
1443691060455020046	0.6172943	-2.1522064	0.06767273
1443691060459841823	0.5782013	-2.0654602	0.08477783
1443691060464938259	0.49757385	-1.9005432	0.11531067
1443691060469943141	0.37782288	-1.6671753	0.16294861
1443691060473300075	0.21046448	-1.4032745	0.21792603
1443691060480013942	-0.01676941	-1.1491699	0.2545929
1443691060485018825	-0.30264282	-0.91703796	0.2399292
1443691060490115261	-0.6178589	-0.69958496	0.14830017
1443691060495303249	-0.91596985	-0.49554443	-0.015411377
1443691060500796413	-1.1468658	-0.34161377	-0.22064209
1443691060505343532	-1.2983551	-0.29029846	-0.43688965
1443691060510195827	-1.3948822	-0.36114502	-0.6482544
1443691060515902614	-1.4681854	-0.52119446	-0.8571625
1443691060520266628	-1.5304871	-0.7056732	-1.059967
1443691060523654079	-1.5304871	-0.8547363	-1.059967
1443691060530337428	-1.5500336	-0.8547363	-1.3238678
1443691060535372829	-1.4803925	-0.9720154	-1.3201904
1443691060540591335	-1.3716583	-0.95002747	-1.2249146
1443691060545596218	-1.3716583	-0.8840637	-1.2249146
1443691060551211452	-1.1761932	-0.8840637	-0.8779297
1443691060555544948	-1.1761932	-0.67881775	-0.8779297
1443691060560732936	-1.1431885	-0.67881775	-0.68611145
1443691060566073512	-1.1224213	-0.56884766	-0.5248413
1443691060570651149	-1.0283661	-0.43688965	-0.42100525
1443691060574160671	-0.78401184	-0.25852966	-0.37335205
1443691060580874538	-0.38328552	-0.042282104	-0.34770203
1443691060586489772	0.09805298	0.15194702	-0.3000641
1443691060590945339	0.5561981	0.25334167	-0.19987488
1443691060596224880	0.9105072	0.23991394	-0.054489136
1443691060600863552	1.1181946	0.18249512	0.10308838
1443691060605868434	1.1658478	0.21424866	0.23136902
1443691060611086940	1.0656586	0.4439392	0.31933594
1443691060616763210	0.8469696	0.8373413	0.4024048
1443691060621157741	0.5305481	1.1684265	0.5307007
1443691060624331569	0.5305481	1.1769867	0.5307007
1443691060631228542	-0.3063202	1.1769867	0.91555786
1443691060636111354	-0.6655121	0.38407898	1.0340576
1443691060641299343	-0.79745483	0.22892761	1.0254974
1443691060646151637	-0.79745483	0.4732666	1.0254974
1443691060651248073	-0.6239624	0.4732666	0.9228821
1443691060656283473	-0.20980835	0.92041016	0.80314636
1443691060661410427	0.29109192	1.2820587	0.7310791
1443691060667025661	0.7345886	1.4286499	0.72740173
1443691060671328639	1.0583344	1.4103241	0.79338074
1443691060674594020	1.2709198	1.3321381	0.9204407
1443691060681552028	1.4114227	1.2514954	1.0877991
1443691060686434841	1.5128174	1.162323	1.2502899
1443691060691653346	1.5983429	1.045044	1.36026
1443691060696536159	1.6802063	0.90208435	1.3907928
1443691060702242946	1.7595978	0.75061035	1.3480377
1443691060706606960	1.8365631	0.60032654	1.2564087
1443691060711764430	1.9074249	0.4524994	1.141571
1443691060717166042	1.9709625	0.31199646	1.0206146
1443691060721865749	2.0210571	0.20204163	0.9057617
1443691060725070094	2.0210571	0.14950562	0.9057617
1443691060731906032	2.078476	0.14950562	0.6944275
1443691060736819362	2.094345	0.20326233	0.5759125
1443691060742007350	2.094345	0.23013306	0.42808533
1443691060746890163	2.1004639	0.23013306	0.42808533
1443691060752963161	2.0540466	0.19960022	0.033462524
1443691060756960964	2.0540466	-0.049621582	0.033462524
1443691060763491725	1.9514008	-0.049621582	-0.308609
1443691060767825221	1.9514008	-0.37582397	-0.308609
1443691060772860622	1.9086609	-0.37582397	-0.38313293
1443691060775424098	1.8780975	-0.5077667	-0.38557434
1443691060782412624	1.8500061	-0.60795593	-0.3257141
1443691060787142848	1.8048096	-0.6873474	-0.2230835
1443691060792422389	1.732727	-0.7679901	-0.10334778
1443691060797396755	1.6386414	-0.86694336	0.011474609
1443691060802218532	1.5421448	-0.9793396	0.11164856
1443691060807467555	1.4627228	-1.0709839	0.19960022
1443691060812319850	1.4138641	-1.1149597	0.27902222
1443691060817385768	1.4016266	-1.108841	0.34622192
1443691060822421169	1.418747	-1.0807495	0.39387512
1443691060825930690	1.418747	-1.0661011	0.39387512
1443691060832461452	1.4883728	-1.0661011	0.43296814
1443691060837496852	1.4883728	-1.1858215	0.43296814
1443691060842471218	1.5066986	-1.1858215	0.44641113
1443691060847720241	1.5054932	-1.3104401	0.4683838
1443691060853335475	1.4908142	-1.4252777	0.49404907
1443691060857791042	1.4737244	-1.4888	0.5148163
1443691060862704372	1.4553986	-1.4802551	0.52948
1443691060867739772	1.43219	-1.4020691	0.5355835
1443691060872744655	1.4028625	-1.2774506	0.5343628
1443691060876132106	1.3723145	-1.1357269	0.5282593
1443691060882845973	1.3491058	-1.008667	0.5233612
1443691060887850856	1.3344421	-0.9060364	0.5270386
1443691060892886257	1.3295593	-0.8290863	0.5417023
1443691060898135280	1.3417664	-0.7667694	0.5661316
1443691060903597927	1.3747711	-0.7093506	0.5942383
1443691060908175563	1.430954	-0.6506958	0.61621094
1443691060913027858	1.5018158	-0.58961487	0.6260071
1443691060918826198	1.5763397	-0.52853394	0.6260071
1443691060923129177	1.6447601	-0.47355652	0.6186676
1443691060926638698	1.6447601	-0.42712402	0.6186676
1443691060933199977	1.7315063	-0.42712402	0.5942383
1443691060940035915	1.7388306	-0.3672638	0.5868988
1443691060943240261	1.7388306	-0.3648224	0.5868988
1443691060949282741	1.7168579	-0.3648224	0.6174469
1443691060954165553	1.7168579	-0.45033264	0.6174469
1443691060958834743	1.7119446	-0.45033264	0.6626587
1443691060963534450	1.7205048	-0.5578613	0.7261658
1443691060968356227	1.7376251	-0.7166748	0.7945862
1443691060973635768	1.7559357	-0.9158325	0.8556824
1443691060976840114	1.7608337	-1.1210785	0.89967346
1443691060983706569	1.7339478	-1.2835541	0.92652893
1443691060988558864	1.6545258	-1.3544159	0.9412079
1443691060993777370	1.5152588	-1.3104401	0.9399719
1443691060998660182	1.3283386	-1.1638184	0.91308594
1443691061003726100	1.1230774	-0.956131	0.8532257
1443691061008700466	0.9312744	-0.7325592	0.76405334
1443691061013949489	0.77368164	-0.51753235	0.65774536
1443691061019656276	0.64904785	-0.3196106	0.5514679
1443691061023959255	0.5403137	-0.13513184	0.45861816
1443691061027194118	0.5403137	0.034683228	0.45861816
1443691061034030055	0.31063843	0.034683228	0.34500122
1443691061038912868	0.31063843	0.3083191	0.34500122
1443691061044161891	0.19213867	0.3083191	0.3083496
1443691061048983669	0.08828735	0.40118408	0.26437378
1443691061054080104	0.011306763	0.46714783	0.20451355
1443691061059084987	-0.04486084	0.50868225	0.13119507
1443691061064242458	-0.094955444	0.53556824	0.05178833
1443691061069644069	-0.16459656	0.5526886	-0.02027893
1443691061074343776	-0.27211	0.55633545	-0.08502197
1443691061077548122	-0.42726135	0.53556824	-0.14367676
1443691061084384059	-0.6251831	0.4781494	-0.20231628
1443691061089297389	-0.85243225	0.3865204	-0.26461792
1443691061094485378	-1.1004333	0.27902222	-0.33059692
1443691061099368190	-1.3655548	0.1763916	-0.40634155
1443691061104434108	-1.644104	0.089645386	-0.5016327
1443691061109438991	-1.9238892	0.024902344	-0.6213684
1443691061116061305	-2.1804352	-0.012954712	-0.7618561
1443691061120333766	-2.393036	4.7302246E-4	-0.9109192
1443691061125094509	-2.5640717	0.10307312	-1.0502014
1443691061127902126	-2.5640717	0.31811523	-1.0502014
1443691061135104274	-2.8340607	0.31811523	-1.2322388
1443691061139620876	-2.8340607	0.9436188	-1.2322388
1443691061144625759	-2.946457	0.9436188	-1.2554474
1443691061149874782	-3.025879	1.1953125	-1.239563
1443691061155642604	-3.0613098	1.3382416	-1.1980286
1443691061159945583	-3.0503082	1.4017792	-1.1454926
1443691061164828395	-2.99411	1.4494171	-1.0868378
1443691061169894313	-2.8988037	1.5227203	-1.0171967
1443691061174868678	-2.7742004	1.6082458	-0.9341278
1443691061178378200	-2.6275787	1.6607819	-0.8327179
1443691061184969997	-2.469986	1.6485596	-0.7142029
1443691061190005397	-2.3099365	1.5752563	-0.5859375
1443691061195040798	-2.1621094	1.4689789	-0.46377563
1443691061200228786	-2.033844	1.3553619	-0.3587036
1443691061205599880	-1.927536	1.2576141	-0.27194214
1443691061210299587	-1.8298035	1.1940765	-0.19743347
1443691061215151882	-1.7345123	1.1855316	-0.13633728
1443691061220248317	-1.644104	1.249054	-0.09602356
1443691061225253200	-1.5695801	1.3736725	-0.09236145
1443691061228610134	-1.5695801	1.5239563	-0.09236145
1443691061235324001	-1.526825	1.5239563	-0.12779236
1443691061240298366	-1.5194855	1.655899	-0.19010925
1443691061245364284	-1.5414886	1.7450867	-0.2597351
1443691061250582790	-1.5805664	1.7939453	-0.32937622
1443691061256289577	-1.6282196	1.8122711	-0.40145874
1443691061260501003	-1.6746368	1.8086243	-0.47598267
1443691061265688991	-1.7112885	1.7780609	-0.5480652
1443691061271121120	-1.7247314	1.7243195	-0.6103668
1443691061275607204	-1.710083	1.6448975	-0.67022705
1443691061278964137	-1.6661072	1.5325165	-0.737442
1443691061285800075	-1.5952454	1.3687897	-0.83639526
1443691061291720485	-1.4999542	1.1549835	-0.9793396
1443691061295870876	-1.3887634	0.9240875	-1.1540375
1443691061302065944	-1.2873535	0.746933	-1.3104248
1443691061306582546	-1.2287292	0.67240906	-1.4032745
1443691061311373805	-1.2397156	0.68218994	-1.4228058
1443691061316012477	-1.3154602	0.69195557	-1.3971558
1443691061320895290	-1.4290924	0.62109375	-1.3592834
1443691061326113796	-1.5488129	0.4537201	-1.3287506
1443691061329287624	-1.5488129	0.23013306	-1.3287506
1443691061336154079	-1.6502228	0.23013306	-1.3067474
1443691061341097927	-1.7210846	0.009017944	-1.290863
1443691061346255397	-1.7540588	-0.17546082	-1.2713318
1443691061351107692	-1.7540588	-0.322052	-1.2456818
1443691061356173610	-1.7259674	-0.4491272	-1.212677
1443691061361209011	-1.6819916	-0.5749512	-1.1784668
1443691061366396999	-1.6257782	-0.7056732	-1.1491394
1443691061372134303	-1.5536957	-0.8290863	-1.1222839
1443691061376498317	-1.4633026	-0.9268036	-1.095398
1443691061379672145	-1.360672	-0.9964447	-1.0636292
1443691061386508083	-1.2580414	-1.0575409	-1.0294342
1443691061391421413	-1.1700745	-1.1296082	-0.9891052
1443691061396639919	-1.1004333	-1.2236938	-0.94633484
1443691061401492214	-1.0466766	-1.3250885	-0.902359
1443691061406588649	-1.0027008	-1.4216003	-0.863266
1443691061411563014	-0.9648285	-1.5108032	-0.8327179
1443691061416598415	-0.92329407	-1.5914307	-0.8082886
1443691061422305202	-0.8670807	-1.6561737	-0.7777405
1443691061426791286	-0.78889465	-1.6928253	-0.73864746
1443691061430026149	-0.78889465	-1.6977234	-0.73864746
1443691061436892604	-0.68748474	-1.6977234	-0.6958771
1443691061441775417	-0.568985	-1.6830597	-0.65802
1443691061446963405	-0.43582153	-1.6671753	-0.6238098
1443691061451815700	-0.2916565	-1.6610718	-0.5810547
1443691061456759548	-0.14015198	-1.6659698	-0.52363586
1443691061461917018	0.012542725	-1.6793976	-0.4564209
1443691061468173122	0.16157532	-1.6989441	-0.38679504
1443691061472476100	0.30819702	-1.720932	-0.32203674
1443691061478030300	0.45480347	-1.7453766	-0.26461792
1443691061487673854	0.7724457	-1.7832336	-0.16688538
1443691061492007350	0.94348145	-1.7820282	-0.122909546
1443691061497317409	1.1145325	-1.7649078	-0.08258057
1443691061502200221	1.2721252	-1.7355957	-0.049606323
1443691061507968044	1.3967438	-1.6965027	-0.02027893
1443691061512423610	1.4724884	-1.6525269	0.015136719
1443691061517336940	1.484726	-1.6121979	0.06277466
1443691061522402858	1.430954	-1.5755463	0.12265015
1443691061527377223	1.430954	-1.5352325	0.12265015
1443691061530856227	1.3136749	-1.5352325	0.1898346
1443691061537448024	1.1414032	-1.4729309	0.26193237
1443691061542483425	0.92515564	-1.3690643	0.33644104
1443691061547518825	0.67349243	-1.2212524	0.39996338
1443691061552554225	0.38394165	-1.0379791	0.4207306
1443691061558199977	0.061401367	-0.8388519	0.36454773
1443691061562777614	-0.26966858	-0.65437317	0.21304321
1443691061567629909	-0.5677643	-0.51875305	-0.022720337
1443691061572695827	-0.79255676	-0.46377563	-0.3025055
1443691061577731227	-0.93673706	-0.5089874	-0.5749359
1443691061581088161	-1.0185852	-0.64949036	-0.7985077
1443691061587771511	-1.0601196	-0.8498535	-0.9573364
1443691061592806911	-1.062561	-1.0489807	-1.0563049
1443691061597872829	-1.0198059	-1.1833801	-1.1002808
1443691061603060817	-0.9379425	-1.2212524	-1.0843964
1443691061608431911	-0.84265137	-1.1662598	-1.0013123
1443691061613131618	-0.76568604	-1.0453186	-0.8620453
1443691061617983913	-0.71069336	-0.8865051	-0.698349
1443691061623110866	-0.6410675	-0.6873474	-0.5444031
1443691061628085231	-0.6410675	-0.42956543	-0.5444031
1443691061631594753	-0.49935913	-0.42956543	-0.42588806
1443691061638156032	-0.2501068	-0.11192322	-0.3428192
1443691061644015407	0.08216858	0.2240448	-0.28294373
1443691061648379421	0.4352417	0.50135803	-0.2230835
1443691061654513454	0.74435425	0.6626282	-0.14733887
1443691061658969020	0.969162	0.7139435	-0.04472351
1443691061663546657	1.0913239	0.7273712	0.08232117
1443691061668490505	1.0913239	0.79823303	0.2240448
1443691061673403835	0.9716034	0.98150635	0.36943054
1443691061678622341	0.7590027	1.235611	0.502594
1443691061681796169	0.4963379	1.3981171	0.621109
1443691061688693141	0.20558167	1.2783813	0.72128296
1443691061693545436	-0.09373474	0.826355	0.7945862
1443691061698733425	-0.3576355	0.24725342	0.81781006
1443691061703585719	-0.49079895	-0.110687256	0.77993774
1443691061708682155	-0.40649414	-0.031295776	0.70295715
1443691061713687038	-0.09983826	0.39996338	0.62965393
