gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1443708086849158301	0.7912838	9.437956	2.5434706
1443708086854834571	0.7732369	9.441691	2.5351424
1443708086859992042	0.79052526	9.438445	2.541894
1443708086864478126	0.83392227	9.4308605	2.5561376
1443708086869605079	0.90514576	9.418402	2.5777526
1443708086874518409	0.99233663	9.401849	2.6059346
1443708086877875342	1.0582305	9.387293	2.6323507
1443708086884589209	1.1845274	9.361202	2.6711748
1443708086889533057	1.2755688	9.338629	2.7080088
1443708086894690528	1.3564888	9.314138	2.7526622
1443708086899603858	1.4185339	9.290213	2.801803
1443708086905463233	1.4692307	9.262654	2.8661785
1443708086909674659	1.4969461	9.24206	2.9178553
1443708086914832129	1.520392	9.217556	2.9825242
1443708086923285499	1.5167263	9.184145	3.085679
1443708086924780860	1.5102074	9.177718	3.107917
1443708086934973731	1.4309423	9.148778	3.2284133
1443708086939856543	1.3743902	9.140051	3.2773335
1443708086945014014	1.3087236	9.133702	3.3216121
1443708086949957862	1.2416081	9.131333	3.353736
1443708086956793799	1.1489711	9.130618	3.388519
1443708086960028663	1.0981786	9.133395	3.397865
1443708086965186133	1.0198635	9.138279	3.4091237
1443708086970465674	0.93294734	9.144932	3.416171
1443708086975226417	0.8493664	9.152183	3.4185529
1443708086985327735	0.677763	9.168277	3.413757
1443708086990241065	0.5890222	9.179279	3.4006279
1443708086995398536	0.5051326	9.193274	3.3762324
1443708087000281348	0.43191376	9.207261	3.3481605
1443708087010321631	0.31043914	9.240042	3.2704198
1443708087011206641	0.28976282	9.244166	3.2606454
1443708087015357032	0.25124702	9.262506	3.2114263
1443708087020483985	0.21105273	9.286231	3.145115
1443708087026495948	0.17311862	9.317164	3.054645
1443708087028845801	0.15505745	9.331344	3.0120373
1443708087036108985	0.13699281	9.370234	2.8896954
1443708087040564551	0.13183704	9.395324	2.8072922
1443708087045569434	0.13791992	9.421598	2.717509
1443708087050757422	0.15550064	9.4477005	2.6243384
1443708087056342139	0.1801436	9.474924	2.5226467
1443708087060767188	0.20137334	9.496695	2.4377534
1443708087065802588	0.22356251	9.521438	2.3372283
1443708087071661963	0.24174024	9.549159	2.219348
1443708087075842872	0.24729152	9.569135	2.1309364
1443708087079352393	0.2463524	9.585671	2.0553825
1443708087085913672	0.24717489	9.610269	1.9370164
1443708087097235694	0.24110954	9.642302	1.7715178
1443708087106055274	0.22716789	9.663498	1.6539629
1443708087111090674	0.21535115	9.675535	1.5836753
1443708087116126075	0.20025572	9.686898	1.5146922
1443708087122168555	0.17448314	9.699659	1.4340646
1443708087126196876	0.15627415	9.707781	1.3802023
1443708087129675879	0.13736962	9.714376	1.3350655
1443708087136420264	0.08473981	9.724914	1.2606642
1443708087141303077	0.041988395	9.731712	1.209293
1443708087146368995	-0.009121409	9.738176	1.1568158
1443708087151495948	-0.06685951	9.744015	1.1045771
1443708087157141700	-0.13561615	9.749652	1.0470359
1443708087161536231	-0.18859729	9.753799	0.99910945
1443708087166449561	-0.25124466	9.7577095	0.9457161
1443708087172308936	-0.32707092	9.761479	0.8814422
1443708087176672950	-0.38137007	9.763824	0.8322753
1443708087186743751	-0.5107096	9.766553	0.7238812
1443708087192206397	-0.57745624	9.767294	0.66099304
1443708087196784034	-0.6336851	9.767389	0.60576105
1443708087202612891	-0.70532894	9.766728	0.5328307
1443708087207709327	-0.7667832	9.765651	0.4631481
1443708087211920752	-0.8165072	9.764276	0.40326616
1443708087216956153	-0.8757626	9.761877	0.33042938
1443708087222723975	-0.94257736	9.758172	0.24499005
1443708087226996436	-0.988231	9.755081	0.17935824
1443708087230383887	-1.020845	9.752554	0.1263127
1443708087236975684	-1.0822741	9.746716	0.024843244
1443708087242011084	-1.1233716	9.741959	-0.051668484
1443708087247168555	-1.1589459	9.737066	-0.12951094
1443708087252081885	-1.188686	9.732224	-0.20301862
1443708087257056251	-1.2128476	9.727445	-0.27607316
1443708087262183204	-1.2340931	9.722438	-0.34873608
1443708087267279639	-1.2511823	9.717455	-0.41952592
1443708087272925391	-1.2649512	9.71206	-0.496167
1443708087277258887	-1.2729166	9.707981	-0.55241
1443708087280615821	-1.2771089	9.7049265	-0.59479845
1443708087287421241	-1.2842896	9.698663	-0.67597294
1443708087292365088	-1.28848	9.694086	-0.7313603
1443708087297522559	-1.293233	9.689071	-0.7872966
1443708087302435889	-1.3004516	9.683958	-0.83675843
1443708087308295264	-1.3168269	9.676732	-0.89286554
1443708087312598243	-1.3343005	9.670493	-0.933589
1443708087317511573	-1.357282	9.662626	-0.98071986
1443708087323370948	-1.3921258	9.651626	-1.0385069
1443708087327765479	-1.4240103	9.642074	-1.0830504
1443708087337805762	-1.512319	9.616912	-1.1824892
1443708087342719092	-1.5634053	9.603375	-1.225287
1443708087347723975	-1.621071	9.588781	-1.264036
1443708087352789893	-1.6834073	9.57374	-1.2961574
1443708087359198584	-1.7675924	9.553844	-1.330439
1443708087368628516	-1.9023997	9.522703	-1.3672553
1443708087373663917	-1.9749855	9.506564	-1.3766103
1443708087378211036	-2.0385911	9.492411	-1.3815489
1443708087381323829	-2.0789013	9.483488	-1.382757
1443708087388068213	-2.1749673	9.461048	-1.3886964
1443708087393073096	-2.2418418	9.445075	-1.3910748
1443708087398108497	-2.3064396	9.428876	-1.3953576
1443708087403265967	-2.3704445	9.412368	-1.3995368
1443708087409003272	-2.4377847	9.394006	-1.407211
1443708087413336768	-2.4820817	9.381396	-1.4138844
1443708087418280616	-2.5293632	9.367134	-1.4246064
1443708087424109473	-2.582488	9.350431	-1.4389523
1443708087428351417	-2.6132336	9.339901	-1.4517757
1443708087431799903	-2.631232	9.332795	-1.4649043
1443708087438391700	-2.6738803	9.316471	-1.491345
1443708087443427100	-2.6969945	9.305897	-1.515549
1443708087448462501	-2.7164989	9.295942	-1.5415827
1443708087453619971	-2.7311022	9.286863	-1.570238
1443708087458960547	-2.7427697	9.278265	-1.6004385
1443708087463660254	-2.7480724	9.272251	-1.62599
1443708087468573584	-2.7512033	9.266709	-1.6520805
1443708087473547950	-2.751332	9.262339	-1.6762017
1443708087478705420	-2.7496636	9.258473	-1.700121
1443708087482123389	-2.7452295	9.256995	-1.7152697
1443708087488837256	-2.7415893	9.253643	-1.739014
1443708087493781104	-2.7350857	9.2528715	-1.7532969
1443708087498847022	-2.727811	9.252679	-1.7656076
1443708087503973975	-2.7195492	9.253681	-1.7730848
1443708087509619727	-2.7098966	9.255914	-1.7762042
1443708087513892188	-2.7010758	9.258725	-1.7749904
1443708087518958106	-2.691954	9.262363	-1.7698566
1443708087525549903	-2.683024	9.266415	-1.762195
1443708087529028907	-2.6771083	9.269406	-1.7554475
1443708087539160743	-2.672964	9.273681	-1.7391087
1443708087544104590	-2.6705732	9.276433	-1.7280684
1443708087549292579	-2.6686175	9.279333	-1.7154706
1443708087554236426	-2.6657603	9.283112	-1.6993953
1443708087560156836	-2.6639805	9.287648	-1.6772566
1443708087569434180	-2.6627285	9.296169	-1.6314145
1443708087575018897	-2.65732	9.304093	-1.5946453
1443708087579504981	-2.6484187	9.312503	-1.5599854
1443708087589575782	-2.6350815	9.328428	-1.4856462
1443708087594489112	-2.621455	9.33876	-1.4442717
1443708087599646583	-2.6067672	9.34966	-1.3996434
1443708087604529395	-2.5891225	9.361445	-1.3528413
1443708087610449805	-2.5648375	9.376979	-1.2900618
1443708087614630713	-2.542789	9.389559	-1.2412865
1443708087619757667	-2.5120852	9.40643	-1.1742557
1443708087625403418	-2.4741914	9.426504	-1.0907755
1443708087629858985	-2.437478	9.444373	-1.016326
1443708087633093848	-2.4077525	9.458497	-0.95391935
1443708087639899268	-2.339856	9.488635	-0.81318307
1443708087644843116	-2.2835371	9.511134	-0.7029816
1443708087649970069	-2.2178123	9.534787	-0.5826954
1443708087654913917	-2.1494353	9.557064	-0.46133545
1443708087660620704	-2.0633872	9.581897	-0.31633067
1443708087664984717	-1.9951364	9.599506	-0.19823638
1443708087670172706	-1.9091828	9.618879	-0.050692305
1443708087675726905	-1.8151841	9.636533	0.112812996
1443708087680090918	-1.7387143	9.648202	0.24384166
1443708087683447852	-1.6798363	9.655498	0.34627777
1443708087691351905	-1.5433998	9.667064	0.5798152
1443708087695166602	-1.4800333	9.669763	0.6896239
1443708087700873389	-1.3867837	9.670698	0.85136855
1443708087705267920	-1.3178086	9.669392	0.9677925
1443708087710242286	-1.2392993	9.666202	1.0950216
1443708087718024268	-1.1161411	9.658681	1.2784758
1443708087725531592	-1.0057478	9.647333	1.4449288
1443708087730444922	-0.94474196	9.637228	1.5497345
1443708087733771338	-0.9091553	9.62841	1.6240507
1443708087740515723	-0.83678126	9.60743	1.7797354
1443708087745551124	-0.790192	9.589143	1.8958707
1443708087750586524	-0.74751365	9.569372	2.009657
1443708087755743995	-0.7035259	9.549164	2.118704
1443708087761420264	-0.642432	9.529295	2.2249072
1443708087765723243	-0.5891834	9.516598	2.2929487
1443708087770758643	-0.5078943	9.505572	2.3572276
1443708087776495948	-0.3995586	9.496291	2.4147885
1443708087780829444	-0.3085608	9.490128	2.4520724
1443708087784277930	-0.23076768	9.485275	2.4792504
1443708087790900245	-0.08071826	9.475469	2.5257418
1443708087795905127	0.03627434	9.467034	2.5581887
1443708087800940528	0.15918015	9.456254	2.593128
1443708087805975928	0.28616667	9.442757	2.6311312
1443708087811774268	0.43830347	9.423648	2.6782715
1443708087816168799	0.5531776	9.407341	2.7140963
1443708087821112647	0.68423074	9.386193	2.7570968
1443708087826056495	0.8108945	9.36331	2.8002267
1443708087831183448	0.9386633	9.337533	2.8460114
1443708087834662452	1.0205057	9.319734	2.8760262
1443708087841315284	1.1686242	9.282316	2.9399507
1443708087847418799	1.29487	9.246122	3.0004869
1443708087851477637	1.3726112	9.221589	3.0411546
1443708087857581153	1.4768701	9.1842785	3.1045566
1443708087862006202	1.5441829	9.157637	3.150172
1443708087867072120	1.6113003	9.128342	3.2011685
1443708087871436133	1.6613395	9.1046295	3.242848
1443708087876593604	1.7108258	9.07933	3.2877386
1443708087881537452	1.7538453	9.055978	3.3292165
1443708087891699805	1.8267288	9.012069	3.4082346
1443708087896613135	1.8565432	8.9941225	3.4393895
1443708087901801124	1.8834931	8.976949	3.4694715
1443708087906683936	1.9044282	8.961985	3.496622
1443708087911658301	1.9222535	8.947333	3.5242817
1443708087916754737	1.9376186	8.932931	3.552291
1443708087921790137	1.94994	8.919297	3.5797
1443708087927527442	1.959497	8.90437	3.6115017
1443708087931983008	1.9648429	8.893452	3.6354222
1443708087942023292	1.9699094	8.8709345	3.687327
1443708087946967139	1.9673036	8.8615	3.7113235
1443708087952155127	1.9584688	8.853863	3.7341526
1443708087957037940	1.9459393	8.849322	3.7514272
1443708087963843360	1.924271	8.847506	3.7668562
1443708087970648780	1.8968763	8.850317	3.7741406
1443708087977301612	1.8658458	8.860101	3.7666442
1443708087982184424	1.8417131	8.870501	3.7540236
1443708087985541358	1.82339	8.878629	3.7437406
1443708087992438331	1.7881917	8.901231	3.7068639
1443708087997321143	1.7604303	8.9204445	3.6738172
1443708088002509131	1.7289674	8.944493	3.630027
1443708088007391944	1.6971934	8.969812	3.5822315
1443708088012366309	1.6614262	8.998711	3.5260844
1443708088017462745	1.6215541	9.030864	3.4618564
1443708088023657813	1.5689917	9.073159	3.3743794
1443708088028449073	1.523512	9.107383	3.3022544
1443708088033118262	1.4748263	9.142538	3.226341
1443708088035895362	1.4424258	9.163721	3.1805663
1443708088042914405	1.3564309	9.221777	3.0478365
1443708088047675147	1.292957	9.260958	2.95522
1443708088058295264	1.1439637	9.348316	2.733262
1443708088062781348	1.0729475	9.38377	2.6389475
1443708088067938819	0.9899774	9.421324	2.5355442
1443708088072852149	0.90901154	9.454844	2.4392626
1443708088078009620	0.8241135	9.48695	2.3428621
1443708088082892432	0.7438966	9.513783	2.2594094
1443708088086401954	0.6848854	9.530584	2.2066453
1443708088093024268	0.5817863	9.557086	2.1199083
1443708088097968116	0.5177052	9.572992	2.0640202
1443708088103064551	0.47761407	9.584596	2.0193539
1443708088108222022	0.46603918	9.5930195	1.9817065
1443708088113959327	0.492317	9.597181	1.9550278
1443708088118262305	0.5405476	9.595623	1.9499259
1443708088123206153	0.6159347	9.59032	1.9536588
1443708088129279151	0.7283696	9.5786	1.9723802
1443708088133276954	0.8157988	9.566853	1.9950434
1443708088136755958	0.89517254	9.553551	2.0245285
1443708088143378272	1.0286884	9.527983	2.0807986
1443708088148383155	1.1228857	9.505325	2.1350193
1443708088153418555	1.2025989	9.480256	2.2020216
1443708088158545508	1.2678999	9.453092	2.2807643
1443708088164221778	1.3133581	9.423684	2.3747969
1443708088168524756	1.332331	9.401778	2.4498692
1443708088173651709	1.3317785	9.3790245	2.5358744
1443708088178961768	1.3142992	9.357527	2.6229155
1443708088183783545	1.288774	9.341601	2.6914568
1443708088186987891	1.2668141	9.333766	2.7288067
1443708088193823829	1.2113875	9.32211	2.7930596
1443708088199103370	1.1590163	9.317481	2.8304806
1443708088203894629	1.0990276	9.317619	2.8538568
1443708088208807959	1.0283455	9.320116	2.8719893
1443708088214667334	0.9412784	9.32432	2.8881571
1443708088218878760	0.8712866	9.328828	2.895551
1443708088227393165	0.7458704	9.33751	2.9025812
1443708088234107032	0.6526412	9.347296	2.8935275
1443708088238410010	0.5949341	9.356132	2.8773665
1443708088244177833	0.53449804	9.368171	2.849926
1443708088249091163	0.49314466	9.38025	2.8174634
1443708088254248633	0.45895815	9.394085	2.7768512
1443708088259161963	0.43715525	9.408267	2.731993
1443708088264136329	0.42693415	9.421867	2.6863604
1443708088269232764	0.42739862	9.43542	2.6382883
1443708088274268165	0.43877333	9.448416	2.5894597
1443708088280035987	0.45734814	9.463166	2.5317416
1443708088284461036	0.48109046	9.4744835	2.484573
1443708088294531836	0.55181557	9.504526	2.3515673
1443708088299475684	0.5796811	9.523553	2.2663376
1443708088304633155	0.6010976	9.54515	2.1677606
1443708088309607520	0.61344856	9.565425	2.072854
1443708088315558448	0.6218506	9.586644	1.9697562
1443708088319586768	0.61734724	9.6008835	1.9006044
1443708088324744239	0.60648304	9.616255	1.8248857
1443708088330542579	0.58791155	9.631443	1.7492974
1443708088334845557	0.5651509	9.642466	1.6952448
1443708088338049903	0.54215914	9.651089	1.6531564
1443708088344916358	0.4857339	9.667355	1.5737584
1443708088349829688	0.43153933	9.678882	1.5177
1443708088356970801	0.3427861	9.69437	1.4394677
1443708088359869971	0.30225575	9.700975	1.4036059
1443708088365607276	0.21830377	9.712378	1.3388263
1443708088369940772	0.15357544	9.720546	1.2875537
1443708088375739112	0.063372575	9.729758	1.2239981
1443708088380866065	-0.018338777	9.736791	1.1683155
1443708088385077491	-0.08509634	9.741928	1.1215953
1443708088388495459	-0.13838655	9.745696	1.0828843
1443708088394995704	-0.24555999	9.750284	1.0208095
1443708088400153174	-0.32819712	9.752826	0.9721446
1443708088405219092	-0.40985265	9.754203	0.9262473
1443708088410346045	-0.49070898	9.754773	0.8797636
1443708088415717139	-0.57500327	9.754527	0.83003694
1443708088420447364	-0.6481638	9.753746	0.7840297
1443708088425330176	-0.72221226	9.752549	0.7325154
1443708088431036963	-0.8073416	9.750513	0.66789466
1443708088435400977	-0.86686605	9.749102	0.6115176
1443708088445166602	-0.9938869	9.744497	0.47681472
1443708088450507178	-1.0522585	9.7419195	0.3976747
1443708088456580176	-1.110954	9.73873	0.30546337
1443708088460577979	-1.1419014	9.736859	0.24498758
1443708088465613379	-1.1768825	9.734276	0.17090257
1443708088470801368	-1.2088392	9.731386	0.09600542
1443708088475684180	-1.2355402	9.728464	0.028360782
1443708088480719581	-1.2545063	9.725999	-0.039332617
1443708088485754981	-1.2668602	9.723908	-0.105116196
1443708088495947852	-1.2719597	9.720953	-0.23575816
1443708088500861182	-1.2668686	9.719982	-0.29558763
1443708088506049170	-1.2589145	9.718962	-0.3568051
1443708088511084571	-1.2495781	9.717841	-0.4153485
1443708088516882911	-1.2356696	9.716494	-0.48296934
1443708088521887793	-1.2226626	9.715091	-0.54082096
1443708088526160254	-1.211852	9.713724	-0.5876822
1443708088531500831	-1.2005196	9.711383	-0.64667475
1443708088536261573	-1.1938174	9.70875	-0.6966896
1443708088539465918	-1.1913339	9.706656	-0.72933185
1443708088546271338	-1.1955082	9.700582	-0.7999194
1443708088551245704	-1.2114325	9.694157	-0.85213554
1443708088556403174	-1.2375257	9.685846	-0.9073575
1443708088561285987	-1.2704643	9.676489	-0.9601418
1443708088567084327	-1.3184764	9.663564	-1.0234962
1443708088574042334	-1.3852003	9.646177	-1.0967553
1443708088581427588	-1.4647934	9.625763	-1.1702418
1443708088586462989	-1.5245548	9.610803	-1.2159737
1443708088596625342	-1.6591903	9.577769	-1.2976176
1443708088601569190	-1.7282616	9.561318	-1.3284175
1443708088606726661	-1.8045012	9.543309	-1.3562478
1443708088611639991	-1.8794209	9.525664	-1.378364
1443708088617407813	-1.9692811	9.504136	-1.4013267
1443708088621710792	-2.0361934	9.487964	-1.4152173
1443708088626746192	-2.117039	9.467921	-1.4307392
1443708088632544532	-2.2104301	9.443717	-1.4493444
1443708088636939063	-2.278416	9.425492	-1.4626361
1443708088646979346	-2.4396877	9.379549	-1.4974529
1443708088651923194	-2.5098202	9.358222	-1.5148847
1443708088657080665	-2.579458	9.335887	-1.5355729
1443708088662116065	-2.643602	9.314547	-1.5559481
1443708088667914405	-2.7128274	9.290483	-1.5804636
1443708088677222266	-2.8135352	9.25274	-1.6251825
1443708088683142676	-2.8622866	9.231922	-1.6581107
1443708088688269629	-2.8923724	9.216491	-1.6914078
1443708088690527930	-2.8946126	9.212821	-1.7074963
1443708088698065772	-2.9142895	9.194704	-1.7705152
1443708088702307715	-2.9137943	9.188067	-1.8054366
1443708088708136573	-2.9107828	9.179998	-1.8507719
1443708088712470069	-2.9025915	9.176614	-1.8801906
1443708088717566504	-2.8941877	9.173426	-1.9084871
1443708088722540870	-2.885418	9.171816	-1.9293898
1443708088727484717	-2.8777993	9.1713085	-1.9431319
1443708088732428565	-2.8698525	9.172028	-1.9514728
1443708088737525001	-2.8619442	9.173949	-1.9540497
1443708088740912452	-2.8538444	9.176373	-1.9545203
1443708088747595801	-2.8435855	9.180001	-1.9524319
1443708088752631202	-2.8340263	9.184501	-1.945155
1443708088757666602	-2.823444	9.189046	-1.9390689
1443708088762824073	-2.8120444	9.193895	-1.9326329
1443708088768652930	-2.7991848	9.19935	-1.9253325
1443708088772894874	-2.7889144	9.2039385	-1.9182941
1443708088777838721	-2.777016	9.209218	-1.9102046
1443708088782782569	-2.765955	9.214234	-1.9020389
1443708088787909522	-2.755663	9.219826	-1.8898515
1443708088797949805	-2.7482502	9.228025	-1.8603908
1443708088802985206	-2.7429748	9.234145	-1.8376725
1443708088808051124	-2.7396662	9.24007	-1.8126571
1443708088813086524	-2.7370467	9.246111	-1.7856063
1443708088819006934	-2.7338705	9.253488	-1.7519432
1443708088823279395	-2.7271552	9.2609	-1.7230061
1443708088828192725	-2.718869	9.269974	-1.6869302
1443708088833930030	-2.7088726	9.281223	-1.6405164
1443708088838263526	-2.6955616	9.292352	-1.5989145
1443708088848425879	-2.6637917	9.318991	-1.493658
1443708088854285254	-2.6328795	9.338899	-1.4224306
1443708088864630713	-2.5609307	9.37998	-1.2759272
1443708088869299903	-2.5142276	9.402835	-1.1982273
1443708088873969092	-2.4651983	9.42566	-1.1180804
1443708088878638282	-2.4123847	9.44893	-1.0336875
1443708088883490577	-2.3514447	9.474167	-0.9387465
1443708088888587012	-2.2817557	9.501342	-0.82975084
1443708088892096534	-2.229555	9.520328	-0.7502258
1443708088898779883	-2.1227643	9.555786	-0.59263885
1443708088908789649	-1.9499741	9.604971	-0.3354499
1443708088913764014	-1.8572881	9.627242	-0.19255099
1443708088918921485	-1.7585078	9.647623	-0.037439834
1443708088923834815	-1.6619384	9.664096	0.11661155
1443708088928961768	-1.5601481	9.677628	0.28257003
1443708088934638038	-1.4504138	9.6877985	0.46179426
1443708088939063086	-1.3656932	9.692567	0.59951687
1443708088949133887	-1.1762456	9.6955385	0.88508093
1443708088954047217	-1.0942749	9.6932	1.0073858
1443708088959235206	-1.0094682	9.688848	1.1303054
1443708088964148536	-0.9311131	9.6832485	1.2402089
1443708088969122901	-0.85847837	9.676157	1.3436506
1443708088974219336	-0.78911364	9.666475	1.4515299
1443708088979346290	-0.7280847	9.654372	1.5599258
1443708088984961524	-0.6686616	9.637871	1.6836671
1443708088989417090	-0.6305707	9.622588	1.7828505
1443708088999457374	-0.54591167	9.584555	2.0021682
1443708089004401221	-0.5068875	9.5650015	2.1033764
1443708089009619727	-0.4612416	9.545196	2.2015626
1443708089014472022	-0.40772	9.528259	2.28395
1443708089019507422	-0.34266138	9.512326	2.3597927
1443708089024573340	-0.26558504	9.497829	2.4271545
1443708089030676856	-0.16408387	9.481253	2.49986
1443708089035132422	-0.08307478	9.469046	2.5496411
1443708089040167823	0.015723832	9.45475	2.6034272
1443708089049963965	0.22398876	9.419835	2.7178917
1443708089054755225	0.33040947	9.401021	2.7716453
1443708089059821143	0.450999	9.378985	2.8287148
1443708089064948096	0.5725157	9.354674	2.8866386
1443708089070624366	0.70899266	9.325282	2.9507332
1443708089074896827	0.8094757	9.302561	2.9962482
1443708089079932227	0.9244359	9.274132	3.0506217
1443708089085730567	1.0501086	9.240592	3.1111283
1443708089090003028	1.1378863	9.215649	3.1539547
1443708089093359961	1.2034031	9.195788	3.187425
1443708089100073829	1.3233991	9.155259	3.2557986
1443708089105017676	1.4055128	9.125565	3.3043885
1443708089110114112	1.4832177	9.095907	3.3518527
1443708089115180030	1.5533156	9.068526	3.3940287
1443708089121008887	1.6254902	9.039147	3.4383097
1443708089125342383	1.6738111	9.019423	3.4668083
1443708089130255713	1.722248	8.999623	3.4944274
1443708089136115088	1.7729459	8.978451	3.523416
1443708089140357032	1.8061409	8.964491	3.5420535
1443708089143836036	1.8310978	8.953682	3.5565515
1443708089150519385	1.8719115	8.933004	3.5871677
1443708089155463233	1.8970562	8.918728	3.609412
1443708089160620704	1.9192162	8.904622	3.6324503
1443708089165564551	1.9380467	8.891887	3.6535876
1443708089171271338	1.9551151	8.877953	3.6782968
1443708089175757422	1.9663188	8.867792	3.696788
1443708089180640235	1.9754416	8.857601	3.7163048
1443708089185614600	1.9822417	8.84852	3.7342734
1443708089190711036	1.9861001	8.840559	3.751041
1443708089200903907	1.9841138	8.832204	3.7717175
1443708089206549659	1.9764259	8.831554	3.777271
1443708089210974708	1.9671409	8.8336315	3.77726
1443708089216162696	1.9528104	8.839866	3.7701058
1443708089221747413	1.934397	8.850586	3.7544146
1443708089225836768	1.9178103	8.861014	3.738289
1443708089231085792	1.8948292	8.878287	3.7089128
1443708089236487403	1.8692415	8.899277	3.6714013
1443708089242682471	1.837042	8.927384	3.619044
1443708089251257911	1.7883526	8.971416	3.5335364
1443708089256171241	1.7571566	8.998274	3.480498
1443708089261328711	1.7206616	9.029049	3.418477
1443708089266272559	1.6826023	9.0607195	3.352998
1443708089272070899	1.6332043	9.100731	3.2679849
1443708089276312842	1.59334	9.131107	3.2022707
1443708089281439795	1.5403126	9.169628	3.1170073
1443708089287116065	1.475676	9.2135105	3.0172818
1443708089291541114	1.4196192	9.247657	2.9386938
1443708089301581397	1.2729475	9.324751	2.7566326
1443708089306525245	1.1903327	9.360518	2.6709924
1443708089311652198	1.0981979	9.394964	2.5882404
1443708089316596045	1.0053086	9.426211	2.51123
1443708089322424903	0.89352864	9.459438	2.427145
1443708089326788917	0.8135413	9.481271	2.3693995
1443708089331702247	0.73562086	9.50319	2.3062143
1443708089337347999	0.6683802	9.524228	2.2389135
1443708089341773047	0.63975036	9.536976	2.1925316
1443708089351935401	0.6339914	9.558467	2.098609
1443708089356879249	0.6618345	9.562505	2.0714395
1443708089363104834	0.73200697	9.559096	2.0635493
1443708089367072120	0.79172	9.5518055	2.07523
1443708089372351661	0.8718708	9.540983	2.0928113
1443708089377142920	0.94740194	9.527102	2.1230016
1443708089382117286	1.0209997	9.510364	2.1635478
1443708089387793555	1.095385	9.489329	2.2188172
1443708089392096534	1.1442981	9.471786	2.2685335
1443708089402106299	1.2100127	9.434866	2.3852801
1443708089407233252	1.2242796	9.415326	2.4542139
1443708089412268653	1.2199752	9.398729	2.519113
1443708089417426124	1.2025342	9.383306	2.5841575
1443708089423071876	1.1683589	9.369918	2.647633
1443708089427405372	1.1320573	9.362236	2.690236
1443708089432379737	1.0849658	9.355418	2.7330186
1443708089438178077	1.0251485	9.349608	2.7756553
1443708089442481055	0.97526515	9.346516	2.8039062
1443708089445837989	0.93103325	9.345617	2.8218794
1443708089452582374	0.8432885	9.344794	2.8520296
1443708089457648292	0.76883185	9.346198	2.8684258
1443708089462622657	0.688801	9.348997	2.8796172
1443708089467658057	0.607375	9.352541	2.8864272
1443708089473395362	0.5178964	9.357356	2.8882618
1443708089477728858	0.45050672	9.362324	2.8834562
1443708089482764258	0.3818466	9.3682375	2.8741443
1443708089488471045	0.31292275	9.376355	2.8559468
1443708089492926612	0.2630652	9.383295	2.8381252
1443708089496283545	0.2263736	9.389573	2.8204722
1443708089502997413	0.16851899	9.404272	2.7751849
1443708089507941260	0.12989135	9.417146	2.7332897
1443708089513068213	0.09631808	9.430706	2.687544
1443708089519476905	0.070101045	9.447595	2.6283882
1443708089523688331	0.060520116	9.459167	2.5866768
1443708089529212012	0.062233213	9.473734	2.532762
1443708089533118262	0.07143282	9.48491	2.4903336
1443708089538825049	0.091778375	9.502879	2.420174
1443708089543189063	0.10763848	9.517504	2.3613396
1443708089553351417	0.15068288	9.552078	2.2148302
1443708089558295264	0.15980117	9.571419	2.129036
1443708089563422217	0.16195847	9.590929	2.0391746
1443708089568366065	0.15701245	9.608235	1.9564122
1443708089574072852	0.14397343	9.625034	1.8730655
1443708089578467383	0.12760921	9.636599	1.8138562
1443708089583594336	0.09970387	9.648373	1.7519574
1443708089589087501	0.06447897	9.659243	1.6927079
1443708089593634620	0.027285373	9.668329	1.6410521
1443708089603705420	-0.068929315	9.685209	1.536997
1443708089608649268	-0.11814919	9.6937275	1.4792145
1443708089618750586	-0.22451587	9.709155	1.3609883
1443708089623755469	-0.2714234	9.717175	1.293532
1443708089629492774	-0.32574236	9.725567	1.2155744
1443708089633948340	-0.36532396	9.731823	1.1526252
1443708089638861670	-0.41403678	9.737446	1.0867897
1443708089644019141	-0.46658972	9.742314	1.0198014
1443708089647254004	-0.49834397	9.744945	0.9788215
1443708089654089942	-0.5743911	9.748099	0.90278435
1443708089659003272	-0.6276086	9.749585	0.84975374
1443708089664038672	-0.6809277	9.750494	0.7966111
1443708089669196143	-0.7347561	9.750942	0.7413902
1443708089675086036	-0.7940824	9.751095	0.67525065
1443708089679144874	-0.8345996	9.750944	0.6268322
1443708089684180274	-0.8847373	9.75039	0.5634981
1443708089689917579	-0.9403889	9.749341	0.48621348
1443708089695349708	-0.98949665	9.74804	0.40864187
1443708089705267920	-1.0674543	9.744851	0.26230767
1443708089715186133	-1.1220728	9.741569	0.11479025
1443708089719580665	-1.1374379	9.740321	0.052606016
1443708089724493995	-1.1502714	9.738947	-0.01306532
1443708089729620948	-1.1578269	9.737739	-0.079114705
1443708089734534278	-1.1612288	9.736646	-0.1402063
1443708089739508643	-1.1624206	9.735434	-0.20123594
1443708089744605079	-1.1639906	9.733744	-0.2641009
1443708089754675879	-1.1579376	9.73029	-0.38859776
1443708089759711280	-1.1563752	9.7279	-0.44851166
1443708089764746680	-1.1553831	9.725121	-0.5074571
1443708089769873633	-1.1560162	9.721798	-0.5662676
1443708089775671973	-1.1570859	9.717501	-0.63381517
1443708089780005469	-1.1598736	9.713718	-0.68466026
1443708089784888282	-1.1656852	9.708957	-0.7400856
1443708089790747657	-1.1774178	9.702395	-0.8047372
1443708089794989600	-1.191063	9.696704	-0.8518737
