linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1451387185421253769	-2.7586498	-2.1987076	-1.6687732
1451387185425648300	-2.761713	-2.1843824	-1.6783805
1451387185430531113	-3.837598	-1.8263016	-0.74732924
1451387185435566513	-3.829189	-1.810049	-0.7703066
1451387185440571396	-3.403731	-0.7136946	1.5821095
1451387185445759384	-3.389384	-0.6970787	1.544991
1451387185451588242	-2.5512364	1.433198	-0.48377752
1451387185455860703	-2.5343723	1.4465494	-0.5207958
1451387185459065048	-2.6526868	4.369338	-3.9230423
1451387185465931503	-2.6263866	4.3783703	-3.9613729
1451387185470814316	-3.4196107	7.5654745	-5.9672413
1451387185475971787	-3.3970706	7.5443163	-5.9544897
1451387185480885117	-5.197813	11.455944	-4.684149
1451387185485920517	-5.1661863	11.408892	-4.6438203
1451387185490955917	-3.9074247	11.095248	0.30227232
1451387185496113388	-3.8648708	11.045165	0.332623
1451387185501637070	-1.1947174	6.091592	1.9620967
1451387185506245224	-1.1531422	6.0687866	1.954638
1451387185516285507	-2.0047474	0.92550087	0.24441671
1451387185521168320	-3.2460265	-2.8981628	-1.8606544
1451387185526356308	-3.2351568	-2.8822126	-1.8780518
1451387185531239121	-3.4404216	-4.158354	-2.762792
1451387185536274521	-3.4383318	-4.1491833	-2.755219
1451387185541309921	-3.2608054	-4.021674	-4.913387
1451387185547657578	-2.8223825	-2.4995708	-7.8142295
1451387185551869003	-2.818212	-2.511073	-7.764463
1451387185557148544	-1.5856001	-0.16943741	-8.229835
1451387185559773056	-1.5833864	-0.18552399	-8.178993
1451387185566853134	-0.2821293	2.140767	-6.667862
1451387185571491806	-0.28750277	2.0987434	-6.5701485
1451387185576527206	1.4459946	3.9160662	-5.3259115
1451387185581715195	1.4355032	3.8655968	-5.2133656
1451387185587452499	3.2943704	4.820116	-4.374856
1451387185591785996	3.2862065	4.7794685	-4.2897778
1451387185596729843	4.9994574	4.29294	-3.467271
1451387185601704208	4.9947653	4.252928	-3.3832972
1451387185606739609	5.8070955	3.3798418	-2.2451882
1451387185610310165	5.8051906	3.3510456	-2.1884518
1451387185616840927	5.240966	1.8386478	-1.4516199
1451387185621906845	5.2492723	1.802536	-1.3693442
1451387185626911728	3.2663581	0.053207397	-0.9495504
1451387185631947128	3.2861316	0.020267487	-0.867295
1451387185637898056	1.4753234	-1.1458616	-0.97196245
1451387185642170517	1.4969873	-1.1711979	-0.89855456
1451387185647083847	0.12506604	-2.2307224	-1.4136994
1451387185652119247	0.15611553	-2.258562	-1.3222795
1451387185657124130	-1.0835822	-3.0717468	-2.011584
1451387185660633652	-1.0579846	-3.0880194	-1.9413779
1451387185667317001	-2.4555006	-3.191331	-2.7076838
1451387185672230331	-2.4124837	-3.2157087	-2.6062648
1451387185677387802	-3.110847	-2.700303	-3.0278716
1451387185682301132	-3.057983	-2.7247276	-2.9264004
1451387185688282578	-2.9336798	-2.198162	-2.8554194
1451387185692524521	-2.8806043	-2.2177553	-2.770877
1451387185697376816	-2.6008444	-1.7333202	-2.5207593
1451387185702473251	-2.5340357	-1.7558765	-2.4279938
1451387185707447617	-1.9684709	-1.2568016	-1.7906654
1451387185717671005	-0.57604206	-1.0332193	-1.0140961
1451387185722950546	0.3987826	-0.8720913	-1.0678504
1451387185727802841	0.4527495	-0.8871145	-0.996068
1451387185733448593	0.9022913	-1.0008888	-0.87770915
1451387185737690537	0.9427191	-1.0111322	-0.81535417
1451387185742878525	0.720384	-1.0480766	-0.24753207
1451387185747913925	0.7626438	-1.058073	-0.17488194
1451387185753468124	0.5380287	-1.5191736	-0.4441327
1451387185757954208	0.5702394	-1.524684	-0.38028604
1451387185762287705	0.38658357	-2.294366	-0.4043442
1451387185768055527	0.42310035	-2.2985296	-0.32452685
1451387185772938339	0.05179155	-2.855587	-0.13075733
1451387185778156845	0.08177054	-2.855978	-0.05970937
1451387185783039658	0.22280478	-3.1454706	0.009611011
1451387185788075058	0.25172436	-3.1438866	0.07615428
1451387185793079941	0.5243882	-3.2899027	0.40906364
1451387185798237412	0.5573732	-3.2873716	0.47211707
1451387185804066269	0.8235331	-2.93404	0.8000949
1451387185808308212	0.8546451	-2.9310513	0.8455778
1451387185811512558	1.0231233	-2.2370949	0.54033023
1451387185818440048	1.0807967	-2.2370186	0.6098236
1451387185823292343	1.4800138	-1.5035381	0.032854065
1451387185828449814	1.5274129	-1.5033426	0.08098294
1451387185833332626	1.8092382	-0.6596918	-0.22124049
1451387185838398544	1.8564651	-0.66035366	-0.17368156
1451387185843403427	1.9455491	-0.11015129	-0.03584674
1451387185848652451	1.9957283	-0.11105633	0.013635188
1451387185854420273	2.2069192	0.28255272	0.3083565
1451387185858692734	2.2675467	0.5457859	0.26030445
1451387185861866562	2.2964916	0.54485893	0.2903723
1451387185868794052	2.366072	0.54486275	0.35644877
1451387185873646347	2.0784256	0.55222034	0.06394237
1451387185879963486	1.810907	0.57368183	-0.13717425
1451387185883869736	1.8511713	0.5741739	-0.10288954
1451387185889210312	1.723381	0.9181299	0.16101217
1451387185893940537	1.7742295	0.91856766	0.19476819
1451387185898975937	1.9582949	1.5018549	0.35285103
1451387185903919785	2.0098958	1.5012674	0.37916362
1451387185908894150	2.2430818	1.9077921	0.31064934
1451387185912434189	2.2768323	1.905674	0.32490808
1451387185918964951	2.9709218	2.071	-0.23329347
1451387185924000351	3.0146663	2.0690012	-0.22057772
1451387185929035751	3.7239008	2.0288095	-0.3243683
1451387185934223740	3.764811	2.0269861	-0.3148278
1451387185939564316	4.2062635	2.1121979	0.17625654
1451387185944264023	4.2380586	2.1096087	0.17814863
1451387185949177353	4.562908	2.2394743	0.92512244
1451387185954853622	4.597825	2.236641	0.92119586
1451387185959248154	4.4883432	2.4195366	1.6535971
1451387185962727158	4.5012007	2.415412	1.6480825
1451387185969318955	4.1872745	2.7032013	1.9698557
1451387185974323837	4.2029915	2.698512	1.9617023
1451387185979389755	4.0607615	2.8392076	1.9088066
1451387185984577744	4.0722885	2.8335915	1.8960242
1451387185990101425	4.226934	2.7010317	1.7139683
1451387185994648544	4.234133	2.6949759	1.6955833
1451387185999500839	4.605557	2.5035057	1.1739213
1451387186005329697	5.1209416	2.359641	0.35823983
1451387186009571640	5.1256614	2.353448	0.33124238
1451387186013111679	5.1276703	2.3473787	0.30676454
1451387186019795029	4.574402	2.3133955	0.17093456
1451387186024677841	2.9094646	2.4741383	0.88330704
1451387186029865830	2.9147182	2.4658623	0.82380193
1451387186034779160	2.2226217	2.752637	1.3040326
1451387186039753525	2.2240822	2.7436523	1.2331659
1451387186045948593	2.303228	3.199915	1.3120162
1451387186050037949	2.286432	3.1899824	1.238331
1451387186055805771	2.6331487	3.4932137	1.1746608
1451387186059956162	2.6017778	3.4831448	1.0908802
1451387186070149033	2.9431112	3.6443233	0.67761225
1451387186075001328	2.7134972	3.703455	-0.11852461
1451387186080250351	2.6377275	3.6978178	-0.2585943
1451387186085102646	1.7086462	3.6514025	-2.1801126
1451387186090199081	1.6250951	3.65071	-2.3157072
1451387186095234482	0.45503742	4.0115623	-3.8635988
1451387186100391953	0.36768618	4.0144234	-3.9860954
1451387186105793564	-0.7397739	4.635603	-4.033273
1451387186110493271	-0.8164846	4.6388454	-4.129739
1451387186120503037	-1.7378156	5.0973616	-3.116607
1451387186125416367	-2.288836	5.168557	-1.087703
1451387186130573837	-2.3665226	5.1776295	-1.189077
1451387186135517685	-2.4307966	4.8159895	0.7139317
1451387186140522568	-2.5060675	4.8282614	0.61384916
1451387186145557968	-2.4493344	4.480592	1.5848548
1451387186150715439	-2.5305083	4.497835	1.4812944
1451387186156117050	-2.826015	4.4370775	1.3997242
1451387186160816757	-2.9037945	4.4552946	1.3086293
1451387186163990585	-2.3808527	3.901762	0.9268336
1451387186170857040	-2.5071406	3.937419	0.8037596
1451387186175739853	-1.9116827	2.8051262	-0.11651206
1451387186180805771	-2.0100632	2.834587	-0.19854403
1451387186186024277	-1.5061264	1.6722059	-1.1097317
1451387186191975205	-1.0465862	0.7452364	-1.556998
1451387186195911972	-1.1234487	0.7725811	-1.6072619
1451387186201099960	-1.2227296	0.8085394	-1.6689692
1451387186206562607	-1.0945204	0.47569752	-1.8787334
1451387186211048691	-1.1742473	0.50607204	-1.9223547
1451387186214375107	0.7661805	0.005306244	-1.8242095
1451387186222462265	1.549809	-0.25651646	-2.3192723
1451387186226093857	1.4834633	-0.23012638	-2.347783
1451387186231892197	2.0638332	-0.38147163	-2.588042
1451387186236195175	1.9815605	-0.34767246	-2.6205504
1451387186241627304	2.429402	-1.0858927	-2.6520526
1451387186246418564	2.3358858	-1.0443449	-2.6873899
1451387186251240341	2.3023417	-2.1693	-3.8343391
1451387186256306259	2.204539	-2.121396	-3.8674862
1451387186261341660	2.1521552	-3.3926945	-4.9449005
1451387186271412460	1.3318172	-4.2898226	-4.99123
1451387186276447861	1.2529356	-4.2385807	-5.0207624
1451387186281513779	-0.3833418	-4.7049274	-4.8159595
1451387186286701767	-0.44765782	-4.65329	-4.8499155
1451387186292378037	-2.3457363	-5.008644	-4.6562586
1451387186296772568	-2.3806918	-4.9651537	-4.689172
1451387186301624863	-4.0997343	-5.280466	-4.390071
1451387186306721298	-4.1206927	-5.234598	-4.435319
1451387186311726181	-5.2845745	-5.477976	-4.0640697
1451387186321766464	-6.1181803	-5.6212854	-3.6244192
1451387186326710312	-6.1109715	-5.583192	-3.670007
1451387186331837265	-6.192223	-5.521104	-3.4135163
1451387186337025253	-6.1757994	-5.487047	-3.4577055
1451387186342548935	-5.8133173	-5.383485	-2.3723464
1451387186347157089	-5.5616517	-5.3019953	-1.5828781
1451387186352161972	-5.5353084	-5.278453	-1.6176734
1451387186357838242	-5.5948396	-5.006695	-1.3362124
1451387186362080185	-5.5708475	-4.9901266	-1.3558612
1451387186365559189	-5.549923	-4.9767036	-1.3666329
1451387186372303574	-5.4583597	-4.4789042	-1.1629214
1451387186378468124	-5.3604994	-3.8078446	-0.9759612
1451387186382374374	-5.33984	-3.8050876	-0.97116756
1451387186388386337	-4.4399953	-3.1816344	-0.78765917
1451387186392292587	-4.4209166	-3.185853	-0.7720914
1451387186397724716	-3.3579335	-2.3163662	-0.34828234
1451387186402332871	-3.3388274	-2.3293076	-0.3210845
1451387186408466904	-1.8272951	-1.2736425	-0.36509395
1451387186412586777	-1.8109605	-1.2900038	-0.33483768
1451387186415791122	-1.7975352	-1.3026114	-0.3098154
1451387186422657578	-0.29527688	0.08969879	-0.115935326
1451387186428669540	1.5193739	1.7394791	0.5502858
1451387186432758896	1.5373535	1.7139664	0.5800774
1451387186437580673	3.1141465	3.3647804	1.8339903
1451387186442707626	3.1398132	3.3317356	1.8627307
1451387186447681992	4.4862766	4.527602	3.5565
1451387186452869980	4.516967	4.4965	3.5667896
1451387186458241074	5.294843	5.1975126	5.091608
1451387186462940781	5.324951	5.1732283	5.080077
1451387186472981064	6.0476923	5.1995163	6.556481
1451387186477863876	5.8351517	4.628351	6.9732585
1451387186483082382	5.8602448	4.622199	6.924323
1451387186487934677	5.63995	3.0398645	5.66135
1451387186493733017	5.6495757	3.0480871	5.603185
1451387186498005478	3.9543357	1.7596092	3.8604195
1451387186503162949	3.9450276	1.7734623	3.8159425
1451387186508564560	2.3776376	0.7089405	2.850329
1451387186513294785	2.358783	0.722929	2.8215814
1451387186523365585	1.2282603	-0.24110222	2.258535
1451387186528248398	1.4402893	-1.8134041	1.3260736
1451387186533405869	1.4154239	-1.7958546	1.3102694
1451387186538319199	1.3891292	-3.0798054	0.048609734
1451387186543354599	1.3718395	-3.0609303	0.033448696
1451387186548359482	0.31179452	-3.9148855	0.6145797
1451387186554951279	-0.20575881	-5.303258	2.8327012
1451387186559376328	-0.19843912	-5.279873	2.7982826
1451387186564320175	0.07259679	-6.745309	0.32772923
1451387186566822617	0.08125234	-6.7238426	0.3072443
1451387186573994247	-0.110813856	-4.8706408	-4.4616704
1451387186578571884	-0.09800577	-4.855609	-4.469455
1451387186583881943	-2.9423287	1.1113415	-9.840845
1451387186588825790	-2.939334	1.0908384	-9.784153
1451387186593678085	-7.2075596	11.943839	-11.235254
1451387186598927109	-7.208275	11.873536	-11.111299
1451387186603748886	-11.299385	25.922647	-6.022611
1451387186608875839	-11.279356	25.814297	-5.890175
1451387186613850205	-5.019167	24.952976	3.8372793
1451387186623921005	2.8944552	8.560824	6.257006
1451387186628956406	2.9311383	8.522995	6.261092
1451387186633869736	2.5929205	-3.3522844	0.9029465
1451387186639149277	2.623396	-3.3289127	0.8371377
1451387186644764511	-2.8107994	-7.0340967	-0.69616437
1451387186649220078	-2.8116274	-6.997982	-0.7391181
1451387186654102890	-4.522566	-7.559478	-0.75393295
1451387186659168808	-4.5394945	-7.5342903	-0.7559595
1451387186664204208	-4.5791664	-7.092164	-4.675762
1451387186674275009	-5.2103567	-5.486206	-9.798859
1451387186679279892	-5.196211	-5.497548	-9.728264
1451387186684345810	-3.3362653	-2.7710838	-11.293678
1451387186689533798	-3.3184013	-2.8060427	-11.178659
1451387186695026962	-0.95095944	0.39820576	-9.620434
1451387186699604599	0.99700546	3.6937284	-6.773245
1451387186704609482	1.0134594	3.6435347	-6.6562304
1451387186710102646	1.0391092	3.5931053	-6.5411615
1451387186714741318	2.912177	6.4097757	-3.4789243
1451387186717884628	2.9313045	6.3752546	-3.4275124
1451387186724812119	6.0294094	7.5795956	-0.6086793
1451387186730305283	9.020304	6.2178116	0.31034613
1451387186734882919	9.045511	6.179101	0.35876846
1451387186739948837	7.5716066	3.671177	0.43289566
1451387186744831650	7.59647	3.638136	0.48641157
1451387186749775497	4.175213	1.2756777	-0.03329897
1451387186754963486	4.1986213	1.2457371	0.040266752
1451387186760365097	1.9513865	-1.4938917	-0.9755554
1451387186765034287	1.9710143	-1.5165682	-0.89136386
1451387186768238632	1.9813716	-1.5312023	-0.8288071
1451387186775135605	-0.079381704	-3.6582956	-1.9212682
1451387186779987900	-2.1749413	-4.431469	-3.0141687
1451387186785206406	-2.15318	-4.4480925	-2.89776
1451387186790058701	-3.978139	-4.259183	-3.4889739
1451387186795124619	-3.9445434	-4.2741556	-3.3768814
1451387186800129501	-4.908022	-3.6771002	-3.119782
1451387186805164902	-4.8574476	-3.692212	-3.0182989
1451387186810597031	-4.6316853	-3.0432796	-2.7210224
1451387186815418808	-4.5721745	-3.0573254	-2.6330996
1451387186825489609	-3.6609273	-2.4621382	-1.3198178
1451387186830372421	-2.1257567	-1.684864	-0.31097966
1451387186835590927	-2.0640218	-1.698103	-0.23484105
1451387186840443222	-0.2529583	-1.2837477	-0.14370674
1451387186846150009	0.53659904	-0.92380047	0.16417962
1451387186850483505	0.57791877	-0.9324398	0.22280008
1451387186855518906	0.62425387	-0.9417944	0.2905268
1451387186861256210	0.95641804	-1.1856184	0.4387603
1451387186865742294	0.9951701	-1.1916103	0.49766257
1451387186875874130	0.8806788	-1.6726818	0.08868918
1451387186880726425	0.27285528	-2.1667242	-0.41442972
1451387186885792343	0.3138759	-2.16854	-0.34628156
1451387186890797226	-0.1518327	-2.483512	-0.17639646
1451387186897297470	-0.21272713	-2.5405111	0.11955502
1451387186900990097	-0.18360764	-2.538167	0.16680002
1451387186906941025	0.21803188	-2.5955238	0.41939366
1451387186912006943	0.2583955	-2.5931635	0.4787254
1451387186916218369	0.6112021	-2.7595015	0.46424043
1451387186919331162	0.6361301	-2.7552252	0.49835473
1451387186926777451	0.86932385	-2.8564644	0.42501834
1451387186931049912	0.90746737	-2.8520164	0.46847388
1451387186936146347	1.2253785	-2.6566172	0.38112482
1451387186941303818	1.2752649	-2.65234	0.4301857
1451387186946705429	2.0630012	-1.9003038	0.59948945
1451387186951374619	2.1075046	-1.896719	0.64134276
1451387186956257431	2.9261627	-0.65701485	0.96633786
1451387186961292831	2.9712143	-0.6551037	1.0099919
1451387186966328232	3.3062341	0.5018053	0.9817166
1451387186969837753	3.3333433	0.50175095	1.0111856
1451387186976399033	2.7827156	1.1298952	0.71866816
1451387186981434433	2.8252676	1.1297693	0.76091874
1451387186986469833	1.96966	1.1382513	0.23457402
1451387186991657822	2.018029	1.1386843	0.27584547
1451387186997028915	1.4231166	0.92810154	-0.19374758
1451387187001728622	1.4711418	0.9290247	-0.16018814
1451387187006580917	1.1875968	1.022213	-0.31098473
1451387187011646835	1.2416857	1.0236683	-0.27778804
1451387187016682236	1.8123921	1.5755997	-0.4387995
1451387187026905624	2.9819274	1.9310961	-0.52804804
1451387187031788437	3.028119	1.9308939	-0.5053922
1451387187036976425	3.9699852	2.0682268	-0.40498686
1451387187042042343	4.012334	2.0677872	-0.38655365
1451387187047688095	4.554574	2.022232	-0.27849936
1451387187052021591	4.437505	1.9696255	0.37094736
1451387187056934921	4.470122	1.9684973	0.37862277
1451387187063374130	4.0555906	2.0919542	1.2516071
1451387187070362656	4.0946097	2.0903082	1.2504106
1451387187077229111	3.6448221	2.4302998	2.0330415
1451387187082295029	3.6501515	2.8200903	2.1899009
1451387187087330429	3.6642065	2.8146925	2.1786795
1451387187092182724	4.1577272	3.0895157	1.7645658
1451387187097248642	4.1676526	3.0828438	1.7495255
1451387187102284042	4.8818884	3.0770378	1.292121
1451387187107472031	4.8915358	3.0696964	1.2709523
1451387187112934677	5.5824933	2.894802	0.87800777
1451387187117512314	5.5893764	2.8875103	0.85441375
1451387187127613632	5.992346	2.6462297	0.36749196
1451387187132496445	5.4222403	2.5224457	0.34827346
1451387187137653915	5.427102	2.5140047	0.30474567
1451387187142567246	4.5633025	2.5325956	0.5321457
1451387187147572128	4.561385	2.5229797	0.47739238
1451387187152638046	3.7252722	2.5365934	0.773863
1451387187157826035	3.7124884	2.525608	0.7034183
1451387187163197128	3.1753802	2.8804731	1.1714048
1451387187167896835	3.1488085	2.8685207	1.0932059
1451387187177937119	2.810182	3.2936916	1.7778909
1451387187182850449	2.2297423	3.868455	1.4698284
1451387187188038437	2.1670294	3.8553514	1.3497435
1451387187192921249	1.1810589	3.9275522	-0.24656363
1451387187197987167	1.107142	3.9176273	-0.36911613
1451387187202992050	0.18055986	3.500205	-1.794887
1451387187208149521	0.09870754	3.495387	-1.9181025
1451387187213551132	-1.1408211	3.9122257	-2.4160624
1451387187218220322	-1.2195442	3.9104586	-2.524743
1451387187229298203	-2.909642	5.573242	-2.0092475
1451387187239033310	-3.1718931	5.867296	-0.764506
1451387187243397324	-3.2422323	5.868458	-0.8497977
1451387187248432724	-3.262437	5.3439035	0.5657259
1451387187253529160	-3.3436759	5.3509254	0.46924245
1451387187258564560	-3.0914059	4.442275	1.4426342
1451387187263477890	-3.169855	4.45356	1.3492761
1451387187268421738	-3.224927	4.0583277	1.5519189
1451387187271992294	-3.2825365	4.0670967	1.483843
1451387187278523056	-2.8392348	3.6376085	1.1718979
1451387187283588974	-2.929576	3.6584358	1.0797479
1451387187288593857	-1.8043112	2.7219925	0.26944304
1451387187293629257	-1.9041375	2.7482338	0.184865
1451387187299458115	-0.9553255	1.7215023	-0.12761855
1451387187303822128	-1.0454931	1.7488251	-0.1972382
1451387187308704941	-1.2800052	1.2010069	-0.37661672
1451387187313770859	-1.3828926	1.2372427	-0.45419335
1451387187318806259	-1.1663339	0.7330103	-1.152143
1451387187322315781	-1.2314928	0.7586279	-1.2002432
1451387187328846542	0.046535254	0.5070429	-2.3048203
1451387187333851425	-0.042402506	0.5431795	-2.360538
1451387187338917343	0.93925834	0.1605854	-2.0356562
1451387187343952744	0.8505349	0.19551754	-2.078179
1451387187349629013	1.2818899	0.07115269	-2.3800027
1451387187354145615	1.2025123	0.10321045	-2.4126801
1451387187359058945	2.5259914	-0.6521225	-2.8360784
1451387187364948837	2.277836	-1.9131956	-3.2207193
1451387187369251816	2.19505	-1.8737583	-3.2502778
1451387187379292099	0.65920544	-3.1132126	-4.17242
1451387187384235947	0.56727123	-3.0618582	-4.2049627
1451387187389393417	0.0041611195	-3.8457117	-5.089111
1451387187395680039	-0.6612034	-4.612502	-4.474142
1451387187399891464	-0.7209015	-4.566107	-4.5028887
1451387187405262558	-2.5632725	-5.1757174	-3.6340039
1451387187409412949	-2.606073	-5.1296415	-3.6698189
1451387187414723007	-4.0711327	-5.791562	-3.4619017
1451387187419514267	-4.1051645	-5.74016	-3.5106843
1451387187422962753	-4.120661	-5.701088	-3.546377
1451387187429554550	-5.7270103	-6.045907	-3.5899353
1451387187434498398	-6.0048275	-6.003623	-3.5132875
1451387187439777939	-6.0071573	-5.9573946	-3.5700417
1451387187444691269	-5.786315	-5.8367157	-3.100463
1451387187449635117	-5.776288	-5.7991314	-3.149283
1451387187454731552	-5.5236807	-5.68604	-2.4917443
1451387187459858505	-5.5052204	-5.653146	-2.5388322
1451387187465595810	-5.451659	-5.610914	-1.7394884
1451387187469959824	-5.4301195	-5.585449	-1.7740827
1451387187473194687	-5.4233303	-5.42117	-1.0825732
1451387187480061142	-5.392811	-5.393641	-1.1306086
1451387187484943955	-5.0828695	-5.009726	-0.7233968
1451387187490101425	-5.057189	-4.9948606	-0.74365115
1451387187495014755	-4.3365107	-4.5001607	-0.6515753
1451387187500721542	-4.3117194	-4.4942074	-0.65649843
1451387187505085556	-3.0007515	-3.8373103	-0.595171
1451387187510243027	-2.9827566	-3.836419	-0.5894108
1451387187515949814	-1.6484139	-3.206624	-0.20942283
1451387187520313828	-1.6334784	-3.2124367	-0.19327164
1451387187530384628	-0.562279	-2.4635978	0.16305137
1451387187535267441	0.47545695	-1.2555408	0.4572065
1451387187540455429	0.49768615	-1.2803154	0.49431157
1451387187545368759	1.9233916	0.49235725	1.3498831
1451387187551319687	3.5371706	2.6215677	2.4708216
1451387187555439560	3.5588813	2.591196	2.4957721
1451387187561543076	5.713399	4.3014164	4.0131216
1451387187566212265	5.7408457	4.2669773	4.0291176
1451387187571400253	7.4430275	5.1237926	5.61491
1451387187573902695	7.4510193	5.10201	5.6091433
1451387187581379501	7.744872	5.448683	6.167157
1451387187585651962	7.765133	5.428932	6.144512
1451387187590717880	6.997135	5.721138	6.175417
1451387187595844833	7.015545	5.710165	6.135247
1451387187601154892	5.9478893	4.9873133	5.854808
1451387187605915634	5.949117	4.9853325	5.8142014
1451387187610828964	3.8293726	4.0247374	4.227596
1451387187616413681	3.8213258	4.0328827	4.183628
1451387187620930283	1.7719479	2.44209	2.2376118
1451387187624256699	1.758724	2.447956	2.216922
1451387187631001083	0.16581774	0.20737362	1.4918962
1451387187636005966	0.15010548	0.2193346	1.4743686
1451387187641041367	-1.2272692	-2.251545	1.503746
1451387187646076767	-1.2358661	-2.2373457	1.4893045
1451387187651936142	-2.285113	-3.3308601	1.4135432
1451387187656269638	-2.2844641	-3.3153553	1.396318
1451387187661152451	-3.2442832	-2.7846098	1.8675542
1451387187667011826	-3.2346723	-2.765088	1.8344703
1451387187671253769	-3.2890692	-1.1163092	2.418521
1451387187674732773	-3.2780552	-1.1045675	2.392282
1451387187681324570	-2.1560838	1.3247404	-0.8763776
1451387187686359970	-2.1423438	1.3363457	-0.908144
1451387187691486923	-2.434231	4.7490044	-4.12409
1451387187696430771	-2.4263115	4.748165	-4.1344357
1451387187702229111	-3.549657	7.689006	-4.931141
1451387187706593124	-3.5361748	7.6694508	-4.9181895
1451387187711536972	-5.4846964	10.186999	-4.4480352
1451387187717304794	-3.7967334	8.344477	-0.34133625
1451387187721607773	-3.772913	8.3126	-0.32297325
1451387187731831162	-1.0399566	3.4115791	0.71329546
1451387187737446396	-2.0383246	0.43570042	0.034605026
1451387187741749374	-2.0081055	0.43288517	0.022000313
1451387187747517197	-2.948025	-1.7159243	-0.6073675
1451387187752491562	-2.9270444	-1.7068892	-0.62573147
1451387187757252304	-2.77566	-2.697629	-1.6607051
1451387187762043564	-2.769938	-2.6890898	-1.6628432
1451387187766926376	-2.334986	-2.7178392	-4.268796
1451387187772114365	-2.3309953	-2.7191849	-4.245799
1451387187782154648	-2.4238462	-1.5599442	-7.137742
1451387187787067978	-1.7425416	1.0593834	-7.2983522
1451387187792286484	-1.7431955	1.0189924	-7.201788
1451387187797199814	-0.65459085	3.264968	-5.9892664
1451387187802235214	-0.6614773	3.217904	-5.8831186
1451387187807240097	1.1706531	4.310026	-5.2224636
1451387187812397568	1.1588151	4.2594175	-5.107013
1451387187817890732	2.672253	4.360527	-4.5728855
1451387187822498886	2.6593266	4.3190184	-4.4754786
1451387187825703232	3.6732478	3.745535	-3.8406405
1451387187832569687	3.663361	3.6937704	-3.7119727
1451387187837452499	3.8061228	2.6260118	-2.8370497
1451387187842671005	3.8080504	2.5872355	-2.7426882
1451387187847523300	2.79052	1.1881933	-1.7910903
1451387187852619736	2.8057432	1.152298	-1.7023377
1451387187857594101	0.9269614	-0.31338596	-1.07164
1451387187862782089	0.95603085	-0.347373	-0.9830799
1451387187868580429	-0.65929174	-1.2486982	-1.1202927
1451387187872852890	-0.6265657	-1.2748346	-1.0452535
1451387187876026718	-1.5732796	-1.9822979	-1.4716265
1451387187882954208	-1.5139458	-2.0247402	-1.3455169
1451387187887806503	-2.3882086	-2.5060663	-2.0363517
1451387187892933456	-2.33653	-2.5351257	-1.9355769
1451387187897846787	-3.166086	-2.585846	-2.4030852
1451387187903858749	-2.866074	-2.0093184	-2.9031916
1451387187907917587	-2.814919	-2.0308256	-2.8198118
1451387187913441269	-1.7739995	-1.9957647	-2.9182062
1451387187919087021	-1.7037431	-2.0243073	-2.8064895
1451387187924427597	-1.6469073	-2.1875753	-2.7974167
1451387187926380722	-1.621264	-2.1929913	-2.7558517
1451387187933338730	-0.94811344	-2.1856613	-2.0143776
1451387187938129990	-0.8950218	-2.2020016	-1.9247047
1451387187943195908	-0.14402473	-2.1773405	-1.6214666
1451387187948383896	-0.09026635	-2.1922617	-1.5281596
1451387187953724472	0.94244945	-2.2204037	-1.3045931
1451387187958485214	0.98603344	-2.2307014	-1.221042
1451387187963306992	1.6494113	-2.2254038	-0.9221676
1451387187968433945	1.6889862	-2.2337828	-0.83417886
1451387187973438828	1.5883634	-2.0326395	-0.25961238
1451387187976917831	1.611205	-2.0355406	-0.2013773
1451387187983509628	1.6811182	-2.1363535	-0.358225
1451387187988514511	1.711205	-2.13966	-0.2763312
1451387187993549912	1.1784608	-2.2961006	-0.4174715
1451387187998737900	1.2089136	-2.2973766	-0.33332735
1451387188004231064	0.59573114	-2.4221497	-0.59454566
1451387188008808701	0.6228174	-2.4208574	-0.52047956
1451387188013691513	0.54271126	-2.3571339	-0.17539634
1451387188019459335	0.5800532	-2.3555765	-0.087008774
1451387188023731796	0.57784116	-1.951622	1.0299785
1451387188027241318	0.6026964	-1.9491711	1.0764469
1451387188033985703	0.49860775	-1.6029387	1.8275329
1451387188038868515	0.5393164	-1.6015482	1.8821613
1451387188044056503	0.46317762	-1.3663111	1.78173
1451387188048939316	0.5108663	-1.3654757	1.828557
1451387188053974716	0.38783628	-1.1306524	0.6527192
1451387188059010117	0.44342083	-1.1301451	0.6988019
1451387188064228622	0.6011417	-0.74493504	-0.42725253
1451387188070149033	0.88067466	-0.16438675	-0.4721915
1451387188074116318	0.9266382	-0.16447544	-0.4358626
1451387188077595322	0.9666833	-0.16422272	-0.40410233
1451387188084370224	1.3794874	0.122125626	0.36918253
1451387188089436142	1.8433585	0.08132267	0.7554145
1451387188094410507	1.8961961	0.082886696	0.79705137
1451387188099201767	1.8567363	0.053792	0.58691025
1451387188104359238	1.909858	0.05640316	0.6289314
1451387188109364121	1.6726228	0.436553	0.32546186
1451387188114552109	1.7251486	0.43896198	0.36435974
1451387188119953720	1.5790851	0.97766685	0.253379
1451387188124622910	1.6259162	0.9786825	0.2822466
1451387188134693710	1.9629618	1.5692301	0.10046494
1451387188139576523	2.7555346	1.8197222	-0.077890635
1451387188144764511	2.804218	1.8191366	-0.05770719
