gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1451387155862624987	0.92544556	-1.2942047	-1.1681976
1451387155867812976	0.87046814	-1.2734222	-1.1926422
1451387155872695788	0.8167114	-1.2685394	-1.2024078
1451387155877639636	0.77027893	-1.2709808	-1.1999664
1451387155882766589	0.7372894	-1.2673187	-1.185318
1451387155887954577	0.7189636	-1.2477722	-1.157196
1451387155893661364	0.7165222	-1.2111206	-1.118103
1451387155898055896	0.72384644	-1.1683502	-1.0753479
1451387155901229724	0.7312012	-1.1316986	-1.0374756
1451387155907974108	0.7324066	-1.1109314	-1.0069275
1451387155912978991	0.722641	-1.1060486	-0.98739624
1451387155919204577	0.69699097	-1.1072845	-0.980072
1451387155923232898	0.6542206	-1.1023712	-0.9825134
1451387155929214343	0.5955658	-1.08284	-0.9886017
1451387155933151110	0.52471924	-1.0522919	-0.99472046
1451387155938796862	0.44773865	-1.0266418	-0.99472046
1451387155943679675	0.37077332	-1.0217438	-0.98739624
1451387155948379382	0.37077332	-1.042511	-0.98739624
1451387155951614245	0.2999115	-1.042511	-0.9702759
1451387155958358630	0.23760986	-1.0803986	-0.9433899
1451387155963363513	0.18507385	-1.1182556	-0.9042969
1451387155968368396	0.13865662	-1.1378174	-0.86032104
1451387155973586901	0.09710693	-1.13414	-0.8163452
1451387155979354724	0.054351807	-1.1133728	-0.7784729
1451387155983657702	0.006713867	-1.0901642	-0.7491455
1451387155988509997	-0.045806885	-1.0742798	-0.7259369
1451387155994216784	-0.0995636	-1.0620728	-0.7027283
1451387155998611316	-0.15454102	-1.0400696	-0.6734009
1451387156001968249	-0.2107544	-1.0009766	-0.63308716
1451387156008651599	-0.2632904	-0.94721985	-0.58299255
1451387156013656482	-0.31459045	-0.89224243	-0.5268097
1451387156018752917	-0.36712646	-0.8397064	-0.46939087
1451387156023788317	-0.4245453	-0.7945099	-0.41194153
1451387156029434069	-0.49542236	-0.7566376	-0.35820007
1451387156034011706	-0.58703613	-0.7285309	-0.31176758
1451387156038894519	-0.7018738	-0.7102051	-0.27267456
1451387156044967517	-0.8399353	-0.69921875	-0.23602295
1451387156048934802	-0.8399353	-0.6906738	-0.23602295
1451387156052505358	-0.9926605	-0.6906738	-0.18960571
1451387156059158191	-1.151474	-0.6808777	-0.12484741
1451387156064041003	-1.3115234	-0.6625519	-0.033218384
1451387156069228991	-1.4691315	-0.63201904	0.09138489
1451387156075637683	-1.627945	-0.58192444	0.25387573
1451387156079757556	-1.7904358	-0.5208435	0.45056152
1451387156085464343	-1.9602509	-0.4646454	0.67292786
1451387156089340075	-2.138626	-0.42921448	0.90138245
1451387156095046862	-2.3218842	-0.4182129	1.11763
1451387156099288806	-2.5027008	-0.41456604	1.309433
1451387156102676257	-2.6664124	-0.39744568	1.4756012
1451387156109512194	-2.798355	-0.34858704	1.6258698
1451387156114303454	-2.88266	-0.26062012	1.763916
1451387156119613513	-2.9107513	-0.13478088	1.8872986
1451387156124526843	-2.8753357	0.021606445	1.9887238
1451387156129562243	-2.7849274	0.19506836	2.0595703
1451387156134567126	-2.6590881	0.3697815	2.0888977
1451387156139755114	-2.5222473	0.5310364	2.0766907
1451387156145126208	-2.3903046	0.660553	2.0278168
1451387156149856433	-2.3903046	0.7399597	2.0278168
1451387156153549060	-2.2718048	0.7399597	1.9545135
1451387156159866198	-2.1764984	0.7448425	1.8738861
1451387156164749011	-2.117859	0.6629944	1.8042297
1451387156169967517	-2.099533	0.49438477	1.7578125
1451387156174819812	-2.1105194	0.25372314	1.7407074
1451387156180770739	-2.1361847	-0.03703308	1.7541504
1451387156184921130	-2.16185	-0.3571167	1.7920227
1451387156190048083	-2.1826172	-0.68333435	1.8494415
1451387156195846423	-2.1960602	-0.9851074	1.9154205
1451387156200118884	-2.2033844	-1.2233276	1.9777222
1451387156203353747	-2.2058258	-1.3626251	2.0241394
1451387156210159167	-2.2045898	-1.3955994	2.0461426
1451387156215011462	-2.1887054	-1.354065	2.0400238
1451387156220260485	-2.1447296	-1.2880859	1.9972687
1451387156225204333	-2.0665436	-1.2147827	1.9203033
1451387156230178698	-1.9504852	-1.1158142	1.8311157
1451387156235275134	-1.8014374	-0.94477844	1.7651367
1451387156240463122	-1.8014374	-0.67355347	1.7455902
1451387156245925769	-1.4618073	-0.32414246	1.7724762
1451387156251602038	-1.3200684	0.027709961	1.8213501
1451387156261672839	-1.2125549	0.30014038	1.956955
1451387156265457019	-1.1282501	0.58724976	1.956955
1451387156271194323	-1.0561829	0.58724976	2.0595703
1451387156275741442	-0.99142456	0.6959839	2.1768494
1451387156280563220	-0.93156433	0.8083801	2.2697144
1451387156285781726	-0.8692627	0.8926697	2.3039246
1451387156290634021	-0.8008423	0.91833496	2.270935
1451387156296676501	-0.72875977	0.89756775	2.1951904
1451387156300765857	-0.66889954	0.90122986	2.109665
1451387156304275378	-0.64201355	1.0136261	2.0302582
1451387156310806140	-0.65667725	1.2640839	1.9532776
1451387156315811023	-0.7043152	1.5902863	1.8665314
1451387156320876941	-0.76052856	1.8688354	1.763916
1451387156326064929	-0.802063	2.0239868	1.6502838
1451387156331527575	-0.815506	2.0704193	1.5305786
1451387156336135730	-0.7996216	2.085083	1.413269
1451387156340988025	-0.7996216	2.1376038	1.413269
1451387156346694812	-0.68110657	2.1376038	1.195816
1451387156351089343	-0.68110657	2.3758545	1.195816
1451387156354598864	-0.5980377	2.3758545	1.0980682
1451387156361160144	-0.5149536	2.4980164	1.0088959
1451387156366165026	-0.43553162	2.574997	0.9294739
1451387156371230944	-0.35858154	2.5933228	0.85617065
1451387156376418933	-0.27793884	2.561554	0.78408813
1451387156381912097	-0.18998718	2.4931335	0.70957947
1451387156386520251	-0.09101868	2.3929443	0.62771606
1451387156391342028	0.021362305	2.2561188	0.53852844
1451387156396285876	0.14842224	2.0802002	0.4456787
1451387156401443347	0.29380798	1.874939	0.3552704
1451387156404952868	0.29380798	1.65625	0.26976013
1451387156411666735	0.616333	1.65625	0.19033813
1451387156417617663	0.7788391	1.2579651	0.114593506
1451387156421737536	0.93644714	1.096695	0.042510986
1451387156429000720	1.0903625	0.9623108	-0.02709961
1451387156432296618	1.2430878	0.8560333	-0.09063721
1451387156437423571	1.3921509	0.78149414	-0.14927673
1451387156441848620	1.3921509	0.73872375	-0.14927673
1451387156447097644	1.53508	0.73872375	-0.20913696
1451387156451949939	1.6621399	0.725296	-0.27635193
1451387156455154284	1.7549896	0.7326355	-0.35209656
1451387156461959704	1.7940826	0.7558441	-0.43270874
1451387156466873034	1.7598877	0.79981995	-0.51213074
1451387156472122058	1.6364899	0.87068176	-0.58055115
1451387156476943835	1.4226837	0.9732971	-0.62942505
1451387156482040271	1.1294556	1.1064758	-0.6465149
1451387156487045153	0.79226685	1.2567596	-0.61842346
1451387156492263659	0.45018005	1.385025	-0.53045654
1451387156497604235	0.13865662	1.4351196	-0.3826294
1451387156502303942	-0.12400818	1.3483887	-0.18348694
1451387156505477771	-0.12400818	1.0918121	-0.18348694
1451387156512283191	-0.5112915	1.0918121	0.26731873
1451387156517196521	-0.65911865	0.20851135	0.4566803
1451387156522384509	-0.7678528	-0.23251343	0.58984375
1451387156527297839	-0.8057251	-0.5232849	0.6655731
1451387156532272204	-0.8057251	-0.5941467	0.6655731
1451387156537368640	-0.75564575	-0.5941467	0.6973419
1451387156542556628	-0.64079285	-0.4499817	0.7034607
1451387156548385485	-0.4416504	-0.15922546	0.6716919
1451387156552627429	-0.4416504	0.501709	0.6716919
1451387156555831775	-0.4428711	0.501709	0.63383484
1451387156562728747	-0.5283966	0.75704956	0.57395935
1451387156567581042	-0.68478394	0.9586487	0.4908905
1451387156572646960	-0.8765869	1.1284637	0.3943634
1451387156577804431	-1.037857	1.2738495	0.30151367
1451387156584396228	-1.0781708	1.3618164	0.22454834
1451387156587722644	-0.9352417	1.3300629	0.15490723
1451387156593917712	-0.60902405	1.1235809	0.062057495
1451387156598586901	-0.16798401	0.7326355	-0.082092285
1451387156603561267	0.30847168	0.20606995	-0.29711914
1451387156606185778	0.30847168	-0.37423706	-0.29711914
1451387156613571032	1.0573883	-0.37423706	-0.9116516
1451387156617935046	1.1368103	-1.2062378	-1.2537384
1451387156623153552	0.9058838	-1.2111206	-1.5457153
1451387156628188952	0.3915558	-0.9069214	-1.699646
1451387156633956775	-0.24617004	-0.47930908	-1.6251373
1451387156638259753	-0.24617004	-0.23129272	-1.6251373
1451387156643142566	-0.7971802	-0.23129272	-1.2952728
1451387156648177966	-1.0940552	-0.38768005	-0.8078003
1451387156653213366	-1.0806122	-0.92401123	-0.34475708
1451387156656570300	-0.8301544	-1.5825195	-0.06010437
1451387156663253650	-0.5003052	-2.0761108	0.021743774
1451387156668289050	-0.23884583	-2.2703552	-0.014892578
1451387156673354968	-0.09101868	-2.2080383	-0.08331299
1451387156678512439	0.018920898	-2.0223389	-0.1529541
1451387156683883532	0.20219421	-1.8745117	-0.24214172
1451387156688613757	0.51005554	-1.9184875	-0.3643036
1451387156693496569	0.8924408	-2.2312622	-0.50968933
1451387156698562487	1.2418671	-2.7590332	-0.6623993
1451387156703536853	1.4605713	-3.329605	-0.80656433
1451387156706924304	1.4605713	-3.7608643	-0.80656433
1451387156713638171	1.4239197	-3.7608643	-1.0264893
1451387156718582019	1.2785187	-3.9172363	-1.1034546
1451387156723861560	1.1526947	-3.709549	-1.1755219
1451387156728866442	1.0891571	-3.4041138	-1.2561798
1451387156734542712	1.0915985	-3.0644684	-1.3477936
1451387156738967761	1.0915985	-2.7272797	-1.3477936
1451387156743820056	1.1404572	-2.7272797	-1.429657
1451387156750015124	1.2149963	-2.4132996	-1.4577484
1451387156753890857	1.3078461	-2.1310883	-1.4577484
1451387156757278308	1.4153595	-1.8867188	-1.3978882
1451387156764144763	1.5314178	-1.690033	-1.3209229
1451387156769637927	1.64505	-1.5568695	-1.2549438
1451387156774215564	1.7464447	-1.5043335	-1.209732
1451387156779250964	1.8295135	-1.5324249	-1.1730804
1451387156784194812	1.8991547	-1.6167297	-1.1291046
1451387156789077624	1.955368	-1.7059174	-1.0704651
1451387156794357165	1.989563	-1.7498932	-1.0106049
1451387156799758776	1.9883423	-1.7266846	-0.9727173
1451387156804427966	1.9480133	-1.6472626	-0.9776001
1451387156808791980	1.8771515	-1.5385437	-1.0276947
1451387156814498767	1.7940826	-1.4127045	-1.1034546
1451387156819290026	1.7146759	-1.2673187	-1.1804047
1451387156824600085	1.6486969	-1.096283	-1.2354126
1451387156829421862	1.6486969	-0.9069214	-1.2354126
1451387156834457263	1.6010437	-0.9069214	-1.2573853
1451387156839492663	1.5753937	-0.72732544	-1.2451782
1451387156844619616	1.5644073	-0.59780884	-1.209732
1451387156850295886	1.5546265	-0.55015564	-1.1657562
1451387156854720935	1.5363007	-0.5758209	-1.1217804
1451387156857955798	1.513092	-0.633255	-1.0814667
1451387156864822253	1.4923248	-0.68211365	-1.0460205
1451387156869705066	1.4752197	-0.7126465	-1.0130463
1451387156874923571	1.455658	-0.7395325	-0.98495483
1451387156879775866	1.4275665	-0.7822876	-0.966629
1451387156885604724	1.3897095	-0.8531494	-0.96051025
1451387156889877185	1.3530426	-0.95210266	-0.9568329
1451387156895004138	1.3286133	-1.0755157	-0.9458618
1451387156900436267	1.3224945	-1.2098999	-0.92630005
1451387156905166491	1.3286133	-1.3296204	-0.90675354
1451387156908340319	1.3286133	-1.405365	-0.90675354
1451387156915206775	1.3224945	-1.405365	-0.9116516
1451387156920059069	1.2968445	-1.4004822	-0.93730164
1451387156925033435	1.2968445	-1.3455048	-0.93730164
1451387156930160388	1.2577515	-1.3455048	-0.9727173
1451387156936050280	1.1392517	-1.2758636	-1.0643616
1451387156940231189	1.1392517	-1.1268158	-1.0643616
1451387156945846423	1.0622711	-1.1268158	-1.119339
1451387156950912341	0.97554016	-1.0657196	-1.1730804
1451387156955489978	0.88635254	-1.0205231	-1.2170868
1451387156958694323	0.80448914	-0.99487305	-1.2439423
1451387156965286120	0.73973083	-0.97654724	-1.2488251
1451387156970443591	0.69699097	-0.95210266	-1.2304993
1451387156975509509	0.6774292	-0.903244	-1.1962891
1451387156980636462	0.67866516	-0.8323822	-1.1523132
1451387156986068591	0.6933136	-0.7602997	-1.1083374
1451387156990737780	0.7116394	-0.71876526	-1.0716858
1451387156995620593	0.72384644	-0.72732544	-1.0460205
1451387157000686511	0.722641	-0.7798462	-1.0289307
1451387157005691394	0.7030792	-0.8482666	-1.019165
1451387157009048327	0.7030792	-0.90200806	-1.019165
1451387157015731677	0.61268616	-0.90200806	-1.0106049
1451387157020767077	0.61268616	-0.92889404	-1.0081635
1451387157025832995	0.54670715	-0.9118042	-1.0081635
1451387157031020983	0.4758606	-0.9118042	-1.0020447
1451387157036422595	0.4074402	-0.89224243	-0.98983765
1451387157041091784	0.3487854	-0.8824768	-0.9702759
1451387157045974597	0.3023529	-0.889801	-0.94706726
1451387157051009997	0.2657013	-0.9056854	-0.9201813
1451387157056014880	0.23638916	-0.9118042	-0.89208984
1451387157059402331	0.21072388	-0.89468384	-0.861557
1451387157066238269	0.18019104	-0.8531494	-0.8236847
1451387157071121081	0.14109802	-0.80184937	-0.7784729
1451387157076186999	0.093444824	-0.759079	-0.7283783
1451387157081374987	0.040908813	-0.73220825	-0.6734009
1451387157086868151	-0.010406494	-0.72120667	-0.61231995
1451387157091293200	-0.05680847	-0.71876526	-0.54512024
1451387157096420153	-0.098342896	-0.72242737	-0.47547913
1451387157102798327	-0.14355469	-0.7285309	-0.4143982
1451387157106551989	-0.1973114	-0.73587036	-0.37408447
1451387157109725817	-0.1973114	-0.7395325	-0.37408447
1451387157116592273	-0.34635925	-0.7395325	-0.37164307
1451387157121505603	-0.34635925	-0.71144104	-0.37164307
1451387157126724108	-0.43553162	-0.71144104	-0.4009552
1451387157131515368	-0.5283966	-0.6747894	-0.4339447
1451387157136642321	-0.62246704	-0.6283417	-0.4522705
1451387157141616687	-0.71655273	-0.5758209	-0.44126892
1451387157146804675	-0.8057251	-0.5208435	-0.38752747
1451387157152114733	-0.8900299	-0.4658661	-0.28611755
1451387157156844958	-0.96821594	-0.41577148	-0.14073181
1451387157160781726	-1.0427399	-0.37667847	0.035186768
1451387157166915759	-1.1209259	-0.35102844	0.22210693
1451387157171829089	-1.2125549	-0.33758545	0.40534973
1451387157177017077	-1.3286285	-0.33390808	0.57273865
1451387157181899890	-1.4691315	-0.33146667	0.72302246
1451387157186965808	-1.6303864	-0.32048035	0.85128784
1451387157192001208	-1.8099823	-0.28993225	0.96247864
1451387157197006091	-2.004242	-0.24107361	1.0602112
1451387157202590808	-2.2058258	-0.1873169	1.1542816
1451387157207259997	-2.406189	-0.14698792	1.248352
1451387157210372790	-2.406189	-0.13110352	1.248352
1451387157217300280	-2.7275085	-0.13110352	1.440155
1451387157222183093	-2.7275085	-0.1078949	1.440155
1451387157227401599	-2.8069153	-0.1078949	1.5256805
1451387157232253894	-2.8154602	-0.03703308	1.5953217
1451387157238021716	-2.7641602	0.09977722	1.6441956
1451387157242355212	-2.6664124	0.29281616	1.6686401
1451387157247543200	-2.5430145	0.5127106	1.672287
1451387157252914294	-2.4086304	0.7118683	1.658844
1451387157257552966	-2.2803497	0.8352661	1.631958
1451387157260818347	-2.174057	0.84625244	1.5977631
1451387157268600329	-2.0983124	0.7265167	1.5684509
1451387157272567614	-2.05188	0.49438477	1.5550079
1451387157278030261	-2.0286713	0.18406677	1.5659943
1451387157282791003	-2.021347	-0.15922546	1.6002045
1451387157288741931	-2.0274506	-0.4976349	1.6478424
1451387157292831286	-2.046997	-0.7957306	1.7052917
1451387157297927722	-2.0775452	-1.0229797	1.7700348
1451387157302780017	-2.1141968	-1.1512604	1.83844
1451387157307784900	-2.147171	-1.1683502	1.9056244
1451387157311172351	-2.147171	-1.08284	1.9056244
1451387157317886218	-2.16185	-1.08284	1.9593964
1451387157322921618	-2.1447296	-0.92645264	1.9923859
1451387157327926501	-2.0885315	-0.73587036	1.9997101
1451387157332961901	-1.9932556	-0.5440521	1.9752808
1451387157338516101	-1.8612976	-0.35102844	1.9251862
1451387157343215808	-1.7085876	-0.1396637	1.8665314
1451387157348098620	-1.5607605	0.09365845	1.8225555
1451387157353164538	-1.4385681	0.30014038	1.8079071
1451387157358169421	-1.3457336	0.41619873	1.8201141
1451387157361678942	-1.2687683	0.4382019	1.8518829
1451387157368240222	-1.1954651	0.45040894	1.9007416
1451387157373245105	-1.1294861	0.55792236	1.9642792
1451387157378280505	-1.0757294	0.7876129	2.0363617
1451387157383346423	-1.0317535	1.0686035	2.0950165
1451387157389144763	-0.9877777	1.2970581	2.1206665
1451387157393539294	-0.9376831	1.4167938	2.109665
1451387157398452624	-0.8851471	1.4546661	2.0730133
1451387157403488025	-0.8338318	1.4754486	2.022934
1451387157408523425	-0.7910614	1.5389557	1.969162
1451387157411880358	-0.7910614	1.6635742	1.969162
1451387157418777331	-0.761734	1.6635742	1.8799744
1451387157423629626	-0.7458496	1.8236237	1.8799744
1451387157428665026	-0.7385254	1.980011	1.8518829
1451387157433639392	-0.7299652	2.110733	1.8176727
1451387157439346179	-0.7116394	2.210907	1.763916
1451387157444686755	-0.67134094	2.276886	1.686966
1451387157448928698	-0.60414124	2.303772	1.5989838
1451387157454086169	-0.5161896	2.2988892	1.5085754
1451387157458877429	-0.42088318	2.2830048	1.415741
1451387157462386950	-0.32559204	2.2683258	1.3216553
1451387157469009265	-0.23396301	2.251236	1.2251434
1451387157473953112	-0.14233398	2.2157898	1.1286316
1451387157479110583	-0.054367065	2.1547241	1.0333252
1451387157483993396	0.026245117	2.067978	0.93927
1451387157488998278	0.09832764	1.9628906	0.8451843
1451387157494125232	0.16798401	1.8480682	0.7523346
1451387157499252185	0.24372864	1.7271118	0.66192627
1451387157505111560	0.3341217	1.6000519	0.57395935
1451387157509353503	0.44041443	1.4693298	0.4860077
1451387157512924060	0.44041443	1.3422699	0.4860077
1451387157519454821	0.56137085	1.3422699	0.39682007
1451387157524337634	0.69207764	1.2261963	0.30639648
1451387157529495105	0.82769775	1.127243	0.21598816
1451387157534377917	0.9645386	1.0441589	0.1255951
1451387157539413317	1.0989227	0.9720917	0.0315094
1451387157544479235	1.2296448	0.9097748	-0.066207886
1451387157549697741	1.3567047	0.86457825	-0.17004395
1451387157555404528	1.4703369	0.8401489	-0.27999878
1451387157559707507	1.5570679	0.82670593	-0.3985138
1451387157562942370	1.5949554	0.81814575	-0.52557373
1451387157569808825	1.5680695	0.82058716	-0.65019226
1451387157574691638	1.469101	0.84991455	-0.7564697
1451387157579940661	1.2968445	0.92077637	-0.8273468
1451387157584731921	1.0622711	1.0368347	-0.848114
1451387157589858874	0.78860474	1.1834412	-0.8029175
1451387157594833239	0.50027466	1.3263855	-0.6880493
1451387157599899157	0.21684265	1.4143524	-0.5048065
1451387157605392321	-0.045806885	1.3972473	-0.2690277
1451387157611160144	-0.28405762	1.2445221	-0.0014648438
1451387157621139392	-0.6676636	0.9598694	0.49697876
1451387157624923571	-0.6676636	0.26713562	0.49697876
1451387157630782946	-0.7935028	0.26713562	0.67536926
1451387157635238513	-0.8484802	0.0594635	0.7914276
1451387157640151843	-0.8130646	0.032608032	0.85372925
1451387157645339831	-0.70066833	0.18650818	0.8781738
1451387157650222644	-0.5528259	0.46751404	0.87205505
1451387157655258044	-0.41844177	0.80226135	0.83662415
1451387157660293444	-0.33657837	1.1150208	0.7718811
1451387157663802966	-0.32191467	1.3508301	0.6826935
1451387157670364245	-0.36590576	1.4864197	0.58006287
1451387157675399646	-0.44776917	1.5255432	0.47377014
1451387157680435046	-0.5296173	1.4815369	0.3711548
1451387157685439929	-0.56993103	1.3642578	0.27340698
1451387157691329821	-0.5345154	1.1834412	0.1756897
1451387157695724353	-0.42088318	0.9562073	0.069381714
1451387157700546130	-0.25961304	0.7081909	-0.04421997
1451387157705642566	-0.0848999	0.45773315	-0.15415955
1451387157710647448	-0.0848999	0.20851135	-0.15415955
1451387157714156970	0.0836792	0.20851135	-0.24578857
1451387157720687732	0.23149109	-0.051696777	-0.31666565
1451387157725753650	0.3267975	-0.32048035	-0.3679657
1451387157730789050	0.34022522	-0.5721588	-0.39363098
1451387157735824450	0.2791443	-0.7651825	-0.39117432
1451387157741500720	0.19363403	-0.8800354	-0.36920166
1451387157746047839	0.11909485	-0.93621826	-0.35820007
1451387157750900134	0.04336548	-0.95944214	-0.3887329
1451387157755996569	-0.058029175	-0.9545593	-0.4705963
1451387157761001452	-0.1496582	-0.91545105	-0.59155273
1451387157764358386	-0.14109802	-0.8824768	-0.72473145
1451387157771194323	0.04336548	-0.95944214	-0.8493347
1451387157777023181	0.3915558	-1.252655	-0.9641876
1451387157781143054	0.8130493	-1.781662	-1.0729065
1451387157787246569	1.2052307	-2.4389496	-1.1730804
1451387157792068347	1.499649	-3.0510254	-1.2476196
1451387157796371325	1.6682587	-3.467636	-1.2842712
1451387157801376208	1.7085571	-3.64357	-1.2830353
1451387157807205066	1.6340485	-3.631363	-1.2586212
1451387157811447009	1.6340485	-3.5226135	-1.2586212
1451387157814712390	1.4776611	-3.5226135	-1.2256165
1451387157821517810	1.2968445	-3.3686981	-1.185318
1451387157826461657	1.1563416	-3.1707764	-1.1388702
1451387157831649646	1.1001434	-2.9154358	-1.0973358
1451387157836562976	1.1282501	-2.6148834	-1.080246
1451387157841598376	1.2088776	-2.3070068	-1.0887909
1451387157846603259	1.3054047	-2.0284576	-1.1095581
1451387157851760730	1.3909149	-1.8012085	-1.1254425
1451387157857620105	1.4568939	-1.6399384	-1.1401062
1451387157861862048	1.4984283	-1.5470886	-1.1669922
1451387157865035876	1.521637	-1.5165405	-1.2146149
1451387157871932849	1.5387421	-1.5336609	-1.2708282
1451387157876785144	1.565628	-1.5739594	-1.3148041
1451387157882003650	1.6071625	-1.6008453	-1.3294678
1451387157886886462	1.6609344	-1.5727539	-1.3135834
1451387157891921862	1.7109985	-1.4762268	-1.2781525
1451387157896957263	1.7452087	-1.3320618	-1.2402954
1451387157902145251	1.7562103	-1.1817932	-1.2158508
1451387157907638415	1.7427673	-1.0547333	-1.210968
1451387157912216052	1.7427673	-0.9508972	-1.210968
1451387157915420398	1.7122345	-0.9508972	-1.2219696
1451387157922317370	1.6743469	-0.8543854	-1.2354126
1451387157927139148	1.6401367	-0.7566376	-1.2427368
1451387157932388171	1.6144867	-0.6491394	-1.2415009
1451387157937240466	1.5937195	-0.526947	-1.2280579
1451387157942336901	1.5778351	-0.39256287	-1.1999664
1451387157947311267	1.5631866	-0.26062012	-1.1547546
1451387157953567370	1.5473022	-0.15922546	-1.0948944
1451387157957870349	1.5301971	-0.103012085	-1.0264893
1451387157963241442	1.5143127	-0.08102417	-0.9543915
1451387157965774401	1.4984283	-0.07980347	-0.88108826
1451387157973220691	1.482544	-0.09080505	-0.8139038
1451387157977493151	1.4642181	-0.12133789	-0.7625885
1451387157982559069	1.4422455	-0.1738739	-0.7332611
1451387157987716540	1.4153595	-0.23617554	-0.73205566
1451387157993240222	1.3847961	-0.29481506	-0.7515869
1451387157997817858	1.3530426	-0.34370422	-0.7857971
1451387158002670153	1.3530426	-0.3913269	-0.8261261
1451387158008376941	1.2834015	-0.3913269	-0.8688812
1451387158012740954	1.2834015	-0.5025177	-0.8688812
1451387158016280993	1.2479706	-0.5025177	-0.9116516
1451387158022872790	1.2125549	-0.526947	-0.95318604
1451387158027847155	1.1746674	-0.4988556	-0.99472046
1451387158032913073	1.1331329	-0.4182129	-1.0362549
1451387158037948474	1.0952606	-0.31681824	-1.0765686
1451387158043594226	1.0647125	-0.2349701	-1.119339
1451387158048202380	1.0415039	-0.20196533	-1.1694336
1451387158053085192	1.0219574	-0.22273254	-1.224411
1451387158058181628	1.0048523	-0.28382874	-1.2781525
1451387158063125476	0.99386597	-0.36079407	-1.3258057
1451387158066634997	0.9877472	-0.4365387	-1.363678
1451387158073318347	0.9853058	-0.49275208	-1.3930054
1451387158078201159	0.980423	-0.526947	-1.4125366
1451387158083450183	0.9694214	-0.54771423	-1.4235382
1451387158088271960	0.95477295	-0.5721588	-1.4247742
1451387158093368396	0.9352112	-0.606369	-1.414978
1451387158098373278	0.90956116	-0.6540222	-1.3966522
1451387158103591784	0.90956116	-0.7102051	-1.3685608
1451387158109420642	0.82159424	-0.7102051	-1.3306885
1451387158113448962	0.82159424	-0.7993927	-1.3306885
1451387158116805896	0.75805664	-0.7993927	-1.2842712
1451387158123672351	0.6859894	-0.8079376	-1.2304993
1451387158128951892	0.61268616	-0.7945099	-1.1743164
1451387158133743151	0.54182434	-0.7737427	-1.1168976
1451387158139358386	0.47462463	-0.759079	-1.0570221
1451387158143661364	0.4098816	-0.7566376	-0.99472046
1451387158148940905	0.34146118	-0.7639618	-0.93118286
1451387158153915271	0.27182007	-0.7835083	-0.8652191
1451387158158737048	0.20219421	-0.811615	-0.8004608
1451387158163986071	0.13865662	-0.837265	-0.7381439
1451387158168380603	0.0848999	-0.8458252	-0.67951965
1451387158174026355	0.037246704	-0.8348236	-0.6257477
1451387158178878650	-0.007965088	-0.8091736	-0.57688904
1451387158184097155	-0.054367065	-0.7774048	-0.5292511
1451387158189041003	-0.1007843	-0.7468567	-0.48280334
1451387158194015368	-0.14233398	-0.72120667	-0.44006348
1451387158199081286	-0.14233398	-0.70288086	-0.4021759
1451387158204238757	-0.181427	-0.70288086	-0.4021759
1451387158209731921	-0.2266388	-0.6943207	-0.3496399
1451387158214340075	-0.28770447	-0.68943787	-0.3496399
1451387158217544421	-0.37200928	-0.68211365	-0.3325348
1451387158224410876	-0.4734192	-0.6625519	-0.31910706
1451387158229293689	-0.583374	-0.62101746	-0.30200195
1451387158234451159	-0.6994324	-0.5562744	-0.27391052
1451387158239364489	-0.8252716	-0.47686768	-0.2189331
1451387158244369372	-0.9584503	-0.40112305	-0.13218689
1451387158249404773	-1.0769501	-0.3363495	-0.0063476563
1451387158254623278	-1.1636963	-0.27282715	0.16101074
1451387158260116442	-1.2211151	-0.18608093	0.36260986
1451387158264663562	-1.2760925	-0.06758118	0.58128357
1451387158267867907	-1.2760925	0.057022095	0.58128357
1451387158274764880	-1.4923401	0.057022095	0.9661255
1451387158279617175	-1.6621399	0.19628906	1.1090698
1451387158284652575	-1.8490753	0.20606995	1.2251434
1451387158289718493	-2.0323486	0.19995117	1.3216553
1451387158295577868	-2.2058258	0.18896484	1.4083862
1451387158299758776	-2.2058258	0.17796326	1.4083862
1451387158305496081	-2.5124664	0.17796326	1.5708923
1451387158310317858	-2.5124664	0.16085815	1.5708923
1451387158315261706	-2.6212006	0.16085815	1.6490784
1451387158318221911	-2.676178	0.18162537	1.7162628
1451387158325027331	-2.663971	0.24272156	1.7651367
1451387158330001696	-2.5906677	0.34655762	1.7969055
1451387158335006579	-2.4758148	0.47605896	1.8115692
1451387158340194567	-2.3487701	0.6043396	1.8115692
1451387158345870837	-2.2302704	0.6984253	1.7944641
1451387158350143298	-2.1325226	0.7301941	1.7651367
1451387158355178698	-2.056778	0.6776581	1.7321472
1451387158360671862	-2.0017853	0.53471375	1.7028351
1451387158365249499	-1.9651337	0.31602478	1.6832886
1451387158368575915	-1.9651337	0.050933838	1.6832886
1451387158375350817	-1.9541626	0.050933838	1.6832886
1451387158380325183	-1.9798126	-0.4976349	1.7101746
1451387158385360583	-2.0225677	-0.73464966	1.7492676
1451387158390518054	-2.0714264	-0.91789246	1.7932434
1451387158396377429	-2.1141968	-1.0241852	1.8372192
1451387158400649890	-2.1141968	-1.0364075	1.8372192
1451387158405502185	-2.1300812	-1.0364075	1.8860931
1451387158411331042	-2.1141968	-0.96066284	1.9410706
1451387158415572985	-2.0751038	-0.838501	1.9850464
1451387158419113025	-2.0225677	-0.7395325	1.9887238
1451387158425643786	-1.9529266	-0.71144104	1.9398346
