linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1443115669464701038	3.0825334	4.9264965	5.3477736
1443115669469126086	1.6864091	-1.1120043	4.810381
1443115669474283557	1.6744081	-1.0946865	4.7651453
1443115669479654651	0.6286138	-4.5958614	4.0362377
1443115669484415393	0.61835945	-4.574109	3.9998534
1443115669494455676	-0.3516157	-5.748063	3.1675205
1443115669499307971	-1.6300981	-4.9809313	2.005858
1443115669505503040	-2.6827636	-2.6926088	0.9808817
1443115669515268665	-3.1658566	0.6507616	1.0525122
1443115669519449573	-3.152444	0.64990234	1.0497684
1443115669525064807	-2.7354393	4.2704105	0.95194435
1443115669530374866	-2.7103703	4.2596207	0.95570135
1443115669538034778	-2.6882644	7.235339	-0.36483908
1443115669544565540	-3.4890366	8.781158	-2.4185653
1443115669549692493	-3.4726775	8.758374	-2.402759
1443115669554697376	-3.0651135	7.766246	-1.8297606
1443115669559732776	-3.0610385	7.7432747	-1.8111444
1443115669565164905	-1.2016567	3.49996	-2.4631495
1443115669569925647	-1.2170823	3.4863033	-2.4456472
1443115669574838977	-2.0633695	-1.5414991	-4.499129
1443115669579782825	-2.0989504	-1.5408707	-4.487728
1443115669584909778	-3.2109334	-3.9905233	-3.6531436
1443115669588388782	-3.247602	-3.9819803	-3.6493063
1443115669594980579	-3.4201493	-4.913393	-1.8033135
1443115669600015979	-3.4937992	-4.907551	-1.7927208
1443115669605112415	-3.0195723	-7.0842276	-0.18531656
1443115669610208850	-3.0871885	-7.083559	-0.15265155
1443115669615610461	-2.8607216	-8.301079	-0.7872658
1443115669620279651	-2.8956776	-8.3018675	-0.7420113
1443115669625192981	-2.7526946	-7.898699	-2.5121992
1443115669630869251	-2.7699668	-7.9077444	-2.444192
1443115669635263782	-1.8265712	-6.479727	-3.9353294
1443115669645456653	-0.05211903	-4.0168915	-5.967742
1443115669650369983	-0.010963663	-4.0359373	-5.884055
1443115669655527454	1.4124099	0.24407959	-9.06215
1443115669660593372	1.4648087	0.2127409	-8.956488
1443115669666452747	1.9790525	5.262742	-10.5430765
1443115669670481067	3.277927	9.307894	-9.051699
1443115669675638538	3.3253117	9.255335	-8.923875
1443115669682016711	4.456358	11.431659	-4.297179
1443115669685739856	4.4799585	11.385977	-4.2073364
1443115669688944202	4.498281	11.344235	-4.1291
1443115669695810657	5.043566	9.81799	0.42092276
1443115669700754504	4.8561673	5.606662	1.3244162
1443115669705850940	4.88495	5.572982	1.4230769
1443115669710733752	4.1698895	1.1752272	0.51912904
1443115669716654163	4.198228	1.1497154	0.6362066
1443115669720865588	2.7321458	-1.2537165	0.08291304
1443115669725962024	2.7509964	-1.2689962	0.18417215
1443115669731668811	0.2967358	-1.8438826	-0.2514726
1443115669735971790	0.29769355	-1.8531036	-0.17199731
1443115669746134143	-1.313804	-2.2565022	-0.88000107
1443115669751077991	-2.0948827	-3.1138306	-1.3570583
1443115669756265979	-2.1127875	-3.117466	-1.2857556
1443115669761148792	-2.8122318	-3.4492311	-0.9981401
1443115669766123157	-2.8284657	-3.4503784	-0.93397903
1443115669771219592	-2.9971528	-3.3485708	-1.6378871
1443115669776346545	-3.0082657	-3.3491964	-1.5687873
1443115669782144885	-2.6301775	-3.20568	-1.79704
1443115669786447864	-2.6320138	-3.204361	-1.7371566
1443115669796457629	-2.1742747	-3.136197	-1.0171894
1443115669801431995	-1.3472842	-2.4695587	-0.79062283
1443115669806619983	-1.3270677	-2.46727	-0.73448396
1443115669811502795	-0.024623781	-1.6784401	-0.7487012
1443115669816477161	0.92799616	-0.79878616	-0.5420595
1443115669821573596	0.95696634	-0.7978716	-0.49603269
1443115669826700549	0.99114454	-0.7962723	-0.45248783
1443115669832376819	1.4496462	-0.13854122	-0.09875181
1443115669836832385	1.4825379	-0.13734913	-0.065140784
1443115669847788196	2.4342866	-0.90757847	0.3840789
1443115669851755481	2.4561567	-0.9044666	0.40975583
1443115669857340198	2.2803903	-1.5624828	0.023460448
1443115669862009387	2.297809	-1.5581436	0.054814637
1443115669867014270	1.9504082	-2.489975	-0.6252258
1443115669872049670	1.9617641	-2.4839745	-0.5893251
1443115669877115588	1.512745	-2.8183527	-1.3586886
1443115669881937366	1.5188491	-2.8118668	-1.321575
1443115669887033801	1.202332	-2.8865547	-1.5277317
1443115669890390735	1.2044778	-2.8800669	-1.4998362
1443115669897104602	1.2550315	-2.5410166	-1.4695103
1443115669902048450	1.2587883	-2.5347147	-1.429201
1443115669907175403	1.0061619	-1.889368	-1.2059668
1443115669912180286	1.01263	-1.883893	-1.1653823
1443115669917734485	1.1285794	-1.1793337	-0.58865166
1443115669922403674	1.1398954	-1.1746435	-0.552315
1443115669927317004	1.4975936	-0.30511475	0.12978694
1443115669932260852	1.5148973	-0.30122375	0.1674253
1443115669937387805	1.8153739	0.38992786	0.866509
1443115669940866809	1.8316715	0.3922825	0.8932766
1443115669947428088	1.8158082	0.6527004	1.2753909
1443115669952494006	1.8486093	0.6575527	1.3193246
1443115669957529407	1.8066275	0.33965778	1.3823817
1443115669962564807	1.8451111	0.34683704	1.4311914
1443115669968332629	1.9233825	-0.38883305	1.4910171
1443115669972727161	1.9598498	-0.37963676	1.5361382
1443115669977671008	1.9250486	-0.79135895	1.9615386
1443115669983530383	1.9133476	-0.5405083	2.0114133
1443115669987741809	1.9507273	-0.5297432	2.0527053
1443115669997904163	2.0291119	0.5450506	1.617583
1443115670002848010	2.0744345	0.5560236	1.6592833
1443115670008035999	2.045676	1.7245541	0.7646469
1443115670012827258	2.0893064	1.7329636	0.8017535
1443115670018961292	1.9511694	2.388175	0.25376773
1443115670023844104	2.520127	2.4203987	0.10290027
1443115670028116565	2.5586302	2.4259853	0.12692177
1443115670033304553	3.2058012	2.6889315	0.08358407
1443115670038217883	3.2493427	2.6947632	0.10079098
1443115670048258167	3.2676435	2.821107	1.3165009
1443115670053232532	3.396794	2.8649902	2.326396
1443115670058390002	3.4361959	2.8693438	2.3287115
1443115670063303333	3.7244906	3.0027971	2.9944625
1443115670068338733	3.751543	3.0052643	2.998919
1443115670073374133	3.645661	3.1272736	3.455539
1443115670078562122	3.657648	3.1273756	3.4659543
1443115670084055286	3.7249918	3.208705	3.322258
1443115670088632922	3.720035	3.2052412	3.3337774
1443115670098642688	3.7428856	3.0152063	2.44219
1443115670103586536	3.905407	3.3296175	1.5743213
1443115670108713489	3.8866022	3.3216553	1.579153
1443115670113626819	3.9938574	3.8493242	1.6465645
1443115670118570667	3.976008	3.8387384	1.6388397
1443115670123728137	4.5127635	4.2388077	2.022602
1443115670128855090	4.4949293	4.2249613	1.9949037
1443115670134470325	5.0812335	4.2606354	1.5190095
1443115670138803821	5.061989	4.24535	1.4805431
1443115670148966174	5.0698934	3.6848545	0.24481046
1443115670153910022	4.412506	3.9954233	-0.22287202
1443115670159098010	4.3774014	3.9739666	-0.29981428
1443115670163980823	3.598414	3.744399	0.62338704
1443115670169748645	2.255801	3.4245338	0.92223465
1443115670174051624	2.2134652	3.4038267	0.82783777
1443115670180429797	0.47557664	3.246109	1.2378055
1443115670184854846	0.42236948	3.2254066	1.1205099
1443115670190256458	-1.0871805	3.3327522	1.5481106
1443115670192514758	-1.1162012	3.319703	1.4799283
1443115670200266223	-2.9295924	4.3959208	1.5596628
1443115670204264026	-2.9879916	4.3797865	1.4318287
1443115670209360461	-4.6816716	5.2911396	1.1847521
1443115670214426379	-4.7546554	5.2774935	1.0221655
1443115670220346790	-5.3842797	5.2138586	-0.3979116
1443115670224527698	-5.435612	5.2062073	-0.52105856
1443115670229471545	-4.881101	4.413604	-2.732189
1443115670235178333	-4.943924	4.414341	-2.8827791
1443115670239542346	-4.292509	3.234747	-4.5055504
1443115670242868762	-4.315403	3.2357197	-4.577084
1443115670249613147	-2.3316941	1.5297041	-4.101054
1443115670254648547	-2.357015	1.5414972	-4.206405
1443115670259653430	-0.7877743	0.58909893	-1.736195
1443115670264688831	-0.79881155	0.6068077	-1.8471947
1443115670270548206	0.008924305	0.74625015	0.43490624
1443115670274912219	0.012928069	0.7653513	0.33116722
1443115670279825549	1.3622366	1.278554	1.2503085
1443115670285654407	1.3804361	1.3079958	1.1109257
1443115670289865833	2.892902	2.0086021	1.8625638
1443115670293344836	2.9007633	2.0246973	1.7806566
1443115670300028186	3.4694545	2.5782757	0.92625
1443115670304972034	3.4746666	2.6008854	0.825371
1443115670310007434	2.3667336	2.4567614	0.34510374
1443115670315042834	2.3640418	2.478817	0.252995
1443115670320932727	0.99873155	1.779624	-0.98362136
1443115670325266223	0.9824953	1.7980814	-1.0548625
1443115670330149036	0.14487761	0.92634964	-2.0380318
1443115670335123401	0.10753387	0.95050716	-2.1191843
1443115670340219836	-0.45902455	0.047132492	-2.027804
1443115670350382190	-0.6107311	-0.5489235	-3.034953
1443115670356211047	-1.1139218	-0.9041052	-4.708104
1443115670366525989	-1.7466948	-0.7817354	-5.524122
1443115670371286731	-1.8136786	-0.7539997	-5.5806656
1443115670376016956	-1.4262058	-1.5257988	-6.1588354
1443115670380503040	-1.4887681	-1.5016603	-6.1971226
1443115670385446887	-1.0707692	-2.5616798	-7.4346113
1443115670390695911	-1.1428537	-2.5359545	-7.465226
1443115670400766711	-2.2751813	-2.9774904	-6.7910748
1443115670405588489	-2.0804505	-3.5832224	-6.4583516
1443115670410837512	-2.1420557	-3.5546265	-6.486603
1443115670415750842	-2.2281978	-4.1313963	-5.6402454
1443115670420694690	-2.2764776	-4.0999556	-5.672729
1443115670425821643	-2.635599	-4.4720707	-4.3654447
1443115670431009631	-2.672834	-4.4357767	-4.4084954
1443115670436594348	-2.6973913	-4.9096785	-3.4584494
1443115670440927844	-2.7156382	-4.875535	-3.4975028
1443115670444284778	-2.8841577	-5.3986015	-2.7653255
1443115670451120715	-2.8989048	-5.3509645	-2.830101
1443115670456034045	-2.3465357	-5.879963	-2.5922122
1443115670461191516	-2.3479266	-5.844269	-2.6318603
1443115670466104846	-2.4540596	-5.977458	-2.4797664
1443115670471048694	-2.447788	-5.9490433	-2.505383
1443115670476175647	-2.4901743	-5.8872414	-2.5328074
1443115670481363635	-2.4759703	-5.8668776	-2.5440836
1443115670487070422	-2.381856	-5.4841785	-2.4262662
1443115670491373401	-2.454995	-5.120096	-2.3665137
1443115670494638782	-2.4403267	-5.1113987	-2.3590784
1443115670501474719	-2.4140959	-5.107603	-2.3438172
1443115670506388049	-2.6215565	-4.8143635	-2.0714173
1443115670511576038	-2.5957627	-4.8171835	-2.0449386
1443115670516428333	-2.6454437	-4.990593	-1.4157577
1443115670521433215	-2.6182058	-4.9985876	-1.3794985
1443115670526529651	-2.7735472	-5.196842	-1.0270257
1443115670532480579	-2.7970161	-5.2789593	-0.58789253
1443115670537332874	-2.767123	-5.2920628	-0.5404215
1443115670542276721	-2.8106909	-4.847724	-0.39470434
1443115670544992786	-2.789664	-4.853074	-0.3632555
1443115670552042346	-2.6130269	-3.6937313	-0.016655922
1443115670556742053	-2.5775392	-3.7153263	0.04416275
1443115670561777454	-1.72577	-1.5143356	1.0604067
1443115670566934924	-1.6845369	-1.5443926	1.1304736
1443115670572580676	-0.03908088	1.101017	3.1483047
1443115670576883655	-0.004731182	1.0724859	3.201982
1443115670581888538	1.5510813	3.9800444	5.8338985
1443115670587686877	1.5953124	3.9423914	5.8926783
1443115670592020374	2.8579202	7.7277575	7.9692516
1443115670595529895	2.8794098	7.6980877	7.9868417
1443115670602121692	3.4545405	12.140508	8.676016
1443115670607187610	3.4832983	12.102839	8.690855
1443115670612161975	3.709732	14.14064	7.9871454
1443115670617319446	3.7276428	14.108983	7.9775763
1443115670622812610	4.1573496	11.5051	6.930819
1443115670627420764	4.158401	11.48791	6.8997574
1443115670632334094	4.112699	5.7211094	5.297187
1443115670637369495	4.101618	5.7222376	5.2535124
1443115670642374377	3.8957415	0.30004978	4.1470323
1443115670645883899	3.8797987	0.3086815	4.1154933
1443115670652445178	3.4352853	-3.33325	3.6482553
1443115670657511096	3.4139605	-3.3157406	3.6150749
1443115670662668567	2.3800185	-5.212263	2.912052
1443115670667520862	2.3620539	-5.194022	2.8884718
1443115670672586780	1.2545673	-5.1540155	2.6833272
1443115670677591663	1.2412153	-5.137947	2.6653268
1443115670682810168	0.056321327	-3.494279	1.7325482
1443115670688394885	-1.0755113	-1.7189989	0.5475428
1443115670692911487	-1.0749936	-1.7142115	0.54365087
1443115670702921252	-2.1609051	0.95590496	-0.7725079
1443115670708353381	-4.4913225	5.380353	-2.1534631
1443115670712992053	-4.4795966	5.3622723	-2.1332412
1443115670718088489	-6.298105	10.045883	-4.2820044
1443115670722940784	-6.285603	10.009941	-4.2379937
1443115670728220325	-7.0725446	12.186214	-5.5786133
1443115670733133655	-7.0617847	12.139994	-5.516478
1443115670738016467	-5.0058236	9.057138	-2.8551323
1443115670743173938	-5.0062265	9.016727	-2.794885
1443115670753275256	-2.335133	4.1728106	-0.698447
1443115670758158069	-2.8622367	-0.34417343	-1.5943432
1443115670763376575	-2.9058797	-0.34560966	-1.585794
1443115670768259387	-3.8686023	-4.5015326	-1.1142311
1443115670773325305	-3.9270558	-4.4884195	-1.1205614
1443115670778330188	-3.2786777	-7.577367	-1.214534
1443115670783487659	-3.3405745	-7.5600014	-1.2124529
1443115670788858752	-3.4726393	-9.489735	-0.80077267
1443115670793588977	-3.5075243	-9.475016	-0.7821493
1443115670803659778	-4.0534363	-9.600835	-1.5012693
1443115670808512073	-4.180446	-8.4104805	-2.7218091
1443115670813730579	-4.1610622	-8.408569	-2.6744118
1443115670818613391	-3.0154452	-6.5005894	-4.4148703
1443115670823648792	-2.9701178	-6.50784	-4.3500376
1443115670828684192	-1.1448157	-3.6631117	-6.9602003
1443115670833872180	-1.0862824	-3.68225	-6.868821
1443115670839243274	-0.14456943	1.1356144	-9.414556
1443115670843942981	1.4699993	7.106204	-10.273743
1443115670847116809	1.5006398	7.0719824	-10.187361
1443115670854044299	1.5657347	7.015174	-10.01639
1443115670858896594	4.005997	11.885256	-7.387267
1443115670863962512	4.035732	11.832484	-7.257911
1443115670868967395	6.5792794	12.300209	-0.8736751
1443115670875009876	6.8564286	9.080788	3.5339968
1443115670879038196	6.8620515	9.043994	3.6140184
1443115670884439807	5.5344224	3.9582033	2.543795
1443115670889932971	5.5492506	3.9280949	2.6592977
1443115670894785266	4.0100656	0.3410139	0.12638938
1443115670904337268	2.5506794	-0.75491714	-0.85174084
1443115670909220081	2.5522678	-0.7689066	-0.7357819
1443115670914316516	1.8769614	-1.8505507	-1.1114098
1443115670919504504	1.8551644	-1.8597002	-0.9980415
1443115670924845081	0.1628103	-3.2282286	-1.5664104
1443115670929544788	0.12807642	-3.229886	-1.4779828
1443115670934427600	-1.2773724	-4.3336973	-2.3449123
1443115670939493518	-1.3180387	-4.331105	-2.2578068
1443115670944498401	-2.745974	-4.713051	-2.4628422
1443115670954538684	-2.977833	-4.5846176	-2.2734978
1443115670959604602	-2.9957628	-4.5778437	-2.1975384
1443115670964640002	-2.5675304	-4.515441	-1.143243
1443115670969766956	-2.5705671	-4.5075264	-1.0823255
1443115670975290637	-2.0556717	-3.6384182	0.08007288
1443115670979868274	-2.0441763	-3.6314821	0.11855839
1443115670984781604	-1.077387	-2.6788254	-1.0155795
1443115670990579944	0.024317006	-1.7686052	-1.8886039
1443115670994821887	0.047242202	-1.7650051	-1.8564688
1443115670998331409	0.06804018	-1.7612762	-1.8290706
1443115671005106311	0.59805167	-1.0109386	-0.98018306
1443115671009958606	1.1228861	-0.5055332	-0.26418388
1443115671015146594	1.1621282	-0.50347424	-0.2288341
1443115671020029407	1.6793654	-0.46180344	0.44878393
1443115671025064807	1.719257	-0.45929718	0.47886422
1443115671030100208	1.7595378	-0.45650768	0.50872225
1443115671035288196	1.9008572	-1.1291275	1.161239
1443115671041147571	1.9457062	-1.1239557	1.1977129
1443115671048715930	1.8632671	-1.7180252	0.9729099
1443115671055429797	1.4968187	-1.9957123	0.38798255
1443115671060465198	1.2445606	-2.0969343	-0.06785759
1443115671065470081	1.2702832	-2.0891771	-0.027127683
1443115671070261340	0.8478077	-2.0636148	-0.47115475
1443115671075449329	0.8696381	-2.055747	-0.43008322
1443115671080454211	0.8003768	-1.7638521	-0.7465034
1443115671085642200	0.81968784	-1.7565002	-0.70744884
1443115671091013293	1.07078	-1.3058805	-0.7022972
1443115671095743518	1.0888748	-1.2994089	-0.66717523
1443115671105753284	1.5709808	-0.829216	-0.44245958
1443115671110758167	2.027316	-0.43060684	-0.1861192
1443115671115885120	2.0559986	-0.42365646	-0.14519095
1443115671120737415	2.1136572	-0.052254677	0.32582015
1443115671125833850	2.1487389	-0.044737816	0.36818087
1443115671130808215	2.0626879	0.2928362	1.1295135
1443115671135996204	2.1041963	0.30129623	1.1737717
1443115671141397815	2.1606503	0.35272884	1.776314
1443115671146097522	2.2014077	0.36160183	1.8167578
1443115671156137805	2.2954807	0.33770943	1.9836435
1443115671161020618	2.3052633	0.49176025	1.488512
1443115671166178088	2.352078	0.50309753	1.531476
1443115671171091418	2.3753054	0.95682335	0.8118355
1443115671177133899	1.6550549	2.1523952	0.19978297
1443115671181131702	1.6893419	2.157176	0.22767901
1443115671186350208	1.734033	2.1646128	0.2618159
1443115671191843372	1.4193685	2.6125822	0.7124783
1443115671196451526	1.1159017	3.0070019	1.5036998
1443115671199594836	1.1409317	3.0069628	1.5135738
1443115671206278186	0.91090894	3.604906	2.3983142
1443115671211374622	0.94849885	3.6056757	2.4051628
1443115671217508655	0.86985207	3.554576	2.7149463
1443115671221598010	0.89466894	3.5525084	2.7144346
1443115671227152209	0.6527599	3.2613897	2.9445713
1443115671231516223	0.6731143	3.258912	2.9416716
1443115671236521106	1.1373845	2.5839863	3.1471572
1443115671242288928	1.1526831	2.582075	3.1425872
1443115671246622424	1.4490492	2.162897	3.2395377
1443115671256601672	2.5520763	2.4984903	2.7818384
1443115671261698108	2.5442739	2.4925842	2.7744336
1443115671266794543	3.6780858	2.4896698	2.2248518
1443115671271952014	3.6650774	2.4825287	2.213791
1443115671277384143	4.3037558	3.3603191	2.5369773
1443115671282053333	4.2902193	3.3498688	2.5143344
1443115671286875110	4.755085	4.16621	2.9222753
1443115671292002063	4.739689	4.1525736	2.8887854
1443115671296976428	5.0247383	4.6105967	2.415821
1443115671307047229	5.6120863	3.9148455	1.1635185
1443115671312082629	5.5858293	3.89674	1.1007916
1443115671317118030	4.944296	3.1158657	0.5754514
1443115671322336536	4.91029	3.0968256	0.49395537
1443115671327799182	4.369088	3.0069551	0.55668926
1443115671332346301	4.331049	2.9881392	0.46398032
1443115671337229114	4.0023975	3.3474941	0.52968943
1443115671343271594	3.9405446	3.3231268	0.37492728
1443115671350656848	2.8735642	3.0257282	0.8227736
1443115671357401233	0.87033904	2.9027462	0.8276213
1443115671362345081	-1.5236028	4.713624	1.2848109
1443115671367594104	-1.5987344	4.698228	1.0978302
1443115671373972278	-3.555064	6.5710316	1.4314927
1443115671377512317	-3.6033916	6.5590305	1.3053424
1443115671383402209	-5.472642	6.843273	0.45364892
1443115671387613635	-5.526272	6.836542	0.31215107
1443115671394113879	-5.528493	5.9927006	-1.9099066
1443115671397653918	-5.5639915	5.9904194	-2.0135975
1443115671401193958	-5.5970745	5.989197	-2.114257
1443115671407907825	-5.393062	4.326335	-4.1243367
1443115671412729602	-3.4553292	2.125577	-3.5941188
1443115671417978626	-3.4852605	2.14192	-3.7153392
1443115671422861438	-1.6606632	0.96025085	-0.3407334
1443115671427896838	-1.67328	0.9805136	-0.4555409
1443115671432932239	-1.0450972	1.1075115	1.6461909
1443115671438120227	-1.0407591	1.1319857	1.5233643
1443115671443460803	0.6068231	1.2679319	1.65008
1443115671448160510	0.62062484	1.2927465	1.5393999
1443115671458261829	2.2551246	1.5295305	2.035702
1443115671463114124	3.1957693	2.1879377	1.235739
1443115671468332629	3.1961064	2.2136106	1.1330092
1443115671473215442	3.0028274	2.5001879	-0.23740196
1443115671478281360	2.9910672	2.5230799	-0.325603
1443115671483255725	1.5888898	2.4057112	-0.34648252
1443115671488443713	1.5731369	2.4290657	-0.43091726
1443115671494150501	1.3424906	1.2819014	-1.7491372
1443115671498514514	1.3151662	1.3042231	-1.8176773
1443115671508585315	0.6251031	0.02924633	-2.8811734
1443115671513468127	0.26293558	-1.2314911	-3.9493027
1443115671518656116	-0.53909624	-2.0432863	-4.9038687
1443115671523538928	-0.58848387	-2.0078602	-4.9720736
1443115671529337268	-0.9515704	-2.9031935	-7.060012
1443115671533640247	-0.99291337	-2.870592	-7.1081247
1443115671538797717	-1.0411103	-2.8334904	-7.1651073
1443115671544229846	-1.5556837	-3.5846214	-7.754811
1443115671548654895	-2.3063257	-3.6113253	-7.186944
1443115671552072864	-2.3299959	-3.5842505	-7.2141876
1443115671559976917	-2.1684494	-3.7974281	-6.6814985
1443115671569406848	-2.070643	-4.103491	-6.090946
1443115671573923450	-2.086664	-4.0705996	-6.127316
1443115671579264026	-2.3770704	-4.473999	-5.3490453
1443115671584116321	-2.3888528	-4.4385347	-5.3893323
1443115671589029651	-2.4471223	-4.9209604	-4.597407
1443115671594065051	-2.4566486	-4.883852	-4.6393404
1443115671599100452	-2.6732588	-5.4058895	-3.678381
1443115671602609973	-2.673485	-5.376486	-3.7049131
1443115671609232288	-2.4251153	-5.986026	-2.7952037
1443115671614206653	-2.4196012	-5.949423	-2.8341513
1443115671619272571	-2.466468	-6.1802807	-2.3453913
1443115671624430042	-2.4509866	-6.146205	-2.3795252
1443115671629831653	-2.495082	-6.2096567	-2.3920517
1443115671634531360	-2.473537	-6.183073	-2.4121766
1443115671639353137	-2.520967	-5.874464	-2.4359598
1443115671644449573	-2.4942443	-5.8553543	-2.4438906
1443115671649454456	-2.5573106	-5.34507	-2.4405947
1443115671659525256	-2.4466183	-4.9924173	-2.2250333
1443115671664530139	-2.422455	-4.991599	-2.2040114
1443115671669565540	-2.1706405	-4.5623484	-1.6531897
1443115671674784045	-2.1528797	-4.5702457	-1.6189923
1443115671680521350	-1.9801215	-4.2837925	-1.1904888
1443115671684702258	-1.6756701	-4.103981	-0.71051645
1443115671689890247	-1.6648246	-4.1188164	-0.6662512
1443115671695291858	-1.455379	-3.8890228	-0.54059744
1443115671699777942	-1.4461327	-3.9053965	-0.49348974
1443115671710031848	-1.8709728	-3.3636742	-0.056396484
1443115671716043811	-2.1641853	-2.2259407	0.54679966
1443115671720133167	-2.149539	-2.2480783	0.5996294
1443115671726053577	-1.6938045	-0.37635612	1.7974753
1443115671730020862	-1.675924	-0.40240383	1.8501291
1443115671735422473	0.052821055	1.8401136	3.7497697
1443115671740213733	0.07550271	1.8049173	3.8109438
1443115671745157581	1.5732077	4.41862	5.512457
1443115671750345569	1.5986758	4.3801823	5.5684085
1443115671753519397	1.6127121	4.354329	5.596093
1443115671760355334	2.4745612	7.835479	6.3562627
1443115671765268665	3.2853663	10.948624	5.95341
1443115671770426135	3.3078108	10.916027	5.966508
1443115671775308948	3.5885875	11.818799	5.597928
1443115671780344348	3.6067686	11.789183	5.6004667
1443115671785379749	3.936494	9.394938	5.879667
1443115671790567737	3.9485002	9.378242	5.8623195
1443115671796335559	4.003944	5.2169847	5.149334
1443115671800638538	4.0062294	5.2139235	5.1209617
1443115671810709338	3.43839	1.3693104	3.8287303
1443115671815622668	3.6555982	-1.554122	3.4215105
1443115671820810657	3.6525702	-1.5391607	3.3878126
1443115671825662952	3.564848	-3.7570639	3.801766
1443115671830728870	3.5628731	-3.7389297	3.7710664
1443115671835733752	3.1648817	-5.0191145	4.152463
1443115671840769153	3.1642962	-4.9992685	4.123546
1443115671846475940	2.0754435	-4.595972	3.81383
1443115671850992542	2.0757146	-4.5801096	3.7926025
1443115671861063342	0.2934462	-3.1067905	2.941619
1443115671865946155	-1.0484604	-1.2467089	2.0438995
1443115671871195178	-2.6673832	1.1658754	0.24428844
1443115671876016956	-2.6679435	1.1579533	0.25508404
1443115671880991321	-2.670177	1.1479282	0.27035046
1443115671886118274	-4.744134	4.894451	-1.9244151
1443115671892313342	-6.527853	9.015244	-4.402169
1443115671896677356	-6.5251975	8.98034	-4.3578463
1443115671901743274	-7.5256963	11.509041	-6.6120605
1443115671904581409	-7.520324	11.473143	-6.5716
1443115671911814075	-5.161005	9.505228	-5.021209
1443115671916239124	-5.171912	9.469857	-4.9751053
1443115671921427112	-2.8202078	4.140952	-1.5444903
1443115671926370959	-2.8520482	4.1242924	-1.5244808
1443115671932108264	-2.4725807	-1.3768034	-0.084754944
1443115671936624866	-2.5174723	-1.369093	-0.09961629
1443115671941507678	-3.357819	-5.659729	-0.04838085
1443115671946573596	-3.4199595	-5.6341705	-0.08396006
1443115671951578479	-2.5658226	-8.897579	-0.29135108
1443115671955088001	-2.6086926	-8.870764	-0.3104384
1443115671961618762	-2.2905757	-10.712018	0.49124074
1443115671966684680	-2.340545	-10.688081	0.4883287
1443115671971689563	-2.9795315	-10.3166065	0.067888975
1443115671976724963	-3.0033457	-10.299805	0.080382824
1443115671982492786	-3.0618582	-8.6008	-0.7160754
1443115671986978870	-3.0442154	-8.593056	-0.6910944
1443115671991861682	-1.1463343	-6.813882	-3.5285146
1443115671996897083	-1.1045954	-6.8176765	-3.4793184
1443115672001932483	0.22102554	-3.4271946	-9.317287
1443115672011972766	1.4061832	1.5591831	-13.303336
1443115672017008167	1.458792	1.5236254	-13.188626
1443115672022074084	2.0461028	7.39225	-11.523753
1443115672027231555	2.08117	7.341194	-11.394556
1443115672032633167	4.32908	12.669328	-5.063039
1443115672037332874	4.3379383	12.612574	-4.9545546
1443115672042215686	7.4107404	13.572189	0.9642892
1443115672047281604	7.820338	10.606496	3.2244074
1443115672052255969	7.813502	10.555356	3.3239937
1443115672062479358	6.369798	5.2704086	1.4337919
1443115672068094592	4.5276284	0.60549736	-0.83284044
1443115672072611194	4.5305305	0.5814543	-0.7278924
1443115672078104358	3.099886	-1.3871908	-1.4542946
1443115672083322864	3.0876997	-1.4070082	-1.3367001
1443115672087747913	0.8271122	-2.6915903	-1.6410177
1443115672092722278	0.80565125	-2.7029858	-1.5426004
1443115672097513538	-1.1550919	-3.5138664	-2.1795232
1443115672102793079	-1.1848836	-3.520051	-2.0909877
1443115672105966907	-1.2013294	-3.5198784	-2.039748
1443115672112711292	-2.7649567	-4.1827774	-2.131949
1443115672117777209	-3.5069363	-4.229844	-2.121722
1443115672122934680	-3.5163274	-4.229761	-2.0475285
1443115672127817493	-3.1372273	-3.9409885	-1.8814582
1443115672132883411	-3.1353345	-3.9403324	-1.8085845
1443115672137857776	-3.3886323	-3.3252897	-1.4200191
1443115672143076282	-3.3729107	-3.3248558	-1.3479446
1443115672148722034	-1.6149846	-3.2715807	-0.69002664
1443115672152994495	-1.592625	-3.2688503	-0.6355988
1443115672163187366	0.12863925	-3.0073538	-1.0751076
1443115672168100696	0.195293	-1.7493038	-1.01223
1443115672173288684	0.23203596	-1.7482967	-0.9469063
1443115672178171497	0.5915983	-0.16338634	-0.5209881
1443115672183237415	0.63506734	-0.16423798	-0.45901316
1443115672188242297	1.4636409	0.49238396	0.3265232
1443115672193247180	1.5103685	0.49171638	0.3800904
1443115672198953967	1.9527315	0.20884228	1.1138904
1443115672203501086	1.991508	0.20967865	1.1571164
1443115672213571887	1.4304156	-0.33752823	1.6938763
1443115672218454700	1.6393466	-1.4092817	1.1876607
1443115672223581653	1.6701834	-1.4040308	1.2391126
1443115672228678088	1.2522502	-2.3514566	0.32516062
1443115672235117297	0.7993039	-2.929576	-0.58015954
1443115672238779407	0.81316185	-2.9216175	-0.5415299
1443115672244730334	0.45991814	-3.0712795	-1.1200527
1443115672248575549	0.4720322	-3.0628958	-1.084227
1443115672254526477	0.036774874	-3.0235548	-0.8104252
1443115672257059436	0.04488182	-3.0158873	-0.789667
