gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1442674905597261346	1.0223846	-0.2374878	-0.7920227
1442674905601472772	1.060257	-0.21916199	-0.79078674
1442674905607057489	1.1164398	-0.24604797	-0.78590393
1442674905612153924	1.1726532	-0.3071289	-0.7761383
1442674905616670526	1.2105408	-0.37554932	-0.7663727
1442674905620088494	1.2105408	-0.42684937	-0.7663727
1442674905626649774	1.2227478	-0.42684937	-0.7578125
1442674905631654657	1.2080994	-0.45985413	-0.7504883
1442674905636751092	1.1702118	-0.49282837	-0.7443695
1442674905643800653	1.0541382	-0.54048157	-0.7284851
1442674905647340692	1.0541382	-0.6516571	-0.7284851
1442674905652009881	0.99183655	-0.6516571	-0.7187195
1442674905656862176	0.93196106	-0.6907501	-0.7040405
1442674905661928094	0.8757782	-0.7200775	-0.6869507
1442674905666932977	0.8269043	-0.7408447	-0.672287
1442674905670442498	0.7878113	-0.753067	-0.66374207
1442674905676973260	0.7609253	-0.7555084	-0.6649475
1442674905682008660	0.74871826	-0.7555084	-0.6759491
1442674905687074578	0.74871826	-0.7689514	-0.6967163
1442674905692109979	0.74383545	-0.79460144	-0.7260437
1442674905697633660	0.7242737	-0.81781006	-0.7639313
1442674905702333367	0.69129944	-0.8214874	-0.8079071
1442674905707216180	0.6631775	-0.80436707	-0.85188293
1442674905712251580	0.6546478	-0.7726135	-0.89341736
1442674905717286981	0.6546478	-0.73228455	-0.9276123
1442674905720643914	0.66929626	-0.73228455	-0.9276123
1442674905732088006	0.74993896	-0.69807434	-0.97406006
1442674905737581170	0.8000183	-0.7017517	-0.98994446
1442674905742616571	0.8464508	-0.7017517	-0.9972687
1442674905748201287	0.8831024	-0.6993103	-0.98994446
1442674905753419793	0.907547	-0.6761017	-0.96917725
1442674905757722772	0.91363525	-0.6394501	-0.9386139
1442674905763093866	0.90019226	-0.5979004	-0.9019623
1442674905767793573	0.867218	-0.55636597	-0.8641052
1442674905770997918	0.8171234	-0.51849365	-0.8262329
1442674905777833856	0.7584839	-0.48062134	-0.7895813
1442674905782655633	0.6973877	-0.44517517	-0.75413513
1442674905787904657	0.6387634	-0.41220093	-0.7211609
1442674905792817987	0.583786	-0.3816681	-0.69306946
1442674905797853387	0.52879333	-0.3572235	-0.6747284
1442674905802888787	0.4689331	-0.3474579	-0.6625061
1442674905808076776	0.4029541	-0.35110474	-0.6502991
1442674905813569940	0.33088684	-0.3572235	-0.63319397
1442674905818147576	0.33088684	-0.34501648	-0.61120605
1442674905821931756	0.25756836	-0.3083496	-0.61120605
1442674905828187860	0.18914795	-0.3083496	-0.5855408
1442674905833101190	0.13418579	-0.2545929	-0.5525665
1442674905838289178	0.09753418	-0.20451355	-0.50613403
1442674905843171991	0.08287048	-0.17762756	-0.4426117
1442674905848207391	0.087753296	-0.18739319	-0.361969
1442674905853242791	0.10241699	-0.23260498	-0.27157593
1442674905858400262	0.11830139	-0.31080627	-0.18237305
1442674905864168084	0.12564087	-0.41220093	-0.1005249
1442674905868501580	0.1207428	-0.52337646	-0.034561157
1442674905871705926	0.099975586	-0.6260071	0.014312744
1442674905878572381	0.06210327	-0.7029724	0.047286987
1442674905883424676	0.008346558	-0.74816895	0.070495605
1442674905888612664	-0.05882263	-0.76527405	0.09249878
1442674905893495477	-0.13212585	-0.76283264	0.11936951
1442674905898561395	-0.20544434	-0.75061035	0.15846252
1442674905903596795	-0.279953	-0.7359619	0.20979309
1442674905908784783	-0.3630371	-0.7188568	0.27330017
1442674905914064324	-0.4583435	-0.700531	0.34783936
1442674905918611444	-0.4583435	-0.68218994	0.34783936
1442674905922059930	-0.5670624	-0.68218994	0.4296875
1442674905930025018	-0.8101959	-0.6626587	0.6019592
1442674905933809198	-0.8101959	-0.60523987	0.6019592
1442674905939485467	-0.94825745	-0.60523987	0.68870544
1442674905944002069	-1.0936279	-0.55514526	0.7742157
1442674905949190057	-1.2463379	-0.48428345	0.8634033
1442674905954103387	-1.4027252	-0.3865509	0.96725464
1442674905958864129	-1.5639954	-0.26071167	1.0930786
1442674905964692987	-1.7277069	-0.12388611	1.2384796
1442674905969026483	-1.8828735	-0.0017089844	1.3960724
1442674905972566522	-2.0184784	0.07525635	1.5646667
1442674905984559930	-2.167511	0.0947876	1.9336395
1442674905989168084	-2.168747	0.008071899	2.1083527
1442674905994386590	-2.133316	-0.06401062	2.2476196
1442674905999727166	-2.0795593	-0.13973999	2.33313
1442674906004274285	-2.0209198	-0.20939636	2.3600159
1442674906009309686	-1.9610596	-0.26559448	2.3319244
1442674906015199578	-1.8901978	-0.3046875	2.2574005
1442674906019380487	-1.8901978	-0.3315735	2.2574005
1442674906022890008	-1.8022308	-0.3315735	2.1450043
1442674906029481805	-1.6959534	-0.34622192	2.0032654
1442674906034517205	-1.5859833	-0.35110474	1.8468933
1442674906039552606	-1.4919128	-0.34866333	1.6868591
1442674906044557489	-1.4247284	-0.34378052	1.537796
1442674906050416864	-1.3856201	-0.33766174	1.4119568
1442674906054658807	-1.368515	-0.33766174	1.319107
1442674906059846795	-1.3746338	-0.36698914	1.2677917
1442674906065858758	-1.407608	-0.4549713	1.2604675
1442674906072999871	-1.4687042	-0.6040039	1.327652
1442674906080018914	-1.6104126	-0.84957886	1.3704224
1442674906085939324	-1.6348572	-0.77749634	1.4180756
1442674906089876092	-1.6201935	-0.55026245	1.4791412
1442674906096223748	-1.5933228	-0.2545929	1.5536804
1442674906100740350	-1.578659	-0.0017089844	1.624527
1442674906105684198	-1.5798798	0.15588379	1.6709747
1442674906110017694	-1.5798798	0.24873352	1.6709747
1442674906115022576	-1.5798798	0.24873352	1.6868591
1442674906120302117	-1.5591125	0.32936096	1.6844177
1442674906123475946	-1.513916	0.42466736	1.677063
1442674906130311883	-1.4515839	0.5309601	1.6734161
1442674906135103143	-1.3831787	0.65312195	1.6721802
1442674906140413201	-1.3208771	0.7960663	1.6709747
1442674906145296014	-1.2683411	0.96099854	1.66362
1442674906150361932	-1.229248	1.1381531	1.6465302
1442674906160646356	-1.1864777	1.3165131	1.598877
1442674906165407098	-1.1754761	1.6366119	1.5756683
1442674906170595086	-1.1693878	1.7587738	1.5536804
1442674906173707879	-1.1693878	1.8577423	1.5536804
1442674906180665887	-1.1595917	1.8577423	1.5084686
1442674906185548699	-1.1535034	2.034912	1.4840393
1442674906190736688	-1.1486053	2.13385	1.45961
1442674906195650018	-1.1437073	2.245041	1.4364014
1442674906200685418	-1.1315002	2.3635406	1.4095154
1442674906205720819	-1.1315002	2.4734955	1.3716278
1442674906210908807	-1.1095123	2.4734955	1.3716278
1442674906216310418	-1.0777435	2.5639038	1.2482452
1442674906220949090	-1.0386505	2.6323242	1.2482452
1442674906224214471	-0.9885559	2.6763	1.1663818
1442674906231050408	-0.9286957	2.6909485	1.0759888
1442674906235902703	-0.85417175	2.6787415	0.98069763
1442674906241151727	-0.7625427	2.6420898	0.8829498
1442674906248048699	-0.6513672	2.584671	0.7815399
1442674906252595819	-0.5194092	2.506485	0.67770386
1442674906256227410	-0.3715973	2.406311	0.567749
1442674906262117303	-0.2164154	2.2853394	0.45533752
1442674906266817010	-0.060058594	2.1497345	0.33927917
1442674906271608270	0.09387207	2.0055847	0.22320557
1442674906274446405	0.09387207	1.8528595	0.22320557
1442674906281465448	0.39686584	1.8528595	0.0045318604
1442674906286287225	0.5532379	1.5181122	-0.093185425
1442674906291231073	0.71206665	1.3409576	-0.18727112
1442674906296449578	0.8659973	1.1662598	-0.27890015
1442674906302125848	1.0101624	0.99642944	-0.3668518
1442674906306428826	1.0101624	0.8302765	-0.3668518
1442674906311433709	1.1421204	0.8302765	-0.44869995
1442674906317354119	1.3534698	0.67144775	-0.5855408
1442674906321535028	1.3534698	0.37823486	-0.5855408
1442674906324891961	1.4304352	0.37823486	-0.6441803
1442674906335939324	1.5464935	0.24261475	-0.7492523
1442674906341676629	1.5904846	0.014175415	-0.8005676
1442674906346834100	1.6197968	-0.06767273	-0.8482208
1442674906352357782	1.6295624	-0.13121033	-0.89219666
1442674906356904901	1.614914	-0.17762756	-0.92640686
1442674906361787713	1.5733795	-0.205719	-0.94473267
1442674906367463983	1.5061798	-0.205719	-0.9434967
1442674906372072137	1.4169922	-0.16662598	-0.9178467
1442674906375245965	1.4169922	-0.08111572	-0.9178467
1442674906382112420	1.1946564	-0.08111572	-0.7895813
1442674906386964715	1.0675812	0.24261475	-0.6845093
1442674906392152703	0.92099	0.4613037	-0.5525665
1442674906397066033	0.7450409	0.69343567	-0.4022827
1442674906402101434	0.7450409	0.9133606	-0.4022827
1442674906407136834	0.5410156	0.9133606	-0.23980713
1442674906412294305	0.32354736	1.0966187	-0.077301025
1442674906418031610	0.11708069	1.22612	0.22567749
1442674906425111688	-0.20544434	1.2994232	0.35882568
1442674906432435907	-0.32028198	1.3409576	0.4748993
1442674906437684930	-0.4058075	1.3140717	0.5665283
1442674906442537225	-0.4607849	1.239563	0.6214905
1442674906447481073	-0.47911072	1.1100464	0.633728
1442674906452485955	-0.45710754	0.9243469	0.60684204
1442674906457490838	-0.39968872	0.68855286	0.54452515
1442674906462678826	-0.31539917	0.41732788	0.4504547
1442674906468202508	-0.21520996	0.13999939	0.32585144
1442674906472719110	-0.116256714	-0.10920715	0.1670227
1442674906476869500	-0.028289795	-0.3022461	-0.024765015
1442674906482759393	0.04133606	-0.42684937	-0.24345398
1442674906487672723	0.08287048	-0.49038696	-0.46946716
1442674906492830194	0.08531189	-0.5111542	-0.6832733
1442674906497804559	0.03767395	-0.5099335	-0.86164856
1442674906502778924	0.03767395	-0.49772644	-0.86164856
1442674906512941278	-0.21276855	-0.49772644	-1.0375824
1442674906517885125	-0.37036133	-0.4232025	-1.0082703
1442674906522859491	-0.49987793	-0.4232025	-0.9068451
1442674906526307977	-0.57318115	-0.44885254	-0.7529297
1442674906533143914	-0.5695038	-0.5417023	-0.57089233
1442674906538057244	-0.48155212	-0.71395874	-0.37051392
1442674906543245233	-0.31539917	-0.9717407	-0.16282654
1442674906548128045	-0.08326721	-1.3052826	0.028961182
1442674906553193963	0.19161987	-1.6803436	0.1670227
1442674906558198846	0.47505188	-2.0309753	0.21955872
1442674906563386834	0.7315979	-2.3009949	0.17678833
1442674906569032586	0.93196106	-2.4720306	0.046066284
1442674906573305047	1.0737	-2.566101	-0.15794373
1442674906576631463	1.0737	-2.6149597	-0.15794373
1442674906583375848	1.216629	-2.6149597	-0.72480774
1442674906588411248	1.2325134	-2.5734253	-1.0314789
1442674906594392694	1.2154236	-2.4598083	-1.3014679
1442674906600862420	1.1763306	-2.3022003	-1.5067139
1442674906603883660	1.1763306	-2.134842	-1.6313324
1442674906608705438	1.125	-2.134842	-1.6313324
1442674906613679803	1.0675812	-1.9796753	-1.682663
1442674906618654168	1.0138245	-1.8269653	-1.6765442
1442674906623659051	0.9784088	-1.6498108	-1.630127
1442674906627015985	0.9759674	-1.439682	-1.5519257
1442674906633699334	1.007721	-1.216095	-1.4541779
1442674906638765252	1.0578156	-1.0157318	-1.345459
1442674906643800653	1.1042328	-0.8642273	-1.2257233
1442674906648958123	1.1408844	-0.76649475	-1.0913391
1442674906654359735	1.1702118	-0.7176361	-0.93252563
1442674906659059442	1.1958618	-0.71151733	-0.7492523
1442674906663942254	1.217865	-0.7335205	-0.55867004
1442674906669008172	1.2264099	-0.76161194	-0.38639832
1442674906674013055	1.216629	-0.78237915	-0.25689697
1442674906677339471	1.216629	-0.79948425	-0.25689697
1442674906688875116	1.1567688	-0.79948425	-0.22636414
1442674906694154657	1.1176758	-0.8031616	-0.31311035
1442674906699342645	1.0785828	-0.8031616	-0.31311035
1442674906704835809	1.0260468	-0.74694824	-0.5159149
1442674906709413446	1.0260468	-0.53804016	-0.5159149
1442674906714296258	1.0175018	-0.53804016	-0.6050873
1442674906720125116	1.0138245	-0.42930603	-0.6783905
1442674906724336541	1.0065002	-0.35110474	-0.7321625
1442674906727723992	0.99061584	-0.3083496	-0.7688141
1442674906734590448	0.96984863	-0.2839203	-0.79322815
1442674906739442742	0.94784546	-0.258255	-0.8079071
1442674906744630731	0.9283142	-0.21672058	-0.8127899
1442674906750917352	0.9124298	-0.16297913	-0.8054657
1442674906754548944	0.9038696	-0.10676575	-0.78590393
1442674906760438836	0.907547	-0.061569214	-0.7614746
1442674906764772332	0.92707825	-0.034683228	-0.74313354
1442674906770509637	0.95884705	-0.028579712	-0.73825073
1442674906777406610	0.999176	-0.0395813	-0.7468109
1442674906784944451	1.0798035	-0.06523132	-0.777359
1442674906789827264	1.1091156	-0.15074158	-0.7920227
1442674906794984735	1.1091156	-0.20327759	-0.8054657
1442674906799898065	1.1237946	-0.20327759	-0.8054657
1442674906804933465	1.1237946	-0.24971008	-0.82011414
1442674906809968866	1.1091156	-0.27903748	-0.83843994
1442674906815126336	1.085907	-0.2912445	-0.85310364
1442674906820619500	1.0541382	-0.2924652	-0.85920715
1442674906825258172	1.0150604	-0.29612732	-0.85676575
1442674906828645623	0.9686127	-0.31201172	-0.85676575
1442674906835267938	0.92099	-0.3413391	-0.86898804
1442674906840089715	0.87454224	-0.3816681	-0.89341736
1442674906845369256	0.8330078	-0.43052673	-0.9251709
1442674906850221551	0.7975769	-0.48306274	-0.95573425
1442674906855989373	0.76704407	-0.5307007	-0.9813843
1442674906864076532	0.74627686	-0.55758667	-1.0204773
1442674906870393670	0.74383545	-0.53193665	-1.0449219
1442674906875398553	0.7682648	-0.50016785	-1.0730133
1442674906878755487	0.7682648	-0.47450256	-1.0730133
1442674906885682977	0.8427887	-0.47450256	-1.1194458
1442674906890504754	0.8427887	-0.46473694	-1.1194458
1442674906895723260	0.8867798	-0.46473694	-1.1292114
1442674906900758660	0.93440247	-0.47573853	-1.1292114
1442674906905641473	0.98205566	-0.48794556	-1.1170044
1442674906910646356	1.0223846	-0.49650574	-1.0950012
1442674906915742791	1.0529175	-0.49282837	-1.0632477
1442674906921144403	1.0688019	-0.47573853	-1.0265961
1442674906926881707	1.0663605	-0.44273376	-0.98750305
1442674906936830438	0.99183655	-0.3340149	-0.9068451
1442674906940858758	0.92463684	-0.2680359	-0.86654663
1442674906952302850	0.7536011	-0.2081604	-0.7944641
1442674906955964959	0.66685486	-0.14709473	-0.75901794
1442674906961152948	0.5898895	-0.15686035	-0.7187195
1442674906966035760	0.5227051	-0.19718933	-0.672287
1442674906971223748	0.4616089	-0.2521515	-0.6234131
1442674906976137078	0.4029541	-0.2998047	-0.57577515
1442674906979494012	0.4029541	-0.3254547	-0.57577515
1442674906986177362	0.33821106	-0.3254547	-0.4951477
1442674906991212762	0.2649231	-0.31080627	-0.4951477
1442674906996309198	0.18426514	-0.31080627	-0.4609375
1442674907001436151	0.103637695	-0.285141	-0.4267273
1442674907006837762	0.031555176	-0.25704956	-0.38763428
1442674907011537469	-0.020965576	-0.2399292	-0.33876038
1442674907016420282	-0.05393982	-0.24238586	-0.27766418
1442674907021486199	-0.06982422	-0.2704773	-0.20680237
1442674907026491082	-0.084487915	-0.31689453	-0.13594055
1442674907029848016	-0.10769653	-0.36943054	-0.06997681
1442674907036531366	-0.14678955	-0.41220093	-0.01499939
1442674907041475213	-0.19688416	-0.43052673	0.027755737
1442674907046602166	-0.25186157	-0.41952515	0.06439209
1442674907051790155	-0.29951477	-0.3841095	0.10592651
1442674907057649530	-0.33372498	-0.3315735	0.16334534
1442674907061860955	-0.3618164	-0.26437378	0.23788452
1442674907066743768	-0.40457153	-0.18739319	0.32461548
1442674907072420037	-0.48643494	-0.10920715	0.41503906
1442674907076997674	-0.6147156	-0.03590393	0.5042267
1442674907080171502	-0.6147156	0.03250122	0.5042267
1442674907086915887	-0.7772064	0.03250122	0.59584045
1442674907092805780	-1.1315002	0.10334778	0.8011017
1442674907097169793	-1.1315002	0.2780609	0.8011017
1442674907102388299	-1.3025513	0.2780609	0.9208374
1442674907107118524	-1.4674683	0.38923645	1.0527649
1442674907112306512	-1.6299744	0.5175171	1.1981506
1442674907123933709	-1.9317322	0.65190125	1.5536804
1442674907127168573	-2.058792	0.8852539	1.7601471
1442674907130739129	-2.1589813	0.8852539	1.9715118
1442674907137269891	-2.2237244	0.8608246	2.1743011
1442674907142244256	-2.2493744	0.8033905	2.3563385
1442674907147493280	-2.2359314	0.74476624	2.499298
1442674907152376092	-2.1931915	0.69955444	2.5897064
1442674907157411492	-2.1357727	0.65556335	2.6190338
1442674907162446893	-2.063675	0.5798187	2.5835876
1442674907167634881	-1.9671783	0.4539795	2.4834137
1442674907172975457	-1.8376617	0.27682495	2.3319244
1442674907177553094	-1.6849518	0.06059265	2.149887
1442674907180818475	-1.6849518	-0.17518616	2.149887
1442674907187745965	-1.5346832	-0.17518616	1.9654083
1442674907192628778	-1.4161682	-0.4024353	1.7980194
1442674907197816766	-1.3538513	-0.5881195	1.6624146
1442674907202699578	-1.3538513	-0.7103119	1.5610046
1442674907212465203	-1.5236816	-0.77993774	1.4522858
1442674907217958367	-1.6483002	-0.9094391	1.4351654
1442674907222871698	-1.7631378	-0.9827423	1.4278412
1442674907228029168	-1.8437653	-0.9913025	1.4180756
1442674907231264032	-1.875534	-0.86546326	1.4131927
1442674907238161004	-1.858429	-0.6015625	1.4388428
1442674907242982782	-1.8205566	-0.2924652	1.5133667
1442674907248140252	-1.7949066	-0.06278992	1.6147614
1442674907253206170	-1.7949066	0.028839111	1.703949
1442674907259645379	-1.8034515	0.02029419	1.7540436
1442674907263307489	-1.7949066	0.005630493	1.7760315
1442674907269319451	-1.7533722	0.06549072	1.7870331
1442674907273897088	-1.678833	0.22796631	1.795578
1442674907278352655	-1.5835419	0.46009827	1.795578
1442674907281587518	-1.5835419	0.70199585	1.795578
1442674907288270867	-1.4809113	0.70199585	1.782135
1442674907293428338	-1.3795166	0.9084625	1.7589264
1442674907301118768	-1.2096863	1.0892792	1.716156
1442674907308504022	-1.151062	1.4680176	1.703949
1442674907313508905	-1.1119537	1.6317291	1.6929474
1442674907318513787	-1.0887451	1.740448	1.678299
1442674907324403680	-1.0777435	1.8052216	1.6624146
1442674907328615106	-1.0753021	1.8565216	1.6477356
1442674907332094110	-1.0789642	1.9151611	1.6330872
1442674907338685907	-1.085083	1.9921417	1.6135406
1442674907343690789	-1.0911865	2.0898743	1.5829926
1442674907348787225	-1.0924072	2.2095947	1.5426788
1442674907353914178	-1.0789642	2.3391113	1.4877014
1442674907359346307	-1.0472107	2.449051	1.4168396
1442674907364046014	-0.9934387	2.51503	1.3227692
1442674907368898309	-0.91893005	2.5309143	1.2030334
1442674907373994744	-0.82118225	2.506485	1.0613251
1442674907378999627	-0.82118225	2.4514923	0.90615845
1442674907382295526	-0.7026825	2.4514923	0.90615845
1442674907389924920	-0.42045593	2.3782043	0.59217834
1442674907394075311	-0.42045593	2.2120361	0.59217834
1442674907399293817	-0.26530457	2.2120361	0.44924927
1442674907404268182	-0.10647583	2.1314087	0.32829285
1442674907409059442	0.05355835	2.0544434	0.2305603
1442674907414216912	0.21482849	1.9774628	0.1511383
1442674907419252313	0.37608337	1.8968353	0.08027649
1442674907425233758	0.5361328	1.8052216	0.00819397
1442674907429323114	0.69129944	1.702591	-0.0687561
1442674907432710565	0.8403473	1.5901947	-0.15306091
1442674907439515985	0.9808502	1.4753418	-0.24345398
1442674907444490350	1.1079102	1.3629456	-0.33876038
1442674907449617303	1.216629	1.25177	-0.4401703
1442674907454530633	1.308258	1.1418152	-0.54156494
1442674907459504998	1.382782	1.0294037	-0.63319397
1442674907464570916	1.4402008	0.9219055	-0.7101593
1442674907469728387	1.4792938	0.8327179	-0.7688141
1442674907478517449	1.4976349	0.7716217	-0.80911255
1442674907483766473	1.4951782	0.7459717	-0.8286743
1442674907489900506	1.4707642	0.7484131	-0.82743835
1442674907494752801	1.421875	0.77041626	-0.80667114
1442674907499971307	1.3498077	0.79974365	-0.77001953
1442674907504854119	1.2532806	0.8253937	-0.7174835
1442674907509859002	1.1311188	0.8424835	-0.6551819
1442674907514894403	0.97473145	0.8583679	-0.58187866
1442674907520112908	0.7816925	0.8852539	-0.49879456
1442674907525911248	0.5569	0.9231262	-0.3973999
1442674907530153192	0.32232666	0.95977783	-0.27033997
1442674907533388055	0.103637695	0.9707794	-0.11029053
1442674907540254510	-0.07104492	0.94877625	0.07661438
1442674907545137323	-0.19320679	0.9048004	0.27575684
1442674907550325311	-0.26651	0.8596039	0.4590149
1442674907555177606	-0.30317688	0.8217163	0.60562134
1442674907567171014	-0.3312683	0.7923889	0.7607727
1442674907570283807	-0.3557129	0.73620605	0.7815399
1442674907575349725	-0.3557129	0.71788025	0.7815399
1442674907580385125	-0.3972473	0.71788025	0.7693329
1442674907583742059	-0.44854736	0.71055603	0.7216797
1442674907591554559	-0.47787476	0.7081146	0.5274353
1442674907595460809	-0.47787476	0.68244934	0.5274353
1442674907601320184	-0.41433716	0.68244934	0.40768433
1442674907605714715	-0.29219055	0.65312195	0.29530334
1442674907610841668	-0.12113953	0.60058594	0.19755554
1442674907615785516	0.08653259	0.50775146	0.107162476
1442674907620851434	0.31866455	0.34892273	0.009429932
1442674907625703729	0.5642395	0.12289429	-0.11273193
1442674907630708612	0.8049164	-0.15197754	-0.2642212
1442674907634218133	1.0162659	-0.44029236	-0.43525696
1442674907640809930	1.177536	-0.71151733	-0.6038666
1442674907645845330	1.2887115	-0.9534149	-0.7516937
1442674907651002801	1.357132	-1.1635742	-0.87142944
1442674907656099237	1.3889008	-1.33461	-0.9593811
1442674907661592401	1.3754578	-1.4457703	-1.0180359
1442674907666109002	1.2984924	-1.4665527	-1.0485687
1442674907671052850	1.2984924	-1.3822632	-1.0522461
1442674907676027215	1.1457672	-1.2051086	-1.0522461
1442674907681093133	0.9148712	-1.2051086	-1.0265961
1442674907684602655	0.6155548	-0.9754181	-0.96917725
1442674907695222772	-0.031951904	-0.76405334	-0.73825073
1442674907701234735	-0.2481842	-0.72984314	-0.57821655
1442674907706453241	-0.3141632	-0.9949646	-0.42549133
1442674907711824334	-0.22497559	-1.4017944	-0.3106537
1442674907716524041	-0.028289795	-1.848938	-0.2507782
1442674907721345819	0.20870972	-2.2460175	-0.24713135
1442674907726472772	0.4371643	-2.5502167	-0.29722595
1442674907731447137	0.62898254	-2.757904	-0.3986206
1442674907734804071	0.7682648	-2.876419	-0.54400635
1442674907741609491	0.8476715	-2.9069672	-0.7199249
1442674907746553338	0.880661	-2.864212	-0.90563965
1442674907751741326	0.8867798	-2.7774658	-1.0815582
1442674907757966912	0.8867798	-2.6772766	-1.2208405
1442674907762330926	0.8965454	-2.570984	-1.2990265
1442674907767640985	0.92463684	-2.4463654	-1.3112488
1442674907771852410	0.92463684	-2.2936554	-1.2733765
1442674907783296502	1.138443	-2.2936554	-1.1438599
1442674907786806024	1.138443	-1.7768707	-1.1438599
1442674907791871942	1.216629	-1.7768707	-1.0766754
1442674907796907342	1.2789459	-1.6339264	-1.0021515
1442674907801942742	1.321701	-1.5068665	-0.9141998
1442674907806978143	1.3461304	-1.3895874	-0.80911255
1442674907812776483	1.3546906	-1.2832947	-0.6881561
1442674907817048944	1.3461304	-1.1953278	-0.56477356
1442674907822206414	1.318039	-1.1354523	-0.44869995
1442674907827546991	1.2765045	-1.1122437	-0.35464478
1442674907832338250	1.2276306	-1.1183624	-0.29478455
1442674907835512078	1.2276306	-1.1354523	-0.29478455
1442674907842348016	1.1286774	-1.1354523	-0.2984314
1442674907847261346	1.0883484	-1.114685	-0.3460846
1442674907852479852	1.0639191	-1.0560455	-0.40596008
1442674907857332147	1.0614777	-0.9766388	-0.4719391
1442674907862428582	1.0810242	-0.89234924	-0.54034424
1442674907870363153	1.1176758	-0.81292725	-0.61120605
1442674907877473748	1.1567688	-0.74328613	-0.6832733
1442674907882509149	1.1848602	-0.6858673	-0.7553711
1442674907885805047	1.1885376	-0.64553833	-0.8262329
1442674907892732537	1.1714172	-0.6284485	-0.88853455
1442674907897584832	1.1396637	-0.62965393	-0.93496704
1442674907902803338	1.1054535	-0.6333313	-0.9618225
1442674907907655633	1.0785828	-0.62965393	-0.96917725
1442674907912782586	1.0614777	-0.6150055	-0.9630585
1442674907917756951	1.0565948	-0.5930023	-0.9459381
1442674907924287713	1.0626984	-0.56614685	-0.9227295
1442674907928254998	1.0785828	-0.5441437	-0.8995209
1442674907933778680	1.0981293	-0.53315735	-0.8836365
1442674907943452752	1.1347656	-0.5417023	-0.8983154
1442674907947877801	1.1470032	-0.6015625	-0.9251709
1442674907958864129	1.1421204	-0.63456726	-0.9728241
1442674907963075555	1.1225586	-0.6614227	-0.9777069
1442674907968263543	1.1225586	-0.65289307	-0.9777069
1442674907973146356	1.0944672	-0.65289307	-0.96917725
1442674907978334344	1.0651398	-0.63456726	-0.95817566
1442674907983217157	1.0345917	-0.61376953	-0.9471741
1442674907986574090	1.0028229	-0.58935547	-0.9410553
1442674907993318475	0.9649658	-0.55636597	-0.93496704
1442674907998292840	0.92099	-0.51727295	-0.92884827
1442674908003358758	0.87698364	-0.48916626	-0.9276123
1442674908008546746	0.8391266	-0.48794556	-0.9312897
1442674908013887323	0.8122406	-0.51849365	-0.93984985
1442674908018464959	0.7975769	-0.5697937	-0.95085144
1442674908023500360	0.7902527	-0.6235657	-0.9654999
1442674908029024041	0.7926941	-0.6626587	-0.9801483
1442674908033754266	0.8061371	-0.68218994	-0.99238586
1442674908036897576	0.8061371	-0.6809845	-0.99238586
1442674908046235955	0.867218	-0.6809845	-1.0082703
1442674908053865350	0.9441986	-0.56614685	-1.0107117
1442674908058870233	0.97473145	-0.52337646	-1.0033875
1442674908063783563	0.97473145	-0.49038696	-1.0033875
1442674908068818963	0.999176	-0.49038696	-0.9862671
1442674908074006951	1.0126038	-0.46473694	-0.96429443
1442674908079835809	1.0089417	-0.4390869	-0.9141998
1442674908083925164	0.9844971	-0.41464233	-0.9141998
1442674908087251580	0.9368744	-0.3999939	-0.88975525
1442674908094118035	0.8696594	-0.40608215	-0.86531067
1442674908099550164	0.7939148	-0.43052673	-0.83599854
1442674908104219354	0.71939087	-0.46961975	-0.80300903
1442674908109254754	0.64852905	-0.5135956	-0.7651367
1442674908114168084	0.5850067	-0.55392456	-0.7199249
1442674908119417108	0.5275879	-0.58447266	-0.6686249
1442674908124360955	0.47381592	-0.6076813	-0.61364746
1442674908129213250	0.4212799	-0.6247711	-0.56233215
1442674908134431756	0.36141968	-0.6382141	-0.5134735
1442674908138765252	0.28689575	-0.6406555	-0.4658203
1442674908144472039	0.20014954	-0.6247711	-0.42060852
1442674908150148309	0.112197876	-0.5942383	-0.3802948
1442674908154573358	0.030349731	-0.5588074	-0.34120178
1442674908159486688	0.030349731	-0.53315735	-0.2984314
1442674908164491571	-0.03929138	-0.52093506	-0.2984314
1442674908169526971	-0.09547424	-0.52093506	-0.24468994
1442674908174684442	-0.13578796	-0.52093506	-0.17993164
1442674908180086053	-0.16267395	-0.53315735	-0.11029053
1442674908184785760	-0.18711853	-0.55270386	-0.038208008
1442674908187990106	-0.22132874	-0.5722351	0.031402588
1442674908194856561	-0.27386475	-0.5807953	0.09738159
1442674908199739373	-0.3422699	-0.5636902	0.1621399
1442674908204927362	-0.42289734	-0.5123749	0.22688293
1442674908209810174	-0.5108795	-0.42564392	0.30018616
1442674908218141473	-0.7258911	-0.31080627	0.4724579
1442674908225068963	-0.86883545	-0.06278992	0.5653076
1442674908230531610	-1.0423279	0.042266846	0.65937805
1442674908235139764	-1.2341309	0.12779236	0.7632141
1442674908238374627	-1.2341309	0.19863892	0.7632141
1442674908245210565	-1.5908661	0.19863892	1.0271149
1442674908250062860	-1.7289276	0.31227112	1.1957092
1442674908256410516	-1.8413239	0.34403992	1.3850708
1442674908260316766	-1.8413239	0.35746765	1.585434
1442674908265657342	-1.9414978	0.35746765	1.7833557
1442674908270265496	-2.0368042	0.36357117	1.7833557
