linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1176407670441668	-0.85447943	5.088414	1.5991999
1176407678742449	0.47730422	4.731119	2.1189098
1176407687043231	2.0929766	4.3718176	2.1991265
1176407695344012	1.3619726	4.470293	2.8346171
1176407703644793	1.4360889	4.4664497	3.0950093
1176407711945574	0.8323127	4.363104	3.4596593
1176407720246356	0.69179595	4.025119	3.560997
1176407728547137	1.719868	3.419426	3.421484
1176407736847918	15.554534	1.055501	1.3945265
1176407745148699	15.51138	1.0974302	1.6231802
1176407753449481	16.358568	1.2263393	-1.8027549
1176407761750262	10.946125	2.767086	-2.2184875
1176407770051043	4.7755504	4.47554	-1.1501386
1176407778351824	1.245862	5.327793	-0.1992855
1176407786652606	0.8738444	3.0450382	1.1513557
1176407794953387	0.8955064	3.094328	1.329356
1176407803254168	-1.967326	1.3795156	3.179505
1176407811554949	-2.0012057	1.4434986	3.3503242
1176407819855731	-3.278429	0.97341347	3.7320094
1176407828159024	-3.472909	0.3457632	3.6438005
1176407836459805	-3.7563725	-0.3461275	4.3603525
1176407844760586	-4.446913	-0.82011414	5.674361
1176407853061368	-4.7987266	-1.6249743	6.399123
1176407861362149	-4.795807	-2.4891338	6.289973
1176407869662930	-4.426104	-3.387329	5.8660316
1176407877963711	-3.723716	-4.31448	5.488111
1176407886264493	-2.7944732	-5.2114143	5.0605383
1176407894565274	-1.8829665	-5.9317675	4.8682947
1176407902866055	-0.9108437	-6.652857	4.626036
1176407911166836	0.059135675	-7.1653986	4.2924547
1176407919467618	1.0514157	-7.4235964	3.702652
1176407927768399	1.8894222	-7.3703604	2.8076057
1176407936069180	2.1373062	-6.9006796	1.7790251
1176407944369961	1.7978945	-6.3379526	1.1012659
1176407952670743	1.4000899	-5.9525156	1.0225906
1176407960971524	0.9542016	-5.860326	1.3136826
1176407969272305	0.5741812	-6.0947723	1.6796618
1176407977573086	0.3649336	-6.565571	1.8546462
1176407985873868	0.36267805	-7.046928	1.7038245
1176407994174649	0.66494536	-7.3125997	1.3774514
1176408002475430	0.96745026	-7.4358377	1.1571126
1176408010776211	1.3848497	-7.317333	0.85959435
1176408019076993	1.8162847	-6.6864805	0.47170496
1176408027377774	1.8394917	-6.7660613	0.32943916
1176408035678555	1.9130732	-2.9629812	-0.9300904
1176408043979336	0.36607635	0.027840137	-0.57126665
1176408052280118	-2.4415286	5.3286104	0.5983343
1176408060580899	-4.4482946	13.261952	0.56754446
1176408068881680	-4.956054	21.877048	-0.57052994
1176408077182461	-3.9855762	27.437326	-1.8090544
1176408085483243	-3.9178636	27.310345	-1.9565549
1176408093784024	-0.85974956	15.193204	-1.5574892
1176408102084805	-0.6306387	6.002721	-3.2454212
1176408110385586	-0.4302523	-0.80882645	-6.506982
1176408118686368	-0.5003168	-5.365534	-9.296597
1176408126987149	-1.1583531	-8.22965	-9.583513
1176408135287930	-2.0274472	-9.5017805	-6.606471
1176408143588711	-2.3987079	-9.4077835	-4.272746
1176408151889493	-1.3034085	-8.1426525	-2.8861713
1176408160190274	-0.01015085	-5.6529236	-1.6719275
1176408168491055	0.5013491	-2.1101837	-0.19350529
1176408176791836	0.4355693	-2.0946655	-0.18816328
1176408185092618	-0.27440488	7.5713825	3.6720338
1176408193393399	2.010499	12.470346	7.343756
1176408201694180	5.212181	14.085508	12.895243
1176408209994961	6.589978	11.720896	14.1049595
1176408218295743	6.561943	11.671679	14.019971
1176408226596524	5.454335	6.687523	10.133284
1176408234897305	2.696276	-1.5476446	0.9056306
1176408243198086	1.3775327	-3.4140549	1.0942879
1176408251498868	0.19421422	-3.554017	1.6657953
1176408259799649	-0.4216168	-2.9451313	-0.43408012
1176408268100430	-0.27303284	-2.966691	-0.47009993
1176408276401211	1.432106	-3.411334	-7.2730293
1176408284701993	1.3051066	-4.051833	-5.0052853
1176408293002774	-0.41673005	-3.7358274	-2.7315323
1176408301303555	-1.4133444	-3.1174765	-0.31185913
1176408309604336	-1.5099607	-3.1185217	-0.3362372
1176408317905118	-1.8487192	-3.0300293	3.55685
1176408326205899	-1.7481945	-3.2316122	7.939665
1176408334506680	-2.1916852	-2.070529	12.323522
1176408342807461	-2.2943697	-1.1875029	11.444318
1176408351108243	-2.0979974	-0.95143986	9.765067
1176408359409024	-1.9291427	-0.6907568	9.280876
1176408367709805	-1.8412011	-0.7764816	8.965284
1176408376010586	-2.2233515	-0.06164837	8.768848
1176408384311368	-4.0512996	1.8359299	4.5492063
1176408392612149	-3.9667077	1.6997747	2.2547164
1176408400912930	-3.4121418	1.6334391	0.7570107
1176408409213711	-3.4199433	1.6198606	0.6868106
1176408417514493	-2.873107	1.9585533	-0.3293904
1176408425815274	-2.4425967	2.625967	-1.4985406
1176408434116055	-0.4437366	1.781908	-4.4199758
1176408442416836	0.3706657	0.12795448	-3.7684216
1176408450717618	0.31019497	0.1207571	-3.8386412
1176408459018399	0.1873796	-0.81091785	-2.3633294
1176408467319180	-0.36507648	-1.0591192	-0.46884143
1176408475619961	-0.760022	-0.91999817	1.3725603
1176408483920743	-0.34059834	-0.81802654	3.8077538
1176408492221524	0.07899082	-1.249402	3.6991534
1176408500522305	0.074934185	-1.2521877	3.5650578
1176408508823086	0.49900556	-1.8697567	1.9112796
1176408517123868	0.60073763	-1.9306469	1.2060307
1176408525424649	0.5892215	-1.926753	1.1327456
1176408533725430	0.014743209	-1.718421	1.2609813
1176408542026211	-0.7264094	-1.4417868	1.6974957
1176408550326993	-1.1613913	-1.2814817	1.9037015
1176408558627774	-1.3592896	-1.2686491	1.607726
1176408566928555	-1.3925538	-1.262023	1.5507367
1176408575229336	-1.4751927	-1.3180742	0.69327116
1176408583530118	-1.5654931	-1.2643194	-0.5113517
1176408591830899	-1.7836428	-0.87111187	-1.9781703
1176408600131680	-2.0411963	-0.4493103	-3.0720491
1176408608432461	-2.1806142	-0.08863449	-3.0139122
1176408616733243	-2.262473	0.11882877	-1.743117
1176408625034024	-2.3144183	0.22466087	0.2729336
1176408633334805	-2.3235762	0.43946362	2.1108046
1176408641635586	-2.4671912	1.0137091	2.5860167
1176408649936368	-2.2779121	2.1719084	1.1278105
1176408658237149	-1.8178874	3.5063353	-0.8628634
1176408666537930	-1.6235045	4.412245	-1.605759
1176408674838711	-2.0388436	4.5064363	-0.6462234
1176408683139493	-3.7628682	3.2408895	1.3314699
1176408691440274	-3.7950783	3.24368	1.3064257
1176408699741055	-3.772204	2.9888887	0.2569183
1176408708041836	-3.7379365	2.8835516	-1.5273094
1176408716342618	-3.99142	2.835454	-3.41262
1176408724643399	-4.607676	2.7823143	-4.6600738
1176408732944180	-5.4921827	2.7129612	-4.4928856
1176408741244961	-6.134382	2.93301	-2.548289
1176408749545743	-6.056527	3.2918158	-0.10491347
1176408757846524	-5.6091213	3.464405	1.1252823
1176408766147305	-4.9101906	3.3869638	0.7054466
1176408774448086	-4.118265	3.1453304	-0.9019567
1176408782748868	-4.069613	3.1259832	-0.83620346
1176408791049649	-2.6739101	2.8918219	-2.1684017
1176408799350430	-2.2679589	3.2481728	-1.4460726
1176408807651211	-2.0109625	3.521473	-0.62656635
1176408815951993	-1.5610502	3.480854	0.16013691
1176408824252774	-0.6761155	3.2609634	1.0041027
1176408832553555	0.6378184	3.2728767	2.0502765
1176408840854336	1.9881836	3.2183628	2.5071123
1176408849155118	2.6723983	2.8300877	2.4243164
1176408857455899	2.6503854	2.3211823	2.5060883
1176408865756680	2.1267333	1.9874172	2.6695719
1176408874057461	1.4356678	1.9251022	2.6569943
1176408882358243	1.4780104	1.9482279	2.9250116
1176408890659024	1.1951416	2.0072823	1.3214715
1176408898959805	2.0523663	2.0398111	0.20913148
1176408907260586	3.9553034	2.2800665	-0.50635254
1176408915561368	7.326149	2.691227	-0.18224359
1176408923862149	7.276142	2.7273674	-0.011477947
1176408932162930	10.390037	3.3294277	1.078625
1176408940463711	3.6343427	5.1817245	1.6755147
1176408948764493	1.8712598	4.634204	0.5618999
1176408957065274	1.4247898	3.5127745	-0.09087467
1176408965366055	0.69592327	2.3883991	0.577265
1176408973666836	0.7104911	2.4377003	0.7406244
1176408981967618	-0.8445363	1.613697	2.5057034
1176408990268399	-1.3951885	-0.17426205	5.077687
1176408998569180	-1.7221816	-0.78415203	5.369677
1176409006869961	-2.2392712	-1.3977327	5.583332
1176409015170743	-2.6337595	-2.1361609	5.792899
1176409023471524	-2.6222277	-2.0798454	5.902466
1176409031772305	-3.0414648	-3.6487312	6.328987
1176409040073086	-2.8950262	-4.236395	6.1640105
1176409048373868	-2.559416	-4.9967976	5.6664596
1176409056674649	-2.060245	-5.8277626	4.8579125
1176409064975430	-1.474274	-6.6817408	3.9688077
1176409073276211	-0.8681149	-7.4417334	3.2047777
1176409081576993	-0.22503805	-7.779722	2.5440044
1176409089877774	0.45672816	-7.581978	1.6095395
1176409098178555	0.8894311	-7.044254	0.9126725
1176409106479336	1.0417821	-6.4350133	0.7288308
1176409114780118	0.99690485	-5.9130073	1.0771518
1176409123080899	0.9842221	-5.8562765	1.1390448
1176409131381680	0.8548041	-5.5489864	1.7535915
1176409139682461	0.36433864	-5.651962	2.421999
1176409147983243	0.20250994	-5.807781	2.326395
1176409156284024	0.22074163	-6.001467	1.9725537
1176409164584805	0.20590925	-6.0213933	1.9192753
1176409172885586	0.41725725	-6.229914	1.3048792
1176409181186368	1.2737179	-6.4296103	-0.4451537
1176409189487149	1.5508898	-6.2234077	-1.299212
1176409197787930	1.8988733	-5.1897974	-2.096202
1176409206088711	1.8837643	-5.2621474	-2.230833
1176409214389493	1.4381003	-3.3529434	-2.1543822
1176409222690274	-2.2734895	4.1763	0.81727695
1176409230991055	-4.462368	10.944812	2.351643
1176409239291836	-5.1595745	20.15834	2.5363271
1176409247592618	-4.2329416	25.742367	2.0477796
1176409255893399	-4.2120514	25.608124	1.8531475
1176409264194180	0.96303093	16.710781	-1.9662099
1176409272494961	2.3405042	6.786868	-5.4411163
1176409280795743	2.502481	-1.0943575	-9.570432
1176409289096524	1.1884809	-5.8288603	-10.882904
1176409297397305	0.34753257	-7.459547	-8.749662
1176409305698086	0.23817474	-7.0349026	-6.221979
1176409313998868	0.23877501	-6.9498177	-6.0510483
1176409322299649	0.44331104	-5.014346	-4.181117
1176409330600430	-0.0075786114	2.9476385	-1.5644741
1176409338901211	0.85660803	7.060956	-0.032751083
1176409347201993	0.77864355	7.068778	-0.004102707
1176409355502774	1.3725197	9.457327	3.5306315
1176409363803555	2.2923288	9.951858	8.159063
1176409372104336	2.9873226	8.050865	11.355944
1176409380405118	0.84325397	-0.26036263	5.9837365
1176409388705899	0.31310737	-3.1011791	3.8803663
1176409397006680	0.3308581	-3.0666866	3.9344606
1176409405307461	0.24147892	-4.9304905	3.584135
1176409413608243	0.31518614	-5.7079134	4.051632
1176409421909024	0.36361313	-5.3103657	4.199868
1176409430209805	0.30663067	-4.063979	3.11939
1176409438510586	0.28387856	-3.2930489	0.5978184
1176409446811368	0.66392803	-3.1117487	-2.7395458
1176409455112149	-0.10565099	-2.7957926	-4.1593976
1176409463412930	-0.99345624	-2.3908043	-3.5994258
1176409471713711	-1.3784764	-1.9395628	-0.7425914
1176409480014493	-1.3555093	-1.4559021	3.995132
1176409488315274	-1.6714516	-0.979022	7.606119
1176409496616055	-3.5037427	0.7576456	9.765223
1176409504916836	-5.407333	1.8190794	11.682077
1176409513217618	-6.355373	2.0840492	12.530521
1176409521518399	-6.2370977	1.8874769	11.763859
1176409529819180	-5.7637734	1.8084841	9.407419
1176409538119961	-5.4559174	1.79463	6.3692455
1176409546420743	-4.543489	1.2827015	3.6750536
1176409554721524	-3.2531753	0.75948334	2.1944609
1176409563022305	-1.9204776	0.55611134	1.3816447
1176409571323086	-0.63823533	0.8899622	0.41633964
1176409579623868	0.76243997	1.5787058	-1.5978299
1176409587924649	2.569038	1.3963547	-5.6290026
1176409596225430	3.0538087	0.52681065	-6.10878
1176409604526211	2.0891647	-0.36929417	-4.7120247
1176409612826993	0.5064341	-1.0787392	-2.1734953
1176409621127774	0.47655934	-1.0937977	-2.2830791
1176409629428555	-1.1062293	-1.6477671	3.5108218
1176409637729336	-1.0479283	-1.709754	5.423455
1176409646030118	-1.3429654	-1.7868958	5.6935987
1176409654330899	-1.4698567	-1.8597031	4.5567617
1176409662631680	-1.2835271	-1.8544827	2.952887
1176409670932461	-1.2820351	-1.8574266	2.8450346
1176409679233243	-0.7679331	-1.7382135	1.495558
1176409687534024	-0.04649484	-1.3243847	0.5101253
1176409695834805	-0.55883527	-1.0262918	0.78147453
1176409704135586	-1.0946801	-0.82247734	1.277615
1176409712436368	-1.4675612	-0.7865429	1.7690638
1176409720737149	-1.642353	-0.9197178	2.0050902
1176409729037930	-1.6572808	-0.9168329	1.9209508
1176409737338711	-1.6704205	-1.2415724	1.0065862
1176409745639493	-1.8513973	-1.0601797	-0.2466804
1176409753940274	-2.1520433	-0.73959446	-1.6873674
1176409762241055	-2.2672153	-0.4063387	-2.688069
1176409770541836	-1.9964285	-0.15183544	-2.775918
1176409778842618	-2.01164	-0.14563084	-2.8628116
1176409787143399	-1.2170889	0.35974216	-0.5494404
1176409795444180	-1.3762387	0.8957157	0.5364174
1176409803744961	-1.6365665	1.668026	1.0253761
1176409812045743	-1.8180579	2.5406017	0.7781593
1176409820346524	-1.8458909	2.5527601	0.65344596
1176409828647305	-1.9563103	3.2814245	-0.06409609
1176409836948086	-3.0794578	3.4879036	-0.07769668
1176409845248868	-3.727048	3.1577225	0.4958402
1176409853549649	-4.053727	2.7533216	0.39175713
1176409861850430	-4.1615763	2.4423018	-0.43939412
1176409870151211	-4.214481	2.4418907	-0.39629853
1176409878451993	-4.3520083	2.3369055	-1.6486149
1176409886752774	-5.754917	2.5282516	-3.5962026
1176409895053555	-6.5932217	2.3590374	-3.0998945
1176409903354336	-7.0563326	2.0760412	-1.716538
1176409911655118	-7.0074444	2.0252638	-0.047991514
1176409919955899	-6.9782743	2.0188026	-0.051788807
1176409928256680	-6.420207	2.435894	0.9452346
1176409936557461	-4.8479586	3.1349602	-1.8408425
1176409944858243	-4.122294	2.764348	-1.9536022
1176409953159024	-3.272429	2.4830685	-0.824272
1176409961459805	-2.4469469	2.6248503	0.79992586
1176409969760586	-1.7639301	3.260748	1.9996848
1176409978061368	-1.6867578	3.2371569	2.1077986
1176409986362149	0.24831808	4.3231764	1.197444
1176409994662930	1.0997298	4.482028	0.73333395
1176410002963711	1.7508721	4.4662266	0.79394156
1176410011264493	1.8386728	4.447791	0.9743132
1176410019565274	2.3560638	4.371028	1.4078676
1176410027866055	2.6252236	4.3151293	1.9744141
1176410036166836	1.7315744	4.1139603	2.542931
1176410044467618	1.478549	3.8818655	2.503356
1176410052768399	1.6488554	3.4378958	2.3079824
1176410061069180	2.5371795	2.8790455	1.9489741
1176410069369961	2.5487218	2.9056005	2.153985
1176410077670743	5.191074	2.412735	1.7958919
1176410085971524	12.924456	2.8044157	0.24234939
1176410094272305	8.42698	3.787222	-0.72020745
1176410102573086	8.345786	3.8297606	-0.5340266
1176410110873868	3.756257	4.252921	-0.7222595
1176410119174649	0.9667764	3.8619604	-0.14616609
1176410127475430	0.08022797	2.8665466	1.1848838
1176410135776211	0.16967839	1.7293091	3.5215592
1176410144076993	-2.5379066	0.6443548	4.6077805
1176410152377774	-2.5028806	0.68207073	4.71348
1176410160678555	-3.6353054	0.13909149	4.561434
1176410168979336	-3.9482872	-0.5916586	4.8118477
1176410177280118	-3.4015203	-1.4259338	5.2481985
1176410185580899	-3.0816436	-2.0424175	5.0836763
1176410193881680	-3.2330766	-2.6402454	4.5960937
1176410202182461	-2.87829	-3.4110432	4.3760643
1176410210483243	-2.2484908	-4.2999506	4.5882425
1176410218784024	-1.5642905	-5.206835	5.0140524
1176410227084805	-0.8956441	-6.0730095	5.375434
1176410235385586	0.05345726	-6.980693	5.6708894
1176410243686368	0.96940583	-7.727152	5.415485
1176410251987149	1.5143386	-7.9729815	4.5373588
1176410260287930	1.7393438	-7.806387	3.335114
1176410268588711	1.6892272	-7.726776	3.4248362
1176410276889493	1.0574803	-6.741021	1.1144571
1176410285190274	-0.785967	-6.1041436	0.8764
1176410293491055	-0.8093441	-6.0558114	0.9247885
1176410301791836	-0.79576606	-5.9749937	1.5126829
1176410310092618	-0.3585335	-6.022373	2.0026512
1176410318393399	0.20386523	-6.122456	2.1315126
1176410326694180	0.66815734	-6.190769	1.8748522
1176410334994961	1.057823	-6.169464	1.3723512
1176410343295743	1.604328	-6.0192637	0.7658305
1176410351596524	1.9940982	-5.5881386	0.08949804
1176410359897305	2.1444864	-4.7198873	-0.49112988
1176410368198086	1.9617321	-3.2158155	-0.8631897
1176410376498868	1.9816437	-3.307538	-1.0355148
1176410384799649	-0.37752384	2.8937492	-0.5823178
1176410393100430	-2.32253	9.151612	-0.08620024
1176410401401211	-3.00685	17.825245	-0.10847545
1176410409701993	-2.436498	25.002357	-0.04030609
1176410418002774	-1.0954874	26.593538	-0.17202377
1176410426303555	0.21316326	19.990269	-1.166996
1176410434604336	0.33047694	9.305881	-2.5558212
1176410442905118	-0.2513991	1.1732559	-5.8071146
1176410451205899	-0.6797024	-4.2975054	-9.708592
1176410459506680	-0.66764444	-4.2405767	-9.553411
1176410467807461	-2.053006	-8.928247	-10.122459
1176410476108243	-3.0328245	-9.704513	-7.183368
1176410484409024	-2.9244084	-9.327466	-4.538809
1176410492709805	-1.3981206	-6.855462	-2.6069233
1176410501010586	-0.43216926	-2.935336	-0.4309926
1176410509311368	-0.30497217	2.3307562	1.9225054
1176410517612149	0.09696466	8.378679	5.194847
1176410525912930	0.070197225	8.334843	5.1231813
1176410534213711	6.501361	15.976194	17.868837
1176410542514493	7.8205404	12.219949	16.379236
1176410550815274	6.358105	6.5773582	10.462939
1176410559116055	4.823508	1.0958776	5.126814
1176410567416836	3.7811127	-2.9356604	2.377753
1176410575717618	3.8823392	-2.909378	2.4474783
1176410584018399	-0.07300955	-5.470989	-0.8706398
1176410592319180	-1.784356	-5.1133738	-4.555889
1176410600619961	-1.5452436	-4.6616173	-5.626882
1176410608920743	-1.4073786	-4.6674232	-5.6349306
1176410617221524	-1.3017192	-3.6891375	-1.713315
1176410625522305	-1.2763917	-3.6852818	-1.716852
1176410633823086	-1.0611482	-3.2908735	6.6534276
1176410642123868	-0.5600033	-2.524251	9.991697
1176410650424649	-0.6469844	-2.5714064	9.836849
1176410658725430	-0.6021304	-1.5065937	11.166671
1176410667026211	-0.53240585	0.03628254	10.214506
1176410675326993	-0.5060477	-0.0585804	9.909471
1176410683627774	-0.6509857	0.837204	9.065647
1176410691928555	-2.463499	1.9225273	8.533542
1176410700229336	-2.4429882	1.858304	8.242712
1176410708530118	-4.225329	2.9374905	5.3296556
1176410716830899	-3.7470174	2.9668655	3.8750606
1176410725131680	-3.7514868	2.9433737	3.7426095
1176410733432461	-2.592063	3.210884	1.882477
1176410741733243	-3.8256135	2.7348757	-0.86417294
1176410750034024	-4.6223044	1.6285391	-4.1370497
1176410758334805	-4.6405525	1.6215534	-4.173348
1176410766635586	-3.8096843	0.4533081	-5.590648
1176410774936368	-1.647811	-0.44045353	-4.498265
1176410783237149	1.084795	-1.5037022	0.22151875
1176410791537930	0.9049101	-1.6921911	1.8069329
1176410799838711	0.8937113	-1.6977882	1.6658419
1176410808139493	0.66342086	-1.8297434	2.5040212
1176410816440274	0.47327536	-1.99786	2.7089264
1176410824741055	0.3530935	-2.2261791	2.4621232
1176410833041836	0.758152	-2.546279	1.9919871
1176410841342618	0.7514135	-2.5407715	1.8988051
1176410849643399	0.88594836	-2.3185482	2.2219737
1176410857944180	0.6253807	-1.8117676	2.3576021
1176410866244961	0.12196356	-1.3184729	2.0533957
1176410874545743	-0.4538979	-1.0239744	1.3656938
1176410882846524	-1.4306998	-0.8041048	-0.66582096
1176410891147305	-1.4789721	-0.7973337	-0.69609594
1176410899448086	-1.885081	-0.704936	-2.048525
1176410907748868	-2.307907	-0.44612598	-3.2668738
1176410916049649	-2.6156976	-0.097242355	-3.690945
1176410924350430	-2.7692027	0.18497753	-3.0011
1176410932651211	-2.8808484	0.24534035	-1.4255674
1176410940951993	-2.9582932	0.07925987	0.34537816
1176410949252774	-2.9626675	-0.065514565	1.649219
1176410957553555	-2.9293265	-0.03825283	1.9172798
1176410965854336	-2.676514	0.38566875	1.0416762
1176410974155118	-2.0940685	1.2797079	-0.5772315
1176410982455899	-1.3068153	2.4666758	-2.0403013
1176410990756680	-1.3144307	3.3970156	-1.9880341
1176410999057461	-1.5555438	3.621213	-0.7725613
1176411007358243	-2.4917488	3.3813667	0.044433475
1176411015659024	-3.3332305	2.945734	0.17955875
1176411023959805	-3.5812898	2.5427446	-0.23504937
1176411032260586	-3.5665493	2.3439112	-1.0344285
1176411040561368	-3.8903184	2.3620396	-2.0983615
1176411048862149	-4.288464	2.3652697	-3.0767937
1176411057162930	-4.493574	2.2782393	-2.9887338
1176411065463711	-4.510306	2.2582064	-1.756339
1176411073764493	-4.502329	2.2497082	-1.7245407
1176411082065274	-4.447637	2.472991	-0.077884555
1176411090366055	-4.494465	3.4211788	-0.6557008
1176411098666836	-4.580475	3.408783	-1.5107102
1176411106967618	-4.5392065	3.235876	-1.4907827
1176411115268399	-4.231661	3.0391588	-1.1690415
1176411123569180	-3.673829	3.0049562	-1.0079802
1176411131869961	-3.611803	2.9802198	-0.88089156
1176411140170743	-2.6521976	3.810667	-0.011744857
1176411148471524	-2.348761	3.6773767	0.66964066
1176411156772305	-1.648417	3.4740705	1.5215235
1176411165073086	-0.5251639	3.2959871	2.3443847
1176411173373868	0.6536024	3.15279	2.8966553
1176411181674649	1.3653963	3.133294	3.2146225
1176411189975430	1.1556604	3.1310081	3.5154517
1176411198276211	0.83253604	3.2875547	3.308207
1176411206576993	0.682986	3.540924	2.6869574
1176411214877774	0.72710496	3.5595827	2.9231236
1176411223178555	2.6240942	3.6636143	0.32186496
1176411231479336	6.4048815	3.4410038	-0.5551138
1176411239780118	13.116381	2.9775295	0.19036305
1176411248080899	12.094893	3.3163118	0.17884588
1176411256381680	6.925875	4.0849648	0.23379374
1176411264682461	2.179075	4.5169115	0.2011857
1176411272983243	0.6607055	4.0312757	-0.3004365
1176411281284024	0.70515585	4.058173	-0.16031384
1176411289584805	-0.3647073	1.820118	1.9312618
1176411297885586	-2.280194	1.5275164	4.3450646
1176411306186368	-3.3717818	0.8976164	4.730626
1176411314487149	-3.2983327	0.92485523	4.8177853
1176411322787930	-3.4187467	-1.0166225	4.7426124
1176411331088711	-2.8835893	-1.6623888	4.3178816
1176411339389493	-2.4806516	-2.2898054	3.943218
1176411347690274	-2.655323	-2.8750877	4.3121433
1176411355991055	-2.6396947	-2.8120222	4.4449964
1176411364291836	-2.4364522	-3.52703	4.7018113
1176411372592618	-1.264899	-5.2416887	4.6013365
1176411380893399	-1.5172766	-6.0304737	5.19065
1176411389194180	-1.4149902	-6.735716	5.571851
1176411397494961	-0.8459698	-7.2184324	5.551858
1176411405795743	-0.8827374	-7.148079	5.6463585
1176411414096524	0.647358	-7.1665277	4.5850186
1176411422397305	1.1728976	-6.741106	3.9267645
1176411430698086	1.4597058	-6.138276	3.1110535
1176411438998868	1.5061514	-5.7105713	2.4850097
1176411447299649	1.3620417	-5.4570217	2.096377
1176411455600430	1.1973321	-5.321155	1.9691315
1176411463901211	1.0908817	-5.2934484	2.0253897
1176411472201993	1.0313251	-5.3796525	2.1291232
1176411480502774	1.0245569	-5.531731	2.2082076
1176411488803555	1.1475797	-5.6648664	2.0724187
1176411497104336	1.3508484	-5.730219	1.750031
1176411505405118	1.734353	-5.678881	1.2407589
1176411513705899	1.7302353	-5.713184	1.1593657
1176411522006680	2.2084887	-5.470577	0.49594498
1176411530307461	2.2734509	-3.9318047	-0.6537523
1176411538608243	1.3470011	-2.374754	-0.830915
1176411546909024	-0.17212331	0.13566494	0.0051994324
1176411555209805	-0.13915735	0.046481133	-0.17355847
1176411563510586	-1.9871202	4.629484	0.699924
1176411571811368	-3.7870953	11.928722	0.4744177
1176411580112149	-5.6105547	26.965979	-5.043372
1176411588412930	-4.6298075	24.507341	-4.622017
1176411596713711	-4.5990353	24.416658	-4.7214804
1176411605014493	-3.9035194	15.933627	-4.807579
1176411613315274	-1.4401191	-0.04289055	-9.260496
1176411621616055	-1.4499589	-0.0044841766	-9.134911
1176411629916836	-0.43764052	-4.3532476	-12.176046
1176411638217618	-0.8435643	-6.640849	-10.46642
1176411646518399	-0.7661389	-6.9134073	-7.1904855
1176411654819180	-0.07736653	-5.962023	-3.409889
1176411663119961	1.0269452	-3.9828749	-0.13537097
1176411671420743	2.300817	-1.3569164	2.1394434
1176411679721524	3.5067968	1.4774666	3.5693195
1176411688022305	4.0464907	4.496563	4.5859733
1176411696323086	4.745696	6.9764404	7.0415406
1176411704623868	6.2625217	7.7038765	10.047047
1176411712924649	7.560054	5.9687796	12.245914
1176411721225430	7.2645054	2.468461	12.013954
1176411729526211	4.896507	-0.7767658	8.867527
1176411737826993	1.928482	-1.4051647	5.2900524
1176411746127774	1.9693696	-1.3927212	5.3072386
1176411754428555	0.037023902	0.013358116	3.5741303
1176411762729336	-1.9408107	1.5469732	1.0314205
1176411771030118	-3.3306386	2.4418192	-2.5685098
1176411779330899	-3.7621584	2.1620493	-6.423316
1176411787631680	-3.448955	-0.85665417	-3.712919
1176411795932461	-3.413896	-0.86539173	-3.7291062
1176411804233243	-3.0253696	-2.3489923	-0.26882553
1176411812534024	-2.0211942	-3.4667835	3.4662864
1176411820834805	-0.748926	-4.0322123	6.6418676
1176411829135586	-0.302365	-3.655941	9.032143
1176411837436368	-0.6089835	-2.800766	10.501517
1176411845737149	-1.110467	-2.5700455	11.620203
1176411854037930	-1.4964927	-2.4383268	11.254401
1176411862338711	-1.7221752	-2.0095854	9.762225
1176411870639493	-1.9819026	-1.1097069	7.830677
1176411878940274	-2.6147044	0.16867256	6.291912
1176411887241055	-2.6728256	2.04778	5.3032656
1176411895541836	-1.7353106	4.1321383	5.3295603
1176411903842618	-1.6783261	5.351925	3.48402
1176411912143399	-2.883906	5.0789995	-2.1794715
1176411920444180	-4.0683413	3.3522682	-9.47183
1176411928744961	-2.586684	1.3241806	-11.2085285
1176411937045743	-0.7284386	-0.17795086	-7.3820267
1176411945346524	-0.8272659	-0.6202526	-2.506516
1176411953647305	-0.6630046	-0.8453884	1.7463961
1176411961948086	-0.3486774	-1.2353315	4.4629
1176411970248868	-0.25016618	-1.8209448	5.406017
1176411978549649	-0.23473108	-2.3010082	4.911802
1176411986850430	-0.23249996	-2.1767712	3.6279998
1176411995151211	-0.4495238	-1.6769495	2.4423137
1176412003451993	-0.2980691	-1.5959415	1.5612158
1176412011752774	0.03276187	-1.8412027	1.1094698
1176412020053555	0.1412167	-2.1020088	0.8784948
1176412028354336	-0.2304045	-2.228983	0.19555676
1176412036655118	-0.1336683	-2.0488768	-1.4020474
1176412044955899	-0.13606751	-1.8038874	-2.9455688
1176412053256680	-0.32628903	-1.610692	-2.9327717
1176412061557461	-0.56498605	-1.4224148	-1.6623136
1176412069858243	-0.59029233	-1.4101963	-1.7988497
1176412078159024	-2.0078871	-0.6618166	1.453593
1176412086459805	-3.026658	-0.080062866	1.5177116
1176412094760586	-3.4792092	0.82478714	0.9799619
1176412103061368	-2.992086	1.8775597	0.5780295
1176412111362149	-3.038153	1.8884621	0.49051416
1176412119662930	-2.2821593	2.8888254	0.26516235
1176412127963711	-2.9678397	4.276119	0.06913459
1176412136264493	-2.7339532	4.484911	0.2635579
1176412144565274	-2.2136831	4.595498	0.71850264
1176412152866055	-1.7823989	4.591753	1.1466224
1176412161166836	-1.795136	4.5857706	1.1315566
1176412169467618	-1.8423105	3.705247	0.6425942
