rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1187662134796334	0.68612546	-0.49365255	-0.5314069
1187662143097115	0.6857191	-0.49289384	-0.5323349
1187662151397896	0.68505424	-0.49253458	-0.5332745
1187662159698678	0.6844636	-0.4918812	-0.5343973
1187662167999459	0.6833939	-0.4915674	-0.5358858
1187662176300240	0.6825633	-0.4905958	-0.5376576
1187662184601021	0.6805331	-0.49020424	-0.54051024
1187662192901803	0.6788937	-0.4892833	-0.5432767
1187662201202584	0.6757476	-0.48959637	-0.5468627
1187662209503365	0.6713811	-0.49087954	-0.5510316
1187662217804146	0.6662122	-0.49348038	-0.55489516
1187662226104928	0.6610038	-0.4963223	-0.5583888
1187662234405709	0.65592915	-0.49982828	-0.5611155
1187662242706490	0.6518316	-0.50360185	-0.5624318
1187662251007271	0.64820725	-0.5074626	-0.56308764
1187662259308053	0.64476347	-0.5102079	-0.56438255
1187662267608834	0.6406294	-0.51170015	-0.5673773
1187662275909615	0.63642	-0.51121634	-0.57183355
1187662284210396	0.6313591	-0.5103672	-0.5773234
1187662292511178	0.6265139	-0.50884366	-0.5829281
1187662300811959	0.6227304	-0.5062571	-0.58806527
1187662309112740	0.61907077	-0.5041204	-0.5927645
1187662317413521	0.6162832	-0.5015392	-0.5970244
1187662325714303	0.6130217	-0.4997134	-0.60154545
1187662334015084	0.6092172	-0.49792907	-0.6067973
1187662342315865	0.60398334	-0.49680945	-0.61321074
1187662350616646	0.59791404	-0.49559146	-0.6205726
1187662358917428	0.5906555	-0.49503645	-0.6286542
1187662367218209	0.58314216	-0.49448067	-0.6368728
1187662375518990	0.57524395	-0.4943402	-0.6450131
1187662383819771	0.5673876	-0.49394178	-0.65304476
1187662392120553	0.55941105	-0.49331507	-0.6610714
1187662400421334	0.55112106	-0.49271235	-0.6690807
1187662408722115	0.54311574	-0.49164852	-0.67686135
1187662417022896	0.5350794	-0.49067473	-0.6843604
1187662425323678	0.52733237	-0.4896766	-0.6914091
1187662433624459	0.5201735	-0.488503	-0.697897
1187662441925240	0.5132632	-0.48747	-0.70392823
1187662450226021	0.50653976	-0.4868157	-0.7094275
1187662458526803	0.5005209	-0.4859846	-0.71438146
1187662466827584	0.4946561	-0.48539522	-0.71897405
1187662475128365	0.48918438	-0.48479038	-0.72320676
1187662483429146	0.4839612	-0.48404875	-0.7272758
1187662491729928	0.47873566	-0.48327243	-0.731322
1187662500030709	0.47377703	-0.48239195	-0.73519564
1187662508331490	0.46897814	-0.48171353	-0.7387901
1187662516632271	0.46450382	-0.48106253	-0.7420963
1187662524933053	0.45986268	-0.48075074	-0.7452549
1187662533233834	0.45511624	-0.48063362	-0.74830467
1187662541534615	0.45035428	-0.48076278	-0.7511629
1187662549835396	0.44533867	-0.48136863	-0.7538499
1187662558136178	0.44036475	-0.48224074	-0.756307
1187662566436959	0.43537626	-0.4834727	-0.7585141
1187662574737740	0.43050966	-0.48498204	-0.7604337
1187662583038521	0.4257994	-0.4866352	-0.7621256
1187662591339303	0.42121056	-0.48824975	-0.76372325
1187662599640084	0.41655117	-0.48978603	-0.76536435
1187662607940865	0.4120664	-0.49091542	-0.76711464
1187662616241646	0.40784597	-0.49166504	-0.76892096
1187662624542428	0.4039442	-0.49200636	-0.7707834
1187662632843209	0.40041086	-0.49211687	-0.7725774
1187662641143990	0.39751473	-0.49222156	-0.77402776
1187662649444771	0.39528733	-0.49276152	-0.7748522
1187662657745553	0.39358243	-0.49387616	-0.77504444
1187662666046334	0.39179152	-0.49574167	-0.7748142
1187662674347115	0.3899204	-0.4981518	-0.7742741
1187662682647896	0.38811073	-0.5011607	-0.7733064
1187662690948678	0.387259	-0.5041456	-0.77183616
1187662699249459	0.3874555	-0.50711584	-0.7698205
1187662707550240	0.38935244	-0.5095759	-0.7672495
1187662715851021	0.3922958	-0.51154935	-0.7644437
1187662724151803	0.39629933	-0.5124709	-0.76176393
1187662732452584	0.40062198	-0.51268274	-0.75936633
1187662740753365	0.4054233	-0.51199687	-0.7572849
1187662749054146	0.4102217	-0.5106472	-0.75561595
1187662757354928	-0.41486123	0.5087456	0.7543656
1187662765655709	-0.41925538	0.5062807	0.75358886
1187662773956490	-0.4222242	0.5045294	0.75308025
1187662782257271	-0.4255136	0.50455916	0.7511457
1187662790558053	-0.4299616	0.5078383	0.74627227
1187662798858834	-0.43499205	0.5142592	0.7387197
1187662807159615	-0.4402078	0.5220378	0.72985584
1187662815460396	-0.44306508	0.53176934	0.7205888
1187662823761178	-0.4445735	0.54218096	0.71119153
1187662832061959	-0.4467406	0.55197144	0.70151776
1187662840362740	-0.4496588	0.5611641	0.69146633
1187662848663521	-0.45190176	0.5707431	0.68102634
1187662856964303	-0.45467818	0.5794502	0.67063296
1187662865265084	-0.4563055	0.58865625	0.66007906
1187662873565865	-0.45807105	0.59743565	0.64951384
1187662881866646	-0.46077144	0.60514504	0.63920057
1187662890167428	-0.46377593	0.61244416	0.62883157
1187662898468209	-0.46582142	0.61973476	0.618736
1187662906768990	-0.46854255	0.62576026	0.60929
1187662915069771	-0.47092894	0.6313489	0.6003127
1187662923370553	-0.47450042	0.63536656	0.5922605
1187662931671334	-0.47859377	0.6387532	0.584567
1187662939972115	-0.48414457	0.64097995	0.5771576
1187662948272896	-0.48998195	0.642771	0.5698466
1187662956573678	-0.49617982	0.6436874	0.563041
1187662964874459	-0.5020103	0.6440508	0.5569364
1187662973175240	-0.50833714	0.6434298	0.5515992
1187662981476021	-0.5148306	0.64228654	0.5467974
1187662989776803	-0.5218978	0.640477	0.5423717
1187662998077584	-0.529001	0.6382884	0.5382925
1187663006378365	-0.5359268	0.6357608	0.5346771
1187663014679146	-0.5424729	0.6331989	0.53136677
1187663022979928	-0.5487875	0.63063383	0.5282415
1187663031280709	-0.5547102	0.62824655	0.52520955
1187663039581490	-0.5601797	0.6260737	0.52226347
1187663047882271	-0.5649574	0.62414	0.5195911
1187663056183053	-0.56898105	0.62245315	0.5173109
1187663064483834	-0.5721343	0.6211531	0.51540345
1187663072784615	-0.57486373	0.6200168	0.5138003
1187663081085396	-0.57745075	0.6189163	0.5124193
1187663089386178	-0.5798578	0.61791575	0.5112276
1187663097686959	-0.5823098	0.61679876	0.5102372
1187663105987740	-0.5850437	0.61530864	0.50949246
1187663114288521	-0.5877986	0.613661	0.5089692
1187663122589303	-0.590341	0.61202943	0.5086392
1187663130890084	-0.59287137	0.61013883	0.5086369
1187663139190865	-0.5948467	0.60839766	0.5089708
1187663147491646	-0.59667856	0.60643375	0.5097341
1187663155792428	-0.59771055	0.604846	0.51087
1187663164093209	-0.59848535	0.6030284	0.5125997
1187663172393990	-0.59849435	0.6015937	0.51465994
1187663180694771	-0.5984938	0.59980255	0.5172312
1187663188995553	-0.597497	0.59838426	0.5204284
1187663197296334	-0.5958734	0.59687096	0.52442396
1187663205597115	-0.59405357	0.5948806	0.5292701
1187663213897896	-0.59167117	0.5926825	0.534979
1187663222198678	-0.5879809	0.5910684	0.54129833
1187663230499459	-0.5842268	0.58897054	0.5481883
1187663238800240	-0.57938254	0.5877672	0.55498475
1187663247101021	-0.57450485	0.5869803	0.5612056
1187663255401803	-0.5708501	0.5861512	0.56622523
1187663263702584	-0.56820154	0.58604276	0.5694293
1187663272003365	-0.5680313	0.5853784	0.5708759
1187663280304146	-0.5699897	0.584207	0.57072157
1187663288604928	-0.57481635	0.58136004	0.5694518
1187663296905709	-0.58169866	0.5768922	0.56761754
1187663305206490	-0.58940494	0.5712411	0.5658864
1187663313507271	-0.5972219	0.56486964	0.564564
1187663321808053	-0.60393643	0.5589407	0.56373346
1187663330108834	-0.6095832	0.5534182	0.56349796
1187663338409615	-0.6137438	0.5488907	0.5638199
1187663346710396	-0.6157954	0.54580224	0.56496155
1187663355011178	-0.6155824	0.5447149	0.5665584
1187663363311959	-0.6140981	0.544851	0.56834984
1187663371612740	-0.61101776	0.5467068	0.57010436
1187663379913521	-0.60731345	0.5492375	0.5717924
1187663388214303	-0.60314757	0.5525628	0.5730714
1187663396515084	-0.59965783	0.55591005	0.57354677
1187663404815865	-0.59738535	0.5588088	0.57315934
1187663413116646	-0.59571505	0.5616043	0.5721744
1187663421417428	-0.59431857	0.5642951	0.5709291
1187663429718209	-0.5925008	0.5669511	0.57004666
1187663438018990	-0.58951765	0.56980616	0.5700775
1187663446319771	-0.58518875	0.5728668	0.5712396
1187663454620553	-0.5794384	0.5762873	0.57345545
1187663462921334	-0.57237947	0.58027244	0.5763215
1187663471222115	-0.56459224	0.5847138	0.57934666
1187663479522896	-0.5559425	0.5897189	0.5825023
1187663487823678	-0.5469829	0.59445465	0.58608973
1187663496124459	-0.5375138	0.5987428	0.59039664
1187663504425240	-0.52818984	0.60178095	0.59564567
1187663512726021	-0.5187017	0.60374695	0.6018681
1187663521026803	-0.50881255	0.6050766	0.60875976
1187663529327584	-0.5000485	0.60532695	0.61561304
1187663537628365	-0.4924469	0.60564214	0.62128043
1187663545929146	-0.48654154	0.60642457	0.62503994
1187663554229928	-0.48191744	0.60776186	0.627195
1187663562530709	-0.47710252	0.60950655	0.62900954
1187663570831490	-0.47223392	0.61031026	0.6317866
1187663579132271	-0.4659716	0.610212	0.6363871
1187663587433053	-0.45924658	0.60936177	0.6418904
1187663595733834	-0.45278794	0.6081263	0.64742404
1187663604034615	-0.44688517	0.60667795	0.6526699
1187663612335396	-0.44107088	0.6054747	0.6575125
1187663620636178	-0.43583676	0.60410047	0.6621435
1187663628936959	-0.43074098	0.6026685	0.66670144
1187663637237740	-0.4262997	0.60070544	0.67132294
1187663645538521	-0.42172667	0.5986126	0.67600733
1187663653839303	-0.41727814	0.5961549	0.68082577
1187663662140084	-0.4120183	0.59402424	0.6856243
1187663670440865	-0.40642476	0.5920852	0.6902723
1187663678741646	-0.40004727	0.59073454	0.6946305
1187663687042428	-0.39336783	0.5898089	0.69861525
1187663695343209	-0.38630512	0.58938247	0.7022023
1187663703643990	-0.37918887	0.589239	0.7054524
1187663711944771	-0.3722575	0.5892017	0.708423
1187663720245553	-0.36559787	0.5891848	0.7111622
1187663728546334	-0.35910663	0.58905816	0.7138575
1187663736847115	-0.3525882	0.5886888	0.7167599
1187663745147896	-0.34589723	0.5879654	0.72001183
1187663753448678	-0.33920512	0.58672136	0.72369343
1187663761749459	-0.3323908	0.5849103	0.7278813
1187663770050240	-0.32575533	0.5823116	0.73268723
1187663778351021	-0.31886375	0.5793691	0.7378405
1187663786651803	-0.31240985	0.57588446	0.7433057
1187663794952584	-0.30641338	0.57229143	0.7486775
1187663803253365	-0.3014299	0.5687639	0.75366837
1187663811554146	-0.29779604	0.5655644	0.75801116
1187663819854928	-0.29495054	0.5632983	0.7613114
1187663828155709	-0.29281452	0.56154037	0.76396644
1187663836456490	-0.2903094	0.56006885	0.7663895
1187663844757271	-0.287307	0.5587132	0.7687207
1187663853058053	-0.28482977	0.55745727	0.7707024
1187663861358834	-0.28319886	0.5569255	0.7717315
1187663869659615	-0.28274065	0.5572737	0.7716702
1187663877960396	-0.28283033	0.5583476	0.7708339
1187663886261178	-0.28304717	0.5596541	0.7697325
1187663894561959	-0.28323895	0.56089276	0.76863843
1187663902862740	-0.2835981	0.56192803	0.7675936
1187663911163521	-0.2845962	0.5626855	0.7665419
1187663919464303	-0.28610805	0.5633896	0.7653491
1187663927765084	-0.28840148	0.56404954	0.76397455
1187663936065865	-0.2910546	0.5647821	0.7624465
1187663944366646	-0.2939217	0.5652526	0.7611002
1187663952667428	-0.2970176	0.56513447	0.76015764
1187663960968209	-0.3004985	0.56432056	0.7596113
1187663969268990	-0.30452284	0.56317884	0.7590757
1187663977569771	-0.30929974	0.562404	0.75791025
1187663985870553	-0.3150889	0.5622996	0.7557861
1187663994171334	-0.32163483	0.5628234	0.7528091
1187664002472115	-0.3285345	0.56407803	0.74897665
1187664010772896	-0.33524266	0.56668663	0.74392825
1187664019073678	-0.34247896	0.5704128	0.7376202
1187664027374459	-0.34935275	0.5756385	0.729951
1187664035675240	-0.35653445	0.5815821	0.7213213
1187664043976021	-0.3627263	0.58876437	0.7116515
1187664052276803	-0.36804155	0.59697	0.70101446
1187664060577584	-0.37348595	0.6051232	0.6899391
1187664068878365	-0.37730438	0.6136998	0.6785603
1187664077179146	-0.38139564	0.6211159	0.66774726
1187664085479928	-0.38464427	0.62807655	0.6573067
1187664093780709	-0.3890027	0.6335113	0.6477429
1187664102081490	-0.39355356	0.63814896	0.63874394
1187664110382271	-0.3973208	0.6425977	0.63007176
1187664118683053	-0.40172392	0.64605933	0.6220587
1187664126983834	-0.40610614	0.64920795	0.6143155
1187664135284615	-0.41129622	0.65182555	0.6068563
1187664143585396	-0.4172438	0.65385413	0.59975016
1187664151886178	-0.42292422	0.65559405	0.5930047
1187664160186959	-0.4284025	0.65718454	0.586406
1187664168487740	-0.43531674	0.65808755	0.5798338
1187664176788521	-0.44341022	0.65877545	0.5726845
1187664185089303	-0.45291427	0.6587095	0.5653845
1187664193390084	-0.46278346	0.65816987	0.5581131
1187664201690865	-0.47304386	0.65688616	0.55126137
1187664209991646	-0.48312032	0.65514845	0.5449386
1187664218292428	-0.49333385	0.6527804	0.53925186
1187664226593209	-0.5039894	0.6496702	0.5341268
1187664234893990	-0.5149588	0.64593446	0.52942634
1187664243194771	-0.5262058	0.64163387	0.5250596
1187664251495553	-0.53735536	0.63715094	0.5208327
1187664259796334	-0.5485663	0.6323825	0.5167436
1187664268097115	-0.5595586	0.6275129	0.5127471
1187664276397896	-0.569878	0.6228953	0.5088033
1187664284698678	-0.5798858	0.6181531	0.5051325
1187664292999459	-0.58905965	0.6137142	0.5017351
1187664301300240	-0.5976068	0.60938734	0.49871537
1187664309601021	-0.605725	0.60495126	0.4962315
1187664317901803	-0.61279994	0.60098475	0.4942296
1187664326202584	-0.61947626	0.59685284	0.49280924
1187664334503365	-0.6256633	0.5927906	0.49174544
1187664342804146	-0.6307339	0.58943	0.49096343
1187664351104928	-0.6349323	0.5863607	0.49073964
1187664359405709	-0.638775	0.5830394	0.49112967
1187664367706490	-0.6414912	0.58034855	0.49196178
1187664376007271	-0.6439403	0.5772714	0.4934904
1187664384308053	-0.6450947	0.57486266	0.4956697
1187664392608834	-0.64582086	0.5720819	0.49876636
1187664400909615	-0.644939	0.5702437	0.50266254
1187664409210396	-0.64360976	0.5681693	0.5073764
1187664417511178	-0.6406933	0.5671792	0.51271766
1187664425811959	-0.63746214	0.56574076	0.5189269
1187664434112740	-0.63322514	0.56451935	0.52599496
1187664442413521	-0.62778383	0.5641131	0.5333966
1187664450714303	-0.6224651	0.56388223	0.5402883
1187664459015084	-0.6184884	0.56369567	0.5454825
1187664467315865	-0.6156005	0.5648374	0.5479538
1187664475616646	-0.61534697	0.5653233	0.54812473
1187664483917428	-0.6168606	0.5654729	0.5465766
1187664492218209	-0.6217674	0.56369185	0.5431281
1187664500518990	-0.6296444	0.5594162	0.5386699
1187664508819771	-0.63920075	0.5528645	0.53432465
1187664517120553	-0.647831	0.5456704	0.5314101
1187664525421334	-0.6544284	0.5386673	0.5305092
1187664533722115	-0.65915465	0.5325745	0.5308249
1187664542022896	-0.66177607	0.5284935	0.53163964
1187664550323678	-0.6623336	0.5270664	0.53234905
1187664558624459	-0.6612161	0.5278976	0.53289324
1187664566925240	-0.6587235	0.5303205	0.53354156
1187664575226021	-0.65495145	0.5338026	0.53465265
1187664583526803	-0.64998466	0.53807133	0.53633314
1187664591827584	-0.6446133	0.54240483	0.5383115
1187664600128365	-0.6394402	0.5465339	0.5401408
1187664608429146	-0.6348267	0.5501128	0.5417703
1187664616729928	-0.6306622	0.5531806	0.54332495
1187664625030709	-0.62688965	0.5554085	0.5452683
1187664633331490	-0.6228015	0.5567221	0.5485161
1187664641632271	-0.6184188	0.5566021	0.5536015
1187664649933053	-0.6122989	0.5564042	0.56062996
1187664658233834	-0.6046874	0.55647784	0.5688422
1187664666534615	-0.59653383	0.5573279	0.57663506
1187664674835396	-0.58774006	0.56053716	0.5825182
1187664683136178	-0.58011717	0.56506133	0.58578193
1187664691436959	-0.5734837	0.5703793	0.5871868
1187664699737740	-0.56765443	0.5751058	0.5883184
1187664708038521	-0.5623993	0.5782796	0.59037167
1187664716339303	-0.5576551	0.57966703	0.59364486
1187664724640084	-0.5526499	0.5802124	0.59789693
1187664732940865	-0.5479054	0.57985246	0.6027047
1187664741241646	-0.5425409	0.5797786	0.6076789
1187664749542428	-0.5373242	0.57938814	0.61272025
1187664757843209	-0.5319093	0.5791352	0.6176934
1187664766143990	-0.52728665	0.5782703	0.6224758
1187664774444771	-0.5229132	0.5774741	0.62690276
1187664782745553	-0.5186353	0.576983	0.6308947
1187664791046334	-0.5145561	0.57652557	0.6346301
1187664799347115	-0.51063824	0.5758012	0.6384231
1187664807647896	-0.50649184	0.57480145	0.6425892
1187664815948678	-0.5017403	0.5737206	0.647228
1187664824249459	-0.4965204	0.57242584	0.6523213
1187664832550240	-0.49075362	0.5709365	0.65787053
1187664840851021	-0.484264	0.56946564	0.6637731
1187664849151803	-0.47705382	0.5683162	0.6697176
1187664857452584	-0.46948284	0.56751734	0.675405
1187664865753365	-0.46168777	0.5671006	0.680714
1187664874054146	-0.453826	0.5669882	0.6856237
1187664882354928	-0.44622517	0.56696844	0.69013697
1187664890655709	-0.43915266	0.56689256	0.69425255
1187664898956490	-0.43275452	0.5666278	0.69804037
1187664907257271	-0.42670932	0.56625456	0.7016459
1187664915558053	-0.4208406	0.56573606	0.7052294
1187664923858834	-0.4148049	0.5652416	0.7088429
1187664932159615	-0.40896502	0.5644194	0.71260774
1187664940460396	-0.40318084	0.56335396	0.71650237
1187664948761178	-0.3977911	0.5616472	0.7207149
1187664957061959	-0.39246023	0.55949605	0.7252461
1187664965362740	-0.38775942	0.5567203	0.7300014
1187664973663521	-0.383725	0.5535319	0.734782
1187664981964303	-0.3798204	0.5502603	0.73952675
1187664990265084	-0.37660652	0.5466908	0.7441563
1187664998565865	-0.3736001	0.5437523	0.7481365
1187665006866646	-0.3711502	0.5415673	0.7512551
1187665015167428	-0.368963	0.5399827	0.75378203
1187665023468209	-0.36575434	0.538971	0.7562727
1187665031768990	-0.3620015	0.5376435	0.7591837
1187665040069771	-0.35796252	0.5360184	0.76236415
1187665048370553	-0.35420284	0.5344818	0.76527965
1187665056671334	-0.3513209	0.53317153	0.76760644
1187665064972115	-0.34948906	0.5323501	0.76910204
1187665073272896	-0.3485428	0.5322372	0.7696961
1187665081573678	-0.3480267	0.53257024	0.76976866
1187665089874459	-0.34768668	0.53314674	0.7695584
1187665098175240	-0.34773532	0.5337219	0.76915914
1187665106476021	-0.348288	0.5341966	0.76859367
1187665114776803	-0.34920612	0.5345722	0.7679235
1187665123077584	-0.35052428	0.53471947	0.7672428
1187665131378365	-0.3520337	0.5348747	0.76646143
1187665139679146	-0.35427713	0.5345062	0.7657368
1187665147979928	-0.35718182	0.5335425	0.7651221
1187665156280709	-0.36089438	0.53188473	0.7646175
1187665164581490	-0.36488745	0.5298774	0.76416945
1187665172882271	-0.36900115	0.52783084	0.76363516
1187665181183053	-0.37276644	0.52668655	0.7625639
1187665189483834	-0.376658	0.52654755	0.7606767
1187665197784615	-0.38117903	0.5273372	0.7577965
1187665206085396	-0.38582808	0.52944726	0.75383514
1187665214386178	-0.39003763	0.5331134	0.7488364
1187665222686959	-0.39469048	0.5377757	0.7427819
1187665230987740	-0.3987938	0.5442214	0.73545665
1187665239288521	-0.4039112	0.5513811	0.7268819
1187665247589303	-0.40872177	0.55992347	0.7170189
1187665255890084	-0.41451272	0.568225	0.7064595
1187665264190865	-0.4192664	0.5769951	0.6955042
1187665272491646	-0.42475492	0.5844005	0.684881
1187665280792428	-0.4299213	0.5907931	0.6748671
1187665289093209	-0.43408352	0.59679055	0.66530645
1187665297393990	-0.43809012	0.6019623	0.6562446
1187665305694771	-0.4428933	0.60587406	0.6477037
1187665313995553	-0.4462521	0.61021006	0.63923633
1187665322296334	-0.4499768	0.6137416	0.6311925
1187665330597115	-0.45252278	0.61764514	0.62320334
1187665338897896	-0.4560897	0.6206735	0.6154947
1187665347198678	-0.45919976	0.6238622	0.60780096
1187665355499459	-0.46314108	0.62617224	0.6006655
1187665363800240	-0.46685717	0.6285596	0.59363276
1187665372101021	-0.47198227	0.6301158	0.58683074
1187665380401803	-0.47803795	0.6315561	0.5795902
1187665388702584	-0.4855996	0.63215435	0.57220644
1187665397003365	-0.49328858	0.6324532	0.56476134
1187665405304146	-0.50138927	0.6319399	0.55779743
1187665413604928	-0.5095306	0.63093275	0.55132943
1187665421905709	-0.5178033	0.62951475	0.5452461
1187665430206490	-0.52684474	0.62729454	0.53958106
1187665438507271	-0.53624684	0.624588	0.53418195
1187665446808053	-0.54604626	0.6214061	0.5290038
1187665455108834	-0.5559935	0.6179767	0.5239667
1187665463409615	-0.56596875	0.61432946	0.5191065
1187665471710396	-0.57589096	0.61034966	0.5146204
1187665480011178	-0.585194	0.60654837	0.51035553
1187665488311959	-0.59434956	0.6024877	0.5063817
1187665496612740	-0.60270625	0.598825	0.50256014
1187665504913521	-0.6106579	0.5950998	0.49914062
1187665513214303	-0.61790884	0.5915345	0.49614918
1187665521515084	-0.6242601	0.5883927	0.4935355
1187665529815865	-0.62985784	0.58555096	0.49135935
1187665538116646	-0.63486403	0.58278334	0.48972568
1187665546417428	-0.6392363	0.5801425	0.4886043
1187665554718209	-0.64252865	0.5781397	0.48788202
1187665563018990	-0.64515924	0.5763372	0.48762968
1187665571319771	-0.6474621	0.57435936	0.48793572
1187665579620553	-0.6488077	0.572856	0.48875946
1187665587921334	-0.64955	0.57126474	0.49040648
1187665596222115	-0.64935684	0.56987935	0.492906
1187665604522896	-0.64787406	0.5690366	0.49628085
1187665612823678	-0.645597	0.56838036	0.5004081
1187665621124459	-0.64292693	0.5675141	0.505318
1187665629425240	-0.63922	0.56718343	0.510835
1187665637726021	-0.6354883	0.56634957	0.51698804
1187665646026803	-0.6305209	0.5661894	0.5237688
1187665654327584	-0.6252753	0.56533045	0.53160477
1187665662628365	-0.6186504	0.5648097	0.54040635
1187665670929146	-0.61238354	0.56332576	0.54960436
1187665679229928	-0.60595214	0.56270903	0.55775124
1187665687530709	-0.6014626	0.56207603	0.563734
1187665695831490	-0.5980974	0.5626606	0.5671638
1187665704132271	-0.5980334	0.56261504	0.56777585
1187665712433053	-0.60203916	0.56108665	0.56551033
1187665720733834	-0.60990393	0.5565075	0.56199014
1187665729034615	-0.6181967	0.54999864	0.5595331
1187665737335396	-0.6255619	0.54247737	0.5587633
1187665745636178	-0.6313683	0.5353733	0.5591052
1187665753936959	-0.6356539	0.5296273	0.5597346
1187665762237740	-0.63826406	0.5256716	0.560513
1187665770538521	-0.638648	0.52394825	0.5617391
1187665778839303	-0.6360614	0.52512383	0.5635982
1187665787140084	-0.63206446	0.5276469	0.5657663
1187665795440865	-0.62681377	0.53136283	0.5681412
1187665803741646	-0.62085634	0.5356281	0.5706415
1187665812042428	-0.614667	0.5400038	0.57313365
1187665820343209	-0.6089297	0.54407537	0.5753191
1187665828643990	-0.60408807	0.5478327	0.5768044
1187665836944771	-0.6006308	0.5507995	0.57760906
1187665845245553	-0.59797716	0.5531259	0.57818925
1187665853546334	-0.59581053	0.5542677	0.5794279
1187665861847115	-0.59243125	0.55469716	0.5825565
1187665870147896	-0.5874558	0.5541645	0.58815646
1187665878448678	-0.5804847	0.5538455	0.5953538
1187665886749459	-0.57240224	0.5540559	0.60290176
1187665895050240	-0.56461424	0.55505854	0.6092215
1187665903351021	-0.5576021	0.55797	0.612865
1187665911651803	-0.5518916	0.56241786	0.6138006
1187665919952584	-0.5472153	0.5674525	0.61320734
1187665928253365	-0.5426364	0.5724302	0.6125083
1187665936554146	-0.5373212	0.576676	0.613065
1187665944854928	-0.53073674	0.5798943	0.6155868
1187665953155709	-0.52244604	0.582139	0.6202964
1187665961456490	-0.51231754	0.5840613	0.6265333
1187665969757271	-0.5012711	0.58557296	0.63357455
1187665978058053	-0.489282	0.5872533	0.6407838
1187665986358834	-0.4777595	0.5887878	0.6474655
1187665994659615	-0.46692324	0.5905353	0.653183
1187666002960396	-0.45741227	0.59226286	0.65784216
1187666011261178	-0.44974434	0.5939198	0.6612273
1187666019561959	-0.44459853	0.5949157	0.6636199
1187666027862740	-0.4418163	0.5956177	0.6648894
1187666036163521	-0.44090003	0.59583896	0.6655666
1187666044464303	-0.43912008	0.5955123	0.6672065
1187666052765084	-0.43494532	0.59430325	0.6709743
1187666061065865	-0.42844385	0.5927709	0.67624193
1187666069366646	-0.42146397	0.59084815	0.6820063
1187666077667428	-0.41514435	0.5890802	0.68712103
1187666085968209	-0.41035813	0.5871962	0.6913882
1187666094268990	-0.40637547	0.5855101	0.69490284
1187666102569771	-0.40276653	0.58403087	0.6979102
1187666110870553	-0.3985559	0.5831269	0.70056
1187666119171334	-0.39377177	0.5827067	0.7029202
1187666127472115	-0.38869572	0.5826364	0.70498115
1187666135772896	-0.3833401	0.58284986	0.70681655
1187666144073678	-0.37787843	0.583055	0.70864516
1187666152374459	-0.37214088	0.5832082	0.7106052
1187666160675240	-0.36629638	0.58311546	0.7128166
1187666168976021	-0.36031297	0.582652	0.7154192
1187666177276803	-0.35429192	0.58170956	0.7184956
1187666185577584	-0.34835252	0.58034784	0.72196794
1187666193878365	-0.34277713	0.5785095	0.7258177
1187666202179146	-0.33749953	0.57630485	0.72997224
1187666210479928	-0.33231568	0.5739799	0.7342126
1187666218780709	-0.327494	0.5714066	0.7385558
1187666227081490	-0.32337388	0.5684573	0.74303746
1187666235382271	-0.31980118	0.56543136	0.7474329
1187666243683053	-0.31640485	0.5627645	0.7514523
1187666251983834	-0.31364918	0.56037253	0.75504214
1187666260284615	-0.31156108	0.5580596	0.75834334
1187666268585396	-0.30952248	0.55582	0.76150465
1187666276886178	-0.3069397	0.55393404	0.76443756
1187666285186959	-0.3046881	0.55229825	0.7670065
1187666293487740	-0.30263504	0.5514305	0.7688187
1187666301788521	-0.30115858	0.551127	0.76996005
1187666310089303	-0.2997311	0.551274	0.77066046
1187666318390084	-0.29840785	0.5515492	0.7711326
1187666326690865	-0.29730853	0.5518309	0.77141434
1187666334991646	-0.29639345	0.5521796	0.77146596
1187666343292428	-0.2956162	0.55265033	0.7712894
1187666351593209	-0.29508996	0.55322945	0.77089375
1187666359893990	-0.29518706	0.5539402	0.77018714
1187666368194771	-0.2960069	0.55483556	0.7691094
1187666376495553	-0.2976319	0.55579513	0.76771045
1187666384796334	-0.30010635	0.55636185	0.76634765
1187666393097115	-0.30331123	0.55631083	0.7651668
1187666401397896	-0.307294	0.5554539	0.76428294
1187666409698678	-0.31143156	0.5541766	0.76355535
1187666417999459	-0.31562194	0.55254716	0.7630242
1187666426300240	-0.31954095	0.55093795	0.7625254
1187666434601021	-0.32351464	0.5501451	0.7613487
1187666442901803	-0.32822362	0.55108225	0.7585813
1187666451202584	-0.33327025	0.5541677	0.75395983
1187666459503365	-0.33751836	0.5590581	0.74803686
1187666467804146	-0.34150556	0.5647806	0.7414049
1187666476104928	-0.34498793	0.57175064	0.7336894
1187666484405709	-0.3485927	0.57984996	0.72470474
1187666492706490	-0.3529533	0.5881673	0.7149483
1187666501007271	-0.35652316	0.59716994	0.70439947
1187666509308053	-0.36065844	0.60579723	0.6935012
1187666517608834	-0.36440727	0.61426634	0.68232423
1187666525909615	-0.36694148	0.62271154	0.6710135
1187666534210396	-0.36985564	0.62993526	0.6602434
1187666542511178	-0.37152073	0.6369932	0.649573
1187666550811959	-0.3727743	0.6434609	0.63924825
1187666559112740	-0.37458202	0.64885914	0.62953687
1187666567413521	-0.37580007	0.6538418	0.6201828
1187666575714303	-0.37593225	0.6589986	0.61072445
1187666584015084	-0.376835	0.6632352	0.6019393
