accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
84734753503509	1.9264374	16.042114	7.3007965
84734761895843	2.0112305	13.507843	6.815735
84734770288177	1.493042	10.005127	5.098068
84734778680511	0.84129333	7.1929016	3.027008
84734787072845	0.47555542	6.0494385	1.5098572
84734795465179	0.40974426	5.8968964	0.94555664
84734803857513	0.3698883	6.1819763	0.20309448
84734812249847	0.269989	6.5316772	-0.95277405
84734820642181	0.02357483	6.5229797	-2.049469
84734829034515	-0.3063202	6.2950134	-3.0187683
84734837426849	-0.5903473	6.18219	-3.897583
84734845819183	-0.69429016	6.397171	-4.537445
84734854211517	-0.5514679	6.842407	-3.8981476
84734862603851	-0.4724121	7.4071655	-2.7460327
84734870996185	-0.5336609	7.89946	-1.5252075
84734879388519	-0.80978394	8.22995	-0.47547913
84734887780853	-1.2760468	8.400116	0.289505
84734896173187	-1.6738434	8.474899	0.6354675
84734904565521	-1.9955139	8.570999	0.5396881
84734912957855	-2.1573334	8.542252	0.13226318
84734921350189	-2.247528	8.4952545	-0.40220642
84734929742523	-2.2430267	8.539505	-0.978714
84734938134857	-1.9486237	8.706345	-1.4551239
84734946527191	-0.89178467	8.83197	-1.420227
84734954919525	-0.099243164	9.045685	-1.1915131
84734963311859	-0.12927246	9.290665	-1.1275787
84734971704193	-0.32806396	9.408707	-0.9828491
84734980096527	-0.50164795	9.378708	-0.5186615
84734988488861	-0.6814728	9.260071	0.31503296
84734996881195	-0.7572479	9.1185	1.1266022
84735005273529	-0.6758423	9.114456	1.2943726
84735013665863	-0.36520386	9.196182	0.40101624
84735022058197	0.13668823	9.307007	-0.81066895
84735030450531	0.55236816	9.4517975	-1.2718658
84735038842865	0.67126465	9.655624	-0.48666382
84735047235199	0.7160034	9.869324	0.58288574
84735055627533	0.40855408	9.96965	1.0817261
84735064019867	-0.61691284	10.143738	1.2192688
84735072412201	-1.7199554	10.394623	1.0620117
84735080804535	-2.475647	10.574524	0.66285706
84735089196869	-2.7877045	10.55484	0.098083496
84735097589203	-2.6614532	10.475327	-0.285614
84735105981537	-2.007904	10.741257	-0.16078186
84735114373871	-1.4885406	11.533661	1.3154144
84735122766205	-1.1801147	12.917664	3.9299164
84735131158539	-0.9387512	14.759857	6.164917
84735139550873	-0.6365204	16.348816	6.5802
84735147943207	-0.5271759	15.192795	5.8416443
84735156335541	-1.1612701	11.26268	5.3688354
84735164727875	-1.9489441	8.951187	4.792801
84735173120208	-2.7068176	8.616852	4.3663483
84735181512542	-3.2047577	9.91864	4.0757294
84735189904876	-3.259674	12.04834	3.6837158
84735198297210	-2.9564972	13.729218	2.9093933
84735206689544	-0.98202515	13.847977	3.1978302
84735215081878	0.5594635	13.636749	3.6524506
84735223474212	1.4638519	13.504578	3.861908
84735231866546	1.7702179	13.6032715	3.622055
84735240258880	1.5723572	13.868454	2.9234009
84735248651214	0.88442993	14.082809	1.8845215
84735257043548	0.23013306	14.300598	0.9072876
84735265435882	-0.1565857	14.295685	-0.0051116943
84735273828216	-0.26979065	14.070267	-0.626709
84735282220550	-0.12251282	13.465485	-0.8854675
84735290612884	0.3237152	12.237183	-0.8375702
84735299005218	1.3187103	10.309799	-0.46879578
84735307397552	1.9860992	8.613663	-0.4006195
84735315789886	2.4994507	7.52861	-0.83717346
84735324182220	3.0213013	6.6535645	-1.018158
84735332574554	3.5196686	5.9184875	-0.58973694
84735340966888	3.76062	5.498596	0.49739075
84735349359222	3.2675781	5.1596375	2.9068756
84735357751556	2.781479	5.4901276	4.3285217
84735366143890	2.091034	6.1328125	3.6440735
84735374536224	1.5286255	6.715225	2.1637573
84735382928558	0.9598694	7.081909	1.1013184
84735391320892	0.0090789795	7.2638397	1.0093536
84735399713226	-0.7197418	7.208008	1.2007904
84735408105560	-0.79634094	6.6118774	0.84391785
84735416497894	-0.57699585	5.8980865	0.63417053
84735424890228	0.25239563	5.106369	0.47531128
84735433282562	1.4168396	4.3309784	0.103881836
84735441674896	2.2316132	3.6961517	-0.7710266
84735450067230	2.8133392	3.0936127	-2.3843842
84735458459564	3.5296783	2.6554413	-4.5730896
84735466851898	3.6331177	2.3305664	-6.4877777
84735475244232	2.9334412	2.280426	-7.1675873
84735483636566	2.0618896	2.6008148	-6.4756317
84735492028900	2.03833	3.2631226	-5.107132
84735500421234	2.4809875	4.0966034	-3.9177094
84735508813568	2.7964478	4.7379303	-3.6297302
84735517205902	2.9593353	5.2842255	-3.8364258
84735525598236	3.1436768	5.697159	-4.2481384
84735533990570	3.3348846	6.0065765	-4.706436
84735542382904	3.3230896	6.3061523	-5.21463
84735550775238	3.0289764	6.5733337	-5.9214935
84735559167572	2.150879	6.9603424	-6.6255646
84735567559906	0.9151459	7.4912567	-7.272629
84735575952240	-0.23033142	8.216064	-8.211304
84735584344574	-0.9927826	9.201492	-9.497574
84735592736908	-1.3626099	10.505692	-10.797226
84735601129242	-1.6338043	12.098938	-11.654663
84735609521576	-0.58477783	12.578247	-12.407944
84735617913910	0.7223053	11.595322	-11.695999
84735626306244	1.3345795	9.799759	-10.005478
84735634698578	1.1380463	7.749405	-8.335266
84735643090912	0.8272705	5.829941	-7.5285797
84735651483246	0.13734436	6.300522	-6.371063
84735659875580	0.3723755	9.475098	-5.112091
84735668267914	0.7611389	13.454437	-5.2066345
84735676660248	0.69163513	17.511795	-5.0399323
84735685052582	0.62919617	20.859543	-3.1248322
84735693444916	2.0552216	22.523117	0.92141724
84735701837250	5.3164063	21.40448	6.83963
84735710229583	7.3982697	14.598816	4.532196
84735718621917	7.5838165	8.568207	2.7378387
84735727014251	6.8058167	4.505844	2.0664368
84735735406585	5.934952	2.3065186	1.5088501
84735743798919	5.155182	1.5975647	0.26820374
84735752191253	3.980713	2.867752	-1.710846
84735760583587	2.8663177	4.4732513	-2.857132
84735768975921	2.2478333	5.93544	-3.4427338
84735777368255	2.165924	6.988098	-3.2897491
84735785760589	2.3434906	7.793976	-2.2778473
84735794152923	2.3128815	8.993927	-0.55711365
84735802545257	2.5740967	11.17038	1.0859528
84735810937591	2.9142914	13.802032	2.2253265
84735819329925	3.4137115	15.840042	3.185791
84735827722259	3.4783936	15.715561	4.1677094
84735836114593	2.6903534	13.126602	4.802017
84735844506927	1.2311249	9.768417	4.1382446
84735852899261	0.34579468	7.6248627	2.9966888
84735861291595	0.049209595	6.5069427	2.3318787
84735869683929	0.10839844	5.9665375	1.9883118
84735878076263	0.23080444	5.7200317	1.6603241
84735886468597	0.21107483	5.600586	1.1614532
84735894860931	0.045700073	5.5210876	0.62472534
84735903253265	-0.37902832	5.1851044	0.45224
84735911645599	-0.64250183	5.123337	0.057144165
84735920037933	-0.6616211	5.2756042	-0.4079895
84735928430267	-0.7123871	5.5806427	-0.75523376
84735936822601	-1.0523224	6.0181885	-0.8284607
84735945214935	-1.6223755	6.602997	-0.62841797
84735953607269	-2.0740356	7.1967773	-0.2896576
84735961999603	-2.4394226	7.8249207	-0.042282104
84735970391937	-2.7516327	8.387329	0.12541199
84735978784271	-2.990448	8.791504	0.200531
84735987176605	-3.1172943	9.025635	0.13296509
84735995568939	-3.074585	9.156265	-0.18695068
84736003961273	-2.437973	9.121216	-0.66877747
84736012353607	-1.2146301	9.131317	-1.1628265
84736020745941	-0.46450806	9.298355	-1.8098297
84736029138275	-0.26756287	9.553955	-2.5477905
84736037530609	-0.33973694	9.738586	-3.072647
84736045922943	-0.49046326	9.659332	-2.817459
84736054315277	-0.46957397	9.200104	-1.3562622
84736062707611	-0.65257263	8.778076	0.3630371
84736071099945	-1.059021	8.585083	1.3003235
84736079492279	-1.2402649	8.691467	1.1467133
84736087884613	-0.79589844	9.117828	-0.0059509277
84736096276947	0.03767395	9.791946	-1.5640564
84736104669281	0.565094	10.393143	-2.0855103
84736113061615	0.74534607	10.5447235	-0.74749756
84736121453949	0.014190674	10.459854	0.9441223
84736129846283	-1.3804169	10.52121	1.9593506
84736138238617	-2.764679	10.911362	1.8425598
84736146630951	-3.6907349	11.064102	1.2276154
84736155023285	-3.7752075	10.698303	0.5049591
84736163415619	-3.093689	10.523651	-0.1448822
84736171807953	-2.0894012	10.728409	-0.48651123
84736180200287	-1.1923981	11.293671	-0.1988678
84736188592621	-0.7292023	12.143845	1.1600647
84736196984955	-0.7182617	13.539444	4.3975525
84736205377289	-1.5635834	15.497482	6.187454
84736213769623	-2.0039368	15.615601	6.4659424
84736222161957	-2.2095184	13.240128	6.2515717
84736230554291	-2.570984	10.056808	5.820236
84736238946625	-3.286972	8.1905365	5.1508484
84736247338958	-3.8881378	8.56221	4.4055023
84736255731292	-4.27829	10.750519	3.8047028
84736264123626	-3.9250488	12.976181	3.3880157
84736272515960	-2.2941895	14.365173	3.2586212
84736280908294	-0.37002563	14.915436	3.2143097
84736289300628	0.7190399	14.90509	3.0189972
84736297692962	1.7280273	14.386642	2.7946625
84736306085296	2.244629	13.740952	2.446991
84736314477630	2.107254	13.269272	1.8249817
84736322869964	1.4924011	12.901276	1.0973053
84736331262298	0.59347534	12.825027	0.49865723
84736339654632	-0.32562256	13.108231	0.16851807
84736348046966	-1.009491	13.170837	-0.08395386
84736356439300	-0.8381195	12.504608	-0.263031
84736364831634	0.16035461	11.190414	-0.17979431
84736373223968	1.2241058	9.755692	-0.19187927
84736381616302	1.943512	8.497803	-0.48199463
84736390008636	2.3381958	7.4235687	-0.92707825
84736398400970	2.6885223	6.3715515	-0.9057617
84736406793304	2.6958466	5.7655487	-0.36631775
84736415185638	2.7979126	5.4496	0.8223572
84736423577972	3.035492	5.4118347	2.566269
84736431970306	3.2669983	5.8549194	4.103775
84736440362640	3.170761	6.8762665	4.4813843
84736448754974	2.0462036	7.4405823	3.4963837
84736457147308	1.1863098	7.488922	2.412094
84736465539642	0.48768616	7.32489	1.9504852
84736473931976	-0.03276062	7.034897	1.6079407
84736482324310	-0.4897461	6.648514	1.2578583
84736490716644	-0.95770264	6.1480865	1.0564117
84736499108978	-0.91197205	5.457245	0.94311523
84736507501312	-0.5481415	4.862625	0.8295288
84736515893646	0.39863586	4.344742	0.55926514
84736524285980	1.3357391	3.9789429	-0.05847168
84736532678314	1.9573975	3.7495575	-1.1834564
84736541070648	2.3899994	3.5467682	-2.8197784
84736549462982	2.9802399	3.2476654	-4.746002
84736557855316	3.7302246	2.8530731	-6.582657
84736566247650	4.3201447	2.645752	-7.3973846
84736574639984	4.2232666	2.765808	-7.046158
84736583032318	3.4470367	3.195053	-5.965164
84736591424652	2.6300812	3.7773743	-4.969879
84736599816986	2.8045502	4.411484	-4.626892
84736608209320	2.9887543	5.046585	-4.644394
84736616601654	3.0100555	5.6557617	-4.944031
84736624993988	2.7239838	6.2816925	-5.4196014
84736633386322	2.0345306	7.005722	-6.0204163
84736641778656	0.9927826	7.9253693	-6.818329
84736650170990	0.045639038	9.05098	-8.283936
84736658563324	-0.8738861	10.630569	-10.338882
84736666955658	-1.8786621	12.460632	-12.315979
84736675347992	-1.9358826	13.857346	-13.018051
84736683740326	-0.5189209	14.020294	-11.901688
84736692132660	1.6461029	12.640091	-9.807175
84736700524994	2.6450806	10.6063385	-8.467255
84736708917328	1.8080444	9.430664	-7.543747
84736717309662	0.8210907	10.67305	-7.3957214
84736725701996	0.23716736	14.405441	-7.406601
84736734094330	0.2755127	19.542725	-7.373993
84736742486664	0.83665466	24.045303	-7.369705
84736750878998	1.9622955	25.404236	-5.146347
84736759271332	4.4059143	19.399399	1.7064514
84736767663666	4.9706573	11.566086	4.927002
84736776056000	4.7742615	4.725769	5.270294
84736784448333	4.9946594	0.34007263	4.1933594
84736792840667	5.845169	-1.9504242	2.9168549
84736801233001	5.138397	-1.702652	2.0009003
84736809625335	4.2452545	-0.1783905	-0.46002197
84736818017669	3.2788239	2.5408936	-3.1660614
84736826410003	2.334259	5.414505	-4.863861
84736834802337	1.5685425	7.648697	-5.31102
84736843194671	1.179184	8.9453125	-5.361374
84736851587005	1.0595398	9.022095	-3.487976
84736859979339	1.9010315	9.382034	0.4569702
84736868371673	2.5606537	11.468704	4.117111
84736876764007	2.209671	14.571518	5.3285675
84736885156341	0.96139526	17.179337	3.8160095
84736893548675	0.107162476	17.48619	2.0882568
84736901941009	0.2055664	14.21788	2.3168793
84736910333343	0.20275879	10.261993	2.529892
84736918725677	0.057800293	7.37764	2.3158264
84736927118011	-0.09941101	5.920288	1.8137817
84736935510345	-0.21994019	5.8022003	1.1888275
84736943902679	-0.42494202	6.5869446	0.4698944
84736952295013	-0.67344666	7.1922913	0.05140686
84736960687347	-0.75032043	7.2684784	0.114746094
84736969079681	-0.651947	7.107483	0.12980652
84736977472015	-0.55026245	6.886841	-0.19514465
84736985864349	-0.5639038	6.7325287	-0.8393402
84736994256683	-0.696167	6.707596	-1.4190063
84737002649017	-0.9623718	6.515167	-1.3003693
84737011041351	-1.1077728	6.4599457	-0.82881165
84737019433685	-1.1734467	6.8055115	-0.15716553
84737027826019	-1.0809631	7.3806	0.50445557
84737036218353	-0.836853	7.9501953	0.9648285
84737044610687	-0.63061523	8.3394165	1.0956573
84737053003021	-0.3551178	8.715012	0.8310547
84737061395355	-0.079071045	9.019836	0.47375488
84737069787689	0.10221863	9.155045	0.037384033
84737078180023	0.016082764	9.191376	-0.52645874
84737086572357	-0.2987671	9.154709	-1.2115631
84737094964691	-0.44828796	8.932205	-1.8707123
84737103357025	-0.4572754	8.693909	-2.0132904
84737111749359	-0.74768066	8.6658325	-1.670105
84737120141693	-1.2003479	8.659073	-1.1159515
84737128534027	-1.642807	8.594391	-0.43881226
84737136926361	-1.763092	8.518036	0.25932312
84737145318695	-1.2050629	8.596725	0.8317871
84737153711029	-0.47424316	8.825043	0.88365173
84737162103363	-0.1146698	9.137421	0.18051147
84737170495697	0.29608154	9.485321	-0.6843262
84737178888031	0.7009735	9.8849945	-1.0770874
84737187280365	0.7918854	10.330582	-0.651062
84737195672699	0.1292572	10.719589	0.31025696
84737204065033	-0.93730164	10.984009	0.3360901
84737212457367	-1.8276215	11.040573	0.107559204
84737220849701	-2.6355133	10.917313	0.11529541
84737229242035	-3.1858368	10.628357	0.236969
84737237634369	-3.2605743	10.274704	0.19857788
84737246026703	-2.8574982	10.127975	-0.12683105
84737254419037	-2.0921173	10.359573	-0.7292023
84737262811371	-1.1034088	10.722778	-0.63523865
84737271203705	-0.1920166	10.953476	0.39852905
84737279596039	0.24110413	11.309921	2.2281036
84737287988373	0.09802246	12.122421	4.3548737
84737296380707	-0.19158936	13.413986	6.247299
84737304773041	-0.6753845	14.230682	6.973465
84737313165375	-0.92019653	12.891602	6.9544067
84737321557708	-0.9759674	10.298492	6.0646057
84737329950042	-1.0875244	8.030899	4.7689514
84737338342376	-1.327301	7.4953003	3.665329
84737346734710	-1.2714539	8.991379	3.2033234
84737355127044	-1.5527649	11.406815	3.1198273
84737363519378	-2.2475739	13.394211	3.2684631
84737371911712	-2.47052	14.494583	3.7180328
84737380304046	-1.7306824	14.739563	4.2725677
84737388696380	-0.32925415	14.509354	4.6017914
84737397088714	0.12576294	14.412308	4.2565613
84737405481048	-0.061676025	14.520996	3.370224
84737413873382	-0.42378235	14.557556	2.0872498
84737422265716	-0.744751	14.360596	0.82559204
84737430658050	-0.9411316	14.060242	-0.14181519
84737439050384	-1.0133667	13.754654	-0.60009766
84737447442718	-1.0602264	13.161438	-0.47846985
84737455835052	-0.56578064	11.542526	-0.34320068
84737464227386	0.041656494	9.6571045	-0.48841858
84737472619720	0.6979828	8.203964	-1.0899353
84737481012054	1.5227051	7.1696014	-1.6332703
84737489404388	2.5337067	6.1896515	-1.4259033
84737497796722	3.166977	5.2313232	-0.56074524
84737506189056	3.912918	5.009674	-0.5204773
84737514581390	4.7758484	5.022217	0.48883057
84737522973724	5.088394	5.483612	2.4101105
84737531366058	4.6075745	6.27182	4.305008
84737539758392	3.4197845	7.079956	5.091446
84737548150726	1.7492523	7.544449	4.105423
84737556543060	0.91470337	7.45726	3.2804108
84737564935394	0.27215576	7.050049	2.7675476
84737573327728	-0.19714355	6.638977	2.2692719
84737581720062	-0.30593872	6.3583984	1.7185974
84737590112396	0.13296509	6.1322327	1.2224274
84737598504730	0.8383026	5.4443817	1.0517426
84737606897064	1.5895538	4.7148895	0.64056396
84737615289398	2.2099304	3.931427	-0.58369446
84737623681732	3.1522522	2.9062958	-2.9294739
84737632074066	4.2812195	1.7962189	-6.0155487
84737640466400	4.871933	1.0467529	-8.741486
84737648858734	3.8021545	1.1823578	-9.720551
84737657251068	2.9912262	1.6915588	-8.102737
84737665643402	2.9850159	2.3561554	-6.0049744
84737674035736	3.433487	3.3206177	-4.4494476
84737682428070	3.8314514	4.443054	-3.9295807
84737690820404	3.7571564	5.375656	-4.376007
84737699212738	3.597641	5.9529266	-5.0270386
84737707605072	3.2200623	6.478897	-5.482498
84737715997406	2.58667	7.1668243	-6.2324677
84737724389740	1.400116	8.174042	-7.41481
84737732782074	-0.068237305	9.396881	-9.12207
84737741174408	-1.1850433	10.548569	-11.28685
84737749566742	-1.243103	11.167892	-12.95433
84737757959076	-0.54222107	11.90741	-11.374954
84737766351410	1.1367798	12.432037	-10.074142
84737774743744	3.0866852	12.457809	-9.684937
84737783136078	4.6559906	11.5828705	-9.741837
84737791528412	5.0996246	9.51149	-9.188934
84737799920746	3.2302094	7.2990875	-7.320526
84737808313080	1.7890625	6.5299835	-5.817398
84737816705414	1.3784485	7.7260284	-4.0203247
84737825097748	2.1311798	9.857361	-2.844864
84737833490082	3.0733643	11.737381	-2.644455
84737841882416	2.699524	12.670761	-2.808899
84737850274750	1.8307648	14.6249695	-1.3387604
84737858667083	3.3131409	17.58165	2.0195007
84737867059417	8.067459	18.393982	2.5755463
84737875451751	12.667984	16.176666	0.7296448
84737883844085	13.502716	11.879364	-1.342865
84737892236419	8.929016	7.627823	-1.5442963
84737900628753	3.4953613	5.5131836	-1.7566681
84737909021087	1.556076	4.441742	-1.0061035
84737917413421	0.8013611	4.045929	-0.3881836
84737925805755	0.5146637	4.171173	-0.39144897
84737934198089	0.2992096	4.609604	-0.9190979
84737942590423	-0.038208008	5.160736	-1.4126587
84737950982757	-0.73210144	5.7306213	-0.6613617
84737959375091	-1.1279144	6.698059	0.21968079
84737967767425	-1.4719543	8.264969	1.4421997
84737976159759	-1.6651764	10.287262	2.858017
84737984552093	-1.3795471	12.446899	4.2086334
84737992944427	-0.16255188	14.259277	5.196213
84738001336761	1.9001465	14.4844055	5.5761566
84738009729095	2.214859	12.780518	4.9868927
84738018121429	1.5900574	10.212036	3.7476196
84738026513763	0.8128967	7.9797363	2.5012054
84738034906097	0.34732056	6.703018	1.595398
84738043298431	0.2685547	6.2695007	1.0280914
84738051690765	0.37590027	6.185013	0.89489746
84738060083099	0.4284973	6.2799377	0.4480896
84738068475433	0.3588562	6.5097504	-0.5647583
84738076867767	0.18789673	6.641098	-1.322525
84738085260101	0.019348145	6.660965	-1.5860748
84738093652435	-0.0056152344	6.789154	-1.7750702
84738102044769	-0.089904785	7.0968323	-1.7141266
84738110437103	-0.26504517	7.524872	-1.4607849
84738118829437	-0.5292053	7.9142456	-1.1834106
84738127221771	-0.8605194	8.258499	-0.8973999
84738135614105	-1.2118988	8.557388	-0.6533661
84738144006439	-1.519516	8.789978	-0.5626068
84738152398773	-1.7402039	8.945892	-0.7134552
84738160791107	-1.9393616	9.078461	-0.9295044
84738169183441	-2.0431824	9.143219	-1.2163544
84738177575775	-2.1421204	9.1828	-1.590332
84738185968109	-2.3075562	9.227432	-2.053299
84738194360443	-2.5280151	9.276199	-2.5368652
84738202752777	-2.694992	9.367645	-2.6491852
84738211145111	-2.364975	9.392654	-1.9335785
84738219537445	-1.9067078	9.341492	-0.29364014
84738227929779	-1.4861755	9.179977	1.6636047
84738236322113	-1.2053986	8.878708	3.1640015
84738244714447	-1.0722046	8.441025	3.434021
84738253106781	-0.28378296	7.942917	2.1128693
84738261499115	1.0582123	7.8934326	0.14271545
84738269891449	2.227951	8.229645	-1.8289337
84738278283783	3.0434875	8.740646	-2.9014587
84738286676117	3.276596	9.241501	-2.350174
84738295068451	2.4266357	9.643539	0.2459259
84738303460785	-0.03942871	10.075439	1.9541473
84738311853119	-1.4620667	10.389038	1.6618195
84738320245453	-2.5260468	10.49147	0.70181274
84738328637787	-3.1442108	10.447266	-0.05392456
84738337030121	-3.087616	10.378845	-0.2444458
84738345422455	-2.285431	10.45137	-0.21485901
84738353814789	-1.7475891	11.053375	-0.09365845
84738362207123	-1.4878998	11.834442	1.4524231
84738370599457	-1.4540405	13.143768	4.1085052
84738378991791	-1.5480957	14.686676	6.426178
84738387384125	-1.7294922	15.558319	7.3677673
84738395776458	-2.04628	14.21907	7.259659
84738404168792	-1.993454	11.081512	6.404236
84738412561126	-2.407135	9.150421	5.445648
84738420953460	-2.925583	8.858383	4.6308136
84738429345794	-3.4107666	9.824966	3.8050232
84738437738128	-3.471115	11.3606415	2.9371185
84738446130462	-2.1346283	12.693771	2.3945007
84738454522796	-0.5608673	13.42717	2.307907
84738462915130	0.58683777	13.916077	2.2281036
84738471307464	1.5076294	14.03569	2.1062775
84738479699798	2.164444	13.887451	1.8244629
84738488092132	2.4970093	13.624786	1.372879
84738496484466	2.4777527	13.338074	0.9405365
84738504876800	1.8707428	13.2460785	0.55651855
84738513269134	0.90286255	13.574524	0.3373108
84738521661468	0.15000916	13.462631	0.30419922
84738530053802	-0.06782532	12.562042	0.2301178
84738538446136	0.31724548	10.931885	-0.10194397
84738546838470	0.9763489	9.214981	-0.6945343
84738555230804	1.7735596	7.990448	-0.73443604
84738563623138	2.6387024	7.0406494	-0.62590027
84738572015472	3.2053375	6.4080505	-0.7363281
84738580407806	3.2456207	6.1492004	-1.2302704
84738588800140	2.879425	6.2751007	-1.697525
84738597192474	2.9370117	6.585907	-0.60601807
84738605584808	2.2879333	7.450699	1.1513977
84738613977142	0.78726196	8.107147	1.6071625
84738622369476	-0.7917328	8.449829	1.4716644
84738630761810	-1.8443146	8.363129	1.3898773
84738639154144	-2.0597687	7.858078	1.5514374
84738647546478	-1.5428925	7.1669464	1.3801117
84738655938812	-1.1710052	6.4411774	1.3936768
84738664331146	-0.9232178	5.8438263	1.4816437
84738672723480	-0.5095825	5.236328	1.4669495
84738681115814	0.17616272	4.72937	1.2515259
84738689508148	1.0675964	4.367752	0.7428436
84738697900482	1.9281616	3.8458862	-0.2879486
84738706292816	2.9064484	3.2783813	-2.2873383
84738714685150	4.0231323	2.6990814	-4.4874115
84738723077484	4.851898	2.3116302	-6.2921143
84738731469818	5.350891	2.1752472	-7.224823
84738739862152	5.3477173	2.2971497	-6.963516
84738748254486	4.0680847	2.668518	-5.592285
84738756646820	2.684845	3.160736	-4.6441956
84738765039154	2.3695679	3.6914978	-4.2006836
84738773431488	2.6244507	4.283325	-4.058563
84738781823822	2.9155426	4.8703766	-4.1210938
84738790216156	2.9490204	5.372925	-4.4420776
84738798608490	2.7464142	5.7671204	-5.220459
84738807000824	2.0314026	6.2059937	-5.800171
84738815393158	1.0420074	6.8210144	-6.0603333
84738823785492	0.11026001	7.7325134	-6.431961
84738832177826	-0.7814026	9.011154	-7.3803253
84738840570160	-1.8197327	10.729691	-9.183258
84738848962494	-3.1338196	13.034821	-11.651886
84738857354828	-3.9589386	15.258881	-13.366562
84738865747162	-1.7030029	15.679749	-13.114609
84738874139496	1.1547546	13.861328	-11.140213
84738882531830	2.3825073	11.008957	-9.071976
84738890924164	1.2536163	8.744354	-8.511765
84738899316498	0.27426147	7.4821777	-9.107269
84738907708832	-0.55815125	8.942322	-8.737839
84738916101166	-0.56225586	11.983627	-7.0537567
84738924493500	-0.5009918	15.365082	-5.20018
84738932885833	-0.48625183	17.83496	-3.2368774
84738941278167	0.21080017	18.572693	-0.37417603
84738949670501	3.3260193	17.66217	4.3811646
84738958062835	7.5099792	15.284851	6.844513
84738966455169	9.112686	11.459625	3.3614197
84738974847503	8.817108	7.5924835	0.31321716
84738983239837	7.521118	4.549103	-0.59394836
84738991632171	5.807968	2.700653	-0.8108673
84739000024505	3.2715912	2.29187	-0.89460754
84739008416839	2.21875	3.0417786	-1.5678406
84739016809173	1.9532318	4.371475	-2.3964233
84739025201507	1.4904327	5.86998	-2.770462
84739033593841	0.6795807	7.1115265	-2.2625427
84739041986175	-0.05645752	7.96521	-0.91096497
84739050378509	-0.38449097	9.262665	0.23371887
84739058770843	-0.9536896	11.299103	1.5681915
84739067163177	-1.1033325	13.563385	2.7385254
84739075555511	-0.51142883	14.621857	4.0203857
84739083947845	0.28170776	13.888138	5.255539
84739092340179	0.49969482	11.673874	5.923401
84739100732513	0.2939453	9.061615	5.4423065
84739109124847	0.56251526	7.659149	4.1418304
84739117517181	0.5747528	6.875519	2.6821442
84739125909515	0.43441772	6.4378357	1.93573
84739134301849	0.32902527	6.254822	1.8700409
84739142694183	0.3788452	6.353897	1.7579346
84739151086517	0.5776367	6.430435	0.9776459
84739159478851	0.5561676	6.308731	-0.52134705
84739167871185	0.6078949	5.8069763	-1.1875
84739176263519	0.75546265	5.530884	-1.4321747
84739184655853	0.90065	5.758133	-1.4749908
84739193048187	0.9133606	6.4098816	-1.2412415
84739201440521	0.8378296	7.2657166	-0.71043396
84739209832855	0.5613556	8.102188	-0.060760498
84739218225189	0.111190796	8.77594	0.5369568
84739226617523	-0.4050293	9.325455	0.98854065
84739235009857	-0.94815063	9.785965	1.2426147
84739243402191	-1.5346832	10.148346	1.2793579
84739251794525	-2.1072235	10.281525	1.0388184
84739260186859	-2.5577087	10.17189	0.40586853
84739268579193	-3.0031586	9.950287	-0.61720276
84739276971527	-3.4626923	9.626068	-1.8831177
84739285363861	-3.852234	9.256119	-2.8233337
84739293756195	-3.9496307	8.940216	-2.664917
84739302148529	-3.1420593	8.829559	-0.8593445
84739310540863	-1.6331635	8.855423	0.844162
84739318933197	-0.82818604	9.0091095	1.4043884
84739327325531	-0.5376129	9.188782	0.69555664
84739335717865	-0.21481323	9.274597	-0.6904907
84739344110199	0.51368713	9.215912	-1.8046265
84739352502533	1.1906433	9.215912	-1.382904
84739360894867	1.4274597	9.323013	-0.1946106
84739369287201	0.93859863	9.478638	0.6475067
84739377679535	0.07929993	9.636383	0.93740845
84739386071869	-0.74890137	9.760727	0.77349854
84739394464203	-1.3166504	9.818573	0.4452057
84739402856537	-1.9160309	9.693314	0.45315552
84739411248871	-2.1914673	9.513306	0.79808044
84739419641205	-2.119339	9.55452	0.7577057
84739428033539	-1.7238922	9.872635	0.33561707
84739436425873	-1.0860901	10.382706	-0.12586975
84739444818207	-0.31069946	10.950195	-0.15509033
84739453210541	0.16386414	11.506531	0.8718109
84739461602875	-0.09614563	12.368149	3.3013916
84739469995208	-0.6264801	13.422409	5.490036
84739478387542	-1.3680725	13.792923	6.5527954
84739486779876	-2.0856476	12.860565	6.4405975
84739495172210	-2.3880157	10.697144	5.785507
84739503564544	-2.3381805	9.142822	5.370758
84739511956878	-2.8106537	9.2397	5.0060883
84739520349212	-3.540924	10.465332	4.459381
84739528741546	-4.431259	12.218994	3.7616425
84739537133880	-4.9396057	13.852524	3.1663055
84739545526214	-4.109543	14.806488	3.0403748
84739553918548	-1.8482971	14.753632	3.1520386
84739562310882	-0.45185852	14.442429	3.086441
84739570703216	0.5376282	14.00972	2.5518036
84739579095550	1.2071381	13.493729	1.7176514
84739587487884	1.5473785	12.910919	0.83488464
84739595880218	1.5445404	12.326981	0.18029785
84739604272552	1.1477203	12.315018	0.0018310547
84739612664886	0.44145203	12.454941	0.073013306
84739621057220	0.023208618	11.757294	0.21672058
84739629449554	0.047027588	10.425232	0.16763306
84739637841888	0.48413086	8.998688	-0.20732117
84739646234222	1.2555847	7.8033447	-0.80978394
84739654626556	1.7650452	7.0286713	-1.4329071
84739663018890	2.3552246	6.7066193	-1.0509949
