linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
84683879468719	-0.97317886	-0.6397276	-2.038195
84683887769500	-0.9767984	-0.61964035	-2.1456466
84683896070281	-1.0638038	-0.20380306	-2.6454408
84683904371063	-0.93256724	0.31175137	-2.0510375
84683912671844	-0.948051	0.3405571	-2.180477
84683920972625	-0.7954308	0.27133465	-0.930655
84683929273406	-0.79694664	0.30759048	-1.084424
84683937574188	-0.60923576	0.2689457	-1.4280565
84683945874969	-0.12500715	0.4459324	-2.3915055
84683954175750	0.6155112	0.90435886	-3.4043171
84683962476531	1.3475492	1.5324669	-3.4314804
84683970777313	1.589575	1.9787874	-2.5347075
84683979078094	1.0517519	2.1180716	-1.6156621
84683987378875	-0.113847494	2.0294638	-1.1420376
84683995679656	-1.5838561	1.9637136	-1.0774465
84684003980438	-3.0072272	2.1202526	-1.1879492
84684012281219	-3.866993	2.13655	-1.554672
84684020582000	-4.308449	1.9033136	-2.2890663
84684028882781	-4.303449	1.8141899	-2.888228
84684037183563	-3.638036	2.0205784	-3.26135
84684045484344	-2.4072921	2.505352	-3.360601
84684053785125	-1.002168	3.1797714	-2.9567094
84684062085906	-0.3122295	3.9825249	-1.2267637
84684070386688	-0.2443558	4.848817	1.9381702
84684078687469	-1.0074661	5.8443527	3.182818
84684086988250	-1.9489099	5.6750126	3.2452304
84684095289031	-2.6141205	3.743102	2.8477876
84684103589813	-2.9131625	0.8178444	2.4501333
84684111890594	-3.1504946	-0.72651863	2.1109776
84684120191375	-3.1528368	-0.09578133	1.6403861
84684128492156	-3.3047285	1.8980455	1.3089578
84684136792938	-3.2516007	4.0989	1.2551656
84684145093719	-2.28253	5.374818	1.428036
84684153394500	0.034053802	5.0937986	1.5759928
84684161695281	1.4958786	4.2092505	1.3131523
84684169996063	2.359581	3.634925	1.0064417
84684178296844	2.6641643	3.3956118	0.5575892
84684186597625	2.5661793	3.3418293	4.247427E-4
84684194898406	2.1700947	3.3796024	-0.52564037
84684203199188	2.1659467	3.3469553	-0.29904586
84684211499969	1.0293243	3.7188072	-0.39156914
84684219800750	0.56983465	4.044794	0.52603686
84684228101531	0.35131675	3.6891909	1.1339695
84684236402313	0.4218477	2.2961378	1.2386184
84684244703094	0.7344237	0.24681664	0.9111809
84684253003875	0.64713025	0.25915337	1.1283543
84684261304656	2.1569262	-2.5952015	0.32509613
84684269605438	2.3792615	-3.5028315	0.15661967
84684277906219	2.7387838	-3.8824787	-0.15585113
84684286207000	2.719862	-3.910758	0.5096171
84684294507781	2.5422673	-3.8349028	0.7422707
84684302808563	0.16225266	-3.6725903	3.5884032
84684311109344	-1.2926238	-3.4006443	2.3503366
84684319410125	-2.1374168	-2.9701023	1.8745306
84684327710906	-2.7051783	-2.66265	1.7706106
84684336011688	-3.0052223	-2.4992304	1.8367956
84684344312469	-2.9635596	-2.3939085	1.9761937
84684352613250	-2.5258324	-2.2042446	2.1836383
84684360914031	-1.8590393	-2.0864	2.727798
84684369214813	-1.2772667	-2.490799	3.0867074
84684377515594	-0.58260274	-3.0808353	3.0490673
84684385816375	-0.064383745	-3.705697	2.6462073
84684394117156	0.13212919	-4.204812	2.0433755
84684402417938	0.10608554	-4.128827	2.1709132
84684410718719	0.3583851	-4.5841875	0.5722842
84684419019500	0.5574546	-4.8719206	-0.5165825
84684427320281	0.8291087	-5.152464	-0.9406562
84684435621063	1.1755266	-5.431552	-0.8837743
84684443921844	1.1555147	-5.384859	-0.8257489
84684452222625	1.5936189	-5.6205897	-0.7407222
84684460523406	0.8786185	-4.7611413	-1.2686548
84684468824188	0.04746318	-4.127149	-1.4881234
84684477124969	-0.15723872	-3.6937666	-1.6432581
84684485425750	-0.13213801	-3.7353745	-1.718615
84684493726531	-0.0321393	-3.3184557	-1.934195
84684502027313	-0.06419015	-1.7555752	-2.5355568
84684510328094	-0.22658324	-0.5758133	-2.715984
84684518628875	-0.51608014	0.991827	-2.4718165
84684526929656	-0.9955063	3.0022688	-3.0204146
84684535230438	-1.6493325	5.3345375	-4.810476
84684543531219	-2.2304995	7.482379	-7.2498703
84684551832000	-2.2180142	7.429805	-7.326136
84684560132781	0.10075307	6.1231756	-7.8964186
84684568433563	1.3781238	3.5252895	-7.3233843
84684576734344	1.6180172	0.77111626	-6.3951273
84684585035125	0.61099577	-1.5340939	-5.4281693
84684593335906	0.59681535	-1.4957285	-5.3360558
84684601636688	-1.4211438	-2.5496569	-4.5661864
84684609937469	-2.8726182	1.3406906	-4.2428827
84684618238250	-1.51868	4.4036503	-3.823006
84684626539031	-0.30443	6.9738646	-1.0679588
84684634839813	-0.28134024	6.99932	-0.97090244
84684643140594	0.9915267	9.044222	3.6754837
84684651441375	2.859287	10.327907	8.992954
84684659742156	6.7309437	3.7307825	5.839128
84684668042938	5.3866343	-0.99863625	2.0870667
84684676343719	3.709379	-4.0184555	1.108643
84684684644500	3.6714401	-4.0034294	1.105479
84684692945281	2.486628	-5.4713116	1.4704988
84684701246063	2.0042634	-5.858968	1.8370347
84684709546844	2.11864	-3.8160477	1.7428265
84684717847625	1.9412737	-3.7987928	1.6437764
84684726148406	1.0162435	-2.4115543	0.77259374
84684734449188	0.37917256	-1.6639452	0.658134
84684742749969	0.2366848	-1.3959122	1.449883
84684751050750	1.0031686	0.44158363	4.3746953
84684759351531	0.99515486	0.36828327	4.1411343
84684767652313	1.396234	2.7679777	5.0562487
84684775953094	1.6374552	4.880931	5.2743087
84684784253875	1.4708803	5.2348795	5.296931
84684792554656	0.83603287	3.842742	5.164729
84684800855438	-0.1895566	1.4219255	4.621806
84684809156219	-1.2997103	-0.7594671	3.1728067
84684817457000	-1.4884827	-1.9489336	2.101512
84684825757781	-1.334265	-2.5366735	1.6948787
84684834058563	-1.2046547	-2.7214117	1.3341444
84684842359344	-1.1670668	-2.7956104	0.96388924
84684850660125	-1.1478044	-2.9583092	0.6208032
84684858960906	-1.1144899	-2.883216	-1.2147632
84684867261688	-1.036683	-2.8942595	-1.3403723
84684875562469	-1.0790379	-2.9342537	-2.4961858
84684883863250	-1.0825831	-2.9489803	-3.085862
84684892164031	-0.9879533	-2.865345	-3.0329711
84684900464813	-0.92082787	-2.3121243	-1.4089584
84684908765594	-0.8905858	-2.3087091	-1.4987797
84684917066375	-1.2206829	-1.8834772	-0.5930823
84684925367156	-1.7568687	-1.3309507	0.02669835
84684933667938	-2.3082037	-0.86377716	0.43311477
84684941968719	-2.718015	-0.54747677	0.6649198
84684950269500	-2.9443154	-0.26809216	0.40208822
84684958570281	-2.8889627	-0.26226425	0.28982055
84684966871063	-2.8170116	-0.22823906	-0.60943305
84684975171844	-2.8220701	-0.21538353	-1.709967
84684983472625	-2.5973988	-0.3293085	-2.683322
84684991773406	-1.8843808	-0.5974026	-3.1839318
84685000074188	-0.7755377	-0.931201	-2.981466
84685008374969	-0.3390429	-1.0611839	-2.2224848
84685016675750	-0.28522384	-1.0289001	-1.2632076
84685024976531	-0.029454708	-0.8002348	-0.66574526
84685033277313	0.52656436	-0.3871956	-0.5479119
84685041578094	1.1363577	0.18040943	-1.0160911
84685049878875	1.1271039	0.21618938	-1.1531305
84685058179656	1.9385821	1.3563299	-2.9250956
84685066480438	1.331911	1.7195778	-2.3463926
84685074781219	0.3029127	1.9931879	-1.3413653
84685083082000	-0.7575363	2.314972	-1.0912032
84685091382781	-1.6488159	2.629981	-1.5996625
84685099683563	-2.354719	2.776476	-2.1683137
84685107984344	-2.9795792	2.671054	-2.1027794
84685116285125	-3.468061	2.5197554	-2.2138205
84685124585906	-3.3573737	2.4216766	-2.6439295
84685132886688	-2.8045712	2.4903708	-3.287618
84685141187469	-2.0182185	2.6918373	-3.7406948
84685149488250	-2.040536	2.690854	-3.732595
84685157789031	-1.1080285	2.8138723	-1.6163664
84685166089813	-1.7210307	3.1623478	0.9785404
84685174390594	-1.9622247	4.0218363	2.7953348
84685182691375	-2.0967517	5.011526	3.405065
84685190992156	-2.0759027	4.991539	3.4170456
84685199292938	-2.1026917	4.958542	3.142174
84685207593719	-2.272386	0.36809635	2.0165224
84685215894500	-2.7054772	-0.37836456	1.2528994
84685224195281	-2.747516	0.14234161	0.75974345
84685232496063	-2.3855004	1.3369732	0.5067613
84685240796844	-1.6015381	2.476554	0.44897175
84685249097625	-1.5020363	2.4128723	0.6522031
84685257398406	0.7328093	2.916853	0.88654816
84685265699188	1.1647253	2.8572721	0.740155
84685273999969	0.82130677	3.1688023	0.12632513
84685282300750	0.04268521	3.8718748	-0.68945324
84685290601531	-0.67450154	4.7995205	-1.2929871
84685298902313	-0.87776434	5.6493044	-1.2823355
84685307203094	-0.35914528	5.9555044	-0.52786815
84685315503875	-0.43972653	6.2323246	0.26010752
84685323804656	-0.51542616	5.597666	0.629068
84685332105438	-0.37779498	4.1778135	0.46238366
84685340406219	0.015851974	2.2244167	-0.136594
84685348707000	-0.042098522	2.2405748	0.09163439
84685357007781	0.8807707	-1.587801	-1.4617532
84685365308563	0.947585	-2.8298025	-1.6010165
84685373609344	0.8655704	-3.6719198	-1.2285298
84685381910125	0.7815279	-4.2724543	-0.35860038
84685390210906	0.6673628	-4.1951685	-0.11057091
84685398511688	0.39993346	-4.6564236	1.2697604
84685406812469	-0.8668339	-4.504464	3.2900615
84685415113250	-1.2119879	-3.5087872	2.99928
84685423414031	-1.8043882	-2.7498417	3.1083202
84685431714813	-2.4652367	-2.3791103	3.5399804
84685440015594	-2.5106602	-2.3004332	3.709991
84685448316375	-2.8301346	-2.3045435	4.0355425
84685456617156	-1.5434188	-2.8084564	3.0322587
84685464917938	-0.9003552	-3.3102884	2.4214797
84685473218719	-0.9205513	-3.2259884	2.5787764
84685481519500	-0.3503406	-3.763526	1.8701859
84685489820281	0.34306455	-4.2132006	1.1953945
84685498121063	1.068078	-4.513521	0.82315636
84685506421844	1.6961801	-4.9838767	0.98635197
84685514722625	1.6520972	-4.9078374	1.0826907
84685523023406	1.9109559	-5.2127805	0.9969244
84685531324188	2.1611392	-5.46549	0.9879279
84685539624969	1.9770277	-5.4897985	0.9551959
84685547925750	1.1773903	-5.223595	0.7182393
84685556226531	-0.05066061	-4.721376	0.0774765
84685564527313	-0.23738456	-4.0353775	-1.5750389
84685572828094	-0.22435284	-4.0554442	-1.6137857
84685581128875	-0.3058505	-3.7633681	-2.6036282
84685589429656	-0.38730955	-3.3633285	-3.3915987
84685597730438	-0.47041607	-2.7563844	-3.8606286
84685606031219	-0.90025187	-0.592237	-3.7865605
84685614332000	-1.408498	1.0569744	-3.2992382
84685622632781	-1.3834722	0.9739456	-3.4411693
84685630933563	-1.9160669	3.02242	-3.3370817
84685639234344	-2.080786	5.207877	-4.088895
84685647535125	-1.5127757	7.0245504	-5.4275546
84685655835906	1.0630484	6.320422	-6.242161
84685664136688	1.052665	6.2838354	-6.2924695
84685672437469	1.1094306	3.5724192	-5.925485
84685680738250	0.6489754	0.7200222	-5.433366
84685689039031	-0.27861142	-1.5831785	-5.2323523
84685697339813	-1.5639074	-2.6641788	-5.413059
84685705640594	-2.6656046	-1.6719961	-5.4370575
84685713941375	-2.48325	1.6422682	-6.728236
84685722242156	-2.4862206	5.5358086	-6.5513034
84685730542938	-1.3892395	9.103964	-3.5004215
84685738843719	0.33770323	12.025901	2.4212546
84685747144500	2.013485	13.395071	9.696074
84685755445281	3.477613	11.014267	14.3282995
84685763746063	3.9189808	3.3509836	8.239309
84685772046844	3.3488517	-2.0989523	4.698008
84685780347625	2.5726867	-5.22602	3.2523518
84685788648406	1.8300768	-6.585082	2.7872472
84685796949188	1.2054125	-6.8878965	2.329896
84685805249969	0.94164324	-6.5118475	1.9067388
84685813550750	0.86956906	-5.5557585	1.8783224
84685821851531	0.80196214	-4.1706038	1.3554182
84685830152313	0.48853064	-2.769538	0.7446101
84685838453094	0.36198163	-2.778099	0.6063776
84685846753875	0.78771544	0.91810226	2.9472487
84685855054656	0.7288544	0.86296844	2.72915
84685863355438	2.0026348	4.039838	5.50223
84685871656219	3.6114857	7.4337034	6.7542257
84685879957000	3.608746	7.7326956	6.8022237
84685888257781	3.6138906	7.65092	6.4679585
84685896558563	2.0480921	4.8843174	5.8983564
84685904859344	-2.1763914	-2.011137	4.152917
84685913160125	-2.6061552	-2.6131468	3.0636683
84685921460906	-2.3104663	-2.7080603	2.1956618
84685929761688	-2.1899083	-2.741725	2.0320969
84685938062469	-1.7532504	-2.5838623	1.1146967
84685946363250	-1.4541094	-2.506504	0.2829372
84685954664031	-1.363214	-2.7292461	-0.3572021
84685962964813	-1.3903925	-3.188363	-2.78447
84685971265594	-1.3377364	-3.1907434	-2.8796136
84685979566375	-1.4089365	-2.9254951	-3.8108754
84685987867156	-1.1541833	-2.3437843	-2.7780912
84685996167938	-1.1298146	-2.339242	-2.862002
84686004468719	-1.684093	-1.8657198	-0.9332933
84686012769500	-2.4683743	-1.5604305	-0.1036582
84686021070281	-2.426503	-1.555399	-0.21749967
84686029371063	-3.8082793	-0.9417534	0.60092753
84686037671844	-3.7441711	-0.9378443	0.48137045
84686045972625	-4.100973	-0.70347595	0.192083
84686054273406	-3.7237332	-0.49176216	-1.3821013
84686062574188	-2.9210792	-0.48165798	-2.346839
84686070874969	-1.8941411	-0.6050682	-2.8163543
84686079175750	-1.8805373	-0.591979	-2.8943896
84686087476531	-1.1898547	-0.677454	-2.9111595
84686095777313	-0.83148646	-0.66182613	-2.6345577
84686104078094	-0.29194343	-0.44675732	-1.7886392
84686112378875	-0.05489409	-0.23059273	-1.3277965
84686120679656	-0.05017376	-0.1972189	-1.4759796
84686128980438	0.39359128	0.040037155	-1.1434078
84686137281219	0.71185374	0.34645653	-1.138417
84686145582000	0.8621371	1.301198	-1.6243997
84686153882781	0.54132104	1.7952881	-2.084745
84686162183563	-0.03864765	1.9537535	-2.5260718
84686170484344	-0.074827194	1.9912748	-2.6285858
84686178785125	-2.0482726	1.8284817	-2.2285628
84686187085906	-3.2955594	1.7956896	-1.6343992
84686195386688	-3.3366518	1.8193636	-1.6821198
84686203687469	-4.3352437	1.7949934	-1.6444058
84686211988250	-4.7811894	1.7123013	-2.5003614
84686220289031	-4.7290297	1.6905832	-3.3418367
84686228589813	-4.326305	1.77425	-3.150981
84686236890594	-3.8128023	2.3471727	-1.7873733
84686245191375	-3.3750086	3.4550133	0.45875406
84686253492156	-3.3666134	3.4516354	0.4466076
84686261792938	-2.574047	6.0063295	3.6784832
84686270093719	-2.956658	5.6414213	3.6781206
84686278394500	-3.3258157	3.8524837	3.2356892
84686286695281	-3.707883	2.1710854	2.6017299
84686294996063	-3.9440694	1.69349	1.9863961
84686303296844	-3.4775581	2.5456724	1.5421693
84686311597625	-0.85780776	3.394349	1.4755259
84686319898406	1.2632598	3.5893984	1.6414855
84686328199188	2.6881263	3.5183268	1.0748956
84686336499969	3.8755445	2.9881573	0.42578077
84686344800750	4.6315575	2.3598118	0.08032715
84686353101531	4.6497016	2.307063	0.2963227
84686361402313	3.9775977	2.6581345	0.20844388
84686369703094	2.3392625	3.4171295	-0.13852334
84686378003875	0.8023069	4.2430544	-0.5356765
84686386304656	-0.40807307	5.0034733	-0.65718555
84686394605438	-0.38636076	4.9726706	-0.44127017
84686402906219	-1.0490426	5.474367	-0.18066311
84686411207000	-1.2080721	5.10406	0.4322872
84686419507781	-0.8853059	3.6108847	0.27665597
84686427808563	-0.40922046	1.6979408	-0.3670487
84686436109344	1.9192696E-5	-0.116701126	-0.8299093
84686444410125	-0.07557714	-0.092235565	-0.57776374
84686452710906	0.22411871	-1.5024748	-0.484069
84686461011688	0.82548964	-3.3735733	-0.79139876
84686469312469	1.4036769	-3.5259533	-0.6221185
84686477613250	1.203462	-3.624507	1.1014558
84686485914031	0.5742353	-3.6455507	2.6504028
84686494214813	0.47347832	-3.578393	2.8305628
84686502515594	-0.9814521	-3.246437	2.4432232
84686510816375	-1.0891477	-2.816081	2.0879562
84686519117156	-1.1814783	-2.2909622	2.9287598
84686527417938	-1.4274559	-2.0688715	4.0236125
84686535718719	-1.5124533	-2.1404076	4.5390177
84686544019500	-1.2483962	-2.431489	4.2744794
84686552320281	-1.2492323	-2.3721685	4.4153504
84686560621063	-0.39762855	-3.2926302	3.0708904
84686568921844	-0.12294793	-3.8937473	2.8171732
84686577222625	0.2983241	-4.4848585	2.6264026
84686585523406	0.5713031	-5.0024605	2.3796377
84686593824188	0.5755434	-4.9329243	2.5074534
84686602124969	0.6584494	-5.390085	1.8035884
84686610425750	0.9352412	-6.0874205	-1.0238819
84686618726531	0.5160036	-5.9497128	-1.0441341
84686627027313	0.024212122	-5.683963	-1.1796479
84686635328094	0.007813215	-5.645898	-1.1358252
84686643628875	-0.31813908	-5.249671	-1.5096993
84686651929656	-0.4055004	-4.092883	-2.5637088
84686660230438	-0.31643867	-3.6522942	-3.154014
84686668531219	-0.46419287	-3.1781578	-3.5102363
84686676832000	-0.69015026	-2.5996523	-3.78893
84686685132781	-0.68743515	-2.650343	-3.8919768
84686693433563	-1.1005962	-1.9085455	-4.086319
84686701734344	-2.7370758	0.6630535	-3.2687593
84686710035125	-3.4937232	2.7462807	-2.8350785
84686718335906	-4.189688	4.682082	-4.2204447
84686726636688	-4.1959133	4.6235914	-4.3412714
84686734937469	-3.612332	6.2667656	-7.648553
84686743238250	-1.0633798	5.2731876	-8.537782
84686751539031	-1.0812314	5.27221	-8.506994
84686759839813	2.6563919	0.72409916	-6.009081
84686768140594	2.1379364	-0.65637016	-4.091809
84686776441375	1.8223178	-0.19263649	-3.2001696
84686784742156	1.3626373	1.5271797	-2.6306849
84686793042938	1.3907075	1.5559072	-2.5341425
84686801343719	0.4279492	3.8603764	-1.6245308
84686809644500	0.5871098	8.548472	3.450924
84686817945281	1.518518	11.500705	7.9151716
84686826246063	3.1939578	10.912858	8.661747
84686834546844	3.2000785	10.854154	8.571102
84686842847625	4.6110697	6.463788	5.049205
84686851148406	4.5958595	0.31371307	0.36523986
84686859449188	2.1611183	-4.858407	2.2057028
84686867749969	1.7345259	-5.446707	3.1102917
84686876050750	1.612746	-5.4109917	3.0870914
84686884351531	1.2051148	-5.1723213	3.412303
84686892652313	0.4404707	-4.360589	2.9634695
84686900953094	-0.59141517	-3.3716125	2.0856984
84686909253875	-1.3695965	-2.3180742	2.4954686
84686917554656	-1.3055527	-1.4310255	3.6553922
84686925855438	-1.328892	-1.4824486	3.463935
84686934156219	-1.1871965	3.5164852	6.3458467
84686942457000	-1.1633589	3.4319534	6.088639
84686950757781	-0.90820456	6.2838125	7.0845394
84686959058563	-0.5126755	7.2798557	7.1002016
84686967359344	-0.3947265	4.7708044	6.152153
84686975660125	-1.0035164	1.4456453	4.2163506
84686983960906	-1.7910118	-0.5185213	2.285016
84686992261688	-2.3675783	-1.2887058	0.3860606
84687000562469	-2.6121476	-1.7118063	-1.6633302
84687008863250	-2.5011644	-1.7439089	-1.7421005
84687017164031	-3.1382658	-3.1527853	-5.4566374
84687025464813	-2.871473	-3.2491608	-4.627204
84687033765594	-2.2545118	-2.855649	-2.9745994
84687042066375	-1.6939099	-2.360303	-1.4014188
84687050367156	-1.5692971	-2.129199	-0.34811574
84687058667938	-1.9333715	-2.0985537	0.22370623
84687066968719	-2.5147777	-2.0677528	0.44523376
84687075269500	-3.0692549	-1.9036255	0.53728336
84687083570281	-3.4944167	-1.6611462	0.54846585
84687091871063	-3.495194	-1.4435644	0.40574837
84687100171844	-2.8474736	-1.3431416	0.071061194
84687108472625	-2.7991524	-1.3414307	-0.034232438
84687116773406	-0.9524963	-1.3451996	-0.6203975
84687125074188	-0.62170434	-1.3508644	-0.85995567
84687133374969	-0.49633753	-1.4080477	-1.1221522
84687141675750	-0.43603885	-1.4384079	-1.405667
84687149976531	-0.4199338	-1.4249649	-1.5160186
84687158277313	-0.16757774	-1.0052042	-1.590098
84687166578094	-0.24227643	-0.5674658	-1.3924574
84687174878875	-0.31339824	-0.24536991	-1.2819844
84687183179656	-0.26570678	-0.049365044	-1.0621396
84687191480438	-0.109156966	0.113269806	-0.88125014
84687199781219	-0.110578895	0.15176201	-1.0582771
84687208082000	0.22180867	0.74064636	-1.4936571
84687216382781	0.5795859	1.2452326	-2.2814503
84687224683563	0.86511064	1.8473129	-2.64753
84687232984344	0.7222005	2.3192673	-2.2631385
84687241285125	0.045757413	2.466403	-1.3442633
84687249585906	-4.543066E-4	2.4971256	-1.4305279
84687257886688	-2.337337	1.9615841	-0.64612174
84687266187469	-3.4319472	1.7645607	-1.2149854
84687274488250	-4.39386	1.5236444	-1.8106191
84687282789031	-5.0963078	1.3261547	-2.4316185
84687291089813	-5.4056044	1.281888	-3.0820372
84687299390594	-5.2168074	1.4711351	-3.6893137
84687307691375	-4.382076	1.9346495	-3.9924383
84687315992156	-3.173544	2.439165	-3.572072
84687324292938	-2.4749565	2.8043022	-1.8162298
84687332593719	-2.3538437	3.6364775	0.61365104
84687340894500	-2.468792	4.9972677	2.6509748
84687349195281	-2.459282	4.988394	2.6386142
84687357496063	-2.8953645	5.6003685	2.8714674
84687365796844	-3.4790196	2.322565	2.8362854
84687374097625	-4.0790005	0.11701012	2.6573741
84687382398406	-4.4623384	-0.42119026	2.201131
84687390699188	-4.3664374	-0.4772234	2.3279166
84687398999969	-4.0646057	0.5577135	1.842521
84687407300750	0.4296044	3.2076254	2.1794064
84687415601531	1.5211948	3.6516314	2.0398285
84687423902313	2.8585489	3.6787148	1.6791837
84687432203094	4.087347	3.4974174	1.1990799
84687440503875	4.11984	3.447297	1.3859621
84687448804656	4.690671	3.4157877	0.9107704
84687457105438	3.491485	4.3658085	-0.15288782
84687465406219	1.7849468	5.0169916	-0.77996564
84687473707000	0.43462253	5.4485598	-1.1000264
84687482007781	0.45369035	5.416442	-0.8641556
84687490308563	-0.19322872	5.040967	-0.58660424
84687498609344	-0.17403728	5.0217934	-0.36565262
84687506910125	-0.09846032	2.898759	-0.008755777
84687515210906	0.25378513	0.33494282	-0.17020522
84687523511688	0.50670147	-1.4762621	-0.39538816
84687531812469	0.8514279	-2.5787153	-0.52874964
84687540113250	0.74411917	-2.5389729	-0.28554684
84687548414031	1.1702147	-3.2524643	-0.40321946
84687556714813	2.1629539	-4.3695097	-0.72921395
84687565015594	2.1197906	-4.8127937	0.68835914
84687573316375	1.5955424	-4.5875673	2.0149426
84687581617156	1.4728836	-4.5184536	2.179182
84687589917938	0.5307971	-3.8500366	2.9248686
84687598218719	-0.57071996	-3.016717	2.9593194
84687606519500	-1.6530929	-1.6879597	2.305491
84687614820281	-2.4740145	-1.760047	3.1231408
84687623121063	-2.948862	-2.4735422	3.8700507
84687631421844	-2.9408193	-2.4250689	4.0025635
84687639722625	-1.735347	-4.0092716	3.767899
84687648023406	-1.0910025	-4.4367332	3.5155244
84687656324188	-0.4918635	-4.781104	3.2788768
84687664624969	-0.2502601	-4.8773766	2.8976986
84687672925750	0.013991833	-4.9148893	2.2184074
84687681226531	0.28053117	-4.9700613	1.2470086
84687689527313	0.5648477	-5.104164	-0.074037075
84687697828094	0.55015326	-5.0331564	0.05018425
84687706128875	1.4691837	-5.589489	-3.769129
84687714429656	1.4437144	-5.526845	-3.6701574
84687722730438	1.8465624	-5.6422033	-3.1143374
84687731031219	1.600136	-5.431599	-2.4923077
84687739332000	0.53243065	-4.800451	-2.2718916
84687747632781	-0.6728542	-3.902287	-2.4190187
84687755933563	-0.5723202	-3.1629486	-2.6024995
84687764234344	-0.31075287	-2.4538622	-2.540565
84687772535125	-0.31189322	-1.6694355	-2.7317088
84687780835906	-0.5987966	-0.90079117	-3.2979102
84687789136688	-1.1144059	-0.1022253	-4.027026
84687797437469	-1.806324	0.93090916	-4.6887608
84687805738250	-3.1179187	4.4530087	-6.05093
84687814039031	-3.0922945	4.3906136	-6.153914
84687822339813	-3.5297234	6.2330685	-6.719206
84687830640594	-3.3730946	7.072151	-6.6379848
84687838941375	-1.6250834	6.124608	-5.9656134
84687847242156	1.1333222	3.4667473	-4.965952
84687855542938	1.1871676	-1.2393332	-4.39434
84687863843719	1.1977007	-1.2066946	-4.3034787
84687872144500	-0.27997947	-0.8904686	-5.382944
84687880445281	-0.92321754	1.0981255	-6.677559
84687888746063	-1.4217229	4.2892666	-6.874894
84687897046844	-1.8361827	7.84375	-4.6995907
84687905347625	-0.85539365	10.422695	0.55029917
84687913648406	1.9636719	12.134758	7.7029934
84687921949188	3.13373	9.015915	10.596014
84687930249969	3.3626676	2.9143095	8.296953
84687938550750	2.9159722	-2.7863483	5.024226
84687946851531	2.1215796	-5.9395475	3.7097945
84687955152313	2.1000779	-5.9216776	3.7068906
84687963453094	1.2851387	-7.0482635	3.8240492
84687971753875	2.011561	-5.597334	2.8028123
84687980054656	2.957429	-3.6355295	1.3474095
84687988355438	3.4415836	-1.7844048	-0.036795855
84687996656219	2.9894538	-0.52425003	-0.6161537
84688004957000	1.7948709	0.08652878	0.43150544
84688013257781	1.7559624	0.29127216	2.539371
84688021558563	1.7389979	0.8856096	4.1937475
84688029859344	1.2839425	2.0384512	4.793163
84688038160125	0.6503241	3.5365057	4.281679
84688046460906	0.19772935	4.8323727	3.1978183
84688054761688	0.2754519	4.737526	2.9753966
84688063062469	-0.2871263	4.445183	2.418222
84688071363250	-0.8530183	2.5283432	2.448098
84688079664031	-1.5439749	0.6211109	2.1426952
84688087964813	-2.1880677	-0.81760883	1.6939657
84688096265594	-2.08631	-0.8666506	1.52189
84688104566375	-2.5130734	-1.6458969	1.1860831
84688112867156	-2.602754	-2.0228949	0.32823288
84688121167938	-2.0355806	-2.4128742	0.08233267
84688129468719	-1.5754799	-2.5419807	-0.19232899
84688137769500	-1.3803055	-2.4721575	-0.47447413
84688146070281	-1.3451732	-2.4826612	-0.6320626
84688154371063	-1.3675886	-2.4032536	-0.7003211
84688162671844	-1.3693475	-2.5428514	0.11506973
84688170972625	-1.3984883	-2.5308952	0.2279656
84688179273406	-1.4353381	-2.4901628	0.17218333
84688187574188	-1.4875331	-2.4195557	-0.025209576
84688195874969	-1.5842731	-2.2539616	-0.2514461
84688204175750	-1.7324384	-1.9087248	-0.28755146
84688212476531	-1.9321332	-1.5788279	-0.28038108
84688220777313	-2.089023	-1.2444181	-0.27143353
84688229078094	-2.1817653	-0.934906	-0.30607045
84688237378875	-2.1357493	-0.73576736	-0.47195417
84688245679656	-1.9322585	-0.6914768	-0.8307488
84688253980438	-1.7158352	-0.71012783	-1.3541796
84688262281219	-1.5985321	-0.7595997	-2.152204
84688270582000	-1.4675484	-0.86207104	-2.8596177
84688278882781	-1.2578319	-0.8777962	-3.2269773
84688287183563	-0.94941175	-0.8351879	-3.0419886
84688295484344	-0.9441173	-0.81107044	-3.163434
84688303785125	-0.48741472	-0.78492355	-2.339015
84688312085906	0.7473806	-0.8167114	-0.25429702
84688320386688	1.1458836	-0.47790718	-0.8199637
84688328687469	1.5506303	0.07053661	-2.0729604
84688336988250	1.5333754	0.117331505	-2.2356868
84688345289031	1.7718422	0.7808237	-3.335464
84688353589813	0.4133985	1.7778788	-2.2338142
84688361890594	-1.3058734	1.9480953	-1.3649633
84688370191375	-2.5291839	1.9672775	-1.0776896
84688378492156	-3.3901715	1.8996038	-1.2264378
84688386792938	-3.4208634	1.9240742	-1.2870905
84688395093719	-4.0246344	1.7880688	-1.8199983
84688403394500	-4.353955	1.641078	-3.5414872
84688411695281	-3.7919376	1.9704857	-3.969891
84688419996063	-2.9260018	2.5762234	-3.3753772
84688428296844	-2.172968	3.3509007	-1.4221311
84688436597625	-1.8485754	4.2524996	1.3164327
84688444898406	-1.8399038	4.254328	1.2821906
84688453199188	-2.4072275	6.3959284	3.6272466
84688461499969	-2.5222285	4.725897	3.3059685
84688469800750	-2.9839158	2.7297	2.6683595
84688478101531	-2.9440465	2.6957006	2.7238526
