linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1451387678028615284	-9.238353	11.182134	-0.59726286
1451387678033620167	-9.175495	11.132948	-0.56616926
1451387678038655568	-6.068631	11.010012	2.303849
1451387678043690968	-6.000342	10.968777	2.3038313
1451387678049519825	-2.4218652	6.3681526	2.779647
1451387678053944874	-2.3715947	6.348013	2.7597795
1451387678058797169	-0.2663455	0.94127846	1.5466421
1451387678063863087	-0.23214817	0.94079685	1.5177593
1451387678068867970	-0.8598838	-2.5636463	-1.3706396
1451387678078969288	-1.8871818	-3.8141985	-3.5490863
1451387678084004689	-1.8999784	-3.8031015	-3.5386171
1451387678089192677	-3.0912607	-4.1307726	-5.618799
1451387678094228077	-3.0934238	-4.1321363	-5.577068
1451387678099782277	-3.8157008	-3.1386023	-7.941404
1451387678104146290	-3.4992096	-1.1600924	-8.451266
1451387678109334279	-3.4729378	-1.1921654	-8.356553
1451387678115712452	-2.6318347	0.9885044	-7.208792
1451387678122762013	-2.5835931	0.929512	-7.061987
1451387678129445363	-1.1663804	3.438428	-5.5185547
1451387678134572316	0.8823378	4.9921885	-4.3493605
1451387678139516163	0.9224975	4.9471025	-4.258115
1451387678144704152	2.6509724	4.8102064	-2.9534788
1451387678149434376	2.6895154	4.771262	-2.8791862
1451387678154500294	3.6047916	3.3671398	-1.988487
1451387678159688282	3.6460319	3.3317347	-1.9153063
1451387678165517140	2.966343	1.8704805	-1.1607752
1451387678169728566	3.0000737	1.8456717	-1.105587
1451387678173939991	1.7671447	0.48268032	-0.45545125
1451387678179799366	1.8200715	0.4532137	-0.37780142
1451387678184743214	0.65507185	-0.79761696	-0.6648357
1451387678189870167	0.7044518	-0.82038116	-0.5917318
1451387678194783497	-0.45120835	-2.0059805	-1.8407286
1451387678200795460	-0.3894595	-2.0298052	-1.7458785
1451387678204854298	-1.5735923	-2.986167	-2.8245242
1451387678209859181	-1.5191945	-3.0023918	-2.7374306
1451387678215535450	-2.8300247	-3.2845507	-3.045167
1451387678220113087	-2.7750828	-3.2966242	-2.9634373
1451387678230153370	-3.308134	-3.2286844	-2.4077077
1451387678235036183	-3.3741562	-2.9711714	-2.2577496
1451387678240224171	-3.303925	-2.9812613	-2.179943
1451387678245137501	-2.3857138	-2.6990757	-1.9153361
1451387678250172902	-1.5595306	-2.0287247	-1.189015
1451387678255238820	-1.494219	-2.0369558	-1.1201962
1451387678260365773	-1.4293545	-2.04416	-1.0522523
1451387678265736866	-0.29286736	-1.6555138	-0.96297973
1451387678270467091	-0.23684806	-1.660614	-0.9040119
1451387678280385304	0.68721235	-0.8748474	-0.65942675
1451387678285420704	1.4529674	-0.70519257	-0.62205476
1451387678291402150	1.68352	-1.0924635	-0.8198697
1451387678295613575	1.7258105	-1.094286	-0.7745236
1451387678300801564	1.8019807	-1.7148485	-0.48133516
1451387678305714894	1.8478119	-1.7147951	-0.430968
1451387678310933400	1.7351393	-2.292183	-0.17992413
1451387678315633107	1.7740839	-2.2897005	-0.13309523
1451387678320607472	1.5434369	-2.6713305	0.033032805
1451387678324178029	1.5703402	-2.666891	0.06791793
1451387678330739308	1.3102187	-2.8490734	0.23895702
1451387678335744191	1.3491367	-2.84379	0.28631002
1451387678340810109	1.1722541	-2.533659	0.3926766
1451387678345967579	1.2153336	-2.5281963	0.43919903
1451387678351338673	1.0841417	-2.1473799	0.47366965
1451387678356038380	1.1257887	-2.1419506	0.51240546
1451387678360951710	0.89681625	-1.5630236	-0.146506
1451387678365987111	0.9448851	-1.5579281	-0.10625911
1451387678371022511	0.8709099	-0.92438793	-0.71060395
1451387678374532032	0.90713525	-0.92054176	-0.6820859
1451387678381062794	0.97914934	-0.5752106	-0.83845484
1451387678386098195	1.0360538	-0.5699434	-0.7959224
1451387678391133595	1.2529461	-0.33596706	-0.44618872
1451387678396168995	1.3113122	-0.3298359	-0.40127984
1451387678401692677	1.7744827	-0.12542057	-0.007077992
1451387678406422902	1.8282804	-0.11880016	0.03592342
1451387678411305714	1.9268019	0.17271233	0.3511929
1451387678416371632	1.9844856	0.18027878	0.3956216
1451387678421376515	1.6523473	0.563117	0.23245275
1451387678431569386	1.1420333	0.7257004	-0.038627446
1451387678436482716	1.1995572	0.7332821	-0.0054892898
1451387678441518116	0.7852104	1.0159016	-0.39073753
1451387678446675587	0.84571326	1.0238514	-0.3600629
1451387678452077198	0.74181795	1.435811	-0.6866447
1451387678457967091	1.1550517	1.970581	-0.9523898
1451387678461629200	1.1941454	1.9734554	-0.93772584
1451387678467122364	1.9133863	2.3357115	-1.0950013
1451387678471883107	1.9610182	2.339878	-1.0796757
1451387678481923390	2.7188952	2.360364	-1.0549468
1451387678486836720	3.4082599	2.164361	-0.6810349
1451387678491994191	3.4453707	2.167941	-0.6737517
1451387678496907521	4.018697	2.1167421	-0.106267214
1451387678501942921	4.0458655	2.1188126	-0.1038326
1451387678506978322	4.140778	2.1583414	0.8666221
1451387678512135792	4.160995	2.1589823	0.8641001
1451387678517476368	3.8672972	2.4205399	1.3934709
1451387678522237111	3.8805642	2.419014	1.3866539
1451387678525899220	3.8917422	2.7328672	0.6910574
1451387678532307911	3.9088655	2.7309608	0.6807946
1451387678537221241	4.2771354	3.1059656	-0.5253189
1451387678542409230	4.28528	3.101344	-0.53760713
1451387678547261525	4.789769	3.4676933	-1.145261
1451387678552327443	4.7959075	3.4618368	-1.1598924
1451387678557332325	5.180164	3.8387794	-0.7467346
1451387678562520314	5.1853304	3.8312082	-0.772706
1451387678568806935	4.716977	4.2396393	-0.15184027
1451387678572438527	4.715217	4.2300158	-0.17800516
1451387678582661915	3.9463167	4.55171	-0.123701334
1451387678587544728	3.0438113	4.77114	-0.09501237
1451387678592763234	3.0189	4.7540026	-0.14837903
1451387678597585011	2.1349795	4.5519943	0.6201502
1451387678602681447	2.0930552	4.532283	0.5579204
1451387678607655812	1.4247959	3.9528809	1.1066823
1451387678612721730	0.9839196	3.2816525	1.2015162
1451387678618825245	0.9066782	3.259492	1.1036932
1451387678622823048	0.84990025	3.2425795	1.0334325
1451387678634267140	-0.80115604	2.8432693	0.6883001
1451387678637868214	-0.8616824	2.8298292	0.61232436
1451387678643330861	-2.5736446	3.0742207	-0.65479386
1451387678648122120	-2.657905	3.0609846	-0.7623597
1451387678653065968	-4.4553246	3.6201792	-1.5121677
1451387678658040333	-4.5444083	3.6092548	-1.6208694
1451387678663075734	-5.79717	4.5050344	-1.849174
1451387678668599415	-5.897211	4.49566	-1.9574342
1451387678673177052	-5.8297963	4.6488075	-1.3605207
1451387678676472950	-5.881978	4.6407013	-1.4157637
1451387678683217335	-4.813768	3.9793053	-0.23067415
1451387678688252736	-4.8953795	3.9762163	-0.31015205
1451387678693257618	-3.6577265	3.2233114	0.9864626
1451387678698445607	-3.7395034	3.2244625	0.9061173
1451387678703938771	-3.0601625	2.6699333	1.6711391
1451387678708516407	-3.132452	2.6736507	1.5996306
1451387678713460255	-2.7473187	2.4728308	1.5643836
1451387678718434620	-2.8326387	2.4805565	1.4863291
1451387678723470021	-2.5761418	2.5020733	1.0568546
1451387678726979542	-2.6408854	2.5081587	1.0012177
1451387678733571339	-2.0075037	2.563754	0.11469936
1451387678738576222	-2.112599	2.5788536	0.03725612
1451387678743611622	-0.58829427	1.0963497	-0.4774983
1451387678748830128	-0.70743656	1.1193419	-0.5543592
1451387678754506398	-0.7736462	0.12083626	-1.3660612
1451387678758900929	-0.8752508	0.14424801	-1.4220505
1451387678763783741	0.0035625696	-0.758317	-1.8266382
1451387678768880177	-0.11063397	-0.72897816	-1.879533
1451387678773854542	0.27374995	-1.4014778	-2.0407617
1451387678784077931	1.0533297	-1.4459057	-2.683858
1451387678788960743	1.3945256	-1.8972225	-2.9349716
1451387678794179249	1.2879306	-1.8657179	-2.960992
1451387678800374318	1.1677493	-2.486188	-3.1009152
1451387678804097462	1.0920404	-2.4602032	-3.1147978
1451387678810109425	0.57206845	-2.926279	-3.3707802
1451387678814107228	0.4937849	-2.895814	-3.3872435
1451387678819386769	-0.45872617	-3.2264395	-3.3482692
1451387678824361134	-0.5472629	-3.1871185	-3.3761551
1451387678834370900	-1.4350147	-3.518569	-2.9372363
1451387678839284230	-2.2631154	-3.9748268	-2.2411501
1451387678844533253	-2.333855	-3.9294252	-2.285677
1451387678849385548	-3.067418	-4.1926603	-2.0698712
1451387678855366993	-3.1333992	-4.1421595	-2.1262114
1451387678859456349	-3.535439	-4.312092	-2.2898552
1451387678864613820	-3.5784743	-4.2687273	-2.3396072
1451387678870015431	-4.170557	-4.6474953	-2.1620324
1451387678874745655	-4.200545	-4.6082115	-2.2055948
1451387678884785939	-4.444999	-4.865224	-2.6197815
1451387678889638234	-4.509247	-5.074497	-2.5633252
1451387678894856739	-4.5271773	-5.037184	-2.6039336
1451387678899709034	-4.621867	-5.090749	-1.9598157
1451387678904774952	-4.6312933	-5.057868	-1.9959815
1451387678909810353	-4.5783167	-5.095173	-1.2154384
1451387678914937306	-4.580042	-5.0662117	-1.2490771
1451387678920491505	-4.2724223	-5.1376934	-0.9420409
1451387678925069142	-4.2662506	-5.1156464	-0.965719
1451387678928242970	-3.9459693	-5.027713	-0.64374924
1451387678935139943	-3.9354408	-5.005987	-0.6719134
1451387678939992238	-3.0568342	-4.819229	-0.40498996
1451387678945210743	-3.0470781	-4.8074045	-0.41143012
1451387678950093556	-2.2069137	-4.344495	0.0076150894
1451387678955159474	-2.193493	-4.341264	0.0138731
1451387678960164357	-1.2009363	-3.6742077	0.4122331
1451387678965291310	-0.27740955	-2.86314	0.6274524
1451387678971150685	-0.25574303	-2.8760996	0.6539421
1451387678976552296	0.6878295	-1.7218676	0.66474676
1451387678978596974	0.6972699	-1.727149	0.675889
1451387678986501027	1.9409063	0.020197868	0.97002125
1451387678990376759	1.9657032	5.464554E-4	0.99283147
1451387678995991993	3.600987	2.5500603	1.8008757
1451387679000417042	3.6356688	2.5216665	1.820879
1451387679005360890	5.479623	5.236494	3.1636605
1451387679010670948	5.5259914	5.201292	3.1726232
1451387679015553761	7.146883	7.009879	4.1763306
1451387679020650197	7.186975	6.979389	4.1650324
1451387679025655079	8.104105	7.333742	5.614774
1451387679029103566	8.119504	7.3128347	5.5925198
1451387679035725880	8.120615	6.778246	6.788334
1451387679040700245	8.135588	6.7642384	6.749751
1451387679045766163	7.1247497	6.019143	6.6380205
1451387679050862599	7.112221	6.0175905	6.5944567
1451387679056386280	5.069375	4.1358347	4.840952
1451387679060994435	5.0303335	4.1452684	4.8069115
1451387679065877247	3.0257452	0.883831	2.364054
1451387679072682667	0.78158665	-2.3966618	0.261034
1451387679075978566	0.74330354	-2.3753414	0.2491734
1451387679079488087	0.7049818	-2.3537436	0.23718643
1451387679086049366	-0.79850006	-4.1395206	-0.54657173
1451387679091084767	-0.83169603	-4.110693	-0.5654316
1451387679096089650	-1.551933	-4.2079945	0.3188777
1451387679101155568	-1.5650482	-4.182349	0.29218602
1451387679107106495	-2.3727753	-2.6444426	0.6729624
1451387679111409474	-2.3714302	-2.628233	0.6501703
1451387679116261769	-3.238519	-0.49486256	-1.4059827
1451387679121388722	-3.229372	-0.48950005	-1.4146006
1451387679126332570	-4.7206736	2.2211695	-4.5373783
1451387679129658986	-4.7075844	2.2131853	-4.5229044
1451387679136555958	-6.4835467	5.736636	-5.1150246
1451387679142476368	-8.39035	9.959273	-3.4050097
1451387679146657277	-8.350946	9.91823	-3.367546
1451387679152577687	-7.083596	12.314913	0.35733223
1451387679157216359	-7.0330067	12.264411	0.38923168
1451387679162434864	-3.6817913	8.874621	2.1134396
1451387679166768361	-3.6297882	8.838689	2.1193695
1451387679172078419	-1.85782	2.8844013	2.8441834
1451387679176869679	-1.8126237	2.8727112	2.823253
1451387679186909962	-2.011755	-1.6746788	1.3256888
1451387679191762257	-2.7312183	-3.8855333	-1.6165447
1451387679196950245	-2.7341325	-3.8725567	-1.6192291
1451387679201894093	-3.6781733	-4.315241	-4.344173
1451387679206898976	-3.6794214	-4.309968	-4.3201075
1451387679211903859	-4.199668	-3.8073254	-7.30575
1451387679217091847	-4.185467	-3.820222	-7.2424917
1451387679222462941	-4.0222445	-1.9398527	-9.193221
1451387679227193165	-3.9962256	-1.969739	-9.09755
1451387679237233448	-3.526171	0.25435543	-7.9777174
1451387679242146779	-2.2800515	2.7937622	-5.7561116
1451387679247334767	-2.241191	2.74265	-5.6310587
1451387679252217579	-0.21577764	4.7448463	-4.48472
1451387679257252980	-0.17367554	4.696023	-4.3774366
1451387679262257863	2.3148818	4.8768215	-3.5752158
1451387679267476368	2.3577986	4.8334665	-3.4855046
1451387679272939015	4.1157093	3.3802404	-2.9546893
1451387679277547169	4.1680384	1.915225	-1.9429276
1451387679280720997	4.1889906	1.8945293	-1.8963077
1451387679287617970	4.245378	1.8555689	-1.8012879
1451387679292500782	2.9365916	0.6648083	-0.58943343
1451387679297688771	2.9812012	0.6384287	-0.51944196
1451387679302571583	1.5804389	-0.6003132	-0.45857406
1451387679307637501	1.6290199	-0.6229191	-0.38745308
1451387679312642384	0.32498622	-1.724391	-1.40902
1451387679317647267	-0.6905037	-3.0228767	-2.553206
1451387679323781300	-0.62411165	-3.0448732	-2.4485722
1451387679328664113	-1.9984877	-3.7100096	-3.4570436
1451387679338795948	-3.2365408	-3.6665373	-2.9685268
1451387679342824269	-3.1834314	-3.6748266	-2.8936398
1451387679348256398	-3.6916676	-3.3220558	-2.3918114
1451387679353078175	-3.624751	-3.3318424	-2.3088336
1451387679357960988	-3.194935	-2.9620533	-2.0015745
1451387679363148976	-3.1219246	-2.9710712	-1.9203632
1451387679368031788	-2.1124878	-2.5385122	-1.4353135
1451387679373128224	-2.0444582	-2.545516	-1.3601618
1451387679378133107	-1.1090069	-1.7714567	-1.2418594
1451387679381429005	-1.067783	-1.7742653	-1.1937193
1451387679388173390	-0.30351406	-0.69592476	-0.53191155
1451387679393208790	-0.24540228	-0.70212936	-0.4652403
1451387679398244191	0.622971	-0.14501953	-0.442152
1451387679403432179	0.68027645	-0.15070438	-0.37956205
1451387679409230519	1.3500379	-0.122633934	-0.45006347
1451387679413472462	1.393507	-0.12587452	-0.40254205
1451387679418355275	1.7707127	-0.36061478	-0.22787783
1451387679424062062	1.8256824	-0.36303806	-0.16820745
1451387679428426075	1.5806772	-0.8811817	0.4427238
1451387679431905079	1.6120985	-0.8805866	0.47682494
1451387679438527394	1.3543729	-1.6206398	0.7299854
1451387679443532277	1.3993089	-1.6179609	0.77528816
1451387679448598195	1.3833404	-2.107936	0.3216335
1451387679453786183	1.4293375	-2.1033764	0.3666377
1451387679459279347	1.3423105	-2.0661144	0.248301
1451387679463918019	1.3840882	-2.0609045	0.28650564
1451387679468739796	1.357017	-1.6935902	0.15138865
1451387679473836232	1.405889	-1.6883621	0.18956816
1451387679478780079	1.3102038	-1.3437805	-0.12806645
1451387679482320118	1.3454949	-1.3393478	-0.10419911
1451387679489003468	1.3801417	-1.1132832	-0.22850466
1451387679494801808	1.4989069	-0.9054842	-0.16316235
1451387679499135304	1.5441338	-0.90044785	-0.13560411
1451387679504475880	1.8213487	-0.81303024	0.19747925
1451387679508900929	1.8665907	-0.80733967	0.22632349
1451387679514699269	2.1663084	-0.78558636	0.46671236
1451387679519246388	2.2111044	-0.7790861	0.49650973
1451387679524403859	2.1555061	-0.6904268	0.26729447
1451387679529317189	2.2033396	-0.683074	0.29922593
1451387679539357472	1.9470727	-0.46443558	-0.055330694
1451387679544270802	1.464912	-0.1068449	-0.14057237
1451387679549428273	1.5167425	-0.09924698	-0.11173648
1451387679554341603	1.0564544	0.3260584	-0.12727886
1451387679559956837	1.1148889	0.33386517	-0.10140425
1451387679564412404	0.60338175	0.725708	-0.07571906
1451387679569600392	0.6586888	0.73241615	-0.0563156
1451387679574940968	0.68941844	1.1371508	-0.23520887
1451387679579671193	0.739733	1.1426878	-0.2201494
1451387679589711476	1.3110867	1.544384	-0.6473675
1451387679594624806	2.3390203	1.873251	-0.990106
1451387679599812794	2.3870554	1.8782787	-0.9771316
1451387679604726124	3.229085	1.9996386	-1.0619087
1451387679609731007	3.2694058	2.0035982	-1.0526325
1451387679614766407	3.9163017	1.8066349	-0.7812879
1451387679619954396	3.9511824	1.8103743	-0.7759038
1451387679625752736	4.1338205	1.8549013	-0.12227881
1451387679629994679	4.1557455	1.85643	-0.12070072
1451387679633199025	3.8548255	1.9913149	1.0286769
1451387679640095997	3.3817997	2.2844534	1.8016338
1451387679644978810	3.4000473	2.2839775	1.7955834
1451387679650014210	3.415377	2.2828283	1.7876638
1451387679655202198	3.348022	2.7955894	1.3036628
1451387679661183644	3.662661	3.2304888	0.20111716
1451387679665120411	3.6664066	3.2249756	0.19221216
1451387679671254445	4.3964357	3.284006	-0.46435314
1451387679675984669	4.399948	3.2777538	-0.4809066
1451387679680928517	5.1459007	3.4001245	-0.49976873
1451387679690938282	4.9335103	3.5198584	0.07521123
1451387679695302296	4.933983	3.5113811	0.039212406
1451387679700551320	4.250495	3.6176271	0.1658541
1451387679705525685	4.2462616	3.6069593	0.11435741
1451387679710316945	3.5147524	3.558258	0.42701983
1451387679715627003	3.4973836	3.5447617	0.3619961
1451387679720509816	2.7375493	3.3689356	0.44099355
1451387679725514698	2.713213	3.3551626	0.37485057
1451387679730550099	2.0858698	3.1489506	0.7028893
1451387679740651417	1.630397	3.3281946	0.92529726
1451387679745656300	1.5721155	3.310709	0.8331975
1451387679750722218	0.60137725	4.3306265	1.0974755
1451387679755910206	0.5270449	4.311118	0.98825467
1451387679761586476	-0.7236731	4.8051767	0.60426366
1451387679765797902	-0.7928115	4.788453	0.5087737
1451387679770863820	-2.7540865	4.6893177	-0.82986915
1451387679776692677	-4.7486877	4.6379604	-2.0935183
1451387679780904103	-4.821744	4.6253643	-2.180448
1451387679791005421	-5.9202356	4.613674	-2.3203425
1451387679795918751	-6.0066013	4.604086	-2.3976035
1451387679801198292	-5.747972	4.410426	-1.4417388
1451387679806081105	-5.8293223	4.403064	-1.5061225
1451387679811116505	-4.5820637	3.8081226	-0.09046638
1451387679816182423	-4.6649394	3.8042126	-0.15495384
1451387679821339894	-3.6011782	2.9133434	1.0179664
1451387679826802540	-2.986993	2.2886515	1.1999264
1451387679831258107	-3.0621893	2.2907104	1.1407567
1451387679834767628	-3.1208448	2.2920523	1.0933678
1451387679841481495	-3.0482883	2.194603	0.80242145
1451387679847066212	-2.4679377	2.391965	0.13829696
1451387679851582814	-2.5560772	2.3991585	0.07911658
1451387679857167530	-1.4530654	1.8738708	-0.73393726
1451387679861501027	-1.5488591	1.8847332	-0.78843474
1451387679866719532	-0.55826026	0.96806145	-0.3745556
1451387679871724415	-0.6798443	0.9868994	-0.43616557
1451387679876729298	-0.9533615	-0.0073461533	-0.6116557
1451387679881764698	-1.0758679	0.016949654	-0.66910005
1451387679891835499	-0.7795278	-0.6083145	-1.2515652
1451387679896748829	-0.3340757	-0.68030167	-1.9127162
1451387679901936818	-0.44362533	-0.65358734	-1.9482601
1451387679906789113	0.55795765	-1.0531263	-1.9886887
1451387679911885548	0.4534117	-1.0272388	-2.0103507
1451387679916920948	0.40926027	-1.3223667	-2.1348205
1451387679922078419	0.30566943	-1.2942677	-2.1531255
1451387679927480030	0.37432933	-1.9194603	-2.4556372
1451387679932149220	0.2796228	-1.8903828	-2.4696167
1451387679942189503	-0.28353167	-2.223301	-3.303731
1451387679947072316	-1.2289779	-2.3959208	-3.7003274
1451387679952321339	-1.326652	-2.3569727	-3.7221742
1451387679957143116	-1.7342777	-2.9469032	-2.6938412
1451387679962086964	-1.8157446	-2.9074621	-2.722636
1451387679967244435	-2.4199805	-3.6374846	-2.6032221
1451387679972401905	-2.4911427	-3.5943851	-2.6426969
1451387679977834034	-3.20883	-4.164283	-2.2027931
1451387679982503224	-3.2597475	-4.123681	-2.244841
1451387679985677052	-3.7495809	-4.7536926	-1.7605791
1451387679992543507	-3.8156252	-4.697757	-1.8281667
1451387679997456837	-4.309099	-5.0693474	-2.0356514
1451387680002644825	-4.343957	-5.0262184	-2.0864134
1451387680007527638	-4.5128098	-5.441077	-2.3051739
1451387680013753224	-4.7663145	-5.6192875	-1.6120052
1451387680017567921	-4.780331	-5.5859184	-1.6471713
1451387680024007130	-4.787154	-5.6149206	-1.3216717
1451387680028584767	-4.7951994	-5.5811577	-1.3627117
1451387680033284474	-4.4611635	-5.569317	-1.0049522
1451387680036031056	-4.4589434	-5.5457373	-1.0285761
1451387680042989064	-3.9024642	-5.410989	-0.49304652
1451387680047780323	-3.8968809	-5.3845778	-0.52970505
1451387680052907277	-3.2214575	-5.2615795	-0.014959097
1451387680058034230	-3.2106586	-5.241473	-0.04258561
1451387680063466359	-2.7923498	-4.8605223	0.25457478
1451387680068105030	-2.7786891	-4.848752	0.24236965
1451387680072987843	-2.0605376	-4.0478334	0.44832683
1451387680078023243	-2.043244	-4.045224	0.4498968
1451387680082967091	-1.0589216	-3.2951784	0.540627
1451387680093129445	0.16639853	-2.4494448	0.7940693
1451387680098164845	0.19250631	-2.4630404	0.81608295
1451387680103200245	1.4722803	-1.3157768	0.8583479
1451387680108357716	1.5049107	-1.3357601	0.88328695
1451387680113759327	2.8399694	0.49887466	1.0902998
1451387680118459034	2.8746672	0.4761858	1.1088915
1451387680123341847	4.4690366	2.6174488	1.8271396
1451387680128377247	4.5096445	2.5895405	1.83953
1451387680133412648	6.1252546	4.8113136	2.8887756
1451387680143483448	7.3160896	6.182742	3.8343177
1451387680148518849	7.3547735	6.1587095	3.8115637
1451387680153554249	7.188525	6.715829	5.05833
1451387680158742238	7.2146235	6.69969	5.020503
1451387680164235402	6.7565174	6.577508	6.212652
1451387680168813038	5.1496267	6.056881	6.2930374
1451387680173695851	5.137695	6.0553455	6.2518325
1451387680179433155	3.8194854	4.4030256	4.689782
1451387680183766652	3.784736	4.409786	4.6598244
1451387680187123585	3.7502823	4.413945	4.6367674
1451387680193990040	1.5154803	2.0098839	2.3720405
1451387680199391652	-0.10217714	-0.6822977	1.1067317
1451387680204060841	-0.14434767	-0.66164684	1.0909455
1451387680209126759	-0.61156774	-2.7696066	0.4555416
1451387680214009572	-0.6383467	-2.7457266	0.43343425
1451387680218922902	-0.78916883	-3.3585882	0.3645227
1451387680224202443	-0.806339	-3.333456	0.3359146
1451387680230000782	-1.2279193	-2.75943	0.96217346
1451387680234273243	-1.2282906	-2.740386	0.9316366
1451387680237477589	-1.2249556	-2.7254925	0.9079418
1451387680244313527	-1.4923501	-1.5456152	0.82392526
1451387680249196339	-2.3671079	0.122265816	-2.03043
1451387680254384327	-2.355792	0.12863827	-2.0459335
1451387680259297657	-4.005273	2.9900618	-4.9083323
1451387680264333058	-3.9891026	2.978135	-4.891351
1451387680269368458	-6.188228	6.168103	-4.8062634
1451387680274586964	-6.1589146	6.134736	-4.761919
1451387680279866505	-7.74032	8.960236	-2.6609461
1451387680284627247	-7.69596	8.915855	-2.6160886
1451387680294667530	-5.9969206	9.008923	0.012446642
1451387680299550343	-3.3817651	5.4269676	1.3230517
1451387680304768849	-3.3346722	5.402174	1.3243053
1451387680309621144	-2.496784	1.3304453	2.2651324
1451387680315358448	-2.4634926	1.3211632	2.2566226
1451387680319691945	-2.302749	-1.7501774	0.80971885
1451387680324910450	-2.294337	-1.7474546	0.8077986
1451387680330251027	-2.9827418	-3.0802565	-2.4663424
1451387680334950734	-2.9820323	-3.0757704	-2.4525776
1451387680344960499	-3.8950808	-3.2232904	-4.8467655
1451387680349904347	-3.7018275	-2.2663088	-7.640172
1451387680355000782	-3.6846397	-2.2889042	-7.5597353
1451387680360158253	-3.2099016	-0.57769585	-8.250374
1451387680366078663	-2.5952303	1.1550903	-6.3172884
1451387680370045948	-2.5722337	1.1203337	-6.2234507
1451387680375905323	-1.0851128	2.847313	-4.7696743
1451387680381093312	-1.0505702	2.8000393	-4.6539283
1451387680385579396	1.0090904	3.6371431	-4.136375
1451387680388509083	1.0290947	3.6087732	-4.0748363
1451387680395314503	2.9755108	3.1938229	-3.5891426
1451387680400258351	3.0106575	3.1580315	-3.5088384
1451387680405324269	4.2866907	2.152359	-2.7629914
1451387680410542775	4.3261642	2.1194954	-2.6867173
1451387680415883351	3.83708	1.2546053	-1.547076
1451387680420583058	3.8760467	1.2276049	-1.4817753
1451387680425465870	2.2447374	0.3858471	-0.711082
1451387680430501271	2.2941875	0.3596773	-0.6428844
1451387680435536671	0.71935	-0.6296091	-1.0827655
1451387680445576954	-0.4851607	-1.7098188	-1.8401929
1451387680450612355	-0.42471397	-1.7299833	-1.7642696
1451387680455678273	-1.0949547	-3.0425663	-2.491704
1451387680460866261	-1.0323416	-3.0590916	-2.4078069
1451387680466237355	-2.1802545	-3.618556	-3.0432367
1451387680470937062	-2.1217937	-3.6298046	-2.9637282
1451387680475819874	-3.2067165	-3.428236	-2.3497128
1451387680480885792	-3.1393394	-3.4392223	-2.2683916
1451387680485890675	-3.8013563	-2.7791185	-1.8907704
1451387680495961476	-2.9726696	-2.332283	-1.5965226
1451387680500966359	-2.9030983	-2.340911	-1.52392
1451387680506001759	-1.5443507	-2.100175	-1.293977
1451387680511220265	-1.477021	-2.1075602	-1.2194953
1451387680517049122	-0.51738054	-1.5176859	-1.3668615
1451387680521291066	0.025729954	-0.87718964	-0.26571822
1451387680526173878	0.07722598	-0.8830519	-0.19883978
1451387680533009816	0.9889639	-0.4128313	0.022447675
1451387680536214161	1.0194545	-0.41573238	0.062140137
1451387680539754200	1.0530348	-0.41866302	0.105077386
1451387680546498585	1.5305009	-0.22818184	-0.023364544
1451387680551686573	1.5113838	-0.50980663	0.022305652
1451387680556538868	1.5535579	-0.51178265	0.07743886
1451387680561452198	1.2720538	-1.0373602	0.31231505
1451387680566457081	1.3156021	-1.0372295	0.365846
1451387680571492482	1.2953137	-1.6646175	0.2755299
1451387680576680470	1.3414837	-1.662241	0.32685515
1451387680582173634	1.4887699	-2.0307207	-0.13220152
1451387680586751271	1.5293667	-2.0266256	-0.08992599
1451387680591084767	1.4160382	-1.9243011	-0.26099378
1451387680596791554	1.4682702	-1.9195967	-0.21154419
1451387680601582814	1.334052	-1.4406576	-0.28535923
1451387680606892872	1.3836162	-1.4361925	-0.24248487
1451387680611775685	1.4299493	-0.982605	-0.02234444
1451387680616841603	1.4791942	-0.97845936	0.01428315
1451387680621815968	1.6202673	-0.7483616	0.16213366
1451387680626851368	1.6703681	-0.7440052	0.1955255
1451387680632375050	1.6995636	-0.7461214	-0.0052135587
1451387680637105275	1.7465417	-0.7412214	0.02517426
1451387680647176075	1.9791768	-0.9510622	0.03846097
1451387680652058888	2.1402464	-1.1462498	0.066444576
1451387680657246876	2.1905634	-1.1385813	0.09988791
1451387680662099171	2.1284928	-1.177494	0.05312389
1451387680667836476	1.9529219	-0.9558687	-0.10784316
1451387680672200489	1.9949454	-0.9484987	-0.08054149
1451387680677205372	2.043905	-0.94002056	-0.04982239
1451387680682942677	1.5673947	-0.5278015	-0.323471
1451387680687459279	1.6131176	-0.52013206	-0.29656196
1451387680697530079	1.2505924	-0.09262085	-0.5735052
1451387680702412892	0.78095067	0.3992977	-0.5585405
1451387680708607960	0.7402431	0.93216515	-0.6960131
1451387680718373585	1.103375	1.4172077	-0.91479325
1451387680722707081	1.1489015	1.4223852	-0.89434063
1451387680728200245	1.5794408	1.8380499	-1.0164229
1451387680733418751	1.6306765	1.843934	-0.99560237
1451387680737813282	2.2910466	2.064165	-0.99270964
1451387680740987111	2.3166075	2.0653543	-0.9819871
1451387680747639943	2.8408813	1.9943161	-0.5052756
1451387680752736378	2.8776073	1.997963	-0.49494433
1451387680757802296	3.0215468	1.7155924	0.20224798
1451387680762959767	3.0512288	1.7186146	0.20756423
1451387680768330861	2.8971834	1.7761335	1.2012588
